Trial,time,PositionX,PositionY,PositionZ
test1,1.1,-5.696136,0.9952354,10
test1,1.12,-5.653785,1.217576,10
test1,1.14,-5.611434,1.429328,10
test1,1.159999,-5.569084,1.614611,10
test1,1.179999,-5.516146,1.7946,10
test1,1.199999,-5.463209,1.953415,10
test1,1.219999,-5.41027,2.101641,10
test1,1.239999,-5.34145,2.218105,10
test1,1.259999,-5.272631,2.329275,10
test1,1.279999,-5.209105,2.413976,10
test1,1.299999,-5.14558,2.488089,10
test1,1.319999,-5.092641,2.535733,10
test1,1.339999,-5.050291,2.567496,10
test1,1.359999,-5.018528,2.57279,10
test1,1.379999,-4.992059,2.57279,10
test1,1.399999,-4.960296,2.535733,10
test1,1.419999,-4.912652,2.482795,10
test1,1.439999,-4.85442,2.398094,10
test1,1.459999,-4.790895,2.292218,10
test1,1.479999,-4.732663,2.159873,10
test1,1.499999,-4.674431,2.006352,10
test1,1.519999,-4.616199,1.836951,10
test1,1.539999,-4.557968,1.672843,10
test1,1.559999,-4.510324,1.508735,10
test1,1.579999,-4.457385,1.344627,10
test1,1.599999,-4.404447,1.169931,10
test1,1.619999,-4.356803,0.9952354,10
test1,1.639999,-4.309159,0.8205402,10
test1,1.659999,-4.277396,0.6458443,10
test1,1.679999,-4.235045,0.465855,10
test1,1.699999,-4.192695,0.2964532,10
test1,1.719999,-4.160932,0.1217574,10
test1,1.739999,-4.123875,-0.04235059,10
test1,1.759999,-4.092112,-0.2011648,10
test1,1.779999,-4.065643,-0.3546849,10
test1,1.799999,-4.033881,-0.5029115,10
test1,1.819999,-4.012705,-0.6405506,10
test1,1.839999,-3.99153,-0.7728958,10
test1,1.859999,-3.970355,-0.9052408,10
test1,1.879999,-3.959767,-1.04288,10
test1,1.899999,-3.943886,-1.175225,10
test1,1.919999,-3.928005,-1.302276,10
test1,1.939999,-3.912123,-1.429327,10
test1,1.959999,-3.896241,-1.540497,10
test1,1.979999,-3.875067,-1.656961,10
test1,1.999999,-3.859185,-1.768131,10
test1,2.019999,-3.843304,-1.863419,10
test1,2.039999,-3.832716,-1.964002,10
test1,2.059999,-3.816834,-2.053997,10
test1,2.079999,-3.800953,-2.138698,10
test1,2.099999,-3.779778,-2.228692,10
test1,2.119999,-3.763896,-2.302805,10
test1,2.139999,-3.753309,-2.382213,10
test1,2.159999,-3.737427,-2.46162,10
test1,2.179999,-3.716252,-2.551615,10
test1,2.199999,-3.689783,-2.646903,10
test1,2.219999,-3.673902,-2.72631,10
test1,2.239999,-3.647433,-2.805717,10
test1,2.259999,-3.620963,-2.885124,10
test1,2.279999,-3.594495,-2.964531,10
test1,2.299999,-3.568026,-3.043939,10
test1,2.319999,-3.541556,-3.123346,10
test1,2.339998,-3.515088,-3.202753,10
test1,2.359998,-3.483325,-3.287453,10
test1,2.379998,-3.451562,-3.36686,10
test1,2.399998,-3.419799,-3.446268,10
test1,2.419998,-3.382742,-3.525675,10
test1,2.439998,-3.345685,-3.605082,10
test1,2.459998,-3.303335,-3.679195,10
test1,2.479998,-3.266278,-3.753309,10
test1,2.499998,-3.223928,-3.816835,10
test1,2.519998,-3.186871,-3.875066,10
test1,2.539998,-3.149815,-3.928005,10
test1,2.559998,-3.112758,-3.965061,10
test1,2.579998,-3.086289,-3.986236,10
test1,2.599998,-3.080996,-3.99153,10
test1,2.619998,-3.070407,-3.980942,10
test1,2.639998,-3.054526,-3.938591,10
test1,2.659998,-3.028057,-3.885653,10
test1,2.679998,-2.991,-3.790365,10
test1,2.699998,-2.94865,-3.673902,10
test1,2.719998,-2.911593,-3.520381,10
test1,2.739998,-2.869243,-3.350979,10
test1,2.759998,-2.826892,-3.165696,10
test1,2.779998,-2.79513,-2.964531,10
test1,2.799998,-2.763367,-2.763367,10
test1,2.819998,-2.731604,-2.551615,10
test1,2.839998,-2.699841,-2.334568,10
test1,2.859998,-2.662785,-2.117522,10
test1,2.879998,-2.636315,-1.926945,10
test1,2.899998,-2.593965,-1.699311,10
test1,2.919998,-2.567496,-1.48756,10
test1,2.939998,-2.535733,-1.281101,10
test1,2.959998,-2.50397,-1.090524,10
test1,2.979998,-2.482795,-0.899947,10
test1,2.999998,-2.46162,-0.7199576,10
test1,3.019998,-2.451033,-0.5399683,10
test1,3.039998,-2.429857,-0.3758603,10
test1,3.059998,-2.41927,-0.2117524,10
test1,3.079998,-2.403389,-0.07411331,10
test1,3.099998,-2.387506,0.08999467,10
test1,3.119998,-2.376919,0.2276337,10
test1,3.139998,-2.366332,0.3599787,10
test1,3.159998,-2.35045,0.4870301,10
test1,3.179998,-2.339863,0.6087875,10
test1,3.199998,-2.329275,0.7305455,10
test1,3.219998,-2.3081,0.8523029,10
test1,3.239998,-2.292218,0.9634727,10
test1,3.259998,-2.276336,1.069349,10
test1,3.279998,-2.255162,1.180519,10
test1,3.299998,-2.233986,1.286395,10
test1,3.319998,-2.212811,1.408153,10
test1,3.339998,-2.191636,1.519322,10
test1,3.359998,-2.175755,1.619905,10
test1,3.379997,-2.149285,1.731074,10
test1,3.399997,-2.122816,1.847538,10
test1,3.419997,-2.096348,1.958708,10
test1,3.439997,-2.069878,2.075172,10
test1,3.459997,-2.048703,2.159873,10
test1,3.479997,-2.027527,2.255161,10
test1,3.499997,-2.001059,2.345156,10
test1,3.519997,-1.979883,2.435151,10
test1,3.539997,-1.953414,2.519852,10
test1,3.559997,-1.926946,2.604553,10
test1,3.579997,-1.90577,2.678666,10
test1,3.599997,-1.879301,2.752779,10
test1,3.619997,-1.852832,2.826893,10
test1,3.639997,-1.826363,2.895712,10
test1,3.659997,-1.805187,2.959238,10
test1,3.679997,-1.784013,3.022763,10
test1,3.699997,-1.757543,3.080995,10
test1,3.719997,-1.731075,3.133934,10
test1,3.739997,-1.704606,3.186872,10
test1,3.759997,-1.68343,3.23981,10
test1,3.779997,-1.662255,3.292748,10
test1,3.799997,-1.635786,3.340392,10
test1,3.819997,-1.609317,3.39333,10
test1,3.839997,-1.582848,3.43568,10
test1,3.859997,-1.556379,3.483325,10
test1,3.879997,-1.524616,3.530969,10
test1,3.899997,-1.492854,3.578613,10
test1,3.919997,-1.461091,3.626257,10
test1,3.939997,-1.424033,3.673902,10
test1,3.959997,-1.39227,3.721546,10
test1,3.979997,-1.355214,3.76919,10
test1,3.999997,-1.312863,3.822129,10
test1,4.019997,-1.270514,3.864479,10
test1,4.039997,-1.217575,3.922711,10
test1,4.059997,-1.16993,3.980944,10
test1,4.079997,-1.111699,4.028588,10
test1,4.099997,-1.053468,4.081525,10
test1,4.119997,-0.995235,4.134462,10
test1,4.139997,-0.9422977,4.182107,10
test1,4.159997,-0.8893592,4.224458,10
test1,4.179997,-0.8364208,4.261514,10
test1,4.199997,-0.7781898,4.287984,10
test1,4.219997,-0.7252507,4.309158,10
test1,4.239997,-0.6829009,4.314454,10
test1,4.259997,-0.6405505,4.32504,10
test1,4.279997,-0.6087875,4.32504,10
test1,4.299997,-0.5929064,4.32504,10
test1,4.319997,-0.5823183,4.32504,10
test1,4.339997,-0.5558497,4.314454,10
test1,4.359997,-0.5240867,4.303865,10
test1,4.379997,-0.4870294,4.287984,10
test1,4.399997,-0.4446796,4.266809,10
test1,4.419997,-0.4076223,4.240339,10
test1,4.439997,-0.3758594,4.203283,10
test1,4.459997,-0.3335096,4.15564,10
test1,4.479997,-0.2858654,4.1027,10
test1,4.499997,-0.2541025,4.044469,10
test1,4.519997,-0.2223401,3.986237,10
test1,4.539997,-0.1852828,3.928005,10
test1,4.559997,-0.1535199,3.864479,10
test1,4.579997,-0.1111701,3.806248,10
test1,4.599997,-0.0794071,3.753309,10
test1,4.619997,-0.04764413,3.695078,10
test1,4.639997,-0.01588118,3.631552,10
test1,4.659997,0.01058745,3.568027,10
test1,4.679996,0.03705729,3.499206,10
test1,4.699996,0.06352592,3.430387,10
test1,4.719996,0.08999455,3.356273,10
test1,4.739996,0.1217581,3.271573,10
test1,4.759996,0.1588142,3.176284,10
test1,4.779996,0.1905765,3.075702,10
test1,4.799996,0.2329276,2.959238,10
test1,4.819996,0.2805723,2.83748,10
test1,4.839996,0.3282158,2.710429,10
test1,4.859996,0.3705668,2.578084,10
test1,4.879996,0.4023304,2.440445,10
test1,4.899996,0.4340928,2.292218,10
test1,4.919996,0.4658551,2.133404,10
test1,4.939996,0.5029112,1.979883,10
test1,4.959996,0.5346748,1.826363,10
test1,4.979996,0.5664371,1.678137,10
test1,4.999996,0.5982007,1.52991,10
test1,5.019996,0.6246693,1.397565,10
test1,5.039996,0.6511379,1.275807,10
test1,5.059996,0.672314,1.164637,10
test1,5.079996,0.6881952,1.053467,10
test1,5.099996,0.7093701,0.9422976,10
test1,5.119996,0.7358388,0.8364213,10
test1,5.139996,0.7570149,0.735839,10
test1,5.159996,0.7781898,0.6352568,10
test1,5.179996,0.7993647,0.539968,10
test1,5.199996,0.8205396,0.4499733,10
test1,5.219996,0.8417157,0.3652728,10
test1,5.239996,0.8575969,0.2858657,10
test1,5.259996,0.8681843,0.2117521,10
test1,5.279996,0.8840655,0.137639,10
test1,5.299996,0.894653,0.05823195,10
test1,5.319996,0.9105341,-0.01058757,10
test1,5.339996,0.9211228,-0.0794071,10
test1,5.359996,0.937004,-0.1429328,10
test1,5.379996,0.9475914,-0.2117524,10
test1,5.399996,0.9634726,-0.2858657,10
test1,5.419996,0.9793538,-0.3599787,10
test1,5.439996,1.00053,-0.4287982,10
test1,5.459996,1.016411,-0.4976177,10
test1,5.479996,1.037586,-0.571731,10
test1,5.499996,1.058761,-0.6352568,10
test1,5.519996,1.085231,-0.7040763,10
test1,5.539996,1.106406,-0.7781896,10
test1,5.559996,1.122287,-0.8470091,10
test1,5.579996,1.148755,-0.9158283,10
test1,5.599996,1.175225,-0.9793541,10
test1,5.619996,1.201694,-1.048173,10
test1,5.639996,1.222869,-1.122287,10
test1,5.659996,1.249339,-1.191106,10
test1,5.679996,1.275807,-1.259926,10
test1,5.699996,1.296982,-1.323451,10
test1,5.719995,1.312865,-1.381683,10
test1,5.739995,1.334039,-1.445209,10
test1,5.759995,1.355214,-1.514028,10
test1,5.779995,1.376389,-1.582848,10
test1,5.799995,1.397565,-1.651667,10
test1,5.819995,1.41874,-1.720487,10
test1,5.839995,1.439915,-1.789306,10
test1,5.859995,1.455796,-1.847538,10
test1,5.879995,1.476972,-1.916358,10
test1,5.899995,1.492854,-1.990471,10
test1,5.919995,1.514029,-2.059291,10
test1,5.939995,1.52991,-2.133404,10
test1,5.959995,1.551086,-2.212811,10
test1,5.979995,1.572261,-2.302805,10
test1,5.999995,1.598729,-2.3928,10
test1,6.019995,1.619904,-2.50397,10
test1,6.039995,1.646374,-2.625728,10
test1,6.059995,1.667549,-2.747485,10
test1,6.079995,1.694018,-2.853361,10
test1,6.099995,1.720487,-2.943357,10
test1,6.119995,1.741662,-3.012176,10
test1,6.139995,1.768131,-3.05982,10
test1,6.159995,1.794601,-3.096876,10
test1,6.179995,1.805188,-3.102171,10
test1,6.199995,1.805188,-3.102171,10
test1,6.219995,1.810482,-3.086289,10
test1,6.239995,1.821069,-3.038645,10
test1,6.259995,1.836951,-2.943357,10
test1,6.279995,1.863419,-2.826892,10
test1,6.299995,1.900477,-2.668078,10
test1,6.319995,1.942826,-2.488089,10
test1,6.339995,1.985177,-2.265749,10
test1,6.359995,2.032822,-2.059291,10
test1,6.379995,2.091053,-1.815775,10
test1,6.399995,2.149285,-1.588142,10
test1,6.419995,2.218105,-1.323451,10
test1,6.439995,2.3081,-1.032292,10
test1,6.459995,2.3928,-0.7728958,10
test1,6.479995,2.482795,-0.5187929,10
test1,6.499995,2.583378,-0.2805719,10
test1,6.519995,2.678666,-0.06352574,10
test1,6.539995,2.779248,0.137639,10
test1,6.559995,2.874537,0.328216,10
test1,6.579995,2.964531,0.4976177,10
test1,6.599995,3.059821,0.6352568,10
test1,6.619995,3.139228,0.7411331,10
test1,6.639995,3.208046,0.8152461,10
test1,6.659995,3.276866,0.8575964,10
test1,6.679995,3.324511,0.8734781,10
test1,6.699995,3.350979,0.8787715,10
test1,6.719995,3.36686,0.8734781,10
test1,6.739995,3.39333,0.8417153,10
test1,6.759995,3.430386,0.7887769,10
test1,6.779994,3.483325,0.7146639,10
test1,6.799994,3.536263,0.6193751,10
test1,6.819994,3.594494,0.5082053,10
test1,6.839994,3.636845,0.3599787,10
test1,6.859994,3.673901,0.1905769,10
test1,6.879994,3.710959,0.01588166,10
test1,6.899994,3.753308,-0.1694018,10
test1,6.919994,3.785072,-0.3599787,10
test1,6.939994,3.816834,-0.5399683,10
test1,6.959994,3.848597,-0.7305452,10
test1,6.979994,3.875067,-0.9105346,10
test1,6.999994,3.896241,-1.074643,10
test1,7.019994,3.917416,-1.1964,10
test1,7.039994,3.938592,-1.30757,10
test1,7.059994,3.94918,-1.360508,10
test1,7.079994,3.94918,-1.365802,10
test1,7.099994,3.94918,-1.365802,10
test1,7.119994,3.954474,-1.328745,10
test1,7.139994,3.965061,-1.254632,10
test1,7.159994,3.980942,-1.122287,10
test1,7.179994,4.012706,-0.9581786,10
test1,7.199994,4.044468,-0.767602,10
test1,7.219994,4.097407,-0.5611435,10
test1,7.239994,4.150344,-0.3440973,10
test1,7.259994,4.208576,-0.1323453,10
test1,7.279994,4.277396,0.07411301,10
test1,7.299994,4.346215,0.2752781,10
test1,7.319994,4.425622,0.4711485,10
test1,7.339994,4.515617,0.661726,10
test1,7.359994,4.600318,0.8470088,10
test1,7.379994,4.690312,1.005823,10
test1,7.399994,4.76972,1.143462,10
test1,7.419994,4.849126,1.259926,10
test1,7.439994,4.928534,1.339333,10
test1,7.459994,4.997354,1.392271,10
test1,7.479994,5.050292,1.424034,10
test1,7.499994,5.092641,1.434621,10
test1,7.519994,5.129699,1.434621,10
test1,7.539994,5.166755,1.41874,10
test1,7.559994,5.209106,1.392271,10
test1,7.579994,5.267337,1.344627,10
test1,7.599994,5.314982,1.291689,10
test1,7.619994,5.357331,1.228163,10
test1,7.639994,5.399683,1.15405,10
test1,7.659994,5.447327,1.064055,10
test1,7.679994,5.494971,0.9528852,10
test1,7.699994,5.537322,0.8417153,10
test1,7.719994,5.579671,0.7411331,10
test1,7.739994,5.616729,0.6352568,10
test1,7.759994,5.653785,0.524087,10
test1,7.779994,5.690842,0.4182106,10
test1,7.799994,5.722605,0.3229225,10
test1,7.819993,5.759662,0.2435154,10
test1,7.839993,5.796718,0.1535201,10
test1,7.859993,5.82848,0.06881952,10
test1,7.879993,5.860244,-0.01058757,10
test1,7.899993,5.892006,-0.08470088,10
test1,7.919993,5.929064,-0.1588142,10
test1,7.939993,5.96612,-0.2329275,10
test1,7.959993,6.003177,-0.301747,10
test1,7.979993,6.040233,-0.3705665,10
test1,7.999993,6.071995,-0.4287982,10
test1,8.019994,6.109054,-0.4870301,10
test1,8.039994,6.146109,-0.5452621,10
test1,8.059995,6.183166,-0.603494,10
test1,8.079995,6.225516,-0.6617257,10
test1,8.099996,6.267868,-0.7199576,10
test1,8.119996,6.315513,-0.767602,10
test1,8.139997,6.363156,-0.8152461,10
test1,8.159997,6.410801,-0.8628905,10
test1,8.179997,6.463737,-0.899947,10
test1,8.199998,6.521971,-0.93171,10
test1,8.219998,6.580202,-0.9581786,10
test1,8.239999,6.638434,-0.97406,10
test1,8.259999,6.707252,-0.9846476,10
test1,8.28,6.781365,-0.9952354,10
test1,8.3,6.860773,-1.000529,10
test1,8.320001,6.929592,-1.000529,10
test1,8.340001,7.02488,-1.000529,10
test1,8.360002,7.125465,-1.000529,10
test1,8.380002,7.231339,-1.000529,10
test1,8.400002,7.353097,-1.000529,10
test1,8.420003,7.480148,-1.000529,10
test1,8.440003,7.6072,-1.000529,10
test1,8.460004,7.728958,-0.9952354,10
test1,8.480004,7.850715,-0.9952354,10
test1,8.500005,7.972472,-0.9899414,10

test2,0.02,-7.988354,0.8152461,10
test2,0.04,-7.930122,1.005823,10
test2,0.06,-7.861302,1.206988,10
test2,0.08,-7.787189,1.402858,10
test2,0.09999999,-7.707782,1.582848,10
test2,0.12,-7.623081,1.757544,10
test2,0.14,-7.533087,1.911064,10
test2,0.16,-7.432504,2.053997,10
test2,0.18,-7.337216,2.175754,10
test2,0.2,-7.231339,2.292218,10
test2,0.22,-7.136051,2.387506,10
test2,0.24,-7.040763,2.472208,10
test2,0.26,-6.945474,2.54632,10
test2,0.28,-6.850185,2.599259,10
test2,0.3,-6.776072,2.620434,10
test2,0.32,-6.728428,2.625728,10
test2,0.34,-6.696665,2.61514,10
test2,0.36,-6.664902,2.567496,10
test2,0.38,-6.627846,2.493383,10
test2,0.4,-6.574908,2.382213,10
test2,0.42,-6.521969,2.228692,10
test2,0.4400001,-6.463738,2.05929,10
test2,0.4600001,-6.4108,1.879301,10
test2,0.4800001,-6.357862,1.683431,10
test2,0.5000001,-6.304924,1.492853,10
test2,0.52,-6.251986,1.312864,10
test2,0.54,-6.18846,1.095818,10
test2,0.56,-6.130228,0.868184,10
test2,0.58,-6.071995,0.6405509,10
test2,0.6,-6.019058,0.4129171,10
test2,0.6199999,-5.976707,0.1799893,10
test2,0.6399999,-5.934357,-0.04764438,10
test2,0.6599999,-5.8973,-0.2541026,10
test2,0.6799999,-5.85495,-0.4499736,10
test2,0.6999999,-5.823186,-0.6087878,10
test2,0.7199998,-5.796718,-0.7411328,10
test2,0.7399998,-5.770249,-0.8523029,10
test2,0.7599998,-5.74378,-0.9370035,10
test2,0.7799998,-5.722605,-1.000529,10
test2,0.7999998,-5.706723,-1.053467,10
test2,0.8199998,-5.696136,-1.08523,10
test2,0.8399997,-5.685548,-1.122287,10
test2,0.8599997,-5.67496,-1.148756,10
test2,0.8799997,-5.669667,-1.164637,10
test2,0.8999997,-5.664372,-1.180519,10
test2,0.9199997,-5.659079,-1.191106,10
test2,0.9399996,-5.659079,-1.201694,10
test2,0.9599996,-5.659079,-1.201694,10
test2,0.9799996,-5.659079,-1.201694,10
test2,0.9999996,-5.659079,-1.201694,10
test2,1.02,-5.659079,-1.201694,10
test2,1.04,-5.659079,-1.201694,10
test2,1.06,-5.659079,-1.201694,10
test2,1.08,-5.659079,-1.201694,10
test2,1.1,-5.659079,-1.201694,10
test2,1.12,-5.659079,-1.201694,10
test2,1.14,-5.659079,-1.201694,10
test2,1.159999,-5.659079,-1.201694,10
test2,1.179999,-5.659079,-1.201694,10
test2,1.199999,-5.659079,-1.201694,10
test2,1.219999,-5.659079,-1.201694,10
test2,1.239999,-5.659079,-1.201694,10
test2,1.259999,-5.659079,-1.201694,10
test2,1.279999,-5.659079,-1.201694,10
test2,1.299999,-5.659079,-1.201694,10
test2,1.319999,-5.659079,-1.201694,10
test2,1.339999,-5.659079,-1.201694,10
test2,1.359999,-5.659079,-1.201694,10
test2,1.379999,-5.659079,-1.201694,10
test2,1.399999,-5.659079,-1.201694,10
test2,1.419999,-5.659079,-1.201694,10
test2,1.439999,-5.659079,-1.201694,10
test2,1.459999,-5.659079,-1.201694,10
test2,1.479999,-5.659079,-1.201694,10
test2,1.499999,-5.659079,-1.201694,10
test2,1.519999,-5.659079,-1.201694,10
test2,1.539999,-5.659079,-1.201694,10
test2,1.559999,-5.659079,-1.201694,10
test2,1.579999,-5.653785,-1.212281,10
test2,1.599999,-5.653785,-1.212281,10
test2,1.619999,-5.648491,-1.217575,10
test2,1.639999,-5.648491,-1.228163,10
test2,1.659999,-5.643198,-1.233457,10
test2,1.679999,-5.637904,-1.249338,10
test2,1.699999,-5.637904,-1.259926,10
test2,1.719999,-5.63261,-1.270513,10
test2,1.739999,-5.627316,-1.281101,10
test2,1.759999,-5.616729,-1.296983,10
test2,1.779999,-5.611434,-1.312864,10
test2,1.799999,-5.606141,-1.334039,10
test2,1.819999,-5.595553,-1.355214,10
test2,1.839999,-5.59026,-1.37639,10
test2,1.859999,-5.579671,-1.408153,10
test2,1.879999,-5.56379,-1.439915,10
test2,1.899999,-5.553203,-1.476972,10
test2,1.919999,-5.537322,-1.514028,10
test2,1.939999,-5.526734,-1.561672,10
test2,1.959999,-5.510853,-1.619904,10
test2,1.979999,-5.500265,-1.678137,10
test2,1.999999,-5.484383,-1.736368,10
test2,2.019999,-5.468502,-1.799894,10
test2,2.039999,-5.442033,-1.858126,10
test2,2.059999,-5.415564,-1.921651,10
test2,2.079999,-5.383801,-1.985177,10
test2,2.099999,-5.346744,-2.053997,10
test2,2.119999,-5.309687,-2.122817,10
test2,2.139999,-5.267337,-2.181048,10
test2,2.159999,-5.219694,-2.233986,10
test2,2.179999,-5.182636,-2.260455,10
test2,2.199999,-5.161461,-2.271042,10
test2,2.219999,-5.156168,-2.260455,10
test2,2.239999,-5.14558,-2.207517,10
test2,2.259999,-5.134992,-2.12811,10
test2,2.279999,-5.124404,-2.011646,10
test2,2.299999,-5.103229,-1.858126,10
test2,2.319999,-5.07676,-1.672843,10
test2,2.339998,-5.044997,-1.471678,10
test2,2.359998,-5.007941,-1.259926,10
test2,2.379998,-4.970884,-1.026999,10
test2,2.399998,-4.933827,-0.794071,10
test2,2.419998,-4.891477,-0.5664372,10
test2,2.439998,-4.85442,-0.3546849,10
test2,2.459998,-4.817364,-0.137639,10
test2,2.479998,-4.775013,0.07411301,10
test2,2.499998,-4.727369,0.2805716,10
test2,2.519998,-4.679725,0.4764426,10
test2,2.539998,-4.626787,0.661726,10
test2,2.559998,-4.579142,0.8417153,10
test2,2.579998,-4.531498,1.011117,10
test2,2.599998,-4.473267,1.185812,10
test2,2.619998,-4.420328,1.344627,10
test2,2.639998,-4.377978,1.498147,10
test2,2.659998,-4.32504,1.64108,10
test2,2.679998,-4.272102,1.773425,10
test2,2.699998,-4.224457,1.911064,10
test2,2.719998,-4.182107,2.043409,10
test2,2.739998,-4.134463,2.165167,10
test2,2.759998,-4.086819,2.281631,10
test2,2.779998,-4.044468,2.3928,10
test2,2.799998,-4.002118,2.488089,10
test2,2.819998,-3.943886,2.604553,10
test2,2.839998,-3.890948,2.710429,10
test2,2.859998,-3.83801,2.805717,10
test2,2.879998,-3.785071,2.890418,10
test2,2.899998,-3.72684,2.959238,10
test2,2.919998,-3.668607,3.01747,10
test2,2.939998,-3.610376,3.070407,10
test2,2.959998,-3.557438,3.096877,10
test2,2.979998,-3.499206,3.107464,10
test2,2.999998,-3.462149,3.107464,10
test2,3.019998,-3.430386,3.107464,10
test2,3.039998,-3.403918,3.086289,10
test2,3.059998,-3.366861,3.049232,10
test2,3.079998,-3.324511,2.996294,10
test2,3.099998,-3.28216,2.927475,10
test2,3.119998,-3.229222,2.853361,10
test2,3.139998,-3.181577,2.779248,10
test2,3.159998,-3.12864,2.689254,10
test2,3.179998,-3.080996,2.583377,10
test2,3.199998,-3.033351,2.466913,10
test2,3.219998,-2.980413,2.345156,10
test2,3.239998,-2.932769,2.218105,10
test2,3.259998,-2.890419,2.075172,10
test2,3.279998,-2.858655,1.937533,10
test2,3.299998,-2.832186,1.7946,10
test2,3.319998,-2.805718,1.646374,10
test2,3.339998,-2.779248,1.492853,10
test2,3.359998,-2.752779,1.339333,10
test2,3.379997,-2.736898,1.180519,10
test2,3.399997,-2.715722,1.021705,10
test2,3.419997,-2.694548,0.8575964,10
test2,3.439997,-2.668078,0.6987822,10
test2,3.459997,-2.646904,0.5346745,10
test2,3.479997,-2.625728,0.3758603,10
test2,3.499997,-2.604553,0.2223396,10
test2,3.519997,-2.583377,0.0794071,10
test2,3.539997,-2.562203,-0.08470088,10
test2,3.559997,-2.541027,-0.2276337,10
test2,3.579997,-2.519851,-0.3652728,10
test2,3.599997,-2.50397,-0.5082053,10
test2,3.619997,-2.493383,-0.6405506,10
test2,3.639997,-2.472207,-0.7834834,10
test2,3.659997,-2.451033,-0.9211224,10
test2,3.679997,-2.429857,-1.053467,10
test2,3.699997,-2.41927,-1.175225,10
test2,3.719997,-2.403389,-1.328745,10
test2,3.739997,-2.3928,-1.471678,10
test2,3.759997,-2.376919,-1.614611,10
test2,3.779997,-2.361037,-1.757544,10
test2,3.799997,-2.345156,-1.895182,10
test2,3.819997,-2.329275,-2.038115,10
test2,3.839997,-2.323981,-2.17046,10
test2,3.859997,-2.313393,-2.281631,10
test2,3.879997,-2.302806,-2.408682,10
test2,3.899997,-2.286925,-2.525146,10
test2,3.919997,-2.271043,-2.631022,10
test2,3.939997,-2.265749,-2.736897,10
test2,3.959997,-2.255162,-2.832187,10
test2,3.979997,-2.23928,-2.916887,10
test2,3.999997,-2.233986,-2.991001,10
test2,4.019997,-2.223399,-3.05982,10
test2,4.039997,-2.212811,-3.123346,10
test2,4.059997,-2.207518,-3.176283,10
test2,4.079997,-2.202223,-3.234516,10
test2,4.099997,-2.191636,-3.28216,10
test2,4.119997,-2.186342,-3.329804,10
test2,4.139997,-2.175755,-3.372155,10
test2,4.159997,-2.170461,-3.414505,10
test2,4.179997,-2.159873,-3.451562,10
test2,4.199997,-2.154579,-3.493912,10
test2,4.219997,-2.138698,-3.536263,10
test2,4.239997,-2.12811,-3.583907,10
test2,4.259997,-2.112229,-3.636845,10
test2,4.279997,-2.091054,-3.689783,10
test2,4.299997,-2.075172,-3.742721,10
test2,4.319997,-2.053997,-3.795659,10
test2,4.339997,-2.027527,-3.848598,10
test2,4.359997,-2.006353,-3.896242,10
test2,4.379997,-1.979883,-3.938591,10
test2,4.399997,-1.953414,-3.970354,10
test2,4.419997,-1.926946,-4.002117,10
test2,4.439997,-1.895183,-4.023293,10
test2,4.459997,-1.858126,-4.039174,10
