Trial,time,PositionX,PositionY,PositionZ
1,4.199997,3.123345,-2.345156,10
1,4.219997,3.17099,-2.165166,10
1,4.239997,3.218635,-1.979884,10
1,4.259997,3.271572,-1.773425,10
1,4.279997,3.329804,-1.57226,10
1,4.299997,3.382743,-1.365802,10
1,4.319997,3.446267,-1.169931,10
1,4.339997,3.509793,-0.9846476,10
1,4.359997,3.573319,-0.8099523,10
1,4.379997,3.642139,-0.6564319,10
1,4.399997,3.710959,-0.5293807,10
1,4.419997,3.785072,-0.4076231,10
1,4.439997,3.853892,-0.3176284,10
1,4.459997,3.92271,-0.2488089,10
1,4.479997,3.975648,-0.2064586,10
1,4.499997,3.99153,-0.2011648,10
1,4.519997,3.99153,-0.2011648,10
1,4.539997,3.996823,-0.2223399,10
1,4.559997,4.007411,-0.269984,10
1,4.579997,4.018,-0.3388035,10
1,4.599997,4.028587,-0.434092,10
1,4.619997,4.039175,-0.5505559,10
1,4.639997,4.055056,-0.6776071,10
1,4.659997,4.065643,-0.8258337,10
1,4.679996,4.076231,-0.97406,10
1,4.699996,4.092113,-1.122287,10
1,4.719996,4.107994,-1.275807,10
1,4.739996,4.118582,-1.429327,10
1,4.759996,4.123875,-1.556379,10
1,4.779996,4.123875,-1.672843,10
1,4.799996,4.134463,-1.789306,10
1,4.819996,4.155638,-1.889889,10
1,4.839996,4.176814,-1.979884,10
1,4.859996,4.203282,-2.064584,10
1,4.879996,4.229751,-2.138698,10
1,4.899996,4.240338,-2.202224,10
1,4.919996,4.250927,-2.260455,10
1,4.939996,4.256221,-2.308099,10
1,4.959996,4.256221,-2.329275,10
1,4.979996,4.256221,-2.334568,10
1,4.999996,4.256221,-2.329275,10
1,5.019996,4.256221,-2.292218,10
1,5.039996,4.256221,-2.212811,10
1,5.059996,4.277396,-2.101641,10
1,5.079996,4.309158,-1.969296,10
1,5.099996,4.362097,-1.799894,10
1,5.119996,4.43621,-1.630492,10
1,5.139996,4.515617,-1.450503,10
1,5.159996,4.595024,-1.254632,10
1,5.179996,4.674431,-1.069348,10
1,5.199996,4.759132,-0.8840656,10
1,5.219996,4.843833,-0.7040763,10
1,5.239996,4.917946,-0.5293807,10
1,5.259996,4.99206,-0.3599787,10
1,5.279996,5.055585,-0.2064586,10
1,5.299996,5.113816,-0.06881952,10
1,5.319996,5.166755,0.06881952,10
1,5.339996,5.2144,0.1905769,10
1,5.359996,5.25675,0.2964532,10
1,5.379996,5.2991,0.3917414,10
1,5.399996,5.34145,0.465855,10
1,5.419996,5.373214,0.5293804,10
1,5.439996,5.41027,0.5876124,10
1,5.459996,5.447327,0.6352568,10
1,5.479996,5.473796,0.6670195,10
1,5.499996,5.494971,0.6776071,10
1,5.519996,5.505558,0.6829011,10
1,5.539996,5.510852,0.6829011,10
1,5.559996,5.521441,0.6776071,10
1,5.579996,5.537322,0.6564319,10
1,5.599996,5.558496,0.6193751,10
1,5.619996,5.579671,0.5664372,10
1,5.639996,5.606142,0.5134994,10
1,5.659996,5.63261,0.4393858,10
1,5.679996,5.659079,0.3599787,10
1,5.699996,5.685549,0.269984,10
1,5.719995,5.717311,0.1799893,10
1,5.739995,5.754367,0.08470118,10
1,5.759995,5.796718,-0.005293787,10
1,5.779995,5.85495,-0.1164636,10
1,5.799995,5.902594,-0.2011648,10
1,5.819995,5.960826,-0.3070408,10
1,5.839995,6.019058,-0.4182106,10
1,5.859995,6.082584,-0.5187929,10
1,5.879995,6.140816,-0.6087878,10
1,5.899995,6.204342,-0.6829011,10
1,5.919995,6.27316,-0.7411328,10
1,5.939995,6.352568,-0.7887772,10
1,5.959995,6.437268,-0.8099523,10
1,5.979995,6.537852,-0.8258337,10
1,5.999995,6.649023,-0.8417153,10
1,6.019995,6.781365,-0.8470091,10
1,6.039995,6.924298,-0.8470091,10
1,6.059995,7.072525,-0.8470091,10
1,6.079995,7.215458,-0.8417153,10
1,6.099995,7.353097,-0.8311275,10
1,6.119995,7.490737,-0.8152461,10
1,6.139995,7.628375,-0.7834834,10
1,6.159995,7.766014,-0.7570142,10
1,6.179995,7.908947,-0.7093701,10

2,0.02,-7.98306,-0.5399683,10
2,0.04,-7.924829,-0.4023293,10
2,0.06,-7.866596,-0.2541026,10
2,0.08,-7.808364,-0.08470088,10
2,0.09999999,-7.755426,0.09528875,10
2,0.12,-7.702488,0.2805716,10
2,0.14,-7.660138,0.4711485,10
2,0.16,-7.612494,0.6564319,10
2,0.18,-7.559555,0.8364213,10
2,0.2,-7.517206,1.016411,10
2,0.22,-7.469561,1.191106,10
2,0.24,-7.411328,1.349921,10
2,0.26,-7.358391,1.508735,10
2,0.28,-7.294866,1.667549,10
2,0.3,-7.215458,1.810482,10
2,0.32,-7.136051,1.926945,10
2,0.34,-7.051351,2.022234,10
2,0.36,-6.971943,2.096347,10
2,0.38,-6.908417,2.143991,10
2,0.4,-6.871361,2.154579,10
2,0.42,-6.839598,2.143991,10
2,0.4400001,-6.797247,2.08576,10
2,0.4600001,-6.749603,1.97459,10
2,0.4800001,-6.696665,1.831657,10
2,0.5000001,-6.638433,1.635786,10
2,0.52,-6.574908,1.408153,10
2,0.54,-6.516675,1.132874,10
2,0.56,-6.463738,0.8311278,10
2,0.58,-6.405506,0.5823189,10
2,0.6,-6.34198,0.3493911,10
2,0.6199999,-6.283748,0.1429325,10
2,0.6399999,-6.214928,-0.1694018,10
2,0.6599999,-6.151403,-0.3705665,10
2,0.6799999,-6.087877,-0.6458443,10
2,0.6999999,-6.013764,-0.9158283,10
2,0.7199998,-5.934357,-1.143462,10
2,0.7399998,-5.865537,-1.339333,10
2,0.7599998,-5.807305,-1.482265,10
2,0.7799998,-5.738486,-1.604023,10
2,0.7999998,-5.696136,-1.656961,10
2,0.8199998,-5.680254,-1.662255,10
2,0.8399997,-5.669667,-1.646374,10
2,0.8599997,-5.648491,-1.57226,10
2,0.8799997,-5.611434,-1.434621,10
2,0.8999997,-5.553203,-1.254632,10
2,0.9199997,-5.47909,-1.026999,10
2,0.9399996,-5.383801,-0.7623082,10
2,0.9599996,-5.288512,-0.4976177,10
2,0.9799996,-5.198517,-0.2170461,10
2,0.9999996,-5.097935,0.07411301,10
2,1.02,-4.997354,0.3599787,10
2,1.04,-4.886183,0.6564319,10
2,1.06,-4.796189,0.868184,10
2,1.08,-4.695606,1.079937,10
2,1.1,-4.584436,1.259926,10
2,1.12,-4.483854,1.392271,10
2,1.14,-4.404447,1.471678,10
2,1.159999,-4.346215,1.498147,10
2,1.179999,-4.309159,1.492853,10
2,1.199999,-4.261514,1.429328,10
2,1.219999,-4.197989,1.318158,10
2,1.239999,-4.123875,1.15405,10
2,1.259999,-4.044468,0.9528852,10
2,1.279999,-3.970355,0.7252514,10
2,1.299999,-3.885654,0.4605609,10
2,1.319999,-3.800953,0.1588142,10
2,1.339999,-3.721546,-0.1535204,10
2,1.359999,-3.642139,-0.4711488,10
2,1.379999,-3.562732,-0.7834834,10
2,1.399999,-3.478031,-1.101111,10
2,1.419999,-3.39333,-1.413446,10
2,1.439999,-3.308629,-1.720487,10
2,1.459999,-3.229222,-2.01694,10
2,1.479999,-3.149815,-2.292218,10
2,1.499999,-3.065114,-2.535733,10
2,1.519999,-2.991,-2.758073,10
2,1.539999,-2.911593,-2.959238,10
2,1.559999,-2.832186,-3.139227,10
2,1.579999,-2.758073,-3.303335,10
2,1.599999,-2.678666,-3.446268,10
2,1.619999,-2.609847,-3.578613,10
2,1.639999,-2.541027,-3.70037,10
2,1.659999,-2.482795,-3.816835,10
2,1.679999,-2.413976,-3.917417,10
2,1.699999,-2.345156,-4.012705,10
2,1.719999,-2.286925,-4.097405,10
2,1.739999,-2.223399,-4.171519,10
2,1.759999,-2.159873,-4.229752,10
2,1.779999,-2.101641,-4.287982,10
2,1.799999,-2.038115,-4.330334,10
2,1.819999,-1.979883,-4.372684,10
2,1.839999,-1.926946,-4.393859,10
2,1.859999,-1.879301,-4.40974,10
2,1.879999,-1.842244,-4.415034,10
2,1.899999,-1.815776,-4.415034,10
2,1.919999,-1.784013,-4.399153,10
2,1.939999,-1.746956,-4.335627,10
2,1.959999,-1.704606,-4.219164,10
2,1.979999,-1.651668,-4.060349,10
2,1.999999,-1.598729,-3.859184,10
2,2.019999,-1.561673,-3.605082,10
2,2.039999,-1.519322,-3.30863,10
2,2.059999,-1.492854,-2.991001,10
2,2.079999,-1.466384,-2.678666,10
2,2.099999,-1.434621,-2.361038,10
2,2.119999,-1.402858,-2.048703,10
2,2.139999,-1.365802,-1.731074,10
2,2.159999,-1.323451,-1.450503,10
2,2.179999,-1.270514,-1.132874,10
2,2.199999,-1.217575,-0.8205399,10
2,2.219999,-1.159343,-0.4711488,10
2,2.239999,-1.111699,-0.1905769,10
2,2.259999,-1.064055,0.1217574,10
2,2.279999,-1.011116,0.4182106,10
2,2.299999,-0.963472,0.7040763,10
2,2.319999,-0.9211222,0.9793544,10
2,2.339998,-0.8787718,1.244044,10
2,2.359998,-0.8417151,1.48756,10
2,2.379998,-0.8046578,1.720487,10
2,2.399998,-0.7676017,1.948121,10
2,2.419998,-0.7358394,2.159873,10
2,2.439998,-0.7093695,2.355744,10
2,2.459998,-0.6881946,2.535733,10
2,2.479998,-0.6723135,2.710429,10
2,2.499998,-0.6511379,2.863949,10
2,2.519998,-0.6352568,2.991,10
2,2.539998,-0.6140807,3.112758,10
2,2.559998,-0.5876126,3.213341,10
2,2.579998,-0.5664365,3.308629,10
2,2.599998,-0.5452622,3.388036,10
2,2.619998,-0.5082055,3.467443,10
2,2.639998,-0.4711483,3.530969,10
2,2.659998,-0.4235041,3.594494,10
2,2.679998,-0.3652725,3.652727,10
2,2.699998,-0.3070409,3.695078,10
2,2.719998,-0.2488081,3.721546,10
2,2.739998,-0.2117521,3.732134,10
2,2.759998,-0.1852828,3.732134,10
2,2.779998,-0.1535199,3.710959,10
2,2.799998,-0.1058757,3.65802,10
2,2.819998,-0.04764413,3.57332,10
2,2.839998,0.02117611,3.467443,10
2,2.859998,0.08999455,3.340392,10
2,2.879998,0.1641091,3.197459,10
2,2.899998,0.2382213,3.049232,10
2,2.919998,0.3070409,2.879831,10
2,2.939998,0.3758606,2.694547,10
2,2.959998,0.4340928,2.509264,10
2,2.979998,0.4976187,2.323981,10
2,2.999998,0.5664371,2.133404,10
2,3.019998,0.629963,1.937533,10
2,3.039998,0.693489,1.731074,10
2,3.059998,0.7570149,1.524616,10
2,3.079998,0.8205396,1.323451,10
2,3.099998,0.8840655,1.127581,10
2,3.119998,0.9475914,0.9264159,10
2,3.139998,1.011117,0.7305455,10
2,3.159998,1.069348,0.5293804,10
2,3.179998,1.116993,0.3388035,10
2,3.199998,1.164638,0.1535201,10
2,3.219998,1.206988,-0.01588136,10
2,3.239998,1.249339,-0.1852831,10
2,3.259998,1.286395,-0.3493911,10
2,3.279998,1.318158,-0.5082053,10
2,3.299998,1.344627,-0.6564319,10
2,3.319998,1.371096,-0.794071,10
2,3.339998,1.392272,-0.9052408,10
2,3.359998,1.41874,-1.032292,10
2,3.379997,1.434621,-1.148756,10
2,3.399997,1.450503,-1.259926,10
2,3.419997,1.466384,-1.365802,10
2,3.439997,1.48756,-1.46109,10
2,3.459997,1.508735,-1.561672,10
2,3.479997,1.519322,-1.651667,10
2,3.499997,1.535203,-1.736368,10
2,3.519997,1.551086,-1.810482,10
2,3.539997,1.561673,-1.879301,10
2,3.559997,1.577554,-1.953414,10
2,3.579997,1.588142,-2.027528,10
2,3.599997,1.598729,-2.096347,10
2,3.619997,1.609317,-2.165166,10
2,3.639997,1.625198,-2.233986,10
2,3.659997,1.635787,-2.297512,10
2,3.679997,1.646374,-2.361038,10
2,3.699997,1.662255,-2.419269,10
2,3.719997,1.672843,-2.482795,10
2,3.739997,1.68343,-2.541027,10
2,3.759997,1.694018,-2.593965,10
2,3.779997,1.7099,-2.646903,10
2,3.799997,1.725781,-2.699841,10
2,3.819997,1.741662,-2.752779,10
2,3.839997,1.762837,-2.811011,10
2,3.859997,1.784012,-2.869243,10
2,3.879997,1.805188,-2.922181,10
2,3.899997,1.821069,-2.980413,10
2,3.919997,1.847538,-3.043939,10
2,3.939997,1.868714,-3.102171,10
2,3.959997,1.900477,-3.160402,10
2,3.979997,1.932239,-3.213341,10
2,3.999997,1.964002,-3.250397,10
2,4.019997,2.001059,-3.28216,10
2,4.039997,2.053997,-3.303335,10
2,4.059997,2.117523,-3.30863,10
2,4.079997,2.19693,-3.303335,10
2,4.099997,2.276337,-3.271572,10
2,4.119997,2.355744,-3.223927,10
2,4.139997,2.429858,-3.155109,10
2,4.159997,2.498676,-3.054526,10
2,4.179997,2.562202,-2.927475,10
2,4.199997,2.620434,-2.773954,10
2,4.219997,2.673373,-2.609846,10
2,4.239997,2.736897,-2.43515,10
2,4.259997,2.805717,-2.233986,10
2,4.279997,2.858655,-2.069878,10
2,4.299997,2.927475,-1.847538,10
2,4.319997,2.996295,-1.641079,10
2,4.339997,3.070408,-1.434621,10
2,4.359997,3.149815,-1.233457,10
2,4.379997,3.23981,-1.032292,10
2,4.399997,3.329804,-0.8364213,10
2,4.419997,3.430386,-0.6564319,10
2,4.439997,3.536263,-0.4976177,10
2,4.459997,3.642139,-0.3599787,10
2,4.479997,3.753308,-0.2593964,10
2,4.499997,3.859185,-0.1905769,10
2,4.519997,3.94918,-0.1535204,10
2,4.539997,4.018,-0.1429328,10
2,4.559997,4.065643,-0.1535204,10
2,4.579997,4.123875,-0.2011648,10
2,4.599997,4.182107,-0.2964532,10
2,4.619997,4.256221,-0.4235044,10
2,4.639997,4.330334,-0.5876124,10
2,4.659997,4.399153,-0.7887772,10
2,4.679996,4.43621,-0.97406,10
2,4.699996,4.457385,-1.185813,10
2,4.719996,4.473266,-1.397564,10
2,4.739996,4.478559,-1.588142,10
2,4.759996,4.478559,-1.757544,10
2,4.779996,4.483853,-1.895182,10
2,4.799996,4.483853,-1.985177,10
2,4.819996,4.483853,-2.027528,10
2,4.839996,4.483853,-2.027528,10
2,4.859996,4.483853,-2.027528,10
2,4.879996,4.483853,-2.022233,10
2,4.899996,4.483853,-1.990471,10
2,4.919996,4.483853,-1.932239,10
2,4.939996,4.483853,-1.858126,10
2,4.959996,4.483853,-1.757544,10
2,4.979996,4.483853,-1.635786,10
2,4.999996,4.494442,-1.492853,10
2,5.019996,4.50503,-1.339333,10
2,5.039996,4.515617,-1.175225,10
2,5.059996,4.531498,-1.005823,10
2,5.079996,4.563261,-0.8258337,10
2,5.099996,4.595024,-0.6405506,10
2,5.119996,4.63208,-0.4605612,10
2,5.139996,4.674431,-0.2646902,10
2,5.159996,4.72737,-0.0794071,10
2,5.179996,4.785601,0.1005822,10
2,5.199996,4.849126,0.2805716,10
2,5.219996,4.917946,0.465855,10
2,5.239996,4.986766,0.6511384,10
2,5.259996,5.055585,0.8205402,10
2,5.279996,5.124405,0.9740603,10
2,5.299996,5.177342,1.08523,10
2,5.319996,5.235575,1.1964,10
2,5.339996,5.288513,1.275807,10
2,5.359996,5.325569,1.323451,10
2,5.379996,5.346744,1.344627,10
2,5.399996,5.352038,1.344627,10
2,5.419996,5.362627,1.344627,10
2,5.439996,5.378508,1.323451,10
2,5.459996,5.41027,1.286395,10
2,5.479996,5.442034,1.238751,10
2,5.499996,5.47909,1.175225,10
2,5.519996,5.526734,1.095818,10
2,5.539996,5.574378,1.005823,10
2,5.559996,5.622023,0.9052408,10
2,5.579996,5.664372,0.7993644,10
2,5.599996,5.712017,0.6723136,10
2,5.619996,5.749073,0.5558497,10
2,5.639996,5.780837,0.4446799,10
2,5.659996,5.823186,0.3229225,10
2,5.679996,5.865538,0.2117521,10
2,5.699996,5.902594,0.1058763,10
2,5.719995,5.939651,-0.01588136,10
2,5.739995,5.976707,-0.1270515,10
2,5.759995,6.008471,-0.2435151,10
2,5.779995,6.040233,-0.3493911,10
2,5.799995,6.071995,-0.4605612,10
2,5.819995,6.103759,-0.5611435,10
2,5.839995,6.130228,-0.6511381,10
2,5.859995,6.161991,-0.735839,10
2,5.879995,6.188461,-0.8099523,10
2,5.899995,6.214928,-0.8734781,10
2,5.919995,6.236106,-0.9422973,10
2,5.939995,6.262573,-1.011117,10
2,5.959995,6.289042,-1.069348,10
2,5.979995,6.320806,-1.12758,10
2,5.999995,6.352568,-1.175225,10
2,6.019995,6.38433,-1.217575,10
2,6.039995,6.416094,-1.259926,10
2,6.059995,6.45315,-1.30757,10
2,6.079995,6.500794,-1.355214,10
2,6.099995,6.553734,-1.408153,10
2,6.119995,6.611964,-1.455797,10
2,6.139995,6.67549,-1.492853,10
2,6.159995,6.754897,-1.524616,10
2,6.179995,6.839599,-1.545791,10
2,6.199995,6.961356,-1.556379,10
2,6.219995,7.109584,-1.551085,10
2,6.239995,7.294866,-1.524616,10
2,6.259995,7.506619,-1.46109,10
2,6.279995,7.750133,-1.365802,10

3,0.02,-7.98306,0.1535201,10
3,0.04,-7.924829,0.3493911,10
3,0.06,-7.877183,0.5134994,10
3,0.08,-7.824246,0.7040763,10
3,0.09999999,-7.771308,0.8893597,10
3,0.12,-7.702488,1.079937,10
3,0.14,-7.623081,1.259926,10
3,0.16,-7.538381,1.424034,10
3,0.18,-7.448386,1.577554,10
3,0.2,-7.358391,1.704606,10
3,0.22,-7.27369,1.805188,10
3,0.24,-7.199577,1.874008,10
3,0.26,-7.151932,1.90577,10
3,0.28,-7.114876,1.916358,10
3,0.3,-7.083113,1.900476,10
3,0.32,-7.040763,1.842245,10
3,0.34,-6.977237,1.75225,10
3,0.36,-6.913711,1.614611,10
3,0.38,-6.839598,1.445209,10
3,0.4,-6.770778,1.244044,10
3,0.42,-6.696665,1.011117,10
3,0.4400001,-6.622552,0.7676017,10
3,0.4600001,-6.53785,0.5082053,10
3,0.4800001,-6.45315,0.2382213,10
3,0.5000001,-6.373743,-0.03176272,10
3,0.52,-6.310217,-0.3070408,10
3,0.54,-6.257279,-0.5929062,10
3,0.56,-6.204341,-0.8628905,10
3,0.58,-6.151403,-1.116993,10
3,0.6,-6.093172,-1.360508,10
3,0.6199999,-6.040233,-1.577554,10
3,0.6399999,-5.987295,-1.768131,10
3,0.6599999,-5.950239,-1.90577,10
3,0.6799999,-5.913181,-2.011646,10
3,0.6999999,-5.886713,-2.053997,10
3,0.7199998,-5.886713,-2.053997,10
3,0.7399998,-5.881419,-2.032821,10
3,0.7599998,-5.881419,-1.953414,10
3,0.7799998,-5.876125,-1.826363,10
3,0.7999998,-5.870831,-1.672843,10
3,0.8199998,-5.85495,-1.455797,10
3,0.8399997,-5.844362,-1.228163,10
3,0.8599997,-5.823186,-0.9846476,10
3,0.8799997,-5.791424,-0.7199576,10
3,0.8999997,-5.74378,-0.4446799,10
3,0.9199997,-5.696136,-0.1694018,10
3,0.9399996,-5.637904,0.1005822,10
3,0.9599996,-5.56379,0.3546852,10
3,0.9799996,-5.47909,0.5823189,10
3,0.9999996,-5.394389,0.7834834,10
3,1.02,-5.309687,0.9634727,10
3,1.04,-5.23028,1.106405,10
3,1.06,-5.150873,1.201694,10
3,1.08,-5.097935,1.249338,10
3,1.1,-5.060879,1.259926,10
3,1.12,-5.023822,1.233457,10
3,1.14,-4.976178,1.15405,10
