Trial,time,PositionX,PositionY,PositionZ
1,4.059997,2.106936,-2.853361,10
1,4.079997,2.181048,-2.901006,10
1,4.099997,2.260455,-2.94865,10
1,4.119997,2.350451,-2.980413,10
1,4.139997,2.429858,-3.001588,10
1,4.159997,2.493382,-3.012176,10
1,4.179997,2.53044,-3.012176,10
1,4.199997,2.541027,-2.996294,10
1,4.219997,2.551615,-2.959238,10
1,4.239997,2.556908,-2.906299,10
1,4.259997,2.567496,-2.832187,10
1,4.279997,2.578083,-2.731604,10
1,4.299997,2.588672,-2.609846,10
1,4.319997,2.604553,-2.466913,10
1,4.339997,2.620434,-2.318687,10
1,4.359997,2.636315,-2.165166,10
1,4.379997,2.662785,-2.006352,10
1,4.399997,2.689254,-1.842244,10
1,4.419997,2.715722,-1.672843,10
1,4.439997,2.747486,-1.514028,10
1,4.459997,2.784542,-1.355214,10
1,4.479997,2.826893,-1.206988,10
1,4.499997,2.869243,-1.064055,10
1,4.519997,2.916888,-0.9105346,10
1,4.539997,2.969825,-0.7834834,10
1,4.559997,3.033351,-0.6723133,10
1,4.579997,3.091583,-0.571731,10
1,4.599997,3.17099,-0.465855,10
1,4.619997,3.234516,-0.3970355,10
1,4.639997,3.313923,-0.3335097,10
1,4.659997,3.39333,-0.2805719,10
1,4.679996,3.478031,-0.2329275,10
1,4.699996,3.557438,-0.2064586,10
1,4.719996,3.626258,-0.1958707,10
1,4.739996,3.679195,-0.1958707,10
1,4.759996,3.721546,-0.2117524,10
1,4.779996,3.758602,-0.2435151,10
1,4.799996,3.806247,-0.301747,10
1,4.819996,3.859185,-0.3758603,10
1,4.839996,3.912122,-0.4711488,10
1,4.859996,3.970355,-0.5770248,10
1,4.879996,4.028587,-0.7040763,10
1,4.899996,4.076231,-0.8205399,10
1,4.919996,4.118582,-0.9581786,10
1,4.939996,4.155638,-1.101111,10
1,4.959996,4.182107,-1.244044,10
1,4.979996,4.208576,-1.381683,10
1,4.999996,4.224457,-1.519322,10
1,5.019996,4.245632,-1.662255,10
1,5.039996,4.261515,-1.799894,10
1,5.059996,4.277396,-1.937533,10
1,5.079996,4.293277,-2.069878,10
1,5.099996,4.314452,-2.191635,10
1,5.119996,4.325039,-2.286924,10
1,5.139996,4.330334,-2.345156,10
1,5.159996,4.335628,-2.35045,10
1,5.179996,4.335628,-2.345156,10
1,5.199996,4.335628,-2.292218,10
1,5.219996,4.335628,-2.196929,10
1,5.239996,4.335628,-2.080466,10
1,5.259996,4.340922,-1.932239,10
1,5.279996,4.356803,-1.757544,10
1,5.299996,4.36739,-1.614611,10
1,5.319996,4.388565,-1.450503,10
1,5.339996,4.409741,-1.281101,10
1,5.359996,4.441504,-1.122287,10
1,5.379996,4.478559,-0.9528849,10
1,5.399996,4.520911,-0.7834834,10
1,5.419996,4.568555,-0.6140816,10
1,5.439996,4.626786,-0.4446799,10
1,5.459996,4.679725,-0.269984,10
1,5.479996,4.732664,-0.1111698,10
1,5.499996,4.785601,0.04235029,10
1,5.519996,4.843833,0.1852834,10
1,5.539996,4.902065,0.3123343,10
1,5.559996,4.965591,0.4552674,10
1,5.579996,5.013235,0.5611438,10
1,5.599996,5.071467,0.6723136,10
1,5.619996,5.11911,0.7676017,10
1,5.639996,5.177342,0.8523029,10
1,5.659996,5.219694,0.9158283,10
1,5.679996,5.272631,0.9793544,10
1,5.699996,5.330863,1.037586,10
1,5.719995,5.389095,1.090524,10
1,5.739995,5.452621,1.132874,10
1,5.759995,5.510852,1.164637,10
1,5.779995,5.569084,1.185812,10
1,5.799995,5.611435,1.191106,10
1,5.819995,5.648491,1.191106,10
1,5.839995,5.685549,1.180519,10
1,5.859995,5.733192,1.148756,10
1,5.879995,5.780837,1.106405,10
1,5.899995,5.823186,1.058761,10
1,5.919995,5.849657,0.9952354,10
1,5.939995,5.865538,0.9370035,10
1,5.959995,5.876125,0.8734781,10
1,5.979995,5.886713,0.8046585,10
1,5.999995,5.902594,0.7411331,10
1,6.019995,5.92377,0.6511384,10
1,6.039995,5.944945,0.5717313,10
1,6.059995,5.971413,0.4711485,10
1,6.079995,5.992588,0.3970355,10
1,6.099995,6.019058,0.3017467,10
1,6.119995,6.045527,0.2064586,10
1,6.139995,6.077291,0.1058763,10
1,6.159995,6.109054,0.005294085,10
1,6.179995,6.135521,-0.0794071,10
1,6.199995,6.156699,-0.164108,10
1,6.219995,6.183166,-0.2435151,10
1,6.239995,6.214928,-0.328216,10
1,6.259995,6.251987,-0.4076231,10
1,6.279995,6.289042,-0.4764426,10
1,6.299995,6.34198,-0.5452621,10
1,6.319995,6.410801,-0.6087878,10
1,6.339995,6.490208,-0.6617257,10
1,6.359995,6.580202,-0.6881949,10
1,6.379995,6.707252,-0.7040763,10
1,6.399995,6.85548,-0.7040763,10
1,6.419995,7.061939,-0.6723133,10
1,6.439995,7.268398,-0.603494,10
1,6.459995,7.469561,-0.524087,10
1,6.479995,7.681314,-0.4287982,10
1,6.499995,7.877183,-0.3388035,10

2,0.02,-7.919534,0.7728958,10
2,0.04,-7.824246,0.9158283,10
2,0.06,-7.728957,1.064055,10
2,0.08,-7.628375,1.206988,10
2,0.09999999,-7.527793,1.334039,10
2,0.12,-7.42721,1.466385,10
2,0.14,-7.34251,1.577554,10
2,0.16,-7.241927,1.672843,10
2,0.18,-7.146639,1.746956,10
2,0.2,-7.061938,1.789306,10
2,0.22,-7.003706,1.810482,10
2,0.24,-6.96665,1.810482,10
2,0.26,-6.934886,1.7946,10
2,0.28,-6.876654,1.725781,10
2,0.3,-6.823717,1.646374,10
2,0.32,-6.76019,1.519322,10
2,0.34,-6.691371,1.360508,10
2,0.36,-6.622552,1.164637,10
2,0.38,-6.559026,0.9422976,10
2,0.4,-6.495501,0.7040763,10
2,0.42,-6.442562,0.4499733,10
2,0.4400001,-6.384331,0.1852834,10
2,0.4600001,-6.326099,-0.0794071,10
2,0.4800001,-6.267867,-0.3546849,10
2,0.5000001,-6.209635,-0.6193754,10
2,0.52,-6.14611,-0.8734781,10
2,0.54,-6.087877,-1.106405,10
2,0.56,-6.040233,-1.323451,10
2,0.58,-6.003176,-1.514028,10
2,0.6,-5.96612,-1.68343,10
2,0.6199999,-5.923769,-1.810482,10
2,0.6399999,-5.902594,-1.884595,10
2,0.6599999,-5.8973,-1.90577,10
2,0.6799999,-5.892006,-1.90577,10
2,0.6999999,-5.886713,-1.884595,10
2,0.7199998,-5.876125,-1.815775,10
2,0.7399998,-5.849656,-1.68343,10
2,0.7599998,-5.796718,-1.514028,10
2,0.7799998,-5.727898,-1.30757,10
2,0.7999998,-5.637904,-1.074643,10
2,0.8199998,-5.547909,-0.8099523,10
2,0.8399997,-5.457915,-0.5452621,10
2,0.8599997,-5.367919,-0.2911595,10
2,0.8799997,-5.288512,-0.05293816,10
2,0.8999997,-5.203812,0.1694018,10
2,0.9199997,-5.113817,0.3652728,10
2,0.9399996,-5.023822,0.5346745,10
2,0.9599996,-4.939121,0.6881946,10
2,0.9799996,-4.85442,0.8099526,10
2,0.9999996,-4.780307,0.8893597,10
2,1.02,-4.722075,0.9264159,10
2,1.04,-4.706194,0.93171,10
2,1.06,-4.690312,0.8999473,10
2,1.08,-4.663843,0.8470088,10
2,1.1,-4.621493,0.7623082,10
2,1.12,-4.563261,0.6458443,10
2,1.14,-4.494442,0.5082053,10
2,1.159999,-4.425622,0.33351,10
2,1.179999,-4.36739,0.1799893,10
2,1.199999,-4.319746,0.005294085,10
2,1.219999,-4.266808,-0.1799893,10
2,1.239999,-4.219163,-0.3758603,10
2,1.259999,-4.176813,-0.5770248,10
2,1.279999,-4.134463,-0.767602,10
2,1.299999,-4.092112,-0.9528849,10
2,1.319999,-4.049762,-1.148756,10
2,1.339999,-4.002118,-1.339333,10
2,1.359999,-3.949179,-1.519322,10
2,1.379999,-3.890948,-1.699311,10
2,1.399999,-3.832716,-1.884595,10
2,1.419999,-3.774484,-2.080466,10
2,1.439999,-3.732133,-2.233986,10
2,1.459999,-3.679196,-2.398094,10
2,1.479999,-3.631551,-2.562202,10
2,1.499999,-3.583907,-2.715722,10
2,1.519999,-3.541556,-2.86395,10
2,1.539999,-3.493912,-3.001588,10
2,1.559999,-3.446268,-3.144521,10
2,1.579999,-3.39333,-3.28216,10
2,1.599999,-3.345685,-3.403918,10
2,1.619999,-3.292748,-3.525675,10
2,1.639999,-3.245104,-3.642139,10
2,1.659999,-3.192165,-3.748014,10
2,1.679999,-3.12864,-3.848598,10
2,1.699999,-3.065114,-3.949179,10
2,1.719999,-3.001589,-4.039174,10
2,1.739999,-2.927475,-4.118581,10
2,1.759999,-2.848068,-4.197989,10
2,1.779999,-2.773955,-4.266808,10
2,1.799999,-2.699841,-4.319746,10
2,1.819999,-2.631021,-4.346215,10
2,1.839999,-2.57279,-4.356803,10
2,1.859999,-2.525146,-4.356803,10
2,1.879999,-2.477501,-4.335627,10
2,1.899999,-2.429857,-4.287982,10
2,1.919999,-2.387506,-4.21387,10
2,1.939999,-2.339863,-4.107994,10
2,1.959999,-2.286925,-3.959767,10
2,1.979999,-2.228692,-3.790365,10
2,1.999999,-2.170461,-3.594495,10
2,2.019999,-2.101641,-3.377448,10
2,2.039999,-2.027527,-3.149815,10
2,2.059999,-1.94812,-2.911594,10
2,2.079999,-1.868713,-2.646903,10
2,2.099999,-1.784013,-2.371625,10
2,2.119999,-1.704606,-2.096347,10
2,2.139999,-1.651668,-1.810482,10
2,2.159999,-1.598729,-1.524616,10
2,2.179999,-1.545792,-1.275807,10
2,2.199999,-1.487559,-0.9952354,10
2,2.219999,-1.434621,-0.7199576,10
2,2.239999,-1.386977,-0.4605612,10
2,2.259999,-1.344626,-0.2117524,10
2,2.279999,-1.302276,0.0370568,10
2,2.299999,-1.259926,0.2752781,10
2,2.319999,-1.217575,0.4976177,10
2,2.339998,-1.175225,0.7146639,10
2,2.359998,-1.132875,0.9264159,10
2,2.379998,-1.095818,1.143462,10
2,2.399998,-1.053468,1.344627,10
2,2.419998,-1.016411,1.540498,10
2,2.439998,-0.9846481,1.720487,10
2,2.459998,-0.9528852,1.895183,10
2,2.479998,-0.9317091,2.069878,10
2,2.499998,-0.9105347,2.228692,10
2,2.519998,-0.8946536,2.366331,10
2,2.539998,-0.8734781,2.498677,10
2,2.559998,-0.8575969,2.625728,10
2,2.579998,-0.8470088,2.747486,10
2,2.599998,-0.8311276,2.863949,10
2,2.619998,-0.8099521,2.985707,10
2,2.639998,-0.7834835,3.10217,10
2,2.659998,-0.762308,3.218634,10
2,2.679998,-0.7358394,3.324511,10
2,2.699998,-0.7093695,3.430387,10
2,2.719998,-0.6829009,3.520383,10
2,2.739998,-0.6564323,3.610376,10
2,2.759998,-0.6193756,3.695078,10
2,2.779998,-0.5876126,3.76919,10
2,2.799998,-0.5505553,3.838011,10
2,2.819998,-0.5082055,3.901536,10
2,2.839998,-0.4658551,3.954474,10
2,2.859998,-0.4129167,4.007411,10
2,2.879998,-0.3599782,4.044469,10
2,2.899998,-0.3070409,4.076232,10
2,2.919998,-0.2541025,4.097407,10
2,2.939998,-0.1958709,4.107995,10
2,2.959998,-0.1482267,4.107995,10
2,2.979998,-0.1005826,4.097407,10
2,2.999998,-0.03705668,4.070937,10
2,3.019998,0.02117611,4.028588,10
2,3.039998,0.09528827,3.959767,10
2,3.059998,0.1535205,3.890948,10
2,3.079998,0.2170464,3.790367,10
2,3.099998,0.2805723,3.673902,10
2,3.119998,0.3388045,3.541557,10
2,3.139998,0.3917418,3.403918,10
2,3.159998,0.4340928,3.255692,10
2,3.179998,0.4817375,3.096877,10
2,3.199998,0.5187936,2.927475,10
2,3.219998,0.5611446,2.758073,10
2,3.239998,0.6087881,2.578084,10
2,3.259998,0.6564329,2.398094,10
2,3.279998,0.7040764,2.207517,10
2,3.299998,0.75172,2.027528,10
2,3.319998,0.794071,1.842245,10
2,3.339998,0.836422,1.651667,10
2,3.359998,0.8734781,1.471678,10
2,3.379997,0.9158291,1.291689,10
2,3.399997,0.9528852,1.106405,10
2,3.419997,0.9846475,0.9422976,10
2,3.439997,1.021705,0.7676017,10
2,3.459997,1.048173,0.5982,10
2,3.479997,1.074643,0.4287982,10
2,3.499997,1.106406,0.2488089,10
2,3.519997,1.127581,0.1058763,10
2,3.539997,1.148755,-0.04235059,10
2,3.559997,1.164638,-0.1958707,10
2,3.579997,1.180519,-0.3176284,10
2,3.599997,1.1964,-0.4499736,10
2,3.619997,1.222869,-0.5876124,10
2,3.639997,1.244045,-0.7146639,10
2,3.659997,1.259926,-0.8364213,10
2,3.679997,1.281101,-0.9528849,10
2,3.699997,1.302276,-1.064055,10
2,3.719997,1.318158,-1.175225,10
2,3.739997,1.334039,-1.275807,10
2,3.759997,1.349921,-1.365802,10
2,3.779997,1.360508,-1.455797,10
2,3.799997,1.376389,-1.540497,10
2,3.819997,1.397565,-1.625198,10
2,3.839997,1.413447,-1.709899,10
2,3.859997,1.434621,-1.805188,10
2,3.879997,1.46109,-1.884595,10
2,3.899997,1.48756,-1.969296,10
2,3.919997,1.508735,-2.053997,10
2,3.939997,1.540497,-2.133404,10
2,3.959997,1.572261,-2.218105,10
2,3.979997,1.609317,-2.297512,10
2,3.999997,1.646374,-2.376919,10
2,4.019997,1.688724,-2.445738,10
2,4.039997,1.741662,-2.514558,10
2,4.059997,1.805188,-2.578083,10
2,4.079997,1.879302,-2.641609,10
2,4.099997,1.958709,-2.710429,10
2,4.119997,2.022233,-2.752779,10
2,4.139997,2.085759,-2.779248,10
2,4.159997,2.143991,-2.795129,10
2,4.179997,2.191636,-2.795129,10
2,4.199997,2.228692,-2.795129,10
2,4.219997,2.260455,-2.784542,10
2,4.239997,2.292218,-2.758073,10
2,4.259997,2.334568,-2.715722,10
2,4.279997,2.387506,-2.65749,10
2,4.299997,2.456326,-2.572789,10
2,4.319997,2.53044,-2.466913,10
2,4.339997,2.61514,-2.334568,10
2,4.359997,2.68396,-2.212811,10
2,4.379997,2.768661,-2.059291,10
2,4.399997,2.842774,-1.889889,10
2,4.419997,2.9063,-1.746956,10
2,4.439997,2.975119,-1.577554,10
2,4.459997,3.033351,-1.402858,10
2,4.479997,3.086289,-1.217575,10
2,4.499997,3.149815,-1.04288,10
2,4.519997,3.21334,-0.8787718,10
2,4.539997,3.276866,-0.7146639,10
2,4.559997,3.340392,-0.5505559,10
2,4.579997,3.398624,-0.3917417,10
2,4.599997,3.467444,-0.2435151,10
2,4.619997,3.525675,-0.1217577,10
2,4.639997,3.5892,0.005294085,10
2,4.659997,3.668607,0.1058763,10
2,4.679996,3.72684,0.1588142,10
2,4.699996,3.779778,0.1852834,10
2,4.719996,3.827422,0.1905769,10
2,4.739996,3.885654,0.1694018,10
2,4.759996,3.959767,0.1164639,10
2,4.779996,4.055056,0.0370568,10
2,4.799996,4.166225,-0.06352574,10
2,4.819996,4.266809,-0.1746956,10
2,4.839996,4.346215,-0.2911595,10
2,4.859996,4.404446,-0.4235044,10
2,4.879996,4.430916,-0.5611435,10
2,4.899996,4.446797,-0.7093701,10
2,4.919996,4.452091,-0.8523029,10
2,4.939996,4.452091,-1.005823,10
2,4.959996,4.446797,-1.159343,10
2,4.979996,4.441504,-1.312864,10
2,4.999996,4.430916,-1.455797,10
2,5.019996,4.420329,-1.588142,10
2,5.039996,4.404446,-1.715193,10
2,5.059996,4.393859,-1.836951,10
2,5.079996,4.388565,-1.948121,10
2,5.099996,4.383271,-2.027528,10
2,5.119996,4.383271,-2.091053,10
2,5.139996,4.383271,-2.122817,10
2,5.159996,4.383271,-2.12811,10
2,5.179996,4.383271,-2.12811,10
2,5.199996,4.388565,-2.106935,10
2,5.219996,4.404446,-2.059291,10
2,5.239996,4.425622,-1.97459,10
2,5.259996,4.473266,-1.852832,10
2,5.279996,4.526205,-1.688724,10
2,5.299996,4.584437,-1.514028,10
2,5.319996,4.647963,-1.328745,10
2,5.339996,4.722075,-1.132874,10
2,5.359996,4.796188,-0.9370035,10
2,5.379996,4.870301,-0.735839,10
2,5.399996,4.944415,-0.5452621,10
2,5.419996,5.03441,-0.3546849,10
2,5.439996,5.124405,-0.164108,10
2,5.459996,5.2144,0.02117515,10
2,5.479996,5.309688,0.195871,10
2,5.499996,5.41027,0.3652728,10
2,5.519996,5.505558,0.524087,10
2,5.539996,5.595553,0.6776071,10
2,5.559996,5.690842,0.8046585,10
2,5.579996,5.780837,0.9158283,10
2,5.599996,5.860244,1.00053,10
2,5.619996,5.92377,1.053467,10
2,5.639996,5.96612,1.079937,10
2,5.659996,5.976707,1.079937,10
2,5.679996,5.982001,1.079937,10
2,5.699996,5.992588,1.069349,10
2,5.719995,6.029645,1.037586,10
2,5.739995,6.071995,1.00053,10
2,5.759995,6.114347,0.9528852,10
2,5.779995,6.156699,0.8893597,10
2,5.799995,6.188461,0.8311278,10
2,5.819995,6.209635,0.7676017,10
2,5.839995,6.220223,0.6987822,10
2,5.859995,6.236106,0.6193751,10
2,5.879995,6.241398,0.539968,10
2,5.899995,6.246692,0.4605609,10
2,5.919995,6.251987,0.3758603,10
2,5.939995,6.257279,0.3017467,10
2,5.959995,6.267868,0.2170461,10
2,5.979995,6.27316,0.1270515,10
2,5.999995,6.278454,0.04235029,10
2,6.019995,6.294335,-0.03705651,10
2,6.039995,6.310216,-0.1111698,10
2,6.059995,6.326099,-0.1799893,10
2,6.079995,6.34198,-0.2488089,10
2,6.099995,6.363156,-0.3176284,10
2,6.119995,6.38433,-0.3811541,10
2,6.139995,6.410801,-0.4499736,10
2,6.159995,6.437268,-0.5134991,10
2,6.179995,6.469031,-0.5823186,10
2,6.199995,6.495501,-0.6511381,10
2,6.219995,6.521971,-0.7199576,10
2,6.239995,6.559027,-0.7887772,10
2,6.259995,6.60667,-0.8523029,10
2,6.279995,6.654315,-0.9105346,10
2,6.299995,6.707252,-0.9581786,10
2,6.319995,6.776073,-0.9899414,10
2,6.339995,6.876655,-1.005823,10
2,6.359995,7.008999,-1.011117,10
2,6.379995,7.188991,-1.000529,10
2,6.399995,7.395449,-0.9581786,10
2,6.419995,7.617789,-0.8893594,10
2,6.439995,7.840129,-0.8046585,10

3,0.02,-7.993648,-0.03705651,10
3,0.04,-7.961884,0.06352544,10
3,0.06,-7.935416,0.1641083,10
3,0.08,-7.908947,0.269984,10
3,0.09999999,-7.877183,0.3917414,10
3,0.12,-7.834833,0.5134994,10
3,0.14,-7.792483,0.6511384,10
3,0.16,-7.755426,0.7887769,10
3,0.18,-7.713076,0.9211224,10
3,0.2,-7.665431,1.053467,10
3,0.22,-7.612494,1.185812,10
3,0.24,-7.543674,1.312864,10
3,0.26,-7.464267,1.450503,10
3,0.28,-7.374272,1.57226,10
3,0.3,-7.268396,1.678137,10
3,0.32,-7.157226,1.778719,10
3,0.34,-7.035469,1.879301,10
3,0.36,-6.903124,1.948121,10
3,0.38,-6.76019,1.985177,10
3,0.4,-6.649021,1.990471,10
3,0.42,-6.532557,1.964002,10
3,0.4400001,-6.426681,1.900476,10
3,0.4600001,-6.34198,1.789306,10
3,0.4800001,-6.278454,1.625199,10
3,0.5000001,-6.23081,1.434621,10
3,0.52,-6.177872,1.185812,10
3,0.54,-6.140815,0.9634727,10
3,0.56,-6.093172,0.6934887,10
3,0.58,-6.045527,0.3864479,10
3,0.6,-6.003176,0.08999467,10
3,0.6199999,-5.96612,-0.1217577,10
3,0.6399999,-5.934357,-0.4287982,10
3,0.6599999,-5.902594,-0.7464266,10
3,0.6799999,-5.865537,-0.9422973,10
