Trial,time,PositionX,PositionY,PositionZ
test1,2.519998,-1.911064,-1.651667,10
test1,2.539998,-1.868713,-1.408153,10
test1,2.559998,-1.821069,-1.132874,10
test1,2.579998,-1.762837,-0.8364213,10
test1,2.599998,-1.709899,-0.5664372,10
test1,2.619998,-1.667549,-0.328216,10
test1,2.639998,-1.614611,-0.04235059,10
test1,2.659998,-1.566966,0.1905769,10
test1,2.679998,-1.519322,0.4552674,10
test1,2.699998,-1.482266,0.6881946,10
test1,2.719998,-1.445209,0.8787715,10
test1,2.739998,-1.408152,1.116993,10
test1,2.759998,-1.371096,1.323451,10
test1,2.779998,-1.339333,1.498147,10
test1,2.799998,-1.30757,1.699312,10
test1,2.819998,-1.270514,1.879301,10
test1,2.839998,-1.244044,2.048703,10
test1,2.859998,-1.222869,2.202224,10
test1,2.879998,-1.1964,2.371625,10
test1,2.899998,-1.16993,2.514558,10
test1,2.919998,-1.138168,2.652197,10
test1,2.939998,-1.116993,2.789836,10
test1,2.959998,-1.101112,2.9063,10
test1,2.979998,-1.079936,3.028057,10
test1,2.999998,-1.058761,3.149815,10
test1,3.019998,-1.037586,3.266279,10
test1,3.039998,-1.021705,3.377448,10
test1,3.059998,-0.995235,3.499206,10
test1,3.079998,-0.9793538,3.589201,10
test1,3.099998,-0.9528852,3.695078,10
test1,3.119998,-0.937004,3.774485,10
test1,3.139998,-0.9211222,3.869774,10
test1,3.159998,-0.905241,3.949181,10
test1,3.179998,-0.8840649,4.018,10
test1,3.199998,-0.8628906,4.086819,10
test1,3.219998,-0.8364208,4.166226,10
test1,3.239998,-0.8046578,4.266809,10
test1,3.259998,-0.7676017,4.362097,10
test1,3.279998,-0.7146639,4.462679,10
test1,3.299998,-0.6564323,4.536793,10
test1,3.319998,-0.5823183,4.6162,10
test1,3.339998,-0.5293804,4.653256,10
test1,3.359998,-0.4923238,4.669137,10
test1,3.379997,-0.4658551,4.674431,10
test1,3.399997,-0.4552665,4.669137,10
test1,3.419997,-0.4446796,4.653256,10
test1,3.439997,-0.418211,4.6162,10
test1,3.459997,-0.3917412,4.568556,10
test1,3.479997,-0.3599782,4.499735,10
test1,3.499997,-0.3176284,4.415035,10
test1,3.519997,-0.275278,4.314454,10
test1,3.539997,-0.2276338,4.197989,10
test1,3.559997,-0.1905771,4.086819,10
test1,3.579997,-0.1376381,3.928005,10
test1,3.599997,-0.09528827,3.779778,10
test1,3.619997,-0.06352592,3.647434,10
test1,3.639997,-0.02117551,3.493913,10
test1,3.659997,0.02646863,3.340392,10
test1,3.679997,0.06881964,3.192166,10
test1,3.699997,0.1058757,3.043939,10
test1,3.719997,0.1323456,2.879831,10
test1,3.739997,0.1535205,2.752779,10
test1,3.759997,0.1799903,2.604553,10
test1,3.779997,0.2170464,2.445738,10
test1,3.799997,0.2435162,2.313393,10
test1,3.819997,0.2752786,2.165167,10
test1,3.839997,0.3017472,2.006352,10
test1,3.859997,0.3335096,1.868713,10
test1,3.879997,0.3705668,1.725781,10
test1,3.899997,0.4076229,1.588142,10
test1,3.919997,0.4393865,1.46109,10
test1,3.939997,0.4764426,1.328745,10
test1,3.959997,0.5029112,1.185812,10
test1,3.979997,0.529381,1.064055,10
test1,3.999997,0.5611446,0.9211224,10
test1,4.019997,0.5823183,0.8099526,10
test1,4.039997,0.6140819,0.6670195,10
test1,4.059997,0.6405517,0.5611438,10
test1,4.079997,0.6670191,0.4340923,10
test1,4.099997,0.6987827,0.3176284,10
test1,4.119997,0.7252513,0.2117521,10
test1,4.139997,0.7570149,0.1005822,10
test1,4.159997,0.7834835,-0.02646893,10
test1,4.179997,0.8046584,-0.1217577,10
test1,4.199997,0.836422,-0.2488089,10
test1,4.219997,0.8681843,-0.3546849,10
test1,4.239997,0.894653,-0.465855,10
test1,4.259997,0.9105341,-0.5611435,10
test1,4.279997,0.9264165,-0.6511381,10
test1,4.299997,0.9528852,-0.7623082,10
test1,4.319997,0.9846475,-0.8575967,10
test1,4.339997,1.005824,-0.9581786,10
test1,4.359997,1.026999,-1.064055,10
test1,4.379997,1.053467,-1.169931,10
test1,4.399997,1.074643,-1.26522,10
test1,4.419997,1.095818,-1.360508,10
test1,4.439997,1.111699,-1.450503,10
test1,4.459997,1.127581,-1.52991,10
test1,4.479997,1.143462,-1.609317,10
test1,4.499997,1.159344,-1.688724,10
test1,4.519997,1.180519,-1.768131,10
test1,4.539997,1.201694,-1.852832,10
test1,4.559997,1.222869,-1.932239,10
test1,4.579997,1.244045,-2.001059,10
test1,4.599997,1.270514,-2.085759,10
test1,4.619997,1.291688,-2.165166,10
test1,4.639997,1.318158,-2.23928,10
test1,4.659997,1.339333,-2.297512,10
test1,4.679996,1.365802,-2.376919,10
test1,4.699996,1.392272,-2.445738,10
test1,4.719996,1.413447,-2.509264,10
test1,4.739996,1.434621,-2.567496,10
test1,4.759996,1.455796,-2.625728,10
test1,4.779996,1.482266,-2.683959,10
test1,4.799996,1.503441,-2.736897,10
test1,4.819996,1.535203,-2.789836,10
test1,4.839996,1.561673,-2.83748,10
test1,4.859996,1.593436,-2.879831,10
test1,4.879996,1.625198,-2.922181,10
test1,4.899996,1.656962,-2.959238,10
test1,4.919996,1.688724,-2.996294,10
test1,4.939996,1.720487,-3.017469,10
test1,4.959996,1.75225,-3.033351,10
test1,4.979996,1.768131,-3.038645,10
test1,4.999996,1.784012,-3.043939,10
test1,5.019996,1.789307,-3.043939,10
test1,5.039996,1.799895,-3.038645,10
test1,5.059996,1.821069,-3.022764,10
test1,5.079996,1.847538,-3.006882,10
test1,5.099996,1.874008,-2.980413,10
test1,5.119996,1.911064,-2.94865,10
test1,5.139996,1.953415,-2.916887,10
test1,5.159996,1.995765,-2.869243,10
test1,5.179996,2.048703,-2.811011,10
test1,5.199996,2.096347,-2.752779,10
test1,5.219996,2.159873,-2.662785,10
test1,5.239996,2.218105,-2.572789,10
test1,5.259996,2.271044,-2.472208,10
test1,5.279996,2.318687,-2.382213,10
test1,5.299996,2.371625,-2.265749,10
test1,5.319996,2.424564,-2.143991,10
test1,5.339996,2.482795,-2.006352,10
test1,5.359996,2.53044,-1.868713,10
test1,5.379996,2.578083,-1.725781,10
test1,5.399996,2.625728,-1.57226,10
test1,5.419996,2.673373,-1.424034,10
test1,5.439996,2.72631,-1.259926,10
test1,5.459996,2.800423,-1.053467,10
test1,5.479996,2.858655,-0.8787718,10
test1,5.499996,2.927475,-0.6881949,10
test1,5.519996,3.006882,-0.4711488,10
test1,5.539996,3.075702,-0.2752778,10
test1,5.559996,3.139228,-0.105876,10
test1,5.579996,3.21334,0.1058763,10
test1,5.599996,3.28216,0.2911592,10
test1,5.619996,3.356273,0.465855,10
test1,5.639996,3.419799,0.6140816,10
test1,5.659996,3.488619,0.7623082,10
test1,5.679996,3.562732,0.8893597,10
test1,5.699996,3.61567,0.9740603,10
test1,5.719995,3.652726,1.026998,10
test1,5.739995,3.663314,1.032292,10
test1,5.759995,3.668607,1.032292,10
test1,5.779995,3.673901,1.00053,10
test1,5.799995,3.695077,0.9370035,10
test1,5.819995,3.72684,0.8205402,10
test1,5.839995,3.753308,0.6987822,10
test1,5.859995,3.79566,0.5346745,10
test1,5.879995,3.838009,0.3388035,10
test1,5.899995,3.88036,0.1535201,10
test1,5.919995,3.917416,-0.06352574,10
test1,5.939995,3.938592,-0.2805719,10
test1,5.959995,3.94918,-0.4711488,10
test1,5.979995,3.965061,-0.6670195,10
test1,5.999995,3.980942,-0.8523029,10
test1,6.019995,3.986236,-1.037586,10
test1,6.039995,3.99153,-1.148756,10
test1,6.059995,3.996823,-1.212281,10
test1,6.079995,3.996823,-1.212281,10
test1,6.099995,3.996823,-1.1964,10
test1,6.119995,4.002117,-1.148756,10
test1,6.139995,4.012706,-1.04288,10
test1,6.159995,4.028587,-0.9052408,10
test1,6.179995,4.055056,-0.7623082,10
test1,6.199995,4.086818,-0.571731,10
test1,6.219995,4.129169,-0.3599787,10
test1,6.239995,4.160931,-0.1799893,10
test1,6.259995,4.208576,0.01058757,10
test1,6.279995,4.256221,0.2011645,10
test1,6.299995,4.314452,0.3970355,10
test1,6.319995,4.372684,0.5664372,10
test1,6.339995,4.43621,0.7199574,10
test1,6.359995,4.494442,0.8470088,10
test1,6.379995,4.547379,0.9422976,10
test1,6.399995,4.610905,1.021705,10
test1,6.419995,4.663844,1.08523,10
test1,6.439995,4.711487,1.122287,10
test1,6.459995,4.737957,1.143462,10
test1,6.479995,4.743251,1.143462,10
test1,6.499995,4.748545,1.143462,10
test1,6.519995,4.759132,1.122287,10
test1,6.539995,4.775013,1.08523,10
test1,6.559995,4.796188,1.04288,10
test1,6.579995,4.81207,0.989942,10
test1,6.599995,4.827952,0.9105349,10
test1,6.619995,4.843833,0.8205402,10
test1,6.639995,4.859714,0.6987822,10
test1,6.659995,4.870301,0.5505556,10
test1,6.679995,4.875595,0.4023296,10
test1,6.699995,4.880889,0.2488089,10
test1,6.719995,4.886184,0.1164639,10
test1,6.739995,4.891478,-0.02646893,10
test1,6.759995,4.907359,-0.1429328,10
test1,6.779994,4.944415,-0.2593964,10
test1,6.799994,4.99206,-0.3335097,10
test1,6.819994,5.060879,-0.4076231,10
test1,6.839994,5.129699,-0.4499736,10
test1,6.859994,5.224987,-0.4817364,10
test1,6.879994,5.34145,-0.4976177,10
test1,6.899994,5.47909,-0.5029115,10
test1,6.919994,5.648491,-0.4870301,10
test1,6.939994,5.817893,-0.4552674,10
test1,6.959994,5.992588,-0.4023293,10
test1,6.979994,6.17258,-0.3388035,10
test1,6.999994,6.363156,-0.2646902,10
test1,7.019994,6.553734,-0.1905769,10
test1,7.039994,6.733722,-0.1111698,10
test1,7.059994,6.89783,-0.03705651,10
test1,7.079994,7.109584,0.05823195,10
test1,7.099994,7.30016,0.1482266,10
test1,7.119994,7.480148,0.2329272,10
test1,7.139994,7.654843,0.3070408,10
test1,7.159994,7.818952,0.3758603,10
test1,7.179994,7.961884,0.4340923,10

test2,0.02,-7.993648,0.4764426,10
test2,0.04,-7.893065,0.6458443,10
test2,0.06,-7.781896,0.8311278,10
test2,0.08,-7.654844,1.032292,10
test2,0.09999999,-7.538381,1.212282,10
test2,0.12,-7.432504,1.365802,10
test2,0.14,-7.310747,1.545792,10
test2,0.16,-7.215458,1.683431,10
test2,0.18,-7.0937,1.836951,10
test2,0.2,-6.998412,1.948121,10
test2,0.22,-6.887242,2.069878,10
test2,0.24,-6.802542,2.159873,10
test2,0.26,-6.707253,2.244574,10
test2,0.28,-6.633139,2.297512,10
test2,0.3,-6.564321,2.334569,10
test2,0.32,-6.506088,2.35045,10
test2,0.34,-6.45315,2.35045,10
test2,0.36,-6.4108,2.339863,10
test2,0.38,-6.34198,2.292218,10
test2,0.4,-6.278454,2.228692,10
test2,0.42,-6.214928,2.143991,10
test2,0.4400001,-6.14611,2.043409,10
test2,0.4600001,-6.082583,1.926945,10
test2,0.4800001,-6.024351,1.805188,10
test2,0.5000001,-5.976707,1.667549,10
test2,0.52,-5.923769,1.498147,10
test2,0.54,-5.886713,1.355214,10
test2,0.56,-5.849656,1.159344,10
test2,0.58,-5.812599,0.9793544,10
test2,0.6,-5.770249,0.794071,10
test2,0.6199999,-5.727898,0.6140816,10
test2,0.6399999,-5.696136,0.4552674,10
test2,0.6599999,-5.669667,0.2752781,10
test2,0.6799999,-5.648491,0.1164639,10
test2,0.6999999,-5.637904,-0.04764438,10
test2,0.7199998,-5.622023,-0.2329275,10
test2,0.7399998,-5.611434,-0.4023293,10
test2,0.7599998,-5.611434,-0.5611435,10
test2,0.7799998,-5.606141,-0.7199576,10
test2,0.7999998,-5.606141,-0.8787718,10
test2,0.8199998,-5.606141,-1.026999,10
test2,0.8399997,-5.606141,-1.143462,10
test2,0.8599997,-5.606141,-1.254632,10
test2,0.8799997,-5.606141,-1.323451,10
test2,0.8999997,-5.606141,-1.360508,10
test2,0.9199997,-5.606141,-1.360508,10
test2,0.9399996,-5.606141,-1.355214,10
test2,0.9599996,-5.600847,-1.312864,10
test2,0.9799996,-5.595553,-1.249338,10
test2,0.9999996,-5.59026,-1.12758,10
test2,1.02,-5.574378,-0.9952354,10
test2,1.04,-5.558496,-0.8470091,10
test2,1.06,-5.52144,-0.6670195,10
test2,1.08,-5.468502,-0.4446799,10
test2,1.1,-5.415564,-0.2170461,10
test2,1.12,-5.352038,0.02646923,10
test2,1.14,-5.277925,0.2488089,10
test2,1.159999,-5.177342,0.5187929,10
test2,1.179999,-5.092641,0.735839,10
test2,1.199999,-4.992059,0.9687668,10
test2,1.219999,-4.891477,1.169931,10
test2,1.239999,-4.780307,1.365802,10
test2,1.259999,-4.679725,1.508735,10
test2,1.279999,-4.584436,1.619905,10
test2,1.299999,-4.505029,1.688724,10
test2,1.319999,-4.43621,1.731074,10
test2,1.339999,-4.383271,1.746956,10
test2,1.359999,-4.335627,1.736369,10
test2,1.379999,-4.293277,1.688724,10
test2,1.399999,-4.25622,1.630492,10
test2,1.419999,-4.203282,1.535204,10
test2,1.439999,-4.139756,1.386977,10
test2,1.459999,-4.081525,1.228163,10
test2,1.479999,-4.028586,1.069349,10
test2,1.499999,-3.959767,0.868184,10
test2,1.519999,-3.906829,0.6829011,10
test2,1.539999,-3.83801,0.4393858,10
test2,1.559999,-3.779778,0.2382213,10
test2,1.579999,-3.716252,0,10
test2,1.599999,-3.652726,-0.2382213,10
test2,1.619999,-3.583907,-0.4976177,10
test2,1.639999,-3.520381,-0.7411328,10
test2,1.659999,-3.467443,-0.9634727,10
test2,1.679999,-3.414505,-1.206988,10
test2,1.699999,-3.361567,-1.466384,10
test2,1.719999,-3.313922,-1.694018,10
test2,1.739999,-3.271572,-1.911064,10
test2,1.759999,-3.234515,-2.101641,10
test2,1.779999,-3.186871,-2.334568,10
test2,1.799999,-3.144521,-2.519852,10
test2,1.819999,-3.091583,-2.742192,10
test2,1.839999,-3.054526,-2.890418,10
test2,1.859999,-3.012176,-3.091583,10
test2,1.879999,-2.980413,-3.239809,10
test2,1.899999,-2.94865,-3.377448,10
test2,1.919999,-2.911593,-3.509793,10
test2,1.939999,-2.874537,-3.631551,10
test2,1.959999,-2.842774,-3.758602,10
test2,1.979999,-2.811011,-3.859184,10
test2,1.999999,-2.779248,-3.938591,10
test2,2.019999,-2.742192,-4.028586,10
test2,2.039999,-2.710429,-4.107994,10
test2,2.059999,-2.673372,-4.187401,10
test2,2.079999,-2.64161,-4.25622,10
test2,2.099999,-2.61514,-4.32504,10
test2,2.119999,-2.588671,-4.383271,10
test2,2.139999,-2.562203,-4.430915,10
test2,2.159999,-2.53044,-4.473266,10
test2,2.179999,-2.50397,-4.510323,10
test2,2.199999,-2.466914,-4.536792,10
test2,2.219999,-2.435151,-4.557967,10
test2,2.239999,-2.403389,-4.563261,10
test2,2.259999,-2.382213,-4.563261,10
test2,2.279999,-2.361037,-4.557967,10
test2,2.299999,-2.329275,-4.52091,10
test2,2.319999,-2.297512,-4.467973,10
test2,2.339998,-2.260455,-4.388566,10
test2,2.359998,-2.218105,-4.261514,10
test2,2.379998,-2.181048,-4.092112,10
test2,2.399998,-2.133404,-3.912123,10
test2,2.419998,-2.08576,-3.72684,10
test2,2.439998,-2.01694,-3.483325,10
test2,2.459998,-1.953414,-3.250397,10
test2,2.479998,-1.900476,-3.006882,10
test2,2.499998,-1.847539,-2.789836,10
test2,2.519998,-1.789306,-2.541027,10
test2,2.539998,-1.72578,-2.281631,10
test2,2.559998,-1.672843,-2.01694,10
test2,2.579998,-1.614611,-1.736368,10
test2,2.599998,-1.572261,-1.519322,10
test2,2.619998,-1.514029,-1.254632,10
test2,2.639998,-1.461091,-1.021704,10
test2,2.659998,-1.41874,-0.8205399,10
test2,2.679998,-1.371096,-0.5770248,10
test2,2.699998,-1.328745,-0.3811541,10
test2,2.719998,-1.2811,-0.1482266,10
test2,2.739998,-1.244044,0.02646923,10
test2,2.759998,-1.212282,0.2170461,10
test2,2.779998,-1.185812,0.4023296,10
test2,2.799998,-1.159343,0.5770248,10
test2,2.819998,-1.127581,0.7623082,10
test2,2.839998,-1.101112,0.9211224,10
test2,2.859998,-1.074642,1.048174,10
test2,2.879998,-1.048173,1.206988,10
test2,2.899998,-1.026998,1.323451,10
test2,2.919998,-1.005823,1.439915,10
test2,2.939998,-0.9793538,1.561673,10
test2,2.959998,-0.9581789,1.667549,10
test2,2.979998,-0.9317091,1.773425,10
test2,2.999998,-0.9158279,1.86342,10
test2,3.019998,-0.8946536,1.958708,10
test2,3.039998,-0.8734781,2.043409,10
test2,3.059998,-0.8575969,2.112229,10
test2,3.079998,-0.8364208,2.202224,10
test2,3.099998,-0.8258339,2.276337,10
test2,3.119998,-0.8099521,2.361038,10
test2,3.139998,-0.7993647,2.445738,10
test2,3.159998,-0.7834835,2.525146,10
test2,3.179998,-0.7676017,2.593965,10
test2,3.199998,-0.7517205,2.673372,10
test2,3.219998,-0.7411325,2.758073,10
test2,3.239998,-0.730545,2.826893,10
test2,3.259998,-0.7199576,2.9063,10
test2,3.279998,-0.6987827,3.001588,10
test2,3.299998,-0.6881946,3.096877,10
test2,3.319998,-0.6723135,3.181577,10
test2,3.339998,-0.6617254,3.292748,10
test2,3.359998,-0.6405505,3.39333,10
test2,3.379997,-0.6193756,3.488619,10
test2,3.399997,-0.5876126,3.605083,10
test2,3.419997,-0.5611434,3.705664,10
test2,3.439997,-0.5293804,3.822129,10
test2,3.459997,-0.4976181,3.912123,10
test2,3.479997,-0.4499733,4.012706,10
test2,3.499997,-0.4023292,4.086819,10
test2,3.519997,-0.3388039,4.166226,10
test2,3.539997,-0.2699842,4.229751,10
test2,3.559997,-0.201164,4.272102,10
test2,3.579997,-0.142933,4.298572,10
test2,3.599997,-0.08999394,4.298572,10
test2,3.619997,-0.0423498,4.298572,10
test2,3.639997,0.01058745,4.28269,10
test2,3.659997,0.06352592,4.250927,10
test2,3.679997,0.1270518,4.197989,10
test2,3.699997,0.1905765,4.129169,10
test2,3.719997,0.2593974,4.028588,10
test2,3.739997,0.3282158,3.922711,10
test2,3.759997,0.386448,3.816834,10
test2,3.779997,0.4552677,3.679197,10
test2,3.799997,0.5029112,3.541557,10
test2,3.819997,0.5505559,3.39333,10
test2,3.839997,0.5982007,3.229222,10
test2,3.859997,0.6458442,3.065114,10
test2,3.879997,0.6829015,2.916887,10
test2,3.899997,0.7199576,2.742192,10
test2,3.919997,0.7623086,2.551615,10
test2,3.939997,0.7993647,2.3928,10
test2,3.959997,0.8417157,2.212811,10
test2,3.979997,0.8893592,2.022234,10
test2,3.999997,0.9317102,1.810482,10
test2,4.019997,0.9687663,1.64108,10
test2,4.039997,1.016411,1.434621,10
test2,4.059997,1.053467,1.254632,10
test2,4.079997,1.085231,1.074643,10
test2,4.099997,1.122287,0.9211224,10
test2,4.119997,1.159344,0.7570142,10
test2,4.139997,1.191106,0.6087875,10
test2,4.159997,1.217575,0.4605609,10
test2,4.179997,1.244045,0.3123343,10
test2,4.199997,1.26522,0.1905769,10
test2,4.219997,1.286395,0.07411301,10
test2,4.239997,1.30757,-0.03176272,10
test2,4.259997,1.328746,-0.1429328,10
test2,4.279997,1.339333,-0.2435151,10
test2,4.299997,1.355214,-0.3335097,10
test2,4.319997,1.371096,-0.4076231,10
test2,4.339997,1.386977,-0.4817364,10
test2,4.359997,1.397565,-0.5558497,10
test2,4.379997,1.413447,-0.6246692,10
test2,4.399997,1.424034,-0.6934887,10
test2,4.419997,1.429328,-0.7517204,10
test2,4.439997,1.439915,-0.8258337,10
test2,4.459997,1.450503,-0.8893594,10
test2,4.479997,1.46109,-0.9528849,10
test2,4.499997,1.471679,-1.005823,10
test2,4.519997,1.48756,-1.074643,10
test2,4.539997,1.492854,-1.138168,10
test2,4.559997,1.503441,-1.1964,10
test2,4.579997,1.508735,-1.254632,10
test2,4.599997,1.519322,-1.318157,10
test2,4.619997,1.524616,-1.381683,10
test2,4.639997,1.52991,-1.450503,10
test2,4.659997,1.535203,-1.508734,10
test2,4.679996,1.540497,-1.582848,10
test2,4.699996,1.545791,-1.646374,10
test2,4.719996,1.561673,-1.720487,10
test2,4.739996,1.572261,-1.784012,10
test2,4.759996,1.582848,-1.847538,10
test2,4.779996,1.593436,-1.916358,10
test2,4.799996,1.598729,-1.995765,10
test2,4.819996,1.614611,-2.096347,10
test2,4.839996,1.635787,-2.196929,10
test2,4.859996,1.646374,-2.292218,10
test2,4.879996,1.667549,-2.424563,10
test2,4.899996,1.688724,-2.54632,10
test2,4.919996,1.715194,-2.683959,10
test2,4.939996,1.741662,-2.826892,10
test2,4.959996,1.773425,-2.969825,10
test2,4.979996,1.810482,-3.144521,10
test2,4.999996,1.847538,-3.287453,10
test2,5.019996,1.868714,-3.403918,10
test2,5.039996,1.900477,-3.5045,10
test2,5.059996,1.911064,-3.536263,10
test2,5.079996,1.911064,-3.541556,10
test2,5.099996,1.916358,-3.499206,10
test2,5.119996,1.921651,-3.382742,10
test2,5.139996,1.932239,-3.218634,10
test2,5.159996,1.964002,-2.943357,10
test2,5.179996,1.995765,-2.678666,10
test2,5.199996,2.04341,-2.366331,10
test2,5.219996,2.106936,-2.048703,10
test2,5.239996,2.17046,-1.768131,10
test2,5.259996,2.255161,-1.450503,10
test2,5.279996,2.350451,-1.106405,10
test2,5.299996,2.440445,-0.7887772,10
test2,5.319996,2.53044,-0.4764426,10
test2,5.339996,2.61514,-0.2011648,10
test2,5.359996,2.715722,0.1005822,10
test2,5.379996,2.811011,0.3229225,10
test2,5.399996,2.901006,0.4923242,10
test2,5.419996,2.996295,0.6458443,10
test2,5.439996,3.086289,0.7623082,10
test2,5.459996,3.165696,0.8417153,10
test2,5.479996,3.21334,0.8628905,10
test2,5.499996,3.250397,0.868184,10
test2,5.519996,3.287453,0.8364213,10
test2,5.539996,3.345685,0.7570142,10
test2,5.559996,3.403918,0.6511384,10
test2,5.579996,3.478031,0.5029118,10
test2,5.599996,3.557438,0.2964532,10
test2,5.619996,3.61567,0.1005822,10
test2,5.639996,3.668607,-0.1429328,10
test2,5.659996,3.705665,-0.4076231,10
test2,5.679996,3.732133,-0.7040763,10
test2,5.699996,3.748015,-0.9422973,10
test2,5.719995,3.763896,-1.15405,10
test2,5.739995,3.774485,-1.302276,10
test2,5.759995,3.79566,-1.408153,10
test2,5.779995,3.800953,-1.434621,10
