Trial,time,PositionX,PositionY,PositionZ
1,1.939999,-3.155108,-3.176283,10
1,1.959999,-3.086289,-3.313923,10
1,1.979999,-3.022763,-3.440974,10
1,1.999999,-2.959238,-3.562732,10
1,2.019999,-2.901006,-3.684489,10
1,2.039999,-2.83748,-3.795659,10
1,2.059999,-2.768661,-3.890947,10
1,2.079999,-2.705135,-3.975649,10
1,2.099999,-2.64161,-4.049761,10
1,2.119999,-2.583377,-4.113287,10
1,2.139999,-2.53044,-4.155638,10
1,2.159999,-2.488089,-4.182107,10
1,2.179999,-2.456326,-4.197989,10
1,2.199999,-2.445739,-4.197989,10
1,2.219999,-2.440444,-4.197989,10
1,2.239999,-2.429857,-4.171519,10
1,2.259999,-2.408682,-4.118581,10
1,2.279999,-2.382213,-4.049761,10
1,2.299999,-2.35045,-3.938591,10
1,2.319999,-2.318687,-3.76919,10
1,2.339998,-2.297512,-3.605082,10
1,2.359998,-2.260455,-3.403918,10
1,2.379998,-2.218105,-3.181578,10
1,2.399998,-2.170461,-2.938062,10
1,2.419998,-2.117522,-2.668078,10
1,2.439998,-2.075172,-2.371625,10
1,2.459998,-2.027527,-2.069878,10
1,2.479998,-1.969296,-1.768131,10
1,2.499998,-1.90577,-1.46109,10
1,2.519998,-1.83695,-1.15405,10
1,2.539998,-1.757543,-0.8628905,10
1,2.559998,-1.68343,-0.5823186,10
1,2.579998,-1.598729,-0.2805719,10
1,2.599998,-1.52991,-0.03705651,10
1,2.619998,-1.445209,0.2646905,10
1,2.639998,-1.386977,0.4976177,10
1,2.659998,-1.312863,0.7305455,10
1,2.679998,-1.244044,0.9528852,10
1,2.699998,-1.180519,1.159344,10
1,2.719998,-1.122286,1.371096,10
1,2.739998,-1.058761,1.582848,10
1,2.759998,-1.000529,1.789306,10
1,2.779998,-0.937004,1.990471,10
1,2.799998,-0.8787718,2.191636,10
1,2.819998,-0.8205396,2.3928,10
1,2.839998,-0.7676017,2.583377,10
1,2.859998,-0.7199576,2.763367,10
1,2.879998,-0.6776066,2.938063,10
1,2.899998,-0.6352568,3.107464,10
1,2.919998,-0.5981995,3.266279,10
1,2.939998,-0.5664365,3.419799,10
1,2.959998,-0.5293804,3.562732,10
1,2.979998,-0.4976181,3.700371,10
1,2.999998,-0.4658551,3.806248,10
1,3.019998,-0.4340922,3.901536,10
1,3.039998,-0.4076223,3.980944,10
1,3.059998,-0.3811543,4.028588,10
1,3.079998,-0.3652725,4.055056,10
1,3.099998,-0.3493913,4.055056,10
1,3.119998,-0.3282152,4.044469,10
1,3.139998,-0.2911592,4.023293,10
1,3.159998,-0.2382213,3.980944,10
1,3.179998,-0.1746954,3.912123,10
1,3.199998,-0.1111701,3.816834,10
1,3.219998,-0.04764413,3.689783,10
1,3.239998,0.005294937,3.552145,10
1,3.259998,0.04764474,3.39333,10
1,3.279998,0.08470203,3.218634,10
1,3.299998,0.1111694,3.038645,10
1,3.319998,0.1323456,2.863949,10
1,3.339998,0.1641091,2.673372,10
1,3.359998,0.1905765,2.477501,10
1,3.379997,0.2170464,2.271043,10
1,3.399997,0.2435162,2.075172,10
1,3.419997,0.2699836,1.874008,10
1,3.439997,0.3070409,1.672843,10
1,3.459997,0.344097,1.466385,10
1,3.479997,0.3758606,1.259926,10
1,3.499997,0.4182116,1.053467,10
1,3.519997,0.4711488,0.8311278,10
1,3.539997,0.5134999,0.6405509,10
1,3.559997,0.5611446,0.4393858,10
1,3.579997,0.6140819,0.2382213,10
1,3.599997,0.6617254,0.04764438,10
1,3.619997,0.7146639,-0.1429328,10
1,3.639997,0.7623086,-0.328216,10
1,3.659997,0.8152459,-0.5082053,10
1,3.679997,0.8681843,-0.6829011,10
1,3.699997,0.9211228,-0.8575967,10
1,3.719997,0.9687663,-1.016411,10
1,3.739997,1.021705,-1.169931,10
1,3.759997,1.074643,-1.30757,10
1,3.779997,1.138168,-1.439915,10
1,3.799997,1.201694,-1.57226,10
1,3.819997,1.270514,-1.694018,10
1,3.839997,1.328746,-1.799894,10
1,3.859997,1.386977,-1.895182,10
1,3.879997,1.466384,-2.006352,10
1,3.899997,1.545791,-2.106935,10
1,3.919997,1.619904,-2.196929,10
1,3.939997,1.694018,-2.286924,10
1,3.959997,1.768131,-2.361038,10
1,3.979997,1.831657,-2.43515,10
1,3.999997,1.889889,-2.509264,10
1,4.019997,1.948121,-2.583377,10
1,4.039997,1.995765,-2.646903,10
1,4.059997,2.053997,-2.72631,10
1,4.079997,2.10164,-2.789836,10
1,4.099997,2.143991,-2.853361,10
1,4.119997,2.191636,-2.922181,10
1,4.139997,2.23928,-3.001588,10
1,4.159997,2.286925,-3.075702,10
1,4.179997,2.334568,-3.144521,10
1,4.199997,2.382213,-3.213341,10
1,4.219997,2.435151,-3.28216,10
1,4.239997,2.488089,-3.340392,10
1,4.259997,2.535733,-3.382742,10
1,4.279997,2.583378,-3.430386,10
1,4.299997,2.636315,-3.456855,10
1,4.319997,2.673373,-3.478031,10
1,4.339997,2.710429,-3.488618,10
1,4.359997,2.742192,-3.493912,10
1,4.379997,2.763367,-3.493912,10
1,4.399997,2.784542,-3.478031,10
1,4.419997,2.805717,-3.446268,10
1,4.439997,2.826893,-3.403918,10
1,4.459997,2.848068,-3.340392,10
1,4.479997,2.869243,-3.25569,10
1,4.499997,2.885124,-3.149815,10
1,4.519997,2.9063,-3.028057,10
1,4.539997,2.922181,-2.885124,10
1,4.559997,2.943356,-2.736897,10
1,4.579997,2.959237,-2.578083,10
1,4.599997,2.975119,-2.424563,10
1,4.619997,2.980414,-2.265749,10
1,4.639997,2.991001,-2.106935,10
1,4.659997,3.001589,-1.942827,10
1,4.679996,3.012176,-1.789306,10
1,4.699996,3.022763,-1.614611,10
1,4.719996,3.033351,-1.471678,10
1,4.739996,3.038645,-1.312864,10
1,4.759996,3.049232,-1.164637,10
1,4.779996,3.059821,-1.005823,10
1,4.799996,3.070408,-0.8417153,10
1,4.819996,3.080996,-0.6776071,10
1,4.839996,3.091583,-0.5029115,10
1,4.859996,3.107464,-0.3335097,10
1,4.879996,3.118052,-0.164108,10
1,4.899996,3.133933,0.005294085,10
1,4.919996,3.155109,0.1746958,10
1,4.939996,3.181577,0.3493911,10
1,4.959996,3.218635,0.5134994,10
1,4.979996,3.266278,0.6881946,10
1,4.999996,3.319217,0.8417153,10
1,5.019996,3.39333,0.9793544,10
1,5.039996,3.478031,1.101112,10
1,5.059996,3.573319,1.191106,10
1,5.079996,3.673901,1.249338,10
1,5.099996,3.763896,1.281101,10
1,5.119996,3.853892,1.291689,10
1,5.139996,3.938592,1.270514,10
1,5.159996,4.033881,1.212282,10
1,5.179996,4.129169,1.122287,10
1,5.199996,4.235044,1.005823,10
1,5.219996,4.340922,0.8628905,10
1,5.239996,4.430916,0.6987822,10
1,5.259996,4.499736,0.5187929,10
1,5.279996,4.547379,0.33351,10
1,5.299996,4.58973,0.137639,10
1,5.319996,4.621493,-0.06352574,10
1,5.339996,4.65855,-0.2541026,10
1,5.359996,4.695606,-0.4446799,10
1,5.379996,4.72737,-0.6458443,10
1,5.399996,4.764426,-0.8470091,10
1,5.419996,4.801482,-1.064055,10
1,5.439996,4.833245,-1.233457,10
1,5.459996,4.85442,-1.402858,10
1,5.479996,4.870301,-1.556379,10
1,5.499996,4.886184,-1.699311,10
1,5.519996,4.902065,-1.836951,10
1,5.539996,4.917946,-1.942827,10
1,5.559996,4.933827,-2.059291,10
1,5.579996,4.944415,-2.122817,10
1,5.599996,4.949708,-2.17046,10
1,5.619996,4.949708,-2.175754,10
1,5.639996,4.955002,-2.175754,10
1,5.659996,4.955002,-2.154579,10
1,5.679996,4.965591,-2.106935,10
1,5.699996,4.981472,-2.022233,10
1,5.719995,5.018528,-1.90577,10
1,5.739995,5.055585,-1.773425,10
1,5.759995,5.087348,-1.625198,10
1,5.779995,5.113816,-1.471678,10
1,5.799995,5.140286,-1.30757,10
1,5.819995,5.172049,-1.12758,10
1,5.839995,5.209106,-0.9528849,10
1,5.859995,5.251456,-0.7781896,10
1,5.879995,5.2991,-0.603494,10
1,5.899995,5.34145,-0.4235044,10
1,5.919995,5.389095,-0.2435151,10
1,5.939995,5.436738,-0.06881952,10
1,5.959995,5.484383,0.08470118,10
1,5.979995,5.526734,0.2329272,10
1,5.999995,5.574378,0.3705662,10
1,6.019995,5.622023,0.5029118,10
1,6.039995,5.669666,0.6193751,10
1,6.059995,5.722605,0.7305455,10
1,6.079995,5.78613,0.8364213,10
1,6.099995,5.85495,0.9370035,10
1,6.119995,5.934357,1.026998,10
1,6.139995,6.019058,1.095818,10
1,6.159995,6.093172,1.148756,10
1,6.179995,6.161991,1.175225,10
1,6.199995,6.214928,1.180519,10
1,6.219995,6.251987,1.169931,10
1,6.239995,6.283749,1.138169,10
1,6.259995,6.315513,1.090524,10
1,6.279995,6.347275,1.021705,10
1,6.299995,6.379037,0.9422976,10
1,6.319995,6.416094,0.8364213,10
1,6.339995,6.442564,0.7146639,10
1,6.359995,6.463737,0.5876124,10
1,6.379995,6.484913,0.4552674,10
1,6.399995,6.511382,0.33351,10
1,6.419995,6.548438,0.2117521,10
1,6.439995,6.585496,0.0794071,10
1,6.459995,6.622551,-0.04764438,10
1,6.479995,6.659609,-0.1694018,10
1,6.499995,6.707252,-0.2911595,10
1,6.519995,6.760192,-0.4076231,10
1,6.539995,6.818423,-0.524087,10
1,6.559995,6.887244,-0.629963,10
1,6.579995,6.961356,-0.7199576,10
1,6.599995,7.035469,-0.7993647,10
1,6.619995,7.109584,-0.8681843,10
1,6.639995,7.188991,-0.9211224,10
1,6.659995,7.273691,-0.97406,10
1,6.679995,7.358391,-1.011117,10
1,6.699995,7.443093,-1.04288,10
1,6.719995,7.527793,-1.058761,10
1,6.739995,7.6072,-1.064055,10
1,6.759995,7.691901,-1.064055,10
1,6.779994,7.771308,-1.064055,10
1,6.799994,7.845421,-1.058761,10
1,6.819994,7.924829,-1.048173,10

2,0.02,-7.988354,0.6511384,10
2,0.04,-7.967178,0.8258337,10
2,0.06,-7.94071,1.005823,10
2,0.08,-7.91424,1.164637,10
2,0.09999999,-7.877183,1.360508,10
2,0.12,-7.829539,1.52991,10
2,0.14,-7.76072,1.699312,10
2,0.16,-7.697195,1.842245,10
2,0.18,-7.628375,1.985177,10
2,0.2,-7.548968,2.106935,10
2,0.22,-7.458973,2.218105,10
2,0.24,-7.374272,2.302806,10
2,0.26,-7.294866,2.361038,10
2,0.28,-7.226046,2.387506,10
2,0.3,-7.173107,2.387506,10
2,0.32,-7.114876,2.355744,10
2,0.34,-7.046057,2.297512,10
2,0.36,-6.971943,2.196929,10
2,0.38,-6.887242,2.080466,10
2,0.4,-6.802542,1.926945,10
2,0.42,-6.71784,1.746956,10
2,0.4400001,-6.643727,1.551085,10
2,0.4600001,-6.569614,1.349921,10
2,0.4800001,-6.500794,1.132874,10
2,0.5000001,-6.442562,0.8946532,10
2,0.52,-6.389625,0.6405509,10
2,0.54,-6.326099,0.3864479,10
2,0.56,-6.267867,0.1429325,10
2,0.58,-6.204341,-0.105876,10
2,0.6,-6.140815,-0.3388035,10
2,0.6199999,-6.071995,-0.5611435,10
2,0.6399999,-6.003176,-0.7781896,10
2,0.6599999,-5.934357,-0.9846476,10
2,0.6799999,-5.865537,-1.169931,10
2,0.6999999,-5.807305,-1.34992,10
2,0.7199998,-5.754367,-1.524616,10
2,0.7399998,-5.712017,-1.678137,10
2,0.7599998,-5.67496,-1.789306,10
2,0.7799998,-5.648491,-1.863419,10
2,0.7999998,-5.643198,-1.879301,10
2,0.8199998,-5.637904,-1.884595,10
2,0.8399997,-5.637904,-1.852832,10
2,0.8599997,-5.637904,-1.768131,10
2,0.8799997,-5.637904,-1.619904,10
2,0.8999997,-5.63261,-1.424034,10
2,0.9199997,-5.616729,-1.185813,10
2,0.9399996,-5.606141,-0.9105346,10
2,0.9599996,-5.59026,-0.6087878,10
2,0.9799996,-5.574378,-0.2911595,10
2,0.9999996,-5.553203,0.02117515,10
2,1.02,-5.510853,0.3388035,10
2,1.04,-5.457915,0.6458443,10
2,1.06,-5.399683,0.9264159,10
2,1.08,-5.330863,1.180519,10
2,1.1,-5.25675,1.402858,10
2,1.12,-5.18793,1.588142,10
2,1.14,-5.124404,1.741662,10
2,1.159999,-5.055585,1.842245,10
2,1.179999,-5.018528,1.884595,10
2,1.199999,-5.013235,1.884595,10
2,1.219999,-5.002647,1.858126,10
2,1.239999,-4.986766,1.784013,10
2,1.259999,-4.955003,1.662255,10
2,1.279999,-4.912652,1.519322,10
2,1.299999,-4.865008,1.355214,10
2,1.319999,-4.801482,1.164637,10
2,1.339999,-4.737957,0.9475911,10
2,1.359999,-4.674431,0.7146639,10
2,1.379999,-4.610905,0.4764426,10
2,1.399999,-4.557968,0.2435154,10
2,1.419999,-4.505029,0,10
2,1.439999,-4.446797,-0.2593964,10
2,1.459999,-4.388566,-0.524087,10
2,1.479999,-4.330334,-0.7781896,10
2,1.499999,-4.272102,-1.026999,10
2,1.519999,-4.208576,-1.259926,10
2,1.539999,-4.14505,-1.492853,10
2,1.559999,-4.060349,-1.741662,10
2,1.579999,-3.99153,-1.942827,10
2,1.599999,-3.917417,-2.149285,10
2,1.619999,-3.843304,-2.334568,10
2,1.639999,-3.76919,-2.519852,10
2,1.659999,-3.705664,-2.689253,10
2,1.679999,-3.626257,-2.869243,10
2,1.699999,-3.552144,-3.038645,10
2,1.719999,-3.472737,-3.202753,10
2,1.739999,-3.39333,-3.350979,10
2,1.759999,-3.308629,-3.5045,10
2,1.779999,-3.213341,-3.647432,10
2,1.799999,-3.10217,-3.774484,10
2,1.819999,-2.991,-3.896242,10
2,1.839999,-2.863949,-4.002117,10
2,1.859999,-2.742192,-4.076231,10
2,1.879999,-2.625728,-4.123875,10
2,1.899999,-2.514558,-4.150344,10
2,1.919999,-2.408682,-4.160932,10
2,1.939999,-2.318687,-4.160932,10
2,1.959999,-2.249868,-4.160932,10
2,1.979999,-2.196929,-4.134463,10
2,1.999999,-2.154579,-4.086819,10
2,2.019999,-2.112229,-4.007411,10
2,2.039999,-2.064584,-3.896242,10
2,2.059999,-2.022234,-3.758602,10
2,2.079999,-1.985177,-3.599788,10
2,2.099999,-1.942827,-3.398623,10
2,2.119999,-1.911064,-3.213341,10
2,2.139999,-1.879301,-2.996294,10
2,2.159999,-1.847539,-2.752779,10
2,2.179999,-1.821069,-2.493382,10
2,2.199999,-1.789306,-2.218105,10
2,2.219999,-1.746956,-1.937533,10
2,2.239999,-1.694018,-1.651667,10
2,2.259999,-1.635786,-1.355214,10
2,2.279999,-1.588142,-1.058761,10
2,2.299999,-1.535203,-0.7623082,10
2,2.319999,-1.471678,-0.4764426,10
2,2.339998,-1.413447,-0.1799893,10
2,2.359998,-1.360507,0.1111698,10
2,2.379998,-1.296982,0.3917414,10
2,2.399998,-1.233456,0.6564319,10
2,2.419998,-1.175225,0.9158283,10
2,2.439998,-1.122286,1.143462,10
2,2.459998,-1.074642,1.360508,10
2,2.479998,-1.032292,1.582848,10
2,2.499998,-0.995235,1.789306,10
2,2.519998,-0.9528852,1.979883,10
2,2.539998,-0.9158279,2.170461,10
2,2.559998,-0.8734781,2.355744,10
2,2.579998,-0.8258339,2.535733,10
2,2.599998,-0.7834835,2.710429,10
2,2.619998,-0.7464268,2.858655,10
2,2.639998,-0.7040764,3.022763,10
2,2.659998,-0.6670197,3.165696,10
2,2.679998,-0.6299624,3.28216,10
2,2.699998,-0.5929064,3.398624,10
2,2.719998,-0.5558497,3.515087,10
2,2.739998,-0.5134993,3.610376,10
2,2.759998,-0.4764426,3.695078,10
2,2.779998,-0.4287984,3.774485,10
2,2.799998,-0.3758594,3.843304,10
2,2.819998,-0.3123341,3.901536,10
2,2.839998,-0.2488081,3.943886,10
2,2.859998,-0.1799897,3.970356,10
2,2.879998,-0.1111701,3.975648,10
2,2.899998,-0.06352592,3.975648,10
2,2.919998,-0.01588118,3.943886,10
2,2.939998,0.03705729,3.885655,10
2,2.959998,0.08470203,3.811541,10
2,2.979998,0.1323456,3.705664,10
2,2.999998,0.1852828,3.568027,10
2,3.019998,0.2276338,3.414506,10
2,3.039998,0.2593974,3.245103,10
2,3.059998,0.2911597,3.065114,10
2,3.079998,0.3123347,2.879831,10
2,3.099998,0.3388045,2.668078,10
2,3.119998,0.3546857,2.466913,10
2,3.139998,0.3811543,2.260456,10
2,3.159998,0.4129167,2.053997,10
2,3.179998,0.4446802,1.847538,10
2,3.199998,0.4817375,1.646374,10
2,3.219998,0.5187936,1.439915,10
2,3.239998,0.5558497,1.238751,10
2,3.259998,0.5982007,1.048174,10
2,3.279998,0.6352568,0.8575964,10
2,3.299998,0.6776078,0.6829011,10
2,3.319998,0.7093701,0.5346745,10
2,3.339998,0.7464262,0.3493911,10
2,3.359998,0.7781898,0.1905769,10
2,3.379997,0.8099521,0.04235029,10
2,3.399997,0.8417157,-0.105876,10
2,3.419997,0.8734781,-0.2541026,10
2,3.439997,0.9052404,-0.4023293,10
2,3.459997,0.9475914,-0.5505559,10
2,3.479997,0.9899412,-0.6987825,10
2,3.499997,1.032292,-0.8470091,10
2,3.519997,1.085231,-0.9899414,10
2,3.539997,1.132874,-1.12758,10
2,3.559997,1.180519,-1.26522,10
2,3.579997,1.228163,-1.397564,10
2,3.599997,1.270514,-1.519322,10
2,3.619997,1.323452,-1.635786,10
2,3.639997,1.371096,-1.75225,10
2,3.659997,1.424034,-1.868713,10
2,3.679997,1.492854,-1.97459,10
2,3.699997,1.566967,-2.075172,10
2,3.719997,1.656962,-2.181048,10
2,3.739997,1.746956,-2.286924,10
2,3.759997,1.836951,-2.387506,10
2,3.779997,1.932239,-2.488089,10
2,3.799997,2.038116,-2.578083,10
2,3.819997,2.138698,-2.668078,10
2,3.839997,2.23928,-2.742192,10
2,3.859997,2.334568,-2.811011,10
2,3.879997,2.429858,-2.874537,10
2,3.899997,2.525146,-2.922181,10
2,3.919997,2.604553,-2.94865,10
2,3.939997,2.673373,-2.964531,10
2,3.959997,2.721016,-2.969825,10
2,3.979997,2.747486,-2.959238,10
2,3.999997,2.763367,-2.916887,10
2,4.019997,2.779248,-2.853361,10
2,4.039997,2.800423,-2.758073,10
2,4.059997,2.826893,-2.641609,10
2,4.079997,2.858655,-2.509264,10
2,4.099997,2.87983,-2.355743,10
2,4.119997,2.9063,-2.191635,10
2,4.139997,2.938063,-2.022233,10
2,4.159997,2.969825,-1.842244,10
2,4.179997,2.996295,-1.656961,10
2,4.199997,3.022763,-1.471678,10
2,4.219997,3.049232,-1.296983,10
2,4.239997,3.086289,-1.12758,10
2,4.259997,3.118052,-0.9634727,10
2,4.279997,3.149815,-0.8046585,10
2,4.299997,3.186871,-0.6458443,10
2,4.319997,3.223929,-0.5029115,10
2,4.339997,3.266278,-0.3652728,10
2,4.359997,3.30863,-0.2382213,10
2,4.379997,3.350979,-0.1323453,10
2,4.399997,3.403918,-0.02646893,10
2,4.419997,3.456856,0.04764438,10
2,4.439997,3.499206,0.09528875,10
2,4.459997,3.536263,0.1217574,10
2,4.479997,3.562732,0.1270515,10
2,4.499997,3.5892,0.1217574,10
2,4.519997,3.642139,0.0794071,10
2,4.539997,3.700371,0.02646923,10
2,4.559997,3.758602,-0.04235059,10
2,4.579997,3.827422,-0.1270515,10
2,4.599997,3.912122,-0.2435151,10
2,4.619997,3.980942,-0.3493911,10
2,4.639997,4.049762,-0.4870301,10
2,4.659997,4.107994,-0.6405506,10
2,4.679996,4.160931,-0.8046585,10
2,4.699996,4.219163,-0.9687662,10
2,4.719996,4.277396,-1.143462,10
2,4.739996,4.346215,-1.323451,10
2,4.759996,4.415035,-1.498147,10
2,4.779996,4.478559,-1.68343,10
2,4.799996,4.547379,-1.863419,10
2,4.819996,4.610905,-2.038115,10
2,4.839996,4.674431,-2.207517,10
2,4.859996,4.737957,-2.366331,10
2,4.879996,4.796188,-2.525146,10
2,4.899996,4.849126,-2.673372,10
2,4.919996,4.896771,-2.811011,10
2,4.939996,4.955002,-2.943357,10
2,4.959996,4.997354,-3.070408,10
2,4.979996,5.03441,-3.186872,10
2,4.999996,5.07676,-3.28216,10
2,5.019996,5.108523,-3.356273,10
2,5.039996,5.129699,-3.398623,10
2,5.059996,5.129699,-3.398623,10
2,5.079996,5.129699,-3.39333,10
2,5.099996,5.129699,-3.350979,10
2,5.119996,5.129699,-3.260985,10
2,5.139996,5.129699,-3.139227,10
2,5.159996,5.129699,-2.985706,10
2,5.179996,5.129699,-2.805717,10
2,5.199996,5.140286,-2.604553,10
2,5.219996,5.150874,-2.398094,10
2,5.239996,5.166755,-2.181048,10
2,5.259996,5.182636,-1.958708,10
2,5.279996,5.203812,-1.699311,10
2,5.299996,5.2144,-1.498147,10
2,5.319996,5.235575,-1.270513,10
2,5.339996,5.267337,-1.048173,10
2,5.359996,5.293807,-0.8417153,10
2,5.379996,5.325569,-0.6405506,10
2,5.399996,5.352038,-0.4499736,10
2,5.419996,5.378508,-0.2646902,10
2,5.439996,5.41027,-0.08999467,10
2,5.459996,5.447327,0.0794071,10
2,5.479996,5.47909,0.2382213,10
2,5.499996,5.521441,0.3917414,10
2,5.519996,5.56379,0.5293804,10
2,5.539996,5.600848,0.6405509,10
2,5.559996,5.653785,0.7623082,10
2,5.579996,5.70143,0.8523029,10
2,5.599996,5.759662,0.9264159,10
2,5.619996,5.812599,0.9740603,10
2,5.639996,5.849657,0.989942,10
2,5.659996,5.881419,0.9952354,10
2,5.679996,5.918476,0.989942,10
2,5.699996,5.971413,0.9528852,10
2,5.719995,6.040233,0.8999473,10
2,5.739995,6.109054,0.8470088,10
2,5.759995,6.17258,0.7834834,10
2,5.779995,6.23081,0.7146639,10
2,5.799995,6.27316,0.6352568,10
2,5.819995,6.315513,0.5452621,10
2,5.839995,6.357862,0.4552674,10
2,5.859995,6.389624,0.3493911,10
2,5.879995,6.426682,0.2435154,10
2,5.899995,6.458445,0.1164639,10
2,5.919995,6.490208,-0.01588136,10
2,5.939995,6.521971,-0.1535204,10
2,5.959995,6.559027,-0.2858657,10
2,5.979995,6.601377,-0.4129168,10
2,5.999995,6.643727,-0.524087,10
2,6.019995,6.696666,-0.6458443,10
2,6.039995,6.760192,-0.7517204,10
2,6.059995,6.82901,-0.8523029,10
2,6.079995,6.89783,-0.9370035,10
2,6.099995,6.977237,-1.011117,10
2,6.119995,7.056644,-1.074643,10
2,6.139995,7.151932,-1.12758,10
2,6.159995,7.252516,-1.164637,10
2,6.179995,7.353097,-1.180519,10
2,6.199995,7.45368,-1.185813,10
2,6.219995,7.548968,-1.191106,10
2,6.239995,7.644256,-1.185813,10
2,6.259995,7.734251,-1.164637,10
2,6.279995,7.824248,-1.132874,10
2,6.299995,7.924829,-1.095818,10

3,0.02,-7.998941,1.286395,10
3,0.04,-7.98306,1.424034,10
3,0.06,-7.977767,1.566967,10
3,0.08,-7.961884,1.704606,10
3,0.09999999,-7.951297,1.842245,10
3,0.12,-7.935416,1.97459,10
3,0.14,-7.908947,2.091054,10
3,0.16,-7.866596,2.186342,10
3,0.18,-7.813658,2.265749,10
3,0.2,-7.755426,2.323981,10
3,0.22,-7.707782,2.355744,10
3,0.24,-7.654844,2.366331,10
3,0.26,-7.596612,2.35045,10
3,0.28,-7.533087,2.308099,10
3,0.3,-7.458973,2.228692,10
3,0.32,-7.38486,2.12811,10
3,0.34,-7.300159,2.001059,10
3,0.36,-7.215458,1.852832,10
3,0.38,-7.136051,1.678137,10
3,0.4,-7.067232,1.48756,10
3,0.42,-6.993118,1.270514,10
3,0.4400001,-6.919005,1.04288,10
3,0.4600001,-6.844892,0.7993644,10
3,0.4800001,-6.749603,0.5452621,10
3,0.5000001,-6.654315,0.2911592,10
3,0.52,-6.543145,0.0370568,10
