Trial,time,PositionX,PositionY,PositionZ
test1,1.12,-6.331393,-1.244044,10
test1,1.14,-6.310217,-1.323451,10
test1,1.159999,-6.278454,-1.41874,10
test1,1.179999,-6.236104,-1.514028,10
test1,1.199999,-6.193753,-1.604023,10
test1,1.219999,-6.156697,-1.678137,10
test1,1.239999,-6.11964,-1.746956,10
test1,1.259999,-6.087877,-1.789306,10
test1,1.279999,-6.087877,-1.7946,10
test1,1.299999,-6.082583,-1.7946,10
test1,1.319999,-6.07729,-1.773425,10
test1,1.339999,-6.061408,-1.720487,10
test1,1.359999,-6.040233,-1.667549,10
test1,1.379999,-6.019058,-1.582848,10
test1,1.399999,-5.997882,-1.48756,10
test1,1.419999,-5.976707,-1.360508,10
test1,1.439999,-5.944944,-1.212281,10
test1,1.459999,-5.913181,-1.058761,10
test1,1.479999,-5.870831,-0.8946532,10
test1,1.499999,-5.839068,-0.7305452,10
test1,1.519999,-5.802011,-0.5558497,10
test1,1.539999,-5.770249,-0.3864479,10
test1,1.559999,-5.733192,-0.2223399,10
test1,1.579999,-5.696136,-0.05823195,10
test1,1.599999,-5.659079,0.1058763,10
test1,1.619999,-5.627316,0.2593964,10
test1,1.639999,-5.600847,0.4076231,10
test1,1.659999,-5.574378,0.5452621,10
test1,1.679999,-5.558496,0.6670195,10
test1,1.699999,-5.537322,0.7834834,10
test1,1.719999,-5.510853,0.8946532,10
test1,1.739999,-5.484383,0.9952354,10
test1,1.759999,-5.452621,1.074643,10
test1,1.779999,-5.420857,1.138169,10
test1,1.799999,-5.394389,1.1964,10
test1,1.819999,-5.367919,1.233457,10
test1,1.839999,-5.346744,1.254632,10
test1,1.859999,-5.336156,1.254632,10
test1,1.879999,-5.325569,1.254632,10
test1,1.899999,-5.309687,1.249338,10
test1,1.919999,-5.267337,1.228163,10
test1,1.939999,-5.23028,1.201694,10
test1,1.959999,-5.161461,1.15405,10
test1,1.979999,-5.092641,1.095818,10
test1,1.999999,-5.023822,1.026998,10
test1,2.019999,-4.96559,0.9528852,10
test1,2.039999,-4.907359,0.8628905,10
test1,2.059999,-4.85442,0.7623082,10
test1,2.079999,-4.817364,0.661726,10
test1,2.099999,-4.785601,0.5452621,10
test1,2.119999,-4.759132,0.4129171,10
test1,2.139999,-4.727369,0.269984,10
test1,2.159999,-4.695606,0.1270515,10
test1,2.179999,-4.669137,-0.02646893,10
test1,2.199999,-4.642668,-0.2011648,10
test1,2.219999,-4.616199,-0.3493911,10
test1,2.239999,-4.58973,-0.4976177,10
test1,2.259999,-4.557968,-0.6617257,10
test1,2.279999,-4.531498,-0.8258337,10
test1,2.299999,-4.505029,-0.9846476,10
test1,2.319999,-4.47856,-1.143462,10
test1,2.339998,-4.457385,-1.291688,10
test1,2.359998,-4.430916,-1.424034,10
test1,2.379998,-4.404447,-1.556379,10
test1,2.399998,-4.372684,-1.678137,10
test1,2.419998,-4.340921,-1.810482,10
test1,2.439998,-4.314453,-1.911064,10
test1,2.459998,-4.287983,-2.022233,10
test1,2.479998,-4.261514,-2.133404,10
test1,2.499998,-4.235045,-2.23928,10
test1,2.519998,-4.197989,-2.345156,10
test1,2.539998,-4.166226,-2.445738,10
test1,2.559998,-4.134463,-2.535733,10
test1,2.579998,-4.1027,-2.609846,10
test1,2.599998,-4.065643,-2.683959,10
test1,2.619998,-4.028586,-2.763367,10
test1,2.639998,-3.996824,-2.842774,10
test1,2.659998,-3.975648,-2.906299,10
test1,2.679998,-3.949179,-2.980413,10
test1,2.699998,-3.928005,-3.049232,10
test1,2.719998,-3.901535,-3.123346,10
test1,2.739998,-3.88036,-3.186872,10
test1,2.759998,-3.853891,-3.250397,10
test1,2.779998,-3.832716,-3.30863,10
test1,2.799998,-3.806247,-3.36686,10
test1,2.819998,-3.779778,-3.430386,10
test1,2.839998,-3.753309,-3.493912,10
test1,2.859998,-3.72684,-3.562732,10
test1,2.879998,-3.689783,-3.642139,10
test1,2.899998,-3.668607,-3.705665,10
test1,2.919998,-3.636845,-3.774484,10
test1,2.939998,-3.605082,-3.843303,10
test1,2.959998,-3.578613,-3.906829,10
test1,2.979998,-3.552144,-3.970354,10
test1,2.999998,-3.530969,-4.017999,10
test1,3.019998,-3.5045,-4.065643,10
test1,3.039998,-3.488619,-4.1027,10
test1,3.059998,-3.478031,-4.118581,10
test1,3.079998,-3.472737,-4.123875,10
test1,3.099998,-3.472737,-4.123875,10
test1,3.119998,-3.462149,-4.097405,10
test1,3.139998,-3.440974,-4.03388,10
test1,3.159998,-3.414505,-3.933298,10
test1,3.179998,-3.382742,-3.816835,10
test1,3.199998,-3.356274,-3.673902,10
test1,3.219998,-3.335098,-3.499206,10
test1,3.239998,-3.313922,-3.287453,10
test1,3.259998,-3.298041,-3.038645,10
test1,3.279998,-3.271572,-2.76866,10
test1,3.299998,-3.245104,-2.488089,10
test1,3.319998,-3.208047,-2.212811,10
test1,3.339998,-3.17099,-1.932239,10
test1,3.359998,-3.123346,-1.656961,10
test1,3.379997,-3.070407,-1.392271,10
test1,3.399997,-3.012176,-1.138168,10
test1,3.419997,-2.953944,-0.9264162,10
test1,3.439997,-2.885125,-0.6934887,10
test1,3.459997,-2.826892,-0.4711488,10
test1,3.479997,-2.768661,-0.2593964,10
test1,3.499997,-2.721017,-0.05823195,10
test1,3.519997,-2.673372,0.132345,10
test1,3.539997,-2.631021,0.33351,10
test1,3.559997,-2.593965,0.4870301,10
test1,3.579997,-2.556908,0.6776071,10
test1,3.599997,-2.525146,0.8311278,10
test1,3.619997,-2.493383,0.9740603,10
test1,3.639997,-2.46162,1.116993,10
test1,3.659997,-2.429857,1.249338,10
test1,3.679997,-2.3928,1.392271,10
test1,3.699997,-2.366332,1.508735,10
test1,3.719997,-2.329275,1.635786,10
test1,3.739997,-2.302806,1.773425,10
test1,3.759997,-2.271043,1.900476,10
test1,3.779997,-2.244574,2.032822,10
test1,3.799997,-2.212811,2.165167,10
test1,3.819997,-2.175755,2.297512,10
test1,3.839997,-2.138698,2.424563,10
test1,3.859997,-2.096348,2.567496,10
test1,3.879997,-2.059291,2.673372,10
test1,3.899997,-2.01694,2.789836,10
test1,3.919997,-1.969296,2.911593,10
test1,3.939997,-1.932239,3.006882,10
test1,3.959997,-1.879301,3.118052,10
test1,3.979997,-1.842244,3.229222,10
test1,3.999997,-1.7946,3.329804,10
test1,4.019997,-1.746956,3.430387,10
test1,4.039997,-1.68343,3.530969,10
test1,4.059997,-1.635786,3.610376,10
test1,4.079997,-1.582848,3.695078,10
test1,4.099997,-1.52991,3.76919,10
test1,4.119997,-1.471678,3.838011,10
test1,4.139997,-1.408152,3.912123,10
test1,4.159997,-1.328745,4.002118,10
test1,4.179997,-1.270514,4.06035,10
test1,4.199997,-1.1964,4.134462,10
test1,4.219997,-1.116993,4.197989,10
test1,4.239997,-1.042879,4.250927,10
test1,4.259997,-0.9846481,4.28269,10
test1,4.279997,-0.9264159,4.303865,10
test1,4.299997,-0.8893592,4.314454,10
test1,4.319997,-0.8840649,4.314454,10
test1,4.339997,-0.8787718,4.314454,10
test1,4.359997,-0.8681837,4.293277,10
test1,4.379997,-0.8364208,4.235046,10
test1,4.399997,-0.794071,4.160933,10
test1,4.419997,-0.7464268,4.070937,10
test1,4.439997,-0.6934878,3.965062,10
test1,4.459997,-0.6405505,3.848598,10
test1,4.479997,-0.5823183,3.716252,10
test1,4.499997,-0.5240867,3.578613,10
test1,4.519997,-0.4658551,3.440974,10
test1,4.539997,-0.4129167,3.308629,10
test1,4.559997,-0.3652725,3.176284,10
test1,4.579997,-0.3176284,3.038645,10
test1,4.599997,-0.2805711,2.901006,10
test1,4.619997,-0.2329269,2.736898,10
test1,4.639997,-0.1958709,2.583377,10
test1,4.659997,-0.1535199,2.41927,10
test1,4.679996,-0.1164638,2.260456,10
test1,4.699996,-0.0794071,2.080466,10
test1,4.719996,-0.05823098,1.93224,10
test1,4.739996,-0.02646863,1.762838,10
test1,4.759996,-0.005293726,1.630492,10
test1,4.779996,0.02646863,1.471678,10
test1,4.799996,0.04764474,1.339333,10
test1,4.819996,0.07411337,1.201694,10
test1,4.839996,0.1005832,1.048174,10
test1,4.859996,0.1270518,0.93171,10
test1,4.879996,0.1588142,0.8152461,10
test1,4.899996,0.1905765,0.6934887,10
test1,4.919996,0.2276338,0.5876124,10
test1,4.939996,0.2646899,0.4817367,10
test1,4.959996,0.2964535,0.3652728,10
test1,4.979996,0.3229233,0.2541029,10
test1,4.999996,0.3546857,0.1429325,10
test1,5.019996,0.3917418,0.02117515,10
test1,5.039996,0.4129167,-0.0794071,10
test1,5.059996,0.4499739,-0.2011648,10
test1,5.079996,0.4817375,-0.301747,10
test1,5.099996,0.5134999,-0.4129168,10
test1,5.119996,0.5505559,-0.5134991,10
test1,5.139996,0.5982007,-0.6193754,10
test1,5.159996,0.6511379,-0.735839,10
test1,5.179996,0.693489,-0.8364213,10
test1,5.199996,0.75172,-0.9475914,10
test1,5.219996,0.7993647,-1.032292,10
test1,5.239996,0.8523031,-1.116993,10
test1,5.259996,0.8999467,-1.185813,10
test1,5.279996,0.9422977,-1.233457,10
test1,5.299996,0.9581789,-1.23875,10
test1,5.319996,0.9687663,-1.233457,10
test1,5.339996,0.9793538,-1.206988,10
test1,5.359996,0.9952362,-1.148756,10
test1,5.379996,1.04288,-1.04288,10
test1,5.399996,1.101112,-0.8946532,10
test1,5.419996,1.148755,-0.7199576,10
test1,5.439996,1.1964,-0.5346745,10
test1,5.459996,1.254632,-0.3493911,10
test1,5.479996,1.318158,-0.1535204,10
test1,5.499996,1.392272,0.04764438,10
test1,5.519996,1.476972,0.2646905,10
test1,5.539996,1.561673,0.4870301,10
test1,5.559996,1.651668,0.7146639,10
test1,5.579996,1.762837,0.9581786,10
test1,5.599996,1.852832,1.164637,10
test1,5.619996,1.953415,1.381683,10
test1,5.639996,2.053997,1.588142,10
test1,5.659996,2.149285,1.778719,10
test1,5.679996,2.23928,1.948121,10
test1,5.699996,2.318687,2.091054,10
test1,5.719995,2.3928,2.186342,10
test1,5.739995,2.424564,2.228692,10
test1,5.759995,2.429858,2.228692,10
test1,5.779995,2.429858,2.223399,10
test1,5.799995,2.435151,2.202224,10
test1,5.819995,2.445739,2.138698,10
test1,5.839995,2.466914,2.048703,10
test1,5.859995,2.503971,1.93224,10
test1,5.879995,2.541027,1.805188,10
test1,5.899995,2.572789,1.667549,10
test1,5.919995,2.593966,1.519322,10
test1,5.939995,2.620434,1.339333,10
test1,5.959995,2.641609,1.185812,10
test1,5.979995,2.673373,1.016411,10
test1,5.999995,2.710429,0.8470088,10
test1,6.019995,2.747486,0.6670195,10
test1,6.039995,2.784542,0.4817367,10
test1,6.059995,2.832187,0.2911592,10
test1,6.079995,2.874537,0.1058763,10
test1,6.099995,2.922181,-0.06352574,10
test1,6.119995,2.969825,-0.2276337,10
test1,6.139995,3.012176,-0.3811541,10
test1,6.159995,3.049232,-0.5346745,10
test1,6.179995,3.086289,-0.6829011,10
test1,6.199995,3.118052,-0.8152461,10
test1,6.219995,3.149815,-0.9370035,10
test1,6.239995,3.181577,-1.064055,10
test1,6.259995,3.208046,-1.175225,10
test1,6.279995,3.245104,-1.281101,10
test1,6.299995,3.276866,-1.371095,10
test1,6.319995,3.319217,-1.466384,10
test1,6.339995,3.361567,-1.551085,10
test1,6.359995,3.39333,-1.609317,10
test1,6.379995,3.419799,-1.641079,10
test1,6.399995,3.425092,-1.646374,10
test1,6.419995,3.43568,-1.635786,10
test1,6.439995,3.451561,-1.598729,10
test1,6.459995,3.483325,-1.503441,10
test1,6.479995,3.520381,-1.37639,10
test1,6.499995,3.546851,-1.23875,10
test1,6.519995,3.568026,-1.058761,10
test1,6.539995,3.599788,-0.8734781,10
test1,6.559995,3.636845,-0.6776071,10
test1,6.579995,3.689782,-0.4552674,10
test1,6.599995,3.748015,-0.2435151,10
test1,6.619995,3.811541,-0.05293816,10
test1,6.639995,3.885654,0.1641083,10
test1,6.659995,3.954474,0.3811538,10
test1,6.679995,4.033881,0.5982,10
test1,6.699995,4.113288,0.8046585,10
test1,6.719995,4.203282,1.011117,10
test1,6.739995,4.293277,1.1964,10
test1,6.759995,4.383271,1.371096,10
test1,6.779994,4.467972,1.519322,10
test1,6.799994,4.557967,1.656961,10
test1,6.819994,4.647963,1.757544,10
test1,6.839994,4.759132,1.858126,10
test1,6.859994,4.85442,1.921652,10
test1,6.879994,4.907359,1.948121,10
test1,6.899994,4.944415,1.953415,10
test1,6.919994,4.981472,1.93224,10
test1,6.939994,5.03441,1.879301,10
test1,6.959994,5.087348,1.810482,10
test1,6.979994,5.14558,1.715193,10
test1,6.999994,5.198517,1.609317,10
test1,7.019994,5.251456,1.48756,10
test1,7.039994,5.2991,1.360508,10
test1,7.059994,5.34145,1.206988,10
test1,7.079994,5.373214,1.04288,10
test1,7.099994,5.404976,0.8787715,10
test1,7.119994,5.431445,0.7199574,10
test1,7.139994,5.463209,0.5558497,10
test1,7.159994,5.500265,0.3917414,10
test1,7.179994,5.526734,0.2276337,10
test1,7.199994,5.569084,0.04764438,10
test1,7.219994,5.611435,-0.09528846,10
test1,7.239994,5.659079,-0.2593964,10
test1,7.259994,5.70143,-0.4076231,10
test1,7.279994,5.749073,-0.5346745,10
test1,7.299994,5.796718,-0.6670195,10
test1,7.319994,5.849657,-0.794071,10
test1,7.339994,5.892006,-0.9211224,10
test1,7.359994,5.944945,-1.048173,10
test1,7.379994,5.987295,-1.143462,10
test1,7.399994,6.05082,-1.249338,10
test1,7.419994,6.103759,-1.318157,10
test1,7.439994,6.167285,-1.381683,10
test1,7.459994,6.23081,-1.434621,10
test1,7.479994,6.299631,-1.476972,10
test1,7.499994,6.363156,-1.503441,10
test1,7.519994,6.437268,-1.524616,10
test1,7.539994,6.516675,-1.535204,10
test1,7.559994,6.585496,-1.540497,10
test1,7.579994,6.670196,-1.535204,10
test1,7.599994,6.749603,-1.519322,10
test1,7.619994,6.834304,-1.492853,10
test1,7.639994,6.924298,-1.46109,10
test1,7.659994,7.02488,-1.424034,10
test1,7.679994,7.130757,-1.381683,10
test1,7.699994,7.241927,-1.334039,10
test1,7.719994,7.363686,-1.291688,10
test1,7.739994,7.496029,-1.23875,10
test1,7.759994,7.612494,-1.191106,10
test1,7.779994,7.755427,-1.138168,10
test1,7.799994,7.866596,-1.095818,10
test1,7.819993,7.977766,-1.048173,10

test2,0.02,-7.998941,-0.5770248,10
test2,0.04,-7.946003,-0.4393858,10
test2,0.06,-7.903653,-0.2911595,10
test2,0.08,-7.856009,-0.1323453,10
test2,0.09999999,-7.808364,0.02646923,10
test2,0.12,-7.76072,0.1905769,10
test2,0.14,-7.702488,0.3599787,10
test2,0.16,-7.638962,0.5293804,10
test2,0.18,-7.570143,0.6881946,10
test2,0.2,-7.501324,0.8523029,10
test2,0.22,-7.432504,1.005823,10
test2,0.24,-7.38486,1.159344,10
test2,0.26,-7.331922,1.302276,10
test2,0.28,-7.27369,1.439915,10
test2,0.3,-7.226046,1.566967,10
test2,0.32,-7.173107,1.694018,10
test2,0.34,-7.136051,1.810482,10
test2,0.36,-7.0937,1.921652,10
test2,0.38,-7.056644,2.027528,10
test2,0.4,-7.014293,2.106935,10
test2,0.42,-6.96665,2.181048,10
test2,0.4400001,-6.924298,2.244574,10
test2,0.4600001,-6.871361,2.308099,10
test2,0.4800001,-6.818423,2.366331,10
test2,0.5000001,-6.754897,2.413976,10
test2,0.52,-6.691371,2.445738,10
test2,0.54,-6.633139,2.466913,10
test2,0.56,-6.574908,2.472208,10
test2,0.58,-6.527263,2.466913,10
test2,0.6,-6.490207,2.440445,10
test2,0.6199999,-6.437268,2.376919,10
test2,0.6399999,-6.373743,2.292218,10
test2,0.6599999,-6.304924,2.191636,10
test2,0.6799999,-6.23081,2.075172,10
test2,0.6999999,-6.156697,1.953415,10
test2,0.7199998,-6.07729,1.821069,10
test2,0.7399998,-6.00847,1.678137,10
test2,0.7599998,-5.944944,1.52991,10
test2,0.7799998,-5.8973,1.37639,10
test2,0.7999998,-5.844362,1.1964,10
test2,0.8199998,-5.807305,1.037586,10
test2,0.8399997,-5.770249,0.8734781,10
test2,0.8599997,-5.749074,0.7093698,10
test2,0.8799997,-5.727898,0.5452621,10
test2,0.8999997,-5.706723,0.3811538,10
test2,0.9199997,-5.680254,0.2329272,10
test2,0.9399996,-5.653785,0.08470118,10
test2,0.9599996,-5.627316,-0.05823195,10
test2,0.9799996,-5.606141,-0.1958707,10
test2,0.9999996,-5.59026,-0.328216,10
test2,1.02,-5.569084,-0.4446799,10
test2,1.04,-5.553203,-0.5558497,10
test2,1.06,-5.526734,-0.6617257,10
test2,1.08,-5.510853,-0.7623082,10
test2,1.1,-5.494971,-0.8628905,10
test2,1.12,-5.47909,-0.9634727,10
test2,1.14,-5.468502,-1.058761,10
test2,1.159999,-5.452621,-1.15405,10
test2,1.179999,-5.431446,-1.23875,10
test2,1.199999,-5.41027,-1.323451,10
test2,1.219999,-5.394389,-1.402858,10
test2,1.239999,-5.373213,-1.492853,10
test2,1.259999,-5.346744,-1.561672,10
test2,1.279999,-5.320275,-1.630492,10
test2,1.299999,-5.293806,-1.68343,10
test2,1.319999,-5.272631,-1.715193,10
test2,1.339999,-5.25675,-1.720487,10
test2,1.359999,-5.246162,-1.720487,10
test2,1.379999,-5.240869,-1.709899,10
test2,1.399999,-5.224987,-1.667549,10
test2,1.419999,-5.198517,-1.598729,10
test2,1.439999,-5.172049,-1.519322,10
test2,1.459999,-5.140286,-1.397564,10
test2,1.479999,-5.103229,-1.249338,10
test2,1.499999,-5.07676,-1.116993,10
test2,1.519999,-5.050291,-0.9581786,10
test2,1.539999,-5.013235,-0.7993647,10
test2,1.559999,-4.976178,-0.6352568,10
test2,1.579999,-4.928534,-0.4711488,10
test2,1.599999,-4.891477,-0.2911595,10
test2,1.619999,-4.85442,-0.1164636,10
test2,1.639999,-4.822657,0.04764438,10
test2,1.659999,-4.780307,0.195871,10
test2,1.679999,-4.737957,0.3440976,10
test2,1.699999,-4.695606,0.4976177,10
test2,1.719999,-4.653255,0.6458443,10
test2,1.739999,-4.616199,0.7887769,10
test2,1.759999,-4.579142,0.9052408,10
test2,1.779999,-4.536792,1.037586,10
test2,1.799999,-4.489148,1.15405,10
test2,1.819999,-4.43621,1.270514,10
test2,1.839999,-4.383271,1.37639,10
test2,1.859999,-4.319746,1.476972,10
test2,1.879999,-4.25622,1.57226,10
test2,1.899999,-4.197989,1.656961,10
test2,1.919999,-4.134463,1.725781,10
test2,1.939999,-4.065643,1.789306,10
test2,1.959999,-3.996824,1.831657,10
test2,1.979999,-3.938592,1.858126,10
test2,1.999999,-3.885654,1.874008,10
test2,2.019999,-3.848597,1.879301,10
test2,2.039999,-3.811541,1.868713,10
test2,2.059999,-3.76919,1.831657,10
test2,2.079999,-3.716252,1.768131,10
test2,2.099999,-3.663314,1.694018,10
test2,2.119999,-3.605082,1.593435,10
test2,2.139999,-3.536263,1.482266,10
test2,2.159999,-3.472737,1.344627,10
test2,2.179999,-3.414505,1.191106,10
test2,2.199999,-3.361567,1.021705,10
test2,2.219999,-3.313922,0.8311278,10
test2,2.239999,-3.260985,0.6352568,10
test2,2.259999,-3.202753,0.4287982,10
test2,2.279999,-3.149815,0.2329272,10
test2,2.299999,-3.10217,0.04764438,10
test2,2.319999,-3.054526,-0.1482266,10
test2,2.339998,-3.012176,-0.3388035,10
test2,2.359998,-2.969826,-0.5187929,10
test2,2.379998,-2.922181,-0.6881949,10
test2,2.399998,-2.885125,-0.8523029,10
test2,2.419998,-2.842774,-1.011117,10
test2,2.439998,-2.79513,-1.15405,10
test2,2.459998,-2.752779,-1.291688,10
test2,2.479998,-2.715722,-1.429327,10
test2,2.499998,-2.689254,-1.519322,10
test2,2.519998,-2.646904,-1.68343,10
test2,2.539998,-2.61514,-1.805188,10
test2,2.559998,-2.588671,-1.921651,10
test2,2.579998,-2.562203,-2.043409,10
test2,2.599998,-2.535733,-2.165166,10
test2,2.619998,-2.50397,-2.276336,10
test2,2.639998,-2.472207,-2.387506,10
test2,2.659998,-2.440444,-2.472208,10
test2,2.679998,-2.403389,-2.562202,10
test2,2.699998,-2.361037,-2.646903,10
test2,2.719998,-2.323981,-2.721016,10
test2,2.739998,-2.28163,-2.795129,10
test2,2.759998,-2.228692,-2.858655,10
test2,2.779998,-2.165167,-2.927475,10
test2,2.799998,-2.106935,-2.991001,10
test2,2.819998,-2.048703,-3.033351,10
test2,2.839998,-1.979883,-3.080995,10
test2,2.859998,-1.911064,-3.112758,10
test2,2.879998,-1.86342,-3.118052,10
test2,2.899998,-1.826363,-3.118052,10
test2,2.919998,-1.789306,-3.080995,10
test2,2.939998,-1.757543,-3.012176,10
test2,2.959998,-1.720487,-2.895712,10
test2,2.979998,-1.68343,-2.72631,10
test2,2.999998,-1.651668,-2.567496,10
test2,3.019998,-1.619905,-2.334568,10
test2,3.039998,-1.593436,-2.12811,10
test2,3.059998,-1.556379,-1.889889,10
test2,3.079998,-1.519322,-1.646374,10
test2,3.099998,-1.476972,-1.381683,10
test2,3.119998,-1.424033,-1.106405,10
test2,3.139998,-1.376389,-0.8311275,10
test2,3.159998,-1.318158,-0.5611435,10
test2,3.179998,-1.265219,-0.2858657,10
test2,3.199998,-1.206988,0.01588166,10
test2,3.219998,-1.154049,0.2541029,10
test2,3.239998,-1.090523,0.5134994,10
test2,3.259998,-1.026998,0.7781893,10
test2,3.279998,-0.9740607,0.9846479,10
test2,3.299998,-0.9158279,1.222869,10
test2,3.319998,-0.8681837,1.413446,10
test2,3.339998,-0.8205396,1.609317,10
test2,3.359998,-0.762308,1.821069,10
test2,3.379997,-0.7093695,2.001059,10
test2,3.399997,-0.6723135,2.159873,10
test2,3.419997,-0.6352568,2.318687,10
test2,3.439997,-0.5981995,2.482795,10
test2,3.459997,-0.5717309,2.61514,10
test2,3.479997,-0.5346736,2.758073,10
test2,3.499997,-0.4976181,2.9063,10
test2,3.519997,-0.4499733,3.043939,10
test2,3.539997,-0.4076223,3.176284,10
test2,3.559997,-0.3599782,3.303336,10
test2,3.579997,-0.3123341,3.430387,10
test2,3.599997,-0.2593968,3.552145,10
test2,3.619997,-0.2170452,3.668609,10
test2,3.639997,-0.169401,3.779778,10
test2,3.659997,-0.1217569,3.885655,10
test2,3.679997,-0.07411277,3.975648,10
test2,3.699997,-0.02117551,4.055056,10
test2,3.719997,0.03705729,4.118581,10
test2,3.739997,0.1005832,4.160933,10
test2,3.759997,0.1535205,4.192695,10
test2,3.779997,0.2170464,4.208577,10
test2,3.799997,0.2911597,4.208577,10
test2,3.819997,0.3546857,4.208577,10
test2,3.839997,0.4287978,4.17152,10
test2,3.859997,0.5082049,4.118581,10
test2,3.879997,0.5717309,4.039174,10
test2,3.899997,0.6352568,3.933299,10
test2,3.919997,0.6776078,3.800953,10
test2,3.939997,0.7093701,3.642139,10
test2,3.959997,0.7199576,3.451562,10
test2,3.979997,0.7199576,3.28216,10
test2,3.999997,0.7252513,3.091583,10
test2,4.019997,0.730545,2.890418,10
test2,4.039997,0.7358388,2.699841,10
test2,4.059997,0.7464262,2.50397,10
test2,4.079997,0.7570149,2.308099,10
test2,4.099997,0.7676023,2.080466,10
test2,4.119997,0.7676023,1.937533,10
test2,4.139997,0.7728961,1.757544,10
test2,4.159997,0.794071,1.582848,10
test2,4.179997,0.8099521,1.402858,10
test2,4.199997,0.8205396,1.217576,10
test2,4.219997,0.836422,1.074643,10
test2,4.239997,0.8575969,0.9211224,10
test2,4.259997,0.8734781,0.7834834,10
test2,4.279997,0.8999467,0.6405509,10
test2,4.299997,0.9264165,0.5082053,10
test2,4.319997,0.9581789,0.3811538,10
test2,4.339997,0.9899412,0.2593964,10
test2,4.359997,1.026999,0.1429325,10
test2,4.379997,1.069348,0.01588166,10
test2,4.399997,1.106406,-0.1005822,10
test2,4.419997,1.143462,-0.2064586,10
test2,4.439997,1.185813,-0.3229222,10
test2,4.459997,1.228163,-0.4393858,10
test2,4.479997,1.270514,-0.5664372,10
test2,4.499997,1.312865,-0.6829011,10
test2,4.519997,1.349921,-0.7887772,10
test2,4.539997,1.402859,-0.8893594,10
test2,4.559997,1.455796,-0.9793541,10
test2,4.579997,1.514029,-1.048173,10
test2,4.599997,1.55638,-1.095818,10
test2,4.619997,1.588142,-1.122287,10
test2,4.639997,1.593436,-1.122287,10
test2,4.659997,1.598729,-1.116993,10
test2,4.679996,1.609317,-1.090524,10
test2,4.699996,1.635787,-1.032292,10
test2,4.719996,1.678136,-0.9475914,10
test2,4.739996,1.731075,-0.8152461,10
test2,4.759996,1.794601,-0.6511381,10
test2,4.779996,1.863419,-0.4817364,10
test2,4.799996,1.921651,-0.301747,10
test2,4.819996,1.979884,-0.1217577,10
test2,4.839996,2.027529,0.05823195,10
test2,4.859996,2.080466,0.2488089,10
test2,4.879996,2.138698,0.4393858,10
test2,4.899996,2.19693,0.6246692,10
test2,4.919996,2.255161,0.8046585,10
test2,4.939996,2.3081,0.9846479,10
test2,4.959996,2.366332,1.164637,10
test2,4.979996,2.429858,1.344627,10
test2,4.999996,2.493382,1.514028,10
test2,5.019996,2.562202,1.672843,10
test2,5.039996,2.631021,1.821069,10
test2,5.059996,2.705135,1.985177,10
test2,5.079996,2.758074,2.112229,10
test2,5.099996,2.821599,2.23928,10
test2,5.119996,2.874537,2.35045,10
