Trial,time,PositionX,PositionY,PositionZ
test1,3.059998,-1.318158,4.388566,10
test1,3.079998,-1.265219,4.483854,10
test1,3.099998,-1.212282,4.568556,10
test1,3.119998,-1.154049,4.658549,10
test1,3.139998,-1.106405,4.722075,10
test1,3.159998,-1.053468,4.790896,10
test1,3.179998,-0.995235,4.849126,10
test1,3.199998,-0.9475908,4.886184,10
test1,3.219998,-0.8840649,4.912652,10
test1,3.239998,-0.8311276,4.917947,10
test1,3.259998,-0.7676017,4.923241,10
test1,3.279998,-0.7040764,4.917947,10
test1,3.299998,-0.6405505,4.907359,10
test1,3.319998,-0.5823183,4.891478,10
test1,3.339998,-0.5187924,4.870303,10
test1,3.359998,-0.4605614,4.83854,10
test1,3.379997,-0.4023292,4.796189,10
test1,3.399997,-0.3493913,4.743252,10
test1,3.419997,-0.2964523,4.685019,10
test1,3.439997,-0.243515,4.605612,10
test1,3.459997,-0.1852828,4.505031,10
test1,3.479997,-0.1270512,4.399154,10
test1,3.499997,-0.0794071,4.293277,10
test1,3.519997,-0.03705668,4.176814,10
test1,3.539997,0.005294937,4.065643,10
test1,3.559997,0.04235101,3.938593,10
test1,3.579997,0.07411337,3.827423,10
test1,3.599997,0.1058757,3.705664,10
test1,3.619997,0.1376393,3.578613,10
test1,3.639997,0.1641091,3.456857,10
test1,3.659997,0.1958715,3.329804,10
test1,3.679997,0.2276338,3.223929,10
test1,3.699997,0.2541025,3.107464,10
test1,3.719997,0.2752786,2.991,10
test1,3.739997,0.3017472,2.869243,10
test1,3.759997,0.3282158,2.752779,10
test1,3.779997,0.3493907,2.631022,10
test1,3.799997,0.3758606,2.514558,10
test1,3.819997,0.4023304,2.398094,10
test1,3.839997,0.4235041,2.281631,10
test1,3.859997,0.4499739,2.165167,10
test1,3.879997,0.4764426,2.053997,10
test1,3.899997,0.5029112,1.937533,10
test1,3.919997,0.5346748,1.826363,10
test1,3.939997,0.5611446,1.720487,10
test1,3.959997,0.592907,1.619905,10
test1,3.979997,0.6193756,1.519322,10
test1,3.999997,0.6458442,1.413446,10
test1,4.019997,0.6670191,1.323451,10
test1,4.039997,0.6881952,1.228163,10
test1,4.059997,0.7093701,1.127581,10
test1,4.079997,0.7252513,1.032292,10
test1,4.099997,0.7411325,0.9422976,10
test1,4.119997,0.7570149,0.8628905,10
test1,4.139997,0.7781898,0.7781893,10
test1,4.159997,0.7993647,0.6934887,10
test1,4.179997,0.8205396,0.603494,10
test1,4.199997,0.831127,0.5293804,10
test1,4.219997,0.8470094,0.4499733,10
test1,4.239997,0.8575969,0.3864479,10
test1,4.259997,0.8681843,0.3123343,10
test1,4.279997,0.8787718,0.2382213,10
test1,4.299997,0.894653,0.1641083,10
test1,4.319997,0.9052404,0.1005822,10
test1,4.339997,0.9158291,0.03176272,10
test1,4.359997,0.9264165,-0.03705651,10
test1,4.379997,0.9422977,-0.1111698,10
test1,4.399997,0.9581789,-0.1799893,10
test1,4.419997,0.9740601,-0.2488089,10
test1,4.439997,0.9899412,-0.3176284,10
test1,4.459997,1.00053,-0.4023293,10
test1,4.479997,1.016411,-0.465855,10
test1,4.499997,1.026999,-0.5346745,10
test1,4.519997,1.04288,-0.6140816,10
test1,4.539997,1.053467,-0.6881949,10
test1,4.559997,1.064055,-0.7728958,10
test1,4.579997,1.079937,-0.8575967,10
test1,4.599997,1.095818,-0.9475914,10
test1,4.619997,1.111699,-1.037586,10
test1,4.639997,1.132874,-1.122287,10
test1,4.659997,1.143462,-1.191106,10
test1,4.679996,1.159344,-1.270513,10
test1,4.699996,1.175225,-1.34992,10
test1,4.719996,1.191106,-1.434621,10
test1,4.739996,1.212281,-1.524616,10
test1,4.759996,1.228163,-1.598729,10
test1,4.779996,1.244045,-1.667549,10
test1,4.799996,1.254632,-1.746956,10
test1,4.819996,1.270514,-1.826363,10
test1,4.839996,1.281101,-1.90577,10
test1,4.859996,1.296982,-1.990471,10
test1,4.879996,1.312865,-2.075172,10
test1,4.899996,1.334039,-2.154579,10
test1,4.919996,1.355214,-2.23928,10
test1,4.939996,1.376389,-2.329275,10
test1,4.959996,1.397565,-2.408682,10
test1,4.979996,1.41874,-2.498676,10
test1,4.999996,1.434621,-2.578083,10
test1,5.019996,1.455796,-2.662785,10
test1,5.039996,1.471679,-2.742192,10
test1,5.059996,1.492854,-2.821599,10
test1,5.079996,1.514029,-2.901006,10
test1,5.099996,1.535203,-2.991001,10
test1,5.119996,1.551086,-3.075702,10
test1,5.139996,1.572261,-3.160402,10
test1,5.159996,1.593436,-3.218634,10
test1,5.179996,1.598729,-3.229222,10
test1,5.199996,1.598729,-3.229222,10
test1,5.219996,1.598729,-3.208046,10
test1,5.239996,1.598729,-3.139227,10
test1,5.259996,1.609317,-3.022764,10
test1,5.279996,1.619904,-2.842774,10
test1,5.299996,1.630493,-2.668078,10
test1,5.319996,1.646374,-2.456326,10
test1,5.339996,1.68343,-2.191635,10
test1,5.359996,1.725781,-1.958708,10
test1,5.379996,1.784012,-1.68343,10
test1,5.399996,1.842244,-1.402858,10
test1,5.419996,1.900477,-1.122287,10
test1,5.439996,1.97459,-0.8417153,10
test1,5.459996,2.053997,-0.571731,10
test1,5.479996,2.133404,-0.3176284,10
test1,5.499996,2.228692,-0.08470088,10
test1,5.519996,2.329274,0.1270515,10
test1,5.539996,2.445739,0.3493911,10
test1,5.559996,2.519852,0.4817367,10
test1,5.579996,2.604553,0.6140816,10
test1,5.599996,2.689254,0.7199574,10
test1,5.619996,2.758074,0.7834834,10
test1,5.639996,2.805717,0.8046585,10
test1,5.659996,2.842774,0.8152461,10
test1,5.679996,2.869243,0.8099526,10
test1,5.699996,2.911594,0.7676017,10
test1,5.719995,2.959237,0.7040763,10
test1,5.739995,3.028057,0.6087875,10
test1,5.759995,3.086289,0.5029118,10
test1,5.779995,3.160403,0.3546852,10
test1,5.799995,3.229222,0.1799893,10
test1,5.819995,3.287453,-0.005293787,10
test1,5.839995,3.335098,-0.2011648,10
test1,5.859995,3.377449,-0.4235044,10
test1,5.879995,3.409211,-0.6087878,10
test1,5.899995,3.43568,-0.7887772,10
test1,5.919995,3.456856,-0.9899414,10
test1,5.939995,3.467444,-1.169931,10
test1,5.959995,3.472737,-1.312864,10
test1,5.979995,3.483325,-1.408153,10
test1,5.999995,3.483325,-1.439915,10
test1,6.019995,3.488619,-1.445209,10
test1,6.039995,3.493912,-1.424034,10
test1,6.059995,3.5045,-1.355214,10
test1,6.079995,3.525675,-1.244044,10
test1,6.099995,3.557438,-1.101111,10
test1,6.119995,3.599788,-0.9370035,10
test1,6.139995,3.65802,-0.7623082,10
test1,6.159995,3.721546,-0.571731,10
test1,6.179995,3.785072,-0.3652728,10
test1,6.199995,3.859185,-0.164108,10
test1,6.219995,3.943886,0.0370568,10
test1,6.239995,4.028587,0.2382213,10
test1,6.259995,4.129169,0.4446799,10
test1,6.279995,4.21387,0.6140816,10
test1,6.299995,4.303864,0.7887769,10
test1,6.319995,4.393859,0.9475911,10
test1,6.339995,4.483853,1.095818,10
test1,6.359995,4.573849,1.222869,10
test1,6.379995,4.653256,1.328745,10
test1,6.399995,4.716781,1.41874,10
test1,6.419995,4.76972,1.482266,10
test1,6.439995,4.801482,1.519322,10
test1,6.459995,4.817364,1.52991,10
test1,6.479995,4.817364,1.52991,10
test1,6.499995,4.822658,1.52991,10
test1,6.519995,4.827952,1.52991,10
test1,6.539995,4.849126,1.524616,10
test1,6.559995,4.870301,1.508735,10
test1,6.579995,4.891478,1.476972,10
test1,6.599995,4.907359,1.445209,10
test1,6.619995,4.928534,1.397565,10
test1,6.639995,4.955002,1.334039,10
test1,6.659995,4.970885,1.270514,10
test1,6.679995,4.986766,1.201694,10
test1,6.699995,4.99206,1.122287,10
test1,6.719995,5.002647,1.04288,10
test1,6.739995,5.013235,0.9528852,10
test1,6.759995,5.018528,0.8575964,10
test1,6.779994,5.03441,0.7623082,10
test1,6.799994,5.044998,0.6670195,10
test1,6.819994,5.060879,0.5611438,10
test1,6.839994,5.082054,0.4393858,10
test1,6.859994,5.097935,0.3388035,10
test1,6.879994,5.11911,0.2223396,10
test1,6.899994,5.140286,0.1058763,10
test1,6.919994,5.166755,-0.01058757,10
test1,6.939994,5.193223,-0.137639,10
test1,6.959994,5.235575,-0.2593964,10
test1,6.979994,5.277925,-0.3705665,10
test1,6.999994,5.336156,-0.4870301,10
test1,7.019994,5.399683,-0.5929062,10
test1,7.039994,5.468502,-0.6881949,10
test1,7.059994,5.553203,-0.7781896,10
test1,7.079994,5.653785,-0.8575967,10
test1,7.099994,5.770249,-0.9211224,10
test1,7.119994,5.8973,-0.9634727,10
test1,7.139994,6.019058,-0.9793541,10
test1,7.159994,6.188461,-0.9846476,10
test1,7.179994,6.336687,-0.9846476,10
test1,7.199994,6.506089,-0.9634727,10
test1,7.219994,6.686077,-0.9105346,10
test1,7.239994,6.871363,-0.8364213,10
test1,7.259994,7.061939,-0.7464266,10
test1,7.279994,7.252516,-0.6458443,10
test1,7.299994,7.443093,-0.5399683,10
test1,7.319994,7.63367,-0.434092,10
test1,7.339994,7.818952,-0.3335097,10
test1,7.359994,7.988354,-0.2329275,10

test2,0.02,-7.951297,0.6829011,10
test2,0.04,-7.866596,0.9052408,10
test2,0.06,-7.771308,1.116993,10
test2,0.08,-7.670725,1.312864,10
test2,0.09999999,-7.570143,1.503441,10
test2,0.12,-7.469561,1.667549,10
test2,0.14,-7.374272,1.815776,10
test2,0.16,-7.27369,1.942827,10
test2,0.18,-7.167813,2.043409,10
test2,0.2,-7.083113,2.106935,10
test2,0.22,-7.008999,2.143991,10
test2,0.24,-6.94018,2.159873,10
test2,0.26,-6.887242,2.165167,10
test2,0.28,-6.834304,2.143991,10
test2,0.3,-6.776072,2.08576,10
test2,0.32,-6.71784,2.001059,10
test2,0.34,-6.654315,1.895183,10
test2,0.36,-6.590789,1.757544,10
test2,0.38,-6.532557,1.598729,10
test2,0.4,-6.474325,1.424034,10
test2,0.42,-6.4108,1.222869,10
test2,0.4400001,-6.368449,1.021705,10
test2,0.4600001,-6.320805,0.7887769,10
test2,0.4800001,-6.283748,0.5505556,10
test2,0.5000001,-6.257279,0.3017467,10
test2,0.52,-6.236104,0.05293787,10
test2,0.54,-6.220222,-0.1852831,10
test2,0.56,-6.204341,-0.4076231,10
test2,0.58,-6.183166,-0.6246692,10
test2,0.6,-6.151403,-0.8523029,10
test2,0.6199999,-6.130228,-1.026999,10
test2,0.6399999,-6.103759,-1.201694,10
test2,0.6599999,-6.082583,-1.34992,10
test2,0.6799999,-6.061408,-1.46109,10
test2,0.6999999,-6.05082,-1.545791,10
test2,0.7199998,-6.045527,-1.582848,10
test2,0.7399998,-6.040233,-1.588142,10
test2,0.7599998,-6.040233,-1.577554,10
test2,0.7799998,-6.040233,-1.524616,10
test2,0.7999998,-6.040233,-1.424034,10
test2,0.8199998,-6.029645,-1.281101,10
test2,0.8399997,-6.013764,-1.116993,10
test2,0.8599997,-5.997882,-0.9211224,10
test2,0.8799997,-5.971413,-0.6987825,10
test2,0.8999997,-5.929063,-0.4605612,10
test2,0.9199997,-5.876125,-0.2064586,10
test2,0.9399996,-5.823186,0.05293787,10
test2,0.9599996,-5.764955,0.3123343,10
test2,0.9799996,-5.696136,0.5611438,10
test2,0.9999996,-5.616729,0.8311278,10
test2,1.02,-5.542615,1.053467,10
test2,1.04,-5.457915,1.270514,10
test2,1.06,-5.362626,1.466385,10
test2,1.08,-5.277925,1.646374,10
test2,1.1,-5.193224,1.7946,10
test2,1.12,-5.11911,1.900476,10
test2,1.14,-5.055585,1.958708,10
test2,1.159999,-5.029116,1.97459,10
test2,1.179999,-5.013235,1.969296,10
test2,1.199999,-4.992059,1.921652,10
test2,1.219999,-4.960296,1.836951,10
test2,1.239999,-4.917946,1.731074,10
test2,1.259999,-4.870302,1.582848,10
test2,1.279999,-4.806776,1.402858,10
test2,1.299999,-4.727369,1.191106,10
test2,1.319999,-4.642668,0.9475911,10
test2,1.339999,-4.563261,0.6776071,10
test2,1.359999,-4.483854,0.3864479,10
test2,1.379999,-4.404447,0.09528875,10
test2,1.399999,-4.330334,-0.2011648,10
test2,1.419999,-4.261514,-0.5029115,10
test2,1.439999,-4.1874,-0.8099523,10
test2,1.459999,-4.107994,-1.116993,10
test2,1.479999,-4.033881,-1.41874,10
test2,1.499999,-3.959767,-1.715193,10
test2,1.519999,-3.88036,-2.001059,10
test2,1.539999,-3.806247,-2.286924,10
test2,1.559999,-3.737427,-2.556908,10
test2,1.579999,-3.679196,-2.816305,10
test2,1.599999,-3.626257,-3.049232,10
test2,1.619999,-3.573319,-3.250397,10
test2,1.639999,-3.525675,-3.435681,10
test2,1.659999,-3.488619,-3.599788,10
test2,1.679999,-3.456856,-3.737428,10
test2,1.699999,-3.425092,-3.859184,10
test2,1.719999,-3.39333,-3.959767,10
test2,1.739999,-3.366861,-4.049761,10
test2,1.759999,-3.340392,-4.123875,10
test2,1.779999,-3.319217,-4.187401,10
test2,1.799999,-3.298041,-4.245633,10
test2,1.819999,-3.276866,-4.298571,10
test2,1.839999,-3.255691,-4.340921,10
test2,1.859999,-3.234515,-4.383271,10
test2,1.879999,-3.218634,-4.415034,10
test2,1.899999,-3.197459,-4.446797,10
test2,1.919999,-3.176284,-4.47856,10
test2,1.939999,-3.155108,-4.510323,10
test2,1.959999,-3.139227,-4.531498,10
test2,1.979999,-3.12864,-4.536792,10
test2,1.999999,-3.123346,-4.536792,10
test2,2.019999,-3.123346,-4.536792,10
test2,2.039999,-3.118052,-4.536792,10
test2,2.059999,-3.112758,-4.536792,10
test2,2.079999,-3.10217,-4.536792,10
test2,2.099999,-3.091583,-4.531498,10
test2,2.119999,-3.075701,-4.515617,10
test2,2.139999,-3.054526,-4.489148,10
test2,2.159999,-3.028057,-4.457385,10
test2,2.179999,-2.985707,-4.404447,10
test2,2.199999,-2.938063,-4.335627,10
test2,2.219999,-2.890419,-4.240338,10
test2,2.239999,-2.83748,-4.118581,10
test2,2.259999,-2.784542,-3.986236,10
test2,2.279999,-2.72631,-3.848598,10
test2,2.299999,-2.673372,-3.70037,10
test2,2.319999,-2.620434,-3.541556,10
test2,2.339998,-2.567496,-3.36686,10
test2,2.359998,-2.514558,-3.192165,10
test2,2.379998,-2.456326,-3.006882,10
test2,2.399998,-2.403389,-2.811011,10
test2,2.419998,-2.35045,-2.609846,10
test2,2.439998,-2.302806,-2.413975,10
test2,2.459998,-2.249868,-2.202224,10
test2,2.479998,-2.202223,-1.979884,10
test2,2.499998,-2.159873,-1.757544,10
test2,2.519998,-2.112229,-1.503441,10
test2,2.539998,-2.075172,-1.286395,10
test2,2.559998,-2.027527,-1.048173,10
test2,2.579998,-1.97459,-0.8099523,10
test2,2.599998,-1.926946,-0.5770248,10
test2,2.619998,-1.879301,-0.3440973,10
test2,2.639998,-1.83695,-0.1217577,10
test2,2.659998,-1.799894,0.09528875,10
test2,2.679998,-1.757543,0.3070408,10
test2,2.699998,-1.720487,0.4923242,10
test2,2.719998,-1.688725,0.6723136,10
test2,2.739998,-1.656962,0.8417153,10
test2,2.759998,-1.630492,1.00053,10
test2,2.779998,-1.614611,1.143462,10
test2,2.799998,-1.593436,1.275807,10
test2,2.819998,-1.566966,1.413446,10
test2,2.839998,-1.545792,1.545792,10
test2,2.859998,-1.519322,1.667549,10
test2,2.879998,-1.492854,1.799894,10
test2,2.899998,-1.471678,1.942827,10
test2,2.919998,-1.445209,2.091054,10
test2,2.939998,-1.41874,2.233986,10
test2,2.959998,-1.39227,2.376919,10
test2,2.979998,-1.360507,2.514558,10
test2,2.999998,-1.334039,2.636315,10
test2,3.019998,-1.30757,2.758073,10
test2,3.039998,-1.275807,2.890418,10
test2,3.059998,-1.254632,3.01747,10
test2,3.079998,-1.238751,3.139227,10
test2,3.099998,-1.217575,3.266279,10
test2,3.119998,-1.191106,3.39333,10
test2,3.139998,-1.154049,3.520383,10
test2,3.159998,-1.122286,3.642139,10
test2,3.179998,-1.095818,3.763897,10
test2,3.199998,-1.058761,3.890948,10
test2,3.219998,-1.032292,3.99153,10
test2,3.239998,-0.995235,4.097407,10
test2,3.259998,-0.9475908,4.203283,10
test2,3.279998,-0.8946536,4.303865,10
test2,3.299998,-0.8311276,4.393861,10
test2,3.319998,-0.762308,4.462679,10
test2,3.339998,-0.6987827,4.526205,10
test2,3.359998,-0.6299624,4.57385,10
test2,3.379997,-0.5611434,4.6162,10
test2,3.399997,-0.4976181,4.647963,10
test2,3.419997,-0.4340922,4.663845,10
test2,3.439997,-0.3705662,4.669137,10
test2,3.459997,-0.2911592,4.669137,10
test2,3.479997,-0.2117521,4.669137,10
test2,3.499997,-0.1270512,4.663845,10
test2,3.519997,-0.04764413,4.647963,10
test2,3.539997,0.02646863,4.6162,10
test2,3.559997,0.1005832,4.557968,10
test2,3.579997,0.1799903,4.467973,10
test2,3.599997,0.2541025,4.351509,10
test2,3.619997,0.3070409,4.197989,10
test2,3.639997,0.3493907,4.028588,10
test2,3.659997,0.3758606,3.843304,10
test2,3.679997,0.4023304,3.647434,10
test2,3.699997,0.4235041,3.430387,10
test2,3.719997,0.4446802,3.213341,10
test2,3.739997,0.4711488,2.975119,10
test2,3.759997,0.4976187,2.736898,10
test2,3.779997,0.5240873,2.488089,10
test2,3.799997,0.5505559,2.249868,10
test2,3.819997,0.5823183,2.022234,10
test2,3.839997,0.6087881,1.810482,10
test2,3.859997,0.6352568,1.604024,10
test2,3.879997,0.6670191,1.408153,10
test2,3.899997,0.693489,1.217576,10
test2,3.919997,0.7252513,1.032292,10
test2,3.939997,0.75172,0.8470088,10
test2,3.959997,0.7728961,0.6723136,10
test2,3.979997,0.794071,0.5082053,10
test2,3.999997,0.8152459,0.3440976,10
test2,4.019997,0.836422,0.1905769,10
test2,4.039997,0.8575969,0.05293787,10
test2,4.059997,0.8734781,-0.0794071,10
test2,4.079997,0.8787718,-0.2064586,10
test2,4.099997,0.8893592,-0.3176284,10
test2,4.119997,0.9105341,-0.4446799,10
test2,4.139997,0.9264165,-0.5611435,10
test2,4.159997,0.9422977,-0.6723133,10
test2,4.179997,0.9634726,-0.7993647,10
test2,4.199997,0.9793538,-0.9052408,10
test2,4.219997,1.00053,-1.005823,10
test2,4.239997,1.021705,-1.101111,10
test2,4.259997,1.037586,-1.185813,10
test2,4.279997,1.058761,-1.259926,10
test2,4.299997,1.079937,-1.328745,10
test2,4.319997,1.101112,-1.392271,10
test2,4.339997,1.116993,-1.455797,10
test2,4.359997,1.132874,-1.524616,10
test2,4.379997,1.148755,-1.582848,10
test2,4.399997,1.159344,-1.646374,10
test2,4.419997,1.175225,-1.704605,10
test2,4.439997,1.191106,-1.762837,10
test2,4.459997,1.201694,-1.815775,10
test2,4.479997,1.212281,-1.868713,10
test2,4.499997,1.222869,-1.921651,10
test2,4.519997,1.238751,-1.969296,10
test2,4.539997,1.249339,-2.022233,10
test2,4.559997,1.26522,-2.075172,10
test2,4.579997,1.281101,-2.122817,10
test2,4.599997,1.302276,-2.17046,10
test2,4.619997,1.318158,-2.218105,10
test2,4.639997,1.339333,-2.255161,10
test2,4.659997,1.360508,-2.297512,10
test2,4.679996,1.381683,-2.345156,10
test2,4.699996,1.397565,-2.387506,10
test2,4.719996,1.41874,-2.43515,10
test2,4.739996,1.445209,-2.482795,10
test2,4.759996,1.466384,-2.530439,10
test2,4.779996,1.492854,-2.578083,10
test2,4.799996,1.519322,-2.620434,10
test2,4.819996,1.540497,-2.668078,10
test2,4.839996,1.561673,-2.721016,10
test2,4.859996,1.582848,-2.773954,10
test2,4.879996,1.609317,-2.832187,10
test2,4.899996,1.630493,-2.885124,10
test2,4.919996,1.656962,-2.932768,10
test2,4.939996,1.68343,-2.975119,10
test2,4.959996,1.7099,-3.017469,10
test2,4.979996,1.736369,-3.05982,10
test2,4.999996,1.762837,-3.091583,10
test2,5.019996,1.773425,-3.096876,10
test2,5.039996,1.778718,-3.096876,10
test2,5.059996,1.784012,-3.091583,10
test2,5.079996,1.794601,-3.054526,10
test2,5.099996,1.810482,-2.985706,10
test2,5.119996,1.831657,-2.885124,10
test2,5.139996,1.858126,-2.747485,10
test2,5.159996,1.889889,-2.588671,10
test2,5.179996,1.921651,-2.408682,10
test2,5.199996,1.958709,-2.207517,10
test2,5.219996,2.006352,-1.979884,10
test2,5.239996,2.059291,-1.720487,10
test2,5.259996,2.106936,-1.498147,10
test2,5.279996,2.165166,-1.249338,10
test2,5.299996,2.233986,-0.9899414,10
test2,5.319996,2.323981,-0.7252514,10
test2,5.339996,2.419269,-0.4764426,10
test2,5.359996,2.509265,-0.2276337,10
test2,5.379996,2.604553,0.01058757,10
test2,5.399996,2.705135,0.2329272,10
test2,5.419996,2.811011,0.4446799,10
test2,5.439996,2.916888,0.6352568,10
test2,5.459996,3.01747,0.8046585,10
test2,5.479996,3.107464,0.9475911,10
test2,5.499996,3.202752,1.069349,10
test2,5.519996,3.276866,1.138169,10
test2,5.539996,3.324511,1.169931,10
test2,5.559996,3.340392,1.175225,10
test2,5.579996,3.356273,1.132874,10
test2,5.599996,3.377449,1.074643,10
test2,5.619996,3.419799,1.00053,10
test2,5.639996,3.467444,0.8999473,10
