Trial,time,PositionX,PositionY,PositionZ
test1,2.879998,-1.365802,3.054526,10
test1,2.899998,-1.349921,3.149815,10
test1,2.919998,-1.328745,3.245103,10
test1,2.939998,-1.30757,3.335099,10
test1,2.959998,-1.2811,3.430387,10
test1,2.979998,-1.265219,3.525676,10
test1,2.999998,-1.238751,3.626257,10
test1,3.019998,-1.206988,3.72684,10
test1,3.039998,-1.175225,3.827423,10
test1,3.059998,-1.143462,3.938593,10
test1,3.079998,-1.106405,4.065643,10
test1,3.099998,-1.064055,4.187402,10
test1,3.119998,-1.021705,4.303865,10
test1,3.139998,-0.9740607,4.420328,10
test1,3.159998,-0.9211222,4.536793,10
test1,3.179998,-0.8628906,4.642668,10
test1,3.199998,-0.8046578,4.732664,10
test1,3.219998,-0.7411325,4.812071,10
test1,3.239998,-0.6723135,4.875596,10
test1,3.259998,-0.6087875,4.917947,10
test1,3.279998,-0.5505553,4.939122,10
test1,3.299998,-0.5082055,4.939122,10
test1,3.319998,-0.4711483,4.928534,10
test1,3.339998,-0.4235041,4.875596,10
test1,3.359998,-0.3705662,4.801483,10
test1,3.379997,-0.3123341,4.695607,10
test1,3.399997,-0.2593968,4.57385,10
test1,3.419997,-0.2117521,4.43621,10
test1,3.439997,-0.1588142,4.28269,10
test1,3.459997,-0.1058757,4.123876,10
test1,3.479997,-0.05293786,3.959767,10
test1,3.499997,-0.005293726,3.79566,10
test1,3.519997,0.03176235,3.626257,10
test1,3.539997,0.06881964,3.456857,10
test1,3.559997,0.1111694,3.28216,10
test1,3.579997,0.142933,3.118052,10
test1,3.599997,0.1694016,2.94865,10
test1,3.619997,0.1958715,2.773954,10
test1,3.639997,0.2276338,2.604553,10
test1,3.659997,0.2541025,2.435151,10
test1,3.679997,0.2805723,2.276337,10
test1,3.699997,0.3070409,2.122817,10
test1,3.719997,0.3282158,1.97459,10
test1,3.739997,0.3546857,1.826363,10
test1,3.759997,0.3811543,1.683431,10
test1,3.779997,0.4023304,1.52991,10
test1,3.799997,0.4235041,1.381683,10
test1,3.819997,0.4393865,1.233457,10
test1,3.839997,0.4552677,1.074643,10
test1,3.859997,0.4711488,0.9422976,10
test1,3.879997,0.4923238,0.794071,10
test1,3.899997,0.5082049,0.6458443,10
test1,3.919997,0.5240873,0.4923242,10
test1,3.939997,0.5452622,0.3440976,10
test1,3.959997,0.5558497,0.2011645,10
test1,3.979997,0.5717309,0.06352544,10
test1,3.999997,0.587612,-0.0794071,10
test1,4.019997,0.6034944,-0.2064586,10
test1,4.039997,0.6140819,-0.3493911,10
test1,4.059997,0.6246693,-0.4552674,10
test1,4.079997,0.629963,-0.5611435,10
test1,4.099997,0.6352568,-0.6829011,10
test1,4.119997,0.6458442,-0.7887772,10
test1,4.139997,0.6511379,-0.8893594,10
test1,4.159997,0.6564329,-0.9899414,10
test1,4.179997,0.6670191,-1.08523,10
test1,4.199997,0.672314,-1.175225,10
test1,4.219997,0.6776078,-1.254632,10
test1,4.239997,0.6829015,-1.334039,10
test1,4.259997,0.6881952,-1.397564,10
test1,4.279997,0.693489,-1.466384,10
test1,4.299997,0.6987827,-1.535204,10
test1,4.319997,0.7093701,-1.604023,10
test1,4.339997,0.7146639,-1.678137,10
test1,4.359997,0.7252513,-1.75225,10
test1,4.379997,0.7358388,-1.821069,10
test1,4.399997,0.7464262,-1.900476,10
test1,4.419997,0.75172,-1.97459,10
test1,4.439997,0.7570149,-2.043409,10
test1,4.459997,0.7676023,-2.112228,10
test1,4.479997,0.7728961,-2.175754,10
test1,4.499997,0.7834835,-2.233986,10
test1,4.519997,0.794071,-2.286924,10
test1,4.539997,0.7993647,-2.339862,10
test1,4.559997,0.8099521,-2.3928,10
test1,4.579997,0.8205396,-2.451032,10
test1,4.599997,0.831127,-2.50397,10
test1,4.619997,0.8417157,-2.556908,10
test1,4.639997,0.8523031,-2.61514,10
test1,4.659997,0.8681843,-2.673372,10
test1,4.679996,0.8840655,-2.72631,10
test1,4.699996,0.8999467,-2.779248,10
test1,4.719996,0.9211228,-2.832187,10
test1,4.739996,0.9475914,-2.885124,10
test1,4.759996,0.9687663,-2.938062,10
test1,4.779996,0.9952362,-3.001588,10
test1,4.799996,1.021705,-3.05982,10
test1,4.819996,1.04288,-3.118052,10
test1,4.839996,1.074643,-3.17099,10
test1,4.859996,1.106406,-3.223927,10
test1,4.879996,1.138168,-3.271572,10
test1,4.899996,1.164638,-3.30863,10
test1,4.919996,1.185813,-3.329804,10
test1,4.939996,1.201694,-3.335097,10
test1,4.959996,1.212281,-3.335097,10
test1,4.979996,1.217575,-3.329804,10
test1,4.999996,1.233457,-3.303335,10
test1,5.019996,1.254632,-3.260985,10
test1,5.039996,1.291688,-3.202753,10
test1,5.059996,1.339333,-3.118052,10
test1,5.079996,1.392272,-3.012176,10
test1,5.099996,1.455796,-2.874537,10
test1,5.119996,1.519322,-2.721016,10
test1,5.139996,1.582848,-2.562202,10
test1,5.159996,1.656962,-2.387506,10
test1,5.179996,1.725781,-2.202224,10
test1,5.199996,1.799895,-2.011646,10
test1,5.219996,1.879302,-1.810482,10
test1,5.239996,1.948121,-1.619904,10
test1,5.259996,2.01694,-1.434621,10
test1,5.279996,2.085759,-1.23875,10
test1,5.299996,2.154579,-1.048173,10
test1,5.319996,2.228692,-0.8364213,10
test1,5.339996,2.292218,-0.6670195,10
test1,5.359996,2.355744,-0.5029115,10
test1,5.379996,2.424564,-0.3229222,10
test1,5.399996,2.493382,-0.1535204,10
test1,5.419996,2.562202,0.005294085,10
test1,5.439996,2.631021,0.1270515,10
test1,5.459996,2.689254,0.2329272,10
test1,5.479996,2.736897,0.3123343,10
test1,5.499996,2.773955,0.3599787,10
test1,5.519996,2.784542,0.3705662,10
test1,5.539996,2.789836,0.3705662,10
test1,5.559996,2.79513,0.3652728,10
test1,5.579996,2.816304,0.3388035,10
test1,5.599996,2.848068,0.2911592,10
test1,5.619996,2.895711,0.2382213,10
test1,5.639996,2.943356,0.1694018,10
test1,5.659996,2.996295,0.07411301,10
test1,5.679996,3.038645,-0.02646893,10
test1,5.699996,3.065114,-0.1429328,10
test1,5.719995,3.096877,-0.269984,10
test1,5.739995,3.123345,-0.4023293,10
test1,5.759995,3.149815,-0.5399683,10
test1,5.779995,3.17099,-0.6881949,10
test1,5.799995,3.197459,-0.8470091,10
test1,5.819995,3.223929,-0.97406,10
test1,5.839995,3.250397,-1.101111,10
test1,5.859995,3.276866,-1.222869,10
test1,5.879995,3.30863,-1.323451,10
test1,5.899995,3.335098,-1.402858,10
test1,5.919995,3.350979,-1.455797,10
test1,5.939995,3.356273,-1.466384,10
test1,5.959995,3.356273,-1.466384,10
test1,5.979995,3.36686,-1.439915,10
test1,5.999995,3.388036,-1.386977,10
test1,6.019995,3.419799,-1.296983,10
test1,6.039995,3.478031,-1.169931,10
test1,6.059995,3.541557,-1.011117,10
test1,6.079995,3.610375,-0.8258337,10
test1,6.099995,3.679195,-0.6352568,10
test1,6.119995,3.753308,-0.434092,10
test1,6.139995,3.822128,-0.2382213,10
test1,6.159995,3.901535,-0.04235059,10
test1,6.179995,3.986236,0.1482266,10
test1,6.199995,4.076231,0.33351,10
test1,6.219995,4.160931,0.5187929,10
test1,6.239995,4.235044,0.6829011,10
test1,6.259995,4.325039,0.8787715,10
test1,6.279995,4.409741,1.04288,10
test1,6.299995,4.494442,1.206988,10
test1,6.319995,4.579143,1.355214,10
test1,6.339995,4.65855,1.476972,10
test1,6.359995,4.743251,1.593435,10
test1,6.379995,4.822658,1.662255,10
test1,6.399995,4.870301,1.694018,10
test1,6.419995,4.917946,1.709899,10
test1,6.439995,4.944415,1.704606,10
test1,6.459995,4.970885,1.662255,10
test1,6.479995,5.002647,1.609317,10
test1,6.499995,5.044998,1.524616,10
test1,6.519995,5.092641,1.434621,10
test1,6.539995,5.140286,1.312864,10
test1,6.559995,5.172049,1.201694,10
test1,6.579995,5.203812,1.069349,10
test1,6.599995,5.230281,0.9422976,10
test1,6.619995,5.251456,0.7781893,10
test1,6.639995,5.272631,0.6193751,10
test1,6.659995,5.2991,0.4605609,10
test1,6.679995,5.330863,0.3070408,10
test1,6.699995,5.378508,0.1641083,10
test1,6.719995,5.442034,0.02646923,10
test1,6.739995,5.516146,-0.09528846,10
test1,6.759995,5.606142,-0.2064586,10
test1,6.779994,5.706724,-0.2911595,10
test1,6.799994,5.807305,-0.3705665,10
test1,6.819994,5.907887,-0.434092,10
test1,6.839994,6.013764,-0.4817364,10
test1,6.859994,6.11964,-0.5082053,10
test1,6.879994,6.23081,-0.5187929,10
test1,6.899994,6.34198,-0.5187929,10
test1,6.919994,6.45315,-0.5187929,10
test1,6.939994,6.569615,-0.4976177,10
test1,6.959994,6.691371,-0.4711488,10
test1,6.979994,6.813129,-0.4393858,10
test1,6.999994,6.934887,-0.3917417,10
test1,7.019994,7.061939,-0.3388035,10
test1,7.039994,7.178401,-0.2805719,10
test1,7.059994,7.316041,-0.2011648,10
test1,7.079994,7.437799,-0.1217577,10
test1,7.099994,7.575437,-0.03705651,10
test1,7.119994,7.718369,0.0370568,10
test1,7.139994,7.840129,0.1058763,10
test1,7.159994,7.967179,0.1746958,10

test2,0.02,-7.956591,0.2646905,10
test2,0.04,-7.845421,0.465855,10
test2,0.06,-7.713076,0.6776071,10
test2,0.08,-7.570143,0.8946532,10
test2,0.09999999,-7.42721,1.106405,10
test2,0.12,-7.278984,1.30757,10
test2,0.14,-7.12017,1.508735,10
test2,0.16,-6.945474,1.688724,10
test2,0.18,-6.776072,1.826363,10
test2,0.2,-6.617258,1.926945,10
test2,0.22,-6.484913,2.001059,10
test2,0.24,-6.368449,2.038115,10
test2,0.26,-6.267867,2.048703,10
test2,0.28,-6.193753,2.038115,10
test2,0.3,-6.124934,1.985177,10
test2,0.32,-6.056114,1.90577,10
test2,0.34,-5.982001,1.789306,10
test2,0.36,-5.913181,1.646374,10
test2,0.38,-5.849656,1.476972,10
test2,0.4,-5.796718,1.286395,10
test2,0.42,-5.738486,1.074643,10
test2,0.4400001,-5.67496,0.8523029,10
test2,0.4600001,-5.627316,0.6193751,10
test2,0.4800001,-5.574378,0.3970355,10
test2,0.5000001,-5.516146,0.1429325,10
test2,0.52,-5.463209,-0.1429328,10
test2,0.54,-5.420857,-0.4023293,10
test2,0.56,-5.383801,-0.6458443,10
test2,0.58,-5.346744,-0.8681843,10
test2,0.6,-5.309687,-1.111699,10
test2,0.6199999,-5.283219,-1.30757,10
test2,0.6399999,-5.25675,-1.508734,10
test2,0.6599999,-5.23028,-1.68343,10
test2,0.6799999,-5.203812,-1.826363,10
test2,0.6999999,-5.177342,-1.932239,10
test2,0.7199998,-5.156168,-1.990471,10
test2,0.7399998,-5.150873,-1.995765,10
test2,0.7599998,-5.150873,-1.979884,10
test2,0.7799998,-5.14558,-1.916358,10
test2,0.7999998,-5.140286,-1.789306,10
test2,0.8199998,-5.134992,-1.641079,10
test2,0.8399997,-5.124404,-1.434621,10
test2,0.8599997,-5.108523,-1.222869,10
test2,0.8799997,-5.082054,-0.9899414,10
test2,0.8999997,-5.055585,-0.7411328,10
test2,0.9199997,-5.013235,-0.4817364,10
test2,0.9399996,-4.955003,-0.2117524,10
test2,0.9599996,-4.89677,0.02117515,10
test2,0.9799996,-4.822657,0.2805716,10
test2,0.9999996,-4.748545,0.524087,10
test2,1.02,-4.658549,0.7411331,10
test2,1.04,-4.568555,0.9370035,10
test2,1.06,-4.473267,1.122287,10
test2,1.08,-4.372684,1.281101,10
test2,1.1,-4.28269,1.408153,10
test2,1.12,-4.1874,1.498147,10
test2,1.14,-4.118582,1.545792,10
test2,1.159999,-4.044468,1.57226,10
test2,1.179999,-3.980942,1.57226,10
test2,1.199999,-3.938592,1.561673,10
test2,1.219999,-3.890948,1.508735,10
test2,1.239999,-3.843304,1.41874,10
test2,1.259999,-3.779778,1.30757,10
test2,1.279999,-3.716252,1.169931,10
test2,1.299999,-3.652726,1.011117,10
test2,1.319999,-3.594495,0.8311278,10
test2,1.339999,-3.530969,0.6405509,10
test2,1.359999,-3.478031,0.4340923,10
test2,1.379999,-3.430386,0.2276337,10
test2,1.399999,-3.372155,0.005294085,10
test2,1.419999,-3.324511,-0.1958707,10
test2,1.439999,-3.271572,-0.4499736,10
test2,1.459999,-3.223928,-0.6881949,10
test2,1.479999,-3.181577,-0.9264162,10
test2,1.499999,-3.144521,-1.15405,10
test2,1.519999,-3.10217,-1.365802,10
test2,1.539999,-3.070407,-1.566967,10
test2,1.559999,-3.038645,-1.762837,10
test2,1.579999,-3.006882,-1.948121,10
test2,1.599999,-2.980413,-2.12811,10
test2,1.619999,-2.953944,-2.297512,10
test2,1.639999,-2.932769,-2.456326,10
test2,1.659999,-2.916887,-2.604553,10
test2,1.679999,-2.9063,-2.736897,10
test2,1.699999,-2.890419,-2.86395,10
test2,1.719999,-2.879831,-2.969825,10
test2,1.739999,-2.869243,-3.075702,10
test2,1.759999,-2.858655,-3.155109,10
test2,1.779999,-2.842774,-3.239809,10
test2,1.799999,-2.826892,-3.30863,10
test2,1.819999,-2.816305,-3.372155,10
test2,1.839999,-2.800424,-3.419799,10
test2,1.859999,-2.789836,-3.467443,10
test2,1.879999,-2.763367,-3.520381,10
test2,1.899999,-2.742192,-3.573319,10
test2,1.919999,-2.721017,-3.61567,10
test2,1.939999,-2.699841,-3.652726,10
test2,1.959999,-2.678666,-3.689783,10
test2,1.979999,-2.657491,-3.732133,10
test2,1.999999,-2.636315,-3.76919,10
test2,2.019999,-2.61514,-3.806247,10
test2,2.039999,-2.593965,-3.83801,10
test2,2.059999,-2.57279,-3.869772,10
test2,2.079999,-2.551615,-3.901535,10
test2,2.099999,-2.535733,-3.928005,10
test2,2.119999,-2.514558,-3.954473,10
test2,2.139999,-2.50397,-3.970354,10
test2,2.159999,-2.493383,-3.980942,10
test2,2.179999,-2.488089,-3.986236,10
test2,2.199999,-2.488089,-3.99153,10
test2,2.219999,-2.477501,-4.002117,10
test2,2.239999,-2.46162,-4.023293,10
test2,2.259999,-2.440444,-4.049761,10
test2,2.279999,-2.413976,-4.081524,10
test2,2.299999,-2.382213,-4.118581,10
test2,2.319999,-2.35045,-4.160932,10
test2,2.339998,-2.323981,-4.203282,10
test2,2.359998,-2.286925,-4.250926,10
test2,2.379998,-2.249868,-4.287982,10
test2,2.399998,-2.218105,-4.32504,10
test2,2.419998,-2.181048,-4.346215,10
test2,2.439998,-2.154579,-4.351508,10
test2,2.459998,-2.138698,-4.351508,10
test2,2.479998,-2.122816,-4.346215,10
test2,2.499998,-2.106935,-4.330334,10
test2,2.519998,-2.075172,-4.287982,10
test2,2.539998,-2.038115,-4.224457,10
test2,2.559998,-1.985177,-4.123875,10
test2,2.579998,-1.932239,-3.996824,10
test2,2.599998,-1.879301,-3.864479,10
test2,2.619998,-1.821069,-3.663314,10
test2,2.639998,-1.757543,-3.467443,10
test2,2.659998,-1.688725,-3.245103,10
test2,2.679998,-1.614611,-3.012176,10
test2,2.699998,-1.535203,-2.752779,10
test2,2.719998,-1.455796,-2.488089,10
test2,2.739998,-1.39227,-2.228692,10
test2,2.759998,-1.312863,-1.911064,10
test2,2.779998,-1.244044,-1.635786,10
test2,2.799998,-1.175225,-1.344627,10
test2,2.819998,-1.106405,-1.064055,10
test2,2.839998,-1.042879,-0.7834834,10
test2,2.859998,-0.995235,-0.5187929,10
test2,2.879998,-0.9528852,-0.2646902,10
test2,2.899998,-0.9105347,-0.01588136,10
test2,2.919998,-0.8787718,0.2064586,10
test2,2.939998,-0.8470088,0.4129171,10
test2,2.959998,-0.8258339,0.6140816,10
test2,2.979998,-0.8046578,0.8046585,10
test2,2.999998,-0.7834835,0.9952354,10
test2,3.019998,-0.762308,1.169931,10
test2,3.039998,-0.7411325,1.323451,10
test2,3.059998,-0.7252507,1.46109,10
test2,3.079998,-0.7146639,1.593435,10
test2,3.099998,-0.7146639,1.725781,10
test2,3.119998,-0.7093695,1.847538,10
test2,3.139998,-0.6987827,1.964002,10
test2,3.159998,-0.6829009,2.075172,10
test2,3.179998,-0.6723135,2.191636,10
test2,3.199998,-0.6617254,2.302806,10
test2,3.219998,-0.6511379,2.408682,10
test2,3.239998,-0.6405505,2.519852,10
test2,3.259998,-0.6299624,2.625728,10
test2,3.279998,-0.6299624,2.72631,10
test2,3.299998,-0.6246693,2.832186,10
test2,3.319998,-0.6193756,2.927475,10
test2,3.339998,-0.6140807,3.022763,10
test2,3.359998,-0.6034938,3.112758,10
test2,3.379997,-0.5981995,3.202753,10
test2,3.399997,-0.5876126,3.298041,10
test2,3.419997,-0.5770252,3.388036,10
test2,3.439997,-0.5664365,3.478031,10
test2,3.459997,-0.5558497,3.562732,10
test2,3.479997,-0.5452622,3.647434,10
test2,3.499997,-0.5293804,3.742722,10
test2,3.519997,-0.5082055,3.843304,10
test2,3.539997,-0.4817363,3.938593,10
test2,3.559997,-0.4499733,4.033881,10
test2,3.579997,-0.418211,4.113288,10
test2,3.599997,-0.3705662,4.197989,10
test2,3.619997,-0.3176284,4.277396,10
test2,3.639997,-0.2593968,4.346216,10
test2,3.659997,-0.1852828,4.409742,10
test2,3.679997,-0.1058757,4.452091,10
test2,3.699997,-0.03176296,4.473268,10
test2,3.719997,0.03705729,4.473268,10
test2,3.739997,0.1164644,4.446798,10
test2,3.759997,0.1958715,4.388566,10
test2,3.779997,0.2699836,4.303865,10
test2,3.799997,0.3493907,4.192695,10
test2,3.819997,0.4235041,4.055056,10
test2,3.839997,0.5029112,3.901536,10
test2,3.859997,0.5770258,3.742722,10
test2,3.879997,0.6564329,3.578613,10
test2,3.899997,0.730545,3.403918,10
test2,3.919997,0.7993647,3.223929,10
test2,3.939997,0.8628906,3.038645,10
test2,3.959997,0.9158291,2.863949,10
test2,3.979997,0.9740601,2.652197,10
test2,3.999997,1.026999,2.451032,10
test2,4.019997,1.064055,2.255161,10
test2,4.039997,1.095818,2.08576,10
test2,4.059997,1.138168,1.874008,10
test2,4.079997,1.169932,1.688724,10
test2,4.099997,1.1964,1.514028,10
test2,4.119997,1.222869,1.355214,10
test2,4.139997,1.249339,1.206988,10
test2,4.159997,1.26522,1.053467,10
test2,4.179997,1.286395,0.9052408,10
test2,4.199997,1.296982,0.7676017,10
test2,4.219997,1.312865,0.6352568,10
test2,4.239997,1.334039,0.5082053,10
test2,4.259997,1.349921,0.3811538,10
test2,4.279997,1.360508,0.2646905,10
test2,4.299997,1.376389,0.1535201,10
test2,4.319997,1.392272,0.05823195,10
test2,4.339997,1.402859,-0.04235059,10
test2,4.359997,1.408153,-0.1270515,10
test2,4.379997,1.41874,-0.2064586,10
test2,4.399997,1.429328,-0.2858657,10
test2,4.419997,1.439915,-0.3652728,10
test2,4.439997,1.445209,-0.4446799,10
test2,4.459997,1.455796,-0.5187929,10
test2,4.479997,1.46109,-0.5982,10
test2,4.499997,1.466384,-0.6670195,10
test2,4.519997,1.471679,-0.7305452,10
test2,4.539997,1.482266,-0.794071,10
test2,4.559997,1.48756,-0.8575967,10
test2,4.579997,1.48756,-0.9158283,10
test2,4.599997,1.48756,-0.97406,10
test2,4.619997,1.492854,-1.026999,10
test2,4.639997,1.498147,-1.08523,10
test2,4.659997,1.503441,-1.138168,10
test2,4.679996,1.503441,-1.191106,10
test2,4.699996,1.508735,-1.244044,10
test2,4.719996,1.508735,-1.291688,10
test2,4.739996,1.508735,-1.355214,10
test2,4.759996,1.508735,-1.402858,10
test2,4.779996,1.514029,-1.46109,10
test2,4.799996,1.519322,-1.514028,10
test2,4.819996,1.524616,-1.566967,10
test2,4.839996,1.52991,-1.614611,10
test2,4.859996,1.535203,-1.672843,10
test2,4.879996,1.545791,-1.725781,10
test2,4.899996,1.551086,-1.778718,10
test2,4.919996,1.55638,-1.826363,10
test2,4.939996,1.561673,-1.884595,10
test2,4.959996,1.566967,-1.932239,10
test2,4.979996,1.572261,-1.979884,10
test2,4.999996,1.582848,-2.022233,10
test2,5.019996,1.588142,-2.059291,10
test2,5.039996,1.593436,-2.096347,10
test2,5.059996,1.598729,-2.12811,10
test2,5.079996,1.609317,-2.159873,10
test2,5.099996,1.614611,-2.191635,10
test2,5.119996,1.619904,-2.223398,10
test2,5.139996,1.619904,-2.255161,10
test2,5.159996,1.630493,-2.286924,10
test2,5.179996,1.635787,-2.318687,10
test2,5.199996,1.64108,-2.35045,10
test2,5.219996,1.646374,-2.382213,10
test2,5.239996,1.651668,-2.408682,10
test2,5.259996,1.656962,-2.43515,10
test2,5.279996,1.662255,-2.46162,10
test2,5.299996,1.667549,-2.488089,10
test2,5.319996,1.672843,-2.514558,10
test2,5.339996,1.678136,-2.541027,10
test2,5.359996,1.68343,-2.567496,10
test2,5.379996,1.688724,-2.599259,10
test2,5.399996,1.694018,-2.625728,10
test2,5.419996,1.704605,-2.662785,10
test2,5.439996,1.715194,-2.694547,10
test2,5.459996,1.720487,-2.731604,10
test2,5.479996,1.731075,-2.76866,10
test2,5.499996,1.746956,-2.811011,10
test2,5.519996,1.762837,-2.858655,10
test2,5.539996,1.784012,-2.911594,10
test2,5.559996,1.799895,-2.969825,10
test2,5.579996,1.826363,-3.028057,10
test2,5.599996,1.852832,-3.096876,10
test2,5.619996,1.879302,-3.165696,10
test2,5.639996,1.900477,-3.229222,10
test2,5.659996,1.926945,-3.30863,10
test2,5.679996,1.958709,-3.382742,10
test2,5.699996,1.995765,-3.488618,10
test2,5.719995,2.032822,-3.578613,10
test2,5.739995,2.069878,-3.663314,10
test2,5.759995,2.10164,-3.737428,10
test2,5.779995,2.12811,-3.785072,10
