Trial,time,PositionX,PositionY,PositionZ
test1,1.459999,-4.092112,-0.7834834,10
test1,1.479999,-3.975648,-0.794071,10
test1,1.499999,-3.896241,-0.7993647,10
test1,1.519999,-3.790365,-0.8046585,10
test1,1.539999,-3.716252,-0.8152461,10
test1,1.559999,-3.61567,-0.8205399,10
test1,1.579999,-3.552144,-0.8205399,10
test1,1.599999,-3.467443,-0.8258337,10
test1,1.619999,-3.414505,-0.8311275,10
test1,1.639999,-3.345685,-0.8311275,10
test1,1.659999,-3.298041,-0.8364213,10
test1,1.679999,-3.245104,-0.8364213,10
test1,1.699999,-3.213341,-0.8417153,10
test1,1.719999,-3.176284,-0.8417153,10
test1,1.739999,-3.160403,-0.8417153,10
test1,1.759999,-3.144521,-0.8417153,10
test1,1.779999,-3.139227,-0.8417153,10
test1,1.799999,-3.139227,-0.8417153,10
test1,1.819999,-3.139227,-0.8417153,10
test1,1.839999,-3.139227,-0.8417153,10
test1,1.859999,-3.139227,-0.8417153,10
test1,1.879999,-3.139227,-0.8417153,10
test1,1.899999,-3.139227,-0.8417153,10
test1,1.919999,-3.139227,-0.8417153,10
test1,1.939999,-3.139227,-0.8417153,10
test1,1.959999,-3.139227,-0.8417153,10
test1,1.979999,-3.139227,-0.8417153,10
test1,1.999999,-3.139227,-0.8417153,10
test1,2.019999,-3.139227,-0.8417153,10
test1,2.039999,-3.139227,-0.8417153,10
test1,2.059999,-3.139227,-0.8417153,10
test1,2.079999,-3.139227,-0.8417153,10
test1,2.099999,-3.139227,-0.8417153,10
test1,2.119999,-3.139227,-0.8417153,10
test1,2.139999,-3.139227,-0.8417153,10
test1,2.159999,-3.139227,-0.8417153,10
test1,2.179999,-3.139227,-0.8417153,10
test1,2.199999,-3.139227,-0.8417153,10
test1,2.219999,-3.139227,-0.8417153,10
test1,2.239999,-3.139227,-0.8417153,10
test1,2.259999,-3.139227,-0.8417153,10
test1,2.279999,-3.139227,-0.8417153,10
test1,2.299999,-3.139227,-0.8417153,10
test1,2.319999,-3.139227,-0.8417153,10
test1,2.339998,-3.139227,-0.8417153,10
test1,2.359998,-3.139227,-0.8417153,10
test1,2.379998,-3.139227,-0.8417153,10
test1,2.399998,-3.139227,-0.8417153,10
test1,2.419998,-3.139227,-0.8417153,10
test1,2.439998,-3.139227,-0.8417153,10
test1,2.459998,-3.139227,-0.8470091,10
test1,2.479998,-3.160403,-0.8523029,10
test1,2.499998,-3.181577,-0.8628905,10
test1,2.519998,-3.213341,-0.8734781,10
test1,2.539998,-3.245104,-0.8840656,10
test1,2.559998,-3.298041,-0.9052408,10
test1,2.579998,-3.329804,-0.9264162,10
test1,2.599998,-3.372155,-0.9528849,10
test1,2.619998,-3.403918,-0.9793541,10
test1,2.639998,-3.446268,-1.021704,10
test1,2.659998,-3.478031,-1.064055,10
test1,2.679998,-3.525675,-1.122287,10
test1,2.699998,-3.552144,-1.169931,10
test1,2.719998,-3.605082,-1.249338,10
test1,2.739998,-3.636845,-1.302276,10
test1,2.759998,-3.689783,-1.392271,10
test1,2.779998,-3.72684,-1.455797,10
test1,2.799998,-3.785071,-1.551085,10
test1,2.819998,-3.832716,-1.614611,10
test1,2.839998,-3.896241,-1.709899,10
test1,2.859998,-3.943886,-1.773425,10
test1,2.879998,-4.017999,-1.863419,10
test1,2.899998,-4.065643,-1.916358,10
test1,2.919998,-4.139756,-2.001059,10
test1,2.939998,-4.192695,-2.048703,10
test1,2.959998,-4.266808,-2.117522,10
test1,2.979998,-4.319746,-2.159873,10
test1,2.999998,-4.399153,-2.212811,10
test1,3.019998,-4.452091,-2.244574,10
test1,3.039998,-4.526205,-2.281631,10
test1,3.059998,-4.579142,-2.308099,10
test1,3.079998,-4.653255,-2.345156,10
test1,3.099998,-4.7009,-2.361038,10
test1,3.119998,-4.775013,-2.387506,10
test1,3.139998,-4.827952,-2.398094,10
test1,3.159998,-4.907359,-2.413975,10
test1,3.179998,-4.955003,-2.419269,10
test1,3.199998,-5.039703,-2.424563,10
test1,3.219998,-5.097935,-2.424563,10
test1,3.239998,-5.182636,-2.424563,10
test1,3.259998,-5.240869,-2.419269,10
test1,3.279998,-5.34145,-2.403388,10
test1,3.299998,-5.404976,-2.3928,10
test1,3.319998,-5.505558,-2.366331,10
test1,3.339998,-5.56379,-2.345156,10
test1,3.359998,-5.653785,-2.308099,10
test1,3.379997,-5.70143,-2.276336,10
test1,3.399997,-5.775543,-2.233986,10
test1,3.419997,-5.817893,-2.196929,10
test1,3.439997,-5.886713,-2.138698,10
test1,3.459997,-5.923769,-2.096347,10
test1,3.479997,-5.987295,-2.032821,10
test1,3.499997,-6.024351,-1.990471,10
test1,3.519997,-6.071995,-1.926945,10
test1,3.539997,-6.093172,-1.884595,10
test1,3.559997,-6.114347,-1.831657,10
test1,3.579997,-6.114347,-1.7946,10
test1,3.599997,-6.114347,-1.746956,10
test1,3.619997,-6.103759,-1.715193,10
test1,3.639997,-6.07729,-1.672843,10
test1,3.659997,-6.05082,-1.651667,10
test1,3.679997,-6.013764,-1.614611,10
test1,3.699997,-5.982001,-1.598729,10
test1,3.719997,-5.929063,-1.566967,10
test1,3.739997,-5.892006,-1.551085,10
test1,3.759997,-5.828481,-1.524616,10
test1,3.779997,-5.791424,-1.508734,10
test1,3.799997,-5.727898,-1.48756,10
test1,3.819997,-5.680254,-1.471678,10
test1,3.839997,-5.611434,-1.450503,10
test1,3.859997,-5.569084,-1.439915,10
test1,3.879997,-5.505558,-1.424034,10
test1,3.899997,-5.463209,-1.413446,10
test1,3.919997,-5.41027,-1.397564,10
test1,3.939997,-5.378508,-1.392271,10
test1,3.959997,-5.325569,-1.386977,10
test1,3.979997,-5.288512,-1.386977,10
test1,3.999997,-5.224987,-1.386977,10
test1,4.019997,-5.182636,-1.392271,10
test1,4.039997,-5.113817,-1.402858,10
test1,4.059997,-5.066173,-1.413446,10
test1,4.079997,-4.992059,-1.424034,10
test1,4.099997,-4.939121,-1.434621,10
test1,4.119997,-4.859714,-1.450503,10
test1,4.139997,-4.806776,-1.46109,10
test1,4.159997,-4.727369,-1.476972,10
test1,4.179997,-4.679725,-1.48756,10
test1,4.199997,-4.605612,-1.503441,10
test1,4.219997,-4.552674,-1.514028,10
test1,4.239997,-4.483854,-1.52991,10
test1,4.259997,-4.430916,-1.540497,10
test1,4.279997,-4.356803,-1.556379,10
test1,4.299997,-4.309159,-1.561672,10
test1,4.319997,-4.245633,-1.577554,10
test1,4.339997,-4.197989,-1.588142,10
test1,4.359997,-4.129169,-1.598729,10
test1,4.379997,-4.092112,-1.609317,10
test1,4.399997,-4.039175,-1.614611,10
test1,4.419997,-4.007411,-1.625198,10
test1,4.439997,-3.959767,-1.635786,10
test1,4.459997,-3.922711,-1.646374,10
test1,4.479997,-3.88036,-1.662255,10
test1,4.499997,-3.853891,-1.667549,10
test1,4.519997,-3.811541,-1.68343,10
test1,4.539997,-3.785071,-1.688724,10
test1,4.559997,-3.748015,-1.704605,10
test1,4.579997,-3.72684,-1.715193,10
test1,4.599997,-3.695077,-1.725781,10
test1,4.619997,-3.679196,-1.736368,10
test1,4.639997,-3.652726,-1.75225,10
test1,4.659997,-3.636845,-1.762837,10
test1,4.679996,-3.605082,-1.784012,10
test1,4.699996,-3.583907,-1.799894,10
test1,4.719996,-3.557438,-1.821069,10
test1,4.739996,-3.541556,-1.842244,10
test1,4.759996,-3.515088,-1.874007,10
test1,4.779996,-3.499206,-1.895182,10
test1,4.799996,-3.472737,-1.932239,10
test1,4.819996,-3.456856,-1.958708,10
test1,4.839996,-3.435681,-2.001059,10
test1,4.859996,-3.419799,-2.032821,10
test1,4.879996,-3.398624,-2.075172,10
test1,4.899996,-3.382742,-2.106935,10
test1,4.919996,-3.361567,-2.154579,10
test1,4.939996,-3.350979,-2.191635,10
test1,4.959996,-3.335098,-2.23928,10
test1,4.979996,-3.324511,-2.271042,10
test1,4.999996,-3.313922,-2.318687,10
test1,5.019996,-3.308629,-2.355743,10
test1,5.039996,-3.303335,-2.403388,10
test1,5.059996,-3.303335,-2.43515,10
test1,5.079996,-3.303335,-2.482795,10
test1,5.099996,-3.298041,-2.514558,10
test1,5.119996,-3.298041,-2.562202,10
test1,5.139996,-3.298041,-2.593965,10
test1,5.159996,-3.298041,-2.636315,10
test1,5.179996,-3.298041,-2.668078,10
test1,5.199996,-3.298041,-2.710429,10
test1,5.219996,-3.298041,-2.736897,10
test1,5.239996,-3.298041,-2.773954,10
test1,5.259996,-3.298041,-2.800423,10
test1,5.279996,-3.292748,-2.83748,10
test1,5.299996,-3.292748,-2.858655,10
test1,5.319996,-3.292748,-2.890418,10
test1,5.339996,-3.292748,-2.906299,10
test1,5.359996,-3.292748,-2.938062,10
test1,5.379996,-3.287454,-2.953944,10
test1,5.399996,-3.287454,-2.985706,10
test1,5.419996,-3.28216,-3.001588,10
test1,5.439996,-3.28216,-3.028057,10
test1,5.459996,-3.276866,-3.043939,10
test1,5.479996,-3.271572,-3.065114,10
test1,5.499996,-3.271572,-3.080995,10
test1,5.519996,-3.266278,-3.107464,10
test1,5.539996,-3.260985,-3.123346,10
test1,5.559996,-3.255691,-3.149815,10
test1,5.579996,-3.255691,-3.17099,10
test1,5.599996,-3.250397,-3.192165,10
test1,5.619996,-3.245104,-3.213341,10
test1,5.639996,-3.234515,-3.234516,10
test1,5.659996,-3.229222,-3.250397,10
test1,5.679996,-3.218634,-3.271572,10
test1,5.699996,-3.213341,-3.28216,10
test1,5.719995,-3.202753,-3.303335,10
test1,5.739995,-3.197459,-3.313923,10
test1,5.759995,-3.186871,-3.329804,10
test1,5.779995,-3.181577,-3.340392,10
test1,5.799995,-3.176284,-3.350979,10
test1,5.819995,-3.17099,-3.361567,10
test1,5.839995,-3.160403,-3.372155,10
test1,5.859995,-3.155108,-3.377448,10
test1,5.879995,-3.144521,-3.388036,10
test1,5.899995,-3.139227,-3.39333,10
test1,5.919995,-3.123346,-3.403918,10
test1,5.939995,-3.112758,-3.409211,10
test1,5.959995,-3.091583,-3.425093,10
test1,5.979995,-3.075701,-3.430386,10
test1,5.999995,-3.043939,-3.446268,10
test1,6.019995,-3.01747,-3.456855,10
test1,6.039995,-2.985707,-3.472737,10
test1,6.059995,-2.959238,-3.483325,10
test1,6.079995,-2.911593,-3.499206,10
test1,6.099995,-2.879831,-3.515088,10
test1,6.119995,-2.821599,-3.530969,10
test1,6.139995,-2.779248,-3.536263,10
test1,6.159995,-2.710429,-3.552144,10
test1,6.179995,-2.652197,-3.562732,10
test1,6.199995,-2.57279,-3.573319,10
test1,6.219995,-2.514558,-3.583907,10
test1,6.239995,-2.413976,-3.594495,10
test1,6.259995,-2.345156,-3.605082,10
test1,6.279995,-2.233986,-3.61567,10
test1,6.299995,-2.159873,-3.620963,10
test1,6.319995,-2.038115,-3.626258,10
test1,6.339995,-1.964001,-3.626258,10
test1,6.359995,-1.83695,-3.631551,10
test1,6.379995,-1.757543,-3.631551,10
test1,6.399995,-1.635786,-3.636845,10
test1,6.419995,-1.551085,-3.636845,10
test1,6.439995,-1.434621,-3.636845,10
test1,6.459995,-1.360507,-3.636845,10
test1,6.479995,-1.238751,-3.636845,10
test1,6.499995,-1.159343,-3.636845,10
test1,6.519995,-1.042879,-3.636845,10
test1,6.539995,-0.9740607,-3.636845,10
test1,6.559995,-0.8575969,-3.626258,10
test1,6.579995,-0.7834835,-3.620963,10
test1,6.599995,-0.6776066,-3.610376,10
test1,6.619995,-0.5981995,-3.599788,10
test1,6.639995,-0.4923238,-3.583907,10
test1,6.659995,-0.418211,-3.568025,10
test1,6.679995,-0.3123341,-3.552144,10
test1,6.699995,-0.2382213,-3.541556,10
test1,6.719995,-0.1376381,-3.520381,10
test1,6.739995,-0.07411277,-3.5045,10
test1,6.759995,0.02646863,-3.478031,10
test1,6.779994,0.08999455,-3.456855,10
test1,6.799994,0.1852828,-3.419799,10
test1,6.819994,0.2541025,-3.388036,10
test1,6.839994,0.3388045,-3.345685,10
test1,6.859994,0.4023304,-3.313923,10
test1,6.879994,0.4817375,-3.25569,10
test1,6.899994,0.5346748,-3.218634,10
test1,6.919994,0.6087881,-3.149815,10
test1,6.939994,0.6511379,-3.102171,10
test1,6.959994,0.6987827,-3.028057,10
test1,6.979994,0.7199576,-2.980413,10
test1,6.999994,0.7358388,-2.901006,10
test1,7.019994,0.7358388,-2.853361,10
test1,7.039994,0.7252513,-2.773954,10
test1,7.059994,0.7093701,-2.721016,10
test1,7.079994,0.6776078,-2.646903,10
test1,7.099994,0.6511379,-2.593965,10
test1,7.119994,0.5982007,-2.525146,10
test1,7.139994,0.5558497,-2.482795,10
test1,7.159994,0.4817375,-2.424563,10
test1,7.179994,0.4340928,-2.3928,10
test1,7.199994,0.3493907,-2.35045,10
test1,7.219994,0.285866,-2.329275,10
test1,7.239994,0.2011652,-2.302805,10
test1,7.259994,0.1376393,-2.292218,10
test1,7.279994,0.04764474,-2.286924,10
test1,7.299994,-0.01058685,-2.286924,10
test1,7.319994,-0.08999394,-2.286924,10
test1,7.339994,-0.1482267,-2.292218,10
test1,7.359994,-0.2382213,-2.302805,10
test1,7.379994,-0.3017472,-2.318687,10
test1,7.399994,-0.3970355,-2.339862,10
test1,7.419994,-0.4658551,-2.355743,10
test1,7.439994,-0.5611434,-2.387506,10
test1,7.459994,-0.6299624,-2.408682,10
test1,7.479994,-0.7199576,-2.451032,10
test1,7.499994,-0.7676017,-2.477501,10
test1,7.519994,-0.8311276,-2.525146,10
test1,7.539994,-0.8681837,-2.562202,10
test1,7.559994,-0.9158279,-2.620434,10
test1,7.579994,-0.937004,-2.65749,10
test1,7.599994,-0.963472,-2.715722,10
test1,7.619994,-0.9740607,-2.763367,10
test1,7.639994,-0.9846481,-2.826892,10
test1,7.659994,-0.9899418,-2.869243,10
test1,7.679994,-0.9899418,-2.932768,10
test1,7.699994,-0.9899418,-2.975119,10
test1,7.719994,-0.9793538,-3.038645,10
test1,7.739994,-0.9687663,-3.075702,10
test1,7.759994,-0.9422977,-3.133934,10
test1,7.779994,-0.9211222,-3.17099,10
test1,7.799994,-0.8734781,-3.223927,10
test1,7.819993,-0.8417151,-3.260985,10
test1,7.839993,-0.7781898,-3.319216,10
test1,7.859993,-0.730545,-3.356273,10
test1,7.879993,-0.6458436,-3.409211,10
test1,7.899993,-0.5823183,-3.440974,10
test1,7.919993,-0.4817363,-3.493912,10
test1,7.939993,-0.4129167,-3.520381,10
test1,7.959993,-0.2964523,-3.562732,10
test1,7.979993,-0.2117521,-3.583907,10
test1,7.999993,-0.08999394,-3.610376,10
test1,8.019994,-0.005293726,-3.626258,10
test1,8.039994,0.1323456,-3.642139,10
test1,8.059995,0.2170464,-3.647432,10
test1,8.079995,0.3493907,-3.652726,10
test1,8.099996,0.4393865,-3.652726,10
test1,8.119996,0.5664371,-3.652726,10
test1,8.139997,0.6458442,-3.652726,10
test1,8.159997,0.7570149,-3.652726,10
test1,8.179997,0.831127,-3.647432,10
test1,8.199998,0.9317102,-3.631551,10
test1,8.219998,1.00053,-3.620963,10
test1,8.239999,1.090524,-3.605082,10
test1,8.259999,1.15405,-3.594495,10
test1,8.28,1.249339,-3.573319,10
test1,8.3,1.30757,-3.557438,10
test1,8.320001,1.397565,-3.536263,10
test1,8.340001,1.46109,-3.520381,10
test1,8.360002,1.55638,-3.493912,10
test1,8.380002,1.614611,-3.478031,10
test1,8.400002,1.704605,-3.451562,10
test1,8.420003,1.762837,-3.430386,10
test1,8.440003,1.847538,-3.398623,10
test1,8.460004,1.900477,-3.377448,10
test1,8.480004,1.97459,-3.345685,10
test1,8.500005,2.027529,-3.319216,10
test1,8.520005,2.10164,-3.287453,10
test1,8.540006,2.149285,-3.266279,10
test1,8.560006,2.223399,-3.229222,10
test1,8.580007,2.276337,-3.208046,10
test1,8.600007,2.339862,-3.181578,10
test1,8.620008,2.387506,-3.160402,10
test1,8.640008,2.456326,-3.128639,10
test1,8.660008,2.493382,-3.112758,10
test1,8.680009,2.556908,-3.080995,10
test1,8.700009,2.593966,-3.065114,10
test1,8.72001,2.646903,-3.049232,10
test1,8.74001,2.673373,-3.033351,10
test1,8.760011,2.715722,-3.022764,10
test1,8.780011,2.742192,-3.012176,10
test1,8.800012,2.779248,-2.996294,10
test1,8.820012,2.800423,-2.991001,10
test1,8.840013,2.848068,-2.975119,10
test1,8.860013,2.874537,-2.964531,10
test1,8.880013,2.927475,-2.943357,10
test1,8.900014,2.959237,-2.932768,10
test1,8.920014,3.006882,-2.916887,10
test1,8.940015,3.043938,-2.911594,10
test1,8.960015,3.096877,-2.895712,10
test1,8.980016,3.133933,-2.885124,10
test1,9.000016,3.192165,-2.874537,10
test1,9.020017,3.234516,-2.869243,10
test1,9.040017,3.292747,-2.858655,10
test1,9.060018,3.329804,-2.858655,10
test1,9.080018,3.388036,-2.858655,10
test1,9.100019,3.419799,-2.858655,10
test1,9.120019,3.467444,-2.858655,10
test1,9.140019,3.488619,-2.858655,10
test1,9.16002,3.525675,-2.874537,10
test1,9.18002,3.546851,-2.879831,10
test1,9.200021,3.568026,-2.901006,10
test1,9.220021,3.583907,-2.916887,10
test1,9.240022,3.599788,-2.94865,10
test1,9.260022,3.61567,-2.975119,10
test1,9.280023,3.631552,-3.022764,10
test1,9.300023,3.636845,-3.05982,10
test1,9.320024,3.642139,-3.118052,10
test1,9.340024,3.642139,-3.165696,10
test1,9.360024,3.642139,-3.234516,10
test1,9.380025,3.642139,-3.28216,10
test1,9.400025,3.626258,-3.361567,10
test1,9.420026,3.605082,-3.409211,10
test1,9.440026,3.573319,-3.483325,10
test1,9.460027,3.546851,-3.530969,10
test1,9.480027,3.499206,-3.5892,10
test1,9.500028,3.467444,-3.626258,10
test1,9.520028,3.414505,-3.673902,10
test1,9.540029,3.372154,-3.70037,10
test1,9.560029,3.303336,-3.737428,10
test1,9.580029,3.255691,-3.758602,10
test1,9.60003,3.17099,-3.785072,10
test1,9.62003,3.118052,-3.795659,10
test1,9.640031,3.022763,-3.81154,10
test1,9.660031,2.953944,-3.822128,10
test1,9.680032,2.848068,-3.827422,10
test1,9.700032,2.773955,-3.832716,10
test1,9.720033,2.65749,-3.832716,10
test1,9.740033,2.572789,-3.832716,10
test1,9.760034,2.435151,-3.832716,10
test1,9.780034,2.339862,-3.827422,10
test1,9.800035,2.202224,-3.816835,10
test1,9.820035,2.106936,-3.795659,10
test1,9.840035,1.97459,-3.76919,10
test1,9.860036,1.884595,-3.742721,10
test1,9.880036,1.768131,-3.705665,10
test1,9.900037,1.694018,-3.679195,10
test1,9.920037,1.598729,-3.626258,10
test1,9.940038,1.551086,-3.594495,10
test1,9.960038,1.48756,-3.536263,10
test1,9.980039,1.455796,-3.5045,10
test1,10.00004,1.408153,-3.446268,10
test1,10.02004,1.381683,-3.409211,10
test1,10.04004,1.349921,-3.350979,10
test1,10.06004,1.334039,-3.30863,10
test1,10.08004,1.30757,-3.25569,10
test1,10.10004,1.291688,-3.223927,10
test1,10.12004,1.270514,-3.17099,10
test1,10.14004,1.259926,-3.133934,10
test1,10.16004,1.238751,-3.086289,10
test1,10.18004,1.228163,-3.05982,10
test1,10.20004,1.206988,-3.006882,10
test1,10.22004,1.1964,-2.975119,10
test1,10.24004,1.175225,-2.927475,10
test1,10.26005,1.169932,-2.895712,10
test1,10.28005,1.15405,-2.848068,10
test1,10.30005,1.143462,-2.816305,10
test1,10.32005,1.132874,-2.763367,10
test1,10.34005,1.127581,-2.731604,10
test1,10.36005,1.116993,-2.683959,10
test1,10.38005,1.111699,-2.652197,10
test1,10.40005,1.101112,-2.599259,10
test1,10.42005,1.095818,-2.567496,10
test1,10.44005,1.090524,-2.514558,10
test1,10.46005,1.085231,-2.477501,10
test1,10.48005,1.079937,-2.419269,10
test1,10.50005,1.074643,-2.376919,10
test1,10.52005,1.069348,-2.313393,10
test1,10.54005,1.069348,-2.271042,10
test1,10.56005,1.064055,-2.196929,10
test1,10.58005,1.058761,-2.149285,10
test1,10.60005,1.053467,-2.069878,10
test1,10.62005,1.048173,-2.011646,10
test1,10.64005,1.037586,-1.926945,10
test1,10.66005,1.032292,-1.868713,10
test1,10.68005,1.021705,-1.768131,10
test1,10.70006,1.016411,-1.704605,10
test1,10.72006,1.00053,-1.598729,10
test1,10.74006,0.9952362,-1.52991,10
test1,10.76006,0.9793538,-1.413446,10
test1,10.78006,0.9634726,-1.339333,10
test1,10.80006,0.9475914,-1.228163,10
test1,10.82006,0.9317102,-1.148756,10
test1,10.84006,0.9105341,-1.037586,10
test1,10.86006,0.894653,-0.9581786,10
test1,10.88006,0.8575969,-0.8470091,10
test1,10.90006,0.836422,-0.7728958,10
test1,10.92006,0.794071,-0.6617257,10
test1,10.94006,0.7623086,-0.5929062,10
test1,10.96006,0.7146639,-0.4923239,10
test1,10.98006,0.6829015,-0.4393858,10
test1,11.00006,0.6246693,-0.3599787,10
test1,11.02006,0.5823183,-0.3123346,10
test1,11.04006,0.5240873,-0.2593964,10
test1,11.06006,0.4764426,-0.2276337,10
test1,11.08006,0.4235041,-0.1905769,10
test1,11.10006,0.386448,-0.1746956,10
test1,11.12006,0.3282158,-0.1535204,10
test1,11.14007,0.285866,-0.1482266,10
test1,11.16007,0.2170464,-0.137639,10
test1,11.18007,0.1694016,-0.1323453,10
test1,11.20007,0.09528827,-0.1323453,10
test1,11.22007,0.03705729,-0.1323453,10
test1,11.24007,-0.03705668,-0.1323453,10
test1,11.26007,-0.08999394,-0.1323453,10
test1,11.28007,-0.1852828,-0.1429328,10
test1,11.30007,-0.243515,-0.1535204,10
test1,11.32007,-0.344097,-0.1746956,10
test1,11.34007,-0.4023292,-0.1905769,10
test1,11.36007,-0.4923238,-0.2223399,10
test1,11.38007,-0.5452622,-0.2488089,10
test1,11.40007,-0.6246693,-0.2858657,10
test1,11.42007,-0.6723135,-0.3123346,10
test1,11.44007,-0.7358394,-0.3493911,10
test1,11.46007,-0.7728949,-0.3705665,10
test1,11.48007,-0.8258339,-0.4129168,10
test1,11.50007,-0.852302,-0.4393858,10
test1,11.52007,-0.8893592,-0.4870301,10
test1,11.54007,-0.9105347,-0.5187929,10
test1,11.56007,-0.937004,-0.5664372,10
test1,11.58008,-0.9528852,-0.5982,10
test1,11.60008,-0.9687663,-0.6458443,10
test1,11.62008,-0.9740607,-0.6829011,10
test1,11.64008,-0.9793538,-0.7305452,10
test1,11.66008,-0.9793538,-0.7623082,10
test1,11.68008,-0.9793538,-0.8046585,10
test1,11.70008,-0.9793538,-0.8311275,10
test1,11.72008,-0.9740607,-0.8734781,10
test1,11.74008,-0.9687663,-0.8946532,10
test1,11.76008,-0.9581789,-0.93171,10
test1,11.78008,-0.9475908,-0.9528849,10
test1,11.80008,-0.9317091,-0.9793541,10
test1,11.82008,-0.9211222,-1.000529,10
test1,11.84008,-0.8999467,-1.026999,10
test1,11.86008,-0.8840649,-1.04288,10
test1,11.88008,-0.8628906,-1.058761,10
test1,11.90008,-0.8417151,-1.074643,10
test1,11.92008,-0.8046578,-1.095818,10
test1,11.94008,-0.7781898,-1.106405,10
test1,11.96008,-0.7358394,-1.12758,10
test1,11.98008,-0.7040764,-1.138168,10
test1,12.00008,-0.6458436,-1.159343,10
test1,12.02009,-0.6034938,-1.175225,10
test1,12.04009,-0.5399685,-1.1964,10
test1,12.06009,-0.4870294,-1.212281,10
test1,12.08009,-0.4129167,-1.23875,10
test1,12.10009,-0.3599782,-1.254632,10
test1,12.12009,-0.2646899,-1.281101,10
test1,12.14009,-0.201164,-1.296983,10
test1,12.16009,-0.09528827,-1.323451,10
test1,12.18009,-0.02117551,-1.334039,10
test1,12.20009,0.08999455,-1.355214,10
test1,12.22009,0.1641091,-1.365802,10
test1,12.24009,0.2752786,-1.381683,10
test1,12.26009,0.3546857,-1.397564,10
test1,12.28009,0.4711488,-1.408153,10
test1,12.30009,0.5399685,-1.413446,10
test1,12.32009,0.6564329,-1.424034,10
test1,12.34009,0.7252513,-1.429327,10
test1,12.36009,0.831127,-1.434621,10
test1,12.38009,0.8999467,-1.434621,10
test1,12.40009,0.9952362,-1.434621,10
test1,12.42009,1.058761,-1.434621,10
test1,12.44009,1.15405,-1.434621,10
test1,12.4601,1.217575,-1.434621,10
test1,12.4801,1.318158,-1.434621,10
test1,12.5001,1.376389,-1.434621,10
test1,12.5201,1.471679,-1.434621,10
test1,12.5401,1.52991,-1.434621,10
test1,12.5601,1.614611,-1.434621,10
test1,12.5801,1.667549,-1.434621,10
test1,12.6001,1.741662,-1.434621,10
test1,12.6201,1.799895,-1.434621,10
