Trial,time,PositionX,PositionY,PositionZ
1,2.759998,-4.494442,-1.392271,10
1,2.779998,-4.36739,-1.413446,10
1,2.799998,-4.298571,-1.429327,10
1,2.819998,-4.192695,-1.455797,10
1,2.839998,-4.129169,-1.482265,10
1,2.859998,-4.039175,-1.524616,10
1,2.879998,-3.986236,-1.556379,10
1,2.899998,-3.906829,-1.609317,10
1,2.919998,-3.853891,-1.646374,10
1,2.939998,-3.785071,-1.709899,10
1,2.959998,-3.742721,-1.757544,10
1,2.979998,-3.700371,-1.826363,10
1,2.999998,-3.679196,-1.874007,10
1,3.019998,-3.65802,-1.948121,10
1,3.039998,-3.65802,-2.001059,10
1,3.059998,-3.65802,-2.085759,10
1,3.079998,-3.65802,-2.143991,10
1,3.099998,-3.673902,-2.244574,10
1,3.119998,-3.689783,-2.308099,10
1,3.139998,-3.710958,-2.408682,10
1,3.159998,-3.72684,-2.482795,10
1,3.179998,-3.748015,-2.588671,10
1,3.199998,-3.758603,-2.668078,10
1,3.219998,-3.779778,-2.779248,10
1,3.239998,-3.790365,-2.848068,10
1,3.259998,-3.800953,-2.953944,10
1,3.279998,-3.806247,-3.017469,10
1,3.299998,-3.800953,-3.112758,10
1,3.319998,-3.790365,-3.17099,10
1,3.339998,-3.753309,-3.25569,10
1,3.359998,-3.721546,-3.313923,10
1,3.379997,-3.647433,-3.382742,10
1,3.399997,-3.583907,-3.430386,10
1,3.419997,-3.472737,-3.488618,10
1,3.439997,-3.382742,-3.530969,10
1,3.459997,-3.250397,-3.578613,10
1,3.479997,-3.139227,-3.610376,10
1,3.499997,-2.985707,-3.652726,10
1,3.519997,-2.874537,-3.679195,10
1,3.539997,-2.694548,-3.705665,10
1,3.559997,-2.57279,-3.72684,10
1,3.579997,-2.376919,-3.748014,10
1,3.599997,-2.23928,-3.763896,10
1,3.619997,-2.022234,-3.774484,10
1,3.639997,-1.884594,-3.774484,10
1,3.659997,-1.678136,-3.774484,10
1,3.679997,-1.545792,-3.774484,10
1,3.699997,-1.339333,-3.76919,10
1,3.719997,-1.222869,-3.758602,10
1,3.739997,-1.053468,-3.732133,10
1,3.759997,-0.9317091,-3.70037,10
1,3.779997,-0.7676017,-3.652726,10
1,3.799997,-0.6617254,-3.610376,10
1,3.819997,-0.5346736,-3.541556,10
1,3.839997,-0.4552665,-3.499206,10
1,3.859997,-0.3599782,-3.425093,10
1,3.879997,-0.3070409,-3.377448,10
1,3.899997,-0.243515,-3.287453,10
1,3.919997,-0.2064583,-3.229222,10
1,3.939997,-0.1641079,-3.128639,10
1,3.959997,-0.1482267,-3.054526,10
1,3.979997,-0.132345,-2.938062,10
1,3.999997,-0.1270512,-2.858655,10
1,4.019997,-0.1217569,-2.736897,10
1,4.039997,-0.1217569,-2.641609,10
1,4.059997,-0.142933,-2.509264,10
1,4.079997,-0.1641079,-2.419269,10
1,4.099997,-0.2170452,-2.281631,10
1,4.119997,-0.2593968,-2.196929,10
1,4.139997,-0.3388039,-2.064584,10
1,4.159997,-0.4023292,-1.985177,10
1,4.179997,-0.5082055,-1.874007,10
1,4.199997,-0.5929064,-1.799894,10
1,4.219997,-0.7199576,-1.715193,10
1,4.239997,-0.8099521,-1.662255,10
1,4.259997,-0.9528852,-1.604023,10
1,4.279997,-1.042879,-1.577554,10
1,4.299997,-1.1964,-1.561672,10
1,4.319997,-1.291689,-1.561672,10
1,4.339997,-1.439915,-1.561672,10
1,4.359997,-1.52991,-1.577554,10
1,4.379997,-1.656962,-1.604023,10
1,4.399997,-1.746956,-1.630492,10
1,4.419997,-1.858126,-1.678137,10
1,4.439997,-1.921651,-1.709899,10
1,4.459997,-2.006353,-1.768131,10
1,4.479997,-2.053997,-1.810482,10
1,4.499997,-2.112229,-1.884595,10
1,4.519997,-2.143991,-1.932239,10
1,4.539997,-2.191636,-2.011646,10
1,4.559997,-2.212811,-2.064584,10
1,4.579997,-2.233986,-2.143991,10
1,4.599997,-2.244574,-2.196929,10
1,4.619997,-2.255162,-2.276336,10
1,4.639997,-2.255162,-2.329275,10
1,4.659997,-2.249868,-2.403388,10
1,4.679996,-2.233986,-2.451032,10
1,4.699996,-2.207518,-2.519852,10
1,4.719996,-2.186342,-2.562202,10
1,4.739996,-2.143991,-2.620434,10
1,4.759996,-2.112229,-2.662785,10
1,4.779996,-2.059291,-2.715722,10
1,4.799996,-2.01694,-2.752779,10
1,4.819996,-1.953414,-2.805717,10
1,4.839996,-1.911064,-2.83748,10
1,4.859996,-1.842244,-2.885124,10
1,4.879996,-1.789306,-2.916887,10
1,4.899996,-1.715193,-2.964531,10
1,4.919996,-1.662255,-2.991001,10
1,4.939996,-1.588142,-3.033351,10
1,4.959996,-1.535203,-3.05982,10
1,4.979996,-1.445209,-3.102171,10
1,4.999996,-1.39227,-3.128639,10
1,5.019996,-1.302276,-3.165696,10
1,5.039996,-1.233456,-3.192165,10
1,5.059996,-1.143462,-3.229222,10
1,5.079996,-1.074642,-3.250397,10
1,5.099996,-0.9793538,-3.28216,10
1,5.119996,-0.9158279,-3.303335,10
1,5.139996,-0.8205396,-3.335097,10
1,5.159996,-0.7517205,-3.356273,10
1,5.179996,-0.6564323,-3.382742,10
1,5.199996,-0.5929064,-3.398623,10
1,5.219996,-0.4923238,-3.430386,10
1,5.239996,-0.4235041,-3.446268,10
1,5.259996,-0.3282152,-3.472737,10
1,5.279996,-0.2593968,-3.488618,10
1,5.299996,-0.1641079,-3.515088,10
1,5.319996,-0.1005826,-3.525675,10
1,5.339996,-0.005293726,-3.552144,10
1,5.359996,0.05823219,-3.562732,10
1,5.379996,0.1482267,-3.5892,10
1,5.399996,0.2064589,-3.599788,10
1,5.419996,0.2911597,-3.620963,10
1,5.439996,0.344097,-3.631551,10
1,5.459996,0.4235041,-3.647432,10
1,5.479996,0.4764426,-3.65802,10
1,5.499996,0.5558497,-3.668607,10
1,5.519996,0.6087881,-3.679195,10
1,5.539996,0.6829015,-3.689783,10
1,5.559996,0.730545,-3.695077,10
1,5.579996,0.8046584,-3.70037,10
1,5.599996,0.8470094,-3.70037,10
1,5.619996,0.9158291,-3.705665,10
1,5.639996,0.9581789,-3.705665,10
1,5.659996,1.021705,-3.705665,10
1,5.679996,1.064055,-3.705665,10
1,5.699996,1.127581,-3.705665,10
1,5.719995,1.164638,-3.70037,10
1,5.739995,1.233457,-3.695077,10
1,5.759995,1.275807,-3.689783,10
1,5.779995,1.349921,-3.673902,10
1,5.799995,1.402859,-3.663314,10
1,5.819995,1.48756,-3.647432,10
1,5.839995,1.551086,-3.636845,10
1,5.859995,1.635787,-3.610376,10
1,5.879995,1.694018,-3.594495,10
1,5.899995,1.778718,-3.562732,10
1,5.919995,1.836951,-3.541556,10
1,5.939995,1.911064,-3.5045,10
1,5.959995,1.964002,-3.478031,10
1,5.979995,2.032822,-3.440974,10
1,5.999995,2.075172,-3.414505,10
1,6.019995,2.138698,-3.372155,10
1,6.039995,2.175754,-3.345685,10
1,6.059995,2.233986,-3.298041,10
1,6.079995,2.276337,-3.260985,10
1,6.099995,2.329274,-3.208046,10
1,6.119995,2.371625,-3.165696,10
1,6.139995,2.435151,-3.102171,10
1,6.159995,2.477501,-3.05982,10
1,6.179995,2.551615,-2.996294,10
1,6.199995,2.599259,-2.94865,10
1,6.219995,2.673373,-2.874537,10
1,6.239995,2.72631,-2.826892,10
1,6.259995,2.811011,-2.752779,10
1,6.279995,2.869243,-2.705135,10
1,6.299995,2.959237,-2.641609,10
1,6.319995,3.01747,-2.599259,10
1,6.339995,3.112758,-2.541027,10
1,6.359995,3.176284,-2.509264,10
1,6.379995,3.266278,-2.482795,10
1,6.399995,3.324511,-2.472208,10
1,6.419995,3.398624,-2.472208,10
1,6.439995,3.451561,-2.472208,10
1,6.459995,3.515087,-2.50397,10
1,6.479995,3.562732,-2.535733,10
1,6.499995,3.626258,-2.604553,10
1,6.519995,3.663314,-2.65749,10
1,6.539995,3.710959,-2.747485,10
1,6.559995,3.732133,-2.811011,10
1,6.579995,3.753308,-2.911594,10
1,6.599995,3.758602,-2.985706,10
1,6.619995,3.758602,-3.091583,10
1,6.639995,3.742721,-3.160402,10
1,6.659995,3.705665,-3.260985,10
1,6.679995,3.663314,-3.329804,10
1,6.699995,3.605082,-3.419799,10
1,6.719995,3.557438,-3.472737,10
1,6.739995,3.483325,-3.552144,10
1,6.759995,3.43568,-3.594495,10
1,6.779994,3.350979,-3.65802,10
1,6.799994,3.292747,-3.689783,10
1,6.819994,3.21334,-3.737428,10
1,6.839994,3.149815,-3.763896,10
1,6.859994,3.054526,-3.806247,10
1,6.879994,2.980414,-3.832716,10
1,6.899994,2.869243,-3.869772,10
1,6.919994,2.79513,-3.896242,10
1,6.939994,2.68396,-3.928005,10
1,6.959994,2.609847,-3.943886,10
1,6.979994,2.493382,-3.965061,10
1,6.999994,2.429858,-3.970354,10
1,7.019994,2.334568,-3.970354,10
1,7.039994,2.281631,-3.965061,10
1,7.059994,2.202224,-3.949179,10
1,7.079994,2.149285,-3.928005,10
1,7.099994,2.069878,-3.896242,10
1,7.119994,2.01694,-3.875066,10
1,7.139994,1.932239,-3.83801,10
1,7.159994,1.879302,-3.81154,10
1,7.179994,1.799895,-3.758602,10
1,7.199994,1.746956,-3.721546,10
1,7.219994,1.678136,-3.652726,10
1,7.239994,1.635787,-3.605082,10
1,7.259994,1.582848,-3.520381,10
1,7.279994,1.55638,-3.451562,10
1,7.299994,1.514029,-3.340392,10
1,7.319994,1.492854,-3.260985,10
1,7.339994,1.476972,-3.139227,10
1,7.359994,1.471679,-3.054526,10
1,7.379994,1.466384,-2.922181,10
1,7.399994,1.466384,-2.832187,10
1,7.419994,1.466384,-2.699841,10
1,7.439994,1.466384,-2.604553,10
1,7.459994,1.471679,-2.472208,10
1,7.479994,1.482266,-2.382213,10
1,7.499994,1.492854,-2.233986,10
1,7.519994,1.498147,-2.143991,10
1,7.539994,1.508735,-1.995765,10
1,7.559994,1.519322,-1.90577,10
1,7.579994,1.535203,-1.762837,10
1,7.599994,1.545791,-1.672843,10
1,7.619994,1.551086,-1.540497,10
1,7.639994,1.55638,-1.450503,10
1,7.659994,1.55638,-1.323451,10
1,7.679994,1.55638,-1.23875,10
1,7.699994,1.551086,-1.122287,10
1,7.719994,1.535203,-1.048173,10
1,7.739994,1.498147,-0.9475914,10
1,7.759994,1.471679,-0.8840656,10
1,7.779994,1.408153,-0.7887772,10
1,7.799994,1.365802,-0.7305452,10
1,7.819993,1.296982,-0.6458443,10
1,7.839993,1.238751,-0.5929062,10
1,7.859993,1.148755,-0.5134991,10
1,7.879993,1.069348,-0.4552674,10
1,7.899993,0.9528852,-0.3758603,10
1,7.919993,0.8628906,-0.328216,10
1,7.939993,0.7199576,-0.2541026,10
1,7.959993,0.6352568,-0.2117524,10
1,7.979993,0.5082049,-0.164108,10
1,7.999993,0.4340928,-0.1429328,10
1,8.019994,0.3282158,-0.1270515,10
1,8.039994,0.2541025,-0.1270515,10
1,8.059995,0.1535205,-0.1270515,10
1,8.079995,0.08999455,-0.1429328,10
1,8.099996,-0.01058685,-0.1799893,10
1,8.119996,-0.06881964,-0.2064586,10
1,8.139997,-0.1588142,-0.2541026,10
1,8.159997,-0.2170452,-0.2858657,10
1,8.179997,-0.2911592,-0.3440973,10
1,8.199998,-0.3388039,-0.3811541,10
1,8.219998,-0.4023292,-0.4446799,10
1,8.239999,-0.4446796,-0.4870301,10
1,8.259999,-0.4976181,-0.5558497,10
1,8.28,-0.5293804,-0.603494,10
1,8.3,-0.5717309,-0.6776071,10
1,8.320001,-0.5929064,-0.7305452,10
1,8.340001,-0.6140807,-0.8099523,10
1,8.360002,-0.6193756,-0.8575967,10
1,8.380002,-0.6193756,-0.9370035,10
1,8.400002,-0.6193756,-0.9899414,10
1,8.420003,-0.6087875,-1.058761,10
1,8.440003,-0.5823183,-1.106405,10
1,8.460004,-0.5399685,-1.169931,10
1,8.480004,-0.4923238,-1.206988,10
1,8.500005,-0.4129167,-1.26522,10
1,8.520005,-0.344097,-1.302276,10
1,8.540006,-0.2329269,-1.355214,10
1,8.560006,-0.1588142,-1.386977,10
1,8.580007,-0.02117551,-1.434621,10
1,8.600007,0.07411337,-1.46109,10
1,8.620008,0.2276338,-1.503441,10
1,8.640008,0.3388045,-1.52991,10
1,8.660008,0.4923238,-1.566967,10
1,8.680009,0.6034944,-1.593435,10
1,8.700009,0.7781898,-1.619904,10
1,8.72001,0.8999467,-1.641079,10
1,8.74001,1.085231,-1.667549,10
1,8.760011,1.212281,-1.678137,10
1,8.780011,1.413447,-1.68343,10
1,8.800012,1.540497,-1.688724,10
1,8.820012,1.731075,-1.688724,10
1,8.840013,1.842244,-1.688724,10
1,8.860013,2.01694,-1.688724,10
1,8.880013,2.12811,-1.688724,10
1,8.900014,2.286925,-1.688724,10
1,8.920014,2.3928,-1.688724,10
1,8.940015,2.551615,-1.688724,10
1,8.960015,2.662785,-1.688724,10
1,8.980016,2.805717,-1.688724,10
1,9.000016,2.9063,-1.688724,10
1,9.020017,3.038645,-1.688724,10
1,9.040017,3.128639,-1.688724,10
1,9.060018,3.276866,-1.688724,10
1,9.080018,3.36686,-1.688724,10
1,9.100019,3.5045,-1.688724,10
1,9.120019,3.594494,-1.694018,10
1,9.140019,3.716252,-1.709899,10
1,9.16002,3.785072,-1.725781,10
1,9.18002,3.88036,-1.75225,10
1,9.200021,3.928004,-1.773425,10
1,9.220021,3.965061,-1.815775,10
1,9.240022,3.986236,-1.847538,10
1,9.260022,4.012706,-1.900476,10
1,9.280023,4.018,-1.942827,10
1,9.300023,4.023293,-2.011646,10
1,9.320024,4.023293,-2.059291,10
1,9.340024,4.023293,-2.138698,10
1,9.360024,4.018,-2.191635,10
1,9.380025,3.99153,-2.271042,10
1,9.400025,3.975648,-2.334568,10
1,9.420026,3.94918,-2.424563,10
1,9.440026,3.928004,-2.488089,10
1,9.460027,3.890948,-2.583377,10
1,9.480027,3.869773,-2.646903,10
1,9.500028,3.832716,-2.731604,10
1,9.520028,3.806247,-2.800423,10
1,9.540029,3.779778,-2.890418,10
1,9.560029,3.76919,-2.953944,10
1,9.580029,3.753308,-3.049232,10
1,9.60003,3.753308,-3.112758,10
1,9.62003,3.758602,-3.202753,10
1,9.640031,3.774485,-3.266279,10
1,9.660031,3.822128,-3.356273,10
1,9.680032,3.864479,-3.419799,10
1,9.700032,3.959767,-3.509793,10
1,9.720033,4.028587,-3.568025,10
1,9.740033,4.160931,-3.642139,10
1,9.760034,4.266809,-3.695077,10
1,9.780034,4.420329,-3.742721,10
1,9.800035,4.526205,-3.76919,10
1,9.820035,4.695606,-3.785072,10
1,9.840035,4.796188,-3.785072,10
1,9.860036,4.949708,-3.779777,10
1,9.880036,5.039703,-3.758602,10
1,9.900037,5.161461,-3.716252,10
1,9.920037,5.230281,-3.679195,10
1,9.940038,5.314982,-3.620963,10
1,9.960038,5.36792,-3.573319,10
1,9.980039,5.420857,-3.488618,10
1,10.00004,5.452621,-3.425093,10
1,10.02004,5.489677,-3.329804,10
1,10.04004,5.505558,-3.260985,10
1,10.06004,5.510852,-3.155109,10
1,10.08004,5.510852,-3.080995,10
1,10.10004,5.500265,-2.969825,10
1,10.12004,5.47909,-2.895712,10
1,10.14004,5.457915,-2.832187,10
1,10.16004,5.420857,-2.736897,10
1,10.18004,5.36792,-2.646903,10
1,10.20004,5.330863,-2.593965,10
1,10.22004,5.25675,-2.519852,10
1,10.24004,5.209106,-2.477501,10
1,10.26005,5.129699,-2.429857,10
1,10.28005,5.07676,-2.408682,10
1,10.30005,5.002647,-2.3928,10
1,10.32005,4.949708,-2.387506,10
1,10.34005,4.875595,-2.3928,10
1,10.36005,4.822658,-2.413975,10
1,10.38005,4.748545,-2.451032,10
1,10.40005,4.695606,-2.488089,10
1,10.42005,4.616199,-2.556908,10
1,10.44005,4.568555,-2.609846,10
1,10.46005,4.499736,-2.705135,10
1,10.48005,4.462678,-2.76866,10
1,10.50005,4.409741,-2.874537,10
1,10.52005,4.383271,-2.959238,10
1,10.54005,4.351509,-3.086289,10
1,10.56005,4.340922,-3.176283,10
1,10.58005,4.335628,-3.30863,10
1,10.60005,4.335628,-3.398623,10
1,10.62005,4.340922,-3.536263,10
1,10.64005,4.351509,-3.620963,10
1,10.66005,4.388565,-3.742721,10
1,10.68005,4.420329,-3.822128,10
1,10.70006,4.483853,-3.933298,10
1,10.72006,4.531498,-4.002117,10
1,10.74006,4.616199,-4.097405,10
1,10.76006,4.679725,-4.160932,10
1,10.78006,4.785601,-4.240338,10
1,10.80006,4.870301,-4.287982,10
1,10.82006,5.002647,-4.346215,10
1,10.84006,5.092641,-4.372684,10
1,10.86006,5.246162,-4.388566,10
1,10.88006,5.34145,-4.388566,10
1,10.90006,5.47909,-4.362096,10
1,10.92006,5.579671,-4.330334,10
1,10.94006,5.717311,-4.261514,10
1,10.96006,5.807305,-4.208575,10
1,10.98006,5.939651,-4.113287,10
1,11.00006,6.024352,-4.039174,10
1,11.02006,6.146109,-3.912123,10
1,11.04006,6.220223,-3.822128,10
1,11.06006,6.320806,-3.679195,10
1,11.08006,6.38433,-3.573319,10
1,11.10006,6.463737,-3.419799,10
1,11.12006,6.506089,-3.30863,10
1,11.14007,6.548438,-3.139227,10
1,11.16007,6.559027,-3.043939,10
1,11.18007,6.559027,-2.874537,10
1,11.20007,6.559027,-2.763367,10
1,11.22007,6.553734,-2.599259,10
1,11.24007,6.537852,-2.482795,10
1,11.26007,6.506089,-2.308099,10
1,11.28007,6.47962,-2.207517,10
1,11.30007,6.431975,-2.048703,10
1,11.32007,6.38433,-1.942827,10
1,11.34007,6.310216,-1.784012,10
1,11.36007,6.257279,-1.678137,10
1,11.38007,6.183166,-1.519322,10
1,11.40007,6.124935,-1.41874,10
1,11.42007,6.040233,-1.281101,10
1,11.44007,5.982001,-1.201694,10
1,11.46007,5.892006,-1.074643,10
1,11.48007,5.833774,-1.000529,10
1,11.50007,5.738486,-0.8840656,10
1,11.52007,5.67496,-0.8099523,10
1,11.54007,5.579671,-0.6987825,10
1,11.56007,5.516146,-0.629963,10
1,11.58008,5.415564,-0.524087,10
1,11.60008,5.346744,-0.4605612,10
1,11.62008,5.235575,-0.3705665,10
1,11.64008,5.156168,-0.3176284,10
1,11.66008,5.03441,-0.2382213,10
1,11.68008,4.939121,-0.1958707,10
1,11.70008,4.801482,-0.137639,10
1,11.72008,4.711487,-0.105876,10
1,11.74008,4.568555,-0.06881952,10
1,11.76008,4.483853,-0.05293816,10
1,11.78008,4.346215,-0.04764438,10
1,11.80008,4.261515,-0.04764438,10
1,11.82008,4.134463,-0.04764438,10
1,11.84008,4.044468,-0.05823195,10
1,11.86008,3.912122,-0.08470088,10
1,11.88008,3.827422,-0.105876,10
1,11.90008,3.689782,-0.1482266,10
1,11.92008,3.599788,-0.1799893,10
1,11.94008,3.451561,-0.2382213,10
1,11.96008,3.350979,-0.2805719,10
1,11.98008,3.192165,-0.3546849,10
1,12.00008,3.091583,-0.4076231,10
1,12.02009,2.927475,-0.4923239,10
1,12.04009,2.837481,-0.5505559,10
1,12.06009,2.715722,-0.6511381,10
1,12.08009,2.641609,-0.7146639,10
1,12.10009,2.551615,-0.8152461,10
1,12.12009,2.498676,-0.8946532,10
1,12.14009,2.451033,-1.011117,10
1,12.16009,2.424564,-1.090524,10
1,12.18009,2.3928,-1.217575,10
1,12.20009,2.371625,-1.296983,10
1,12.22009,2.334568,-1.429327,10
1,12.24009,2.302806,-1.514028,10
1,12.26009,2.244574,-1.641079,10
1,12.28009,2.207518,-1.725781,10
1,12.30009,2.133404,-1.852832,10
1,12.32009,2.080466,-1.937533,10
1,12.34009,1.990471,-2.059291,10
1,12.36009,1.926945,-2.143991,10
1,12.38009,1.831657,-2.255161,10
1,12.40009,1.768131,-2.323981,10
1,12.42009,1.656962,-2.429857,10
1,12.44009,1.588142,-2.493382,10
1,12.4601,1.471679,-2.588671,10
1,12.4801,1.397565,-2.646903,10
1,12.5001,1.296982,-2.721016,10
1,12.5201,1.228163,-2.779248,10
1,12.5401,1.15405,-2.848068,10
1,12.5601,1.111699,-2.890418,10
1,12.5801,1.079937,-2.953944,10
1,12.6001,1.069348,-2.996294,10
1,12.6201,1.064055,-3.05982,10
1,12.6401,1.058761,-3.096876,10
1,12.6601,1.04288,-3.149815,10
1,12.6801,1.026999,-3.186872,10
1,12.7001,1.00053,-3.239809,10
1,12.7201,0.9740601,-3.276866,10
1,12.7401,0.9264165,-3.329804,10
1,12.7601,0.8840655,-3.372155,10
1,12.7801,0.8258333,-3.430386,10
1,12.8001,0.7781898,-3.467443,10
1,12.8201,0.7093701,-3.520381,10
1,12.8401,0.6564329,-3.557438,10
1,12.8601,0.5664371,-3.599788,10
1,12.88011,0.5029112,-3.626258,10
1,12.90011,0.4129167,-3.663314,10
1,12.92011,0.3493907,-3.684489,10
1,12.94011,0.2593974,-3.705665,10
1,12.96011,0.2064589,-3.710958,10
1,12.98011,0.1164644,-3.716252,10
1,13.00011,0.06352592,-3.716252,10
1,13.02011,-0.02646863,-3.716252,10
1,13.04011,-0.08999394,-3.716252,10
1,13.06011,-0.1905771,-3.705665,10
1,13.08011,-0.2541025,-3.695077,10
1,13.10011,-0.3493913,-3.673902,10
1,13.12011,-0.418211,-3.65802,10
1,13.14011,-0.5082055,-3.631551,10
1,13.16011,-0.5664365,-3.610376,10
1,13.18011,-0.6458436,-3.562732,10
1,13.20011,-0.6934878,-3.530969,10
1,13.22011,-0.7464268,-3.467443,10
1,13.24011,-0.7676017,-3.419799,10
1,13.26011,-0.7887766,-3.345685,10
1,13.28011,-0.7993647,-3.292748,10
1,13.30011,-0.8046578,-3.197459,10
1,13.32012,-0.8046578,-3.128639,10
1,13.34012,-0.8046578,-3.028057,10
1,13.36012,-0.794071,-2.94865,10
1,13.38012,-0.7676017,-2.832187,10
1,13.40012,-0.7464268,-2.758073,10
1,13.42012,-0.7040764,-2.631022,10
1,13.44012,-0.6723135,-2.551615,10
