Trial,time,PositionX,PositionY,PositionZ
test1,8.960015,1.212281,-1.016411,10
test1,8.980016,1.180519,-0.9105346,10
test1,9.000016,1.159344,-0.8417153,10
test1,9.020017,1.122287,-0.7464266,10
test1,9.040017,1.095818,-0.6829011,10
test1,9.060018,1.058761,-0.5876124,10
test1,9.080018,1.032292,-0.524087,10
test1,9.100019,0.9846475,-0.4287982,10
test1,9.120019,0.9581789,-0.3758603,10
test1,9.140019,0.9052404,-0.2911595,10
test1,9.16002,0.8734781,-0.2382213,10
test1,9.18002,0.8417157,-0.1905769,10
test1,9.200021,0.7781898,-0.1164636,10
test1,9.220021,0.7146639,-0.05293816,10
test1,9.240022,0.672314,-0.01058757,10
test1,9.260022,0.6034944,0.04764438,10
test1,9.280023,0.5611446,0.08470118,10
test1,9.300023,0.4923238,0.132345,10
test1,9.320024,0.4446802,0.1588142,10
test1,9.340024,0.3758606,0.195871,10
test1,9.360024,0.3282158,0.2223396,10
test1,9.380025,0.2593974,0.2488089,10
test1,9.400025,0.2117527,0.2646905,10
test1,9.420026,0.142933,0.2752781,10
test1,9.440026,0.1005832,0.2805716,10
test1,9.460027,0.03176235,0.2858657,10
test1,9.480027,-0.01588118,0.2858657,10
test1,9.500028,-0.08999394,0.2858657,10
test1,9.520028,-0.1482267,0.2858657,10
test1,9.540029,-0.2223401,0.2805716,10
test1,9.560029,-0.2805711,0.2752781,10
test1,9.580029,-0.3652725,0.2646905,10
test1,9.60003,-0.418211,0.2541029,10
test1,9.62003,-0.4976181,0.2382213,10
test1,9.640031,-0.5505553,0.2276337,10
test1,9.660031,-0.6299624,0.195871,10
test1,9.680032,-0.6829009,0.1799893,10
test1,9.700032,-0.762308,0.1429325,10
test1,9.720033,-0.8205396,0.1164639,10
test1,9.740033,-0.8946536,0.0794071,10
test1,9.760034,-0.9475908,0.05293787,10
test1,9.780034,-1.021705,0.01058757,10
test1,9.800035,-1.064055,-0.01588136,10
test1,9.820035,-1.127581,-0.06352574,10
test1,9.840035,-1.159343,-0.09528846,10
test1,9.860036,-1.206988,-0.1429328,10
test1,9.880036,-1.233456,-0.1799893,10
test1,9.900037,-1.265219,-0.2329275,10
test1,9.920037,-1.286395,-0.269984,10
test1,9.940038,-1.30757,-0.328216,10
test1,9.960038,-1.323451,-0.3652728,10
test1,9.980039,-1.334039,-0.4182106,10
test1,10.00004,-1.339333,-0.4499736,10
test1,10.02004,-1.344626,-0.5029115,10
test1,10.04004,-1.344626,-0.5399683,10
test1,10.06004,-1.334039,-0.5929062,10
test1,10.08004,-1.323451,-0.629963,10
test1,10.10004,-1.291689,-0.6829011,10
test1,10.12004,-1.265219,-0.7199576,10
test1,10.14004,-1.222869,-0.767602,10
test1,10.16004,-1.185812,-0.8046585,10
test1,10.18004,-1.127581,-0.8523029,10
test1,10.20004,-1.08523,-0.8840656,10
test1,10.22004,-1.005823,-0.9264162,10
test1,10.24004,-0.9475908,-0.9528849,10
test1,10.26005,-0.8628906,-0.9952354,10
test1,10.28005,-0.7993647,-1.021704,10
test1,10.30005,-0.6934878,-1.058761,10
test1,10.32005,-0.6193756,-1.08523,10
test1,10.34005,-0.5082055,-1.116993,10
test1,10.36005,-0.4287984,-1.132874,10
test1,10.38005,-0.3123341,-1.159343,10
test1,10.40005,-0.2329269,-1.169931,10
test1,10.42005,-0.1005826,-1.191106,10
test1,10.44005,-0.005293726,-1.201694,10
test1,10.46005,0.1323456,-1.217575,10
test1,10.48005,0.2276338,-1.222869,10
test1,10.50005,0.3705668,-1.233457,10
test1,10.52005,0.4658551,-1.233457,10
test1,10.54005,0.6087881,-1.23875,10
test1,10.56005,0.6987827,-1.23875,10
test1,10.58005,0.836422,-1.23875,10
test1,10.60005,0.9264165,-1.23875,10
test1,10.62005,1.058761,-1.23875,10
test1,10.64005,1.143462,-1.23875,10
test1,10.66005,1.26522,-1.23875,10
test1,10.68005,1.339333,-1.233457,10
test1,10.70006,1.46109,-1.228163,10
test1,10.72006,1.52991,-1.228163,10
test1,10.74006,1.64108,-1.217575,10
test1,10.76006,1.715194,-1.217575,10
test1,10.78006,1.815776,-1.212281,10
test1,10.80006,1.879302,-1.212281,10
test1,10.82006,1.97459,-1.212281,10
test1,10.84006,2.038116,-1.212281,10
test1,10.86006,2.133404,-1.212281,10
test1,10.88006,2.19693,-1.212281,10
test1,10.90006,2.286925,-1.212281,10
test1,10.92006,2.350451,-1.212281,10
test1,10.94006,2.435151,-1.217575,10
test1,10.96006,2.493382,-1.228163,10
test1,10.98006,2.578083,-1.23875,10
test1,11.00006,2.631021,-1.249338,10
test1,11.02006,2.710429,-1.259926,10
test1,11.04006,2.763367,-1.270513,10
test1,11.06006,2.837481,-1.291688,10
test1,11.08006,2.890418,-1.30757,10
test1,11.10006,2.959237,-1.328745,10
test1,11.12006,3.012176,-1.34992,10
test1,11.14007,3.080996,-1.381683,10
test1,11.16007,3.123345,-1.402858,10
test1,11.18007,3.181577,-1.439915,10
test1,11.20007,3.218635,-1.46109,10
test1,11.22007,3.266278,-1.503441,10
test1,11.24007,3.292747,-1.52991,10
test1,11.26007,3.329804,-1.566967,10
test1,11.28007,3.350979,-1.598729,10
test1,11.30007,3.382743,-1.641079,10
test1,11.32007,3.403918,-1.667549,10
test1,11.34007,3.425092,-1.715193,10
test1,11.36007,3.440974,-1.746956,10
test1,11.38007,3.456856,-1.7946,10
test1,11.40007,3.467444,-1.821069,10
test1,11.42007,3.483325,-1.868713,10
test1,11.44007,3.488619,-1.895182,10
test1,11.46007,3.499206,-1.942827,10
test1,11.48007,3.509793,-1.969296,10
test1,11.50007,3.515087,-2.01694,10
test1,11.52007,3.515087,-2.048703,10
test1,11.54007,3.520381,-2.096347,10
test1,11.56007,3.520381,-2.12811,10
test1,11.58008,3.525675,-2.181048,10
test1,11.60008,3.525675,-2.212811,10
test1,11.62008,3.525675,-2.265749,10
test1,11.64008,3.530968,-2.302805,10
test1,11.66008,3.530968,-2.361038,10
test1,11.68008,3.530968,-2.398094,10
test1,11.70008,3.530968,-2.456326,10
test1,11.72008,3.530968,-2.493382,10
test1,11.74008,3.530968,-2.551615,10
test1,11.76008,3.536263,-2.593965,10
test1,11.78008,3.536263,-2.65749,10
test1,11.80008,3.541557,-2.699841,10
test1,11.82008,3.546851,-2.758073,10
test1,11.84008,3.552145,-2.795129,10
test1,11.86008,3.562732,-2.853361,10
test1,11.88008,3.568026,-2.890418,10
test1,11.90008,3.583907,-2.938062,10
test1,11.92008,3.594494,-2.969825,10
test1,11.94008,3.610375,-3.022764,10
test1,11.96008,3.626258,-3.054526,10
test1,11.98008,3.642139,-3.102171,10
test1,12.00008,3.663314,-3.133934,10
test1,12.02009,3.689782,-3.17099,10
test1,12.04009,3.710959,-3.197459,10
test1,12.06009,3.753308,-3.234516,10
test1,12.08009,3.790366,-3.250397,10
test1,12.10009,3.848597,-3.276866,10
test1,12.12009,3.896241,-3.287453,10
test1,12.14009,3.975648,-3.298041,10
test1,12.16009,4.033881,-3.303335,10
test1,12.18009,4.134463,-3.303335,10
test1,12.20009,4.208576,-3.303335,10
test1,12.22009,4.319746,-3.292748,10
test1,12.24009,4.388565,-3.28216,10
test1,12.26009,4.499736,-3.260985,10
test1,12.28009,4.568555,-3.245103,10
test1,12.30009,4.669137,-3.218634,10
test1,12.32009,4.737957,-3.192165,10
test1,12.34009,4.822658,-3.155109,10
test1,12.36009,4.875595,-3.123346,10
test1,12.38009,4.944415,-3.070408,10
test1,12.40009,4.981472,-3.033351,10
test1,12.42009,5.023822,-2.975119,10
test1,12.44009,5.044998,-2.932768,10
test1,12.4601,5.055585,-2.869243,10
test1,12.4801,5.055585,-2.821599,10
test1,12.5001,5.050292,-2.758073,10
test1,12.5201,5.039703,-2.710429,10
test1,12.5401,5.018528,-2.641609,10
test1,12.5601,4.99206,-2.599259,10
test1,12.5801,4.955002,-2.535733,10
test1,12.6001,4.92324,-2.498676,10
test1,12.6201,4.865008,-2.440445,10
test1,12.6401,4.827952,-2.403388,10
test1,12.6601,4.759132,-2.35045,10
test1,12.6801,4.706193,-2.318687,10
test1,12.7001,4.621493,-2.276336,10
test1,12.7201,4.557967,-2.244574,10
test1,12.7401,4.446797,-2.207517,10
test1,12.7601,4.36739,-2.181048,10
test1,12.7801,4.245632,-2.159873,10
test1,12.8001,4.155638,-2.154579,10
