Trial,time,PositionX,PositionY,PositionZ
test1,4.219997,-1.048173,-3.472737,10
test1,4.239997,-0.9528852,-3.467443,10
test1,4.259997,-0.8258339,-3.451562,10
test1,4.279997,-0.7358394,-3.440974,10
test1,4.299997,-0.6140807,-3.419799,10
test1,4.319997,-0.5346736,-3.403918,10
test1,4.339997,-0.4235041,-3.388036,10
test1,4.359997,-0.344097,-3.372155,10
test1,4.379997,-0.2276338,-3.350979,10
test1,4.399997,-0.1535199,-3.335097,10
test1,4.419997,-0.04764413,-3.313923,10
test1,4.439997,0.02646863,-3.303335,10
test1,4.459997,0.1270518,-3.276866,10
test1,4.479997,0.1958715,-3.260985,10
test1,4.499997,0.3017472,-3.234516,10
test1,4.519997,0.3652731,-3.218634,10
test1,4.539997,0.4658551,-3.186872,10
test1,4.559997,0.5346748,-3.165696,10
test1,4.579997,0.6246693,-3.133934,10
test1,4.599997,0.6881952,-3.107464,10
test1,4.619997,0.7676023,-3.080995,10
test1,4.639997,0.8205396,-3.05982,10
test1,4.659997,0.8840655,-3.033351,10
test1,4.679996,0.9211228,-3.017469,10
test1,4.699996,0.9740601,-2.991001,10
test1,4.719996,1.00053,-2.980413,10
test1,4.739996,1.04288,-2.959238,10
test1,4.759996,1.064055,-2.94865,10
test1,4.779996,1.101112,-2.927475,10
test1,4.799996,1.116993,-2.916887,10
test1,4.819996,1.148755,-2.901006,10
test1,4.839996,1.164638,-2.890418,10
test1,4.859996,1.185813,-2.874537,10
test1,4.879996,1.201694,-2.86395,10
test1,4.899996,1.222869,-2.848068,10
test1,4.919996,1.233457,-2.83748,10
test1,4.939996,1.254632,-2.821599,10
test1,4.959996,1.26522,-2.805717,10
test1,4.979996,1.286395,-2.789836,10
test1,4.999996,1.302276,-2.773954,10
test1,5.019996,1.323452,-2.752779,10
test1,5.039996,1.339333,-2.736897,10
test1,5.059996,1.360508,-2.715722,10
test1,5.079996,1.376389,-2.699841,10
test1,5.099996,1.397565,-2.678666,10
test1,5.119996,1.413447,-2.662785,10
test1,5.139996,1.429328,-2.641609,10
test1,5.159996,1.445209,-2.625728,10
test1,5.179996,1.46109,-2.599259,10
test1,5.199996,1.476972,-2.583377,10
test1,5.219996,1.492854,-2.562202,10
test1,5.239996,1.508735,-2.541027,10
test1,5.259996,1.52991,-2.514558,10
test1,5.279996,1.540497,-2.498676,10
test1,5.299996,1.551086,-2.472208,10
test1,5.319996,1.561673,-2.456326,10
test1,5.339996,1.572261,-2.43515,10
test1,5.359996,1.577554,-2.424563,10
test1,5.379996,1.588142,-2.408682,10
test1,5.399996,1.593436,-2.3928,10
test1,5.419996,1.598729,-2.382213,10
test1,5.439996,1.598729,-2.371625,10
test1,5.459996,1.604023,-2.361038,10
test1,5.479996,1.609317,-2.35045,10
test1,5.499996,1.609317,-2.334568,10
test1,5.519996,1.614611,-2.329275,10
test1,5.539996,1.614611,-2.313393,10
test1,5.559996,1.619904,-2.302805,10
test1,5.579996,1.625198,-2.286924,10
test1,5.599996,1.625198,-2.276336,10
test1,5.619996,1.630493,-2.260455,10
test1,5.639996,1.630493,-2.249868,10
test1,5.659996,1.635787,-2.233986,10
test1,5.679996,1.635787,-2.223398,10
test1,5.699996,1.635787,-2.212811,10
test1,5.719995,1.64108,-2.202224,10
test1,5.739995,1.64108,-2.191635,10
test1,5.759995,1.64108,-2.181048,10
test1,5.779995,1.64108,-2.175754,10
test1,5.799995,1.64108,-2.165166,10
test1,5.819995,1.64108,-2.159873,10
test1,5.839995,1.64108,-2.154579,10
test1,5.859995,1.64108,-2.149285,10
test1,5.879995,1.64108,-2.143991,10
test1,5.899995,1.64108,-2.138698,10
test1,5.919995,1.64108,-2.138698,10
test1,5.939995,1.635787,-2.133404,10
test1,5.959995,1.635787,-2.12811,10
test1,5.979995,1.630493,-2.122817,10
test1,5.999995,1.630493,-2.117522,10
test1,6.019995,1.625198,-2.106935,10
test1,6.039995,1.625198,-2.106935,10
test1,6.059995,1.619904,-2.096347,10
test1,6.079995,1.614611,-2.085759,10
test1,6.099995,1.604023,-2.075172,10
test1,6.119995,1.598729,-2.064584,10
test1,6.139995,1.593436,-2.053997,10
test1,6.159995,1.582848,-2.043409,10
test1,6.179995,1.572261,-2.027528,10
test1,6.199995,1.561673,-2.01694,10
test1,6.219995,1.545791,-1.995765,10
test1,6.239995,1.535203,-1.990471,10
test1,6.259995,1.519322,-1.97459,10
test1,6.279995,1.508735,-1.964002,10
test1,6.299995,1.492854,-1.948121,10
test1,6.319995,1.482266,-1.942827,10
test1,6.339995,1.471679,-1.932239,10
test1,6.359995,1.466384,-1.926945,10
test1,6.379995,1.46109,-1.926945,10
test1,6.399995,1.46109,-1.926945,10
test1,6.419995,1.46109,-1.926945,10
test1,6.439995,1.46109,-1.926945,10
test1,6.459995,1.46109,-1.926945,10
test1,6.479995,1.46109,-1.926945,10
test1,6.499995,1.46109,-1.926945,10
test1,6.519995,1.46109,-1.926945,10
test1,6.539995,1.46109,-1.926945,10
test1,6.559995,1.46109,-1.926945,10
test1,6.579995,1.455796,-1.926945,10
test1,6.599995,1.455796,-1.926945,10
test1,6.619995,1.455796,-1.926945,10
test1,6.639995,1.455796,-1.926945,10
test1,6.659995,1.455796,-1.926945,10
test1,6.679995,1.455796,-1.921651,10
test1,6.699995,1.455796,-1.921651,10
test1,6.719995,1.455796,-1.921651,10
test1,6.739995,1.455796,-1.921651,10
test1,6.759995,1.450503,-1.921651,10
test1,6.779994,1.450503,-1.921651,10
test1,6.799994,1.450503,-1.921651,10
test1,6.819994,1.450503,-1.921651,10
test1,6.839994,1.450503,-1.921651,10
test1,6.859994,1.450503,-1.921651,10
test1,6.879994,1.450503,-1.921651,10
test1,6.899994,1.450503,-1.921651,10
test1,6.919994,1.450503,-1.921651,10
test1,6.939994,1.450503,-1.921651,10
test1,6.959994,1.450503,-1.921651,10
test1,6.979994,1.450503,-1.921651,10
test1,6.999994,1.450503,-1.921651,10
test1,7.019994,1.450503,-1.921651,10
test1,7.039994,1.450503,-1.921651,10
test1,7.059994,1.450503,-1.921651,10
test1,7.079994,1.450503,-1.921651,10
test1,7.099994,1.450503,-1.921651,10
test1,7.119994,1.450503,-1.921651,10
test1,7.139994,1.450503,-1.921651,10
test1,7.159994,1.450503,-1.921651,10
test1,7.179994,1.445209,-1.921651,10
test1,7.199994,1.445209,-1.921651,10
test1,7.219994,1.439915,-1.921651,10
test1,7.239994,1.439915,-1.921651,10
test1,7.259994,1.434621,-1.921651,10
test1,7.279994,1.434621,-1.916358,10
test1,7.299994,1.429328,-1.916358,10
test1,7.319994,1.424034,-1.916358,10
test1,7.339994,1.413447,-1.916358,10
test1,7.359994,1.397565,-1.916358,10
test1,7.379994,1.376389,-1.916358,10
test1,7.399994,1.355214,-1.916358,10
test1,7.419994,1.323452,-1.916358,10
test1,7.439994,1.296982,-1.916358,10
test1,7.459994,1.244045,-1.916358,10
test1,7.479994,1.206988,-1.921651,10
test1,7.499994,1.138168,-1.932239,10
test1,7.519994,1.095818,-1.937533,10
test1,7.539994,1.026999,-1.953414,10
test1,7.559994,0.9846475,-1.964002,10
test1,7.579994,0.9317102,-1.985177,10
test1,7.599994,0.8999467,-2.006352,10
test1,7.619994,0.8470094,-2.043409,10
test1,7.639994,0.8152459,-2.075172,10
test1,7.659994,0.7623086,-2.122817,10
test1,7.679994,0.730545,-2.154579,10
test1,7.699994,0.693489,-2.212811,10
test1,7.719994,0.672314,-2.249868,10
test1,7.739994,0.6511379,-2.302805,10
test1,7.759994,0.6405517,-2.339862,10
test1,7.779994,0.629963,-2.398094,10
test1,7.799994,0.629963,-2.429857,10
test1,7.819993,0.629963,-2.482795,10
test1,7.839993,0.6352568,-2.514558,10
test1,7.859993,0.6458442,-2.556908,10
test1,7.879993,0.6564329,-2.583377,10
test1,7.899993,0.6776078,-2.620434,10
test1,7.919993,0.6881952,-2.641609,10
test1,7.939993,0.7093701,-2.673372,10
test1,7.959993,0.7199576,-2.689253,10
test1,7.979993,0.7358388,-2.710429,10
test1,7.999993,0.75172,-2.72631,10
test1,8.019994,0.7676023,-2.742192,10
test1,8.039994,0.7781898,-2.758073,10
test1,8.059995,0.794071,-2.76866,10
test1,8.079995,0.8099521,-2.779248,10
test1,8.099996,0.8205396,-2.795129,10
test1,8.119996,0.836422,-2.805717,10
test1,8.139997,0.8523031,-2.821599,10
test1,8.159997,0.8628906,-2.826892,10
test1,8.179997,0.8840655,-2.842774,10
test1,8.199998,0.8999467,-2.853361,10
test1,8.219998,0.9158291,-2.869243,10
test1,8.239999,0.9317102,-2.879831,10
test1,8.259999,0.9475914,-2.895712,10
test1,8.28,0.9634726,-2.906299,10
test1,8.3,0.9846475,-2.922181,10
test1,8.320001,0.9952362,-2.932768,10
test1,8.340001,1.016411,-2.953944,10
test1,8.360002,1.026999,-2.964531,10
test1,8.380002,1.048173,-2.980413,10
test1,8.400002,1.064055,-2.996294,10
test1,8.420003,1.085231,-3.012176,10
test1,8.440003,1.106406,-3.028057,10
test1,8.460004,1.132874,-3.049232,10
test1,8.480004,1.15405,-3.065114,10
test1,8.500005,1.185813,-3.091583,10
test1,8.520005,1.206988,-3.107464,10
test1,8.540006,1.244045,-3.128639,10
test1,8.560006,1.26522,-3.149815,10
test1,8.580007,1.296982,-3.17099,10
test1,8.600007,1.323452,-3.186872,10
test1,8.620008,1.355214,-3.202753,10
test1,8.640008,1.381683,-3.218634,10
test1,8.660008,1.413447,-3.239809,10
test1,8.680009,1.434621,-3.250397,10
test1,8.700009,1.466384,-3.271572,10
test1,8.72001,1.48756,-3.287453,10
test1,8.74001,1.524616,-3.30863,10
test1,8.760011,1.551086,-3.324511,10
test1,8.780011,1.588142,-3.340392,10
test1,8.800012,1.609317,-3.356273,10
test1,8.820012,1.646374,-3.377448,10
test1,8.840013,1.667549,-3.388036,10
test1,8.860013,1.694018,-3.403918,10
test1,8.880013,1.715194,-3.414505,10
test1,8.900014,1.746956,-3.425093,10
test1,8.920014,1.768131,-3.435681,10
test1,8.940015,1.799895,-3.446268,10
test1,8.960015,1.821069,-3.456855,10
test1,8.980016,1.858126,-3.462149,10
test1,9.000016,1.884595,-3.472737,10
test1,9.020017,1.932239,-3.483325,10
test1,9.040017,1.958709,-3.493912,10
test1,9.060018,2.011646,-3.5045,10
test1,9.080018,2.04341,-3.515088,10
test1,9.100019,2.096347,-3.525675,10
test1,9.120019,2.133404,-3.536263,10
test1,9.140019,2.186343,-3.552144,10
test1,9.16002,2.228692,-3.557438,10
test1,9.18002,2.286925,-3.568025,10
test1,9.200021,2.329274,-3.573319,10
test1,9.220021,2.387506,-3.583907,10
test1,9.240022,2.424564,-3.5892,10
test1,9.260022,2.488089,-3.599788,10
test1,9.280023,2.525146,-3.605082,10
test1,9.300023,2.588672,-3.61567,10
test1,9.320024,2.631021,-3.620963,10
test1,9.340024,2.699841,-3.626258,10
test1,9.360024,2.747486,-3.626258,10
test1,9.380025,2.821599,-3.631551,10
test1,9.400025,2.869243,-3.636845,10
test1,9.420026,2.938063,-3.642139,10
test1,9.440026,2.991001,-3.642139,10
test1,9.460027,3.054526,-3.647432,10
test1,9.480027,3.10217,-3.652726,10
test1,9.500028,3.176284,-3.65802,10
test1,9.520028,3.218635,-3.663314,10
test1,9.540029,3.287453,-3.668607,10
test1,9.560029,3.335098,-3.668607,10
test1,9.580029,3.403918,-3.673902,10
test1,9.60003,3.451561,-3.679195,10
test1,9.62003,3.515087,-3.684489,10
test1,9.640031,3.552145,-3.684489,10
test1,9.660031,3.61567,-3.689783,10
test1,9.680032,3.652726,-3.695077,10
test1,9.700032,3.700371,-3.695077,10
test1,9.720033,3.732133,-3.695077,10
test1,9.740033,3.779778,-3.695077,10
test1,9.760034,3.811541,-3.695077,10
test1,9.780034,3.864479,-3.695077,10
test1,9.800035,3.896241,-3.695077,10
test1,9.820035,3.938592,-3.695077,10
test1,9.840035,3.970355,-3.695077,10
test1,9.860036,4.018,-3.695077,10
test1,9.880036,4.049762,-3.689783,10
test1,9.900037,4.097407,-3.684489,10
test1,9.920037,4.123875,-3.679195,10
test1,9.940038,4.160931,-3.673902,10
test1,9.960038,4.187401,-3.663314,10
test1,9.980039,4.224457,-3.65802,10
test1,10.00004,4.250927,-3.647432,10
test1,10.02004,4.28269,-3.636845,10
test1,10.04004,4.303864,-3.631551,10
test1,10.06004,4.335628,-3.620963,10
test1,10.08004,4.356803,-3.61567,10
test1,10.10004,4.388565,-3.605082,10
test1,10.12004,4.409741,-3.594495,10
test1,10.14004,4.446797,-3.578613,10
test1,10.16004,4.467972,-3.562732,10
test1,10.18004,4.50503,-3.546851,10
test1,10.20004,4.531498,-3.530969,10
test1,10.22004,4.568555,-3.509793,10
test1,10.24004,4.58973,-3.493912,10
test1,10.26005,4.621493,-3.472737,10
test1,10.28005,4.642668,-3.451562,10
test1,10.30005,4.674431,-3.419799,10
test1,10.32005,4.695606,-3.39333,10
test1,10.34005,4.722075,-3.350979,10
test1,10.36005,4.737957,-3.313923,10
test1,10.38005,4.748545,-3.25569,10
test1,10.40005,4.753839,-3.218634,10
test1,10.42005,4.753839,-3.149815,10
test1,10.44005,4.753839,-3.102171,10
test1,10.46005,4.737957,-3.033351,10
test1,10.48005,4.716781,-2.996294,10
test1,10.50005,4.674431,-2.94865,10
test1,10.52005,4.637374,-2.927475,10
test1,10.54005,4.579143,-2.916887,10
test1,10.56005,4.536792,-2.911594,10
test1,10.58005,4.478559,-2.911594,10
test1,10.60005,4.430916,-2.927475,10
test1,10.62005,4.362097,-2.959238,10
test1,10.64005,4.319746,-2.985706,10
test1,10.66005,4.250927,-3.043939,10
test1,10.68005,4.21387,-3.086289,10
test1,10.70006,4.166225,-3.155109,10
test1,10.72006,4.139756,-3.208046,10
test1,10.74006,4.118582,-3.287453,10
test1,10.76006,4.113288,-3.340392,10
test1,10.78006,4.113288,-3.430386,10
test1,10.80006,4.123875,-3.488618,10
test1,10.82006,4.155638,-3.562732,10
test1,10.84006,4.187401,-3.61567,10
test1,10.86006,4.245632,-3.689783,10
test1,10.88006,4.293277,-3.732133,10
test1,10.90006,4.377978,-3.779777,10
test1,10.92006,4.441504,-3.81154,10
test1,10.94006,4.547379,-3.843303,10
test1,10.96006,4.626786,-3.853891,10
test1,10.98006,4.748545,-3.859184,10
test1,11.00006,4.833245,-3.859184,10
test1,11.02006,4.949708,-3.843303,10
test1,11.04006,5.029116,-3.816835,10
test1,11.06006,5.134993,-3.758602,10
test1,11.08006,5.203812,-3.710958,10
test1,11.10006,5.293807,-3.626258,10
test1,11.12006,5.346744,-3.557438,10
test1,11.14007,5.426151,-3.414505,10
test1,11.16007,5.468502,-3.319216,10
test1,11.18007,5.505558,-3.197459,10
test1,11.20007,5.516146,-3.107464,10
test1,11.22007,5.521441,-2.969825,10
test1,11.24007,5.516146,-2.879831,10
test1,11.26007,5.494971,-2.752779,10
test1,11.28007,5.468502,-2.65749,10
test1,11.30007,5.431445,-2.530439,10
test1,11.32007,5.394389,-2.440445,10
test1,11.34007,5.336156,-2.323981,10
test1,11.36007,5.2991,-2.249868,10
test1,11.38007,5.230281,-2.133404,10
test1,11.40007,5.18793,-2.053997,10
test1,11.42007,5.113816,-1.948121,10
test1,11.44007,5.066173,-1.874007,10
test1,11.46007,4.99206,-1.768131,10
test1,11.48007,4.939121,-1.699311,10
test1,11.50007,4.859714,-1.598729,10
test1,11.52007,4.806777,-1.52991,10
test1,11.54007,4.722075,-1.434621,10
test1,11.56007,4.65855,-1.371095,10
test1,11.58008,4.568555,-1.291688,10
test1,11.60008,4.50503,-1.23875,10
test1,11.62008,4.399153,-1.159343,10
test1,11.64008,4.330334,-1.106405,10
test1,11.66008,4.224457,-1.04288,10
test1,11.68008,4.160931,-1.005823,10
test1,11.70008,4.065643,-0.9634727,10
test1,11.72008,3.996823,-0.9370035,10
test1,11.74008,3.901535,-0.9105346,10
test1,11.76008,3.838009,-0.899947,10
test1,11.78008,3.742721,-0.8893594,10
test1,11.80008,3.684489,-0.8893594,10
test1,11.82008,3.599788,-0.8893594,10
test1,11.84008,3.546851,-0.8893594,10
test1,11.86008,3.467444,-0.9105346,10
test1,11.88008,3.419799,-0.9264162,10
test1,11.90008,3.350979,-0.9634727,10
test1,11.92008,3.303336,-0.9846476,10
test1,11.94008,3.229222,-1.026999,10
test1,11.96008,3.176284,-1.064055,10
test1,11.98008,3.10217,-1.111699,10
test1,12.00008,3.059821,-1.15405,10
test1,12.02009,3.001589,-1.217575,10
test1,12.04009,2.969825,-1.26522,10
test1,12.06009,2.916888,-1.334039,10
test1,12.08009,2.885124,-1.381683,10
test1,12.10009,2.842774,-1.455797,10
test1,12.12009,2.816304,-1.508734,10
test1,12.14009,2.784542,-1.582848,10
test1,12.16009,2.768661,-1.635786,10
test1,12.18009,2.75278,-1.715193,10
test1,12.20009,2.742192,-1.762837,10
test1,12.22009,2.72631,-1.842244,10
test1,12.24009,2.710429,-1.900476,10
test1,12.26009,2.689254,-1.985177,10
test1,12.28009,2.668079,-2.043409,10
test1,12.30009,2.631021,-2.133404,10
test1,12.32009,2.604553,-2.191635,10
test1,12.34009,2.546321,-2.292218,10
test1,12.36009,2.503971,-2.35045,10
test1,12.38009,2.440445,-2.440445,10
test1,12.40009,2.398094,-2.493382,10
test1,12.42009,2.323981,-2.572789,10
test1,12.44009,2.276337,-2.620434,10
test1,12.4601,2.186343,-2.689253,10
test1,12.4801,2.122817,-2.731604,10
test1,12.5001,2.022233,-2.795129,10
test1,12.5201,1.948121,-2.83748,10
test1,12.5401,1.831657,-2.895712,10
test1,12.5601,1.741662,-2.938062,10
test1,12.5801,1.577554,-3.022764,10
test1,12.6001,1.471679,-3.075702,10
test1,12.6201,1.312865,-3.144521,10
test1,12.6401,1.206988,-3.181578,10
test1,12.6601,1.04288,-3.239809,10
test1,12.6801,0.937004,-3.266279,10
test1,12.7001,0.7728961,-3.303335,10
test1,12.7201,0.6670191,-3.319216,10
test1,12.7401,0.5082049,-3.345685,10
test1,12.7601,0.4023304,-3.356273,10
test1,12.7801,0.2435162,-3.361567,10
test1,12.8001,0.1376393,-3.361567,10
test1,12.8201,-0.005293726,-3.361567,10
test1,12.8401,-0.08999394,-3.361567,10
test1,12.8601,-0.201164,-3.356273,10
test1,12.88011,-0.2646899,-3.340392,10
test1,12.90011,-0.344097,-3.30863,10
test1,12.92011,-0.3917412,-3.287453,10
test1,12.94011,-0.4499733,-3.239809,10
test1,12.96011,-0.4764426,-3.208046,10
