Trial,time,PositionX,PositionY,PositionZ,frameDiff
test2,0.5000001,-5.389094,1.021705,10
test2,0.52,-5.484383,1.037586,10
test2,0.54,-5.542615,1.04288,10
test2,0.56,-5.622023,1.021705,10
test2,0.58,-5.67496,1.00053,10
test2,0.6,-5.759661,0.9370035,10
test2,0.6199999,-5.817893,0.8840656,10
test2,0.6399999,-5.902594,0.794071,10
test2,0.6599999,-5.960826,0.7252514,10
test2,0.6799999,-6.034939,0.6193751,10
test2,0.6999999,-6.071995,0.5346745,10
test2,0.7199998,-6.109053,0.4129171,10
test2,0.7399998,-6.124934,0.3229225,10
test2,0.7599998,-6.11964,0.2011645,10
test2,0.7799998,-6.093172,0.1270515,10
test2,0.7999998,-6.029645,0.01058757,10
test2,0.8199998,-5.982001,-0.05823195,10
test2,0.8399997,-5.892006,-0.164108,10
test2,0.8599997,-5.833774,-0.2223399,10
test2,0.8799997,-5.733192,-0.328216,10
test2,0.8999997,-5.664372,-0.3917417,10
test2,0.9199997,-5.56379,-0.4976177,10
test2,0.9399996,-5.489677,-0.571731,10
test2,0.9599996,-5.367919,-0.6934887,10
test2,0.9799996,-5.293806,-0.767602,10
test2,0.9999996,-5.172049,-0.9052408,10
test2,1.02,-5.097935,-0.9952354,10
test2,1.04,-4.997354,-1.138168,10
test2,1.06,-4.944415,-1.222869,10
test2,1.08,-4.875596,-1.360508,10
test2,1.1,-4.838539,-1.445209,10
test2,1.12,-4.806776,-1.57226,10
test2,1.14,-4.790895,-1.651667,10
test2,1.159999,-4.790895,-1.773425,10
test2,1.179999,-4.796189,-1.858126,10
test2,1.199999,-4.822657,-1.979884,10
test2,1.219999,-4.85442,-2.053997,10
test2,1.239999,-4.92324,-2.159873,10
test2,1.259999,-4.981472,-2.223398,10
test2,1.279999,-5.103229,-2.313393,10
test2,1.299999,-5.198517,-2.361038,10
test2,1.319999,-5.352038,-2.398094,10
test2,1.339999,-5.468502,-2.408682,10
test2,1.359999,-5.627316,-2.408682,10
test2,1.379999,-5.733192,-2.387506,10
test2,1.399999,-5.902594,-2.334568,10
test2,1.419999,-6.013764,-2.276336,10
test2,1.439999,-6.161991,-2.191635,10
test2,1.459999,-6.246692,-2.122817,10
test2,1.479999,-6.352568,-2.011646,10
test2,1.499999,-6.416094,-1.937533,10
test2,1.519999,-6.484913,-1.810482,10
test2,1.539999,-6.521969,-1.725781,10
test2,1.559999,-6.548439,-1.598729,10
test2,1.579999,-6.548439,-1.519322,10
test2,1.599999,-6.511382,-1.402858,10
test2,1.619999,-6.469031,-1.339333,10
test2,1.639999,-6.379036,-1.249338,10
test2,1.659999,-6.304924,-1.1964,10
test2,1.679999,-6.172579,-1.143462,10
test2,1.699999,-6.061408,-1.111699,10
test2,1.719999,-5.881419,-1.08523,10
test2,1.739999,-5.749074,-1.08523,10
test2,1.759999,-5.547909,-1.08523,10
test2,1.779999,-5.404976,-1.101111,10
test2,1.799999,-5.203812,-1.143462,10
test2,1.819999,-5.060879,-1.1964,10
test2,1.839999,-4.886183,-1.270513,10
test2,1.859999,-4.785601,-1.328745,10
test2,1.879999,-4.621493,-1.445209,10
test2,1.899999,-4.515617,-1.545791,10
test2,1.919999,-4.393859,-1.699311,10
test2,1.939999,-4.32504,-1.799894,10
test2,1.959999,-4.245633,-1.958708,10
test2,1.979999,-4.192695,-2.064584,10
test2,1.999999,-4.129169,-2.218105,10
test2,2.019999,-4.1027,-2.313393,10
test2,2.039999,-4.076231,-2.451032,10
test2,2.059999,-4.076231,-2.54632,10
test2,2.079999,-4.081525,-2.699841,10
test2,2.099999,-4.1027,-2.795129,10
test2,2.119999,-4.150344,-2.938062,10
test2,2.139999,-4.192695,-3.033351,10
test2,2.159999,-4.277396,-3.160402,10
test2,2.179999,-4.346215,-3.239809,10
test2,2.199999,-4.473267,-3.350979,10
test2,2.219999,-4.568555,-3.409211,10
test2,2.239999,-4.711488,-3.478031,10
test2,2.259999,-4.817364,-3.515088,10
test2,2.279999,-4.970884,-3.541556,10
test2,2.299999,-5.07676,-3.541556,10
test2,2.319999,-5.235575,-3.541556,10
test2,2.339998,-5.357331,-3.525675,10
test2,2.359998,-5.542615,-3.493912,10
test2,2.379998,-5.653785,-3.467443,10
test2,2.399998,-5.844362,-3.409211,10
test2,2.419998,-5.96612,-3.36686,10
test2,2.439998,-6.124934,-3.287453,10
test2,2.459998,-6.225516,-3.234516,10
test2,2.479998,-6.347274,-3.149815,10
test2,2.499998,-6.4108,-3.086289,10
test2,2.519998,-6.484913,-2.985706,10
test2,2.539998,-6.521969,-2.916887,10
test2,2.559998,-6.553732,-2.811011,10
test2,2.579998,-6.559026,-2.731604,10
test2,2.599998,-6.559026,-2.620434,10
test2,2.619998,-6.53785,-2.54632,10
test2,2.639998,-6.495501,-2.429857,10
test2,2.659998,-6.458443,-2.355743,10
test2,2.679998,-6.389625,-2.244574,10
test2,2.699998,-6.331393,-2.175754,10
test2,2.719998,-6.23081,-2.080466,10
test2,2.739998,-6.156697,-2.01694,10
test2,2.759998,-6.024351,-1.932239,10
test2,2.779998,-5.918476,-1.879301,10
test2,2.799998,-5.749074,-1.815775,10
test2,2.819998,-5.616729,-1.773425,10
test2,2.839998,-5.415564,-1.736368,10
test2,2.859998,-5.272631,-1.704605,10
test2,2.879998,-5.03441,-1.672843,10
test2,2.899998,-4.865008,-1.646374,10
test2,2.919998,-4.626787,-1.614611,10
test2,2.939998,-4.457385,-1.593435,10
test2,2.959998,-4.219163,-1.556379,10
test2,2.979998,-4.070938,-1.52991,10
test2,2.999998,-3.864478,-1.492853,10
test2,3.019998,-3.742721,-1.450503,10
test2,3.039998,-3.5892,-1.386977,10
test2,3.059998,-3.499206,-1.334039,10
test2,3.079998,-3.409211,-1.254632,10
test2,3.099998,-3.372155,-1.1964,10
test2,3.119998,-3.329804,-1.095818,10
test2,3.139998,-3.319217,-1.026999,10
test2,3.159998,-3.313922,-0.9158283,10
test2,3.179998,-3.319217,-0.8311275,10
test2,3.199998,-3.361567,-0.7040763,10
test2,3.219998,-3.403918,-0.6193754,10
test2,3.239998,-3.483325,-0.4764426,10
test2,3.259998,-3.54685,-0.3811541,10
test2,3.279998,-3.652726,-0.2435151,10
test2,3.299998,-3.742721,-0.1429328,10
test2,3.319998,-3.896241,0.01588166,10
test2,3.339998,-4.002118,0.1111698,10
test2,3.359998,-4.171519,0.2488089,10
test2,3.379997,-4.28269,0.328216,10
test2,3.399997,-4.467973,0.4605609,10
test2,3.419997,-4.58973,0.5452621,10
test2,3.439997,-4.764426,0.6670195,10
test2,3.459997,-4.880889,0.7570142,10
test2,3.479997,-5.044997,0.8999473,10
test2,3.499997,-5.156168,1.00053,10
test2,3.519997,-5.309687,1.159344,10
test2,3.539997,-5.404976,1.265219,10
test2,3.559997,-5.516146,1.424034,10
test2,3.579997,-5.574378,1.52991,10
test2,3.599997,-5.653785,1.688724,10
test2,3.619997,-5.696136,1.805188,10
test2,3.639997,-5.738486,1.969296,10
test2,3.659997,-5.754367,2.080466,10
test2,3.679997,-5.759661,2.249868,10
test2,3.699997,-5.759661,2.355744,10
test2,3.719997,-5.759661,2.519852,10
test2,3.739997,-5.749074,2.625728,10
test2,3.759997,-5.722605,2.789836,10
test2,3.779997,-5.690842,2.895712,10
test2,3.799997,-5.63261,3.043939,10
test2,3.819997,-5.584965,3.133934,10
test2,3.839997,-5.494971,3.260984,10
test2,3.859997,-5.431446,3.335099,10
test2,3.879997,-5.314982,3.425093,10
test2,3.899997,-5.23028,3.478031,10
test2,3.919997,-5.07676,3.54685,10
test2,3.939997,-4.96559,3.578613,10
test2,3.959997,-4.775013,3.59979,10
test2,3.979997,-4.642668,3.605083,10
test2,3.999997,-4.452091,3.605083,10
test2,4.019997,-4.330334,3.605083,10
test2,4.039997,-4.134463,3.557438,10
test2,4.059997,-4.002118,3.504501,10
test2,4.079997,-3.822128,3.425093,10
test2,4.099997,-3.710958,3.366861,10
test2,4.119997,-3.54685,3.271573,10
test2,4.139997,-3.409211,3.17099,10
test2,4.159997,-3.213341,3.022763,10
test2,4.179997,-3.086289,2.922181,10
test2,4.199997,-2.927475,2.763367,10
test2,4.219997,-2.826892,2.646904,10
test2,4.239997,-2.699841,2.46162,10
test2,4.259997,-2.61514,2.323981,10
test2,4.279997,-2.514558,2.12811,10
test2,4.299997,-2.456326,1.995765,10
test2,4.319997,-2.371625,1.778719,10
test2,4.339997,-2.329275,1.630492,10
test2,4.359997,-2.302806,1.445209,10
test2,4.379997,-2.297512,1.323451,10
test2,4.399997,-2.297512,1.143462,10
test2,4.419997,-2.297512,1.016411,10
test2,4.439997,-2.297512,0.8311278,10
test2,4.459997,-2.297512,0.7093698,10
test2,4.479997,-2.297512,0.5293804,10
test2,4.499997,-2.297512,0.4182106,10
test2,4.519997,-2.297512,0.2488089,10
test2,4.539997,-2.297512,0.132345,10
test2,4.559997,-2.297512,-0.02646893,10
test2,4.579997,-2.286925,-0.1323453,10
test2,4.599997,-2.249868,-0.2911595,10
test2,4.619997,-2.207518,-0.3970355,10
test2,4.639997,-2.12811,-0.5452621,10
test2,4.659997,-2.075172,-0.6193754,10
test2,4.679996,-1.964001,-0.7252514,10
test2,4.699996,-1.884594,-0.7887772,10
test2,4.719996,-1.736369,-0.8787718,10
test2,4.739996,-1.625199,-0.93171,10
test2,4.759996,-1.466384,-1.011117,10
test2,4.779996,-1.344626,-1.058761,10
test2,4.799996,-1.148756,-1.132874,10
test2,4.819996,-1.011116,-1.185813,10
test2,4.839996,-0.8099521,-1.26522,10
test2,4.859996,-0.6670197,-1.318157,10
test2,4.879996,-0.4552665,-1.397564,10
test2,4.899996,-0.3176284,-1.450503,10
test2,4.919996,-0.1164638,-1.52991,10
test2,4.939996,0.02117611,-1.582848,10
test2,4.959996,0.2011652,-1.662255,10
test2,4.979996,0.3176284,-1.715193,10
test2,4.999996,0.48703,-1.7946,10
test2,5.019996,0.592907,-1.847538,10
test2,5.039996,0.75172,-1.932239,10
test2,5.059996,0.836422,-1.990471,10
test2,5.079996,0.9634726,-2.091053,10
test2,5.099996,1.032292,-2.154579,10
test2,5.119996,1.122287,-2.255161,10
test2,5.139996,1.169932,-2.318687,10
test2,5.159996,1.212281,-2.413975,10
test2,5.179996,1.233457,-2.488089,10
test2,5.199996,1.233457,-2.583377,10
test2,5.219996,1.233457,-2.641609,10
test2,5.239996,1.206988,-2.72631,10
test2,5.259996,1.175225,-2.773954,10
test2,5.279996,1.111699,-2.842774,10
test2,5.299996,1.053467,-2.879831,10
test2,5.319996,0.9475914,-2.927475,10
test2,5.339996,0.8575969,-2.959238,10
test2,5.359996,0.7040764,-2.991001,10
test2,5.379996,0.592907,-3.001588,10
test2,5.399996,0.3970355,-3.006882,10
test2,5.419996,0.2488087,-3.006882,10
test2,5.439996,0.03176235,-2.996294,10
test2,5.459996,-0.1270512,-2.975119,10
test2,5.479996,-0.386448,-2.922181,10
test2,5.499996,-0.5611434,-2.869243,10
test2,5.519996,-0.8099521,-2.784542,10
test2,5.539996,-0.9687663,-2.72631,10
test2,5.559996,-1.191106,-2.604553,10
test2,5.579996,-1.334039,-2.50397,10
test2,5.599996,-1.508735,-2.339862,10
test2,5.619996,-1.593436,-2.233986,10
test2,5.639996,-1.667549,-2.064584,10
test2,5.659996,-1.694018,-1.937533,10
test2,5.679996,-1.699312,-1.757544,10
test2,5.699996,-1.68343,-1.641079,10
test2,5.719995,-1.635786,-1.450503,10
test2,5.739995,-1.582848,-1.344627,10
test2,5.759995,-1.482266,-1.185813,10
test2,5.779995,-1.39227,-1.079936,10
test2,5.799995,-1.233456,-0.9264162,10
test2,5.819995,-1.132875,-0.8523029,10
test2,5.839995,-0.9528852,-0.7464266,10
test2,5.859995,-0.8258339,-0.6776071,10
test2,5.879995,-0.5929064,-0.5876124,10
test2,5.899995,-0.4340922,-0.5346745,10
test2,5.919995,-0.1746954,-0.4605612,10
test2,5.939995,0,-0.4235044,10
test2,5.959995,0.3123347,-0.3546849,10
test2,5.979995,0.5240873,-0.3176284,10
test2,5.999995,0.836422,-0.269984,10
test2,6.019995,1.048173,-0.2382213,10
test2,6.039995,1.381683,-0.1958707,10
test2,6.059995,1.598729,-0.1694018,10
test2,6.079995,1.926945,-0.1323453,10
test2,6.099995,2.143991,-0.1111698,10
test2,6.119995,2.477501,-0.08470088,10
test2,6.139995,2.673373,-0.07411331,10
test2,6.159995,2.975119,-0.05293816,10
test2,6.179995,3.181577,-0.03705651,10
test2,6.199995,3.488619,-0.02646893,10
test2,6.219995,3.679195,-0.01588136,10
test2,6.239995,3.954474,-0.01058757,10
test2,6.259995,4.139756,-0.01058757,10
test2,6.279995,4.404446,-0.01058757,10
test2,6.299995,4.563261,-0.02117515,10
test2,6.319995,4.785601,-0.05293816,10
test2,6.339995,4.92324,-0.08999467,10
test2,6.359995,5.11911,-0.1482266,10
test2,6.379995,5.235575,-0.2011648,10
test2,6.399995,5.399683,-0.2805719,10
test2,6.419995,5.510852,-0.3335097,10
test2,6.439995,5.669666,-0.4235044,10
test2,6.459995,5.770249,-0.4870301,10
test2,6.479995,5.8973,-0.603494,10
test2,6.499995,5.971413,-0.6934887,10
test2,6.519995,6.066701,-0.8311275,10
test2,6.539995,6.11964,-0.9264162,10
test2,6.559995,6.193753,-1.074643,10
test2,6.579995,6.23081,-1.185813,10
test2,6.599995,6.27316,-1.344627,10
test2,6.619995,6.289042,-1.455797,10
test2,6.639995,6.299631,-1.625198,10
test2,6.659995,6.299631,-1.731074,10
test2,6.679995,6.289042,-1.889889,10
test2,6.699995,6.262573,-2.006352,10
test2,6.719995,6.209635,-2.175754,10
test2,6.739995,6.156699,-2.281631,10
test2,6.759995,6.056114,-2.451032,10
test2,6.779994,5.971413,-2.551615,10
test2,6.799994,5.817893,-2.689253,10
test2,6.819994,5.706724,-2.758073,10
test2,6.839994,5.532028,-2.826892,10
test2,6.859994,5.420857,-2.842774,10
test2,6.879994,5.246162,-2.842774,10
test2,6.899994,5.129699,-2.832187,10
test2,6.919994,4.965591,-2.795129,10
test2,6.939994,4.859714,-2.742192,10
test2,6.959994,4.706193,-2.65749,10
test2,6.979994,4.616199,-2.593965,10
test2,6.999994,4.50503,-2.477501,10
test2,7.019994,4.446797,-2.387506,10
test2,7.039994,4.377978,-2.228692,10
test2,7.059994,4.346215,-2.122817,10
test2,7.079994,4.325039,-1.942827,10
test2,7.099994,4.325039,-1.821069,10
test2,7.119994,4.325039,-1.641079,10
test2,7.139994,4.335628,-1.514028,10
test2,7.159994,4.377978,-1.323451,10
test2,7.179994,4.415035,-1.185813,10
test2,7.199994,4.478559,-1.000529,10
test2,7.219994,4.531498,-0.8893594,10
test2,7.239994,4.626786,-0.7199576,10
test2,7.259994,4.695606,-0.6193754,10
test2,7.279994,4.801482,-0.4711488,10
test2,7.299994,4.875595,-0.3864479,10
test2,7.319994,4.997354,-0.2646902,10
test2,7.339994,5.071467,-0.1958707,10
test2,7.359994,5.18793,-0.1111698,10
test2,7.379994,5.267337,-0.06881952,10
test2,7.399994,5.394389,-0.01058757,10
test2,7.419994,5.473796,0.01058757,10
test2,7.439994,5.595553,0.0370568,10
test2,7.459994,5.67496,0.04235029,10
test2,7.479994,5.812599,0.04235029,10
test2,7.499994,5.8973,0.0370568,10
test2,7.519994,6.05082,0,10
test2,7.539994,6.151402,-0.02646893,10
test2,7.559994,6.299631,-0.0794071,10
test2,7.579994,6.400212,-0.1217577,10
test2,7.599994,6.559027,-0.1958707,10
test2,7.619994,6.659609,-0.2488089,10
test2,7.639994,6.807837,-0.328216,10
test2,7.659994,6.903125,-0.3864479,10
test2,7.679994,7.035469,-0.4870301,10
test2,7.699994,7.12017,-0.5558497,10
test2,7.719994,7.226046,-0.6670195,10
test2,7.739994,7.284279,-0.7570142,10
test2,7.759994,7.353097,-0.8840656,10
test2,7.779994,7.390153,-0.97406,10
test2,7.799994,7.427212,-1.116993,10
test2,7.819993,7.437799,-1.217575,10
test2,7.839993,7.437799,-1.360508,10
test2,7.859993,7.437799,-1.46109,10
test2,7.879993,7.416622,-1.604023,10
test2,7.899993,7.395449,-1.694018,10
test2,7.919993,7.353097,-1.831657,10
test2,7.939993,7.310747,-1.921651,10
test2,7.959993,7.247221,-2.043409,10
test2,7.979993,7.199577,-2.122817,10
test2,7.999993,7.114876,-2.23928,10
test2,8.019994,7.046058,-2.313393,10
test2,8.039994,6.919006,-2.413975,10
test2,8.059995,6.813129,-2.482795,10
test2,8.079995,6.654315,-2.567496,10
test2,8.099996,6.548438,-2.620434,10
test2,8.119996,6.368449,-2.694547,10
test2,8.139997,6.236106,-2.747485,10
test2,8.159997,6.008471,-2.821599,10
test2,8.179997,5.849657,-2.858655,10
test2,8.199998,5.622023,-2.895712,10
test2,8.219998,5.473796,-2.906299,10
test2,8.239999,5.246162,-2.906299,10
test2,8.259999,5.087348,-2.906299,10
test2,8.28,4.859714,-2.901006,10
test2,8.3,4.711487,-2.874537,10
test2,8.320001,4.483853,-2.826892,10
test2,8.340001,4.346215,-2.773954,10
test2,8.360002,4.150344,-2.694547,10
test2,8.380002,4.033881,-2.636315,10
test2,8.400002,3.859185,-2.525146,10
test2,8.420003,3.732133,-2.445738,10
test2,8.440003,3.546851,-2.308099,10
test2,8.460004,3.425092,-2.212811,10
test2,8.480004,3.234516,-2.059291,10
test2,8.500005,3.107464,-1.953414,10
test2,8.520005,2.911594,-1.799894,10
test2,8.540006,2.779248,-1.699311,10
test2,8.560006,2.578083,-1.556379,10
test2,8.580007,2.435151,-1.466384,10
test2,8.600007,2.23928,-1.355214,10
test2,8.620008,2.112229,-1.291688,10
test2,8.640008,1.90577,-1.1964,10
test2,8.660008,1.757544,-1.143462,10
test2,8.680009,1.535203,-1.095818,10
test2,8.700009,1.397565,-1.069348,10
test2,8.72001,1.185813,-1.058761,10
test2,8.74001,1.04288,-1.058761,10
test2,8.760011,0.831127,-1.058761,10
test2,8.780011,0.6881952,-1.058761,10
test2,8.800012,0.4817375,-1.074643,10
test2,8.820012,0.3388045,-1.090524,10
test2,8.840013,0.1323456,-1.116993,10
test2,8.860013,0,-1.143462,10
test2,8.880013,-0.201164,-1.191106,10
test2,8.900014,-0.3493913,-1.222869,10
test2,8.920014,-0.5823183,-1.275807,10
test2,8.940015,-0.7464268,-1.30757,10
test2,8.960015,-0.9793538,-1.355214,10
test2,8.980016,-1.132875,-1.381683,10
test2,9.000016,-1.376389,-1.413446,10
test2,9.020017,-1.52991,-1.424034,10
test2,9.040017,-1.773425,-1.434621,10
test2,9.060018,-1.932239,-1.434621,10
test2,9.080018,-2.159873,-1.434621,10
test2,9.100019,-2.3081,-1.434621,10
test2,9.120019,-2.50397,-1.429327,10
test2,9.140019,-2.61514,-1.413446,10
test2,9.16002,-2.79513,-1.37639,10
test2,9.18002,-2.911593,-1.334039,10
test2,9.200021,-3.065114,-1.254632,10
test2,9.220021,-3.176284,-1.201694,10
test2,9.240022,-3.329804,-1.122287,10
test2,9.260022,-3.414505,-1.069348,10
test2,9.280023,-3.541556,-0.9793541,10
test2,9.300023,-3.620963,-0.9158283,10
test2,9.320024,-3.737427,-0.8152461,10
test2,9.340024,-3.806247,-0.7411328,10
test2,9.360024,-3.906829,-0.6352568,10
test2,9.380025,-3.965061,-0.5505559,10
test2,9.400025,-4.033881,-0.4287982,10
test2,9.420026,-4.070938,-0.3388035,10
test2,9.440026,-4.1027,-0.2011648,10
test2,9.460027,-4.113288,-0.1111698,10
test2,9.480027,-4.118582,0.02646923,10
test2,9.500028,-4.113288,0.1164639,10
test2,9.520028,-4.076231,0.2541029,10
test2,9.540029,-4.039175,0.3440976,10
test2,9.560029,-3.959767,0.4764426,10
test2,9.580029,-3.901535,0.5611438,10
test2,9.60003,-3.779778,0.6934887,10
test2,9.62003,-3.695077,0.7728958,10
test2,9.640031,-3.541556,0.8946532,10
test2,9.660031,-3.440974,0.9687668,10
test2,9.680032,-3.276866,1.069349,10
test2,9.700032,-3.165696,1.127581,10
test2,9.720033,-2.985707,1.212282,10
test2,9.740033,-2.858655,1.265219,10
test2,9.760034,-2.673372,1.328745,10
test2,9.780034,-2.541027,1.360508,10
test2,9.800035,-2.329275,1.402858,10
test2,9.820035,-2.170461,1.413446,10
test2,9.840035,-1.937533,1.429328,10
test2,9.860036,-1.778719,1.429328,10
test2,9.880036,-1.556379,1.429328,10
test2,9.900037,-1.408152,1.429328,10
test2,9.920037,-1.185812,1.429328,10
test2,9.940038,-1.032292,1.424034,10
test2,9.960038,-0.8046578,1.402858,10
test2,9.980039,-0.6564323,1.381683,10
test2,10.00004,-0.4235041,1.360508,10
test2,10.02004,-0.275278,1.339333,10
test2,10.04004,-0.04764413,1.30757,10
test2,10.06004,0.1111694,1.281101,10
test2,10.08004,0.3546857,1.233457,10
test2,10.10004,0.5082049,1.1964,10
test2,10.12004,0.75172,1.138169,10
test2,10.14004,0.9105341,1.101112,10
test2,10.16004,1.148755,1.048174,10
test2,10.18004,1.30757,1.011117,10
test2,10.20004,1.545791,0.9528852,10
test2,10.22004,1.704605,0.9158283,10
test2,10.24004,1.937533,0.8575964,10
test2,10.26005,2.10164,0.8152461,10
test2,10.28005,2.334568,0.7464266,10
test2,10.30005,2.477501,0.6987822,10
test2,10.32005,2.694548,0.6246692,10
test2,10.34005,2.826893,0.5876124,10
test2,10.36005,3.028057,0.5187929,10
test2,10.38005,3.17099,0.465855,10
test2,10.40005,3.36686,0.3970355,10
test2,10.42005,3.493912,0.3599787,10
test2,10.44005,3.684489,0.2964532,10
test2,10.46005,3.816834,0.2541029,10
test2,10.48005,3.996823,0.1905769,10
test2,10.50005,4.118582,0.1482266,10
test2,10.52005,4.28269,0.08999467,10
test2,10.54005,4.388565,0.05293787,10
test2,10.56005,4.547379,-0.005293787,10
test2,10.58005,4.642668,-0.04235059,10
test2,10.60005,4.775013,-0.09528846,10
test2,10.62005,4.849126,-0.1323453,10
test2,10.64005,4.949708,-0.1746956,10
test2,10.66005,5.013235,-0.2064586,10
test2,10.68005,5.097935,-0.2593964,10
test2,10.70006,5.14558,-0.2911595,10
test2,10.72006,5.2144,-0.3493911,10
test2,10.74006,5.251456,-0.3811541,10
test2,10.76006,5.2991,-0.4393858,10
test2,10.78006,5.325569,-0.4817364,10
test2,10.80006,5.357331,-0.5452621,10
test2,10.82006,5.378508,-0.5876124,10
test2,10.84006,5.404976,-0.6564319,10
test2,10.86006,5.420857,-0.7040763,10
test2,10.88006,5.442034,-0.7728958,10
test2,10.90006,5.457915,-0.8205399,10
test2,10.92006,5.473796,-0.8893594,10
test2,10.94006,5.484383,-0.9422973,10
test2,10.96006,5.500265,-1.016411,10
test2,10.98006,5.505558,-1.069348,10
test2,11.00006,5.516146,-1.148756,10
test2,11.02006,5.526734,-1.201694,10
test2,11.04006,5.542615,-1.275807,10
test2,11.06006,5.553203,-1.328745,10
test2,11.08006,5.574378,-1.408153,10
test2,11.10006,5.590259,-1.455797,10
test2,11.12006,5.616729,-1.524616,10
test2,11.14007,5.637904,-1.566967,10
test2,11.16007,5.669666,-1.630492,10
test2,11.18007,5.696136,-1.672843,10
test2,11.20007,5.74378,-1.731074,10
test2,11.22007,5.775543,-1.773425,10
test2,11.24007,5.823186,-1.826363,10
test2,11.26007,5.860244,-1.868713,10
test2,11.28007,5.918476,-1.921651,10
test2,11.30007,5.960826,-1.958708,10
test2,11.32007,6.029645,-2.01694,10
test2,11.34007,6.071995,-2.048703,10
test2,11.36007,6.140816,-2.101641,10
test2,11.38007,6.193753,-2.133404,10
test2,11.40007,6.27316,-2.181048,10
test2,11.42007,6.320806,-2.207517,10
test2,11.44007,6.400212,-2.249868,10
test2,11.46007,6.447856,-2.271042,10
test2,11.48007,6.527263,-2.297512,10
test2,11.50007,6.580202,-2.313393,10
test2,11.52007,6.649023,-2.329275,10
test2,11.54007,6.696666,-2.339862,10
test2,11.56007,6.754897,-2.339862,10
test2,11.58008,6.791955,-2.339862,10
test2,11.60008,6.839599,-2.323981,10
test2,11.62008,6.866066,-2.308099,10
test2,11.64008,6.913711,-2.276336,10
test2,11.66008,6.945473,-2.244574,10
test2,11.68008,6.987824,-2.186342,10
test2,11.70008,7.019587,-2.143991,10
test2,11.72008,7.061939,-2.075172,10
test2,11.74008,7.088407,-2.022233,10
test2,11.76008,7.109584,-1.942827,10
test2,11.78008,7.12017,-1.889889,10
test2,11.80008,7.125465,-1.810482,10
test2,11.82008,7.125465,-1.75225,10
test2,11.84008,7.125465,-1.667549,10
test2,11.86008,7.109584,-1.609317,10
test2,11.88008,7.083113,-1.524616,10
test2,11.90008,7.056644,-1.466384,10
test2,11.92008,7.008999,-1.37639,10
test2,11.94008,6.971943,-1.318157,10
test2,11.96008,6.903125,-1.233457,10
test2,11.98008,6.844892,-1.169931,10
test2,12.00008,6.760192,-1.079936,10
test2,12.02009,6.696666,-1.016411,10
test2,12.04009,6.596083,-0.9264162,10
test2,12.06009,6.527263,-0.8681843,10
test2,12.08009,6.416094,-0.7781896,10
test2,12.10009,6.34198,-0.7199576,10
test2,12.12009,6.225516,-0.6193754,10
test2,12.14009,6.146109,-0.5558497,10
test2,12.16009,6.040233,-0.4605612,10
test2,12.18009,5.96612,-0.4023293,10
test2,12.20009,5.865538,-0.3123346,10
test2,12.22009,5.796718,-0.2593964,10
test2,12.24009,5.690842,-0.1694018,10
test2,12.26009,5.627316,-0.1111698,10
test2,12.28009,5.532028,-0.02117515,10
test2,12.30009,5.47909,0.0370568,10
test2,12.32009,5.394389,0.1270515,10
test2,12.34009,5.346744,0.1852834,10
test2,12.36009,5.272631,0.2752781,10
test2,12.38009,5.224987,0.3440976,10
test2,12.40009,5.161461,0.4340923,10
test2,12.42009,5.129699,0.4976177,10
test2,12.44009,5.082054,0.5929065,10
test2,12.4601,5.055585,0.661726,10
test2,12.4801,5.029116,0.7570142,10
test2,12.5001,5.013235,0.8258337,10
test2,12.5201,5.002647,0.9370035,10
test2,12.5401,4.997354,1.005823,10
test2,12.5601,4.997354,1.111699,10
test2,12.5801,4.997354,1.185812,10
test2,12.6001,5.013235,1.291689,10
test2,12.6201,5.023822,1.355214,10
test2,12.6401,5.044998,1.455797,10
test2,12.6601,5.055585,1.519322,10
test2,12.6801,5.082054,1.604024,10
test2,12.7001,5.108523,1.656961,10
test2,12.7201,5.14558,1.736369,10
test2,12.7401,5.172049,1.778719,10
test2,12.7601,5.209106,1.836951,10
test2,12.7801,5.240869,1.86342,10
test2,12.8001,5.288513,1.90577,10
test2,12.8201,5.320275,1.926945,10
test2,12.8401,5.36792,1.948121,10
test2,12.8601,5.399683,1.958708,10
test2,12.88011,5.452621,1.964002,10
test2,12.90011,5.489677,1.97459,10
test2,12.92011,5.547909,1.979883,10
test2,12.94011,5.590259,1.979883,10
test2,12.96011,5.659079,1.979883,10
test2,12.98011,5.70143,1.979883,10
test2,13.00011,5.764956,1.969296,10
test2,13.02011,5.807305,1.958708,10
test2,13.04011,5.860244,1.942827,10
test2,13.06011,5.8973,1.93224,10
test2,13.08011,5.934357,1.900476,10
test2,13.10011,5.960826,1.874008,10
test2,13.12011,5.997883,1.831657,10
test2,13.14011,6.013764,1.799894,10
test2,13.16011,6.040233,1.746956,10
test2,13.18011,6.056114,1.704606,10
test2,13.20011,6.082584,1.64108,10
test2,13.22011,6.098465,1.598729,10
test2,13.24011,6.130228,1.52991,10
test2,13.26011,6.146109,1.476972,10
test2,13.28011,6.177872,1.408153,10
test2,13.30011,6.199047,1.355214,10
test2,13.32012,6.23081,1.281101,10
test2,13.34012,6.251987,1.228163,10
test2,13.36012,6.283749,1.148756,10
test2,13.38012,6.310216,1.095818,10
test2,13.40012,6.347275,1.011117,10
test2,13.42012,6.373743,0.9581786,10
test2,13.44012,6.416094,0.8734781,10
test2,13.46012,6.447856,0.8205402,10
