Trial,time,PositionX,PositionY,PositionZ,frameDiff
test2,0.3,-4.85442,-0.1164636,10
test2,0.32,-4.796189,-0.01058757,10
test2,0.34,-4.74325,0.1482266,10
test2,0.36,-4.737957,0.2541029,10
test2,0.38,-4.737957,0.4129171,10
test2,0.4,-4.759132,0.5134994,10
test2,0.42,-4.817364,0.6511384,10
test2,0.4400001,-4.875596,0.735839,10
test2,0.4600001,-4.981472,0.8523029,10
test2,0.4800001,-5.060879,0.9211224,10
test2,0.5000001,-5.198517,1.005823,10
test2,0.52,-5.304394,1.058761,10
test2,0.54,-5.426151,1.090524,10
test2,0.56,-5.505558,1.095818,10
test2,0.58,-5.627316,1.090524,10
test2,0.6,-5.70143,1.064055,10
test2,0.6199999,-5.817893,1.011117,10
test2,0.6399999,-5.892006,0.9528852,10
test2,0.6599999,-5.992588,0.8470088,10
test2,0.6799999,-6.045527,0.7728958,10
test2,0.6999999,-6.109053,0.6511384,10
test2,0.7199998,-6.14611,0.5611438,10
test2,0.7399998,-6.167285,0.4235047,10
test2,0.7599998,-6.172579,0.33351,10
test2,0.7799998,-6.151403,0.2011645,10
test2,0.7999998,-6.11964,0.1058763,10
test2,0.8199998,-6.056114,-0.02646893,10
test2,0.8399997,-6.00847,-0.1164636,10
test2,0.8599997,-5.907888,-0.2541026,10
test2,0.8799997,-5.839068,-0.3440973,10
test2,0.8999997,-5.727898,-0.4764426,10
test2,0.9199997,-5.637904,-0.571731,10
test2,0.9399996,-5.500265,-0.7252514,10
test2,0.9599996,-5.399683,-0.8311275,10
test2,0.9799996,-5.262043,-0.9899414,10
test2,0.9999996,-5.166755,-1.095818,10
test2,1.02,-5.03441,-1.254632,10
test2,1.04,-4.949709,-1.365802,10
test2,1.06,-4.843833,-1.508734,10
test2,1.08,-4.780307,-1.614611,10
test2,1.1,-4.706194,-1.773425,10
test2,1.12,-4.653255,-1.879301,10
test2,1.14,-4.610905,-2.038115,10
test2,1.159999,-4.600318,-2.143991,10
test2,1.179999,-4.600318,-2.302805,10
test2,1.199999,-4.610905,-2.408682,10
test2,1.219999,-4.669137,-2.567496,10
test2,1.239999,-4.737957,-2.662785,10
test2,1.259999,-4.875596,-2.784542,10
test2,1.279999,-4.997354,-2.86395,10
test2,1.299999,-5.224987,-2.943357,10
test2,1.319999,-5.394389,-2.975119,10
test2,1.339999,-5.643198,-2.985706,10
test2,1.359999,-5.802011,-2.985706,10
test2,1.379999,-6.034939,-2.927475,10
test2,1.399999,-6.167285,-2.86395,10
test2,1.419999,-6.357862,-2.742192,10
test2,1.439999,-6.484913,-2.641609,10
test2,1.459999,-6.649021,-2.482795,10
test2,1.479999,-6.739016,-2.366331,10
test2,1.499999,-6.850185,-2.181048,10
test2,1.519999,-6.903124,-2.048703,10
test2,1.539999,-6.956061,-1.836951,10
test2,1.559999,-6.956061,-1.704605,10
test2,1.579999,-6.924298,-1.503441,10
test2,1.599999,-6.876654,-1.37639,10
test2,1.619999,-6.770778,-1.201694,10
test2,1.639999,-6.686077,-1.095818,10
test2,1.659999,-6.527263,-0.9475914,10
test2,1.679999,-6.4108,-0.8681843,10
test2,1.699999,-6.236104,-0.7834834,10
test2,1.719999,-6.103759,-0.7305452,10
test2,1.739999,-5.892006,-0.6776071,10
test2,1.759999,-5.733192,-0.6670195,10
test2,1.779999,-5.494971,-0.6670195,10
test2,1.799999,-5.34145,-0.6723133,10
test2,1.819999,-5.108523,-0.7464266,10
test2,1.839999,-4.970884,-0.7993647,10
test2,1.859999,-4.76972,-0.9052408,10
test2,1.879999,-4.637374,-0.9793541,10
test2,1.899999,-4.452091,-1.116993,10
test2,1.919999,-4.346215,-1.217575,10
test2,1.939999,-4.197989,-1.386977,10
test2,1.959999,-4.118582,-1.508734,10
test2,1.979999,-4.007411,-1.704605,10
test2,1.999999,-3.943886,-1.836951,10
test2,2.019999,-3.864478,-2.053997,10
test2,2.039999,-3.827422,-2.202224,10
test2,2.059999,-3.779778,-2.408682,10
test2,2.079999,-3.76919,-2.535733,10
test2,2.099999,-3.758603,-2.731604,10
test2,2.119999,-3.758603,-2.848068,10
test2,2.139999,-3.800953,-3.022764,10
test2,2.159999,-3.83801,-3.128639,10
test2,2.179999,-3.912123,-3.28216,10
test2,2.199999,-3.965061,-3.377448,10
test2,2.219999,-4.049762,-3.493912,10
test2,2.239999,-4.123875,-3.562732,10
test2,2.259999,-4.229752,-3.647432,10
test2,2.279999,-4.319746,-3.695077,10
test2,2.299999,-4.446797,-3.748014,10
test2,2.319999,-4.536792,-3.774484,10
test2,2.339998,-4.690312,-3.800953,10
test2,2.359998,-4.796189,-3.81154,10
test2,2.379998,-4.976178,-3.816835,10
test2,2.399998,-5.097935,-3.816835,10
test2,2.419998,-5.288512,-3.800953,10
test2,2.439998,-5.426151,-3.774484,10
test2,2.459998,-5.643198,-3.70037,10
test2,2.479998,-5.775543,-3.652726,10
test2,2.499998,-5.944944,-3.578613,10
test2,2.519998,-6.05082,-3.520381,10
test2,2.539998,-6.199047,-3.403918,10
test2,2.559998,-6.304924,-3.313923,10
test2,2.579998,-6.4108,-3.176283,10
test2,2.599998,-6.469031,-3.086289,10
test2,2.619998,-6.527263,-2.932768,10
test2,2.639998,-6.553732,-2.826892,10
test2,2.659998,-6.574908,-2.662785,10
test2,2.679998,-6.574908,-2.556908,10
test2,2.699998,-6.564321,-2.387506,10
test2,2.719998,-6.53785,-2.281631,10
test2,2.739998,-6.479619,-2.12811,10
test2,2.759998,-6.426681,-2.022233,10
test2,2.779998,-6.336687,-1.879301,10
test2,2.799998,-6.262573,-1.789306,10
test2,2.819998,-6.124934,-1.656961,10
test2,2.839998,-6.029645,-1.57226,10
test2,2.859998,-5.876125,-1.46109,10
test2,2.879998,-5.754367,-1.381683,10
test2,2.899998,-5.56379,-1.281101,10
test2,2.919998,-5.442033,-1.217575,10
test2,2.939998,-5.251456,-1.116993,10
test2,2.959998,-5.108523,-1.04288,10
test2,2.979998,-4.89677,-0.9264162,10
test2,2.999998,-4.748545,-0.8364213,10
test2,3.019998,-4.54738,-0.7093701,10
test2,3.039998,-4.40974,-0.6140816,10
test2,3.059998,-4.21387,-0.4764426,10
test2,3.079998,-4.092112,-0.3917417,10
test2,3.099998,-3.922711,-0.2435151,10
test2,3.119998,-3.816834,-0.137639,10
test2,3.139998,-3.673902,0.02117515,10
test2,3.159998,-3.599789,0.1270515,10
test2,3.179998,-3.499206,0.2858657,10
test2,3.199998,-3.446268,0.3917414,10
test2,3.219998,-3.377448,0.5505556,10
test2,3.239998,-3.350979,0.6564319,10
test2,3.259998,-3.319217,0.8152461,10
test2,3.279998,-3.319217,0.9211224,10
test2,3.299998,-3.319217,1.079937,10
test2,3.319998,-3.329804,1.185812,10
test2,3.339998,-3.361567,1.334039,10
test2,3.359998,-3.398624,1.424034,10
test2,3.379997,-3.456856,1.545792,10
test2,3.399997,-3.509793,1.625199,10
test2,3.419997,-3.594495,1.720487,10
test2,3.439997,-3.668607,1.778719,10
test2,3.459997,-3.790365,1.858126,10
test2,3.479997,-3.88036,1.911064,10
test2,3.499997,-4.023293,1.979883,10
test2,3.519997,-4.118582,2.01694,10
test2,3.539997,-4.272102,2.080466,10
test2,3.559997,-4.377978,2.122817,10
test2,3.579997,-4.536792,2.186342,10
test2,3.599997,-4.658549,2.233986,10
test2,3.619997,-4.822657,2.308099,10
test2,3.639997,-4.933827,2.361038,10
test2,3.659997,-5.082054,2.445738,10
test2,3.679997,-5.182636,2.509264,10
test2,3.699997,-5.325569,2.61514,10
test2,3.719997,-5.41027,2.683959,10
test2,3.739997,-5.52144,2.805717,10
test2,3.759997,-5.579671,2.885125,10
test2,3.779997,-5.653785,3.012176,10
test2,3.799997,-5.690842,3.10217,10
test2,3.819997,-5.722605,3.23981,10
test2,3.839997,-5.727898,3.329804,10
test2,3.859997,-5.727898,3.46215,10
test2,3.879997,-5.706723,3.552145,10
test2,3.899997,-5.637904,3.668609,10
test2,3.919997,-5.574378,3.737427,10
test2,3.939997,-5.463209,3.822129,10
test2,3.959997,-5.373213,3.875067,10
test2,3.979997,-5.219694,3.933299,10
test2,3.999997,-5.103229,3.970356,10
test2,4.019997,-4.917946,3.996825,10
test2,4.039997,-4.780307,3.996825,10
test2,4.059997,-4.568555,3.980944,10
test2,4.079997,-4.425622,3.954474,10
test2,4.099997,-4.182107,3.896241,10
test2,4.119997,-4.023293,3.843304,10
test2,4.139997,-3.785071,3.758604,10
test2,4.159997,-3.620963,3.689783,10
test2,4.179997,-3.377448,3.552145,10
test2,4.199997,-3.234515,3.451562,10
test2,4.219997,-3.054526,3.292748,10
test2,4.239997,-2.94865,3.17099,10
test2,4.259997,-2.816305,2.975119,10
test2,4.279997,-2.763367,2.853361,10
test2,4.299997,-2.68396,2.620434,10
test2,4.319997,-2.631021,2.46162,10
test2,4.339997,-2.567496,2.223399,10
test2,4.359997,-2.541027,2.064584,10
test2,4.379997,-2.509264,1.826363,10
test2,4.399997,-2.493383,1.672843,10
test2,4.419997,-2.477501,1.434621,10
test2,4.439997,-2.466914,1.286395,10
test2,4.459997,-2.451033,1.064055,10
test2,4.479997,-2.435151,0.9105349,10
test2,4.499997,-2.398094,0.7093698,10
test2,4.519997,-2.376919,0.5717313,10
test2,4.539997,-2.323981,0.3546852,10
test2,4.559997,-2.28163,0.2064586,10
test2,4.579997,-2.202223,0,10
test2,4.599997,-2.149285,-0.1217577,10
test2,4.619997,-2.069878,-0.301747,10
test2,4.639997,-2.006353,-0.4076231,10
test2,4.659997,-1.889889,-0.5664372,10
test2,4.679996,-1.799894,-0.6723133,10
test2,4.699996,-1.646373,-0.8364213,10
test2,4.719996,-1.540498,-0.9370035,10
test2,4.739996,-1.381684,-1.090524,10
test2,4.759996,-1.275807,-1.175225,10
test2,4.779996,-1.148756,-1.291688,10
test2,4.799996,-1.069349,-1.365802,10
test2,4.819996,-0.9581789,-1.482265,10
test2,4.839996,-0.8946536,-1.556379,10
test2,4.859996,-0.8152465,-1.662255,10
test2,4.879996,-0.7728949,-1.725781,10
test2,4.899996,-0.7252507,-1.826363,10
test2,4.919996,-0.7093695,-1.884595,10
test2,4.939996,-0.7040764,-1.964002,10
test2,4.959996,-0.7040764,-2.011646,10
test2,4.979996,-0.7358394,-2.080466,10
test2,4.999996,-0.7728949,-2.117522,10
test2,5.019996,-0.8575969,-2.17046,10
test2,5.039996,-0.9264159,-2.196929,10
test2,5.059996,-1.064055,-2.233986,10
test2,5.079996,-1.16993,-2.23928,10
test2,5.099996,-1.349921,-2.244574,10
test2,5.119996,-1.476972,-2.223398,10
test2,5.139996,-1.635786,-2.165166,10
test2,5.159996,-1.731075,-2.106935,10
test2,5.179996,-1.852832,-1.995765,10
test2,5.199996,-1.916357,-1.889889,10
test2,5.219996,-1.964001,-1.725781,10
test2,5.239996,-1.964001,-1.604023,10
test2,5.259996,-1.937533,-1.397564,10
test2,5.279996,-1.889889,-1.254632,10
test2,5.299996,-1.773425,-1.037586,10
test2,5.319996,-1.656962,-0.8946532,10
test2,5.339996,-1.466384,-0.6934887,10
test2,5.359996,-1.30757,-0.5611435,10
test2,5.379996,-1.058761,-0.3970355,10
test2,5.399996,-0.8787718,-0.2911595,10
test2,5.419996,-0.5823183,-0.137639,10
test2,5.439996,-0.3705662,-0.03705651,10
test2,5.459996,-0.09528827,0.04764438,10
test2,5.479996,0.08999455,0.1005822,10
test2,5.499996,0.3652731,0.1641083,10
test2,5.519996,0.5452622,0.195871,10
test2,5.539996,0.8099521,0.2223396,10
test2,5.559996,0.9740601,0.2223396,10
test2,5.579996,1.212281,0.2170461,10
test2,5.599996,1.360508,0.195871,10
test2,5.619996,1.572261,0.1535201,10
test2,5.639996,1.699311,0.1058763,10
test2,5.659996,1.879302,0.03176272,10
test2,5.679996,1.985177,-0.02646893,10
test2,5.699996,2.143991,-0.1217577,10
test2,5.719995,2.228692,-0.2011648,10
test2,5.739995,2.350451,-0.3176284,10
test2,5.759995,2.419269,-0.3970355,10
test2,5.779995,2.503971,-0.5452621,10
test2,5.799995,2.546321,-0.6458443,10
test2,5.819995,2.593966,-0.794071,10
test2,5.839995,2.620434,-0.9052408,10
test2,5.859995,2.641609,-1.053467,10
test2,5.879995,2.652196,-1.15405,10
test2,5.899995,2.65749,-1.312864,10
test2,5.919995,2.65749,-1.408153,10
test2,5.939995,2.668079,-1.545791,10
test2,5.959995,2.668079,-1.625198,10
test2,5.979995,2.673373,-1.746956,10
test2,5.999995,2.678666,-1.815775,10
test2,6.019995,2.678666,-1.90577,10
test2,6.039995,2.678666,-1.964002,10
test2,6.059995,2.678666,-2.043409,10
test2,6.079995,2.68396,-2.085759,10
test2,6.099995,2.68396,-2.138698,10
test2,6.119995,2.68396,-2.17046,10
test2,6.139995,2.68396,-2.207517,10
test2,6.159995,2.68396,-2.223398,10
test2,6.179995,2.68396,-2.244574,10
test2,6.199995,2.68396,-2.255161,10
test2,6.219995,2.68396,-2.260455,10
test2,6.239995,2.68396,-2.260455,10
test2,6.259995,2.68396,-2.260455,10
test2,6.279995,2.68396,-2.260455,10
test2,6.299995,2.68396,-2.244574,10
test2,6.319995,2.68396,-2.228692,10
test2,6.339995,2.694548,-2.196929,10
test2,6.359995,2.699841,-2.17046,10
test2,6.379995,2.721016,-2.122817,10
test2,6.399995,2.742192,-2.085759,10
test2,6.419995,2.773955,-2.032821,10
test2,6.439995,2.805717,-1.990471,10
test2,6.459995,2.853362,-1.921651,10
test2,6.479995,2.895711,-1.874007,10
test2,6.499995,2.964531,-1.799894,10
test2,6.519995,3.01747,-1.746956,10
test2,6.539995,3.10217,-1.672843,10
test2,6.559995,3.165696,-1.619904,10
test2,6.579995,3.276866,-1.535204,10
test2,6.599995,3.356273,-1.471678,10
test2,6.619995,3.483325,-1.392271,10
test2,6.639995,3.578613,-1.339333,10
test2,6.659995,3.721546,-1.26522,10
test2,6.679995,3.822128,-1.217575,10
test2,6.699995,3.975648,-1.15405,10
test2,6.719995,4.076231,-1.122287,10
test2,6.739995,4.250927,-1.079936,10
test2,6.759995,4.362097,-1.058761,10
test2,6.779994,4.542086,-1.032292,10
test2,6.799994,4.65855,-1.021704,10
test2,6.819994,4.843833,-1.021704,10
test2,6.839994,4.970885,-1.021704,10
test2,6.859994,5.156168,-1.032292,10
test2,6.879994,5.272631,-1.048173,10
test2,6.899994,5.457915,-1.079936,10
test2,6.919994,5.56379,-1.106405,10
test2,6.939994,5.722605,-1.169931,10
test2,6.959994,5.833774,-1.217575,10
test2,6.979994,5.987295,-1.296983,10
test2,6.999994,6.071995,-1.344627,10
test2,7.019994,6.193753,-1.424034,10
test2,7.039994,6.262573,-1.482265,10
test2,7.059994,6.363156,-1.57226,10
test2,7.079994,6.416094,-1.635786,10
test2,7.099994,6.490208,-1.741662,10
test2,7.119994,6.532557,-1.815775,10
test2,7.139994,6.590789,-1.926945,10
test2,7.159994,6.622551,-2.006352,10
test2,7.179994,6.654315,-2.122817,10
test2,7.199994,6.659609,-2.202224,10
test2,7.219994,6.659609,-2.329275,10
test2,7.239994,6.654315,-2.413975,10
test2,7.259994,6.611964,-2.556908,10
test2,7.279994,6.564321,-2.646903,10
test2,7.299994,6.47962,-2.784542,10
test2,7.319994,6.405506,-2.879831,10
test2,7.339994,6.278454,-3.006882,10
test2,7.359994,6.193753,-3.091583,10
test2,7.379994,6.040233,-3.202753,10
test2,7.399994,5.934357,-3.271572,10
test2,7.419994,5.775543,-3.350979,10
test2,7.439994,5.669666,-3.403918,10
test2,7.459994,5.510852,-3.467443,10
test2,7.479994,5.404976,-3.499206,10
test2,7.499994,5.25675,-3.530969,10
test2,7.519994,5.156168,-3.546851,10
test2,7.539994,4.997354,-3.562732,10
test2,7.559994,4.886184,-3.562732,10
test2,7.579994,4.722075,-3.562732,10
test2,7.599994,4.610905,-3.562732,10
test2,7.619994,4.452091,-3.562732,10
test2,7.639994,4.346215,-3.562732,10
test2,7.659994,4.192695,-3.562732,10
test2,7.679994,4.086818,-3.562732,10
test2,7.699994,3.954474,-3.552144,10
test2,7.719994,3.875067,-3.541556,10
test2,7.739994,3.758602,-3.520381,10
test2,7.759994,3.695077,-3.509793,10
test2,7.779994,3.599788,-3.488618,10
test2,7.799994,3.541557,-3.478031,10
test2,7.819993,3.456856,-3.451562,10
test2,7.839993,3.403918,-3.435681,10
test2,7.859993,3.335098,-3.409211,10
test2,7.879993,3.287453,-3.388036,10
test2,7.899993,3.218635,-3.361567,10
test2,7.919993,3.176284,-3.340392,10
test2,7.939993,3.112758,-3.313923,10
test2,7.959993,3.070408,-3.292748,10
test2,7.979993,3.006882,-3.260985,10
test2,7.999993,2.964531,-3.239809,10
test2,8.019994,2.901006,-3.208046,10
test2,8.039994,2.858655,-3.186872,10
test2,8.059995,2.800423,-3.155109,10
test2,8.079995,2.75278,-3.128639,10
test2,8.099996,2.68396,-3.091583,10
test2,8.119996,2.641609,-3.065114,10
test2,8.139997,2.572789,-3.028057,10
test2,8.159997,2.53044,-3.001588,10
test2,8.179997,2.466914,-2.964531,10
test2,8.199998,2.424564,-2.943357,10
test2,8.219998,2.361038,-2.911594,10
test2,8.239999,2.323981,-2.890418,10
test2,8.259999,2.271044,-2.86395,10
test2,8.28,2.233986,-2.842774,10
test2,8.3,2.181048,-2.816305,10
test2,8.320001,2.149285,-2.800423,10
test2,8.340001,2.10164,-2.773954,10
test2,8.360002,2.069878,-2.752779,10
test2,8.380002,2.022233,-2.72631,10
test2,8.400002,1.990471,-2.705135,10
test2,8.420003,1.942826,-2.678666,10
test2,8.440003,1.90577,-2.65749,10
test2,8.460004,1.852832,-2.625728,10
test2,8.480004,1.815776,-2.604553,10
test2,8.500005,1.768131,-2.572789,10
test2,8.520005,1.731075,-2.551615,10
test2,8.540006,1.678136,-2.514558,10
test2,8.560006,1.635787,-2.488089,10
test2,8.580007,1.572261,-2.451032,10
test2,8.600007,1.524616,-2.424563,10
test2,8.620008,1.445209,-2.387506,10
test2,8.640008,1.386977,-2.366331,10
test2,8.660008,1.291688,-2.334568,10
test2,8.680009,1.222869,-2.318687,10
test2,8.700009,1.101112,-2.302805,10
test2,8.72001,1.016411,-2.297512,10
test2,8.74001,0.8681843,-2.297512,10
test2,8.760011,0.7623086,-2.297512,10
test2,8.780011,0.587612,-2.297512,10
test2,8.800012,0.4446802,-2.297512,10
test2,8.820012,0.2223401,-2.297512,10
test2,8.840013,0.05823219,-2.297512,10
test2,8.860013,-0.1852828,-2.297512,10
test2,8.880013,-0.3546851,-2.297512,10
test2,8.900014,-0.6246693,-2.292218,10
test2,8.920014,-0.8152465,-2.292218,10
test2,8.940015,-1.079936,-2.271042,10
test2,8.960015,-1.265219,-2.249868,10
test2,8.980016,-1.556379,-2.175754,10
test2,9.000016,-1.736369,-2.122817,10
test2,9.020017,-1.964001,-2.027528,10
test2,9.040017,-2.101641,-1.942827,10
test2,9.060018,-2.297512,-1.789306,10
test2,9.080018,-2.408682,-1.68343,10
test2,9.100019,-2.562203,-1.519322,10
test2,9.120019,-2.657491,-1.392271,10
test2,9.140019,-2.773955,-1.206988,10
test2,9.16002,-2.832186,-1.08523,10
test2,9.18002,-2.916887,-0.8734781,10
test2,9.200021,-2.959238,-0.7199576,10
test2,9.220021,-2.985707,-0.5082053,10
test2,9.240022,-2.985707,-0.3599787,10
test2,9.260022,-2.938063,-0.1429328,10
test2,9.280023,-2.879831,-0.005293787,10
test2,9.300023,-2.768661,0.1905769,10
test2,9.320024,-2.689254,0.3176284,10
test2,9.340024,-2.535733,0.4817367,10
test2,9.360024,-2.41927,0.5929065,10
test2,9.380025,-2.244574,0.735839,10
test2,9.400025,-2.117522,0.8205402,10
test2,9.420026,-1.942827,0.9158283,10
test2,9.440026,-1.821069,0.9687668,10
test2,9.460027,-1.619905,1.04288,10
test2,9.480027,-1.487559,1.074643,10
test2,9.500028,-1.302276,1.116993,10
test2,9.520028,-1.175225,1.132874,10
test2,9.540029,-0.995235,1.138169,10
test2,9.560029,-0.8787718,1.138169,10
test2,9.580029,-0.7199576,1.138169,10
test2,9.60003,-0.6087875,1.138169,10
test2,9.62003,-0.4499733,1.138169,10
test2,9.640031,-0.344097,1.127581,10
test2,9.660031,-0.1852828,1.106405,10
test2,9.680032,-0.08470082,1.08523,10
test2,9.700032,0.06881964,1.053467,10
test2,9.720033,0.1588142,1.032292,10
test2,9.740033,0.3017472,1.00053,10
test2,9.760034,0.386448,0.9740603,10
test2,9.780034,0.5187936,0.9370035,10
test2,9.800035,0.5982007,0.9158283,10
test2,9.820035,0.7093701,0.8787715,10
test2,9.840035,0.7887772,0.8575964,10
test2,9.860036,0.9052404,0.8152461,10
test2,9.880036,0.9793538,0.794071,10
test2,9.900037,1.090524,0.7570142,10
test2,9.920037,1.164638,0.7305455,10
test2,9.940038,1.270514,0.6934887,10
test2,9.960038,1.344627,0.6723136,10
test2,9.980039,1.455796,0.6299627,10
test2,10.00004,1.524616,0.6087875,10
test2,10.02004,1.630493,0.5717313,10
test2,10.04004,1.704605,0.5452621,10
test2,10.06004,1.799895,0.5187929,10
test2,10.08004,1.863419,0.4976177,10
test2,10.10004,1.953415,0.4711485,10
test2,10.12004,2.01694,0.4499733,10
test2,10.14004,2.10164,0.4235047,10
test2,10.16004,2.154579,0.4023296,10
test2,10.18004,2.23928,0.3758603,10
test2,10.20004,2.286925,0.3599787,10
test2,10.22004,2.366332,0.33351,10
test2,10.24004,2.419269,0.3123343,10
test2,10.26005,2.488089,0.2911592,10
test2,10.28005,2.53044,0.269984,10
test2,10.30005,2.593966,0.2435154,10
test2,10.32005,2.631021,0.2276337,10
test2,10.34005,2.689254,0.2064586,10
test2,10.36005,2.731604,0.1905769,10
test2,10.38005,2.784542,0.1746958,10
test2,10.40005,2.821599,0.1588142,10
test2,10.42005,2.874537,0.1429325,10
test2,10.44005,2.9063,0.1270515,10
test2,10.46005,2.959237,0.1111698,10
test2,10.48005,2.985707,0.09528875,10
test2,10.50005,3.033351,0.0794071,10
test2,10.52005,3.059821,0.06881952,10
test2,10.54005,3.096877,0.05293787,10
test2,10.56005,3.123345,0.04235029,10
test2,10.58005,3.160403,0.02646923,10
test2,10.60005,3.186871,0.01588166,10
test2,10.62005,3.223929,0,10
test2,10.64005,3.250397,-0.01058757,10
test2,10.66005,3.287453,-0.02117515,10
test2,10.68005,3.30863,-0.03176272,10
test2,10.70006,3.345685,-0.04764438,10
test2,10.72006,3.372154,-0.05823195,10
test2,10.74006,3.409211,-0.06881952,10
test2,10.76006,3.43568,-0.0794071,10
test2,10.78006,3.478031,-0.09528846,10
test2,10.80006,3.5045,-0.105876,10
test2,10.82006,3.541557,-0.1164636,10
test2,10.84006,3.568026,-0.1270515,10
test2,10.86006,3.610375,-0.1429328,10
test2,10.88006,3.636845,-0.1482266,10
test2,10.90006,3.679195,-0.164108,10
test2,10.92006,3.705665,-0.1694018,10
test2,10.94006,3.748015,-0.1799893,10
test2,10.96006,3.774485,-0.1905769,10
test2,10.98006,3.811541,-0.2011648,10
test2,11.00006,3.843303,-0.2064586,10
test2,11.02006,3.885654,-0.2223399,10
test2,11.04006,3.912122,-0.2276337,10
test2,11.06006,3.954474,-0.2382213,10
test2,11.08006,3.980942,-0.2435151,10
test2,11.10006,4.023293,-0.2593964,10
test2,11.12006,4.055056,-0.2646902,10
test2,11.14007,4.097407,-0.2752778,10
test2,11.16007,4.129169,-0.2805719,10
test2,11.18007,4.17152,-0.2911595,10
test2,11.20007,4.203282,-0.301747,10
test2,11.22007,4.250927,-0.3123346,10
test2,11.24007,4.28269,-0.3229222,10
test2,11.26007,4.330334,-0.3335097,10
test2,11.28007,4.362097,-0.3388035,10
test2,11.30007,4.409741,-0.3493911,10
test2,11.32007,4.441504,-0.3599787,10
test2,11.34007,4.489149,-0.3705665,10
test2,11.36007,4.520911,-0.3758603,10
test2,11.38007,4.568555,-0.3864479,10
test2,11.40007,4.600318,-0.3917417,10
test2,11.42007,4.647963,-0.4023293,10
test2,11.44007,4.690312,-0.4076231,10
test2,11.46007,4.748545,-0.4182106,10
test2,11.48007,4.790895,-0.4235044,10
test2,11.50007,4.865008,-0.434092,10
test2,11.52007,4.917946,-0.4446799,10
test2,11.54007,4.99206,-0.4605612,10
test2,11.56007,5.050292,-0.4764426,10
test2,11.58008,5.14558,-0.4976177,10
test2,11.60008,5.209106,-0.5134991,10
test2,11.62008,5.304394,-0.5399683,10
test2,11.64008,5.36792,-0.5558497,10
test2,11.66008,5.468502,-0.5929062,10
test2,11.68008,5.532028,-0.6140816,10
test2,11.70008,5.622023,-0.6564319,10
test2,11.72008,5.690842,-0.6829011,10
test2,11.74008,5.775543,-0.7252514,10
test2,11.76008,5.833774,-0.7570142,10
test2,11.78008,5.913181,-0.7993647,10
test2,11.80008,5.960826,-0.8311275,10
test2,11.82008,6.024352,-0.8787718,10
test2,11.84008,6.066701,-0.9105346,10
test2,11.86008,6.11964,-0.9581786,10
test2,11.88008,6.151402,-0.9899414,10
test2,11.90008,6.188461,-1.032292,10
test2,11.92008,6.214928,-1.064055,10
test2,11.94008,6.246692,-1.106405,10
test2,11.96008,6.267868,-1.143462,10
test2,11.98008,6.294335,-1.185813,10
test2,12.00008,6.310216,-1.222869,10
test2,12.02009,6.336687,-1.270513,10
test2,12.04009,6.357862,-1.30757,10
test2,12.06009,6.38433,-1.365802,10
test2,12.08009,6.405506,-1.402858,10
test2,12.10009,6.437268,-1.455797,10
test2,12.12009,6.458445,-1.492853,10
test2,12.14009,6.500794,-1.551085,10
test2,12.16009,6.527263,-1.588142,10
test2,12.18009,6.574908,-1.651667,10
test2,12.20009,6.60667,-1.688724,10
test2,12.22009,6.654315,-1.741662,10
test2,12.24009,6.686077,-1.778718,10
test2,12.26009,6.739016,-1.826363,10
test2,12.28009,6.776073,-1.858126,10
test2,12.30009,6.823718,-1.884595,10
test2,12.32009,6.85548,-1.889889,10
test2,12.34009,6.887244,-1.895182,10
test2,12.36009,6.903125,-1.895182,10
test2,12.38009,6.924298,-1.879301,10
test2,12.40009,6.94018,-1.858126,10
test2,12.42009,6.977237,-1.821069,10
test2,12.44009,7.003706,-1.789306,10
test2,12.4601,7.040763,-1.725781,10
test2,12.4801,7.061939,-1.678137,10
test2,12.5001,7.088407,-1.598729,10
test2,12.5201,7.098994,-1.545791,10
test2,12.5401,7.114876,-1.455797,10
test2,12.5601,7.12017,-1.386977,10
test2,12.5801,7.12017,-1.291688,10
test2,12.6001,7.104288,-1.222869,10
test2,12.6201,7.072525,-1.122287,10
test2,12.6401,7.040763,-1.058761,10
test2,12.6601,6.987824,-0.9581786,10
test2,12.6801,6.950769,-0.8946532,10
test2,12.7001,6.876655,-0.7993647,10
test2,12.7201,6.82901,-0.735839,10
test2,12.7401,6.739016,-0.6458443,10
test2,12.7601,6.670196,-0.5823186,10
test2,12.7801,6.564321,-0.4923239,10
test2,12.8001,6.490208,-0.4393858,10
test2,12.8201,6.379037,-0.3493911,10
test2,12.8401,6.304923,-0.2964532,10
test2,12.8601,6.188461,-0.2117524,10
test2,12.88011,6.114347,-0.1482266,10
test2,12.90011,6.003177,-0.05293816,10
test2,12.92011,5.929064,0.01058757,10
test2,12.94011,5.82848,0.1164639,10
test2,12.96011,5.764956,0.1852834,10
test2,12.98011,5.67496,0.2964532,10
test2,13.00011,5.611435,0.3758603,10
test2,13.02011,5.526734,0.4976177,10
test2,13.04011,5.473796,0.5770248,10
test2,13.06011,5.394389,0.7040763,10
test2,13.08011,5.346744,0.7887769,10
test2,13.10011,5.277925,0.93171,10
test2,13.12011,5.240869,1.026998,10
test2,13.14011,5.182636,1.169931,10
test2,13.16011,5.150874,1.281101,10
test2,13.18011,5.113816,1.429328,10
test2,13.20011,5.103229,1.535204,10
test2,13.22011,5.097935,1.688724,10
