Trial,time,PositionX,PositionY,PositionZ,frameDiff
test1,2.699998,-6.183166,-2.17046,10
test1,2.719998,-5.976707,-2.091053,10
test1,2.739998,-5.839068,-2.038115,10
test1,2.759998,-5.616729,-1.958708,10
test1,2.779998,-5.468502,-1.90577,10
test1,2.799998,-5.272631,-1.826363,10
test1,2.819998,-5.140286,-1.773425,10
test1,2.839998,-4.960296,-1.699311,10
test1,2.859998,-4.85442,-1.646374,10
test1,2.879998,-4.716782,-1.566967,10
test1,2.899998,-4.637374,-1.508734,10
test1,2.919998,-4.563261,-1.429327,10
test1,2.939998,-4.531498,-1.371095,10
test1,2.959998,-4.510324,-1.275807,10
test1,2.979998,-4.510324,-1.206988,10
test1,2.999998,-4.526205,-1.101111,10
test1,3.019998,-4.552674,-1.021704,10
test1,3.039998,-4.605612,-0.8946532,10
test1,3.059998,-4.647962,-0.8099523,10
test1,3.079998,-4.732663,-0.6723133,10
test1,3.099998,-4.801482,-0.5770248,10
test1,3.119998,-4.917946,-0.4287982,10
test1,3.139998,-5.007941,-0.3123346,10
test1,3.159998,-5.150873,-0.1482266,10
test1,3.179998,-5.240869,-0.03705651,10
test1,3.199998,-5.383801,0.1217574,10
test1,3.219998,-5.47909,0.2276337,10
test1,3.239998,-5.637904,0.3864479,10
test1,3.259998,-5.738486,0.5029118,10
test1,3.279998,-5.876125,0.6776071,10
test1,3.299998,-5.960826,0.794071,10
test1,3.319998,-6.082583,0.9740603,10
test1,3.339998,-6.161991,1.095818,10
test1,3.359998,-6.27316,1.265219,10
test1,3.379997,-6.331393,1.37639,10
test1,3.399997,-6.405506,1.566967,10
test1,3.419997,-6.442562,1.704606,10
test1,3.439997,-6.479619,1.895183,10
test1,3.459997,-6.484913,2.027528,10
test1,3.479997,-6.484913,2.228692,10
test1,3.499997,-6.479619,2.366331,10
test1,3.519997,-6.437268,2.562202,10
test1,3.539997,-6.405506,2.689254,10
test1,3.559997,-6.336687,2.874537,10
test1,3.579997,-6.283748,2.980413,10
test1,3.599997,-6.204341,3.139227,10
test1,3.619997,-6.151403,3.23981,10
test1,3.639997,-6.056114,3.366861,10
test1,3.659997,-5.987295,3.446269,10
test1,3.679997,-5.870831,3.541557,10
test1,3.699997,-5.78613,3.594494,10
test1,3.719997,-5.653785,3.663315,10
test1,3.739997,-5.547909,3.700371,10
test1,3.759997,-5.394389,3.737427,10
test1,3.779997,-5.283219,3.758604,10
test1,3.799997,-5.11911,3.774485,10
test1,3.819997,-4.997354,3.774485,10
test1,3.839997,-4.827952,3.774485,10
test1,3.859997,-4.706194,3.763897,10
test1,3.879997,-4.520911,3.737427,10
test1,3.899997,-4.377978,3.705664,10
test1,3.919997,-4.166226,3.631552,10
test1,3.939997,-4.044468,3.583908,10
test1,3.959997,-3.875067,3.504501,10
test1,3.979997,-3.774484,3.440974,10
test1,3.999997,-3.642139,3.340392,10
test1,4.019997,-3.568026,3.266279,10
test1,4.039997,-3.462149,3.133934,10
test1,4.059997,-3.414505,3.038645,10
test1,4.079997,-3.372155,2.938063,10
test1,4.099997,-3.329804,2.773954,10
test1,4.119997,-3.303335,2.593965,10
test1,4.139997,-3.292748,2.472208,10
test1,4.159997,-3.287454,2.265749,10
test1,4.179997,-3.287454,2.12811,10
test1,4.199997,-3.287454,1.911064,10
test1,4.219997,-3.287454,1.762838,10
test1,4.239997,-3.287454,1.52991,10
test1,4.259997,-3.287454,1.381683,10
test1,4.279997,-3.287454,1.15405,10
test1,4.299997,-3.28216,1.026998,10
test1,4.319997,-3.266278,0.8364213,10
test1,4.339997,-3.250397,0.7146639,10
test1,4.359997,-3.218634,0.5029118,10
test1,4.379997,-3.17099,0.3546852,10
test1,4.399997,-3.144521,0.2382213,10
test1,4.419997,-3.086289,0.06352544,10
test1,4.439997,-3.001589,-0.1005822,10
test1,4.459997,-2.938063,-0.2064586,10
test1,4.479997,-2.79513,-0.3493911,10
test1,4.499997,-2.689254,-0.4235044,10
test1,4.519997,-2.514558,-0.5082053,10
test1,4.539997,-2.366332,-0.5611435,10
test1,4.559997,-2.12811,-0.6193754,10
test1,4.579997,-1.979883,-0.6458443,10
test1,4.599997,-1.746956,-0.6723133,10
test1,4.619997,-1.593436,-0.6881949,10
test1,4.639997,-1.386977,-0.7093701,10
test1,4.659997,-1.254632,-0.7305452,10
test1,4.679996,-1.064055,-0.7517204,10
test1,4.699996,-0.9422977,-0.767602,10
test1,4.719996,-0.7834835,-0.8046585,10
test1,4.739996,-0.6776066,-0.8364213,10
test1,4.759996,-0.5452622,-0.8893594,10
test1,4.779996,-0.4658551,-0.9264162,10
test1,4.799996,-0.3493913,-0.9952354,10
test1,4.819996,-0.2805711,-1.04288,10
test1,4.839996,-0.1799897,-1.122287,10
test1,4.859996,-0.1217569,-1.175225,10
test1,4.879996,-0.05293786,-1.259926,10
test1,4.899996,-0.01058685,-1.323451,10
test1,4.919996,0.04235101,-1.41874,10
test1,4.939996,0.06881964,-1.482265,10
test1,4.959996,0.1005832,-1.577554,10
test1,4.979996,0.1164644,-1.646374,10
test1,4.999996,0.1323456,-1.746956,10
test1,5.019996,0.1323456,-1.810482,10
test1,5.039996,0.1323456,-1.874007,10
test1,5.059996,0.1217581,-1.969296,10
test1,5.079996,0.1005832,-2.069878,10
test1,5.099996,0.0794071,-2.133404,10
test1,5.119996,0.04235101,-2.233986,10
test1,5.139996,0,-2.308099,10
test1,5.159996,-0.06881964,-2.403388,10
test1,5.179996,-0.132345,-2.466913,10
test1,5.199996,-0.243515,-2.556908,10
test1,5.219996,-0.3282152,-2.609846,10
test1,5.239996,-0.4817363,-2.683959,10
test1,5.259996,-0.5981995,-2.715722,10
test1,5.279996,-0.7887766,-2.736897,10
test1,5.299996,-0.8999467,-2.736897,10
test1,5.319996,-1.069349,-2.715722,10
test1,5.339996,-1.175225,-2.673372,10
test1,5.359996,-1.323451,-2.593965,10
test1,5.379996,-1.41874,-2.525146,10
test1,5.399996,-1.551085,-2.398094,10
test1,5.419996,-1.630492,-2.308099,10
test1,5.439996,-1.699312,-2.207517,10
test1,5.459996,-1.789306,-2.053997,10
test1,5.479996,-1.847539,-1.884595,10
test1,5.499996,-1.874007,-1.768131,10
test1,5.519996,-1.884594,-1.593435,10
test1,5.539996,-1.874007,-1.476972,10
test1,5.559996,-1.831657,-1.312864,10
test1,5.579996,-1.789306,-1.1964,10
test1,5.599996,-1.704606,-1.048173,10
test1,5.619996,-1.630492,-0.9528849,10
test1,5.639996,-1.508735,-0.8205399,10
test1,5.659996,-1.424033,-0.7464266,10
test1,5.679996,-1.275807,-0.6458443,10
test1,5.699996,-1.175225,-0.5982,10
test1,5.719995,-0.995235,-0.5187929,10
test1,5.739995,-0.8575969,-0.4817364,10
test1,5.759995,-0.6405505,-0.4393858,10
test1,5.779995,-0.5082055,-0.4182106,10
test1,5.799995,-0.2646899,-0.3970355,10
test1,5.819995,-0.1058757,-0.3864479,10
test1,5.839995,0.1482267,-0.3705665,10
test1,5.859995,0.3176284,-0.3705665,10
test1,5.879995,0.587612,-0.3705665,10
test1,5.899995,0.7728961,-0.3705665,10
test1,5.919995,1.069348,-0.3758603,10
test1,5.939995,1.26522,-0.3917417,10
test1,5.959995,1.566967,-0.4182106,10
test1,5.979995,1.757544,-0.4393858,10
test1,5.999995,2.04341,-0.4764426,10
test1,6.019995,2.23928,-0.5029115,10
test1,6.039995,2.556908,-0.5452621,10
test1,6.059995,2.768661,-0.5770248,10
test1,6.079995,2.975119,-0.6087878,10
test1,6.099995,3.298042,-0.6670195,10
test1,6.119995,3.61567,-0.7252514,10
test1,6.139995,3.816834,-0.767602,10
test1,6.159995,4.097407,-0.8364213,10
test1,6.179995,4.266809,-0.8840656,10
test1,6.199995,4.50503,-0.9634727,10
test1,6.219995,4.63208,-1.021704,10
test1,6.239995,4.796188,-1.116993,10
test1,6.259995,4.891478,-1.1964,10
test1,6.279995,5.018528,-1.312864,10
test1,6.299995,5.087348,-1.397564,10
test1,6.319995,5.172049,-1.535204,10
test1,6.339995,5.219694,-1.625198,10
test1,6.359995,5.272631,-1.768131,10
test1,6.379995,5.304394,-1.868713,10
test1,6.399995,5.330863,-2.027528,10
test1,6.419995,5.336156,-2.12811,10
test1,6.439995,5.336156,-2.276336,10
test1,6.459995,5.330863,-2.382213,10
test1,6.479995,5.288513,-2.535733,10
test1,6.499995,5.246162,-2.631022,10
test1,6.519995,5.166755,-2.773954,10
test1,6.539995,5.097935,-2.858655,10
test1,6.559995,4.986766,-2.964531,10
test1,6.579995,4.902065,-3.022764,10
test1,6.599995,4.753839,-3.091583,10
test1,6.619995,4.637374,-3.118052,10
test1,6.639995,4.478559,-3.123346,10
test1,6.659995,4.383271,-3.107464,10
test1,6.679995,4.256221,-3.054526,10
test1,6.699995,4.192695,-3.001588,10
test1,6.719995,4.113288,-2.895712,10
test1,6.739995,4.070937,-2.805717,10
test1,6.759995,4.028587,-2.662785,10
test1,6.779994,4.007411,-2.551615,10
test1,6.799994,3.996823,-2.382213,10
test1,6.819994,3.996823,-2.265749,10
test1,6.839994,4.007411,-2.075172,10
test1,6.859994,4.039175,-1.937533,10
test1,6.879994,4.092113,-1.731074,10
test1,6.899994,4.118582,-1.598729,10
test1,6.919994,4.187401,-1.402858,10
test1,6.939994,4.240338,-1.281101,10
test1,6.959994,4.319746,-1.106405,10
test1,6.979994,4.383271,-1.000529,10
test1,6.999994,4.478559,-0.8417153,10
test1,7.019994,4.557967,-0.735839,10
test1,7.039994,4.685019,-0.5823186,10
test1,7.059994,4.785601,-0.4764426,10
test1,7.079994,4.944415,-0.3335097,10
test1,7.099994,5.03441,-0.2541026,10
test1,7.119994,5.166755,-0.1482266,10
test1,7.139994,5.262043,-0.0794071,10
test1,7.159994,5.404976,0.01058757,10
test1,7.179994,5.500265,0.06352544,10
test1,7.199994,5.653785,0.1429325,10
test1,7.219994,5.749073,0.1852834,10
test1,7.239994,5.8973,0.2329272,10
test1,7.259994,5.992588,0.2488089,10
test1,7.279994,6.124935,0.2646905,10
test1,7.299994,6.220223,0.2646905,10
test1,7.319994,6.336687,0.2541029,10
test1,7.339994,6.416094,0.2276337,10
test1,7.359994,6.521971,0.1694018,10
test1,7.379994,6.585496,0.1270515,10
test1,7.399994,6.67549,0.04235029,10
test1,7.419994,6.739016,-0.02646893,10
test1,7.439994,6.823718,-0.1429328,10
test1,7.459994,6.881949,-0.2276337,10
test1,7.479994,6.956062,-0.3546849,10
test1,7.499994,7.003706,-0.4552674,10
test1,7.519994,7.061939,-0.603494,10
test1,7.539994,7.093701,-0.7040763,10
test1,7.559994,7.130757,-0.8681843,10
test1,7.579994,7.151932,-0.97406,10
test1,7.599994,7.167813,-1.143462,10
test1,7.619994,7.167813,-1.259926,10
test1,7.639994,7.16252,-1.424034,10
test1,7.659994,7.151932,-1.52991,10
test1,7.679994,7.136051,-1.694018,10
test1,7.699994,7.114876,-1.7946,10
test1,7.719994,7.07782,-1.942827,10
test1,7.739994,7.035469,-2.048703,10
test1,7.759994,6.961356,-2.202224,10
test1,7.779994,6.908417,-2.313393,10
test1,7.799994,6.823718,-2.472208,10
test1,7.819993,6.760192,-2.578083,10
test1,7.839993,6.659609,-2.715722,10
test1,7.859993,6.590789,-2.811011,10
test1,7.879993,6.469031,-2.94865,10
test1,7.899993,6.38433,-3.038645,10
test1,7.919993,6.262573,-3.155109,10
test1,7.939993,6.17258,-3.234516,10
test1,7.959993,6.045527,-3.324511,10
test1,7.979993,5.950239,-3.382742,10
test1,7.999993,5.796718,-3.462149,10
test1,8.019994,5.690842,-3.499206,10
test1,8.039994,5.532028,-3.530969,10
test1,8.059995,5.436738,-3.541556,10
test1,8.079995,5.277925,-3.546851,10
test1,8.099996,5.172049,-3.541556,10
test1,8.119996,5.018528,-3.5045,10
test1,8.139997,4.917946,-3.467443,10
test1,8.159997,4.759132,-3.39333,10
test1,8.179997,4.663844,-3.335097,10
test1,8.199998,4.520911,-3.223927,10
test1,8.219998,4.441504,-3.144521,10
test1,8.239999,4.335628,-3.017469,10
test1,8.259999,4.266809,-2.916887,10
test1,8.28,4.176814,-2.773954,10
test1,8.3,4.123875,-2.673372,10
test1,8.320001,4.049762,-2.519852,10
test1,8.340001,3.996823,-2.419269,10
test1,8.360002,3.917416,-2.265749,10
test1,8.380002,3.869773,-2.165166,10
test1,8.400002,3.790366,-2.027528,10
test1,8.420003,3.742721,-1.937533,10
test1,8.440003,3.663314,-1.810482,10
test1,8.460004,3.610375,-1.725781,10
test1,8.480004,3.536263,-1.614611,10
test1,8.500005,3.488619,-1.551085,10
test1,8.520005,3.409211,-1.450503,10
test1,8.540006,3.356273,-1.392271,10
test1,8.560006,3.276866,-1.312864,10
test1,8.580007,3.223929,-1.26522,10
test1,8.600007,3.144521,-1.191106,10
test1,8.620008,3.096877,-1.148756,10
test1,8.640008,3.01747,-1.095818,10
test1,8.660008,2.964531,-1.058761,10
test1,8.680009,2.885124,-1.016411,10
test1,8.700009,2.832187,-0.9952354,10
test1,8.72001,2.75278,-0.9793541,10
test1,8.74001,2.694548,-0.97406,10
test1,8.760011,2.599259,-0.9687662,10
test1,8.780011,2.525146,-0.9687662,10
test1,8.800012,2.413975,-0.97406,10
test1,8.820012,2.334568,-0.9846476,10
test1,8.840013,2.202224,-1.005823,10
test1,8.860013,2.096347,-1.021704,10
test1,8.880013,1.942826,-1.053467,10
test1,8.900014,1.831657,-1.079936,10
test1,8.920014,1.651668,-1.116993,10
test1,8.940015,1.519322,-1.148756,10
test1,8.960015,1.318158,-1.1964,10
test1,8.980016,1.169932,-1.233457,10
test1,9.000016,0.9317102,-1.286395,10
test1,9.020017,0.7676023,-1.318157,10
test1,9.040017,0.5187936,-1.355214,10
test1,9.060018,0.3493907,-1.381683,10
test1,9.080018,0.08470203,-1.41874,10
test1,9.100019,-0.08999394,-1.434621,10
test1,9.120019,-0.3493913,-1.450503,10
test1,9.140019,-0.5240867,-1.46109,10
test1,9.16002,-0.7993647,-1.476972,10
test1,9.18002,-0.9846481,-1.476972,10
test1,9.200021,-1.175225,-1.476972,10
test1,9.220021,-1.455796,-1.46109,10
test1,9.240022,-1.72578,-1.439915,10
test1,9.260022,-1.884594,-1.41874,10
test1,9.280023,-2.143991,-1.365802,10
test1,9.300023,-2.302806,-1.312864,10
test1,9.320024,-2.50397,-1.233457,10
test1,9.340024,-2.636315,-1.175225,10
test1,9.360024,-2.747485,-1.116993,10
test1,9.380025,-2.9063,-1.026999,10
test1,9.400025,-3.043939,-0.9264162,10
test1,9.420026,-3.12864,-0.8523029,10
test1,9.440026,-3.23981,-0.7252514,10
test1,9.460027,-3.298041,-0.6511381,10
test1,9.480027,-3.366861,-0.5293807,10
test1,9.500028,-3.398624,-0.4446799,10
test1,9.520028,-3.430386,-0.3123346,10
test1,9.540029,-3.440974,-0.2223399,10
test1,9.560029,-3.440974,-0.08999467,10
test1,9.580029,-3.430386,0,10
test1,9.60003,-3.398624,0.137639,10
test1,9.62003,-3.366861,0.2276337,10
test1,9.640031,-3.308629,0.3599787,10
test1,9.660031,-3.260985,0.4446799,10
test1,9.680032,-3.186871,0.5611438,10
test1,9.700032,-3.12864,0.6458443,10
test1,9.720033,-3.038645,0.7570142,10
test1,9.740033,-2.969826,0.8258337,10
test1,9.760034,-2.858655,0.9264159,10
test1,9.780034,-2.773955,0.989942,10
test1,9.800035,-2.64161,1.069349,10
test1,9.820035,-2.546321,1.122287,10
test1,9.840035,-2.387506,1.185812,10
test1,9.860036,-2.271043,1.222869,10
test1,9.880036,-2.080466,1.270514,10
test1,9.900037,-1.932239,1.296983,10
test1,9.920037,-1.694018,1.334039,10
test1,9.940038,-1.52991,1.355214,10
test1,9.960038,-1.275807,1.386977,10
test1,9.980039,-1.08523,1.408153,10
test1,10.00004,-0.8046578,1.429328,10
test1,10.02004,-0.6140807,1.445209,10
test1,10.04004,-0.3070409,1.471678,10
test1,10.06004,-0.08999394,1.48756,10
test1,10.08004,0.2435162,1.492853,10
test1,10.10004,0.4764426,1.503441,10
test1,10.12004,0.8099521,1.519322,10
test1,10.14004,1.04288,1.52991,10
test1,10.16004,1.397565,1.545792,10
test1,10.18004,1.630493,1.545792,10
test1,10.20004,1.964002,1.545792,10
test1,10.22004,2.181048,1.545792,10
test1,10.24004,2.498676,1.545792,10
test1,10.26005,2.678666,1.545792,10
test1,10.28005,2.932769,1.52991,10
test1,10.30005,3.10217,1.508735,10
test1,10.32005,3.345685,1.476972,10
test1,10.34005,3.483325,1.450503,10
test1,10.36005,3.679195,1.397565,10
test1,10.38005,3.790366,1.365802,10
test1,10.40005,3.954474,1.291689,10
test1,10.42005,4.060349,1.244044,10
test1,10.44005,4.208576,1.164637,10
test1,10.46005,4.293277,1.116993,10
test1,10.48005,4.393859,1.04288,10
test1,10.50005,4.446797,0.9952354,10
test1,10.52005,4.515617,0.9158283,10
test1,10.54005,4.552673,0.8575964,10
test1,10.56005,4.600318,0.7676017,10
test1,10.58005,4.626786,0.7040763,10
test1,10.60005,4.653256,0.6087875,10
test1,10.62005,4.669137,0.539968,10
test1,10.64005,4.695606,0.4446799,10
test1,10.66005,4.711487,0.3864479,10
test1,10.68005,4.737957,0.2858657,10
test1,10.70006,4.759132,0.2223396,10
test1,10.72006,4.790895,0.1270515,10
test1,10.74006,4.817364,0.06352544,10
test1,10.76006,4.85442,-0.03176272,10
test1,10.78006,4.880889,-0.09528846,10
test1,10.80006,4.92324,-0.1905769,10
test1,10.82006,4.955002,-0.2541026,10
test1,10.84006,5.007941,-0.3546849,10
test1,10.86006,5.039703,-0.4235044,10
test1,10.88006,5.103229,-0.5399683,10
test1,10.90006,5.140286,-0.6140816,10
test1,10.92006,5.203812,-0.7252514,10
test1,10.94006,5.246162,-0.794071,10
test1,10.96006,5.320275,-0.9052408,10
test1,10.98006,5.373214,-0.97406,10
test1,11.00006,5.457915,-1.079936,10
test1,11.02006,5.516146,-1.138168,10
test1,11.04006,5.611435,-1.222869,10
test1,11.06006,5.67496,-1.275807,10
test1,11.08006,5.775543,-1.339333,10
test1,11.10006,5.849657,-1.37639,10
test1,11.12006,5.955532,-1.424034,10
test1,11.14007,6.024352,-1.445209,10
test1,11.16007,6.124935,-1.466384,10
test1,11.18007,6.188461,-1.471678,10
test1,11.20007,6.278454,-1.471678,10
test1,11.22007,6.326099,-1.471678,10
test1,11.24007,6.379037,-1.445209,10
test1,11.26007,6.416094,-1.424034,10
test1,11.28007,6.45315,-1.371095,10
test1,11.30007,6.474327,-1.334039,10
test1,11.32007,6.484913,-1.26522,10
test1,11.34007,6.484913,-1.206988,10
test1,11.36007,6.47962,-1.111699,10
test1,11.38007,6.469031,-1.04288,10
test1,11.40007,6.437268,-0.9264162,10
test1,11.42007,6.416094,-0.8417153,10
test1,11.44007,6.373743,-0.7146639,10
test1,11.46007,6.331394,-0.6140816,10
test1,11.48007,6.27316,-0.4711488,10
test1,11.50007,6.225516,-0.3758603,10
test1,11.52007,6.151402,-0.2223399,10
test1,11.54007,6.098465,-0.1270515,10
test1,11.56007,6.019058,0.03176272,10
test1,11.58008,5.960826,0.1270515,10
test1,11.60008,5.881419,0.2752781,10
test1,11.62008,5.82848,0.3758603,10
test1,11.64008,5.749073,0.5187929,10
test1,11.66008,5.685549,0.6246692,10
test1,11.68008,5.606142,0.7676017,10
test1,11.70008,5.553203,0.8628905,10
test1,11.72008,5.484383,0.9952354,10
test1,11.74008,5.442034,1.08523,10
test1,11.76008,5.383801,1.212282,10
test1,11.78008,5.357331,1.291689,10
test1,11.80008,5.330863,1.402858,10
test1,11.82008,5.325569,1.466385,10
test1,11.84008,5.325569,1.561673,10
test1,11.86008,5.34145,1.614611,10
test1,11.88008,5.378508,1.688724,10
test1,11.90008,5.415564,1.736369,10
test1,11.92008,5.484383,1.789306,10
test1,11.94008,5.537322,1.821069,10
test1,11.96008,5.63261,1.858126,10
test1,11.98008,5.696136,1.879301,10
test1,12.00008,5.807305,1.889889,10
test1,12.02009,5.886713,1.889889,10
test1,12.04009,6.013764,1.879301,10
test1,12.06009,6.103759,1.86342,10
test1,12.08009,6.236106,1.826363,10
test1,12.10009,6.331394,1.799894,10
test1,12.12009,6.474327,1.746956,10
test1,12.14009,6.564321,1.704606,10
test1,12.16009,6.691371,1.64108,10
test1,12.18009,6.765484,1.598729,10
test1,12.20009,6.866066,1.524616,10
test1,12.22009,6.924298,1.476972,10
test1,12.24009,7.014294,1.386977,10
test1,12.26009,7.061939,1.323451,10
test1,12.28009,7.125465,1.217576,10
test1,12.30009,7.16252,1.143462,10
test1,12.32009,7.215458,1.032292,10
test1,12.34009,7.247221,0.9528852,10
test1,12.36009,7.294866,0.8417153,10
test1,12.38009,7.321334,0.7676017,10
test1,12.40009,7.363686,0.6564319,10
test1,12.42009,7.395449,0.5717313,10
test1,12.44009,7.432505,0.4605609,10
test1,12.4601,7.458974,0.3864479,10
test1,12.4801,7.501323,0.2805716,10
test1,12.5001,7.527793,0.2170461,10
test1,12.5201,7.575437,0.1270515,10
test1,12.5401,7.612494,0.06352544,10
test1,12.5601,7.665433,-0.01058757,10
test1,12.5801,7.707782,-0.05823195,10
test1,12.6001,7.776603,-0.105876,10
test1,12.6201,7.824248,-0.1323453,10
test1,12.6401,7.903655,-0.1694018,10
test1,12.6601,7.961884,-0.1852831,10

test2,0.02,-7.998941,-0.1429328,10
test2,0.04,-7.813658,-0.1799893,10
test2,0.06,-7.670725,-0.1905769,10
test2,0.08,-7.42721,-0.2011648,10
test2,0.09999999,-7.257809,-0.2011648,10
test2,0.12,-6.982531,-0.2011648,10
test2,0.14,-6.791954,-0.1958707,10
test2,0.16,-6.511382,-0.1852831,10
test2,0.18,-6.320805,-0.1588142,10
test2,0.2,-6.05082,-0.1111698,10
test2,0.22,-5.870831,-0.07411331,10
test2,0.24,-5.63261,0.01058757,10
