Trial,time,PositionX,PositionY,PositionZ,frameDiff
test2,0.6199999,-6.744309,0.1694018,10
test2,0.6399999,-6.744309,0.09528875,10
test2,0.6599999,-6.701959,-0.02117515,10
test2,0.6799999,-6.654315,-0.09528846,10
test2,0.6999999,-6.564321,-0.2064586,10
test2,0.7199998,-6.484913,-0.2858657,10
test2,0.7399998,-6.368449,-0.3970355,10
test2,0.7599998,-6.278454,-0.4817364,10
test2,0.7799998,-6.151403,-0.6087878,10
test2,0.7999998,-6.07729,-0.7040763,10
test2,0.8199998,-5.976707,-0.8470091,10
test2,0.8399997,-5.913181,-0.9475914,10
test2,0.8599997,-5.828481,-1.106405,10
test2,0.8799997,-5.780837,-1.217575,10
test2,0.8999997,-5.712017,-1.392271,10
test2,0.9199997,-5.680254,-1.498147,10
test2,0.9399996,-5.637904,-1.667549,10
test2,0.9599996,-5.616729,-1.784012,10
test2,0.9799996,-5.606141,-1.953414,10
test2,0.9999996,-5.606141,-2.064584,10
test2,1.02,-5.637904,-2.212811,10
test2,1.04,-5.685548,-2.313393,10
test2,1.06,-5.770249,-2.419269,10
test2,1.08,-5.839068,-2.466913,10
test2,1.1,-5.987295,-2.488089,10
test2,1.12,-6.082583,-2.488089,10
test2,1.14,-6.23081,-2.43515,10
test2,1.159999,-6.320805,-2.382213,10
test2,1.179999,-6.447856,-2.281631,10
test2,1.199999,-6.532557,-2.207517,10
test2,1.219999,-6.643727,-2.085759,10
test2,1.239999,-6.712546,-1.995765,10
test2,1.259999,-6.78666,-1.868713,10
test2,1.279999,-6.813129,-1.784012,10
test2,1.299999,-6.818423,-1.678137,10
test2,1.319999,-6.807836,-1.609317,10
test2,1.339999,-6.754897,-1.519322,10
test2,1.359999,-6.707253,-1.471678,10
test2,1.379999,-6.617258,-1.408153,10
test2,1.399999,-6.548439,-1.381683,10
test2,1.419999,-6.437268,-1.360508,10
test2,1.439999,-6.357862,-1.355214,10
test2,1.459999,-6.23081,-1.355214,10
test2,1.479999,-6.140815,-1.371095,10
test2,1.499999,-6.00847,-1.402858,10
test2,1.519999,-5.918476,-1.439915,10
test2,1.539999,-5.78613,-1.498147,10
test2,1.559999,-5.696136,-1.545791,10
test2,1.579999,-5.569084,-1.625198,10
test2,1.599999,-5.473796,-1.688724,10
test2,1.619999,-5.34145,-1.789306,10
test2,1.639999,-5.25675,-1.858126,10
test2,1.659999,-5.124404,-1.97459,10
test2,1.679999,-5.044997,-2.048703,10
test2,1.699999,-4.933827,-2.175754,10
test2,1.719999,-4.865008,-2.265749,10
test2,1.739999,-4.780307,-2.403388,10
test2,1.759999,-4.737957,-2.493382,10
test2,1.779999,-4.695606,-2.641609,10
test2,1.799999,-4.679725,-2.736897,10
test2,1.819999,-4.679725,-2.874537,10
test2,1.839999,-4.7009,-2.969825,10
test2,1.859999,-4.748545,-3.086289,10
test2,1.879999,-4.796189,-3.155109,10
test2,1.899999,-4.89677,-3.250397,10
test2,1.919999,-4.981472,-3.30863,10
test2,1.939999,-5.11911,-3.377448,10
test2,1.959999,-5.214399,-3.414505,10
test2,1.979999,-5.389094,-3.456855,10
test2,1.999999,-5.52144,-3.472737,10
test2,2.019999,-5.727898,-3.478031,10
test2,2.039999,-5.865537,-3.478031,10
test2,2.059999,-6.071995,-3.472737,10
test2,2.079999,-6.209635,-3.462149,10
test2,2.099999,-6.400212,-3.419799,10
test2,2.119999,-6.521969,-3.388036,10
test2,2.139999,-6.691371,-3.313923,10
test2,2.159999,-6.78666,-3.260985,10
test2,2.179999,-6.919005,-3.165696,10
test2,2.199999,-6.993118,-3.096876,10
test2,2.219999,-7.088407,-2.980413,10
test2,2.239999,-7.136051,-2.901006,10
test2,2.259999,-7.178401,-2.773954,10
test2,2.279999,-7.183695,-2.683959,10
test2,2.299999,-7.178401,-2.551615,10
test2,2.319999,-7.151932,-2.466913,10
test2,2.339998,-7.0937,-2.345156,10
test2,2.359998,-7.046057,-2.271042,10
test2,2.379998,-6.950768,-2.159873,10
test2,2.399998,-6.871361,-2.091053,10
test2,2.419998,-6.739016,-2.001059,10
test2,2.439998,-6.643727,-1.953414,10
test2,2.459998,-6.479619,-1.879301,10
test2,2.479998,-6.368449,-1.842244,10
test2,2.499998,-6.18846,-1.789306,10
test2,2.519998,-6.056114,-1.762837,10
test2,2.539998,-5.85495,-1.720487,10
test2,2.559998,-5.722605,-1.688724,10
test2,2.579998,-5.526734,-1.641079,10
test2,2.599998,-5.399683,-1.593435,10
test2,2.619998,-5.219694,-1.540497,10
test2,2.639998,-5.108523,-1.492853,10
test2,2.659998,-4.960296,-1.41874,10
test2,2.679998,-4.880889,-1.37639,10
test2,2.699998,-4.775013,-1.30757,10
test2,2.719998,-4.716782,-1.259926,10
test2,2.739998,-4.642668,-1.191106,10
test2,2.759998,-4.600318,-1.148756,10
test2,2.779998,-4.54738,-1.074643,10
test2,2.799998,-4.515617,-1.026999,10
test2,2.819998,-4.489148,-0.9634727,10
test2,2.839998,-4.483854,-0.9211224,10
test2,2.859998,-4.494442,-0.8628905,10
test2,2.879998,-4.515617,-0.8258337,10
test2,2.899998,-4.573849,-0.7623082,10
test2,2.919998,-4.626787,-0.7252514,10
test2,2.939998,-4.722075,-0.6670195,10
test2,2.959998,-4.796189,-0.6246692,10
test2,2.979998,-4.912652,-0.5611435,10
test2,2.999998,-4.992059,-0.5134991,10
test2,3.019998,-5.11911,-0.434092,10
test2,3.039998,-5.203812,-0.3811541,10
test2,3.059998,-5.336156,-0.2911595,10
test2,3.079998,-5.420857,-0.2276337,10
test2,3.099998,-5.558496,-0.1164636,10
test2,3.119998,-5.643198,-0.04235059,10
test2,3.139998,-5.775543,0.07411301,10
test2,3.159998,-5.865537,0.1694018,10
test2,3.179998,-5.982001,0.3070408,10
test2,3.199998,-6.061408,0.4023296,10
test2,3.219998,-6.156697,0.5452621,10
test2,3.239998,-6.214928,0.6405509,10
test2,3.259998,-6.299629,0.7993644,10
test2,3.279998,-6.352568,0.9052408,10
test2,3.299998,-6.426681,1.069349,10
test2,3.319998,-6.474325,1.191106,10
test2,3.339998,-6.543145,1.37639,10
test2,3.359998,-6.580202,1.503441,10
test2,3.379997,-6.633139,1.704606,10
test2,3.399997,-6.659609,1.831657,10
test2,3.419997,-6.691371,2.038115,10
test2,3.439997,-6.696665,2.159873,10
test2,3.459997,-6.707253,2.35045,10
test2,3.479997,-6.723135,2.482795,10
test2,3.499997,-6.728428,2.673372,10
test2,3.519997,-6.728428,2.789836,10
test2,3.539997,-6.728428,2.959238,10
test2,3.559997,-6.723135,3.070407,10
test2,3.579997,-6.696665,3.223929,10
test2,3.599997,-6.670196,3.324511,10
test2,3.619997,-6.622552,3.456857,10
test2,3.639997,-6.569614,3.536264,10
test2,3.659997,-6.479619,3.620964,10
test2,3.679997,-6.416094,3.663315,10
test2,3.699997,-6.294335,3.700371,10
test2,3.719997,-6.214928,3.710959,10
test2,3.739997,-6.082583,3.710959,10
test2,3.759997,-5.982001,3.689783,10
test2,3.779997,-5.828481,3.642139,10
test2,3.799997,-5.722605,3.59979,10
test2,3.819997,-5.553203,3.525676,10
test2,3.839997,-5.442033,3.472738,10
test2,3.859997,-5.277925,3.382743,10
test2,3.879997,-5.161461,3.303336,10
test2,3.899997,-4.997354,3.197459,10
test2,3.919997,-4.891477,3.112758,10
test2,3.939997,-4.732663,2.980413,10
test2,3.959997,-4.642668,2.890418,10
test2,3.979997,-4.526205,2.763367,10
test2,3.999997,-4.452091,2.673372,10
test2,4.019997,-4.356803,2.535733,10
test2,4.039997,-4.303864,2.445738,10
test2,4.059997,-4.240339,2.302806,10
test2,4.079997,-4.197989,2.207517,10
test2,4.099997,-4.150344,2.075172,10
test2,4.119997,-4.118582,1.979883,10
test2,4.139997,-4.070938,1.831657,10
test2,4.159997,-4.049762,1.731074,10
test2,4.179997,-4.017999,1.577554,10
test2,4.199997,-4.002118,1.471678,10
test2,4.219997,-3.980942,1.323451,10
test2,4.239997,-3.965061,1.222869,10
test2,4.259997,-3.928005,1.064055,10
test2,4.279997,-3.901535,0.9528852,10
test2,4.299997,-3.848597,0.7834834,10
test2,4.319997,-3.79566,0.6723136,10
test2,4.339997,-3.705664,0.5187929,10
test2,4.359997,-3.626257,0.4287982,10
test2,4.379997,-3.478031,0.3017467,10
test2,4.399997,-3.372155,0.2329272,10
test2,4.419997,-3.202753,0.137639,10
test2,4.439997,-3.086289,0.0794071,10
test2,4.459997,-2.890419,0,10
test2,4.479997,-2.758073,-0.05293816,10
test2,4.499997,-2.556908,-0.1323453,10
test2,4.519997,-2.429857,-0.1799893,10
test2,4.539997,-2.302806,-0.2329275,10
test2,4.559997,-2.122816,-0.3123346,10
test2,4.579997,-1.958708,-0.3917417,10
test2,4.599997,-1.852832,-0.4446799,10
test2,4.619997,-1.694018,-0.524087,10
test2,4.639997,-1.582848,-0.5770248,10
test2,4.659997,-1.41874,-0.6617257,10
test2,4.679996,-1.312863,-0.7252514,10
test2,4.699996,-1.164637,-0.8099523,10
test2,4.719996,-1.069349,-0.8787718,10
test2,4.739996,-0.9475908,-0.97406,10
test2,4.759996,-0.8734781,-1.053467,10
test2,4.779996,-0.7834835,-1.159343,10
test2,4.799996,-0.730545,-1.23875,10
test2,4.819996,-0.6670197,-1.355214,10
test2,4.839996,-0.6405505,-1.434621,10
test2,4.859996,-0.6193756,-1.551085,10
test2,4.879996,-0.6140807,-1.630492,10
test2,4.899996,-0.6193756,-1.741662,10
test2,4.919996,-0.6299624,-1.815775,10
test2,4.939996,-0.6776066,-1.932239,10
test2,4.959996,-0.7199576,-2.011646,10
test2,4.979996,-0.8046578,-2.122817,10
test2,4.999996,-0.8681837,-2.196929,10
test2,5.019996,-0.9846481,-2.308099,10
test2,5.039996,-1.074642,-2.371625,10
test2,5.059996,-1.233456,-2.456326,10
test2,5.079996,-1.339333,-2.50397,10
test2,5.099996,-1.50344,-2.551615,10
test2,5.119996,-1.614611,-2.567496,10
test2,5.139996,-1.789306,-2.578083,10
test2,5.159996,-1.90577,-2.567496,10
test2,5.179996,-2.069878,-2.530439,10
test2,5.199996,-2.181048,-2.493382,10
test2,5.219996,-2.334569,-2.419269,10
test2,5.239996,-2.429857,-2.355743,10
test2,5.259996,-2.567496,-2.23928,10
test2,5.279996,-2.646904,-2.154579,10
test2,5.299996,-2.747485,-2.022233,10
test2,5.319996,-2.800424,-1.926945,10
test2,5.339996,-2.848068,-1.778718,10
test2,5.359996,-2.858655,-1.68343,10
test2,5.379996,-2.858655,-1.52991,10
test2,5.399996,-2.832186,-1.434621,10
test2,5.419996,-2.773955,-1.286395,10
test2,5.439996,-2.721017,-1.1964,10
test2,5.459996,-2.620434,-1.053467,10
test2,5.479996,-2.541027,-0.9687662,10
test2,5.499996,-2.398094,-0.8417153,10
test2,5.519996,-2.292218,-0.767602,10
test2,5.539996,-2.106935,-0.6564319,10
test2,5.559996,-1.979883,-0.5876124,10
test2,5.579996,-1.757543,-0.4923239,10
test2,5.599996,-1.598729,-0.4287982,10
test2,5.619996,-1.349921,-0.3493911,10
test2,5.639996,-1.16993,-0.2964532,10
test2,5.659996,-0.8946536,-0.2170461,10
test2,5.679996,-0.6934878,-0.164108,10
test2,5.699996,-0.386448,-0.08470088,10
test2,5.719995,-0.1746954,-0.03176272,10
test2,5.739995,0.1376393,0.04764438,10
test2,5.759995,0.3546857,0.09528875,10
test2,5.779995,0.6776078,0.1694018,10
test2,5.799995,0.8893592,0.2064586,10
test2,5.819995,1.206988,0.2593964,10
test2,5.839995,1.408153,0.2858657,10
test2,5.859995,1.699311,0.3229225,10
test2,5.879995,1.879302,0.3388035,10
test2,5.899995,2.149285,0.3652728,10
test2,5.919995,2.334568,0.3705662,10
test2,5.939995,2.609847,0.3758603,10
test2,5.959995,2.784542,0.3758603,10
test2,5.979995,3.049232,0.3758603,10
test2,5.999995,3.234516,0.3599787,10
test2,6.019995,3.509793,0.3388035,10
test2,6.039995,3.689782,0.3123343,10
test2,6.059995,3.94918,0.2752781,10
test2,6.079995,4.123875,0.2541029,10
test2,6.099995,4.362097,0.195871,10
test2,6.119995,4.526205,0.1482266,10
test2,6.139995,4.76972,0.06352544,10
test2,6.159995,4.917946,0.01058757,10
test2,6.179995,5.11911,-0.08999467,10
test2,6.199995,5.240869,-0.164108,10
test2,6.219995,5.404976,-0.2805719,10
test2,6.239995,5.510852,-0.3811541,10
test2,6.259995,5.643198,-0.5346745,10
test2,6.279995,5.706724,-0.6405506,10
test2,6.299995,5.78613,-0.7993647,10
test2,6.319995,5.817893,-0.9158283,10
test2,6.339995,5.839069,-1.101111,10
test2,6.359995,5.839069,-1.222869,10
test2,6.379995,5.833774,-1.381683,10
test2,6.399995,5.802011,-1.514028,10
test2,6.419995,5.74378,-1.694018,10
test2,6.439995,5.690842,-1.799894,10
test2,6.459995,5.590259,-1.97459,10
test2,6.479995,5.516146,-2.085759,10
test2,6.499995,5.378508,-2.249868,10
test2,6.519995,5.277925,-2.361038,10
test2,6.539995,5.108523,-2.498676,10
test2,6.559995,5.007941,-2.567496,10
test2,6.579995,4.849126,-2.646903,10
test2,6.599995,4.748545,-2.689253,10
test2,6.619995,4.63208,-2.715722,10
test2,6.639995,4.563261,-2.715722,10
test2,6.659995,4.462678,-2.683959,10
test2,6.679995,4.409741,-2.652197,10
test2,6.699995,4.335628,-2.583377,10
test2,6.719995,4.287983,-2.525146,10
test2,6.739995,4.224457,-2.424563,10
test2,6.759995,4.192695,-2.345156,10
test2,6.779994,4.150344,-2.212811,10
test2,6.799994,4.129169,-2.117522,10
test2,6.819994,4.107994,-1.969296,10
test2,6.839994,4.1027,-1.858126,10
test2,6.859994,4.1027,-1.699311,10
test2,6.879994,4.113288,-1.593435,10
test2,6.899994,4.14505,-1.41874,10
test2,6.919994,4.176814,-1.30757,10
test2,6.939994,4.229751,-1.148756,10
test2,6.959994,4.277396,-1.04288,10
test2,6.979994,4.356803,-0.8840656,10
test2,6.999994,4.420329,-0.7834834,10
test2,7.019994,4.531498,-0.6458443,10
test2,7.039994,4.610905,-0.571731,10
test2,7.059994,4.737957,-0.4711488,10
test2,7.079994,4.827952,-0.4182106,10
test2,7.099994,4.965591,-0.3546849,10
test2,7.119994,5.060879,-0.3229222,10
test2,7.139994,5.2144,-0.2964532,10
test2,7.159994,5.320275,-0.2964532,10
test2,7.179994,5.47909,-0.2964532,10
test2,7.199994,5.584965,-0.2964532,10
test2,7.219994,5.74378,-0.328216,10
test2,7.239994,5.849657,-0.3705665,10
test2,7.259994,6.008471,-0.4499736,10
test2,7.279994,6.114347,-0.5029115,10
test2,7.299994,6.278454,-0.5823186,10
test2,7.319994,6.38433,-0.6405506,10
test2,7.339994,6.521971,-0.7411328,10
test2,7.359994,6.611964,-0.8152461,10
test2,7.379994,6.733722,-0.9211224,10
test2,7.399994,6.807837,-0.9952354,10
test2,7.419994,6.913711,-1.111699,10
test2,7.439994,6.977237,-1.185813,10
test2,7.459994,7.056644,-1.296983,10
test2,7.479994,7.098994,-1.371095,10
test2,7.499994,7.157228,-1.482265,10
test2,7.519994,7.188991,-1.551085,10
test2,7.539994,7.220753,-1.656961,10
test2,7.559994,7.231339,-1.731074,10
test2,7.579994,7.236634,-1.826363,10
test2,7.599994,7.236634,-1.889889,10
test2,7.619994,7.220753,-1.979884,10
test2,7.639994,7.199577,-2.032821,10
test2,7.659994,7.16252,-2.117522,10
test2,7.679994,7.130757,-2.165166,10
test2,7.699994,7.072525,-2.23928,10
test2,7.719994,7.030177,-2.286924,10
test2,7.739994,6.956062,-2.355743,10
test2,7.759994,6.903125,-2.398094,10
test2,7.779994,6.797248,-2.466913,10
test2,7.799994,6.717841,-2.509264,10
test2,7.819993,6.590789,-2.578083,10
test2,7.839993,6.495501,-2.625728,10
test2,7.859993,6.336687,-2.689253,10
test2,7.879993,6.225516,-2.731604,10
test2,7.899993,6.029645,-2.784542,10
test2,7.919993,5.892006,-2.821599,10
test2,7.939993,5.70143,-2.853361,10
test2,7.959993,5.579671,-2.869243,10
test2,7.979993,5.383801,-2.885124,10
test2,7.999993,5.25675,-2.901006,10
test2,8.019994,5.050292,-2.911594,10
test2,8.039994,4.907359,-2.916887,10
test2,8.059995,4.706193,-2.916887,10
test2,8.079995,4.568555,-2.916887,10
test2,8.099996,4.351509,-2.906299,10
test2,8.119996,4.208576,-2.890418,10
test2,8.139997,3.996823,-2.83748,10
test2,8.159997,3.864479,-2.795129,10
test2,8.179997,3.663314,-2.705135,10
test2,8.199998,3.546851,-2.646903,10
test2,8.219998,3.36686,-2.551615,10
test2,8.239999,3.23981,-2.482795,10
test2,8.259999,3.038645,-2.371625,10
test2,8.28,2.9063,-2.297512,10
test2,8.3,2.699841,-2.186342,10
test2,8.320001,2.551615,-2.117522,10
test2,8.340001,2.318687,-2.038115,10
test2,8.360002,2.165166,-1.985177,10
test2,8.380002,1.953415,-1.937533,10
test2,8.400002,1.821069,-1.911064,10
test2,8.420003,1.635787,-1.895182,10
test2,8.440003,1.508735,-1.895182,10
test2,8.460004,1.334039,-1.895182,10
test2,8.480004,1.222869,-1.90577,10
test2,8.500005,1.048173,-1.932239,10
test2,8.520005,0.937004,-1.969296,10
test2,8.540006,0.7623086,-2.027528,10
test2,8.560006,0.6352568,-2.069878,10
test2,8.580007,0.4446802,-2.12811,10
test2,8.600007,0.3017472,-2.175754,10
test2,8.620008,0.0794071,-2.255161,10
test2,8.640008,-0.0794071,-2.308099,10
test2,8.660008,-0.3388039,-2.387506,10
test2,8.680009,-0.5082055,-2.43515,10
test2,8.700009,-0.7781898,-2.488089,10
test2,8.72001,-0.9581789,-2.514558,10
test2,8.74001,-1.212282,-2.535733,10
test2,8.760011,-1.381684,-2.541027,10
test2,8.780011,-1.635786,-2.541027,10
test2,8.800012,-1.805187,-2.535733,10
test2,8.820012,-2.048703,-2.50397,10
test2,8.840013,-2.207518,-2.472208,10
test2,8.860013,-2.445739,-2.3928,10
test2,8.880013,-2.578084,-2.339862,10
test2,8.900014,-2.736898,-2.260455,10
test2,8.920014,-2.842774,-2.186342,10
test2,8.940015,-2.991,-2.059291,10
test2,8.960015,-3.075701,-1.958708,10
test2,8.980016,-3.186871,-1.821069,10
test2,9.000016,-3.250397,-1.725781,10
test2,9.020017,-3.335098,-1.577554,10
test2,9.040017,-3.377448,-1.471678,10
test2,9.060018,-3.419799,-1.318157,10
test2,9.080018,-3.435681,-1.206988,10
test2,9.100019,-3.440974,-1.048173,10
test2,9.120019,-3.440974,-0.9475914,10
test2,9.140019,-3.419799,-0.7834834,10
test2,9.16002,-3.398624,-0.6829011,10
test2,9.18002,-3.350979,-0.5346745,10
test2,9.200021,-3.308629,-0.4287982,10
test2,9.220021,-3.260985,-0.3440973,10
test2,9.240022,-3.176284,-0.2223399,10
test2,9.260022,-3.075701,-0.1111698,10
test2,9.280023,-2.991,-0.04764438,10
test2,9.300023,-2.853362,0.0370568,10
test2,9.320024,-2.758073,0.08999467,10
test2,9.340024,-2.593965,0.1535201,10
test2,9.360024,-2.482795,0.1905769,10
test2,9.380025,-2.297512,0.2329272,10
test2,9.400025,-2.154579,0.2541029,10
test2,9.420026,-1.94812,0.2752781,10
test2,9.440026,-1.799894,0.2805716,10
test2,9.460027,-1.577554,0.2911592,10
test2,9.480027,-1.434621,0.2911592,10
test2,9.500028,-1.206988,0.2911592,10
test2,9.520028,-1.042879,0.2911592,10
test2,9.540029,-0.8205396,0.2911592,10
test2,9.560029,-0.6776066,0.2911592,10
test2,9.580029,-0.4658551,0.2911592,10
test2,9.60003,-0.3388039,0.2911592,10
test2,9.62003,-0.169401,0.2911592,10
test2,9.640031,-0.05823098,0.2911592,10
test2,9.660031,0.1005832,0.2858657,10
test2,9.680032,0.2064589,0.2805716,10
test2,9.700032,0.3652731,0.2752781,10
test2,9.720033,0.4711488,0.2752781,10
test2,9.740033,0.6193756,0.269984,10
test2,9.760034,0.6987827,0.2593964,10
test2,9.780034,0.8152459,0.2435154,10
test2,9.800035,0.8840655,0.2276337,10
test2,9.820035,0.9899412,0.2117521,10
test2,9.840035,1.048173,0.195871,10
test2,9.860036,1.143462,0.1799893,10
test2,9.880036,1.1964,0.1746958,10
test2,9.900037,1.281101,0.1588142,10
test2,9.920037,1.334039,0.1535201,10
test2,9.940038,1.408153,0.137639,10
test2,9.960038,1.46109,0.132345,10
test2,9.980039,1.535203,0.1217574,10
test2,10.00004,1.582848,0.1111698,10
test2,10.02004,1.651668,0.1005822,10
test2,10.04004,1.699311,0.09528875,10
test2,10.06004,1.762837,0.08470118,10
test2,10.08004,1.805188,0.0794071,10
test2,10.10004,1.868714,0.06881952,10
test2,10.12004,1.911064,0.06352544,10
test2,10.14004,1.969296,0.05293787,10
test2,10.16004,2.006352,0.04235029,10
test2,10.18004,2.064584,0.0370568,10
test2,10.20004,2.10164,0.03176272,10
test2,10.22004,2.154579,0.02646923,10
test2,10.24004,2.191636,0.01588166,10
test2,10.26005,2.255161,0.01058757,10
test2,10.28005,2.292218,0,10
test2,10.30005,2.355744,-0.01058757,10
test2,10.32005,2.3928,-0.01588136,10
test2,10.34005,2.445739,-0.02117515,10
test2,10.36005,2.482795,-0.03176272,10
test2,10.38005,2.541027,-0.03705651,10
test2,10.40005,2.578083,-0.04235059,10
test2,10.42005,2.641609,-0.05293816,10
test2,10.44005,2.68396,-0.05823195,10
test2,10.46005,2.747486,-0.06352574,10
test2,10.48005,2.789836,-0.06881952,10
test2,10.50005,2.853362,-0.0794071,10
test2,10.52005,2.895711,-0.0794071,10
test2,10.54005,2.953944,-0.08470088,10
test2,10.56005,2.996295,-0.08470088,10
test2,10.58005,3.049232,-0.08999467,10
test2,10.60005,3.086289,-0.08999467,10
test2,10.62005,3.139228,-0.08999467,10
test2,10.64005,3.17099,-0.08999467,10
test2,10.66005,3.218635,-0.08999467,10
test2,10.68005,3.250397,-0.08999467,10
test2,10.70006,3.298042,-0.08999467,10
test2,10.72006,3.329804,-0.08999467,10
test2,10.74006,3.377449,-0.08470088,10
test2,10.76006,3.409211,-0.0794071,10
test2,10.78006,3.46215,-0.07411331,10
test2,10.80006,3.493912,-0.06881952,10
test2,10.82006,3.546851,-0.06352574,10
test2,10.84006,3.583907,-0.05823195,10
test2,10.86006,3.642139,-0.04764438,10
test2,10.88006,3.684489,-0.04235059,10
test2,10.90006,3.753308,-0.03705651,10
test2,10.92006,3.800953,-0.03176272,10
test2,10.94006,3.875067,-0.03176272,10
test2,10.96006,3.92271,-0.02646893,10
test2,10.98006,4.002117,-0.02646893,10
test2,11.00006,4.060349,-0.02646893,10
test2,11.02006,4.155638,-0.02646893,10
test2,11.04006,4.219163,-0.02646893,10
test2,11.06006,4.309158,-0.02646893,10
test2,11.08006,4.36739,-0.02646893,10
test2,11.10006,4.446797,-0.02646893,10
test2,11.12006,4.499736,-0.02646893,10
test2,11.14007,4.573849,-0.03176272,10
test2,11.16007,4.621493,-0.04235059,10
test2,11.18007,4.679725,-0.05823195,10
test2,11.20007,4.711487,-0.07411331,10
test2,11.22007,4.759132,-0.09528846,10
test2,11.24007,4.790895,-0.1111698,10
test2,11.26007,4.833245,-0.1429328,10
test2,11.28007,4.859714,-0.164108,10
test2,11.30007,4.891478,-0.1958707,10
test2,11.32007,4.912652,-0.2223399,10
test2,11.34007,4.944415,-0.2593964,10
test2,11.36007,4.960296,-0.2858657,10
test2,11.38007,4.99206,-0.3335097,10
test2,11.40007,5.013235,-0.3652728,10
test2,11.42007,5.044998,-0.4182106,10
test2,11.44007,5.066173,-0.4605612,10
test2,11.46007,5.097935,-0.524087,10
test2,11.48007,5.124405,-0.571731,10
test2,11.50007,5.156168,-0.6405506,10
test2,11.52007,5.182636,-0.6881949,10
test2,11.54007,5.224987,-0.767602,10
test2,11.56007,5.251456,-0.8152461,10
test2,11.58008,5.2991,-0.8946532,10
test2,11.60008,5.325569,-0.9475914,10
test2,11.62008,5.36792,-1.021704,10
test2,11.64008,5.399683,-1.074643,10
test2,11.66008,5.452621,-1.15405,10
test2,11.68008,5.484383,-1.201694,10
test2,11.70008,5.537322,-1.281101,10
test2,11.72008,5.574378,-1.339333,10
test2,11.74008,5.63261,-1.413446,10
test2,11.76008,5.680255,-1.466384,10
test2,11.78008,5.749073,-1.540497,10
test2,11.80008,5.796718,-1.588142,10
test2,11.82008,5.881419,-1.651667,10
test2,11.84008,5.939651,-1.694018,10
test2,11.86008,6.034939,-1.746956,10
test2,11.88008,6.098465,-1.778718,10
test2,11.90008,6.209635,-1.810482,10
test2,11.92008,6.278454,-1.826363,10
test2,11.94008,6.379037,-1.842244,10
test2,11.96008,6.442564,-1.842244,10
test2,11.98008,6.511382,-1.831657,10
test2,12.00008,6.553734,-1.815775,10
test2,12.02009,6.60667,-1.778718,10
test2,12.04009,6.643727,-1.741662,10
test2,12.06009,6.686077,-1.672843,10
test2,12.08009,6.707252,-1.625198,10
test2,12.10009,6.728429,-1.535204,10
test2,12.12009,6.733722,-1.476972,10
test2,12.14009,6.739016,-1.37639,10
test2,12.16009,6.728429,-1.296983,10
test2,12.18009,6.696666,-1.185813,10
test2,12.20009,6.67549,-1.106405,10
test2,12.22009,6.617259,-0.9846476,10
test2,12.24009,6.574908,-0.9105346,10
test2,12.26009,6.495501,-0.7993647,10
test2,12.28009,6.431975,-0.7252514,10
test2,12.30009,6.326099,-0.6193754,10
test2,12.32009,6.246692,-0.5505559,10
test2,12.34009,6.124935,-0.4446799,10
test2,12.36009,6.040233,-0.3705665,10
test2,12.38009,5.902594,-0.2541026,10
test2,12.40009,5.807305,-0.1694018,10
test2,12.42009,5.664372,-0.04235059,10
test2,12.44009,5.569084,0.04764438,10
test2,12.4601,5.431445,0.1905769,10
test2,12.4801,5.34145,0.2858657,10
test2,12.5001,5.209106,0.4287982,10
test2,12.5201,5.11911,0.5346745,10
test2,12.5401,4.99206,0.6881946,10
test2,12.5601,4.912652,0.7887769,10
test2,12.5801,4.806777,0.9422976,10
test2,12.6001,4.737957,1.048174,10
test2,12.6201,4.65855,1.201694,10
test2,12.6401,4.610905,1.296983,10
test2,12.6601,4.579143,1.439915,10
test2,12.6801,4.579143,1.52991,10
test2,12.7001,4.58973,1.667549,10
test2,12.7201,4.621493,1.75225,10
test2,12.7401,4.679725,1.874008,10
test2,12.7601,4.72737,1.953415,10
test2,12.7801,4.81207,2.069878,10
test2,12.8001,4.870301,2.133404,10
test2,12.8201,4.960296,2.228692,10
test2,12.8401,5.023822,2.281631,10
test2,12.8601,5.11911,2.35045,10
test2,12.88011,5.182636,2.376919,10
test2,12.90011,5.277925,2.408682,10
test2,12.92011,5.330863,2.408682,10
test2,12.94011,5.426151,2.408682,10
test2,12.96011,5.494971,2.387506,10
test2,12.98011,5.616729,2.339863,10
test2,13.00011,5.70143,2.297512,10
test2,13.02011,5.839069,2.228692,10
test2,13.04011,5.92377,2.181048,10
test2,13.06011,6.056114,2.101641,10
test2,13.08011,6.146109,2.043409,10
test2,13.10011,6.262573,1.948121,10
test2,13.12011,6.331394,1.884595,10
test2,13.14011,6.426682,1.773425,10
test2,13.16011,6.474327,1.699312,10
test2,13.18011,6.537852,1.582848,10
test2,13.20011,6.574908,1.503441,10
test2,13.22011,6.633141,1.386977,10
test2,13.24011,6.664904,1.30757,10
test2,13.26011,6.717841,1.191106,10
test2,13.28011,6.749603,1.116993,10
test2,13.30011,6.802542,1.005823,10
test2,13.32012,6.839599,0.93171,10
test2,13.34012,6.892536,0.8258337,10
test2,13.36012,6.924298,0.7570142,10
test2,13.38012,6.977237,0.6564319,10
test2,13.40012,7.008999,0.5982,10
test2,13.42012,7.061939,0.5082053,10
test2,13.44012,7.093701,0.4552674,10
test2,13.46012,7.146639,0.3758603,10
test2,13.48012,7.173109,0.328216,10
test2,13.50012,7.215458,0.269984,10
