Trial,time,PositionX,PositionY,PositionZ,frameDiff
1,2.099999,-6.733722,-2.387506,10
1,2.119999,-6.638433,-2.223398,10
1,2.139999,-6.527263,-2.138698,10
1,2.159999,-6.310217,-2.032821,10
1,2.179999,-6.14611,-1.985177,10
1,2.199999,-5.844362,-1.900476,10
1,2.219999,-5.627316,-1.858126,10
1,2.239999,-5.293806,-1.784012,10
1,2.259999,-5.071466,-1.736368,10
1,2.279999,-4.748545,-1.662255,10
1,2.299999,-4.536792,-1.604023,10
1,2.319999,-4.261514,-1.503441,10
1,2.339998,-4.107994,-1.413446,10
1,2.359998,-3.949179,-1.275807,10
1,2.379998,-3.885654,-1.169931,10
1,2.399998,-3.859185,-1.011117,10
1,2.419998,-3.869772,-0.9052408,10
1,2.439998,-3.99153,-0.735839,10
1,2.459998,-4.097406,-0.629963,10
1,2.479998,-4.303864,-0.4287982,10
1,2.499998,-4.467973,-0.301747,10
1,2.519998,-4.722075,-0.105876,10
1,2.539998,-4.902064,0.04235029,10
1,2.559998,-5.150873,0.269984,10
1,2.579998,-5.2991,0.4340923,10
1,2.599998,-5.505558,0.7040763,10
1,2.619998,-5.616729,0.8734781,10
1,2.639998,-5.780837,1.148756,10
1,2.659998,-5.892006,1.355214,10
1,2.679998,-5.992588,1.635786,10
1,2.699998,-6.045527,1.831657,10
1,2.719998,-6.061408,2.112229,10
1,2.739998,-6.05082,2.281631,10
1,2.759998,-5.982001,2.525146,10
1,2.779998,-5.918476,2.689254,10
1,2.799998,-5.780837,2.922181,10
1,2.819998,-5.669667,3.05982,10
1,2.839998,-5.473796,3.260984,10
1,2.859998,-5.336156,3.377448,10
1,2.879998,-5.092641,3.530969,10
1,2.899998,-4.902064,3.626257,10
1,2.919998,-4.621493,3.72684,10
1,2.939998,-4.404447,3.779778,10
1,2.959998,-4.081525,3.827423,10
1,2.979998,-3.864478,3.832716,10
1,2.999998,-3.541556,3.816834,10
1,3.019998,-3.313922,3.76919,10
1,3.039998,-2.985707,3.65802,10
1,3.059998,-2.768661,3.557438,10
1,3.079998,-2.493383,3.388036,10
1,3.099998,-2.318687,3.250397,10
1,3.119998,-2.080466,3.022763,10
1,3.139998,-1.958708,2.858655,10
1,3.159998,-1.805187,2.551615,10
1,3.179998,-1.741662,2.339863,10
1,3.199998,-1.709899,2.001059,10
1,3.219998,-1.709899,1.773425,10
1,3.239998,-1.75225,1.450503,10
1,3.259998,-1.799894,1.233457,10
1,3.279998,-1.895183,0.9211224,10
1,3.299998,-1.964001,0.7305455,10
1,3.319998,-2.096348,0.4235047,10
1,3.339998,-2.170461,0.2488089,10
1,3.359998,-2.249868,0,10
1,3.379997,-2.271043,-0.164108,10
1,3.399997,-2.260455,-0.3811541,10
1,3.419997,-2.218105,-0.5082053,10
1,3.439997,-2.101641,-0.6723133,10
1,3.459997,-1.985177,-0.767602,10
1,3.479997,-1.757543,-0.9158283,10
1,3.499997,-1.598729,-0.97406,10
1,3.519997,-1.349921,-1.053467,10
1,3.539997,-1.143462,-1.106405,10
1,3.559997,-0.7993647,-1.169931,10
1,3.579997,-0.5611434,-1.201694,10
1,3.599997,-0.2170452,-1.233457,10
1,3.619997,0.02117611,-1.259926,10
1,3.639997,0.3705668,-1.323451,10
1,3.659997,0.5982007,-1.365802,10
1,3.679997,0.9158291,-1.439915,10
1,3.699997,1.106406,-1.492853,10
1,3.719997,1.344627,-1.588142,10
1,3.739997,1.498147,-1.678137,10
1,3.759997,1.688724,-1.810482,10
1,3.779997,1.794601,-1.916358,10
1,3.799997,1.900477,-2.075172,10
1,3.819997,1.942826,-2.181048,10
1,3.839997,1.97459,-2.355743,10
1,3.859997,1.97459,-2.472208,10
1,3.879997,1.932239,-2.65749,10
1,3.899997,1.884595,-2.779248,10
1,3.919997,1.75225,-2.943357,10
1,3.939997,1.630493,-3.049232,10
1,3.959997,1.434621,-3.186872,10
1,3.979997,1.281101,-3.250397,10
1,3.999997,1.032292,-3.319216,10
1,4.019997,0.8628906,-3.340392,10
1,4.039997,0.6193756,-3.340392,10
1,4.059997,0.4552677,-3.324511,10
1,4.079997,0.2117527,-3.245103,10
1,4.099997,0.05823219,-3.181578,10
1,4.119997,-0.1746954,-3.038645,10
1,4.139997,-0.3070409,-2.932768,10
1,4.159997,-0.4711483,-2.763367,10
1,4.179997,-0.5611434,-2.631022,10
1,4.199997,-0.6617254,-2.419269,10
1,4.219997,-0.6776066,-2.260455,10
1,4.239997,-0.6670197,-2.022233,10
1,4.259997,-0.6140807,-1.863419,10
1,4.279997,-0.4817363,-1.625198,10
1,4.299997,-0.3546851,-1.466384,10
1,4.319997,-0.1058757,-1.23875,10
1,4.339997,0.0794071,-1.111699,10
1,4.359997,0.3917418,-0.9422973,10
1,4.379997,0.6352568,-0.8364213,10
1,4.399997,1.04288,-0.6881949,10
1,4.419997,1.334039,-0.6193754,10
1,4.439997,1.768131,-0.5452621,10
1,4.459997,2.091053,-0.4976177,10
1,4.479997,2.572789,-0.465855,10
1,4.499997,2.911594,-0.4605612,10
1,4.519997,3.409211,-0.4923239,10
1,4.539997,3.721546,-0.5346745,10
1,4.559997,4.182107,-0.6246692,10
1,4.579997,4.473266,-0.7093701,10
1,4.599997,4.875595,-0.8628905,10
1,4.619997,5.097935,-0.9793541,10
1,4.639997,5.404976,-1.201694,10
1,4.659997,5.569084,-1.360508,10
1,4.679996,5.754367,-1.630492,10
1,4.699996,5.849657,-1.836951,10
1,4.719996,5.929064,-2.143991,10
1,4.739996,5.950239,-2.35045,10
1,4.759996,5.955532,-2.673372,10
1,4.779996,5.950239,-2.885124,10
1,4.799996,5.886713,-3.202753,10
1,4.819996,5.833774,-3.382742,10
1,4.839996,5.733192,-3.61567,10
1,4.859996,5.648491,-3.76919,10
1,4.879996,5.494971,-3.949179,10
1,4.899996,5.383801,-4.044468,10
1,4.919996,5.224987,-4.118581,10
1,4.939996,5.11911,-4.134463,10
1,4.959996,4.965591,-4.129169,10
1,4.979996,4.880889,-4.097405,10
1,4.999996,4.76972,-4.012705,10
1,5.019996,4.706193,-3.938591,10
1,5.039996,4.621493,-3.790365,10
1,5.059996,4.573849,-3.684489,10
1,5.079996,4.536792,-3.488618,10
1,5.099996,4.536792,-3.340392,10
1,5.119996,4.547379,-3.102171,10
1,5.139996,4.573849,-2.932768,10
1,5.159996,4.626786,-2.673372,10
1,5.179996,4.674431,-2.50397,10
1,5.199996,4.764426,-2.255161,10
1,5.219996,4.838539,-2.096347,10
1,5.239996,4.955002,-1.836951,10
1,5.259996,5.044998,-1.672843,10
1,5.279996,5.182636,-1.429327,10
1,5.299996,5.293807,-1.270513,10
1,5.319996,5.447327,-1.032292,10
1,5.339996,5.553203,-0.8787718,10
1,5.359996,5.712017,-0.6670195,10
1,5.379996,5.791424,-0.5611435,10
1,5.399996,5.944945,-0.4023293,10
1,5.419996,6.056114,-0.3123346,10
1,5.439996,6.188461,-0.2117524,10
1,5.459996,6.283749,-0.1588142,10
1,5.479996,6.426682,-0.1005822,10
1,5.499996,6.516675,-0.08470088,10
1,5.519996,6.659609,-0.08470088,10
1,5.539996,6.754897,-0.1005822,10
1,5.559996,6.89783,-0.1535204,10
1,5.579996,6.987824,-0.2170461,10
1,5.599996,7.104288,-0.328216,10
1,5.619996,7.178401,-0.4235044,10
1,5.639996,7.268398,-0.5929062,10
1,5.659996,7.316041,-0.7305452,10
1,5.679996,7.342509,-0.9581786,10
1,5.699996,7.342509,-1.122287,10
1,5.719995,7.326628,-1.360508,10
1,5.739995,7.284279,-1.519322,10
1,5.759995,7.188991,-1.757544,10
1,5.779995,7.098994,-1.916358,10
1,5.799995,6.94018,-2.133404,10
1,5.819995,6.834304,-2.244574,10
1,5.839995,6.723135,-2.345156,10
1,5.859995,6.548438,-2.456326,10
1,5.879995,6.368449,-2.514558,10
1,5.899995,6.251987,-2.530439,10
1,5.919995,6.061408,-2.530439,10
1,5.939995,5.918476,-2.50397,10
1,5.959995,5.669666,-2.440445,10
1,5.979995,5.500265,-2.387506,10
1,5.999995,5.230281,-2.286924,10
1,6.019995,5.044998,-2.212811,10
1,6.039995,4.753839,-2.096347,10
1,6.059995,4.542086,-2.01694,10
1,6.079995,4.182107,-1.879301,10
1,6.099995,3.933299,-1.784012,10
1,6.119995,3.573319,-1.635786,10
1,6.139995,3.329804,-1.540497,10
1,6.159995,2.969825,-1.41874,10
1,6.179995,2.742192,-1.355214,10
1,6.199995,2.387506,-1.244044,10
1,6.219995,2.143991,-1.175225,10
1,6.239995,1.799895,-1.079936,10
1,6.259995,1.561673,-1.016411,10
1,6.279995,1.191106,-0.9370035,10
1,6.299995,0.9634726,-0.8893594,10
1,6.319995,0.6246693,-0.8417153,10
1,6.339995,0.4076229,-0.8152461,10
1,6.359995,0.1164644,-0.7993647,10
1,6.379995,-0.06881964,-0.7993647,10
1,6.399995,-0.3282152,-0.7993647,10
1,6.419995,-0.5082055,-0.8205399,10
1,6.439995,-0.7411325,-0.8523029,10
1,6.459995,-0.8787718,-0.8840656,10
1,6.479995,-1.08523,-0.93171,10
1,6.499995,-1.222869,-0.9687662,10
1,6.519995,-1.402858,-1.021704,10
1,6.539995,-1.519322,-1.064055,10
1,6.559995,-1.678136,-1.12758,10
1,6.579995,-1.778719,-1.164637,10
1,6.599995,-1.916357,-1.222869,10
1,6.619995,-2.011646,-1.259926,10
1,6.639995,-2.165167,-1.312864,10
1,6.659995,-2.260455,-1.339333,10
1,6.679995,-2.408682,-1.381683,10
1,6.699995,-2.514558,-1.402858,10
1,6.719995,-2.699841,-1.434621,10
1,6.739995,-2.826892,-1.439915,10
1,6.759995,-2.996294,-1.439915,10
1,6.779994,-3.091583,-1.429327,10
1,6.799994,-3.218634,-1.386977,10
1,6.819994,-3.287454,-1.339333,10
1,6.839994,-3.372155,-1.254632,10
1,6.859994,-3.425092,-1.175225,10
1,6.879994,-3.472737,-1.04288,10
1,6.899994,-3.488619,-0.9422973,10
1,6.919994,-3.493912,-0.7781896,10
1,6.939994,-3.488619,-0.6617257,10
1,6.959994,-3.425092,-0.4817364,10
1,6.979994,-3.366861,-0.3546849,10
1,6.999994,-3.255691,-0.1799893,10
1,7.019994,-3.155108,-0.06352574,10
1,7.039994,-2.980413,0.09528875,10
1,7.059994,-2.842774,0.2064586,10
1,7.079994,-2.609847,0.3599787,10
1,7.099994,-2.435151,0.4446799,10
1,7.119994,-2.165167,0.5505556,10
1,7.139994,-1.958708,0.6193751,10
1,7.159994,-1.64108,0.6987822,10
1,7.179994,-1.424033,0.7411331,10
1,7.199994,-1.048173,0.7993644,10
1,7.219994,-0.8046578,0.8205402,10
1,7.239994,-0.4235041,0.8364213,10
1,7.259994,-0.169401,0.8364213,10
1,7.279994,0.2329276,0.8364213,10
1,7.299994,0.4658551,0.8205402,10
1,7.319994,0.8523031,0.7781893,10
1,7.339994,1.122287,0.7305455,10
1,7.359994,1.519322,0.6511384,10
1,7.379994,1.762837,0.5876124,10
1,7.399994,2.117523,0.4817367,10
1,7.419994,2.350451,0.4023296,10
1,7.439994,2.710429,0.2805716,10
1,7.459994,2.959237,0.1746958,10
1,7.479994,3.319217,0.01588166,10
1,7.499994,3.546851,-0.0794071,10
1,7.519994,3.890948,-0.2170461,10
1,7.539994,4.1027,-0.3229222,10
1,7.559994,4.388565,-0.465855,10
1,7.579994,4.557967,-0.5664372,10
1,7.599994,4.748545,-0.7252514,10
1,7.619994,4.849126,-0.8364213,10
1,7.639994,4.944415,-1.000529,10
1,7.659994,5.002647,-1.116993,10
1,7.679994,5.082054,-1.302276,10
1,7.699994,5.134993,-1.424034,10
1,7.719994,5.2144,-1.582848,10
1,7.739994,5.267337,-1.688724,10
1,7.759994,5.373214,-1.842244,10
1,7.779994,5.452621,-1.916358,10
1,7.799994,5.606142,-2.011646,10
1,7.819993,5.717311,-2.043409,10
1,7.839993,5.902594,-2.059291,10
1,7.859993,6.034939,-2.043409,10
1,7.879993,6.236106,-1.969296,10
1,7.899993,6.34198,-1.911064,10
1,7.919993,6.511382,-1.773425,10
1,7.939993,6.590789,-1.667549,10
1,7.959993,6.664904,-1.498147,10
1,7.979993,6.712548,-1.365802,10
1,7.999993,6.754897,-1.132874,10
1,8.019994,6.765484,-0.9793541,10
1,8.039994,6.765484,-0.7411328,10
1,8.059995,6.754897,-0.5876124,10
1,8.079995,6.707252,-0.3493911,10
1,8.099996,6.649023,-0.1905769,10
1,8.119996,6.559027,0.01058757,10
1,8.139997,6.47962,0.132345,10
1,8.159997,6.326099,0.2964532,10
1,8.179997,6.204342,0.4076231,10
1,8.199998,5.987295,0.5558497,10
1,8.219998,5.844363,0.6458443,10
1,8.239999,5.648491,0.7570142,10
1,8.259999,5.532028,0.8311278,10
1,8.28,5.373214,0.9475911,10
1,8.3,5.288513,1.032292,10
1,8.320001,5.193223,1.15405,10
1,8.340001,5.150874,1.238751,10
1,8.360002,5.129699,1.371096,10
1,8.380002,5.129699,1.46109,10
1,8.400002,5.150874,1.593435,10
1,8.420003,5.193223,1.688724,10
1,8.440003,5.277925,1.821069,10
1,8.460004,5.34145,1.900476,10
1,8.480004,5.463209,2.001059,10
1,8.500005,5.558496,2.064584,10
1,8.520005,5.712017,2.133404,10
1,8.540006,5.817893,2.165167,10
1,8.560006,6.003177,2.191636,10
1,8.580007,6.140816,2.191636,10
1,8.600007,6.352568,2.170461,10
1,8.620008,6.490208,2.133404,10
1,8.640008,6.670196,2.053997,10
1,8.660008,6.776073,1.990471,10
1,8.680009,6.919006,1.847538,10
1,8.700009,6.987824,1.746956,10
1,8.72001,7.067232,1.582848,10
1,8.74001,7.098994,1.471678,10
1,8.760011,7.125465,1.296983,10
1,8.780011,7.136051,1.191106,10
1,8.800012,7.136051,1.026998,10
1,8.820012,7.141346,0.9211224,10
1,8.840013,7.157228,0.7623082,10
1,8.860013,7.173109,0.6670195,10
1,8.880013,7.199577,0.5452621,10
1,8.900014,7.220753,0.465855,10
1,8.920014,7.257808,0.3705662,10
1,8.940015,7.289572,0.3176284,10
1,8.960015,7.347805,0.2488089,10
1,8.980016,7.390153,0.2117521,10
1,9.000016,7.448386,0.1641083,10
1,9.020017,7.485442,0.132345,10
1,9.040017,7.543674,0.09528875,10
1,9.060018,7.58073,0.07411301,10
1,9.080018,7.644256,0.04764438,10
1,9.100019,7.686607,0.03176272,10
1,9.120019,7.750133,0.01588166,10
1,9.140019,7.797777,0.005294085,10
1,9.16002,7.871891,0,10
1,9.18002,7.919536,-0.005293787,10
1,9.200021,7.993648,-0.005293787,10

2,0.02,-7.850715,-0.1323453,10
2,0.04,-7.723663,-0.1323453,10
2,0.06,-7.506618,-0.1323453,10
2,0.08,-7.347803,-0.1164636,10
2,0.09999999,-7.114876,-0.0794071,10
2,0.12,-6.945474,-0.04764438,10
2,0.14,-6.707253,0.02117515,10
2,0.16,-6.553732,0.07411301,10
2,0.18,-6.357862,0.1694018,10
2,0.2,-6.246692,0.2382213,10
2,0.22,-6.07729,0.3652728,10
2,0.24,-5.992588,0.465855,10
2,0.26,-5.918476,0.6193751,10
2,0.28,-5.902594,0.7093698,10
2,0.3,-5.8973,0.8523029,10
2,0.32,-5.929063,0.9370035,10
2,0.34,-6.013764,1.048174,10
2,0.36,-6.087877,1.111699,10
2,0.38,-6.214928,1.169931,10
2,0.4,-6.315511,1.191106,10
2,0.42,-6.479619,1.191106,10
2,0.4400001,-6.590789,1.169931,10
2,0.4600001,-6.744309,1.111699,10
2,0.4800001,-6.82901,1.064055,10
2,0.5000001,-6.934886,0.9687668,10
2,0.52,-6.977237,0.9052408,10
2,0.54,-7.019588,0.7887769,10
2,0.56,-7.024881,0.7040763,10
2,0.58,-7.014293,0.5717313,10
2,0.6,-6.982531,0.4817367,10
2,0.6199999,-6.913711,0.3493911,10
2,0.6399999,-6.844892,0.2593964,10
2,0.6599999,-6.701959,0.1217574,10
2,0.6799999,-6.585495,0.04235029,10
2,0.6999999,-6.400212,-0.0794071,10
2,0.7199998,-6.267867,-0.164108,10
2,0.7399998,-6.066702,-0.3176284,10
2,0.7599998,-5.950239,-0.4076231,10
2,0.7799998,-5.796718,-0.5770248,10
2,0.7999998,-5.722605,-0.6829011,10
2,0.8199998,-5.653785,-0.8523029,10
2,0.8399997,-5.622023,-0.9793541,10
2,0.8599997,-5.606141,-1.164637,10
2,0.8799997,-5.606141,-1.296983,10
2,0.8999997,-5.606141,-1.498147,10
2,0.9199997,-5.627316,-1.630492,10
2,0.9399996,-5.664372,-1.810482,10
2,0.9599996,-5.696136,-1.921651,10
2,0.9799996,-5.764955,-2.059291,10
2,0.9999996,-5.828481,-2.133404,10
2,1.02,-5.934357,-2.202224,10
2,1.04,-6.013764,-2.223398,10
2,1.06,-6.135521,-2.223398,10
2,1.08,-6.209635,-2.191635,10
2,1.1,-6.326099,-2.101641,10
2,1.12,-6.394918,-2.027528,10
2,1.14,-6.484913,-1.895182,10
2,1.159999,-6.53785,-1.784012,10
2,1.179999,-6.590789,-1.625198,10
2,1.199999,-6.60667,-1.519322,10
2,1.219999,-6.601377,-1.365802,10
2,1.239999,-6.564321,-1.259926,10
2,1.259999,-6.474325,-1.143462,10
2,1.279999,-6.389625,-1.08523,10
2,1.299999,-6.23081,-1.04288,10
2,1.319999,-6.114347,-1.037586,10
2,1.339999,-5.929063,-1.069348,10
2,1.359999,-5.807305,-1.116993,10
2,1.379999,-5.637904,-1.212281,10
2,1.399999,-5.52144,-1.312864,10
2,1.419999,-5.367919,-1.482265,10
2,1.439999,-5.288512,-1.609317,10
2,1.459999,-5.172049,-1.831657,10
2,1.479999,-5.11911,-1.990471,10
2,1.499999,-5.07676,-2.23928,10
2,1.519999,-5.066173,-2.398094,10
2,1.539999,-5.071466,-2.65749,10
2,1.559999,-5.092641,-2.832187,10
2,1.579999,-5.172049,-3.080995,10
2,1.599999,-5.240869,-3.229222,10
2,1.619999,-5.357331,-3.425093,10
2,1.639999,-5.457915,-3.530969,10
2,1.659999,-5.616729,-3.668607,10
2,1.679999,-5.74378,-3.732133,10
2,1.699999,-5.934357,-3.790365,10
2,1.719999,-6.066702,-3.800953,10
2,1.739999,-6.241397,-3.795659,10
2,1.759999,-6.368449,-3.753309,10
2,1.779999,-6.532557,-3.668607,10
2,1.799999,-6.643727,-3.578613,10
2,1.819999,-6.797247,-3.419799,10
2,1.839999,-6.871361,-3.303335,10
2,1.859999,-6.971943,-3.102171,10
2,1.879999,-7.019588,-2.94865,10
2,1.899999,-7.030175,-2.710429,10
2,1.919999,-7.014293,-2.551615,10
2,1.939999,-6.950768,-2.308099,10
2,1.959999,-6.881949,-2.165166,10
2,1.979999,-6.739016,-1.964002,10
2,1.999999,-6.622552,-1.852832,10
2,2.019999,-6.4108,-1.699311,10
2,2.039999,-6.251986,-1.619904,10
2,2.059999,-6.003176,-1.519322,10
2,2.079999,-5.817893,-1.466384,10
2,2.099999,-5.505558,-1.386977,10
2,2.119999,-5.293806,-1.339333,10
2,2.139999,-4.970884,-1.26522,10
2,2.159999,-4.759132,-1.212281,10
2,2.179999,-4.467973,-1.122287,10
2,2.199999,-4.303864,-1.048173,10
2,2.219999,-4.1027,-0.9158283,10
2,2.239999,-4.017999,-0.8099523,10
2,2.259999,-3.959767,-0.6776071,10
2,2.279999,-3.954474,-0.5823186,10
2,2.299999,-4.002118,-0.4393858,10
2,2.319999,-4.065643,-0.3229222,10
2,2.339998,-4.182107,-0.1535204,10
2,2.359998,-4.28269,-0.03176272,10
2,2.379998,-4.452091,0.1588142,10
2,2.399998,-4.58973,0.3070408,10
2,2.419998,-4.790895,0.5505556,10
2,2.439998,-4.917946,0.7093698,10
2,2.459998,-5.097935,0.9528852,10
2,2.479998,-5.203812,1.122287,10
2,2.499998,-5.362626,1.397565,10
2,2.519998,-5.457915,1.588142,10
2,2.539998,-5.542615,1.847538,10
2,2.559998,-5.59026,2.043409,10
2,2.579998,-5.611434,2.281631,10
2,2.599998,-5.611434,2.445738,10
2,2.619998,-5.584965,2.683959,10
2,2.639998,-5.537322,2.848068,10
2,2.659998,-5.468502,2.996294,10
2,2.679998,-5.330863,3.208047,10
2,2.699998,-5.172049,3.372155,10
2,2.719998,-5.044997,3.478031,10
2,2.739998,-4.817364,3.620964,10
2,2.759998,-4.658549,3.695078,10
2,2.779998,-4.399153,3.76919,10
2,2.799998,-4.219163,3.79566,10
2,2.819998,-3.917417,3.806248,10
2,2.839998,-3.72684,3.800953,10
2,2.859998,-3.440974,3.753309,10
2,2.879998,-3.255691,3.68449,10
2,2.899998,-3.006882,3.57332,10
2,2.919998,-2.842774,3.467443,10
2,2.939998,-2.636315,3.292748,10
2,2.959998,-2.482795,3.133934,10
2,2.979998,-2.302806,2.901006,10
2,2.999998,-2.196929,2.736898,10
2,3.019998,-2.075172,2.466913,10
2,3.039998,-2.022234,2.286924,10
2,3.059998,-1.94812,1.97459,10
2,3.079998,-1.932239,1.773425,10
2,3.099998,-1.932239,1.455797,10
2,3.119998,-1.937533,1.244044,10
2,3.139998,-1.969296,0.9211224,10
2,3.159998,-1.995764,0.7146639,10
2,3.179998,-2.053997,0.3970355,10
2,3.199998,-2.096348,0.195871,10
2,3.219998,-2.170461,-0.1217577,10
2,3.239998,-2.218105,-0.3176284,10
2,3.259998,-2.271043,-0.5929062,10
2,3.279998,-2.292218,-0.767602,10
2,3.299998,-2.3081,-1.005823,10
2,3.319998,-2.302806,-1.164637,10
2,3.339998,-2.228692,-1.386977,10
2,3.359998,-2.149285,-1.519322,10
2,3.379997,-1.969296,-1.678137,10
2,3.399997,-1.799894,-1.773425,10
2,3.419997,-1.487559,-1.911064,10
2,3.439997,-1.275807,-1.969296,10
2,3.459997,-0.9264159,-2.048703,10
2,3.479997,-0.6617254,-2.101641,10
2,3.499997,-0.2699842,-2.165166,10
2,3.519997,-0.01588118,-2.196929,10
2,3.539997,0.3282158,-2.233986,10
2,3.559997,0.5558497,-2.265749,10
2,3.579997,0.8417157,-2.318687,10
2,3.599997,1.026999,-2.355743,10
2,3.619997,1.259926,-2.43515,10
2,3.639997,1.392272,-2.488089,10
2,3.659997,1.535203,-2.578083,10
2,3.679997,1.604023,-2.646903,10
2,3.699997,1.68343,-2.758073,10
2,3.719997,1.715194,-2.832187,10
2,3.739997,1.731075,-2.959238,10
2,3.759997,1.725781,-3.043939,10
2,3.779997,1.688724,-3.176283,10
2,3.799997,1.64108,-3.260985,10
2,3.819997,1.545791,-3.377448,10
2,3.839997,1.46109,-3.456855,10
2,3.859997,1.30757,-3.552144,10
2,3.879997,1.191106,-3.605082,10
2,3.899997,0.9952362,-3.65802,10
2,3.919997,0.8681843,-3.673902,10
2,3.939997,0.6405517,-3.673902,10
2,3.959997,0.4764426,-3.663314,10
2,3.979997,0.2382213,-3.594495,10
2,3.999997,0.08470203,-3.536263,10
2,4.019997,-0.1058757,-3.435681,10
2,4.039997,-0.2223401,-3.340392,10
2,4.059997,-0.344097,-3.181578,10
2,4.079997,-0.3970355,-3.054526,10
2,4.099997,-0.4552665,-2.826892,10
2,4.119997,-0.4764426,-2.668078,10
2,4.139997,-0.4711483,-2.429857,10
2,4.159997,-0.4446796,-2.260455,10
2,4.179997,-0.3652725,-2.01694,10
2,4.199997,-0.2911592,-1.858126,10
2,4.219997,-0.1376381,-1.619904,10
2,4.239997,-0.01058685,-1.46109,10
2,4.259997,0.2382213,-1.254632,10
2,4.279997,0.4076229,-1.138168,10
