Trial,time,PositionX,PositionY,PositionZ,frameDiff
1,2.099999,-5.532027,-1.932239,10
1,2.119999,-5.240869,-1.826363,10
1,2.139999,-5.044997,-1.773425,10
1,2.159999,-4.727369,-1.662255,10
1,2.179999,-4.499735,-1.57226,10
1,2.199999,-4.197989,-1.424034,10
1,2.219999,-4.023293,-1.323451,10
1,2.239999,-3.790365,-1.159343,10
1,2.259999,-3.679196,-1.053467,10
1,2.279999,-3.568026,-0.8893594,10
1,2.299999,-3.541556,-0.7834834,10
1,2.319999,-3.557438,-0.629963,10
1,2.339998,-3.61567,-0.524087,10
1,2.359998,-3.758603,-0.3705665,10
1,2.379998,-3.885654,-0.2593964,10
1,2.399998,-4.113288,-0.1005822,10
1,2.419998,-4.277396,0.005294085,10
1,2.439998,-4.526205,0.1641083,10
1,2.459998,-4.706194,0.269984,10
1,2.479998,-4.955003,0.4446799,10
1,2.499998,-5.140286,0.5823189,10
1,2.519998,-5.420857,0.8152461,10
1,2.539998,-5.579671,0.9793544,10
1,2.559998,-5.78613,1.217576,10
1,2.579998,-5.892006,1.37639,10
1,2.599998,-6.013764,1.64108,10
1,2.619998,-6.066702,1.810482,10
1,2.639998,-6.140815,2.106935,10
1,2.659998,-6.14611,2.265749,10
1,2.679998,-6.14611,2.530439,10
1,2.699998,-6.11964,2.694547,10
1,2.719998,-6.05082,2.927475,10
1,2.739998,-5.976707,3.086289,10
1,2.759998,-5.833774,3.28216,10
1,2.779998,-5.727898,3.39333,10
1,2.799998,-5.542615,3.552145,10
1,2.819998,-5.394389,3.647434,10
1,2.839998,-5.156168,3.753309,10
1,2.859998,-4.986766,3.806248,10
1,2.879998,-4.706194,3.848598,10
1,2.899998,-4.499735,3.848598,10
1,2.919998,-4.176813,3.838011,10
1,2.939998,-3.949179,3.79566,10
1,2.959998,-3.626257,3.710959,10
1,2.979998,-3.388036,3.620964,10
1,2.999998,-3.05982,3.46215,10
1,3.019998,-2.832186,3.345685,10
1,3.039998,-2.50397,3.128639,10
1,3.059998,-2.313393,2.964532,10
1,3.079998,-2.069878,2.731604,10
1,3.099998,-1.926946,2.562202,10
1,3.119998,-1.762837,2.308099,10
1,3.139998,-1.656962,2.106935,10
1,3.159998,-1.572261,1.815776,10
1,3.179998,-1.540498,1.604024,10
1,3.199998,-1.540498,1.291689,10
1,3.219998,-1.572261,1.101112,10
1,3.239998,-1.651668,0.794071,10
1,3.259998,-1.72578,0.5982,10
1,3.279998,-1.842244,0.3176284,10
1,3.299998,-1.926946,0.1429325,10
1,3.319998,-2.032821,-0.105876,10
1,3.339998,-2.091054,-0.2593964,10
1,3.359998,-2.154579,-0.4923239,10
1,3.379997,-2.170461,-0.629963,10
1,3.399997,-2.170461,-0.8205399,10
1,3.419997,-2.143991,-0.9475914,10
1,3.439997,-2.048703,-1.111699,10
1,3.459997,-1.958708,-1.222869,10
1,3.479997,-1.778719,-1.37639,10
1,3.499997,-1.630492,-1.476972,10
1,3.519997,-1.402858,-1.577554,10
1,3.539997,-1.244044,-1.630492,10
1,3.559997,-0.937004,-1.715193,10
1,3.579997,-0.7199576,-1.768131,10
1,3.599997,-0.3811543,-1.836951,10
1,3.619997,-0.1482267,-1.884595,10
1,3.639997,0.1905765,-1.942827,10
1,3.659997,0.4076229,-1.990471,10
1,3.679997,0.7199576,-2.069878,10
1,3.699997,0.9052404,-2.122817,10
1,3.719997,1.148755,-2.202224,10
1,3.739997,1.281101,-2.260455,10
1,3.759997,1.455796,-2.35045,10
1,3.779997,1.551086,-2.413975,10
1,3.799997,1.656962,-2.519852,10
1,3.819997,1.7099,-2.588671,10
1,3.839997,1.762837,-2.705135,10
1,3.859997,1.778718,-2.784542,10
1,3.879997,1.784012,-2.916887,10
1,3.899997,1.773425,-3.001588,10
1,3.919997,1.720487,-3.128639,10
1,3.939997,1.662255,-3.213341,10
1,3.959997,1.535203,-3.319216,10
1,3.979997,1.41874,-3.382742,10
1,3.999997,1.275807,-3.435681,10
1,4.019997,1.026999,-3.462149,10
1,4.039997,0.7728961,-3.467443,10
1,4.059997,0.6034944,-3.446268,10
1,4.079997,0.3652731,-3.372155,10
1,4.099997,0.2276338,-3.303335,10
1,4.119997,0.03705729,-3.149815,10
1,4.139997,-0.06352592,-3.038645,10
1,4.159997,-0.1588142,-2.858655,10
1,4.179997,-0.2117521,-2.705135,10
1,4.199997,-0.2329269,-2.472208,10
1,4.219997,-0.2276338,-2.308099,10
1,4.239997,-0.1482267,-2.069878,10
1,4.259997,-0.06881964,-1.911064,10
1,4.279997,0.1058757,-1.667549,10
1,4.299997,0.2488087,-1.514028,10
1,4.319997,0.5082049,-1.30757,10
1,4.339997,0.693489,-1.191106,10
1,4.359997,0.9952362,-1.032292,10
1,4.379997,1.222869,-0.9264162,10
1,4.399997,1.588142,-0.794071,10
1,4.419997,1.810482,-0.7411328,10
1,4.439997,2.165166,-0.6723133,10
1,4.459997,2.408681,-0.6405506,10
1,4.479997,2.773955,-0.6246692,10
1,4.499997,3.006882,-0.6193754,10
1,4.519997,3.36686,-0.6511381,10
1,4.539997,3.605082,-0.6934887,10
1,4.559997,3.928004,-0.767602,10
1,4.579997,4.139756,-0.8311275,10
1,4.599997,4.409741,-0.9422973,10
1,4.619997,4.616199,-1.037586,10
1,4.639997,4.865008,-1.191106,10
1,4.659997,5.023822,-1.296983,10
1,4.679996,5.198517,-1.455797,10
1,4.699996,5.288513,-1.588142,10
1,4.719996,5.399683,-1.7946,10
1,4.739996,5.452621,-1.948121,10
1,4.759996,5.521441,-2.186342,10
1,4.779996,5.553203,-2.334568,10
1,4.799996,5.590259,-2.556908,10
1,4.819996,5.606142,-2.710429,10
1,4.839996,5.627316,-2.927475,10
1,4.859996,5.637904,-3.054526,10
1,4.879996,5.643198,-3.239809,10
1,4.899996,5.643198,-3.350979,10
1,4.919996,5.637904,-3.515088,10
1,4.939996,5.622023,-3.620963,10
1,4.959996,5.569084,-3.779777,10
1,4.979996,5.532028,-3.88036,10
1,4.999996,5.457915,-3.99153,10
1,5.019996,5.404976,-4.055056,10
1,5.039996,5.304394,-4.129169,10
1,5.059996,5.230281,-4.166226,10
1,5.079996,5.103229,-4.187401,10
1,5.099996,5.002647,-4.187401,10
1,5.119996,4.849126,-4.129169,10
1,5.139996,4.753839,-4.070937,10
1,5.159996,4.621493,-3.949179,10
1,5.179996,4.563261,-3.848598,10
1,5.199996,4.483853,-3.663314,10
1,5.219996,4.452091,-3.525675,10
1,5.239996,4.43621,-3.292748,10
1,5.259996,4.43621,-3.128639,10
1,5.279996,4.467972,-2.869243,10
1,5.299996,4.510324,-2.678666,10
1,5.319996,4.595024,-2.387506,10
1,5.339996,4.669137,-2.202224,10
1,5.359996,4.785601,-1.90577,10
1,5.379996,4.880889,-1.694018,10
1,5.399996,4.986766,-1.445209,10
1,5.419996,5.071467,-1.270513,10
1,5.439996,5.209106,-1.026999,10
1,5.459996,5.314982,-0.8681843,10
1,5.479996,5.468502,-0.6564319,10
1,5.499996,5.569084,-0.5346745,10
1,5.519996,5.727898,-0.3705665,10
1,5.539996,5.833774,-0.2752778,10
1,5.559996,5.992588,-0.1588142,10
1,5.579996,6.098465,-0.105876,10
1,5.599996,6.257279,-0.03176272,10
1,5.619996,6.357862,-0.005293787,10
1,5.639996,6.511382,0.005294085,10
1,5.659996,6.617259,0.005294085,10
1,5.679996,6.776073,-0.03176272,10
1,5.699996,6.881949,-0.08470088,10
1,5.719995,7.030177,-0.2011648,10
1,5.739995,7.114876,-0.2858657,10
1,5.759995,7.236634,-0.4287982,10
1,5.779995,7.316041,-0.5452621,10
1,5.799995,7.406035,-0.7305452,10
1,5.819995,7.45368,-0.8681843,10
1,5.839995,7.490737,-1.08523,10
1,5.859995,7.496029,-1.244044,10
1,5.879995,7.480148,-1.482265,10
1,5.899995,7.443093,-1.641079,10
1,5.919995,7.347805,-1.868713,10
1,5.939995,7.257808,-2.011646,10
1,5.959995,7.088407,-2.212811,10
1,5.979995,6.966651,-2.323981,10
1,5.999995,6.728429,-2.472208,10
1,6.019995,6.521971,-2.572789,10
1,6.039995,6.225516,-2.668078,10
1,6.059995,6.019058,-2.710429,10
1,6.079995,5.70143,-2.736897,10
1,6.099995,5.463209,-2.736897,10
1,6.119995,5.108523,-2.715722,10
1,6.139995,4.859714,-2.683959,10
1,6.159995,4.462678,-2.609846,10
1,6.179995,4.203282,-2.551615,10
1,6.199995,3.848597,-2.451032,10
1,6.219995,3.599788,-2.366331,10
1,6.239995,3.208046,-2.202224,10
1,6.259995,2.943356,-2.091053,10
1,6.279995,2.572789,-1.916358,10
1,6.299995,2.345157,-1.805188,10
1,6.319995,1.995765,-1.619904,10
1,6.339995,1.768131,-1.508734,10
1,6.359995,1.429328,-1.334039,10
1,6.379995,1.212281,-1.233457,10
1,6.399995,0.8787718,-1.074643,10
1,6.419995,0.6405517,-0.9687662,10
1,6.439995,0.2911597,-0.8311275,10
1,6.459995,0.1058757,-0.7781896,10
1,6.479995,-0.1958709,-0.6987825,10
1,6.499995,-0.386448,-0.6617257,10
1,6.519995,-0.6299624,-0.6511381,10
1,6.539995,-0.7887766,-0.6511381,10
1,6.559995,-1.032292,-0.6776071,10
1,6.579995,-1.180519,-0.7093701,10
1,6.599995,-1.402858,-0.7781896,10
1,6.619995,-1.551085,-0.8364213,10
1,6.639995,-1.784013,-0.9158283,10
1,6.659995,-1.942827,-0.9687662,10
1,6.679995,-2.196929,-1.032292,10
1,6.699995,-2.361037,-1.064055,10
1,6.719995,-2.625728,-1.090524,10
1,6.739995,-2.79513,-1.095818,10
1,6.759995,-3.049233,-1.095818,10
1,6.779994,-3.202753,-1.058761,10
1,6.799994,-3.398624,-0.9899414,10
1,6.819994,-3.499206,-0.9264162,10
1,6.839994,-3.61567,-0.7993647,10
1,6.859994,-3.663314,-0.6934887,10
1,6.879994,-3.668607,-0.5187929,10
1,6.899994,-3.636845,-0.3917417,10
1,6.919994,-3.536263,-0.1958707,10
1,6.939994,-3.440974,-0.05823195,10
1,6.959994,-3.245104,0.1535201,10
1,6.979994,-3.10217,0.3017467,10
1,6.999994,-2.853362,0.5029118,10
1,7.019994,-2.68396,0.6193751,10
1,7.039994,-2.403389,0.7834834,10
1,7.059994,-2.181048,0.8946532,10
1,7.079994,-1.831657,1.053467,10
1,7.099994,-1.593436,1.143462,10
1,7.119994,-1.238751,1.238751,10
1,7.139994,-0.9846481,1.296983,10
1,7.159994,-0.6087875,1.344627,10
1,7.179994,-0.3388039,1.360508,10
1,7.199994,0.06352592,1.365802,10
1,7.219994,0.3282158,1.355214,10
1,7.239994,0.75172,1.296983,10
1,7.259994,1.032292,1.244044,10
1,7.279994,1.429328,1.164637,10
1,7.299994,1.694018,1.101112,10
1,7.319994,2.04341,1.016411,10
1,7.339994,2.271044,0.9475911,10
1,7.359994,2.646903,0.8152461,10
1,7.379994,2.885124,0.7252514,10
1,7.399994,3.202752,0.5664372,10
1,7.419994,3.403918,0.4552674,10
1,7.439994,3.673901,0.2488089,10
1,7.459994,3.822128,0.1005822,10
1,7.479994,3.99153,-0.1323453,10
1,7.499994,4.070937,-0.2752778,10
1,7.519994,4.17152,-0.4817364,10
1,7.539994,4.240338,-0.629963,10
1,7.559994,4.351509,-0.8470091,10
1,7.579994,4.430916,-0.9846476,10
1,7.599994,4.563261,-1.169931,10
1,7.619994,4.663844,-1.281101,10
1,7.639994,4.833245,-1.439915,10
1,7.659994,4.976179,-1.540497,10
1,7.679994,5.177342,-1.646374,10
1,7.699994,5.330863,-1.699311,10
1,7.719994,5.558496,-1.746956,10
1,7.739994,5.717311,-1.757544,10
1,7.759994,5.929064,-1.75225,10
1,7.779994,6.05082,-1.720487,10
1,7.799994,6.209635,-1.646374,10
1,7.819993,6.310216,-1.582848,10
1,7.839993,6.431975,-1.471678,10
1,7.859993,6.500794,-1.381683,10
1,7.879993,6.585496,-1.23875,10
1,7.899993,6.627845,-1.122287,10
1,7.919993,6.670196,-0.9475914,10
1,7.939993,6.691371,-0.8099523,10
1,7.959993,6.701958,-0.603494,10
1,7.979993,6.701958,-0.4552674,10
1,7.999993,6.701958,-0.2170461,10
1,8.019994,6.701958,-0.05823195,10
1,8.039994,6.691371,0.1852834,10
1,8.059995,6.670196,0.3388035,10
1,8.079995,6.611964,0.5770248,10
1,8.099996,6.559027,0.735839,10
1,8.119996,6.469031,0.93171,10
1,8.139997,6.400212,1.048174,10
1,8.159997,6.289042,1.228163,10
1,8.179997,6.193753,1.339333,10
1,8.199998,6.034939,1.498147,10
1,8.219998,5.929064,1.604024,10
1,8.239999,5.78613,1.731074,10
1,8.259999,5.696136,1.810482,10
1,8.28,5.600848,1.911064,10
1,8.3,5.553203,1.97459,10
1,8.320001,5.516146,2.064584,10
1,8.340001,5.510852,2.122817,10
1,8.360002,5.516146,2.191636,10
1,8.380002,5.547909,2.228692,10
1,8.400002,5.622023,2.276337,10
1,8.420003,5.690842,2.297512,10
1,8.440003,5.812599,2.308099,10
1,8.460004,5.913181,2.308099,10
1,8.480004,6.071995,2.308099,10
1,8.500005,6.17258,2.281631,10
1,8.520005,6.315513,2.223399,10
1,8.540006,6.400212,2.175754,10
1,8.560006,6.506089,2.080466,10
1,8.580007,6.559027,2.006352,10
1,8.600007,6.627845,1.874008,10
1,8.620008,6.659609,1.784013,10
1,8.640008,6.707252,1.64108,10
1,8.660008,6.739016,1.52991,10
1,8.680009,6.781365,1.381683,10
1,8.700009,6.807837,1.286395,10
1,8.72001,6.839599,1.132874,10
1,8.74001,6.866066,1.048174,10
1,8.760011,6.903125,0.9105349,10
1,8.780011,6.929592,0.8311278,10
1,8.800012,6.966651,0.7146639,10
1,8.820012,6.998413,0.6405509,10
1,8.840013,7.046058,0.539968,10
1,8.860013,7.083113,0.4764426,10
1,8.880013,7.141346,0.3970355,10
1,8.900014,7.183695,0.3440976,10
1,8.920014,7.247221,0.269984,10
1,8.940015,7.294866,0.2276337,10
1,8.960015,7.363686,0.1694018,10
1,8.980016,7.416622,0.137639,10
1,9.000016,7.490737,0.1005822,10
1,9.020017,7.543674,0.07411301,10
1,9.040017,7.617789,0.05293787,10
1,9.060018,7.681314,0.0370568,10
1,9.080018,7.781896,0.01588166,10
1,9.100019,7.845421,0.01058757,10
1,9.120019,7.956591,0,10

2,0.02,-7.977767,-0.1958707,10
2,0.04,-7.893065,-0.2011648,10
2,0.06,-7.750133,-0.2011648,10
2,0.08,-7.64955,-0.2011648,10
2,0.09999999,-7.480148,-0.1958707,10
2,0.12,-7.368979,-0.1852831,10
2,0.14,-7.183695,-0.1429328,10
2,0.16,-7.056644,-0.105876,10
2,0.18,-6.887242,-0.04235059,10
2,0.2,-6.781366,0.01058757,10
2,0.22,-6.643727,0.08999467,10
2,0.24,-6.569614,0.1535201,10
2,0.26,-6.479619,0.2488089,10
2,0.28,-6.426681,0.3229225,10
2,0.3,-6.368449,0.4393858,10
2,0.32,-6.336687,0.5187929,10
2,0.34,-6.315511,0.6352568,10
2,0.36,-6.310217,0.7093698,10
2,0.38,-6.336687,0.8099526,10
2,0.4,-6.373743,0.8628905,10
2,0.42,-6.463738,0.9370035,10
2,0.4400001,-6.532557,0.9687668,10
2,0.4600001,-6.643727,0.9952354,10
2,0.4800001,-6.723135,1.00053,10
2,0.5000001,-6.834304,1.00053,10
2,0.52,-6.89783,0.9740603,10
2,0.54,-6.971943,0.9211224,10
2,0.56,-7.019588,0.868184,10
2,0.58,-7.067232,0.7728958,10
2,0.6,-7.083113,0.6987822,10
2,0.6199999,-7.0937,0.5717313,10
2,0.6399999,-7.077819,0.4870301,10
2,0.6599999,-7.030175,0.3546852,10
2,0.6799999,-6.977237,0.269984,10
2,0.6999999,-6.855479,0.1270515,10
2,0.7199998,-6.749603,0.02117515,10
2,0.7399998,-6.585495,-0.1429328,10
2,0.7599998,-6.469031,-0.2435151,10
2,0.7799998,-6.294335,-0.3970355,10
2,0.7999998,-6.18846,-0.5029115,10
2,0.8199998,-6.029645,-0.6670195,10
2,0.8399997,-5.939651,-0.7781896,10
2,0.8599997,-5.828481,-0.9528849,10
2,0.8799997,-5.770249,-1.058761,10
2,0.8999997,-5.717311,-1.169931,10
2,0.9199997,-5.664372,-1.344627,10
2,0.9399996,-5.637904,-1.508734,10
2,0.9599996,-5.627316,-1.625198,10
2,0.9799996,-5.627316,-1.784012,10
2,0.9999996,-5.627316,-1.889889,10
2,1.02,-5.659079,-2.038115,10
2,1.04,-5.690842,-2.117522,10
2,1.06,-5.770249,-2.218105,10
2,1.08,-5.833774,-2.265749,10
2,1.1,-5.950239,-2.297512,10
2,1.12,-6.029645,-2.302805,10
2,1.14,-6.156697,-2.271042,10
2,1.159999,-6.241397,-2.223398,10
2,1.179999,-6.357862,-2.133404,10
2,1.199999,-6.431975,-2.053997,10
2,1.219999,-6.506088,-1.932239,10
2,1.239999,-6.53785,-1.842244,10
2,1.259999,-6.548439,-1.704605,10
2,1.279999,-6.532557,-1.619904,10
2,1.299999,-6.458443,-1.519322,10
2,1.319999,-6.384331,-1.471678,10
2,1.339999,-6.241397,-1.41874,10
2,1.359999,-6.124934,-1.402858,10
2,1.379999,-5.955532,-1.402858,10
2,1.399999,-5.823186,-1.434621,10
2,1.419999,-5.637904,-1.514028,10
2,1.439999,-5.526734,-1.577554,10
2,1.459999,-5.362626,-1.715193,10
2,1.479999,-5.262043,-1.826363,10
2,1.499999,-5.161461,-1.990471,10
2,1.519999,-5.108523,-2.106935,10
2,1.539999,-5.044997,-2.329275,10
2,1.559999,-5.023822,-2.466913,10
2,1.579999,-5.013235,-2.699841,10
2,1.599999,-5.013235,-2.858655,10
2,1.619999,-5.029116,-3.091583,10
2,1.639999,-5.055585,-3.234516,10
2,1.659999,-5.103229,-3.435681,10
2,1.679999,-5.150873,-3.552144,10
2,1.699999,-5.23028,-3.710958,10
2,1.719999,-5.288512,-3.790365,10
2,1.739999,-5.399683,-3.875066,10
2,1.759999,-5.484383,-3.906829,10
2,1.779999,-5.622023,-3.912123,10
2,1.799999,-5.717311,-3.901535,10
2,1.819999,-5.860244,-3.843303,10
2,1.839999,-5.96612,-3.790365,10
2,1.859999,-6.109053,-3.679195,10
2,1.879999,-6.209635,-3.594495,10
2,1.899999,-6.34198,-3.435681,10
2,1.919999,-6.405506,-3.329804,10
2,1.939999,-6.484913,-3.144521,10
2,1.959999,-6.527263,-3.006882,10
2,1.979999,-6.53785,-2.816305,10
2,1.999999,-6.53785,-2.678666,10
2,2.019999,-6.479619,-2.498676,10
2,2.039999,-6.421387,-2.382213,10
2,2.059999,-6.294335,-2.228692,10
2,2.079999,-6.18846,-2.138698,10
2,2.099999,-5.997882,-2.043409,10
2,2.119999,-5.839068,-1.990471,10
2,2.139999,-5.59026,-1.911064,10
2,2.159999,-5.404976,-1.874007,10
2,2.179999,-5.097935,-1.815775,10
2,2.199999,-4.891477,-1.773425,10
2,2.219999,-4.600318,-1.694018,10
2,2.239999,-4.430916,-1.641079,10
2,2.259999,-4.208576,-1.52991,10
2,2.279999,-4.113288,-1.46109,10
2,2.299999,-3.975648,-1.328745,10
2,2.319999,-3.912123,-1.233457,10
2,2.339998,-3.869772,-1.090524,10
2,2.359998,-3.864478,-0.9952354,10
2,2.379998,-3.928005,-0.8364213,10
2,2.399998,-4.002118,-0.735839,10
2,2.419998,-4.150344,-0.5770248,10
2,2.439998,-4.28269,-0.4552674,10
2,2.459998,-4.483854,-0.2593964,10
2,2.479998,-4.626787,-0.1164636,10
2,2.499998,-4.849126,0.1217574,10
2,2.519998,-4.992059,0.2858657,10
2,2.539998,-5.182636,0.524087,10
2,2.559998,-5.304394,0.6987822,10
2,2.579998,-5.468502,0.9581786,10
2,2.599998,-5.579671,1.143462,10
2,2.619998,-5.727898,1.429328,10
2,2.639998,-5.78613,1.604024,10
2,2.659998,-5.828481,1.868713,10
2,2.679998,-5.844362,2.038115,10
2,2.699998,-5.844362,2.276337,10
2,2.719998,-5.828481,2.435151,10
2,2.739998,-5.775543,2.652197,10
2,2.759998,-5.727898,2.784542,10
2,2.779998,-5.616729,2.969825,10
2,2.799998,-5.516146,3.080995,10
2,2.819998,-5.336156,3.245103,10
2,2.839998,-5.193224,3.345685,10
2,2.859998,-4.955003,3.488619,10
2,2.879998,-4.796189,3.562732,10
2,2.899998,-4.542086,3.647434,10
2,2.919998,-4.356803,3.679197,10
2,2.939998,-4.060349,3.716252,10
2,2.959998,-3.864478,3.716252,10
2,2.979998,-3.594495,3.700371,10
2,2.999998,-3.398624,3.663315,10
2,3.019998,-3.118052,3.583908,10
2,3.039998,-2.959238,3.520383,10
2,3.059998,-2.68396,3.372155,10
2,3.079998,-2.525146,3.266279,10
2,3.099998,-2.313393,3.075702,10
2,3.119998,-2.181048,2.927475,10
2,3.139998,-2.022234,2.689254,10
2,3.159998,-1.953414,2.519852,10
2,3.179998,-1.879301,2.255161,10
2,3.199998,-1.847539,2.053997,10
2,3.219998,-1.826363,1.778719,10
2,3.239998,-1.821069,1.593435,10
2,3.259998,-1.821069,1.318158,10
2,3.279998,-1.826363,1.143462,10
2,3.299998,-1.83695,0.8734781,10
2,3.319998,-1.852832,0.7093698,10
2,3.339998,-1.874007,0.4446799,10
2,3.359998,-1.889889,0.2646905,10
2,3.379997,-1.889889,0.02646923,10
2,3.399997,-1.884594,-0.1323453,10
2,3.419997,-1.83695,-0.3599787,10
2,3.439997,-1.778719,-0.5029115,10
2,3.459997,-1.68343,-0.6881949,10
2,3.479997,-1.593436,-0.8152461,10
2,3.499997,-1.434621,-0.9793541,10
2,3.519997,-1.30757,-1.08523,10
2,3.539997,-1.064055,-1.244044,10
2,3.559997,-0.8787718,-1.344627,10
2,3.579997,-0.6193756,-1.439915,10
2,3.599997,-0.4446796,-1.514028,10
2,3.619997,-0.1746954,-1.598729,10
2,3.639997,0.01588118,-1.651667,10
2,3.659997,0.285866,-1.736368,10
2,3.679997,0.4605614,-1.7946,10
2,3.699997,0.693489,-1.889889,10
2,3.719997,0.836422,-1.969296,10
2,3.739997,1.016411,-2.069878,10
2,3.759997,1.122287,-2.154579,10
2,3.779997,1.249339,-2.276336,10
2,3.799997,1.323452,-2.361038,10
2,3.819997,1.397565,-2.498676,10
2,3.839997,1.424034,-2.593965,10
2,3.859997,1.439915,-2.747485,10
2,3.879997,1.434621,-2.848068,10
2,3.899997,1.397565,-3.001588,10
2,3.919997,1.349921,-3.096876,10
2,3.939997,1.249339,-3.245103,10
2,3.959997,1.159344,-3.324511,10
2,3.979997,0.9846475,-3.419799,10
2,3.999997,0.8523031,-3.456855,10
2,4.019997,0.6458442,-3.472737,10
2,4.039997,0.5134999,-3.472737,10
2,4.059997,0.3123347,-3.419799,10
2,4.079997,0.1905765,-3.36686,10
2,4.099997,0.02646863,-3.266279,10
2,4.119997,-0.08999394,-3.165696,10
2,4.139997,-0.2276338,-3.006882,10
2,4.159997,-0.2911592,-2.901006,10
2,4.179997,-0.3652725,-2.710429,10
2,4.199997,-0.3917412,-2.567496,10
2,4.219997,-0.3970355,-2.35045,10
2,4.239997,-0.3758594,-2.202224,10
2,4.259997,-0.2911592,-1.964002,10
2,4.279997,-0.201164,-1.815775,10
2,4.299997,-0.02117551,-1.598729,10
2,4.319997,0.1164644,-1.46109,10
2,4.339997,0.3546857,-1.281101,10
2,4.359997,0.529381,-1.175225,10
2,4.379997,0.836422,-1.016411,10
