Trial,time,PositionX,PositionY,PositionZ,frameDiff
test2,0.4400001,-5.558496,0.1058763,10
test2,0.4600001,-5.579671,0.1694018,10
test2,0.4800001,-5.622023,0.2593964,10
test2,0.5000001,-5.659079,0.3070408,10
test2,0.52,-5.733192,0.3811538,10
test2,0.54,-5.791424,0.4129171,10
test2,0.56,-5.886713,0.4499733,10
test2,0.58,-5.950239,0.4605609,10
test2,0.6,-6.045527,0.4552674,10
test2,0.6199999,-6.109053,0.4393858,10
test2,0.6399999,-6.193753,0.3970355,10
test2,0.6599999,-6.241397,0.3493911,10
test2,0.6799999,-6.304924,0.2752781,10
test2,0.6999999,-6.34198,0.2117521,10
test2,0.7199998,-6.373743,0.1164639,10
test2,0.7399998,-6.384331,0.05293787,10
test2,0.7599998,-6.389625,-0.05823195,10
test2,0.7799998,-6.379036,-0.1323453,10
test2,0.7999998,-6.352568,-0.2488089,10
test2,0.8199998,-6.326099,-0.3335097,10
test2,0.8399997,-6.27316,-0.4605612,10
test2,0.8599997,-6.220222,-0.5558497,10
test2,0.8799997,-6.140815,-0.7040763,10
test2,0.8999997,-6.087877,-0.7887772,10
test2,0.9199997,-6.00847,-0.93171,10
test2,0.9399996,-5.955532,-1.021704,10
test2,0.9599996,-5.881419,-1.159343,10
test2,0.9799996,-5.823186,-1.26522,10
test2,0.9999996,-5.749074,-1.413446,10
test2,1.02,-5.696136,-1.514028,10
test2,1.04,-5.622023,-1.667549,10
test2,1.06,-5.574378,-1.773425,10
test2,1.08,-5.52144,-1.932239,10
test2,1.1,-5.489677,-2.032821,10
test2,1.12,-5.457915,-2.159873,10
test2,1.14,-5.442033,-2.249868,10
test2,1.159999,-5.442033,-2.376919,10
test2,1.179999,-5.442033,-2.451032,10
test2,1.199999,-5.47909,-2.551615,10
test2,1.219999,-5.510853,-2.609846,10
test2,1.239999,-5.579671,-2.689253,10
test2,1.259999,-5.637904,-2.731604,10
test2,1.279999,-5.74378,-2.789836,10
test2,1.299999,-5.817893,-2.821599,10
test2,1.319999,-5.934357,-2.853361,10
test2,1.339999,-6.00847,-2.858655,10
test2,1.359999,-6.11964,-2.853361,10
test2,1.379999,-6.177872,-2.83748,10
test2,1.399999,-6.251986,-2.800423,10
test2,1.419999,-6.289042,-2.76866,10
test2,1.439999,-6.331393,-2.705135,10
test2,1.459999,-6.352568,-2.662785,10
test2,1.479999,-6.363155,-2.599259,10
test2,1.499999,-6.363155,-2.556908,10
test2,1.519999,-6.352568,-2.493382,10
test2,1.539999,-6.336687,-2.456326,10
test2,1.559999,-6.299629,-2.403388,10
test2,1.579999,-6.267867,-2.371625,10
test2,1.599999,-6.209635,-2.329275,10
test2,1.619999,-6.161991,-2.302805,10
test2,1.639999,-6.087877,-2.276336,10
test2,1.659999,-6.029645,-2.260455,10
test2,1.679999,-5.939651,-2.255161,10
test2,1.699999,-5.870831,-2.255161,10
test2,1.719999,-5.759661,-2.265749,10
test2,1.739999,-5.690842,-2.276336,10
test2,1.759999,-5.574378,-2.313393,10
test2,1.779999,-5.505558,-2.339862,10
test2,1.799999,-5.404976,-2.3928,10
test2,1.819999,-5.34145,-2.43515,10
test2,1.839999,-5.25675,-2.498676,10
test2,1.859999,-5.209105,-2.551615,10
test2,1.879999,-5.14558,-2.631022,10
test2,1.899999,-5.113817,-2.689253,10
test2,1.919999,-5.082054,-2.784542,10
test2,1.939999,-5.071466,-2.848068,10
test2,1.959999,-5.066173,-2.959238,10
test2,1.979999,-5.071466,-3.028057,10
test2,1.999999,-5.087348,-3.133934,10
test2,2.019999,-5.108523,-3.202753,10
test2,2.039999,-5.14558,-3.292748,10
test2,2.059999,-5.177342,-3.361567,10
test2,2.079999,-5.240869,-3.440974,10
test2,2.099999,-5.288512,-3.493912,10
test2,2.119999,-5.367919,-3.557438,10
test2,2.139999,-5.426151,-3.594495,10
test2,2.159999,-5.52144,-3.636845,10
test2,2.179999,-5.595553,-3.65802,10
test2,2.199999,-5.733192,-3.668607,10
test2,2.219999,-5.817893,-3.668607,10
test2,2.239999,-5.950239,-3.65802,10
test2,2.259999,-6.034939,-3.636845,10
test2,2.279999,-6.167285,-3.594495,10
test2,2.299999,-6.262573,-3.557438,10
test2,2.319999,-6.384331,-3.499206,10
test2,2.339998,-6.458443,-3.456855,10
test2,2.359998,-6.559026,-3.388036,10
test2,2.379998,-6.622552,-3.329804,10
test2,2.399998,-6.686077,-3.250397,10
test2,2.419998,-6.728428,-3.197459,10
test2,2.439998,-6.770778,-3.112758,10
test2,2.459998,-6.791954,-3.054526,10
test2,2.479998,-6.813129,-2.969825,10
test2,2.499998,-6.813129,-2.911594,10
test2,2.519998,-6.813129,-2.832187,10
test2,2.539998,-6.802542,-2.773954,10
test2,2.559998,-6.76019,-2.694547,10
test2,2.579998,-6.728428,-2.646903,10
test2,2.599998,-6.659609,-2.583377,10
test2,2.619998,-6.601377,-2.541027,10
test2,2.639998,-6.495501,-2.477501,10
test2,2.659998,-6.416094,-2.440445,10
test2,2.679998,-6.267867,-2.387506,10
test2,2.699998,-6.167285,-2.355743,10
test2,2.719998,-5.992588,-2.308099,10
test2,2.739998,-5.870831,-2.286924,10
test2,2.759998,-5.669667,-2.23928,10
test2,2.779998,-5.532027,-2.207517,10
test2,2.799998,-5.320275,-2.149285,10
test2,2.819998,-5.172049,-2.106935,10
test2,2.839998,-4.970884,-2.043409,10
test2,2.859998,-4.849126,-2.006352,10
test2,2.879998,-4.679725,-1.932239,10
test2,2.899998,-4.573849,-1.879301,10
test2,2.919998,-4.430916,-1.805188,10
test2,2.939998,-4.356803,-1.762837,10
test2,2.959998,-4.261514,-1.694018,10
test2,2.979998,-4.208576,-1.651667,10
test2,2.999998,-4.166226,-1.588142,10
test2,3.019998,-4.150344,-1.545791,10
test2,3.039998,-4.139756,-1.476972,10
test2,3.059998,-4.14505,-1.434621,10
test2,3.079998,-4.176813,-1.360508,10
test2,3.099998,-4.21387,-1.30757,10
test2,3.119998,-4.298571,-1.217575,10
test2,3.139998,-4.36739,-1.159343,10
test2,3.159998,-4.499735,-1.058761,10
test2,3.179998,-4.595024,-0.9846476,10
test2,3.199998,-4.759132,-0.8628905,10
test2,3.219998,-4.875596,-0.7781896,10
test2,3.239998,-5.055585,-0.6511381,10
test2,3.259998,-5.177342,-0.5611435,10
test2,3.279998,-5.352038,-0.4076231,10
test2,3.299998,-5.463209,-0.301747,10
test2,3.319998,-5.622023,-0.1429328,10
test2,3.339998,-5.727898,-0.03176272,10
test2,3.359998,-5.886713,0.1429325,10
test2,3.379997,-5.976707,0.2646905,10
test2,3.399997,-6.114347,0.4605609,10
test2,3.419997,-6.18846,0.5823189,10
test2,3.439997,-6.278454,0.7570142,10
test2,3.459997,-6.331393,0.8840656,10
test2,3.479997,-6.400212,1.08523,10
test2,3.499997,-6.442562,1.217576,10
test2,3.519997,-6.474325,1.402858,10
test2,3.539997,-6.479619,1.524616,10
test2,3.559997,-6.479619,1.725781,10
test2,3.579997,-6.474325,1.858126,10
test2,3.599997,-6.45315,2.043409,10
test2,3.619997,-6.437268,2.170461,10
test2,3.639997,-6.405506,2.345156,10
test2,3.659997,-6.384331,2.466913,10
test2,3.679997,-6.331393,2.646904,10
test2,3.699997,-6.299629,2.768661,10
test2,3.719997,-6.257279,2.938063,10
test2,3.739997,-6.220222,3.038645,10
test2,3.759997,-6.14611,3.202753,10
test2,3.779997,-6.087877,3.308629,10
test2,3.799997,-6.00847,3.451562,10
test2,3.819997,-5.944944,3.536264,10
test2,3.839997,-5.839068,3.636845,10
test2,3.859997,-5.754367,3.68449,10
test2,3.879997,-5.616729,3.732134,10
test2,3.899997,-5.52144,3.748016,10
test2,3.919997,-5.357331,3.753309,10
test2,3.939997,-5.246162,3.742722,10
test2,3.959997,-5.055585,3.705664,10
test2,3.979997,-4.933827,3.668609,10
test2,3.999997,-4.764426,3.594494,10
test2,4.019997,-4.658549,3.541557,10
test2,4.039997,-4.499735,3.446269,10
test2,4.059997,-4.393859,3.366861,10
test2,4.079997,-4.219163,3.223929,10
test2,4.099997,-4.113288,3.112758,10
test2,4.119997,-3.980942,2.959238,10
test2,4.139997,-3.901535,2.848068,10
test2,4.159997,-3.816834,2.689254,10
test2,4.179997,-3.763896,2.588671,10
test2,4.199997,-3.689783,2.41927,10
test2,4.219997,-3.65802,2.292218,10
test2,4.239997,-3.61567,2.112229,10
test2,4.259997,-3.594495,2.001059,10
test2,4.279997,-3.562732,1.831657,10
test2,4.299997,-3.541556,1.720487,10
test2,4.319997,-3.515088,1.561673,10
test2,4.339997,-3.5045,1.455797,10
test2,4.359997,-3.493912,1.296983,10
test2,4.379997,-3.493912,1.191106,10
test2,4.399997,-3.472737,1.048174,10
test2,4.419997,-3.467443,0.9634727,10
test2,4.439997,-3.456856,0.8470088,10
test2,4.459997,-3.446268,0.7728958,10
test2,4.479997,-3.440974,0.6776071,10
test2,4.499997,-3.430386,0.6193751,10
test2,4.519997,-3.425092,0.5346745,10
test2,4.539997,-3.414505,0.4817367,10
test2,4.559997,-3.409211,0.4129171,10
test2,4.579997,-3.398624,0.3758603,10
test2,4.599997,-3.39333,0.3229225,10
test2,4.619997,-3.382742,0.2911592,10
test2,4.639997,-3.377448,0.2488089,10
test2,4.659997,-3.366861,0.2223396,10
test2,4.679996,-3.361567,0.1905769,10
test2,4.699996,-3.350979,0.1694018,10
test2,4.719996,-3.340392,0.132345,10
test2,4.739996,-3.335098,0.1111698,10
test2,4.759996,-3.313922,0.08470118,10
test2,4.779996,-3.303335,0.05823195,10
test2,4.799996,-3.28216,0.02646923,10
test2,4.819996,-3.260985,0.005294085,10
test2,4.839996,-3.229222,-0.02646893,10
test2,4.859996,-3.202753,-0.04764438,10
test2,4.879996,-3.155108,-0.0794071,10
test2,4.899996,-3.123346,-0.1005822,10
test2,4.919996,-3.065114,-0.1270515,10
test2,4.939996,-3.028057,-0.1482266,10
test2,4.959996,-2.959238,-0.1852831,10
test2,4.979996,-2.911593,-0.2064586,10
test2,4.999996,-2.83748,-0.2435151,10
test2,5.019996,-2.779248,-0.269984,10
test2,5.039996,-2.689254,-0.3123346,10
test2,5.059996,-2.620434,-0.3388035,10
test2,5.079996,-2.525146,-0.3758603,10
test2,5.099996,-2.456326,-0.3970355,10
test2,5.119996,-2.345156,-0.4393858,10
test2,5.139996,-2.271043,-0.4605612,10
test2,5.159996,-2.159873,-0.5029115,10
test2,5.179996,-2.080466,-0.524087,10
test2,5.199996,-1.953414,-0.5664372,10
test2,5.219996,-1.86342,-0.5982,10
test2,5.239996,-1.741662,-0.6352568,10
test2,5.259996,-1.651668,-0.6670195,10
test2,5.279996,-1.52991,-0.7040763,10
test2,5.299996,-1.450503,-0.7305452,10
test2,5.319996,-1.328745,-0.7728958,10
test2,5.339996,-1.249337,-0.7993647,10
test2,5.359996,-1.127581,-0.8417153,10
test2,5.379996,-1.048173,-0.8734781,10
test2,5.399996,-0.937004,-0.9105346,10
test2,5.419996,-0.8628906,-0.9422973,10
test2,5.439996,-0.7464268,-0.9846476,10
test2,5.459996,-0.6776066,-1.011117,10
test2,5.479996,-0.5770252,-1.058761,10
test2,5.499996,-0.5029112,-1.090524,10
test2,5.519996,-0.4076223,-1.138168,10
test2,5.539996,-0.3493913,-1.169931,10
test2,5.559996,-0.2699842,-1.212281,10
test2,5.579996,-0.2170452,-1.249338,10
test2,5.599996,-0.142933,-1.291688,10
test2,5.619996,-0.1005826,-1.318157,10
test2,5.639996,-0.0423498,-1.365802,10
test2,5.659996,-0.005293726,-1.397564,10
test2,5.679996,0.04235101,-1.439915,10
test2,5.699996,0.06881964,-1.466384,10
test2,5.719995,0.1058757,-1.514028,10
test2,5.739995,0.1270518,-1.545791,10
test2,5.759995,0.1535205,-1.598729,10
test2,5.779995,0.1641091,-1.630492,10
test2,5.799995,0.1852828,-1.678137,10
test2,5.819995,0.1958715,-1.709899,10
test2,5.839995,0.2117527,-1.762837,10
test2,5.859995,0.2223401,-1.7946,10
test2,5.879995,0.2329276,-1.852832,10
test2,5.899995,0.2435162,-1.889889,10
test2,5.919995,0.2541025,-1.953414,10
test2,5.939995,0.2593974,-2.001059,10
test2,5.959995,0.2646899,-2.064584,10
test2,5.979995,0.2646899,-2.117522,10
test2,5.999995,0.2646899,-2.191635,10
test2,6.019995,0.2646899,-2.23928,10
test2,6.039995,0.2435162,-2.313393,10
test2,6.059995,0.2170464,-2.371625,10
test2,6.079995,0.1746954,-2.445738,10
test2,6.099995,0.1376393,-2.498676,10
test2,6.119995,0.06352592,-2.578083,10
test2,6.139995,0,-2.631022,10
test2,6.159995,-0.1005826,-2.699841,10
test2,6.179995,-0.1852828,-2.742192,10
test2,6.199995,-0.3123341,-2.795129,10
test2,6.219995,-0.4023292,-2.821599,10
test2,6.239995,-0.5611434,-2.842774,10
test2,6.259995,-0.6881946,-2.848068,10
test2,6.279995,-0.8840649,-2.848068,10
test2,6.299995,-1.021705,-2.83748,10
test2,6.319995,-1.222869,-2.795129,10
test2,6.339995,-1.355214,-2.758073,10
test2,6.359995,-1.551085,-2.683959,10
test2,6.379995,-1.667549,-2.625728,10
test2,6.399995,-1.810482,-2.541027,10
test2,6.419995,-1.889889,-2.466913,10
test2,6.439995,-1.985177,-2.339862,10
test2,6.459995,-2.022234,-2.249868,10
test2,6.479995,-2.048703,-2.106935,10
test2,6.499995,-2.048703,-2.006352,10
test2,6.519995,-2.01694,-1.852832,10
test2,6.539995,-1.964001,-1.741662,10
test2,6.559995,-1.86342,-1.588142,10
test2,6.579995,-1.773425,-1.48756,10
test2,6.599995,-1.619905,-1.334039,10
test2,6.619995,-1.498147,-1.222869,10
test2,6.639995,-1.291689,-1.064055,10
test2,6.659995,-1.138168,-0.9581786,10
test2,6.679995,-0.8893592,-0.8046585,10
test2,6.699995,-0.7199576,-0.7199576,10
test2,6.719995,-0.4552665,-0.5929062,10
test2,6.739995,-0.275278,-0.5187929,10
test2,6.759995,-0.01588118,-0.4235044,10
test2,6.779994,0.1482267,-0.3758603,10
test2,6.799994,0.4235041,-0.2911595,10
test2,6.819994,0.6034944,-0.2382213,10
test2,6.839994,0.894653,-0.164108,10
test2,6.859994,1.095818,-0.1164636,10
test2,6.879994,1.371096,-0.06881952,10
test2,6.899994,1.540497,-0.04764438,10
test2,6.919994,1.778718,-0.01588136,10
test2,6.939994,1.948121,0.005294085,10
test2,6.959994,2.181048,0.04235029,10
test2,6.979994,2.339862,0.05823195,10
test2,6.999994,2.541027,0.0794071,10
test2,7.019994,2.673373,0.08470118,10
test2,7.039994,2.874537,0.08999467,10
test2,7.059994,3.001589,0.08999467,10
test2,7.079994,3.192165,0.08999467,10
test2,7.099994,3.324511,0.08999467,10
test2,7.119994,3.536263,0.08470118,10
test2,7.139994,3.673901,0.07411301,10
test2,7.159994,3.875067,0.06352544,10
test2,7.179994,4.007411,0.04764438,10
test2,7.199994,4.203282,0.01588166,10
test2,7.219994,4.335628,-0.005293787,10
test2,7.239994,4.520911,-0.03705651,10
test2,7.259994,4.647963,-0.06352574,10
test2,7.279994,4.849126,-0.1164636,10
test2,7.299994,4.976179,-0.1588142,10
test2,7.319994,5.177342,-0.2382213,10
test2,7.339994,5.309688,-0.2964532,10
test2,7.359994,5.489677,-0.3705665,10
test2,7.379994,5.611435,-0.4235044,10
test2,7.399994,5.775543,-0.5029115,10
test2,7.419994,5.876125,-0.5558497,10
test2,7.439994,6.013764,-0.6352568,10
test2,7.459994,6.098465,-0.7040763,10
test2,7.479994,6.193753,-0.8046585,10
test2,7.499994,6.251987,-0.8840656,10
test2,7.519994,6.326099,-0.9952354,10
test2,7.539994,6.363156,-1.074643,10
test2,7.559994,6.410801,-1.201694,10
test2,7.579994,6.431975,-1.296983,10
test2,7.599994,6.45315,-1.429327,10
test2,7.619994,6.463737,-1.524616,10
test2,7.639994,6.469031,-1.678137,10
test2,7.659994,6.469031,-1.773425,10
test2,7.679994,6.463737,-1.921651,10
test2,7.699994,6.447856,-2.032821,10
test2,7.719994,6.405506,-2.175754,10
test2,7.739994,6.357862,-2.281631,10
test2,7.759994,6.27316,-2.419269,10
test2,7.779994,6.204342,-2.50397,10
test2,7.799994,6.082584,-2.609846,10
test2,7.819993,5.987295,-2.673372,10
test2,7.839993,5.833774,-2.747485,10
test2,7.859993,5.727898,-2.779248,10
test2,7.879993,5.558496,-2.811011,10
test2,7.899993,5.442034,-2.816305,10
test2,7.919993,5.267337,-2.800423,10
test2,7.939993,5.14558,-2.76866,10
test2,7.959993,4.986766,-2.710429,10
test2,7.979993,4.880889,-2.65749,10
test2,7.999993,4.743251,-2.562202,10
test2,8.019994,4.674431,-2.493382,10
test2,8.039994,4.595024,-2.376919,10
test2,8.059995,4.557967,-2.286924,10
test2,8.079995,4.526205,-2.149285,10
test2,8.099996,4.520911,-2.053997,10
test2,8.119996,4.526205,-1.90577,10
test2,8.139997,4.547379,-1.805188,10
test2,8.159997,4.600318,-1.662255,10
test2,8.179997,4.653256,-1.551085,10
test2,8.199998,4.732664,-1.392271,10
test2,8.219998,4.785601,-1.291688,10
test2,8.239999,4.875595,-1.159343,10
test2,8.259999,4.939121,-1.074643,10
test2,8.28,5.044998,-0.9581786,10
test2,8.3,5.113816,-0.8893594,10
test2,8.320001,5.230281,-0.7993647,10
test2,8.340001,5.309688,-0.7411328,10
test2,8.360002,5.420857,-0.6670195,10
test2,8.380002,5.500265,-0.6246692,10
test2,8.400002,5.622023,-0.571731,10
test2,8.420003,5.696136,-0.5452621,10
test2,8.440003,5.807305,-0.5187929,10
test2,8.460004,5.881419,-0.5082053,10
test2,8.480004,5.992588,-0.5029115,10
test2,8.500005,6.066701,-0.5082053,10
test2,8.520005,6.17258,-0.5346745,10
test2,8.540006,6.236106,-0.5611435,10
test2,8.560006,6.34198,-0.6087878,10
test2,8.580007,6.416094,-0.6564319,10
test2,8.600007,6.527263,-0.735839,10
test2,8.620008,6.60667,-0.7887772,10
test2,8.640008,6.717841,-0.8787718,10
test2,8.660008,6.776073,-0.9370035,10
test2,8.680009,6.860773,-1.032292,10
test2,8.700009,6.913711,-1.106405,10
test2,8.72001,6.982532,-1.222869,10
test2,8.74001,7.019587,-1.302276,10
test2,8.760011,7.061939,-1.434621,10
test2,8.780011,7.07782,-1.524616,10
test2,8.800012,7.098994,-1.662255,10
test2,8.820012,7.104288,-1.762837,10
test2,8.840013,7.104288,-1.900476,10
test2,8.860013,7.098994,-1.995765,10
test2,8.880013,7.07782,-2.133404,10
test2,8.900014,7.046058,-2.223398,10
test2,8.920014,6.987824,-2.345156,10
test2,8.940015,6.945473,-2.419269,10
test2,8.960015,6.85548,-2.54632,10
test2,8.980016,6.797248,-2.61514,10
test2,9.000016,6.691371,-2.715722,10
test2,9.020017,6.617259,-2.779248,10
test2,9.040017,6.490208,-2.874537,10
test2,9.060018,6.389624,-2.938062,10
test2,9.080018,6.236106,-3.012176,10
test2,9.100019,6.124935,-3.054526,10
test2,9.120019,5.939651,-3.112758,10
test2,9.140019,5.807305,-3.139227,10
test2,9.16002,5.611435,-3.160402,10
test2,9.18002,5.468502,-3.17099,10
test2,9.200021,5.235575,-3.17099,10
test2,9.220021,5.071467,-3.17099,10
test2,9.240022,4.833245,-3.165696,10
test2,9.260022,4.690312,-3.144521,10
test2,9.280023,4.489149,-3.096876,10
test2,9.300023,4.351509,-3.049232,10
test2,9.320024,4.150344,-2.969825,10
test2,9.340024,4.018,-2.906299,10
test2,9.360024,3.827422,-2.811011,10
test2,9.380025,3.700371,-2.736897,10
test2,9.400025,3.493912,-2.625728,10
test2,9.420026,3.350979,-2.54632,10
test2,9.440026,3.133933,-2.43515,10
test2,9.460027,3.001589,-2.361038,10
test2,9.480027,2.763367,-2.265749,10
test2,9.500028,2.599259,-2.212811,10
test2,9.520028,2.361038,-2.133404,10
test2,9.540029,2.202224,-2.085759,10
test2,9.560029,1.969296,-2.038115,10
test2,9.580029,1.826363,-2.01694,10
test2,9.60003,1.619904,-1.990471,10
test2,9.62003,1.455796,-1.990471,10
test2,9.640031,1.233457,-1.990471,10
test2,9.660031,1.095818,-1.990471,10
test2,9.680032,0.9052404,-2.001059,10
test2,9.700032,0.7834835,-2.011646,10
test2,9.720033,0.6034944,-2.027528,10
test2,9.740033,0.4817375,-2.048703,10
test2,9.760034,0.3123347,-2.075172,10
test2,9.780034,0.1799903,-2.106935,10
test2,9.800035,-0.03176296,-2.154579,10
test2,9.820035,-0.169401,-2.191635,10
test2,9.840035,-0.3811543,-2.249868,10
test2,9.860036,-0.5240867,-2.286924,10
test2,9.880036,-0.7464268,-2.334568,10
test2,9.900037,-0.8893592,-2.376919,10
test2,9.920037,-1.095818,-2.429857,10
test2,9.940038,-1.238751,-2.46162,10
test2,9.960038,-1.439915,-2.50397,10
test2,9.980039,-1.566966,-2.530439,10
test2,10.00004,-1.768132,-2.567496,10
test2,10.02004,-1.90577,-2.588671,10
test2,10.04004,-2.117522,-2.620434,10
test2,10.06004,-2.260455,-2.641609,10
test2,10.08004,-2.456326,-2.65749,10
test2,10.10004,-2.567496,-2.65749,10
test2,10.12004,-2.705135,-2.646903,10
test2,10.14004,-2.784542,-2.631022,10
test2,10.16004,-2.890419,-2.588671,10
test2,10.18004,-2.953944,-2.556908,10
test2,10.20004,-3.043939,-2.493382,10
test2,10.22004,-3.10217,-2.445738,10
test2,10.24004,-3.181577,-2.371625,10
test2,10.26005,-3.234515,-2.308099,10
test2,10.28005,-3.298041,-2.212811,10
test2,10.30005,-3.335098,-2.149285,10
test2,10.32005,-3.377448,-2.038115,10
test2,10.34005,-3.398624,-1.969296,10
test2,10.36005,-3.403918,-1.852832,10
test2,10.38005,-3.39333,-1.773425,10
test2,10.40005,-3.356274,-1.646374,10
test2,10.42005,-3.319217,-1.566967,10
test2,10.44005,-3.23981,-1.429327,10
test2,10.46005,-3.181577,-1.339333,10
test2,10.48005,-3.080996,-1.206988,10
test2,10.50005,-3.001589,-1.116993,10
test2,10.52005,-2.885125,-0.9846476,10
test2,10.54005,-2.79513,-0.8946532,10
test2,10.56005,-2.646904,-0.7570142,10
test2,10.58005,-2.546321,-0.6723133,10
test2,10.60005,-2.387506,-0.5558497,10
test2,10.62005,-2.265749,-0.465855,10
test2,10.64005,-2.106935,-0.3599787,10
test2,10.66005,-1.990471,-0.2964532,10
test2,10.68005,-1.799894,-0.1958707,10
test2,10.70006,-1.672843,-0.137639,10
test2,10.72006,-1.476972,-0.05293816,10
test2,10.74006,-1.339333,0,10
test2,10.76006,-1.138168,0.0794071,10
test2,10.78006,-0.995235,0.132345,10
test2,10.80006,-0.7728949,0.2117521,10
test2,10.82006,-0.6299624,0.2541029,10
test2,10.84006,-0.4129167,0.3070408,10
test2,10.86006,-0.2646899,0.3388035,10
test2,10.88006,-0.05823098,0.3758603,10
test2,10.90006,0.0794071,0.3864479,10
test2,10.92006,0.2911597,0.4129171,10
test2,10.94006,0.4393865,0.4182106,10
test2,10.96006,0.672314,0.4235047,10
test2,10.98006,0.831127,0.4235047,10
test2,11.00006,1.069348,0.4235047,10
test2,11.02006,1.228163,0.4235047,10
test2,11.04006,1.466384,0.4235047,10
test2,11.06006,1.625198,0.4235047,10
test2,11.08006,1.868714,0.4235047,10
test2,11.10006,2.022233,0.4235047,10
test2,11.12006,2.26575,0.4235047,10
test2,11.14007,2.419269,0.4235047,10
test2,11.16007,2.636315,0.4235047,10
test2,11.18007,2.779248,0.4235047,10
test2,11.20007,2.975119,0.4235047,10
test2,11.22007,3.10217,0.4235047,10
test2,11.24007,3.28216,0.4235047,10
test2,11.26007,3.398624,0.4235047,10
test2,11.28007,3.562732,0.4235047,10
test2,11.30007,3.668607,0.4235047,10
test2,11.32007,3.822128,0.4235047,10
test2,11.34007,3.912122,0.4182106,10
test2,11.36007,4.033881,0.4076231,10
test2,11.38007,4.113288,0.3970355,10
test2,11.40007,4.224457,0.3758603,10
test2,11.42007,4.287983,0.3652728,10
test2,11.44007,4.377978,0.3493911,10
test2,11.46007,4.430916,0.3388035,10
test2,11.48007,4.50503,0.3176284,10
test2,11.50007,4.547379,0.3070408,10
test2,11.52007,4.610905,0.2858657,10
test2,11.54007,4.653256,0.269984,10
test2,11.56007,4.706193,0.2488089,10
test2,11.58008,4.743251,0.2329272,10
test2,11.60008,4.785601,0.2064586,10
test2,11.62008,4.81207,0.1852834,10
test2,11.64008,4.849126,0.1588142,10
test2,11.66008,4.870301,0.137639,10
test2,11.68008,4.907359,0.1058763,10
test2,11.70008,4.928534,0.08470118,10
test2,11.72008,4.955002,0.04764438,10
test2,11.74008,4.976179,0.02117515,10
test2,11.76008,5.002647,-0.01588136,10
test2,11.78008,5.023822,-0.04235059,10
test2,11.80008,5.050292,-0.08470088,10
test2,11.82008,5.066173,-0.1164636,10
test2,11.84008,5.087348,-0.164108,10
test2,11.86008,5.108523,-0.1958707,10
test2,11.88008,5.134993,-0.2541026,10
test2,11.90008,5.150874,-0.2911595,10
test2,11.92008,5.166755,-0.3546849,10
test2,11.94008,5.182636,-0.3970355,10
test2,11.96008,5.193223,-0.4711488,10
test2,11.98008,5.203812,-0.5187929,10
test2,12.00008,5.224987,-0.5929062,10
test2,12.02009,5.235575,-0.6458443,10
test2,12.04009,5.262043,-0.7305452,10
test2,12.06009,5.277925,-0.7887772,10
test2,12.08009,5.309688,-0.8840656,10
test2,12.10009,5.325569,-0.9528849,10
test2,12.12009,5.357331,-1.053467,10
test2,12.14009,5.378508,-1.12758,10
test2,12.16009,5.404976,-1.228163,10
test2,12.18009,5.426151,-1.296983,10
test2,12.20009,5.463209,-1.402858,10
test2,12.22009,5.489677,-1.466384,10
test2,12.24009,5.526734,-1.556379,10
test2,12.26009,5.558496,-1.614611,10
test2,12.28009,5.606142,-1.694018,10
test2,12.30009,5.643198,-1.741662,10
test2,12.32009,5.706724,-1.810482,10
test2,12.34009,5.754367,-1.852832,10
test2,12.36009,5.82848,-1.90577,10
test2,12.38009,5.881419,-1.932239,10
test2,12.40009,5.971413,-1.97459,10
test2,12.42009,6.034939,-2.001059,10
test2,12.44009,6.130228,-2.038115,10
test2,12.4601,6.193753,-2.053997,10
test2,12.4801,6.289042,-2.075172,10
test2,12.5001,6.352568,-2.085759,10
test2,12.5201,6.447856,-2.101641,10
test2,12.5401,6.511382,-2.101641,10
test2,12.5601,6.60667,-2.101641,10
test2,12.5801,6.664904,-2.101641,10
test2,12.6001,6.744311,-2.085759,10
test2,12.6201,6.786659,-2.069878,10
test2,12.6401,6.850185,-2.038115,10
test2,12.6601,6.881949,-2.006352,10
test2,12.6801,6.929592,-1.958708,10
test2,12.7001,6.956062,-1.921651,10
test2,12.7201,6.982532,-1.863419,10
test2,12.7401,6.993118,-1.815775,10
test2,12.7601,6.993118,-1.741662,10
test2,12.7801,6.993118,-1.688724,10
test2,12.8001,6.987824,-1.598729,10
test2,12.8201,6.977237,-1.535204,10
test2,12.8401,6.950769,-1.439915,10
test2,12.8601,6.929592,-1.371095,10
test2,12.88011,6.892536,-1.259926,10
test2,12.90011,6.860773,-1.180519,10
test2,12.92011,6.802542,-1.069348,10
test2,12.94011,6.760192,-0.9846476,10
test2,12.96011,6.691371,-0.8628905,10
test2,12.98011,6.638434,-0.7834834,10
test2,13.00011,6.559027,-0.6564319,10
test2,13.02011,6.511382,-0.5770248,10
test2,13.04011,6.426682,-0.4552674,10
test2,13.06011,6.368449,-0.3864479,10
test2,13.08011,6.27316,-0.2858657,10
test2,13.10011,6.214928,-0.2223399,10
test2,13.12011,6.114347,-0.1217577,10
test2,13.14011,6.045527,-0.06881952,10
test2,13.16011,5.944945,0.02117515,10
test2,13.18011,5.870831,0.0794071,10
test2,13.20011,5.764956,0.1641083,10
test2,13.22011,5.696136,0.2170461,10
test2,13.24011,5.590259,0.3070408,10
