Trial,time,PositionX,PositionY,PositionZ
1,4.199997,2.593966,1.402858,10
1,4.219997,2.271044,1.48756,10
1,4.239997,2.059291,1.52991,10
1,4.259997,1.75225,1.556379,10
1,4.279997,1.55638,1.556379,10
1,4.299997,1.30757,1.52991,10
1,4.319997,1.228163,1.503441,10
1,4.339997,0.9952362,1.37639,10
1,4.359997,0.8893592,1.281101,10
1,4.379997,0.7781898,1.116993,10
1,4.399997,0.7252513,0.989942,10
1,4.419997,0.6881952,0.7781893,10
1,4.439997,0.6881952,0.6193751,10
1,4.459997,0.730545,0.3917414,10
1,4.479997,0.7834835,0.2329272,10
1,4.499997,0.894653,0.0370568,10
1,4.519997,0.9899412,-0.1111698,10
1,4.539997,1.148755,-0.3176284,10
1,4.559997,1.275807,-0.4552674,10
1,4.579997,1.450503,-0.6511381,10
1,4.599997,1.572261,-0.7887772,10
1,4.619997,1.741662,-0.9846476,10
1,4.639997,1.847538,-1.116993,10
1,4.659997,2.011646,-1.328745,10
1,4.679996,2.10164,-1.476972,10
1,4.699996,2.207518,-1.672843,10
1,4.719996,2.260455,-1.799894,10
1,4.739996,2.313393,-2.001059,10
1,4.759996,2.323981,-2.12811,10
1,4.779996,2.313393,-2.292218,10
1,4.799996,2.260455,-2.403388,10
1,4.819996,2.17046,-2.525146,10
1,4.839996,2.091053,-2.593965,10
1,4.859996,1.953415,-2.668078,10
1,4.879996,1.842244,-2.699841,10
1,4.899996,1.68343,-2.72631,10
1,4.919996,1.572261,-2.731604,10
1,4.939996,1.392272,-2.721016,10
1,4.959996,1.281101,-2.699841,10
1,4.979996,1.116993,-2.641609,10
1,4.999996,1.005824,-2.583377,10
1,5.019996,0.8628906,-2.482795,10
1,5.039996,0.7728961,-2.398094,10
1,5.059996,0.6405517,-2.23928,10
1,5.079996,0.5611446,-2.12811,10
1,5.099996,0.4393865,-1.942827,10
1,5.119996,0.3758606,-1.821069,10
1,5.139996,0.2805723,-1.635786,10
1,5.159996,0.2011652,-1.492853,10
1,5.179996,0.08999455,-1.275807,10
1,5.199996,0.01588118,-1.143462,10
1,5.219996,-0.07411277,-0.9370035,10
1,5.239996,-0.1217569,-0.8046585,10
1,5.259996,-0.1535199,-0.6193754,10
1,5.279996,-0.1535199,-0.4870301,10
1,5.299996,-0.1217569,-0.3229222,10
1,5.319996,-0.06881964,-0.2117524,10
1,5.339996,0.07411337,-0.04764438,10
1,5.359996,0.2011652,0.05293787,10
1,5.379996,0.4235041,0.1799893,10
1,5.399996,0.5770258,0.2435154,10
1,5.419996,0.831127,0.3229225,10
1,5.439996,1.016411,0.3599787,10
1,5.459996,1.30757,0.3970355,10
1,5.479996,1.514029,0.3970355,10
1,5.499996,1.810482,0.3864479,10
1,5.519996,2.001059,0.3599787,10
1,5.539996,2.260455,0.2805716,10
1,5.559996,2.419269,0.2117521,10
1,5.579996,2.673373,0.06881952,10
1,5.599996,2.816304,-0.04235059,10
1,5.619996,3.006882,-0.2276337,10
1,5.639996,3.118052,-0.3705665,10
1,5.659996,3.276866,-0.6087878,10
1,5.679996,3.356273,-0.7887772,10
1,5.699996,3.472737,-1.058761,10
1,5.719995,3.546851,-1.249338,10
1,5.739995,3.663314,-1.535204,10
1,5.759995,3.753308,-1.731074,10
1,5.779995,3.901535,-2.048703,10
1,5.799995,4.002117,-2.228692,10
1,5.819995,4.166225,-2.482795,10
1,5.839995,4.298571,-2.641609,10
1,5.859995,4.510324,-2.858655,10
1,5.879995,4.653256,-2.975119,10
1,5.899995,4.891478,-3.107464,10
1,5.919995,5.050292,-3.165696,10
1,5.939995,5.293807,-3.208046,10
1,5.959995,5.457915,-3.208046,10
1,5.979995,5.659079,-3.208046,10
1,5.999995,5.780837,-3.181578,10
1,6.019995,5.939651,-3.107464,10
1,6.039995,6.024352,-3.054526,10
1,6.059995,6.130228,-2.94865,10
1,6.079995,6.188461,-2.86395,10
1,6.099995,6.257279,-2.705135,10
1,6.119995,6.27316,-2.61514,10
1,6.139995,6.27316,-2.456326,10
1,6.159995,6.246692,-2.355743,10
1,6.179995,6.167285,-2.202224,10
1,6.199995,6.098465,-2.117522,10
1,6.219995,5.971413,-2.001059,10
1,6.239995,5.876125,-1.937533,10
1,6.259995,5.717311,-1.863419,10
1,6.279995,5.622023,-1.836951,10
1,6.299995,5.494971,-1.826363,10
1,6.319995,5.431445,-1.836951,10
1,6.339995,5.36792,-1.879301,10
1,6.359995,5.346744,-1.926945,10
1,6.379995,5.346744,-2.027528,10
1,6.399995,5.362627,-2.106935,10
1,6.419995,5.404976,-2.23928,10
1,6.439995,5.447327,-2.35045,10
1,6.459995,5.489677,-2.509264,10
1,6.479995,5.510852,-2.625728,10
1,6.499995,5.521441,-2.800423,10
1,6.519995,5.510852,-2.922181,10
1,6.539995,5.442034,-3.107464,10
1,6.559995,5.389095,-3.218634,10
1,6.579995,5.272631,-3.377448,10
1,6.599995,5.166755,-3.483325,10
1,6.619995,5.002647,-3.610376,10
1,6.639995,4.896771,-3.668607,10
1,6.659995,4.711487,-3.758602,10
1,6.679995,4.563261,-3.81154,10
1,6.699995,4.36739,-3.853891,10
1,6.719995,4.245632,-3.864479,10
1,6.739995,4.049762,-3.864479,10
1,6.759995,3.917416,-3.864479,10
1,6.779994,3.72684,-3.853891,10
1,6.799994,3.605082,-3.843303,10
1,6.819994,3.425092,-3.806247,10
1,6.839994,3.303336,-3.774484,10
1,6.859994,3.118052,-3.716252,10
1,6.879994,3.006882,-3.663314,10
1,6.899994,2.848068,-3.578613,10
1,6.919994,2.768661,-3.515088,10
1,6.939994,2.65749,-3.398623,10
1,6.959994,2.604553,-3.30863,10
1,6.979994,2.551615,-3.155109,10
1,6.999994,2.546321,-3.043939,10
1,7.019994,2.567496,-2.874537,10
1,7.039994,2.604553,-2.763367,10
1,7.059994,2.699841,-2.593965,10
1,7.079994,2.79513,-2.488089,10
1,7.099994,2.959237,-2.355743,10
1,7.119994,3.065114,-2.308099,10
1,7.139994,3.223929,-2.281631,10
1,7.159994,3.292747,-2.281631,10
1,7.179994,3.36686,-2.334568,10
1,7.199994,3.398624,-2.3928,10
1,7.219994,3.440974,-2.514558,10
1,7.239994,3.456856,-2.604553,10
1,7.259994,3.46215,-2.752779,10
1,7.279994,3.446267,-2.858655,10
1,7.299994,3.36686,-3.017469,10
1,7.319994,3.287453,-3.123346,10
1,7.339994,3.123345,-3.266279,10
1,7.359994,3.006882,-3.340392,10
1,7.379994,2.805717,-3.440974,10
1,7.399994,2.641609,-3.493912,10
1,7.419994,2.403388,-3.541556,10
1,7.439994,2.23928,-3.546851,10
1,7.459994,1.979884,-3.546851,10
1,7.479994,1.799895,-3.530969,10
1,7.499994,1.52991,-3.472737,10
1,7.519994,1.339333,-3.419799,10
1,7.539994,1.064055,-3.329804,10
1,7.559994,0.8893592,-3.25569,10
1,7.579994,0.6246693,-3.112758,10
1,7.599994,0.4605614,-2.996294,10
1,7.619994,0.2223401,-2.773954,10
1,7.639994,0.08470203,-2.604553,10
1,7.659994,-0.08999394,-2.345156,10
1,7.679994,-0.1958709,-2.149285,10
1,7.699994,-0.3229221,-1.831657,10
1,7.719994,-0.386448,-1.614611,10
1,7.739994,-0.4658551,-1.254632,10
1,7.759994,-0.5187924,-1.005823,10
1,7.779994,-0.6034938,-0.6246692,10
1,7.799994,-0.6564323,-0.4023293,10
1,7.819993,-0.7570137,-0.05823195,10
1,7.839993,-0.8417151,0.1694018,10
1,7.859993,-0.995235,0.4870301,10
1,7.879993,-1.106405,0.6776071,10
1,7.899993,-1.265219,0.9370035,10
1,7.919993,-1.397565,1.095818,10
1,7.939993,-1.614611,1.312864,10
1,7.959993,-1.75225,1.434621,10
1,7.979993,-1.990471,1.598729,10
1,7.999993,-2.154579,1.683431,10
1,8.019994,-2.3928,1.768131,10
1,8.039994,-2.562203,1.805188,10
1,8.059995,-2.79513,1.815776,10
1,8.079995,-2.959238,1.815776,10
1,8.099996,-3.197459,1.784013,10
1,8.119996,-3.356274,1.736369,10
1,8.139997,-3.594495,1.651667,10
1,8.159997,-3.753309,1.577554,10
1,8.179997,-3.986236,1.439915,10
1,8.199998,-4.129169,1.334039,10
1,8.219998,-4.309159,1.175225,10
1,8.239999,-4.415034,1.04288,10
1,8.259999,-4.563261,0.8258337,10
1,8.28,-4.637374,0.6881946,10
1,8.3,-4.7009,0.4499733,10
1,8.320001,-4.711488,0.2858657,10
1,8.340001,-4.7009,0.04235029,10
1,8.360002,-4.653255,-0.1217577,10
1,8.380002,-4.552674,-0.3599787,10
1,8.400002,-4.452091,-0.5187929,10
1,8.420003,-4.250926,-0.7570142,10
1,8.440003,-4.086819,-0.899947,10
1,8.460004,-3.811541,-1.111699,10
1,8.480004,-3.61567,-1.244044,10
1,8.500005,-3.276866,-1.413446,10
1,8.520005,-3.038645,-1.508734,10
1,8.540006,-2.652197,-1.641079,10
1,8.560006,-2.403389,-1.694018,10
1,8.580007,-1.985177,-1.773425,10
1,8.600007,-1.667549,-1.810482,10
1,8.620008,-1.212282,-1.826363,10
1,8.640008,-0.9264159,-1.821069,10
1,8.660008,-0.4976181,-1.789306,10
1,8.680009,-0.2170452,-1.736368,10
1,8.700009,0.1641091,-1.635786,10
1,8.72001,0.4393865,-1.556379,10
1,8.74001,0.836422,-1.402858,10
1,8.760011,1.079937,-1.302276,10
1,8.780011,1.413447,-1.143462,10
1,8.800012,1.635787,-1.037586,10
1,8.820012,1.948121,-0.8787718,10
1,8.840013,2.165166,-0.7728958,10
1,8.860013,2.477501,-0.6140816,10
1,8.880013,2.68396,-0.5134991,10
1,8.900014,2.969825,-0.3864479,10
1,8.920014,3.128639,-0.3176284,10
1,8.940015,3.377449,-0.2276337,10
1,8.960015,3.541557,-0.164108,10
1,8.980016,3.779778,-0.08470088,10
1,9.000016,3.938592,-0.03176272,10
1,9.020017,4.176814,0.04764438,10
1,9.040017,4.335628,0.1005822,10
1,9.060018,4.573849,0.1694018,10
1,9.080018,4.732664,0.2170461,10
1,9.100019,4.965591,0.269984,10
1,9.120019,5.11911,0.3123343,10
1,9.140019,5.320275,0.3440976,10
1,9.16002,5.447327,0.3599787,10
1,9.18002,5.648491,0.3864479,10
1,9.200021,5.775543,0.3917414,10
1,9.220021,5.971413,0.4023296,10
1,9.240022,6.098465,0.4023296,10
1,9.260022,6.289042,0.3970355,10
1,9.280023,6.416094,0.3917414,10
1,9.300023,6.590789,0.3652728,10
1,9.320024,6.707252,0.3493911,10
1,9.340024,6.866066,0.3176284,10
1,9.360024,6.966651,0.2964532,10
1,9.380025,7.104288,0.2593964,10
1,9.400025,7.194283,0.2276337,10
1,9.420026,7.326628,0.1852834,10
1,9.440026,7.406035,0.1535201,10
1,9.460027,7.533087,0.1058763,10
1,9.480027,7.617789,0.0794071,10
1,9.500028,7.739544,0.04235029,10
1,9.520028,7.813658,0.02117515,10
1,9.540029,7.924829,-0.005293787,10
1,9.560029,7.998943,-0.01588136,10

2,0.02,-7.977767,-0.01588136,10
2,0.04,-7.856009,-0.03705651,10
2,0.06,-7.766014,-0.04764438,10
2,0.08,-7.617787,-0.05823195,10
2,0.09999999,-7.517206,-0.06881952,10
2,0.12,-7.363685,-0.08470088,10
2,0.14,-7.263103,-0.09528846,10
2,0.16,-7.098995,-0.1164636,10
2,0.18,-6.987824,-0.1323453,10
2,0.2,-6.813129,-0.164108,10
2,0.22,-6.696665,-0.1852831,10
2,0.24,-6.506088,-0.2117524,10
2,0.26,-6.373743,-0.2382213,10
2,0.28,-6.161991,-0.2752778,10
2,0.3,-6.013764,-0.2964532,10
2,0.32,-5.770249,-0.3335097,10
2,0.34,-5.600847,-0.3652728,10
2,0.36,-5.362626,-0.4076231,10
2,0.38,-5.219694,-0.4393858,10
2,0.4,-5.050291,-0.4923239,10
2,0.42,-4.970884,-0.5399683,10
2,0.4400001,-4.880889,-0.6140816,10
2,0.4600001,-4.849126,-0.6617257,10
2,0.4800001,-4.833245,-0.7517204,10
2,0.5000001,-4.838539,-0.8258337,10
2,0.52,-4.875596,-0.9370035,10
2,0.54,-4.917946,-1.016411,10
2,0.56,-4.997354,-1.138168,10
2,0.58,-5.07676,-1.212281,10
2,0.6,-5.203812,-1.312864,10
2,0.6199999,-5.2991,-1.371095,10
2,0.6399999,-5.452621,-1.434621,10
2,0.6599999,-5.537322,-1.455797,10
2,0.6799999,-5.648491,-1.46109,10
2,0.6999999,-5.712017,-1.450503,10
2,0.7199998,-5.780837,-1.408153,10
2,0.7399998,-5.823186,-1.37639,10
2,0.7599998,-5.881419,-1.30757,10
2,0.7799998,-5.907888,-1.259926,10
2,0.7999998,-5.944944,-1.180519,10
2,0.8199998,-5.960826,-1.116993,10
2,0.8399997,-5.976707,-1.032292,10
2,0.8599997,-5.976707,-0.9687662,10
2,0.8799997,-5.955532,-0.8734781,10
2,0.8999997,-5.934357,-0.8099523,10
2,0.9199997,-5.870831,-0.7093701,10
2,0.9399996,-5.812599,-0.6458443,10
2,0.9599996,-5.685548,-0.5558497,10
2,0.9799996,-5.574378,-0.5029115,10
2,0.9999996,-5.357331,-0.4235044,10
2,1.02,-5.198517,-0.3864479,10
2,1.04,-4.928534,-0.3599787,10
2,1.06,-4.732663,-0.3493911,10
2,1.08,-4.420328,-0.3493911,10
2,1.1,-4.235045,-0.3599787,10
2,1.12,-3.949179,-0.4129168,10
2,1.14,-3.785071,-0.4605612,10
2,1.159999,-3.541556,-0.5664372,10
2,1.179999,-3.409211,-0.6564319,10
2,1.199999,-3.255691,-0.8046585,10
2,1.219999,-3.186871,-0.9105346,10
2,1.239999,-3.107464,-1.090524,10
2,1.259999,-3.075701,-1.228163,10
2,1.279999,-3.049233,-1.439915,10
2,1.299999,-3.028057,-1.588142,10
2,1.319999,-3.001589,-1.810482,10
2,1.339999,-2.985707,-1.964002,10
2,1.359999,-2.943356,-2.196929,10
2,1.379999,-2.9063,-2.35045,10
2,1.399999,-2.826892,-2.556908,10
2,1.419999,-2.752779,-2.673372,10
2,1.439999,-2.604553,-2.83748,10
2,1.459999,-2.477501,-2.922181,10
2,1.479999,-2.260455,-3.028057,10
2,1.499999,-2.091054,-3.075702,10
2,1.519999,-1.826363,-3.107464,10
2,1.539999,-1.635786,-3.107464,10
2,1.559999,-1.376389,-3.086289,10
2,1.579999,-1.217575,-3.038645,10
2,1.599999,-1.021705,-2.943357,10
2,1.619999,-0.9158279,-2.853361,10
2,1.639999,-0.794071,-2.694547,10
2,1.659999,-0.7517205,-2.583377,10
2,1.679999,-0.7358394,-2.387506,10
2,1.699999,-0.7411325,-2.249868,10
2,1.719999,-0.8205396,-2.027528,10
2,1.739999,-0.905241,-1.884595,10
2,1.759999,-1.08523,-1.662255,10
2,1.779999,-1.228163,-1.519322,10
2,1.799999,-1.39227,-1.381683,10
2,1.819999,-1.667549,-1.185813,10
2,1.839999,-1.953414,-0.9846476,10
2,1.859999,-2.149285,-0.8523029,10
2,1.879999,-2.46162,-0.6405506,10
2,1.899999,-2.68396,-0.4817364,10
2,1.919999,-2.996294,-0.2488089,10
2,1.939999,-3.192165,-0.07411331,10
2,1.959999,-3.462149,0.195871,10
2,1.979999,-3.61567,0.3811538,10
2,1.999999,-3.79566,0.6511384,10
2,2.019999,-3.890948,0.8417153,10
2,2.039999,-3.980942,1.116993,10
2,2.059999,-4.033881,1.312864,10
2,2.079999,-4.060349,1.598729,10
2,2.099999,-4.060349,1.799894,10
2,2.119999,-4.044468,2.075172,10
2,2.139999,-4.028586,2.244574,10
2,2.159999,-3.986236,2.493383,10
2,2.179999,-3.949179,2.641609,10
2,2.199999,-3.88036,2.858655,10
2,2.219999,-3.822128,2.991,10
2,2.239999,-3.742721,3.160403,10
2,2.259999,-3.673902,3.266279,10
2,2.279999,-3.552144,3.425093,10
2,2.299999,-3.462149,3.515087,10
2,2.319999,-3.313922,3.631552,10
2,2.339998,-3.197459,3.705664,10
2,2.359998,-3.001589,3.790367,10
2,2.379998,-2.853362,3.843304,10
2,2.399998,-2.583377,3.896241,10
2,2.419998,-2.403389,3.912123,10
2,2.439998,-2.112229,3.928005,10
2,2.459998,-1.895183,3.928005,10
2,2.479998,-1.556379,3.890948,10
2,2.499998,-1.334039,3.853892,10
2,2.519998,-1.011116,3.76919,10
2,2.539998,-0.8311276,3.716252,10
2,2.559998,-0.5876126,3.615671,10
2,2.579998,-0.418211,3.520383,10
2,2.599998,-0.2170452,3.361567,10
2,2.619998,-0.1164638,3.23981,10
2,2.639998,-0.01588118,3.070407,10
2,2.659998,0.01058745,2.953944,10
2,2.679998,0.02117611,2.784542,10
2,2.699998,-0.01058685,2.668078,10
2,2.719998,-0.1005826,2.509264,10
2,2.739998,-0.1852828,2.424563,10
2,2.759998,-0.3282152,2.323981,10
2,2.779998,-0.4235041,2.286924,10
2,2.799998,-0.5717309,2.271043,10
2,2.819998,-0.6458436,2.276337,10
2,2.839998,-0.7411325,2.323981,10
2,2.859998,-0.794071,2.371625,10
2,2.879998,-0.8470088,2.472208,10
2,2.899998,-0.8628906,2.551615,10
2,2.919998,-0.8681837,2.683959,10
2,2.939998,-0.852302,2.779248,10
2,2.959998,-0.7993647,2.943356,10
2,2.979998,-0.7358394,3.049232,10
2,2.999998,-0.6034938,3.213341,10
2,3.019998,-0.4923238,3.313923,10
2,3.039998,-0.2699842,3.472738,10
2,3.059998,-0.09528827,3.557438,10
2,3.079998,0.1746954,3.668609,10
2,3.099998,0.386448,3.72684,10
2,3.119998,0.7252513,3.800953,10
2,3.139998,0.9687663,3.832716,10
2,3.159998,1.318158,3.864479,10
2,3.179998,1.545791,3.875067,10
2,3.199998,1.889889,3.875067,10
2,3.219998,2.112229,3.848598,10
2,3.239998,2.419269,3.790367,10
2,3.259998,2.583378,3.732134,10
2,3.279998,2.811011,3.636845,10
2,3.299998,2.953944,3.557438,10
2,3.319998,3.123345,3.414506,10
2,3.339998,3.218635,3.303336,10
2,3.359998,3.30863,3.107464,10
2,3.379997,3.329804,2.964532,10
2,3.399997,3.329804,2.721016,10
2,3.419997,3.319217,2.556908,10
2,3.439997,3.255691,2.276337,10
2,3.459997,3.208046,2.096347,10
2,3.479997,3.133933,1.826363,10
2,3.499997,3.080996,1.656961,10
2,3.519997,3.001589,1.397565,10
2,3.539997,2.953944,1.217576,10
2,3.559997,2.87983,0.93171,10
2,3.579997,2.842774,0.7517207,10
2,3.599997,2.805717,0.465855,10
2,3.619997,2.805717,0.269984,10
2,3.639997,2.816304,0.01058757,10
2,3.659997,2.869243,-0.1482266,10
2,3.679997,3.001589,-0.3493911,10
2,3.699997,3.107464,-0.4499736,10
2,3.719997,3.30863,-0.5611435,10
2,3.739997,3.456856,-0.6140816,10
2,3.759997,3.695077,-0.6246692,10
2,3.779997,3.864479,-0.6140816,10
2,3.799997,4.107994,-0.5399683,10
2,3.819997,4.256221,-0.4711488,10
2,3.839997,4.457385,-0.3176284,10
2,3.859997,4.557967,-0.2064586,10
2,3.879997,4.637374,-0.02646893,10
2,3.899997,4.65855,0.1005822,10
2,3.919997,4.642668,0.2911592,10
2,3.939997,4.595024,0.4182106,10
2,3.959997,4.457385,0.6087875,10
