Trial,time,PositionX,PositionY,PositionZ
test1,7.959993,4.325039,0.3811538,10
test1,7.979993,4.166225,0.3970355,10
test1,7.999993,4.060349,0.3970355,10
test1,8.019994,3.917416,0.3758603,10
test1,8.039994,3.822128,0.3388035,10
test1,8.059995,3.705665,0.2593964,10
test1,8.079995,3.631552,0.1905769,10
test1,8.099996,3.525675,0.05823195,10
test1,8.119996,3.46215,-0.03705651,10
test1,8.139997,3.403918,-0.137639,10
test1,8.159997,3.335098,-0.2964532,10
test1,8.179997,3.303336,-0.4605612,10
test1,8.199998,3.298042,-0.5664372,10
test1,8.219998,3.298042,-0.735839,10
test1,8.239999,3.303336,-0.8470091,10
test1,8.259999,3.324511,-1.021704,10
test1,8.28,3.340392,-1.132874,10
test1,8.3,3.377449,-1.296983,10
test1,8.320001,3.398624,-1.41874,10
test1,8.340001,3.446267,-1.598729,10
test1,8.360002,3.483325,-1.720487,10
test1,8.380002,3.541557,-1.900476,10
test1,8.400002,3.5892,-2.006352,10
test1,8.420003,3.668607,-2.165166,10
test1,8.440003,3.72684,-2.271042,10
test1,8.460004,3.822128,-2.398094,10
test1,8.480004,3.896241,-2.477501,10
test1,8.500005,4.018,-2.572789,10
test1,8.520005,4.1027,-2.625728,10
test1,8.540006,4.245632,-2.683959,10
test1,8.560006,4.340922,-2.715722,10
test1,8.580007,4.494442,-2.731604,10
test1,8.600007,4.595024,-2.731604,10
test1,8.620008,4.72737,-2.710429,10
test1,8.640008,4.806777,-2.689253,10
test1,8.660008,4.896771,-2.641609,10
test1,8.680009,4.928534,-2.609846,10
test1,8.700009,4.960296,-2.551615,10
test1,8.72001,4.965591,-2.519852,10
test1,8.74001,4.955002,-2.46162,10
test1,8.760011,4.939121,-2.429857,10
test1,8.780011,4.912652,-2.387506,10
test1,8.800012,4.896771,-2.371625,10
test1,8.820012,4.865008,-2.35045,10
test1,8.840013,4.838539,-2.345156,10
test1,8.860013,4.801482,-2.345156,10
test1,8.880013,4.76972,-2.35045,10
test1,8.900014,4.711487,-2.376919,10
test1,8.920014,4.669137,-2.398094,10
test1,8.940015,4.610905,-2.445738,10
test1,8.960015,4.573849,-2.488089,10
test1,8.980016,4.531498,-2.567496,10
test1,9.000016,4.510324,-2.631022,10
test1,9.020017,4.489149,-2.72631,10
test1,9.040017,4.478559,-2.795129,10
test1,9.060018,4.467972,-2.890418,10
test1,9.080018,4.462678,-2.959238,10
test1,9.100019,4.457385,-3.049232,10
test1,9.120019,4.452091,-3.112758,10
test1,9.140019,4.441504,-3.197459,10
test1,9.16002,4.43621,-3.250397,10
test1,9.18002,4.425622,-3.329804,10
test1,9.200021,4.409741,-3.377448,10
test1,9.220021,4.388565,-3.451562,10
test1,9.240022,4.36739,-3.493912,10
test1,9.260022,4.335628,-3.552144,10
test1,9.280023,4.314452,-3.5892,10
test1,9.300023,4.272102,-3.636845,10
test1,9.320024,4.240338,-3.663314,10
test1,9.340024,4.187401,-3.705665,10
test1,9.360024,4.14505,-3.732133,10
test1,9.380025,4.076231,-3.763896,10
test1,9.400025,4.023293,-3.785072,10
test1,9.420026,3.938592,-3.81154,10
test1,9.440026,3.864479,-3.827422,10
test1,9.460027,3.742721,-3.843303,10
test1,9.480027,3.652726,-3.853891,10
test1,9.500028,3.499206,-3.853891,10
test1,9.520028,3.372154,-3.853891,10
test1,9.540029,3.176284,-3.83801,10
test1,9.560029,3.054526,-3.816835,10
test1,9.580029,2.9063,-3.774484,10
test1,9.60003,2.668079,-3.695077,10
test1,9.62003,2.466914,-3.594495,10
test1,9.640031,2.334568,-3.515088,10
test1,9.660031,2.154579,-3.377448,10
test1,9.680032,2.048703,-3.271572,10
test1,9.700032,1.948121,-3.112758,10
test1,9.720033,1.900477,-3.001588,10
test1,9.740033,1.879302,-2.890418,10
test1,9.760034,1.868714,-2.731604,10
test1,9.780034,1.884595,-2.578083,10
test1,9.800035,1.916358,-2.466913,10
test1,9.820035,1.995765,-2.323981,10
test1,9.840035,2.048703,-2.249868,10
test1,9.860036,2.133404,-2.17046,10
test1,9.880036,2.19693,-2.138698,10
test1,9.900037,2.281631,-2.122817,10
test1,9.920037,2.334568,-2.122817,10
test1,9.940038,2.403388,-2.143991,10
test1,9.960038,2.445739,-2.175754,10
test1,9.980039,2.514559,-2.233986,10
test1,10.00004,2.562202,-2.286924,10
test1,10.02004,2.631021,-2.376919,10
test1,10.04004,2.673373,-2.445738,10
test1,10.06004,2.72631,-2.562202,10
test1,10.08004,2.75278,-2.646903,10
test1,10.10004,2.768661,-2.773954,10
test1,10.12004,2.768661,-2.86395,10
test1,10.14004,2.75278,-2.991001,10
test1,10.16004,2.72631,-3.080995,10
test1,10.18004,2.65749,-3.202753,10
test1,10.20004,2.599259,-3.266279,10
test1,10.22004,2.498676,-3.350979,10
test1,10.24004,2.419269,-3.398623,10
test1,10.26005,2.281631,-3.462149,10
test1,10.28005,2.186343,-3.488618,10
test1,10.30005,2.027529,-3.509793,10
test1,10.32005,1.90577,-3.509793,10
test1,10.34005,1.7099,-3.509793,10
test1,10.36005,1.588142,-3.493912,10
test1,10.38005,1.371096,-3.440974,10
test1,10.40005,1.212281,-3.39333,10
test1,10.42005,0.9687663,-3.30863,10
test1,10.44005,0.8205396,-3.245103,10
test1,10.46005,0.5982007,-3.112758,10
test1,10.48005,0.4658551,-3.001588,10
test1,10.50005,0.2964535,-2.832187,10
test1,10.52005,0.1852828,-2.689253,10
test1,10.54005,0.02646863,-2.445738,10
test1,10.56005,-0.06352592,-2.271042,10
test1,10.58005,-0.2223401,-1.97459,10
test1,10.60005,-0.3282152,-1.768131,10
test1,10.62005,-0.4870294,-1.445209,10
test1,10.64005,-0.5929064,-1.233457,10
test1,10.66005,-0.7517205,-0.9158283,10
test1,10.68005,-0.8575969,-0.7093701,10
test1,10.70006,-1.037586,-0.3917417,10
test1,10.72006,-1.164637,-0.2011648,10
test1,10.74006,-1.344626,0.06881952,10
test1,10.76006,-1.482266,0.2488089,10
test1,10.78006,-1.694018,0.4923242,10
test1,10.80006,-1.847539,0.6458443,10
test1,10.82006,-2.069878,0.8470088,10
test1,10.84006,-2.223399,0.9581786,10
test1,10.86006,-2.440444,1.090524,10
test1,10.88006,-2.567496,1.143462,10
test1,10.90006,-2.758073,1.212282,10
test1,10.92006,-2.874537,1.228163,10
test1,10.94006,-3.038645,1.228163,10
test1,10.96006,-3.144521,1.212282,10
test1,10.98006,-3.303335,1.148756,10
test1,11.00006,-3.403918,1.095818,10
test1,11.02006,-3.536263,1.005823,10
test1,11.04006,-3.620963,0.93171,10
test1,11.06006,-3.753309,0.8046585,10
test1,11.08006,-3.832716,0.7093698,10
test1,11.10006,-3.954474,0.5505556,10
test1,11.12006,-4.012705,0.4446799,10
test1,11.14007,-4.1027,0.2805716,10
test1,11.16007,-4.155638,0.1588142,10
test1,11.18007,-4.208576,-0.04764438,10
test1,11.20007,-4.224457,-0.1746956,10
test1,11.22007,-4.229752,-0.3705665,10
test1,11.24007,-4.224457,-0.4976177,10
test1,11.26007,-4.182107,-0.6987825,10
test1,11.28007,-4.134463,-0.8364213,10
test1,11.30007,-4.049762,-1.005823,10
test1,11.32007,-3.986236,-1.111699,10
test1,11.34007,-3.848597,-1.270513,10
test1,11.36007,-3.737427,-1.37639,10
test1,11.38007,-3.54685,-1.498147,10
test1,11.40007,-3.419799,-1.556379,10
test1,11.42007,-3.197459,-1.646374,10
test1,11.44007,-3.043939,-1.694018,10
test1,11.46007,-2.789836,-1.746956,10
test1,11.48007,-2.620434,-1.773425,10
test1,11.50007,-2.35045,-1.7946,10
test1,11.52007,-2.165167,-1.810482,10
test1,11.54007,-1.884594,-1.815775,10
test1,11.56007,-1.699312,-1.815775,10
test1,11.58008,-1.413447,-1.799894,10
test1,11.60008,-1.222869,-1.768131,10
test1,11.62008,-0.9211222,-1.699311,10
test1,11.64008,-0.7252507,-1.641079,10
test1,11.66008,-0.4552665,-1.556379,10
test1,11.68008,-0.2646899,-1.482265,10
test1,11.70008,0.02646863,-1.360508,10
test1,11.72008,0.2329276,-1.254632,10
test1,11.74008,0.5452622,-1.101111,10
test1,11.76008,0.75172,-0.9952354,10
test1,11.78008,1.074643,-0.8364213,10
test1,11.80008,1.286395,-0.7252514,10
test1,11.82008,1.604023,-0.571731,10
test1,11.84008,1.815776,-0.465855,10
test1,11.86008,2.122817,-0.3070408,10
test1,11.88008,2.313393,-0.2117524,10
test1,11.90008,2.588672,-0.09528846,10
test1,11.92008,2.763367,-0.02117515,10
test1,11.94008,3.006882,0.0794071,10
test1,11.96008,3.165696,0.137639,10
test1,11.98008,3.403918,0.2170461,10
test1,12.00008,3.562732,0.269984,10
test1,12.02009,3.790366,0.3440976,10
test1,12.04009,3.92271,0.3705662,10
test1,12.06009,4.107994,0.4023296,10
test1,12.08009,4.229751,0.4076231,10
test1,12.10009,4.399153,0.4129171,10
test1,12.12009,4.50503,0.4129171,10
test1,12.14009,4.663844,0.4129171,10
test1,12.16009,4.76972,0.4129171,10
test1,12.18009,4.933827,0.4129171,10
test1,12.20009,5.044998,0.4023296,10
test1,12.22009,5.209106,0.3917414,10
test1,12.24009,5.309688,0.3864479,10
test1,12.26009,5.473796,0.3652728,10
test1,12.28009,5.584965,0.3599787,10
test1,12.30009,5.74378,0.3388035,10
test1,12.32009,5.849657,0.33351,10
test1,12.34009,6.013764,0.3176284,10
test1,12.36009,6.11964,0.3070408,10
test1,12.38009,6.278454,0.2911592,10
test1,12.40009,6.389624,0.2805716,10
test1,12.42009,6.543144,0.2593964,10
test1,12.44009,6.654315,0.2488089,10
test1,12.4601,6.807837,0.2382213,10
test1,12.4801,6.903125,0.2276337,10
test1,12.5001,7.046058,0.2064586,10
test1,12.5201,7.141346,0.1905769,10
test1,12.5401,7.273691,0.1694018,10
test1,12.5601,7.374272,0.1535201,10
test1,12.5801,7.501323,0.137639,10
test1,12.6001,7.586026,0.1217574,10
test1,12.6201,7.707782,0.1111698,10
test1,12.6401,7.787189,0.1005822,10
test1,12.6601,7.898358,0.08999467,10
test1,12.6801,7.967179,0.08470118,10

test2,0.02,-7.919534,-0.1164636,10
test2,0.04,-7.834833,-0.1270515,10
test2,0.06,-7.686607,-0.1429328,10
test2,0.08,-7.586024,-0.1535204,10
test2,0.09999999,-7.432504,-0.1694018,10
test2,0.12,-7.326628,-0.1799893,10
test2,0.14,-7.167813,-0.1905769,10
test2,0.16,-7.061938,-0.2011648,10
test2,0.18,-6.903124,-0.2170461,10
test2,0.2,-6.797247,-0.2276337,10
test2,0.22,-6.649021,-0.2435151,10
test2,0.24,-6.543145,-0.2541026,10
test2,0.26,-6.400212,-0.269984,10
test2,0.28,-6.304924,-0.2805719,10
test2,0.3,-6.167285,-0.2964532,10
test2,0.32,-6.071995,-0.3070408,10
test2,0.34,-5.939651,-0.328216,10
