Trial,time,PositionX,PositionY,PositionZ
1,4.799996,1.715194,-2.805717,10
1,4.819996,1.471679,-2.646903,10
1,4.839996,1.312865,-2.525146,10
1,4.859996,1.090524,-2.345156,10
1,4.879996,0.9317102,-2.207517,10
1,4.899996,0.6829015,-1.979884,10
1,4.919996,0.5452622,-1.821069,10
1,4.939996,0.3917418,-1.593435,10
1,4.959996,0.3335096,-1.434621,10
1,4.979996,0.3070409,-1.180519,10
1,4.999996,0.3388045,-1.016411,10
1,5.019996,0.4711488,-0.767602,10
1,5.039996,0.592907,-0.6087878,10
1,5.059996,0.831127,-0.3652728,10
1,5.079996,0.9952362,-0.2223399,10
1,5.099996,1.238751,-0.03705651,10
1,5.119996,1.413447,0.06881952,10
1,5.139996,1.667549,0.1905769,10
1,5.159996,1.826363,0.2488089,10
1,5.179996,2.01694,0.3070408,10
1,5.199996,2.117523,0.3070408,10
1,5.219996,2.218105,0.2646905,10
1,5.239996,2.276337,0.2064586,10
1,5.259996,2.371625,0.07411301,10
1,5.279996,2.440445,-0.02646893,10
1,5.299996,2.583378,-0.1958707,10
1,5.319996,2.705135,-0.3123346,10
1,5.339996,2.9063,-0.5029115,10
1,5.359996,3.054526,-0.6511381,10
1,5.379996,3.292747,-0.8840656,10
1,5.399996,3.398624,-1.011117,10
1,5.419996,3.568026,-1.233457,10
1,5.439996,3.673901,-1.386977,10
1,5.459996,3.838009,-1.588142,10
1,5.479996,3.970355,-1.699311,10
1,5.499996,4.208576,-1.852832,10
1,5.519996,4.377978,-1.926945,10
1,5.539996,4.674431,-2.006352,10
1,5.559996,4.880889,-2.053997,10
1,5.579996,5.198517,-2.096347,10
1,5.599996,5.415564,-2.101641,10
1,5.619996,5.722605,-2.101641,10
1,5.639996,5.8973,-2.101641,10
1,5.659996,6.135521,-2.059291,10
1,5.679996,6.27316,-2.006352,10
1,5.699996,6.400212,-1.926945,10
1,5.719995,6.463737,-1.858126,10
1,5.739995,6.521971,-1.731074,10
1,5.759995,6.537852,-1.619904,10
1,5.779995,6.527263,-1.445209,10
1,5.799995,6.500794,-1.334039,10
1,5.819995,6.431975,-1.159343,10
1,5.839995,6.357862,-1.058761,10
1,5.859995,6.225516,-0.93171,10
1,5.879995,6.124935,-0.8840656,10
1,5.899995,5.944945,-0.8311275,10
1,5.919995,5.812599,-0.8311275,10
1,5.939995,5.63261,-0.8681843,10
1,5.959995,5.532028,-0.9264162,10
1,5.979995,5.383801,-1.079936,10
1,5.999995,5.320275,-1.185813,10
1,6.019995,5.277925,-1.37639,10
1,6.039995,5.267337,-1.508734,10
1,6.059995,5.283219,-1.720487,10
1,6.079995,5.336156,-1.868713,10
1,6.099995,5.426151,-2.075172,10
1,6.119995,5.489677,-2.207517,10
1,6.139995,5.584965,-2.387506,10
1,6.159995,5.637904,-2.514558,10
1,6.179995,5.680255,-2.636315,10
1,6.199995,5.712017,-2.816305,10
1,6.219995,5.717311,-2.975119,10
1,6.239995,5.696136,-3.080995,10
1,6.259995,5.616729,-3.239809,10
1,6.279995,5.532028,-3.335097,10
1,6.299995,5.373214,-3.467443,10
1,6.319995,5.267337,-3.536263,10
1,6.339995,5.103229,-3.61567,10
1,6.359995,4.976179,-3.65802,10
1,6.379995,4.785601,-3.70037,10
1,6.399995,4.679725,-3.70037,10
1,6.419995,4.58973,-3.695077,10
1,6.439995,4.563261,-3.65802,10
1,6.459995,4.563261,-3.568025,10
1,6.479995,4.595024,-3.483325,10
1,6.499995,4.626786,-3.388036,10
1,6.519995,4.690312,-3.223927,10
1,6.539995,4.748545,-3.05982,10
1,6.559995,4.81207,-2.927475,10
1,6.579995,4.880889,-2.76866,10
1,6.599995,4.933827,-2.668078,10
1,6.619995,5.002647,-2.556908,10
1,6.639995,5.044998,-2.498676,10
1,6.659995,5.097935,-2.451032,10
1,6.679995,5.177342,-2.43515,10
1,6.699995,5.246162,-2.445738,10
1,6.719995,5.2991,-2.477501,10
1,6.739995,5.373214,-2.54632,10
1,6.759995,5.415564,-2.61514,10
1,6.779994,5.468502,-2.731604,10
1,6.799994,5.489677,-2.832187,10
1,6.819994,5.500265,-2.969825,10
1,6.839994,5.463209,-3.065114,10
1,6.859994,5.346744,-3.181578,10
1,6.879994,5.235575,-3.239809,10
1,6.899994,4.986766,-3.298041,10
1,6.919994,4.806777,-3.303335,10
1,6.939994,4.494442,-3.303335,10
1,6.959994,4.261515,-3.292748,10
1,6.979994,3.896241,-3.250397,10
1,6.999994,3.647433,-3.213341,10
1,7.019994,3.298042,-3.149815,10
1,7.039994,3.070408,-3.096876,10
1,7.059994,2.715722,-3.012176,10
1,7.079994,2.493382,-2.94865,10
1,7.099994,2.143991,-2.826892,10
1,7.119994,1.916358,-2.731604,10
1,7.139994,1.561673,-2.567496,10
1,7.159994,1.334039,-2.472208,10
1,7.179994,0.9899412,-2.318687,10
1,7.199994,0.7676023,-2.218105,10
1,7.219994,0.4446802,-2.048703,10
1,7.239994,0.2541025,-1.932239,10
1,7.259994,0.01588118,-1.757544,10
1,7.279994,-0.08470082,-1.619904,10
1,7.299994,-0.1905771,-1.386977,10
1,7.319994,-0.2329269,-1.222869,10
1,7.339994,-0.2699842,-0.9634727,10
1,7.359994,-0.2964523,-0.7781896,10
1,7.379994,-0.3652725,-0.4764426,10
1,7.399994,-0.4235041,-0.301747,10
1,7.419994,-0.5187924,-0.04235059,10
1,7.439994,-0.5981995,0.137639,10
1,7.459994,-0.7358394,0.4287982,10
1,7.479994,-0.8258339,0.6087875,10
1,7.499994,-0.9793538,0.8575964,10
1,7.519994,-1.08523,1.016411,10
1,7.539994,-1.275807,1.238751,10
1,7.559994,-1.408152,1.360508,10
1,7.579994,-1.635786,1.524616,10
1,7.599994,-1.799894,1.604024,10
1,7.619994,-2.038115,1.672843,10
1,7.639994,-2.202223,1.683431,10
1,7.659994,-2.429857,1.688724,10
1,7.679994,-2.567496,1.662255,10
1,7.699994,-2.763367,1.561673,10
1,7.719994,-2.885125,1.482266,10
1,7.739994,-3.065114,1.328745,10
1,7.759994,-3.17099,1.201694,10
1,7.779994,-3.335098,0.9740603,10
1,7.799994,-3.419799,0.8205402,10
1,7.819993,-3.499206,0.5770248,10
1,7.839993,-3.520381,0.4182106,10
1,7.859993,-3.515088,0.1641083,10
1,7.879993,-3.472737,-0.005293787,10
1,7.899993,-3.361567,-0.2593964,10
1,7.919993,-3.250397,-0.4182106,10
1,7.939993,-3.043939,-0.6564319,10
1,7.959993,-2.863949,-0.8099523,10
1,7.979993,-2.535733,-1.032292,10
1,7.999993,-2.292218,-1.169931,10
1,8.019994,-1.90577,-1.328745,10
1,8.039994,-1.625199,-1.434621,10
1,8.059995,-1.164637,-1.577554,10
1,8.079995,-0.8946536,-1.641079,10
1,8.099996,-0.4817363,-1.725781,10
1,8.119996,-0.1958709,-1.778718,10
1,8.139997,0.2435162,-1.826363,10
1,8.159997,0.5346748,-1.842244,10
1,8.179997,0.9475914,-1.847538,10
1,8.199998,1.222869,-1.836951,10
1,8.219998,1.625198,-1.784012,10
1,8.239999,1.889889,-1.731074,10
1,8.259999,2.228692,-1.630492,10
1,8.28,2.482795,-1.540497,10
1,8.3,2.805717,-1.392271,10
1,8.320001,3.01747,-1.286395,10
1,8.340001,3.298042,-1.116993,10
1,8.360002,3.46215,-1.016411,10
1,8.380002,3.695077,-0.8575967,10
1,8.400002,3.859185,-0.7464266,10
1,8.420003,4.097407,-0.5876124,10
1,8.440003,4.245632,-0.4817364,10
1,8.460004,4.483853,-0.328216,10
1,8.480004,4.605612,-0.2541026,10
1,8.500005,4.775013,-0.164108,10
1,8.520005,4.891478,-0.105876,10
1,8.540006,5.066173,-0.02646893,10
1,8.560006,5.182636,0.02646923,10
1,8.580007,5.36792,0.1005822,10
1,8.600007,5.494971,0.1429325,10
1,8.620008,5.669666,0.2064586,10
1,8.640008,5.78613,0.2329272,10
1,8.660008,5.944945,0.269984,10
1,8.680009,6.045527,0.2858657,10
1,8.700009,6.188461,0.3123343,10
1,8.72001,6.278454,0.3229225,10
1,8.74001,6.405506,0.33351,10
1,8.760011,6.484913,0.33351,10
1,8.780011,6.596083,0.33351,10
1,8.800012,6.664904,0.33351,10
1,8.820012,6.765484,0.328216,10
1,8.840013,6.834304,0.3229225,10
1,8.860013,6.94018,0.3123343,10
1,8.880013,7.008999,0.3017467,10
1,8.900014,7.083113,0.2911592,10
1,8.920014,7.188991,0.2752781,10
1,8.940015,7.30016,0.2593964,10
1,8.960015,7.374272,0.2488089,10
1,8.980016,7.485442,0.2276337,10
1,9.000016,7.559555,0.2117521,10
1,9.020017,7.665433,0.1852834,10
1,9.040017,7.728958,0.1694018,10
1,9.060018,7.82954,0.137639,10
1,9.080018,7.893065,0.1164639,10
1,9.100019,7.998943,0.08470118,10

2,0.02,-7.887771,-0.06352574,10
2,0.04,-7.781896,-0.06352574,10
2,0.06,-7.623081,-0.06352574,10
2,0.08,-7.517206,-0.06352574,10
2,0.09999999,-7.400741,-0.05823195,10
2,0.12,-7.231339,-0.04764438,10
2,0.14,-7.056644,-0.03176272,10
2,0.16,-6.945474,-0.02646893,10
2,0.18,-6.776072,-0.02646893,10
2,0.2,-6.659609,-0.02646893,10
2,0.22,-6.490207,-0.02117515,10
2,0.24,-6.373743,-0.02117515,10
2,0.26,-6.204341,-0.02117515,10
2,0.28,-6.093172,-0.02117515,10
2,0.3,-5.939651,-0.02646893,10
2,0.32,-5.85495,-0.04764438,10
2,0.34,-5.74378,-0.0794071,10
2,0.36,-5.685548,-0.1164636,10
2,0.38,-5.63261,-0.1535204,10
2,0.4,-5.574378,-0.2329275,10
2,0.42,-5.542615,-0.328216,10
2,0.4400001,-5.532027,-0.3970355,10
2,0.4600001,-5.52144,-0.5187929,10
2,0.4800001,-5.52144,-0.5982,10
2,0.5000001,-5.526734,-0.7252514,10
2,0.52,-5.542615,-0.8099523,10
2,0.54,-5.584965,-0.9422973,10
2,0.56,-5.627316,-1.032292,10
2,0.58,-5.706723,-1.159343,10
2,0.6,-5.780837,-1.233457,10
2,0.6199999,-5.902594,-1.318157,10
2,0.6399999,-5.987295,-1.34992,10
2,0.6599999,-6.103759,-1.365802,10
2,0.6799999,-6.172579,-1.344627,10
2,0.6999999,-6.257279,-1.270513,10
2,0.7199998,-6.289042,-1.1964,10
2,0.7399998,-6.320805,-1.058761,10
2,0.7599998,-6.320805,-0.9528849,10
2,0.7799998,-6.299629,-0.794071,10
2,0.7999998,-6.262573,-0.6829011,10
2,0.8199998,-6.172579,-0.5293807,10
2,0.8399997,-6.093172,-0.434092,10
2,0.8599997,-5.950239,-0.3070408,10
2,0.8799997,-5.839068,-0.2382213,10
2,0.8999997,-5.648491,-0.1482266,10
2,0.9199997,-5.500265,-0.1111698,10
2,0.9399996,-5.283219,-0.0794071,10
2,0.9599996,-5.11911,-0.07411331,10
2,0.9799996,-4.886183,-0.0794071,10
2,0.9999996,-4.716782,-0.09528846,10
2,1.02,-4.47856,-0.137639,10
2,1.04,-4.314453,-0.1746956,10
2,1.06,-4.081525,-0.2488089,10
2,1.08,-3.938592,-0.301747,10
2,1.1,-3.758603,-0.3811541,10
2,1.12,-3.647433,-0.4552674,10
2,1.14,-3.5045,-0.5876124,10
2,1.159999,-3.430386,-0.6829011,10
2,1.179999,-3.345685,-0.8364213,10
2,1.199999,-3.303335,-0.9475914,10
2,1.219999,-3.271572,-1.138168,10
2,1.239999,-3.266278,-1.275807,10
2,1.259999,-3.28216,-1.519322,10
2,1.279999,-3.303335,-1.678137,10
2,1.299999,-3.319217,-1.911064,10
2,1.319999,-3.319217,-2.064584,10
2,1.339999,-3.28216,-2.249868,10
2,1.359999,-3.218634,-2.361038,10
2,1.379999,-3.049233,-2.509264,10
2,1.399999,-2.916887,-2.578083,10
2,1.419999,-2.673372,-2.662785,10
2,1.439999,-2.488089,-2.694547,10
2,1.459999,-2.191636,-2.715722,10
2,1.479999,-1.979883,-2.715722,10
2,1.499999,-1.68343,-2.683959,10
2,1.519999,-1.498147,-2.636315,10
2,1.539999,-1.270514,-2.54632,10
2,1.559999,-1.148756,-2.466913,10
2,1.579999,-1.016411,-2.313393,10
2,1.599999,-0.9793538,-2.202224,10
2,1.619999,-1.005823,-2.01694,10
2,1.639999,-1.069349,-1.900476,10
2,1.659999,-1.212282,-1.731074,10
2,1.679999,-1.349921,-1.625198,10
2,1.699999,-1.598729,-1.508734,10
2,1.719999,-1.799894,-1.445209,10
2,1.739999,-2.12811,-1.365802,10
2,1.759999,-2.361037,-1.318157,10
2,1.779999,-2.689254,-1.23875,10
2,1.799999,-2.895712,-1.175225,10
2,1.819999,-3.17099,-1.058761,10
2,1.839999,-3.329804,-0.9581786,10
2,1.859999,-3.515088,-0.7887772,10
2,1.879999,-3.626257,-0.6511381,10
2,1.899999,-3.763896,-0.4235044,10
2,1.919999,-3.822128,-0.2646902,10
2,1.939999,-3.890948,-0.02117515,10
2,1.959999,-3.928005,0.1535201,10
2,1.979999,-3.970355,0.4182106,10
2,1.999999,-3.986236,0.5876124,10
2,2.019999,-3.99153,0.8311278,10
2,2.039999,-3.996824,0.9952354,10
2,2.059999,-3.996824,1.238751,10
2,2.079999,-3.996824,1.397565,10
2,2.099999,-3.996824,1.630492,10
2,2.119999,-3.996824,1.784013,10
2,2.139999,-3.986236,1.995765,10
2,2.159999,-3.970355,2.138698,10
2,2.179999,-3.933298,2.345156,10
2,2.199999,-3.906829,2.488089,10
2,2.219999,-3.832716,2.694547,10
2,2.239999,-3.763896,2.826893,10
2,2.259999,-3.679196,3.012176,10
2,2.279999,-3.599789,3.139227,10
2,2.299999,-3.472737,3.324511,10
2,2.319999,-3.372155,3.430387,10
2,2.339998,-3.208047,3.589201,10
2,2.359998,-3.080996,3.68449,10
2,2.379998,-2.869243,3.816834,10
2,2.399998,-2.710429,3.875067,10
2,2.419998,-2.440444,3.933299,10
2,2.439998,-2.23928,3.943886,10
2,2.459998,-1.916357,3.943886,10
2,2.479998,-1.704606,3.917418,10
2,2.499998,-1.349921,3.838011,10
2,2.519998,-1.106405,3.742722,10
2,2.539998,-0.7834835,3.578613,10
2,2.559998,-0.5717309,3.451562,10
2,2.579998,-0.2911592,3.245103,10
2,2.599998,-0.1217569,3.096877,10
2,2.619998,0.06881964,2.858655,10
2,2.639998,0.1482267,2.705135,10
2,2.659998,0.2170464,2.472208,10
2,2.679998,0.2170464,2.329275,10
2,2.699998,0.1694016,2.143991,10
2,2.719998,0.1058757,2.038115,10
2,2.739998,-0.02646863,1.900476,10
2,2.759998,-0.1270512,1.842245,10
2,2.779998,-0.2911592,1.805188,10
2,2.799998,-0.3970355,1.810482,10
2,2.819998,-0.5240867,1.884595,10
2,2.839998,-0.5823183,1.964002,10
2,2.859998,-0.6193756,2.05929,10
2,2.879998,-0.6246693,2.218105,10
2,2.899998,-0.5611434,2.408682,10
2,2.919998,-0.4817363,2.530439,10
2,2.939998,-0.3229221,2.715722,10
2,2.959998,-0.1852828,2.848068,10
2,2.979998,0.04764474,3.012176,10
2,2.999998,0.2382213,3.112758,10
2,3.019998,0.5611446,3.266279,10
2,3.039998,0.75172,3.329804,10
2,3.059998,1.053467,3.403918,10
2,3.079998,1.296982,3.451562,10
2,3.099998,1.651668,3.483325,10
2,3.119998,1.895183,3.488619,10
2,3.139998,2.233986,3.472738,10
2,3.159998,2.445739,3.43568,10
2,3.179998,2.742192,3.356273,10
2,3.199998,2.9063,3.298041,10
2,3.219998,3.144521,3.181577,10
2,3.239998,3.298042,3.086289,10
2,3.259998,3.499206,2.927475,10
2,3.279998,3.610375,2.816305,10
2,3.299998,3.76919,2.604553,10
2,3.319998,3.864479,2.445738,10
2,3.339998,3.975648,2.202224,10
2,3.359998,4.039175,2.038115,10
2,3.379997,4.123875,1.778719,10
2,3.399997,4.176814,1.588142,10
2,3.419997,4.192695,1.291689,10
2,3.439997,4.187401,1.095818,10
2,3.459997,4.129169,0.7887769,10
2,3.479997,4.065643,0.5876124,10
2,3.499997,3.959767,0.3176284,10
2,3.519997,3.885654,0.1270515,10
2,3.539997,3.779778,-0.1323453,10
2,3.559997,3.710959,-0.2911595,10
2,3.579997,3.636845,-0.5293807,10
2,3.599997,3.626258,-0.6564319,10
2,3.619997,3.636845,-0.8205399,10
2,3.639997,3.684489,-0.9211224,10
2,3.659997,3.742721,-1.000529,10
2,3.679997,3.859185,-1.095818,10
2,3.699997,4.007411,-1.15405,10
2,3.719997,4.134463,-1.164637,10
2,3.739997,4.335628,-1.148756,10
2,3.759997,4.467972,-1.090524,10
2,3.779997,4.647963,-0.9952354,10
2,3.799997,4.753839,-0.8946532,10
2,3.819997,4.875595,-0.7146639,10
2,3.839997,4.928534,-0.5664372,10
2,3.859997,4.944415,-0.3335097,10
2,3.879997,4.907359,-0.1852831,10
2,3.899997,4.785601,0.04235029,10
2,3.919997,4.690312,0.1641083,10
2,3.939997,4.489149,0.3388035,10
2,3.959997,4.314452,0.4446799,10
2,3.979997,4.028587,0.5823189,10
2,3.999997,3.816834,0.6564319,10
2,4.019997,3.472737,0.7411331,10
2,4.039997,3.229222,0.7887769,10
2,4.059997,2.842774,0.8364213,10
2,4.079997,2.567496,0.8575964,10
2,4.099997,2.175754,0.8628905,10
2,4.119997,1.964002,0.8575964,10
2,4.139997,1.630493,0.794071,10
2,4.159997,1.445209,0.7411331,10
2,4.179997,1.206988,0.6193751,10
2,4.199997,1.074643,0.5134994,10
2,4.219997,0.9158291,0.3388035,10
2,4.239997,0.831127,0.2064586,10
2,4.259997,0.7252513,-0.01058757,10
2,4.279997,0.6776078,-0.164108,10
2,4.299997,0.6193756,-0.4023293,10
2,4.319997,0.6140819,-0.5611435,10
2,4.339997,0.6140819,-0.7993647,10
2,4.359997,0.6352568,-0.9422973,10
2,4.379997,0.7093701,-1.175225,10
2,4.399997,0.7834835,-1.302276,10
2,4.419997,0.9475914,-1.471678,10
2,4.439997,1.095818,-1.577554,10
