Trial,time,PositionX,PositionY,PositionZ
1,1.159999,-3.054526,-1.408153,10
1,1.179999,-3.049233,-1.524616,10
1,1.199999,-3.049233,-1.725781,10
1,1.219999,-3.049233,-1.858126,10
1,1.239999,-3.049233,-2.048703,10
1,1.259999,-3.049233,-2.17046,10
1,1.279999,-3.043939,-2.329275,10
1,1.299999,-3.01747,-2.445738,10
1,1.319999,-2.94865,-2.604553,10
1,1.339999,-2.879831,-2.694547,10
1,1.359999,-2.742192,-2.800423,10
1,1.379999,-2.631021,-2.853361,10
1,1.399999,-2.424563,-2.911594,10
1,1.419999,-2.271043,-2.916887,10
1,1.439999,-2.038115,-2.911594,10
1,1.459999,-1.874007,-2.885124,10
1,1.479999,-1.646373,-2.800423,10
1,1.499999,-1.519322,-2.731604,10
1,1.519999,-1.344626,-2.599259,10
1,1.539999,-1.249337,-2.493382,10
1,1.559999,-1.159343,-2.329275,10
1,1.579999,-1.143462,-2.223398,10
1,1.599999,-1.148756,-2.059291,10
1,1.619999,-1.201693,-1.948121,10
1,1.639999,-1.328745,-1.789306,10
1,1.659999,-1.445209,-1.678137,10
1,1.679999,-1.662255,-1.492853,10
1,1.699999,-1.805187,-1.371095,10
1,1.719999,-2.043409,-1.1964,10
1,1.739999,-2.218105,-1.069348,10
1,1.759999,-2.498677,-0.8575967,10
1,1.779999,-2.68396,-0.7199576,10
1,1.799999,-2.969826,-0.4764426,10
1,1.819999,-3.139227,-0.3229222,10
1,1.839999,-3.377448,-0.06881952,10
1,1.859999,-3.515088,0.1005822,10
1,1.879999,-3.700371,0.3705662,10
1,1.899999,-3.806247,0.5452621,10
1,1.919999,-3.954474,0.8628905,10
1,1.939999,-4.023293,1.058761,10
1,1.959999,-4.1027,1.37639,10
1,1.979999,-4.134463,1.593435,10
1,1.999999,-4.171519,1.895183,10
1,2.019999,-4.176813,2.08576,10
1,2.039999,-4.176813,2.366331,10
1,2.059999,-4.155638,2.541027,10
1,2.079999,-4.113288,2.805717,10
1,2.099999,-4.065643,2.964532,10
1,2.119999,-3.99153,3.192166,10
1,2.139999,-3.928005,3.324511,10
1,2.159999,-3.822128,3.488619,10
1,2.179999,-3.72684,3.59979,10
1,2.199999,-3.562732,3.758604,10
1,2.219999,-3.446268,3.843304,10
1,2.239999,-3.23981,3.965062,10
1,2.259999,-3.091583,4.039174,10
1,2.279999,-2.848068,4.134462,10
1,2.299999,-2.673372,4.187402,10
1,2.319999,-2.382213,4.261514,10
1,2.339998,-2.186342,4.293277,10
1,2.359998,-1.900476,4.32504,10
1,2.379998,-1.694018,4.32504,10
1,2.399998,-1.371096,4.314454,10
1,2.419998,-1.164637,4.277396,10
1,2.439998,-0.852302,4.187402,10
1,2.459998,-0.6564323,4.1027,10
1,2.479998,-0.386448,3.949181,10
1,2.499998,-0.2329269,3.832716,10
1,2.519998,-0.02117551,3.636845,10
1,2.539998,0.1005832,3.493913,10
1,2.559998,0.2382213,3.266279,10
1,2.579998,0.3017472,3.107464,10
1,2.599998,0.3546857,2.879831,10
1,2.619998,0.3493907,2.747486,10
1,2.639998,0.2752786,2.583377,10
1,2.659998,0.1958715,2.514558,10
1,2.679998,0.04764474,2.429857,10
1,2.699998,-0.06352592,2.403388,10
1,2.719998,-0.2276338,2.398094,10
1,2.739998,-0.3335096,2.413976,10
1,2.759998,-0.4976181,2.466913,10
1,2.779998,-0.5929064,2.514558,10
1,2.799998,-0.6934878,2.599259,10
1,2.819998,-0.7411325,2.662785,10
1,2.839998,-0.7676017,2.773954,10
1,2.859998,-0.7517205,2.848068,10
1,2.879998,-0.6776066,2.975119,10
1,2.899998,-0.5981995,3.05982,10
1,2.919998,-0.4340922,3.181577,10
1,2.939998,-0.2964523,3.260984,10
1,2.959998,-0.0423498,3.361567,10
1,2.979998,0.1323456,3.419799,10
1,2.999998,0.4446802,3.499206,10
1,3.019998,0.672314,3.552145,10
1,3.039998,1.064055,3.626257,10
1,3.059998,1.323452,3.65802,10
1,3.079998,1.68343,3.679197,10
1,3.099998,1.926945,3.68449,10
1,3.119998,2.276337,3.673902,10
1,3.139998,2.466914,3.642139,10
1,3.159998,2.699841,3.557438,10
1,3.179998,2.832187,3.467443,10
1,3.199998,2.975119,3.308629,10
1,3.219998,3.033351,3.202753,10
1,3.239998,3.080996,2.985707,10
1,3.259998,3.086289,2.826893,10
1,3.279998,3.059821,2.583377,10
1,3.299998,3.022763,2.41927,10
1,3.319998,2.943356,2.170461,10
1,3.339998,2.848068,1.979883,10
1,3.359998,2.699841,1.709899,10
1,3.379997,2.599259,1.524616,10
1,3.399997,2.451033,1.249338,10
1,3.419997,2.350451,1.064055,10
1,3.439997,2.23928,0.7993644,10
1,3.459997,2.186343,0.6299627,10
1,3.479997,2.138698,0.3758603,10
1,3.499997,2.133404,0.2064586,10
1,3.519997,2.143991,-0.02646893,10
1,3.539997,2.181048,-0.1905769,10
1,3.559997,2.271044,-0.4129168,10
1,3.579997,2.361038,-0.5664372,10
1,3.599997,2.541027,-0.767602,10
1,3.619997,2.68396,-0.8734781,10
1,3.639997,2.938063,-0.9899414,10
1,3.659997,3.144521,-1.037586,10
1,3.679997,3.46215,-1.053467,10
1,3.699997,3.673901,-1.037586,10
1,3.719997,3.980942,-0.9211224,10
1,3.739997,4.150344,-0.8099523,10
1,3.759997,4.314452,-0.603494,10
1,3.779997,4.372684,-0.4393858,10
1,3.799997,4.377978,-0.1905769,10
1,3.819997,4.330334,-0.02117515,10
1,3.839997,4.17152,0.2223396,10
1,3.859997,4.018,0.3811538,10
1,3.879997,3.742721,0.6087875,10
1,3.899997,3.530968,0.735839,10
1,3.919997,3.176284,0.9052408,10
1,3.939997,2.911594,1.016411,10
1,3.959997,2.503971,1.138169,10
1,3.979997,2.228692,1.1964,10
1,3.999997,1.810482,1.238751,10
1,4.019997,1.540497,1.238751,10
1,4.039997,1.1964,1.1964,10
1,4.059997,1.016411,1.132874,10
1,4.079997,0.7623086,1.00053,10
1,4.099997,0.629963,0.8840656,10
1,4.119997,0.4817375,0.6829011,10
1,4.139997,0.4340928,0.539968,10
1,4.159997,0.4446802,0.3176284,10
1,4.179997,0.5029112,0.1746958,10
1,4.199997,0.6670191,-0.04764438,10
1,4.219997,0.8099521,-0.1905769,10
1,4.239997,1.064055,-0.3864479,10
1,4.259997,1.244045,-0.5187929,10
1,4.279997,1.519322,-0.7093701,10
1,4.299997,1.704605,-0.8417153,10
1,4.319997,1.953415,-1.04288,10
1,4.339997,2.10164,-1.201694,10
1,4.359997,2.297512,-1.434621,10
1,4.379997,2.403388,-1.593435,10
1,4.399997,2.541027,-1.826363,10
1,4.419997,2.61514,-1.969296,10
1,4.439997,2.705135,-2.181048,10
1,4.459997,2.736897,-2.308099,10
1,4.479997,2.747486,-2.482795,10
1,4.499997,2.747486,-2.588671,10
1,4.519997,2.705135,-2.715722,10
1,4.539997,2.652196,-2.784542,10
1,4.559997,2.541027,-2.869243,10
1,4.579997,2.445739,-2.906299,10
1,4.599997,2.26575,-2.927475,10
1,4.619997,2.117523,-2.932768,10
1,4.639997,1.879302,-2.879831,10
1,4.659997,1.720487,-2.821599,10
1,4.679996,1.482266,-2.710429,10
1,4.699996,1.328746,-2.61514,10
1,4.719996,1.116993,-2.451032,10
1,4.739996,1.011117,-2.345156,10
1,4.759996,0.8575969,-2.143991,10
1,4.779996,0.7834835,-2.006352,10
1,4.799996,0.7040764,-1.778718,10
1,4.819996,0.6670191,-1.614611,10
1,4.839996,0.629963,-1.381683,10
1,4.859996,0.6193756,-1.222869,10
1,4.879996,0.6087881,-0.9846476,10
1,4.899996,0.6087881,-0.8258337,10
1,4.919996,0.6087881,-0.5929062,10
1,4.939996,0.629963,-0.4499736,10
1,4.959996,0.6617254,-0.2541026,10
1,4.979996,0.6881952,-0.1270515,10
1,4.999996,0.7411325,0.05823195,10
1,5.019996,0.7887772,0.1694018,10
1,5.039996,0.8734781,0.3176284,10
1,5.059996,0.9475914,0.4023296,10
1,5.079996,1.074643,0.5029118,10
1,5.099996,1.191106,0.5558497,10
1,5.119996,1.41874,0.5982,10
1,5.139996,1.582848,0.6140816,10
1,5.159996,1.874008,0.6087875,10
1,5.179996,2.064584,0.5876124,10
1,5.199996,2.376919,0.5134994,10
1,5.219996,2.572789,0.4393858,10
1,5.239996,2.826893,0.2858657,10
1,5.259996,2.985707,0.1482266,10
1,5.279996,3.186871,-0.08999467,10
1,5.299996,3.292747,-0.2646902,10
1,5.319996,3.43568,-0.5664372,10
1,5.339996,3.5045,-0.7517204,10
1,5.359996,3.599788,-1.037586,10
1,5.379996,3.679195,-1.23875,10
1,5.399996,3.800953,-1.52991,10
1,5.419996,3.906829,-1.725781,10
1,5.439996,4.092113,-1.979884,10
1,5.459996,4.245632,-2.138698,10
1,5.479996,4.50503,-2.339862,10
1,5.499996,4.685019,-2.451032,10
1,5.519996,4.986766,-2.609846,10
1,5.539996,5.193223,-2.699841,10
1,5.559996,5.494971,-2.789836,10
1,5.579996,5.70143,-2.83748,10
1,5.599996,5.96612,-2.86395,10
1,5.619996,6.11964,-2.86395,10
1,5.639996,6.294335,-2.816305,10
1,5.659996,6.39492,-2.76866,10
1,5.679996,6.495501,-2.673372,10
1,5.699996,6.543144,-2.588671,10
1,5.719995,6.569615,-2.445738,10
1,5.739995,6.569615,-2.339862,10
1,5.759995,6.516675,-2.181048,10
1,5.779995,6.45315,-2.064584,10
1,5.799995,6.326099,-1.90577,10
1,5.819995,6.220223,-1.805188,10
1,5.839995,6.045527,-1.672843,10
1,5.859995,5.934357,-1.614611,10
1,5.879995,5.775543,-1.561672,10
1,5.899995,5.690842,-1.551085,10
1,5.919995,5.590259,-1.566967,10
1,5.939995,5.526734,-1.609317,10
1,5.959995,5.457915,-1.704605,10
1,5.979995,5.415564,-1.778718,10
1,5.999995,5.346744,-1.942827,10
1,6.019995,5.320275,-2.064584,10
1,6.039995,5.288513,-2.249868,10
1,6.059995,5.272631,-2.376919,10
1,6.079995,5.251456,-2.572789,10
1,6.099995,5.235575,-2.710429,10
1,6.119995,5.209106,-2.906299,10
1,6.139995,5.177342,-3.05982,10
1,6.159995,5.129699,-3.25569,10
1,6.179995,5.097935,-3.382742,10
1,6.199995,5.029116,-3.546851,10
1,6.219995,4.976179,-3.652726,10
1,6.239995,4.891478,-3.785072,10
1,6.259995,4.827952,-3.859184,10
1,6.279995,4.722075,-3.933298,10
1,6.299995,4.647963,-3.959767,10
1,6.319995,4.536792,-3.965061,10
1,6.339995,4.452091,-3.938591,10
1,6.359995,4.340922,-3.875066,10
1,6.379995,4.28269,-3.822128,10
1,6.399995,4.203282,-3.70037,10
1,6.419995,4.160931,-3.610376,10
1,6.439995,4.129169,-3.446268,10
1,6.459995,4.129169,-3.324511,10
1,6.479995,4.17152,-3.155109,10
1,6.499995,4.224457,-3.038645,10
1,6.519995,4.330334,-2.885124,10
1,6.539995,4.415035,-2.800423,10
1,6.559995,4.552673,-2.721016,10
1,6.579995,4.642668,-2.689253,10
1,6.599995,4.764426,-2.673372,10
1,6.619995,4.822658,-2.694547,10
1,6.639995,4.902065,-2.773954,10
1,6.659995,4.949708,-2.842774,10
1,6.679995,5.007941,-2.969825,10
1,6.699995,5.03441,-3.070408,10
1,6.719995,5.044998,-3.213341,10
1,6.739995,5.023822,-3.313923,10
1,6.759995,4.939121,-3.446268,10
1,6.779994,4.85442,-3.525675,10
1,6.799994,4.7009,-3.626258,10
1,6.819994,4.573849,-3.684489,10
1,6.839994,4.351509,-3.763896,10
1,6.859994,4.192695,-3.795659,10
1,6.879994,3.954474,-3.800953,10
1,6.899994,3.774485,-3.800953,10
1,6.919994,3.493912,-3.795659,10
1,6.939994,3.28216,-3.76919,10
1,6.959994,2.953944,-3.705665,10
1,6.979994,2.742192,-3.65802,10
1,6.999994,2.413975,-3.573319,10
1,7.019994,2.181048,-3.499206,10
1,7.039994,1.831657,-3.361567,10
1,7.059994,1.619904,-3.25569,10
1,7.079994,1.26522,-3.054526,10
1,7.099994,1.064055,-2.911594,10
1,7.119994,0.7887772,-2.662785,10
1,7.139994,0.6246693,-2.488089,10
1,7.159994,0.4076229,-2.181048,10
1,7.179994,0.3017472,-1.97459,10
1,7.199994,0.1482267,-1.609317,10
1,7.219994,0.05823219,-1.34992,10
1,7.239994,-0.04764413,-1.000529,10
1,7.259994,-0.1217569,-0.7623082,10
1,7.279994,-0.243515,-0.4076231,10
1,7.299994,-0.3388039,-0.1746956,10
1,7.319994,-0.4976181,0.1429325,10
1,7.339994,-0.6087875,0.3123343,10
1,7.359994,-0.8046578,0.5558497,10
1,7.379994,-0.9422977,0.7040763,10
1,7.399994,-1.159343,0.8787715,10
1,7.419994,-1.318158,0.9793544,10
1,7.439994,-1.551085,1.101112,10
1,7.459994,-1.709899,1.15405,10
1,7.479994,-1.942827,1.217576,10
1,7.499994,-2.091054,1.228163,10
1,7.519994,-2.297512,1.228163,10
1,7.539994,-2.429857,1.206988,10
1,7.559994,-2.620434,1.143462,10
1,7.579994,-2.731604,1.08523,10
1,7.599994,-2.890419,0.9581786,10
1,7.619994,-2.980413,0.8523029,10
1,7.639994,-3.075701,0.6723136,10
1,7.659994,-3.12864,0.524087,10
1,7.679994,-3.165696,0.2858657,10
1,7.699994,-3.17099,0.1270515,10
1,7.719994,-3.160403,-0.1217577,10
1,7.739994,-3.133934,-0.2964532,10
1,7.759994,-3.065114,-0.5611435,10
1,7.779994,-2.985707,-0.7411328,10
1,7.799994,-2.83748,-1.000529,10
1,7.819993,-2.721017,-1.159343,10
1,7.839993,-2.498677,-1.397564,10
1,7.859993,-2.329275,-1.540497,10
1,7.879993,-2.064584,-1.731074,10
1,7.899993,-1.884594,-1.842244,10
1,7.919993,-1.577554,-2.006352,10
1,7.939993,-1.344626,-2.096347,10
1,7.959993,-1.021705,-2.196929,10
1,7.979993,-0.794071,-2.249868,10
1,7.999993,-0.4129167,-2.308099,10
1,8.019994,-0.169401,-2.329275,10
1,8.039994,0.2117527,-2.334568,10
1,8.059995,0.4711488,-2.323981,10
1,8.079995,0.8893592,-2.271042,10
1,8.099996,1.15405,-2.218105,10
1,8.119996,1.508735,-2.12811,10
1,8.139997,1.741662,-2.043409,10
1,8.159997,2.106936,-1.895182,10
1,8.179997,2.334568,-1.789306,10
1,8.199998,2.662785,-1.630492,10
1,8.219998,2.87983,-1.519322,10
1,8.239999,3.197459,-1.355214,10
1,8.259999,3.398624,-1.249338,10
1,8.28,3.705665,-1.08523,10
1,8.3,3.901535,-0.9899414,10
1,8.320001,4.197989,-0.8311275,10
1,8.340001,4.399153,-0.7252514,10
1,8.360002,4.7009,-0.571731,10
1,8.380002,4.880889,-0.5029115,10
1,8.400002,5.113816,-0.4076231,10
1,8.420003,5.272631,-0.3493911,10
1,8.440003,5.510852,-0.269984,10
1,8.460004,5.67496,-0.2170461,10
1,8.480004,5.907887,-0.137639,10
1,8.500005,6.066701,-0.08470088,10
1,8.520005,6.310216,-0.01588136,10
1,8.540006,6.437268,0.01058757,10
1,8.560006,6.601377,0.0370568,10
1,8.580007,6.712548,0.05293787,10
1,8.600007,6.876655,0.06352544,10
1,8.620008,6.982532,0.06352544,10
1,8.640008,7.141346,0.06352544,10
1,8.660008,7.231339,0.06352544,10
1,8.680009,7.358391,0.06352544,10
1,8.700009,7.443093,0.06352544,10
1,8.72001,7.559555,0.04764438,10
1,8.74001,7.628375,0.0370568,10
1,8.760011,7.728958,0.01588166,10
1,8.780011,7.80307,-0.005293787,10
1,8.800012,7.898358,-0.03176272,10
1,8.820012,7.956591,-0.04764438,10

2,0.02,-7.91424,-0.06352574,10
2,0.04,-7.723663,-0.06352574,10
2,0.06,-7.580731,-0.06352574,10
2,0.08,-7.363685,-0.06352574,10
2,0.09999999,-7.220752,-0.06352574,10
2,0.12,-7.003706,-0.08470088,10
2,0.14,-6.855479,-0.105876,10
2,0.16,-6.622552,-0.1535204,10
2,0.18,-6.463738,-0.1958707,10
2,0.2,-6.23081,-0.269984,10
2,0.22,-6.082583,-0.3229222,10
2,0.24,-5.870831,-0.4129168,10
2,0.26,-5.74378,-0.465855,10
2,0.28,-5.569084,-0.5558497,10
2,0.3,-5.463209,-0.6246692,10
2,0.32,-5.309687,-0.7411328,10
2,0.34,-5.23028,-0.8205399,10
2,0.36,-5.129698,-0.9370035,10
2,0.38,-5.07676,-1.026999,10
2,0.4,-5.029116,-1.148756,10
2,0.42,-5.023822,-1.233457,10
2,0.4400001,-5.029116,-1.360508,10
2,0.4600001,-5.060879,-1.429327,10
2,0.4800001,-5.140286,-1.52991,10
2,0.5000001,-5.214399,-1.588142,10
2,0.52,-5.346744,-1.662255,10
2,0.54,-5.447327,-1.694018,10
2,0.56,-5.622023,-1.725781,10
2,0.58,-5.74378,-1.725781,10
2,0.6,-5.918476,-1.720487,10
2,0.6199999,-6.024351,-1.694018,10
2,0.6399999,-6.172579,-1.630492,10
2,0.6599999,-6.241397,-1.577554,10
2,0.6799999,-6.326099,-1.482265,10
2,0.6999999,-6.363155,-1.402858,10
2,0.7199998,-6.389625,-1.275807,10
2,0.7399998,-6.389625,-1.185813,10
2,0.7599998,-6.368449,-1.048173,10
2,0.7799998,-6.326099,-0.9634727,10
2,0.7999998,-6.241397,-0.8523029,10
2,0.8199998,-6.167285,-0.7834834,10
2,0.8399997,-6.034939,-0.7040763,10
2,0.8599997,-5.939651,-0.6723133,10
2,0.8799997,-5.775543,-0.6405506,10
2,0.8999997,-5.659079,-0.6405506,10
2,0.9199997,-5.47909,-0.6564319,10
2,0.9399996,-5.34145,-0.6881949,10
2,0.9599996,-5.14558,-0.7623082,10
2,0.9799996,-5.018528,-0.8205399,10
2,0.9999996,-4.838539,-0.9211224,10
2,1.02,-4.727369,-0.9952354,10
2,1.04,-4.573849,-1.15405,10
2,1.06,-4.489148,-1.259926,10
2,1.08,-4.404447,-1.429327,10
2,1.1,-4.356803,-1.545791,10
2,1.12,-4.303864,-1.731074,10
2,1.14,-4.266808,-1.852832,10
2,1.159999,-4.208576,-2.043409,10
2,1.179999,-4.166226,-2.17046,10
2,1.199999,-4.081525,-2.334568,10
2,1.219999,-4.012705,-2.440445,10
2,1.239999,-3.864478,-2.599259,10
2,1.259999,-3.742721,-2.683959,10
2,1.279999,-3.54685,-2.795129,10
2,1.299999,-3.403918,-2.848068,10
2,1.319999,-3.155108,-2.906299,10
2,1.339999,-2.991,-2.927475,10
2,1.359999,-2.715722,-2.932768,10
2,1.379999,-2.53044,-2.927475,10
2,1.399999,-2.233986,-2.879831,10
2,1.419999,-2.048703,-2.826892,10
2,1.439999,-1.789306,-2.742192,10
2,1.459999,-1.630492,-2.673372,10
2,1.479999,-1.386977,-2.530439,10
2,1.499999,-1.254632,-2.424563,10
2,1.519999,-1.101112,-2.255161,10
2,1.539999,-1.037586,-2.149285,10
2,1.559999,-0.9899418,-1.958708,10
2,1.579999,-0.9899418,-1.842244,10
2,1.599999,-1.037586,-1.656961,10
2,1.619999,-1.101112,-1.545791,10
2,1.639999,-1.238751,-1.371095,10
2,1.659999,-1.355214,-1.259926,10
2,1.679999,-1.582848,-1.090524,10
2,1.699999,-1.75225,-0.9846476,10
2,1.719999,-2.011646,-0.8205399,10
2,1.739999,-2.196929,-0.7146639,10
2,1.759999,-2.488089,-0.5346745,10
2,1.779999,-2.68396,-0.4129168,10
2,1.799999,-2.964532,-0.2382213,10
2,1.819999,-3.155108,-0.105876,10
2,1.839999,-3.430386,0.1164639,10
2,1.859999,-3.583907,0.2752781,10
2,1.879999,-3.790365,0.5293804,10
2,1.899999,-3.901535,0.7040763,10
2,1.919999,-4.028586,0.9740603,10
2,1.939999,-4.086819,1.138169,10
2,1.959999,-4.139756,1.402858,10
2,1.979999,-4.14505,1.57226,10
2,1.999999,-4.14505,1.815776,10
2,2.019999,-4.123875,1.97459,10
2,2.039999,-4.070938,2.181048,10
2,2.059999,-4.017999,2.308099,10
2,2.079999,-3.933298,2.477501,10
2,2.099999,-3.859185,2.583377,10
2,2.119999,-3.710958,2.742192,10
2,2.139999,-3.599789,2.832186,10
2,2.159999,-3.419799,2.94865,10
2,2.179999,-3.287454,3.028057,10
2,2.199999,-3.070407,3.128639,10
2,2.219999,-2.895712,3.181577,10
2,2.239999,-2.593965,3.260984,10
2,2.259999,-2.366332,3.303336,10
2,2.279999,-2.006353,3.35098,10
2,2.299999,-1.773425,3.361567,10
2,2.319999,-1.386977,3.366861,10
2,2.339998,-1.143462,3.356273,10
2,2.359998,-0.7887766,3.319217,10
2,2.379998,-0.5770252,3.271573,10
2,2.399998,-0.2805711,3.186872,10
2,2.419998,-0.1164638,3.118052,10
2,2.439998,0.09528827,2.985707,10
2,2.459998,0.2117527,2.879831,10
2,2.479998,0.3282158,2.710429,10
2,2.499998,0.386448,2.583377,10
2,2.519998,0.4129167,2.376919,10
2,2.539998,0.4129167,2.23928,10
2,2.559998,0.3546857,2.064584,10
2,2.579998,0.2699836,1.97459,10
2,2.599998,0.1270518,1.874008,10
2,2.619998,0.01588118,1.836951,10
2,2.639998,-0.1376381,1.836951,10
2,2.659998,-0.2488081,1.868713,10
2,2.679998,-0.3917412,1.948121,10
2,2.699998,-0.4658551,2.01694,10
2,2.719998,-0.5717309,2.159873,10
2,2.739998,-0.6246693,2.265749,10
2,2.759998,-0.6829009,2.451032,10
2,2.779998,-0.6987827,2.583377,10
2,2.799998,-0.6881946,2.795129,10
2,2.819998,-0.6617254,2.932768,10
2,2.839998,-0.5770252,3.144522,10
2,2.859998,-0.5187924,3.271573,10
2,2.879998,-0.3758594,3.451562,10
2,2.899998,-0.2593968,3.557438,10
2,2.919998,-0.03705668,3.710959,10
2,2.939998,0.09528827,3.779778,10
2,2.959998,0.3388045,3.864479,10
2,2.979998,0.5452622,3.917418,10
2,2.999998,0.8840655,3.970356,10
2,3.019998,1.090524,3.980944,10
2,3.039998,1.429328,3.980944,10
2,3.059998,1.656962,3.975648,10
2,3.079998,1.979884,3.938593,10
2,3.099998,2.191636,3.901536,10
2,3.119998,2.472207,3.822129,10
2,3.139998,2.641609,3.742722,10
2,3.159998,2.895711,3.59979,10
2,3.179998,3.028057,3.488619,10
2,3.199998,3.186871,3.287454,10
2,3.219998,3.266278,3.144522,10
2,3.239998,3.319217,2.9063,10
2,3.259998,3.324511,2.742192,10
2,3.279998,3.298042,2.482795,10
2,3.299998,3.250397,2.302806,10
2,3.319998,3.149815,2.053997,10
2,3.339998,3.065114,1.874008,10
2,3.359998,2.927475,1.625199,10
2,3.379997,2.826893,1.466385,10
2,3.399997,2.662785,1.222869,10
2,3.419997,2.556908,1.069349,10
2,3.439997,2.398094,0.8258337,10
2,3.459997,2.302806,0.6670195,10
2,3.479997,2.19693,0.4340923,10
2,3.499997,2.143991,0.269984,10
2,3.519997,2.112229,0.0370568,10
2,3.539997,2.112229,-0.1164636,10
2,3.559997,2.17046,-0.3176284,10
2,3.579997,2.23928,-0.4235044,10
2,3.599997,2.403388,-0.5664372,10
2,3.619997,2.546321,-0.6405506,10
2,3.639997,2.789836,-0.6987825,10
2,3.659997,2.959237,-0.6987825,10
2,3.679997,3.229222,-0.6617257,10
2,3.699997,3.388036,-0.5982,10
2,3.719997,3.594494,-0.4499736,10
2,3.739997,3.679195,-0.3440973,10
2,3.759997,3.737427,-0.1482266,10
2,3.779997,3.705665,0,10
2,3.799997,3.5892,0.2223396,10
2,3.819997,3.472737,0.3705662,10
2,3.839997,3.287453,0.5770248,10
2,3.859997,3.128639,0.7146639,10
2,3.879997,2.87983,0.8946532,10
2,3.899997,2.678666,1.005823,10
2,3.919997,2.350451,1.148756,10
2,3.939997,2.122817,1.206988,10
2,3.959997,1.762837,1.291689,10
2,3.979997,1.503441,1.328745,10
2,3.999997,1.116993,1.334039,10
2,4.019997,0.8840655,1.323451,10
2,4.039997,0.5452622,1.249338,10
2,4.059997,0.3705668,1.185812,10
2,4.079997,0.1323456,1.037586,10
2,4.099997,0.01058745,0.9264159,10
2,4.119997,-0.1111701,0.735839,10
2,4.139997,-0.1641079,0.5982,10
2,4.159997,-0.1746954,0.3864479,10
2,4.179997,-0.142933,0.2488089,10
2,4.199997,-0.04764413,0.05823195,10
2,4.219997,0.05293847,-0.06352574,10
2,4.239997,0.2541025,-0.2382213,10
2,4.259997,0.4129167,-0.3440973,10
2,4.279997,0.6776078,-0.4976177,10
2,4.299997,0.8734781,-0.603494,10
2,4.319997,1.15405,-0.7623082,10
2,4.339997,1.339333,-0.8575967,10
2,4.359997,1.577554,-1.011117,10
2,4.379997,1.715194,-1.12758,10
2,4.399997,1.889889,-1.291688,10
2,4.419997,1.985177,-1.402858,10
2,4.439997,2.085759,-1.57226,10
2,4.459997,2.138698,-1.678137,10
2,4.479997,2.175754,-1.852832,10
2,4.499997,2.181048,-1.964002,10
2,4.519997,2.165166,-2.122817,10
2,4.539997,2.12811,-2.228692,10
2,4.559997,2.038116,-2.371625,10
2,4.579997,1.969296,-2.445738,10
2,4.599997,1.842244,-2.541027,10
2,4.619997,1.731075,-2.588671,10
2,4.639997,1.561673,-2.620434,10
2,4.659997,1.41874,-2.625728,10
2,4.679996,1.212281,-2.588671,10
2,4.699996,1.079937,-2.54632,10
2,4.719996,0.8999467,-2.456326,10
2,4.739996,0.7993647,-2.382213,10
2,4.759996,0.6511379,-2.228692,10
