Trial,time,PositionX,PositionY,PositionZ
test1,0.9399996,-6.611964,-0.3917417,10
test1,0.9599996,-6.469031,-0.3758603,10
test1,0.9799996,-6.373743,-0.3758603,10
test1,0.9999996,-6.220222,-0.3811541,10
test1,1.02,-6.114347,-0.3970355,10
test1,1.04,-5.944944,-0.4393858,10
test1,1.06,-5.833774,-0.4817364,10
test1,1.08,-5.67496,-0.5505559,10
test1,1.1,-5.569084,-0.6087878,10
test1,1.12,-5.420857,-0.7093701,10
test1,1.14,-5.336156,-0.7834834,10
test1,1.159999,-5.224987,-0.9105346,10
test1,1.179999,-5.166755,-0.9952354,10
test1,1.199999,-5.097935,-1.138168,10
test1,1.219999,-5.060879,-1.244044,10
test1,1.239999,-5.018528,-1.402858,10
test1,1.259999,-5.002647,-1.508734,10
test1,1.279999,-4.981472,-1.678137,10
test1,1.299999,-4.96559,-1.7946,10
test1,1.319999,-4.939121,-1.964002,10
test1,1.339999,-4.92324,-2.075172,10
test1,1.359999,-4.886183,-2.249868,10
test1,1.379999,-4.849126,-2.355743,10
test1,1.399999,-4.785601,-2.514558,10
test1,1.419999,-4.732663,-2.620434,10
test1,1.439999,-4.647962,-2.752779,10
test1,1.459999,-4.584436,-2.832187,10
test1,1.479999,-4.47856,-2.943357,10
test1,1.499999,-4.399153,-3.006882,10
test1,1.519999,-4.272102,-3.080995,10
test1,1.539999,-4.182107,-3.123346,10
test1,1.559999,-4.049762,-3.181578,10
test1,1.579999,-3.954474,-3.213341,10
test1,1.599999,-3.816834,-3.245103,10
test1,1.619999,-3.72684,-3.266279,10
test1,1.639999,-3.594495,-3.287453,10
test1,1.659999,-3.509793,-3.298041,10
test1,1.679999,-3.382742,-3.303335,10
test1,1.699999,-3.292748,-3.30863,10
test1,1.719999,-3.17099,-3.30863,10
test1,1.739999,-3.080996,-3.30863,10
test1,1.759999,-2.943356,-3.30863,10
test1,1.779999,-2.853362,-3.303335,10
test1,1.799999,-2.715722,-3.292748,10
test1,1.819999,-2.61514,-3.28216,10
test1,1.839999,-2.472207,-3.266279,10
test1,1.859999,-2.366332,-3.25569,10
test1,1.879999,-2.218105,-3.229222,10
test1,1.899999,-2.122816,-3.208046,10
test1,1.919999,-1.990471,-3.17099,10
test1,1.939999,-1.90577,-3.144521,10
test1,1.959999,-1.789306,-3.107464,10
test1,1.979999,-1.715193,-3.075702,10
test1,1.999999,-1.625199,-3.038645,10
test1,2.019999,-1.566966,-3.006882,10
test1,2.039999,-1.487559,-2.964531,10
test1,2.059999,-1.439915,-2.938062,10
test1,2.079999,-1.376389,-2.890418,10
test1,2.099999,-1.339333,-2.86395,10
test1,2.119999,-1.291689,-2.821599,10
test1,2.139999,-1.265219,-2.795129,10
test1,2.159999,-1.228163,-2.763367,10
test1,2.179999,-1.206988,-2.742192,10
test1,2.199999,-1.185812,-2.721016,10
test1,2.219999,-1.180519,-2.715722,10
test1,2.239999,-1.175225,-2.710429,10
test1,2.259999,-1.175225,-2.710429,10
test1,2.279999,-1.175225,-2.710429,10
test1,2.299999,-1.175225,-2.710429,10
test1,2.319999,-1.175225,-2.710429,10
test1,2.339998,-1.175225,-2.705135,10
test1,2.359998,-1.175225,-2.705135,10
test1,2.379998,-1.175225,-2.699841,10
test1,2.399998,-1.175225,-2.683959,10
test1,2.419998,-1.180519,-2.668078,10
test1,2.439998,-1.185812,-2.631022,10
test1,2.459998,-1.191106,-2.604553,10
test1,2.479998,-1.206988,-2.54632,10
test1,2.499998,-1.222869,-2.498676,10
test1,2.519998,-1.254632,-2.413975,10
test1,2.539998,-1.286395,-2.355743,10
test1,2.559998,-1.349921,-2.23928,10
test1,2.579998,-1.397565,-2.159873,10
test1,2.599998,-1.487559,-2.032821,10
test1,2.619998,-1.551085,-1.937533,10
test1,2.639998,-1.678136,-1.784012,10
test1,2.659998,-1.768132,-1.672843,10
test1,2.679998,-1.921651,-1.498147,10
test1,2.699998,-2.027527,-1.381683,10
test1,2.719998,-2.202223,-1.1964,10
test1,2.739998,-2.323981,-1.074643,10
test1,2.759998,-2.514558,-0.8787718,10
test1,2.779998,-2.657491,-0.735839,10
test1,2.799998,-2.858655,-0.5293807,10
test1,2.819998,-2.996294,-0.3705665,10
test1,2.839998,-3.186871,-0.1588142,10
test1,2.859998,-3.308629,0.005294085,10
test1,2.879998,-3.483325,0.2382213,10
test1,2.899998,-3.5892,0.3970355,10
test1,2.919998,-3.737427,0.6405509,10
test1,2.939998,-3.822128,0.7993644,10
test1,2.959998,-3.922711,1.048174,10
test1,2.979998,-3.975648,1.206988,10
test1,2.999998,-4.039175,1.450503,10
test1,3.019998,-4.060349,1.614611,10
test1,3.039998,-4.081525,1.847538,10
test1,3.059998,-4.086819,2.006352,10
test1,3.079998,-4.086819,2.244574,10
test1,3.099998,-4.081525,2.3928,10
test1,3.119998,-4.049762,2.583377,10
test1,3.139998,-4.023293,2.710429,10
test1,3.159998,-3.970355,2.879831,10
test1,3.179998,-3.917417,2.985707,10
test1,3.199998,-3.822128,3.123346,10
test1,3.219998,-3.753309,3.202753,10
test1,3.239998,-3.605082,3.319217,10
test1,3.259998,-3.499206,3.382743,10
test1,3.279998,-3.292748,3.467443,10
test1,3.299998,-3.12864,3.520383,10
test1,3.319998,-2.83748,3.594494,10
test1,3.339998,-2.631021,3.631552,10
test1,3.359998,-2.302806,3.68449,10
test1,3.379997,-2.080466,3.705664,10
test1,3.399997,-1.75225,3.72684,10
test1,3.419997,-1.524616,3.732134,10
test1,3.439997,-1.175225,3.737427,10
test1,3.459997,-0.937004,3.737427,10
test1,3.479997,-0.5876126,3.72684,10
test1,3.499997,-0.3493913,3.716252,10
test1,3.519997,0,3.68449,10
test1,3.539997,0.2223401,3.663315,10
test1,3.559997,0.529381,3.615671,10
test1,3.579997,0.7040764,3.578613,10
test1,3.599997,0.8999467,3.504501,10
test1,3.619997,0.9899412,3.446269,10
test1,3.639997,1.074643,3.345685,10
test1,3.659997,1.101112,3.266279,10
test1,3.679997,1.106406,3.144522,10
test1,3.699997,1.095818,3.065114,10
test1,3.719997,1.037586,2.94865,10
test1,3.739997,0.9740601,2.874537,10
test1,3.759997,0.8470094,2.789836,10
test1,3.779997,0.7464262,2.747486,10
test1,3.799997,0.5770258,2.710429,10
test1,3.819997,0.4605614,2.705135,10
test1,3.839997,0.2964535,2.710429,10
test1,3.859997,0.1799903,2.742192,10
test1,3.879997,0.03176235,2.805717,10
test1,3.899997,-0.05823098,2.863949,10
test1,3.919997,-0.169401,2.964532,10
test1,3.939997,-0.2276338,3.033351,10
test1,3.959997,-0.2858654,3.144522,10
test1,3.979997,-0.3123341,3.229222,10
test1,3.999997,-0.3335096,3.35098,10
test1,4.019997,-0.3335096,3.43568,10
test1,4.039997,-0.3176284,3.552145,10
test1,4.059997,-0.2911592,3.626257,10
test1,4.079997,-0.2329269,3.732134,10
test1,4.099997,-0.1799897,3.79566,10
test1,4.119997,-0.0794071,3.885655,10
test1,4.139997,0,3.933299,10
test1,4.159997,0.1482267,4.007411,10
test1,4.179997,0.2646899,4.039174,10
test1,4.199997,0.4446802,4.070937,10
test1,4.219997,0.5664371,4.081525,10
test1,4.239997,0.7623086,4.086819,10
test1,4.259997,0.9052404,4.086819,10
test1,4.279997,1.116993,4.086819,10
test1,4.299997,1.26522,4.086819,10
test1,4.319997,1.503441,4.070937,10
test1,4.339997,1.656962,4.049763,10
test1,4.359997,1.884595,4.012706,10
test1,4.379997,2.038116,3.970356,10
test1,4.399997,2.276337,3.901536,10
test1,4.419997,2.419269,3.848598,10
test1,4.439997,2.620434,3.774485,10
test1,4.459997,2.72631,3.721546,10
test1,4.479997,2.87983,3.642139,10
test1,4.499997,2.959237,3.578613,10
test1,4.519997,3.043938,3.472738,10
test1,4.539997,3.075702,3.39333,10
test1,4.559997,3.10217,3.271573,10
test1,4.579997,3.10217,3.186872,10
test1,4.599997,3.091583,3.054526,10
test1,4.619997,3.065114,2.969825,10
test1,4.639997,3.001589,2.832186,10
test1,4.659997,2.94865,2.747486,10
test1,4.679996,2.858655,2.61514,10
test1,4.699996,2.79513,2.530439,10
test1,4.719996,2.678666,2.3928,10
test1,4.739996,2.599259,2.308099,10
test1,4.759996,2.466914,2.170461,10
test1,4.779996,2.376919,2.091054,10
test1,4.799996,2.223399,1.953415,10
test1,4.819996,2.122817,1.874008,10
test1,4.839996,1.958709,1.741662,10
test1,4.859996,1.852832,1.651667,10
test1,4.879996,1.694018,1.503441,10
test1,4.899996,1.588142,1.402858,10
test1,4.919996,1.445209,1.244044,10
test1,4.939996,1.355214,1.138169,10
test1,4.959996,1.244045,0.9793544,10
test1,4.979996,1.185813,0.8734781,10
test1,4.999996,1.106406,0.7146639,10
test1,5.019996,1.053467,0.6087875,10
test1,5.039996,1.00053,0.4499733,10
test1,5.059996,0.9740601,0.3440976,10
test1,5.079996,0.9422977,0.1852834,10
test1,5.099996,0.9422977,0.0794071,10
test1,5.119996,0.9422977,-0.0794071,10
test1,5.139996,0.9422977,-0.1852831,10
test1,5.159996,0.9422977,-0.3440973,10
test1,5.179996,0.9475914,-0.4499736,10
test1,5.199996,0.9687663,-0.6087878,10
test1,5.219996,0.9899412,-0.7146639,10
test1,5.239996,1.026999,-0.8575967,10
test1,5.259996,1.058761,-0.9581786,10
test1,5.279996,1.116993,-1.090524,10
test1,5.299996,1.15405,-1.169931,10
test1,5.319996,1.222869,-1.302276,10
test1,5.339996,1.270514,-1.381683,10
test1,5.359996,1.344627,-1.492853,10
test1,5.379996,1.397565,-1.566967,10
test1,5.399996,1.471679,-1.672843,10
test1,5.419996,1.52991,-1.741662,10
test1,5.439996,1.614611,-1.842244,10
test1,5.459996,1.672843,-1.911064,10
test1,5.479996,1.773425,-2.006352,10
test1,5.499996,1.847538,-2.069878,10
test1,5.519996,1.964002,-2.154579,10
test1,5.539996,2.053997,-2.207517,10
test1,5.559996,2.207518,-2.281631,10
test1,5.579996,2.313393,-2.318687,10
test1,5.599996,2.498676,-2.361038,10
test1,5.619996,2.636315,-2.376919,10
test1,5.639996,2.848068,-2.376919,10
test1,5.659996,2.985707,-2.366331,10
test1,5.679996,3.21334,-2.318687,10
test1,5.699996,3.356273,-2.260455,10
test1,5.719995,3.530968,-2.17046,10
test1,5.739995,3.647433,-2.085759,10
test1,5.759995,3.806247,-1.926945,10
test1,5.779995,3.88036,-1.821069,10
test1,5.799995,3.959767,-1.662255,10
test1,5.819995,3.975648,-1.556379,10
test1,5.839995,3.975648,-1.397564,10
test1,5.859995,3.943886,-1.302276,10
test1,5.879995,3.875067,-1.169931,10
test1,5.899995,3.816834,-1.101111,10
test1,5.919995,3.716252,-1.021704,10
test1,5.939995,3.647433,-0.97406,10
test1,5.959995,3.546851,-0.9422973,10
test1,5.979995,3.483325,-0.9370035,10
test1,5.999995,3.430386,-0.9422973,10
test1,6.019995,3.356273,-0.9846476,10
test1,6.039995,3.292747,-1.053467,10
test1,6.059995,3.255691,-1.116993,10
test1,6.079995,3.218635,-1.222869,10
test1,6.099995,3.202752,-1.302276,10
test1,6.119995,3.192165,-1.434621,10
test1,6.139995,3.192165,-1.52991,10
test1,6.159995,3.192165,-1.678137,10
test1,6.179995,3.192165,-1.784012,10
test1,6.199995,3.192165,-1.964002,10
test1,6.219995,3.192165,-2.091053,10
test1,6.239995,3.181577,-2.286924,10
test1,6.259995,3.17099,-2.408682,10
test1,6.279995,3.139228,-2.593965,10
test1,6.299995,3.107464,-2.72631,10
test1,6.319995,3.038645,-2.901006,10
test1,6.339995,2.980414,-3.006882,10
test1,6.359995,2.87983,-3.139227,10
test1,6.379995,2.805717,-3.218634,10
test1,6.399995,2.673373,-3.319216,10
test1,6.419995,2.572789,-3.372155,10
test1,6.439995,2.419269,-3.430386,10
test1,6.459995,2.313393,-3.451562,10
test1,6.479995,2.154579,-3.456855,10
test1,6.499995,2.038116,-3.456855,10
test1,6.519995,1.874008,-3.419799,10
test1,6.539995,1.768131,-3.377448,10
test1,6.559995,1.630493,-3.292748,10
test1,6.579995,1.55638,-3.223927,10
test1,6.599995,1.482266,-3.091583,10
test1,6.619995,1.46109,-2.991001,10
test1,6.639995,1.450503,-2.832187,10
test1,6.659995,1.466384,-2.731604,10
test1,6.679995,1.519322,-2.572789,10
test1,6.699995,1.572261,-2.472208,10
test1,6.719995,1.678136,-2.334568,10
test1,6.739995,1.762837,-2.249868,10
test1,6.759995,1.911064,-2.143991,10
test1,6.779994,2.011646,-2.091053,10
test1,6.799994,2.175754,-2.043409,10
test1,6.819994,2.281631,-2.038115,10
test1,6.839994,2.445739,-2.053997,10
test1,6.859994,2.546321,-2.085759,10
test1,6.879994,2.694548,-2.165166,10
test1,6.899994,2.784542,-2.249868,10
test1,6.919994,2.895711,-2.382213,10
test1,6.939994,2.953944,-2.488089,10
test1,6.959994,3.01747,-2.646903,10
test1,6.979994,3.038645,-2.758073,10
test1,6.999994,3.049232,-2.932768,10
test1,7.019994,3.049232,-3.049232,10
test1,7.039994,3.006882,-3.218634,10
test1,7.059994,2.964531,-3.324511,10
test1,7.079994,2.863949,-3.472737,10
test1,7.099994,2.784542,-3.562732,10
test1,7.119994,2.652196,-3.679195,10
test1,7.139994,2.551615,-3.742721,10
test1,7.159994,2.387506,-3.827422,10
test1,7.179994,2.260455,-3.875066,10
test1,7.199994,2.038116,-3.928005,10
test1,7.219994,1.895183,-3.943886,10
test1,7.239994,1.656962,-3.943886,10
test1,7.259994,1.498147,-3.938591,10
test1,7.279994,1.228163,-3.890947,10
test1,7.299994,1.053467,-3.848598,10
test1,7.319994,0.794071,-3.76919,10
test1,7.339994,0.6034944,-3.695077,10
test1,7.359994,0.3017472,-3.541556,10
test1,7.379994,0.1270518,-3.435681,10
test1,7.399994,-0.1217569,-3.266279,10
test1,7.419994,-0.2805711,-3.128639,10
test1,7.439994,-0.4976181,-2.890418,10
test1,7.459994,-0.6140807,-2.731604,10
test1,7.479994,-0.7676017,-2.456326,10
test1,7.499994,-0.8311276,-2.286924,10
test1,7.519994,-0.9158279,-1.985177,10
test1,7.539994,-0.963472,-1.773425,10
test1,7.559994,-1.021705,-1.434621,10
test1,7.579994,-1.058761,-1.212281,10
test1,7.599994,-1.106405,-0.8946532,10
test1,7.619994,-1.148756,-0.6881949,10
test1,7.639994,-1.233456,-0.3705665,10
test1,7.659994,-1.286395,-0.1799893,10
test1,7.679994,-1.376389,0.0794071,10
test1,7.699994,-1.445209,0.2329272,10
test1,7.719994,-1.577554,0.4711485,10
test1,7.739994,-1.68343,0.6299627,10
test1,7.759994,-1.83695,0.8205402,10
test1,7.779994,-1.94812,0.93171,10
test1,7.799994,-2.122816,1.08523,10
test1,7.819993,-2.233986,1.159344,10
test1,7.839993,-2.413976,1.238751,10
test1,7.859993,-2.551615,1.296983,10
test1,7.879993,-2.763367,1.349921,10
test1,7.899993,-2.901006,1.360508,10
test1,7.919993,-3.123346,1.360508,10
test1,7.939993,-3.276866,1.360508,10
test1,7.959993,-3.499206,1.344627,10
test1,7.979993,-3.642139,1.318158,10
test1,7.999993,-3.864478,1.270514,10
test1,8.019994,-4.002118,1.222869,10
test1,8.039994,-4.197989,1.159344,10
test1,8.059995,-4.330334,1.106405,10
test1,8.079995,-4.526205,1.026998,10
test1,8.099996,-4.642668,0.9528852,10
test1,8.119996,-4.806776,0.8152461,10
test1,8.139997,-4.891477,0.7146639,10
test1,8.159997,-4.992059,0.5505556,10
test1,8.179997,-5.044997,0.4393858,10
test1,8.199998,-5.097935,0.2646905,10
test1,8.219998,-5.124404,0.1429325,10
test1,8.239999,-5.140286,-0.05293816,10
test1,8.259999,-5.140286,-0.1852831,10
test1,8.28,-5.129698,-0.3758603,10
test1,8.3,-5.108523,-0.5082053,10
test1,8.320001,-5.066173,-0.7040763,10
test1,8.340001,-5.03441,-0.8311275,10
test1,8.360002,-4.96559,-1.011117,10
test1,8.380002,-4.912652,-1.122287,10
test1,8.400002,-4.806776,-1.286395,10
test1,8.420003,-4.727369,-1.392271,10
test1,8.440003,-4.58973,-1.551085,10
test1,8.460004,-4.483854,-1.656961,10
test1,8.480004,-4.314453,-1.799894,10
test1,8.500005,-4.1874,-1.879301,10
test1,8.520005,-3.99153,-1.985177,10
test1,8.540006,-3.848597,-2.048703,10
test1,8.560006,-3.594495,-2.122817,10
test1,8.580007,-3.403918,-2.175754,10
test1,8.600007,-3.10217,-2.196929,10
test1,8.620008,-2.890419,-2.196929,10
test1,8.640008,-2.551615,-2.159873,10
test1,8.660008,-2.323981,-2.112228,10
test1,8.680009,-1.985177,-2.022233,10
test1,8.700009,-1.741662,-1.937533,10
test1,8.72001,-1.408152,-1.7946,10
test1,8.74001,-1.185812,-1.699311,10
test1,8.760011,-0.8628906,-1.540497,10
test1,8.780011,-0.6617254,-1.429327,10
test1,8.800012,-0.3705662,-1.259926,10
test1,8.820012,-0.1852828,-1.143462,10
test1,8.840013,0.0794071,-0.9846476,10
test1,8.860013,0.2488087,-0.8840656,10
test1,8.880013,0.5082049,-0.7199576,10
test1,8.900014,0.693489,-0.6140816,10
test1,8.920014,0.9740601,-0.4552674,10
test1,8.940015,1.164638,-0.3493911,10
test1,8.960015,1.46109,-0.1958707,10
test1,8.980016,1.662255,-0.08999467,10
test1,9.000016,1.932239,0.02646923,10
test1,9.020017,2.096347,0.08470118,10
test1,9.040017,2.345157,0.1641083,10
test1,9.060018,2.514559,0.2170461,10
test1,9.080018,2.763367,0.2964532,10
test1,9.100019,2.927475,0.3388035,10
test1,9.120019,3.181577,0.3970355,10
test1,9.140019,3.340392,0.4340923,10
test1,9.16002,3.557438,0.4711485,10
test1,9.18002,3.695077,0.4870301,10
test1,9.200021,3.896241,0.5029118,10
test1,9.220021,4.018,0.5029118,10
test1,9.240022,4.197989,0.5029118,10
test1,9.260022,4.319746,0.5029118,10
test1,9.280023,4.499736,0.5029118,10
test1,9.300023,4.616199,0.5029118,10
test1,9.320024,4.780307,0.5029118,10
test1,9.340024,4.896771,0.5029118,10
test1,9.360024,5.060879,0.5029118,10
test1,9.380025,5.166755,0.5029118,10
test1,9.400025,5.325569,0.5029118,10
test1,9.420026,5.431445,0.5029118,10
test1,9.440026,5.590259,0.5029118,10
test1,9.460027,5.696136,0.5029118,10
test1,9.480027,5.85495,0.5029118,10
test1,9.500028,5.960826,0.5029118,10
test1,9.520028,6.11964,0.5029118,10
test1,9.540029,6.225516,0.5029118,10
test1,9.560029,6.38433,0.5029118,10
test1,9.580029,6.490208,0.5029118,10
test1,9.60003,6.627845,0.5029118,10
test1,9.62003,6.707252,0.4976177,10
test1,9.640031,6.834304,0.4870301,10
test1,9.660031,6.913711,0.4711485,10
test1,9.680032,7.02488,0.4552674,10
test1,9.700032,7.093701,0.4446799,10
test1,9.720033,7.188991,0.4182106,10
test1,9.740033,7.247221,0.4023296,10
test1,9.760034,7.326628,0.3705662,10
test1,9.780034,7.379568,0.3493911,10
test1,9.800035,7.443093,0.3070408,10
test1,9.820035,7.480148,0.2858657,10
test1,9.840035,7.543674,0.2435154,10
test1,9.860036,7.58073,0.2223396,10
test1,9.880036,7.638962,0.1905769,10
test1,9.900037,7.681314,0.1694018,10
test1,9.920037,7.739544,0.1429325,10
test1,9.940038,7.776603,0.1270515,10
test1,9.960038,7.82954,0.1058763,10
test1,9.980039,7.861302,0.09528875,10
test1,10.00004,7.914241,0.0794071,10
test1,10.02004,7.94071,0.06881952,10
test1,10.04004,7.988354,0.05823195,10

test2,0.02,-7.967178,-0.1588142,10
test2,0.04,-7.808364,-0.2223399,10
test2,0.06,-7.681313,-0.2593964,10
test2,0.08,-7.480148,-0.328216,10
test2,0.09999999,-7.347803,-0.3811541,10
test2,0.12,-7.125464,-0.4605612,10
test2,0.14,-6.971943,-0.5082053,10
test2,0.16,-6.739016,-0.5823186,10
test2,0.18,-6.580202,-0.6246692,10
test2,0.2,-6.363155,-0.6670195,10
test2,0.22,-6.209635,-0.6934887,10
test2,0.24,-5.997882,-0.7305452,10
test2,0.26,-5.849656,-0.7517204,10
test2,0.28,-5.643198,-0.7728958,10
test2,0.3,-5.494971,-0.7887772,10
test2,0.32,-5.277925,-0.7887772,10
test2,0.34,-5.14558,-0.7887772,10
test2,0.36,-4.960296,-0.7887772,10
test2,0.38,-4.849126,-0.7834834,10
test2,0.4,-4.711488,-0.7570142,10
test2,0.42,-4.647962,-0.7305452,10
test2,0.4400001,-4.610905,-0.6987825,10
test2,0.4600001,-4.610905,-0.6723133,10
test2,0.4800001,-4.637374,-0.6246692,10
test2,0.5000001,-4.669137,-0.5823186,10
test2,0.52,-4.737957,-0.524087,10
test2,0.54,-4.790895,-0.4817364,10
test2,0.56,-4.891477,-0.4182106,10
test2,0.58,-4.960296,-0.3811541,10
test2,0.6,-5.07676,-0.328216,10
test2,0.6199999,-5.156168,-0.301747,10
test2,0.6399999,-5.277925,-0.2911595,10
test2,0.6599999,-5.357331,-0.2911595,10
test2,0.6799999,-5.463209,-0.3070408,10
test2,0.6999999,-5.532027,-0.328216,10
test2,0.7199998,-5.63261,-0.3758603,10
test2,0.7399998,-5.696136,-0.4235044,10
test2,0.7599998,-5.78613,-0.4976177,10
test2,0.7799998,-5.839068,-0.5505559,10
test2,0.7999998,-5.913181,-0.6458443,10
test2,0.8199998,-5.950239,-0.7040763,10
test2,0.8399997,-5.997882,-0.7993647,10
test2,0.8599997,-6.019058,-0.8681843,10
test2,0.8799997,-6.05082,-0.97406,10
test2,0.8999997,-6.066702,-1.037586,10
test2,0.9199997,-6.082583,-1.138168,10
test2,0.9399996,-6.082583,-1.201694,10
test2,0.9599996,-6.082583,-1.296983,10
test2,0.9799996,-6.082583,-1.355214,10
test2,0.9999996,-6.07729,-1.445209,10
test2,1.02,-6.071995,-1.498147,10
test2,1.04,-6.05082,-1.57226,10
test2,1.06,-6.034939,-1.619904,10
test2,1.08,-6.013764,-1.678137,10
test2,1.1,-5.997882,-1.715193,10
test2,1.12,-5.976707,-1.757544,10
test2,1.14,-5.96612,-1.784012,10
test2,1.159999,-5.950239,-1.815775,10
test2,1.179999,-5.939651,-1.836951,10
test2,1.199999,-5.923769,-1.863419,10
test2,1.219999,-5.913181,-1.879301,10
test2,1.239999,-5.902594,-1.900476,10
test2,1.259999,-5.8973,-1.916358,10
test2,1.279999,-5.881419,-1.937533,10
test2,1.299999,-5.870831,-1.953414,10
test2,1.319999,-5.860244,-1.97459,10
test2,1.339999,-5.849656,-1.990471,10
test2,1.359999,-5.833774,-2.011646,10
test2,1.379999,-5.823186,-2.027528,10
test2,1.399999,-5.802011,-2.053997,10
test2,1.419999,-5.791424,-2.069878,10
test2,1.439999,-5.770249,-2.096347,10
test2,1.459999,-5.759661,-2.112228,10
test2,1.479999,-5.733192,-2.143991,10
test2,1.499999,-5.717311,-2.159873,10
test2,1.519999,-5.685548,-2.186342,10
test2,1.539999,-5.669667,-2.202224,10
test2,1.559999,-5.637904,-2.233986,10
test2,1.579999,-5.622023,-2.249868,10
test2,1.599999,-5.59026,-2.281631,10
test2,1.619999,-5.56379,-2.297512,10
test2,1.639999,-5.526734,-2.329275,10
test2,1.659999,-5.500265,-2.35045,10
test2,1.679999,-5.452621,-2.382213,10
test2,1.699999,-5.426151,-2.403388,10
test2,1.719999,-5.378508,-2.429857,10
test2,1.739999,-5.346744,-2.451032,10
test2,1.759999,-5.2991,-2.482795,10
test2,1.779999,-5.267337,-2.498676,10
test2,1.799999,-5.214399,-2.530439,10
test2,1.819999,-5.182636,-2.551615,10
test2,1.839999,-5.134992,-2.578083,10
test2,1.859999,-5.103229,-2.593965,10
test2,1.879999,-5.050291,-2.620434,10
test2,1.899999,-5.013235,-2.631022,10
test2,1.919999,-4.960296,-2.65749,10
test2,1.939999,-4.92324,-2.673372,10
test2,1.959999,-4.865008,-2.694547,10
test2,1.979999,-4.827952,-2.710429,10
test2,1.999999,-4.764426,-2.736897,10
test2,2.019999,-4.722075,-2.752779,10
test2,2.039999,-4.658549,-2.773954,10
test2,2.059999,-4.610905,-2.789836,10
test2,2.079999,-4.536792,-2.816305,10
test2,2.099999,-4.494442,-2.832187,10
test2,2.119999,-4.420328,-2.858655,10
test2,2.139999,-4.36739,-2.869243,10
test2,2.159999,-4.277396,-2.895712,10
test2,2.179999,-4.21387,-2.906299,10
test2,2.199999,-4.113288,-2.927475,10
test2,2.219999,-4.044468,-2.938062,10
test2,2.239999,-3.922711,-2.959238,10
test2,2.259999,-3.848597,-2.975119,10
test2,2.279999,-3.721546,-2.991001,10
test2,2.299999,-3.626257,-3.006882,10
test2,2.319999,-3.483325,-3.012176,10
test2,2.339998,-3.388036,-3.022764,10
test2,2.359998,-3.245104,-3.028057,10
test2,2.379998,-3.144521,-3.033351,10
test2,2.399998,-2.996294,-3.038645,10
test2,2.419998,-2.901006,-3.038645,10
test2,2.439998,-2.742192,-3.038645,10
test2,2.459998,-2.646904,-3.038645,10
test2,2.479998,-2.509264,-3.038645,10
test2,2.499998,-2.413976,-3.033351,10
test2,2.519998,-2.286925,-3.028057,10
test2,2.539998,-2.207518,-3.022764,10
test2,2.559998,-2.091054,-3.001588,10
test2,2.579998,-2.027527,-2.991001,10
test2,2.599998,-1.932239,-2.969825,10
test2,2.619998,-1.868713,-2.953944,10
test2,2.639998,-1.789306,-2.932768,10
test2,2.659998,-1.746956,-2.911594,10
test2,2.679998,-1.68343,-2.885124,10
test2,2.699998,-1.646373,-2.869243,10
test2,2.719998,-1.593436,-2.83748,10
test2,2.739998,-1.556379,-2.816305,10
test2,2.759998,-1.508735,-2.779248,10
test2,2.779998,-1.492854,-2.76866,10
test2,2.799998,-1.429328,-2.710429,10
test2,2.819998,-1.397565,-2.683959,10
test2,2.839998,-1.355214,-2.641609,10
