Trial,time,PositionX,PositionY,PositionZ
test1,2.099999,-0.5134993,-1.715193,10
test1,2.119999,-0.5929064,-1.604023,10
test1,2.139999,-0.7411325,-1.439915,10
test1,2.159999,-0.8575969,-1.323451,10
test1,2.179999,-1.058761,-1.12758,10
test1,2.199999,-1.206988,-0.9952354,10
test1,2.219999,-1.41874,-0.7887772,10
test1,2.239999,-1.577554,-0.629963,10
test1,2.259999,-1.736369,-0.4711488,10
test1,2.279999,-1.958708,-0.2329275,10
test1,2.299999,-2.154579,-0.005293787,10
test1,2.319999,-2.276336,0.1535201,10
test1,2.339998,-2.429857,0.3917414,10
test1,2.359998,-2.535733,0.5558497,10
test1,2.379998,-2.673372,0.8205402,10
test1,2.399998,-2.747485,0.9952354,10
test1,2.419998,-2.83748,1.244044,10
test1,2.439998,-2.890419,1.413446,10
test1,2.459998,-2.975119,1.672843,10
test1,2.479998,-3.028057,1.847538,10
test1,2.499998,-3.091583,2.106935,10
test1,2.519998,-3.123346,2.281631,10
test1,2.539998,-3.17099,2.525146,10
test1,2.559998,-3.202753,2.683959,10
test1,2.579998,-3.234515,2.911593,10
test1,2.599998,-3.245104,3.05982,10
test1,2.619998,-3.245104,3.260984,10
test1,2.639998,-3.245104,3.382743,10
test1,2.659998,-3.208047,3.557438,10
test1,2.679998,-3.165696,3.65802,10
test1,2.699998,-3.080996,3.800953,10
test1,2.719998,-2.996294,3.875067,10
test1,2.739998,-2.826892,3.980944,10
test1,2.759998,-2.68396,4.033881,10
test1,2.779998,-2.424563,4.107995,10
test1,2.799998,-2.23928,4.145051,10
test1,2.819998,-1.94812,4.176814,10
test1,2.839998,-1.736369,4.176814,10
test1,2.859998,-1.41874,4.176814,10
test1,2.879998,-1.206988,4.17152,10
test1,2.899998,-0.8787718,4.145051,10
test1,2.919998,-0.6564323,4.123876,10
test1,2.939998,-0.3123341,4.081525,10
test1,2.959998,-0.08470082,4.049763,10
test1,2.979998,0.2646899,3.996825,10
test1,2.999998,0.4817375,3.949181,10
test1,3.019998,0.794071,3.869774,10
test1,3.039998,0.9634726,3.816834,10
test1,3.059998,1.212281,3.705664,10
test1,3.079998,1.360508,3.620964,10
test1,3.099998,1.535203,3.478031,10
test1,3.119998,1.619904,3.372155,10
test1,3.139998,1.699311,3.208047,10
test1,3.159998,1.725781,3.091583,10
test1,3.179998,1.731075,2.916887,10
test1,3.199998,1.699311,2.795129,10
test1,3.219998,1.598729,2.631022,10
test1,3.239998,1.498147,2.519852,10
test1,3.259998,1.312865,2.3928,10
test1,3.279998,1.1964,2.339863,10
test1,3.299998,1.021705,2.323981,10
test1,3.319998,0.894653,2.35045,10
test1,3.339998,0.7146639,2.41927,10
test1,3.359998,0.6087881,2.472208,10
test1,3.379997,0.4764426,2.583377,10
test1,3.399997,0.3917418,2.668078,10
test1,3.419997,0.2964535,2.805717,10
test1,3.439997,0.2488087,2.9063,10
test1,3.459997,0.2117527,3.05982,10
test1,3.479997,0.2064589,3.17099,10
test1,3.499997,0.2170464,3.329804,10
test1,3.519997,0.2488087,3.43568,10
test1,3.539997,0.3229233,3.59979,10
test1,3.559997,0.386448,3.700371,10
test1,3.579997,0.5134999,3.853892,10
test1,3.599997,0.6140819,3.943886,10
test1,3.619997,0.7887772,4.055056,10
test1,3.639997,0.9158291,4.118581,10
test1,3.659997,1.132874,4.197989,10
test1,3.679997,1.296982,4.250927,10
test1,3.699997,1.55638,4.319746,10
test1,3.719997,1.720487,4.346216,10
test1,3.739997,1.995765,4.362097,10
test1,3.759997,2.186343,4.362097,10
test1,3.779997,2.488089,4.351509,10
test1,3.799997,2.68396,4.330335,10
test1,3.819997,2.980414,4.28269,10
test1,3.839997,3.165696,4.229751,10
test1,3.859997,3.414505,4.160933,10
test1,3.879997,3.573319,4.1027,10
test1,3.899997,3.806247,3.99153,10
test1,3.919997,3.943886,3.901536,10
test1,3.939997,4.107994,3.753309,10
test1,3.959997,4.203282,3.647434,10
test1,3.979997,4.319746,3.483325,10
test1,3.999997,4.377978,3.382743,10
test1,4.019997,4.441504,3.223929,10
test1,4.039997,4.462678,3.123346,10
test1,4.059997,4.483853,2.980413,10
test1,4.079997,4.483853,2.895712,10
test1,4.099997,4.473266,2.768661,10
test1,4.119997,4.452091,2.689254,10
test1,4.139997,4.409741,2.578084,10
test1,4.159997,4.377978,2.50397,10
test1,4.179997,4.314452,2.398094,10
test1,4.199997,4.272102,2.329275,10
test1,4.219997,4.197989,2.218105,10
test1,4.239997,4.14505,2.154579,10
test1,4.259997,4.055056,2.043409,10
test1,4.279997,3.99153,1.97459,10
test1,4.299997,3.896241,1.868713,10
test1,4.319997,3.832716,1.799894,10
test1,4.339997,3.737427,1.694018,10
test1,4.359997,3.673901,1.619905,10
test1,4.379997,3.583907,1.514028,10
test1,4.399997,3.525675,1.445209,10
test1,4.419997,3.440974,1.323451,10
test1,4.439997,3.388036,1.249338,10
test1,4.459997,3.30863,1.132874,10
test1,4.479997,3.255691,1.048174,10
test1,4.499997,3.186871,0.9211224,10
test1,4.519997,3.144521,0.8417153,10
test1,4.539997,3.086289,0.7199574,10
test1,4.559997,3.054526,0.6405509,10
test1,4.579997,3.012176,0.5187929,10
test1,4.599997,2.980414,0.4287982,10
test1,4.619997,2.943356,0.3017467,10
test1,4.639997,2.922181,0.2170461,10
test1,4.659997,2.895711,0.08470118,10
test1,4.679996,2.87983,-0.005293787,10
test1,4.699996,2.863949,-0.137639,10
test1,4.719996,2.853362,-0.2276337,10
test1,4.739996,2.842774,-0.3705665,10
test1,4.759996,2.842774,-0.4605612,10
test1,4.779996,2.842774,-0.5982,10
test1,4.799996,2.842774,-0.6881949,10
test1,4.819996,2.863949,-0.8152461,10
test1,4.839996,2.885124,-0.8893594,10
test1,4.859996,2.927475,-1.011117,10
test1,4.879996,2.959237,-1.08523,10
test1,4.899996,3.028057,-1.191106,10
test1,4.919996,3.075702,-1.254632,10
test1,4.939996,3.176284,-1.34992,10
test1,4.959996,3.255691,-1.402858,10
test1,4.979996,3.398624,-1.471678,10
test1,4.999996,3.5045,-1.503441,10
test1,5.019996,3.663314,-1.535204,10
test1,5.039996,3.790366,-1.540497,10
test1,5.059996,3.965061,-1.52991,10
test1,5.079996,4.081524,-1.498147,10
test1,5.099996,4.245632,-1.424034,10
test1,5.119996,4.330334,-1.355214,10
test1,5.139996,4.446797,-1.254632,10
test1,5.159996,4.510324,-1.175225,10
test1,5.179996,4.579143,-1.037586,10
test1,5.199996,4.610905,-0.93171,10
test1,5.219996,4.637374,-0.7781896,10
test1,5.239996,4.642668,-0.6776071,10
test1,5.259996,4.637374,-0.5187929,10
test1,5.279996,4.616199,-0.4182106,10
test1,5.299996,4.552673,-0.2752778,10
test1,5.319996,4.499736,-0.1799893,10
test1,5.339996,4.404446,-0.05823195,10
test1,5.359996,4.330334,0.005294085,10
test1,5.379996,4.219163,0.09528875,10
test1,5.399996,4.123875,0.1482266,10
test1,5.419996,3.959767,0.2011645,10
test1,5.439996,3.848597,0.2170461,10
test1,5.459996,3.652726,0.2223396,10
test1,5.479996,3.536263,0.2223396,10
test1,5.499996,3.356273,0.2117521,10
test1,5.519996,3.234516,0.1799893,10
test1,5.539996,3.054526,0.1164639,10
test1,5.559996,2.943356,0.05823195,10
test1,5.579996,2.789836,-0.03176272,10
test1,5.599996,2.678666,-0.1164636,10
test1,5.619996,2.519852,-0.2646902,10
test1,5.639996,2.435151,-0.3705665,10
test1,5.659996,2.334568,-0.5293807,10
test1,5.679996,2.281631,-0.6352568,10
test1,5.699996,2.228692,-0.794071,10
test1,5.719995,2.218105,-0.899947,10
test1,5.739995,2.218105,-1.064055,10
test1,5.759995,2.244574,-1.169931,10
test1,5.779995,2.313393,-1.328745,10
test1,5.799995,2.371625,-1.429327,10
test1,5.819995,2.488089,-1.57226,10
test1,5.839995,2.588672,-1.672843,10
test1,5.859995,2.768661,-1.821069,10
test1,5.879995,2.901006,-1.911064,10
test1,5.899995,3.118052,-2.069878,10
test1,5.919995,3.250397,-2.154579,10
test1,5.939995,3.43568,-2.276336,10
test1,5.959995,3.673901,-2.482795,10
test1,5.979995,3.673901,-2.482795,10
test1,5.999995,3.742721,-2.556908,10
test1,6.019995,3.822128,-2.662785,10
test1,6.039995,3.853892,-2.72631,10
test1,6.059995,3.896241,-2.821599,10
test1,6.079995,3.92271,-2.879831,10
test1,6.099995,3.94918,-2.964531,10
test1,6.119995,3.954474,-3.012176,10
test1,6.139995,3.965061,-3.070408,10
test1,6.159995,3.965061,-3.107464,10
test1,6.179995,3.965061,-3.149815,10
test1,6.199995,3.959767,-3.17099,10
test1,6.219995,3.943886,-3.197459,10
test1,6.239995,3.933299,-3.213341,10
test1,6.259995,3.906829,-3.239809,10
test1,6.279995,3.88036,-3.25569,10
test1,6.299995,3.838009,-3.28216,10
test1,6.319995,3.806247,-3.303335,10
test1,6.339995,3.742721,-3.340392,10
test1,6.359995,3.695077,-3.36686,10
test1,6.379995,3.61567,-3.403918,10
test1,6.399995,3.552145,-3.430386,10
test1,6.419995,3.451561,-3.467443,10
test1,6.439995,3.377449,-3.488618,10
test1,6.459995,3.255691,-3.520381,10
test1,6.479995,3.160403,-3.530969,10
test1,6.499995,3.01747,-3.546851,10
test1,6.519995,2.922181,-3.557438,10
test1,6.539995,2.758074,-3.557438,10
test1,6.559995,2.652196,-3.562732,10
test1,6.579995,2.482795,-3.562732,10
test1,6.599995,2.361038,-3.562732,10
test1,6.619995,2.165166,-3.557438,10
test1,6.639995,2.032822,-3.546851,10
test1,6.659995,1.836951,-3.525675,10
test1,6.679995,1.7099,-3.515088,10
test1,6.699995,1.519322,-3.488618,10
test1,6.719995,1.397565,-3.462149,10
test1,6.739995,1.244045,-3.409211,10
test1,6.759995,1.164638,-3.361567,10
test1,6.779994,1.069348,-3.287453,10
test1,6.799994,1.032292,-3.223927,10
test1,6.819994,1.00053,-3.118052,10
test1,6.839994,0.9899412,-3.033351,10
test1,6.859994,0.9899412,-2.906299,10
test1,6.879994,1.005824,-2.811011,10
test1,6.899994,1.037586,-2.678666,10
test1,6.919994,1.074643,-2.583377,10
test1,6.939994,1.138168,-2.43515,10
test1,6.959994,1.191106,-2.339862,10
test1,6.979994,1.281101,-2.202224,10
test1,6.999994,1.355214,-2.106935,10
test1,7.019994,1.466384,-1.979884,10
test1,7.039994,1.551086,-1.90577,10
test1,7.059994,1.688724,-1.805188,10
test1,7.079994,1.778718,-1.75225,10
test1,7.099994,1.932239,-1.688724,10
test1,7.119994,2.038116,-1.662255,10
test1,7.139994,2.19693,-1.646374,10
test1,7.159994,2.3081,-1.646374,10
test1,7.179994,2.46162,-1.678137,10
test1,7.199994,2.562202,-1.715193,10
test1,7.219994,2.678666,-1.789306,10
test1,7.239994,2.747486,-1.863419,10
test1,7.259994,2.816304,-1.979884,10
test1,7.279994,2.848068,-2.069878,10
test1,7.299994,2.874537,-2.212811,10
test1,7.319994,2.87983,-2.318687,10
test1,7.339994,2.863949,-2.466913,10
test1,7.359994,2.832187,-2.567496,10
test1,7.379994,2.763367,-2.72631,10
test1,7.399994,2.705135,-2.821599,10
test1,7.419994,2.604553,-2.94865,10
test1,7.439994,2.53044,-3.028057,10
test1,7.459994,2.419269,-3.118052,10
test1,7.479994,2.350451,-3.17099,10
test1,7.499994,2.23928,-3.229222,10
test1,7.519994,2.175754,-3.260985,10
test1,7.539994,2.085759,-3.287453,10
test1,7.559994,2.027529,-3.303335,10
test1,7.579994,1.948121,-3.30863,10
test1,7.599994,1.900477,-3.30863,10
test1,7.619994,1.821069,-3.303335,10
test1,7.639994,1.768131,-3.298041,10
test1,7.659994,1.699311,-3.28216,10
test1,7.679994,1.64108,-3.271572,10
test1,7.699994,1.545791,-3.250397,10
test1,7.719994,1.471679,-3.229222,10
test1,7.739994,1.371096,-3.202753,10
test1,7.759994,1.296982,-3.181578,10
test1,7.779994,1.175225,-3.144521,10
test1,7.799994,1.095818,-3.112758,10
test1,7.819993,0.9581789,-3.054526,10
test1,7.839993,0.8734781,-3.017469,10
test1,7.859993,0.7623086,-2.943357,10
test1,7.879993,0.693489,-2.890418,10
test1,7.899993,0.5982007,-2.795129,10
test1,7.919993,0.5399685,-2.715722,10
test1,7.939993,0.4552677,-2.583377,10
test1,7.959993,0.4076229,-2.482795,10
test1,7.979993,0.3388045,-2.313393,10
test1,7.999993,0.3017472,-2.181048,10
test1,8.019994,0.2435162,-1.953414,10
test1,8.039994,0.2170464,-1.7946,10
test1,8.059995,0.1799903,-1.545791,10
test1,8.079995,0.142933,-1.371095,10
test1,8.099996,0.1005832,-1.095818,10
test1,8.119996,0.04764474,-0.9158283,10
test1,8.139997,-0.05823098,-0.6352568,10
test1,8.159997,-0.1535199,-0.4499736,10
test1,8.179997,-0.3282152,-0.1958707,10
test1,8.199998,-0.4764426,-0.03176272,10
test1,8.219998,-0.7517205,0.2117521,10
test1,8.239999,-0.963472,0.3705662,10
test1,8.259999,-1.312863,0.5823189,10
test1,8.28,-1.535203,0.7040763,10
test1,8.3,-1.868713,0.8628905,10
test1,8.320001,-2.101641,0.9634727,10
test1,8.340001,-2.451033,1.095818,10
test1,8.360002,-2.657491,1.169931,10
test1,8.380002,-2.959238,1.249338,10
test1,8.400002,-3.17099,1.302276,10
test1,8.420003,-3.435681,1.328745,10
test1,8.440003,-3.5892,1.328745,10
test1,8.460004,-3.774484,1.312864,10
test1,8.480004,-3.88036,1.281101,10
test1,8.500005,-4.012705,1.201694,10
test1,8.520005,-4.081525,1.143462,10
test1,8.540006,-4.166226,1.026998,10
test1,8.560006,-4.219163,0.9370035,10
test1,8.580007,-4.293277,0.7834834,10
test1,8.600007,-4.340921,0.6670195,10
test1,8.620008,-4.404447,0.4870301,10
test1,8.640008,-4.452091,0.3652728,10
test1,8.660008,-4.515617,0.1641083,10
test1,8.680009,-4.542086,0.03176272,10
test1,8.700009,-4.58973,-0.1746956,10
test1,8.72001,-4.616199,-0.3176284,10
test1,8.74001,-4.632081,-0.524087,10
test1,8.760011,-4.642668,-0.6564319,10
test1,8.780011,-4.642668,-0.8417153,10
test1,8.800012,-4.642668,-0.9581786,10
test1,8.820012,-4.616199,-1.122287,10
test1,8.840013,-4.573849,-1.228163,10
test1,8.860013,-4.489148,-1.386977,10
test1,8.880013,-4.425622,-1.476972,10
test1,8.900014,-4.309159,-1.604023,10
test1,8.920014,-4.219163,-1.68343,10
test1,8.940015,-4.070938,-1.7946,10
test1,8.960015,-3.965061,-1.858126,10
test1,8.980016,-3.800953,-1.937533,10
test1,9.000016,-3.679196,-1.990471,10
test1,9.020017,-3.493912,-2.053997,10
test1,9.040017,-3.366861,-2.085759,10
test1,9.060018,-3.17099,-2.106935,10
test1,9.080018,-3.054526,-2.117522,10
test1,9.100019,-2.83748,-2.133404,10
test1,9.120019,-2.678666,-2.133404,10
test1,9.140019,-2.429857,-2.133404,10
test1,9.16002,-2.249868,-2.112228,10
test1,9.18002,-1.97459,-2.069878,10
test1,9.200021,-1.789306,-2.027528,10
test1,9.220021,-1.471678,-1.948121,10
test1,9.240022,-1.254632,-1.895182,10
test1,9.260022,-0.937004,-1.810482,10
test1,9.280023,-0.7199576,-1.746956,10
test1,9.300023,-0.386448,-1.641079,10
test1,9.320024,-0.1535199,-1.561672,10
test1,9.340024,0.2011652,-1.424034,10
test1,9.360024,0.4393865,-1.318157,10
test1,9.380025,0.7781898,-1.159343,10
test1,9.400025,0.9899412,-1.058761,10
test1,9.420026,1.302276,-0.899947,10
test1,9.440026,1.524616,-0.7887772,10
test1,9.460027,1.836951,-0.6246692,10
test1,9.480027,2.048703,-0.5187929,10
test1,9.500028,2.366332,-0.3599787,10
test1,9.520028,2.572789,-0.2541026,10
test1,9.540029,2.842774,-0.1270515,10
test1,9.560029,3.033351,-0.04235059,10
test1,9.580029,3.313923,0.09528875,10
test1,9.60003,3.46215,0.1641083,10
test1,9.62003,3.663314,0.2488089,10
test1,9.640031,3.806247,0.3070408,10
test1,9.660031,4.012706,0.3864479,10
test1,9.680032,4.14505,0.4393858,10
test1,9.700032,4.346215,0.524087,10
test1,9.720033,4.473266,0.5717313,10
test1,9.740033,4.679725,0.6511384,10
test1,9.760034,4.81207,0.6881946,10
test1,9.780034,4.997354,0.735839,10
test1,9.800035,5.108523,0.7570142,10
test1,9.820035,5.262043,0.7728958,10
test1,9.840035,5.36792,0.7781893,10
test1,9.860036,5.526734,0.7781893,10
test1,9.880036,5.622023,0.7781893,10
test1,9.900037,5.775543,0.7781893,10
test1,9.920037,5.881419,0.7781893,10
test1,9.940038,6.040233,0.7623082,10
test1,9.960038,6.146109,0.7464266,10
test1,9.980039,6.289042,0.7199574,10
test1,10.00004,6.38433,0.6987822,10
test1,10.02004,6.532557,0.6670195,10
test1,10.04004,6.627845,0.6405509,10
test1,10.06004,6.765484,0.603494,10
test1,10.08004,6.85548,0.5770248,10
test1,10.10004,6.982532,0.539968,10
test1,10.12004,7.061939,0.5134994,10
test1,10.14004,7.167813,0.4711485,10
test1,10.16004,7.241927,0.4446799,10
test1,10.18004,7.337215,0.4023296,10
test1,10.20004,7.400741,0.3758603,10
test1,10.22004,7.496029,0.33351,10
test1,10.24004,7.564849,0.3017467,10
test1,10.26005,7.660137,0.2646905,10
test1,10.28005,7.723663,0.2382213,10
test1,10.30005,7.824248,0.195871,10
test1,10.32005,7.882477,0.1694018,10
test1,10.34005,7.972472,0.137639,10

test2,0.02,-7.951297,0.05293787,10
test2,0.04,-7.808364,0.137639,10
test2,0.06,-7.707782,0.2011645,10
test2,0.08,-7.543674,0.2964532,10
test2,0.09999999,-7.411328,0.3705662,10
test2,0.12,-7.220752,0.4764426,10
test2,0.14,-7.083113,0.539968,10
test2,0.16,-6.871361,0.6246692,10
test2,0.18,-6.723135,0.6776071,10
test2,0.2,-6.500794,0.7570142,10
test2,0.22,-6.352568,0.8046585,10
test2,0.24,-6.130228,0.8417153,10
test2,0.26,-5.987295,0.8470088,10
test2,0.28,-5.791424,0.8523029,10
test2,0.3,-5.67496,0.8523029,10
test2,0.32,-5.526734,0.8364213,10
test2,0.34,-5.442033,0.8099526,10
test2,0.36,-5.330863,0.7570142,10
test2,0.38,-5.25675,0.7146639,10
test2,0.4,-5.161461,0.6352568,10
test2,0.42,-5.103229,0.5770248,10
test2,0.4400001,-5.018528,0.4764426,10
test2,0.4600001,-4.981472,0.4129171,10
test2,0.4800001,-4.933827,0.2964532,10
test2,0.5000001,-4.912652,0.2170461,10
test2,0.52,-4.902064,0.09528875,10
test2,0.54,-4.907359,0.02117515,10
test2,0.56,-4.939121,-0.0794071,10
test2,0.58,-4.96559,-0.1429328,10
test2,0.6,-5.013235,-0.2276337,10
test2,0.6199999,-5.055585,-0.269984,10
test2,0.6399999,-5.124404,-0.3335097,10
test2,0.6599999,-5.172049,-0.3599787,10
test2,0.6799999,-5.246162,-0.3917417,10
test2,0.6999999,-5.2991,-0.3917417,10
test2,0.7199998,-5.378508,-0.3917417,10
test2,0.7399998,-5.420857,-0.3864479,10
test2,0.7599998,-5.473796,-0.3599787,10
test2,0.7799998,-5.510853,-0.3335097,10
test2,0.7999998,-5.547909,-0.2911595,10
test2,0.8199998,-5.574378,-0.2541026,10
test2,0.8399997,-5.595553,-0.2064586,10
test2,0.8599997,-5.600847,-0.1694018,10
test2,0.8799997,-5.611434,-0.1111698,10
test2,0.8999997,-5.611434,-0.06881952,10
test2,0.9199997,-5.611434,0,10
test2,0.9399996,-5.611434,0.04764438,10
test2,0.9599996,-5.595553,0.1164639,10
test2,0.9799996,-5.579671,0.1694018,10
test2,0.9999996,-5.553203,0.2488089,10
test2,1.02,-5.526734,0.3017467,10
test2,1.04,-5.47909,0.3811538,10
test2,1.06,-5.442033,0.4340923,10
test2,1.08,-5.367919,0.5134994,10
test2,1.1,-5.314982,0.5611438,10
test2,1.12,-5.219694,0.6299627,10
test2,1.14,-5.14558,0.6670195,10
test2,1.159999,-5.018528,0.7146639,10
test2,1.179999,-4.928534,0.735839,10
test2,1.199999,-4.785601,0.7464266,10
test2,1.219999,-4.674431,0.7464266,10
test2,1.239999,-4.526205,0.7305455,10
test2,1.259999,-4.43621,0.7040763,10
test2,1.279999,-4.293277,0.6458443,10
test2,1.299999,-4.208576,0.5982,10
test2,1.319999,-4.092112,0.5082053,10
test2,1.339999,-4.017999,0.4446799,10
test2,1.359999,-3.922711,0.3440976,10
test2,1.379999,-3.864478,0.269984,10
test2,1.399999,-3.79566,0.1535201,10
test2,1.419999,-3.763896,0.07411301,10
test2,1.439999,-3.732133,-0.03705651,10
test2,1.459999,-3.732133,-0.1111698,10
test2,1.479999,-3.737427,-0.2170461,10
test2,1.499999,-3.753309,-0.2858657,10
test2,1.519999,-3.790365,-0.3864479,10
test2,1.539999,-3.827422,-0.4552674,10
test2,1.559999,-3.885654,-0.5505559,10
test2,1.579999,-3.922711,-0.6193754,10
test2,1.599999,-3.980942,-0.7199576,10
test2,1.619999,-4.012705,-0.7834834,10
test2,1.639999,-4.044468,-0.8840656,10
test2,1.659999,-4.060349,-0.9581786,10
test2,1.679999,-4.070938,-1.074643,10
test2,1.699999,-4.070938,-1.148756,10
test2,1.719999,-4.044468,-1.26522,10
test2,1.739999,-4.012705,-1.344627,10
test2,1.759999,-3.933298,-1.471678,10
test2,1.779999,-3.864478,-1.556379,10
test2,1.799999,-3.742721,-1.678137,10
test2,1.819999,-3.647433,-1.757544,10
test2,1.839999,-3.483325,-1.858126,10
test2,1.859999,-3.356274,-1.911064,10
test2,1.879999,-3.160403,-1.979884,10
test2,1.899999,-3.022763,-2.022233,10
test2,1.919999,-2.816305,-2.043409,10
test2,1.939999,-2.668078,-2.043409,10
test2,1.959999,-2.435151,-2.032821,10
test2,1.979999,-2.28163,-2.001059,10
test2,1.999999,-2.048703,-1.942827,10
test2,2.019999,-1.900476,-1.889889,10
test2,2.039999,-1.736369,-1.810482,10
test2,2.059999,-1.662255,-1.757544,10
test2,2.079999,-1.604023,-1.672843,10
test2,2.099999,-1.593436,-1.619904,10
test2,2.119999,-1.609317,-1.52991,10
test2,2.139999,-1.64108,-1.46109,10
test2,2.159999,-1.709899,-1.360508,10
test2,2.179999,-1.762837,-1.286395,10
test2,2.199999,-1.868713,-1.164637,10
test2,2.219999,-1.942827,-1.074643,10
test2,2.239999,-2.080466,-0.9370035,10
test2,2.259999,-2.191636,-0.8311275,10
test2,2.279999,-2.371625,-0.6829011,10
test2,2.299999,-2.493383,-0.5876124,10
test2,2.319999,-2.689254,-0.434092,10
test2,2.339998,-2.821599,-0.328216,10
test2,2.359998,-3.012176,-0.1694018,10
test2,2.379998,-3.12864,-0.06352574,10
test2,2.399998,-3.287454,0.09528875,10
test2,2.419998,-3.39333,0.195871,10
test2,2.439998,-3.530969,0.3599787,10
test2,2.459998,-3.610376,0.4711485,10
test2,2.479998,-3.695077,0.6299627,10
test2,2.499998,-3.737427,0.735839,10
test2,2.519998,-3.774484,0.8946532,10
test2,2.539998,-3.779778,1.00053,10
test2,2.559998,-3.779778,1.159344,10
test2,2.579998,-3.779778,1.254632,10
test2,2.599998,-3.742721,1.408153,10
