Trial,time,PositionX,PositionY,PositionZ
test1,1.219999,-4.939121,-1.281101,10
test1,1.239999,-4.955003,-1.439915,10
test1,1.259999,-4.976178,-1.540497,10
test1,1.279999,-5.007941,-1.694018,10
test1,1.299999,-5.023822,-1.7946,10
test1,1.319999,-5.044997,-1.953414,10
test1,1.339999,-5.055585,-2.053997,10
test1,1.359999,-5.055585,-2.207517,10
test1,1.379999,-5.050291,-2.313393,10
test1,1.399999,-5.013235,-2.451032,10
test1,1.419999,-4.976178,-2.535733,10
test1,1.439999,-4.907359,-2.662785,10
test1,1.459999,-4.843833,-2.731604,10
test1,1.479999,-4.716782,-2.832187,10
test1,1.499999,-4.626787,-2.890418,10
test1,1.519999,-4.467973,-2.969825,10
test1,1.539999,-4.346215,-3.017469,10
test1,1.559999,-4.150344,-3.075702,10
test1,1.579999,-4.002118,-3.107464,10
test1,1.599999,-3.785071,-3.139227,10
test1,1.619999,-3.631551,-3.149815,10
test1,1.639999,-3.39333,-3.155109,10
test1,1.659999,-3.234515,-3.155109,10
test1,1.679999,-3.001589,-3.155109,10
test1,1.699999,-2.853362,-3.139227,10
test1,1.719999,-2.636315,-3.112758,10
test1,1.739999,-2.514558,-3.086289,10
test1,1.759999,-2.334569,-3.043939,10
test1,1.779999,-2.223399,-3.006882,10
test1,1.799999,-2.075172,-2.938062,10
test1,1.819999,-2.001059,-2.901006,10
test1,1.839999,-1.90577,-2.832187,10
test1,1.859999,-1.852832,-2.784542,10
test1,1.879999,-1.789306,-2.699841,10
test1,1.899999,-1.75225,-2.646903,10
test1,1.919999,-1.715193,-2.556908,10
test1,1.939999,-1.699312,-2.498676,10
test1,1.959999,-1.694018,-2.398094,10
test1,1.979999,-1.694018,-2.334568,10
test1,1.999999,-1.709899,-2.223398,10
test1,2.019999,-1.731075,-2.154579,10
test1,2.039999,-1.778719,-2.053997,10
test1,2.059999,-1.815776,-1.985177,10
test1,2.079999,-1.889889,-1.884595,10
test1,2.099999,-1.94812,-1.815775,10
test1,2.119999,-2.048703,-1.709899,10
test1,2.139999,-2.12811,-1.635786,10
test1,2.159999,-2.255162,-1.524616,10
test1,2.179999,-2.345156,-1.450503,10
test1,2.199999,-2.50397,-1.328745,10
test1,2.219999,-2.609847,-1.244044,10
test1,2.239999,-2.779248,-1.111699,10
test1,2.259999,-2.895712,-1.016411,10
test1,2.279999,-3.070407,-0.8628905,10
test1,2.299999,-3.181577,-0.7570142,10
test1,2.319999,-3.345685,-0.5929062,10
test1,2.339998,-3.451562,-0.465855,10
test1,2.359998,-3.61567,-0.2541026,10
test1,2.379998,-3.721546,-0.09528846,10
test1,2.399998,-3.859185,0.1429325,10
test1,2.419998,-3.933298,0.3017467,10
test1,2.439998,-4.017999,0.539968,10
test1,2.459998,-4.055056,0.7093698,10
test1,2.479998,-4.092112,0.9687668,10
test1,2.499998,-4.107994,1.143462,10
test1,2.519998,-4.118582,1.41874,10
test1,2.539998,-4.113288,1.604024,10
test1,2.559998,-4.070938,1.884595,10
test1,2.579998,-4.039175,2.069878,10
test1,2.599998,-3.970355,2.345156,10
test1,2.619998,-3.922711,2.509264,10
test1,2.639998,-3.848597,2.752779,10
test1,2.659998,-3.790365,2.911593,10
test1,2.679998,-3.689783,3.133934,10
test1,2.699998,-3.610376,3.292748,10
test1,2.719998,-3.483325,3.504501,10
test1,2.739998,-3.403918,3.631552,10
test1,2.759998,-3.260985,3.806248,10
test1,2.779998,-3.149815,3.912123,10
test1,2.799998,-2.985707,4.028588,10
test1,2.819998,-2.869243,4.092113,10
test1,2.839998,-2.662785,4.17152,10
test1,2.859998,-2.498677,4.208577,10
test1,2.879998,-2.228692,4.229751,10
test1,2.899998,-2.011646,4.235046,10
test1,2.919998,-1.694018,4.235046,10
test1,2.939998,-1.487559,4.235046,10
test1,2.959998,-1.148756,4.224458,10
test1,2.979998,-0.9211222,4.197989,10
test1,2.999998,-0.6034938,4.139758,10
test1,3.019998,-0.3970355,4.086819,10
test1,3.039998,-0.132345,4.007411,10
test1,3.059998,0.03176235,3.949181,10
test1,3.079998,0.2541025,3.843304,10
test1,3.099998,0.386448,3.763897,10
test1,3.119998,0.5558497,3.636845,10
test1,3.139998,0.6458442,3.552145,10
test1,3.159998,0.7199576,3.409211,10
test1,3.179998,0.7411325,3.324511,10
test1,3.199998,0.730545,3.186872,10
test1,3.219998,0.6987827,3.107464,10
test1,3.239998,0.5982007,3.001588,10
test1,3.259998,0.5082049,2.932768,10
test1,3.279998,0.3282158,2.869243,10
test1,3.299998,0.2064589,2.842774,10
test1,3.319998,0.04235101,2.83748,10
test1,3.339998,-0.06352592,2.848068,10
test1,3.359998,-0.2170452,2.9063,10
test1,3.379997,-0.3017472,2.959238,10
test1,3.399997,-0.4076223,3.043939,10
test1,3.419997,-0.4552665,3.107464,10
test1,3.439997,-0.5134993,3.218634,10
test1,3.459997,-0.5240867,3.303336,10
test1,3.479997,-0.5134993,3.430387,10
test1,3.499997,-0.4870294,3.525676,10
test1,3.519997,-0.4129167,3.652727,10
test1,3.539997,-0.3493913,3.737427,10
test1,3.559997,-0.2170452,3.859186,10
test1,3.579997,-0.1164638,3.933299,10
test1,3.599997,0.05293847,4.033881,10
test1,3.619997,0.1905765,4.092113,10
test1,3.639997,0.4076229,4.17152,10
test1,3.659997,0.5664371,4.21387,10
test1,3.679997,0.8099521,4.261514,10
test1,3.699997,0.9634726,4.287984,10
test1,3.719997,1.1964,4.303865,10
test1,3.739997,1.355214,4.303865,10
test1,3.759997,1.561673,4.303865,10
test1,3.779997,1.688724,4.298572,10
test1,3.799997,1.868714,4.272102,10
test1,3.819997,1.979884,4.250927,10
test1,3.839997,2.138698,4.197989,10
test1,3.859997,2.244574,4.160933,10
test1,3.879997,2.408681,4.097407,10
test1,3.899997,2.503971,4.055056,10
test1,3.919997,2.636315,3.986237,10
test1,3.939997,2.710429,3.938593,10
test1,3.959997,2.805717,3.859186,10
test1,3.979997,2.858655,3.806248,10
test1,3.999997,2.911594,3.721546,10
test1,4.019997,2.932769,3.663315,10
test1,4.039997,2.953944,3.57332,10
test1,4.059997,2.959237,3.509794,10
test1,4.079997,2.959237,3.419799,10
test1,4.099997,2.959237,3.356273,10
test1,4.119997,2.932769,3.266279,10
test1,4.139997,2.911594,3.208047,10
test1,4.159997,2.874537,3.118052,10
test1,4.179997,2.848068,3.065114,10
test1,4.199997,2.800423,2.985707,10
test1,4.219997,2.763367,2.927475,10
test1,4.239997,2.715722,2.848068,10
test1,4.259997,2.678666,2.800424,10
test1,4.279997,2.625728,2.710429,10
test1,4.299997,2.593966,2.657491,10
test1,4.319997,2.541027,2.578084,10
test1,4.339997,2.503971,2.525146,10
test1,4.359997,2.445739,2.440445,10
test1,4.379997,2.403388,2.376919,10
test1,4.399997,2.334568,2.281631,10
test1,4.419997,2.286925,2.212811,10
test1,4.439997,2.218105,2.112229,10
test1,4.459997,2.165166,2.032822,10
test1,4.479997,2.085759,1.921652,10
test1,4.499997,2.038116,1.842245,10
test1,4.519997,1.953415,1.704606,10
test1,4.539997,1.900477,1.604024,10
test1,4.559997,1.821069,1.445209,10
test1,4.579997,1.773425,1.339333,10
test1,4.599997,1.725781,1.191106,10
test1,4.619997,1.699311,1.079937,10
test1,4.639997,1.672843,0.9052408,10
test1,4.659997,1.672843,0.7993644,10
test1,4.679996,1.672843,0.6405509,10
test1,4.699996,1.678136,0.5346745,10
test1,4.719996,1.704605,0.3758603,10
test1,4.739996,1.731075,0.269984,10
test1,4.759996,1.778718,0.1111698,10
test1,4.779996,1.821069,0.005294085,10
test1,4.799996,1.895183,-0.1588142,10
test1,4.819996,1.948121,-0.2593964,10
test1,4.839996,2.032822,-0.3864479,10
test1,4.859996,2.096347,-0.465855,10
test1,4.879996,2.202224,-0.571731,10
test1,4.899996,2.281631,-0.629963,10
test1,4.919996,2.408681,-0.6987825,10
test1,4.939996,2.498676,-0.7305452,10
test1,4.959996,2.646903,-0.7411328,10
test1,4.979996,2.742192,-0.7411328,10
test1,4.999996,2.87983,-0.7146639,10
test1,5.019996,2.959237,-0.6829011,10
test1,5.039996,3.059821,-0.6193754,10
test1,5.059996,3.123345,-0.5611435,10
test1,5.079996,3.197459,-0.4605612,10
test1,5.099996,3.245104,-0.3864479,10
test1,5.119996,3.303336,-0.2646902,10
test1,5.139996,3.329804,-0.1746956,10
test1,5.159996,3.345685,-0.03705651,10
test1,5.179996,3.345685,0.06352544,10
test1,5.199996,3.30863,0.2170461,10
test1,5.219996,3.260985,0.3176284,10
test1,5.239996,3.165696,0.4552674,10
test1,5.259996,3.080996,0.5505556,10
test1,5.279996,2.943356,0.6776071,10
test1,5.299996,2.837481,0.7517207,10
test1,5.319996,2.65749,0.868184,10
test1,5.339996,2.53044,0.9370035,10
test1,5.359996,2.350451,1.016411,10
test1,5.379996,2.223399,1.074643,10
test1,5.399996,2.027529,1.132874,10
test1,5.419996,1.900477,1.164637,10
test1,5.439996,1.715194,1.1964,10
test1,5.459996,1.593436,1.201694,10
test1,5.479996,1.429328,1.201694,10
test1,5.499996,1.323452,1.201694,10
test1,5.519996,1.164638,1.191106,10
test1,5.539996,1.058761,1.169931,10
test1,5.559996,0.8999467,1.138169,10
test1,5.579996,0.794071,1.101112,10
test1,5.599996,0.6458442,1.048174,10
test1,5.619996,0.5452622,0.989942,10
test1,5.639996,0.4129167,0.9211224,10
test1,5.659996,0.3335096,0.8787715,10
test1,5.679996,0.2170464,0.8099526,10
test1,5.699996,0.142933,0.7623082,10
test1,5.719995,0.04764474,0.6829011,10
test1,5.739995,-0.02117551,0.6246692,10
test1,5.759995,-0.09528827,0.539968,10
test1,5.779995,-0.142933,0.4764426,10
test1,5.799995,-0.2064583,0.3811538,10
test1,5.819995,-0.2382213,0.3176284,10
test1,5.839995,-0.2699842,0.2170461,10
test1,5.859995,-0.2858654,0.1535201,10
test1,5.879995,-0.2911592,0.05293787,10
test1,5.899995,-0.2911592,-0.005293787,10
test1,5.919995,-0.2858654,-0.09528846,10
test1,5.939995,-0.275278,-0.1588142,10
test1,5.959995,-0.2541025,-0.2488089,10
test1,5.979995,-0.2382213,-0.3123346,10
test1,5.999995,-0.2170452,-0.4023293,10
test1,6.019995,-0.1958709,-0.4605612,10
test1,6.039995,-0.1588142,-0.5558497,10
test1,6.059995,-0.1376381,-0.6140816,10
test1,6.079995,-0.08999394,-0.6987825,10
test1,6.099995,-0.05293786,-0.7570142,10
test1,6.119995,0,-0.8311275,10
test1,6.139995,0.04235101,-0.8787718,10
test1,6.159995,0.1217581,-0.9528849,10
test1,6.179995,0.1746954,-0.9952354,10
test1,6.199995,0.2646899,-1.058761,10
test1,6.219995,0.3335096,-1.095818,10
test1,6.239995,0.4446802,-1.15405,10
test1,6.259995,0.5240873,-1.191106,10
test1,6.279995,0.6564329,-1.249338,10
test1,6.299995,0.7464262,-1.286395,10
test1,6.319995,0.8840655,-1.328745,10
test1,6.339995,0.9846475,-1.360508,10
test1,6.359995,1.143462,-1.397564,10
test1,6.379995,1.259926,-1.424034,10
test1,6.399995,1.429328,-1.450503,10
test1,6.419995,1.535203,-1.466384,10
test1,6.439995,1.715194,-1.498147,10
test1,6.459995,1.826363,-1.514028,10
test1,6.479995,2.006352,-1.535204,10
test1,6.499995,2.133404,-1.561672,10
test1,6.519995,2.329274,-1.604023,10
test1,6.539995,2.456326,-1.630492,10
test1,6.559995,2.65749,-1.672843,10
test1,6.579995,2.800423,-1.694018,10
test1,6.599995,3.006882,-1.725781,10
test1,6.619995,3.149815,-1.741662,10
test1,6.639995,3.356273,-1.757544,10
test1,6.659995,3.493912,-1.762837,10
test1,6.679995,3.689782,-1.762837,10
test1,6.699995,3.806247,-1.762837,10
test1,6.719995,3.970355,-1.762837,10
test1,6.739995,4.065643,-1.75225,10
test1,6.759995,4.176814,-1.725781,10
test1,6.779994,4.235044,-1.709899,10
test1,6.799994,4.298571,-1.68343,10
test1,6.819994,4.325039,-1.672843,10
test1,6.839994,4.346215,-1.662255,10
test1,6.859994,4.346215,-1.662255,10
test1,6.879994,4.346215,-1.662255,10
test1,6.899994,4.346215,-1.662255,10
test1,6.919994,4.351509,-1.662255,10
test1,6.939994,4.356803,-1.662255,10
test1,6.959994,4.36739,-1.662255,10
test1,6.979994,4.383271,-1.667549,10
test1,6.999994,4.415035,-1.68343,10
test1,7.019994,4.430916,-1.694018,10
test1,7.039994,4.467972,-1.709899,10
test1,7.059994,4.489149,-1.720487,10
test1,7.079994,4.531498,-1.741662,10
test1,7.099994,4.552673,-1.762837,10
test1,7.119994,4.595024,-1.789306,10
test1,7.139994,4.616199,-1.815775,10
test1,7.159994,4.642668,-1.852832,10
test1,7.179994,4.663844,-1.879301,10
test1,7.199994,4.685019,-1.921651,10
test1,7.219994,4.695606,-1.948121,10
test1,7.239994,4.706193,-1.985177,10
test1,7.259994,4.706193,-2.022233,10
test1,7.279994,4.706193,-2.064584,10
test1,7.299994,4.7009,-2.101641,10
test1,7.319994,4.674431,-2.159873,10
test1,7.339994,4.647963,-2.196929,10
test1,7.359994,4.58973,-2.255161,10
test1,7.379994,4.531498,-2.292218,10
test1,7.399994,4.415035,-2.345156,10
test1,7.419994,4.330334,-2.366331,10
test1,7.439994,4.182107,-2.382213,10
test1,7.459994,4.070937,-2.382213,10
test1,7.479994,3.901535,-2.35045,10
test1,7.499994,3.79566,-2.313393,10
test1,7.519994,3.636845,-2.228692,10
test1,7.539994,3.552145,-2.17046,10
test1,7.559994,3.451561,-2.064584,10
test1,7.579994,3.39333,-1.985177,10
test1,7.599994,3.345685,-1.874007,10
test1,7.619994,3.329804,-1.799894,10
test1,7.639994,3.329804,-1.694018,10
test1,7.659994,3.350979,-1.625198,10
test1,7.679994,3.414505,-1.540497,10
test1,7.699994,3.472737,-1.498147,10
test1,7.719994,3.573319,-1.445209,10
test1,7.739994,3.642139,-1.429327,10
test1,7.759994,3.737427,-1.429327,10
test1,7.779994,3.806247,-1.439915,10
test1,7.799994,3.901535,-1.476972,10
test1,7.819993,3.965061,-1.519322,10
test1,7.839993,4.060349,-1.593435,10
test1,7.859993,4.113288,-1.651667,10
test1,7.879993,4.197989,-1.75225,10
test1,7.899993,4.245632,-1.826363,10
test1,7.919993,4.303864,-1.942827,10
test1,7.939993,4.330334,-2.022233,10
test1,7.959993,4.362097,-2.154579,10
test1,7.979993,4.377978,-2.244574,10
test1,7.999993,4.383271,-2.3928,10
test1,8.019994,4.383271,-2.488089,10
test1,8.039994,4.377978,-2.625728,10
test1,8.059995,4.362097,-2.715722,10
test1,8.079995,4.330334,-2.853361,10
test1,8.099996,4.298571,-2.938062,10
test1,8.119996,4.250927,-3.065114,10
test1,8.139997,4.208576,-3.144521,10
test1,8.159997,4.150344,-3.245103,10
test1,8.179997,4.097407,-3.30863,10
test1,8.199998,4.012706,-3.39333,10
test1,8.219998,3.959767,-3.446268,10
test1,8.239999,3.875067,-3.509793,10
test1,8.259999,3.816834,-3.546851,10
test1,8.28,3.721546,-3.5892,10
test1,8.3,3.65802,-3.610376,10
test1,8.320001,3.562732,-3.631551,10
test1,8.340001,3.5045,-3.631551,10
test1,8.360002,3.425092,-3.626258,10
test1,8.380002,3.36686,-3.605082,10
test1,8.400002,3.287453,-3.568025,10
test1,8.420003,3.229222,-3.530969,10
test1,8.440003,3.118052,-3.456855,10
test1,8.460004,3.038645,-3.403918,10
test1,8.480004,2.890418,-3.303335,10
test1,8.500005,2.784542,-3.234516,10
test1,8.520005,2.61514,-3.123346,10
test1,8.540006,2.503971,-3.054526,10
test1,8.560006,2.318687,-2.943357,10
test1,8.580007,2.186343,-2.869243,10
test1,8.600007,1.990471,-2.784542,10
test1,8.620008,1.852832,-2.721016,10
test1,8.640008,1.651668,-2.641609,10
test1,8.660008,1.514029,-2.599259,10
test1,8.680009,1.339333,-2.567496,10
test1,8.700009,1.228163,-2.567496,10
test1,8.72001,1.101112,-2.567496,10
test1,8.74001,1.032292,-2.588671,10
test1,8.760011,0.9475914,-2.652197,10
test1,8.780011,0.8999467,-2.705135,10
test1,8.800012,0.8470094,-2.805717,10
test1,8.820012,0.8258333,-2.885124,10
test1,8.840013,0.8046584,-3.012176,10
test1,8.860013,0.7993647,-3.102171,10
test1,8.880013,0.7993647,-3.245103,10
test1,8.900014,0.8152459,-3.335097,10
test1,8.920014,0.8470094,-3.462149,10
test1,8.940015,0.8840655,-3.541556,10
test1,8.960015,0.9422977,-3.642139,10
test1,8.980016,0.9899412,-3.70037,10
test1,9.000016,1.064055,-3.76919,10
test1,9.020017,1.116993,-3.800953,10
test1,9.040017,1.191106,-3.832716,10
test1,9.060018,1.244045,-3.843303,10
test1,9.080018,1.312865,-3.848598,10
test1,9.100019,1.349921,-3.848598,10
test1,9.120019,1.397565,-3.83801,10
test1,9.140019,1.41874,-3.832716,10
test1,9.16002,1.450503,-3.822128,10
test1,9.18002,1.46109,-3.822128,10
test1,9.200021,1.476972,-3.816835,10
test1,9.220021,1.476972,-3.816835,10
test1,9.240022,1.482266,-3.816835,10
test1,9.260022,1.48756,-3.816835,10
test1,9.280023,1.48756,-3.816835,10
test1,9.300023,1.48756,-3.816835,10
test1,9.320024,1.48756,-3.816835,10
test1,9.340024,1.48756,-3.816835,10
test1,9.360024,1.48756,-3.816835,10
test1,9.380025,1.48756,-3.816835,10
test1,9.400025,1.48756,-3.816835,10
test1,9.420026,1.48756,-3.816835,10
test1,9.440026,1.48756,-3.816835,10
test1,9.460027,1.48756,-3.816835,10
test1,9.480027,1.466384,-3.81154,10
test1,9.500028,1.445209,-3.806247,10
test1,9.520028,1.381683,-3.795659,10
test1,9.540029,1.323452,-3.779777,10
test1,9.560029,1.217575,-3.737428,10
test1,9.580029,1.159344,-3.70037,10
test1,9.60003,1.074643,-3.620963,10
test1,9.62003,1.032292,-3.546851,10
test1,9.640031,1.00053,-3.430386,10
test1,9.660031,1.00053,-3.335097,10
test1,9.680032,1.021705,-3.176283,10
test1,9.700032,1.058761,-3.075702,10
test1,9.720033,1.159344,-2.927475,10
test1,9.740033,1.254632,-2.832187,10
test1,9.760034,1.424034,-2.72631,10
test1,9.780034,1.561673,-2.673372,10
test1,9.800035,1.757544,-2.641609,10
test1,9.820035,1.879302,-2.652197,10
test1,9.840035,2.038116,-2.721016,10
test1,9.860036,2.122817,-2.795129,10
test1,9.880036,2.228692,-2.932768,10
test1,9.900037,2.281631,-3.049232,10
test1,9.920037,2.329274,-3.25569,10
test1,9.940038,2.329274,-3.398623,10
test1,9.960038,2.281631,-3.599788,10
test1,9.980039,2.228692,-3.721546,10
test1,10.00004,2.091053,-3.88036,10
test1,10.02004,1.990471,-3.965061,10
test1,10.04004,1.810482,-4.044468,10
test1,10.06004,1.672843,-4.076231,10
test1,10.08004,1.46109,-4.081524,10
test1,10.10004,1.30757,-4.070937,10
test1,10.12004,1.04288,-4.017999,10
test1,10.14004,0.8575969,-3.965061,10
test1,10.16004,0.6087881,-3.88036,10
test1,10.18004,0.4340928,-3.795659,10
test1,10.20004,0.1852828,-3.642139,10
test1,10.22004,0.02646863,-3.515088,10
test1,10.24004,-0.1482267,-3.298041,10
test1,10.26005,-0.2541025,-3.112758,10
test1,10.28005,-0.3970355,-2.821599,10
test1,10.30005,-0.4552665,-2.641609,10
test1,10.32005,-0.5558497,-2.345156,10
test1,10.34005,-0.6246693,-2.133404,10
test1,10.36005,-0.7199576,-1.821069,10
test1,10.38005,-0.7887766,-1.604023,10
test1,10.40005,-0.8999467,-1.291688,10
test1,10.42005,-0.9687663,-1.106405,10
test1,10.44005,-1.069349,-0.8258337,10
test1,10.46005,-1.148756,-0.6352568,10
test1,10.48005,-1.265219,-0.3705665,10
test1,10.50005,-1.349921,-0.2011648,10
test1,10.52005,-1.50344,0.0370568,10
test1,10.54005,-1.614611,0.1694018,10
test1,10.56005,-1.773425,0.3440976,10
test1,10.58005,-1.879301,0.4552674,10
test1,10.60005,-2.053997,0.6087875,10
test1,10.62005,-2.175755,0.6987822,10
test1,10.64005,-2.355744,0.8152461,10
test1,10.66005,-2.477501,0.8734781,10
test1,10.68005,-2.668078,0.9581786,10
test1,10.70006,-2.800424,1.005823,10
test1,10.72006,-3.006882,1.058761,10
test1,10.74006,-3.123346,1.064055,10
test1,10.76006,-3.313922,1.064055,10
test1,10.78006,-3.435681,1.064055,10
test1,10.80006,-3.626257,1.04288,10
test1,10.82006,-3.758603,1.016411,10
test1,10.84006,-3.933298,0.9528852,10
test1,10.86006,-4.039175,0.9052408,10
test1,10.88006,-4.197989,0.8205402,10
test1,10.90006,-4.287983,0.7623082,10
test1,10.92006,-4.415034,0.6564319,10
test1,10.94006,-4.494442,0.5823189,10
test1,10.96006,-4.58973,0.4552674,10
test1,10.98006,-4.642668,0.3652728,10
test1,11.00006,-4.706194,0.2117521,10
test1,11.02006,-4.732663,0.1058763,10
test1,11.04006,-4.759132,-0.05293816,10
test1,11.06006,-4.76972,-0.164108,10
test1,11.08006,-4.775013,-0.3440973,10
test1,11.10006,-4.76972,-0.4605612,10
test1,11.12006,-4.74325,-0.6405506,10
test1,11.14007,-4.716782,-0.7623082,10
test1,11.16007,-4.663843,-0.9475914,10
test1,11.18007,-4.610905,-1.069348,10
test1,11.20007,-4.520911,-1.233457,10
test1,11.22007,-4.452091,-1.339333,10
test1,11.24007,-4.303864,-1.503441,10
test1,11.26007,-4.1874,-1.609317,10
test1,11.28007,-3.975648,-1.762837,10
test1,11.30007,-3.822128,-1.852832,10
test1,11.32007,-3.578613,-1.958708,10
test1,11.34007,-3.409211,-2.011646,10
test1,11.36007,-3.112758,-2.091053,10
test1,11.38007,-2.916887,-2.12811,10
test1,11.40007,-2.599259,-2.154579,10
test1,11.42007,-2.387506,-2.154579,10
test1,11.44007,-2.080466,-2.154579,10
test1,11.46007,-1.858126,-2.138698,10
test1,11.48007,-1.52991,-2.096347,10
test1,11.50007,-1.323451,-2.064584,10
test1,11.52007,-1.005823,-1.990471,10
test1,11.54007,-0.794071,-1.937533,10
test1,11.56007,-0.5187924,-1.858126,10
test1,11.58008,-0.3388039,-1.799894,10
test1,11.60008,-0.08999394,-1.715193,10
test1,11.62008,0.06881964,-1.651667,10
test1,11.64008,0.3176284,-1.540497,10
test1,11.66008,0.4711488,-1.471678,10
test1,11.68008,0.7093701,-1.355214,10
test1,11.70008,0.8575969,-1.291688,10
test1,11.72008,1.074643,-1.180519,10
test1,11.74008,1.217575,-1.106405,10
test1,11.76008,1.434621,-0.9899414,10
test1,11.78008,1.572261,-0.9105346,10
test1,11.80008,1.773425,-0.8046585,10
test1,11.82008,1.900477,-0.7464266,10
test1,11.84008,2.091053,-0.6564319,10
test1,11.86008,2.218105,-0.5982,10
test1,11.88008,2.408681,-0.5187929,10
test1,11.90008,2.535733,-0.4605612,10
test1,11.92008,2.72631,-0.3811541,10
test1,11.94008,2.858655,-0.328216,10
test1,11.96008,3.054526,-0.2541026,10
test1,11.98008,3.181577,-0.2117524,10
test1,12.00008,3.36686,-0.1482266,10
test1,12.02009,3.499206,-0.1164636,10
test1,12.04009,3.684489,-0.07411331,10
test1,12.06009,3.79566,-0.04764438,10
test1,12.08009,3.980942,-0.005293787,10
test1,12.10009,4.097407,0.01588166,10
test1,12.12009,4.272102,0.04764438,10
test1,12.14009,4.393859,0.06352544,10
test1,12.16009,4.568555,0.08999467,10
test1,12.18009,4.679725,0.1058763,10
test1,12.20009,4.843833,0.1270515,10
test1,12.22009,4.955002,0.132345,10
test1,12.24009,5.11911,0.1482266,10
test1,12.26009,5.224987,0.1535201,10
test1,12.28009,5.383801,0.1641083,10
test1,12.30009,5.494971,0.1694018,10
test1,12.32009,5.664372,0.1746958,10
test1,12.34009,5.770249,0.1746958,10
test1,12.36009,5.929064,0.1746958,10
test1,12.38009,6.034939,0.1746958,10
test1,12.40009,6.193753,0.1746958,10
test1,12.42009,6.299631,0.1746958,10
test1,12.44009,6.458445,0.1746958,10
test1,12.4601,6.564321,0.1746958,10
test1,12.4801,6.712548,0.1694018,10
test1,12.5001,6.802542,0.1641083,10
test1,12.5201,6.94018,0.1482266,10
test1,12.5401,7.030177,0.137639,10
test1,12.5601,7.173109,0.1217574,10
test1,12.5801,7.263102,0.1111698,10
test1,12.6001,7.395449,0.1005822,10
test1,12.6201,7.474856,0.08999467,10
test1,12.6401,7.596612,0.07411301,10
test1,12.6601,7.681314,0.06881952,10
test1,12.6801,7.797777,0.06352544,10
test1,12.7001,7.871891,0.05823195,10
test1,12.7201,7.993648,0.05823195,10

test2,0.02,-7.98306,-0.02646893,10
test2,0.04,-7.882477,-0.02646893,10
test2,0.06,-7.713076,-0.03176272,10
test2,0.08,-7.591318,-0.03705651,10
test2,0.09999999,-7.400741,-0.05293816,10
test2,0.12,-7.268396,-0.06881952,10
test2,0.14,-7.056644,-0.09528846,10
test2,0.16,-6.924298,-0.1111698,10
test2,0.18,-6.733722,-0.1323453,10
test2,0.2,-6.601377,-0.1535204,10
test2,0.22,-6.4108,-0.1958707,10
test2,0.24,-6.283748,-0.2276337,10
