Trial,time,PositionX,PositionY,PositionZ
1,0.9999996,-4.049762,-0.9422973,10
1,1.02,-3.965061,-1.048173,10
1,1.04,-3.869772,-1.212281,10
1,1.06,-3.816834,-1.344627,10
1,1.08,-3.748015,-1.551085,10
1,1.1,-3.710958,-1.688724,10
1,1.12,-3.65802,-1.895182,10
1,1.14,-3.620963,-2.027528,10
1,1.159999,-3.568026,-2.218105,10
1,1.179999,-3.509793,-2.334568,10
1,1.199999,-3.382742,-2.493382,10
1,1.219999,-3.276866,-2.599259,10
1,1.239999,-3.107464,-2.721016,10
1,1.259999,-2.991,-2.784542,10
1,1.279999,-2.768661,-2.86395,10
1,1.299999,-2.609847,-2.901006,10
1,1.319999,-2.371625,-2.916887,10
1,1.339999,-2.207518,-2.916887,10
1,1.359999,-1.964001,-2.911594,10
1,1.379999,-1.7946,-2.885124,10
1,1.399999,-1.551085,-2.816305,10
1,1.419999,-1.424033,-2.763367,10
1,1.439999,-1.275807,-2.662785,10
1,1.459999,-1.201693,-2.588671,10
1,1.479999,-1.143462,-2.466913,10
1,1.499999,-1.132875,-2.376919,10
1,1.519999,-1.164637,-2.233986,10
1,1.539999,-1.212282,-2.133404,10
1,1.559999,-1.30757,-1.985177,10
1,1.579999,-1.39227,-1.879301,10
1,1.599999,-1.561673,-1.709899,10
1,1.619999,-1.694018,-1.593435,10
1,1.639999,-1.926946,-1.413446,10
1,1.659999,-2.091054,-1.291688,10
1,1.679999,-2.329275,-1.106405,10
1,1.699999,-2.498677,-0.97406,10
1,1.719999,-2.752779,-0.7623082,10
1,1.739999,-2.916887,-0.603494,10
1,1.759999,-3.139227,-0.3493911,10
1,1.779999,-3.266278,-0.1958707,10
1,1.799999,-3.419799,0.05823195,10
1,1.819999,-3.520381,0.2382213,10
1,1.839999,-3.673902,0.539968,10
1,1.859999,-3.732133,0.7093698,10
1,1.879999,-3.811541,0.9846479,10
1,1.899999,-3.853891,1.169931,10
1,1.919999,-3.906829,1.46109,10
1,1.939999,-3.928005,1.646374,10
1,1.959999,-3.938592,1.895183,10
1,1.979999,-3.938592,2.05929,10
1,1.999999,-3.922711,2.297512,10
1,2.019999,-3.896241,2.46162,10
1,2.039999,-3.83801,2.694547,10
1,2.059999,-3.779778,2.842774,10
1,2.079999,-3.642139,3.043939,10
1,2.099999,-3.536263,3.160403,10
1,2.119999,-3.350979,3.329804,10
1,2.139999,-3.192165,3.440974,10
1,2.159999,-2.938063,3.583908,10
1,2.179999,-2.758073,3.663315,10
1,2.199999,-2.488089,3.753309,10
1,2.219999,-2.271043,3.806248,10
1,2.239999,-1.932239,3.853892,10
1,2.259999,-1.704606,3.875067,10
1,2.279999,-1.376389,3.875067,10
1,2.299999,-1.143462,3.838011,10
1,2.319999,-0.8205396,3.758604,10
1,2.339998,-0.6034938,3.700371,10
1,2.359998,-0.2964523,3.568027,10
1,2.379998,-0.1217569,3.46215,10
1,2.399998,0.1005832,3.298041,10
1,2.419998,0.2223401,3.186872,10
1,2.439998,0.344097,3.001588,10
1,2.459998,0.386448,2.879831,10
1,2.479998,0.3917418,2.721016,10
1,2.499998,0.3652731,2.61514,10
1,2.519998,0.2752786,2.488089,10
1,2.539998,0.1852828,2.424563,10
1,2.559998,0.04764474,2.382213,10
1,2.579998,-0.03705668,2.382213,10
1,2.599998,-0.1482267,2.413976,10
1,2.619998,-0.2276338,2.456326,10
1,2.639998,-0.344097,2.541027,10
1,2.659998,-0.418211,2.604553,10
1,2.679998,-0.4923238,2.715722,10
1,2.699998,-0.5187924,2.795129,10
1,2.719998,-0.5240867,2.922181,10
1,2.739998,-0.5082055,3.012176,10
1,2.759998,-0.4393853,3.133934,10
1,2.779998,-0.3758594,3.218634,10
1,2.799998,-0.243515,3.329804,10
1,2.819998,-0.132345,3.398624,10
1,2.839998,0.0794071,3.488619,10
1,2.859998,0.2488087,3.536264,10
1,2.879998,0.5399685,3.605083,10
1,2.899998,0.7411325,3.636845,10
1,2.919998,1.069348,3.673902,10
1,2.939998,1.296982,3.689783,10
1,2.959998,1.64108,3.689783,10
1,2.979998,1.868714,3.673902,10
1,2.999998,2.191636,3.615671,10
1,3.019998,2.387506,3.562732,10
1,3.039998,2.631021,3.467443,10
1,3.059998,2.789836,3.377448,10
1,3.079998,2.996295,3.223929,10
1,3.099998,3.10217,3.112758,10
1,3.119998,3.250397,2.911593,10
1,3.139998,3.335098,2.758073,10
1,3.159998,3.419799,2.530439,10
1,3.179998,3.446267,2.382213,10
1,3.199998,3.446267,2.138698,10
1,3.219998,3.409211,1.979883,10
1,3.239998,3.324511,1.746956,10
1,3.259998,3.250397,1.604024,10
1,3.279998,3.107464,1.365802,10
1,3.299998,3.001589,1.212282,10
1,3.319998,2.863949,0.9687668,10
1,3.339998,2.779248,0.8046585,10
1,3.359998,2.68396,0.5717313,10
1,3.379997,2.641609,0.4076231,10
1,3.399997,2.625728,0.1746958,10
1,3.419997,2.625728,0.01058757,10
1,3.439997,2.662785,-0.1958707,10
1,3.459997,2.715722,-0.328216,10
1,3.479997,2.811011,-0.4976177,10
1,3.499997,2.9063,-0.603494,10
1,3.519997,3.065114,-0.7146639,10
1,3.539997,3.192165,-0.767602,10
1,3.559997,3.414505,-0.7993647,10
1,3.579997,3.568026,-0.7887772,10
1,3.599997,3.774485,-0.7093701,10
1,3.619997,3.890948,-0.629963,10
1,3.639997,4.033881,-0.4711488,10
1,3.659997,4.086818,-0.3546849,10
1,3.679997,4.118582,-0.1535204,10
1,3.699997,4.1027,-0.005293787,10
1,3.719997,4.018,0.2117521,10
1,3.739997,3.938592,0.3546852,10
1,3.759997,3.779778,0.5611438,10
1,3.779997,3.663314,0.6881946,10
1,3.799997,3.46215,0.8628905,10
1,3.819997,3.303336,0.9634727,10
1,3.839997,3.012176,1.116993,10
1,3.859997,2.821599,1.185812,10
1,3.879997,2.493382,1.254632,10
1,3.899997,2.26575,1.270514,10
1,3.919997,1.942826,1.275807,10
1,3.939997,1.725781,1.244044,10
1,3.959997,1.424034,1.164637,10
1,3.979997,1.233457,1.079937,10
1,3.999997,1.00053,0.9370035,10
1,4.019997,0.8999467,0.8311278,10
1,4.039997,0.8258333,0.6564319,10
1,4.059997,0.8046584,0.5293804,10
1,4.079997,0.8152459,0.3440976,10
1,4.099997,0.8628906,0.2170461,10
1,4.119997,0.9634726,0.05293787,10
1,4.139997,1.069348,-0.06352574,10
1,4.159997,1.233457,-0.2223399,10
1,4.179997,1.349921,-0.328216,10
1,4.199997,1.535203,-0.4923239,10
1,4.219997,1.651668,-0.5982,10
1,4.239997,1.815776,-0.767602,10
1,4.259997,1.921651,-0.8840656,10
1,4.279997,2.075172,-1.074643,10
1,4.299997,2.181048,-1.206988,10
1,4.319997,2.318687,-1.408153,10
1,4.339997,2.3928,-1.52991,10
1,4.359997,2.482795,-1.709899,10
1,4.379997,2.53044,-1.831657,10
1,4.399997,2.556908,-2.006352,10
1,4.419997,2.556908,-2.106935,10
1,4.439997,2.519852,-2.244574,10
1,4.459997,2.477501,-2.323981,10
1,4.479997,2.371625,-2.419269,10
1,4.499997,2.286925,-2.466913,10
1,4.519997,2.122817,-2.514558,10
1,4.539997,2.011646,-2.514558,10
1,4.559997,1.799895,-2.514558,10
1,4.579997,1.656962,-2.509264,10
1,4.599997,1.424034,-2.445738,10
1,4.619997,1.281101,-2.3928,10
1,4.639997,1.058761,-2.276336,10
1,4.659997,0.9264165,-2.191635,10
1,4.679996,0.7411325,-2.043409,10
1,4.699996,0.6352568,-1.926945,10
1,4.719996,0.4764426,-1.731074,10
1,4.739996,0.3705668,-1.582848,10
1,4.759996,0.2541025,-1.371095,10
1,4.779996,0.1958715,-1.228163,10
1,4.799996,0.1323456,-1.005823,10
1,4.819996,0.1164644,-0.8681843,10
1,4.839996,0.1111694,-0.6723133,10
1,4.859996,0.1164644,-0.5452621,10
1,4.879996,0.1482267,-0.3705665,10
1,4.899996,0.1852828,-0.2593964,10
1,4.919996,0.2593974,-0.105876,10
1,4.939996,0.3123347,-0.02117515,10
1,4.959996,0.4023304,0.08470118,10
1,4.979996,0.4658551,0.137639,10
1,4.999996,0.587612,0.195871,10
1,5.019996,0.6776078,0.2223396,10
1,5.039996,0.831127,0.2329272,10
1,5.059996,0.9634726,0.2329272,10
1,5.079996,1.191106,0.1905769,10
1,5.099996,1.365802,0.1535201,10
1,5.119996,1.630493,0.0794071,10
1,5.139996,1.810482,0.02117515,10
1,5.159996,2.053997,-0.09528846,10
1,5.179996,2.207518,-0.1958707,10
1,5.199996,2.382213,-0.3599787,10
1,5.219996,2.493382,-0.4870301,10
1,5.239996,2.631021,-0.6829011,10
1,5.259996,2.736897,-0.8205399,10
1,5.279996,2.901006,-1.021704,10
1,5.299996,2.996295,-1.143462,10
1,5.319996,3.176284,-1.334039,10
1,5.339996,3.313923,-1.471678,10
1,5.359996,3.509793,-1.651667,10
1,5.379996,3.642139,-1.773425,10
1,5.399996,3.848597,-1.964002,10
1,5.419996,3.975648,-2.075172,10
1,5.439996,4.192695,-2.23928,10
1,5.459996,4.335628,-2.345156,10
1,5.479996,4.579143,-2.50397,10
1,5.499996,4.737957,-2.604553,10
1,5.519996,4.965591,-2.715722,10
1,5.539996,5.11911,-2.76866,10
1,5.559996,5.36792,-2.83748,10
1,5.579996,5.532028,-2.858655,10
1,5.599996,5.770249,-2.858655,10
1,5.619996,5.918476,-2.853361,10
1,5.639996,6.130228,-2.805717,10
1,5.659996,6.257279,-2.76866,10
1,5.679996,6.400212,-2.673372,10
1,5.699996,6.469031,-2.599259,10
1,5.719995,6.532557,-2.477501,10
1,5.739995,6.543144,-2.398094,10
1,5.759995,6.527263,-2.276336,10
1,5.779995,6.47962,-2.191635,10
1,5.799995,6.379037,-2.085759,10
1,5.819995,6.294335,-2.022233,10
1,5.839995,6.156699,-1.942827,10
1,5.859995,6.066701,-1.900476,10
1,5.879995,5.929064,-1.868713,10
1,5.899995,5.85495,-1.863419,10
1,5.919995,5.775543,-1.879301,10
1,5.939995,5.733192,-1.911064,10
1,5.959995,5.690842,-1.990471,10
1,5.979995,5.680255,-2.064584,10
1,5.999995,5.680255,-2.196929,10
1,6.019995,5.680255,-2.297512,10
1,6.039995,5.67496,-2.451032,10
1,6.059995,5.669666,-2.551615,10
1,6.079995,5.648491,-2.710429,10
1,6.099995,5.622023,-2.816305,10
1,6.119995,5.547909,-2.975119,10
1,6.139995,5.484383,-3.070408,10
1,6.159995,5.362627,-3.208046,10
1,6.179995,5.262043,-3.287453,10
1,6.199995,5.103229,-3.388036,10
1,6.219995,4.981472,-3.440974,10
1,6.239995,4.801482,-3.493912,10
1,6.259995,4.679725,-3.509793,10
1,6.279995,4.50503,-3.5045,10
1,6.299995,4.399153,-3.478031,10
1,6.319995,4.261515,-3.409211,10
1,6.339995,4.187401,-3.356273,10
1,6.359995,4.097407,-3.266279,10
1,6.379995,4.055056,-3.192165,10
1,6.399995,4.012706,-3.075702,10
1,6.419995,4.002117,-2.996294,10
1,6.439995,4.012706,-2.869243,10
1,6.459995,4.044468,-2.784542,10
1,6.479995,4.123875,-2.673372,10
1,6.499995,4.197989,-2.604553,10
1,6.519995,4.340922,-2.525146,10
1,6.539995,4.441504,-2.493382,10
1,6.559995,4.595024,-2.477501,10
1,6.579995,4.706193,-2.488089,10
1,6.599995,4.838539,-2.54632,10
1,6.619995,4.912652,-2.604553,10
1,6.639995,5.023822,-2.731604,10
1,6.659995,5.082054,-2.826892,10
1,6.679995,5.134993,-2.975119,10
1,6.699995,5.14558,-3.080995,10
1,6.719995,5.124405,-3.245103,10
1,6.739995,5.071467,-3.345685,10
1,6.759995,4.939121,-3.5045,10
1,6.779994,4.822658,-3.5892,10
1,6.799994,4.621493,-3.679195,10
1,6.819994,4.462678,-3.732133,10
1,6.839994,4.187401,-3.790365,10
1,6.859994,3.99153,-3.795659,10
1,6.879994,3.668607,-3.790365,10
1,6.899994,3.451561,-3.763896,10
1,6.919994,3.107464,-3.705665,10
1,6.939994,2.87983,-3.65802,10
1,6.959994,2.525146,-3.546851,10
1,6.979994,2.297512,-3.462149,10
1,6.999994,1.937533,-3.303335,10
1,7.019994,1.7099,-3.186872,10
1,7.039994,1.355214,-2.980413,10
1,7.059994,1.127581,-2.832187,10
1,7.079994,0.8258333,-2.593965,10
1,7.099994,0.6511379,-2.429857,10
1,7.119994,0.3758606,-2.149285,10
1,7.139994,0.2117527,-1.964002,10
1,7.159994,-0.03176296,-1.656961,10
1,7.179994,-0.1746954,-1.439915,10
1,7.199994,-0.3705662,-1.106405,10
1,7.219994,-0.4711483,-0.9052408,10
1,7.239994,-0.6299624,-0.571731,10
1,7.259994,-0.730545,-0.3493911,10
1,7.279994,-0.8893592,-0.03705651,10
1,7.299994,-1.000529,0.1588142,10
1,7.319994,-1.159343,0.4182106,10
1,7.339994,-1.2811,0.5770248,10
1,7.359994,-1.476972,0.7887769,10
1,7.379994,-1.609317,0.9105349,10
1,7.399994,-1.815776,1.074643,10
1,7.419994,-1.97459,1.180519,10
1,7.439994,-2.191636,1.291689,10
1,7.459994,-2.323981,1.355214,10
1,7.479994,-2.50397,1.392271,10
1,7.499994,-2.609847,1.397565,10
1,7.519994,-2.752779,1.397565,10
1,7.539994,-2.832186,1.365802,10
1,7.559994,-2.938063,1.286395,10
1,7.579994,-3.001589,1.212282,10
1,7.599994,-3.096877,1.069349,10
1,7.619994,-3.149815,0.9581786,10
1,7.639994,-3.229222,0.7570142,10
1,7.659994,-3.271572,0.603494,10
1,7.679994,-3.308629,0.3758603,10
1,7.699994,-3.313922,0.2117521,10
1,7.719994,-3.313922,-0.02646893,10
1,7.739994,-3.292748,-0.1852831,10
1,7.759994,-3.218634,-0.4287982,10
1,7.779994,-3.149815,-0.5770248,10
1,7.799994,-3.022763,-0.8099523,10
1,7.819993,-2.916887,-0.97406,10
1,7.839993,-2.758073,-1.206988,10
1,7.859993,-2.631021,-1.355214,10
1,7.879993,-2.445739,-1.561672,10
1,7.899993,-2.313393,-1.694018,10
1,7.919993,-2.112229,-1.889889,10
1,7.939993,-1.97459,-2.001059,10
1,7.959993,-1.731075,-2.165166,10
1,7.979993,-1.545792,-2.271042,10
1,7.999993,-1.254632,-2.3928,10
1,8.019994,-1.064055,-2.456326,10
1,8.039994,-0.7464268,-2.535733,10
1,8.059995,-0.5293804,-2.567496,10
1,8.079995,-0.2064583,-2.578083,10
1,8.099996,0.03176235,-2.578083,10
1,8.119996,0.3917418,-2.556908,10
1,8.139997,0.6246693,-2.525146,10
1,8.159997,0.9846475,-2.466913,10
1,8.179997,1.212281,-2.413975,10
1,8.199998,1.551086,-2.323981,10
1,8.219998,1.778718,-2.249868,10
1,8.239999,2.10164,-2.12811,10
1,8.259999,2.313393,-2.043409,10
1,8.28,2.636315,-1.895182,10
1,8.3,2.853362,-1.789306,10
1,8.320001,3.149815,-1.630492,10
1,8.340001,3.335098,-1.524616,10
1,8.360002,3.5892,-1.381683,10
1,8.380002,3.748015,-1.286395,10
1,8.400002,3.986236,-1.138168,10
1,8.420003,4.134463,-1.04288,10
1,8.440003,4.330334,-0.9158283,10
1,8.460004,4.441504,-0.8470091,10
1,8.480004,4.600318,-0.7517204,10
1,8.500005,4.711487,-0.6934887,10
1,8.520005,4.875595,-0.603494,10
1,8.540006,4.981472,-0.5505559,10
1,8.560006,5.14558,-0.465855,10
1,8.580007,5.251456,-0.4129168,10
1,8.600007,5.41027,-0.3335097,10
1,8.620008,5.516146,-0.2805719,10
1,8.640008,5.67496,-0.2011648,10
1,8.660008,5.780837,-0.1482266,10
1,8.680009,5.918476,-0.08999467,10
1,8.700009,6.003177,-0.06352574,10
1,8.72001,6.124935,-0.02117515,10
1,8.74001,6.209635,0,10
1,8.760011,6.326099,0.02646923,10
1,8.780011,6.400212,0.04235029,10
1,8.800012,6.527263,0.05823195,10
1,8.820012,6.601377,0.06881952,10
1,8.840013,6.723135,0.0794071,10
1,8.860013,6.807837,0.08470118,10
1,8.880013,6.934887,0.08999467,10
1,8.900014,7.02488,0.08999467,10
1,8.920014,7.157228,0.08999467,10
1,8.940015,7.257808,0.08999467,10
1,8.960015,7.390153,0.08999467,10
1,8.980016,7.474856,0.08999467,10
1,9.000016,7.612494,0.08999467,10
1,9.020017,7.702488,0.08999467,10
1,9.040017,7.834834,0.08999467,10
1,9.060018,7.924829,0.08999467,10

2,0.02,-7.861302,-0.04235059,10
2,0.04,-7.755426,-0.04235059,10
2,0.06,-7.580731,-0.04235059,10
2,0.08,-7.443092,-0.04764438,10
2,0.09999999,-7.236633,-0.05823195,10
2,0.12,-7.104288,-0.06881952,10
2,0.14,-6.89783,-0.1005822,10
2,0.16,-6.76019,-0.1217577,10
2,0.18,-6.53785,-0.1694018,10
2,0.2,-6.400212,-0.2011648,10
2,0.22,-6.177872,-0.2646902,10
2,0.24,-6.040233,-0.3176284,10
2,0.26,-5.839068,-0.3970355,10
2,0.28,-5.712017,-0.4499736,10
2,0.3,-5.537322,-0.5293807,10
2,0.32,-5.431446,-0.5823186,10
2,0.34,-5.272631,-0.6670195,10
2,0.36,-5.166755,-0.7305452,10
2,0.38,-5.055585,-0.8311275,10
2,0.4,-4.992059,-0.8946532,10
2,0.42,-4.92324,-0.9899414,10
2,0.4400001,-4.891477,-1.048173,10
2,0.4600001,-4.880889,-1.138168,10
2,0.4800001,-4.886183,-1.191106,10
2,0.5000001,-4.928534,-1.26522,10
2,0.52,-4.976178,-1.30757,10
2,0.54,-5.060879,-1.355214,10
2,0.56,-5.140286,-1.37639,10
2,0.58,-5.267337,-1.392271,10
2,0.6,-5.362626,-1.392271,10
2,0.6199999,-5.516146,-1.37639,10
2,0.6399999,-5.616729,-1.34992,10
2,0.6599999,-5.738486,-1.291688,10
2,0.6799999,-5.796718,-1.233457,10
2,0.6999999,-5.849656,-1.12758,10
2,0.7199998,-5.865537,-1.053467,10
2,0.7399998,-5.870831,-0.9158283,10
2,0.7599998,-5.860244,-0.8258337,10
2,0.7799998,-5.817893,-0.6987825,10
2,0.7999998,-5.775543,-0.6140816,10
2,0.8199998,-5.685548,-0.5082053,10
2,0.8399997,-5.606141,-0.4446799,10
2,0.8599997,-5.463209,-0.3599787,10
2,0.8799997,-5.357331,-0.3229222,10
2,0.8999997,-5.182636,-0.2911595,10
2,0.9199997,-5.044997,-0.2858657,10
2,0.9399996,-4.827952,-0.2911595,10
2,0.9599996,-4.690312,-0.3176284,10
2,0.9799996,-4.483854,-0.3917417,10
2,0.9999996,-4.362097,-0.4446799,10
2,1.02,-4.197989,-0.5399683,10
2,1.04,-4.086819,-0.6246692,10
2,1.06,-3.938592,-0.7781896,10
2,1.08,-3.864478,-0.8840656,10
2,1.1,-3.774484,-1.053467,10
2,1.12,-3.721546,-1.180519,10
2,1.14,-3.647433,-1.386977,10
2,1.159999,-3.594495,-1.535204,10
2,1.179999,-3.515088,-1.757544,10
2,1.199999,-3.462149,-1.900476,10
2,1.219999,-3.377448,-2.101641,10
2,1.239999,-3.319217,-2.218105,10
2,1.259999,-3.197459,-2.3928,10
2,1.279999,-3.080996,-2.498676,10
2,1.299999,-2.885125,-2.609846,10
2,1.319999,-2.731604,-2.673372,10
2,1.339999,-2.477501,-2.731604,10
2,1.359999,-2.313393,-2.752779,10
2,1.379999,-2.043409,-2.752779,10
2,1.399999,-1.858126,-2.742192,10
2,1.419999,-1.588142,-2.705135,10
2,1.439999,-1.413447,-2.662785,10
2,1.459999,-1.1964,-2.583377,10
2,1.479999,-1.079936,-2.530439,10
2,1.499999,-0.9422977,-2.419269,10
2,1.519999,-0.8840649,-2.345156,10
2,1.539999,-0.8417151,-2.233986,10
2,1.559999,-0.8364208,-2.149285,10
2,1.579999,-0.8893592,-2.01694,10
2,1.599999,-0.9528852,-1.932239,10
2,1.619999,-1.090523,-1.789306,10
2,1.639999,-1.201693,-1.694018,10
2,1.659999,-1.408152,-1.535204,10
2,1.679999,-1.561673,-1.429327,10
2,1.699999,-1.799894,-1.270513,10
2,1.719999,-1.958708,-1.159343,10
2,1.739999,-2.212811,-0.9846476,10
2,1.759999,-2.398094,-0.8575967,10
2,1.779999,-2.668078,-0.6564319,10
2,1.799999,-2.853362,-0.5029115,10
2,1.819999,-3.107464,-0.2752778,10
2,1.839999,-3.266278,-0.1217577,10
2,1.859999,-3.478031,0.1164639,10
2,1.879999,-3.594495,0.2805716,10
2,1.899999,-3.748015,0.5293804,10
2,1.919999,-3.832716,0.7093698,10
2,1.939999,-3.928005,0.9634727,10
2,1.959999,-3.975648,1.138169,10
2,1.979999,-4.023293,1.402858,10
2,1.999999,-4.028586,1.566967,10
2,2.019999,-4.028586,1.826363,10
2,2.039999,-4.012705,1.985177,10
2,2.059999,-3.954474,2.233986,10
2,2.079999,-3.906829,2.387506,10
2,2.099999,-3.806247,2.604553,10
2,2.119999,-3.748015,2.721016,10
2,2.139999,-3.610376,2.916887,10
2,2.159999,-3.520381,3.033351,10
2,2.179999,-3.350979,3.192166,10
2,2.199999,-3.208047,3.298041,10
2,2.219999,-2.991,3.419799,10
2,2.239999,-2.832186,3.499206,10
2,2.259999,-2.588671,3.583908,10
2,2.279999,-2.408682,3.631552,10
2,2.299999,-2.096348,3.695078,10
2,2.319999,-1.889889,3.716252,10
2,2.339998,-1.551085,3.732134,10
2,2.359998,-1.323451,3.732134,10
2,2.379998,-0.9740607,3.716252,10
2,2.399998,-0.7411325,3.689783,10
2,2.419998,-0.4129167,3.615671,10
2,2.439998,-0.2117521,3.557438,10
2,2.459998,0.04764474,3.467443,10
2,2.479998,0.1958715,3.388036,10
2,2.499998,0.3599794,3.234516,10
2,2.519998,0.4235041,3.123346,10
2,2.539998,0.4552677,2.964532,10
2,2.559998,0.4552677,2.858655,10
2,2.579998,0.4076229,2.689254,10
2,2.599998,0.3705668,2.578084,10
2,2.619998,0.3229233,2.408682,10
2,2.639998,0.3017472,2.302806,10
2,2.659998,0.285866,2.143991,10
2,2.679998,0.285866,2.038115,10
2,2.699998,0.3017472,1.911064,10
2,2.719998,0.3282158,1.826363,10
2,2.739998,0.386448,1.709899,10
2,2.759998,0.4287978,1.646374,10
2,2.779998,0.4658551,1.561673,10
2,2.799998,0.4764426,1.514028,10
2,2.819998,0.4817375,1.466385,10
2,2.839998,0.4764426,1.445209,10
2,2.859998,0.4658551,1.434621,10
2,2.879998,0.4499739,1.434621,10
2,2.899998,0.4023304,1.439915,10
2,2.919998,0.344097,1.46109,10
2,2.939998,0.2117527,1.503441,10
2,2.959998,0.1005832,1.551085,10
2,2.979998,-0.06881964,1.619905,10
2,2.999998,-0.1905771,1.678137,10
2,3.019998,-0.386448,1.789306,10
2,3.039998,-0.5082055,1.879301,10
2,3.059998,-0.6458436,2.038115,10
2,3.079998,-0.6934878,2.154579,10
2,3.099998,-0.7040764,2.339863,10
2,3.119998,-0.6776066,2.466913,10
2,3.139998,-0.5929064,2.662785,10
2,3.159998,-0.5082055,2.789836,10
2,3.179998,-0.3229221,2.943356,10
2,3.199998,-0.1588142,3.054526,10
2,3.219998,0.142933,3.202753,10
2,3.239998,0.3599794,3.276866,10
2,3.259998,0.730545,3.356273,10
2,3.279998,1.00053,3.398624,10
2,3.299998,1.402859,3.419799,10
2,3.319998,1.672843,3.419799,10
2,3.339998,2.091053,3.382743,10
2,3.359998,2.361038,3.329804,10
2,3.379997,2.694548,3.229222,10
2,3.399997,2.895711,3.123346,10
2,3.419997,3.155109,2.964532,10
2,3.439997,3.292747,2.83748,10
2,3.459997,3.46215,2.631022,10
2,3.479997,3.525675,2.472208,10
2,3.499997,3.557438,2.233986,10
2,3.519997,3.552145,2.064584,10
2,3.539997,3.5045,1.799894,10
2,3.559997,3.451561,1.614611,10
2,3.579997,3.361567,1.349921,10
2,3.599997,3.287453,1.164637,10
2,3.619997,3.176284,0.8999473,10
2,3.639997,3.112758,0.7252514,10
2,3.659997,3.028057,0.465855,10
2,3.679997,2.985707,0.2964532,10
2,3.699997,2.964531,0.05823195,10
2,3.719997,2.964531,-0.1005822,10
2,3.739997,3.012176,-0.3229222,10
2,3.759997,3.070408,-0.4393858,10
2,3.779997,3.21334,-0.603494,10
2,3.799997,3.319217,-0.6776071,10
2,3.819997,3.530968,-0.7570142,10
2,3.839997,3.668607,-0.7728958,10
2,3.859997,3.912122,-0.7570142,10
2,3.879997,4.076231,-0.7093701,10
2,3.899997,4.314452,-0.571731,10
2,3.919997,4.425622,-0.465855,10
2,3.939997,4.536792,-0.2646902,10
2,3.959997,4.563261,-0.1111698,10
2,3.979997,4.557967,0.04235029,10
2,3.999997,4.457385,0.2805716,10
2,4.019997,4.277396,0.5187929,10
2,4.039997,4.123875,0.6776071,10
2,4.059997,3.869773,0.8787715,10
2,4.079997,3.700371,0.989942,10
2,4.099997,3.39333,1.15405,10
2,4.119997,3.165696,1.238751,10
2,4.139997,2.837481,1.334039,10
2,4.159997,2.604553,1.386977,10
2,4.179997,2.23928,1.429328,10
2,4.199997,2.011646,1.439915,10
2,4.219997,1.688724,1.429328,10
2,4.239997,1.482266,1.392271,10
2,4.259997,1.217575,1.318158,10
2,4.279997,1.069348,1.228163,10
2,4.299997,0.8893592,1.064055,10
2,4.319997,0.7993647,0.93171,10
2,4.339997,0.7040764,0.7146639,10
2,4.359997,0.6776078,0.5558497,10
2,4.379997,0.672314,0.3176284,10
2,4.399997,0.7040764,0.1535201,10
2,4.419997,0.7834835,-0.08999467,10
2,4.439997,0.8734781,-0.269984,10
2,4.459997,1.032292,-0.5029115,10
2,4.479997,1.159344,-0.6564319,10
2,4.499997,1.344627,-0.8787718,10
2,4.519997,1.48756,-1.032292,10
