Trial,time,PositionX,PositionY,PositionZ
test2,5.939995,4.346215,-0.8364213,10
test2,5.959995,4.36739,-0.899947,10
test2,5.979995,4.383271,-0.9634727,10
test2,5.999995,4.409741,-1.011117,10
test2,6.019995,4.43621,-1.058761,10
test2,6.039995,4.457385,-1.095818,10
test2,6.059995,4.483853,-1.132874,10
test2,6.079995,4.510324,-1.159343,10
test2,6.099995,4.542086,-1.185813,10
test2,6.119995,4.573849,-1.217575,10
test2,6.139995,4.610905,-1.249338,10
test2,6.159995,4.65855,-1.281101,10
test2,6.179995,4.711487,-1.318157,10
test2,6.199995,4.775013,-1.360508,10
test2,6.219995,4.838539,-1.408153,10
test2,6.239995,4.907359,-1.450503,10
test2,6.259995,4.986766,-1.48756,10
test2,6.279995,5.066173,-1.519322,10
test2,6.299995,5.150874,-1.545791,10
test2,6.319995,5.240869,-1.566967,10
test2,6.339995,5.330863,-1.577554,10
test2,6.359995,5.426151,-1.588142,10
test2,6.379995,5.521441,-1.588142,10
test2,6.399995,5.627316,-1.593435,10
test2,6.419995,5.733192,-1.593435,10
test2,6.439995,5.844363,-1.593435,10
test2,6.459995,5.944945,-1.593435,10
test2,6.479995,6.077291,-1.593435,10
test2,6.499995,6.209635,-1.593435,10
test2,6.519995,6.34198,-1.593435,10
test2,6.539995,6.474327,-1.593435,10
test2,6.559995,6.60667,-1.593435,10
test2,6.579995,6.744311,-1.593435,10
test2,6.599995,6.881949,-1.593435,10
test2,6.619995,7.019587,-1.593435,10
test2,6.639995,7.157228,-1.582848,10
test2,6.659995,7.30016,-1.566967,10
test2,6.679995,7.437799,-1.556379,10
test2,6.699995,7.586026,-1.52991,10
test2,6.719995,7.744841,-1.508734,10
test2,6.739995,7.903655,-1.476972,10

test3,0.02,-7.967178,-1.122287,10
test3,0.04,-7.893065,-1.169931,10
test3,0.06,-7.792483,-1.217575,10
test3,0.08,-7.691901,-1.259926,10
test3,0.09999999,-7.570143,-1.281101,10
test3,0.12,-7.45368,-1.291688,10
test3,0.14,-7.34251,-1.296983,10
test3,0.16,-7.241927,-1.281101,10
test3,0.18,-7.157226,-1.244044,10
test3,0.2,-7.083113,-1.191106,10
test3,0.22,-7.008999,-1.122287,10
test3,0.24,-6.94018,-1.04288,10
test3,0.26,-6.860773,-0.9475914,10
test3,0.28,-6.791954,-0.8364213,10
test3,0.3,-6.728428,-0.7040763,10
test3,0.32,-6.67549,-0.5611435,10
test3,0.34,-6.617258,-0.4023293,10
test3,0.36,-6.553732,-0.2435151,10
test3,0.38,-6.495501,-0.08999467,10
test3,0.4,-6.431975,0.06352544,10
test3,0.42,-6.373743,0.2329272,10
test3,0.4400001,-6.315511,0.3970355,10
test3,0.4600001,-6.262573,0.5558497,10
test3,0.4800001,-6.209635,0.6934887,10
test3,0.5000001,-6.167285,0.8205402,10
test3,0.52,-6.124934,0.93171,10
test3,0.54,-6.087877,1.032292,10
test3,0.56,-6.056114,1.111699,10
test3,0.58,-6.034939,1.169931,10
test3,0.6,-6.019058,1.201694,10
test3,0.6199999,-6.013764,1.201694,10
test3,0.6399999,-6.013764,1.201694,10
test3,0.6599999,-6.003176,1.1964,10
test3,0.6799999,-5.992588,1.164637,10
test3,0.6999999,-5.971413,1.138169,10
test3,0.7199998,-5.950239,1.090524,10
test3,0.7399998,-5.918476,1.026998,10
test3,0.7599998,-5.886713,0.9634727,10
test3,0.7799998,-5.85495,0.8893597,10
test3,0.7999998,-5.823186,0.8099526,10
test3,0.8199998,-5.791424,0.7199574,10
test3,0.8399997,-5.764955,0.6352568,10
test3,0.8599997,-5.738486,0.5134994,10
test3,0.8799997,-5.712017,0.4023296,10
test3,0.8999997,-5.685548,0.2858657,10
test3,0.9199997,-5.664372,0.1588142,10
test3,0.9399996,-5.643198,0.04235029,10
test3,0.9599996,-5.627316,-0.0794071,10
test3,0.9799996,-5.622023,-0.2064586,10
test3,0.9999996,-5.616729,-0.3440973,10
test3,1.02,-5.611434,-0.4923239,10
test3,1.04,-5.606141,-0.6458443,10
test3,1.06,-5.606141,-0.7993647,10
test3,1.08,-5.606141,-0.9581786,10
test3,1.1,-5.606141,-1.122287,10
test3,1.12,-5.600847,-1.281101,10
test3,1.14,-5.600847,-1.434621,10
test3,1.159999,-5.595553,-1.577554,10
test3,1.179999,-5.584965,-1.715193,10
test3,1.199999,-5.569084,-1.836951,10
test3,1.219999,-5.547909,-1.937533,10
test3,1.239999,-5.526734,-2.001059,10
test3,1.259999,-5.510853,-2.022233,10
test3,1.279999,-5.500265,-2.022233,10
test3,1.299999,-5.484383,-2.006352,10
test3,1.319999,-5.463209,-1.948121,10
test3,1.339999,-5.431446,-1.847538,10
test3,1.359999,-5.378508,-1.709899,10
test3,1.379999,-5.314982,-1.556379,10
test3,1.399999,-5.224987,-1.355214,10
test3,1.419999,-5.140286,-1.15405,10
test3,1.439999,-5.055585,-0.9264162,10
test3,1.459999,-4.976178,-0.6776071,10
test3,1.479999,-4.886183,-0.4076231,10
test3,1.499999,-4.796189,-0.1429328,10
test3,1.519999,-4.711488,0.1058763,10
test3,1.539999,-4.637374,0.3493911,10
test3,1.559999,-4.568555,0.5823189,10
test3,1.579999,-4.494442,0.8205402,10
test3,1.599999,-4.441504,0.9952354,10
test3,1.619999,-4.383271,1.175225,10
test3,1.639999,-4.340921,1.349921,10
test3,1.659999,-4.303864,1.503441,10
test3,1.679999,-4.272102,1.646374,10
test3,1.699999,-4.240339,1.773425,10
test3,1.719999,-4.21387,1.884595,10
test3,1.739999,-4.1874,2.001059,10
test3,1.759999,-4.160932,2.096347,10
test3,1.779999,-4.134463,2.191636,10
test3,1.799999,-4.107994,2.281631,10
test3,1.819999,-4.076231,2.361038,10
test3,1.839999,-4.055056,2.435151,10
test3,1.859999,-4.028586,2.493383,10
test3,1.879999,-4.012705,2.551615,10
test3,1.899999,-4.002118,2.604553,10
test3,1.919999,-3.99153,2.657491,10
test3,1.939999,-3.975648,2.710429,10
test3,1.959999,-3.959767,2.752779,10
test3,1.979999,-3.938592,2.789836,10
test3,1.999999,-3.922711,2.811011,10
test3,2.019999,-3.917417,2.811011,10
test3,2.039999,-3.912123,2.811011,10
test3,2.059999,-3.890948,2.800424,10
test3,2.079999,-3.859185,2.773954,10
test3,2.099999,-3.806247,2.731604,10
test3,2.119999,-3.748015,2.673372,10
test3,2.139999,-3.679196,2.583377,10
test3,2.159999,-3.599789,2.456326,10
test3,2.179999,-3.520381,2.308099,10
test3,2.199999,-3.451562,2.12811,10
test3,2.219999,-3.377448,1.942827,10
test3,2.239999,-3.308629,1.741662,10
test3,2.259999,-3.245104,1.52991,10
test3,2.279999,-3.181577,1.318158,10
test3,2.299999,-3.12864,1.08523,10
test3,2.319999,-3.075701,0.8523029,10
test3,2.339998,-3.033351,0.6458443,10
test3,2.359998,-2.991,0.3970355,10
test3,2.379998,-2.94865,0.1746958,10
test3,2.399998,-2.911593,-0.03176272,10
test3,2.419998,-2.879831,-0.2329275,10
test3,2.439998,-2.853362,-0.434092,10
test3,2.459998,-2.826892,-0.6246692,10
test3,2.479998,-2.800424,-0.8099523,10
test3,2.499998,-2.779248,-0.9899414,10
test3,2.519998,-2.758073,-1.169931,10
test3,2.539998,-2.742192,-1.344627,10
test3,2.559998,-2.72631,-1.503441,10
test3,2.579998,-2.715722,-1.656961,10
test3,2.599998,-2.694548,-1.810482,10
test3,2.619998,-2.678666,-1.932239,10
test3,2.639998,-2.662785,-2.043409,10
test3,2.659998,-2.636315,-2.149285,10
test3,2.679998,-2.61514,-2.218105,10
test3,2.699998,-2.593965,-2.260455,10
test3,2.719998,-2.578084,-2.276336,10
test3,2.739998,-2.578084,-2.276336,10
test3,2.759998,-2.567496,-2.255161,10
test3,2.779998,-2.551615,-2.207517,10
test3,2.799998,-2.53044,-2.133404,10
test3,2.819998,-2.498677,-2.022233,10
test3,2.839998,-2.46162,-1.889889,10
test3,2.859998,-2.435151,-1.731074,10
test3,2.879998,-2.403389,-1.561672,10
test3,2.899998,-2.366332,-1.386977,10
test3,2.919998,-2.323981,-1.212281,10
test3,2.939998,-2.286925,-1.037586,10
test3,2.959998,-2.249868,-0.8734781,10
test3,2.979998,-2.212811,-0.7093701,10
test3,2.999998,-2.170461,-0.5399683,10
test3,3.019998,-2.12811,-0.3758603,10
test3,3.039998,-2.091054,-0.2117524,10
test3,3.059998,-2.053997,-0.06352574,10
test3,3.079998,-2.01694,0.08470118,10
test3,3.099998,-1.979883,0.2170461,10
test3,3.119998,-1.94812,0.3388035,10
test3,3.139998,-1.916357,0.4552674,10
test3,3.159998,-1.884594,0.5611438,10
test3,3.179998,-1.852832,0.6564319,10
test3,3.199998,-1.821069,0.7252514,10
test3,3.219998,-1.7946,0.7676017,10
test3,3.239998,-1.789306,0.7781893,10
test3,3.259998,-1.784013,0.7781893,10
test3,3.279998,-1.778719,0.7676017,10
test3,3.299998,-1.762837,0.735839,10
test3,3.319998,-1.72578,0.6829011,10
test3,3.339998,-1.662255,0.603494,10
test3,3.359998,-1.604023,0.5082053,10
test3,3.379997,-1.540498,0.3970355,10
test3,3.399997,-1.487559,0.2911592,10
test3,3.419997,-1.429328,0.1694018,10
test3,3.439997,-1.376389,0.02646923,10
test3,3.459997,-1.334039,-0.105876,10
test3,3.479997,-1.296982,-0.2329275,10
test3,3.499997,-1.265219,-0.3599787,10
test3,3.519997,-1.238751,-0.4923239,10
test3,3.539997,-1.217575,-0.6193754,10
test3,3.559997,-1.1964,-0.7411328,10
test3,3.579997,-1.175225,-0.8628905,10
test3,3.599997,-1.148756,-0.9846476,10
test3,3.619997,-1.116993,-1.101111,10
test3,3.639997,-1.090523,-1.201694,10
test3,3.659997,-1.053468,-1.302276,10
test3,3.679997,-1.005823,-1.397564,10
test3,3.699997,-0.9475908,-1.48756,10
test3,3.719997,-0.8893592,-1.561672,10
test3,3.739997,-0.8364208,-1.619904,10
test3,3.759997,-0.7834835,-1.672843,10
test3,3.779997,-0.7464268,-1.709899,10
test3,3.799997,-0.7093695,-1.746956,10
test3,3.819997,-0.6776066,-1.778718,10
test3,3.839997,-0.6564323,-1.805188,10
test3,3.859997,-0.6405505,-1.815775,10
test3,3.879997,-0.6352568,-1.821069,10
test3,3.899997,-0.6299624,-1.821069,10
test3,3.919997,-0.6299624,-1.821069,10
test3,3.939997,-0.6299624,-1.821069,10
test3,3.959997,-0.6299624,-1.821069,10
test3,3.979997,-0.6246693,-1.821069,10
test3,3.999997,-0.6246693,-1.821069,10
test3,4.019997,-0.6193756,-1.821069,10
test3,4.039997,-0.6140807,-1.821069,10
test3,4.059997,-0.6087875,-1.821069,10
test3,4.079997,-0.6034938,-1.821069,10
test3,4.099997,-0.5981995,-1.821069,10
test3,4.119997,-0.5823183,-1.821069,10
test3,4.139997,-0.5664365,-1.821069,10
test3,4.159997,-0.5452622,-1.821069,10
test3,4.179997,-0.5134993,-1.821069,10
test3,4.199997,-0.4764426,-1.821069,10
test3,4.219997,-0.4235041,-1.821069,10
test3,4.239997,-0.3758594,-1.815775,10
test3,4.259997,-0.3176284,-1.810482,10
test3,4.279997,-0.2646899,-1.7946,10
test3,4.299997,-0.2064583,-1.778718,10
test3,4.319997,-0.142933,-1.75225,10
test3,4.339997,-0.0794071,-1.725781,10
test3,4.359997,-0.02117551,-1.694018,10
test3,4.379997,0.04235101,-1.667549,10
test3,4.399997,0.1058757,-1.625198,10
test3,4.419997,0.1746954,-1.577554,10
test3,4.439997,0.2435162,-1.524616,10
test3,4.459997,0.3229233,-1.466384,10
test3,4.479997,0.3970355,-1.408153,10
test3,4.499997,0.4711488,-1.339333,10
test3,4.519997,0.5399685,-1.270513,10
test3,4.539997,0.6034944,-1.191106,10
test3,4.559997,0.6670191,-1.111699,10
test3,4.579997,0.7252513,-1.026999,10
test3,4.599997,0.7834835,-0.9370035,10
test3,4.619997,0.836422,-0.8417153,10
test3,4.639997,0.8893592,-0.7411328,10
test3,4.659997,0.9422977,-0.6352568,10
test3,4.679996,0.9952362,-0.5293807,10
test3,4.699996,1.048173,-0.4182106,10
test3,4.719996,1.106406,-0.3070408,10
test3,4.739996,1.164638,-0.1852831,10
test3,4.759996,1.228163,-0.06881952,10
test3,4.779996,1.286395,0.04764438,10
test3,4.799996,1.344627,0.1641083,10
test3,4.819996,1.402859,0.2805716,10
test3,4.839996,1.466384,0.4023296,10
test3,4.859996,1.524616,0.5082053,10
test3,4.879996,1.598729,0.6458443,10
test3,4.899996,1.672843,0.7834834,10
test3,4.919996,1.75225,0.9158283,10
test3,4.939996,1.836951,1.04288,10
test3,4.959996,1.937533,1.180519,10
test3,4.979996,2.059291,1.302276,10
test3,4.999996,2.191636,1.41874,10
test3,5.019996,2.329274,1.519322,10
test3,5.039996,2.477501,1.609317,10
test3,5.059996,2.609847,1.678137,10
test3,5.079996,2.747486,1.731074,10
test3,5.099996,2.863949,1.762838,10
test3,5.119996,2.922181,1.768131,10
test3,5.139996,2.964531,1.768131,10
test3,5.159996,3.006882,1.731074,10
test3,5.179996,3.038645,1.672843,10
test3,5.199996,3.070408,1.593435,10
test3,5.219996,3.107464,1.48756,10
test3,5.239996,3.149815,1.360508,10
test3,5.259996,3.176284,1.222869,10
test3,5.279996,3.202752,1.079937,10
test3,5.299996,3.223929,0.9422976,10
test3,5.319996,3.266278,0.7834834,10
test3,5.339996,3.313923,0.6246692,10
test3,5.359996,3.36686,0.4923242,10
test3,5.379996,3.430386,0.3917414,10
test3,5.399996,3.488619,0.33351,10
test3,5.419996,3.573319,0.3123343,10
test3,5.439996,3.668607,0.3123343,10
test3,5.459996,3.774485,0.3493911,10
test3,5.479996,3.890948,0.4023296,10
test3,5.499996,4.002117,0.4711485,10
test3,5.519996,4.113288,0.5346745,10
test3,5.539996,4.224457,0.5982,10
test3,5.559996,4.330334,0.6405509,10
test3,5.579996,4.420329,0.6723136,10
test3,5.599996,4.483853,0.6829011,10
test3,5.619996,4.520911,0.6829011,10
test3,5.639996,4.542086,0.6670195,10
test3,5.659996,4.563261,0.6405509,10
test3,5.679996,4.58973,0.5982,10
test3,5.699996,4.626786,0.5346745,10
test3,5.719995,4.674431,0.4499733,10
test3,5.739995,4.716781,0.3652728,10
test3,5.759995,4.748545,0.2646905,10
test3,5.779995,4.780307,0.1641083,10
test3,5.799995,4.801482,0.04764438,10
test3,5.819995,4.827952,-0.04235059,10
test3,5.839995,4.849126,-0.1323453,10
test3,5.859995,4.875595,-0.2170461,10
test3,5.879995,4.907359,-0.2964532,10
test3,5.899995,4.933827,-0.3652728,10
test3,5.919995,4.955002,-0.434092,10
test3,5.939995,4.976179,-0.4923239,10
test3,5.959995,4.997354,-0.5452621,10
test3,5.979995,5.018528,-0.5929062,10
test3,5.999995,5.03441,-0.6193754,10
test3,6.019995,5.050292,-0.6458443,10
test3,6.039995,5.060879,-0.6617257,10
test3,6.059995,5.066173,-0.6723133,10
test3,6.079995,5.071467,-0.6829011,10
test3,6.099995,5.082054,-0.6934887,10
test3,6.119995,5.087348,-0.6987825,10
test3,6.139995,5.092641,-0.7093701,10
test3,6.159995,5.103229,-0.7199576,10
test3,6.179995,5.108523,-0.7305452,10
test3,6.199995,5.11911,-0.735839,10
test3,6.219995,5.124405,-0.7464266,10
test3,6.239995,5.129699,-0.7517204,10
test3,6.259995,5.134993,-0.7570142,10
test3,6.279995,5.140286,-0.7623082,10
test3,6.299995,5.14558,-0.767602,10
test3,6.319995,5.150874,-0.7728958,10
test3,6.339995,5.156168,-0.7781896,10
test3,6.359995,5.156168,-0.7781896,10
test3,6.379995,5.156168,-0.7781896,10
test3,6.399995,5.156168,-0.7781896,10
test3,6.419995,5.156168,-0.7781896,10
test3,6.439995,5.156168,-0.7781896,10
test3,6.459995,5.161461,-0.7834834,10
test3,6.479995,5.166755,-0.7887772,10
test3,6.499995,5.177342,-0.7993647,10
test3,6.519995,5.193223,-0.8099523,10
test3,6.539995,5.2144,-0.8258337,10
test3,6.559995,5.246162,-0.8523029,10
test3,6.579995,5.277925,-0.8787718,10
test3,6.599995,5.320275,-0.9052408,10
test3,6.619995,5.373214,-0.9370035,10
test3,6.639995,5.426151,-0.9634727,10
test3,6.659995,5.489677,-1.000529,10
test3,6.679995,5.590259,-1.04288,10
test3,6.699995,5.706724,-1.08523,10
test3,6.719995,5.849657,-1.122287,10
test3,6.739995,6.013764,-1.15405,10
test3,6.759995,6.204342,-1.175225,10
test3,6.779994,6.410801,-1.1964,10
test3,6.799994,6.638434,-1.1964,10
test3,6.819994,6.871363,-1.1964,10
test3,6.839994,7.098994,-1.1964,10
test3,6.859994,7.331923,-1.1964,10
test3,6.879994,7.548968,-1.1964,10
test3,6.899994,7.755427,-1.1964,10
test3,6.919994,7.951298,-1.191106,10

