Trial,time,PositionX,PositionY,PositionZ
test1,3.159998,-4.764426,-2.795129,10
test1,3.179998,-4.74325,-2.826892,10
test1,3.199998,-4.716782,-2.853361,10
test1,3.219998,-4.695606,-2.879831,10
test1,3.239998,-4.669137,-2.906299,10
test1,3.259998,-4.642668,-2.932768,10
test1,3.279998,-4.616199,-2.959238,10
test1,3.299998,-4.58973,-2.980413,10
test1,3.319998,-4.563261,-2.996294,10
test1,3.339998,-4.536792,-3.006882,10
test1,3.359998,-4.510324,-3.012176,10
test1,3.379997,-4.483854,-3.012176,10
test1,3.399997,-4.462678,-3.012176,10
test1,3.419997,-4.430916,-2.996294,10
test1,3.439997,-4.399153,-2.959238,10
test1,3.459997,-4.362097,-2.911594,10
test1,3.479997,-4.330334,-2.848068,10
test1,3.499997,-4.287983,-2.76866,10
test1,3.519997,-4.240339,-2.668078,10
test1,3.539997,-4.182107,-2.556908,10
test1,3.559997,-4.134463,-2.445738,10
test1,3.579997,-4.086819,-2.329275,10
test1,3.599997,-4.049762,-2.218105,10
test1,3.619997,-4.007411,-2.106935,10
test1,3.639997,-3.980942,-2.001059,10
test1,3.659997,-3.943886,-1.863419,10
test1,3.679997,-3.917417,-1.746956,10
test1,3.699997,-3.890948,-1.635786,10
test1,3.719997,-3.864478,-1.52991,10
test1,3.739997,-3.832716,-1.413446,10
test1,3.759997,-3.806247,-1.302276,10
test1,3.779997,-3.785071,-1.191106,10
test1,3.799997,-3.763896,-1.095818,10
test1,3.819997,-3.742721,-0.9846476,10
test1,3.839997,-3.721546,-0.8840656,10
test1,3.859997,-3.695077,-0.7781896,10
test1,3.879997,-3.679196,-0.6723133,10
test1,3.899997,-3.663314,-0.571731,10
test1,3.919997,-3.642139,-0.4764426,10
test1,3.939997,-3.620963,-0.3758603,10
test1,3.959997,-3.599789,-0.2805719,10
test1,3.979997,-3.578613,-0.1852831,10
test1,3.999997,-3.557438,-0.08999467,10
test1,4.019997,-3.525675,0.005294085,10
test1,4.039997,-3.499206,0.08999467,10
test1,4.059997,-3.467443,0.1799893,10
test1,4.079997,-3.446268,0.2488089,10
test1,4.099997,-3.425092,0.3229225,10
test1,4.119997,-3.409211,0.4023296,10
test1,4.139997,-3.388036,0.4870301,10
test1,4.159997,-3.366861,0.5664372,10
test1,4.179997,-3.350979,0.6352568,10
test1,4.199997,-3.329804,0.6987822,10
test1,4.219997,-3.313922,0.7676017,10
test1,4.239997,-3.298041,0.8364213,10
test1,4.259997,-3.28216,0.9052408,10
test1,4.279997,-3.266278,0.9687668,10
test1,4.299997,-3.250397,1.032292,10
test1,4.319997,-3.234515,1.090524,10
test1,4.339997,-3.223928,1.148756,10
test1,4.359997,-3.213341,1.201694,10
test1,4.379997,-3.202753,1.259926,10
test1,4.399997,-3.197459,1.318158,10
test1,4.419997,-3.186871,1.365802,10
test1,4.439997,-3.17099,1.424034,10
test1,4.459997,-3.165696,1.482266,10
test1,4.479997,-3.155108,1.52991,10
test1,4.499997,-3.149815,1.577554,10
test1,4.519997,-3.139227,1.630492,10
test1,4.539997,-3.12864,1.672843,10
test1,4.559997,-3.123346,1.731074,10
test1,4.579997,-3.112758,1.778719,10
test1,4.599997,-3.10217,1.826363,10
test1,4.619997,-3.086289,1.889889,10
test1,4.639997,-3.075701,1.948121,10
test1,4.659997,-3.05982,2.011647,10
test1,4.679996,-3.049233,2.080466,10
test1,4.699996,-3.038645,2.154579,10
test1,4.719996,-3.01747,2.233986,10
test1,4.739996,-3.001589,2.318687,10
test1,4.759996,-2.980413,2.398094,10
test1,4.779996,-2.964532,2.477501,10
test1,4.799996,-2.943356,2.562202,10
test1,4.819996,-2.927475,2.636315,10
test1,4.839996,-2.9063,2.710429,10
test1,4.859996,-2.895712,2.784542,10
test1,4.879996,-2.869243,2.858655,10
test1,4.899996,-2.848068,2.932768,10
test1,4.919996,-2.821599,2.996294,10
test1,4.939996,-2.79513,3.054526,10
test1,4.959996,-2.768661,3.112758,10
test1,4.979996,-2.736898,3.165696,10
test1,4.999996,-2.705135,3.208047,10
test1,5.019996,-2.678666,3.23981,10
test1,5.039996,-2.652197,3.266279,10
test1,5.059996,-2.625728,3.276866,10
test1,5.079996,-2.604553,3.276866,10
test1,5.099996,-2.57279,3.276866,10
test1,5.119996,-2.525146,3.266279,10
test1,5.139996,-2.472207,3.23981,10
test1,5.159996,-2.41927,3.208047,10
test1,5.179996,-2.361037,3.155109,10
test1,5.199996,-2.297512,3.096877,10
test1,5.219996,-2.23928,3.01747,10
test1,5.239996,-2.170461,2.927475,10
test1,5.259996,-2.106935,2.826893,10
test1,5.279996,-2.038115,2.721016,10
test1,5.299996,-1.969296,2.609847,10
test1,5.319996,-1.895183,2.493383,10
test1,5.339996,-1.826363,2.376919,10
test1,5.359996,-1.762837,2.260456,10
test1,5.379996,-1.709899,2.149285,10
test1,5.399996,-1.651668,2.043409,10
test1,5.419996,-1.598729,1.937533,10
test1,5.439996,-1.551085,1.826363,10
test1,5.459996,-1.508735,1.715193,10
test1,5.479996,-1.476972,1.604024,10
test1,5.499996,-1.439915,1.492853,10
test1,5.519996,-1.413447,1.37639,10
test1,5.539996,-1.381684,1.259926,10
test1,5.559996,-1.344626,1.143462,10
test1,5.579996,-1.30757,1.032292,10
test1,5.599996,-1.270514,0.9211224,10
test1,5.619996,-1.228163,0.8258337,10
test1,5.639996,-1.1964,0.7252514,10
test1,5.659996,-1.159343,0.6352568,10
test1,5.679996,-1.122286,0.5558497,10
test1,5.699996,-1.095818,0.4817367,10
test1,5.719995,-1.074642,0.4076231,10
test1,5.739995,-1.048173,0.33351,10
test1,5.759995,-1.021705,0.2593964,10
test1,5.779995,-0.995235,0.1799893,10
test1,5.799995,-0.9740607,0.1005822,10
test1,5.819995,-0.9475908,0.02646923,10
test1,5.839995,-0.9211222,-0.05293816,10
test1,5.859995,-0.8946536,-0.1270515,10
test1,5.879995,-0.8681837,-0.1958707,10
test1,5.899995,-0.8470088,-0.2593964,10
test1,5.919995,-0.8258339,-0.3229222,10
test1,5.939995,-0.8099521,-0.3864479,10
test1,5.959995,-0.794071,-0.4499736,10
test1,5.979995,-0.7728949,-0.5187929,10
test1,5.999995,-0.7464268,-0.5876124,10
test1,6.019995,-0.730545,-0.6511381,10
test1,6.039995,-0.7093695,-0.7146639,10
test1,6.059995,-0.6881946,-0.7728958,10
test1,6.079995,-0.6670197,-0.8364213,10
test1,6.099995,-0.6511379,-0.9105346,10
test1,6.119995,-0.6299624,-0.9793541,10
test1,6.139995,-0.6140807,-1.048173,10
test1,6.159995,-0.5981995,-1.122287,10
test1,6.179995,-0.5717309,-1.1964,10
test1,6.199995,-0.5558497,-1.26522,10
test1,6.219995,-0.5399685,-1.334039,10
test1,6.239995,-0.5240867,-1.402858,10
test1,6.259995,-0.5029112,-1.466384,10
test1,6.279995,-0.4817363,-1.540497,10
test1,6.299995,-0.4552665,-1.619904,10
test1,6.319995,-0.4287984,-1.694018,10
test1,6.339995,-0.4129167,-1.768131,10
test1,6.359995,-0.386448,-1.842244,10
test1,6.379995,-0.3599782,-1.916358,10
test1,6.399995,-0.344097,-1.995765,10
test1,6.419995,-0.3229221,-2.064584,10
test1,6.439995,-0.3017472,-2.133404,10
test1,6.459995,-0.2858654,-2.207517,10
test1,6.479995,-0.2699842,-2.276336,10
test1,6.499995,-0.2541025,-2.35045,10
test1,6.519995,-0.2382213,-2.408682,10
test1,6.539995,-0.2223401,-2.466913,10
test1,6.559995,-0.2170452,-2.530439,10
test1,6.579995,-0.2117521,-2.599259,10
test1,6.599995,-0.1958709,-2.65749,10
test1,6.619995,-0.1852828,-2.715722,10
test1,6.639995,-0.1746954,-2.76866,10
test1,6.659995,-0.169401,-2.826892,10
test1,6.679995,-0.1641079,-2.874537,10
test1,6.699995,-0.1535199,-2.927475,10
test1,6.719995,-0.142933,-2.975119,10
test1,6.739995,-0.1376381,-3.022764,10
test1,6.759995,-0.1270512,-3.075702,10
test1,6.779994,-0.1270512,-3.128639,10
test1,6.799994,-0.1217569,-3.176283,10
test1,6.819994,-0.1164638,-3.223927,10
test1,6.839994,-0.1111701,-3.266279,10
test1,6.859994,-0.1058757,-3.298041,10
test1,6.879994,-0.1005826,-3.335097,10
test1,6.899994,-0.09528827,-3.36686,10
test1,6.919994,-0.09528827,-3.403918,10
test1,6.939994,-0.08999394,-3.440974,10
test1,6.959994,-0.08470082,-3.472737,10
test1,6.979994,-0.0794071,-3.5045,10
test1,6.999994,-0.07411277,-3.541556,10
test1,7.019994,-0.07411277,-3.568025,10
test1,7.039994,-0.06881964,-3.5892,10
test1,7.059994,-0.06352592,-3.61567,10
test1,7.079994,-0.05823098,-3.636845,10
test1,7.099994,-0.04764413,-3.663314,10
test1,7.119994,-0.03705668,-3.684489,10
test1,7.139994,-0.02646863,-3.705665,10
test1,7.159994,-0.01588118,-3.721546,10
test1,7.179994,-0.01058685,-3.72684,10
test1,7.199994,-0.005293726,-3.72684,10
test1,7.219994,0,-3.72684,10
test1,7.239994,0,-3.72684,10
test1,7.259994,0.005294937,-3.72684,10
test1,7.279994,0.005294937,-3.72684,10
test1,7.299994,0.005294937,-3.72684,10
test1,7.319994,0.005294937,-3.72684,10
test1,7.339994,0.005294937,-3.721546,10
test1,7.359994,0.005294937,-3.705665,10
test1,7.379994,0.01058745,-3.684489,10
test1,7.399994,0.01588118,-3.65802,10
test1,7.419994,0.02646863,-3.61567,10
test1,7.439994,0.03176235,-3.568025,10
test1,7.459994,0.04235101,-3.509793,10
test1,7.479994,0.05293847,-3.451562,10
test1,7.499994,0.06881964,-3.39333,10
test1,7.519994,0.0794071,-3.329804,10
test1,7.539994,0.1005832,-3.260985,10
test1,7.559994,0.1217581,-3.186872,10
test1,7.579994,0.1376393,-3.107464,10
test1,7.599994,0.1588142,-3.022764,10
test1,7.619994,0.1799903,-2.938062,10
test1,7.639994,0.1958715,-2.848068,10
test1,7.659994,0.2170464,-2.763367,10
test1,7.679994,0.2382213,-2.673372,10
test1,7.699994,0.2541025,-2.583377,10
test1,7.719994,0.2752786,-2.488089,10
test1,7.739994,0.2911597,-2.3928,10
test1,7.759994,0.3123347,-2.302805,10
test1,7.779994,0.3335096,-2.207517,10
test1,7.799994,0.3546857,-2.112228,10
test1,7.819993,0.3811543,-2.006352,10
test1,7.839993,0.4023304,-1.90577,10
test1,7.859993,0.4235041,-1.810482,10
test1,7.879993,0.4499739,-1.709899,10
test1,7.899993,0.4711488,-1.609317,10
test1,7.919993,0.4923238,-1.48756,10
test1,7.939993,0.5134999,-1.37639,10
test1,7.959993,0.5399685,-1.26522,10
test1,7.979993,0.5664371,-1.159343,10
test1,7.999993,0.587612,-1.074643,10
test1,8.019994,0.6087881,-0.9793541,10
test1,8.039994,0.6405517,-0.8787718,10
test1,8.059995,0.6670191,-0.767602,10
test1,8.079995,0.7040764,-0.6511381,10
test1,8.099996,0.7464262,-0.5399683,10
test1,8.119996,0.7887772,-0.4287982,10
test1,8.139997,0.8258333,-0.3176284,10
test1,8.159997,0.8628906,-0.2064586,10
test1,8.179997,0.9105341,-0.09528846,10
test1,8.199998,0.9528852,0,10
test1,8.219998,0.9952362,0.08999467,10
test1,8.239999,1.037586,0.1641083,10
test1,8.259999,1.074643,0.2117521,10
test1,8.28,1.090524,0.2276337,10
test1,8.3,1.095818,0.2276337,10
test1,8.320001,1.111699,0.2223396,10
test1,8.340001,1.143462,0.195871,10
test1,8.360002,1.185813,0.1641083,10
test1,8.380002,1.233457,0.1164639,10
test1,8.400002,1.286395,0.06352544,10
test1,8.420003,1.328746,-0.005293787,10
test1,8.440003,1.365802,-0.07411331,10
test1,8.460004,1.413447,-0.1588142,10
test1,8.480004,1.450503,-0.2593964,10
test1,8.500005,1.48756,-0.3758603,10
test1,8.520005,1.524616,-0.5029115,10
test1,8.540006,1.561673,-0.629963,10
test1,8.560006,1.598729,-0.7570142,10
test1,8.580007,1.630493,-0.8787718,10
test1,8.600007,1.656962,-1.000529,10
test1,8.620008,1.68343,-1.122287,10
test1,8.640008,1.699311,-1.244044,10
test1,8.660008,1.715194,-1.365802,10
test1,8.680009,1.731075,-1.482265,10
test1,8.700009,1.746956,-1.604023,10
test1,8.72001,1.762837,-1.725781,10
test1,8.74001,1.778718,-1.842244,10
test1,8.760011,1.789307,-1.958708,10
test1,8.780011,1.805188,-2.080466,10
test1,8.800012,1.821069,-2.207517,10
test1,8.820012,1.836951,-2.323981,10
test1,8.840013,1.858126,-2.445738,10
test1,8.860013,1.874008,-2.556908,10
test1,8.880013,1.884595,-2.668078,10
test1,8.900014,1.90577,-2.773954,10
test1,8.920014,1.921651,-2.885124,10
test1,8.940015,1.926945,-2.985706,10
test1,8.960015,1.937533,-3.102171,10
test1,8.980016,1.953415,-3.208046,10
test1,9.000016,1.969296,-3.319216,10
test1,9.020017,1.979884,-3.419799,10
test1,9.040017,1.990471,-3.525675,10
test1,9.060018,2.006352,-3.631551,10
test1,9.080018,2.011646,-3.705665,10
test1,9.100019,2.01694,-3.785072,10
test1,9.120019,2.027529,-3.859184,10
test1,9.140019,2.032822,-3.928005,10
test1,9.16002,2.04341,-3.996824,10
test1,9.18002,2.053997,-4.055056,10
test1,9.200021,2.059291,-4.113287,10
test1,9.220021,2.064584,-4.171519,10
test1,9.240022,2.069878,-4.229752,10
test1,9.260022,2.080466,-4.277396,10
test1,9.280023,2.085759,-4.330334,10
test1,9.300023,2.091053,-4.377978,10
test1,9.320024,2.10164,-4.430915,10
test1,9.340024,2.106936,-4.47856,10
test1,9.360024,2.122817,-4.526204,10
test1,9.380025,2.133404,-4.568555,10
test1,9.400025,2.143991,-4.610906,10
test1,9.420026,2.154579,-4.647962,10
test1,9.440026,2.159873,-4.679725,10
test1,9.460027,2.17046,-4.716781,10
test1,9.480027,2.186343,-4.759131,10
test1,9.500028,2.202224,-4.801483,10
test1,9.520028,2.223399,-4.843832,10
test1,9.540029,2.23928,-4.875595,10
test1,9.560029,2.255161,-4.891477,10
test1,9.580029,2.260455,-4.896771,10
test1,9.60003,2.26575,-4.896771,10
test1,9.62003,2.26575,-4.896771,10
test1,9.640031,2.271044,-4.896771,10
test1,9.660031,2.276337,-4.891477,10
test1,9.680032,2.292218,-4.859714,10
test1,9.700032,2.323981,-4.817364,10
test1,9.720033,2.361038,-4.759131,10
test1,9.740033,2.403388,-4.679725,10
test1,9.760034,2.445739,-4.584436,10
test1,9.780034,2.503971,-4.473266,10
test1,9.800035,2.556908,-4.351508,10
test1,9.820035,2.599259,-4.224457,10
test1,9.840035,2.641609,-4.086819,10
test1,9.860036,2.668079,-3.949179,10
test1,9.880036,2.689254,-3.806247,10
test1,9.900037,2.705135,-3.663314,10
test1,9.920037,2.72631,-3.515088,10
test1,9.940038,2.747486,-3.356273,10
test1,9.960038,2.763367,-3.192165,10
test1,9.980039,2.784542,-3.028057,10
test1,10.00004,2.805717,-2.869243,10
test1,10.02004,2.826893,-2.705135,10
test1,10.04004,2.853362,-2.530439,10
test1,10.06004,2.885124,-2.361038,10
test1,10.08004,2.916888,-2.191635,10
test1,10.10004,2.94865,-2.022233,10
test1,10.12004,2.975119,-1.852832,10
test1,10.14004,3.006882,-1.678137,10
test1,10.16004,3.038645,-1.503441,10
test1,10.18004,3.070408,-1.334039,10
test1,10.20004,3.107464,-1.169931,10
test1,10.22004,3.144521,-1.011117,10
test1,10.24004,3.17099,-0.8575967,10
test1,10.26005,3.192165,-0.7199576,10
test1,10.28005,3.223929,-0.5876124,10
test1,10.30005,3.250397,-0.465855,10
test1,10.32005,3.271572,-0.3599787,10
test1,10.34005,3.298042,-0.2488089,10
test1,10.36005,3.319217,-0.1535204,10
test1,10.38005,3.345685,-0.0794071,10
test1,10.40005,3.361567,-0.01058757,10
test1,10.42005,3.382743,0.05293787,10
test1,10.44005,3.398624,0.1217574,10
test1,10.46005,3.414505,0.1852834,10
test1,10.48005,3.425092,0.2435154,10
test1,10.50005,3.440974,0.3123343,10
test1,10.52005,3.456856,0.3758603,10
test1,10.54005,3.478031,0.4393858,10
test1,10.56005,3.493912,0.4976177,10
test1,10.58005,3.509793,0.5558497,10
test1,10.60005,3.530968,0.6140816,10
test1,10.62005,3.552145,0.6723136,10
test1,10.64005,3.573319,0.735839,10
test1,10.66005,3.599788,0.7993644,10
test1,10.68005,3.636845,0.8734781,10
test1,10.70006,3.668607,0.9264159,10
test1,10.72006,3.700371,0.9846479,10
test1,10.74006,3.748015,1.048174,10
test1,10.76006,3.800953,1.116993,10
test1,10.78006,3.869773,1.185812,10
test1,10.80006,3.933299,1.244044,10
test1,10.82006,3.996823,1.302276,10
test1,10.84006,4.039175,1.349921,10
test1,10.86006,4.076231,1.381683,10
test1,10.88006,4.092113,1.397565,10
test1,10.90006,4.097407,1.402858,10
test1,10.92006,4.097407,1.402858,10
test1,10.94006,4.1027,1.402858,10
test1,10.96006,4.107994,1.402858,10
test1,10.98006,4.129169,1.402858,10
test1,11.00006,4.17152,1.392271,10
test1,11.02006,4.219163,1.37639,10
test1,11.04006,4.245632,1.365802,10
test1,11.06006,4.266809,1.339333,10
test1,11.08006,4.287983,1.296983,10
test1,11.10006,4.314452,1.228163,10
test1,11.12006,4.351509,1.138169,10
test1,11.14007,4.393859,1.026998,10
test1,11.16007,4.446797,0.8893597,10
test1,11.18007,4.489149,0.7464266,10
test1,11.20007,4.520911,0.5929065,10
test1,11.22007,4.547379,0.4393858,10
test1,11.24007,4.579143,0.2805716,10
test1,11.26007,4.610905,0.1217574,10
test1,11.28007,4.63208,-0.03176272,10
test1,11.30007,4.653256,-0.1746956,10
test1,11.32007,4.669137,-0.3123346,10
test1,11.34007,4.679725,-0.4393858,10
test1,11.36007,4.690312,-0.5452621,10
test1,11.38007,4.706193,-0.6246692,10
test1,11.40007,4.716781,-0.6829011,10
test1,11.42007,4.72737,-0.7305452,10
test1,11.44007,4.732664,-0.7464266,10
test1,11.46007,4.732664,-0.7464266,10
test1,11.48007,4.732664,-0.735839,10
test1,11.50007,4.732664,-0.7040763,10
test1,11.52007,4.732664,-0.6564319,10
test1,11.54007,4.732664,-0.5823186,10
test1,11.56007,4.732664,-0.4764426,10
test1,11.58008,4.732664,-0.3440973,10
test1,11.60008,4.737957,-0.2011648,10
test1,11.62008,4.748545,-0.04764438,10
test1,11.64008,4.759132,0.1164639,10
test1,11.66008,4.76972,0.2752781,10
test1,11.68008,4.775013,0.4393858,10
test1,11.70008,4.790895,0.5929065,10
test1,11.72008,4.817364,0.7464266,10
test1,11.74008,4.843833,0.8840656,10
test1,11.76008,4.865008,1.016411,10
test1,11.78008,4.886184,1.138169,10
test1,11.80008,4.912652,1.244044,10
test1,11.82008,4.944415,1.344627,10
test1,11.84008,4.976179,1.439915,10
test1,11.86008,5.018528,1.519322,10
test1,11.88008,5.071467,1.593435,10
test1,11.90008,5.11911,1.651667,10
test1,11.92008,5.156168,1.683431,10
test1,11.94008,5.172049,1.688724,10
test1,11.96008,5.182636,1.688724,10
test1,11.98008,5.209106,1.667549,10
test1,12.00008,5.246162,1.646374,10
test1,12.02009,5.277925,1.614611,10
test1,12.04009,5.309688,1.566967,10
test1,12.06009,5.336156,1.514028,10
test1,12.08009,5.352038,1.450503,10
test1,12.10009,5.362627,1.371096,10
test1,12.12009,5.36792,1.275807,10
test1,12.14009,5.378508,1.169931,10
test1,12.16009,5.389095,1.053467,10
test1,12.18009,5.404976,0.9264159,10
test1,12.20009,5.420857,0.8046585,10
test1,12.22009,5.431445,0.6776071,10
test1,12.24009,5.436738,0.5558497,10
test1,12.26009,5.452621,0.4393858,10
test1,12.28009,5.473796,0.328216,10
test1,12.30009,5.494971,0.2117521,10
test1,12.32009,5.516146,0.1005822,10
test1,12.34009,5.542615,-0.01588136,10
test1,12.36009,5.574378,-0.1164636,10
test1,12.38009,5.606142,-0.2117524,10
test1,12.40009,5.643198,-0.2964532,10
test1,12.42009,5.690842,-0.3758603,10
test1,12.44009,5.754367,-0.4499736,10
test1,12.4601,5.823186,-0.5293807,10
test1,12.4801,5.902594,-0.5982,10
test1,12.5001,5.997883,-0.6670195,10
test1,12.5201,6.098465,-0.7199576,10
test1,12.5401,6.209635,-0.7623082,10
test1,12.5601,6.320806,-0.794071,10
test1,12.5801,6.431975,-0.8205399,10
test1,12.6001,6.553734,-0.8417153,10
test1,12.6201,6.67549,-0.8523029,10
test1,12.6401,6.802542,-0.8628905,10
test1,12.6601,6.919006,-0.8628905,10
test1,12.6801,7.035469,-0.8628905,10
test1,12.7001,7.130757,-0.8628905,10
test1,12.7201,7.226046,-0.8628905,10
test1,12.7401,7.310747,-0.8628905,10
test1,12.7601,7.395449,-0.8628905,10
test1,12.7801,7.469561,-0.8628905,10
test1,12.8001,7.543674,-0.8575967,10
test1,12.8201,7.617789,-0.8523029,10
test1,12.8401,7.681314,-0.8523029,10
