Trial,time,PositionX,PositionY,PositionZ
1,1.499999,-6.521969,0.4023296,10
1,1.519999,-6.495501,0.4870301,10
1,1.539999,-6.474325,0.5823189,10
1,1.559999,-6.45315,0.661726,10
1,1.579999,-6.426681,0.7623082,10
1,1.599999,-6.405506,0.8470088,10
1,1.619999,-6.368449,0.9264159,10
1,1.639999,-6.336687,0.989942,10
1,1.659999,-6.294335,1.032292,10
1,1.679999,-6.257279,1.064055,10
1,1.699999,-6.220222,1.08523,10
1,1.719999,-6.18846,1.090524,10
1,1.739999,-6.14611,1.079937,10
1,1.759999,-6.093172,1.048174,10
1,1.779999,-6.029645,1.011117,10
1,1.799999,-5.960826,0.9634727,10
1,1.819999,-5.892006,0.9052408,10
1,1.839999,-5.828481,0.8364213,10
1,1.859999,-5.770249,0.7570142,10
1,1.879999,-5.712017,0.6670195,10
1,1.899999,-5.67496,0.5982,10
1,1.919999,-5.643198,0.5082053,10
1,1.939999,-5.616729,0.4182106,10
1,1.959999,-5.600847,0.3176284,10
1,1.979999,-5.59026,0.2223396,10
1,1.999999,-5.574378,0.132345,10
1,2.019999,-5.56379,0.04764438,10
1,2.039999,-5.547909,-0.03176272,10
1,2.059999,-5.542615,-0.105876,10
1,2.079999,-5.532027,-0.1694018,10
1,2.099999,-5.52144,-0.2382213,10
1,2.119999,-5.516146,-0.2964532,10
1,2.139999,-5.505558,-0.3599787,10
1,2.159999,-5.489677,-0.4287982,10
1,2.179999,-5.47909,-0.4923239,10
1,2.199999,-5.468502,-0.5611435,10
1,2.219999,-5.457915,-0.629963,10
1,2.239999,-5.447327,-0.6987825,10
1,2.259999,-5.431446,-0.7781896,10
1,2.279999,-5.415564,-0.8628905,10
1,2.299999,-5.399683,-0.9528849,10
1,2.319999,-5.389094,-1.037586,10
1,2.339998,-5.373213,-1.116993,10
1,2.359998,-5.362626,-1.1964,10
1,2.379998,-5.346744,-1.270513,10
1,2.399998,-5.330863,-1.344627,10
1,2.419998,-5.314982,-1.424034,10
1,2.439998,-5.293806,-1.482265,10
1,2.459998,-5.283219,-1.551085,10
1,2.479998,-5.262043,-1.614611,10
1,2.499998,-5.246162,-1.68343,10
1,2.519998,-5.224987,-1.746956,10
1,2.539998,-5.209105,-1.805188,10
1,2.559998,-5.198517,-1.847538,10
1,2.579998,-5.177342,-1.895182,10
1,2.599998,-5.156168,-1.937533,10
1,2.619998,-5.140286,-1.979884,10
1,2.639998,-5.124404,-2.01694,10
1,2.659998,-5.108523,-2.053997,10
1,2.679998,-5.087348,-2.096347,10
1,2.699998,-5.060879,-2.149285,10
1,2.719998,-5.029116,-2.202224,10
1,2.739998,-5.002647,-2.260455,10
1,2.759998,-4.976178,-2.318687,10
1,2.779998,-4.939121,-2.3928,10
1,2.799998,-4.907359,-2.445738,10
1,2.819998,-4.870302,-2.514558,10
1,2.839998,-4.833245,-2.588671,10
1,2.859998,-4.796189,-2.662785,10
1,2.879998,-4.764426,-2.736897,10
1,2.899998,-4.732663,-2.800423,10
1,2.919998,-4.695606,-2.869243,10
1,2.939998,-4.658549,-2.938062,10
1,2.959998,-4.626787,-2.996294,10
1,2.979998,-4.58973,-3.05982,10
1,2.999998,-4.557968,-3.118052,10
1,3.019998,-4.531498,-3.176283,10
1,3.039998,-4.499735,-3.229222,10
1,3.059998,-4.467973,-3.276866,10
1,3.079998,-4.441504,-3.319216,10
1,3.099998,-4.415034,-3.356273,10
1,3.119998,-4.399153,-3.388036,10
1,3.139998,-4.377978,-3.414505,10
1,3.159998,-4.356803,-3.440974,10
1,3.179998,-4.335627,-3.472737,10
1,3.199998,-4.309159,-3.509793,10
1,3.219998,-4.28269,-3.541556,10
1,3.239998,-4.25622,-3.568025,10
1,3.259998,-4.229752,-3.599788,10
1,3.279998,-4.219163,-3.61567,10
1,3.299998,-4.219163,-3.61567,10
1,3.319998,-4.219163,-3.61567,10
1,3.339998,-4.21387,-3.61567,10
1,3.359998,-4.21387,-3.583907,10
1,3.379997,-4.21387,-3.525675,10
1,3.399997,-4.21387,-3.446268,10
1,3.419997,-4.208576,-3.345685,10
1,3.439997,-4.197989,-3.234516,10
1,3.459997,-4.1874,-3.123346,10
1,3.479997,-4.176813,-2.980413,10
1,3.499997,-4.171519,-2.86395,10
1,3.519997,-4.166226,-2.721016,10
1,3.539997,-4.155638,-2.583377,10
1,3.559997,-4.14505,-2.445738,10
1,3.579997,-4.134463,-2.302805,10
1,3.599997,-4.118582,-2.165166,10
1,3.619997,-4.1027,-2.022233,10
1,3.639997,-4.086819,-1.879301,10
1,3.659997,-4.065643,-1.731074,10
1,3.679997,-4.039175,-1.588142,10
1,3.699997,-4.017999,-1.450503,10
1,3.719997,-3.99153,-1.318157,10
1,3.739997,-3.975648,-1.191106,10
1,3.759997,-3.954474,-1.064055,10
1,3.779997,-3.928005,-0.9264162,10
1,3.799997,-3.901535,-0.8152461,10
1,3.819997,-3.869772,-0.6934887,10
1,3.839997,-3.843304,-0.5664372,10
1,3.859997,-3.811541,-0.434092,10
1,3.879997,-3.785071,-0.3229222,10
1,3.899997,-3.758603,-0.1958707,10
1,3.919997,-3.72684,-0.0794071,10
1,3.939997,-3.689783,0.0370568,10
1,3.959997,-3.652726,0.1429325,10
1,3.979997,-3.620963,0.269984,10
1,3.999997,-3.583907,0.3811538,10
1,4.019997,-3.54685,0.5029118,10
1,4.039997,-3.515088,0.603494,10
1,4.059997,-3.472737,0.7252514,10
1,4.079997,-3.440974,0.8417153,10
1,4.099997,-3.403918,0.9475911,10
1,4.119997,-3.366861,1.058761,10
1,4.139997,-3.335098,1.164637,10
1,4.159997,-3.303335,1.265219,10
1,4.179997,-3.266278,1.365802,10
1,4.199997,-3.234515,1.46109,10
1,4.219997,-3.202753,1.556379,10
1,4.239997,-3.17099,1.646374,10
1,4.259997,-3.139227,1.731074,10
1,4.279997,-3.10217,1.815776,10
1,4.299997,-3.054526,1.895183,10
1,4.319997,-3.006882,1.97459,10
1,4.339997,-2.953944,2.053997,10
1,4.359997,-2.9063,2.12811,10
1,4.379997,-2.853362,2.196929,10
1,4.399997,-2.811011,2.271043,10
1,4.419997,-2.763367,2.329275,10
1,4.439997,-2.721017,2.3928,10
1,4.459997,-2.673372,2.46162,10
1,4.479997,-2.631021,2.525146,10
1,4.499997,-2.583377,2.588671,10
1,4.519997,-2.541027,2.646904,10
1,4.539997,-2.498677,2.705135,10
1,4.559997,-2.456326,2.763367,10
1,4.579997,-2.413976,2.821599,10
1,4.599997,-2.371625,2.879831,10
1,4.619997,-2.318687,2.943356,10
1,4.639997,-2.271043,2.985707,10
1,4.659997,-2.223399,3.033351,10
1,4.679996,-2.170461,3.080995,10
1,4.699996,-2.112229,3.133934,10
1,4.719996,-2.053997,3.192166,10
1,4.739996,-1.995764,3.255692,10
1,4.759996,-1.932239,3.324511,10
1,4.779996,-1.884594,3.372155,10
1,4.799996,-1.83695,3.425093,10
1,4.819996,-1.773425,3.488619,10
1,4.839996,-1.72578,3.530969,10
1,4.859996,-1.68343,3.562732,10
1,4.879996,-1.646373,3.583908,10
1,4.899996,-1.619905,3.59979,10
1,4.919996,-1.614611,3.605083,10
1,4.939996,-1.604023,3.605083,10
1,4.959996,-1.588142,3.605083,10
1,4.979996,-1.572261,3.605083,10
1,4.999996,-1.556379,3.605083,10
1,5.019996,-1.535203,3.59979,10
1,5.039996,-1.498147,3.594494,10
1,5.059996,-1.461091,3.578613,10
1,5.079996,-1.424033,3.557438,10
1,5.099996,-1.402858,3.536264,10
1,5.119996,-1.376389,3.504501,10
1,5.139996,-1.360507,3.451562,10
1,5.159996,-1.334039,3.39333,10
1,5.179996,-1.30757,3.313923,10
1,5.199996,-1.286395,3.234516,10
1,5.219996,-1.265219,3.144522,10
1,5.239996,-1.238751,3.043939,10
1,5.259996,-1.212282,2.927475,10
1,5.279996,-1.185812,2.800424,10
1,5.299996,-1.159343,2.668078,10
1,5.319996,-1.138168,2.530439,10
1,5.339996,-1.127581,2.382213,10
1,5.359996,-1.106405,2.212811,10
1,5.379996,-1.090523,2.043409,10
1,5.399996,-1.074642,1.86342,10
1,5.419996,-1.058761,1.683431,10
1,5.439996,-1.037586,1.503441,10
1,5.459996,-1.026998,1.328745,10
1,5.479996,-1.011116,1.15405,10
1,5.499996,-0.9899418,0.9793544,10
1,5.519996,-0.9740607,0.8152461,10
1,5.539996,-0.9581789,0.6564319,10
1,5.559996,-0.9475908,0.5082053,10
1,5.579996,-0.9264159,0.3652728,10
1,5.599996,-0.905241,0.2276337,10
1,5.619996,-0.8893592,0.09528875,10
1,5.639996,-0.8681837,-0.04235059,10
1,5.659996,-0.8417151,-0.1535204,10
1,5.679996,-0.8258339,-0.269984,10
1,5.699996,-0.8152465,-0.3811541,10
1,5.719995,-0.8046578,-0.4923239,10
1,5.739995,-0.7887766,-0.5929062,10
1,5.759995,-0.7728949,-0.6934887,10
1,5.779995,-0.7676017,-0.7834834,10
1,5.799995,-0.7570137,-0.8681843,10
1,5.819995,-0.7464268,-0.9528849,10
1,5.839995,-0.7411325,-1.032292,10
1,5.859995,-0.7358394,-1.106405,10
1,5.879995,-0.730545,-1.191106,10
1,5.899995,-0.7252507,-1.26522,10
1,5.919995,-0.7199576,-1.344627,10
1,5.939995,-0.7093695,-1.41874,10
1,5.959995,-0.7040764,-1.48756,10
1,5.979995,-0.6934878,-1.551085,10
1,5.999995,-0.6881946,-1.614611,10
1,6.019995,-0.6829009,-1.678137,10
1,6.039995,-0.6776066,-1.746956,10
1,6.059995,-0.6776066,-1.799894,10
1,6.079995,-0.6723135,-1.847538,10
1,6.099995,-0.6670197,-1.90577,10
1,6.119995,-0.6617254,-1.958708,10
1,6.139995,-0.6564323,-2.01694,10
1,6.159995,-0.6564323,-2.080466,10
1,6.179995,-0.6458436,-2.138698,10
1,6.199995,-0.6405505,-2.196929,10
1,6.219995,-0.6352568,-2.255161,10
1,6.239995,-0.6246693,-2.318687,10
1,6.259995,-0.6193756,-2.382213,10
1,6.279995,-0.6087875,-2.445738,10
1,6.299995,-0.5981995,-2.509264,10
1,6.319995,-0.5876126,-2.578083,10
1,6.339995,-0.5770252,-2.641609,10
1,6.359995,-0.5664365,-2.699841,10
1,6.379995,-0.5558497,-2.773954,10
1,6.399995,-0.5505553,-2.83748,10
1,6.419995,-0.5399685,-2.906299,10
1,6.439995,-0.5293804,-2.969825,10
1,6.459995,-0.5187924,-3.033351,10
1,6.479995,-0.5082055,-3.091583,10
1,6.499995,-0.5029112,-3.149815,10
1,6.519995,-0.4870294,-3.218634,10
1,6.539995,-0.4764426,-3.276866,10
1,6.559995,-0.4605614,-3.329804,10
1,6.579995,-0.4446796,-3.377448,10
1,6.599995,-0.4287984,-3.414505,10
1,6.619995,-0.418211,-3.440974,10
1,6.639995,-0.4023292,-3.472737,10
1,6.659995,-0.386448,-3.499206,10
1,6.679995,-0.3705662,-3.530969,10
1,6.699995,-0.3546851,-3.562732,10
1,6.719995,-0.3335096,-3.594495,10
1,6.739995,-0.3123341,-3.620963,10
1,6.759995,-0.2911592,-3.647432,10
1,6.779994,-0.2699842,-3.663314,10
1,6.799994,-0.2541025,-3.679195,10
1,6.819994,-0.243515,-3.684489,10
1,6.839994,-0.243515,-3.684489,10
1,6.859994,-0.243515,-3.684489,10
1,6.879994,-0.2382213,-3.684489,10
1,6.899994,-0.2276338,-3.673902,10
1,6.919994,-0.2117521,-3.65802,10
1,6.939994,-0.2064583,-3.631551,10
1,6.959994,-0.2064583,-3.631551,10
1,6.979994,-0.2064583,-3.631551,10
1,6.999994,-0.2064583,-3.631551,10
1,7.019994,-0.2064583,-3.631551,10
1,7.039994,-0.2064583,-3.631551,10
1,7.059994,-0.2064583,-3.631551,10
1,7.079994,-0.2064583,-3.631551,10
1,7.099994,-0.2064583,-3.631551,10
1,7.119994,-0.2064583,-3.631551,10
1,7.139994,-0.2064583,-3.631551,10
1,7.159994,-0.2064583,-3.631551,10
1,7.179994,-0.2064583,-3.631551,10
1,7.199994,-0.2064583,-3.631551,10
1,7.219994,-0.2064583,-3.631551,10
1,7.239994,-0.2064583,-3.631551,10
1,7.259994,-0.2064583,-3.631551,10
1,7.279994,-0.2064583,-3.631551,10
1,7.299994,-0.2064583,-3.631551,10
1,7.319994,-0.2064583,-3.631551,10
1,7.339994,-0.2064583,-3.631551,10
1,7.359994,-0.1799897,-3.65802,10
1,7.379994,-0.1482267,-3.716252,10
1,7.399994,-0.1164638,-3.76919,10
1,7.419994,-0.09528827,-3.816835,10
1,7.439994,-0.07411277,-3.869772,10
1,7.459994,-0.04764413,-3.912123,10
1,7.479994,-0.03176296,-3.943886,10
1,7.499994,-0.01058685,-3.970354,10
1,7.519994,0.005294937,-4.002117,10
1,7.539994,0.02117611,-4.023293,10
1,7.559994,0.03176235,-4.03388,10
1,7.579994,0.04235101,-4.044468,10
1,7.599994,0.05293847,-4.049761,10
1,7.619994,0.06881964,-4.055056,10
1,7.639994,0.08470203,-4.060349,10
1,7.659994,0.08999455,-4.060349,10
1,7.679994,0.1058757,-4.060349,10
1,7.699994,0.1217581,-4.060349,10
1,7.719994,0.142933,-4.060349,10
1,7.739994,0.1535205,-4.055056,10
1,7.759994,0.1694016,-4.044468,10
1,7.779994,0.1905765,-4.028586,10
1,7.799994,0.2117527,-4.012705,10
1,7.819993,0.2329276,-3.99153,10
1,7.839993,0.2541025,-3.970354,10
1,7.859993,0.2752786,-3.943886,10
1,7.879993,0.2964535,-3.912123,10
1,7.899993,0.3229233,-3.88036,10
1,7.919993,0.344097,-3.843303,10
1,7.939993,0.3652731,-3.806247,10
1,7.959993,0.3811543,-3.758602,10
1,7.979993,0.3970355,-3.710958,10
1,7.999993,0.4076229,-3.65802,10
1,8.019994,0.4235041,-3.599788,10
1,8.039994,0.4393865,-3.541556,10
1,8.059995,0.4499739,-3.483325,10
1,8.079995,0.4711488,-3.414505,10
1,8.099996,0.48703,-3.345685,10
1,8.119996,0.5082049,-3.271572,10
1,8.139997,0.529381,-3.186872,10
1,8.159997,0.5505559,-3.102171,10
1,8.179997,0.5664371,-3.017469,10
1,8.199998,0.5823183,-2.932768,10
1,8.219998,0.5982007,-2.853361,10
1,8.239999,0.6087881,-2.779248,10
1,8.259999,0.6140819,-2.710429,10
1,8.28,0.6193756,-2.652197,10
1,8.3,0.6246693,-2.593965,10
1,8.320001,0.629963,-2.535733,10
1,8.340001,0.6352568,-2.488089,10
1,8.360002,0.6405517,-2.424563,10
1,8.380002,0.6458442,-2.371625,10
1,8.400002,0.6511379,-2.318687,10
1,8.420003,0.6511379,-2.265749,10
1,8.440003,0.6564329,-2.212811,10
1,8.460004,0.6564329,-2.165166,10
1,8.480004,0.6617254,-2.122817,10
1,8.500005,0.6670191,-2.075172,10
1,8.520005,0.6829015,-2.027528,10
1,8.540006,0.6987827,-1.97459,10
1,8.560006,0.7146639,-1.916358,10
1,8.580007,0.730545,-1.858126,10
1,8.600007,0.75172,-1.789306,10
1,8.620008,0.7676023,-1.725781,10
1,8.640008,0.794071,-1.646374,10
1,8.660008,0.8152459,-1.556379,10
1,8.680009,0.8417157,-1.471678,10
1,8.700009,0.8628906,-1.392271,10
1,8.72001,0.8840655,-1.312864,10
1,8.74001,0.9105341,-1.23875,10
1,8.760011,0.9317102,-1.164637,10
1,8.780011,0.9528852,-1.090524,10
1,8.800012,0.9740601,-1.016411,10
1,8.820012,0.9952362,-0.9528849,10
1,8.840013,1.016411,-0.8893594,10
1,8.860013,1.037586,-0.8205399,10
1,8.880013,1.064055,-0.7517204,10
1,8.900014,1.085231,-0.6881949,10
1,8.920014,1.111699,-0.629963,10
1,8.940015,1.138168,-0.571731,10
1,8.960015,1.169932,-0.5082053,10
1,8.980016,1.206988,-0.4446799,10
1,9.000016,1.244045,-0.3917417,10
1,9.020017,1.281101,-0.3440973,10
1,9.040017,1.312865,-0.3176284,10
1,9.060018,1.323452,-0.3123346,10
1,9.080018,1.328746,-0.3123346,10
1,9.100019,1.339333,-0.328216,10
1,9.120019,1.355214,-0.3546849,10
1,9.140019,1.392272,-0.4023293,10
1,9.16002,1.429328,-0.4446799,10
1,9.18002,1.476972,-0.4923239,10
1,9.200021,1.508735,-0.5558497,10
1,9.220021,1.540497,-0.6246692,10
1,9.240022,1.566967,-0.6987825,10
1,9.260022,1.593436,-0.794071,10
1,9.280023,1.625198,-0.899947,10
1,9.300023,1.651668,-1.011117,10
1,9.320024,1.678136,-1.12758,10
1,9.340024,1.699311,-1.23875,10
1,9.360024,1.725781,-1.344627,10
1,9.380025,1.746956,-1.455797,10
1,9.400025,1.762837,-1.556379,10
1,9.420026,1.778718,-1.651667,10
1,9.440026,1.799895,-1.731074,10
1,9.460027,1.810482,-1.815775,10
1,9.480027,1.821069,-1.895182,10
1,9.500028,1.831657,-1.97459,10
1,9.520028,1.842244,-2.053997,10
1,9.540029,1.852832,-2.133404,10
1,9.560029,1.863419,-2.218105,10
1,9.580029,1.879302,-2.302805,10
1,9.60003,1.889889,-2.387506,10
1,9.62003,1.90577,-2.477501,10
1,9.640031,1.916358,-2.556908,10
1,9.660031,1.926945,-2.636315,10
1,9.680032,1.942826,-2.72631,10
1,9.700032,1.948121,-2.795129,10
1,9.720033,1.958709,-2.869243,10
1,9.740033,1.969296,-2.938062,10
1,9.760034,1.97459,-3.001588,10
1,9.780034,1.985177,-3.05982,10
1,9.800035,1.995765,-3.112758,10
1,9.820035,2.001059,-3.165696,10
1,9.840035,2.006352,-3.218634,10
1,9.860036,2.01694,-3.266279,10
1,9.880036,2.022233,-3.313923,10
1,9.900037,2.027529,-3.356273,10
1,9.920037,2.032822,-3.398623,10
1,9.940038,2.038116,-3.430386,10
1,9.960038,2.04341,-3.462149,10
1,9.980039,2.048703,-3.493912,10
1,10.00004,2.053997,-3.536263,10
1,10.02004,2.064584,-3.573319,10
1,10.04004,2.069878,-3.61567,10
1,10.06004,2.080466,-3.652726,10
1,10.08004,2.091053,-3.695077,10
1,10.10004,2.10164,-3.732133,10
1,10.12004,2.112229,-3.76919,10
1,10.14004,2.122817,-3.806247,10
1,10.16004,2.12811,-3.843303,10
1,10.18004,2.138698,-3.875066,10
1,10.20004,2.149285,-3.912123,10
1,10.22004,2.159873,-3.943886,10
1,10.24004,2.17046,-3.970354,10
1,10.26005,2.181048,-3.99153,10
1,10.28005,2.19693,-4.023293,10
1,10.30005,2.212811,-4.049761,10
1,10.32005,2.233986,-4.081524,10
1,10.34005,2.249867,-4.113287,10
1,10.36005,2.271044,-4.139757,10
1,10.38005,2.286925,-4.166226,10
1,10.40005,2.313393,-4.187401,10
1,10.42005,2.334568,-4.219164,10
1,10.44005,2.361038,-4.245633,10
1,10.46005,2.387506,-4.272101,10
1,10.48005,2.413975,-4.293277,10
1,10.50005,2.440445,-4.319746,10
1,10.52005,2.466914,-4.335627,10
1,10.54005,2.493382,-4.351508,10
1,10.56005,2.509265,-4.356803,10
1,10.58005,2.514559,-4.356803,10
1,10.60005,2.514559,-4.356803,10
1,10.62005,2.519852,-4.356803,10
1,10.64005,2.525146,-4.351508,10
1,10.66005,2.53044,-4.340921,10
1,10.68005,2.546321,-4.319746,10
1,10.70006,2.567496,-4.298571,10
1,10.72006,2.588672,-4.272101,10
1,10.74006,2.609847,-4.240338,10
1,10.76006,2.631021,-4.203282,10
1,10.78006,2.65749,-4.160932,10
1,10.80006,2.68396,-4.118581,10
1,10.82006,2.710429,-4.070937,10
1,10.84006,2.731604,-4.017999,10
1,10.86006,2.75278,-3.959767,10
1,10.88006,2.773955,-3.901535,10
1,10.90006,2.789836,-3.83801,10
1,10.92006,2.805717,-3.763896,10
1,10.94006,2.826893,-3.679195,10
1,10.96006,2.848068,-3.605082,10
1,10.98006,2.869243,-3.525675,10
1,11.00006,2.885124,-3.440974,10
1,11.02006,2.901006,-3.350979,10
1,11.04006,2.916888,-3.25569,10
1,11.06006,2.938063,-3.155109,10
1,11.08006,2.953944,-3.05982,10
1,11.10006,2.975119,-2.964531,10
1,11.12006,2.991001,-2.858655,10
1,11.14007,3.012176,-2.758073,10
1,11.16007,3.022763,-2.65749,10
1,11.18007,3.038645,-2.551615,10
1,11.20007,3.059821,-2.445738,10
1,11.22007,3.075702,-2.35045,10
1,11.24007,3.091583,-2.249868,10
1,11.26007,3.10217,-2.149285,10
1,11.28007,3.118052,-2.043409,10
1,11.30007,3.133933,-1.932239,10
1,11.32007,3.149815,-1.826363,10
1,11.34007,3.165696,-1.725781,10
1,11.36007,3.181577,-1.635786,10
1,11.38007,3.208046,-1.535204,10
1,11.40007,3.229222,-1.424034,10
1,11.42007,3.250397,-1.312864,10
1,11.44007,3.276866,-1.1964,10
1,11.46007,3.303336,-1.08523,10
1,11.48007,3.335098,-0.97406,10
1,11.50007,3.361567,-0.8628905,10
1,11.52007,3.388036,-0.7517204,10
1,11.54007,3.414505,-0.6458443,10
1,11.56007,3.440974,-0.5346745,10
1,11.58008,3.46215,-0.4182106,10
1,11.60008,3.493912,-0.3070408,10
1,11.62008,3.520381,-0.1905769,10
1,11.64008,3.552145,-0.06881952,10
1,11.66008,3.578613,0.05293787,10
1,11.68008,3.610375,0.1746958,10
1,11.70008,3.647433,0.2911592,10
1,11.72008,3.684489,0.4076231,10
1,11.74008,3.716252,0.524087,10
1,11.76008,3.758602,0.6405509,10
1,11.78008,3.800953,0.7676017,10
1,11.80008,3.848597,0.8893597,10
1,11.82008,3.890948,1.016411,10
1,11.84008,3.928004,1.138169,10
1,11.86008,3.970355,1.254632,10
1,11.88008,4.012706,1.37639,10
1,11.90008,4.055056,1.482266,10
1,11.92008,4.092113,1.604024,10
1,11.94008,4.118582,1.715193,10
1,11.96008,4.150344,1.821069,10
1,11.98008,4.182107,1.926945,10
1,12.00008,4.219163,2.032822,10
1,12.02009,4.250927,2.133404,10
1,12.04009,4.28269,2.223399,10
1,12.06009,4.319746,2.302806,10
1,12.08009,4.356803,2.387506,10
1,12.10009,4.393859,2.466913,10
1,12.12009,4.430916,2.541027,10
1,12.14009,4.473266,2.61514,10
1,12.16009,4.520911,2.683959,10
1,12.18009,4.573849,2.742192,10
1,12.20009,4.626786,2.779248,10
1,12.22009,4.669137,2.795129,10
1,12.24009,4.690312,2.789836,10
1,12.26009,4.722075,2.758073,10
1,12.28009,4.759132,2.705135,10
1,12.30009,4.801482,2.646904,10
1,12.32009,4.838539,2.562202,10
1,12.34009,4.875595,2.46162,10
1,12.36009,4.907359,2.345156,10
1,12.38009,4.944415,2.212811,10
1,12.40009,4.976179,2.080466,10
1,12.42009,5.002647,1.948121,10
1,12.44009,5.018528,1.805188,10
1,12.4601,5.039703,1.656961,10
1,12.4801,5.055585,1.508735,10
1,12.5001,5.07676,1.355214,10
1,12.5201,5.092641,1.206988,10
1,12.5401,5.108523,1.058761,10
1,12.5601,5.129699,0.9105349,10
1,12.5801,5.14558,0.7623082,10
1,12.6001,5.161461,0.6299627,10
1,12.6201,5.177342,0.4870301,10
1,12.6401,5.18793,0.3493911,10
1,12.6601,5.203812,0.2170461,10
1,12.6801,5.2144,0.1005822,10
1,12.7001,5.224987,-0.01588136,10
1,12.7201,5.230281,-0.1005822,10
1,12.7401,5.235575,-0.164108,10
1,12.7601,5.235575,-0.2011648,10
1,12.7801,5.235575,-0.2011648,10
1,12.8001,5.235575,-0.1905769,10
1,12.8201,5.235575,-0.1482266,10
1,12.8401,5.235575,-0.06881952,10
1,12.8601,5.235575,0.05293787,10
1,12.88011,5.240869,0.2011645,10
1,12.90011,5.246162,0.3599787,10
1,12.92011,5.262043,0.5346745,10
1,12.94011,5.277925,0.7146639,10
1,12.96011,5.304394,0.8999473,10
1,12.98011,5.330863,1.058761,10
1,13.00011,5.357331,1.238751,10
1,13.02011,5.394389,1.402858,10
1,13.04011,5.442034,1.577554,10
1,13.06011,5.500265,1.736369,10
1,13.08011,5.56379,1.879301,10
1,13.10011,5.63261,2.011647,10
1,13.12011,5.70143,2.133404,10
1,13.14011,5.764956,2.23928,10
1,13.16011,5.82848,2.334569,10
1,13.18011,5.892006,2.398094,10
1,13.20011,5.929064,2.424563,10
1,13.22011,5.939651,2.424563,10
1,13.24011,5.950239,2.398094,10
1,13.26011,5.960826,2.361038,10
1,13.28011,5.976707,2.308099,10
1,13.30011,5.997883,2.233986,10
1,13.32012,6.013764,2.154579,10
1,13.34012,6.034939,2.05929,10
1,13.36012,6.061408,1.953415,10
1,13.38012,6.087878,1.847538,10
1,13.40012,6.109054,1.741662,10
1,13.42012,6.130228,1.625199,10
1,13.44012,6.140816,1.508735,10
1,13.46012,6.151402,1.392271,10
1,13.48012,6.156699,1.275807,10
1,13.50012,6.161991,1.148756,10
