Trial,time,PositionX,PositionY,PositionZ
test1,1.799999,-5.320275,0.5611438,10
test1,1.819999,-5.283219,0.4923242,10
test1,1.839999,-5.25675,0.4182106,10
test1,1.859999,-5.23028,0.3493911,10
test1,1.879999,-5.203812,0.2805716,10
test1,1.899999,-5.182636,0.2064586,10
test1,1.919999,-5.166755,0.1270515,10
test1,1.939999,-5.150873,0.04764438,10
test1,1.959999,-5.129698,-0.03705651,10
test1,1.979999,-5.11911,-0.105876,10
test1,1.999999,-5.103229,-0.1746956,10
test1,2.019999,-5.087348,-0.2541026,10
test1,2.039999,-5.071466,-0.3123346,10
test1,2.059999,-5.055585,-0.3758603,10
test1,2.079999,-5.039703,-0.4393858,10
test1,2.099999,-5.029116,-0.5029115,10
test1,2.119999,-5.018528,-0.5664372,10
test1,2.139999,-5.002647,-0.6246692,10
test1,2.159999,-4.986766,-0.6829011,10
test1,2.179999,-4.970884,-0.7411328,10
test1,2.199999,-4.955003,-0.7993647,10
test1,2.219999,-4.944415,-0.8523029,10
test1,2.239999,-4.928534,-0.9052408,10
test1,2.259999,-4.912652,-0.9581786,10
test1,2.279999,-4.89677,-1.011117,10
test1,2.299999,-4.880889,-1.064055,10
test1,2.319999,-4.859714,-1.106405,10
test1,2.339998,-4.838539,-1.159343,10
test1,2.359998,-4.81207,-1.212281,10
test1,2.379998,-4.790895,-1.259926,10
test1,2.399998,-4.764426,-1.30757,10
test1,2.419998,-4.737957,-1.355214,10
test1,2.439998,-4.711488,-1.402858,10
test1,2.459998,-4.679725,-1.450503,10
test1,2.479998,-4.653255,-1.498147,10
test1,2.499998,-4.621493,-1.545791,10
test1,2.519998,-4.584436,-1.593435,10
test1,2.539998,-4.542086,-1.641079,10
test1,2.559998,-4.494442,-1.688724,10
test1,2.579998,-4.441504,-1.746956,10
test1,2.599998,-4.393859,-1.799894,10
test1,2.619998,-4.335627,-1.858126,10
test1,2.639998,-4.28269,-1.90577,10
test1,2.659998,-4.219163,-1.953414,10
test1,2.679998,-4.155638,-1.990471,10
test1,2.699998,-4.092112,-2.022233,10
test1,2.719998,-4.017999,-2.043409,10
test1,2.739998,-3.965061,-2.048703,10
test1,2.759998,-3.922711,-2.048703,10
test1,2.779998,-3.88036,-2.022233,10
test1,2.799998,-3.83801,-1.964002,10
test1,2.819998,-3.785071,-1.884595,10
test1,2.839998,-3.72684,-1.784012,10
test1,2.859998,-3.668607,-1.667549,10
test1,2.879998,-3.605082,-1.540497,10
test1,2.899998,-3.552144,-1.408153,10
test1,2.919998,-3.5045,-1.281101,10
test1,2.939998,-3.456856,-1.143462,10
test1,2.959998,-3.414505,-1.021704,10
test1,2.979998,-3.377448,-0.8893594,10
test1,2.999998,-3.345685,-0.7623082,10
test1,3.019998,-3.308629,-0.6352568,10
test1,3.039998,-3.266278,-0.5134991,10
test1,3.059998,-3.234515,-0.4023293,10
test1,3.079998,-3.192165,-0.2858657,10
test1,3.099998,-3.155108,-0.164108,10
test1,3.119998,-3.12864,-0.06352574,10
test1,3.139998,-3.10217,0.04235029,10
test1,3.159998,-3.075701,0.1429325,10
test1,3.179998,-3.054526,0.2382213,10
test1,3.199998,-3.033351,0.33351,10
test1,3.219998,-3.006882,0.4287982,10
test1,3.239998,-2.980413,0.524087,10
test1,3.259998,-2.94865,0.6193751,10
test1,3.279998,-2.922181,0.7146639,10
test1,3.299998,-2.9063,0.8099526,10
test1,3.319998,-2.879831,0.9052408,10
test1,3.339998,-2.858655,1.005823,10
test1,3.359998,-2.83748,1.101112,10
test1,3.379997,-2.821599,1.1964,10
test1,3.399997,-2.811011,1.270514,10
test1,3.419997,-2.79513,1.360508,10
test1,3.439997,-2.779248,1.445209,10
test1,3.459997,-2.768661,1.519322,10
test1,3.479997,-2.758073,1.598729,10
test1,3.499997,-2.742192,1.672843,10
test1,3.519997,-2.731604,1.746956,10
test1,3.539997,-2.72631,1.815776,10
test1,3.559997,-2.710429,1.889889,10
test1,3.579997,-2.694548,1.958708,10
test1,3.599997,-2.68396,2.01694,10
test1,3.619997,-2.678666,2.08576,10
test1,3.639997,-2.662785,2.154579,10
test1,3.659997,-2.652197,2.218105,10
test1,3.679997,-2.64161,2.281631,10
test1,3.699997,-2.631021,2.345156,10
test1,3.719997,-2.625728,2.403388,10
test1,3.739997,-2.620434,2.46162,10
test1,3.759997,-2.61514,2.519852,10
test1,3.779997,-2.604553,2.57279,10
test1,3.799997,-2.599259,2.636315,10
test1,3.819997,-2.593965,2.689254,10
test1,3.839997,-2.588671,2.742192,10
test1,3.859997,-2.583377,2.795129,10
test1,3.879997,-2.578084,2.848068,10
test1,3.899997,-2.567496,2.9063,10
test1,3.919997,-2.562203,2.959238,10
test1,3.939997,-2.546321,3.022763,10
test1,3.959997,-2.535733,3.080995,10
test1,3.979997,-2.519851,3.155109,10
test1,3.999997,-2.498677,3.229222,10
test1,4.019997,-2.482795,3.292748,10
test1,4.039997,-2.46162,3.366861,10
test1,4.059997,-2.435151,3.43568,10
test1,4.079997,-2.413976,3.499206,10
test1,4.099997,-2.3928,3.568027,10
test1,4.119997,-2.366332,3.642139,10
test1,4.139997,-2.345156,3.695078,10
test1,4.159997,-2.323981,3.748016,10
test1,4.179997,-2.297512,3.806248,10
test1,4.199997,-2.271043,3.864479,10
test1,4.219997,-2.244574,3.912123,10
test1,4.239997,-2.218105,3.959767,10
test1,4.259997,-2.186342,4.007411,10
test1,4.279997,-2.154579,4.049763,10
test1,4.299997,-2.117522,4.086819,10
test1,4.319997,-2.091054,4.113288,10
test1,4.339997,-2.064584,4.129169,10
test1,4.359997,-2.038115,4.134462,10
test1,4.379997,-2.011646,4.134462,10
test1,4.399997,-1.979883,4.134462,10
test1,4.419997,-1.932239,4.123876,10
test1,4.439997,-1.874007,4.097407,10
test1,4.459997,-1.810482,4.065643,10
test1,4.479997,-1.736369,4.023293,10
test1,4.499997,-1.678136,3.980944,10
test1,4.519997,-1.609317,3.938593,10
test1,4.539997,-1.540498,3.890948,10
test1,4.559997,-1.487559,3.843304,10
test1,4.579997,-1.445209,3.790367,10
test1,4.599997,-1.408152,3.732134,10
test1,4.619997,-1.381684,3.668609,10
test1,4.639997,-1.349921,3.59979,10
test1,4.659997,-1.312863,3.520383,10
test1,4.679996,-1.2811,3.430387,10
test1,4.699996,-1.249337,3.340392,10
test1,4.719996,-1.222869,3.250397,10
test1,4.739996,-1.1964,3.149815,10
test1,4.759996,-1.175225,3.049232,10
test1,4.779996,-1.154049,2.938063,10
test1,4.799996,-1.132875,2.826893,10
test1,4.819996,-1.111699,2.715722,10
test1,4.839996,-1.090523,2.593965,10
test1,4.859996,-1.074642,2.477501,10
test1,4.879996,-1.064055,2.371625,10
test1,4.899996,-1.053468,2.255161,10
test1,4.919996,-1.042879,2.133404,10
test1,4.939996,-1.032292,2.038115,10
test1,4.959996,-1.016411,1.921652,10
test1,4.979996,-1.005823,1.789306,10
test1,4.999996,-0.9899418,1.683431,10
test1,5.019996,-0.9740607,1.561673,10
test1,5.039996,-0.9528852,1.439915,10
test1,5.059996,-0.9317091,1.30757,10
test1,5.079996,-0.9158279,1.201694,10
test1,5.099996,-0.8946536,1.074643,10
test1,5.119996,-0.8787718,0.9475911,10
test1,5.139996,-0.8575969,0.8205402,10
test1,5.159996,-0.8417151,0.6934887,10
test1,5.179996,-0.8205396,0.5611438,10
test1,5.199996,-0.8046578,0.4287982,10
test1,5.219996,-0.794071,0.2964532,10
test1,5.239996,-0.7834835,0.1694018,10
test1,5.259996,-0.7676017,0.04235029,10
test1,5.279996,-0.7570137,-0.08999467,10
test1,5.299996,-0.7517205,-0.2276337,10
test1,5.319996,-0.7358394,-0.3652728,10
test1,5.339996,-0.7252507,-0.5029115,10
test1,5.359996,-0.7093695,-0.6405506,10
test1,5.379996,-0.6987827,-0.794071,10
test1,5.399996,-0.6934878,-0.9211224,10
test1,5.419996,-0.6829009,-1.048173,10
test1,5.439996,-0.6723135,-1.191106,10
test1,5.459996,-0.6670197,-1.318157,10
test1,5.479996,-0.6564323,-1.434621,10
test1,5.499996,-0.6511379,-1.551085,10
test1,5.519996,-0.6405505,-1.662255,10
test1,5.539996,-0.6246693,-1.768131,10
test1,5.559996,-0.6140807,-1.879301,10
test1,5.579996,-0.5929064,-1.990471,10
test1,5.599996,-0.5717309,-2.112228,10
test1,5.619996,-0.5664365,-2.207517,10
test1,5.639996,-0.5505553,-2.318687,10
test1,5.659996,-0.5399685,-2.429857,10
test1,5.679996,-0.5293804,-2.535733,10
test1,5.699996,-0.5187924,-2.641609,10
test1,5.719995,-0.5082055,-2.736897,10
test1,5.739995,-0.4923238,-2.826892,10
test1,5.759995,-0.4764426,-2.911594,10
test1,5.779995,-0.4658551,-2.991001,10
test1,5.799995,-0.4552665,-3.070408,10
test1,5.819995,-0.4393853,-3.144521,10
test1,5.839995,-0.4287984,-3.213341,10
test1,5.859995,-0.418211,-3.276866,10
test1,5.879995,-0.4023292,-3.350979,10
test1,5.899995,-0.3917412,-3.409211,10
test1,5.919995,-0.3811543,-3.462149,10
test1,5.939995,-0.3652725,-3.520381,10
test1,5.959995,-0.3546851,-3.573319,10
test1,5.979995,-0.344097,-3.626258,10
test1,5.999995,-0.3388039,-3.663314,10
test1,6.019995,-0.3282152,-3.70037,10
test1,6.039995,-0.3229221,-3.732133,10
test1,6.059995,-0.3123341,-3.763896,10
test1,6.079995,-0.3070409,-3.790365,10
test1,6.099995,-0.3017472,-3.81154,10
test1,6.119995,-0.2964523,-3.832716,10
test1,6.139995,-0.2911592,-3.853891,10
test1,6.159995,-0.2858654,-3.875066,10
test1,6.179995,-0.2805711,-3.901535,10
test1,6.199995,-0.2699842,-3.928005,10
test1,6.219995,-0.2593968,-3.959767,10
test1,6.239995,-0.2488081,-3.986236,10
test1,6.259995,-0.2382213,-4.017999,10
test1,6.279995,-0.2329269,-4.049761,10
test1,6.299995,-0.2223401,-4.076231,10
test1,6.319995,-0.2117521,-4.097405,10
test1,6.339995,-0.2064583,-4.118581,10
test1,6.359995,-0.201164,-4.139757,10
test1,6.379995,-0.1905771,-4.160932,10
test1,6.399995,-0.1799897,-4.187401,10
test1,6.419995,-0.169401,-4.219164,10
test1,6.439995,-0.1588142,-4.240338,10
test1,6.459995,-0.1482267,-4.266808,10
test1,6.479995,-0.132345,-4.293277,10
test1,6.499995,-0.1217569,-4.314452,10
test1,6.519995,-0.1111701,-4.335627,10
test1,6.539995,-0.1005826,-4.346215,10
test1,6.559995,-0.09528827,-4.356803,10
test1,6.579995,-0.08999394,-4.356803,10
test1,6.599995,-0.08470082,-4.362096,10
test1,6.619995,-0.08470082,-4.362096,10
test1,6.639995,-0.08470082,-4.362096,10
test1,6.659995,-0.0794071,-4.362096,10
test1,6.679995,-0.07411277,-4.362096,10
test1,6.699995,-0.06881964,-4.362096,10
test1,6.719995,-0.06352592,-4.362096,10
test1,6.739995,-0.05293786,-4.362096,10
test1,6.759995,-0.03176296,-4.36739,10
test1,6.779994,0,-4.36739,10
test1,6.799994,0.04235101,-4.372684,10
test1,6.819994,0.08999455,-4.372684,10
test1,6.839994,0.142933,-4.362096,10
test1,6.859994,0.1799903,-4.351508,10
test1,6.879994,0.2117527,-4.330334,10
test1,6.899994,0.2382213,-4.303864,10
test1,6.919994,0.2699836,-4.272101,10
test1,6.939994,0.2964535,-4.229752,10
test1,6.959994,0.3229233,-4.182107,10
test1,6.979994,0.3493907,-4.139757,10
test1,6.999994,0.3811543,-4.081524,10
test1,7.019994,0.4076229,-4.023293,10
test1,7.039994,0.4340928,-3.959767,10
test1,7.059994,0.4658551,-3.896242,10
test1,7.079994,0.4976187,-3.83801,10
test1,7.099994,0.529381,-3.76919,10
test1,7.119994,0.5558497,-3.710958,10
test1,7.139994,0.587612,-3.642139,10
test1,7.159994,0.6140819,-3.562732,10
test1,7.179994,0.6458442,-3.472737,10
test1,7.199994,0.6829015,-3.388036,10
test1,7.219994,0.7199576,-3.276866,10
test1,7.239994,0.75172,-3.181578,10
test1,7.259994,0.7887772,-3.070408,10
test1,7.279994,0.831127,-2.953944,10
test1,7.299994,0.8787718,-2.821599,10
test1,7.319994,0.9158291,-2.705135,10
test1,7.339994,0.9475914,-2.583377,10
test1,7.359994,0.9846475,-2.456326,10
test1,7.379994,1.021705,-2.329275,10
test1,7.399994,1.064055,-2.202224,10
test1,7.419994,1.095818,-2.091053,10
test1,7.439994,1.132874,-1.953414,10
test1,7.459994,1.164638,-1.826363,10
test1,7.479994,1.191106,-1.699311,10
test1,7.499994,1.222869,-1.57226,10
test1,7.519994,1.249339,-1.450503,10
test1,7.539994,1.275807,-1.334039,10
test1,7.559994,1.302276,-1.217575,10
test1,7.579994,1.328746,-1.101111,10
test1,7.599994,1.355214,-0.9846476,10
test1,7.619994,1.381683,-0.8628905,10
test1,7.639994,1.402859,-0.7464266,10
test1,7.659994,1.41874,-0.629963,10
test1,7.679994,1.445209,-0.5187929,10
test1,7.699994,1.466384,-0.4076231,10
test1,7.719994,1.492854,-0.2964532,10
test1,7.739994,1.514029,-0.1905769,10
test1,7.759994,1.545791,-0.06881952,10
test1,7.779994,1.561673,0.02646923,10
test1,7.799994,1.577554,0.1270515,10
test1,7.819993,1.598729,0.2382213,10
test1,7.839993,1.614611,0.33351,10
test1,7.859993,1.635787,0.4393858,10
test1,7.879993,1.656962,0.5452621,10
test1,7.899993,1.678136,0.6458443,10
test1,7.919993,1.699311,0.7464266,10
test1,7.939993,1.715194,0.8470088,10
test1,7.959993,1.736369,0.9475911,10
test1,7.979993,1.762837,1.058761,10
test1,7.999993,1.778718,1.143462,10
test1,8.019994,1.799895,1.233457,10
test1,8.039994,1.810482,1.328745,10
test1,8.059995,1.826363,1.413446,10
test1,8.079995,1.847538,1.48756,10
test1,8.099996,1.868714,1.561673,10
test1,8.119996,1.884595,1.625199,10
test1,8.139997,1.90577,1.688724,10
test1,8.159997,1.926945,1.762838,10
test1,8.179997,1.948121,1.826363,10
test1,8.199998,1.964002,1.889889,10
test1,8.219998,1.979884,1.948121,10
test1,8.239999,2.001059,1.995765,10
test1,8.259999,2.01694,2.027528,10
test1,8.28,2.022233,2.032822,10
test1,8.3,2.022233,2.032822,10
test1,8.320001,2.027529,2.032822,10
test1,8.340001,2.04341,2.022234,10
test1,8.360002,2.075172,1.985177,10
test1,8.380002,2.106936,1.948121,10
test1,8.400002,2.143991,1.889889,10
test1,8.420003,2.181048,1.831657,10
test1,8.440003,2.218105,1.768131,10
test1,8.460004,2.255161,1.699312,10
test1,8.480004,2.281631,1.630492,10
test1,8.500005,2.3081,1.545792,10
test1,8.520005,2.334568,1.471678,10
test1,8.540006,2.361038,1.386977,10
test1,8.560006,2.387506,1.291689,10
test1,8.580007,2.419269,1.185812,10
test1,8.600007,2.445739,1.069349,10
test1,8.620008,2.472207,0.9528852,10
test1,8.640008,2.498676,0.8364213,10
test1,8.660008,2.525146,0.7093698,10
test1,8.680009,2.556908,0.5876124,10
test1,8.700009,2.578083,0.4711485,10
test1,8.72001,2.604553,0.3493911,10
test1,8.74001,2.625728,0.2329272,10
test1,8.760011,2.646903,0.1270515,10
test1,8.780011,2.673373,0.005294085,10
test1,8.800012,2.694548,-0.1005822,10
test1,8.820012,2.721016,-0.2170461,10
test1,8.840013,2.742192,-0.3335097,10
test1,8.860013,2.763367,-0.4393858,10
test1,8.880013,2.779248,-0.5399683,10
test1,8.900014,2.800423,-0.6458443,10
test1,8.920014,2.832187,-0.767602,10
test1,8.940015,2.853362,-0.8681843,10
test1,8.960015,2.869243,-0.97406,10
test1,8.980016,2.895711,-1.095818,10
test1,9.000016,2.9063,-1.164637,10
test1,9.020017,2.922181,-1.270513,10
test1,9.040017,2.932769,-1.365802,10
test1,9.060018,2.943356,-1.46109,10
test1,9.080018,2.964531,-1.556379,10
test1,9.100019,2.980414,-1.651667,10
test1,9.120019,2.991001,-1.746956,10
test1,9.140019,2.996295,-1.836951,10
test1,9.16002,3.006882,-1.926945,10
test1,9.18002,3.01747,-2.01694,10
test1,9.200021,3.022763,-2.091053,10
test1,9.220021,3.033351,-2.17046,10
test1,9.240022,3.049232,-2.244574,10
test1,9.260022,3.059821,-2.318687,10
test1,9.280023,3.075702,-2.3928,10
test1,9.300023,3.091583,-2.456326,10
test1,9.320024,3.10217,-2.519852,10
test1,9.340024,3.118052,-2.588671,10
test1,9.360024,3.128639,-2.652197,10
test1,9.380025,3.139228,-2.731604,10
test1,9.400025,3.149815,-2.800423,10
test1,9.420026,3.165696,-2.869243,10
test1,9.440026,3.176284,-2.938062,10
test1,9.460027,3.192165,-3.017469,10
test1,9.480027,3.197459,-3.080995,10
test1,9.500028,3.208046,-3.155109,10
test1,9.520028,3.218635,-3.234516,10
test1,9.540029,3.229222,-3.303335,10
test1,9.560029,3.23981,-3.377448,10
test1,9.580029,3.255691,-3.467443,10
test1,9.60003,3.266278,-3.530969,10
test1,9.62003,3.271572,-3.594495,10
test1,9.640031,3.28216,-3.65802,10
test1,9.660031,3.292747,-3.721546,10
test1,9.680032,3.298042,-3.790365,10
test1,9.700032,3.30863,-3.853891,10
test1,9.720033,3.313923,-3.917417,10
test1,9.740033,3.319217,-3.980942,10
test1,9.760034,3.324511,-4.039174,10
test1,9.780034,3.329804,-4.092112,10
test1,9.800035,3.340392,-4.14505,10
test1,9.820035,3.350979,-4.197989,10
test1,9.840035,3.361567,-4.245633,10
test1,9.860036,3.377449,-4.303864,10
test1,9.880036,3.388036,-4.346215,10
test1,9.900037,3.398624,-4.404447,10
test1,9.920037,3.409211,-4.457385,10
test1,9.940038,3.419799,-4.499735,10
test1,9.960038,3.43568,-4.557967,10
test1,9.980039,3.446267,-4.610906,10
test1,10.00004,3.46215,-4.663843,10
test1,10.02004,3.478031,-4.716781,10
test1,10.04004,3.488619,-4.759131,10
test1,10.06004,3.499206,-4.806776,10
test1,10.08004,3.515087,-4.843832,10
test1,10.10004,3.525675,-4.875595,10
test1,10.12004,3.530968,-4.896771,10
test1,10.14004,3.536263,-4.902064,10
test1,10.16004,3.536263,-4.902064,10
test1,10.18004,3.536263,-4.902064,10
test1,10.20004,3.541557,-4.902064,10
test1,10.22004,3.552145,-4.891477,10
test1,10.24004,3.578613,-4.849127,10
test1,10.26005,3.610375,-4.780307,10
test1,10.28005,3.636845,-4.7009,10
test1,10.30005,3.679195,-4.584436,10
test1,10.32005,3.721546,-4.446797,10
test1,10.34005,3.758602,-4.282689,10
test1,10.36005,3.790366,-4.1027,10
test1,10.38005,3.822128,-3.92271,10
test1,10.40005,3.848597,-3.737428,10
test1,10.42005,3.875067,-3.557438,10
test1,10.44005,3.896241,-3.377448,10
test1,10.46005,3.917416,-3.197459,10
test1,10.48005,3.938592,-3.017469,10
test1,10.50005,3.954474,-2.826892,10
test1,10.52005,3.970355,-2.678666,10
test1,10.54005,3.986236,-2.525146,10
test1,10.56005,4.002117,-2.376919,10
test1,10.58005,4.018,-2.233986,10
test1,10.60005,4.033881,-2.101641,10
test1,10.62005,4.049762,-1.97459,10
test1,10.64005,4.060349,-1.852832,10
test1,10.66005,4.081524,-1.725781,10
test1,10.68005,4.1027,-1.604023,10
test1,10.70006,4.118582,-1.482265,10
test1,10.72006,4.134463,-1.371095,10
test1,10.74006,4.150344,-1.254632,10
test1,10.76006,4.166225,-1.143462,10
test1,10.78006,4.182107,-1.032292,10
test1,10.80006,4.203282,-0.9158283,10
test1,10.82006,4.21387,-0.8205399,10
test1,10.84006,4.229751,-0.7252514,10
test1,10.86006,4.245632,-0.6405506,10
test1,10.88006,4.261515,-0.5505559,10
test1,10.90006,4.272102,-0.465855,10
test1,10.92006,4.287983,-0.3864479,10
test1,10.94006,4.303864,-0.3123346,10
test1,10.96006,4.319746,-0.2382213,10
test1,10.98006,4.330334,-0.1746956,10
test1,11.00006,4.340922,-0.105876,10
test1,11.02006,4.351509,-0.03176272,10
test1,11.04006,4.36739,0.0370568,10
test1,11.06006,4.377978,0.1111698,10
test1,11.08006,4.393859,0.1799893,10
test1,11.10006,4.415035,0.2541029,10
test1,11.12006,4.430916,0.3229225,10
test1,11.14007,4.452091,0.4023296,10
test1,11.16007,4.473266,0.4711485,10
test1,11.18007,4.494442,0.539968,10
test1,11.20007,4.515617,0.6193751,10
test1,11.22007,4.536792,0.6934887,10
test1,11.24007,4.557967,0.7781893,10
test1,11.26007,4.595024,0.8575964,10
test1,11.28007,4.63208,0.93171,10
test1,11.30007,4.669137,1.00053,10
test1,11.32007,4.711487,1.069349,10
test1,11.34007,4.753839,1.138169,10
test1,11.36007,4.790895,1.206988,10
test1,11.38007,4.833245,1.265219,10
test1,11.40007,4.859714,1.302276,10
test1,11.42007,4.880889,1.334039,10
test1,11.44007,4.891478,1.334039,10
test1,11.46007,4.891478,1.334039,10
test1,11.48007,4.891478,1.334039,10
test1,11.50007,4.891478,1.334039,10
test1,11.52007,4.896771,1.302276,10
test1,11.54007,4.907359,1.254632,10
test1,11.56007,4.917946,1.180519,10
test1,11.58008,4.933827,1.08523,10
test1,11.60008,4.955002,0.9687668,10
test1,11.62008,4.981472,0.8470088,10
test1,11.64008,5.002647,0.7199574,10
test1,11.66008,5.023822,0.5929065,10
test1,11.68008,5.039703,0.4764426,10
test1,11.70008,5.055585,0.3705662,10
test1,11.72008,5.07676,0.2858657,10
test1,11.74008,5.092641,0.2276337,10
test1,11.76008,5.097935,0.2170461,10
test1,11.78008,5.097935,0.2170461,10
test1,11.80008,5.097935,0.2170461,10
test1,11.82008,5.103229,0.2435154,10
test1,11.84008,5.113816,0.269984,10
test1,11.86008,5.134993,0.3176284,10
test1,11.88008,5.166755,0.3758603,10
test1,11.90008,5.209106,0.4552674,10
test1,11.92008,5.25675,0.539968,10
test1,11.94008,5.304394,0.6246692,10
test1,11.96008,5.357331,0.7040763,10
test1,11.98008,5.41027,0.7887769,10
test1,12.00008,5.463209,0.8840656,10
test1,12.02009,5.505558,0.9581786,10
test1,12.04009,5.547909,1.037586,10
test1,12.06009,5.600848,1.111699,10
test1,12.08009,5.659079,1.1964,10
test1,12.10009,5.712017,1.275807,10
test1,12.12009,5.764956,1.349921,10
test1,12.14009,5.817893,1.429328,10
test1,12.16009,5.85495,1.48756,10
test1,12.18009,5.8973,1.551085,10
test1,12.20009,5.944945,1.614611,10
test1,12.22009,5.982001,1.662255,10
test1,12.24009,6.019058,1.709899,10
test1,12.26009,6.05082,1.75225,10
test1,12.28009,6.077291,1.7946,10
test1,12.30009,6.103759,1.821069,10
test1,12.32009,6.114347,1.831657,10
test1,12.34009,6.11964,1.836951,10
test1,12.36009,6.11964,1.836951,10
test1,12.38009,6.11964,1.836951,10
test1,12.40009,6.124935,1.836951,10
test1,12.42009,6.124935,1.836951,10
test1,12.44009,6.135521,1.836951,10
test1,12.4601,6.140816,1.836951,10
test1,12.4801,6.146109,1.836951,10
test1,12.5001,6.151402,1.826363,10
test1,12.5201,6.161991,1.810482,10
test1,12.5401,6.183166,1.784013,10
test1,12.5601,6.204342,1.746956,10
test1,12.5801,6.220223,1.715193,10
test1,12.6001,6.241398,1.678137,10
test1,12.6201,6.27316,1.625199,10
test1,12.6401,6.299631,1.57226,10
test1,12.6601,6.320806,1.519322,10
test1,12.6801,6.34198,1.46109,10
test1,12.7001,6.357862,1.413446,10
test1,12.7201,6.373743,1.349921,10
test1,12.7401,6.38433,1.291689,10
test1,12.7601,6.400212,1.233457,10
test1,12.7801,6.410801,1.169931,10
test1,12.8001,6.421387,1.101112,10
test1,12.8201,6.431975,1.026998,10
test1,12.8401,6.442564,0.9422976,10
test1,12.8601,6.458445,0.8628905,10
test1,12.88011,6.474327,0.7834834,10
test1,12.90011,6.484913,0.6987822,10
test1,12.92011,6.495501,0.6140816,10
test1,12.94011,6.506089,0.524087,10
test1,12.96011,6.521971,0.4287982,10
test1,12.98011,6.537852,0.33351,10
test1,13.00011,6.548438,0.2382213,10
