Trial,time,PositionX,PositionY,PositionZ
3,11.24007,6.442564,-0.8099523,10
3,11.26007,6.511382,-0.8364213,10
3,11.28007,6.580202,-0.8575967,10
3,11.30007,6.659609,-0.8734781,10
3,11.32007,6.754897,-0.8787718,10
3,11.34007,6.85548,-0.8840656,10
3,11.36007,6.956062,-0.8840656,10
3,11.38007,7.056644,-0.8840656,10
3,11.40007,7.146639,-0.8734781,10
3,11.42007,7.236634,-0.8628905,10
3,11.44007,7.321334,-0.8470091,10
3,11.46007,7.406035,-0.8311275,10
3,11.48007,7.490737,-0.8152461,10
3,11.50007,7.570144,-0.794071,10
3,11.52007,7.644256,-0.7728958,10
3,11.54007,7.723663,-0.7570142,10
3,11.56007,7.797777,-0.7305452,10
3,11.58008,7.871891,-0.7040763,10
3,11.60008,7.94071,-0.6776071,10

4,0.02,-7.98306,-2.535733,10
4,0.04,-7.951297,-2.572789,10
4,0.06,-7.924829,-2.604553,10
4,0.08,-7.898359,-2.646903,10
4,0.09999999,-7.87189,-2.689253,10
4,0.12,-7.840127,-2.736897,10
4,0.14,-7.808364,-2.784542,10
4,0.16,-7.776602,-2.842774,10
4,0.18,-7.750133,-2.895712,10
4,0.2,-7.718369,-2.943357,10
4,0.22,-7.686607,-2.991001,10
4,0.24,-7.654844,-3.038645,10
4,0.26,-7.628375,-3.086289,10
4,0.28,-7.596612,-3.128639,10
4,0.3,-7.564849,-3.165696,10
4,0.32,-7.538381,-3.202753,10
4,0.34,-7.511911,-3.234516,10
4,0.36,-7.480148,-3.266279,10
4,0.38,-7.45368,-3.298041,10
4,0.4,-7.421916,-3.329804,10
4,0.42,-7.390153,-3.361567,10
4,0.4400001,-7.363685,-3.388036,10
4,0.4600001,-7.331922,-3.414505,10
4,0.4800001,-7.305453,-3.440974,10
4,0.5000001,-7.27369,-3.467443,10
4,0.52,-7.241927,-3.488618,10
4,0.54,-7.199577,-3.509793,10
4,0.56,-7.167813,-3.530969,10
4,0.58,-7.136051,-3.546851,10
4,0.6,-7.098995,-3.562732,10
4,0.6199999,-7.061938,-3.568025,10
4,0.6399999,-7.030175,-3.573319,10
4,0.6599999,-7.014293,-3.573319,10
4,0.6799999,-6.998412,-3.573319,10
4,0.6999999,-6.982531,-3.562732,10
4,0.7199998,-6.950768,-3.541556,10
4,0.7399998,-6.919005,-3.525675,10
4,0.7599998,-6.876654,-3.499206,10
4,0.7799998,-6.82901,-3.467443,10
4,0.7999998,-6.776072,-3.430386,10
4,0.8199998,-6.712546,-3.382742,10
4,0.8399997,-6.649021,-3.329804,10
4,0.8599997,-6.590789,-3.276866,10
4,0.8799997,-6.53785,-3.213341,10
4,0.8999997,-6.490207,-3.144521,10
4,0.9199997,-6.45315,-3.075702,10
4,0.9399996,-6.426681,-3.012176,10
4,0.9599996,-6.405506,-2.938062,10
4,0.9799996,-6.389625,-2.858655,10
4,0.9999996,-6.379036,-2.784542,10
4,1.02,-6.368449,-2.705135,10
4,1.04,-6.357862,-2.631022,10
4,1.06,-6.352568,-2.551615,10
4,1.08,-6.347274,-2.477501,10
4,1.1,-6.347274,-2.387506,10
4,1.12,-6.34198,-2.302805,10
4,1.14,-6.336687,-2.207517,10
4,1.159999,-6.336687,-2.117522,10
4,1.179999,-6.331393,-2.011646,10
4,1.199999,-6.331393,-1.90577,10
4,1.219999,-6.326099,-1.799894,10
4,1.239999,-6.326099,-1.688724,10
4,1.259999,-6.320805,-1.577554,10
4,1.279999,-6.315511,-1.46109,10
4,1.299999,-6.304924,-1.344627,10
4,1.319999,-6.294335,-1.228163,10
4,1.339999,-6.283748,-1.111699,10
4,1.359999,-6.278454,-0.9899414,10
4,1.379999,-6.267867,-0.8734781,10
4,1.399999,-6.262573,-0.7570142,10
4,1.419999,-6.251986,-0.6458443,10
4,1.439999,-6.236104,-0.5293807,10
4,1.459999,-6.214928,-0.4182106,10
4,1.479999,-6.199047,-0.3070408,10
4,1.499999,-6.193753,-0.1958707,10
4,1.519999,-6.177872,-0.08999467,10
4,1.539999,-6.161991,0.01058757,10
4,1.559999,-6.140815,0.1164639,10
4,1.579999,-6.124934,0.2170461,10
4,1.599999,-6.103759,0.3176284,10
4,1.619999,-6.087877,0.4129171,10
4,1.639999,-6.066702,0.4976177,10
4,1.659999,-6.045527,0.5823189,10
4,1.679999,-6.024351,0.6511384,10
4,1.699999,-6.003176,0.7199574,10
4,1.719999,-5.976707,0.7887769,10
4,1.739999,-5.950239,0.8575964,10
4,1.759999,-5.923769,0.9264159,10
4,1.779999,-5.8973,0.989942,10
4,1.799999,-5.876125,1.037586,10
4,1.819999,-5.849656,1.074643,10
4,1.839999,-5.828481,1.101112,10
4,1.859999,-5.823186,1.101112,10
4,1.879999,-5.817893,1.101112,10
4,1.899999,-5.802011,1.090524,10
4,1.919999,-5.770249,1.064055,10
4,1.939999,-5.727898,1.032292,10
4,1.959999,-5.690842,1.00053,10
4,1.979999,-5.648491,0.9475911,10
4,1.999999,-5.616729,0.8893597,10
4,2.019999,-5.579671,0.8258337,10
4,2.039999,-5.547909,0.7517207,10
4,2.059999,-5.52144,0.6776071,10
4,2.079999,-5.505558,0.5982,10
4,2.099999,-5.489677,0.5134994,10
4,2.119999,-5.468502,0.4129171,10
4,2.139999,-5.452621,0.3123343,10
4,2.159999,-5.431446,0.2064586,10
4,2.179999,-5.415564,0.1005822,10
4,2.199999,-5.404976,-0.01058757,10
4,2.219999,-5.399683,-0.1217577,10
4,2.239999,-5.389094,-0.2329275,10
4,2.259999,-5.378508,-0.3493911,10
4,2.279999,-5.373213,-0.465855,10
4,2.299999,-5.367919,-0.5823186,10
4,2.319999,-5.362626,-0.6987825,10
4,2.339998,-5.357331,-0.8152461,10
4,2.359998,-5.352038,-0.9422973,10
4,2.379998,-5.346744,-1.064055,10
4,2.399998,-5.346744,-1.185813,10
4,2.419998,-5.34145,-1.302276,10
4,2.439998,-5.330863,-1.413446,10
4,2.459998,-5.330863,-1.52991,10
4,2.479998,-5.330863,-1.635786,10
4,2.499998,-5.325569,-1.741662,10
4,2.519998,-5.320275,-1.842244,10
4,2.539998,-5.314982,-1.932239,10
4,2.559998,-5.309687,-2.022233,10
4,2.579998,-5.304394,-2.101641,10
4,2.599998,-5.293806,-2.175754,10
4,2.619998,-5.288512,-2.255161,10
4,2.639998,-5.277925,-2.329275,10
4,2.659998,-5.262043,-2.403388,10
4,2.679998,-5.251456,-2.472208,10
4,2.699998,-5.240869,-2.535733,10
4,2.719998,-5.235575,-2.599259,10
4,2.739998,-5.224987,-2.662785,10
4,2.759998,-5.214399,-2.72631,10
4,2.779998,-5.203812,-2.773954,10
4,2.799998,-5.18793,-2.826892,10
4,2.819998,-5.177342,-2.86395,10
4,2.839998,-5.161461,-2.906299,10
4,2.859998,-5.14558,-2.938062,10
4,2.879998,-5.124404,-2.969825,10
4,2.899998,-5.103229,-3.001588,10
4,2.919998,-5.07676,-3.033351,10
4,2.939998,-5.050291,-3.065114,10
4,2.959998,-5.018528,-3.091583,10
4,2.979998,-4.986766,-3.118052,10
4,2.999998,-4.939121,-3.144521,10
4,3.019998,-4.880889,-3.17099,10
4,3.039998,-4.833245,-3.181578,10
4,3.059998,-4.775013,-3.197459,10
4,3.079998,-4.716782,-3.208046,10
4,3.099998,-4.653255,-3.218634,10
4,3.119998,-4.616199,-3.223927,10
4,3.139998,-4.563261,-3.223927,10
4,3.159998,-4.531498,-3.223927,10
4,3.179998,-4.510324,-3.223927,10
4,3.199998,-4.494442,-3.213341,10
4,3.219998,-4.473267,-3.202753,10
4,3.239998,-4.457385,-3.181578,10
4,3.259998,-4.430916,-3.160402,10
4,3.279998,-4.399153,-3.133934,10
4,3.299998,-4.356803,-3.096876,10
4,3.319998,-4.303864,-3.043939,10
4,3.339998,-4.245633,-2.991001,10
4,3.359998,-4.1874,-2.927475,10
4,3.379997,-4.14505,-2.858655,10
4,3.399997,-4.107994,-2.789836,10
4,3.419997,-4.076231,-2.721016,10
4,3.439997,-4.049762,-2.662785,10
4,3.459997,-4.028586,-2.599259,10
4,3.479997,-4.007411,-2.535733,10
4,3.499997,-3.986236,-2.456326,10
4,3.519997,-3.970355,-2.387506,10
4,3.539997,-3.954474,-2.313393,10
4,3.559997,-3.933298,-2.228692,10
4,3.579997,-3.906829,-2.133404,10
4,3.599997,-3.88036,-2.027528,10
4,3.619997,-3.848597,-1.921651,10
4,3.639997,-3.822128,-1.810482,10
4,3.659997,-3.79566,-1.694018,10
4,3.679997,-3.763896,-1.566967,10
4,3.699997,-3.72684,-1.445209,10
4,3.719997,-3.695077,-1.318157,10
4,3.739997,-3.668607,-1.191106,10
4,3.759997,-3.636845,-1.048173,10
4,3.779997,-3.61567,-0.9370035,10
4,3.799997,-3.5892,-0.8046585,10
4,3.819997,-3.557438,-0.6776071,10
4,3.839997,-3.530969,-0.5505559,10
4,3.859997,-3.509793,-0.4287982,10
4,3.879997,-3.478031,-0.3070408,10
4,3.899997,-3.451562,-0.1905769,10
4,3.919997,-3.425092,-0.0794071,10
4,3.939997,-3.398624,0.0370568,10
4,3.959997,-3.366861,0.1429325,10
4,3.979997,-3.335098,0.2541029,10
4,3.999997,-3.308629,0.3705662,10
4,4.019997,-3.28216,0.4817367,10
4,4.039997,-3.260985,0.5876124,10
4,4.059997,-3.234515,0.6987822,10
4,4.079997,-3.208047,0.8046585,10
4,4.099997,-3.181577,0.9052408,10
4,4.119997,-3.149815,1.011117,10
4,4.139997,-3.118052,1.111699,10
4,4.159997,-3.080996,1.228163,10
4,4.179997,-3.049233,1.339333,10
4,4.199997,-3.01747,1.450503,10
4,4.219997,-2.985707,1.566967,10
4,4.239997,-2.953944,1.683431,10
4,4.259997,-2.922181,1.805188,10
4,4.279997,-2.885125,1.93224,10
4,4.299997,-2.853362,2.053997,10
4,4.319997,-2.826892,2.170461,10
4,4.339997,-2.79513,2.276337,10
4,4.359997,-2.758073,2.3928,10
4,4.379997,-2.72631,2.50397,10
4,4.399997,-2.689254,2.609847,10
4,4.419997,-2.652197,2.715722,10
4,4.439997,-2.61514,2.821599,10
4,4.459997,-2.578084,2.911593,10
4,4.479997,-2.535733,3.006882,10
4,4.499997,-2.488089,3.107464,10
4,4.519997,-2.445739,3.197459,10
4,4.539997,-2.398094,3.287454,10
