Trial,time,PositionX,PositionY,PositionZ
test1,2.579998,-4.515617,-1.667549,10
test1,2.599998,-4.505029,-1.715193,10
test1,2.619998,-4.489148,-1.768131,10
test1,2.639998,-4.47856,-1.810482,10
test1,2.659998,-4.467973,-1.863419,10
test1,2.679998,-4.457385,-1.911064,10
test1,2.699998,-4.446797,-1.948121,10
test1,2.719998,-4.441504,-1.990471,10
test1,2.739998,-4.430916,-2.032821,10
test1,2.759998,-4.425622,-2.069878,10
test1,2.779998,-4.415034,-2.12811,10
test1,2.799998,-4.40974,-2.175754,10
test1,2.819998,-4.404447,-2.223398,10
test1,2.839998,-4.399153,-2.265749,10
test1,2.859998,-4.399153,-2.302805,10
test1,2.879998,-4.393859,-2.339862,10
test1,2.899998,-4.388566,-2.376919,10
test1,2.919998,-4.383271,-2.413975,10
test1,2.939998,-4.377978,-2.445738,10
test1,2.959998,-4.377978,-2.477501,10
test1,2.979998,-4.372684,-2.514558,10
test1,2.999998,-4.36739,-2.562202,10
test1,3.019998,-4.362097,-2.609846,10
test1,3.039998,-4.356803,-2.662785,10
test1,3.059998,-4.356803,-2.721016,10
test1,3.079998,-4.346215,-2.779248,10
test1,3.099998,-4.340921,-2.83748,10
test1,3.119998,-4.335627,-2.885124,10
test1,3.139998,-4.32504,-2.943357,10
test1,3.159998,-4.319746,-3.001588,10
test1,3.179998,-4.314453,-3.054526,10
test1,3.199998,-4.309159,-3.118052,10
test1,3.219998,-4.298571,-3.181578,10
test1,3.239998,-4.28269,-3.250397,10
test1,3.259998,-4.272102,-3.30863,10
test1,3.279998,-4.25622,-3.39333,10
test1,3.299998,-4.240339,-3.467443,10
test1,3.319998,-4.219163,-3.536263,10
test1,3.339998,-4.208576,-3.578613,10
test1,3.359998,-4.203282,-3.583907,10
test1,3.379997,-4.203282,-3.583907,10
test1,3.399997,-4.203282,-3.562732,10
test1,3.419997,-4.203282,-3.5045,10
test1,3.439997,-4.1874,-3.39333,10
test1,3.459997,-4.160932,-3.271572,10
test1,3.479997,-4.129169,-3.112758,10
test1,3.499997,-4.107994,-2.953944,10
test1,3.519997,-4.092112,-2.805717,10
test1,3.539997,-4.060349,-2.625728,10
test1,3.559997,-4.033881,-2.466913,10
test1,3.579997,-4.012705,-2.313393,10
test1,3.599997,-3.980942,-2.175754,10
test1,3.619997,-3.954474,-2.048703,10
test1,3.639997,-3.928005,-1.942827,10
test1,3.659997,-3.890948,-1.821069,10
test1,3.679997,-3.853891,-1.715193,10
test1,3.699997,-3.816834,-1.614611,10
test1,3.719997,-3.779778,-1.503441,10
test1,3.739997,-3.748015,-1.392271,10
test1,3.759997,-3.710958,-1.281101,10
test1,3.779997,-3.679196,-1.175225,10
test1,3.799997,-3.642139,-1.074643,10
test1,3.819997,-3.610376,-0.9793541,10
test1,3.839997,-3.568026,-0.8840656,10
test1,3.859997,-3.530969,-0.7834834,10
test1,3.879997,-3.493912,-0.6829011,10
test1,3.899997,-3.462149,-0.5823186,10
test1,3.919997,-3.425092,-0.4923239,10
test1,3.939997,-3.382742,-0.3917417,10
test1,3.959997,-3.340392,-0.2911595,10
test1,3.979997,-3.298041,-0.1958707,10
test1,3.999997,-3.255691,-0.1111698,10
test1,4.019997,-3.213341,-0.03176272,10
test1,4.039997,-3.176284,0.04764438,10
test1,4.059997,-3.133934,0.1217574,10
test1,4.079997,-3.096877,0.1905769,10
test1,4.099997,-3.049233,0.2805716,10
test1,4.119997,-3.001589,0.3546852,10
test1,4.139997,-2.964532,0.4182106,10
test1,4.159997,-2.911593,0.5029118,10
test1,4.179997,-2.869243,0.5876124,10
test1,4.199997,-2.832186,0.6670195,10
test1,4.219997,-2.79513,0.7411331,10
test1,4.239997,-2.752779,0.8311278,10
test1,4.259997,-2.715722,0.8999473,10
test1,4.279997,-2.68396,0.9740603,10
test1,4.299997,-2.64161,1.058761,10
test1,4.319997,-2.609847,1.127581,10
test1,4.339997,-2.57279,1.1964,10
test1,4.359997,-2.541027,1.270514,10
test1,4.379997,-2.509264,1.349921,10
test1,4.399997,-2.482795,1.41874,10
test1,4.419997,-2.451033,1.48756,10
test1,4.439997,-2.424563,1.556379,10
test1,4.459997,-2.398094,1.625199,10
test1,4.479997,-2.371625,1.694018,10
test1,4.499997,-2.35045,1.757544,10
test1,4.519997,-2.329275,1.821069,10
test1,4.539997,-2.3081,1.889889,10
test1,4.559997,-2.28163,1.958708,10
test1,4.579997,-2.260455,2.022234,10
test1,4.599997,-2.244574,2.096347,10
test1,4.619997,-2.223399,2.165167,10
test1,4.639997,-2.202223,2.228692,10
test1,4.659997,-2.181048,2.297512,10
test1,4.679996,-2.165167,2.361038,10
test1,4.699996,-2.149285,2.424563,10
test1,4.719996,-2.133404,2.493383,10
test1,4.739996,-2.12811,2.556908,10
test1,4.759996,-2.117522,2.625728,10
test1,4.779996,-2.112229,2.683959,10
test1,4.799996,-2.106935,2.758073,10
test1,4.819996,-2.101641,2.821599,10
test1,4.839996,-2.08576,2.890418,10
test1,4.859996,-2.075172,2.953944,10
test1,4.879996,-2.069878,3.01747,10
test1,4.899996,-2.059291,3.086289,10
test1,4.919996,-2.053997,3.144522,10
test1,4.939996,-2.043409,3.218634,10
test1,4.959996,-2.027527,3.276866,10
test1,4.979996,-2.011646,3.324511,10
test1,4.999996,-1.995764,3.372155,10
test1,5.019996,-1.97459,3.403918,10
test1,5.039996,-1.964001,3.414506,10
test1,5.059996,-1.953414,3.414506,10
test1,5.079996,-1.937533,3.414506,10
test1,5.099996,-1.895183,3.39333,10
test1,5.119996,-1.842244,3.366861,10
test1,5.139996,-1.778719,3.324511,10
test1,5.159996,-1.715193,3.28216,10
test1,5.179996,-1.64108,3.218634,10
test1,5.199996,-1.582848,3.17099,10
test1,5.219996,-1.535203,3.128639,10
test1,5.239996,-1.476972,3.070407,10
test1,5.259996,-1.429328,3.01747,10
test1,5.279996,-1.381684,2.969825,10
test1,5.299996,-1.328745,2.901006,10
test1,5.319996,-1.286395,2.842774,10
test1,5.339996,-1.233456,2.779248,10
test1,5.359996,-1.185812,2.699841,10
test1,5.379996,-1.138168,2.620434,10
test1,5.399996,-1.101112,2.54632,10
test1,5.419996,-1.064055,2.472208,10
test1,5.439996,-1.026998,2.413976,10
test1,5.459996,-0.9899418,2.334569,10
test1,5.479996,-0.963472,2.271043,10
test1,5.499996,-0.937004,2.196929,10
test1,5.519996,-0.9105347,2.106935,10
test1,5.539996,-0.8946536,2.027528,10
test1,5.559996,-0.8840649,1.953415,10
test1,5.579996,-0.8681837,1.889889,10
test1,5.599996,-0.852302,1.805188,10
test1,5.619996,-0.8417151,1.736369,10
test1,5.639996,-0.8258339,1.656961,10
test1,5.659996,-0.8099521,1.588142,10
test1,5.679996,-0.794071,1.524616,10
test1,5.699996,-0.7834835,1.46109,10
test1,5.719995,-0.7728949,1.392271,10
test1,5.739995,-0.7570137,1.328745,10
test1,5.759995,-0.7464268,1.259926,10
test1,5.779995,-0.7358394,1.206988,10
test1,5.799995,-0.7199576,1.132874,10
test1,5.819995,-0.7093695,1.069349,10
test1,5.839995,-0.6934878,1.011117,10
test1,5.859995,-0.6776066,0.9475911,10
test1,5.879995,-0.6670197,0.8893597,10
test1,5.899995,-0.6564323,0.8364213,10
test1,5.919995,-0.6458436,0.7834834,10
test1,5.939995,-0.6352568,0.735839,10
test1,5.959995,-0.6193756,0.6776071,10
test1,5.979995,-0.6087875,0.6246692,10
test1,5.999995,-0.5981995,0.5611438,10
test1,6.019995,-0.5876126,0.5029118,10
test1,6.039995,-0.5823183,0.4499733,10
test1,6.059995,-0.5664365,0.3864479,10
test1,6.079995,-0.5611434,0.328216,10
test1,6.099995,-0.5558497,0.2805716,10
test1,6.119995,-0.5452622,0.2276337,10
test1,6.139995,-0.5346736,0.1641083,10
test1,6.159995,-0.5187924,0.1058763,10
test1,6.179995,-0.5134993,0.05293787,10
test1,6.199995,-0.5082055,0,10
test1,6.219995,-0.5029112,-0.05293816,10
test1,6.239995,-0.4976181,-0.1164636,10
test1,6.259995,-0.4923238,-0.1746956,10
test1,6.279995,-0.4817363,-0.2329275,10
test1,6.299995,-0.4711483,-0.301747,10
test1,6.319995,-0.4605614,-0.3705665,10
test1,6.339995,-0.4499733,-0.4235044,10
test1,6.359995,-0.4393853,-0.4817364,10
test1,6.379995,-0.4287984,-0.5399683,10
test1,6.399995,-0.418211,-0.5982,10
test1,6.419995,-0.4076223,-0.6670195,10
test1,6.439995,-0.3970355,-0.7305452,10
test1,6.459995,-0.386448,-0.794071,10
test1,6.479995,-0.3758594,-0.8523029,10
test1,6.499995,-0.3652725,-0.9105346,10
test1,6.519995,-0.3599782,-0.97406,10
test1,6.539995,-0.3493913,-1.032292,10
test1,6.559995,-0.3388039,-1.08523,10
test1,6.579995,-0.3282152,-1.143462,10
test1,6.599995,-0.3229221,-1.191106,10
test1,6.619995,-0.3123341,-1.244044,10
test1,6.639995,-0.3017472,-1.296983,10
test1,6.659995,-0.2858654,-1.355214,10
test1,6.679995,-0.275278,-1.402858,10
test1,6.699995,-0.2593968,-1.466384,10
test1,6.719995,-0.2488081,-1.519322,10
test1,6.739995,-0.2329269,-1.582848,10
test1,6.759995,-0.2170452,-1.641079,10
test1,6.779994,-0.201164,-1.699311,10
test1,6.799994,-0.1905771,-1.75225,10
test1,6.819994,-0.1746954,-1.810482,10
test1,6.839994,-0.1588142,-1.863419,10
test1,6.859994,-0.142933,-1.921651,10
test1,6.879994,-0.1270512,-1.97459,10
test1,6.899994,-0.1058757,-2.032821,10
test1,6.919994,-0.08999394,-2.085759,10
test1,6.939994,-0.0794071,-2.143991,10
test1,6.959994,-0.06352592,-2.196929,10
test1,6.979994,-0.04764413,-2.249868,10
test1,6.999994,-0.03176296,-2.297512,10
test1,7.019994,-0.01058685,-2.355743,10
test1,7.039994,0.005294937,-2.408682,10
test1,7.059994,0.02646863,-2.466913,10
test1,7.079994,0.04235101,-2.519852,10
test1,7.099994,0.06881964,-2.578083,10
test1,7.119994,0.08470203,-2.625728,10
test1,7.139994,0.1058757,-2.673372,10
test1,7.159994,0.1323456,-2.72631,10
test1,7.179994,0.1588142,-2.779248,10
test1,7.199994,0.1852828,-2.826892,10
test1,7.219994,0.2117527,-2.86395,10
test1,7.239994,0.2382213,-2.895712,10
test1,7.259994,0.2646899,-2.916887,10
test1,7.279994,0.285866,-2.927475,10
test1,7.299994,0.2911597,-2.932768,10
test1,7.319994,0.2964535,-2.932768,10
test1,7.339994,0.2964535,-2.932768,10
test1,7.359994,0.3017472,-2.932768,10
test1,7.379994,0.3070409,-2.927475,10
test1,7.399994,0.3176284,-2.911594,10
test1,7.419994,0.3335096,-2.890418,10
test1,7.439994,0.3546857,-2.869243,10
test1,7.459994,0.3811543,-2.832187,10
test1,7.479994,0.4076229,-2.811011,10
test1,7.499994,0.4235041,-2.800423,10
test1,7.519994,0.4287978,-2.800423,10
test1,7.539994,0.4287978,-2.795129,10
test1,7.559994,0.4340928,-2.795129,10
test1,7.579994,0.4446802,-2.779248,10
test1,7.599994,0.4658551,-2.758073,10
test1,7.619994,0.48703,-2.731604,10
test1,7.639994,0.5187936,-2.678666,10
test1,7.659994,0.5558497,-2.620434,10
test1,7.679994,0.592907,-2.562202,10
test1,7.699994,0.6352568,-2.488089,10
test1,7.719994,0.6670191,-2.424563,10
test1,7.739994,0.693489,-2.361038,10
test1,7.759994,0.7093701,-2.292218,10
test1,7.779994,0.7252513,-2.223398,10
test1,7.799994,0.7411325,-2.154579,10
test1,7.819993,0.75172,-2.085759,10
test1,7.839993,0.7570149,-2.01694,10
test1,7.859993,0.7623086,-1.932239,10
test1,7.879993,0.7676023,-1.852832,10
test1,7.899993,0.7728961,-1.762837,10
test1,7.919993,0.7781898,-1.662255,10
test1,7.939993,0.7834835,-1.57226,10
test1,7.959993,0.7993647,-1.46109,10
test1,7.979993,0.8046584,-1.328745,10
test1,7.999993,0.8152459,-1.212281,10
test1,8.019994,0.831127,-1.095818,10
test1,8.039994,0.8470094,-0.97406,10
test1,8.059995,0.8628906,-0.8523029,10
test1,8.079995,0.8787718,-0.7252514,10
test1,8.099996,0.8893592,-0.6087878,10
test1,8.119996,0.9052404,-0.4711488,10
test1,8.139997,0.9158291,-0.3440973,10
test1,8.159997,0.9264165,-0.2170461,10
test1,8.179997,0.9422977,-0.09528846,10
test1,8.199998,0.9528852,0.01588166,10
test1,8.219998,0.9687663,0.132345,10
test1,8.239999,0.9899412,0.2593964,10
test1,8.259999,1.005824,0.3811538,10
test1,8.28,1.026999,0.5029118,10
test1,8.3,1.048173,0.603494,10
test1,8.320001,1.069348,0.7146639,10
test1,8.340001,1.095818,0.8417153,10
test1,8.360002,1.116993,0.9422976,10
test1,8.380002,1.143462,1.021705,10
test1,8.400002,1.169932,1.095818,10
test1,8.420003,1.201694,1.169931,10
test1,8.440003,1.233457,1.217576,10
test1,8.460004,1.249339,1.233457,10
test1,8.480004,1.254632,1.233457,10
test1,8.500005,1.259926,1.233457,10
test1,8.520005,1.281101,1.217576,10
test1,8.540006,1.312865,1.185812,10
test1,8.560006,1.349921,1.159344,10
test1,8.580007,1.408153,1.101112,10
test1,8.600007,1.466384,1.037586,10
test1,8.620008,1.52991,0.9687668,10
test1,8.640008,1.588142,0.8946532,10
test1,8.660008,1.651668,0.8205402,10
test1,8.680009,1.7099,0.7305455,10
test1,8.700009,1.762837,0.6405509,10
test1,8.72001,1.815776,0.524087,10
test1,8.74001,1.868714,0.4076231,10
test1,8.760011,1.911064,0.3070408,10
test1,8.780011,1.958709,0.1799893,10
test1,8.800012,2.001059,0.06352544,10
test1,8.820012,2.038116,-0.05293816,10
test1,8.840013,2.069878,-0.1588142,10
test1,8.860013,2.10164,-0.2858657,10
test1,8.880013,2.138698,-0.4023293,10
test1,8.900014,2.17046,-0.5082053,10
test1,8.920014,2.202224,-0.629963,10
test1,8.940015,2.223399,-0.7411328,10
test1,8.960015,2.244574,-0.8470091,10
test1,8.980016,2.260455,-0.9528849,10
test1,9.000016,2.281631,-1.064055,10
test1,9.020017,2.297512,-1.159343,10
test1,9.040017,2.318687,-1.275807,10
test1,9.060018,2.334568,-1.386977,10
test1,9.080018,2.350451,-1.498147,10
test1,9.100019,2.355744,-1.598729,10
test1,9.120019,2.366332,-1.694018,10
test1,9.140019,2.371625,-1.799894,10
test1,9.16002,2.382213,-1.895182,10
test1,9.18002,2.387506,-1.985177,10
test1,9.200021,2.398094,-2.069878,10
test1,9.220021,2.398094,-2.154579,10
test1,9.240022,2.403388,-2.23928,10
test1,9.260022,2.413975,-2.329275,10
test1,9.280023,2.419269,-2.413975,10
test1,9.300023,2.429858,-2.498676,10
test1,9.320024,2.435151,-2.583377,10
test1,9.340024,2.440445,-2.662785,10
test1,9.360024,2.440445,-2.742192,10
test1,9.380025,2.445739,-2.821599,10
test1,9.400025,2.451033,-2.890418,10
test1,9.420026,2.46162,-2.964531,10
test1,9.440026,2.466914,-3.033351,10
test1,9.460027,2.472207,-3.096876,10
test1,9.480027,2.482795,-3.155109,10
test1,9.500028,2.482795,-3.218634,10
test1,9.520028,2.488089,-3.271572,10
test1,9.540029,2.488089,-3.335097,10
test1,9.560029,2.493382,-3.39333,10
test1,9.580029,2.493382,-3.440974,10
test1,9.60003,2.498676,-3.5045,10
test1,9.62003,2.498676,-3.557438,10
test1,9.640031,2.503971,-3.626258,10
test1,9.660031,2.509265,-3.684489,10
test1,9.680032,2.509265,-3.737428,10
test1,9.700032,2.514559,-3.795659,10
test1,9.720033,2.519852,-3.853891,10
test1,9.740033,2.525146,-3.912123,10
test1,9.760034,2.53044,-3.970354,10
test1,9.780034,2.535733,-4.039174,10
test1,9.800035,2.541027,-4.107994,10
test1,9.820035,2.546321,-4.176813,10
test1,9.840035,2.556908,-4.235045,10
test1,9.860036,2.567496,-4.309159,10
test1,9.880036,2.578083,-4.36739,10
test1,9.900037,2.583378,-4.40974,10
test1,9.920037,2.593966,-4.446797,10
test1,9.940038,2.593966,-4.467973,10
test1,9.960038,2.599259,-4.47856,10
test1,9.980039,2.604553,-4.494441,10
test1,10.00004,2.609847,-4.510323,10
test1,10.02004,2.609847,-4.510323,10
test1,10.04004,2.609847,-4.510323,10
test1,10.06004,2.609847,-4.505029,10
test1,10.08004,2.609847,-4.467973,10
test1,10.10004,2.61514,-4.399153,10
test1,10.12004,2.61514,-4.309159,10
test1,10.14004,2.61514,-4.192694,10
test1,10.16004,2.61514,-4.049761,10
test1,10.18004,2.620434,-3.896242,10
test1,10.20004,2.625728,-3.742721,10
test1,10.22004,2.636315,-3.557438,10
test1,10.24004,2.65749,-3.377448,10
test1,10.26005,2.662785,-3.245103,10
test1,10.28005,2.673373,-3.080995,10
test1,10.30005,2.68396,-2.959238,10
test1,10.32005,2.689254,-2.842774,10
test1,10.34005,2.694548,-2.715722,10
test1,10.36005,2.699841,-2.61514,10
test1,10.38005,2.699841,-2.514558,10
test1,10.40005,2.705135,-2.419269,10
test1,10.42005,2.715722,-2.329275,10
test1,10.44005,2.721016,-2.249868,10
test1,10.46005,2.731604,-2.159873,10
test1,10.48005,2.747486,-2.048703,10
test1,10.50005,2.763367,-1.942827,10
test1,10.52005,2.773955,-1.831657,10
test1,10.54005,2.789836,-1.720487,10
test1,10.56005,2.811011,-1.604023,10
test1,10.58005,2.832187,-1.48756,10
test1,10.60005,2.853362,-1.360508,10
test1,10.62005,2.874537,-1.233457,10
test1,10.64005,2.901006,-1.116993,10
test1,10.66005,2.927475,-1.000529,10
test1,10.68005,2.943356,-0.8840656,10
test1,10.70006,2.964531,-0.7623082,10
test1,10.72006,2.985707,-0.6458443,10
test1,10.74006,3.006882,-0.5293807,10
test1,10.76006,3.033351,-0.434092,10
test1,10.78006,3.054526,-0.328216,10
test1,10.80006,3.075702,-0.2382213,10
test1,10.82006,3.091583,-0.1588142,10
test1,10.84006,3.107464,-0.0794071,10
test1,10.86006,3.123345,-0.005293787,10
test1,10.88006,3.144521,0.06352544,10
test1,10.90006,3.165696,0.132345,10
test1,10.92006,3.186871,0.2011645,10
test1,10.94006,3.208046,0.2646905,10
test1,10.96006,3.234516,0.3493911,10
test1,10.98006,3.266278,0.4235047,10
test1,11.00006,3.298042,0.4976177,10
test1,11.02006,3.335098,0.5770248,10
test1,11.04006,3.372154,0.6564319,10
test1,11.06006,3.419799,0.735839,10
test1,11.08006,3.467444,0.8152461,10
test1,11.10006,3.525675,0.9105349,10
test1,11.12006,3.578613,1.00053,10
test1,11.14007,3.631552,1.090524,10
test1,11.16007,3.684489,1.180519,10
test1,11.18007,3.737427,1.270514,10
test1,11.20007,3.785072,1.349921,10
test1,11.22007,3.838009,1.424034,10
test1,11.24007,3.885654,1.492853,10
test1,11.26007,3.933299,1.561673,10
test1,11.28007,3.975648,1.625199,10
test1,11.30007,4.012706,1.683431,10
test1,11.32007,4.060349,1.75225,10
test1,11.34007,4.1027,1.810482,10
test1,11.36007,4.150344,1.86342,10
test1,11.38007,4.192695,1.911064,10
test1,11.40007,4.229751,1.953415,10
test1,11.42007,4.261515,1.985177,10
test1,11.44007,4.287983,2.006352,10
test1,11.46007,4.303864,2.011647,10
test1,11.48007,4.303864,2.01694,10
test1,11.50007,4.309158,2.01694,10
test1,11.52007,4.314452,2.01694,10
test1,11.54007,4.330334,2.011647,10
test1,11.56007,4.346215,2.006352,10
test1,11.58008,4.36739,2.001059,10
test1,11.60008,4.388565,1.985177,10
test1,11.62008,4.415035,1.964002,10
test1,11.64008,4.452091,1.926945,10
test1,11.66008,4.483853,1.895183,10
test1,11.68008,4.515617,1.86342,10
test1,11.70008,4.547379,1.826363,10
test1,11.72008,4.579143,1.768131,10
test1,11.74008,4.610905,1.709899,10
test1,11.76008,4.647963,1.64108,10
test1,11.78008,4.685019,1.561673,10
test1,11.80008,4.722075,1.482266,10
test1,11.82008,4.759132,1.402858,10
test1,11.84008,4.790895,1.30757,10
test1,11.86008,4.817364,1.217576,10
test1,11.88008,4.849126,1.095818,10
test1,11.90008,4.870301,0.9952354,10
test1,11.92008,4.886184,0.8734781,10
test1,11.94008,4.902065,0.7623082,10
test1,11.96008,4.912652,0.6511384,10
test1,11.98008,4.92324,0.5346745,10
test1,12.00008,4.928534,0.4182106,10
test1,12.02009,4.933827,0.3123343,10
test1,12.04009,4.939121,0.2064586,10
test1,12.06009,4.949708,0.1217574,10
test1,12.08009,4.949708,0.06881952,10
test1,12.10009,4.955002,0.04235029,10
test1,12.12009,4.955002,0.04235029,10
test1,12.14009,4.955002,0.04764438,10
test1,12.16009,4.955002,0.0794071,10
test1,12.18009,4.955002,0.1217574,10
test1,12.20009,4.949708,0.1694018,10
test1,12.22009,4.949708,0.2382213,10
test1,12.24009,4.949708,0.3229225,10
test1,12.26009,4.949708,0.4182106,10
test1,12.28009,4.955002,0.5134994,10
test1,12.30009,4.965591,0.6087875,10
test1,12.32009,4.970885,0.6987822,10
test1,12.34009,4.976179,0.794071,10
test1,12.36009,4.986766,0.8893597,10
test1,12.38009,4.99206,0.9846479,10
test1,12.40009,4.997354,1.074643,10
test1,12.42009,5.007941,1.148756,10
test1,12.44009,5.023822,1.222869,10
test1,12.4601,5.039703,1.30757,10
test1,12.4801,5.055585,1.37639,10
test1,12.5001,5.071467,1.439915,10
test1,12.5201,5.103229,1.514028,10
test1,12.5401,5.129699,1.566967,10
test1,12.5601,5.161461,1.614611,10
test1,12.5801,5.193223,1.651667,10
test1,12.6001,5.2144,1.667549,10
test1,12.6201,5.240869,1.678137,10
test1,12.6401,5.267337,1.683431,10
test1,12.6601,5.2991,1.683431,10
test1,12.6801,5.336156,1.683431,10
test1,12.7001,5.36792,1.683431,10
test1,12.7201,5.399683,1.683431,10
test1,12.7401,5.420857,1.678137,10
test1,12.7601,5.452621,1.656961,10
test1,12.7801,5.489677,1.635786,10
test1,12.8001,5.516146,1.604024,10
test1,12.8201,5.553203,1.556379,10
test1,12.8401,5.584965,1.503441,10
test1,12.8601,5.606142,1.450503,10
test1,12.88011,5.643198,1.37639,10
test1,12.90011,5.67496,1.30757,10
test1,12.92011,5.712017,1.233457,10
test1,12.94011,5.738486,1.159344,10
