Trial,time,PositionX,PositionY,PositionZ
11,4.459997,3.689782,-0.571731,10
11,4.479997,3.732133,-0.6405506,10
11,4.499997,3.790366,-0.7570142,10
11,4.519997,3.853892,-0.9052408,10
11,4.539997,3.906829,-1.08523,10
11,4.559997,3.938592,-1.249338,10
11,4.579997,3.970355,-1.434621,10
11,4.599997,3.99153,-1.598729,10
11,4.619997,4.012706,-1.773425,10
11,4.639997,4.033881,-1.942827,10
11,4.659997,4.049762,-2.080466,10
11,4.679996,4.081524,-2.223398,10
11,4.699996,4.107994,-2.313393,10
11,4.719996,4.134463,-2.371625,10
11,4.739996,4.139756,-2.376919,10
11,4.759996,4.14505,-2.366331,10
11,4.779996,4.160931,-2.323981,10
11,4.799996,4.182107,-2.255161,10
11,4.819996,4.21387,-2.149285,10
11,4.839996,4.256221,-2.011646,10
11,4.859996,4.28269,-1.884595,10
11,4.879996,4.303864,-1.746956,10
11,4.899996,4.330334,-1.604023,10
11,4.919996,4.356803,-1.455797,10
11,4.939996,4.383271,-1.302276,10
11,4.959996,4.420329,-1.143462,10
11,4.979996,4.457385,-1.005823,10
11,4.999996,4.510324,-0.8523029,10
11,5.019996,4.557967,-0.7146639,10
11,5.039996,4.605612,-0.5770248,10
11,5.059996,4.65855,-0.4446799,10
11,5.079996,4.711487,-0.3176284,10
11,5.099996,4.775013,-0.1852831,10
11,5.119996,4.833245,-0.06352574,10
11,5.139996,4.896771,0.06881952,10
11,5.159996,4.949708,0.1799893,10
11,5.179996,5.007941,0.2858657,10
11,5.199996,5.055585,0.3758603,10
11,5.219996,5.103229,0.4605609,10
11,5.239996,5.156168,0.5452621,10
11,5.259996,5.203812,0.6140816,10
11,5.279996,5.251456,0.6829011,10
11,5.299996,5.304394,0.7676017,10
11,5.319996,5.352038,0.8311278,10
11,5.339996,5.389095,0.8840656,10
11,5.359996,5.426151,0.93171,10
11,5.379996,5.452621,0.9740603,10
11,5.399996,5.47909,1.00053,10
11,5.419996,5.489677,1.005823,10
11,5.439996,5.494971,1.005823,10
11,5.459996,5.500265,1.005823,10
11,5.479996,5.516146,1.005823,10
11,5.499996,5.542615,0.9846479,10
11,5.519996,5.574378,0.9528852,10
11,5.539996,5.606142,0.9211224,10
11,5.559996,5.643198,0.8734781,10
11,5.579996,5.669666,0.8258337,10
11,5.599996,5.70143,0.7781893,10
11,5.619996,5.733192,0.7305455,10
11,5.639996,5.759662,0.6829011,10
11,5.659996,5.78613,0.6299627,10
11,5.679996,5.807305,0.5770248,10
11,5.699996,5.82848,0.524087,10
11,5.719995,5.849657,0.4764426,10
11,5.739995,5.865538,0.4182106,10
11,5.759995,5.881419,0.3652728,10
11,5.779995,5.8973,0.3070408,10
11,5.799995,5.918476,0.2435154,10
11,5.819995,5.939651,0.1905769,10
11,5.839995,5.955532,0.137639,10
11,5.859995,5.96612,0.07411301,10
11,5.879995,5.987295,0.01058757,10
11,5.899995,6.019058,-0.04764438,10
11,5.919995,6.045527,-0.105876,10
11,5.939995,6.077291,-0.1588142,10
11,5.959995,6.109054,-0.2170461,10
11,5.979995,6.146109,-0.269984,10
11,5.999995,6.17258,-0.3176284,10
11,6.019995,6.199047,-0.3599787,10
11,6.039995,6.209635,-0.3811541,10
11,6.059995,6.220223,-0.4023293,10
11,6.079995,6.236106,-0.4287982,10
11,6.099995,6.251987,-0.4605612,10
11,6.119995,6.262573,-0.4817364,10
11,6.139995,6.267868,-0.5029115,10
11,6.559995,6.220223,-0.767602,10
11,6.579995,6.294335,-0.8840656,10
11,6.599995,6.368449,-1.021704,10
11,6.619995,6.442564,-1.12758,10
11,6.639995,6.527263,-1.206988,10
11,6.659995,6.622551,-1.244044,10
11,6.679995,6.749603,-1.254632,10
11,6.699995,6.881949,-1.244044,10
11,6.719995,6.987824,-1.217575,10
11,6.739995,7.083113,-1.180519,10
11,6.759995,7.167813,-1.143462,10
11,6.779994,7.252516,-1.095818,10
11,6.799994,7.347805,-1.037586,10
11,6.819994,7.443093,-0.9793541,10
11,6.839994,7.538382,-0.9105346,10
11,6.859994,7.638962,-0.8470091,10
11,6.879994,7.760722,-0.767602,10
11,6.899994,7.871891,-0.6881949,10
11,6.919994,7.988354,-0.5929062,10

