Trial,time,PositionX,PositionY,PositionZ
11,2.079999,-3.626257,-0.5293807,10
11,2.099999,-3.61567,-0.735839,10
11,2.119999,-3.605082,-0.9370035,10
11,2.139999,-3.583907,-1.138168,10
11,2.159999,-3.562732,-1.339333,10
11,2.179999,-3.541556,-1.52991,10
11,2.199999,-3.515088,-1.709899,10
11,2.219999,-3.488619,-1.889889,10
11,2.239999,-3.451562,-2.069878,10
11,2.259999,-3.414505,-2.249868,10
11,2.279999,-3.372155,-2.429857,10
11,2.299999,-3.329804,-2.588671,10
11,2.319999,-3.271572,-2.773954,10
11,2.339998,-3.218634,-2.932768,10
11,2.359998,-3.165696,-3.075702,10
11,2.379998,-3.112758,-3.208046,10
11,2.399998,-3.05982,-3.335097,10
11,2.419998,-3.001589,-3.446268,10
11,2.439998,-2.943356,-3.552144,10
11,2.459998,-2.874537,-3.642139,10
11,2.479998,-2.805718,-3.716252,10
11,2.499998,-2.742192,-3.774484,10
11,2.519998,-2.689254,-3.81154,10
11,2.539998,-2.64161,-3.832716,10
11,2.559998,-2.604553,-3.848598,10
11,2.579998,-2.57279,-3.848598,10
11,2.599998,-2.562203,-3.848598,10
11,2.619998,-2.551615,-3.83801,10
11,2.639998,-2.541027,-3.806247,10
11,2.659998,-2.519851,-3.774484,10
11,2.679998,-2.488089,-3.72684,10
11,2.699998,-2.440444,-3.663314,10
11,2.719998,-2.387506,-3.583907,10
11,2.739998,-2.323981,-3.478031,10
11,2.759998,-2.249868,-3.350979,10
11,2.779998,-2.170461,-3.213341,10
11,2.799998,-2.08576,-3.054526,10
11,2.819998,-2.006353,-2.879831,10
11,2.839998,-1.926946,-2.699841,10
11,2.859998,-1.858126,-2.514558,10
11,2.879998,-1.784013,-2.323981,10
11,2.899998,-1.715193,-2.12811,10
11,2.919998,-1.656962,-1.921651,10
11,2.939998,-1.604023,-1.720487,10
11,2.959998,-1.551085,-1.514028,10
11,2.979998,-1.498147,-1.302276,10
11,2.999998,-1.455796,-1.101111,10
11,3.019998,-1.41874,-0.899947,10
11,3.039998,-1.376389,-0.7093701,10
11,3.059998,-1.334039,-0.5134991,10
11,3.079998,-1.291689,-0.3229222,10
11,3.099998,-1.249337,-0.137639,10
11,3.119998,-1.206988,0.05823195,10
11,3.139998,-1.164637,0.2541029,10
11,3.159998,-1.116993,0.4446799,10
11,3.179998,-1.069349,0.6299627,10
11,3.199998,-1.011116,0.8099526,10
11,3.219998,-0.9528852,0.989942,10
11,3.239998,-0.8946536,1.164637,10
11,3.259998,-0.8364208,1.334039,10
11,3.279998,-0.7834835,1.482266,10
11,3.299998,-0.7199576,1.630492,10
11,3.319998,-0.6564323,1.75225,10
11,3.339998,-0.5929064,1.858126,10
11,3.359998,-0.5399685,1.93224,10
11,3.379997,-0.4817363,1.979883,10
11,3.399997,-0.4393853,2.001059,10
11,3.419997,-0.4340922,2.001059,10
11,3.439997,-0.4129167,1.97459,10
11,3.459997,-0.3811543,1.93224,10
11,3.479997,-0.3335096,1.852832,10
11,3.499997,-0.275278,1.736369,10
11,3.519997,-0.2117521,1.588142,10
11,3.539997,-0.1588142,1.413446,10
11,3.559997,-0.1111701,1.212282,10
11,3.579997,-0.07411277,0.9846479,10
11,3.599997,-0.03176296,0.7411331,10
11,3.619997,0.01588118,0.4870301,10
11,3.639997,0.06352592,0.2276337,10
11,3.659997,0.1005832,-0.04235059,10
11,3.679997,0.1323456,-0.301747,10
11,3.699997,0.1746954,-0.5399683,10
11,3.719997,0.2276338,-0.7623082,10
11,3.739997,0.285866,-0.9581786,10
11,3.759997,0.3546857,-1.111699,10
11,3.779997,0.4393865,-1.206988,10
11,3.799997,0.529381,-1.254632,10
11,3.819997,0.6352568,-1.270513,10
11,3.839997,0.7358388,-1.244044,10
11,3.859997,0.8470094,-1.169931,10
11,3.879997,0.9793538,-1.053467,10
11,3.899997,1.132874,-0.9158283,10
11,3.919997,1.302276,-0.767602,10
11,3.939997,1.471679,-0.629963,10
11,3.959997,1.614611,-0.5187929,10
11,3.979997,1.725781,-0.4446799,10
11,3.999997,1.799895,-0.4129168,10
11,4.019997,1.815776,-0.4076231,10
11,4.039997,1.826363,-0.434092,10
11,4.059997,1.842244,-0.5082053,10
11,4.079997,1.868714,-0.6087878,10
11,4.099997,1.895183,-0.7464266,10
11,4.119997,1.921651,-0.9105346,10
11,4.139997,1.948121,-1.079936,10
11,4.159997,1.969296,-1.26522,10
11,4.179997,2.001059,-1.46109,10
11,4.199997,2.022233,-1.662255,10
11,4.219997,2.048703,-1.874007,10
11,4.239997,2.080466,-2.096347,10
11,4.259997,2.112229,-2.318687,10
11,4.279997,2.149285,-2.525146,10
11,4.299997,2.19693,-2.721016,10
11,4.319997,2.255161,-2.901006,10
11,4.339997,2.313393,-3.054526,10
11,4.359997,2.371625,-3.202753,10
11,4.379997,2.435151,-3.335097,10
11,4.399997,2.509265,-3.467443,10
11,4.419997,2.567496,-3.568025,10
11,4.439997,2.631021,-3.663314,10
11,4.459997,2.694548,-3.737428,10
11,4.479997,2.758074,-3.800953,10
11,4.499997,2.816304,-3.848598,10
11,4.519997,2.869243,-3.875066,10
11,4.539997,2.911594,-3.890947,10
11,4.559997,2.943356,-3.896242,10
11,4.579997,2.980414,-3.896242,10
11,4.599997,3.022763,-3.890947,10
11,4.619997,3.075702,-3.869772,10
11,4.639997,3.133933,-3.848598,10
11,4.659997,3.197459,-3.822128,10
11,4.679996,3.255691,-3.785072,10
11,4.699996,3.30863,-3.732133,10
11,4.719996,3.361567,-3.673902,10
11,4.739996,3.419799,-3.605082,10
11,4.759996,3.472737,-3.541556,10
11,4.779996,3.525675,-3.462149,10
11,4.799996,3.583907,-3.36686,10
11,4.819996,3.647433,-3.266279,10
11,4.839996,3.700371,-3.155109,10
11,4.859996,3.753308,-3.043939,10
11,4.879996,3.811541,-2.927475,10
11,4.899996,3.864479,-2.805717,10
11,4.919996,3.912122,-2.673372,10
11,4.939996,3.943886,-2.54632,10
11,4.959996,3.975648,-2.419269,10
11,4.979996,4.012706,-2.297512,10
11,4.999996,4.039175,-2.175754,10
11,5.019996,4.065643,-2.048703,10
11,5.039996,4.086818,-1.90577,10
11,5.059996,4.113288,-1.762837,10
11,5.079996,4.139756,-1.619904,10
11,5.099996,4.160931,-1.466384,10
11,5.119996,4.192695,-1.30757,10
11,5.139996,4.224457,-1.138168,10
11,5.159996,4.256221,-0.9687662,10
11,5.179996,4.298571,-0.794071,10
11,5.199996,4.346215,-0.6140816,10
11,5.219996,4.393859,-0.4393858,10
11,5.239996,4.43621,-0.2382213,10
11,5.259996,4.473266,-0.08999467,10
11,5.279996,4.526205,0.1005822,10
11,5.299996,4.573849,0.2752781,10
11,5.319996,4.626786,0.4340923,10
11,5.339996,4.679725,0.5982,10
11,5.359996,4.732664,0.7676017,10
11,5.379996,4.785601,0.93171,10
11,5.399996,4.843833,1.090524,10
11,5.419996,4.907359,1.249338,10
11,5.439996,4.970885,1.402858,10
11,5.459996,5.039703,1.535204,10
11,5.479996,5.108523,1.651667,10
11,5.499996,5.177342,1.75225,10
11,5.519996,5.230281,1.831657,10
11,5.539996,5.283219,1.889889,10
11,5.559996,5.314982,1.916358,10
11,5.579996,5.325569,1.916358,10
11,5.599996,5.336156,1.900476,10
11,5.619996,5.357331,1.86342,10
11,5.639996,5.389095,1.805188,10
11,5.659996,5.426151,1.736369,10
11,5.679996,5.452621,1.646374,10
11,5.699996,5.473796,1.561673,10
11,5.719995,5.489677,1.455797,10
11,5.739995,5.500265,1.334039,10
11,5.759995,5.505558,1.206988,10
11,5.779995,5.510852,1.074643,10
11,5.799995,5.516146,0.9475911,10
11,5.819995,5.526734,0.8205402,10
11,5.839995,5.547909,0.6987822,10
11,5.859995,5.569084,0.5770248,10
11,5.879995,5.600848,0.465855,10
11,5.899995,5.627316,0.3652728,10
11,5.919995,5.664372,0.2752781,10
11,5.939995,5.706724,0.1905769,10
11,5.959995,5.754367,0.1058763,10
11,5.979995,5.812599,0.02117515,10
11,5.999995,5.865538,-0.04764438,10
11,6.019995,5.918476,-0.08470088,10
11,6.039995,5.96612,-0.105876,10
11,6.059995,6.024352,-0.105876,10
11,6.079995,6.087878,-0.105876,10
11,6.099995,6.156699,-0.1005822,10
11,6.119995,6.220223,-0.09528846,10
11,6.139995,6.283749,-0.09528846,10
11,6.159995,6.34198,-0.09528846,10
11,6.179995,6.400212,-0.105876,10
11,6.199995,6.463737,-0.1323453,10
11,6.219995,6.516675,-0.1746956,10
11,6.239995,6.574908,-0.2223399,10
11,6.259995,6.622551,-0.2805719,10
11,6.279995,6.649023,-0.3335097,10
11,6.299995,6.67549,-0.3917417,10
11,6.319995,6.707252,-0.4446799,10
11,6.339995,6.760192,-0.4923239,10
11,6.359995,6.834304,-0.5293807,10
11,6.379995,6.924298,-0.5558497,10
11,6.399995,7.035469,-0.571731,10
11,6.419995,7.151932,-0.5876124,10
11,6.439995,7.257808,-0.5929062,10
11,6.459995,7.342509,-0.5929062,10
11,6.479995,7.406035,-0.5982,10
11,6.499995,7.458974,-0.5982,10
11,6.519995,7.511912,-0.5982,10
11,6.539995,7.554263,-0.5982,10
11,6.559995,7.591319,-0.603494,10
11,6.579995,7.63367,-0.603494,10
11,6.599995,7.686607,-0.6087878,10
11,6.619995,7.739544,-0.6140816,10
11,6.639995,7.797777,-0.6246692,10
11,6.659995,7.850715,-0.629963,10
11,6.679995,7.903655,-0.629963,10
11,6.699995,7.951298,-0.6352568,10
11,6.719995,7.998943,-0.6405506,10

