Trial,time,PositionX,PositionY,PositionZ
test1,10.20004,1.238751,-0.5399683,10
test1,10.22004,1.122287,-0.5346745,10
test1,10.24004,0.937004,-0.5293807,10
test1,10.26005,0.8205396,-0.5187929,10
test1,10.28005,0.6405517,-0.5134991,10
test1,10.30005,0.5134999,-0.5082053,10
test1,10.32005,0.3123347,-0.5029115,10
test1,10.34005,0.1852828,-0.4923239,10
test1,10.36005,-0.01588118,-0.4870301,10
test1,10.38005,-0.142933,-0.4870301,10
test1,10.40005,-0.344097,-0.4817364,10
test1,10.42005,-0.4711483,-0.4817364,10
test1,10.44005,-0.6564323,-0.4817364,10
test1,10.46005,-0.7781898,-0.4817364,10
test1,10.48005,-0.9475908,-0.4817364,10
test1,10.50005,-1.053468,-0.4817364,10
test1,10.52005,-1.212282,-0.4817364,10
test1,10.54005,-1.323451,-0.4817364,10
test1,10.56005,-1.476972,-0.4817364,10
test1,10.58005,-1.577554,-0.4870301,10
test1,10.60005,-1.704606,-0.5029115,10
test1,10.62005,-1.789306,-0.5187929,10
test1,10.64005,-1.895183,-0.5346745,10
test1,10.66005,-1.958708,-0.5452621,10
test1,10.68005,-2.053997,-0.571731,10
test1,10.70006,-2.117522,-0.5876124,10
test1,10.72006,-2.212811,-0.6140816,10
test1,10.74006,-2.276336,-0.629963,10
test1,10.76006,-2.366332,-0.6564319,10
test1,10.78006,-2.429857,-0.6776071,10
test1,10.80006,-2.514558,-0.7040763,10
test1,10.82006,-2.567496,-0.7252514,10
test1,10.84006,-2.64161,-0.7517204,10
test1,10.86006,-2.699841,-0.7728958,10
test1,10.88006,-2.773955,-0.7993647,10
test1,10.90006,-2.816305,-0.8205399,10
test1,10.92006,-2.874537,-0.8470091,10
test1,10.94006,-2.9063,-0.8628905,10
test1,10.96006,-2.94865,-0.8946532,10
test1,10.98006,-2.975119,-0.9158283,10
test1,11.00006,-3.006882,-0.9422973,10
test1,11.02006,-3.01747,-0.9687662,10
test1,11.04006,-3.033351,-1.005823,10
test1,11.06006,-3.038645,-1.032292,10
test1,11.08006,-3.038645,-1.074643,10
test1,11.10006,-3.038645,-1.106405,10
test1,11.12006,-3.01747,-1.15405,10
test1,11.14007,-3.001589,-1.185813,10
test1,11.16007,-2.953944,-1.23875,10
test1,11.18007,-2.922181,-1.270513,10
test1,11.20007,-2.853362,-1.318157,10
test1,11.22007,-2.805718,-1.344627,10
test1,11.24007,-2.731604,-1.386977,10
test1,11.26007,-2.673372,-1.413446,10
test1,11.28007,-2.57279,-1.455797,10
test1,11.30007,-2.509264,-1.482265,10
test1,11.32007,-2.403389,-1.519322,10
test1,11.34007,-2.323981,-1.551085,10
test1,11.36007,-2.207518,-1.588142,10
test1,11.38007,-2.122816,-1.619904,10
test1,11.40007,-1.990471,-1.667549,10
test1,11.42007,-1.900476,-1.694018,10
test1,11.44007,-1.757543,-1.746956,10
test1,11.46007,-1.662255,-1.778718,10
test1,11.48007,-1.514029,-1.826363,10
test1,11.50007,-1.413447,-1.858126,10
test1,11.52007,-1.249337,-1.911064,10
test1,11.54007,-1.148756,-1.942827,10
test1,11.56007,-0.9899418,-1.990471,10
test1,11.58008,-0.8734781,-2.022233,10
test1,11.60008,-0.7199576,-2.069878,10
test1,11.62008,-0.6140807,-2.101641,10
test1,11.64008,-0.4552665,-2.143991,10
test1,11.66008,-0.3493913,-2.17046,10
test1,11.68008,-0.1958709,-2.212811,10
test1,11.70008,-0.09528827,-2.23928,10
test1,11.72008,0.05293847,-2.281631,10
test1,11.74008,0.142933,-2.308099,10
test1,11.76008,0.285866,-2.35045,10
test1,11.78008,0.3705668,-2.382213,10
test1,11.80008,0.5029112,-2.424563,10
test1,11.82008,0.592907,-2.456326,10
test1,11.84008,0.6987827,-2.50397,10
test1,11.86008,0.7623086,-2.535733,10
test1,11.88008,0.8417157,-2.578083,10
test1,11.90008,0.8893592,-2.609846,10
test1,11.92008,0.937004,-2.652197,10
test1,11.94008,0.9581789,-2.683959,10
test1,11.96008,0.9846475,-2.721016,10
test1,11.98008,0.9899412,-2.742192,10
test1,12.00008,1.00053,-2.779248,10
test1,12.02009,1.00053,-2.795129,10
test1,12.04009,1.00053,-2.826892,10
test1,12.06009,0.9899412,-2.848068,10
test1,12.08009,0.9687663,-2.874537,10
test1,12.10009,0.9475914,-2.901006,10
test1,12.12009,0.8999467,-2.932768,10
test1,12.14009,0.8575969,-2.953944,10
test1,12.16009,0.7834835,-2.980413,10
test1,12.18009,0.7199576,-2.996294,10
test1,12.20009,0.6034944,-3.022764,10
test1,12.22009,0.5187936,-3.033351,10
test1,12.24009,0.3705668,-3.049232,10
test1,12.26009,0.2752786,-3.05982,10
test1,12.28009,0.1111694,-3.070408,10
test1,12.30009,-0.01058685,-3.075702,10
test1,12.32009,-0.1799897,-3.075702,10
test1,12.34009,-0.3017472,-3.080995,10
test1,12.36009,-0.4870294,-3.080995,10
test1,12.38009,-0.6140807,-3.080995,10
test1,12.40009,-0.8152465,-3.080995,10
test1,12.42009,-0.9422977,-3.080995,10
test1,12.44009,-1.143462,-3.080995,10
test1,12.4601,-1.2811,-3.080995,10
test1,12.4801,-1.476972,-3.080995,10
test1,12.5001,-1.604023,-3.080995,10
test1,12.5201,-1.799894,-3.075702,10
test1,12.5401,-1.932239,-3.065114,10
test1,12.5601,-2.106935,-3.05982,10
test1,12.5801,-2.228692,-3.05982,10
test1,12.6001,-2.3928,-3.054526,10
test1,12.6201,-2.498677,-3.054526,10
test1,12.6401,-2.657491,-3.054526,10
test1,12.6601,-2.747485,-3.054526,10
test1,12.6801,-2.863949,-3.054526,10
test1,12.7001,-2.932769,-3.054526,10
test1,12.7201,-3.022763,-3.054526,10
test1,12.7401,-3.075701,-3.054526,10
test1,12.7601,-3.144521,-3.054526,10
