Trial,time,PositionX,PositionY,PositionZ
test1,3.739997,-1.72578,-1.926945,10
test1,3.759997,-1.72578,-2.022233,10
test1,3.779997,-1.72578,-2.112228,10
test1,3.799997,-1.72578,-2.17046,10
test1,3.819997,-1.715193,-2.233986,10
test1,3.839997,-1.694018,-2.318687,10
test1,3.859997,-1.678136,-2.366331,10
test1,3.879997,-1.651668,-2.445738,10
test1,3.899997,-1.630492,-2.498676,10
test1,3.919997,-1.593436,-2.567496,10
test1,3.939997,-1.566966,-2.61514,10
test1,3.959997,-1.524616,-2.678666,10
test1,3.979997,-1.492854,-2.715722,10
test1,3.999997,-1.450503,-2.763367,10
test1,4.019997,-1.41874,-2.795129,10
test1,4.039997,-1.371096,-2.842774,10
test1,4.059997,-1.334039,-2.874537,10
test1,4.079997,-1.2811,-2.911594,10
test1,4.099997,-1.244044,-2.938062,10
test1,4.119997,-1.180519,-2.975119,10
test1,4.139997,-1.143462,-2.996294,10
test1,4.159997,-1.074642,-3.028057,10
test1,4.179997,-1.037586,-3.049232,10
test1,4.199997,-0.9687663,-3.080995,10
test1,4.219997,-0.9264159,-3.096876,10
test1,4.239997,-0.852302,-3.128639,10
test1,4.259997,-0.8046578,-3.149815,10
test1,4.279997,-0.730545,-3.181578,10
test1,4.299997,-0.6776066,-3.202753,10
test1,4.319997,-0.5981995,-3.234516,10
test1,4.339997,-0.5399685,-3.25569,10
test1,4.359997,-0.4552665,-3.28216,10
test1,4.379997,-0.3970355,-3.303335,10
test1,4.399997,-0.3070409,-3.329804,10
test1,4.419997,-0.2488081,-3.345685,10
test1,4.439997,-0.1535199,-3.372155,10
test1,4.459997,-0.09528827,-3.388036,10
test1,4.479997,0.005294937,-3.403918,10
test1,4.499997,0.1005832,-3.425093,10
test1,4.519997,0.1694016,-3.435681,10
test1,4.539997,0.2488087,-3.440974,10
test1,4.559997,0.3599794,-3.451562,10
test1,4.579997,0.4340928,-3.451562,10
test1,4.599997,0.5558497,-3.456855,10
test1,4.619997,0.6352568,-3.456855,10
test1,4.639997,0.7623086,-3.451562,10
test1,4.659997,0.8417157,-3.446268,10
test1,4.679996,0.9634726,-3.430386,10
test1,4.699996,1.090524,-3.409211,10
test1,4.719996,1.169932,-3.39333,10
test1,4.739996,1.254632,-3.372155,10
test1,4.759996,1.381683,-3.345685,10
test1,4.779996,1.471679,-3.324511,10
test1,4.799996,1.598729,-3.287453,10
test1,4.819996,1.688724,-3.260985,10
test1,4.839996,1.831657,-3.218634,10
test1,4.859996,1.964002,-3.17099,10
test1,4.879996,2.053997,-3.144521,10
test1,4.899996,2.143991,-3.112758,10
test1,4.919996,2.286925,-3.05982,10
test1,4.939996,2.371625,-3.028057,10
test1,4.959996,2.509265,-2.975119,10
test1,4.979996,2.599259,-2.938062,10
test1,4.999996,2.731604,-2.874537,10
test1,5.019996,2.848068,-2.816305,10
test1,5.039996,2.932769,-2.773954,10
test1,5.059996,3.006882,-2.731604,10
test1,5.079996,3.112758,-2.668078,10
test1,5.099996,3.17099,-2.631022,10
test1,5.119996,3.271572,-2.572789,10
test1,5.139996,3.335098,-2.530439,10
test1,5.159996,3.419799,-2.466913,10
test1,5.179996,3.478031,-2.419269,10
test1,5.199996,3.557438,-2.35045,10
test1,5.219996,3.61567,-2.297512,10
test1,5.239996,3.684489,-2.228692,10
test1,5.259996,3.72684,-2.181048,10
test1,5.279996,3.790366,-2.106935,10
test1,5.299996,3.827422,-2.064584,10
test1,5.319996,3.88036,-1.995765,10
test1,5.339996,3.906829,-1.948121,10
test1,5.359996,3.928004,-1.884595,10
test1,5.379996,3.938592,-1.826363,10
test1,5.399996,3.943886,-1.789306,10
test1,5.419996,3.943886,-1.746956,10
test1,5.439996,3.943886,-1.688724,10
test1,5.459996,3.933299,-1.656961,10
test1,5.479996,3.906829,-1.593435,10
test1,5.499996,3.864479,-1.535204,10
test1,5.519996,3.827422,-1.492853,10
test1,5.539996,3.785072,-1.450503,10
test1,5.559996,3.705665,-1.381683,10
test1,5.579996,3.642139,-1.334039,10
test1,5.599996,3.536263,-1.270513,10
test1,5.619996,3.456856,-1.228163,10
test1,5.639996,3.324511,-1.159343,10
test1,5.659996,3.218635,-1.111699,10
test1,5.679996,3.070408,-1.048173,10
test1,5.699996,2.964531,-1.000529,10
test1,5.719995,2.789836,-0.9264162,10
test1,5.739995,2.673373,-0.8787718,10
test1,5.759995,2.498676,-0.7993647,10
test1,5.779995,2.382213,-0.7464266,10
test1,5.799995,2.19693,-0.6617257,10
test1,5.819995,2.085759,-0.6087878,10
test1,5.839995,1.926945,-0.5293807,10
test1,5.859995,1.762837,-0.4499736,10
test1,5.879995,1.656962,-0.3970355,10
test1,5.899995,1.551086,-0.3440973,10
test1,5.919995,1.41874,-0.2541026,10
test1,5.939995,1.339333,-0.1905769,10
test1,5.959995,1.222869,-0.08999467,10
test1,5.979995,1.122287,0.01058757,10
test1,5.999995,1.064055,0.07411301,10
test1,6.019995,1.011117,0.137639,10
test1,6.039995,0.937004,0.2382213,10
test1,6.059995,0.8999467,0.3070408,10
test1,6.079995,0.8523031,0.4023296,10
test1,6.099995,0.8152459,0.5082053,10
test1,6.119995,0.7993647,0.5770248,10
test1,6.139995,0.7887772,0.6458443,10
test1,6.159995,0.7728961,0.7517207,10
test1,6.179995,0.7728961,0.8205402,10
test1,6.199995,0.7728961,0.9264159,10
test1,6.219995,0.7834835,1.037586,10
test1,6.239995,0.7993647,1.106405,10
test1,6.259995,0.8152459,1.175225,10
test1,6.279995,0.8523031,1.281101,10
test1,6.299995,0.8787718,1.344627,10
test1,6.319995,0.9317102,1.439915,10
test1,6.339995,0.9687663,1.508735,10
test1,6.359995,1.032292,1.604024,10
test1,6.379995,1.074643,1.672843,10
test1,6.399995,1.148755,1.768131,10
test1,6.419995,1.222869,1.86342,10
test1,6.439995,1.270514,1.926945,10
test1,6.459995,1.328746,1.990471,10
test1,6.479995,1.413447,2.075172,10
test1,6.499995,1.471679,2.133404,10
test1,6.519995,1.561673,2.218105,10
test1,6.539995,1.625198,2.265749,10
test1,6.559995,1.720487,2.339863,10
test1,6.579995,1.789307,2.387506,10
test1,6.599995,1.889889,2.445738,10
test1,6.619995,1.990471,2.50397,10
test1,6.639995,2.064584,2.541027,10
test1,6.659995,2.133404,2.57279,10
test1,6.679995,2.249867,2.620434,10
test1,6.699995,2.329274,2.646904,10
test1,6.719995,2.445739,2.683959,10
test1,6.739995,2.519852,2.699841,10
test1,6.759995,2.636315,2.72631,10
test1,6.779994,2.710429,2.742192,10
test1,6.799994,2.826893,2.758073,10
test1,6.819994,2.901006,2.763367,10
test1,6.839994,3.01747,2.763367,10
test1,6.859994,3.128639,2.763367,10
test1,6.879994,3.197459,2.758073,10
test1,6.899994,3.271572,2.742192,10
test1,6.919994,3.388036,2.705135,10
test1,6.939994,3.46215,2.678666,10
test1,6.959994,3.583907,2.625728,10
test1,6.979994,3.700371,2.556908,10
test1,6.999994,3.779778,2.509264,10
test1,7.019994,3.864479,2.456326,10
test1,7.039994,3.975648,2.366331,10
test1,7.059994,4.049762,2.302806,10
test1,7.079994,4.14505,2.191636,10
test1,7.099994,4.203282,2.117522,10
test1,7.119994,4.272102,2.006352,10
test1,7.139994,4.309158,1.93224,10
test1,7.159994,4.351509,1.805188,10
test1,7.179994,4.372684,1.731074,10
test1,7.199994,4.393859,1.598729,10
test1,7.219994,4.399153,1.514028,10
test1,7.239994,4.404446,1.381683,10
test1,7.259994,4.404446,1.296983,10
test1,7.279994,4.404446,1.159344,10
test1,7.299994,4.404446,1.069349,10
test1,7.319994,4.393859,0.9158283,10
test1,7.339994,4.383271,0.8258337,10
test1,7.359994,4.36739,0.6723136,10
test1,7.379994,4.351509,0.5770248,10
test1,7.399994,4.335628,0.4182106,10
test1,7.419994,4.319746,0.3229225,10
test1,7.439994,4.293277,0.1641083,10
test1,7.459994,4.28269,0.06881952,10
test1,7.479994,4.261515,-0.09528846,10
test1,7.499994,4.240338,-0.2011648,10
test1,7.519994,4.219163,-0.3599787,10
test1,7.539994,4.197989,-0.5187929,10
test1,7.559994,4.176814,-0.6246692,10
test1,7.579994,4.166225,-0.7305452,10
test1,7.599994,4.139756,-0.8893594,10
test1,7.619994,4.123875,-1.000529,10
test1,7.639994,4.1027,-1.159343,10
test1,7.659994,4.076231,-1.318157,10
test1,7.679994,4.060349,-1.429327,10
test1,7.699994,4.049762,-1.535204,10
test1,7.719994,4.028587,-1.688724,10
test1,7.739994,4.012706,-1.7946,10
test1,7.759994,3.980942,-1.958708,10
test1,7.779994,3.954474,-2.106935,10
test1,7.799994,3.938592,-2.202224,10
test1,7.819993,3.92271,-2.297512,10
test1,7.839993,3.901535,-2.440445,10
test1,7.859993,3.890948,-2.530439,10
test1,7.879993,3.88036,-2.652197,10
test1,7.899993,3.88036,-2.731604,10
test1,7.919993,3.88036,-2.842774,10
test1,7.939993,3.885654,-2.906299,10
test1,7.959993,3.912122,-2.996294,10
test1,7.979993,3.928004,-3.043939,10
test1,7.999993,3.959767,-3.112758,10
test1,8.019994,3.986236,-3.144521,10
test1,8.039994,4.028587,-3.186872,10
test1,8.059995,4.055056,-3.208046,10
test1,8.079995,4.092113,-3.234516,10
test1,8.099996,4.118582,-3.245103,10
test1,8.119996,4.150344,-3.260985,10
test1,8.139997,4.176814,-3.271572,10
test1,8.159997,4.219163,-3.28216,10
test1,8.179997,4.272102,-3.287453,10
test1,8.199998,4.309158,-3.287453,10
test1,8.219998,4.356803,-3.292748,10
test1,8.239999,4.425622,-3.292748,10
test1,8.259999,4.473266,-3.292748,10
test1,8.28,4.563261,-3.292748,10
test1,8.3,4.621493,-3.292748,10
test1,8.320001,4.716781,-3.28216,10
test1,8.340001,4.780307,-3.276866,10
test1,8.360002,4.875595,-3.266279,10
test1,8.380002,4.939121,-3.25569,10
test1,8.400002,5.03441,-3.234516,10
test1,8.420003,5.129699,-3.202753,10
test1,8.440003,5.193223,-3.181578,10
test1,8.460004,5.25675,-3.155109,10
test1,8.480004,5.336156,-3.112758,10
test1,8.500005,5.41027,-3.070408,10
test1,8.520005,5.452621,-3.038645,10
test1,8.540006,5.494971,-3.006882,10
test1,8.560006,5.547909,-2.953944,10
test1,8.580007,5.579671,-2.922181,10
test1,8.600007,5.616729,-2.874537,10
test1,8.620008,5.637904,-2.842774,10
test1,8.640008,5.659079,-2.795129,10
test1,8.660008,5.67496,-2.763367,10
test1,8.680009,5.685549,-2.715722,10
test1,8.700009,5.690842,-2.678666,10
test1,8.72001,5.690842,-2.631022,10
test1,8.74001,5.690842,-2.599259,10
test1,8.760011,5.685549,-2.54632,10
test1,8.780011,5.67496,-2.509264,10
test1,8.800012,5.659079,-2.451032,10
test1,8.820012,5.63261,-2.403388,10
test1,8.840013,5.616729,-2.371625,10
test1,8.860013,5.595553,-2.339862,10
test1,8.880013,5.56379,-2.286924,10
test1,8.900014,5.547909,-2.255161,10
test1,8.920014,5.516146,-2.207517,10
test1,8.940015,5.489677,-2.175754,10
test1,8.960015,5.452621,-2.133404,10
test1,8.980016,5.426151,-2.101641,10
test1,9.000016,5.378508,-2.064584,10
test1,9.020017,5.352038,-2.038115,10
test1,9.040017,5.304394,-2.001059,10
test1,9.060018,5.272631,-1.979884,10
test1,9.080018,5.224987,-1.953414,10
test1,9.100019,5.193223,-1.937533,10
test1,9.120019,5.129699,-1.90577,10
test1,9.140019,5.092641,-1.889889,10
test1,9.16002,5.023822,-1.863419,10
test1,9.18002,4.981472,-1.847538,10
test1,9.200021,4.907359,-1.831657,10
test1,9.220021,4.849126,-1.815775,10
test1,9.240022,4.759132,-1.799894,10
test1,9.260022,4.663844,-1.778718,10
test1,9.280023,4.595024,-1.768131,10
test1,9.300023,4.520911,-1.757544,10
test1,9.320024,4.404446,-1.736368,10
test1,9.340024,4.319746,-1.725781,10
test1,9.360024,4.192695,-1.709899,10
test1,9.380025,4.097407,-1.699311,10
test1,9.400025,3.954474,-1.68343,10
test1,9.420026,3.843303,-1.667549,10
test1,9.440026,3.684489,-1.646374,10
test1,9.460027,3.509793,-1.630492,10
test1,9.480027,3.39333,-1.614611,10
test1,9.500028,3.271572,-1.609317,10
test1,9.520028,3.080996,-1.582848,10
test1,9.540029,2.959237,-1.561672,10
test1,9.560029,2.773955,-1.52991,10
test1,9.580029,2.646903,-1.508734,10
test1,9.60003,2.451033,-1.471678,10
test1,9.62003,2.318687,-1.450503,10
test1,9.640031,2.122817,-1.41874,10
test1,9.660031,1.990471,-1.392271,10
test1,9.680032,1.794601,-1.360508,10
test1,9.700032,1.656962,-1.328745,10
test1,9.720033,1.450503,-1.281101,10
test1,9.740033,1.318158,-1.244044,10
test1,9.760034,1.122287,-1.185813,10
test1,9.780034,1.005824,-1.143462,10
test1,9.800035,0.831127,-1.064055,10
test1,9.820035,0.7252513,-1.011117,10
test1,9.840035,0.5664371,-0.9264162,10
test1,9.860036,0.4605614,-0.8628905,10
test1,9.880036,0.3282158,-0.767602,10
test1,9.900037,0.2488087,-0.7040763,10
test1,9.920037,0.142933,-0.5982,10
test1,9.940038,0.07411337,-0.5293807,10
test1,9.960038,-0.01588118,-0.4129168,10
test1,9.980039,-0.06352592,-0.3388035,10
test1,10.00004,-0.132345,-0.2223399,10
test1,10.02004,-0.169401,-0.1429328,10
test1,10.04004,-0.2276338,-0.02117515,10
test1,10.06004,-0.2593968,0.06352544,10
test1,10.08004,-0.3070409,0.1799893,10
test1,10.10004,-0.3493913,0.2964532,10
test1,10.12004,-0.3811543,0.3758603,10
test1,10.14004,-0.4023292,0.4499733,10
test1,10.16004,-0.4446796,0.5558497,10
test1,10.18004,-0.4711483,0.6246692,10
test1,10.20004,-0.5082055,0.7252514,10
test1,10.22004,-0.5346736,0.7834834,10
test1,10.24004,-0.5717309,0.868184,10
test1,10.26005,-0.6087875,0.9422976,10
test1,10.28005,-0.6352568,0.9846479,10
test1,10.30005,-0.6670197,1.032292,10
test1,10.32005,-0.7093695,1.095818,10
test1,10.34005,-0.7358394,1.138169,10
test1,10.36005,-0.7781898,1.1964,10
test1,10.38005,-0.8046578,1.228163,10
test1,10.40005,-0.8470088,1.281101,10
test1,10.42005,-0.8787718,1.318158,10
test1,10.44005,-0.9211222,1.371096,10
test1,10.46005,-0.9528852,1.402858,10
test1,10.48005,-0.995235,1.455797,10
test1,10.50005,-1.026998,1.48756,10
test1,10.52005,-1.069349,1.535204,10
test1,10.54005,-1.101112,1.566967,10
test1,10.56005,-1.143462,1.614611,10
test1,10.58005,-1.175225,1.646374,10
test1,10.60005,-1.222869,1.688724,10
test1,10.62005,-1.265219,1.731074,10
test1,10.64005,-1.296982,1.757544,10
test1,10.66005,-1.344626,1.799894,10
test1,10.68005,-1.381684,1.821069,10
test1,10.70006,-1.413447,1.847538,10
test1,10.72006,-1.466384,1.884595,10
test1,10.74006,-1.508735,1.90577,10
test1,10.76006,-1.566966,1.93224,10
test1,10.78006,-1.609317,1.953415,10
test1,10.80006,-1.678136,1.979883,10
test1,10.82006,-1.72578,1.995765,10
test1,10.84006,-1.799894,2.022234,10
test1,10.86006,-1.874007,2.038115,10
test1,10.88006,-1.926946,2.048703,10
test1,10.90006,-2.011646,2.05929,10
test1,10.92006,-2.064584,2.064584,10
test1,10.94006,-2.122816,2.069878,10
test1,10.96006,-2.212811,2.069878,10
test1,10.98006,-2.276336,2.069878,10
test1,11.00006,-2.371625,2.069878,10
test1,11.02006,-2.435151,2.069878,10
test1,11.04006,-2.541027,2.069878,10
test1,11.06006,-2.61514,2.064584,10
test1,11.08006,-2.721017,2.053997,10
test1,11.10006,-2.826892,2.032822,10
test1,11.12006,-2.901006,2.022234,10
test1,11.14007,-2.969826,2.011647,10
test1,11.16007,-3.075701,1.990471,10
test1,11.18007,-3.176284,1.964002,10
test1,11.20007,-3.245104,1.948121,10
test1,11.22007,-3.356274,1.911064,10
test1,11.24007,-3.425092,1.889889,10
test1,11.26007,-3.499206,1.868713,10
test1,11.28007,-3.599789,1.826363,10
test1,11.30007,-3.663314,1.799894,10
test1,11.32007,-3.758603,1.75225,10
test1,11.34007,-3.822128,1.715193,10
test1,11.36007,-3.906829,1.662255,10
test1,11.38007,-3.959767,1.625199,10
test1,11.40007,-4.039175,1.561673,10
test1,11.42007,-4.086819,1.514028,10
test1,11.44007,-4.150344,1.439915,10
test1,11.46007,-4.197989,1.386977,10
test1,11.48007,-4.250926,1.30757,10
test1,11.50007,-4.298571,1.212282,10
test1,11.52007,-4.32504,1.148756,10
test1,11.54007,-4.362097,1.048174,10
test1,11.56007,-4.377978,0.9846479,10
test1,11.58008,-4.388566,0.9105349,10
test1,11.60008,-4.399153,0.8046585,10
test1,11.62008,-4.399153,0.6881946,10
test1,11.64008,-4.399153,0.603494,10
test1,11.66008,-4.393859,0.524087,10
test1,11.68008,-4.372684,0.4023296,10
test1,11.70008,-4.346215,0.2646905,10
test1,11.72008,-4.319746,0.1799893,10
test1,11.74008,-4.293277,0.08999467,10
test1,11.76008,-4.240339,-0.04235059,10
test1,11.78008,-4.203282,-0.1217577,10
test1,11.80008,-4.134463,-0.2382213,10
test1,11.82008,-4.081525,-0.3123346,10
test1,11.84008,-3.996824,-0.4076231,10
test1,11.86008,-3.928005,-0.4711488,10
test1,11.88008,-3.822128,-0.5505559,10
test1,11.90008,-3.705664,-0.6246692,10
test1,11.92008,-3.631551,-0.6670195,10
test1,11.94008,-3.552144,-0.7040763,10
test1,11.96008,-3.425092,-0.7570142,10
test1,11.98008,-3.345685,-0.7887772,10
test1,12.00008,-3.218634,-0.8311275,10
test1,12.02009,-3.139227,-0.8575967,10
test1,12.04009,-3.012176,-0.8946532,10
test1,12.06009,-2.922181,-0.9158283,10
test1,12.08009,-2.784542,-0.9475914,10
test1,12.10009,-2.64161,-0.97406,10
test1,12.12009,-2.541027,-0.9952354,10
test1,12.14009,-2.398094,-1.026999,10
test1,12.16009,-2.302806,-1.04288,10
test1,12.18009,-2.212811,-1.064055,10
test1,12.20009,-2.064584,-1.090524,10
test1,12.22009,-1.969296,-1.111699,10
test1,12.24009,-1.815776,-1.148756,10
test1,12.26009,-1.720487,-1.169931,10
test1,12.28009,-1.582848,-1.206988,10
test1,12.30009,-1.439915,-1.249338,10
test1,12.32009,-1.349921,-1.275807,10
test1,12.34009,-1.254632,-1.30757,10
test1,12.36009,-1.127581,-1.34992,10
test1,12.38009,-1.011116,-1.392271,10
test1,12.40009,-0.937004,-1.41874,10
test1,12.42009,-0.8681837,-1.450503,10
test1,12.44009,-0.7781898,-1.492853,10
test1,12.4601,-0.7199576,-1.524616,10
test1,12.4801,-0.6458436,-1.566967,10
test1,12.5001,-0.6087875,-1.593435,10
test1,12.5201,-0.5611434,-1.635786,10
test1,12.5401,-0.5346736,-1.667549,10
test1,12.5601,-0.5029112,-1.709899,10
test1,12.5801,-0.4817363,-1.75225,10
test1,12.6001,-0.4711483,-1.778718,10
test1,12.6201,-0.4658551,-1.821069,10
test1,12.6401,-0.4605614,-1.842244,10
test1,12.6601,-0.4605614,-1.868713,10
test1,12.6801,-0.4658551,-1.900476,10
test1,12.7001,-0.4764426,-1.921651,10
test1,12.7201,-0.4976181,-1.948121,10
test1,12.7401,-0.5187924,-1.958708,10
test1,12.7601,-0.5558497,-1.979884,10
test1,12.7801,-0.6034938,-1.995765,10
test1,12.8001,-0.6458436,-2.006352,10
test1,12.8201,-0.6881946,-2.01694,10
