Trial,time,PositionX,PositionY,PositionZ
test1,0.9599996,-4.695606,1.630492,10
test1,0.9799996,-4.647962,1.662255,10
test1,0.9999996,-4.573849,1.715193,10
test1,1.02,-4.526205,1.741662,10
test1,1.04,-4.452091,1.789306,10
test1,1.06,-4.399153,1.821069,10
test1,1.08,-4.319746,1.86342,10
test1,1.1,-4.261514,1.889889,10
test1,1.12,-4.182107,1.926945,10
test1,1.14,-4.123875,1.953415,10
test1,1.159999,-4.039175,1.985177,10
test1,1.179999,-3.980942,2.001059,10
test1,1.199999,-3.885654,2.01694,10
test1,1.219999,-3.832716,2.022234,10
test1,1.239999,-3.742721,2.027528,10
test1,1.259999,-3.684489,2.027528,10
test1,1.279999,-3.599789,2.027528,10
test1,1.299999,-3.552144,2.022234,10
test1,1.319999,-3.472737,2.006352,10
test1,1.339999,-3.414505,1.995765,10
test1,1.359999,-3.329804,1.969296,10
test1,1.379999,-3.271572,1.948121,10
test1,1.399999,-3.181577,1.916358,10
test1,1.419999,-3.123346,1.889889,10
test1,1.439999,-3.033351,1.852832,10
test1,1.459999,-2.975119,1.826363,10
test1,1.479999,-2.890419,1.778719,10
test1,1.499999,-2.842774,1.741662,10
test1,1.519999,-2.763367,1.667549,10
test1,1.539999,-2.715722,1.619905,10
test1,1.559999,-2.64161,1.52991,10
test1,1.579999,-2.599259,1.466385,10
test1,1.599999,-2.535733,1.365802,10
test1,1.619999,-2.498677,1.291689,10
test1,1.639999,-2.445739,1.175225,10
test1,1.659999,-2.408682,1.095818,10
test1,1.679999,-2.361037,0.9793544,10
test1,1.699999,-2.334569,0.8999473,10
test1,1.719999,-2.292218,0.7834834,10
test1,1.739999,-2.265749,0.7040763,10
test1,1.759999,-2.228692,0.5770248,10
test1,1.779999,-2.202223,0.4976177,10
test1,1.799999,-2.165167,0.3811538,10
test1,1.819999,-2.149285,0.3070408,10
test1,1.839999,-2.117522,0.2011645,10
test1,1.859999,-2.101641,0.137639,10
test1,1.879999,-2.075172,0.03176272,10
test1,1.899999,-2.059291,-0.03176272,10
test1,1.919999,-2.027527,-0.1323453,10
test1,1.939999,-2.011646,-0.1958707,10
test1,1.959999,-1.990471,-0.2911595,10
test1,1.979999,-1.969296,-0.3546849,10
test1,1.999999,-1.94812,-0.4499736,10
test1,2.019999,-1.926946,-0.5134991,10
test1,2.039999,-1.900476,-0.6087878,10
test1,2.059999,-1.884594,-0.6723133,10
test1,2.079999,-1.86342,-0.7623082,10
test1,2.099999,-1.842244,-0.8205399,10
test1,2.119999,-1.821069,-0.8946532,10
test1,2.139999,-1.805187,-0.9475914,10
test1,2.159999,-1.778719,-1.021704,10
test1,2.179999,-1.757543,-1.069348,10
test1,2.199999,-1.731075,-1.143462,10
test1,2.219999,-1.709899,-1.191106,10
test1,2.239999,-1.678136,-1.259926,10
test1,2.259999,-1.656962,-1.30757,10
test1,2.279999,-1.625199,-1.37639,10
test1,2.299999,-1.604023,-1.41874,10
test1,2.319999,-1.566966,-1.48756,10
test1,2.339998,-1.540498,-1.535204,10
test1,2.359998,-1.50344,-1.598729,10
test1,2.379998,-1.476972,-1.641079,10
test1,2.399998,-1.439915,-1.704605,10
test1,2.419998,-1.413447,-1.741662,10
test1,2.439998,-1.371096,-1.805188,10
test1,2.459998,-1.344626,-1.842244,10
test1,2.479998,-1.30757,-1.900476,10
test1,2.499998,-1.275807,-1.937533,10
test1,2.519998,-1.233456,-1.990471,10
test1,2.539998,-1.201693,-2.022233,10
test1,2.559998,-1.154049,-2.069878,10
test1,2.579998,-1.122286,-2.101641,10
test1,2.599998,-1.064055,-2.149285,10
test1,2.619998,-1.016411,-2.181048,10
test1,2.639998,-0.9475908,-2.228692,10
test1,2.659998,-0.8946536,-2.255161,10
test1,2.679998,-0.8099521,-2.297512,10
test1,2.699998,-0.7464268,-2.323981,10
test1,2.719998,-0.6458436,-2.361038,10
test1,2.739998,-0.5823183,-2.387506,10
test1,2.759998,-0.4711483,-2.419269,10
test1,2.779998,-0.3970355,-2.429857,10
test1,2.799998,-0.2805711,-2.451032,10
test1,2.819998,-0.2064583,-2.46162,10
test1,2.839998,-0.08470082,-2.477501,10
test1,2.859998,-0.005293726,-2.488089,10
test1,2.879998,0.1164644,-2.498676,10
test1,2.899998,0.2011652,-2.498676,10
test1,2.919998,0.3282158,-2.50397,10
test1,2.939998,0.4235041,-2.50397,10
test1,2.959998,0.5611446,-2.50397,10
test1,2.979998,0.6670191,-2.50397,10
test1,2.999998,0.8205396,-2.50397,10
test1,3.019998,0.9264165,-2.50397,10
test1,3.039998,1.085231,-2.50397,10
test1,3.059998,1.201694,-2.493382,10
test1,3.079998,1.365802,-2.472208,10
test1,3.099998,1.476972,-2.456326,10
test1,3.119998,1.651668,-2.419269,10
test1,3.139998,1.757544,-2.387506,10
test1,3.159998,1.911064,-2.334568,10
test1,3.179998,2.022233,-2.286924,10
test1,3.199998,2.175754,-2.212811,10
test1,3.219998,2.286925,-2.154579,10
test1,3.239998,2.435151,-2.069878,10
test1,3.259998,2.546321,-2.001059,10
test1,3.279998,2.694548,-1.895182,10
test1,3.299998,2.805717,-1.821069,10
test1,3.319998,2.959237,-1.704605,10
test1,3.339998,3.065114,-1.625198,10
test1,3.359998,3.21334,-1.498147,10
test1,3.379997,3.319217,-1.408153,10
test1,3.399997,3.483325,-1.259926,10
test1,3.419997,3.5892,-1.159343,10
test1,3.439997,3.721546,-1.026999,10
test1,3.459997,3.811541,-0.9264162,10
test1,3.479997,3.933299,-0.8046585,10
test1,3.499997,4.007411,-0.7199576,10
test1,3.519997,4.107994,-0.603494,10
test1,3.539997,4.182107,-0.5187929,10
test1,3.559997,4.266809,-0.4076231,10
test1,3.579997,4.319746,-0.3335097,10
test1,3.599997,4.404446,-0.2223399,10
test1,3.619997,4.452091,-0.1482266,10
test1,3.639997,4.520911,-0.04235059,10
test1,3.659997,4.563261,0.02646923,10
test1,3.679997,4.621493,0.1270515,10
test1,3.699997,4.65855,0.1905769,10
test1,3.719997,4.716781,0.2911592,10
test1,3.739997,4.753839,0.3599787,10
test1,3.759997,4.81207,0.4605609,10
test1,3.779997,4.849126,0.524087,10
test1,3.799997,4.896771,0.6246692,10
test1,3.819997,4.933827,0.6934887,10
test1,3.839997,4.981472,0.794071,10
test1,3.859997,5.007941,0.8575964,10
test1,3.879997,5.055585,0.9581786,10
test1,3.899997,5.087348,1.026998,10
test1,3.919997,5.129699,1.127581,10
test1,3.939997,5.156168,1.191106,10
test1,3.959997,5.193223,1.291689,10
test1,3.979997,5.219694,1.360508,10
test1,3.999997,5.262043,1.455797,10
test1,4.019997,5.288513,1.519322,10
test1,4.039997,5.320275,1.614611,10
test1,4.059997,5.346744,1.683431,10
test1,4.079997,5.373214,1.778719,10
test1,4.099997,5.383801,1.842245,10
test1,4.119997,5.404976,1.937533,10
test1,4.139997,5.415564,2.001059,10
test1,4.159997,5.426151,2.096347,10
test1,4.179997,5.431445,2.154579,10
test1,4.199997,5.431445,2.23928,10
test1,4.219997,5.431445,2.286924,10
test1,4.239997,5.415564,2.366331,10
test1,4.259997,5.404976,2.41927,10
test1,4.279997,5.378508,2.488089,10
test1,4.299997,5.362627,2.530439,10
test1,4.319997,5.330863,2.593965,10
test1,4.339997,5.304394,2.631022,10
test1,4.359997,5.267337,2.683959,10
test1,4.379997,5.235575,2.721016,10
test1,4.399997,5.18793,2.768661,10
test1,4.419997,5.156168,2.800424,10
test1,4.439997,5.103229,2.848068,10
test1,4.459997,5.066173,2.879831,10
test1,4.479997,5.013235,2.922181,10
test1,4.499997,4.981472,2.94865,10
test1,4.519997,4.92324,2.980413,10
test1,4.539997,4.886184,3.001588,10
test1,4.559997,4.833245,3.022763,10
test1,4.579997,4.796188,3.033351,10
test1,4.599997,4.737957,3.043939,10
test1,4.619997,4.7009,3.043939,10
test1,4.639997,4.637374,3.043939,10
test1,4.659997,4.600318,3.043939,10
test1,4.679996,4.536792,3.038645,10
test1,4.699996,4.489149,3.028057,10
test1,4.719996,4.409741,3.01747,10
test1,4.739996,4.356803,3.006882,10
test1,4.759996,4.266809,2.991,10
test1,4.779996,4.203282,2.980413,10
test1,4.799996,4.113288,2.959238,10
test1,4.819996,4.044468,2.94865,10
test1,4.839996,3.943886,2.927475,10
test1,4.859996,3.875067,2.916887,10
test1,4.879996,3.763896,2.895712,10
test1,4.899996,3.689782,2.885125,10
test1,4.919996,3.573319,2.863949,10
test1,4.939996,3.499206,2.853361,10
test1,4.959996,3.39333,2.83748,10
test1,4.979996,3.324511,2.821599,10
test1,4.999996,3.223929,2.811011,10
test1,5.019996,3.155109,2.800424,10
test1,5.039996,3.059821,2.789836,10
test1,5.059996,2.996295,2.779248,10
test1,5.079996,2.922181,2.773954,10
test1,5.099996,2.87983,2.768661,10
test1,5.119996,2.826893,2.768661,10
test1,5.139996,2.800423,2.768661,10
test1,5.159996,2.763367,2.768661,10
test1,5.179996,2.747486,2.768661,10
test1,5.199996,2.715722,2.768661,10
test1,5.219996,2.699841,2.768661,10
test1,5.239996,2.662785,2.768661,10
test1,5.259996,2.636315,2.768661,10
test1,5.279996,2.604553,2.768661,10
test1,5.299996,2.578083,2.768661,10
test1,5.319996,2.546321,2.768661,10
test1,5.339996,2.525146,2.768661,10
test1,5.359996,2.477501,2.768661,10
test1,5.379996,2.445739,2.768661,10
test1,5.399996,2.3928,2.768661,10
test1,5.419996,2.350451,2.763367,10
test1,5.439996,2.286925,2.763367,10
test1,5.459996,2.23928,2.758073,10
test1,5.479996,2.159873,2.752779,10
test1,5.499996,2.106936,2.747486,10
test1,5.519996,2.027529,2.731604,10
test1,5.539996,1.979884,2.72631,10
test1,5.559996,1.911064,2.715722,10
test1,5.579996,1.858126,2.705135,10
test1,5.599996,1.794601,2.689254,10
test1,5.619996,1.741662,2.678666,10
test1,5.639996,1.678136,2.662785,10
test1,5.659996,1.630493,2.646904,10
test1,5.679996,1.561673,2.631022,10
test1,5.699996,1.519322,2.61514,10
test1,5.719995,1.450503,2.593965,10
test1,5.739995,1.397565,2.57279,10
test1,5.759995,1.328746,2.54632,10
test1,5.779995,1.275807,2.530439,10
test1,5.799995,1.201694,2.50397,10
test1,5.819995,1.148755,2.488089,10
test1,5.839995,1.069348,2.456326,10
test1,5.859995,1.021705,2.440445,10
test1,5.879995,0.9475914,2.41927,10
test1,5.899995,0.8999467,2.403388,10
test1,5.919995,0.8258333,2.382213,10
test1,5.939995,0.7834835,2.366331,10
test1,5.959995,0.7199576,2.35045,10
test1,5.979995,0.6829015,2.339863,10
test1,5.999995,0.629963,2.323981,10
test1,6.019995,0.5982007,2.318687,10
test1,6.039995,0.5452622,2.302806,10
test1,6.059995,0.5134999,2.292218,10
test1,6.079995,0.4658551,2.276337,10
test1,6.099995,0.4340928,2.265749,10
test1,6.119995,0.3811543,2.249868,10
test1,6.139995,0.3493907,2.244574,10
test1,6.159995,0.3017472,2.228692,10
test1,6.179995,0.2646899,2.223399,10
test1,6.199995,0.2223401,2.207517,10
test1,6.219995,0.1905765,2.202224,10
test1,6.239995,0.1535205,2.191636,10
test1,6.259995,0.1270518,2.186342,10
test1,6.279995,0.08999455,2.175754,10
test1,6.299995,0.06881964,2.170461,10
test1,6.319995,0.03705729,2.159873,10
test1,6.339995,0.02117611,2.154579,10
test1,6.359995,-0.01058685,2.143991,10
test1,6.379995,-0.02646863,2.138698,10
test1,6.399995,-0.04764413,2.133404,10
test1,6.419995,-0.05823098,2.133404,10
test1,6.439995,-0.0794071,2.12811,10
test1,6.459995,-0.08999394,2.122817,10
test1,6.479995,-0.1058757,2.117522,10
test1,6.499995,-0.1164638,2.117522,10
test1,6.519995,-0.132345,2.112229,10
test1,6.539995,-0.142933,2.106935,10
test1,6.559995,-0.1588142,2.101641,10
test1,6.579995,-0.1641079,2.101641,10
test1,6.599995,-0.1799897,2.096347,10
test1,6.619995,-0.1905771,2.096347,10
test1,6.639995,-0.2064583,2.091054,10
test1,6.659995,-0.2170452,2.08576,10
test1,6.679995,-0.2382213,2.080466,10
test1,6.699995,-0.2488081,2.080466,10
test1,6.719995,-0.2646899,2.075172,10
test1,6.739995,-0.2805711,2.069878,10
test1,6.759995,-0.3017472,2.064584,10
test1,6.779994,-0.3123341,2.05929,10
test1,6.799994,-0.3388039,2.053997,10
test1,6.819994,-0.3493913,2.048703,10
test1,6.839994,-0.3758594,2.043409,10
test1,6.859994,-0.3917412,2.038115,10
test1,6.879994,-0.4129167,2.032822,10
test1,6.899994,-0.4287984,2.027528,10
test1,6.919994,-0.4552665,2.022234,10
test1,6.939994,-0.4711483,2.01694,10
test1,6.959994,-0.4976181,2.006352,10
test1,6.979994,-0.5134993,2.001059,10
test1,6.999994,-0.5452622,1.995765,10
test1,7.019994,-0.5717309,1.990471,10
test1,7.039994,-0.6034938,1.979883,10
test1,7.059994,-0.6246693,1.97459,10
test1,7.079994,-0.6564323,1.964002,10
test1,7.099994,-0.6829009,1.953415,10
test1,7.119994,-0.7252507,1.942827,10
test1,7.139994,-0.7570137,1.937533,10
test1,7.159994,-0.8046578,1.926945,10
test1,7.179994,-0.8364208,1.916358,10
test1,7.199994,-0.8840649,1.900476,10
test1,7.219994,-0.9158279,1.889889,10
test1,7.239994,-0.9687663,1.874008,10
test1,7.259994,-1.005823,1.86342,10
test1,7.279994,-1.058761,1.842245,10
test1,7.299994,-1.095818,1.831657,10
test1,7.319994,-1.159343,1.810482,10
test1,7.339994,-1.1964,1.799894,10
test1,7.359994,-1.254632,1.778719,10
test1,7.379994,-1.302276,1.762838,10
test1,7.399994,-1.365802,1.741662,10
test1,7.419994,-1.413447,1.720487,10
test1,7.439994,-1.476972,1.694018,10
test1,7.459994,-1.524616,1.672843,10
test1,7.479994,-1.593436,1.646374,10
test1,7.499994,-1.64108,1.625199,10
test1,7.519994,-1.709899,1.598729,10
test1,7.539994,-1.757543,1.577554,10
test1,7.559994,-1.831657,1.551085,10
test1,7.579994,-1.874007,1.52991,10
test1,7.599994,-1.94812,1.498147,10
test1,7.619994,-1.995764,1.476972,10
test1,7.639994,-2.069878,1.439915,10
test1,7.659994,-2.117522,1.41874,10
test1,7.679994,-2.186342,1.386977,10
test1,7.699994,-2.228692,1.365802,10
test1,7.719994,-2.297512,1.334039,10
test1,7.739994,-2.339863,1.318158,10
test1,7.759994,-2.403389,1.286395,10
test1,7.779994,-2.440444,1.265219,10
test1,7.799994,-2.50397,1.238751,10
test1,7.819993,-2.541027,1.217576,10
test1,7.839993,-2.599259,1.191106,10
test1,7.859993,-2.636315,1.169931,10
test1,7.879993,-2.689254,1.143462,10
test1,7.899993,-2.72631,1.122287,10
test1,7.919993,-2.779248,1.090524,10
test1,7.939993,-2.811011,1.074643,10
test1,7.959993,-2.858655,1.04288,10
test1,7.979993,-2.895712,1.026998,10
test1,7.999993,-2.94865,1.005823,10
test1,8.019994,-2.980413,0.989942,10
test1,8.039994,-3.028057,0.9634727,10
test1,8.059995,-3.054526,0.9475911,10
test1,8.079995,-3.096877,0.9264159,10
test1,8.099996,-3.123346,0.9105349,10
test1,8.119996,-3.160403,0.8893597,10
test1,8.139997,-3.186871,0.8787715,10
test1,8.159997,-3.223928,0.8575964,10
test1,8.179997,-3.250397,0.8470088,10
test1,8.199998,-3.28216,0.8258337,10
test1,8.219998,-3.303335,0.8099526,10
test1,8.239999,-3.340392,0.794071,10
test1,8.259999,-3.361567,0.7781893,10
test1,8.28,-3.398624,0.7570142,10
test1,8.3,-3.419799,0.7411331,10
test1,8.320001,-3.451562,0.7199574,10
test1,8.340001,-3.472737,0.7040763,10
test1,8.360002,-3.509793,0.6829011,10
test1,8.380002,-3.530969,0.6670195,10
test1,8.400002,-3.573319,0.6405509,10
test1,8.420003,-3.599789,0.6246692,10
test1,8.440003,-3.636845,0.5982,10
test1,8.460004,-3.663314,0.5823189,10
test1,8.480004,-3.700371,0.5558497,10
test1,8.500005,-3.72684,0.5346745,10
test1,8.520005,-3.76919,0.5082053,10
test1,8.540006,-3.79566,0.4870301,10
test1,8.560006,-3.832716,0.4605609,10
test1,8.580007,-3.859185,0.4393858,10
test1,8.600007,-3.901535,0.4129171,10
test1,8.620008,-3.928005,0.3917414,10
test1,8.640008,-3.965061,0.3599787,10
test1,8.660008,-3.996824,0.3388035,10
test1,8.680009,-4.049762,0.2964532,10
test1,8.700009,-4.092112,0.269984,10
test1,8.72001,-4.160932,0.2276337,10
test1,8.74001,-4.208576,0.195871,10
test1,8.760011,-4.277396,0.1482266,10
test1,8.780011,-4.32504,0.1164639,10
test1,8.800012,-4.393859,0.06881952,10
test1,8.820012,-4.43621,0.0370568,10
test1,8.840013,-4.505029,-0.01058757,10
test1,8.860013,-4.54738,-0.04235059,10
test1,8.880013,-4.616199,-0.09528846,10
test1,8.900014,-4.663843,-0.1270515,10
test1,8.920014,-4.732663,-0.1852831,10
test1,8.940015,-4.775013,-0.2223399,10
test1,8.960015,-4.833245,-0.2805719,10
test1,8.980016,-4.875596,-0.3176284,10
test1,9.000016,-4.92324,-0.3758603,10
test1,9.020017,-4.949709,-0.4182106,10
test1,9.040017,-4.986766,-0.4711488,10
test1,9.060018,-5.007941,-0.5134991,10
test1,9.080018,-5.03441,-0.5611435,10
test1,9.100019,-5.044997,-0.5982,10
test1,9.120019,-5.060879,-0.6458443,10
test1,9.140019,-5.071466,-0.6776071,10
test1,9.16002,-5.082054,-0.7305452,10
test1,9.18002,-5.087348,-0.7623082,10
test1,9.200021,-5.087348,-0.8099523,10
test1,9.220021,-5.087348,-0.8417153,10
test1,9.240022,-5.087348,-0.8893594,10
test1,9.260022,-5.082054,-0.9211224,10
test1,9.280023,-5.071466,-0.9687662,10
test1,9.300023,-5.066173,-1.000529,10
test1,9.320024,-5.050291,-1.048173,10
test1,9.340024,-5.03441,-1.079936,10
test1,9.360024,-5.013235,-1.12758,10
test1,9.380025,-4.992059,-1.159343,10
test1,9.400025,-4.960296,-1.206988,10
test1,9.420026,-4.933827,-1.23875,10
test1,9.440026,-4.89677,-1.286395,10
test1,9.460027,-4.870302,-1.323451,10
test1,9.480027,-4.822657,-1.371095,10
test1,9.500028,-4.790895,-1.402858,10
test1,9.520028,-4.737957,-1.455797,10
test1,9.540029,-4.7009,-1.492853,10
test1,9.560029,-4.642668,-1.545791,10
test1,9.580029,-4.600318,-1.582848,10
test1,9.60003,-4.531498,-1.641079,10
test1,9.62003,-4.489148,-1.678137,10
test1,9.640031,-4.415034,-1.736368,10
test1,9.660031,-4.362097,-1.778718,10
test1,9.680032,-4.28269,-1.831657,10
test1,9.700032,-4.224457,-1.874007,10
test1,9.720033,-4.139756,-1.932239,10
test1,9.740033,-4.081525,-1.969296,10
test1,9.760034,-3.980942,-2.027528,10
test1,9.780034,-3.917417,-2.069878,10
test1,9.800035,-3.811541,-2.133404,10
test1,9.820035,-3.732133,-2.17046,10
test1,9.840035,-3.610376,-2.23928,10
test1,9.860036,-3.520381,-2.286924,10
test1,9.880036,-3.377448,-2.361038,10
test1,9.900037,-3.276866,-2.408682,10
test1,9.920037,-3.112758,-2.482795,10
test1,9.940038,-3.001589,-2.530439,10
test1,9.960038,-2.832186,-2.599259,10
test1,9.980039,-2.715722,-2.646903,10
test1,10.00004,-2.525146,-2.710429,10
test1,10.02004,-2.387506,-2.752779,10
test1,10.04004,-2.181048,-2.821599,10
test1,10.06004,-2.043409,-2.858655,10
test1,10.08004,-1.852832,-2.895712,10
test1,10.10004,-1.715193,-2.922181,10
test1,10.12004,-1.52991,-2.953944,10
test1,10.14004,-1.408152,-2.969825,10
test1,10.16004,-1.222869,-2.991001,10
test1,10.18004,-1.095818,-3.001588,10
test1,10.20004,-0.8946536,-3.028057,10
test1,10.22004,-0.762308,-3.038645,10
test1,10.24004,-0.5717309,-3.054526,10
test1,10.26005,-0.4446796,-3.05982,10
test1,10.28005,-0.2541025,-3.075702,10
test1,10.30005,-0.1270512,-3.075702,10
test1,10.32005,0.05823219,-3.075702,10
test1,10.34005,0.1905765,-3.075702,10
test1,10.36005,0.3811543,-3.075702,10
test1,10.38005,0.5082049,-3.075702,10
test1,10.40005,0.6829015,-3.075702,10
test1,10.42005,0.7993647,-3.075702,10
test1,10.44005,0.9687663,-3.075702,10
test1,10.46005,1.079937,-3.075702,10
test1,10.48005,1.244045,-3.070408,10
test1,10.50005,1.349921,-3.065114,10
test1,10.52005,1.508735,-3.049232,10
test1,10.54005,1.614611,-3.038645,10
test1,10.56005,1.773425,-3.017469,10
test1,10.58005,1.868714,-3.001588,10
test1,10.60005,2.01694,-2.969825,10
test1,10.62005,2.10164,-2.943357,10
test1,10.64005,2.228692,-2.906299,10
test1,10.66005,2.3081,-2.879831,10
test1,10.68005,2.419269,-2.832187,10
test1,10.70006,2.493382,-2.795129,10
test1,10.72006,2.588672,-2.742192,10
test1,10.74006,2.65749,-2.705135,10
test1,10.76006,2.747486,-2.646903,10
test1,10.78006,2.811011,-2.604553,10
test1,10.80006,2.901006,-2.530439,10
test1,10.82006,2.959237,-2.477501,10
test1,10.84006,3.043938,-2.403388,10
test1,10.86006,3.096877,-2.35045,10
test1,10.88006,3.176284,-2.271042,10
test1,10.90006,3.223929,-2.223398,10
test1,10.92006,3.298042,-2.143991,10
test1,10.94006,3.345685,-2.091053,10
test1,10.96006,3.414505,-2.011646,10
test1,10.98006,3.456856,-1.958708,10
test1,11.00006,3.515087,-1.884595,10
test1,11.02006,3.546851,-1.836951,10
test1,11.04006,3.594494,-1.762837,10
test1,11.06006,3.620964,-1.709899,10
test1,11.08006,3.663314,-1.641079,10
test1,11.10006,3.689782,-1.593435,10
test1,11.12006,3.721546,-1.524616,10
test1,11.14007,3.742721,-1.482265,10
test1,11.16007,3.774485,-1.413446,10
test1,11.18007,3.790366,-1.365802,10
test1,11.20007,3.816834,-1.302276,10
test1,11.22007,3.838009,-1.254632,10
test1,11.24007,3.859185,-1.191106,10
test1,11.26007,3.875067,-1.148756,10
test1,11.28007,3.896241,-1.08523,10
test1,11.30007,3.912122,-1.032292,10
test1,11.32007,3.933299,-0.9634727,10
test1,11.34007,3.943886,-0.9211224,10
test1,11.36007,3.970355,-0.8470091,10
test1,11.38007,3.980942,-0.7993647,10
test1,11.40007,4.002117,-0.7199576,10
test1,11.42007,4.018,-0.6670195,10
test1,11.44007,4.039175,-0.5876124,10
test1,11.46007,4.055056,-0.5399683,10
test1,11.48007,4.076231,-0.4552674,10
test1,11.50007,4.092113,-0.4023293,10
test1,11.52007,4.113288,-0.3123346,10
test1,11.54007,4.129169,-0.2541026,10
test1,11.56007,4.155638,-0.164108,10
test1,11.58008,4.17152,-0.1005822,10
test1,11.60008,4.197989,-0.005293787,10
test1,11.62008,4.21387,0.06352544,10
test1,11.64008,4.235044,0.1588142,10
test1,11.66008,4.256221,0.2223396,10
test1,11.68008,4.277396,0.328216,10
test1,11.70008,4.293277,0.3917414,10
test1,11.72008,4.303864,0.4976177,10
test1,11.74008,4.314452,0.5664372,10
test1,11.76008,4.319746,0.6776071,10
test1,11.78008,4.325039,0.7411331,10
test1,11.80008,4.325039,0.8523029,10
test1,11.82008,4.325039,0.9211224,10
test1,11.84008,4.314452,1.026998,10
test1,11.86008,4.303864,1.101112,10
test1,11.88008,4.287983,1.212282,10
test1,11.90008,4.266809,1.286395,10
test1,11.92008,4.229751,1.397565,10
test1,11.94008,4.203282,1.476972,10
test1,11.96008,4.155638,1.588142,10
test1,11.98008,4.118582,1.662255,10
test1,12.00008,4.049762,1.768131,10
test1,12.02009,4.007411,1.831657,10
test1,12.04009,3.928004,1.926945,10
test1,12.06009,3.875067,1.985177,10
test1,12.08009,3.785072,2.069878,10
test1,12.10009,3.721546,2.117522,10
test1,12.12009,3.620964,2.191636,10
test1,12.14009,3.552145,2.233986,10
test1,12.16009,3.451561,2.286924,10
test1,12.18009,3.372154,2.323981,10
test1,12.20009,3.260985,2.371625,10
test1,12.22009,3.186871,2.398094,10
test1,12.24009,3.054526,2.435151,10
test1,12.26009,2.964531,2.451032,10
test1,12.28009,2.816304,2.472208,10
test1,12.30009,2.710429,2.488089,10
test1,12.32009,2.562202,2.498677,10
test1,12.34009,2.46162,2.509264,10
test1,12.36009,2.334568,2.509264,10
test1,12.38009,2.255161,2.509264,10
test1,12.40009,2.138698,2.50397,10
test1,12.42009,2.069878,2.493383,10
test1,12.44009,1.969296,2.46162,10
test1,12.4601,1.90577,2.435151,10
test1,12.4801,1.810482,2.376919,10
test1,12.5001,1.741662,2.334569,10
test1,12.5201,1.646374,2.260456,10
test1,12.5401,1.577554,2.202224,10
test1,12.5601,1.508735,2.143991,10
test1,12.5801,1.413447,2.053997,10
test1,12.6001,1.318158,1.953415,10
test1,12.6201,1.249339,1.879301,10
test1,12.6401,1.15405,1.768131,10
test1,12.6601,1.095818,1.694018,10
test1,12.6801,1.005824,1.577554,10
test1,12.7001,0.9528852,1.503441,10
test1,12.7201,0.8734781,1.381683,10
test1,12.7401,0.836422,1.302276,10
test1,12.7601,0.7676023,1.175225,10
test1,12.7801,0.7146639,1.074643,10
test1,12.8001,0.6511379,0.9370035,10
test1,12.8201,0.6087881,0.8470088,10
test1,12.8401,0.5505559,0.7093698,10
test1,12.8601,0.5134999,0.6193751,10
test1,12.88011,0.4658551,0.4923242,10
test1,12.90011,0.4340928,0.4076231,10
test1,12.92011,0.3970355,0.2964532,10
test1,12.94011,0.3705668,0.2170461,10
test1,12.96011,0.3282158,0.1164639,10
test1,12.98011,0.3070409,0.04764438,10
test1,13.00011,0.2805723,-0.03705651,10
test1,13.02011,0.2593974,-0.09528846,10
test1,13.04011,0.2382213,-0.1799893,10
test1,13.06011,0.2223401,-0.2329275,10
test1,13.08011,0.2011652,-0.3070408,10
