Trial,time,PositionX,PositionY,PositionZ
1,7.499994,-6.034939,-1.259926,10
1,7.519994,-6.040233,-1.206988,10
1,7.539994,-6.05082,-1.12758,10
1,7.559994,-6.056114,-1.069348,10
1,7.579994,-6.066702,-0.9793541,10
1,7.599994,-6.071995,-0.9158283,10
1,7.619994,-6.07729,-0.8258337,10
1,7.639994,-6.07729,-0.767602,10
1,7.659994,-6.07729,-0.6776071,10
1,7.679994,-6.07729,-0.6140816,10
1,7.699994,-6.071995,-0.5187929,10
1,7.719994,-6.066702,-0.4605612,10
1,7.739994,-6.05082,-0.3652728,10
1,7.759994,-6.034939,-0.2964532,10
1,7.779994,-6.00847,-0.1958707,10
1,7.799994,-5.987295,-0.1217577,10
1,7.819993,-5.944944,-0.005293787,10
1,7.839993,-5.918476,0.06881952,10
1,7.859993,-5.870831,0.2011645,10
1,7.879993,-5.833774,0.2858657,10
1,7.899993,-5.775543,0.4235047,10
1,7.919993,-5.738486,0.5134994,10
1,7.939993,-5.67496,0.6564319,10
1,7.959993,-5.627316,0.7570142,10
1,7.979993,-5.547909,0.9105349,10
1,7.999993,-5.500265,1.011117,10
1,8.019994,-5.415564,1.169931,10
1,8.039994,-5.367919,1.270514,10
1,8.059995,-5.288512,1.424034,10
1,8.079995,-5.23028,1.52991,10
1,8.099996,-5.140286,1.683431,10
1,8.119996,-5.07676,1.789306,10
1,8.139997,-4.986766,1.937533,10
1,8.159997,-4.917946,2.043409,10
1,8.179997,-4.81207,2.191636,10
1,8.199998,-4.737957,2.286924,10
1,8.219998,-4.616199,2.424563,10
1,8.239999,-4.531498,2.509264,10
1,8.259999,-4.383271,2.625728,10
1,8.28,-4.28269,2.694547,10
1,8.3,-4.113288,2.789836,10
1,8.320001,-3.99153,2.848068,10
1,8.340001,-3.79566,2.922181,10
1,8.360002,-3.642139,2.969825,10
1,8.380002,-3.414505,3.022763,10
1,8.400002,-3.266278,3.049232,10
1,8.420003,-3.043939,3.070407,10
1,8.440003,-2.9063,3.070407,10
1,8.460004,-2.715722,3.070407,10
1,8.480004,-2.593965,3.065114,10
1,8.500005,-2.41927,3.022763,10
1,8.520005,-2.3081,2.975119,10
1,8.540006,-2.149285,2.895712,10
1,8.560006,-2.048703,2.83748,10
1,8.580007,-1.911064,2.731604,10
1,8.600007,-1.815776,2.652197,10
1,8.620008,-1.688725,2.525146,10
1,8.640008,-1.604023,2.429857,10
1,8.660008,-1.492854,2.286924,10
1,8.680009,-1.424033,2.181048,10
1,8.700009,-1.328745,2.022234,10
1,8.72001,-1.270514,1.916358,10
1,8.74001,-1.191106,1.725781,10
1,8.760011,-1.154049,1.593435,10
1,8.780011,-1.079936,1.386977,10
1,8.800012,-1.037586,1.244044,10
1,8.820012,-0.9687663,1.026998,10
1,8.840013,-0.9211222,0.8893597,10
1,8.860013,-0.8364208,0.6670195,10
1,8.880013,-0.7781898,0.524087,10
1,8.900014,-0.6987827,0.3176284,10
1,8.920014,-0.6458436,0.1905769,10
1,8.940015,-0.5611434,0.01058757,10
1,8.960015,-0.5029112,-0.1111698,10
1,8.980016,-0.4235041,-0.2911595,10
1,9.000016,-0.3652725,-0.4023293,10
1,9.020017,-0.2858654,-0.5664372,10
1,9.040017,-0.2170452,-0.6776071,10
1,9.060018,-0.1111701,-0.8417153,10
1,9.080018,-0.04764413,-0.9422973,10
1,9.100019,0.06881964,-1.101111,10
1,9.120019,0.1641091,-1.206988,10
1,9.140019,0.3176284,-1.371095,10
1,9.16002,0.4235041,-1.46109,10
1,9.18002,0.5823183,-1.582848,10
1,9.200021,0.693489,-1.651667,10
1,9.220021,0.8523031,-1.736368,10
1,9.240022,0.9740601,-1.7946,10
1,9.260022,1.15405,-1.874007,10
1,9.280023,1.270514,-1.926945,10
1,9.300023,1.450503,-2.006352,10
1,9.320024,1.572261,-2.059291,10
1,9.340024,1.757544,-2.138698,10
1,9.360024,1.879302,-2.181048,10
1,9.380025,2.053997,-2.249868,10
1,9.400025,2.17046,-2.292218,10
1,9.420026,2.350451,-2.355743,10
1,9.440026,2.46162,-2.398094,10
1,9.460027,2.641609,-2.445738,10
1,9.480027,2.768661,-2.482795,10
1,9.500028,2.959237,-2.519852,10
1,9.520028,3.091583,-2.541027,10
1,9.540029,3.28216,-2.562202,10
1,9.560029,3.414505,-2.567496,10
1,9.580029,3.61567,-2.578083,10
1,9.60003,3.737427,-2.578083,10
1,9.62003,3.917416,-2.578083,10
1,9.640031,4.028587,-2.578083,10
1,9.660031,4.187401,-2.556908,10
1,9.680032,4.277396,-2.535733,10
1,9.700032,4.425622,-2.488089,10
1,9.720033,4.531498,-2.445738,10
1,9.740033,4.690312,-2.366331,10
1,9.760034,4.801482,-2.313393,10
1,9.780034,4.949708,-2.228692,10
1,9.800035,5.023822,-2.181048,10
1,9.820035,5.134993,-2.091053,10
1,9.840035,5.209106,-2.022233,10
1,9.860036,5.309688,-1.916358,10
1,9.880036,5.383801,-1.831657,10
1,9.900037,5.47909,-1.704605,10
1,9.920037,5.542615,-1.598729,10
1,9.940038,5.622023,-1.439915,10
1,9.960038,5.67496,-1.334039,10
1,9.980039,5.749073,-1.169931,10
1,10.00004,5.78613,-1.069348,10
1,10.02004,5.844363,-0.9052408,10
1,10.04004,5.870831,-0.7993647,10
1,10.06004,5.902594,-0.629963,10
1,10.08004,5.92377,-0.5187929,10
1,10.10004,5.939651,-0.3546849,10
1,10.12004,5.944945,-0.2488089,10
1,10.14004,5.950239,-0.08999467,10
1,10.16004,5.950239,0.01588166,10
1,10.18004,5.955532,0.1746958,10
1,10.20004,5.955532,0.2805716,10
1,10.22004,5.955532,0.4393858,10
1,10.24004,5.955532,0.5452621,10
1,10.26005,5.955532,0.7093698,10
1,10.28005,5.955532,0.8152461,10
1,10.30005,5.950239,0.9740603,10
1,10.32005,5.939651,1.079937,10
1,10.34005,5.913181,1.217576,10
1,10.36005,5.886713,1.296983,10
1,10.38005,5.849657,1.397565,10
1,10.40005,5.823186,1.46109,10
1,10.42005,5.780837,1.540498,10
1,10.44005,5.754367,1.593435,10
1,10.46005,5.717311,1.662255,10
1,10.48005,5.690842,1.704606,10
1,10.50005,5.653785,1.762838,10
1,10.52005,5.627316,1.799894,10
1,10.54005,5.600848,1.842245,10
1,10.56005,5.579671,1.874008,10
1,10.58005,5.553203,1.90577,10
1,10.60005,5.532028,1.926945,10
1,10.62005,5.500265,1.948121,10
1,10.64005,5.47909,1.964002,10
1,10.66005,5.452621,1.979883,10
1,10.68005,5.431445,1.985177,10
1,10.70006,5.399683,1.995765,10
1,10.72006,5.378508,2.001059,10
1,10.74006,5.346744,2.011647,10
1,10.76006,5.330863,2.011647,10
1,10.78006,5.288513,2.022234,10
1,10.80006,5.262043,2.027528,10
1,10.82006,5.209106,2.038115,10
1,10.84006,5.172049,2.043409,10
1,10.86006,5.113816,2.053997,10
1,10.88006,5.07676,2.05929,10
1,10.90006,5.013235,2.069878,10
1,10.92006,4.965591,2.075172,10
1,10.94006,4.891478,2.08576,10
1,10.96006,4.838539,2.091054,10
1,10.98006,4.764426,2.096347,10
1,11.00006,4.711487,2.101641,10
1,11.02006,4.626786,2.117522,10
1,11.04006,4.568555,2.122817,10
1,11.06006,4.478559,2.133404,10
1,11.08006,4.420329,2.143991,10
1,11.10006,4.330334,2.154579,10
1,11.12006,4.277396,2.159873,10
1,11.14007,4.197989,2.165167,10
1,11.16007,4.150344,2.170461,10
1,11.18007,4.076231,2.175754,10
1,11.20007,4.039175,2.181048,10
1,11.22007,3.980942,2.186342,10
1,11.24007,3.94918,2.186342,10
1,11.26007,3.906829,2.186342,10
1,11.28007,3.88036,2.186342,10
1,11.30007,3.853892,2.186342,10
1,11.32007,3.838009,2.186342,10
1,11.34007,3.827422,2.186342,10
1,11.36007,3.822128,2.186342,10
1,11.38007,3.816834,2.186342,10
1,11.40007,3.816834,2.186342,10
1,11.42007,3.816834,2.186342,10
1,11.44007,3.816834,2.186342,10
1,11.46007,3.816834,2.186342,10
1,11.48007,3.811541,2.191636,10
1,11.50007,3.843303,2.181048,10
1,11.52007,3.869773,2.165167,10
1,11.54007,3.917416,2.149285,10
1,11.56007,3.959767,2.133404,10
1,11.58008,4.023293,2.112229,10
1,11.60008,4.060349,2.096347,10
1,11.62008,4.097407,2.080466,10
1,11.64008,4.107994,2.075172,10
1,11.66008,4.118582,2.064584,10
1,11.68008,4.118582,2.064584,10
1,11.70008,4.118582,2.05929,10
1,11.72008,4.118582,2.053997,10
1,11.74008,4.113288,2.038115,10
1,11.76008,4.097407,2.027528,10
1,11.78008,4.070937,2.006352,10
1,11.80008,4.049762,1.990471,10
1,11.82008,3.996823,1.958708,10
1,11.84008,3.954474,1.93224,10
1,11.86008,3.890948,1.884595,10
1,11.88008,3.843303,1.852832,10
1,11.90008,3.774485,1.799894,10
1,11.92008,3.732133,1.762838,10
1,11.94008,3.663314,1.709899,10
1,11.96008,3.620964,1.667549,10
1,11.98008,3.552145,1.614611,10
1,12.00008,3.5045,1.57226,10
1,12.02009,3.43568,1.508735,10
1,12.04009,3.39333,1.471678,10
1,12.06009,3.335098,1.413446,10
1,12.08009,3.287453,1.371096,10
1,12.10009,3.229222,1.318158,10
1,12.12009,3.186871,1.275807,10
1,12.14009,3.133933,1.217576,10
1,12.16009,3.096877,1.175225,10
1,12.18009,3.043938,1.116993,10
1,12.20009,3.012176,1.079937,10
1,12.22009,2.953944,1.016411,10
1,12.24009,2.916888,0.9740603,10
1,12.26009,2.863949,0.9105349,10
1,12.28009,2.826893,0.8734781,10
1,12.30009,2.768661,0.8099526,10
1,12.32009,2.721016,0.7623082,10
1,12.34009,2.646903,0.6934887,10
1,12.36009,2.588672,0.6405509,10
1,12.38009,2.498676,0.5664372,10
1,12.40009,2.435151,0.5082053,10
1,12.42009,2.339862,0.4287982,10
1,12.44009,2.271044,0.3705662,10
1,12.4601,2.17046,0.2858657,10
1,12.4801,2.096347,0.2223396,10
1,12.5001,1.995765,0.137639,10
1,12.5201,1.926945,0.0794071,10
1,12.5401,1.815776,-0.01058757,10
1,12.5601,1.736369,-0.06881952,10
1,12.5801,1.619904,-0.1588142,10
1,12.6001,1.540497,-0.2117524,10
1,12.6201,1.41874,-0.2964532,10
1,12.6401,1.339333,-0.3493911,10
1,12.6601,1.222869,-0.4287982,10
1,12.6801,1.138168,-0.4817364,10
1,12.7001,1.005824,-0.5664372,10
1,12.7201,0.9211228,-0.6193754,10
1,12.7401,0.8046584,-0.6934887,10
1,12.7601,0.7358388,-0.735839,10
1,12.7801,0.6140819,-0.794071,10
1,12.8001,0.5399685,-0.8311275,10
1,12.8201,0.4235041,-0.8893594,10
1,12.8401,0.3493907,-0.9264162,10
1,12.8601,0.2329276,-0.9793541,10
1,12.88011,0.1588142,-1.011117,10
1,12.90011,0.04235101,-1.058761,10
1,12.92011,-0.03176296,-1.079936,10
1,12.94011,-0.1482267,-1.122287,10
1,12.96011,-0.2223401,-1.148756,10
1,12.98011,-0.3176284,-1.180519,10
1,13.00011,-0.3705662,-1.1964,10
1,13.02011,-0.4446796,-1.212281,10
1,13.04011,-0.4817363,-1.222869,10
1,13.06011,-0.5399685,-1.233457,10
1,13.08011,-0.5717309,-1.233457,10
1,13.10011,-0.6299624,-1.233457,10
1,13.12011,-0.6723135,-1.233457,10
1,13.14011,-0.730545,-1.233457,10
1,13.16011,-0.7676017,-1.233457,10
1,13.18011,-0.8311276,-1.233457,10
1,13.20011,-0.8734781,-1.233457,10
1,13.22011,-0.937004,-1.233457,10
1,13.24011,-0.9687663,-1.228163,10
1,13.26011,-1.000529,-1.217575,10
1,13.28011,-1.011116,-1.212281,10
1,13.30011,-1.016411,-1.201694,10
1,13.32012,-1.032292,-1.180519,10
1,13.34012,-1.048173,-1.15405,10
1,13.36012,-1.058761,-1.116993,10
1,13.38012,-1.08523,-1.058761,10
1,13.40012,-1.111699,-1.005823,10
1,13.42012,-1.148756,-0.9158283,10
1,13.44012,-1.175225,-0.8470091,10
1,13.46012,-1.212282,-0.7252514,10
1,13.48012,-1.238751,-0.6405506,10
1,13.50012,-1.286395,-0.4870301,10
1,13.52012,-1.318158,-0.3864479,10
1,13.54012,-1.371096,-0.2170461,10
1,13.56012,-1.408152,-0.08999467,10
1,13.58012,-1.466384,0.1005822,10
1,13.60012,-1.514029,0.2329272,10
1,13.62012,-1.582848,0.4182106,10
1,13.64012,-1.635786,0.5452621,10
1,13.66012,-1.715193,0.7199574,10
1,13.68012,-1.768132,0.8311278,10
1,13.70012,-1.858126,0.9952354,10
1,13.72012,-1.911064,1.101112,10
