Trial,time,PositionX,PositionY,PositionZ
test1,1.06,-4.134463,1.656961,10
test1,1.08,-4.081525,1.667549,10
test1,1.1,-4.007411,1.678137,10
test1,1.12,-3.954474,1.688724,10
test1,1.14,-3.88036,1.694018,10
test1,1.159999,-3.827422,1.704606,10
test1,1.179999,-3.748015,1.709899,10
test1,1.199999,-3.700371,1.709899,10
test1,1.219999,-3.620963,1.709899,10
test1,1.239999,-3.568026,1.709899,10
test1,1.259999,-3.488619,1.709899,10
test1,1.279999,-3.435681,1.709899,10
test1,1.299999,-3.350979,1.699312,10
test1,1.319999,-3.303335,1.694018,10
test1,1.339999,-3.223928,1.672843,10
test1,1.359999,-3.181577,1.656961,10
test1,1.379999,-3.118052,1.630492,10
test1,1.399999,-3.075701,1.609317,10
test1,1.419999,-3.012176,1.57226,10
test1,1.439999,-2.969826,1.545792,10
test1,1.459999,-2.911593,1.503441,10
test1,1.479999,-2.874537,1.471678,10
test1,1.499999,-2.816305,1.41874,10
test1,1.519999,-2.779248,1.381683,10
test1,1.539999,-2.72631,1.312864,10
test1,1.559999,-2.699841,1.270514,10
test1,1.579999,-2.662785,1.201694,10
test1,1.599999,-2.646904,1.15405,10
test1,1.619999,-2.631021,1.074643,10
test1,1.639999,-2.620434,1.021705,10
test1,1.659999,-2.609847,0.93171,10
test1,1.679999,-2.599259,0.868184,10
test1,1.699999,-2.588671,0.7728958,10
test1,1.719999,-2.588671,0.7040763,10
test1,1.739999,-2.583377,0.6140816,10
test1,1.759999,-2.583377,0.5134994,10
test1,1.779999,-2.583377,0.4499733,10
test1,1.799999,-2.583377,0.3864479,10
test1,1.819999,-2.583377,0.2858657,10
test1,1.839999,-2.583377,0.1852834,10
test1,1.859999,-2.583377,0.1164639,10
test1,1.879999,-2.588671,0.05293787,10
test1,1.899999,-2.588671,-0.04764438,10
test1,1.919999,-2.593965,-0.1111698,10
test1,1.939999,-2.593965,-0.2170461,10
test1,1.959999,-2.593965,-0.2805719,10
test1,1.979999,-2.599259,-0.3758603,10
test1,1.999999,-2.599259,-0.4446799,10
test1,2.019999,-2.599259,-0.5399683,10
test1,2.039999,-2.599259,-0.603494,10
test1,2.059999,-2.599259,-0.6987825,10
test1,2.079999,-2.599259,-0.767602,10
test1,2.099999,-2.599259,-0.8575967,10
test1,2.119999,-2.599259,-0.9211224,10
test1,2.139999,-2.593965,-1.011117,10
test1,2.159999,-2.588671,-1.069348,10
test1,2.179999,-2.578084,-1.164637,10
test1,2.199999,-2.567496,-1.217575,10
test1,2.219999,-2.551615,-1.302276,10
test1,2.239999,-2.541027,-1.355214,10
test1,2.259999,-2.519851,-1.434621,10
test1,2.279999,-2.50397,-1.482265,10
test1,2.299999,-2.477501,-1.556379,10
test1,2.319999,-2.456326,-1.619904,10
test1,2.339998,-2.435151,-1.667549,10
test1,2.359998,-2.408682,-1.731074,10
test1,2.379998,-2.387506,-1.778718,10
test1,2.399998,-2.366332,-1.821069,10
test1,2.419998,-2.334569,-1.884595,10
test1,2.439998,-2.3081,-1.932239,10
test1,2.459998,-2.265749,-1.995765,10
test1,2.479998,-2.223399,-2.053997,10
test1,2.499998,-2.191636,-2.096347,10
test1,2.519998,-2.159873,-2.133404,10
test1,2.539998,-2.101641,-2.191635,10
test1,2.559998,-2.064584,-2.233986,10
test1,2.579998,-2.006353,-2.286924,10
test1,2.599998,-1.964001,-2.323981,10
test1,2.619998,-1.900476,-2.371625,10
test1,2.639998,-1.852832,-2.403388,10
test1,2.659998,-1.784013,-2.445738,10
test1,2.679998,-1.736369,-2.477501,10
test1,2.699998,-1.662255,-2.514558,10
test1,2.719998,-1.609317,-2.535733,10
test1,2.739998,-1.52991,-2.572789,10
test1,2.759998,-1.434621,-2.609846,10
test1,2.779998,-1.371096,-2.631022,10
test1,2.799998,-1.30757,-2.646903,10
test1,2.819998,-1.212282,-2.673372,10
test1,2.839998,-1.148756,-2.683959,10
test1,2.859998,-1.042879,-2.699841,10
test1,2.879998,-0.9793538,-2.710429,10
test1,2.899998,-0.8787718,-2.715722,10
test1,2.919998,-0.7728949,-2.715722,10
test1,2.939998,-0.6987827,-2.715722,10
test1,2.959998,-0.6246693,-2.715722,10
test1,2.979998,-0.4923238,-2.705135,10
test1,2.999998,-0.4023292,-2.694547,10
test1,3.019998,-0.2646899,-2.673372,10
test1,3.039998,-0.1588142,-2.652197,10
test1,3.059998,-0.005293726,-2.61514,10
test1,3.079998,0.1005832,-2.588671,10
test1,3.099998,0.2752786,-2.54632,10
test1,3.119998,0.4076229,-2.509264,10
test1,3.139998,0.6140819,-2.445738,10
test1,3.159998,0.7464262,-2.3928,10
test1,3.179998,0.9581789,-2.308099,10
test1,3.199998,1.169932,-2.223398,10
test1,3.219998,1.30757,-2.159873,10
test1,3.239998,1.445209,-2.096347,10
test1,3.259998,1.646374,-1.985177,10
test1,3.279998,1.789307,-1.90577,10
test1,3.299998,2.022233,-1.75225,10
test1,3.319998,2.165166,-1.646374,10
test1,3.339998,2.366332,-1.48756,10
test1,3.359998,2.498676,-1.381683,10
test1,3.379997,2.678666,-1.217575,10
test1,3.399997,2.784542,-1.116993,10
test1,3.419997,2.943356,-0.9422973,10
test1,3.439997,3.065114,-0.7623082,10
test1,3.459997,3.133933,-0.6511381,10
test1,3.479997,3.202752,-0.5452621,10
test1,3.499997,3.298042,-0.3864479,10
test1,3.519997,3.356273,-0.2752778,10
test1,3.539997,3.440974,-0.1111698,10
test1,3.559997,3.499206,-0.005293787,10
test1,3.579997,3.5892,0.1535201,10
test1,3.599997,3.642139,0.2646905,10
test1,3.619997,3.721546,0.4182106,10
test1,3.639997,3.800953,0.5823189,10
test1,3.659997,3.853892,0.6881946,10
test1,3.679997,3.906829,0.794071,10
test1,3.699997,3.99153,0.9581786,10
test1,3.719997,4.039175,1.04288,10
test1,3.739997,4.107994,1.180519,10
test1,3.759997,4.150344,1.259926,10
test1,3.779997,4.208576,1.381683,10
test1,3.799997,4.245632,1.46109,10
test1,3.819997,4.298571,1.57226,10
test1,3.839997,4.335628,1.651667,10
test1,3.859997,4.377978,1.75225,10
test1,3.879997,4.409741,1.821069,10
test1,3.899997,4.446797,1.916358,10
test1,3.919997,4.473266,1.979883,10
test1,3.939997,4.515617,2.08576,10
test1,3.959997,4.536792,2.149285,10
test1,3.979997,4.547379,2.223399,10
test1,3.999997,4.515617,2.233986,10
test1,4.019997,4.515617,2.233986,10
test1,4.039997,4.515617,2.233986,10
test1,4.059997,4.515617,2.233986,10
test1,4.079997,4.515617,2.233986,10
test1,4.099997,4.515617,2.233986,10
test1,4.119997,4.515617,2.233986,10
test1,4.139997,4.515617,2.233986,10
test1,4.159997,4.515617,2.233986,10
test1,4.179997,4.515617,2.233986,10
test1,4.199997,4.515617,2.233986,10
test1,4.219997,4.515617,2.233986,10
test1,4.239997,4.515617,2.233986,10
test1,4.259997,4.515617,2.233986,10
test1,4.279997,4.515617,2.233986,10
test1,4.299997,4.515617,2.233986,10
test1,4.319997,4.515617,2.233986,10
test1,4.339997,4.520911,2.260456,10
test1,4.359997,4.531498,2.281631,10
test1,4.379997,4.552673,2.329275,10
test1,4.399997,4.573849,2.366331,10
test1,4.419997,4.605612,2.429857,10
test1,4.439997,4.626786,2.477501,10
test1,4.459997,4.663844,2.556908,10
test1,4.479997,4.679725,2.609847,10
test1,4.499997,4.706193,2.699841,10
test1,4.519997,4.72737,2.763367,10
test1,4.539997,4.753839,2.853361,10
test1,4.559997,4.775013,2.911593,10
test1,4.579997,4.796188,2.996294,10
test1,4.599997,4.81207,3.049232,10
test1,4.619997,4.822658,3.123346,10
test1,4.639997,4.827952,3.17099,10
test1,4.659997,4.838539,3.234516,10
test1,4.679996,4.843833,3.28216,10
test1,4.699996,4.843833,3.308629,10
test1,4.719996,4.843833,3.335099,10
test1,4.739996,4.843833,3.377448,10
test1,4.759996,4.843833,3.398624,10
test1,4.779996,4.843833,3.430387,10
test1,4.799996,4.843833,3.451562,10
test1,4.819996,4.843833,3.478031,10
test1,4.839996,4.838539,3.493913,10
test1,4.859996,4.833245,3.515087,10
test1,4.879996,4.833245,3.525676,10
test1,4.899996,4.827952,3.54685,10
test1,4.919996,4.822658,3.557438,10
test1,4.939996,4.81207,3.57332,10
test1,4.959996,4.806777,3.594494,10
test1,4.979996,4.801482,3.605083,10
test1,4.999996,4.790895,3.620964,10
test1,5.019996,4.785601,3.636845,10
test1,5.039996,4.780307,3.647434,10
test1,5.059996,4.76972,3.663315,10
test1,5.079996,4.764426,3.673902,10
test1,5.099996,4.748545,3.689783,10
test1,5.119996,4.737957,3.705664,10
test1,5.139996,4.72737,3.721546,10
test1,5.159996,4.722075,3.732134,10
test1,5.179996,4.7009,3.748016,10
test1,5.199996,4.685019,3.758604,10
test1,5.219996,4.65855,3.774485,10
test1,5.239996,4.642668,3.779778,10
test1,5.259996,4.616199,3.790367,10
test1,5.279996,4.605612,3.79566,10
test1,5.299996,4.579143,3.800953,10
test1,5.319996,4.563261,3.800953,10
test1,5.339996,4.531498,3.806248,10
test1,5.359996,4.515617,3.811541,10
test1,5.379996,4.494442,3.816834,10
test1,5.399996,4.478559,3.816834,10
test1,5.419996,4.457385,3.822129,10
test1,5.439996,4.441504,3.822129,10
test1,5.459996,4.420329,3.827423,10
test1,5.479996,4.404446,3.827423,10
test1,5.499996,4.393859,3.832716,10
test1,5.519996,4.377978,3.832716,10
test1,5.539996,4.362097,3.838011,10
test1,5.559996,4.346215,3.838011,10
test1,5.579996,4.330334,3.843304,10
test1,5.599996,4.309158,3.843304,10
test1,5.619996,4.293277,3.848598,10
test1,5.639996,4.28269,3.848598,10
test1,5.659996,4.261515,3.853892,10
test1,5.679996,4.245632,3.853892,10
test1,5.699996,4.224457,3.853892,10
test1,5.719995,4.21387,3.853892,10
test1,5.739995,4.192695,3.853892,10
test1,5.759995,4.176814,3.853892,10
test1,5.779995,4.155638,3.853892,10
test1,5.799995,4.134463,3.853892,10
test1,5.819995,4.113288,3.848598,10
test1,5.839995,4.086818,3.843304,10
test1,5.859995,4.070937,3.838011,10
test1,5.879995,4.060349,3.838011,10
test1,5.899995,4.033881,3.832716,10
test1,5.919995,4.002117,3.827423,10
test1,5.939995,3.975648,3.822129,10
test1,5.959995,3.94918,3.822129,10
test1,5.979995,3.906829,3.816834,10
test1,5.999995,3.885654,3.816834,10
test1,6.019995,3.843303,3.811541,10
test1,6.039995,3.816834,3.806248,10
test1,6.059995,3.76919,3.800953,10
test1,6.079995,3.737427,3.79566,10
test1,6.099995,3.689782,3.790367,10
test1,6.119995,3.642139,3.785071,10
test1,6.139995,3.578613,3.774485,10
test1,6.159995,3.530968,3.76919,10
test1,6.179995,3.446267,3.753309,10
test1,6.199995,3.39333,3.748016,10
test1,6.219995,3.298042,3.72684,10
test1,6.239995,3.197459,3.705664,10
test1,6.259995,3.123345,3.695078,10
test1,6.279995,3.012176,3.673902,10
test1,6.299995,2.932769,3.65802,10
test1,6.319995,2.858655,3.647434,10
test1,6.339995,2.742192,3.626257,10
test1,6.359995,2.65749,3.610376,10
test1,6.379995,2.541027,3.583908,10
test1,6.399995,2.445739,3.57332,10
test1,6.419995,2.313393,3.54685,10
test1,6.439995,2.212811,3.530969,10
test1,6.459995,2.064584,3.509794,10
test1,6.479995,1.958709,3.493913,10
test1,6.499995,1.810482,3.472738,10
test1,6.519995,1.704605,3.46215,10
test1,6.539995,1.540497,3.446269,10
test1,6.559995,1.439915,3.43568,10
test1,6.579995,1.270514,3.425093,10
test1,6.599995,1.148755,3.414506,10
test1,6.619995,0.9528852,3.409211,10
test1,6.639995,0.7570149,3.409211,10
test1,6.659995,0.629963,3.403918,10
test1,6.679995,0.5029112,3.398624,10
test1,6.699995,0.3229233,3.388036,10
test1,6.719995,0.2011652,3.382743,10
test1,6.739995,0.02117611,3.372155,10
test1,6.759995,-0.1058757,3.372155,10
test1,6.779994,-0.2964523,3.35098,10
test1,6.799994,-0.4287984,3.329804,10
test1,6.819994,-0.6087875,3.308629,10
test1,6.839994,-0.7358394,3.292748,10
test1,6.859994,-0.9211222,3.266279,10
test1,6.879994,-1.037586,3.245103,10
test1,6.899994,-1.201693,3.223929,10
test1,6.919994,-1.30757,3.208047,10
test1,6.939994,-1.471678,3.176284,10
test1,6.959994,-1.577554,3.155109,10
test1,6.979994,-1.72578,3.128639,10
test1,6.999994,-1.86342,3.091583,10
test1,7.019994,-1.953414,3.065114,10
test1,7.039994,-2.048703,3.038645,10
test1,7.059994,-2.170461,3.001588,10
test1,7.079994,-2.255162,2.975119,10
test1,7.099994,-2.366332,2.932768,10
test1,7.119994,-2.440444,2.9063,10
test1,7.139994,-2.546321,2.858655,10
test1,7.159994,-2.61514,2.821599,10
test1,7.179994,-2.710429,2.768661,10
test1,7.199994,-2.768661,2.736898,10
test1,7.219994,-2.848068,2.678666,10
test1,7.239994,-2.901006,2.641609,10
test1,7.259994,-2.975119,2.57279,10
test1,7.279994,-3.028057,2.530439,10
test1,7.299994,-3.096877,2.456326,10
test1,7.319994,-3.144521,2.403388,10
test1,7.339994,-3.202753,2.329275,10
test1,7.359994,-3.245104,2.276337,10
test1,7.379994,-3.308629,2.191636,10
test1,7.399994,-3.350979,2.138698,10
test1,7.419994,-3.403918,2.053997,10
test1,7.439994,-3.446268,2.001059,10
test1,7.459994,-3.5045,1.90577,10
test1,7.479994,-3.541556,1.847538,10
test1,7.499994,-3.5892,1.75225,10
test1,7.519994,-3.61567,1.688724,10
test1,7.539994,-3.65802,1.588142,10
test1,7.559994,-3.695077,1.48756,10
test1,7.579994,-3.716252,1.413446,10
test1,7.599994,-3.732133,1.344627,10
test1,7.619994,-3.748015,1.238751,10
test1,7.639994,-3.748015,1.164637,10
test1,7.659994,-3.753309,1.053467,10
test1,7.679994,-3.753309,0.9793544,10
test1,7.699994,-3.753309,0.868184,10
test1,7.719994,-3.753309,0.7887769,10
test1,7.739994,-3.742721,0.6723136,10
test1,7.759994,-3.732133,0.5929065,10
test1,7.779994,-3.710958,0.4711485,10
test1,7.799994,-3.689783,0.3493911,10
test1,7.819993,-3.668607,0.2593964,10
test1,7.839993,-3.636845,0.132345,10
test1,7.859993,-3.605082,0.04764438,10
test1,7.879993,-3.568026,-0.04235059,10
test1,7.899993,-3.509793,-0.1746956,10
test1,7.919993,-3.462149,-0.2646902,10
test1,7.939993,-3.377448,-0.3917417,10
test1,7.959993,-3.313922,-0.465855,10
test1,7.979993,-3.213341,-0.5823186,10
test1,7.999993,-3.149815,-0.6511381,10
test1,8.019994,-3.043939,-0.7570142,10
test1,8.039994,-2.959238,-0.8258337,10
test1,8.059995,-2.821599,-0.9211224,10
test1,8.079995,-2.678666,-1.011117,10
test1,8.099996,-2.583377,-1.064055,10
test1,8.119996,-2.472207,-1.116993,10
test1,8.139997,-2.313393,-1.1964,10
test1,8.159997,-2.202223,-1.244044,10
test1,8.179997,-2.027527,-1.318157,10
test1,8.199998,-1.852832,-1.392271,10
test1,8.219998,-1.72578,-1.434621,10
test1,8.239999,-1.598729,-1.471678,10
test1,8.259999,-1.402858,-1.524616,10
test1,8.28,-1.265219,-1.556379,10
test1,8.3,-1.074642,-1.598729,10
test1,8.320001,-0.9422977,-1.630492,10
test1,8.340001,-0.7517205,-1.672843,10
test1,8.360002,-0.5558497,-1.715193,10
test1,8.380002,-0.4287984,-1.746956,10
test1,8.400002,-0.2964523,-1.778718,10
test1,8.420003,-0.1111701,-1.821069,10
test1,8.440003,0.01058745,-1.852832,10
test1,8.460004,0.1852828,-1.895182,10
test1,8.480004,0.3017472,-1.932239,10
test1,8.500005,0.4711488,-1.979884,10
test1,8.520005,0.5770258,-2.011646,10
test1,8.540006,0.7411325,-2.075172,10
test1,8.560006,0.8470094,-2.122817,10
test1,8.580007,1.005824,-2.175754,10
test1,8.600007,1.111699,-2.212811,10
test1,8.620008,1.270514,-2.281631,10
test1,8.640008,1.371096,-2.318687,10
test1,8.660008,1.508735,-2.376919,10
test1,8.680009,1.593436,-2.413975,10
test1,8.700009,1.720487,-2.472208,10
test1,8.72001,1.794601,-2.509264,10
test1,8.74001,1.895183,-2.562202,10
test1,8.760011,1.964002,-2.604553,10
test1,8.780011,2.048703,-2.65749,10
test1,8.800012,2.10164,-2.694547,10
test1,8.820012,2.159873,-2.747485,10
test1,8.840013,2.19693,-2.789836,10
test1,8.860013,2.23928,-2.842774,10
test1,8.880013,2.260455,-2.879831,10
test1,8.900014,2.286925,-2.932768,10
test1,8.920014,2.297512,-2.969825,10
test1,8.940015,2.313393,-3.028057,10
test1,8.960015,2.323981,-3.070408,10
test1,8.980016,2.334568,-3.133934,10
test1,9.000016,2.339862,-3.181578,10
test1,9.020017,2.339862,-3.250397,10
test1,9.040017,2.339862,-3.292748,10
test1,9.060018,2.334568,-3.361567,10
test1,9.080018,2.329274,-3.409211,10
test1,9.100019,2.3081,-3.472737,10
test1,9.120019,2.286925,-3.515088,10
test1,9.140019,2.255161,-3.573319,10
test1,9.16002,2.233986,-3.61567,10
test1,9.18002,2.191636,-3.668607,10
test1,9.200021,2.159873,-3.705665,10
test1,9.220021,2.106936,-3.758602,10
test1,9.240022,2.069878,-3.790365,10
test1,9.260022,2.006352,-3.832716,10
test1,9.280023,1.964002,-3.859184,10
test1,9.300023,1.889889,-3.896242,10
test1,9.320024,1.831657,-3.928005,10
test1,9.340024,1.736369,-3.965061,10
test1,9.360024,1.678136,-3.99153,10
test1,9.380025,1.577554,-4.023293,10
test1,9.400025,1.503441,-4.039174,10
test1,9.420026,1.397565,-4.065643,10
test1,9.440026,1.312865,-4.081524,10
test1,9.460027,1.191106,-4.107994,10
test1,9.480027,1.095818,-4.129169,10
test1,9.500028,0.9581789,-4.150344,10
test1,9.520028,0.8681843,-4.166226,10
test1,9.540029,0.7146639,-4.182107,10
test1,9.560029,0.6193756,-4.192694,10
test1,9.580029,0.4552677,-4.197989,10
test1,9.60003,0.3493907,-4.203282,10
test1,9.62003,0.1799903,-4.208575,10
test1,9.640031,0.07411337,-4.208575,10
test1,9.660031,-0.08999394,-4.208575,10
test1,9.680032,-0.2064583,-4.208575,10
test1,9.700032,-0.3705662,-4.203282,10
test1,9.720033,-0.4870294,-4.197989,10
test1,9.740033,-0.6511379,-4.176813,10
test1,9.760034,-0.8205396,-4.155638,10
test1,9.780034,-0.9264159,-4.134463,10
test1,9.800035,-1.037586,-4.113287,10
test1,9.820035,-1.1964,-4.076231,10
test1,9.840035,-1.30757,-4.055056,10
test1,9.860036,-1.466384,-4.007411,10
test1,9.880036,-1.577554,-3.975649,10
test1,9.900037,-1.736369,-3.92271,10
test1,9.920037,-1.842244,-3.885653,10
test1,9.940038,-1.990471,-3.816835,10
test1,9.960038,-2.075172,-3.785072,10
test1,9.980039,-2.207518,-3.721546,10
test1,10.00004,-2.292218,-3.684489,10
test1,10.02004,-2.413976,-3.626258,10
test1,10.04004,-2.498677,-3.5892,10
test1,10.06004,-2.631021,-3.525675,10
test1,10.08004,-2.715722,-3.483325,10
test1,10.10004,-2.858655,-3.414505,10
test1,10.12004,-2.94865,-3.36686,10
test1,10.14004,-3.10217,-3.287453,10
test1,10.16004,-3.192165,-3.234516,10
test1,10.18004,-3.335098,-3.155109,10
test1,10.20004,-3.435681,-3.102171,10
test1,10.22004,-3.573319,-3.017469,10
test1,10.24004,-3.668607,-2.94865,10
test1,10.26005,-3.79566,-2.858655,10
test1,10.28005,-3.875067,-2.795129,10
test1,10.30005,-3.99153,-2.694547,10
test1,10.32005,-4.065643,-2.631022,10
test1,10.34005,-4.166226,-2.530439,10
test1,10.36005,-4.224457,-2.46162,10
test1,10.38005,-4.319746,-2.355743,10
test1,10.40005,-4.377978,-2.286924,10
test1,10.42005,-4.452091,-2.186342,10
test1,10.44005,-4.526205,-2.085759,10
test1,10.46005,-4.573849,-2.01694,10
test1,10.48005,-4.616199,-1.948121,10
test1,10.50005,-4.669137,-1.852832,10
test1,10.52005,-4.711488,-1.778718,10
test1,10.54005,-4.764426,-1.678137,10
test1,10.56005,-4.801482,-1.604023,10
test1,10.58005,-4.843833,-1.503441,10
test1,10.60005,-4.875596,-1.434621,10
test1,10.62005,-4.912652,-1.328745,10
test1,10.64005,-4.939121,-1.254632,10
test1,10.66005,-4.970884,-1.148756,10
test1,10.68005,-4.992059,-1.079936,10
test1,10.70006,-5.007941,-0.97406,10
test1,10.72006,-5.018528,-0.9052408,10
test1,10.74006,-5.018528,-0.8046585,10
test1,10.76006,-5.018528,-0.735839,10
test1,10.78006,-5.018528,-0.6246692,10
test1,10.80006,-5.013235,-0.5558497,10
test1,10.82006,-4.997354,-0.4499736,10
test1,10.84006,-4.981472,-0.3758603,10
test1,10.86006,-4.955003,-0.2752778,10
test1,10.88006,-4.933827,-0.2011648,10
test1,10.90006,-4.902064,-0.1005822,10
test1,10.92006,-4.886183,-0.03176272,10
test1,10.94006,-4.849126,0.06352544,10
test1,10.96006,-4.817364,0.132345,10
test1,10.98006,-4.780307,0.2329272,10
test1,11.00006,-4.753838,0.3017467,10
test1,11.02006,-4.706194,0.4076231,10
test1,11.04006,-4.674431,0.4764426,10
test1,11.06006,-4.626787,0.5770248,10
test1,11.08006,-4.579142,0.6776071,10
test1,11.10006,-4.542086,0.7411331,10
test1,11.12006,-4.505029,0.8046585,10
test1,11.14007,-4.446797,0.8999473,10
test1,11.16007,-4.383271,1.00053,10
test1,11.18007,-4.346215,1.064055,10
test1,11.20007,-4.28269,1.15405,10
test1,11.22007,-4.235045,1.222869,10
test1,11.24007,-4.1874,1.286395,10
test1,11.26007,-4.113288,1.381683,10
test1,11.28007,-4.070938,1.445209,10
test1,11.30007,-3.99153,1.540498,10
test1,11.32007,-3.943886,1.598729,10
test1,11.34007,-3.864478,1.694018,10
test1,11.36007,-3.790365,1.778719,10
test1,11.38007,-3.737427,1.836951,10
test1,11.40007,-3.679196,1.895183,10
test1,11.42007,-3.599789,1.969296,10
test1,11.44007,-3.541556,2.022234,10
test1,11.46007,-3.451562,2.096347,10
test1,11.48007,-3.39333,2.143991,10
test1,11.50007,-3.298041,2.207517,10
test1,11.52007,-3.202753,2.265749,10
test1,11.54007,-3.133934,2.297512,10
test1,11.56007,-3.054526,2.329275,10
test1,11.58008,-2.943356,2.366331,10
test1,11.60008,-2.816305,2.398094,10
test1,11.62008,-2.736898,2.413976,10
test1,11.64008,-2.652197,2.424563,10
test1,11.66008,-2.509264,2.440445,10
test1,11.68008,-2.41927,2.445738,10
test1,11.70008,-2.28163,2.451032,10
test1,11.72008,-2.181048,2.456326,10
test1,11.74008,-2.038115,2.456326,10
test1,11.76008,-1.932239,2.456326,10
test1,11.78008,-1.789306,2.456326,10
test1,11.80008,-1.694018,2.456326,10
test1,11.82008,-1.545792,2.445738,10
test1,11.84008,-1.455796,2.435151,10
test1,11.86008,-1.323451,2.408682,10
test1,11.88008,-1.233456,2.382213,10
test1,11.90008,-1.111699,2.345156,10
test1,11.92008,-1.037586,2.318687,10
test1,11.94008,-0.9158279,2.271043,10
test1,11.96008,-0.8417151,2.233986,10
test1,11.98008,-0.730545,2.175754,10
test1,12.00008,-0.6352568,2.112229,10
test1,12.02009,-0.5664365,2.05929,10
test1,12.04009,-0.4764426,1.985177,10
test1,12.06009,-0.4129167,1.926945,10
test1,12.08009,-0.3599782,1.868713,10
test1,12.10009,-0.2805711,1.784013,10
test1,12.12009,-0.2276338,1.720487,10
test1,12.14009,-0.1535199,1.609317,10
test1,12.16009,-0.1005826,1.535204,10
test1,12.18009,-0.02117551,1.413446,10
test1,12.20009,0.04764474,1.281101,10
test1,12.22009,0.09528827,1.1964,10
test1,12.24009,0.1641091,1.058761,10
test1,12.26009,0.2117527,0.9687668,10
test1,12.28009,0.2541025,0.8787715,10
test1,12.30009,0.3229233,0.7411331,10
test1,12.32009,0.3705668,0.6405509,10
test1,12.34009,0.4446802,0.4870301,10
test1,12.36009,0.4976187,0.3864479,10
test1,12.38009,0.5717309,0.2329272,10
test1,12.40009,0.6246693,0.1270515,10
test1,12.42009,0.6987827,-0.01588136,10
test1,12.44009,0.7464262,-0.1164636,10
test1,12.4601,0.8258333,-0.2646902,10
test1,12.4801,0.8787718,-0.3705665,10
test1,12.5001,0.9581789,-0.5134991,10
test1,12.5201,1.04288,-0.6617257,10
test1,12.5401,1.101112,-0.7517204,10
test1,12.5601,1.164638,-0.8470091,10
test1,12.5801,1.259926,-0.9952354,10
test1,12.6001,1.328746,-1.095818,10
test1,12.6201,1.434621,-1.233457,10
test1,12.6401,1.508735,-1.323451,10
test1,12.6601,1.630493,-1.46109,10
test1,12.6801,1.7099,-1.551085,10
test1,12.7001,1.831657,-1.678137,10
test1,12.7201,1.926945,-1.762837,10
test1,12.7401,2.059291,-1.874007,10
test1,12.7601,2.202224,-1.985177,10
test1,12.7801,2.297512,-2.059291,10
test1,12.8001,2.403388,-2.133404,10
test1,12.8201,2.551615,-2.233986,10
test1,12.8401,2.652196,-2.297512,10
test1,12.8601,2.805717,-2.387506,10
test1,12.88011,2.911594,-2.440445,10
test1,12.90011,3.070408,-2.519852,10
test1,12.92011,3.17099,-2.562202,10
test1,12.94011,3.329804,-2.61514,10
test1,12.96011,3.430386,-2.641609,10
test1,12.98011,3.5892,-2.673372,10
test1,13.00011,3.689782,-2.683959,10
test1,13.02011,3.843303,-2.689253,10
test1,13.04011,3.933299,-2.689253,10
test1,13.06011,4.060349,-2.668078,10
test1,13.08011,4.139756,-2.646903,10
test1,13.10011,4.250927,-2.599259,10
test1,13.12011,4.325039,-2.562202,10
