Trial,time,PositionX,PositionY,PositionZ
1,1.08,-4.383271,1.57226,10
1,1.1,-4.309159,1.588142,10
1,1.12,-4.197989,1.604024,10
1,1.14,-4.123875,1.609317,10
1,1.159999,-4.007411,1.614611,10
1,1.179999,-3.933298,1.614611,10
1,1.199999,-3.832716,1.614611,10
1,1.219999,-3.76919,1.604024,10
1,1.239999,-3.673902,1.582848,10
1,1.259999,-3.610376,1.566967,10
1,1.279999,-3.509793,1.545792,10
1,1.299999,-3.451562,1.524616,10
1,1.319999,-3.361567,1.492853,10
1,1.339999,-3.298041,1.466385,10
1,1.359999,-3.202753,1.429328,10
1,1.379999,-3.144521,1.402858,10
1,1.399999,-3.05982,1.360508,10
1,1.419999,-3.006882,1.328745,10
1,1.439999,-2.938063,1.270514,10
1,1.459999,-2.901006,1.222869,10
1,1.479999,-2.848068,1.148756,10
1,1.499999,-2.821599,1.090524,10
1,1.519999,-2.784542,1.005823,10
1,1.539999,-2.758073,0.9422976,10
1,1.559999,-2.710429,0.8417153,10
1,1.579999,-2.678666,0.7676017,10
1,1.599999,-2.625728,0.6564319,10
1,1.619999,-2.593965,0.5929065,10
1,1.639999,-2.541027,0.4817367,10
1,1.659999,-2.50397,0.4076231,10
1,1.679999,-2.451033,0.2858657,10
1,1.699999,-2.408682,0.195871,10
1,1.719999,-2.361037,0.05823195,10
1,1.739999,-2.323981,-0.03705651,10
1,1.759999,-2.271043,-0.1852831,10
1,1.779999,-2.23928,-0.2911595,10
1,1.799999,-2.191636,-0.4605612,10
1,1.819999,-2.159873,-0.5876124,10
1,1.839999,-2.117522,-0.767602,10
1,1.859999,-2.091054,-0.8946532,10
1,1.879999,-2.048703,-1.079936,10
1,1.899999,-2.01694,-1.206988,10
1,1.919999,-1.964001,-1.397564,10
1,1.939999,-1.937533,-1.519322,10
1,1.959999,-1.895183,-1.694018,10
1,1.979999,-1.86342,-1.805188,10
1,1.999999,-1.810482,-1.964002,10
1,2.019999,-1.762837,-2.075172,10
1,2.039999,-1.68343,-2.233986,10
1,2.059999,-1.630492,-2.339862,10
1,2.079999,-1.551085,-2.493382,10
1,2.099999,-1.492854,-2.578083,10
1,2.119999,-1.386977,-2.694547,10
1,2.139999,-1.312863,-2.76866,10
1,2.159999,-1.191106,-2.869243,10
1,2.179999,-1.106405,-2.932768,10
1,2.199999,-0.963472,-3.028057,10
1,2.219999,-0.8628906,-3.075702,10
1,2.239999,-0.7040764,-3.155109,10
1,2.259999,-0.6034938,-3.197459,10
1,2.279999,-0.4446796,-3.239809,10
1,2.299999,-0.3388039,-3.260985,10
1,2.319999,-0.1746954,-3.276866,10
1,2.339998,-0.05823098,-3.276866,10
1,2.359998,0.1058757,-3.276866,10
1,2.379998,0.2276338,-3.266279,10
1,2.399998,0.4023304,-3.229222,10
1,2.419998,0.529381,-3.197459,10
1,2.439998,0.7199576,-3.133934,10
1,2.459998,0.831127,-3.080995,10
1,2.479998,0.9952362,-2.991001,10
1,2.499998,1.090524,-2.916887,10
1,2.519998,1.233457,-2.800423,10
1,2.539998,1.323452,-2.721016,10
1,2.559998,1.445209,-2.583377,10
1,2.579998,1.519322,-2.488089,10
1,2.599998,1.614611,-2.334568,10
1,2.619998,1.672843,-2.233986,10
1,2.639998,1.762837,-2.085759,10
1,2.659998,1.821069,-1.97459,10
1,2.679998,1.911064,-1.810482,10
1,2.699998,1.97459,-1.699311,10
1,2.719998,2.053997,-1.540497,10
1,2.739998,2.106936,-1.424034,10
1,2.759998,2.181048,-1.26522,10
1,2.779998,2.228692,-1.159343,10
1,2.799998,2.302806,-0.9952354,10
1,2.819998,2.350451,-0.8893594,10
1,2.839998,2.429858,-0.735839,10
1,2.859998,2.482795,-0.629963,10
1,2.879998,2.567496,-0.4817364,10
1,2.899998,2.636315,-0.3811541,10
1,2.919998,2.731604,-0.2382213,10
1,2.939998,2.800423,-0.1482266,10
1,2.959998,2.901006,-0.01588136,10
1,2.979998,2.975119,0.07411301,10
1,2.999998,3.086289,0.2011645,10
1,3.019998,3.160403,0.2911592,10
1,3.039998,3.271572,0.4182106,10
1,3.059998,3.335098,0.4976177,10
1,3.079998,3.440974,0.6299627,10
1,3.099998,3.509793,0.7146639,10
1,3.119998,3.605082,0.8470088,10
1,3.139998,3.668607,0.93171,10
1,3.159998,3.72684,1.016411,10
1,3.179998,3.816834,1.15405,10
1,3.199998,3.901535,1.286395,10
1,3.219998,3.959767,1.381683,10
1,3.239998,4.044468,1.524616,10
1,3.259998,4.092113,1.609317,10
1,3.279998,4.160931,1.731074,10
1,3.299998,4.197989,1.821069,10
1,3.319998,4.256221,1.93224,10
1,3.339998,4.287983,2.011647,10
1,3.359998,4.330334,2.112229,10
1,3.379997,4.356803,2.175754,10
1,3.399997,4.383271,2.265749,10
1,3.419997,4.388565,2.323981,10
1,3.439997,4.393859,2.408682,10
1,3.459997,4.393859,2.456326,10
1,3.479997,4.372684,2.535733,10
1,3.499997,4.351509,2.578084,10
1,3.519997,4.303864,2.646904,10
1,3.539997,4.266809,2.683959,10
1,3.559997,4.187401,2.742192,10
1,3.579997,4.129169,2.779248,10
1,3.599997,4.028587,2.83748,10
1,3.619997,3.954474,2.879831,10
1,3.639997,3.827422,2.932768,10
1,3.659997,3.737427,2.969825,10
1,3.679997,3.599788,3.01747,10
1,3.699997,3.499206,3.043939,10
1,3.719997,3.340392,3.086289,10
1,3.739997,3.23981,3.112758,10
1,3.759997,3.065114,3.149815,10
1,3.779997,2.94865,3.165696,10
1,3.799997,2.75278,3.186872,10
1,3.819997,2.625728,3.202753,10
1,3.839997,2.429858,3.218634,10
1,3.859997,2.302806,3.229222,10
1,3.879997,2.117523,3.234516,10
1,3.899997,1.985177,3.23981,10
1,3.919997,1.810482,3.23981,10
1,3.939997,1.694018,3.23981,10
1,3.959997,1.52991,3.23981,10
1,3.979997,1.424034,3.23981,10
1,3.999997,1.26522,3.23981,10
1,4.019997,1.164638,3.23981,10
1,4.039997,1.032292,3.23981,10
1,4.059997,0.9475914,3.234516,10
1,4.079997,0.831127,3.229222,10
1,4.099997,0.7623086,3.223929,10
1,4.119997,0.6670191,3.208047,10
1,4.139997,0.592907,3.197459,10
1,4.159997,0.4817375,3.181577,10
1,4.179997,0.4076229,3.165696,10
1,4.199997,0.285866,3.133934,10
1,4.219997,0.2064589,3.118052,10
1,4.239997,0.0794071,3.086289,10
1,4.259997,-0.005293726,3.065114,10
1,4.279997,-0.1376381,3.028057,10
1,4.299997,-0.2276338,3.001588,10
1,4.319997,-0.3705662,2.953944,10
1,4.339997,-0.4552665,2.927475,10
1,4.359997,-0.5823183,2.879831,10
1,4.379997,-0.6723135,2.848068,10
1,4.399997,-0.7887766,2.795129,10
1,4.419997,-0.8628906,2.752779,10
1,4.439997,-0.9740607,2.694547,10
1,4.459997,-1.053468,2.652197,10
1,4.479997,-1.164637,2.583377,10
1,4.499997,-1.244044,2.535733,10
1,4.519997,-1.360507,2.456326,10
1,4.539997,-1.445209,2.403388,10
1,4.559997,-1.577554,2.313393,10
1,4.579997,-1.662255,2.255161,10
1,4.599997,-1.789306,2.154579,10
1,4.619997,-1.874007,2.08576,10
1,4.639997,-2.006353,1.979883,10
1,4.659997,-2.08576,1.90577,10
1,4.679996,-2.196929,1.799894,10
1,4.699996,-2.260455,1.725781,10
1,4.719996,-2.355744,1.614611,10
1,4.739996,-2.424563,1.540498,10
1,4.759996,-2.514558,1.424034,10
1,4.779996,-2.578084,1.344627,10
1,4.799996,-2.673372,1.233457,10
1,4.819996,-2.736898,1.15405,10
1,4.839996,-2.826892,1.04288,10
1,4.859996,-2.879831,0.9687668,10
1,4.879996,-2.964532,0.8575964,10
1,4.899996,-3.01747,0.7834834,10
1,4.919996,-3.096877,0.6723136,10
1,4.939996,-3.144521,0.5982,10
1,4.959996,-3.208047,0.4923242,10
1,4.979996,-3.245104,0.4235047,10
1,4.999996,-3.292748,0.328216,10
1,5.019996,-3.319217,0.2646905,10
1,5.039996,-3.350979,0.1746958,10
1,5.059996,-3.366861,0.1058763,10
1,5.079996,-3.382742,0.01058757,10
1,5.099996,-3.398624,-0.05823195,10
1,5.119996,-3.414505,-0.1482266,10
1,5.139996,-3.425092,-0.2117524,10
1,5.159996,-3.430386,-0.3176284,10
1,5.179996,-3.435681,-0.3811541,10
1,5.199996,-3.435681,-0.4817364,10
1,5.219996,-3.430386,-0.5452621,10
1,5.239996,-3.398624,-0.6564319,10
1,5.259996,-3.377448,-0.7252514,10
1,5.279996,-3.329804,-0.8364213,10
1,5.299996,-3.287454,-0.9105346,10
1,5.319996,-3.213341,-1.021704,10
1,5.339996,-3.160403,-1.08523,10
1,5.359996,-3.054526,-1.180519,10
1,5.379996,-2.964532,-1.249338,10
1,5.399996,-2.832186,-1.334039,10
1,5.419996,-2.72631,-1.397564,10
1,5.439996,-2.57279,-1.476972,10
1,5.459996,-2.472207,-1.524616,10
1,5.479996,-2.302806,-1.604023,10
1,5.499996,-2.191636,-1.651667,10
1,5.519996,-2.01694,-1.725781,10
1,5.539996,-1.900476,-1.773425,10
1,5.559996,-1.709899,-1.826363,10
1,5.579996,-1.572261,-1.868713,10
1,5.599996,-1.371096,-1.926945,10
1,5.619996,-1.233456,-1.958708,10
1,5.639996,-1.037586,-2.001059,10
1,5.659996,-0.905241,-2.032821,10
1,5.679996,-0.7199576,-2.064584,10
1,5.699996,-0.5929064,-2.085759,10
1,5.719995,-0.4129167,-2.117522,10
1,5.739995,-0.2964523,-2.133404,10
1,5.759995,-0.132345,-2.154579,10
1,5.779995,-0.01588118,-2.17046,10
1,5.799995,0.1641091,-2.202224,10
1,5.819995,0.2752786,-2.218105,10
1,5.839995,0.4446802,-2.249868,10
1,5.859995,0.5558497,-2.271042,10
1,5.879995,0.7252513,-2.308099,10
1,5.899995,0.8470094,-2.334568,10
1,5.919995,1.021705,-2.376919,10
1,5.939995,1.132874,-2.403388,10
1,5.959995,1.291688,-2.451032,10
1,5.979995,1.397565,-2.488089,10
1,5.999995,1.561673,-2.541027,10
1,6.019995,1.662255,-2.578083,10
1,6.039995,1.794601,-2.636315,10
1,6.059995,1.884595,-2.673372,10
1,6.079995,2.006352,-2.72631,10
1,6.099995,2.080466,-2.758073,10
1,6.119995,2.186343,-2.821599,10
1,6.139995,2.244574,-2.858655,10
1,6.159995,2.329274,-2.916887,10
1,6.179995,2.376919,-2.953944,10
1,6.199995,2.445739,-3.012176,10
1,6.219995,2.482795,-3.054526,10
1,6.239995,2.525146,-3.112758,10
1,6.259995,2.551615,-3.149815,10
1,6.279995,2.588672,-3.213341,10
1,6.299995,2.609847,-3.260985,10
1,6.319995,2.631021,-3.329804,10
1,6.339995,2.641609,-3.377448,10
1,6.359995,2.646903,-3.451562,10
1,6.379995,2.646903,-3.5045,10
1,6.399995,2.646903,-3.583907,10
1,6.419995,2.646903,-3.636845,10
1,6.439995,2.625728,-3.710958,10
1,6.459995,2.604553,-3.763896,10
1,6.479995,2.562202,-3.83801,10
1,6.499995,2.519852,-3.885653,10
1,6.519995,2.440445,-3.959767,10
1,6.539995,2.387506,-4.002117,10
1,6.559995,2.286925,-4.060349,10
1,6.579995,2.212811,-4.097405,10
1,6.599995,2.080466,-4.150344,10
1,6.619995,1.990471,-4.182107,10
1,6.639995,1.852832,-4.224457,10
1,6.659995,1.75225,-4.250926,10
1,6.679995,1.609317,-4.282689,10
1,6.699995,1.498147,-4.298571,10
1,6.719995,1.339333,-4.32504,10
1,6.739995,1.228163,-4.335627,10
1,6.759995,1.053467,-4.356803,10
1,6.779994,0.9422977,-4.36739,10
1,6.799994,0.7728961,-4.377978,10
1,6.819994,0.6564329,-4.377978,10
1,6.839994,0.4817375,-4.383271,10
1,6.859994,0.3705668,-4.383271,10
1,6.879994,0.1958715,-4.383271,10
1,6.899994,0.08470203,-4.377978,10
1,6.919994,-0.08470082,-4.36739,10
1,6.939994,-0.1905771,-4.362096,10
1,6.959994,-0.3493913,-4.346215,10
1,6.979994,-0.4552665,-4.335627,10
1,6.999994,-0.6087875,-4.309159,10
1,7.019994,-0.7199576,-4.293277,10
1,7.039994,-0.8734781,-4.266808,10
1,7.059994,-0.9740607,-4.240338,10
1,7.079994,-1.127581,-4.203282,10
1,7.099994,-1.222869,-4.182107,10
1,7.119994,-1.371096,-4.139757,10
1,7.139994,-1.461091,-4.107994,10
1,7.159994,-1.604023,-4.065643,10
1,7.179994,-1.694018,-4.03388,10
1,7.199994,-1.831657,-3.980942,10
1,7.219994,-1.921651,-3.949179,10
1,7.239994,-2.059291,-3.901535,10
1,7.259994,-2.149285,-3.869772,10
1,7.279994,-2.28163,-3.822128,10
1,7.299994,-2.366332,-3.795659,10
1,7.319994,-2.482795,-3.748014,10
1,7.339994,-2.562203,-3.721546,10
1,7.359994,-2.673372,-3.684489,10
1,7.379994,-2.742192,-3.65802,10
1,7.399994,-2.853362,-3.61567,10
1,7.419994,-2.916887,-3.5892,10
1,7.439994,-3.022763,-3.552144,10
1,7.459994,-3.091583,-3.525675,10
1,7.479994,-3.202753,-3.478031,10
1,7.499994,-3.271572,-3.451562,10
1,7.519994,-3.377448,-3.414505,10
1,7.539994,-3.446268,-3.388036,10
1,7.559994,-3.541556,-3.345685,10
1,7.579994,-3.610376,-3.319216,10
1,7.599994,-3.705664,-3.28216,10
1,7.619994,-3.76919,-3.25569,10
1,7.639994,-3.869772,-3.218634,10
1,7.659994,-3.938592,-3.186872,10
1,7.679994,-4.044468,-3.149815,10
1,7.699994,-4.118582,-3.118052,10
1,7.719994,-4.224457,-3.080995,10
1,7.739994,-4.287983,-3.054526,10
1,7.759994,-4.388566,-3.012176,10
1,7.779994,-4.452091,-2.985706,10
1,7.799994,-4.54738,-2.943357,10
1,7.819993,-4.605612,-2.922181,10
1,7.839993,-4.690312,-2.885124,10
1,7.859993,-4.737957,-2.86395,10
1,7.879993,-4.81207,-2.832187,10
1,7.899993,-4.85442,-2.811011,10
1,7.919993,-4.92324,-2.784542,10
1,7.939993,-4.970884,-2.763367,10
1,7.959993,-5.039703,-2.731604,10
1,7.979993,-5.087348,-2.705135,10
1,7.999993,-5.166755,-2.668078,10
1,8.019994,-5.219694,-2.636315,10
1,8.039994,-5.293806,-2.599259,10
1,8.059995,-5.34145,-2.572789,10
1,8.079995,-5.420857,-2.535733,10
1,8.099996,-5.463209,-2.509264,10
1,8.119996,-5.532027,-2.472208,10
1,8.139997,-5.574378,-2.445738,10
1,8.159997,-5.637904,-2.408682,10
1,8.179997,-5.67496,-2.382213,10
1,8.199998,-5.727898,-2.345156,10
1,8.219998,-5.759661,-2.318687,10
1,8.239999,-5.812599,-2.281631,10
1,8.259999,-5.844362,-2.255161,10
1,8.28,-5.892006,-2.218105,10
1,8.3,-5.923769,-2.186342,10
1,8.320001,-5.96612,-2.143991,10
1,8.340001,-5.987295,-2.112228,10
1,8.360002,-6.024351,-2.064584,10
1,8.380002,-6.040233,-2.032821,10
1,8.400002,-6.066702,-1.97459,10
1,8.420003,-6.082583,-1.937533,10
1,8.440003,-6.109053,-1.879301,10
1,8.460004,-6.11964,-1.836951,10
1,8.480004,-6.140815,-1.768131,10
1,8.500005,-6.14611,-1.720487,10
1,8.520005,-6.161991,-1.646374,10
1,8.540006,-6.167285,-1.588142,10
1,8.560006,-6.172579,-1.503441,10
1,8.580007,-6.177872,-1.445209,10
1,8.600007,-6.177872,-1.355214,10
1,8.620008,-6.177872,-1.286395,10
1,8.640008,-6.172579,-1.185813,10
1,8.660008,-6.167285,-1.116993,10
1,8.680009,-6.156697,-1.005823,10
1,8.700009,-6.14611,-0.9370035,10
1,8.72001,-6.130228,-0.8258337,10
1,8.74001,-6.124934,-0.7517204,10
1,8.760011,-6.109053,-0.6405506,10
1,8.780011,-6.098465,-0.5611435,10
1,8.800012,-6.082583,-0.4499736,10
1,8.820012,-6.071995,-0.3705665,10
1,8.840013,-6.056114,-0.2541026,10
1,8.860013,-6.040233,-0.1852831,10
1,8.880013,-6.019058,-0.06881952,10
1,8.900014,-6.00847,0.01058757,10
1,8.920014,-5.987295,0.1217574,10
1,8.940015,-5.971413,0.2011645,10
1,8.960015,-5.955532,0.3176284,10
1,8.980016,-5.934357,0.3970355,10
1,9.000016,-5.913181,0.5082053,10
1,9.020017,-5.892006,0.5876124,10
1,9.040017,-5.865537,0.7093698,10
1,9.060018,-5.844362,0.7781893,10
1,9.080018,-5.807305,0.8946532,10
1,9.100019,-5.775543,0.9740603,10
1,9.120019,-5.733192,1.08523,10
1,9.140019,-5.690842,1.159344,10
1,9.16002,-5.63261,1.254632,10
1,9.18002,-5.59026,1.318158,10
1,9.200021,-5.516146,1.402858,10
1,9.220021,-5.463209,1.450503,10
1,9.240022,-5.367919,1.519322,10
1,9.260022,-5.2991,1.561673,10
1,9.280023,-5.18793,1.609317,10
1,9.300023,-5.108523,1.635786,10
1,9.320024,-4.976178,1.667549,10
1,9.340024,-4.880889,1.678137,10
1,9.360024,-4.722075,1.683431,10
1,9.380025,-4.610905,1.683431,10
1,9.400025,-4.441504,1.683431,10
1,9.420026,-4.314453,1.678137,10
1,9.440026,-4.118582,1.651667,10
1,9.460027,-3.975648,1.635786,10
1,9.480027,-3.758603,1.604024,10
1,9.500028,-3.605082,1.582848,10
1,9.520028,-3.350979,1.545792,10
1,9.540029,-3.181577,1.519322,10
1,9.560029,-2.927475,1.482266,10
1,9.580029,-2.747485,1.455797,10
1,9.60003,-2.477501,1.408153,10
1,9.62003,-2.302806,1.365802,10
1,9.640031,-2.032821,1.312864,10
1,9.660031,-1.847539,1.265219,10
1,9.680032,-1.593436,1.1964,10
1,9.700032,-1.429328,1.159344,10
1,9.720033,-1.191106,1.074643,10
1,9.740033,-1.026998,1.021705,10
1,9.760034,-0.7887766,0.9422976,10
1,9.780034,-0.6458436,0.8893597,10
1,9.800035,-0.4499733,0.8099526,10
1,9.820035,-0.3335096,0.7570142,10
1,9.840035,-0.169401,0.6776071,10
1,9.860036,-0.06352592,0.6246692,10
1,9.880036,0.08999455,0.5293804,10
1,9.900037,0.1746954,0.465855,10
1,9.920037,0.285866,0.3599787,10
1,9.940038,0.3599794,0.2752781,10
1,9.960038,0.4552677,0.1535201,10
1,9.980039,0.5240873,0.05823195,10
1,10.00004,0.6193756,-0.0794071,10
1,10.02004,0.6776078,-0.1799893,10
1,10.04004,0.7834835,-0.3388035,10
1,10.06004,0.8575969,-0.4499736,10
1,10.08004,0.9687663,-0.6087878,10
1,10.10004,1.053467,-0.7146639,10
1,10.12004,1.185813,-0.8734781,10
1,10.14004,1.286395,-0.9793541,10
1,10.16004,1.445209,-1.138168,10
1,10.18004,1.55638,-1.244044,10
1,10.20004,1.715194,-1.392271,10
1,10.22004,1.821069,-1.482265,10
1,10.24004,1.995765,-1.609317,10
1,10.26005,2.122817,-1.688724,10
1,10.28005,2.302806,-1.805188,10
1,10.30005,2.419269,-1.868713,10
1,10.32005,2.61514,-1.969296,10
1,10.34005,2.747486,-2.032821,10
1,10.36005,2.953944,-2.117522,10
1,10.38005,3.107464,-2.17046,10
1,10.40005,3.329804,-2.249868,10
1,10.42005,3.483325,-2.292218,10
1,10.44005,3.705665,-2.334568,10
1,10.46005,3.848597,-2.355743,10
1,10.48005,4.049762,-2.371625,10
1,10.50005,4.182107,-2.371625,10
1,10.52005,4.362097,-2.371625,10
1,10.54005,4.467972,-2.371625,10
1,10.56005,4.610905,-2.345156,10
1,10.58005,4.7009,-2.313393,10
1,10.60005,4.822658,-2.265749,10
1,10.62005,4.886184,-2.228692,10
1,10.64005,4.976179,-2.165166,10
1,10.66005,5.029116,-2.112228,10
1,10.68005,5.103229,-2.027528,10
1,10.70006,5.150874,-1.958708,10
1,10.72006,5.209106,-1.847538,10
1,10.74006,5.240869,-1.768131,10
1,10.76006,5.288513,-1.635786,10
1,10.78006,5.320275,-1.535204,10
1,10.80006,5.362627,-1.386977,10
1,10.82006,5.389095,-1.275807,10
1,10.84006,5.415564,-1.116993,10
1,10.86006,5.431445,-1.011117,10
1,10.88006,5.452621,-0.8364213,10
1,10.90006,5.463209,-0.7199576,10
1,10.92006,5.468502,-0.5452621,10
1,10.94006,5.468502,-0.4287982,10
1,10.96006,5.468502,-0.2593964,10
1,10.98006,5.452621,-0.137639,10
1,11.00006,5.420857,0.02646923,10
1,11.02006,5.399683,0.1429325,10
1,11.04006,5.362627,0.3070408,10
1,11.06006,5.330863,0.4235047,10
1,11.08006,5.277925,0.5770248,10
1,11.10006,5.235575,0.6829011,10
1,11.12006,5.177342,0.8364213,10
1,11.14007,5.124405,0.9370035,10
1,11.16007,5.050292,1.079937,10
1,11.18007,5.002647,1.169931,10
1,11.20007,4.92324,1.30757,10
1,11.22007,4.875595,1.386977,10
1,11.24007,4.796188,1.503441,10
1,11.26007,4.748545,1.57226,10
1,11.28007,4.679725,1.656961,10
1,11.30007,4.626786,1.715193,10
1,11.32007,4.547379,1.778719,10
1,11.34007,4.494442,1.805188,10
1,11.36007,4.420329,1.836951,10
1,11.38007,4.362097,1.847538,10
1,11.40007,4.266809,1.852832,10
1,11.42007,4.203282,1.852832,10
1,11.44007,4.1027,1.842245,10
1,11.46007,4.033881,1.826363,10
1,11.48007,3.917416,1.789306,10
1,11.50007,3.838009,1.757544,10
1,11.52007,3.705665,1.694018,10
1,11.54007,3.620964,1.651667,10
1,11.56007,3.488619,1.577554,10
1,11.58008,3.388036,1.514028,10
1,11.60008,3.250397,1.413446,10
1,11.62008,3.144521,1.334039,10
1,11.64008,3.006882,1.217576,10
1,11.66008,2.9063,1.132874,10
1,11.68008,2.758074,1.005823,10
1,11.70008,2.652196,0.9158283,10
1,11.72008,2.488089,0.7834834,10
1,11.74008,2.387506,0.6987822,10
1,11.76008,2.223399,0.5558497,10
1,11.78008,2.112229,0.4711485,10
1,11.80008,1.948121,0.3440976,10
1,11.82008,1.826363,0.269984,10
1,11.84008,1.651668,0.1535201,10
1,11.86008,1.519322,0.07411301,10
1,11.88008,1.344627,-0.03705651,10
1,11.90008,1.228163,-0.1111698,10
1,11.92008,1.04288,-0.2011648,10
1,11.94008,0.9211228,-0.2541026,10
1,11.96008,0.7411325,-0.3335097,10
1,11.98008,0.6352568,-0.3811541,10
1,12.00008,0.4711488,-0.434092,10
1,12.02009,0.3652731,-0.4552674,10
1,12.04009,0.2064589,-0.4711488,10
1,12.06009,0.1164644,-0.4764426,10
1,12.08009,-0.005293726,-0.4764426,10
1,12.10009,-0.0794071,-0.4764426,10
1,12.12009,-0.1852828,-0.4605612,10
1,12.14009,-0.243515,-0.4446799,10
1,12.16009,-0.3282152,-0.4076231,10
1,12.18009,-0.3811543,-0.3705665,10
1,12.20009,-0.4605614,-0.301747,10
1,12.22009,-0.5134993,-0.2435151,10
1,12.24009,-0.5664365,-0.1799893,10
1,12.26009,-0.6617254,-0.06881952,10
1,12.28009,-0.762308,0.05823195,10
1,12.30009,-0.8364208,0.1535201,10
1,12.32009,-0.9528852,0.3123343,10
1,12.34009,-1.042879,0.4235047,10
1,12.36009,-1.16993,0.5982,10
1,12.38009,-1.270514,0.7199574,10
1,12.40009,-1.408152,0.9105349,10
1,12.42009,-1.508735,1.04288,10
1,12.44009,-1.656962,1.238751,10
1,12.4601,-1.757543,1.355214,10
1,12.4801,-1.916357,1.540498,10
1,12.5001,-2.027527,1.646374,10
1,12.5201,-2.186342,1.805188,10
1,12.5401,-2.302806,1.911064,10
1,12.5601,-2.477501,2.075172,10
1,12.5801,-2.593965,2.175754,10
1,12.6001,-2.784542,2.318687,10
1,12.6201,-2.890419,2.398094,10
1,12.6401,-3.038645,2.493383,10
1,12.6601,-3.123346,2.54632,10
1,12.6801,-3.245104,2.61514,10
1,12.7001,-3.313922,2.641609,10
1,12.7201,-3.398624,2.662785,10
1,12.7401,-3.446268,2.668078,10
1,12.7601,-3.5045,2.668078,10
1,12.7801,-3.54685,2.662785,10
1,12.8001,-3.605082,2.641609,10
1,12.8201,-3.652726,2.620434,10
1,12.8401,-3.72684,2.578084,10
1,12.8601,-3.779778,2.54632,10
1,12.88011,-3.859185,2.482795,10
1,12.90011,-3.912123,2.435151,10
1,12.92011,-4.007411,2.355744,10
1,12.94011,-4.070938,2.297512,10
1,12.96011,-4.166226,2.202224,10
1,12.98011,-4.229752,2.133404,10
1,13.00011,-4.335627,2.022234,10
1,13.02011,-4.404447,1.948121,10
1,13.04011,-4.505029,1.831657,10
1,13.06011,-4.573849,1.741662,10
1,13.08011,-4.674431,1.619905,10
1,13.10011,-4.737957,1.52991,10
1,13.12011,-4.822657,1.402858,10
1,13.14011,-4.880889,1.30757,10
1,13.16011,-4.960296,1.169931,10
1,13.18011,-5.007941,1.08523,10
1,13.20011,-5.082054,0.9581786,10
1,13.22011,-5.129698,0.8787715,10
1,13.24011,-5.198517,0.7517207,10
1,13.26011,-5.240869,0.6776071,10
1,13.28011,-5.2991,0.5558497,10
1,13.30011,-5.336156,0.4817367,10
1,13.32012,-5.394389,0.3705662,10
1,13.34012,-5.431446,0.3070408,10
1,13.36012,-5.484383,0.2011645,10
1,13.38012,-5.52144,0.1429325,10
1,13.40012,-5.574378,0.04764438,10
1,13.42012,-5.611434,-0.01588136,10
1,13.44012,-5.664372,-0.105876,10
1,13.46012,-5.696136,-0.164108,10
1,13.48012,-5.733192,-0.2488089,10
1,13.50012,-5.759661,-0.3123346,10
1,13.52012,-5.796718,-0.3970355,10
1,13.54012,-5.817893,-0.4552674,10
1,13.56012,-5.844362,-0.5452621,10
1,13.58012,-5.85495,-0.603494,10
