Trial,time,PositionX,PositionY,PositionZ
test1,1.759999,-2.218105,0.7887769,10
test1,1.779999,-2.207518,0.6881946,10
test1,1.799999,-2.207518,0.5505556,10
test1,1.819999,-2.202223,0.4446799,10
test1,1.839999,-2.202223,0.3017467,10
test1,1.859999,-2.196929,0.2064586,10
test1,1.879999,-2.186342,0.06881952,10
test1,1.899999,-2.181048,-0.02117515,10
test1,1.919999,-2.175755,-0.1535204,10
test1,1.939999,-2.170461,-0.2329275,10
test1,1.959999,-2.159873,-0.3440973,10
test1,1.979999,-2.143991,-0.4552674,10
test1,1.999999,-2.133404,-0.5293807,10
test1,2.019999,-2.122816,-0.6087878,10
test1,2.039999,-2.106935,-0.7146639,10
test1,2.059999,-2.08576,-0.8152461,10
test1,2.079999,-2.075172,-0.8787718,10
test1,2.099999,-2.064584,-0.9475914,10
test1,2.119999,-2.043409,-1.037586,10
test1,2.139999,-2.027527,-1.106405,10
test1,2.159999,-2.006353,-1.191106,10
test1,2.179999,-1.990471,-1.249338,10
test1,2.199999,-1.969296,-1.339333,10
test1,2.219999,-1.94812,-1.397564,10
test1,2.239999,-1.921651,-1.482265,10
test1,2.259999,-1.90577,-1.535204,10
test1,2.279999,-1.874007,-1.614611,10
test1,2.299999,-1.858126,-1.672843,10
test1,2.319999,-1.821069,-1.75225,10
test1,2.339998,-1.799894,-1.810482,10
test1,2.359998,-1.762837,-1.884595,10
test1,2.379998,-1.736369,-1.937533,10
test1,2.399998,-1.699312,-2.011646,10
test1,2.419998,-1.667549,-2.059291,10
test1,2.439998,-1.625199,-2.133404,10
test1,2.459998,-1.588142,-2.181048,10
test1,2.479998,-1.535203,-2.249868,10
test1,2.499998,-1.498147,-2.292218,10
test1,2.519998,-1.429328,-2.361038,10
test1,2.539998,-1.381684,-2.403388,10
test1,2.559998,-1.30757,-2.466913,10
test1,2.579998,-1.222869,-2.519852,10
test1,2.599998,-1.164637,-2.551615,10
test1,2.619998,-1.111699,-2.583377,10
test1,2.639998,-1.032292,-2.625728,10
test1,2.659998,-0.963472,-2.65749,10
test1,2.679998,-0.9211222,-2.678666,10
test1,2.699998,-0.8470088,-2.705135,10
test1,2.719998,-0.7993647,-2.721016,10
test1,2.739998,-0.7093695,-2.747485,10
test1,2.759998,-0.6405505,-2.758073,10
test1,2.779998,-0.5717309,-2.76866,10
test1,2.799998,-0.4658551,-2.773954,10
test1,2.819998,-0.3917412,-2.773954,10
test1,2.839998,-0.2858654,-2.773954,10
test1,2.859998,-0.2117521,-2.763367,10
test1,2.879998,-0.1111701,-2.742192,10
test1,2.899998,-0.0423498,-2.72631,10
test1,2.919998,0.06881964,-2.689253,10
test1,2.939998,0.142933,-2.662785,10
test1,2.959998,0.2646899,-2.620434,10
test1,2.979998,0.344097,-2.588671,10
test1,2.999998,0.4711488,-2.535733,10
test1,3.019998,0.5558497,-2.498676,10
test1,3.039998,0.693489,-2.43515,10
test1,3.059998,0.831127,-2.361038,10
test1,3.079998,0.9264165,-2.308099,10
test1,3.099998,1.064055,-2.228692,10
test1,3.119998,1.15405,-2.17046,10
test1,3.139998,1.254632,-2.096347,10
test1,3.159998,1.392272,-1.995765,10
test1,3.179998,1.482266,-1.926945,10
test1,3.199998,1.625198,-1.810482,10
test1,3.219998,1.720487,-1.731074,10
test1,3.239998,1.863419,-1.598729,10
test1,3.259998,1.97459,-1.492853,10
test1,3.279998,2.10164,-1.344627,10
test1,3.299998,2.191636,-1.23875,10
test1,3.319998,2.318687,-1.08523,10
test1,3.339998,2.398094,-0.9793541,10
test1,3.359998,2.509265,-0.8311275,10
test1,3.379997,2.572789,-0.7305452,10
test1,3.399997,2.668079,-0.5823186,10
test1,3.419997,2.72631,-0.4764426,10
test1,3.439997,2.805717,-0.3229222,10
test1,3.459997,2.863949,-0.2223399,10
test1,3.479997,2.938063,-0.07411331,10
test1,3.499997,2.980414,0.02117515,10
test1,3.519997,3.049232,0.1641083,10
test1,3.539997,3.112758,0.3070408,10
test1,3.559997,3.155109,0.3917414,10
test1,3.579997,3.192165,0.4764426,10
test1,3.599997,3.250397,0.6087875,10
test1,3.619997,3.287453,0.6881946,10
test1,3.639997,3.345685,0.8152461,10
test1,3.659997,3.414505,0.9528852,10
test1,3.679997,3.467444,1.048174,10
test1,3.699997,3.509793,1.127581,10
test1,3.719997,3.568026,1.259926,10
test1,3.739997,3.620964,1.381683,10
test1,3.759997,3.65802,1.46109,10
test1,3.779997,3.695077,1.545792,10
test1,3.799997,3.748015,1.662255,10
test1,3.819997,3.800953,1.778719,10
test1,3.839997,3.832716,1.852832,10
test1,3.859997,3.859185,1.926945,10
test1,3.879997,3.906829,2.038115,10
test1,3.899997,3.933299,2.106935,10
test1,3.919997,3.965061,2.207517,10
test1,3.939997,3.996823,2.302806,10
test1,3.959997,4.018,2.361038,10
test1,3.979997,4.039175,2.445738,10
test1,3.999997,4.049762,2.498677,10
test1,4.019997,4.060349,2.541027,10
test1,4.039997,4.070937,2.604553,10
test1,4.059997,4.076231,2.641609,10
test1,4.079997,4.081524,2.694547,10
test1,4.099997,4.086818,2.72631,10
test1,4.119997,4.092113,2.768661,10
test1,4.139997,4.092113,2.789836,10
test1,4.159997,4.092113,2.826893,10
test1,4.179997,4.092113,2.842774,10
test1,4.199997,4.081524,2.879831,10
test1,4.219997,4.076231,2.9063,10
test1,4.239997,4.060349,2.959238,10
test1,4.259997,4.044468,3.012176,10
test1,4.279997,4.033881,3.049232,10
test1,4.299997,4.018,3.091583,10
test1,4.319997,4.002117,3.149815,10
test1,4.339997,3.986236,3.192166,10
test1,4.359997,3.970355,3.245103,10
test1,4.379997,3.954474,3.276866,10
test1,4.399997,3.938592,3.319217,10
test1,4.419997,3.933299,3.345685,10
test1,4.439997,3.917416,3.366861,10
test1,4.459997,3.912122,3.382743,10
test1,4.479997,3.906829,3.39333,10
test1,4.499997,3.896241,3.398624,10
test1,4.519997,3.890948,3.403918,10
test1,4.539997,3.885654,3.414506,10
test1,4.559997,3.875067,3.425093,10
test1,4.579997,3.859185,3.43568,10
test1,4.599997,3.843303,3.451562,10
test1,4.619997,3.822128,3.467443,10
test1,4.639997,3.806247,3.478031,10
test1,4.659997,3.790366,3.488619,10
test1,4.679996,3.753308,3.499206,10
test1,4.699996,3.716252,3.509794,10
test1,4.719996,3.684489,3.515087,10
test1,4.739996,3.647433,3.520383,10
test1,4.759996,3.594494,3.525676,10
test1,4.779996,3.541557,3.530969,10
test1,4.799996,3.46215,3.530969,10
test1,4.819996,3.39333,3.530969,10
test1,4.839996,3.292747,3.525676,10
test1,4.859996,3.176284,3.520383,10
test1,4.879996,3.096877,3.520383,10
test1,4.899996,3.012176,3.515087,10
test1,4.919996,2.863949,3.504501,10
test1,4.939996,2.758074,3.493913,10
test1,4.959996,2.588672,3.478031,10
test1,4.979996,2.477501,3.472738,10
test1,4.999996,2.318687,3.472738,10
test1,5.019996,2.154579,3.472738,10
test1,5.039996,2.048703,3.472738,10
test1,5.059996,1.937533,3.472738,10
test1,5.079996,1.784012,3.472738,10
test1,5.099996,1.625198,3.472738,10
test1,5.119996,1.524616,3.472738,10
test1,5.139996,1.41874,3.472738,10
test1,5.159996,1.270514,3.472738,10
test1,5.179996,1.175225,3.472738,10
test1,5.199996,1.026999,3.467443,10
test1,5.219996,0.9317102,3.467443,10
test1,5.239996,0.7993647,3.467443,10
test1,5.259996,0.7146639,3.467443,10
test1,5.279996,0.592907,3.46215,10
test1,5.299996,0.5134999,3.46215,10
test1,5.319996,0.3917418,3.451562,10
test1,5.339996,0.3070409,3.446269,10
test1,5.359996,0.2011652,3.430387,10
test1,5.379996,0.1323456,3.419799,10
test1,5.399996,0.04235101,3.409211,10
test1,5.419996,-0.05293786,3.39333,10
test1,5.439996,-0.1058757,3.388036,10
test1,5.459996,-0.1958709,3.372155,10
test1,5.479996,-0.243515,3.366861,10
test1,5.499996,-0.2858654,3.356273,10
test1,5.519996,-0.3493913,3.345685,10
test1,5.539996,-0.3970355,3.335099,10
test1,5.559996,-0.4287984,3.324511,10
test1,5.579996,-0.4870294,3.313923,10
test1,5.599996,-0.5293804,3.303336,10
test1,5.619996,-0.5770252,3.292748,10
test1,5.639996,-0.6564323,3.271573,10
test1,5.659996,-0.7040764,3.260984,10
test1,5.679996,-0.7834835,3.234516,10
test1,5.699996,-0.8364208,3.218634,10
test1,5.719995,-0.9158279,3.192166,10
test1,5.739995,-0.995235,3.17099,10
test1,5.759995,-1.048173,3.155109,10
test1,5.779995,-1.116993,3.133934,10
test1,5.799995,-1.159343,3.118052,10
test1,5.819995,-1.217575,3.096877,10
test1,5.839995,-1.259926,3.080995,10
test1,5.859995,-1.296982,3.05982,10
test1,5.879995,-1.355214,3.033351,10
test1,5.899995,-1.41874,3.006882,10
test1,5.919995,-1.461091,2.985707,10
test1,5.939995,-1.50344,2.964532,10
test1,5.959995,-1.566966,2.932768,10
test1,5.979995,-1.604023,2.911593,10
test1,5.999995,-1.667549,2.874537,10
test1,6.019995,-1.709899,2.848068,10
test1,6.039995,-1.773425,2.805717,10
test1,6.059995,-1.821069,2.779248,10
test1,6.079995,-1.889889,2.736898,10
test1,6.099995,-1.937533,2.710429,10
test1,6.119995,-2.011646,2.668078,10
test1,6.139995,-2.059291,2.636315,10
test1,6.159995,-2.133404,2.593965,10
test1,6.179995,-2.181048,2.562202,10
test1,6.199995,-2.260455,2.514558,10
test1,6.219995,-2.313393,2.477501,10
test1,6.239995,-2.387506,2.429857,10
test1,6.259995,-2.440444,2.3928,10
test1,6.279995,-2.514558,2.345156,10
test1,6.299995,-2.567496,2.308099,10
test1,6.319995,-2.646904,2.244574,10
test1,6.339995,-2.705135,2.202224,10
test1,6.359995,-2.789836,2.138698,10
test1,6.379995,-2.879831,2.075172,10
test1,6.399995,-2.938063,2.032822,10
test1,6.419995,-2.991,1.990471,10
test1,6.439995,-3.070407,1.926945,10
test1,6.459995,-3.149815,1.852832,10
test1,6.479995,-3.208047,1.810482,10
test1,6.499995,-3.260985,1.762838,10
test1,6.519995,-3.340392,1.694018,10
test1,6.539995,-3.39333,1.646374,10
test1,6.559995,-3.467443,1.577554,10
test1,6.579995,-3.520381,1.52991,10
test1,6.599995,-3.594495,1.455797,10
test1,6.619995,-3.65802,1.381683,10
test1,6.639995,-3.700371,1.334039,10
test1,6.659995,-3.742721,1.281101,10
test1,6.679995,-3.806247,1.206988,10
test1,6.699995,-3.843304,1.15405,10
test1,6.719995,-3.896241,1.069349,10
test1,6.739995,-3.933298,1.016411,10
test1,6.759995,-3.980942,0.9264159,10
test1,6.779994,-4.012705,0.868184,10
test1,6.799994,-4.055056,0.7781893,10
test1,6.819994,-4.097406,0.6829011,10
test1,6.839994,-4.118582,0.6193751,10
test1,6.859994,-4.139756,0.5611438,10
test1,6.879994,-4.171519,0.4605609,10
test1,6.899994,-4.182107,0.3970355,10
test1,6.919994,-4.203282,0.3017467,10
test1,6.939994,-4.21387,0.2435154,10
test1,6.959994,-4.235045,0.1429325,10
test1,6.979994,-4.245633,0.08470118,10
test1,6.999994,-4.25622,-0.005293787,10
test1,7.019994,-4.261514,-0.06352574,10
test1,7.039994,-4.266808,-0.1588142,10
test1,7.059994,-4.266808,-0.2223399,10
test1,7.079994,-4.266808,-0.3123346,10
test1,7.099994,-4.266808,-0.3758603,10
test1,7.119994,-4.266808,-0.465855,10
test1,7.139994,-4.266808,-0.5611435,10
test1,7.159994,-4.261514,-0.6246692,10
test1,7.179994,-4.250926,-0.6881949,10
test1,7.199994,-4.240339,-0.7781896,10
test1,7.219994,-4.224457,-0.8628905,10
test1,7.239994,-4.208576,-0.9158283,10
test1,7.259994,-4.192695,-0.9687662,10
test1,7.279994,-4.166226,-1.053467,10
test1,7.299994,-4.134463,-1.12758,10
test1,7.319994,-4.113288,-1.175225,10
test1,7.339994,-4.081525,-1.228163,10
test1,7.359994,-4.044468,-1.296983,10
test1,7.379994,-4.012705,-1.344627,10
test1,7.399994,-3.965061,-1.408153,10
test1,7.419994,-3.933298,-1.450503,10
test1,7.439994,-3.869772,-1.514028,10
test1,7.459994,-3.806247,-1.582848,10
test1,7.479994,-3.758603,-1.630492,10
test1,7.499994,-3.684489,-1.699311,10
test1,7.519994,-3.631551,-1.746956,10
test1,7.539994,-3.54685,-1.815775,10
test1,7.559994,-3.478031,-1.863419,10
test1,7.579994,-3.414505,-1.916358,10
test1,7.599994,-3.308629,-1.990471,10
test1,7.619994,-3.234515,-2.038115,10
test1,7.639994,-3.123346,-2.106935,10
test1,7.659994,-3.038645,-2.154579,10
test1,7.679994,-2.922181,-2.218105,10
test1,7.699994,-2.832186,-2.260455,10
test1,7.719994,-2.699841,-2.323981,10
test1,7.739994,-2.609847,-2.361038,10
test1,7.759994,-2.466914,-2.419269,10
test1,7.779994,-2.371625,-2.451032,10
test1,7.799994,-2.212811,-2.50397,10
test1,7.819993,-2.053997,-2.54632,10
test1,7.839993,-1.942827,-2.578083,10
test1,7.859993,-1.83695,-2.599259,10
test1,7.879993,-1.672843,-2.631022,10
test1,7.899993,-1.561673,-2.652197,10
test1,7.919993,-1.397565,-2.668078,10
test1,7.939993,-1.291689,-2.673372,10
test1,7.959993,-1.132875,-2.678666,10
test1,7.979993,-1.026998,-2.683959,10
test1,7.999993,-0.8575969,-2.689253,10
test1,8.019994,-0.6987827,-2.689253,10
test1,8.039994,-0.5876126,-2.689253,10
test1,8.059995,-0.4817363,-2.689253,10
test1,8.079995,-0.3176284,-2.689253,10
test1,8.099996,-0.2064583,-2.689253,10
test1,8.119996,-0.03176296,-2.689253,10
test1,8.139997,0.0794071,-2.689253,10
test1,8.159997,0.2541025,-2.689253,10
test1,8.179997,0.3599794,-2.689253,10
test1,8.199998,0.5240873,-2.689253,10
test1,8.219998,0.6352568,-2.689253,10
test1,8.239999,0.794071,-2.689253,10
test1,8.259999,0.9052404,-2.689253,10
test1,8.28,1.069348,-2.689253,10
test1,8.3,1.191106,-2.689253,10
test1,8.320001,1.365802,-2.689253,10
test1,8.340001,1.482266,-2.689253,10
test1,8.360002,1.656962,-2.689253,10
test1,8.380002,1.821069,-2.689253,10
test1,8.400002,1.926945,-2.689253,10
test1,8.420003,2.085759,-2.689253,10
test1,8.440003,2.191636,-2.689253,10
test1,8.460004,2.276337,-2.694547,10
test1,8.480004,2.408681,-2.710429,10
test1,8.500005,2.477501,-2.721016,10
test1,8.520005,2.583378,-2.742192,10
test1,8.540006,2.646903,-2.752779,10
test1,8.560006,2.736897,-2.784542,10
test1,8.580007,2.79513,-2.805717,10
test1,8.600007,2.869243,-2.842774,10
test1,8.620008,2.911594,-2.869243,10
test1,8.640008,2.959237,-2.906299,10
test1,8.660008,3.006882,-2.94865,10
test1,8.680009,3.028057,-2.975119,10
test1,8.700009,3.049232,-3.001588,10
test1,8.72001,3.075702,-3.049232,10
test1,8.74001,3.096877,-3.091583,10
test1,8.760011,3.107464,-3.123346,10
test1,8.780011,3.118052,-3.155109,10
test1,8.800012,3.139228,-3.202753,10
test1,8.820012,3.155109,-3.250397,10
test1,8.840013,3.165696,-3.287453,10
test1,8.860013,3.17099,-3.324511,10
test1,8.880013,3.181577,-3.382742,10
test1,8.900014,3.186871,-3.419799,10
test1,8.920014,3.192165,-3.483325,10
test1,8.940015,3.197459,-3.515088,10
test1,8.960015,3.197459,-3.573319,10
test1,8.980016,3.197459,-3.610376,10
test1,9.000016,3.197459,-3.668607,10
test1,9.020017,3.197459,-3.70037,10
test1,9.040017,3.197459,-3.753309,10
test1,9.060018,3.192165,-3.785072,10
test1,9.080018,3.181577,-3.832716,10
test1,9.100019,3.17099,-3.864479,10
test1,9.120019,3.155109,-3.906829,10
test1,9.140019,3.144521,-3.933298,10
test1,9.16002,3.128639,-3.970354,10
test1,9.18002,3.118052,-3.996824,10
test1,9.200021,3.091583,-4.03388,10
test1,9.220021,3.070408,-4.055056,10
test1,9.240022,3.033351,-4.097405,10
test1,9.260022,2.991001,-4.134463,10
test1,9.280023,2.964531,-4.155638,10
test1,9.300023,2.932769,-4.176813,10
test1,9.320024,2.87983,-4.208575,10
test1,9.340024,2.821599,-4.240338,10
test1,9.360024,2.768661,-4.261514,10
test1,9.380025,2.715722,-4.282689,10
test1,9.400025,2.631021,-4.319746,10
test1,9.420026,2.572789,-4.346215,10
test1,9.440026,2.477501,-4.377978,10
test1,9.460027,2.403388,-4.393859,10
test1,9.480027,2.297512,-4.430915,10
test1,9.500028,2.218105,-4.452091,10
test1,9.520028,2.096347,-4.483854,10
test1,9.540029,2.01694,-4.499735,10
test1,9.560029,1.884595,-4.526204,10
test1,9.580029,1.736369,-4.557967,10
test1,9.60003,1.635787,-4.579143,10
test1,9.62003,1.476972,-4.600317,10
test1,9.640031,1.371096,-4.605611,10
test1,9.660031,1.26522,-4.616199,10
test1,9.680032,1.101112,-4.621492,10
test1,9.700032,0.9952362,-4.626787,10
test1,9.720033,0.831127,-4.626787,10
test1,9.740033,0.7252513,-4.626787,10
test1,9.760034,0.5558497,-4.626787,10
test1,9.780034,0.4446802,-4.626787,10
test1,9.800035,0.2752786,-4.626787,10
test1,9.820035,0.1694016,-4.626787,10
test1,9.840035,0.005294937,-4.626787,10
test1,9.860036,-0.1005826,-4.626787,10
test1,9.880036,-0.2541025,-4.626787,10
test1,9.900037,-0.344097,-4.626787,10
test1,9.920037,-0.4817363,-4.626787,10
test1,9.940038,-0.5770252,-4.626787,10
test1,9.960038,-0.7146639,-4.626787,10
test1,9.980039,-0.8099521,-4.626787,10
test1,10.00004,-0.9475908,-4.621492,10
test1,10.02004,-1.042879,-4.616199,10
test1,10.04004,-1.180519,-4.605611,10
test1,10.06004,-1.318158,-4.595024,10
test1,10.08004,-1.413447,-4.58973,10
test1,10.10004,-1.50344,-4.579143,10
test1,10.12004,-1.64108,-4.563261,10
test1,10.14004,-1.778719,-4.54738,10
test1,10.16004,-1.868713,-4.531498,10
test1,10.18004,-1.953414,-4.52091,10
test1,10.20004,-2.075172,-4.499735,10
test1,10.22004,-2.196929,-4.47856,10
test1,10.24004,-2.271043,-4.467973,10
test1,10.26005,-2.35045,-4.452091,10
test1,10.28005,-2.466914,-4.430915,10
test1,10.30005,-2.541027,-4.420329,10
test1,10.32005,-2.652197,-4.393859,10
test1,10.34005,-2.721017,-4.377978,10
test1,10.36005,-2.821599,-4.356803,10
test1,10.38005,-2.879831,-4.346215,10
test1,10.40005,-2.969826,-4.319746,10
test1,10.42005,-3.022763,-4.303864,10
test1,10.44005,-3.10217,-4.282689,10
test1,10.46005,-3.165696,-4.266808,10
test1,10.48005,-3.245104,-4.245633,10
test1,10.50005,-3.298041,-4.229752,10
test1,10.52005,-3.372155,-4.208575,10
test1,10.54005,-3.425092,-4.192694,10
test1,10.56005,-3.499206,-4.171519,10
test1,10.58005,-3.552144,-4.150344,10
test1,10.60005,-3.631551,-4.129169,10
test1,10.62005,-3.700371,-4.1027,10
test1,10.64005,-3.753309,-4.081524,10
test1,10.66005,-3.827422,-4.055056,10
test1,10.68005,-3.88036,-4.039174,10
test1,10.70006,-3.933298,-4.023293,10
test1,10.72006,-4.002118,-3.996824,10
test1,10.74006,-4.055056,-3.975649,10
test1,10.76006,-4.123875,-3.949179,10
test1,10.78006,-4.166226,-3.933298,10
test1,10.80006,-4.229752,-3.906829,10
test1,10.82006,-4.266808,-3.890947,10
test1,10.84006,-4.319746,-3.864479,10
test1,10.86006,-4.351509,-3.848598,10
test1,10.88006,-4.399153,-3.827422,10
test1,10.90006,-4.430916,-3.81154,10
test1,10.92006,-4.483854,-3.790365,10
test1,10.94006,-4.531498,-3.76919,10
test1,10.96006,-4.563261,-3.753309,10
test1,10.98006,-4.595024,-3.737428,10
test1,11.00006,-4.647962,-3.716252,10
test1,11.02006,-4.685019,-3.695077,10
test1,11.04006,-4.737957,-3.668607,10
test1,11.06006,-4.775013,-3.647432,10
test1,11.08006,-4.827952,-3.61567,10
test1,11.10006,-4.865008,-3.599788,10
test1,11.12006,-4.92324,-3.562732,10
test1,11.14007,-4.96559,-3.536263,10
test1,11.16007,-5.023822,-3.499206,10
test1,11.18007,-5.066173,-3.472737,10
test1,11.20007,-5.129698,-3.425093,10
test1,11.22007,-5.172049,-3.39333,10
test1,11.24007,-5.235575,-3.340392,10
test1,11.26007,-5.283219,-3.298041,10
test1,11.28007,-5.34145,-3.239809,10
test1,11.30007,-5.383801,-3.197459,10
test1,11.32007,-5.452621,-3.123346,10
test1,11.34007,-5.516146,-3.043939,10
test1,11.36007,-5.558496,-2.991001,10
test1,11.38007,-5.600847,-2.938062,10
test1,11.40007,-5.669667,-2.842774,10
test1,11.42007,-5.712017,-2.779248,10
test1,11.44007,-5.775543,-2.678666,10
test1,11.46007,-5.839068,-2.572789,10
test1,11.48007,-5.886713,-2.493382,10
test1,11.50007,-5.923769,-2.413975,10
test1,11.52007,-5.987295,-2.292218,10
test1,11.54007,-6.024351,-2.207517,10
test1,11.56007,-6.07729,-2.069878,10
test1,11.58008,-6.114347,-1.97459,10
test1,11.60008,-6.167285,-1.836951,10
test1,11.62008,-6.199047,-1.746956,10
test1,11.64008,-6.241397,-1.598729,10
test1,11.66008,-6.267867,-1.498147,10
test1,11.68008,-6.304924,-1.344627,10
test1,11.70008,-6.331393,-1.233457,10
test1,11.72008,-6.357862,-1.08523,10
test1,11.74008,-6.379036,-0.9846476,10
test1,11.76008,-6.405506,-0.8311275,10
test1,11.78008,-6.421387,-0.6776071,10
test1,11.80008,-6.437268,-0.5823186,10
test1,11.82008,-6.447856,-0.4235044,10
test1,11.84008,-6.45315,-0.328216,10
test1,11.86008,-6.458443,-0.1694018,10
test1,11.88008,-6.458443,-0.07411331,10
test1,11.90008,-6.458443,0.02646923,10
test1,11.92008,-6.458443,0.1746958,10
test1,11.94008,-6.447856,0.2646905,10
test1,11.96008,-6.426681,0.4129171,10
test1,11.98008,-6.4108,0.5029118,10
test1,12.00008,-6.384331,0.6405509,10
test1,12.02009,-6.357862,0.7252514,10
test1,12.04009,-6.320805,0.8523029,10
test1,12.06009,-6.294335,0.9370035,10
test1,12.08009,-6.246692,1.058761,10
test1,12.10009,-6.193753,1.175225,10
test1,12.12009,-6.161991,1.254632,10
test1,12.14009,-6.124934,1.323451,10
test1,12.16009,-6.071995,1.439915,10
test1,12.18009,-6.034939,1.508735,10
test1,12.20009,-5.976707,1.614611,10
test1,12.22009,-5.934357,1.678137,10
test1,12.24009,-5.870831,1.778719,10
test1,12.26009,-5.833774,1.842245,10
test1,12.28009,-5.764955,1.926945,10
test1,12.30009,-5.722605,1.97459,10
test1,12.32009,-5.648491,2.043409,10
test1,12.34009,-5.606141,2.080466,10
test1,12.36009,-5.532027,2.12811,10
test1,12.38009,-5.484383,2.154579,10
test1,12.40009,-5.41027,2.186342,10
test1,12.42009,-5.357331,2.202224,10
test1,12.44009,-5.277925,2.223399,10
test1,12.4601,-5.224987,2.233986,10
test1,12.4801,-5.140286,2.244574,10
test1,12.5001,-5.07676,2.244574,10
test1,12.5201,-4.976178,2.244574,10
test1,12.5401,-4.912652,2.244574,10
test1,12.5601,-4.817364,2.244574,10
test1,12.5801,-4.748545,2.244574,10
test1,12.6001,-4.632081,2.233986,10
test1,12.6201,-4.510324,2.212811,10
test1,12.6401,-4.43621,2.202224,10
test1,12.6601,-4.351509,2.186342,10
test1,12.6801,-4.224457,2.159873,10
test1,12.7001,-4.139756,2.143991,10
test1,12.7201,-3.996824,2.106935,10
test1,12.7401,-3.901535,2.08576,10
test1,12.7601,-3.753309,2.048703,10
test1,12.7801,-3.65802,2.022234,10
test1,12.8001,-3.515088,1.979883,10
test1,12.8201,-3.372155,1.926945,10
test1,12.8401,-3.28216,1.889889,10
test1,12.8601,-3.197459,1.852832,10
test1,12.88011,-3.070407,1.7946,10
test1,12.90011,-2.953944,1.731074,10
test1,12.92011,-2.879831,1.694018,10
test1,12.94011,-2.800424,1.646374,10
test1,12.96011,-2.68396,1.57226,10
test1,12.98011,-2.609847,1.524616,10
test1,13.00011,-2.498677,1.450503,10
test1,13.02011,-2.382213,1.371096,10
