Trial,time,PositionX,PositionY,PositionZ,frameDiff,userLevel,preTrialOffset,preLevelOffset
1,9.200021,-2.694548,1.768131,10,0,1,5,5
1,9.220021,-2.64161,1.831657,10,0.06107215,1,5,5
1,9.240022,-2.599259,1.895183,10,0,1,5,5
1,9.260022,-2.53044,1.979883,10,0.03272956,1,5,5
1,9.280023,-2.466914,2.05929,10,0,1,5,5
1,9.300023,-2.41927,2.122817,10,0.003219669,1,5,5
1,9.320024,-2.329275,2.244574,10,0.01732698,1,5,5
1,9.340024,-2.233986,2.376919,10,0.07410771,1,5,5
1,9.360024,-2.159873,2.472208,10,0.1243342,1,5,5
1,9.380025,-2.080466,2.567496,10,0.2115334,1,5,5
1,9.400025,-1.97459,2.689254,10,0,1,5,5
1,9.420026,-1.900476,2.752779,10,0,1,5,5
1,9.440026,-1.810482,2.83748,10,0,1,5,5
1,9.460027,-1.736369,2.901006,10,0,1,5,5
1,9.480027,-1.709899,2.922181,10,0,1,5,5
1,9.500028,-1.688725,2.943356,10,0,1,5,5
1,9.520028,-1.662255,2.959238,10,0,1,5,5
1,9.540029,-1.646373,2.964532,10,0,1,5,5
1,9.560029,-1.619905,2.975119,10,0,1,5,5
1,9.580029,-1.604023,2.975119,10,0,1,5,5
1,9.60003,-1.577554,2.980413,10,0.8187339,1,5,5
1,9.62003,-1.551085,2.980413,10,0,1,5,5
1,9.640031,-1.50344,2.985707,10,0,1,5,5
1,9.660031,-1.455796,2.985707,10,0,1,5,5
1,9.680032,-1.434621,2.985707,10,0,1,5,5
1,9.700032,-1.41874,2.980413,10,0,1,5,5
1,9.720033,-1.402858,2.943356,10,0,1,5,5
1,9.740033,-1.397565,2.916887,10,0,1,5,5
1,9.760034,-1.397565,2.826893,10,0,1,5,5
1,9.780034,-1.413447,2.768661,10,0,1,5,5
1,9.800035,-1.476972,2.646904,10,0,1,5,5
1,9.820035,-1.588142,2.509264,10,0,1,5,5
1,9.840035,-1.667549,2.408682,10,0,1,5,5
1,9.860036,-1.799894,2.265749,10,0.259938,1,5,5
1,9.880036,-1.900476,2.165167,10,0.1716729,1,5,5
1,9.900037,-2.001059,2.075172,10,0,1,5,5
1,9.920037,-2.12811,1.942827,10,0.09127802,1,5,5
1,9.940038,-2.207518,1.858126,10,0.05348557,1,5,5
1,9.960038,-2.297512,1.746956,10,0.08548573,1,5,5
1,9.980039,-2.339863,1.688724,10,0,1,5,5
1,10.00004,-2.382213,1.614611,10,0.130678,1,5,5
1,10.02004,-2.398094,1.566967,10,0,1,5,5
1,10.04004,-2.435151,1.482266,10,0,1,5,5
1,10.06004,-2.451033,1.402858,10,0.1183248,1,5,5
1,10.08004,-2.482795,1.296983,10,0,1,5,5
1,10.10004,-2.50397,1.228163,10,0.1370893,1,5,5
1,10.12004,-2.519851,1.132874,10,0,1,5,5
1,10.14004,-2.535733,1.021705,10,0,1,5,5
1,10.16004,-2.535733,0.9370035,10,0.06015935,1,5,5
1,10.18004,-2.535733,0.8205402,10,0,1,5,5
1,10.20004,-2.535733,0.7570142,10,0,1,5,5
1,10.22004,-2.535733,0.6829011,10,0.07863681,1,5,5
1,10.24004,-2.535733,0.6352568,10,0,1,5,5
1,10.26005,-2.535733,0.5929065,10,0,1,5,5
1,10.28005,-2.53044,0.524087,10,0,1,5,5
1,10.30005,-2.525146,0.4446799,10,0.1378102,1,5,5
1,10.32005,-2.525146,0.3917414,10,0,1,5,5
1,10.34005,-2.519851,0.3388035,10,0,1,5,5
1,10.36005,-2.514558,0.2382213,10,0.1910286,1,5,5
1,10.38005,-2.509264,0.1535201,10,0,1,5,5
1,10.40005,-2.509264,0.03176272,10,0.213554,1,5,5
1,10.42005,-2.509264,-0.05293816,10,0,1,5,5
1,10.44005,-2.50397,-0.1746956,10,0.2003482,1,5,5
1,10.46005,-2.50397,-0.3176284,10,0.1772218,1,5,5
1,10.48005,-2.50397,-0.4235044,10,0.1667321,1,5,5
1,10.50005,-2.50397,-0.5558497,10,0.2637104,1,5,5
1,10.52005,-2.50397,-0.6352568,10,0,1,5,5
1,10.54005,-2.50397,-0.7093701,10,0,1,5,5
1,10.56005,-2.50397,-0.8628905,10,0,1,5,5
1,10.58005,-2.514558,-0.9687662,10,0,1,5,5
1,10.60005,-2.519851,-1.148756,10,0,1,5,5
1,10.62005,-2.519851,-1.244044,10,0,1,5,5
1,10.64005,-2.519851,-1.344627,10,0,1,5,5
1,10.66005,-2.509264,-1.397564,10,0,1,5,5
1,10.68005,-2.488089,-1.455797,10,0,1,5,5
1,10.70006,-2.466914,-1.48756,10,0,1,5,5
1,10.72006,-2.440444,-1.514028,10,0,1,5,5
1,10.74006,-2.424563,-1.52991,10,0,1,5,5
1,10.76006,-2.41927,-1.52991,10,0,1,5,5
1,10.78006,-2.413976,-1.52991,10,0,1,5,5
1,10.80006,-2.413976,-1.519322,10,0,1,5,5
1,10.82006,-2.3928,-1.450503,10,0,1,5,5
1,10.84006,-2.376919,-1.381683,10,0,1,5,5
1,10.86006,-2.35045,-1.275807,10,0,1,5,5
1,10.88006,-2.297512,-1.111699,10,0,1,5,5
1,10.90006,-2.255162,-0.9634727,10,0,1,5,5
1,10.92006,-2.223399,-0.8575967,10,0,1,5,5
1,10.94006,-2.191636,-0.7623082,10,0,1,5,5
1,10.96006,-2.143991,-0.5929062,10,0.4969322,1,5,5
1,10.98006,-2.117522,-0.5134991,10,0.4559347,1,5,5
1,11.00006,-2.069878,-0.3917417,10,0.392139,1,5,5
1,11.02006,-2.022234,-0.2911595,10,0.3110272,1,5,5
1,11.04006,-1.990471,-0.2329275,10,0.2142179,1,5,5
1,11.06006,-1.964001,-0.1905769,10,0.14355,1,5,5
1,11.08006,-1.932239,-0.1535204,10,0,1,5,5
1,11.10006,-1.916357,-0.1482266,10,0,1,5,5
1,11.12006,-1.900476,-0.1482266,10,0,1,5,5
1,11.14007,-1.874007,-0.1482266,10,0,1,5,5
1,11.16007,-1.831657,-0.164108,10,0,1,5,5
1,11.18007,-1.789306,-0.1905769,10,0.3076776,1,5,5
1,11.20007,-1.715193,-0.2488089,10,0,1,5,5
1,11.22007,-1.646373,-0.3123346,10,0,1,5,5
1,11.24007,-1.566966,-0.4076231,10,0.423125,1,5,5
1,11.26007,-1.492854,-0.5029115,10,0,1,5,5
1,11.28007,-1.450503,-0.5770248,10,0,1,5,5
1,11.30007,-1.424033,-0.6352568,10,0.4954908,1,5,5
1,11.32007,-1.386977,-0.7464266,10,0,1,5,5
1,11.34007,-1.371096,-0.8046585,10,0,1,5,5
1,11.36007,-1.355214,-0.9105346,10,0.513841,1,5,5
1,11.38007,-1.339333,-1.005823,10,0,1,5,5
1,11.40007,-1.328745,-1.12758,10,0,1,5,5
1,11.42007,-1.318158,-1.206988,10,0,1,5,5
1,11.44007,-1.30757,-1.334039,10,0.4966535,1,5,5
1,11.46007,-1.302276,-1.408153,10,0,1,5,5
1,11.48007,-1.291689,-1.519322,10,0,1,5,5
1,11.50007,-1.286395,-1.577554,10,0,1,5,5
1,11.52007,-1.286395,-1.651667,10,0.5136252,1,5,5
1,11.54007,-1.286395,-1.699311,10,0,1,5,5
1,11.56007,-1.286395,-1.773425,10,0,1,5,5
1,11.58008,-1.291689,-1.836951,10,0,1,5,5
1,11.60008,-1.30757,-1.958708,10,0,1,5,5
1,11.62008,-1.318158,-2.038115,10,0.4917917,1,5,5
1,11.64008,-1.344626,-2.159873,10,0,1,5,5
1,11.66008,-1.360507,-2.249868,10,0,1,5,5
1,11.68008,-1.39227,-2.382213,10,0,1,5,5
1,11.70008,-1.41874,-2.472208,10,0.4007734,1,5,5
1,11.72008,-1.450503,-2.604553,10,0,1,5,5
1,11.74008,-1.466384,-2.678666,10,0,1,5,5
1,11.76008,-1.50344,-2.821599,10,0,1,5,5
1,11.78008,-1.52991,-2.916887,10,0.2907129,1,5,5
1,11.80008,-1.572261,-3.075702,10,0,1,5,5
1,11.82008,-1.598729,-3.176283,10,0,1,5,5
1,11.84008,-1.64108,-3.319216,10,0.1911205,1,5,5
1,11.86008,-1.662255,-3.414505,10,0,1,5,5
1,11.88008,-1.688725,-3.541556,10,0.1907096,1,5,5
1,11.90008,-1.709899,-3.610376,10,0,1,5,5
1,11.92008,-1.741662,-3.70037,10,0,1,5,5
1,11.94008,-1.757543,-3.748014,10,0.1699498,1,5,5
1,11.96008,-1.784013,-3.822128,10,0,1,5,5
1,11.98008,-1.810482,-3.890947,10,0.1801496,1,5,5
1,12.00008,-1.831657,-3.933298,10,0,1,5,5
1,12.02009,-1.858126,-3.975649,10,0,1,5,5
1,12.04009,-1.911064,-4.044468,10,0.173232,1,5,5
1,12.06009,-1.964001,-4.107994,10,0,1,5,5
1,12.08009,-2.006353,-4.150344,10,0.1939779,1,5,5
1,12.10009,-2.053997,-4.187401,10,0,1,5,5
1,12.12009,-2.080466,-4.21387,10,0,1,5,5
1,12.14009,-2.096348,-4.224457,10,0,1,5,5
1,12.16009,-2.122816,-4.235045,10,0.2406307,1,5,5
1,12.18009,-2.143991,-4.245633,10,0,1,5,5
1,12.20009,-2.175755,-4.25622,10,0,1,5,5
1,12.22009,-2.223399,-4.25622,10,0,1,5,5
1,12.24009,-2.292218,-4.245633,10,0,1,5,5
1,12.26009,-2.339863,-4.229752,10,0.2785054,1,5,5
1,12.28009,-2.408682,-4.203282,10,0,1,5,5
1,12.30009,-2.466914,-4.176813,10,0,1,5,5
1,12.32009,-2.546321,-4.129169,10,0,1,5,5
1,12.34009,-2.604553,-4.081524,10,0.3869438,1,5,5
1,12.36009,-2.668078,-4.007411,10,0,1,5,5
1,12.38009,-2.72631,-3.917417,10,0.4687355,1,5,5
1,12.40009,-2.747485,-3.859184,10,0,1,5,5
1,12.42009,-2.779248,-3.695077,10,0.5091504,1,5,5
1,12.44009,-2.784542,-3.605082,10,0,1,5,5
1,12.4601,-2.784542,-3.488618,10,0.5289174,1,5,5
1,12.4801,-2.784542,-3.419799,10,0,1,5,5
1,12.5001,-2.773955,-3.356273,10,0,1,5,5
1,12.5201,-2.758073,-3.266279,10,0.5323034,1,5,5
1,12.5401,-2.742192,-3.208046,10,0,1,5,5
1,12.5601,-2.715722,-3.128639,10,0,1,5,5
1,12.5801,-2.689254,-3.038645,10,0,1,5,5
1,12.6001,-2.668078,-2.980413,10,0.4838648,1,5,5
1,12.6201,-2.64161,-2.922181,10,0,1,5,5
1,12.6401,-2.57279,-2.805717,10,0,1,5,5
1,12.6601,-2.535733,-2.752779,10,0.4060976,1,5,5
1,12.6801,-2.477501,-2.662785,10,0,1,5,5
1,12.7001,-2.440444,-2.609846,10,0,1,5,5
1,12.7201,-2.382213,-2.519852,10,0.3223831,1,5,5
1,12.7401,-2.334569,-2.46162,10,0,1,5,5
1,12.7601,-2.276336,-2.376919,10,0,1,5,5
1,12.7801,-2.233986,-2.318687,10,0,1,5,5
1,12.8001,-2.165167,-2.228692,10,0.1898185,1,5,5
1,12.8201,-2.080466,-2.143991,10,0,1,5,5
1,12.8401,-2.01694,-2.080466,10,0,1,5,5
1,12.8601,-1.958708,-2.001059,10,0.1073998,1,5,5
1,12.88011,-1.868713,-1.889889,10,0,1,5,5
1,12.90011,-1.805187,-1.815775,10,0.1309154,1,5,5
1,12.92011,-1.715193,-1.704605,10,0,1,5,5
1,12.94011,-1.656962,-1.625198,10,0,1,5,5
1,12.96011,-1.561673,-1.514028,10,0.04742792,1,5,5
1,12.98011,-1.466384,-1.402858,10,0,1,5,5
1,13.00011,-1.397565,-1.334039,10,0.1542368,1,5,5
1,13.02011,-1.328745,-1.26522,10,0,1,5,5
1,13.04011,-1.233456,-1.180519,10,0,1,5,5
1,13.06011,-1.185812,-1.132874,10,0,1,5,5
1,13.08011,-1.111699,-1.074643,10,0.2221227,1,5,5
1,13.10011,-1.064055,-1.04288,10,0,1,5,5
1,13.12011,-0.9740607,-0.9846476,10,0,1,5,5
1,13.14011,-0.9158279,-0.9422973,10,0,1,5,5
1,13.16011,-0.8099521,-0.8840656,10,0,1,5,5
1,13.18011,-0.7199576,-0.8417153,10,0.2402153,1,5,5
1,13.20011,-0.5770252,-0.7781896,10,0,1,5,5
1,13.22011,-0.4658551,-0.7305452,10,0,1,5,5
1,13.24011,-0.2911592,-0.6511381,10,0.2413938,1,5,5
1,13.26011,-0.1111701,-0.5664372,10,0.1149587,1,5,5
1,13.28011,0.01588118,-0.5029115,10,0,1,5,5
1,13.30011,0.142933,-0.4393858,10,0,1,5,5
1,13.32012,0.3229233,-0.3388035,10,0.3466487,1,5,5
1,13.34012,0.4287978,-0.269984,10,0,1,5,5
1,13.36012,0.5717309,-0.1746956,10,0,1,5,5
1,13.38012,0.6458442,-0.1164636,10,0.660256,1,5,5
1,13.40012,0.7093701,-0.03705651,10,0,1,5,5
1,13.42012,0.7358388,0.01058757,10,0,1,5,5
1,13.44012,0.7676023,0.08470118,10,0,1,5,5
1,13.46012,0.7781898,0.1482266,10,0,1,5,5
1,13.48012,0.7834835,0.2435154,10,0.76603,1,5,5
1,13.50012,0.7834835,0.3229225,10,0,1,5,5
1,13.52012,0.7834835,0.4393858,10,0.7545291,1,5,5
1,13.54012,0.7623086,0.5611438,10,0.4744673,1,5,5
1,13.56012,0.730545,0.6511384,10,0,1,5,5
1,13.58012,0.693489,0.735839,10,0,1,5,5
1,13.60012,0.6140819,0.8628905,10,0,1,5,5
1,13.62012,0.5082049,0.9793544,10,0,1,5,5
1,13.64012,0.4393865,1.048174,10,0,1,5,5
1,13.66012,0.3970355,1.111699,10,0,1,5,5
1,13.68012,0.344097,1.191106,10,0,1,5,5
1,13.70012,0.3123347,1.244044,10,0,1,5,5
1,13.72012,0.2752786,1.339333,10,0,1,5,5
1,13.74012,0.2593974,1.392271,10,0,1,5,5
1,13.76013,0.2593974,1.466385,10,0,1,5,5
1,13.78013,0.2593974,1.540498,10,0,1,5,5
1,13.80013,0.2752786,1.688724,10,0,1,5,5
1,13.82013,0.3123347,1.799894,10,0.8167489,1,5,5
1,13.84013,0.4023304,1.969296,10,0,1,5,5
1,13.86013,0.5082049,2.138698,10,0.9737299,1,5,5
1,13.88013,0.587612,2.244574,10,0,1,5,5
1,13.90013,0.7252513,2.387506,10,0,1,5,5
1,13.92013,0.8205396,2.456326,10,1.004162,1,5,5
1,13.94013,0.9581789,2.525146,10,0,1,5,5
1,13.96013,1.037586,2.556908,10,0,1,5,5
1,13.98013,1.095818,2.57279,10,0.9208009,1,5,5
1,14.00013,1.180519,2.578084,10,0,1,5,5
1,14.02013,1.233457,2.578084,10,0,1,5,5
1,14.04013,1.323452,2.57279,10,0,1,5,5
1,14.06013,1.392272,2.562202,10,0,1,5,5
1,14.08013,1.514029,2.530439,10,0,1,5,5
1,14.10013,1.604023,2.509264,10,0.6018249,1,5,5
1,14.12013,1.741662,2.477501,10,0,1,5,5
1,14.14013,1.836951,2.46162,10,0,1,5,5
1,14.16013,1.990471,2.424563,10,0,1,5,5
1,14.18013,2.085759,2.408682,10,0.4527632,1,5,5
1,14.20014,2.233986,2.387506,10,0,1,5,5
1,14.22014,2.334568,2.382213,10,0,1,5,5
1,14.24014,2.451033,2.371625,10,0,1,5,5
1,14.26014,2.498676,2.366331,10,0,1,5,5
1,14.28014,2.546321,2.355744,10,0,1,5,5
1,14.30014,2.562202,2.345156,10,0,1,5,5
1,14.32014,2.567496,2.334569,10,0.6698801,1,5,5
1,14.34014,2.572789,2.313393,10,0,1,5,5
1,14.36014,2.578083,2.255161,10,0,1,5,5
1,14.38014,2.578083,2.175754,10,0,1,5,5
1,14.40014,2.578083,2.117522,10,0,1,5,5
1,14.42014,2.572789,2.053997,10,0,1,5,5
1,14.44014,2.562202,1.93224,10,0.4612791,1,5,5
1,14.46014,2.551615,1.847538,10,0,1,5,5
1,14.48014,2.541027,1.715193,10,0.3708159,1,5,5
1,14.50014,2.525146,1.614611,10,0,1,5,5
1,14.52014,2.503971,1.445209,10,0.2556821,1,5,5
1,14.54014,2.477501,1.259926,10,0.19521,1,5,5
1,14.56014,2.46162,1.15405,10,0,1,5,5
1,14.58014,2.435151,1.011117,10,0.1273531,1,5,5
1,14.60014,2.413975,0.9211224,10,0.1057766,1,5,5
1,14.62014,2.387506,0.7781893,10,0.09314106,1,5,5
1,14.64015,2.366332,0.6776071,10,0.1060608,1,5,5
1,14.66015,2.350451,0.5982,10,0,1,5,5
1,14.68015,2.323981,0.5134994,10,0.1509273,1,5,5
1,14.70015,2.313393,0.465855,10,0,1,5,5
1,14.72015,2.286925,0.3970355,10,0,1,5,5
1,14.74015,2.271044,0.3599787,10,0.2573096,1,5,5
1,14.76015,2.244574,0.3176284,10,0,1,5,5
1,14.78015,2.233986,0.2911592,10,0,1,5,5
1,14.80015,2.212811,0.2646905,10,0,1,5,5
1,14.82015,2.19693,0.2488089,10,0,1,5,5
1,14.84015,2.154579,0.2223396,10,0,1,5,5
1,14.86015,2.091053,0.1905769,10,0,1,5,5
1,14.88015,2.059291,0.1746958,10,0.4223256,1,5,5
1,14.90015,2.001059,0.1535201,10,0,1,5,5
1,14.92015,1.969296,0.137639,10,0,1,5,5
1,14.94015,1.921651,0.132345,10,0,1,5,5
1,14.96015,1.836951,0.132345,10,0,1,5,5
1,14.98015,1.784012,0.132345,10,0,1,5,5
1,15.00015,1.678136,0.1588142,10,0.5893692,1,5,5
1,15.02015,1.619904,0.1799893,10,0,1,5,5
1,15.04015,1.561673,0.2223396,10,0,1,5,5
1,15.06015,1.519322,0.2805716,10,0.6097689,1,5,5
1,15.08016,1.471679,0.3705662,10,0,1,5,5
1,15.10016,1.450503,0.4340923,10,0.5718151,1,5,5
1,15.12016,1.424034,0.5505556,10,0,1,5,5
1,15.14016,1.41874,0.6299627,10,0.5035201,1,5,5
1,15.16016,1.413447,0.7517207,10,0,1,5,5
1,15.18016,1.41874,0.8205402,10,0.435235,1,5,5
1,15.20016,1.445209,0.9158283,10,0,1,5,5
1,15.22016,1.471679,0.9846479,10,0.3465223,1,5,5
1,15.24016,1.514029,1.069349,10,0,1,5,5
1,15.26016,1.551086,1.143462,10,0.2499363,1,5,5
1,15.28016,1.582848,1.191106,10,0,1,5,5
1,15.30016,1.609317,1.233457,10,0,1,5,5
1,15.32016,1.662255,1.302276,10,0.1397837,1,5,5
1,15.34016,1.688724,1.334039,10,0,1,5,5
1,15.36016,1.746956,1.397565,10,0.08584394,1,5,5
1,15.38016,1.778718,1.424034,10,0,1,5,5
1,15.40016,1.836951,1.482266,10,0,1,5,5
1,15.42016,1.868714,1.514028,10,0.0446987,1,5,5
1,15.44016,1.948121,1.588142,10,0.08820099,1,5,5
1,15.46016,1.990471,1.625199,10,0,1,5,5
1,15.48016,2.075172,1.704606,10,0.1109317,1,5,5
1,15.50016,2.112229,1.746956,10,0.100525,1,5,5
1,15.52017,2.175754,1.826363,10,0.07078973,1,5,5
1,15.54017,2.218105,1.884595,10,0.04838832,1,5,5
1,15.56017,2.26575,1.953415,10,0.04821889,1,5,5
1,15.58017,2.302806,2.038115,10,0,1,5,5
1,15.60017,2.323981,2.08576,10,0.07215132,1,5,5
1,15.62017,2.345157,2.143991,10,0,1,5,5
1,15.64017,2.376919,2.223399,10,0.1411301,1,5,5
1,15.66017,2.3928,2.297512,10,0.1835441,1,5,5
1,15.68017,2.424564,2.3928,10,0.2211664,1,5,5
1,15.70017,2.445739,2.488089,10,0.2563382,1,5,5
1,15.72017,2.456326,2.525146,10,0,1,5,5
1,15.74017,2.46162,2.562202,10,0.2734933,1,5,5
1,15.76017,2.466914,2.599259,10,0,1,5,5
1,15.78017,2.466914,2.631022,10,0.2854363,1,5,5
1,15.80017,2.466914,2.668078,10,0.2868854,1,5,5
1,15.82017,2.466914,2.694547,10,0.2755603,1,5,5
1,15.84017,2.46162,2.736898,10,0.2492463,1,5,5
1,15.86017,2.456326,2.763367,10,0.2045578,1,5,5
1,15.88017,2.435151,2.805717,10,0.1484089,1,5,5
1,15.90017,2.3928,2.874537,10,0.1064132,1,5,5
1,15.92017,2.366332,2.9063,10,0.09227364,1,5,5
1,15.94018,2.350451,2.938063,10,0,1,5,5
1,15.96018,2.339862,2.959238,10,0,1,5,5
1,15.98018,2.334568,2.975119,10,0,1,5,5
1,16.00018,2.329274,2.985707,10,0,1,5,5
1,16.02018,2.329274,2.991,10,0,1,5,5
1,16.04018,2.318687,3.001588,10,0,1,5,5
1,16.06018,2.313393,3.006882,10,0,1,5,5
1,16.08018,2.3081,3.006882,10,0,1,5,5
1,16.10018,2.302806,3.012176,10,0,1,5,5
1,16.12018,2.276337,3.028057,10,0,1,5,5
1,16.14018,2.249867,3.038645,10,0.2616356,1,5,5
1,16.16018,2.207518,3.049232,10,0,1,5,5
1,16.18018,2.175754,3.05982,10,0,1,5,5
1,16.20018,2.143991,3.065114,10,0,1,5,5
1,16.22018,2.117523,3.065114,10,0,1,5,5
1,16.24018,2.096347,3.065114,10,0,1,5,5
1,16.26018,2.075172,3.065114,10,0.3738894,1,5,5
1,16.28018,2.032822,3.043939,10,0,1,5,5
1,16.30018,1.995765,3.01747,10,0,1,5,5
1,16.32018,1.948121,2.969825,10,0.3851034,1,5,5
1,16.34018,1.90577,2.916887,10,0,1,5,5
1,16.36018,1.884595,2.874537,10,0,1,5,5
1,16.38018,1.836951,2.768661,10,0.3519038,1,5,5
1,16.40018,1.826363,2.710429,10,0,1,5,5
1,16.42019,1.826363,2.636315,10,0.3155484,1,5,5
1,16.44019,1.826363,2.519852,10,0,1,5,5
1,16.46019,1.826363,2.3928,10,0.2708736,1,5,5
1,16.48019,1.836951,2.286924,10,0,1,5,5
1,16.50019,1.868714,2.170461,10,0.2391771,1,5,5
1,16.52019,1.916358,1.995765,10,0.2315579,1,5,5
1,16.54019,1.958709,1.884595,10,0,1,5,5
1,16.56019,2.01694,1.736369,10,0.1905274,1,5,5
1,16.58019,2.085759,1.604024,10,0,1,5,5
1,16.60019,2.133404,1.524616,10,0.1762513,1,5,5
1,16.62019,2.191636,1.455797,10,0,1,5,5
1,16.64019,2.292218,1.360508,10,0,1,5,5
1,16.66019,2.361038,1.296983,10,0,1,5,5
1,16.68019,2.445739,1.217576,10,0.109651,1,5,5
1,16.70019,2.482795,1.175225,10,0,1,5,5
1,16.72019,2.519852,1.101112,10,0,1,5,5
1,16.74019,2.546321,1.037586,10,0.203144,1,5,5
1,16.76019,2.572789,0.9422976,10,0,1,5,5
1,16.78019,2.583378,0.8575964,10,0,1,5,5
1,16.80019,2.583378,0.7834834,10,0,1,5,5
1,16.82019,2.578083,0.7040763,10,0.1318251,1,5,5
1,16.84019,2.546321,0.5611438,10,0,1,5,5
1,16.8602,2.514559,0.4446799,10,0,1,5,5
1,16.8802,2.46162,0.2541029,10,0.1805932,1,5,5
1,16.9002,2.435151,0.1270515,10,0,1,5,5
1,16.9202,2.398094,-0.05823195,10,0.3352938,1,5,5
1,16.9402,2.376919,-0.164108,10,0,1,5,5
1,16.9602,2.350451,-0.328216,10,0.4674249,1,5,5
1,16.9802,2.339862,-0.4393858,10,0.5175386,1,5,5
1,17.0002,2.329274,-0.5876124,10,0,1,5,5
1,17.0202,2.329274,-0.6723133,10,0.5838822,1,5,5
1,17.0402,2.329274,-0.7834834,10,0.6052066,1,5,5
1,17.0602,2.329274,-0.8681843,10,0.6118786,1,5,5
1,17.0802,2.339862,-0.9211224,10,0.5976077,1,5,5
1,17.1002,2.361038,-1.021704,10,0.544617,1,5,5
1,17.1202,2.387506,-1.090524,10,0.4845057,1,5,5
1,17.1402,2.408681,-1.159343,10,0,1,5,5
1,17.1602,2.440445,-1.249338,10,0.3489275,1,5,5
1,17.1802,2.482795,-1.339333,10,0,1,5,5
1,17.2002,2.498676,-1.37639,10,0,1,5,5
1,17.2202,2.525146,-1.429327,10,0,1,5,5
1,17.2402,2.535733,-1.46109,10,0,1,5,5
1,17.2602,2.551615,-1.514028,10,0,1,5,5
1,17.2802,2.562202,-1.577554,10,0,1,5,5
1,17.30021,2.572789,-1.630492,10,0,1,5,5
1,17.32021,2.572789,-1.672843,10,0.1135712,1,5,5
1,17.34021,2.572789,-1.736368,10,0,1,5,5
1,17.36021,2.567496,-1.768131,10,0,1,5,5
1,17.38021,2.551615,-1.815775,10,0,1,5,5
1,17.40021,2.509265,-1.879301,10,0,1,5,5
1,17.42021,2.413975,-1.953414,10,0.2340156,1,5,5
1,17.44021,2.355744,-1.985177,10,0,1,5,5
1,17.46021,2.244574,-2.027528,10,0,1,5,5
1,17.48021,2.154579,-2.048703,10,0.2248738,1,5,5
1,17.50021,2.001059,-2.069878,10,0,1,5,5
1,17.52021,1.895183,-2.075172,10,0.1921169,1,5,5
1,17.54021,1.794601,-2.075172,10,0,1,5,5
1,17.56021,1.64108,-2.075172,10,0.1647764,1,5,5
1,17.58021,1.545791,-2.075172,10,0,1,5,5
1,17.60021,1.392272,-2.064584,10,0.1593825,1,5,5
1,17.62021,1.281101,-2.048703,10,0,1,5,5
1,17.64021,1.122287,-2.01694,10,0.173077,1,5,5
1,17.66021,1.026999,-1.995765,10,0.1767944,1,5,5
1,17.68021,0.9052404,-1.964002,10,0.209883,1,5,5
1,17.70021,0.836422,-1.948121,10,0,1,5,5
1,17.72021,0.75172,-1.916358,10,0,1,5,5
1,17.74022,0.7146639,-1.90577,10,0.2891403,1,5,5
1,17.76022,0.6670191,-1.895182,10,0,1,5,5
1,17.78022,0.6352568,-1.874007,10,0,1,5,5
1,17.80022,0.5982007,-1.858126,10,0,1,5,5
1,17.82022,0.5399685,-1.826363,10,0,1,5,5
1,17.84022,0.5029112,-1.799894,10,0.4192449,1,5,5
1,17.86022,0.4658551,-1.773425,10,0,1,5,5
1,17.88022,0.4235041,-1.741662,10,0,1,5,5
1,17.90022,0.3811543,-1.694018,10,0,1,5,5
1,17.92022,0.3599794,-1.656961,10,0,1,5,5
1,17.94022,0.3546857,-1.588142,10,0.5192469,1,5,5
1,17.96022,0.3546857,-1.52991,10,0,1,5,5
1,17.98022,0.3599794,-1.450503,10,0,1,5,5
1,18.00022,0.386448,-1.34992,10,0.4896791,1,5,5
1,18.02022,0.4129167,-1.270513,10,0.4750421,1,5,5
1,18.04022,0.4658551,-1.15405,10,0.4290302,1,5,5
1,18.06022,0.4976187,-1.090524,10,0.3871162,1,5,5
1,18.08022,0.5558497,-1.000529,10,0.2957588,1,5,5
1,18.10022,0.5823183,-0.9528849,10,0.2121319,1,5,5
1,18.12022,0.6034944,-0.9052408,10,0.152242,1,5,5
1,18.14022,0.6193756,-0.8734781,10,0,1,5,5
1,18.16022,0.6405517,-0.8258337,10,0,1,5,5
1,18.18023,0.6511379,-0.7887772,10,0,1,5,5
1,18.20023,0.6617254,-0.7464266,10,0,1,5,5
1,18.22023,0.6617254,-0.7199576,10,0,1,5,5
1,18.24023,0.6617254,-0.6881949,10,0,1,5,5
1,18.26023,0.6617254,-0.6617257,10,0,1,5,5
1,18.28023,0.6564329,-0.6405506,10,0,1,5,5
1,18.30023,0.6511379,-0.629963,10,0,1,5,5
1,18.32023,0.6246693,-0.6087878,10,0,1,5,5
1,18.34023,0.592907,-0.5876124,10,0,1,5,5
1,18.36023,0.5082049,-0.5611435,10,0.4955357,1,5,5
1,18.38023,0.4605614,-0.5505559,10,0,1,5,5
1,18.40023,0.3493907,-0.5346745,10,0.5165839,1,5,5
1,18.42023,0.2593974,-0.5293807,10,0.4954241,1,5,5
1,18.44023,0.07411337,-0.5293807,10,0.4398564,1,5,5
1,18.46023,-0.06881964,-0.5293807,10,0.3927914,1,5,5
1,18.48023,-0.3017472,-0.5293807,10,0.3000749,1,5,5
1,18.50023,-0.5346736,-0.5293807,10,0.2157568,1,5,5
1,18.52023,-0.6881946,-0.5293807,10,0,1,5,5
1,18.54023,-0.8311276,-0.5293807,10,0.1055217,1,5,5
