Trial,time,PositionX,PositionY,PositionZ,frameDiff,userLevel,preTrialOffset,preLevelOffset
2,0.36,-6.977237,-0.04235059,10,0,1,8,13
2,0.38,-6.908417,-0.2011648,10,0.4640107,1,8,13
2,0.4,-6.876654,-0.2964532,10,0,1,8,13
2,0.42,-6.807836,-0.4605612,10,0.4899636,1,8,13
2,0.4400001,-6.781366,-0.5452621,10,0,1,8,13
2,0.4600001,-6.733722,-0.6881949,10,0.5053627,1,8,13
2,0.4800001,-6.691371,-0.7887772,10,0,1,8,13
2,0.5000001,-6.633139,-0.9475914,10,0.5304865,1,8,13
2,0.52,-6.601377,-1.053467,10,0.5319172,1,8,13
2,0.54,-6.548439,-1.228163,10,0.505712,1,8,13
2,0.56,-6.521969,-1.334039,10,0.4586144,1,8,13
2,0.58,-6.484913,-1.492853,10,0.4130798,1,8,13
2,0.6,-6.463738,-1.604023,10,0.4161777,1,8,13
2,0.6199999,-6.426681,-1.741662,10,0,1,8,13
2,0.6399999,-6.4108,-1.821069,10,0,1,8,13
2,0.6599999,-6.384331,-1.911064,10,0,1,8,13
2,0.6799999,-6.373743,-1.948121,10,0,1,8,13
2,0.6999999,-6.363155,-1.97459,10,0,1,8,13
2,0.7199998,-6.363155,-1.979884,10,0,1,8,13
2,0.7399998,-6.363155,-1.979884,10,0,1,8,13
2,0.7599998,-6.357862,-1.979884,10,0,1,8,13
2,0.7799998,-6.347274,-1.921651,10,0,1,8,13
2,0.7999998,-6.336687,-1.858126,10,0,1,8,13
2,0.8199998,-6.299629,-1.688724,10,0.5817924,1,8,13
2,0.8399997,-6.251986,-1.556379,10,0.5292982,1,8,13
2,0.8599997,-6.172579,-1.34992,10,0.4609416,1,8,13
2,0.8799997,-6.103759,-1.23875,10,0.4222391,1,8,13
2,0.8999997,-6.024351,-1.101111,10,0.3787113,1,8,13
2,0.9199997,-5.971413,-1.026999,10,0.3230155,1,8,13
2,0.9399996,-5.881419,-0.9211224,10,0.287635,1,8,13
2,0.9599996,-5.823186,-0.8628905,10,0.2307939,1,8,13
2,0.9799996,-5.727898,-0.794071,10,0.1969371,1,8,13
2,0.9999996,-5.648491,-0.7464266,10,0.1463559,1,8,13
2,1.02,-5.494971,-0.6776071,10,0.1308929,1,8,13
2,1.04,-5.399683,-0.6352568,10,0.0757984,1,8,13
2,1.06,-5.240869,-0.5823186,10,0.1453689,1,8,13
2,1.08,-5.14558,-0.5611435,10,0.2141883,1,8,13
2,1.1,-5.029116,-0.5505559,10,0,1,8,13
2,1.12,-4.970884,-0.5505559,10,0,1,8,13
2,1.14,-4.89677,-0.5611435,10,0.3292274,1,8,13
2,1.159999,-4.838539,-0.5823186,10,0,1,8,13
2,1.179999,-4.748545,-0.629963,10,0.356535,1,8,13
2,1.199999,-4.669137,-0.6723133,10,0,1,8,13
2,1.219999,-4.536792,-0.7517204,10,0.3595192,1,8,13
2,1.239999,-4.441504,-0.8152461,10,0.3525209,1,8,13
2,1.259999,-4.298571,-0.8946532,10,0.3346996,1,8,13
2,1.279999,-4.21387,-0.9475914,10,0.2917027,1,8,13
2,1.299999,-4.086819,-1.037586,10,0.1985433,1,8,13
2,1.319999,-4.017999,-1.090524,10,0.08323314,1,8,13
2,1.339999,-3.922711,-1.159343,10,0.1204807,1,8,13
2,1.359999,-3.869772,-1.201694,10,0,1,8,13
2,1.379999,-3.806247,-1.26522,10,0,1,8,13
2,1.399999,-3.774484,-1.302276,10,0,1,8,13
2,1.419999,-3.742721,-1.334039,10,0,1,8,13
2,1.439999,-3.732133,-1.34992,10,0,1,8,13
2,1.459999,-3.716252,-1.365802,10,0,1,8,13
2,1.479999,-3.716252,-1.371095,10,0,1,8,13
2,1.499999,-3.716252,-1.371095,10,0,1,8,13
2,1.519999,-3.716252,-1.371095,10,0,1,8,13
2,1.539999,-3.721546,-1.344627,10,0,1,8,13
2,1.559999,-3.737427,-1.291688,10,0,1,8,13
2,1.579999,-3.763896,-1.169931,10,0,1,8,13
2,1.599999,-3.779778,-1.053467,10,0.1844979,1,8,13
2,1.619999,-3.785071,-0.899947,10,0,1,8,13
2,1.639999,-3.785071,-0.7993647,10,0.07624103,1,8,13
2,1.659999,-3.785071,-0.6670195,10,0,1,8,13
2,1.679999,-3.774484,-0.5770248,10,0.02939901,1,8,13
2,1.699999,-3.753309,-0.4605612,10,0,1,8,13
2,1.719999,-3.732133,-0.3811541,10,0.02614262,1,8,13
2,1.739999,-3.689783,-0.2593964,10,0.08279412,1,8,13
2,1.759999,-3.647433,-0.1905769,10,0,1,8,13
2,1.779999,-3.5892,-0.1164636,10,0.1390727,1,8,13
2,1.799999,-3.557438,-0.0794071,10,0,1,8,13
2,1.819999,-3.515088,-0.04764438,10,0,1,8,13
2,1.839999,-3.478031,-0.03176272,10,0,1,8,13
2,1.859999,-3.451562,-0.02646893,10,0,1,8,13
2,1.879999,-3.430386,-0.02646893,10,0,1,8,13
2,1.899999,-3.398624,-0.02646893,10,0,1,8,13
2,1.919999,-3.361567,-0.04764438,10,0,1,8,13
2,1.939999,-3.276866,-0.08470088,10,0,1,8,13
2,1.959999,-3.197459,-0.1217577,10,0,1,8,13
2,1.979999,-3.075701,-0.1958707,10,0,1,8,13
2,1.999999,-2.980413,-0.2646902,10,0,1,8,13
2,2.019999,-2.842774,-0.3599787,10,0,1,8,13
2,2.039999,-2.742192,-0.4393858,10,0,1,8,13
2,2.059999,-2.578084,-0.5770248,10,0,1,8,13
2,2.079999,-2.472207,-0.6670195,10,0,1,8,13
2,2.099999,-2.297512,-0.8046585,10,1.552704,1,8,13
2,2.119999,-2.170461,-0.9052408,10,0.6390598,1,8,13
2,2.139999,-2.006353,-1.026999,10,0.7869939,1,8,13
2,2.159999,-1.900476,-1.101111,10,0.8940399,1,8,13
2,2.179999,-1.731075,-1.212281,10,1.074353,1,8,13
2,2.199999,-1.614611,-1.286395,10,0.9534081,1,8,13
2,2.219999,-1.445209,-1.402858,10,1.130379,1,8,13
2,2.239999,-1.334039,-1.471678,10,0.9904096,1,8,13
2,2.259999,-1.16993,-1.566967,10,0.9065628,1,8,13
2,2.279999,-1.048173,-1.635786,10,0.7844548,1,8,13
2,2.299999,-0.8893592,-1.736368,10,0.6902277,1,8,13
2,2.319999,-0.7781898,-1.810482,10,0.5563024,1,8,13
2,2.339998,-0.6140807,-1.911064,10,0.4539022,1,8,13
2,2.359998,-0.5082055,-1.979884,10,0.3028593,1,8,13
2,2.379998,-0.3546851,-2.075172,10,0.2493893,1,8,13
2,2.399998,-0.2646899,-2.122817,10,0.3098332,1,8,13
2,2.419998,-0.1270512,-2.191635,10,0,1,8,13
2,2.439998,-0.04764413,-2.218105,10,0,1,8,13
2,2.459998,0.04764474,-2.249868,10,0,1,8,13
2,2.479998,0.09528827,-2.265749,10,0,1,8,13
2,2.499998,0.1482267,-2.276336,10,0,1,8,13
2,2.519998,0.1694016,-2.276336,10,0,1,8,13
2,2.539998,0.1958715,-2.276336,10,0,1,8,13
2,2.559998,0.2011652,-2.271042,10,0,1,8,13
2,2.579998,0.2223401,-2.255161,10,0,1,8,13
2,2.599998,0.2382213,-2.228692,10,0.7389535,1,8,13
2,2.619998,0.2805723,-2.143991,10,0,1,8,13
2,2.639998,0.3017472,-2.053997,10,0,1,8,13
2,2.659998,0.3546857,-1.879301,10,0,1,8,13
2,2.679998,0.4076229,-1.725781,10,0.5771009,1,8,13
2,2.699998,0.4817375,-1.561672,10,0.5878564,1,8,13
2,2.719998,0.5240873,-1.476972,10,0,1,8,13
2,2.739998,0.587612,-1.34992,10,0,1,8,13
2,2.759998,0.6352568,-1.281101,10,0.6260924,1,8,13
2,2.779998,0.7040764,-1.1964,10,0,1,8,13
2,2.799998,0.7570149,-1.143462,10,0,1,8,13
2,2.819998,0.836422,-1.079936,10,0,1,8,13
2,2.839998,0.8840655,-1.04288,10,0.7919515,1,8,13
2,2.859998,0.9581789,-1.011117,10,0,1,8,13
2,2.879998,1.00053,-0.9952354,10,0,1,8,13
2,2.899998,1.064055,-0.9846476,10,0,1,8,13
2,2.919998,1.127581,-0.9793541,10,0,1,8,13
2,2.939998,1.217575,-0.9687662,10,1.096599,1,8,13
2,2.959998,1.291688,-0.9634727,10,0,1,8,13
2,2.979998,1.371096,-0.9475914,10,0,1,8,13
2,2.999998,1.450503,-0.9370035,10,0,1,8,13
2,3.019998,1.588142,-0.9052408,10,1.43323,1,8,13
2,3.039998,1.699311,-0.8840656,10,1.523192,1,8,13
2,3.059998,1.847538,-0.8470091,10,1.620615,1,8,13
2,3.079998,1.953415,-0.8099523,10,1.652978,1,8,13
2,3.099998,2.112229,-0.7517204,10,1.710352,1,8,13
2,3.119998,2.191636,-0.7146639,10,1.67643,1,8,13
2,3.139998,2.323981,-0.6405506,10,1.662986,1,8,13
2,3.159998,2.403388,-0.5876124,10,1.595282,1,8,13
2,3.179998,2.498676,-0.4923239,10,1.523117,1,8,13
2,3.199998,2.556908,-0.4287982,10,1.422711,1,8,13
2,3.219998,2.636315,-0.328216,10,1.332608,1,8,13
2,3.239998,2.68396,-0.2488089,10,1.23203,1,8,13
2,3.259998,2.736897,-0.1164636,10,1.1358,1,8,13
2,3.279998,2.763367,-0.03176272,10,1.062727,1,8,13
2,3.299998,2.779248,0.1005822,10,0.9989164,1,8,13
2,3.319998,2.784542,0.1905769,10,0.970301,1,8,13
2,3.339998,2.784542,0.3123343,10,0,1,8,13
2,3.359998,2.784542,0.3917414,10,0,1,8,13
2,3.379997,2.773955,0.5134994,10,0,1,8,13
2,3.399997,2.747486,0.603494,10,0.9041841,1,8,13
2,3.419997,2.694548,0.7146639,10,0,1,8,13
2,3.439997,2.652196,0.7781893,10,0,1,8,13
2,3.459997,2.593966,0.8364213,10,0,1,8,13
2,3.479997,2.572789,0.8575964,10,0,1,8,13
2,3.499997,2.503971,0.8893597,10,0,1,8,13
2,3.519997,2.456326,0.8999473,10,0,1,8,13
2,3.539997,2.371625,0.9052408,10,0,1,8,13
2,3.559997,2.313393,0.9052408,10,0,1,8,13
2,3.579997,2.212811,0.9052408,10,0,1,8,13
2,3.599997,2.122817,0.8840656,10,0,1,8,13
2,3.619997,1.948121,0.8364213,10,0.330404,1,8,13
2,3.639997,1.831657,0.794071,10,0,1,8,13
2,3.659997,1.630493,0.7040763,10,0.1971745,1,8,13
2,3.679997,1.48756,0.6352568,10,0.1869061,1,8,13
2,3.699997,1.275807,0.524087,10,0.2277281,1,8,13
2,3.719997,1.122287,0.4287982,10,0.2170373,1,8,13
2,3.739997,0.9264165,0.2805716,10,0.2400516,1,8,13
2,3.759997,0.8099521,0.1641083,10,0.1665006,1,8,13
2,3.779997,0.6458442,-0.03176272,10,0.163708,1,8,13
2,3.799997,0.5505559,-0.164108,10,0.1013975,1,8,13
2,3.819997,0.4235041,-0.3917417,10,0.188049,1,8,13
2,3.839997,0.3388045,-0.5664372,10,0.2945705,1,8,13
2,3.859997,0.2170464,-0.8099523,10,0,1,8,13
2,3.879997,0.1217581,-0.97406,10,0.3849201,1,8,13
2,3.899997,0.005294937,-1.217575,10,0.4524366,1,8,13
2,3.919997,-0.06881964,-1.371095,10,0.4951906,1,8,13
2,3.939997,-0.169401,-1.598729,10,0.5185238,1,8,13
2,3.959997,-0.243515,-1.736368,10,0,1,8,13
2,3.979997,-0.3335096,-1.932239,10,0.473841,1,8,13
2,3.999997,-0.3758594,-2.043409,10,0.4577795,1,8,13
2,4.019997,-0.4446796,-2.212811,10,0,1,8,13
2,4.039997,-0.4817363,-2.318687,10,0.397223,1,8,13
2,4.059997,-0.5293804,-2.451032,10,0,1,8,13
2,4.079997,-0.5558497,-2.535733,10,0,1,8,13
2,4.099997,-0.6034938,-2.668078,10,0.2845712,1,8,13
2,4.119997,-0.6352568,-2.758073,10,0,1,8,13
2,4.139997,-0.6881946,-2.906299,10,0.2168994,1,8,13
2,4.159997,-0.7358394,-3.012176,10,0,1,8,13
2,4.179997,-0.8046578,-3.160402,10,0.08783642,1,8,13
2,4.199997,-0.8470088,-3.245103,10,0,1,8,13
2,4.219997,-0.8946536,-3.340392,10,0.04415683,1,8,13
2,4.239997,-0.9105347,-3.36686,10,0.0589079,1,8,13
2,4.259997,-0.9264159,-3.388036,10,0.04316172,1,8,13
2,4.279997,-0.9317091,-3.39333,10,0,1,8,13
2,4.299997,-0.9317091,-3.39333,10,0,1,8,13
2,4.319997,-0.937004,-3.398623,10,0,1,8,13
2,4.339997,-0.9740607,-3.398623,10,0,1,8,13
2,4.359997,-0.995235,-3.388036,10,0,1,8,13
2,4.379997,-1.053468,-3.356273,10,0.1507638,1,8,13
2,4.399997,-1.095818,-3.313923,10,0,1,8,13
2,4.419997,-1.1964,-3.208046,10,0.2094634,1,8,13
2,4.439997,-1.270514,-3.112758,10,0,1,8,13
2,4.459997,-1.39227,-2.927475,10,0.2254822,1,8,13
2,4.479997,-1.471678,-2.763367,10,0.234009,1,8,13
2,4.499997,-1.604023,-2.477501,10,0.1866012,1,8,13
2,4.519997,-1.704606,-2.244574,10,0,1,8,13
2,4.539997,-1.831657,-1.90577,10,0.1454492,1,8,13
2,4.559997,-1.889889,-1.672843,10,0.1611113,1,8,13
2,4.579997,-1.995764,-1.328745,10,0.2911119,1,8,13
2,4.599997,-2.059291,-1.138168,10,0.364256,1,8,13
2,4.619997,-2.175755,-0.8364213,10,0.4125363,1,8,13
2,4.639997,-2.260455,-0.6458443,10,0,1,8,13
2,4.659997,-2.3928,-0.3970355,10,0.3322386,1,8,13
2,4.679996,-2.477501,-0.2435151,10,0,1,8,13
2,4.699996,-2.593965,-0.05293816,10,0.2215776,1,8,13
2,4.719996,-2.668078,0.05823195,10,0,1,8,13
2,4.739996,-2.784542,0.2064586,10,0.1411513,1,8,13
2,4.759996,-2.863949,0.2964532,10,0,1,8,13
2,4.779996,-2.980413,0.4076231,10,0,1,8,13
2,4.799996,-3.049233,0.465855,10,0,1,8,13
2,4.819996,-3.144521,0.539968,10,0.2831602,1,8,13
2,4.839996,-3.202753,0.5770248,10,0,1,8,13
2,4.859996,-3.28216,0.6246692,10,0,1,8,13
2,4.879996,-3.340392,0.6511384,10,0,1,8,13
2,4.899996,-3.419799,0.6881946,10,0,1,8,13
2,4.919996,-3.462149,0.7093698,10,0,1,8,13
2,4.939996,-3.525675,0.7570142,10,0,1,8,13
2,4.959996,-3.562732,0.8046585,10,0,1,8,13
2,4.979996,-3.61567,0.8946532,10,0.7347345,1,8,13
2,4.999996,-3.631551,0.9528852,10,0,1,8,13
2,5.019996,-3.642139,1.069349,10,0,1,8,13
2,5.039996,-3.636845,1.148756,10,0,1,8,13
2,5.059996,-3.599789,1.302276,10,0.7557516,1,8,13
2,5.079996,-3.557438,1.413446,10,0,1,8,13
2,5.099996,-3.472737,1.577554,10,0.6953997,1,8,13
2,5.119996,-3.398624,1.678137,10,0,1,8,13
2,5.139996,-3.255691,1.826363,10,0.5786151,1,8,13
2,5.159996,-3.165696,1.916358,10,0.5333468,1,8,13
2,5.179996,-3.01747,2.043409,10,0.4624598,1,8,13
2,5.199996,-2.916887,2.117522,10,0,1,8,13
2,5.219996,-2.763367,2.202224,10,0.327044,1,8,13
2,5.239996,-2.678666,2.244574,10,0.2891337,1,8,13
2,5.259996,-2.578084,2.276337,10,0,1,8,13
2,5.279996,-2.525146,2.297512,10,0,1,8,13
2,5.299996,-2.488089,2.302806,10,0.1772235,1,8,13
2,5.319996,-2.472207,2.302806,10,0,1,8,13
2,5.339996,-2.435151,2.297512,10,0,1,8,13
2,5.359996,-2.403389,2.276337,10,0,1,8,13
2,5.379996,-2.313393,2.223399,10,0,1,8,13
2,5.399996,-2.265749,2.175754,10,0,1,8,13
2,5.419996,-2.196929,2.064584,10,0,1,8,13
2,5.439996,-2.159873,1.979883,10,0,1,8,13
2,5.459996,-2.12811,1.805188,10,0,1,8,13
2,5.479996,-2.122816,1.688724,10,0,1,8,13
2,5.499996,-2.143991,1.52991,10,0,1,8,13
2,5.519996,-2.170461,1.41874,10,0,1,8,13
2,5.539996,-2.196929,1.265219,10,0,1,8,13
2,5.559996,-2.223399,1.159344,10,0,1,8,13
2,5.579996,-2.265749,1.00053,10,0,1,8,13
2,5.599996,-2.297512,0.9052408,10,0,1,8,13
2,5.619996,-2.355744,0.7517207,10,0,1,8,13
2,5.639996,-2.398094,0.6299627,10,1.450704,1,8,13
2,5.659996,-2.472207,0.4605609,10,0.4206242,1,8,13
2,5.679996,-2.525146,0.3546852,10,0.5223536,1,8,13
2,5.699996,-2.604553,0.1852834,10,0.6955773,1,8,13
2,5.719995,-2.662785,0.06352544,10,0.8240204,1,8,13
2,5.739995,-2.758073,-0.1270515,10,1.029325,1,8,13
2,5.759995,-2.816305,-0.2329275,10,0.8957253,1,8,13
2,5.779995,-2.879831,-0.3546849,10,0.7817734,1,8,13
2,5.799995,-2.901006,-0.3970355,10,0.5964056,1,8,13
2,5.819995,-2.9063,-0.4023293,10,0.4071708,1,8,13
2,5.839995,-2.9063,-0.4023293,10,0.290769,1,8,13
2,5.859995,-2.9063,-0.4023293,10,0.2583999,1,8,13
2,5.879995,-2.9063,-0.4023293,10,0,1,8,13
2,5.899995,-2.901006,-0.3758603,10,0,1,8,13
2,5.919995,-2.890419,-0.3388035,10,0,1,8,13
2,5.939995,-2.863949,-0.2805719,10,0,1,8,13
2,5.959995,-2.83748,-0.2170461,10,0,1,8,13
2,5.979995,-2.79513,-0.137639,10,0,1,8,13
2,5.999995,-2.763367,-0.08470088,10,0,1,8,13
2,6.019995,-2.72631,-0.03705651,10,0,1,8,13
2,6.039995,-2.694548,-0.005293787,10,0,1,8,13
2,6.059995,-2.657491,0.02646923,10,0,1,8,13
2,6.079995,-2.609847,0.05823195,10,0,1,8,13
2,6.099995,-2.541027,0.09528875,10,0,1,8,13
2,6.119995,-2.482795,0.1164639,10,0,1,8,13
2,6.139995,-2.3928,0.132345,10,0,1,8,13
2,6.159995,-2.313393,0.137639,10,0.555419,1,8,13
2,6.179995,-2.23928,0.137639,10,0.5509726,1,8,13
2,6.199995,-2.154579,0.1270515,10,0.5097561,1,8,13
2,6.219995,-2.059291,0.1005822,10,0.458511,1,8,13
2,6.239995,-2.01694,0.0794071,10,0.3796428,1,8,13
2,6.259995,-1.964001,0.01588166,10,0.3203901,1,8,13
2,6.279995,-1.932239,-0.03705651,10,0.268851,1,8,13
2,6.299995,-1.889889,-0.137639,10,0.2322777,1,8,13
2,6.319995,-1.858126,-0.2117524,10,0,1,8,13
2,6.339995,-1.799894,-0.3811541,10,0.2204774,1,8,13
2,6.359995,-1.757543,-0.5134991,10,0.2055365,1,8,13
2,6.379995,-1.715193,-0.7252514,10,0.1952284,1,8,13
2,6.399995,-1.678136,-0.8893594,10,0,1,8,13
2,6.419995,-1.635786,-1.106405,10,0.1929899,1,8,13
2,6.439995,-1.598729,-1.26522,10,0.2614061,1,8,13
2,6.459995,-1.551085,-1.503441,10,0,1,8,13
2,6.479995,-1.52991,-1.651667,10,0.2944676,1,8,13
2,6.499995,-1.498147,-1.889889,10,0,1,8,13
2,6.519995,-1.482266,-2.027528,10,0.3549198,1,8,13
2,6.539995,-1.471678,-2.202224,10,0,1,8,13
2,6.559995,-1.461091,-2.292218,10,0,1,8,13
2,6.579995,-1.461091,-2.413975,10,0,1,8,13
2,6.599995,-1.461091,-2.498676,10,0.3510413,1,8,13
2,6.619995,-1.461091,-2.61514,10,0,1,8,13
2,6.639995,-1.466384,-2.694547,10,0,1,8,13
2,6.659995,-1.476972,-2.811011,10,0,1,8,13
2,6.679995,-1.487559,-2.879831,10,0.3446466,1,8,13
2,6.699995,-1.50344,-2.980413,10,0,1,8,13
2,6.719995,-1.524616,-3.038645,10,0,1,8,13
2,6.739995,-1.551085,-3.128639,10,0,1,8,13
2,6.759995,-1.572261,-3.197459,10,0,1,8,13
2,6.779994,-1.614611,-3.303335,10,0.2197307,1,8,13
2,6.799994,-1.646373,-3.36686,10,0,1,8,13
2,6.819994,-1.699312,-3.451562,10,0,1,8,13
2,6.839994,-1.731075,-3.499206,10,0.1668773,1,8,13
2,6.859994,-1.784013,-3.557438,10,0,1,8,13
2,6.879994,-1.810482,-3.594495,10,0,1,8,13
2,6.899994,-1.852832,-3.626258,10,0,1,8,13
2,6.919994,-1.884594,-3.647432,10,0,1,8,13
2,6.939994,-1.926946,-3.679195,10,0.07173061,1,8,13
2,6.959994,-1.953414,-3.70037,10,0,1,8,13
2,6.979994,-1.990471,-3.716252,10,0,1,8,13
2,6.999994,-2.01694,-3.72684,10,0,1,8,13
2,7.019994,-2.080466,-3.742721,10,0,1,8,13
2,7.039994,-2.133404,-3.748014,10,0.186434,1,8,13
2,7.059994,-2.191636,-3.748014,10,0,1,8,13
2,7.079994,-2.223399,-3.742721,10,0.2644839,1,8,13
2,7.099994,-2.28163,-3.70037,10,0.3339382,1,8,13
2,7.119994,-2.334569,-3.636845,10,0.396923,1,8,13
2,7.139994,-2.398094,-3.536263,10,0.474251,1,8,13
2,7.159994,-2.435151,-3.456855,10,0.4891775,1,8,13
2,7.179994,-2.46162,-3.361567,10,0.4769807,1,8,13
2,7.199994,-2.482795,-3.250397,10,0.4489305,1,8,13
2,7.219994,-2.509264,-3.080995,10,0.4558174,1,8,13
2,7.239994,-2.519851,-2.969825,10,0.3987128,1,8,13
2,7.259994,-2.519851,-2.816305,10,0.3809651,1,8,13
2,7.279994,-2.519851,-2.72631,10,0.3901793,1,8,13
2,7.299994,-2.509264,-2.588671,10,0,1,8,13
2,7.319994,-2.493383,-2.482795,10,0.4302848,1,8,13
2,7.339994,-2.456326,-2.329275,10,0,1,8,13
2,7.359994,-2.435151,-2.249868,10,0,1,8,13
2,7.379994,-2.387506,-2.12811,10,0.4187846,1,8,13
2,7.399994,-2.345156,-2.048703,10,0,1,8,13
2,7.419994,-2.244574,-1.921651,10,0.3864687,1,8,13
2,7.439994,-2.170461,-1.852832,10,0,1,8,13
2,7.459994,-2.059291,-1.746956,10,0,1,8,13
2,7.479994,-1.979883,-1.678137,10,0.2773401,1,8,13
2,7.499994,-1.852832,-1.582848,10,0,1,8,13
2,7.519994,-1.757543,-1.519322,10,0,1,8,13
2,7.539994,-1.609317,-1.445209,10,0.1219732,1,8,13
2,7.559994,-1.492854,-1.397564,10,0,1,8,13
2,7.579994,-1.334039,-1.344627,10,0.09158033,1,8,13
2,7.599994,-1.228163,-1.318157,10,0,1,8,13
2,7.619994,-1.053468,-1.275807,10,0,1,8,13
2,7.639994,-0.9158279,-1.244044,10,0.1005779,1,8,13
2,7.659994,-0.7358394,-1.1964,10,0,1,8,13
2,7.679994,-0.6193756,-1.15405,10,0.2381771,1,8,13
2,7.699994,-0.4446796,-1.090524,10,0,1,8,13
2,7.719994,-0.3546851,-1.053467,10,0,1,8,13
2,7.739994,-0.2488081,-0.9952354,10,0,1,8,13
2,7.759994,-0.1958709,-0.9528849,10,0.2602898,1,8,13
2,7.779994,-0.132345,-0.8734781,10,0,1,8,13
2,7.799994,-0.1005826,-0.8152461,10,0,1,8,13
2,7.819993,-0.04764413,-0.7252514,10,0,1,8,13
2,7.839993,-0.02117551,-0.6511381,10,0,1,8,13
2,7.859993,0,-0.5293807,10,0.04759611,1,8,13
2,7.879993,0,-0.4499736,10,0,1,8,13
2,7.899993,0,-0.301747,10,0.07311327,1,8,13
2,7.919993,0,-0.1958707,10,0,1,8,13
2,7.939993,0,-0.03705651,10,0.08342657,1,8,13
2,7.959993,-0.005293726,0.06352544,10,0,1,8,13
2,7.979993,-0.005293726,0.2170461,10,0.1458171,1,8,13
2,7.999993,-0.005293726,0.33351,10,0,1,8,13
2,8.019994,0.005294937,0.4923242,10,0,1,8,13
2,8.039994,0.03176235,0.603494,10,0.07025854,1,8,13
2,8.059995,0.07411337,0.7887769,10,0,1,8,13
2,8.079995,0.1111694,0.9158283,10,0,1,8,13
2,8.099996,0.1799903,1.111699,10,0.363295,1,8,13
2,8.119996,0.2382213,1.233457,10,0,1,8,13
2,8.139997,0.344097,1.429328,10,0,1,8,13
2,8.159997,0.4182116,1.545792,10,0.5791789,1,8,13
2,8.179997,0.5452622,1.709899,10,0,1,8,13
2,8.199998,0.6352568,1.815776,10,0,1,8,13
2,8.219998,0.7834835,1.969296,10,0.6545818,1,8,13
2,8.239999,0.8787718,2.05929,10,0,1,8,13
2,8.259999,1.026999,2.170461,10,0.6596903,1,8,13
2,8.28,1.143462,2.233986,10,0,1,8,13
2,8.3,1.30757,2.302806,10,0.5806068,1,8,13
2,8.320001,1.424034,2.339863,10,0,1,8,13
2,8.340001,1.593436,2.371625,10,0,1,8,13
2,8.360002,1.699311,2.387506,10,0.4500851,1,8,13
2,8.380002,1.858126,2.403388,10,0,1,8,13
2,8.400002,1.958709,2.403388,10,0,1,8,13
2,8.420003,2.091053,2.3928,10,0.4380674,1,8,13
2,8.440003,2.154579,2.371625,10,0,1,8,13
2,8.460004,2.249867,2.334569,10,0,1,8,13
2,8.480004,2.302806,2.297512,10,0,1,8,13
2,8.500005,2.361038,2.233986,10,0,1,8,13
2,8.520005,2.387506,2.181048,10,0.434718,1,8,13
2,8.540006,2.435151,2.080466,10,0,1,8,13
2,8.560006,2.46162,2.006352,10,0,1,8,13
2,8.580007,2.498676,1.884595,10,0.3824213,1,8,13
2,8.600007,2.509265,1.805188,10,0,1,8,13
2,8.620008,2.514559,1.656961,10,0.3206303,1,8,13
2,8.640008,2.514559,1.551085,10,0,1,8,13
2,8.660008,2.514559,1.37639,10,0.2514067,1,8,13
2,8.680009,2.509265,1.265219,10,0.2269239,1,8,13
2,8.700009,2.488089,1.090524,10,0.1851932,1,8,13
2,8.72001,2.466914,0.9846479,10,0,1,8,13
2,8.74001,2.429858,0.8152461,10,0.1446495,1,8,13
2,8.760011,2.398094,0.7146639,10,0.1185912,1,8,13
2,8.780011,2.339862,0.5823189,10,0.1215902,1,8,13
2,8.800012,2.302806,0.5029118,10,0.1437692,1,8,13
2,8.820012,2.23928,0.4287982,10,0.1816476,1,8,13
2,8.840013,2.19693,0.3970355,10,0,1,8,13
2,8.860013,2.143991,0.3652728,10,0,1,8,13
2,8.880013,2.122817,0.3546852,10,0,1,8,13
2,8.900014,2.075172,0.3546852,10,0.2417115,1,8,13
2,8.920014,2.01694,0.3652728,10,0,1,8,13
2,8.940015,1.90577,0.3917414,10,0.2717631,1,8,13
2,8.960015,1.821069,0.4287982,10,0,1,8,13
2,8.980016,1.715194,0.4870301,10,0.3258029,1,8,13
2,9.000016,1.662255,0.539968,10,0,1,8,13
2,9.020017,1.598729,0.6511384,10,0.3331441,1,8,13
2,9.040017,1.561673,0.7517207,10,0.322213,1,8,13
2,9.060018,1.545791,0.8840656,10,0.294543,1,8,13
2,9.080018,1.545791,0.9687668,10,0.2816415,1,8,13
2,9.100019,1.577554,1.095818,10,0,1,8,13
2,9.120019,1.609317,1.180519,10,0.1873783,1,8,13
2,9.140019,1.678136,1.312864,10,0.1234501,1,8,13
2,9.16002,1.741662,1.386977,10,0,1,8,13
2,9.18002,1.842244,1.482266,10,0.04860359,1,8,13
2,9.200021,1.926945,1.535204,10,0.07111854,1,8,13
2,9.220021,2.059291,1.604024,10,0.1618071,1,8,13
2,9.240022,2.154579,1.646374,10,0.2089831,1,8,13
2,9.260022,2.318687,1.704606,10,0.2924401,1,8,13
2,9.280023,2.456326,1.75225,10,0.3472858,1,8,13
2,9.300023,2.668079,1.815776,10,0.4645036,1,8,13
2,9.320024,2.789836,1.86342,10,0.5023502,1,8,13
2,9.340024,2.969825,1.958708,10,0.5921006,1,8,13
2,9.360024,3.075702,2.027528,10,0.6163249,1,8,13
2,9.380025,3.202752,2.12811,10,0.6629319,1,8,13
2,9.400025,3.255691,2.196929,10,0.645543,1,8,13
