Trial,time,PositionX,PositionY,PositionZ,frameDiff
1,4.359997,-1.386977,-1.799894,10
1,4.379997,-1.286395,-1.805188,10,0.2345159
1,4.399997,-1.222869,-1.805188,10
1,4.419997,-1.132875,-1.805188,10
1,4.439997,-1.053468,-1.805188,10,0.2710223
1,4.459997,-0.9422977,-1.805188,10
1,4.479997,-0.8787718,-1.805188,10,0.2623048
1,4.499997,-0.7834835,-1.805188,10
1,4.519997,-0.7252507,-1.805188,10,0.2225053
1,4.539997,-0.6193756,-1.799894,10
1,4.559997,-0.5558497,-1.789306,10,0.171673
1,4.579997,-0.4658551,-1.762837,10
1,4.599997,-0.4076223,-1.746956,10
1,4.619997,-0.3335096,-1.720487,10,0.124246
1,4.639997,-0.3017472,-1.694018,10
1,4.659997,-0.2699842,-1.662255,10
1,4.679996,-0.2488081,-1.635786,10
1,4.699996,-0.2382213,-1.614611,10
1,4.719996,-0.2329269,-1.598729,10
1,4.739996,-0.2276338,-1.524616,10
1,4.759996,-0.2223401,-1.482265,10,0.1359681
1,4.779996,-0.201164,-1.386977,10
1,4.799996,-0.1852828,-1.334039,10
1,4.819996,-0.1588142,-1.244044,10,0.1730839
1,4.839996,-0.1376381,-1.175225,10
1,4.859996,-0.1058757,-1.048173,10
1,4.879996,-0.08999394,-0.9687662,10,0.1745669
1,4.899996,-0.05823098,-0.8523029,10
1,4.919996,-0.0423498,-0.767602,10,0.1787491
1,4.939996,-0.02117551,-0.6352568,10,0.2019839
1,4.959996,-0.01588118,-0.5452621,10
1,4.979996,-0.01058685,-0.4129168,10,0.2397862
1,4.999996,-0.005293726,-0.3388035,10
1,5.019996,-0.005293726,-0.2223399,10,0.3080539
1,5.039996,0,-0.1535204,10
1,5.059996,0,-0.05823195,10,0.3987551
1,5.079996,0,0.005294085,10
1,5.099996,0,0.06352544,10
1,5.119996,0,0.137639,10
1,5.139996,0,0.2170461,10,0.5981873
1,5.159996,-0.005293726,0.2858657,10
1,5.179996,-0.01058685,0.3705662,10
1,5.199996,-0.01058685,0.4182106,10
1,5.219996,-0.02646863,0.4923242,10
1,5.239996,-0.03176296,0.5452621,10
1,5.259996,-0.0423498,0.5982,10
1,5.279996,-0.0423498,0.6193751,10
1,5.299996,-0.0423498,0.6246692,10
1,5.319996,-0.0423498,0.6246692,10
1,5.339996,-0.02646863,0.6246692,10
1,5.359996,0.005294937,0.6246692,10,0.9334272
1,5.379996,0.08470203,0.6246692,10
1,5.399996,0.1694016,0.6140816,10
1,5.419996,0.3335096,0.5982,10,0.7698978
1,5.439996,0.4552677,0.5929065,10,0.7167421
1,5.459996,0.629963,0.5770248,10,0.6333043
1,5.479996,0.7252513,0.5717313,10
1,5.499996,0.831127,0.5558497,10,0.5304032
1,5.519996,0.8840655,0.5452621,10
1,5.539996,0.9475914,0.5346745,10
1,5.559996,0.9952362,0.524087,10
1,5.579996,1.069348,0.5134994,10,0.3976715
1,5.599996,1.122287,0.4976177,10
1,5.619996,1.233457,0.4711485,10
1,5.639996,1.323452,0.4446799,10,0.2391002
1,5.659996,1.46109,0.4182106,10,0.181755
1,5.679996,1.540497,0.4023296,10
1,5.699996,1.656962,0.3970355,10,0.08935254
1,5.719995,1.7099,0.3917414,10,0.07311196
1,5.739995,1.784012,0.3864479,10
1,5.759995,1.831657,0.3758603,10,0.03337143
1,5.779995,1.879302,0.3652728,10
1,5.799995,1.916358,0.3599787,10
1,5.819995,1.969296,0.3493911,10
1,5.839995,2.027529,0.3388035,10
1,5.859995,2.117523,0.3176284,10,0.3020459
1,5.879995,2.181048,0.3070408,10
1,5.899995,2.276337,0.3070408,10
1,5.919995,2.345157,0.3070408,10
1,5.939995,2.429858,0.3070408,10
1,5.959995,2.46162,0.3070408,10
1,5.979995,2.482795,0.3123343,10
1,5.999995,2.488089,0.3176284,10
1,6.019995,2.488089,0.328216,10
1,6.039995,2.493382,0.3388035,10
1,6.059995,2.493382,0.3705662,10
1,6.079995,2.488089,0.3970355,10
1,6.099995,2.424564,0.4817367,10
1,6.119995,2.366332,0.5346745,10
1,6.139995,2.260455,0.5929065,10,0.4203338
1,6.159995,2.17046,0.6193751,10
1,6.179995,2.022233,0.6352568,10
1,6.199995,1.932239,0.6352568,10
1,6.219995,1.768131,0.6352568,10,0.1070295
1,6.239995,1.64108,0.6246692,10,0.1287187
1,6.259995,1.445209,0.5982,10,0.2043929
1,6.279995,1.312865,0.5770248,10,0.2093413
1,6.299995,1.138168,0.5452621,10,0.2314374
1,6.319995,1.032292,0.524087,10,0.2060577
1,6.339995,0.9158291,0.4923242,10,0.242874
1,6.359995,0.8734781,0.4764426,10
1,6.379995,0.8523031,0.4605609,10
1,6.399995,0.8470094,0.4499733,10
1,6.419995,0.8417157,0.4340923,10
1,6.439995,0.8417157,0.4235047,10
1,6.459995,0.836422,0.3970355,10
1,6.479995,0.836422,0.3758603,10
1,6.499995,0.831127,0.3229225,10
1,6.519995,0.831127,0.2911592,10
1,6.539995,0.831127,0.2223396,10
1,6.559995,0.831127,0.1905769,10,0.1284823
1,6.579995,0.831127,0.132345,10
1,6.599995,0.831127,0.09528875,10
1,6.619995,0.831127,0.04235029,10
1,6.639995,0.8258333,0,10
1,6.659995,0.8046584,-0.08999467,10
1,6.679995,0.7834835,-0.164108,10
1,6.699995,0.75172,-0.2435151,10,0.2955175
1,6.719995,0.7093701,-0.3176284,10
1,6.739995,0.629963,-0.4446799,10,0.3893125
1,6.759995,0.5611446,-0.5346745,10
1,6.779994,0.4446802,-0.6564319,10
1,6.799994,0.3599794,-0.7252514,10,0.3891074
1,6.819994,0.2329276,-0.8152461,10
1,6.839994,0.1535205,-0.8734781,10,0.3515601
1,6.859994,0.02646863,-0.9528849,10
1,6.879994,-0.05823098,-1.011117,10,0.3018577
1,6.899994,-0.169401,-1.079936,10
1,6.919994,-0.2382213,-1.12758,10
1,6.939994,-0.3388039,-1.191106,10,0.1848975
1,6.959994,-0.3970355,-1.228163,10
1,6.979994,-0.4711483,-1.275807,10
1,6.999994,-0.5240867,-1.30757,10
1,7.019994,-0.5929064,-1.365802,10,0.09876443
1,7.039994,-0.6352568,-1.402858,10
1,7.059994,-0.7146639,-1.466384,10
1,7.079994,-0.762308,-1.508734,10
1,7.099994,-0.8364208,-1.582848,10,0.1685475
1,7.119994,-0.8840649,-1.635786,10
1,7.139994,-0.963472,-1.725781,10
1,7.159994,-1.021705,-1.784012,10
1,7.179994,-1.079936,-1.879301,10,0.3074856
1,7.199994,-1.111699,-1.964002,10
1,7.219994,-1.138168,-2.085759,10
1,7.239994,-1.148756,-2.165166,10
1,7.259994,-1.148756,-2.265749,10,0.3102736
1,7.279994,-1.148756,-2.323981,10
1,7.299994,-1.138168,-2.413975,10
1,7.319994,-1.127581,-2.472208,10
1,7.339994,-1.101112,-2.54632,10
1,7.359994,-1.08523,-2.604553,10,0.2440553
1,7.379994,-1.042879,-2.710429,10
1,7.399994,-1.011116,-2.779248,10
1,7.419994,-0.9528852,-2.885124,10,0.1561408
1,7.439994,-0.9105347,-2.94865,10
1,7.459994,-0.8205396,-3.086289,10
1,7.479994,-0.7570137,-3.186872,10,0.1112696
1,7.499994,-0.6564323,-3.329804,10,0.1971383
1,7.519994,-0.5929064,-3.419799,10
1,7.539994,-0.4976181,-3.552144,10,0.3940969
1,7.559994,-0.4446796,-3.61567,10
1,7.579994,-0.3758594,-3.705665,10
1,7.599994,-0.3335096,-3.758602,10
1,7.619994,-0.2964523,-3.81154,10
1,7.639994,-0.2911592,-3.822128,10
1,7.659994,-0.2911592,-3.827422,10
1,7.679994,-0.2911592,-3.827422,10
1,7.699994,-0.2911592,-3.827422,10
1,7.719994,-0.2911592,-3.827422,10
1,7.739994,-0.3229221,-3.800953,10
1,7.759994,-0.3546851,-3.76919,10
1,7.779994,-0.4499733,-3.673902,10
1,7.799994,-0.4976181,-3.620963,10
1,7.819993,-0.5876126,-3.520381,10
1,7.839993,-0.6458436,-3.451562,10
1,7.859993,-0.7358394,-3.319216,10
1,7.879993,-0.8046578,-3.234516,10,0.1530747
1,7.899993,-0.8999467,-3.112758,10,0.1382791
1,7.919993,-0.9581789,-3.033351,10,0.1057884
1,7.939993,-1.042879,-2.922181,10
1,7.959993,-1.106405,-2.858655,10,0.1053859
1,7.979993,-1.206988,-2.763367,10
1,7.999993,-1.265219,-2.715722,10
1,8.019994,-1.360507,-2.631022,10,0.07982703
1,8.039994,-1.424033,-2.567496,10
1,8.059995,-1.561673,-2.451032,10,0.1563426
1,8.079995,-1.646373,-2.376919,10
1,8.099996,-1.757543,-2.281631,10
1,8.119996,-1.810482,-2.228692,10,0.1887297
1,8.139997,-1.900476,-2.149285,10
1,8.159997,-1.964001,-2.096347,10
1,8.179997,-2.059291,-2.01694,10,0.2369863
1,8.199998,-2.122816,-1.964002,10
1,8.219998,-2.196929,-1.911064,10
1,8.239999,-2.233986,-1.879301,10
1,8.259999,-2.318687,-1.815775,10
1,8.28,-2.376919,-1.773425,10,0.3037467
1,8.3,-2.482795,-1.704605,10
1,8.320001,-2.546321,-1.667549,10
1,8.340001,-2.631021,-1.609317,10
1,8.360002,-2.689254,-1.566967,10,0.4573876
1,8.380002,-2.811011,-1.476972,10
1,8.400002,-2.874537,-1.424034,10
1,8.420003,-2.959238,-1.334039,10
1,8.440003,-3.012176,-1.270513,10
1,8.460004,-3.070407,-1.191106,10,0.5967661
1,8.480004,-3.139227,-1.053467,10
1,8.500005,-3.208047,-0.8946532,10
1,8.520005,-3.250397,-0.7781896,10,0.62321
1,8.540006,-3.28216,-0.6246692,10
1,8.560006,-3.298041,-0.5134991,10
1,8.580007,-3.303335,-0.3546849,10,0.5652529
1,8.600007,-3.308629,-0.2382213,10
1,8.620008,-3.308629,-0.07411331,10
1,8.640008,-3.308629,0.03176272,10
1,8.660008,-3.292748,0.195871,10,0.4403525
1,8.680009,-3.266278,0.3017467,10
1,8.700009,-3.229222,0.465855,10
1,8.72001,-3.197459,0.5876124,10,0.3160881
1,8.74001,-3.133934,0.7570142,10
1,8.760011,-3.091583,0.8575964,10,0.2305529
1,8.780011,-3.033351,1.026998,10
1,8.800012,-3.006882,1.111699,10,0.1707516
1,8.820012,-2.964532,1.212282,10
1,8.840013,-2.938063,1.270514,10
1,8.860013,-2.901006,1.344627,10,0.1037464
1,8.880013,-2.869243,1.381683,10
1,8.900014,-2.848068,1.41874,10
1,8.920014,-2.83748,1.434621,10
1,8.940015,-2.826892,1.455797,10
1,8.960015,-2.816305,1.476972,10
1,8.980016,-2.779248,1.556379,10,0.03651364
1,9.000016,-2.758073,1.604024,10
1,9.020017,-2.705135,1.704606,10,0.03691155
1,9.040017,-2.678666,1.75225,10
1,9.060018,-2.625728,1.836951,10,0.04511412
1,9.080018,-2.599259,1.879301,10
1,9.100019,-2.525146,1.97459,10,0.03297803
1,9.120019,-2.488089,2.01694,10
1,9.140019,-2.41927,2.096347,10,0.02730442
1,9.16002,-2.387506,2.12811,10
1,9.18002,-2.323981,2.186342,10,0.0411453
1,9.200021,-2.244574,2.233986,10,0.06944209
1,9.220021,-2.149285,2.297512,10,0.0543428
1,9.240022,-2.08576,2.334569,10,0.0337625
1,9.260022,-2.001059,2.3928,10,0.09640592
1,9.280023,-1.953414,2.429857,10
1,9.300023,-1.879301,2.472208,10
1,9.320024,-1.83695,2.50397,10
1,9.340024,-1.762837,2.541027,10
1,9.360024,-1.731075,2.556908,10
1,9.380025,-1.656962,2.588671,10
1,9.400025,-1.609317,2.604553,10
1,9.420026,-1.519322,2.631022,10
1,9.440026,-1.429328,2.641609,10
1,9.460027,-1.259926,2.657491,10
1,9.480027,-1.138168,2.662785,10
1,9.500028,-0.9846481,2.662785,10
1,9.520028,-0.9105347,2.657491,10
1,9.540029,-0.8417151,2.636315,10
1,9.560029,-0.8205396,2.61514,10
1,9.580029,-0.7993647,2.57279,10
1,9.60003,-0.794071,2.54632,10
1,9.62003,-0.8046578,2.498677,10,1.277455
1,9.640031,-0.8417151,2.466913,10
1,9.660031,-0.9317091,2.41927,10
1,9.680032,-1.005823,2.3928,10
1,9.700032,-1.16993,2.329275,10
1,9.720033,-1.302276,2.281631,10
1,9.740033,-1.524616,2.191636,10
1,9.760034,-1.678136,2.117522,10,0.396316
1,9.780034,-1.858126,2.022234,10,0.2482776
1,9.800035,-1.94812,1.953415,10
1,9.820035,-2.059291,1.847538,10,0.1032169
1,9.840035,-2.117522,1.784013,10
1,9.860036,-2.186342,1.694018,10,0.03841285
1,9.880036,-2.218105,1.64108,10
1,9.900037,-2.244574,1.57226,10,0.07803861
1,9.920037,-2.265749,1.519322,10
1,9.940038,-2.292218,1.434621,10
1,9.960038,-2.323981,1.37639,10,0.08382782
1,9.980039,-2.382213,1.286395,10
1,10.00004,-2.413976,1.228163,10
1,10.02004,-2.466914,1.143462,10,0.04498203
1,10.04004,-2.509264,1.08523,10
1,10.06004,-2.57279,0.989942,10,0.1202913
1,10.08004,-2.620434,0.9211224,10
1,10.10004,-2.689254,0.8205402,10
1,10.12004,-2.72631,0.7464266,10,0.1686375
1,10.14004,-2.773955,0.6193751,10
1,10.16004,-2.805718,0.5346745,10,0.207913
1,10.18004,-2.83748,0.4076231,10
1,10.20004,-2.853362,0.328216,10
1,10.22004,-2.869243,0.2064586,10,0.1859999
1,10.24004,-2.869243,0.1164639,10
1,10.26005,-2.869243,-0.03705651,10,0.1616935
1,10.28005,-2.869243,-0.1270515,10,0.1788936
1,10.30005,-2.869243,-0.269984,10
1,10.32005,-2.869243,-0.3652728,10,0.2089347
1,10.34005,-2.83748,-0.5399683,10,0.3029294
1,10.36005,-2.811011,-0.6670195,10
1,10.38005,-2.747485,-0.8311275,10
1,10.40005,-2.710429,-0.9370035,10
1,10.42005,-2.646904,-1.079936,10
1,10.44005,-2.593965,-1.180519,10
1,10.46005,-2.509264,-1.30757,10
1,10.48005,-2.440444,-1.397564,10
1,10.50005,-2.318687,-1.540497,10
1,10.52005,-2.218105,-1.635786,10,1.380839
1,10.54005,-2.059291,-1.741662,10
1,10.56005,-1.953414,-1.784012,10
1,10.58005,-1.799894,-1.810482,10
1,10.60005,-1.72578,-1.815775,10
1,10.62005,-1.630492,-1.778718,10
1,10.64005,-1.572261,-1.736368,10
1,10.66005,-1.498147,-1.646374,10,1.721466
1,10.68005,-1.455796,-1.551085,10
1,10.70006,-1.402858,-1.397564,10
1,10.72006,-1.386977,-1.312864,10,1.538838
1,10.74006,-1.386977,-1.180519,10,1.434893
1,10.76006,-1.386977,-1.095818,10,1.330272
1,10.78006,-1.408152,-0.9793541,10,1.143943
1,10.80006,-1.434621,-0.8946532,10,0.9353914
1,10.82006,-1.455796,-0.8152461,10,0.7039973
1,10.84006,-1.455796,-0.7834834,10,0.5239853
1,10.86006,-1.461091,-0.735839,10,0.4287491
1,10.88006,-1.461091,-0.6934887,10
1,10.90006,-1.466384,-0.6352568,10
1,10.92006,-1.466384,-0.5982,10
1,10.94006,-1.471678,-0.5346745,10
1,10.96006,-1.476972,-0.5029115,10
1,10.98006,-1.482266,-0.465855,10
1,11.00006,-1.487559,-0.434092,10
1,11.02006,-1.498147,-0.4129168,10
1,11.04006,-1.498147,-0.4023293,10
1,11.06006,-1.50344,-0.3917417,10
1,11.08006,-1.514029,-0.3811541,10
1,11.10006,-1.540498,-0.3652728,10
1,11.12006,-1.551085,-0.3599787,10
1,11.14007,-1.556379,-0.3599787,10
1,11.16007,-1.561673,-0.3705665,10
1,11.18007,-1.588142,-0.4287982,10
1,11.20007,-1.609317,-0.4870301,10
1,11.22007,-1.651668,-0.6511381,10
1,11.24007,-1.68343,-0.8046585,10
1,11.26007,-1.704606,-1.064055,10,0.1323815
1,11.28007,-1.715193,-1.228163,10
1,11.30007,-1.736369,-1.466384,10,0.06199057
1,11.32007,-1.741662,-1.646374,10,0.1758464
1,11.34007,-1.741662,-1.911064,10
1,11.36007,-1.746956,-2.085759,10,0.1553589
1,11.38007,-1.75225,-2.308099,10
1,11.40007,-1.762837,-2.429857,10
1,11.42007,-1.762837,-2.588671,10,0.0672811
1,11.44007,-1.762837,-2.683959,10
1,11.46007,-1.762837,-2.811011,10
1,11.48007,-1.768132,-2.906299,10,0.1279561
1,11.50007,-1.773425,-3.038645,10
1,11.52007,-1.784013,-3.123346,10
1,11.54007,-1.805187,-3.25569,10,0.09123323
1,11.56007,-1.821069,-3.335097,10
1,11.58008,-1.83695,-3.456855,10
1,11.60008,-1.842244,-3.536263,10,0.05799382
1,11.62008,-1.86342,-3.652726,10
1,11.64008,-1.874007,-3.716252,10,0.06371948
1,11.66008,-1.889889,-3.790365,10
1,11.68008,-1.900476,-3.827422,10
1,11.70008,-1.921651,-3.890947,10,0.07177379
1,11.72008,-1.942827,-3.938591,10
1,11.74008,-1.990471,-4.007411,10,0.08831844
1,11.76008,-2.038115,-4.049761,10,0.09800119
1,11.78008,-2.12811,-4.1027,10,0.1126347
1,11.80008,-2.181048,-4.123875,10
1,11.82008,-2.265749,-4.134463,10
1,11.84008,-2.329275,-4.134463,10,0.190024
1,11.86008,-2.451033,-4.107994,10
1,11.88008,-2.551615,-4.076231,10,0.3375241
1,11.90008,-2.694548,-4.017999,10
1,11.92008,-2.784542,-3.970354,10
1,11.94008,-2.885125,-3.906829,10,0.6218098
1,11.96008,-2.94865,-3.848598,10
1,11.98008,-3.01747,-3.758602,10
1,12.00008,-3.043939,-3.684489,10,0.7724745
1,12.02009,-3.070407,-3.5892,10
1,12.04009,-3.080996,-3.530969,10
1,12.06009,-3.080996,-3.430386,10,0.8251488
1,12.08009,-3.070407,-3.350979,10
1,12.10009,-3.038645,-3.223927,10,0.8123705
1,12.12009,-3.006882,-3.144521,10
1,12.14009,-2.943356,-3.022764,10
1,12.16009,-2.885125,-2.94865,10,0.7022954
1,12.18009,-2.79513,-2.821599,10
