Trial,time,PositionX,PositionY,PositionZ,frameDiff,userLevel,preTrialOffset,preLevelOffset
1,9.240022,-2.848068,-1.064055,10,0,1,5,5
1,9.260022,-2.848068,-1.064055,10,0,1,5,5
1,9.280023,-2.848068,-1.064055,10,0,1,5,5
1,9.300023,-2.848068,-1.064055,10,0,1,5,5
1,9.320024,-2.848068,-1.064055,10,0,1,5,5
1,9.340024,-2.848068,-1.064055,10,0,1,5,5
1,9.360024,-2.848068,-1.064055,10,0,1,5,5
1,9.380025,-2.853362,-1.053467,10,0,1,5,5
1,9.400025,-2.863949,-1.04288,10,0,1,5,5
1,9.420026,-2.879831,-1.005823,10,0,1,5,5
1,9.440026,-2.890419,-0.9793541,10,0,1,5,5
1,9.460027,-2.911593,-0.9105346,10,0,1,5,5
1,9.480027,-2.922181,-0.8575967,10,0,1,5,5
1,9.500028,-2.938063,-0.7623082,10,0,1,5,5
1,9.520028,-2.969826,-0.6458443,10,0.317019,1,5,5
1,9.540029,-2.991,-0.5611435,10,0,1,5,5
1,9.560029,-3.006882,-0.4605612,10,0,1,5,5
1,9.580029,-3.033351,-0.328216,10,0,1,5,5
1,9.60003,-3.043939,-0.2382213,10,0.2840635,1,5,5
1,9.62003,-3.075701,-0.1111698,10,0,1,5,5
1,9.640031,-3.096877,-0.02117515,10,0,1,5,5
1,9.660031,-3.118052,0.07411301,10,0,1,5,5
1,9.680032,-3.12864,0.132345,10,0.3189427,1,5,5
1,9.700032,-3.139227,0.2223396,10,0,1,5,5
1,9.720033,-3.144521,0.2964532,10,0,1,5,5
1,9.740033,-3.144521,0.3599787,10,0,1,5,5
1,9.760034,-3.144521,0.4340923,10,0,1,5,5
1,9.780034,-3.139227,0.5505556,10,0.2737653,1,5,5
1,9.800035,-3.123346,0.6299627,10,0,1,5,5
1,9.820035,-3.096877,0.7517207,10,0,1,5,5
1,9.840035,-3.070407,0.8417153,10,0.2195582,1,5,5
1,9.860036,-3.01747,0.9793544,10,0,1,5,5
1,9.880036,-2.980413,1.069349,10,0,1,5,5
1,9.900037,-2.927475,1.1964,10,0.07516018,1,5,5
1,9.920037,-2.895712,1.286395,10,0,1,5,5
1,9.940038,-2.842774,1.402858,10,0.04244,1,5,5
1,9.960038,-2.811011,1.476972,10,0,1,5,5
1,9.980039,-2.768661,1.588142,10,0.03931818,1,5,5
1,10.00004,-2.736898,1.646374,10,0,1,5,5
1,10.02004,-2.699841,1.725781,10,0.03023031,1,5,5
1,10.04004,-2.668078,1.784013,10,0,1,5,5
1,10.06004,-2.631021,1.874008,10,0.04127487,1,5,5
1,10.08004,-2.604553,1.926945,10,0,1,5,5
1,10.10004,-2.57279,2.006352,10,0.06749979,1,5,5
1,10.12004,-2.551615,2.053997,10,0,1,5,5
1,10.14004,-2.53044,2.096347,10,0,1,5,5
1,10.16004,-2.525146,2.117522,10,0.1091914,1,5,5
1,10.18004,-2.519851,2.12811,10,0,1,5,5
1,10.20004,-2.514558,2.133404,10,0,1,5,5
1,10.22004,-2.514558,2.133404,10,0,1,5,5
1,10.24004,-2.514558,2.133404,10,0,1,5,5
1,10.26005,-2.514558,2.138698,10,0,1,5,5
1,10.28005,-2.50397,2.143991,10,0,1,5,5
1,10.30005,-2.493383,2.159873,10,0,1,5,5
1,10.32005,-2.488089,2.165167,10,0,1,5,5
1,10.34005,-2.477501,2.181048,10,0,1,5,5
1,10.36005,-2.466914,2.191636,10,0,1,5,5
1,10.38005,-2.424563,2.223399,10,0.09689378,1,5,5
1,10.40005,-2.382213,2.260456,10,0,1,5,5
1,10.42005,-2.323981,2.297512,10,0,1,5,5
1,10.44005,-2.292218,2.323981,10,0.0529132,1,5,5
1,10.46005,-2.223399,2.371625,10,0.05934104,1,5,5
1,10.48005,-2.165167,2.413976,10,0,1,5,5
1,10.50005,-2.08576,2.472208,10,0.1167196,1,5,5
1,10.52005,-2.027527,2.514558,10,0,1,5,5
1,10.54005,-1.995764,2.530439,10,0,1,5,5
1,10.56005,-1.964001,2.556908,10,0,1,5,5
1,10.58005,-1.921651,2.583377,10,0,1,5,5
1,10.60005,-1.900476,2.593965,10,0,1,5,5
1,10.62005,-1.86342,2.609847,10,0.3507471,1,5,5
1,10.64005,-1.815776,2.625728,10,0,1,5,5
1,10.66005,-1.768132,2.636315,10,0,1,5,5
1,10.68005,-1.715193,2.646904,10,0,1,5,5
1,10.70006,-1.646373,2.652197,10,0,1,5,5
1,10.72006,-1.593436,2.652197,10,0,1,5,5
1,10.74006,-1.535203,2.652197,10,0,1,5,5
1,10.76006,-1.524616,2.652197,10,0,1,5,5
1,10.78006,-1.514029,2.652197,10,0,1,5,5
1,10.80006,-1.508735,2.646904,10,0,1,5,5
1,10.82006,-1.498147,2.636315,10,0,1,5,5
1,10.84006,-1.482266,2.61514,10,0,1,5,5
1,10.86006,-1.466384,2.567496,10,0,1,5,5
1,10.88006,-1.455796,2.472208,10,0,1,5,5
1,10.90006,-1.455796,2.41927,10,0,1,5,5
1,10.92006,-1.455796,2.345156,10,0.6098405,1,5,5
1,10.94006,-1.471678,2.255161,10,0,1,5,5
1,10.96006,-1.519322,2.175754,10,0,1,5,5
1,10.98006,-1.588142,2.08576,10,0.4897195,1,5,5
1,11.00006,-1.646373,2.01694,10,0,1,5,5
1,11.02006,-1.741662,1.916358,10,0.3823049,1,5,5
1,11.04006,-1.815776,1.842245,10,0.3439839,1,5,5
1,11.06006,-1.921651,1.746956,10,0.2701828,1,5,5
1,11.08006,-1.985177,1.688724,10,0.2386286,1,5,5
1,11.10006,-2.064584,1.598729,10,0.190747,1,5,5
1,11.12006,-2.112229,1.540498,10,0.1871265,1,5,5
1,11.14007,-2.165167,1.482266,10,0,1,5,5
1,11.16007,-2.191636,1.445209,10,0,1,5,5
1,11.18007,-2.212811,1.397565,10,0,1,5,5
1,11.20007,-2.228692,1.365802,10,0.157583,1,5,5
1,11.22007,-2.249868,1.318158,10,0,1,5,5
1,11.24007,-2.265749,1.275807,10,0,1,5,5
1,11.26007,-2.28163,1.228163,10,0,1,5,5
1,11.28007,-2.292218,1.191106,10,0,1,5,5
1,11.30007,-2.3081,1.143462,10,0.1534752,1,5,5
1,11.32007,-2.313393,1.101112,10,0,1,5,5
1,11.34007,-2.329275,1.053467,10,0,1,5,5
1,11.36007,-2.345156,0.9952354,10,0,1,5,5
1,11.38007,-2.361037,0.9105349,10,0.1736159,1,5,5
1,11.40007,-2.376919,0.8311278,10,0,1,5,5
1,11.42007,-2.387506,0.7570142,10,0,1,5,5
1,11.44007,-2.3928,0.6881946,10,0.2125612,1,5,5
1,11.46007,-2.3928,0.5664372,10,0,1,5,5
1,11.48007,-2.398094,0.4552674,10,0.2623782,1,5,5
1,11.50007,-2.398094,0.3758603,10,0,1,5,5
1,11.52007,-2.403389,0.3017467,10,0,1,5,5
1,11.54007,-2.41927,0.1694018,10,0.2699084,1,5,5
1,11.56007,-2.429857,0.07411301,10,0,1,5,5
1,11.58008,-2.46162,-0.09528846,10,0.2509528,1,5,5
1,11.60008,-2.482795,-0.2011648,10,0.2206976,1,5,5
1,11.62008,-2.514558,-0.3388035,10,0.1726196,1,5,5
1,11.64008,-2.535733,-0.4393858,10,0.1558432,1,5,5
1,11.66008,-2.567496,-0.5982,10,0,1,5,5
1,11.68008,-2.593965,-0.7146639,10,0,1,5,5
1,11.70008,-2.631021,-0.8734781,10,0,1,5,5
1,11.72008,-2.662785,-1.005823,10,0,1,5,5
1,11.74008,-2.673372,-1.079936,10,0,1,5,5
1,11.76008,-2.689254,-1.138168,10,0,1,5,5
1,11.78008,-2.705135,-1.228163,10,0,1,5,5
1,11.80008,-2.715722,-1.291688,10,0,1,5,5
1,11.82008,-2.715722,-1.402858,10,0,1,5,5
1,11.84008,-2.715722,-1.450503,10,0,1,5,5
1,11.86008,-2.715722,-1.48756,10,0,1,5,5
1,11.88008,-2.715722,-1.508734,10,0,1,5,5
1,11.90008,-2.710429,-1.524616,10,0,1,5,5
1,11.92008,-2.710429,-1.524616,10,0,1,5,5
1,11.94008,-2.705135,-1.524616,10,0,1,5,5
1,11.96008,-2.68396,-1.482265,10,0,1,5,5
1,11.98008,-2.662785,-1.424034,10,0,1,5,5
1,12.00008,-2.636315,-1.339333,10,0,1,5,5
1,12.02009,-2.583377,-1.159343,10,0,1,5,5
1,12.04009,-2.546321,-1.053467,10,0,1,5,5
1,12.06009,-2.488089,-0.8840656,10,0,1,5,5
1,12.08009,-2.445739,-0.7781896,10,0.4935468,1,5,5
1,12.10009,-2.376919,-0.603494,10,0,1,5,5
1,12.12009,-2.334569,-0.4976177,10,0.3007003,1,5,5
1,12.14009,-2.265749,-0.3388035,10,0.2271163,1,5,5
1,12.16009,-2.228692,-0.2488089,10,0.1793536,1,5,5
1,12.18009,-2.165167,-0.137639,10,0.1075694,1,5,5
1,12.20009,-2.133404,-0.08470088,10,0.0711753,1,5,5
1,12.22009,-2.080466,-0.03705651,10,0,1,5,5
1,12.24009,-2.064584,-0.02117515,10,0,1,5,5
1,12.26009,-2.032821,-0.01058757,10,0,1,5,5
1,12.28009,-2.011646,-0.005293787,10,0,1,5,5
1,12.30009,-1.97459,-0.005293787,10,0,1,5,5
1,12.32009,-1.94812,-0.005293787,10,0,1,5,5
1,12.34009,-1.879301,-0.01058757,10,0.3160849,1,5,5
1,12.36009,-1.799894,-0.04235059,10,0,1,5,5
1,12.38009,-1.736369,-0.07411331,10,0,1,5,5
1,12.40009,-1.699312,-0.08999467,10,0,1,5,5
1,12.42009,-1.64108,-0.137639,10,0.4575814,1,5,5
1,12.44009,-1.619905,-0.164108,10,0,1,5,5
1,12.4601,-1.561673,-0.2435151,10,0,1,5,5
1,12.4801,-1.540498,-0.301747,10,0,1,5,5
1,12.5001,-1.50344,-0.4076231,10,0.4807836,1,5,5
1,12.5201,-1.487559,-0.4976177,10,0,1,5,5
1,12.5401,-1.455796,-0.6670195,10,0.4540536,1,5,5
1,12.5601,-1.434621,-0.7728958,10,0,1,5,5
1,12.5801,-1.424033,-0.9105346,10,0.4512131,1,5,5
1,12.6001,-1.41874,-0.9899414,10,0,1,5,5
1,12.6201,-1.41874,-1.122287,10,0,1,5,5
1,12.6401,-1.413447,-1.212281,10,0,1,5,5
1,12.6601,-1.408152,-1.365802,10,0.3917165,1,5,5
1,12.6801,-1.408152,-1.471678,10,0,1,5,5
1,12.7001,-1.408152,-1.641079,10,0.4050992,1,5,5
1,12.7201,-1.408152,-1.736368,10,0,1,5,5
1,12.7401,-1.408152,-1.889889,10,0,1,5,5
1,12.7601,-1.413447,-2.001059,10,0,1,5,5
1,12.7801,-1.429328,-2.12811,10,0.3553641,1,5,5
1,12.8001,-1.445209,-2.212811,10,0,1,5,5
1,12.8201,-1.471678,-2.334568,10,0,1,5,5
1,12.8401,-1.492854,-2.424563,10,0,1,5,5
1,12.8601,-1.514029,-2.509264,10,0.299246,1,5,5
1,12.88011,-1.52991,-2.551615,10,0,1,5,5
1,12.90011,-1.540498,-2.604553,10,0,1,5,5
1,12.92011,-1.556379,-2.641609,10,0,1,5,5
1,12.94011,-1.577554,-2.710429,10,0,1,5,5
1,12.96011,-1.593436,-2.76866,10,0,1,5,5
1,12.98011,-1.614611,-2.826892,10,0,1,5,5
1,13.00011,-1.630492,-2.879831,10,0.2250649,1,5,5
1,13.02011,-1.656962,-2.94865,10,0,1,5,5
1,13.04011,-1.678136,-3.022764,10,0,1,5,5
1,13.06011,-1.704606,-3.123346,10,0,1,5,5
1,13.08011,-1.731075,-3.202753,10,0.1722541,1,5,5
1,13.10011,-1.762837,-3.350979,10,0,1,5,5
1,13.12011,-1.784013,-3.462149,10,0,1,5,5
1,13.14011,-1.810482,-3.631551,10,0.0795384,1,5,5
1,13.16011,-1.826363,-3.732133,10,0.102836,1,5,5
1,13.18011,-1.826363,-3.890947,10,0.1644393,1,5,5
1,13.20011,-1.826363,-3.99153,10,0,1,5,5
1,13.22011,-1.805187,-4.113287,10,0.2994598,1,5,5
1,13.24011,-1.7946,-4.171519,10,0,1,5,5
1,13.26011,-1.784013,-4.240338,10,0,1,5,5
1,13.28011,-1.778719,-4.277396,10,0,1,5,5
1,13.30011,-1.778719,-4.32504,10,0,1,5,5
1,13.32012,-1.778719,-4.340921,10,0,1,5,5
1,13.34012,-1.778719,-4.362096,10,0,1,5,5
1,13.36012,-1.784013,-4.36739,10,0,1,5,5
1,13.38012,-1.789306,-4.372684,10,0,1,5,5
1,13.40012,-1.799894,-4.377978,10,0.5002028,1,5,5
1,13.42012,-1.810482,-4.377978,10,0,1,5,5
1,13.44012,-1.821069,-4.383271,10,0,1,5,5
1,13.46012,-1.847539,-4.383271,10,0,1,5,5
1,13.48012,-1.874007,-4.388566,10,0,1,5,5
1,13.50012,-1.911064,-4.388566,10,0,1,5,5
1,13.52012,-1.958708,-4.388566,10,0,1,5,5
1,13.54012,-1.990471,-4.377978,10,0,1,5,5
1,13.56012,-2.048703,-4.346215,10,0,1,5,5
1,13.58012,-2.159873,-4.272101,10,0.2724869,1,5,5
1,13.60012,-2.228692,-4.219164,10,0,1,5,5
1,13.62012,-2.297512,-4.14505,10,0.1838724,1,5,5
1,13.64012,-2.345156,-4.060349,10,0,1,5,5
1,13.66012,-2.408682,-3.928005,10,0.152907,1,5,5
1,13.68012,-2.435151,-3.848598,10,0.169756,1,5,5
1,13.70012,-2.46162,-3.72684,10,0,1,5,5
1,13.72012,-2.466914,-3.647432,10,0.1945377,1,5,5
1,13.74012,-2.466914,-3.525675,10,0.2204631,1,5,5
1,13.76013,-2.466914,-3.451562,10,0,1,5,5
1,13.78013,-2.456326,-3.36686,10,0,1,5,5
1,13.80013,-2.440444,-3.30863,10,0.2248172,1,5,5
1,13.82013,-2.424563,-3.250397,10,0,1,5,5
1,13.84013,-2.413976,-3.223927,10,0,1,5,5
1,13.86013,-2.398094,-3.181578,10,0,1,5,5
1,13.88013,-2.382213,-3.139227,10,0,1,5,5
1,13.90013,-2.361037,-3.091583,10,0,1,5,5
1,13.92013,-2.35045,-3.054526,10,0.1756168,1,5,5
1,13.94013,-2.339863,-3.006882,10,0,1,5,5
1,13.96013,-2.329275,-2.959238,10,0,1,5,5
1,13.98013,-2.323981,-2.932768,10,0,1,5,5
1,14.00013,-2.313393,-2.895712,10,0,1,5,5
1,14.02013,-2.302806,-2.848068,10,0,1,5,5
1,14.04013,-2.297512,-2.811011,10,0.1825028,1,5,5
1,14.06013,-2.286925,-2.763367,10,0,1,5,5
1,14.08013,-2.276336,-2.705135,10,0,1,5,5
1,14.10013,-2.260455,-2.620434,10,0,1,5,5
1,14.12013,-2.249868,-2.562202,10,0.2067358,1,5,5
1,14.14013,-2.23928,-2.477501,10,0,1,5,5
1,14.16013,-2.223399,-2.419269,10,0,1,5,5
1,14.18013,-2.191636,-2.323981,10,0,1,5,5
1,14.20014,-2.175755,-2.249868,10,0.2036038,1,5,5
1,14.22014,-2.143991,-2.122817,10,0,1,5,5
1,14.24014,-2.122816,-2.032821,10,0,1,5,5
1,14.26014,-2.064584,-1.900476,10,0.2128628,1,5,5
1,14.28014,-2.022234,-1.805188,10,0,1,5,5
1,14.30014,-1.94812,-1.662255,10,0.2499426,1,5,5
1,14.32014,-1.900476,-1.57226,10,0,1,5,5
1,14.34014,-1.810482,-1.434621,10,0.3082743,1,5,5
1,14.36014,-1.736369,-1.334039,10,0,1,5,5
1,14.38014,-1.593436,-1.185813,10,0,1,5,5
1,14.40014,-1.424033,-1.037586,10,0.3453884,1,5,5
1,14.42014,-1.334039,-0.9634727,10,0,1,5,5
1,14.44014,-1.244044,-0.9052408,10,0.4183897,1,5,5
1,14.46014,-1.116993,-0.8205399,10,0,1,5,5
1,14.48014,-1.021705,-0.7623082,10,0,1,5,5
1,14.50014,-0.8946536,-0.6881949,10,0,1,5,5
1,14.52014,-0.8311276,-0.6511381,10,0.4407138,1,5,5
1,14.54014,-0.7464268,-0.603494,10,0,1,5,5
1,14.56014,-0.6987827,-0.5823186,10,0,1,5,5
1,14.58014,-0.6246693,-0.5611435,10,0,1,5,5
1,14.60014,-0.5823183,-0.5505559,10,0,1,5,5
1,14.62014,-0.5134993,-0.5399683,10,0,1,5,5
1,14.64015,-0.4340922,-0.524087,10,0.4242401,1,5,5
1,14.66015,-0.2964523,-0.4870301,10,0.2706266,1,5,5
1,14.68015,-0.1905771,-0.4605612,10,0,1,5,5
1,14.70015,-0.02646863,-0.4129168,10,0,1,5,5
1,14.72015,0.08999455,-0.3758603,10,0,1,5,5
1,14.74015,0.2276338,-0.3229222,10,0.2516985,1,5,5
1,14.76015,0.2964535,-0.2858657,10,0,1,5,5
1,14.78015,0.3705668,-0.2382213,10,0,1,5,5
1,14.80015,0.3970355,-0.2011648,10,0,1,5,5
1,14.82015,0.4182116,-0.1482266,10,0,1,5,5
1,14.84015,0.4287978,-0.09528846,10,0.4458987,1,5,5
1,14.86015,0.4393865,-0.02646893,10,0,1,5,5
1,14.88015,0.4393865,0.0370568,10,0,1,5,5
1,14.90015,0.4393865,0.132345,10,0,1,5,5
1,14.92015,0.4340928,0.1799893,10,0.4455437,1,5,5
1,14.94015,0.4076229,0.3017467,10,0,1,5,5
1,14.96015,0.3811543,0.3917414,10,0,1,5,5
1,14.98015,0.3282158,0.5134994,10,0.3052562,1,5,5
1,15.00015,0.2805723,0.603494,10,0,1,5,5
1,15.02015,0.2329276,0.7411331,10,0,1,5,5
1,15.04015,0.2117527,0.8575964,10,0,1,5,5
1,15.06015,0.2011652,1.026998,10,0.3171134,1,5,5
1,15.08016,0.2011652,1.159344,10,0,1,5,5
1,15.10016,0.2329276,1.37639,10,0,1,5,5
1,15.12016,0.2646899,1.514028,10,0,1,5,5
1,15.14016,0.3388045,1.720487,10,0.7448211,1,5,5
1,15.16016,0.4023304,1.847538,10,0,1,5,5
1,15.18016,0.5134999,2.01694,10,0,1,5,5
1,15.20016,0.587612,2.101641,10,0.8889766,1,5,5
1,15.22016,0.7146639,2.202224,10,0,1,5,5
1,15.24016,0.7993647,2.255161,10,0,1,5,5
1,15.26016,0.9264165,2.318687,10,0.832675,1,5,5
1,15.28016,1.021705,2.35045,10,0,1,5,5
1,15.30016,1.148755,2.3928,10,0,1,5,5
1,15.32016,1.244045,2.413976,10,0.7036061,1,5,5
1,15.34016,1.424034,2.445738,10,0,1,5,5
1,15.36016,1.540497,2.472208,10,0,1,5,5
1,15.38016,1.704605,2.50397,10,0.5558503,1,5,5
1,15.40016,1.821069,2.525146,10,0,1,5,5
1,15.42016,1.995765,2.556908,10,0,1,5,5
1,15.44016,2.106936,2.57279,10,0.6181322,1,5,5
1,15.46016,2.233986,2.57279,10,0,1,5,5
1,15.48016,2.350451,2.57279,10,0,1,5,5
1,15.50016,2.403388,2.556908,10,0,1,5,5
1,15.52017,2.456326,2.541027,10,0,1,5,5
1,15.54017,2.53044,2.509264,10,0,1,5,5
1,15.56017,2.578083,2.472208,10,0,1,5,5
1,15.58017,2.646903,2.398094,10,0.7709435,1,5,5
1,15.60017,2.694548,2.339863,10,0,1,5,5
1,15.62017,2.747486,2.249868,10,0,1,5,5
1,15.64017,2.773955,2.170461,10,0,1,5,5
1,15.66017,2.805717,2.032822,10,0.7229952,1,5,5
1,15.68017,2.816304,1.937533,10,0,1,5,5
1,15.70017,2.816304,1.778719,10,0.6459315,1,5,5
1,15.72017,2.816304,1.688724,10,0,1,5,5
1,15.74017,2.789836,1.540498,10,0.5569506,1,5,5
1,15.76017,2.773955,1.434621,10,0,1,5,5
1,15.78017,2.747486,1.265219,10,0.4589595,1,5,5
1,15.80017,2.72631,1.159344,10,0.4331523,1,5,5
1,15.82017,2.694548,1.00053,10,0,1,5,5
1,15.84017,2.673373,0.8946532,10,0.3625135,1,5,5
1,15.86017,2.646903,0.7411331,10,0.3537513,1,5,5
1,15.88017,2.620434,0.6405509,10,0,1,5,5
1,15.90017,2.578083,0.5082053,10,0.3585441,1,5,5
1,15.92017,2.551615,0.4340923,10,0,1,5,5
1,15.94018,2.525146,0.3546852,10,0.4070782,1,5,5
1,15.96018,2.509265,0.3176284,10,0,1,5,5
1,15.98018,2.482795,0.2752781,10,0,1,5,5
1,16.00018,2.466914,0.2541029,10,0,1,5,5
1,16.02018,2.429858,0.2117521,10,0,1,5,5
1,16.04018,2.3928,0.1694018,10,0,1,5,5
1,16.06018,2.355744,0.1270515,10,0.504032,1,5,5
1,16.08018,2.323981,0.09528875,10,0,1,5,5
1,16.10018,2.249867,0.0370568,10,0,1,5,5
1,16.12018,2.207518,0.01058757,10,0,1,5,5
1,16.14018,2.12811,-0.02646893,10,0,1,5,5
1,16.16018,2.091053,-0.03705651,10,0,1,5,5
1,16.18018,2.027529,-0.03705651,10,0.6359621,1,5,5
1,16.20018,2.006352,-0.01588136,10,0,1,5,5
1,16.22018,1.979884,0.02646923,10,0,1,5,5
1,16.24018,1.958709,0.08470118,10,0,1,5,5
1,16.26018,1.916358,0.2011645,10,0,1,5,5
1,16.28018,1.889889,0.3123343,10,0,1,5,5
1,16.30018,1.874008,0.4764426,10,0.2187529,1,5,5
1,16.32018,1.874008,0.5929065,10,0.138951,1,5,5
1,16.34018,1.874008,0.7834834,10,0.03230274,1,5,5
1,16.36018,1.874008,0.8893597,10,0.02323137,1,5,5
1,16.38018,1.874008,1.04288,10,0.08656789,1,5,5
1,16.40018,1.874008,1.127581,10,0.08466399,1,5,5
1,16.42019,1.879302,1.254632,10,0.1042688,1,5,5
1,16.44019,1.889889,1.355214,10,0.09764573,1,5,5
1,16.46019,1.90577,1.408153,10,0.08804064,1,5,5
1,16.48019,1.911064,1.46109,10,0,1,5,5
1,16.50019,1.926945,1.519322,10,0.07763216,1,5,5
1,16.52019,1.932239,1.582848,10,0,1,5,5
1,16.54019,1.942826,1.614611,10,0.06232268,1,5,5
1,16.56019,1.953415,1.662255,10,0,1,5,5
1,16.58019,1.958709,1.694018,10,0,1,5,5
1,16.60019,1.958709,1.720487,10,0.04257675,1,5,5
1,16.62019,1.964002,1.768131,10,0,1,5,5
1,16.64019,1.969296,1.799894,10,0,1,5,5
1,16.66019,1.969296,1.86342,10,0.09144356,1,5,5
1,16.68019,1.969296,1.889889,10,0,1,5,5
1,16.70019,1.964002,1.953415,10,0,1,5,5
1,16.72019,1.953415,1.979883,10,0,1,5,5
1,16.74019,1.932239,2.043409,10,0,1,5,5
1,16.76019,1.921651,2.069878,10,0,1,5,5
1,16.78019,1.916358,2.12811,10,0.3275488,1,5,5
1,16.80019,1.916358,2.149285,10,0,1,5,5
1,16.82019,1.921651,2.175754,10,0,1,5,5
1,16.84019,1.937533,2.202224,10,0,1,5,5
1,16.8602,1.964002,2.228692,10,0,1,5,5
1,16.8802,2.006352,2.255161,10,0.3858129,1,5,5
1,16.9002,2.069878,2.281631,10,0.3770504,1,5,5
1,16.9202,2.165166,2.313393,10,0.3456401,1,5,5
1,16.9402,2.23928,2.329275,10,0.312587,1,5,5
1,16.9602,2.323981,2.35045,10,0.2703165,1,5,5
1,16.9802,2.466914,2.366331,10,0.1712573,1,5,5
1,17.0002,2.567496,2.376919,10,0,1,5,5
1,17.0202,2.689254,2.3928,10,0.02049824,1,5,5
1,17.0402,2.75278,2.403388,10,0,1,5,5
1,17.0602,2.811011,2.41927,10,0.1075245,1,5,5
1,17.0802,2.832187,2.429857,10,0,1,5,5
1,17.1002,2.869243,2.456326,10,0,1,5,5
1,17.1202,2.901006,2.488089,10,0,1,5,5
1,17.1402,2.932769,2.530439,10,0.192261,1,5,5
1,17.1602,2.969825,2.604553,10,0,1,5,5
1,17.1802,2.980414,2.646904,10,0.2299429,1,5,5
1,17.2002,2.996295,2.705135,10,0,1,5,5
1,17.2202,3.012176,2.805717,10,0.2814398,1,5,5
1,17.2402,3.033351,2.922181,10,0,1,5,5
1,17.2602,3.043938,3.001588,10,0,1,5,5
1,17.2802,3.049232,3.118052,10,0.462955,1,5,5
1,17.30021,3.054526,3.181577,10,0,1,5,5
1,17.32021,3.054526,3.23981,10,0,1,5,5
1,17.34021,3.028057,3.324511,10,0,1,5,5
1,17.36021,2.996295,3.361567,10,0,1,5,5
1,17.38021,2.943356,3.398624,10,0.6274469,1,5,5
1,17.40021,2.874537,3.414506,10,0,1,5,5
1,17.42021,2.789836,3.425093,10,0,1,5,5
1,17.44021,2.705135,3.425093,10,0,1,5,5
1,17.46021,2.541027,3.425093,10,0.5678245,1,5,5
1,17.48021,2.435151,3.403918,10,0.55626,1,5,5
1,17.50021,2.286925,3.356273,10,0.5431352,1,5,5
1,17.52021,2.212811,3.313923,10,0,1,5,5
1,17.54021,2.122817,3.255692,10,0.510745,1,5,5
1,17.56021,2.053997,3.197459,10,0,1,5,5
1,17.58021,2.027529,3.149815,10,0.4710684,1,5,5
1,17.60021,2.006352,3.096877,10,0,1,5,5
1,17.62021,1.990471,3.01747,10,0,1,5,5
1,17.64021,1.985177,2.943356,10,0.3412619,1,5,5
1,17.66021,1.985177,2.863949,10,0,1,5,5
1,17.68021,1.985177,2.784542,10,0,1,5,5
1,17.70021,1.985177,2.641609,10,0.1639699,1,5,5
1,17.72021,1.985177,2.551615,10,0.1356044,1,5,5
1,17.74022,1.985177,2.403388,10,0.119932,1,5,5
1,17.76022,1.990471,2.313393,10,0,1,5,5
1,17.78022,1.995765,2.181048,10,0.1121075,1,5,5
1,17.80022,1.995765,2.096347,10,0,1,5,5
1,17.82022,1.995765,1.964002,10,0.1497627,1,5,5
1,17.84022,1.995765,1.884595,10,0,1,5,5
1,17.86022,1.995765,1.736369,10,0.211491,1,5,5
1,17.88022,1.995765,1.630492,10,0,1,5,5
1,17.90022,1.995765,1.471678,10,0.2886676,1,5,5
1,17.92022,1.995765,1.371096,10,0,1,5,5
1,17.94022,1.995765,1.222869,10,0,1,5,5
1,17.96022,1.995765,1.143462,10,0.371142,1,5,5
1,17.98022,2.001059,1.032292,10,0,1,5,5
1,18.00022,2.01694,0.9687668,10,0,1,5,5
1,18.02022,2.04341,0.8946532,10,0,1,5,5
1,18.04022,2.069878,0.8258337,10,0.3879942,1,5,5
1,18.06022,2.085759,0.7887769,10,0,1,5,5
1,18.08022,2.106936,0.7517207,10,0,1,5,5
1,18.10022,2.154579,0.6934887,10,0,1,5,5
1,18.12022,2.207518,0.6405509,10,0,1,5,5
1,18.14022,2.276337,0.5717313,10,0.2713327,1,5,5
1,18.16022,2.376919,0.465855,10,0,1,5,5
1,18.18023,2.445739,0.3917414,10,0.2066063,1,5,5
1,18.20023,2.509265,0.328216,10,0,1,5,5
1,18.22023,2.588672,0.2276337,10,0,1,5,5
1,18.24023,2.631021,0.1641083,10,0.1424013,1,5,5
1,18.26023,2.678666,0.06881952,10,0,1,5,5
1,18.28023,2.705135,0,10,0,1,5,5
1,18.30023,2.742192,-0.09528846,10,0.0850023,1,5,5
1,18.32023,2.758074,-0.164108,10,0,1,5,5
1,18.34023,2.779248,-0.269984,10,0,1,5,5
1,18.36023,2.784542,-0.3335097,10,0.07467195,1,5,5
1,18.38023,2.79513,-0.4393858,10,0,1,5,5
1,18.40023,2.805717,-0.5029115,10,0.1081734,1,5,5
1,18.42023,2.816304,-0.603494,10,0,1,5,5
1,18.44023,2.826893,-0.6723133,10,0.1198641,1,5,5
1,18.46023,2.837481,-0.7834834,10,0,1,5,5
1,18.48023,2.853362,-0.8734781,10,0.09154724,1,5,5
1,18.50023,2.863949,-0.9687662,10,0,1,5,5
1,18.52023,2.863949,-1.064055,10,0.05477668,1,5,5
1,18.54023,2.863949,-1.12758,10,0,1,5,5
1,18.56023,2.863949,-1.206988,10,0.02792072,1,5,5
1,18.58023,2.863949,-1.323451,10,0,1,5,5
1,18.60023,2.858655,-1.402858,10,0.09264842,1,5,5
1,18.62024,2.842774,-1.52991,10,0,1,5,5
