Trial,time,PositionX,PositionY,PositionZ,frameDiff,userLevel,preTrialOffset,preLevelOffset
1,9.200021,-2.562203,1.789306,10,0.08118778,1,5,5
1,9.220021,-2.541027,1.852832,10,0,1,5,5
1,9.240022,-2.488089,1.969296,10,0.03623465,1,5,5
1,9.260022,-2.451033,2.038115,10,0,1,5,5
1,9.280023,-2.382213,2.159873,10,0.04974614,1,5,5
1,9.300023,-2.323981,2.228692,10,0.004011306,1,5,5
1,9.320024,-2.233986,2.334569,10,0.0325588,1,5,5
1,9.340024,-2.181048,2.403388,10,0.05651438,1,5,5
1,9.360024,-2.112229,2.482795,10,0.1247755,1,5,5
1,9.380025,-2.075172,2.535733,10,0,1,5,5
1,9.400025,-2.01694,2.604553,10,0,1,5,5
1,9.420026,-1.97459,2.652197,10,0,1,5,5
1,9.440026,-1.911064,2.72631,10,0,1,5,5
1,9.460027,-1.874007,2.768661,10,0,1,5,5
1,9.480027,-1.815776,2.826893,10,0,1,5,5
1,9.500028,-1.768132,2.869243,10,0,1,5,5
1,9.520028,-1.715193,2.9063,10,0,1,5,5
1,9.540029,-1.688725,2.927475,10,0,1,5,5
1,9.560029,-1.651668,2.94865,10,0,1,5,5
1,9.580029,-1.635786,2.953944,10,0,1,5,5
1,9.60003,-1.614611,2.959238,10,0,1,5,5
1,9.62003,-1.598729,2.959238,10,0.7890732,1,5,5
1,9.640031,-1.556379,2.927475,10,0,1,5,5
1,9.660031,-1.508735,2.879831,10,0,1,5,5
1,9.680032,-1.466384,2.811011,10,0,1,5,5
1,9.700032,-1.450503,2.752779,10,0,1,5,5
1,9.720033,-1.450503,2.668078,10,0,1,5,5
1,9.740033,-1.461091,2.593965,10,0,1,5,5
1,9.760034,-1.492854,2.509264,10,0,1,5,5
1,9.780034,-1.524616,2.445738,10,0,1,5,5
1,9.800035,-1.588142,2.345156,10,0.4791136,1,5,5
1,9.820035,-1.630492,2.265749,10,0,1,5,5
1,9.840035,-1.699312,2.143991,10,0.3731541,1,5,5
1,9.860036,-1.75225,2.075172,10,0,1,5,5
1,9.880036,-1.815776,1.990471,10,0.2933329,1,5,5
1,9.900037,-1.86342,1.926945,10,0,1,5,5
1,9.920037,-1.921651,1.842245,10,0.2389385,1,5,5
1,9.940038,-1.953414,1.789306,10,0,1,5,5
1,9.960038,-2.011646,1.699312,10,0.211699,1,5,5
1,9.980039,-2.048703,1.646374,10,0,1,5,5
1,10.00004,-2.096348,1.566967,10,0,1,5,5
1,10.02004,-2.122816,1.519322,10,0.1748489,1,5,5
1,10.04004,-2.165167,1.455797,10,0,1,5,5
1,10.06004,-2.196929,1.408153,10,0,1,5,5
1,10.08004,-2.249868,1.328745,10,0.1278104,1,5,5
1,10.10004,-2.286925,1.270514,10,0,1,5,5
1,10.12004,-2.345156,1.191106,10,0,1,5,5
1,10.14004,-2.387506,1.127581,10,0.07318133,1,5,5
1,10.16004,-2.445739,1.04288,10,0,1,5,5
1,10.18004,-2.482795,0.9846479,10,0.118104,1,5,5
1,10.20004,-2.546321,0.8893597,10,0,1,5,5
1,10.22004,-2.578084,0.8258337,10,0,1,5,5
1,10.24004,-2.636315,0.6987822,10,0.07310714,1,5,5
1,10.26005,-2.668078,0.6140816,10,0,1,5,5
1,10.28005,-2.715722,0.4870301,10,0.1125728,1,5,5
1,10.30005,-2.747485,0.3970355,10,0,1,5,5
1,10.32005,-2.784542,0.2646905,10,0.1413984,1,5,5
1,10.34005,-2.805718,0.1694018,10,0,1,5,5
1,10.36005,-2.83748,0.005294085,10,0.1397111,1,5,5
1,10.38005,-2.848068,-0.08999467,10,0,1,5,5
1,10.40005,-2.863949,-0.2329275,10,0.1652036,1,5,5
1,10.42005,-2.863949,-0.328216,10,0.1919882,1,5,5
1,10.44005,-2.869243,-0.4552674,10,0,1,5,5
1,10.46005,-2.869243,-0.5293807,10,0,1,5,5
1,10.48005,-2.869243,-0.6511381,10,0.4095394,1,5,5
1,10.50005,-2.858655,-0.7199576,10,0,1,5,5
1,10.52005,-2.832186,-0.8258337,10,0,1,5,5
1,10.54005,-2.811011,-0.8893594,10,0,1,5,5
1,10.56005,-2.768661,-0.97406,10,0,1,5,5
1,10.58005,-2.731604,-1.032292,10,0,1,5,5
1,10.60005,-2.68396,-1.095818,10,0,1,5,5
1,10.62005,-2.646904,-1.12758,10,0,1,5,5
1,10.64005,-2.599259,-1.159343,10,0,1,5,5
1,10.66005,-2.593965,-1.159343,10,0,1,5,5
1,10.68005,-2.578084,-1.148756,10,0,1,5,5
1,10.70006,-2.556908,-1.111699,10,0,1,5,5
1,10.72006,-2.514558,-0.9952354,10,0,1,5,5
1,10.74006,-2.50397,-0.9422973,10,0,1,5,5
1,10.76006,-2.482795,-0.8205399,10,0,1,5,5
1,10.78006,-2.472207,-0.735839,10,0.4460628,1,5,5
1,10.80006,-2.456326,-0.5982,10,0,1,5,5
1,10.82006,-2.435151,-0.5082053,10,0,1,5,5
1,10.84006,-2.403389,-0.3864479,10,0.170068,1,5,5
1,10.86006,-2.376919,-0.3070408,10,0,1,5,5
1,10.88006,-2.313393,-0.1905769,10,0.112108,1,5,5
1,10.90006,-2.260455,-0.1111698,10,0.08430679,1,5,5
1,10.92006,-2.165167,0.02117515,10,0.1533485,1,5,5
1,10.94006,-2.091054,0.1111698,10,0.264082,1,5,5
1,10.96006,-1.985177,0.2223396,10,0,1,5,5
1,10.98006,-1.921651,0.2805716,10,0,1,5,5
1,11.00006,-1.831657,0.3388035,10,0,1,5,5
1,11.02006,-1.799894,0.3493911,10,0,1,5,5
1,11.04006,-1.773425,0.3493911,10,0,1,5,5
1,11.06006,-1.762837,0.3493911,10,0,1,5,5
1,11.08006,-1.704606,0.3176284,10,0,1,5,5
1,11.10006,-1.651668,0.269984,10,0,1,5,5
1,11.12006,-1.582848,0.2064586,10,0.681141,1,5,5
1,11.14007,-1.492854,0.09528875,10,0,1,5,5
1,11.16007,-1.424033,0,10,0.7145164,1,5,5
1,11.18007,-1.328745,-0.1588142,10,0,1,5,5
1,11.20007,-1.275807,-0.2593964,10,0.7498379,1,5,5
1,11.22007,-1.212282,-0.4129168,10,0,1,5,5
1,11.24007,-1.159343,-0.5664372,10,0.7669313,1,5,5
1,11.26007,-1.138168,-0.6723133,10,0,1,5,5
1,11.28007,-1.111699,-0.767602,10,0,1,5,5
1,11.30007,-1.090523,-0.9105346,10,0.7647032,1,5,5
1,11.32007,-1.079936,-1.048173,10,0,1,5,5
1,11.34007,-1.074642,-1.143462,10,0,1,5,5
1,11.36007,-1.074642,-1.302276,10,0.7312211,1,5,5
1,11.38007,-1.074642,-1.408153,10,0,1,5,5
1,11.40007,-1.074642,-1.598729,10,0.7312998,1,5,5
1,11.42007,-1.074642,-1.720487,10,0,1,5,5
1,11.44007,-1.074642,-1.879301,10,0,1,5,5
1,11.46007,-1.074642,-1.979884,10,0,1,5,5
1,11.48007,-1.074642,-2.133404,10,0.7001615,1,5,5
1,11.50007,-1.074642,-2.228692,10,0,1,5,5
1,11.52007,-1.074642,-2.387506,10,0,1,5,5
1,11.54007,-1.079936,-2.488089,10,0.7152806,1,5,5
1,11.56007,-1.095818,-2.631022,10,0,1,5,5
1,11.58008,-1.116993,-2.72631,10,0,1,5,5
1,11.60008,-1.148756,-2.874537,10,0,1,5,5
1,11.62008,-1.16993,-2.975119,10,0.6298858,1,5,5
1,11.64008,-1.212282,-3.118052,10,0,1,5,5
1,11.66008,-1.249337,-3.213341,10,0,1,5,5
1,11.68008,-1.30757,-3.345685,10,0.5231133,1,5,5
1,11.70008,-1.349921,-3.425093,10,0,1,5,5
1,11.72008,-1.408152,-3.515088,10,0,1,5,5
1,11.74008,-1.445209,-3.568025,10,0.4296581,1,5,5
1,11.76008,-1.498147,-3.61567,10,0,1,5,5
1,11.78008,-1.535203,-3.636845,10,0,1,5,5
1,11.80008,-1.635786,-3.679195,10,0,1,5,5
1,11.82008,-1.688725,-3.689783,10,0,1,5,5
1,11.84008,-1.810482,-3.716252,10,0.1220157,1,5,5
1,11.86008,-1.879301,-3.742721,10,0,1,5,5
1,11.88008,-1.985177,-3.763896,10,0,1,5,5
1,11.90008,-2.043409,-3.779777,10,0.10183,1,5,5
1,11.92008,-2.12811,-3.81154,10,0,1,5,5
1,11.94008,-2.181048,-3.827422,10,0.1738853,1,5,5
1,11.96008,-2.260455,-3.853891,10,0.1986819,1,5,5
1,11.98008,-2.323981,-3.875066,10,0.1949214,1,5,5
1,12.00008,-2.429857,-3.933298,10,0.2114839,1,5,5
1,12.02009,-2.514558,-3.970354,10,0.2644283,1,5,5
1,12.04009,-2.593965,-4.017999,10,0,1,5,5
1,12.06009,-2.64161,-4.039174,10,0,1,5,5
1,12.08009,-2.699841,-4.065643,10,0,1,5,5
1,12.10009,-2.731604,-4.081524,10,0,1,5,5
1,12.12009,-2.779248,-4.086819,10,0,1,5,5
1,12.14009,-2.800424,-4.086819,10,0,1,5,5
1,12.16009,-2.811011,-4.086819,10,0,1,5,5
1,12.18009,-2.816305,-4.086819,10,0,1,5,5
1,12.20009,-2.816305,-4.086819,10,0,1,5,5
1,12.22009,-2.816305,-4.086819,10,0,1,5,5
1,12.24009,-2.826892,-4.070937,10,0,1,5,5
1,12.26009,-2.83748,-4.049761,10,0,1,5,5
1,12.28009,-2.848068,-3.99153,10,0,1,5,5
1,12.30009,-2.848068,-3.896242,10,0.583496,1,5,5
1,12.32009,-2.858655,-3.710958,10,0.5897616,1,5,5
1,12.34009,-2.858655,-3.605082,10,0,1,5,5
1,12.36009,-2.848068,-3.467443,10,0.5917252,1,5,5
1,12.38009,-2.826892,-3.356273,10,0,1,5,5
1,12.40009,-2.79513,-3.197459,10,0.5702726,1,5,5
1,12.42009,-2.773955,-3.091583,10,0,1,5,5
1,12.44009,-2.742192,-2.969825,10,0.5583564,1,5,5
1,12.4601,-2.721017,-2.890418,10,0,1,5,5
1,12.4801,-2.678666,-2.773954,10,0,1,5,5
1,12.5001,-2.64161,-2.689253,10,0.5141348,1,5,5
1,12.5201,-2.567496,-2.556908,10,0,1,5,5
1,12.5401,-2.519851,-2.466913,10,0.4566948,1,5,5
1,12.5601,-2.46162,-2.371625,10,0,1,5,5
1,12.5801,-2.41927,-2.313393,10,0,1,5,5
1,12.6001,-2.35045,-2.218105,10,0.3741247,1,5,5
1,12.6201,-2.302806,-2.159873,10,0,1,5,5
1,12.6401,-2.228692,-2.059291,10,0,1,5,5
1,12.6601,-2.186342,-2.001059,10,0,1,5,5
1,12.6801,-2.122816,-1.921651,10,0.2655388,1,5,5
1,12.7001,-2.064584,-1.863419,10,0,1,5,5
1,12.7201,-1.969296,-1.768131,10,0,1,5,5
1,12.7401,-1.90577,-1.704605,10,0.2000216,1,5,5
1,12.7601,-1.815776,-1.614611,10,0,1,5,5
1,12.7801,-1.741662,-1.551085,10,0,1,5,5
1,12.8001,-1.598729,-1.445209,10,0.1139853,1,5,5
1,12.8201,-1.498147,-1.37639,10,0,1,5,5
1,12.8401,-1.344626,-1.275807,10,0.1157984,1,5,5
1,12.8601,-1.233456,-1.206988,10,0,1,5,5
1,12.88011,-1.048173,-1.122287,10,0.1489759,1,5,5
1,12.90011,-0.9158279,-1.069348,10,0,1,5,5
1,12.92011,-0.7411325,-1.005823,10,0,1,5,5
1,12.94011,-0.6458436,-0.97406,10,0.1450628,1,5,5
1,12.96011,-0.5029112,-0.9264162,10,0,1,5,5
1,12.98011,-0.4129167,-0.8946532,10,0,1,5,5
1,13.00011,-0.2541025,-0.8311275,10,0.2168059,1,5,5
1,13.02011,-0.1535199,-0.7887772,10,0,1,5,5
1,13.04011,-0.01588118,-0.7305452,10,0,1,5,5
1,13.06011,0.07411337,-0.6829011,10,0,1,5,5
1,13.08011,0.2170464,-0.6087878,10,0.2706357,1,5,5
1,13.10011,0.3070409,-0.5611435,10,0,1,5,5
1,13.12011,0.4182116,-0.4711488,10,0,1,5,5
1,13.14011,0.4711488,-0.4129168,10,0,1,5,5
1,13.16011,0.5346748,-0.328216,10,0.5495602,1,5,5
1,13.18011,0.5664371,-0.269984,10,0,1,5,5
1,13.20011,0.6034944,-0.1694018,10,0,1,5,5
1,13.22011,0.6140819,-0.1111698,10,0.628174,1,5,5
1,13.24011,0.6140819,-0.02646893,10,0,1,5,5
1,13.26011,0.6140819,0.0370568,10,0,1,5,5
1,13.28011,0.6087881,0.1482266,10,0,1,5,5
1,13.30011,0.5982007,0.2170461,10,0.5893812,1,5,5
1,13.32012,0.5770258,0.3440976,10,0,1,5,5
1,13.34012,0.5399685,0.4499733,10,0,1,5,5
1,13.36012,0.4817375,0.5929065,10,0.4242885,1,5,5
1,13.38012,0.4499739,0.6723136,10,0.2984176,1,5,5
1,13.40012,0.4023304,0.7834834,10,0,1,5,5
1,13.42012,0.3652731,0.868184,10,0,1,5,5
1,13.44012,0.3017472,0.9952354,10,0,1,5,5
1,13.46012,0.2699836,1.058761,10,0,1,5,5
1,13.48012,0.2488087,1.143462,10,0,1,5,5
1,13.50012,0.2435162,1.191106,10,0,1,5,5
1,13.52012,0.2541025,1.291689,10,0,1,5,5
1,13.54012,0.2752786,1.365802,10,0,1,5,5
1,13.56012,0.3282158,1.48756,10,0,1,5,5
1,13.58012,0.386448,1.577554,10,0.6228126,1,5,5
1,13.60012,0.5134999,1.731074,10,0,1,5,5
1,13.62012,0.6193756,1.852832,10,0,1,5,5
1,13.64012,0.7781898,2.006352,10,0.6840261,1,5,5
1,13.66012,0.8999467,2.117522,10,0,1,5,5
1,13.68012,1.079937,2.265749,10,0.6867523,1,5,5
1,13.70012,1.1964,2.355744,10,0,1,5,5
1,13.72012,1.365802,2.456326,10,0.6591709,1,5,5
1,13.74012,1.466384,2.509264,10,0,1,5,5
1,13.76013,1.582848,2.54632,10,0.6444947,1,5,5
1,13.78013,1.672843,2.556908,10,0,1,5,5
1,13.80013,1.768131,2.556908,10,0,1,5,5
1,13.82013,1.821069,2.551615,10,0,1,5,5
1,13.84013,1.900477,2.525146,10,0,1,5,5
1,13.86013,1.958709,2.50397,10,0,1,5,5
1,13.88013,2.04341,2.482795,10,0.5215325,1,5,5
1,13.90013,2.096347,2.46162,10,0,1,5,5
1,13.92013,2.165166,2.408682,10,0,1,5,5
1,13.94013,2.19693,2.376919,10,0,1,5,5
1,13.96013,2.23928,2.302806,10,0,1,5,5
1,13.98013,2.260455,2.255161,10,0,1,5,5
1,14.00013,2.302806,2.159873,10,0,1,5,5
1,14.02013,2.323981,2.096347,10,0.3293534,1,5,5
1,14.04013,2.350451,1.979883,10,0,1,5,5
1,14.06013,2.361038,1.900476,10,0,1,5,5
1,14.08013,2.376919,1.784013,10,0.2286244,1,5,5
1,14.10013,2.387506,1.688724,10,0,1,5,5
1,14.12013,2.403388,1.561673,10,0.1853295,1,5,5
1,14.14013,2.408681,1.476972,10,0.1878567,1,5,5
1,14.16013,2.408681,1.360508,10,0,1,5,5
1,14.18013,2.408681,1.281101,10,0.1447082,1,5,5
1,14.20014,2.408681,1.159344,10,0,1,5,5
1,14.22014,2.408681,1.074643,10,0.1048205,1,5,5
1,14.24014,2.408681,0.9528852,10,0.1124039,1,5,5
1,14.26014,2.408681,0.868184,10,0,1,5,5
1,14.28014,2.398094,0.7676017,10,0.1036664,1,5,5
1,14.30014,2.3928,0.7040763,10,0,1,5,5
1,14.32014,2.382213,0.5929065,10,0.1465592,1,5,5
1,14.34014,2.376919,0.5082053,10,0.1965639,1,5,5
1,14.36014,2.376919,0.4235047,10,0,1,5,5
1,14.38014,2.376919,0.3811538,10,0,1,5,5
1,14.40014,2.376919,0.3388035,10,0,1,5,5
1,14.42014,2.376919,0.3070408,10,0,1,5,5
1,14.44014,2.376919,0.269984,10,0,1,5,5
1,14.46014,2.376919,0.2488089,10,0,1,5,5
1,14.48014,2.376919,0.2276337,10,0,1,5,5
1,14.50014,2.371625,0.2064586,10,0,1,5,5
1,14.52014,2.355744,0.1641083,10,0.4703877,1,5,5
1,14.54014,2.334568,0.1270515,10,0,1,5,5
1,14.56014,2.302806,0.08470118,10,0,1,5,5
1,14.58014,2.281631,0.06352544,10,0,1,5,5
1,14.60014,2.260455,0.04764438,10,0,1,5,5
1,14.62014,2.23928,0.04235029,10,0,1,5,5
1,14.64015,2.202224,0.04764438,10,0,1,5,5
1,14.66015,2.175754,0.06352544,10,0,1,5,5
1,14.68015,2.122817,0.1270515,10,0,1,5,5
1,14.70015,2.091053,0.1799893,10,0,1,5,5
1,14.72015,2.027529,0.2805716,10,0.3211268,1,5,5
1,14.74015,1.979884,0.3652728,10,0,1,5,5
1,14.76015,1.90577,0.5134994,10,0.1699881,1,5,5
1,14.78015,1.858126,0.6352568,10,0.1217741,1,5,5
1,14.80015,1.810482,0.794071,10,0.09668158,1,5,5
1,14.82015,1.784012,0.8893597,10,0.07988843,1,5,5
1,14.84015,1.75225,1.021705,10,0.09146564,1,5,5
1,14.86015,1.741662,1.095818,10,0.06618258,1,5,5
1,14.88015,1.731075,1.180519,10,0.06620654,1,5,5
1,14.90015,1.725781,1.228163,10,0,1,5,5
1,14.92015,1.715194,1.281101,10,0.09227923,1,5,5
1,14.94015,1.7099,1.30757,10,0,1,5,5
1,14.96015,1.699311,1.349921,10,0,1,5,5
1,14.98015,1.694018,1.371096,10,0,1,5,5
1,15.00015,1.68343,1.402858,10,0.1436965,1,5,5
1,15.02015,1.672843,1.424034,10,0,1,5,5
1,15.04015,1.656962,1.471678,10,0,1,5,5
1,15.06015,1.646374,1.498147,10,0,1,5,5
1,15.08016,1.64108,1.540498,10,0,1,5,5
1,15.10016,1.635787,1.566967,10,0.2239032,1,5,5
1,15.12016,1.630493,1.625199,10,0,1,5,5
1,15.14016,1.630493,1.656961,10,0,1,5,5
1,15.16016,1.630493,1.720487,10,0,1,5,5
1,15.18016,1.64108,1.768131,10,0.287583,1,5,5
1,15.20016,1.662255,1.826363,10,0,1,5,5
1,15.22016,1.688724,1.874008,10,0,1,5,5
1,15.24016,1.746956,1.958708,10,0.3059103,1,5,5
1,15.26016,1.799895,2.01694,10,0,1,5,5
1,15.28016,1.868714,2.069878,10,0.3039749,1,5,5
1,15.30016,1.932239,2.106935,10,0.3011912,1,5,5
1,15.32016,2.022233,2.154579,10,0,1,5,5
1,15.34016,2.096347,2.181048,10,0.2765585,1,5,5
1,15.36016,2.186343,2.207517,10,0.2511379,1,5,5
1,15.38016,2.249867,2.228692,10,0.226752,1,5,5
1,15.40016,2.350451,2.249868,10,0.178391,1,5,5
1,15.42016,2.413975,2.271043,10,0.1512897,1,5,5
1,15.44016,2.472207,2.292218,10,0,1,5,5
1,15.46016,2.503971,2.313393,10,0.1161939,1,5,5
1,15.48016,2.535733,2.339863,10,0,1,5,5
1,15.50016,2.556908,2.361038,10,0,1,5,5
1,15.52017,2.588672,2.398094,10,0.09049783,1,5,5
1,15.54017,2.609847,2.435151,10,0,1,5,5
1,15.56017,2.636315,2.482795,10,0.08634034,1,5,5
1,15.58017,2.652196,2.525146,10,0,1,5,5
1,15.60017,2.673373,2.583377,10,0.0755397,1,5,5
1,15.62017,2.689254,2.636315,10,0,1,5,5
1,15.64017,2.705135,2.705135,10,0.05291499,1,5,5
1,15.66017,2.710429,2.758073,10,0.02405133,1,5,5
1,15.68017,2.715722,2.816305,10,0.01800919,1,5,5
1,15.70017,2.715722,2.853361,10,0,1,5,5
1,15.72017,2.699841,2.895712,10,0.07456087,1,5,5
1,15.74017,2.673373,2.922181,10,0,1,5,5
1,15.76017,2.641609,2.959238,10,0,1,5,5
1,15.78017,2.61514,2.975119,10,0.1239362,1,5,5
1,15.80017,2.567496,2.996294,10,0,1,5,5
1,15.82017,2.525146,3.012176,10,0,1,5,5
1,15.84017,2.440445,3.038645,10,0.1958062,1,5,5
1,15.86017,2.382213,3.049232,10,0.2230705,1,5,5
1,15.88017,2.286925,3.070407,10,0,1,5,5
1,15.90017,2.228692,3.075702,10,0.3037049,1,5,5
1,15.92017,2.138698,3.080995,10,0,1,5,5
1,15.94018,2.096347,3.080995,10,0,1,5,5
1,15.96018,2.038116,3.080995,10,0.4067892,1,5,5
1,15.98018,2.006352,3.065114,10,0,1,5,5
1,16.00018,1.953415,3.033351,10,0,1,5,5
1,16.02018,1.916358,2.996294,10,0.4258265,1,5,5
1,16.04018,1.868714,2.938063,10,0,1,5,5
1,16.06018,1.836951,2.879831,10,0,1,5,5
1,16.08018,1.815776,2.789836,10,0.3809102,1,5,5
1,16.10018,1.805188,2.715722,10,0,1,5,5
1,16.12018,1.805188,2.625728,10,0.3300855,1,5,5
1,16.14018,1.805188,2.567496,10,0,1,5,5
1,16.16018,1.836951,2.451032,10,0,1,5,5
1,16.18018,1.858126,2.382213,10,0.2379941,1,5,5
1,16.20018,1.884595,2.286924,10,0,1,5,5
1,16.22018,1.911064,2.207517,10,0.1990831,1,5,5
1,16.24018,1.97459,2.05929,10,0,1,5,5
1,16.26018,2.038116,1.953415,10,0.1077919,1,5,5
1,16.28018,2.122817,1.799894,10,0.1234524,1,5,5
1,16.30018,2.17046,1.715193,10,0,1,5,5
1,16.32018,2.260455,1.582848,10,0,1,5,5
1,16.34018,2.323981,1.498147,10,0.08166278,1,5,5
1,16.36018,2.435151,1.381683,10,0,1,5,5
1,16.38018,2.503971,1.318158,10,0.2237044,1,5,5
1,16.40018,2.578083,1.228163,10,0,1,5,5
1,16.42019,2.625728,1.169931,10,0,1,5,5
1,16.44019,2.678666,1.08523,10,0,1,5,5
1,16.46019,2.699841,1.037586,10,0.3038689,1,5,5
1,16.48019,2.715722,0.9793544,10,0,1,5,5
1,16.50019,2.72631,0.93171,10,0,1,5,5
1,16.52019,2.736897,0.8417153,10,0,1,5,5
1,16.54019,2.742192,0.7676017,10,0.2731907,1,5,5
1,16.56019,2.742192,0.6458443,10,0,1,5,5
1,16.58019,2.742192,0.5452621,10,0,1,5,5
1,16.60019,2.742192,0.4023296,10,0.1439078,1,5,5
1,16.62019,2.736897,0.3070408,10,0,1,5,5
1,16.64019,2.731604,0.1535201,10,0.1052036,1,5,5
1,16.66019,2.731604,0.06881952,10,0,1,5,5
1,16.68019,2.731604,-0.08470088,10,0.09971372,1,5,5
1,16.70019,2.731604,-0.1958707,10,0,1,5,5
1,16.72019,2.731604,-0.3864479,10,0.122307,1,5,5
1,16.74019,2.731604,-0.5399683,10,0.1700289,1,5,5
1,16.76019,2.731604,-0.6881949,10,0.2047526,1,5,5
1,16.78019,2.731604,-0.9105346,10,0.208742,1,5,5
1,16.80019,2.747486,-1.111699,10,0.1753313,1,5,5
1,16.82019,2.768661,-1.222869,10,0.09431506,1,5,5
1,16.84019,2.79513,-1.386977,10,0.02898697,1,5,5
1,16.8602,2.816304,-1.492853,10,0,1,5,5
1,16.8802,2.848068,-1.630492,10,0.233999,1,5,5
1,16.9002,2.869243,-1.709899,10,0,1,5,5
1,16.9202,2.890418,-1.810482,10,0,1,5,5
1,16.9402,2.9063,-1.879301,10,0,1,5,5
1,16.9602,2.932769,-1.958708,10,0,1,5,5
1,16.9802,2.938063,-2.001059,10,0,1,5,5
1,17.0002,2.938063,-2.043409,10,0,1,5,5
1,17.0202,2.938063,-2.069878,10,0,1,5,5
1,17.0402,2.938063,-2.133404,10,0.6655548,1,5,5
1,17.0602,2.922181,-2.186342,10,0,1,5,5
1,17.0802,2.885124,-2.260455,10,0,1,5,5
1,17.1002,2.842774,-2.318687,10,0,1,5,5
1,17.1202,2.768661,-2.382213,10,0,1,5,5
1,17.1402,2.689254,-2.419269,10,0.7721843,1,5,5
1,17.1602,2.519852,-2.46162,10,0,1,5,5
1,17.1802,2.387506,-2.482795,10,0,1,5,5
1,17.2002,2.186343,-2.498676,10,0.659111,1,5,5
1,17.2202,2.038116,-2.498676,10,0.6380168,1,5,5
1,17.2402,1.821069,-2.493382,10,0,1,5,5
1,17.2602,1.694018,-2.477501,10,0.5689271,1,5,5
1,17.2802,1.535203,-2.445738,10,0,1,5,5
1,17.30021,1.434621,-2.419269,10,0.5156195,1,5,5
1,17.32021,1.281101,-2.382213,10,0,1,5,5
1,17.34021,1.175225,-2.35045,10,0.4784463,1,5,5
1,17.36021,1.021705,-2.302805,10,0,1,5,5
1,17.38021,0.9211228,-2.276336,10,0.4765373,1,5,5
1,17.40021,0.794071,-2.23928,10,0,1,5,5
1,17.42021,0.7146639,-2.212811,10,0.5177666,1,5,5
1,17.44021,0.6246693,-2.181048,10,0,1,5,5
1,17.46021,0.5770258,-2.165166,10,0,1,5,5
1,17.48021,0.4976187,-2.12811,10,0.599807,1,5,5
1,17.50021,0.4446802,-2.096347,10,0,1,5,5
1,17.52021,0.3811543,-2.053997,10,0,1,5,5
1,17.54021,0.3388045,-2.01694,10,0,1,5,5
1,17.56021,0.2541025,-1.926945,10,0,1,5,5
1,17.58021,0.2223401,-1.863419,10,0.7011641,1,5,5
1,17.60021,0.1799903,-1.762837,10,0,1,5,5
1,17.62021,0.1535205,-1.667549,10,0,1,5,5
1,17.64021,0.1376393,-1.545791,10,0.7303074,1,5,5
1,17.66021,0.1376393,-1.471678,10,0,1,5,5
1,17.68021,0.1535205,-1.371095,10,0.721364,1,5,5
1,17.70021,0.1852828,-1.302276,10,0,1,5,5
1,17.72021,0.2435162,-1.206988,10,0.6479748,1,5,5
1,17.74022,0.2805723,-1.15405,10,0.6142181,1,5,5
1,17.76022,0.3599794,-1.064055,10,0.5255859,1,5,5
1,17.78022,0.4235041,-1.000529,10,0.4267523,1,5,5
1,17.80022,0.5134999,-0.9105346,10,0.2923045,1,5,5
1,17.82022,0.5664371,-0.8523029,10,0.2164392,1,5,5
1,17.84022,0.629963,-0.7834834,10,0,1,5,5
1,17.86022,0.6829015,-0.7411328,10,0,1,5,5
1,17.88022,0.730545,-0.6987825,10,0,1,5,5
1,17.90022,0.7623086,-0.6617257,10,0,1,5,5
1,17.92022,0.7834835,-0.6193754,10,0,1,5,5
1,17.94022,0.794071,-0.5876124,10,0,1,5,5
1,17.96022,0.8046584,-0.5558497,10,0,1,5,5
1,17.98022,0.8099521,-0.5346745,10,0,1,5,5
1,18.00022,0.8152459,-0.5029115,10,0,1,5,5
1,18.02022,0.8152459,-0.4764426,10,0,1,5,5
1,18.04022,0.8152459,-0.4499736,10,0,1,5,5
1,18.06022,0.8099521,-0.4446799,10,0,1,5,5
1,18.08022,0.794071,-0.434092,10,0,1,5,5
1,18.10022,0.7781898,-0.4235044,10,0,1,5,5
1,18.12022,0.6881952,-0.4076231,10,0,1,5,5
1,18.14022,0.6193756,-0.3970355,10,0,1,5,5
1,18.16022,0.4658551,-0.3970355,10,0.6623647,1,5,5
1,18.18023,0.3335096,-0.3970355,10,0.6545953,1,5,5
1,18.20023,0.08470203,-0.3758603,10,0.6431708,1,5,5
1,18.22023,-0.1005826,-0.3599787,10,0.5913168,1,5,5
1,18.24023,-0.3970355,-0.3229222,10,0.5503232,1,5,5
1,18.26023,-0.5717309,-0.301747,10,0.4544801,1,5,5
1,18.28023,-0.7834835,-0.2805719,10,0.3603374,1,5,5
1,18.30023,-0.8840649,-0.269984,10,0.2498646,1,5,5
1,18.32023,-1.011116,-0.2646902,10,0.1716709,1,5,5
1,18.34023,-1.101112,-0.2593964,10,0,1,5,5
1,18.36023,-1.206988,-0.2435151,10,0.1109622,1,5,5
1,18.38023,-1.286395,-0.2329275,10,0,1,5,5
1,18.40023,-1.413447,-0.2117524,10,0,1,5,5
1,18.42023,-1.466384,-0.2011648,10,0.1324201,1,5,5
1,18.44023,-1.535203,-0.1799893,10,0,1,5,5
1,18.46023,-1.582848,-0.164108,10,0,1,5,5
1,18.48023,-1.667549,-0.137639,10,0,1,5,5
1,18.50023,-1.736369,-0.1164636,10,0,1,5,5
1,18.52023,-1.86342,-0.05823195,10,0.3105047,1,5,5
