Trial,time,PositionX,PositionY,PositionZ,frameDiff,userLevel,preTrialOffset,preLevelOffset
1,9.280023,-2.72631,0.3758603,10,0,1,5,5
1,9.300023,-2.752779,0.3176284,10,0,1,5,5
1,9.320024,-2.79513,0.195871,10,0,1,5,5
1,9.340024,-2.826892,0.08999467,10,0,1,5,5
1,9.360024,-2.879831,-0.04235059,10,0,1,5,5
1,9.380025,-2.9063,-0.1323453,10,0,1,5,5
1,9.400025,-2.938063,-0.2593964,10,0.4054732,1,5,5
1,9.420026,-2.959238,-0.3388035,10,0,1,5,5
1,9.440026,-2.980413,-0.4711488,10,0,1,5,5
1,9.460027,-3.001589,-0.5770248,10,0.2523429,1,5,5
1,9.480027,-3.033351,-0.7040763,10,0.2412657,1,5,5
1,9.500028,-3.054526,-0.7887772,10,0,1,5,5
1,9.520028,-3.086289,-0.9158283,10,0,1,5,5
1,9.540029,-3.107464,-1.000529,10,0.1805372,1,5,5
1,9.560029,-3.139227,-1.15405,10,0,1,5,5
1,9.580029,-3.165696,-1.249338,10,0.1574495,1,5,5
1,9.60003,-3.197459,-1.386977,10,0,1,5,5
1,9.62003,-3.218634,-1.476972,10,0.1546948,1,5,5
1,9.640031,-3.250397,-1.598729,10,0,1,5,5
1,9.660031,-3.271572,-1.688724,10,0.1675561,1,5,5
1,9.680032,-3.298041,-1.805188,10,0,1,5,5
1,9.700032,-3.319217,-1.889889,10,0,1,5,5
1,9.720033,-3.335098,-2.006352,10,0.1151705,1,5,5
1,9.740033,-3.340392,-2.075172,10,0,1,5,5
1,9.760034,-3.350979,-2.165166,10,0.108287,1,5,5
1,9.780034,-3.361567,-2.218105,10,0,1,5,5
1,9.800035,-3.372155,-2.297512,10,0.1225471,1,5,5
1,9.820035,-3.39333,-2.355743,10,0,1,5,5
1,9.840035,-3.403918,-2.424563,10,0,1,5,5
1,9.860036,-3.414505,-2.472208,10,0.1281984,1,5,5
1,9.880036,-3.425092,-2.551615,10,0,1,5,5
1,9.900037,-3.435681,-2.593965,10,0.1528961,1,5,5
1,9.920037,-3.435681,-2.673372,10,0,1,5,5
1,9.940038,-3.435681,-2.72631,10,0.1861996,1,5,5
1,9.960038,-3.440974,-2.800423,10,0,1,5,5
1,9.980039,-3.440974,-2.83748,10,0,1,5,5
1,10.00004,-3.446268,-2.890418,10,0,1,5,5
1,10.02004,-3.446268,-2.916887,10,0.3112003,1,5,5
1,10.04004,-3.446268,-2.991001,10,0,1,5,5
1,10.06004,-3.435681,-3.028057,10,0,1,5,5
1,10.08004,-3.414505,-3.086289,10,0,1,5,5
1,10.10004,-3.398624,-3.107464,10,0,1,5,5
1,10.12004,-3.372155,-3.144521,10,0,1,5,5
1,10.14004,-3.356274,-3.155109,10,0,1,5,5
1,10.16004,-3.324511,-3.165696,10,0,1,5,5
1,10.18004,-3.287454,-3.176283,10,0.4817607,1,5,5
1,10.20004,-3.229222,-3.176283,10,0,1,5,5
1,10.22004,-3.186871,-3.17099,10,0,1,5,5
1,10.24004,-3.107464,-3.139227,10,0,1,5,5
1,10.26005,-3.054526,-3.112758,10,0,1,5,5
1,10.28005,-2.985707,-3.05982,10,0.3918054,1,5,5
1,10.30005,-2.922181,-2.996294,10,0,1,5,5
1,10.32005,-2.832186,-2.890418,10,0.3267181,1,5,5
1,10.34005,-2.779248,-2.821599,10,0.3106366,1,5,5
1,10.36005,-2.705135,-2.715722,10,0.297847,1,5,5
1,10.38005,-2.657491,-2.641609,10,0,1,5,5
1,10.40005,-2.599259,-2.530439,10,0.2858591,1,5,5
1,10.42005,-2.57279,-2.466913,10,0.2836499,1,5,5
1,10.44005,-2.535733,-2.371625,10,0,1,5,5
1,10.46005,-2.514558,-2.318687,10,0.2776424,1,5,5
1,10.48005,-2.482795,-2.223398,10,0,1,5,5
1,10.50005,-2.466914,-2.165166,10,0.2728747,1,5,5
1,10.52005,-2.445739,-2.075172,10,0,1,5,5
1,10.54005,-2.435151,-2.022233,10,0.269705,1,5,5
1,10.56005,-2.429857,-1.942827,10,0,1,5,5
1,10.58005,-2.424563,-1.889889,10,0.2611619,1,5,5
1,10.60005,-2.41927,-1.826363,10,0,1,5,5
1,10.62005,-2.41927,-1.778718,10,0.264473,1,5,5
1,10.64005,-2.424563,-1.715193,10,0,1,5,5
1,10.66005,-2.440444,-1.667549,10,0,1,5,5
1,10.68005,-2.46162,-1.619904,10,0.242339,1,5,5
1,10.70006,-2.477501,-1.588142,10,0,1,5,5
1,10.72006,-2.498677,-1.561672,10,0,1,5,5
1,10.74006,-2.514558,-1.545791,10,0.2239116,1,5,5
1,10.76006,-2.551615,-1.508734,10,0,1,5,5
1,10.78006,-2.583377,-1.482265,10,0,1,5,5
1,10.80006,-2.652197,-1.424034,10,0.1911242,1,5,5
1,10.82006,-2.731604,-1.365802,10,0.1913236,1,5,5
1,10.84006,-2.805718,-1.328745,10,0.1810038,1,5,5
1,10.86006,-2.863949,-1.296983,10,0.167379,1,5,5
1,10.88006,-2.932769,-1.270513,10,0.1417404,1,5,5
1,10.90006,-2.969826,-1.259926,10,0.09392484,1,5,5
1,10.92006,-3.006882,-1.254632,10,0.0323236,1,5,5
1,10.94006,-3.022763,-1.249338,10,0,1,5,5
1,10.96006,-3.054526,-1.249338,10,0,1,5,5
1,10.98006,-3.075701,-1.254632,10,0,1,5,5
1,11.00006,-3.133934,-1.275807,10,0,1,5,5
1,11.02006,-3.17099,-1.291688,10,0,1,5,5
1,11.04006,-3.250397,-1.328745,10,0,1,5,5
1,11.06006,-3.287454,-1.344627,10,0,1,5,5
1,11.08006,-3.335098,-1.360508,10,0,1,5,5
1,11.10006,-3.350979,-1.365802,10,0,1,5,5
1,11.12006,-3.372155,-1.371095,10,0,1,5,5
1,11.14007,-3.372155,-1.371095,10,0,1,5,5
1,11.16007,-3.372155,-1.371095,10,0,1,5,5
1,11.18007,-3.372155,-1.371095,10,0,1,5,5
1,11.20007,-3.377448,-1.365802,10,0,1,5,5
1,11.22007,-3.382742,-1.344627,10,0,1,5,5
1,11.24007,-3.39333,-1.296983,10,0,1,5,5
1,11.26007,-3.398624,-1.244044,10,0.4021557,1,5,5
1,11.28007,-3.398624,-1.164637,10,0,1,5,5
1,11.30007,-3.398624,-1.095818,10,0.4061501,1,5,5
1,11.32007,-3.39333,-0.9687662,10,0,1,5,5
1,11.34007,-3.372155,-0.8681843,10,0.4082208,1,5,5
1,11.36007,-3.329804,-0.7146639,10,0.4081024,1,5,5
1,11.38007,-3.287454,-0.5982,10,0,1,5,5
1,11.40007,-3.223928,-0.434092,10,0.3715636,1,5,5
1,11.42007,-3.181577,-0.328216,10,0,1,5,5
1,11.44007,-3.118052,-0.164108,10,0.3576598,1,5,5
1,11.46007,-3.075701,-0.04235059,10,0,1,5,5
1,11.48007,-3.006882,0.1429325,10,0,1,5,5
1,11.50007,-2.964532,0.2382213,10,0.3210419,1,5,5
1,11.52007,-2.9063,0.3705662,10,0,1,5,5
1,11.54007,-2.869243,0.4287982,10,0,1,5,5
1,11.56007,-2.832186,0.5187929,10,0,1,5,5
1,11.58008,-2.811011,0.5717313,10,0.3375805,1,5,5
1,11.60008,-2.773955,0.6511384,10,0,1,5,5
1,11.62008,-2.752779,0.6987822,10,0,1,5,5
1,11.64008,-2.710429,0.7834834,10,0,1,5,5
1,11.66008,-2.678666,0.8417153,10,0,1,5,5
1,11.68008,-2.64161,0.9211224,10,0,1,5,5
1,11.70008,-2.604553,0.9846479,10,0,1,5,5
1,11.72008,-2.551615,1.095818,10,0.2413074,1,5,5
1,11.74008,-2.509264,1.191106,10,0,1,5,5
1,11.76008,-2.451033,1.339333,10,0,1,5,5
1,11.78008,-2.408682,1.450503,10,0,1,5,5
1,11.80008,-2.345156,1.614611,10,0.2225511,1,5,5
1,11.82008,-2.297512,1.731074,10,0,1,5,5
1,11.84008,-2.23928,1.916358,10,0,1,5,5
1,11.86008,-2.202223,2.043409,10,0.3101884,1,5,5
1,11.88008,-2.138698,2.23928,10,0,1,5,5
1,11.90008,-2.091054,2.371625,10,0,1,5,5
1,11.92008,-2.01694,2.578084,10,0.3335628,1,5,5
1,11.94008,-1.969296,2.715722,10,0,1,5,5
1,11.96008,-1.900476,2.922181,10,0,1,5,5
1,11.98008,-1.842244,3.05982,10,0.4106015,1,5,5
1,12.00008,-1.736369,3.276866,10,0,1,5,5
1,12.02009,-1.662255,3.430387,10,0.492012,1,5,5
1,12.04009,-1.556379,3.636845,10,0,1,5,5
1,12.06009,-1.476972,3.774485,10,0,1,5,5
1,12.08009,-1.355214,3.970356,10,0.5890573,1,5,5
1,12.10009,-1.275807,4.081525,10,0,1,5,5
1,12.12009,-1.138168,4.229751,10,0.6471839,1,5,5
1,12.14009,-1.058761,4.309158,10,0,1,5,5
1,12.16009,-0.9422977,4.409742,10,0.6856971,1,5,5
1,12.18009,-0.8681837,4.467973,10,0,1,5,5
1,12.20009,-0.7517205,4.531498,10,0,1,5,5
1,12.22009,-0.6776066,4.57385,10,0.6992967,1,5,5
1,12.24009,-0.5770252,4.621493,10,0,1,5,5
1,12.26009,-0.5134993,4.642668,10,0,1,5,5
1,12.28009,-0.4076223,4.653256,10,0.682928,1,5,5
1,12.30009,-0.3493913,4.653256,10,0,1,5,5
1,12.32009,-0.2488081,4.637375,10,0,1,5,5
1,12.34009,-0.169401,4.610905,10,0.6129014,1,5,5
1,12.36009,-0.05823098,4.568556,10,0,1,5,5
1,12.38009,0.01058745,4.526205,10,0,1,5,5
1,12.40009,0.08999455,4.473268,10,0,1,5,5
1,12.42009,0.1270518,4.430916,10,0,1,5,5
1,12.44009,0.1746954,4.367391,10,0.4602571,1,5,5
1,12.4601,0.1905765,4.32504,10,0,1,5,5
1,12.4801,0.2223401,4.229751,10,0,1,5,5
1,12.5001,0.2329276,4.17152,10,0,1,5,5
1,12.5201,0.2488087,4.06035,10,0.3051561,1,5,5
1,12.5401,0.2488087,4.007411,10,0,1,5,5
1,12.5601,0.2488087,3.896241,10,0.25477,1,5,5
1,12.5801,0.2382213,3.843304,10,0,1,5,5
1,12.6001,0.2276338,3.732134,10,0.2192973,1,5,5
1,12.6201,0.2223401,3.689783,10,0.2176774,1,5,5
1,12.6401,0.2117527,3.583908,10,0.2075949,1,5,5
1,12.6601,0.2064589,3.504501,10,0.2059199,1,5,5
1,12.6801,0.2064589,3.409211,10,0.2057875,1,5,5
1,12.7001,0.2011652,3.35098,10,0.2011205,1,5,5
1,12.7201,0.2011652,3.255692,10,0.2099463,1,5,5
1,12.7401,0.1958715,3.223929,10,0.2059962,1,5,5
1,12.7601,0.1958715,3.118052,10,0.2485325,1,5,5
1,12.7801,0.1958715,3.065114,10,0.2825615,1,5,5
1,12.8001,0.1905765,3.006882,10,0,1,5,5
1,12.8201,0.1852828,2.975119,10,0,1,5,5
1,12.8401,0.1746954,2.916887,10,0,1,5,5
1,12.8601,0.1746954,2.895712,10,0,1,5,5
1,12.88011,0.1694016,2.858655,10,0,1,5,5
1,12.90011,0.1694016,2.848068,10,0,1,5,5
1,12.92011,0.1641091,2.826893,10,0,1,5,5
1,12.94011,0.1641091,2.811011,10,0,1,5,5
1,12.96011,0.1641091,2.784542,10,0,1,5,5
1,12.98011,0.1641091,2.773954,10,0,1,5,5
1,13.00011,0.1588142,2.758073,10,0,1,5,5
1,13.02011,0.1588142,2.758073,10,0,1,5,5
1,13.04011,0.1588142,2.758073,10,0,1,5,5
1,13.06011,0.1588142,2.758073,10,0,1,5,5
1,13.08011,0.1588142,2.768661,10,0,1,5,5
1,13.10011,0.1588142,2.795129,10,0,1,5,5
1,13.12011,0.1588142,2.842774,10,0,1,5,5
1,13.14011,0.1641091,2.874537,10,0,1,5,5
1,13.16011,0.1746954,2.911593,10,0,1,5,5
1,13.18011,0.1852828,2.938063,10,0,1,5,5
1,13.20011,0.2011652,2.953944,10,0,1,5,5
1,13.22011,0.2170464,2.975119,10,0,1,5,5
1,13.24011,0.2488087,3.012176,10,0,1,5,5
1,13.26011,0.2752786,3.049232,10,0,1,5,5
1,13.28011,0.3388045,3.118052,10,0.2330996,1,5,5
1,13.30011,0.386448,3.160403,10,0,1,5,5
1,13.32012,0.48703,3.223929,10,0.04649384,1,5,5
1,13.34012,0.5346748,3.245103,10,0,1,5,5
1,13.36012,0.5982007,3.271573,10,0,1,5,5
1,13.38012,0.6246693,3.276866,10,0,1,5,5
1,13.40012,0.6829015,3.276866,10,0,1,5,5
1,13.42012,0.7146639,3.276866,10,0.1923158,1,5,5
1,13.44012,0.7781898,3.266279,10,0,1,5,5
1,13.46012,0.836422,3.245103,10,0,1,5,5
1,13.48012,0.9264165,3.208047,10,0,1,5,5
1,13.50012,1.005824,3.176284,10,0.2586069,1,5,5
1,13.52012,1.101112,3.128639,10,0,1,5,5
1,13.54012,1.180519,3.091583,10,0,1,5,5
1,13.56012,1.254632,3.038645,10,0,1,5,5
1,13.58012,1.302276,3.001588,10,0.3151186,1,5,5
1,13.60012,1.349921,2.953944,10,0,1,5,5
1,13.62012,1.386977,2.911593,10,0,1,5,5
1,13.64012,1.41874,2.869243,10,0,1,5,5
1,13.66012,1.434621,2.83748,10,0,1,5,5
1,13.68012,1.46109,2.800424,10,0,1,5,5
1,13.70012,1.482266,2.763367,10,0,1,5,5
1,13.72012,1.508735,2.710429,10,0.2949879,1,5,5
1,13.74012,1.535203,2.657491,10,0,1,5,5
1,13.76013,1.55638,2.599259,10,0,1,5,5
1,13.78013,1.582848,2.54632,10,0,1,5,5
1,13.80013,1.609317,2.472208,10,0,1,5,5
1,13.82013,1.635787,2.41927,10,0,1,5,5
1,13.84013,1.656962,2.345156,10,0,1,5,5
1,13.86013,1.678136,2.292218,10,0.2166196,1,5,5
1,13.88013,1.715194,2.212811,10,0,1,5,5
1,13.90013,1.746956,2.138698,10,0,1,5,5
1,13.92013,1.789307,2.048703,10,0,1,5,5
1,13.94013,1.821069,1.985177,10,0,1,5,5
1,13.96013,1.874008,1.900476,10,0.2262385,1,5,5
1,13.98013,1.90577,1.852832,10,0,1,5,5
1,14.00013,1.964002,1.762838,10,0,1,5,5
1,14.02013,2.001059,1.709899,10,0,1,5,5
1,14.04013,2.085759,1.593435,10,0,1,5,5
1,14.06013,2.133404,1.540498,10,0,1,5,5
1,14.08013,2.212811,1.429328,10,0.1680887,1,5,5
1,14.10013,2.255161,1.37639,10,0,1,5,5
1,14.12013,2.339862,1.270514,10,0,1,5,5
1,14.14013,2.376919,1.217576,10,0,1,5,5
1,14.16013,2.451033,1.101112,10,0.2794133,1,5,5
1,14.18013,2.493382,1.04288,10,0,1,5,5
1,14.20014,2.556908,0.9422976,10,0,1,5,5
1,14.22014,2.604553,0.8628905,10,0,1,5,5
1,14.24014,2.662785,0.7676017,10,0,1,5,5
1,14.26014,2.699841,0.6934887,10,0.3194469,1,5,5
1,14.28014,2.75278,0.5982,10,0,1,5,5
1,14.30014,2.784542,0.524087,10,0,1,5,5
1,14.32014,2.826893,0.4235047,10,0,1,5,5
1,14.34014,2.853362,0.3440976,10,0,1,5,5
1,14.36014,2.890418,0.2593964,10,0.301654,1,5,5
1,14.38014,2.911594,0.195871,10,0,1,5,5
1,14.40014,2.932769,0.1111698,10,0,1,5,5
1,14.42014,2.94865,0.05293787,10,0,1,5,5
1,14.44014,2.964531,-0.01588136,10,0,1,5,5
1,14.46014,2.980414,-0.06881952,10,0.2766185,1,5,5
1,14.48014,2.991001,-0.137639,10,0,1,5,5
1,14.50014,3.001589,-0.1905769,10,0,1,5,5
1,14.52014,3.006882,-0.2488089,10,0,1,5,5
1,14.54014,3.01747,-0.3070408,10,0,1,5,5
1,14.56014,3.022763,-0.3758603,10,0.2042257,1,5,5
1,14.58014,3.028057,-0.434092,10,0,1,5,5
1,14.60014,3.038645,-0.5029115,10,0,1,5,5
1,14.62014,3.043938,-0.5611435,10,0,1,5,5
1,14.64015,3.054526,-0.6405506,10,0.1236272,1,5,5
1,14.66015,3.059821,-0.6829011,10,0,1,5,5
1,14.68015,3.075702,-0.767602,10,0,1,5,5
1,14.70015,3.086289,-0.8046585,10,0.08872937,1,5,5
1,14.72015,3.10217,-0.8893594,10,0.07605101,1,5,5
1,14.74015,3.107464,-0.9264162,10,0,1,5,5
1,14.76015,3.128639,-1.005823,10,0.08228015,1,5,5
1,14.78015,3.133933,-1.037586,10,0,1,5,5
1,14.80015,3.144521,-1.090524,10,0.1412974,1,5,5
1,14.82015,3.149815,-1.111699,10,0,1,5,5
1,14.84015,3.160403,-1.143462,10,0,1,5,5
1,14.86015,3.165696,-1.159343,10,0,1,5,5
1,14.88015,3.176284,-1.191106,10,0,1,5,5
1,14.90015,3.176284,-1.201694,10,0,1,5,5
1,14.92015,3.181577,-1.217575,10,0,1,5,5
1,14.94015,3.186871,-1.222869,10,0,1,5,5
1,14.96015,3.186871,-1.228163,10,0,1,5,5
1,14.98015,3.192165,-1.233457,10,0,1,5,5
1,15.00015,3.192165,-1.23875,10,0,1,5,5
1,15.02015,3.192165,-1.23875,10,0,1,5,5
1,15.04015,3.192165,-1.23875,10,0,1,5,5
1,15.06015,3.192165,-1.23875,10,0,1,5,5
1,15.08016,3.192165,-1.23875,10,0,1,5,5
1,15.10016,3.192165,-1.23875,10,0,1,5,5
1,15.12016,3.165696,-1.23875,10,0,1,5,5
1,15.14016,3.144521,-1.233457,10,0,1,5,5
1,15.16016,3.096877,-1.222869,10,0,1,5,5
1,15.18016,3.075702,-1.217575,10,0,1,5,5
1,15.20016,3.01747,-1.212281,10,0.2162207,1,5,5
1,15.22016,2.991001,-1.212281,10,0.2107707,1,5,5
1,15.24016,2.953944,-1.212281,10,0.1913202,1,5,5
1,15.26016,2.938063,-1.206988,10,0.1519321,1,5,5
1,15.28016,2.890418,-1.201694,10,0.1412188,1,5,5
1,15.30016,2.858655,-1.1964,10,0.141138,1,5,5
1,15.32016,2.784542,-1.1964,10,0.1003383,1,5,5
1,15.34016,2.75278,-1.1964,10,0.05539916,1,5,5
1,15.36016,2.705135,-1.1964,10,0,1,5,5
1,15.38016,2.689254,-1.1964,10,0,1,5,5
1,15.40016,2.662785,-1.1964,10,0,1,5,5
1,15.42016,2.65749,-1.1964,10,0,1,5,5
1,15.44016,2.641609,-1.201694,10,0.163346,1,5,5
1,15.46016,2.631021,-1.201694,10,0,1,5,5
1,15.48016,2.620434,-1.206988,10,0,1,5,5
1,15.50016,2.61514,-1.206988,10,0,1,5,5
1,15.52017,2.609847,-1.212281,10,0,1,5,5
1,15.54017,2.609847,-1.212281,10,0,1,5,5
1,15.56017,2.609847,-1.212281,10,0,1,5,5
1,15.58017,2.609847,-1.212281,10,0,1,5,5
1,15.60017,2.609847,-1.212281,10,0,1,5,5
1,15.62017,2.609847,-1.212281,10,0,1,5,5
1,15.64017,2.609847,-1.212281,10,0,1,5,5
1,15.66017,2.609847,-1.212281,10,0,1,5,5
1,15.68017,2.599259,-1.222869,10,0,1,5,5
1,15.70017,2.588672,-1.23875,10,0,1,5,5
1,15.72017,2.578083,-1.270513,10,0,1,5,5
1,15.74017,2.572789,-1.296983,10,0,1,5,5
1,15.76017,2.567496,-1.328745,10,0.1962691,1,5,5
1,15.78017,2.567496,-1.371095,10,0,1,5,5
1,15.80017,2.572789,-1.434621,10,0,1,5,5
1,15.82017,2.583378,-1.48756,10,0.1542446,1,5,5
1,15.84017,2.604553,-1.545791,10,0,1,5,5
1,15.86017,2.620434,-1.588142,10,0,1,5,5
1,15.88017,2.641609,-1.635786,10,0.09349155,1,5,5
1,15.90017,2.65749,-1.678137,10,0,1,5,5
1,15.92017,2.673373,-1.725781,10,0,1,5,5
1,15.94018,2.68396,-1.75225,10,0,1,5,5
1,15.96018,2.699841,-1.7946,10,0.0436665,1,5,5
1,15.98018,2.710429,-1.821069,10,0,1,5,5
1,16.00018,2.721016,-1.852832,10,0,1,5,5
1,16.02018,2.736897,-1.884595,10,0,1,5,5
1,16.04018,2.758074,-1.921651,10,0.03646922,1,5,5
1,16.06018,2.773955,-1.953414,10,0,1,5,5
1,16.08018,2.79513,-1.990471,10,0,1,5,5
1,16.10018,2.805717,-2.006352,10,0,1,5,5
1,16.12018,2.821599,-2.027528,10,0.06709032,1,5,5
1,16.14018,2.832187,-2.043409,10,0,1,5,5
1,16.16018,2.853362,-2.075172,10,0,1,5,5
1,16.18018,2.869243,-2.096347,10,0,1,5,5
1,16.20018,2.901006,-2.138698,10,0.09035987,1,5,5
1,16.22018,2.916888,-2.159873,10,0,1,5,5
1,16.24018,2.94865,-2.202224,10,0,1,5,5
1,16.26018,2.975119,-2.233986,10,0.109871,1,5,5
1,16.28018,3.022763,-2.286924,10,0,1,5,5
1,16.30018,3.059821,-2.329275,10,0.1215057,1,5,5
1,16.32018,3.112758,-2.387506,10,0.1297038,1,5,5
1,16.34018,3.149815,-2.424563,10,0,1,5,5
1,16.36018,3.218635,-2.493382,10,0.1306189,1,5,5
1,16.38018,3.255691,-2.525146,10,0.1320246,1,5,5
1,16.40018,3.303336,-2.572789,10,0.1352168,1,5,5
1,16.42019,3.345685,-2.609846,10,0,1,5,5
1,16.44019,3.39333,-2.65749,10,0.1427366,1,5,5
1,16.46019,3.425092,-2.689253,10,0,1,5,5
1,16.48019,3.467444,-2.72631,10,0.1687714,1,5,5
1,16.50019,3.499206,-2.752779,10,0,1,5,5
1,16.52019,3.525675,-2.779248,10,0.2029087,1,5,5
1,16.54019,3.541557,-2.800423,10,0,1,5,5
1,16.56019,3.573319,-2.832187,10,0,1,5,5
1,16.58019,3.599788,-2.858655,10,0.2590021,1,5,5
1,16.60019,3.631552,-2.895712,10,0,1,5,5
1,16.62019,3.647433,-2.916887,10,0,1,5,5
1,16.64019,3.673901,-2.94865,10,0,1,5,5
1,16.66019,3.689782,-2.975119,10,0,1,5,5
1,16.68019,3.705665,-2.996294,10,0.3657995,1,5,5
1,16.70019,3.710959,-3.012176,10,0,1,5,5
1,16.72019,3.716252,-3.033351,10,0,1,5,5
1,16.74019,3.716252,-3.043939,10,0,1,5,5
1,16.76019,3.716252,-3.05982,10,0,1,5,5
1,16.78019,3.716252,-3.075702,10,0,1,5,5
1,16.80019,3.705665,-3.096876,10,0,1,5,5
1,16.82019,3.689782,-3.107464,10,0,1,5,5
1,16.84019,3.65802,-3.128639,10,0,1,5,5
1,16.8602,3.631552,-3.139227,10,0.3339521,1,5,5
1,16.8802,3.557438,-3.17099,10,0,1,5,5
1,16.9002,3.515087,-3.186872,10,0,1,5,5
1,16.9202,3.425092,-3.213341,10,0.2100108,1,5,5
1,16.9402,3.372154,-3.218634,10,0,1,5,5
1,16.9602,3.340392,-3.218634,10,0,1,5,5
1,16.9802,3.329804,-3.218634,10,0,1,5,5
1,17.0002,3.30863,-3.213341,10,0,1,5,5
1,17.0202,3.287453,-3.202753,10,0.1389335,1,5,5
1,17.0402,3.229222,-3.176283,10,0,1,5,5
1,17.0602,3.17099,-3.144521,10,0.08167621,1,5,5
1,17.0802,3.107464,-3.112758,10,0,1,5,5
1,17.1002,3.059821,-3.080995,10,0.07518033,1,5,5
1,17.1202,2.996295,-3.033351,10,0,1,5,5
1,17.1402,2.943356,-2.985706,10,0.09367347,1,5,5
1,17.1602,2.874537,-2.927475,10,0,1,5,5
1,17.1802,2.842774,-2.890418,10,0.1383732,1,5,5
1,17.2002,2.789836,-2.83748,10,0,1,5,5
1,17.2202,2.768661,-2.816305,10,0,1,5,5
1,17.2402,2.742192,-2.779248,10,0,1,5,5
1,17.2602,2.721016,-2.742192,10,0.1886018,1,5,5
1,17.2802,2.694548,-2.65749,10,0,1,5,5
1,17.30021,2.678666,-2.599259,10,0,1,5,5
1,17.32021,2.652196,-2.498676,10,0.1633743,1,5,5
1,17.34021,2.641609,-2.451032,10,0,1,5,5
1,17.36021,2.631021,-2.376919,10,0,1,5,5
1,17.38021,2.625728,-2.334568,10,0,1,5,5
1,17.40021,2.61514,-2.265749,10,0.158928,1,5,5
1,17.42021,2.609847,-2.202224,10,0,1,5,5
1,17.44021,2.599259,-2.122817,10,0,1,5,5
1,17.46021,2.588672,-2.048703,10,0,1,5,5
1,17.48021,2.567496,-1.958708,10,0.1135214,1,5,5
1,17.50021,2.562202,-1.889889,10,0,1,5,5
1,17.52021,2.541027,-1.757544,10,0,1,5,5
1,17.54021,2.525146,-1.662255,10,0.0797276,1,5,5
1,17.56021,2.498676,-1.524616,10,0,1,5,5
1,17.58021,2.477501,-1.424034,10,0.09452711,1,5,5
1,17.60021,2.445739,-1.286395,10,0,1,5,5
1,17.62021,2.424564,-1.1964,10,0.1202823,1,5,5
1,17.64021,2.398094,-1.069348,10,0,1,5,5
1,17.66021,2.382213,-0.9846476,10,0.1623029,1,5,5
1,17.68021,2.366332,-0.8575967,10,0,1,5,5
1,17.70021,2.361038,-0.7834834,10,0.2220929,1,5,5
1,17.72021,2.350451,-0.6617257,10,0,1,5,5
1,17.74022,2.350451,-0.5876124,10,0.3202145,1,5,5
1,17.76022,2.350451,-0.4923239,10,0,1,5,5
1,17.78022,2.350451,-0.4182106,10,0,1,5,5
1,17.80022,2.371625,-0.3388035,10,0,1,5,5
1,17.82022,2.387506,-0.2911595,10,0.5091464,1,5,5
1,17.84022,2.408681,-0.2435151,10,0,1,5,5
1,17.86022,2.424564,-0.2170461,10,0,1,5,5
1,17.88022,2.445739,-0.1958707,10,0,1,5,5
1,17.90022,2.46162,-0.1852831,10,0,1,5,5
1,17.92022,2.477501,-0.1746956,10,0,1,5,5
1,17.94022,2.493382,-0.1694018,10,0,1,5,5
1,17.96022,2.519852,-0.1694018,10,0,1,5,5
1,17.98022,2.541027,-0.1694018,10,0,1,5,5
1,18.00022,2.588672,-0.1799893,10,0,1,5,5
1,18.02022,2.668079,-0.2011648,10,0.4936668,1,5,5
1,18.04022,2.758074,-0.2382213,10,0,1,5,5
1,18.06022,2.832187,-0.2805719,10,0,1,5,5
1,18.08022,2.911594,-0.3388035,10,0.3685289,1,5,5
1,18.10022,2.980414,-0.3864479,10,0,1,5,5
1,18.12022,3.065114,-0.465855,10,0,1,5,5
1,18.14022,3.123345,-0.524087,10,0.2909138,1,5,5
1,18.16022,3.192165,-0.6193754,10,0,1,5,5
1,18.18023,3.23981,-0.6881949,10,0.2555924,1,5,5
1,18.20023,3.298042,-0.7887772,10,0,1,5,5
1,18.22023,3.345685,-0.8681843,10,0.2423162,1,5,5
1,18.24023,3.414505,-1.000529,10,0.2546373,1,5,5
1,18.26023,3.456856,-1.08523,10,0,1,5,5
1,18.28023,3.515087,-1.212281,10,0.2776292,1,5,5
1,18.30023,3.546851,-1.291688,10,0,1,5,5
1,18.32023,3.605082,-1.41874,10,0.325196,1,5,5
1,18.34023,3.642139,-1.519322,10,0,1,5,5
1,18.36023,3.684489,-1.656961,10,0,1,5,5
1,18.38023,3.710959,-1.746956,10,0.3725909,1,5,5
1,18.40023,3.737427,-1.868713,10,0,1,5,5
1,18.42023,3.753308,-1.948121,10,0,1,5,5
1,18.44023,3.76919,-2.069878,10,0.4256667,1,5,5
1,18.46023,3.76919,-2.143991,10,0,1,5,5
1,18.48023,3.76919,-2.233986,10,0,1,5,5
1,18.50023,3.76919,-2.286924,10,0.4583145,1,5,5
1,18.52023,3.753308,-2.382213,10,0,1,5,5
1,18.54023,3.737427,-2.440445,10,0,1,5,5
1,18.56023,3.705665,-2.525146,10,0,1,5,5
1,18.58023,3.679195,-2.578083,10,0.4277897,1,5,5
1,18.60023,3.631552,-2.65749,10,0,1,5,5
1,18.62024,3.5892,-2.705135,10,0,1,5,5
1,18.64024,3.525675,-2.784542,10,0,1,5,5
1,18.66024,3.478031,-2.826892,10,0.3203999,1,5,5
1,18.68024,3.403918,-2.895712,10,0,1,5,5
1,18.70024,3.345685,-2.938062,10,0,1,5,5
