Trial,time,PositionX,PositionY,PositionZ,frameDiff,userLevel,preTrialOffset,preLevelOffset
1,9.040017,1.175225,-0.9846476,10,0,1,0,0
1,9.060018,1.132874,-0.7887772,10,0.9782725,1,0,0
1,9.080018,1.032292,-0.4870301,10,0,1,0,0
1,9.100019,0.9422977,-0.2911595,10,1.016771,1,0,0
1,9.120019,0.7570149,0.01058757,10,0.9825945,1,0,0
1,9.140019,0.6246693,0.195871,10,0,1,0,0
1,9.16002,0.4129167,0.4499733,10,0.8546889,1,0,0
1,9.18002,0.2593974,0.6193751,10,0.816479,1,0,0
1,9.200021,0.05823219,0.8311278,10,0,1,0,0
1,9.220021,-0.06352592,0.9475911,10,0.7002887,1,0,0
1,9.240022,-0.2593968,1.116993,10,0,1,0,0
1,9.260022,-0.3758594,1.191106,10,0.6083718,1,0,0
1,9.280023,-0.5664365,1.270514,10,0,1,0,0
1,9.300023,-0.6723135,1.286395,10,0.4930419,1,0,0
1,9.320024,-0.852302,1.291689,10,0,1,0,0
1,9.340024,-1.000529,1.286395,10,0.341423,1,0,0
1,9.360024,-1.244044,1.244044,10,0,1,0,0
1,9.380025,-1.434621,1.201694,10,0.1865528,1,0,0
1,9.400025,-1.746956,1.122287,10,0.2267721,1,0,0
1,9.420026,-1.979883,1.064055,10,0.2831818,1,0,0
1,9.440026,-2.323981,0.9846479,10,0.4463659,1,0,0
1,9.460027,-2.53044,0.9211224,10,0.5346676,1,0,0
1,9.480027,-2.805718,0.8258337,10,0.6888015,1,0,0
1,9.500028,-2.938063,0.7623082,10,0,1,0,0
1,9.520028,-3.091583,0.661726,10,0.8317974,1,0,0
1,9.540029,-3.17099,0.5929065,10,0,1,0,0
1,9.560029,-3.250397,0.4923242,10,0,1,0,0
1,9.580029,-3.28216,0.4129171,10,0.8701847,1,0,0
1,9.60003,-3.313922,0.2858657,10,0,1,0,0
1,9.62003,-3.335098,0.1799893,10,0,1,0,0
1,9.640031,-3.356274,0,10,0.7371923,1,0,0
1,9.660031,-3.356274,-0.1429328,10,0,1,0,0
1,9.680032,-3.356274,-0.3440973,10,0.5972516,1,0,0
1,9.700032,-3.350979,-0.4764426,10,0,1,0,0
1,9.720033,-3.335098,-0.6670195,10,0.4587657,1,0,0
1,9.740033,-3.329804,-0.7834834,10,0,1,0,0
1,9.760034,-3.324511,-0.9422973,10,0.3573911,1,0,0
1,9.780034,-3.319217,-1.053467,10,0,1,0,0
1,9.800035,-3.308629,-1.1964,10,0.2678316,1,0,0
1,9.820035,-3.298041,-1.281101,10,0.2464148,1,0,0
1,9.840035,-3.271572,-1.408153,10,0,1,0,0
1,9.860036,-3.260985,-1.46109,10,0.1877707,1,0,0
1,9.880036,-3.229222,-1.52991,10,0,1,0,0
1,9.900037,-3.202753,-1.561672,10,0,1,0,0
1,9.920037,-3.139227,-1.609317,10,0,1,0,0
1,9.940038,-3.070407,-1.635786,10,0.1846292,1,0,0
1,9.960038,-2.885125,-1.68343,10,0,1,0,0
1,9.980039,-2.731604,-1.704605,10,0.4040283,1,0,0
1,10.00004,-2.482795,-1.688724,10,0.5868592,1,0,0
1,10.02004,-2.318687,-1.630492,10,0.6880168,1,0,0
1,10.04004,-2.022234,-1.466384,10,0.834079,1,0,0
1,10.06004,-1.810482,-1.339333,10,0.9283097,1,0,0
1,10.08004,-1.50344,-1.15405,10,1.068786,1,0,0
1,10.10004,-1.312863,-1.021704,10,1.12103,1,0,0
1,10.12004,-1.053468,-0.8099523,10,1.188323,1,0,0
1,10.14004,-0.8681837,-0.6458443,10,1.199573,1,0,0
1,10.16004,-0.6034938,-0.4446799,10,1.255081,1,0,0
1,10.18004,-0.4393853,-0.3440973,10,1.24959,1,0,0
1,10.20004,-0.1905771,-0.1905769,10,1.27659,1,0,0
1,10.22004,-0.02646863,-0.09528846,10,1.23074,1,0,0
1,10.24004,0.2329276,0.04764438,10,1.210874,1,0,0
1,10.26005,0.4129167,0.1270515,10,1.112362,1,0,0
1,10.28005,0.6829015,0.2382213,10,1.03881,1,0,0
1,10.30005,0.836422,0.2911592,10,0.8454261,1,0,0
1,10.32005,1.074643,0.3546852,10,0.7066466,1,0,0
1,10.34005,1.244045,0.3811538,10,0.5206661,1,0,0
1,10.36005,1.476972,0.4023296,10,0.4461221,1,0,0
1,10.38005,1.609317,0.4023296,10,0.3759587,1,0,0
1,10.40005,1.762837,0.3811538,10,0.4254189,1,0,0
1,10.42005,1.858126,0.3440976,10,0,1,0,0
1,10.44005,2.032822,0.269984,10,0.4256731,1,0,0
1,10.46005,2.149285,0.1852834,10,0,1,0,0
1,10.48005,2.350451,0.0370568,10,0.2850042,1,0,0
1,10.50005,2.514559,-0.0794071,10,0,1,0,0
1,10.52005,2.763367,-0.2646902,10,0.1284951,1,0,0
1,10.54005,2.932769,-0.3917417,10,0.01335116,1,0,0
1,10.56005,3.186871,-0.5929062,10,0.1368327,1,0,0
1,10.58005,3.345685,-0.7252514,10,0.2047181,1,0,0
1,10.60005,3.610375,-0.9475914,10,0.3389924,1,0,0
1,10.62005,3.779778,-1.08523,10,0.3858983,1,0,0
1,10.64005,4.018,-1.270513,10,0.4711567,1,0,0
1,10.66005,4.182107,-1.392271,10,0.486194,1,0,0
1,10.68005,4.399153,-1.566967,10,0.5644339,1,0,0
1,10.70006,4.542086,-1.667549,10,0.564718,1,0,0
1,10.72006,4.764426,-1.810482,10,0.6520523,1,0,0
1,10.74006,4.902065,-1.90577,10,0.68887,1,0,0
1,10.76006,5.103229,-2.043409,10,0.8249179,1,0,0
1,10.78006,5.230281,-2.122817,10,0.9049333,1,0,0
1,10.80006,5.362627,-2.191635,10,1.011813,1,0,0
1,10.82006,5.431445,-2.212811,10,0,1,0,0
1,10.84006,5.500265,-2.223398,10,0,1,0,0
1,10.86006,5.553203,-2.228692,10,1.161072,1,0,0
1,10.88006,5.63261,-2.191635,10,0,1,0,0
1,10.90006,5.685549,-2.143991,10,0,1,0,0
1,10.92006,5.802011,-2.022233,10,0,1,0,0
1,10.94006,5.892006,-1.921651,10,1.224707,1,0,0
1,10.96006,6.05082,-1.75225,10,0,1,0,0
1,10.98006,6.161991,-1.630492,10,1.33596,1,0,0
1,11.00006,6.326099,-1.434621,10,1.418003,1,0,0
1,11.02006,6.421387,-1.318157,10,1.461692,1,0,0
1,11.04006,6.564321,-1.159343,10,1.532548,1,0,0
1,11.06006,6.659609,-1.074643,10,1.571234,1,0,0
1,11.08006,6.765484,-0.9634727,10,1.597282,1,0,0
1,11.10006,6.834304,-0.8946532,10,1.584208,1,0,0
1,11.12006,6.929592,-0.8099523,10,1.57085,1,0,0
1,11.14007,7.003706,-0.7570142,10,1.52944,1,0,0
1,11.16007,7.083113,-0.6987825,10,1.480085,1,0,0
1,11.18007,7.141346,-0.6564319,10,1.409765,1,0,0
1,11.20007,7.226046,-0.6087878,10,1.368747,1,0,0
1,11.22007,7.278984,-0.5770248,10,1.305238,1,0,0
1,11.24007,7.337215,-0.5452621,10,1.255023,1,0,0
1,11.26007,7.368979,-0.5293807,10,1.182749,1,0,0
1,11.28007,7.421916,-0.5029115,10,1.137552,1,0,0
1,11.30007,7.443093,-0.4923239,10,1.06063,1,0,0
1,11.32007,7.485442,-0.4764426,10,1.007824,1,0,0
1,11.34007,7.501323,-0.4711488,10,0.9293274,1,0,0
1,11.36007,7.527793,-0.4711488,10,0.8609392,1,0,0
1,11.38007,7.543674,-0.465855,10,0.7900869,1,0,0
1,11.40007,7.58073,-0.465855,10,0.7369962,1,0,0
1,11.42007,7.617789,-0.465855,10,0.6856341,1,0,0
1,11.44007,7.67602,-0.465855,10,0.6496115,1,0,0
1,11.46007,7.707782,-0.465855,10,0.5928114,1,0,0
1,11.48007,7.781896,-0.465855,10,0.561976,1,0,0
1,11.50007,7.840129,-0.465855,10,0.5167053,1,0,0
1,11.52007,7.898358,-0.465855,10,0.4686947,1,0,0
1,11.54007,7.946003,-0.465855,10,0.411718,1,0,0

2,0.02,-7.998941,-0.3652728,10,0,2,99,5
2,0.04,-7.972473,-0.3440973,10,0.02266598,2,99,5
2,0.06,-7.924829,-0.301747,10,0.0644991,2,99,5
2,0.08,-7.882477,-0.2646902,10,0.1023864,2,99,5
2,0.09999999,-7.829539,-0.2329275,10,0.1376082,2,99,5
2,0.12,-7.797777,-0.2170461,10,0.1489454,2,99,5
2,0.14,-7.771308,-0.2011648,10,0,2,99,5
2,0.16,-7.755426,-0.1905769,10,0.1783424,2,99,5
2,0.18,-7.723663,-0.1746956,10,0,2,99,5
2,0.2,-7.686607,-0.1588142,10,0.2119038,2,99,5
2,0.22,-7.64955,-0.1482266,10,0,2,99,5
2,0.24,-7.623081,-0.137639,10,0,2,99,5
2,0.26,-7.596612,-0.1270515,10,0.2449844,2,99,5
2,0.28,-7.554262,-0.1111698,10,0,2,99,5
2,0.3,-7.49603,-0.08999467,10,0.2860794,2,99,5
2,0.32,-7.437799,-0.06881952,10,0.3104011,2,99,5
2,0.34,-7.374272,-0.04764438,10,0.3342111,2,99,5
2,0.36,-7.331922,-0.03176272,10,0,2,99,5
2,0.38,-7.289572,-0.01058757,10,0.3697948,2,99,5
2,0.4,-7.247221,0.005294085,10,0.3844027,2,99,5
2,0.42,-7.178401,0.02646923,10,0.3977755,2,99,5
2,0.4400001,-7.125464,0.04235029,10,0,2,99,5
2,0.4600001,-7.072525,0.05823195,10,0.4100246,2,99,5
2,0.4800001,-7.024881,0.07411301,10,0,2,99,5
2,0.5000001,-6.945474,0.09528875,10,0.4230347,2,99,5
2,0.52,-6.892536,0.1058763,10,0.4256657,2,99,5
2,0.54,-6.776072,0.1217574,10,0.4244457,2,99,5
2,0.56,-6.686077,0.132345,10,0,2,99,5
2,0.58,-6.564321,0.1429325,10,0.4200574,2,99,5
2,0.6,-6.490207,0.1535201,10,0.4131969,2,99,5
2,0.6199999,-6.357862,0.1746958,10,0.3955924,2,99,5
2,0.6399999,-6.27316,0.1905769,10,0.3434947,2,99,5
2,0.6599999,-6.156697,0.2117521,10,0.2486204,2,99,5
2,0.6799999,-6.07729,0.2329272,10,0.1309155,2,99,5
2,0.6999999,-5.944944,0.2593964,10,0.1165038,2,99,5
2,0.7199998,-5.865537,0.2911592,10,0,2,99,5
2,0.7399998,-5.738486,0.3493911,10,0,2,99,5
2,0.7599998,-5.653785,0.3917414,10,0,2,99,5
2,0.7799998,-5.569084,0.4499733,10,0.2432708,2,99,5
2,0.7999998,-5.542615,0.4817367,10,0,2,99,5
2,0.8199998,-5.510853,0.5346745,10,0,2,99,5
2,0.8399997,-5.489677,0.5876124,10,0,2,99,5
2,0.8599997,-5.473796,0.6511384,10,0.2697972,2,99,5
2,0.8799997,-5.468502,0.7040763,10,0,2,99,5
2,0.8999997,-5.463209,0.7728958,10,0,2,99,5
2,0.9199997,-5.457915,0.8205402,10,0,2,99,5
2,0.9399996,-5.436738,0.8946532,10,0,2,99,5
2,0.9599996,-5.420857,0.9528852,10,0.1819326,2,99,5
2,0.9799996,-5.415564,1.037586,10,0,2,99,5
2,0.9999996,-5.41027,1.095818,10,0,2,99,5
2,1.02,-5.394389,1.191106,10,0.0892516,2,99,5
2,1.04,-5.378508,1.233457,10,0,2,99,5
2,1.06,-5.373213,1.265219,10,0,2,99,5
2,1.08,-5.362626,1.281101,10,0,2,99,5
2,1.1,-5.352038,1.296983,10,0.07073326,2,99,5
2,1.12,-5.330863,1.30757,10,0,2,99,5
2,1.14,-5.309687,1.318158,10,0,2,99,5
2,1.159999,-5.293806,1.318158,10,0.06506268,2,99,5
2,1.179999,-5.272631,1.323451,10,0,2,99,5
2,1.199999,-5.224987,1.323451,10,0,2,99,5
2,1.219999,-5.113817,1.302276,10,0.0662251,2,99,5
2,1.239999,-5.029116,1.265219,10,0,2,99,5
2,1.259999,-4.89677,1.15405,10,0.2149691,2,99,5
2,1.279999,-4.748545,0.9687668,10,0.3370939,2,99,5
2,1.299999,-4.647962,0.8205402,10,0,2,99,5
2,1.319999,-4.568555,0.6564319,10,0.4591994,2,99,5
2,1.339999,-4.489148,0.4076231,10,0,2,99,5
2,1.359999,-4.446797,0.2435154,10,0.5091345,2,99,5
2,1.379999,-4.383271,-0.03705651,10,0,2,99,5
2,1.399999,-4.32504,-0.2646902,10,0.5371126,2,99,5
2,1.419999,-4.240339,-0.5770248,10,0.6091954,2,99,5
2,1.439999,-4.176813,-0.767602,10,0,2,99,5
2,1.459999,-4.097406,-1.04288,10,0.6695777,2,99,5
2,1.479999,-4.049762,-1.201694,10,0,2,99,5
2,1.499999,-3.975648,-1.471678,10,0.7189238,2,99,5
2,1.519999,-3.922711,-1.635786,10,0,2,99,5
2,1.539999,-3.853891,-1.852832,10,0.7728043,2,99,5
2,1.559999,-3.816834,-1.969296,10,0.7738441,2,99,5
2,1.579999,-3.779778,-2.133404,10,0.7526308,2,99,5
2,1.599999,-3.742721,-2.244574,10,0.7253388,2,99,5
2,1.619999,-3.689783,-2.419269,10,0.6579972,2,99,5
2,1.639999,-3.663314,-2.50397,10,0.5705994,2,99,5
2,1.659999,-3.626257,-2.609846,10,0.455903,2,99,5
2,1.679999,-3.605082,-2.689253,10,0.3096368,2,99,5
2,1.699999,-3.552144,-2.842774,10,0.2338847,2,99,5
2,1.719999,-3.509793,-2.94865,10,0.3306648,2,99,5
2,1.739999,-3.462149,-3.091583,10,0,2,99,5
2,1.759999,-3.446268,-3.155109,10,0,2,99,5
2,1.779999,-3.419799,-3.213341,10,0,2,99,5
2,1.799999,-3.403918,-3.239809,10,0,2,99,5
2,1.819999,-3.388036,-3.245103,10,0,2,99,5
2,1.839999,-3.388036,-3.245103,10,0,2,99,5
2,1.859999,-3.350979,-3.208046,10,0,2,99,5
2,1.879999,-3.313922,-3.155109,10,0,2,99,5
2,1.899999,-3.208047,-2.959238,10,0.480983,2,99,5
2,1.919999,-3.112758,-2.763367,10,0,2,99,5
2,1.939999,-2.938063,-2.456326,10,0.2142918,2,99,5
2,1.959999,-2.826892,-2.276336,10,0.136525,2,99,5
2,1.979999,-2.662785,-2.022233,10,0.108094,2,99,5
2,1.999999,-2.562203,-1.868713,10,0,2,99,5
2,2.019999,-2.440444,-1.68343,10,0.1195937,2,99,5
2,2.039999,-2.35045,-1.551085,10,0,2,99,5
2,2.059999,-2.196929,-1.365802,10,0.2029975,2,99,5
2,2.079999,-2.101641,-1.259926,10,0,2,99,5
2,2.099999,-1.942827,-1.132874,10,0.2626702,2,99,5
2,2.119999,-1.847539,-1.069348,10,0,2,99,5
2,2.139999,-1.704606,-0.9952354,10,0,2,99,5
2,2.159999,-1.598729,-0.9634727,10,0.2370036,2,99,5
2,2.179999,-1.439915,-0.9422973,10,0,2,99,5
2,2.199999,-1.339333,-0.9422973,10,0,2,99,5
2,2.219999,-1.154049,-0.9528849,10,0.1104905,2,99,5
2,2.239999,-1.016411,-0.9899414,10,0,2,99,5
2,2.259999,-0.7728949,-1.053467,10,0.2456818,2,99,5
2,2.279999,-0.6140807,-1.095818,10,0,2,99,5
2,2.299999,-0.3652725,-1.201694,10,0.4281693,2,99,5
2,2.319999,-0.201164,-1.281101,10,0.5126225,2,99,5
2,2.339998,0.02117611,-1.434621,10,0.6128716,2,99,5
2,2.359998,0.1588142,-1.545791,10,0.6646464,2,99,5
2,2.379998,0.3811543,-1.746956,10,0.690212,2,99,5
2,2.399998,0.529381,-1.895182,10,0.6931516,2,99,5
2,2.419998,0.7623086,-2.133404,10,0.6584475,2,99,5
2,2.439998,0.9211228,-2.297512,10,0,2,99,5
2,2.459998,1.164638,-2.551615,10,0.5554118,2,99,5
2,2.479998,1.318158,-2.705135,10,0.4927231,2,99,5
2,2.499998,1.55638,-2.943357,10,0.4254221,2,99,5
2,2.519998,1.720487,-3.102171,10,0,2,99,5
2,2.539998,1.926945,-3.298041,10,0.2524377,2,99,5
2,2.559998,2.059291,-3.409211,10,0,2,99,5
2,2.579998,2.244574,-3.557438,10,0.1093507,2,99,5
2,2.599998,2.350451,-3.647432,10,0,2,99,5
2,2.619998,2.509265,-3.774484,10,0.03375493,2,99,5
2,2.639998,2.620434,-3.853891,10,0.06057012,2,99,5
2,2.659998,2.779248,-3.943886,10,0.04917502,2,99,5
2,2.679998,2.858655,-3.970354,10,0.04636818,2,99,5
2,2.699998,2.975119,-3.996824,10,0.06802782,2,99,5
2,2.719998,3.054526,-4.007411,10,0,2,99,5
2,2.739998,3.17099,-4.002117,10,0,2,99,5
2,2.759998,3.229222,-3.975649,10,0,2,99,5
2,2.779998,3.303336,-3.901535,10,0.2715958,2,99,5
2,2.799998,3.36686,-3.806247,10,0,2,99,5
2,2.819998,3.467444,-3.631551,10,0.366654,2,99,5
2,2.839998,3.536263,-3.520381,10,0,2,99,5
2,2.859998,3.636845,-3.345685,10,0.5104063,2,99,5
2,2.879998,3.695077,-3.213341,10,0.5829736,2,99,5
2,2.899998,3.763896,-2.975119,10,0,2,99,5
2,2.919998,3.79566,-2.811011,10,0.6934658,2,99,5
2,2.939998,3.838009,-2.572789,10,0,2,99,5
2,2.959998,3.848597,-2.419269,10,0.8026772,2,99,5
2,2.979998,3.848597,-2.218105,10,0,2,99,5
2,2.999998,3.816834,-2.080466,10,0.8570138,2,99,5
2,3.019998,3.705665,-1.863419,10,0,2,99,5
2,3.039998,3.647433,-1.762837,10,0.8110867,2,99,5
2,3.059998,3.583907,-1.672843,10,0,2,99,5
2,3.079998,3.536263,-1.609317,10,0,2,99,5
2,3.099998,3.398624,-1.514028,10,0.7131601,2,99,5
2,3.119998,3.266278,-1.455797,10,0,2,99,5
2,3.139998,3.070408,-1.386977,10,0.5351155,2,99,5
2,3.159998,2.964531,-1.360508,10,0,2,99,5
2,3.179998,2.768661,-1.30757,10,0.3993944,2,99,5
2,3.199998,2.599259,-1.270513,10,0,2,99,5
2,3.219998,2.292218,-1.222869,10,0.3098637,2,99,5
2,3.239998,2.096347,-1.212281,10,0.2911267,2,99,5
2,3.259998,1.836951,-1.206988,10,0.3262503,2,99,5
2,3.279998,1.651668,-1.206988,10,0.3638352,2,99,5
2,3.299998,1.328746,-1.206988,10,0.4921826,2,99,5
2,3.319998,1.090524,-1.212281,10,0.5987391,2,99,5
2,3.339998,0.7887772,-1.259926,10,0.7210481,2,99,5
2,3.359998,0.629963,-1.302276,10,0.772257,2,99,5
2,3.379997,0.4129167,-1.371095,10,0.8302046,2,99,5
2,3.399997,0.2646899,-1.429327,10,0.845206,2,99,5
2,3.419997,0.04764474,-1.52991,10,0.838005,2,99,5
2,3.439997,-0.07411277,-1.604023,10,0.7716163,2,99,5
2,3.459997,-0.243515,-1.725781,10,0.665692,2,99,5
2,3.479997,-0.3811543,-1.821069,10,0.5365101,2,99,5
2,3.499997,-0.5929064,-1.948121,10,0.4353863,2,99,5
2,3.519997,-0.762308,-2.027528,10,0.338715,2,99,5
2,3.539997,-1.005823,-2.165166,10,0.3466429,2,99,5
2,3.559997,-1.154049,-2.260455,10,0.3161477,2,99,5
2,3.579997,-1.397565,-2.429857,10,0.4414875,2,99,5
2,3.599997,-1.588142,-2.54632,10,0.4913317,2,99,5
2,3.619997,-1.83695,-2.710429,10,0.5813451,2,99,5
2,3.639997,-2.001059,-2.826892,10,0.5804625,2,99,5
2,3.659997,-2.255162,-3.006882,10,0.6258883,2,99,5
2,3.679997,-2.424563,-3.123346,10,0.5836237,2,99,5
2,3.699997,-2.636315,-3.266279,10,0.5571625,2,99,5
2,3.719997,-2.752779,-3.356273,10,0.4828793,2,99,5
2,3.739997,-2.932769,-3.499206,10,0.4589255,2,99,5
2,3.759997,-3.049233,-3.568025,10,0.3797701,2,99,5
2,3.779997,-3.202753,-3.642139,10,0.3209218,2,99,5
2,3.799997,-3.287454,-3.679195,10,0.2578715,2,99,5
2,3.819997,-3.382742,-3.716252,10,0.2441432,2,99,5
2,3.839997,-3.425092,-3.732133,10,0.2520879,2,99,5
2,3.859997,-3.499206,-3.742721,10,0,2,99,5
2,3.879997,-3.552144,-3.748014,10,0,2,99,5
2,3.899997,-3.605082,-3.758602,10,0,2,99,5
2,3.919997,-3.642139,-3.758602,10,0,2,99,5
2,3.939997,-3.668607,-3.758602,10,0,2,99,5
2,3.959997,-3.673902,-3.758602,10,0,2,99,5
2,3.979997,-3.673902,-3.732133,10,0,2,99,5
2,3.999997,-3.65802,-3.679195,10,0,2,99,5
2,4.019997,-3.605082,-3.573319,10,0,2,99,5
2,4.039997,-3.54685,-3.472737,10,0,2,99,5
2,4.059997,-3.446268,-3.28216,10,0.2828763,2,99,5
2,4.079997,-3.350979,-3.123346,10,0.3355893,2,99,5
2,4.099997,-3.160403,-2.832187,10,0.483064,2,99,5
2,4.119997,-3.038645,-2.641609,10,0.5084231,2,99,5
2,4.139997,-2.895712,-2.371625,10,0.5739991,2,99,5
2,4.159997,-2.821599,-2.202224,10,0.4933826,2,99,5
2,4.179997,-2.715722,-1.921651,10,0.5017124,2,99,5
2,4.199997,-2.657491,-1.75225,10,0.378757,2,99,5
2,4.219997,-2.562203,-1.482265,10,0.3625763,2,99,5
2,4.239997,-2.509264,-1.323451,10,0.2434043,2,99,5
2,4.259997,-2.477501,-1.12758,10,0.1788181,2,99,5
2,4.279997,-2.46162,-1.011117,10,0.06948774,2,99,5
2,4.299997,-2.46162,-0.8681843,10,0.02745743,2,99,5
2,4.319997,-2.46162,-0.7834834,10,0.07582629,2,99,5
2,4.339997,-2.50397,-0.6617257,10,0,2,99,5
2,4.359997,-2.541027,-0.5876124,10,0.02257893,2,99,5
2,4.379997,-2.61514,-0.4923239,10,0.06576129,2,99,5
2,4.399997,-2.68396,-0.434092,10,0.1140136,2,99,5
2,4.419997,-2.784542,-0.3758603,10,0,2,99,5
2,4.439997,-2.874537,-0.3388035,10,0.3040622,2,99,5
2,4.459997,-3.028057,-0.3070408,10,0,2,99,5
2,4.479997,-3.118052,-0.3070408,10,0,2,99,5
2,4.499997,-3.245104,-0.328216,10,0.5961267,2,99,5
2,4.519997,-3.324511,-0.3705665,10,0,2,99,5
2,4.539997,-3.467443,-0.4605612,10,0,2,99,5
2,4.559997,-3.557438,-0.5452621,10,0.7645324,2,99,5
2,4.579997,-3.663314,-0.6934887,10,0,2,99,5
2,4.599997,-3.716252,-0.8046585,10,0.8150557,2,99,5
2,4.619997,-3.753309,-1.021704,10,0.7838531,2,99,5
2,4.639997,-3.758603,-1.159343,10,0,2,99,5
2,4.659997,-3.732133,-1.34992,10,0.6655223,2,99,5
2,4.679996,-3.684489,-1.46109,10,0,2,99,5
2,4.699996,-3.583907,-1.614611,10,0.46078,2,99,5
2,4.719996,-3.493912,-1.725781,10,0,2,99,5
2,4.739996,-3.361567,-1.852832,10,0,2,99,5
2,4.759996,-3.266278,-1.921651,10,0.1254199,2,99,5
2,4.779996,-3.118052,-1.985177,10,0,2,99,5
2,4.799996,-3.012176,-2.006352,10,0,2,99,5
2,4.819996,-2.83748,-1.985177,10,0,2,99,5
2,4.839996,-2.731604,-1.937533,10,0,2,99,5
2,4.859996,-2.631021,-1.831657,10,0,2,99,5
2,4.879996,-2.57279,-1.720487,10,0,2,99,5
2,4.899996,-2.509264,-1.514028,10,0,2,99,5
2,4.919996,-2.488089,-1.371095,10,0,2,99,5
2,4.939996,-2.451033,-1.138168,10,0,2,99,5
2,4.959996,-2.429857,-0.9634727,10,0,2,99,5
2,4.979996,-2.382213,-0.6829011,10,0,2,99,5
2,4.999996,-2.361037,-0.4976177,10,0,2,99,5
2,5.019996,-2.345156,-0.2011648,10,0,2,99,5
2,5.039996,-2.339863,0.02117515,10,0,2,99,5
2,5.059996,-2.334569,0.3546852,10,0,2,99,5
2,5.079996,-2.323981,0.5929065,10,0,2,99,5
2,5.099996,-2.323981,0.9581786,10,0,2,99,5
2,5.119996,-2.323981,1.1964,10,2.887564,2,99,5
2,5.139996,-2.318687,1.540498,10,0.2370859,2,99,5
2,5.159996,-2.297512,1.778719,10,0,2,99,5
2,5.179996,-2.244574,2.117522,10,0.329288,2,99,5
2,5.199996,-2.202223,2.313393,10,0,2,99,5
2,5.219996,-2.117522,2.588671,10,0.433208,2,99,5
2,5.239996,-2.059291,2.768661,10,0,2,99,5
2,5.259996,-1.942827,3.028057,10,0,2,99,5
2,5.279996,-1.852832,3.17099,10,0.4536298,2,99,5
2,5.299996,-1.709899,3.356273,10,0,2,99,5
2,5.319996,-1.614611,3.467443,10,0.4585871,2,99,5
2,5.339996,-1.498147,3.594494,10,0,2,99,5
2,5.359996,-1.445209,3.631552,10,0,2,99,5
2,5.379996,-1.402858,3.673902,10,0,2,99,5
2,5.399996,-1.386977,3.695078,10,0,2,99,5
2,5.419996,-1.376389,3.705664,10,0,2,99,5
2,5.439996,-1.376389,3.705664,10,0,2,99,5
2,5.459996,-1.376389,3.705664,10,0,2,99,5
2,5.479996,-1.376389,3.705664,10,0,2,99,5
2,5.499996,-1.376389,3.705664,10,0,2,99,5
2,5.519996,-1.376389,3.705664,10,0,2,99,5
2,5.539996,-1.376389,3.705664,10,0,2,99,5
2,5.559996,-1.371096,3.710959,10,0,2,99,5
2,5.579996,-1.360507,3.72684,10,0.4527054,2,99,5
2,5.599996,-1.349921,3.742722,10,0,2,99,5
2,5.619996,-1.296982,3.779778,10,0,2,99,5
2,5.639996,-1.222869,3.822129,10,0,2,99,5
2,5.659996,-1.122286,3.853892,10,0,2,99,5
2,5.679996,-1.048173,3.869774,10,0,2,99,5
2,5.699996,-0.9211222,3.901536,10,0.2611266,2,99,5
2,5.719995,-0.8152465,3.922711,10,0,2,99,5
2,5.739995,-0.6670197,3.949181,10,0.1687921,2,99,5
2,5.759995,-0.5664365,3.975648,10,0,2,99,5
2,5.779995,-0.4287984,3.996825,10,0.08955989,2,99,5
2,5.799995,-0.344097,3.996825,10,0,2,99,5
2,5.819995,-0.2329269,3.996825,10,0.01660638,2,99,5
2,5.839995,-0.1535199,3.986237,10,0.03625905,2,99,5
2,5.859995,-0.01588118,3.954474,10,0.04236335,2,99,5
2,5.879995,0.08999455,3.928005,10,0.1086552,2,99,5
2,5.899995,0.285866,3.853892,10,0.2846242,2,99,5
2,5.919995,0.4340928,3.785071,10,0.4275726,2,99,5
2,5.939995,0.6193756,3.679197,10,0.6116086,2,99,5
2,5.959995,0.7199576,3.605083,10,0,2,99,5
2,5.979995,0.8470094,3.472738,10,0.8458599,2,99,5
2,5.999995,0.9264165,3.366861,10,0.9313118,2,99,5
2,6.019995,1.032292,3.186872,10,1.055997,2,99,5
2,6.039995,1.090524,3.075702,10,1.126223,2,99,5
2,6.059995,1.15405,2.922181,10,1.219302,2,99,5
2,6.079995,1.206988,2.816305,10,1.29564,2,99,5
2,6.099995,1.254632,2.652197,10,1.399588,2,99,5
2,6.119995,1.281101,2.541027,10,0,2,99,5
2,6.139995,1.318158,2.366331,10,0,2,99,5
2,6.159995,1.339333,2.255161,10,1.680771,2,99,5
2,6.179995,1.371096,2.08576,10,0,2,99,5
2,6.199995,1.381683,1.964002,10,0,2,99,5
2,6.219995,1.41874,1.773425,10,0,2,99,5
2,6.239995,1.445209,1.646374,10,0,2,99,5
2,6.259995,1.503441,1.482266,10,0,2,99,5
2,6.279995,1.551086,1.381683,10,0,2,99,5
2,6.299995,1.64108,1.244044,10,0,2,99,5
2,6.319995,1.725781,1.15405,10,0,2,99,5
2,6.339995,1.879302,1.032292,10,0,2,99,5
2,6.359995,1.990471,0.9687668,10,2.908885,2,99,5
2,6.379995,2.175754,0.8787715,10,0.2003597,2,99,5
2,6.399995,2.329274,0.8152461,10,0,2,99,5
2,6.419995,2.551615,0.7252514,10,0,2,99,5
2,6.439995,2.699841,0.6511384,10,0.2832967,2,99,5
2,6.459995,2.890418,0.539968,10,0,2,99,5
2,6.479995,3.006882,0.4552674,10,0,2,99,5
