Trial,time,PositionX,PositionY,PositionZ,frameDiff,userLevel,preTrialOffset,preLevelOffset
2,7.219994,-0.0794071,0.1482266,10,0,1,13,18
2,7.239994,-0.08470082,0.1535201,10,0,1,13,18
2,7.259994,-0.08999394,0.1588142,10,0,1,13,18
2,7.279994,-0.08999394,0.1588142,10,0,1,13,18
2,7.299994,-0.08999394,0.1588142,10,0,1,13,18
2,7.319994,-0.08999394,0.1588142,10,0,1,13,18
2,7.339994,-0.08999394,0.1588142,10,0,1,13,18
2,7.359994,-0.08999394,0.1588142,10,0,1,13,18
2,7.379994,-0.08999394,0.1588142,10,0,1,13,18
2,7.399994,-0.08999394,0.1588142,10,0,1,13,18
2,7.419994,-0.08999394,0.1588142,10,0,1,13,18
2,7.439994,-0.08999394,0.1588142,10,0,1,13,18
2,7.459994,-0.08999394,0.1588142,10,0,1,13,18
2,7.479994,-0.08999394,0.1588142,10,0,1,13,18
2,7.499994,-0.08999394,0.1588142,10,0,1,13,18
2,7.519994,-0.08999394,0.1588142,10,0,1,13,18
2,7.539994,-0.08999394,0.1588142,10,0,1,13,18
2,7.559994,-0.08999394,0.1588142,10,0,1,13,18
2,7.579994,-0.08999394,0.1588142,10,0,1,13,18
2,7.599994,-0.08999394,0.1588142,10,0,1,13,18
2,7.619994,-0.08999394,0.1588142,10,0,1,13,18
2,7.639994,-0.08999394,0.1588142,10,0,1,13,18
2,7.659994,-0.08999394,0.1588142,10,0,1,13,18
2,7.679994,-0.08999394,0.1588142,10,0,1,13,18
2,7.699994,-0.08999394,0.1588142,10,0,1,13,18
2,7.719994,-0.08999394,0.1641083,10,0,1,13,18
2,7.739994,-0.08999394,0.1746958,10,0,1,13,18
2,7.759994,-0.08999394,0.1746958,10,0,1,13,18
2,7.779994,-0.08999394,0.1799893,10,0,1,13,18
2,7.799994,-0.08999394,0.1799893,10,0,1,13,18
2,7.819993,-0.08999394,0.1799893,10,0,1,13,18
2,7.839993,-0.08999394,0.1799893,10,0,1,13,18
2,7.859993,-0.08999394,0.1799893,10,0,1,13,18
2,7.879993,-0.08999394,0.1799893,10,0,1,13,18
2,7.899993,-0.08999394,0.1799893,10,0,1,13,18
2,7.919993,-0.08999394,0.1799893,10,0,1,13,18
2,7.939993,-0.08999394,0.1799893,10,0,1,13,18
2,7.959993,-0.08999394,0.1799893,10,0,1,13,18
2,7.979993,-0.08999394,0.1799893,10,0,1,13,18
2,7.999993,-0.08999394,0.1799893,10,0,1,13,18
2,8.019994,-0.08999394,0.1799893,10,0,1,13,18
2,8.039994,-0.08999394,0.1799893,10,0,1,13,18
2,8.059995,-0.08999394,0.1799893,10,0,1,13,18
2,8.079995,-0.08999394,0.1799893,10,0,1,13,18
2,8.099996,-0.08999394,0.1799893,10,0,1,13,18
2,8.119996,-0.08999394,0.1799893,10,0,1,13,18
2,8.139997,-0.08999394,0.1799893,10,0,1,13,18
2,8.159997,-0.08999394,0.1799893,10,0,1,13,18
2,8.179997,-0.08999394,0.1799893,10,0,1,13,18
2,8.199998,-0.08999394,0.1799893,10,0,1,13,18
2,8.219998,-0.08999394,0.2382213,10,0.1679381,1,13,18
2,8.239999,-0.08999394,0.33351,10,0,1,13,18
2,8.259999,-0.06352592,0.524087,10,0,1,13,18
2,8.28,-0.03705668,0.661726,10,0.100945,1,13,18
2,8.3,0.03176235,0.8787715,10,0,1,13,18
2,8.320001,0.08999455,1.048174,10,0,1,13,18
2,8.340001,0.1852828,1.275807,10,0.4514812,1,13,18
2,8.360002,0.2541025,1.41874,10,0,1,13,18
2,8.380002,0.3705668,1.630492,10,0.6651879,1,13,18
2,8.400002,0.4658551,1.773425,10,0,1,13,18
2,8.420003,0.6087881,1.958708,10,0,1,13,18
2,8.440003,0.7040764,2.075172,10,0.7851189,1,13,18
2,8.460004,0.8734781,2.207517,10,0,1,13,18
2,8.480004,0.9846475,2.265749,10,0.7539782,1,13,18
2,8.500005,1.143462,2.323981,10,0,1,13,18
2,8.520005,1.249339,2.329275,10,0.6417421,1,13,18
2,8.540006,1.429328,2.313393,10,0,1,13,18
2,8.560006,1.561673,2.281631,10,0,1,13,18
2,8.580007,1.778718,2.212811,10,0.2582211,1,13,18
2,8.600007,1.926945,2.175754,10,0,1,13,18
2,8.620008,2.091053,2.122817,10,0.1799079,1,13,18
2,8.640008,2.17046,2.091054,10,0,1,13,18
2,8.660008,2.249867,2.032822,10,0.232512,1,13,18
2,8.680009,2.302806,1.97459,10,0,1,13,18
2,8.700009,2.376919,1.868713,10,0.2725152,1,13,18
2,8.72001,2.429858,1.784013,10,0,1,13,18
2,8.74001,2.488089,1.672843,10,0.3038777,1,13,18
2,8.760011,2.514559,1.593435,10,0,1,13,18
2,8.780011,2.546321,1.466385,10,0.3027771,1,13,18
2,8.800012,2.556908,1.371096,10,0,1,13,18
2,8.820012,2.567496,1.212282,10,0.2738788,1,13,18
2,8.840013,2.567496,1.111699,10,0.2673514,1,13,18
2,8.860013,2.562202,1.011117,10,0,1,13,18
2,8.880013,2.541027,0.9581786,10,0.2380213,1,13,18
2,8.900014,2.488089,0.9052408,10,0,1,13,18
2,8.920014,2.435151,0.8734781,10,0,1,13,18
2,8.940015,2.350451,0.8364213,10,0,1,13,18
2,8.960015,2.292218,0.8311278,10,0.0587103,1,13,18
2,8.980016,2.154579,0.8258337,10,0,1,13,18
2,9.000016,2.075172,0.8311278,10,0,1,13,18
2,9.020017,1.985177,0.8470088,10,0,1,13,18
2,9.040017,1.921651,0.8734781,10,0,1,13,18
2,9.060018,1.799895,0.9370035,10,0,1,13,18
2,9.080018,1.715194,1.00053,10,0,1,13,18
2,9.100019,1.635787,1.095818,10,0,1,13,18
2,9.120019,1.609317,1.164637,10,0,1,13,18
2,9.140019,1.577554,1.318158,10,0,1,13,18
2,9.16002,1.572261,1.434621,10,0,1,13,18
2,9.18002,1.582848,1.619905,10,0,1,13,18
2,9.200021,1.609317,1.736369,10,0,1,13,18
2,9.220021,1.688724,1.874008,10,0,1,13,18
2,9.240022,1.746956,1.964002,10,0,1,13,18
2,9.260022,1.842244,2.064584,10,0,1,13,18
2,9.280023,1.900477,2.112229,10,0,1,13,18
2,9.300023,1.979884,2.154579,10,0,1,13,18
2,9.320024,2.122817,2.202224,10,0,1,13,18
2,9.340024,2.281631,2.23928,10,0,1,13,18
2,9.360024,2.387506,2.260456,10,0,1,13,18
2,9.380025,2.551615,2.286924,10,0,1,13,18
2,9.400025,2.652196,2.308099,10,0,1,13,18
2,9.420026,2.784542,2.339863,10,0,1,13,18
2,9.440026,2.890418,2.371625,10,0,1,13,18
2,9.460027,3.059821,2.435151,10,0,1,13,18
2,9.480027,3.160403,2.493383,10,0,1,13,18
2,9.500028,3.266278,2.588671,10,0,1,13,18
2,9.520028,3.319217,2.662785,10,0,1,13,18
2,9.540029,3.382743,2.784542,10,0,1,13,18
2,9.560029,3.414505,2.863949,10,0,1,13,18
2,9.580029,3.43568,2.985707,10,0,1,13,18
2,9.60003,3.440974,3.05982,10,0,1,13,18
2,9.62003,3.43568,3.160403,10,2.644677,1,13,18
2,9.640031,3.419799,3.213341,10,2.676951,1,13,18
2,9.660031,3.39333,3.28216,10,2.716607,1,13,18
2,9.680032,3.377449,3.313923,10,2.733276,1,13,18
2,9.700032,3.345685,3.345685,10,2.741347,1,13,18
2,9.720033,3.319217,3.361567,10,2.739786,1,13,18
2,9.740033,3.30863,3.366861,10,2.649424,1,13,18
2,9.760034,3.303336,3.366861,10,2.543894,1,13,18
2,9.780034,3.303336,3.366861,10,2.431773,1,13,18
2,9.800035,3.303336,3.366861,10,2.314623,1,13,18
2,9.820035,3.303336,3.366861,10,2.196741,1,13,18
2,9.840035,3.303336,3.366861,10,2.084079,1,13,18
2,9.860036,3.303336,3.366861,10,1.9815,1,13,18
2,9.880036,3.303336,3.366861,10,1.887464,1,13,18
2,9.900037,3.303336,3.366861,10,1.797958,1,13,18
2,9.920037,3.303336,3.366861,10,1.706478,1,13,18
2,9.940038,3.303336,3.366861,10,1.609181,1,13,18
2,9.960038,3.303336,3.366861,10,1.507712,1,13,18
2,9.980039,3.303336,3.366861,10,1.3996,1,13,18
2,10.00004,3.303336,3.366861,10,1.284792,1,13,18
2,10.02004,3.303336,3.366861,10,1.171865,1,13,18
2,10.04004,3.303336,3.366861,10,1.059649,1,13,18
2,10.06004,3.303336,3.366861,10,0.9573324,1,13,18
2,10.08004,3.303336,3.366861,10,0.8772314,1,13,18
2,10.10004,3.303336,3.366861,10,0.8309707,1,13,18
2,10.12004,3.303336,3.366861,10,0.8181462,1,13,18
2,10.14004,3.303336,3.366861,10,0,1,13,18
2,10.16004,3.292747,3.366861,10,0,1,13,18
2,10.18004,3.276866,3.366861,10,0,1,13,18
2,10.20004,3.266278,3.366861,10,0,1,13,18
2,10.22004,3.234516,3.361567,10,0,1,13,18
2,10.24004,3.21334,3.356273,10,0,1,13,18
2,10.26005,3.165696,3.35098,10,0,1,13,18
2,10.28005,3.133933,3.345685,10,0,1,13,18
2,10.30005,3.054526,3.329804,10,0,1,13,18
2,10.32005,3.012176,3.324511,10,0,1,13,18
2,10.34005,2.927475,3.298041,10,0.5326663,1,13,18
2,10.36005,2.87983,3.287454,10,0,1,13,18
2,10.38005,2.773955,3.266279,10,0,1,13,18
2,10.40005,2.715722,3.245103,10,0,1,13,18
2,10.42005,2.588672,3.208047,10,0.3501322,1,13,18
2,10.44005,2.488089,3.17099,10,0.3200416,1,13,18
2,10.46005,2.329274,3.107464,10,0.2919714,1,13,18
2,10.48005,2.249867,3.054526,10,0.2766761,1,13,18
2,10.50005,2.165166,2.964532,10,0,1,13,18
2,10.52005,2.12811,2.9063,10,0.2122896,1,13,18
2,10.54005,2.096347,2.821599,10,0.1774255,1,13,18
2,10.56005,2.085759,2.742192,10,0,1,13,18
2,10.58005,2.080466,2.604553,10,0.06234549,1,13,18
2,10.60005,2.085759,2.493383,10,0.02123314,1,13,18
2,10.62005,2.117523,2.302806,10,0.05608742,1,13,18
2,10.64005,2.149285,2.165167,10,0.04315066,1,13,18
2,10.66005,2.223399,1.916358,10,0.09054475,1,13,18
2,10.68005,2.276337,1.741662,10,0.07851827,1,13,18
2,10.70006,2.355744,1.476972,10,0.08887147,1,13,18
2,10.72006,2.408681,1.275807,10,0.1407836,1,13,18
2,10.74006,2.477501,0.9793544,10,0.1258243,1,13,18
2,10.76006,2.514559,0.7676017,10,0,1,13,18
2,10.78006,2.551615,0.4605609,10,0.1153223,1,13,18
2,10.80006,2.562202,0.269984,10,0.08106907,1,13,18
2,10.82006,2.567496,-0.01058757,10,0.1598402,1,13,18
2,10.84006,2.567496,-0.1799893,10,0.2218591,1,13,18
2,10.86006,2.551615,-0.4287982,10,0.3070883,1,13,18
2,10.88006,2.53044,-0.571731,10,0.371033,1,13,18
2,10.90006,2.482795,-0.767602,10,0.4508879,1,13,18
2,10.92006,2.445739,-0.8893594,10,0.4946261,1,13,18
2,10.94006,2.382213,-1.090524,10,0.5363092,1,13,18
2,10.96006,2.339862,-1.228163,10,0.5223925,1,13,18
2,10.98006,2.255161,-1.41874,10,0.5121464,1,13,18
2,11.00006,2.181048,-1.551085,10,0.4508772,1,13,18
2,11.02006,2.069878,-1.709899,10,0.3912768,1,13,18
2,11.04006,1.995765,-1.789306,10,0.2635227,1,13,18
2,11.06006,1.895183,-1.900476,10,0.1492553,1,13,18
2,11.08006,1.831657,-1.958708,10,0.05993297,1,13,18
2,11.10006,1.720487,-2.032821,10,0,1,13,18
2,11.12006,1.625198,-2.069878,10,0.1556432,1,13,18
2,11.14007,1.46109,-2.096347,10,0.2024142,1,13,18
2,11.16007,1.355214,-2.096347,10,0,1,13,18
2,11.18007,1.244045,-2.085759,10,0.2130113,1,13,18
2,11.20007,1.206988,-2.069878,10,0,1,13,18
2,11.22007,1.159344,-2.011646,10,0,1,13,18
2,11.24007,1.116993,-1.937533,10,0.1158227,1,13,18
2,11.26007,1.037586,-1.799894,10,0,1,13,18
2,11.28007,0.9793538,-1.699311,10,0.06803373,1,13,18
2,11.30007,0.9052404,-1.551085,10,0.1428643,1,13,18
2,11.32007,0.8417157,-1.434621,10,0.1737955,1,13,18
2,11.34007,0.7358388,-1.23875,10,0.2930607,1,13,18
2,11.36007,0.6617254,-1.132874,10,0.331744,1,13,18
2,11.38007,0.5558497,-1.021704,10,0.4175008,1,13,18
2,11.40007,0.48703,-0.9793541,10,0.4501315,1,13,18
2,11.42007,0.4023304,-0.9475914,10,0.5040724,1,13,18
2,11.44007,0.3229233,-0.9264162,10,0.5389546,1,13,18
2,11.46007,0.1694016,-0.9211224,10,0.6187556,1,13,18
2,11.48007,0.04235101,-0.9211224,10,0.641902,1,13,18
2,11.50007,-0.1905771,-0.9264162,10,0.7337827,1,13,18
2,11.52007,-0.3599782,-0.93171,10,0.7271838,1,13,18
2,11.54007,-0.6193756,-0.9475914,10,0.7818755,1,13,18
2,11.56007,-0.8205396,-0.9528849,10,0.7647024,1,13,18
2,11.58008,-1.106405,-0.9634727,10,0.8328767,1,13,18
2,11.60008,-1.302276,-0.9634727,10,0.8261232,1,13,18
2,11.62008,-1.625199,-0.9634727,10,0.9604428,1,13,18
2,11.64008,-1.815776,-0.9422973,10,0.9786487,1,13,18
2,11.66008,-2.08576,-0.8840656,10,1.074596,1,13,18
2,11.68008,-2.223399,-0.8258337,10,1.0844,1,13,18
2,11.70008,-2.398094,-0.6987825,10,1.117511,1,13,18
2,11.72008,-2.477501,-0.6087878,10,1.133175,1,13,18
2,11.74008,-2.562203,-0.4605612,10,0,1,13,18
2,11.76008,-2.604553,-0.3493911,10,1.100904,1,13,18
2,11.78008,-2.68396,-0.1323453,10,0,1,13,18
2,11.80008,-2.72631,0.03176272,10,1.026873,1,13,18
2,11.82008,-2.779248,0.3017467,10,0.9895794,1,13,18
2,11.84008,-2.79513,0.5029118,10,0,1,13,18
2,11.86008,-2.826892,0.8258337,10,1.023385,1,13,18
2,11.88008,-2.848068,1.074643,10,1.111814,1,13,18
2,11.90008,-2.842774,1.445209,10,1.270669,1,13,18
2,11.92008,-2.805718,1.694018,10,1.379318,1,13,18
2,11.94008,-2.694548,2.08576,10,1.529819,1,13,18
2,11.96008,-2.604553,2.323981,10,1.613558,1,13,18
2,11.98008,-2.466914,2.652197,10,1.730036,1,13,18
2,12.00008,-2.366332,2.848068,10,1.779096,1,13,18
2,12.02009,-2.207518,3.128639,10,1.835225,1,13,18
2,12.04009,-2.101641,3.276866,10,1.826404,1,13,18
2,12.06009,-1.953414,3.472738,10,1.796771,1,13,18
2,12.08009,-1.858126,3.578613,10,1.722551,1,13,18
2,12.10009,-1.720487,3.737427,10,1.626798,1,13,18
2,12.12009,-1.635786,3.822129,10,1.522258,1,13,18
2,12.14009,-1.498147,3.943886,10,1.384843,1,13,18
2,12.16009,-1.386977,4.018,10,1.255482,1,13,18
2,12.18009,-1.238751,4.1027,10,1.115382,1,13,18
2,12.20009,-1.127581,4.150344,10,1.023092,1,13,18
2,12.22009,-0.9264159,4.229751,10,0,1,13,18
2,12.24009,-0.7728949,4.277396,10,0,1,13,18
2,12.26009,-0.5240867,4.340921,10,0.5612432,1,13,18
2,12.28009,-0.3546851,4.377979,10,0,1,13,18
2,12.30009,-0.1111701,4.441504,10,0,1,13,18
2,12.32009,0.02117611,4.473268,10,0.4743374,1,13,18
2,12.34009,0.1905765,4.515617,10,0,1,13,18
2,12.36009,0.2805723,4.531498,10,0,1,13,18
2,12.38009,0.3388045,4.542086,10,0,1,13,18
2,12.40009,0.344097,4.542086,10,0,1,13,18
2,12.42009,0.3493907,4.542086,10,0,1,13,18
2,12.44009,0.3599794,4.515617,10,0,1,13,18
2,12.4601,0.4129167,4.441504,10,0.5976203,1,13,18
2,12.4801,0.4552677,4.356803,10,0,1,13,18
2,12.5001,0.5823183,4.187402,10,0.5126083,1,13,18
2,12.5201,0.7093701,4.044469,10,0.5085557,1,13,18
2,12.5401,0.9317102,3.800953,10,0.5001332,1,13,18
2,12.5601,1.095818,3.615671,10,0.4963759,1,13,18
2,12.5801,1.360508,3.287454,10,0.4443458,1,13,18
2,12.6001,1.55638,3.038645,10,0.4136798,1,13,18
2,12.6201,1.852832,2.678666,10,0.3671937,1,13,18
2,12.6401,2.064584,2.435151,10,0.3417196,1,13,18
2,12.6601,2.413975,2.043409,10,0.3314156,1,13,18
2,12.6801,2.636315,1.7946,10,0.2980155,1,13,18
2,12.7001,2.959237,1.429328,10,0.3481701,1,13,18
2,12.7201,3.17099,1.217576,10,0.3315206,1,13,18
2,12.7401,3.472737,0.93171,10,0.4267667,1,13,18
2,12.7601,3.679195,0.7570142,10,0.4511995,1,13,18
2,12.7801,3.975648,0.5293804,10,0.5935359,1,13,18
2,12.8001,4.187401,0.3864479,10,0.6873551,1,13,18
2,12.8201,4.499736,0.1905769,10,0.9036619,1,13,18
2,12.8401,4.674431,0.0794071,10,1.01643,1,13,18
2,12.8601,4.902065,-0.0794071,10,1.19564,1,13,18
2,12.88011,5.002647,-0.164108,10,1.271923,1,13,18
2,12.90011,5.113816,-0.2964532,10,1.366296,1,13,18
2,12.92011,5.166755,-0.3811541,10,0,1,13,18
2,12.94011,5.224987,-0.5082053,10,1.460308,1,13,18
2,12.96011,5.25675,-0.5929062,10,1.48322,1,13,18
2,12.98011,5.293807,-0.7464266,10,1.500921,1,13,18
2,13.00011,5.304394,-0.8523029,10,1.485206,1,13,18
2,13.02011,5.304394,-1.011117,10,1.429168,1,13,18
2,13.04011,5.304394,-1.122287,10,1.357712,1,13,18
2,13.06011,5.304394,-1.302276,10,1.263431,1,13,18
2,13.08011,5.288513,-1.413446,10,1.1488,1,13,18
2,13.10011,5.277925,-1.566967,10,1.044309,1,13,18
2,13.12011,5.267337,-1.656961,10,0.9306118,1,13,18
2,13.14011,5.267337,-1.731074,10,0.8266194,1,13,18
2,13.16011,5.267337,-1.746956,10,0.7002531,1,13,18
2,13.18011,5.267337,-1.757544,10,0.5835495,1,13,18
2,13.20011,5.267337,-1.757544,10,0.4859382,1,13,18
2,13.22011,5.272631,-1.746956,10,0.4352055,1,13,18
2,13.24011,5.2991,-1.704605,10,0,1,13,18
2,13.26011,5.362627,-1.625198,10,0.3592507,1,13,18
2,13.28011,5.426151,-1.556379,10,0,1,13,18
2,13.30011,5.56379,-1.429327,10,0.2800882,1,13,18
2,13.32012,5.680255,-1.312864,10,0.2538177,1,13,18
2,13.34012,5.892006,-1.111699,10,0.2279772,1,13,18
2,13.36012,6.045527,-0.9687662,10,0.2211815,1,13,18
2,13.38012,6.267868,-0.794071,10,0.2759418,1,13,18
2,13.40012,6.410801,-0.6881949,10,0.284447,1,13,18
2,13.42012,6.638434,-0.5399683,10,0.3754403,1,13,18
2,13.44012,6.786659,-0.4552674,10,0.4005617,1,13,18
2,13.46012,7.014294,-0.3493911,10,0.5131986,1,13,18
2,13.48012,7.16252,-0.2964532,10,0.5550734,1,13,18
2,13.50012,7.374272,-0.2329275,10,0.6694672,1,13,18
2,13.52012,7.496029,-0.1958707,10,0.70231,1,13,18
2,13.54012,7.654843,-0.164108,10,0.7816174,1,13,18
2,13.56012,7.760722,-0.1429328,10,0.8151509,1,13,18
2,13.58012,7.924829,-0.105876,10,0.912406,1,13,18

3,0.02,-7.935416,0.2488089,10,0.06366004,1,25,43
3,0.04,-7.739545,0.2805716,10,0.1862392,1,25,43
3,0.06,-7.617787,0.2964532,10,0.2723843,1,25,43
3,0.08,-7.458973,0.3017467,10,0.3602285,1,25,43
3,0.09999999,-7.353097,0.3017467,10,0.4621953,1,25,43
3,0.12,-7.199577,0.2964532,10,0.6114806,1,25,43
3,0.14,-7.0937,0.2805716,10,0.6486341,1,25,43
3,0.16,-6.977237,0.2435154,10,0.6950148,1,25,43
3,0.18,-6.919005,0.2170461,10,0.6873256,1,25,43
3,0.2,-6.82901,0.1588142,10,0.7107938,1,25,43
3,0.22,-6.770778,0.1217574,10,0.7115605,1,25,43
3,0.24,-6.664902,0.0370568,10,0.7655036,1,25,43
3,0.26,-6.601377,-0.02117515,10,0,1,25,43
3,0.28,-6.490207,-0.137639,10,0.8802514,1,25,43
3,0.3,-6.421387,-0.2223399,10,0,1,25,43
3,0.32,-6.320805,-0.3705665,10,0.9820957,1,25,43
3,0.34,-6.251986,-0.4923239,10,1.025373,1,25,43
3,0.36,-6.140815,-0.7093701,10,1.073963,1,25,43
3,0.38,-6.082583,-0.8417153,10,0,1,25,43
3,0.4,-6.029645,-0.9952354,10,1.089828,1,25,43
3,0.42,-6.003176,-1.074643,10,1.07089,1,25,43
3,0.4400001,-5.976707,-1.15405,10,1.032794,1,25,43
3,0.4600001,-5.96612,-1.1964,10,0.9697564,1,25,43
3,0.4800001,-5.955532,-1.244044,10,0.8912418,1,25,43
3,0.5000001,-5.955532,-1.259926,10,0.8073313,1,25,43
3,0.52,-5.955532,-1.26522,10,0.7260526,1,25,43
3,0.54,-5.955532,-1.26522,10,0.6465946,1,25,43
3,0.56,-5.960826,-1.23875,10,0.558086,1,25,43
3,0.58,-5.992588,-1.175225,10,0.4310526,1,25,43
3,0.6,-6.056114,-1.037586,10,0.247228,1,25,43
3,0.6199999,-6.087877,-0.9581786,10,0.1305659,1,25,43
3,0.6399999,-6.109053,-0.8523029,10,0,1,25,43
3,0.6599999,-6.109053,-0.7834834,10,0.07797855,1,25,43
3,0.6799999,-6.082583,-0.6776071,10,0,1,25,43
3,0.6999999,-6.034939,-0.6193754,10,0,1,25,43
3,0.7199998,-5.955532,-0.5664372,10,0.1423558,1,25,43
3,0.7399998,-5.870831,-0.5293807,10,0.1652394,1,25,43
3,0.7599998,-5.717311,-0.4976177,10,0,1,25,43
3,0.7799998,-5.606141,-0.4817364,10,0.1540089,1,25,43
3,0.7999998,-5.426151,-0.4711488,10,0.1868204,1,25,43
3,0.8199998,-5.293806,-0.4711488,10,0.2314629,1,25,43
3,0.8399997,-5.066173,-0.4870301,10,0.3066838,1,25,43
3,0.8599997,-4.92324,-0.5134991,10,0,1,25,43
3,0.8799997,-4.74325,-0.5611435,10,0.4143969,1,25,43
3,0.8999997,-4.632081,-0.603494,10,0.4344399,1,25,43
3,0.9199997,-4.467973,-0.6934887,10,0.4461957,1,25,43
3,0.9399996,-4.362097,-0.7623082,10,0.435759,1,25,43
3,0.9599996,-4.219163,-0.8734781,10,0.3925866,1,25,43
3,0.9799996,-4.123875,-0.9581786,10,0.3229534,1,25,43
3,0.9999996,-3.980942,-1.095818,10,0.2328866,1,25,43
3,1.02,-3.890948,-1.191106,10,0.1855376,1,25,43
3,1.04,-3.748015,-1.334039,10,0.3629064,1,25,43
3,1.06,-3.65802,-1.429327,10,0,1,25,43
3,1.08,-3.552144,-1.556379,10,0,1,25,43
3,1.1,-3.488619,-1.635786,10,0,1,25,43
3,1.12,-3.39333,-1.731074,10,0,1,25,43
3,1.14,-3.350979,-1.773425,10,0,1,25,43
3,1.159999,-3.303335,-1.821069,10,0,1,25,43
3,1.179999,-3.292748,-1.831657,10,0,1,25,43
3,1.199999,-3.287454,-1.836951,10,0,1,25,43
3,1.219999,-3.287454,-1.836951,10,0,1,25,43
3,1.239999,-3.287454,-1.836951,10,0,1,25,43
3,1.259999,-3.287454,-1.810482,10,0,1,25,43
3,1.279999,-3.271572,-1.736368,10,0,1,25,43
3,1.299999,-3.245104,-1.635786,10,0,1,25,43
3,1.319999,-3.208047,-1.471678,10,0,1,25,43
3,1.339999,-3.17099,-1.365802,10,0.8554185,1,25,43
3,1.359999,-3.086289,-1.191106,10,0,1,25,43
3,1.379999,-3.01747,-1.08523,10,0.8826601,1,25,43
3,1.399999,-2.916887,-0.9211224,10,0,1,25,43
3,1.419999,-2.848068,-0.8205399,10,0.9702702,1,25,43
3,1.439999,-2.747485,-0.6881949,10,0,1,25,43
3,1.459999,-2.668078,-0.5982,10,1.102319,1,25,43
3,1.479999,-2.546321,-0.4817364,10,0,1,25,43
3,1.499999,-2.456326,-0.4182106,10,1.286201,1,25,43
3,1.519999,-2.302806,-0.328216,10,0,1,25,43
3,1.539999,-2.186342,-0.269984,10,1.53541,1,25,43
3,1.559999,-2.027527,-0.2170461,10,0,1,25,43
3,1.579999,-1.911064,-0.1958707,10,0,1,25,43
3,1.599999,-1.746956,-0.1958707,10,1.962545,1,25,43
3,1.619999,-1.646373,-0.2170461,10,2.057895,1,25,43
3,1.639999,-1.487559,-0.2805719,10,2.198299,1,25,43
3,1.659999,-1.376389,-0.3335097,10,2.262355,1,25,43
3,1.679999,-1.222869,-0.4287982,10,2.346668,1,25,43
3,1.699999,-1.132875,-0.4976177,10,2.332835,1,25,43
3,1.719999,-1.000529,-0.6193754,10,2.337189,1,25,43
3,1.739999,-0.905241,-0.7252514,10,2.27348,1,25,43
3,1.759999,-0.7252507,-0.9052408,10,2.273237,1,25,43
3,1.779999,-0.6087875,-1.021704,10,2.184414,1,25,43
3,1.799999,-0.418211,-1.1964,10,2.150989,1,25,43
3,1.819999,-0.2858654,-1.312864,10,2.045437,1,25,43
3,1.839999,-0.1005826,-1.48756,10,1.978494,1,25,43
3,1.859999,0.03705729,-1.604023,10,1.859256,1,25,43
3,1.879999,0.2646899,-1.784012,10,1.816923,1,25,43
3,1.899999,0.4182116,-1.884595,10,1.710333,1,25,43
3,1.919999,0.6246693,-2.01694,10,1.662776,1,25,43
3,1.939999,0.7728961,-2.085759,10,1.574571,1,25,43
3,1.959999,0.9952362,-2.175754,10,1.591661,1,25,43
3,1.979999,1.143462,-2.212811,10,1.57993,1,25,43
3,1.999999,1.371096,-2.249868,10,1.705891,1,25,43
3,2.019999,1.514029,-2.255161,10,1.80258,1,25,43
3,2.039999,1.7099,-2.244574,10,0,1,25,43
3,2.059999,1.810482,-2.218105,10,0,1,25,43
3,2.079999,1.964002,-2.159873,10,2.171986,1,25,43
3,2.099999,2.064584,-2.106935,10,0,1,25,43
3,2.119999,2.202224,-2.011646,10,0,1,25,43
3,2.139999,2.292218,-1.937533,10,0,1,25,43
3,2.159999,2.419269,-1.815775,10,2.478931,1,25,43
3,2.179999,2.503971,-1.715193,10,0,1,25,43
3,2.199999,2.646903,-1.52991,10,2.619712,1,25,43
3,2.219999,2.72631,-1.41874,10,0,1,25,43
3,2.239999,2.826893,-1.212281,10,2.713783,1,25,43
3,2.259999,2.87983,-1.069348,10,2.724418,1,25,43
3,2.279999,2.922181,-0.8575967,10,2.700665,1,25,43
3,2.299999,2.943356,-0.7252514,10,2.652959,1,25,43
3,2.319999,2.943356,-0.524087,10,2.551907,1,25,43
3,2.339998,2.943356,-0.3970355,10,2.448124,1,25,43
3,2.359998,2.916888,-0.2011648,10,2.291939,1,25,43
3,2.379998,2.890418,-0.09528846,10,2.122106,1,25,43
3,2.399998,2.858655,0.05823195,10,1.931555,1,25,43
3,2.419998,2.832187,0.1482266,10,1.739766,1,25,43
3,2.439998,2.784542,0.2752781,10,1.523245,1,25,43
3,2.459998,2.747486,0.3599787,10,1.328454,1,25,43
3,2.479998,2.662785,0.465855,10,1.11352,1,25,43
3,2.499998,2.609847,0.524087,10,0.948697,1,25,43
3,2.519998,2.519852,0.5982,10,0.783261,1,25,43
3,2.539998,2.440445,0.6405509,10,0.6536008,1,25,43
3,2.559998,2.286925,0.7040763,10,0.4947132,1,25,43
3,2.579998,2.165166,0.735839,10,0.3880474,1,25,43
3,2.599998,1.969296,0.7623082,10,0.2766372,1,25,43
3,2.619998,1.858126,0.7676017,10,0,1,25,43
3,2.639998,1.699311,0.7411331,10,0.2071258,1,25,43
3,2.659998,1.588142,0.7093698,10,0.196373,1,25,43
3,2.679998,1.413447,0.6193751,10,0.161658,1,25,43
3,2.699998,1.302276,0.539968,10,0.1152869,1,25,43
3,2.719998,1.164638,0.4023296,10,0.04599577,1,25,43
