Trial,time,PositionX,PositionY,PositionZ,frameDiff,userLevel,preTrialOffset,preLevelOffset
1,9.18002,-3.038645,-3.245103,10,0,1,5,5
1,9.200021,-3.012176,-3.245103,10,0,1,5,5
1,9.220021,-2.969826,-3.234516,10,0.5630778,1,5,5
1,9.240022,-2.932769,-3.208046,10,0,1,5,5
1,9.260022,-2.874537,-3.155109,10,0,1,5,5
1,9.280023,-2.816305,-3.086289,10,0.4949515,1,5,5
1,9.300023,-2.752779,-2.991001,10,0,1,5,5
1,9.320024,-2.705135,-2.911594,10,0.4270439,1,5,5
1,9.340024,-2.64161,-2.779248,10,0.3876153,1,5,5
1,9.360024,-2.609847,-2.683959,10,0,1,5,5
1,9.380025,-2.57279,-2.535733,10,0.312278,1,5,5
1,9.400025,-2.546321,-2.451032,10,0.297205,1,5,5
1,9.420026,-2.519851,-2.323981,10,0.2758681,1,5,5
1,9.440026,-2.50397,-2.23928,10,0,1,5,5
1,9.460027,-2.488089,-2.12811,10,0.2396291,1,5,5
1,9.480027,-2.488089,-2.059291,10,0,1,5,5
1,9.500028,-2.488089,-1.964002,10,0.2043341,1,5,5
1,9.520028,-2.488089,-1.895182,10,0.2014153,1,5,5
1,9.540029,-2.488089,-1.810482,10,0,1,5,5
1,9.560029,-2.50397,-1.741662,10,0.1775978,1,5,5
1,9.580029,-2.53044,-1.630492,10,0.1730523,1,5,5
1,9.60003,-2.551615,-1.551085,10,0.1875109,1,5,5
1,9.62003,-2.593965,-1.424034,10,0.2292309,1,5,5
1,9.640031,-2.631021,-1.34992,10,0.2588274,1,5,5
1,9.660031,-2.689254,-1.259926,10,0.2919509,1,5,5
1,9.680032,-2.72631,-1.212281,10,0.3002462,1,5,5
1,9.700032,-2.779248,-1.164637,10,0.2921082,1,5,5
1,9.720033,-2.826892,-1.132874,10,0.2619765,1,5,5
1,9.740033,-2.874537,-1.101111,10,0.2152589,1,5,5
1,9.760034,-2.9063,-1.079936,10,0.1463422,1,5,5
1,9.780034,-2.938063,-1.053467,10,0.05940221,1,5,5
1,9.800035,-2.959238,-1.037586,10,0,1,5,5
1,9.820035,-2.991,-1.005823,10,0,1,5,5
1,9.840035,-3.012176,-0.9793541,10,0.07181258,1,5,5
1,9.860036,-3.05982,-0.93171,10,0,1,5,5
1,9.880036,-3.096877,-0.8893594,10,0,1,5,5
1,9.900037,-3.149815,-0.8205399,10,0,1,5,5
1,9.920037,-3.176284,-0.7781896,10,0,1,5,5
1,9.940038,-3.218634,-0.7093701,10,0.2971264,1,5,5
1,9.960038,-3.234515,-0.6670195,10,0,1,5,5
1,9.980039,-3.271572,-0.5823186,10,0,1,5,5
1,10.00004,-3.28216,-0.5399683,10,0,1,5,5
1,10.02004,-3.292748,-0.4446799,10,0.4396324,1,5,5
1,10.04004,-3.292748,-0.3864479,10,0,1,5,5
1,10.06004,-3.255691,-0.2646902,10,0,1,5,5
1,10.08004,-3.208047,-0.1588142,10,0.4472067,1,5,5
1,10.10004,-3.118052,0.005294085,10,0,1,5,5
1,10.12004,-3.049233,0.132345,10,0,1,5,5
1,10.14004,-2.922181,0.3493911,10,0.2943619,1,5,5
1,10.16004,-2.832186,0.5029118,10,0,1,5,5
1,10.18004,-2.689254,0.7464266,10,0.1935025,1,5,5
1,10.20004,-2.593965,0.9211224,10,0,1,5,5
1,10.22004,-2.435151,1.1964,10,0.104161,1,5,5
1,10.24004,-2.334569,1.397565,10,0,1,5,5
1,10.26005,-2.181048,1.678137,10,0.04664162,1,5,5
1,10.28005,-2.08576,1.858126,10,0,1,5,5
1,10.30005,-1.94812,2.133404,10,0.04756213,1,5,5
1,10.32005,-1.852832,2.329275,10,0,1,5,5
1,10.34005,-1.741662,2.588671,10,0.06025636,1,5,5
1,10.36005,-1.662255,2.768661,10,0,1,5,5
1,10.38005,-1.551085,3.033351,10,0.1220437,1,5,5
1,10.40005,-1.471678,3.218634,10,0,1,5,5
1,10.42005,-1.376389,3.472738,10,0.2563161,1,5,5
1,10.44005,-1.312863,3.636845,10,0,1,5,5
1,10.46005,-1.201693,3.875067,10,0.4160228,1,5,5
1,10.48005,-1.127581,4.018,10,0.4964809,1,5,5
1,10.50005,-1.021705,4.219165,10,0,1,5,5
1,10.52005,-0.9422977,4.340921,10,0.6331577,1,5,5
1,10.54005,-0.8258339,4.489149,10,0,1,5,5
1,10.56005,-0.7358394,4.579143,10,0.7329882,1,5,5
1,10.58005,-0.6352568,4.679726,10,0,1,5,5
1,10.60005,-0.5770252,4.743252,10,0,1,5,5
1,10.62005,-0.5029112,4.790896,10,0.8434103,1,5,5
1,10.64005,-0.4817363,4.801483,10,0,1,5,5
1,10.66005,-0.4552665,4.801483,10,0,1,5,5
1,10.68005,-0.4446796,4.801483,10,0,1,5,5
1,10.70006,-0.4287984,4.801483,10,0,1,5,5
1,10.72006,-0.3970355,4.790896,10,0,1,5,5
1,10.74006,-0.3335096,4.769719,10,0,1,5,5
1,10.76006,-0.2646899,4.743252,10,0,1,5,5
1,10.78006,-0.1746954,4.7009,10,0.7030329,1,5,5
1,10.80006,-0.142933,4.679726,10,0,1,5,5
1,10.82006,-0.08470082,4.637375,10,0,1,5,5
1,10.84006,-0.04764413,4.610905,10,0,1,5,5
1,10.86006,-0.02117551,4.57385,10,0,1,5,5
1,10.88006,0,4.547379,10,0,1,5,5
1,10.90006,0.02646863,4.499735,10,0,1,5,5
1,10.92006,0.03705729,4.462679,10,0,1,5,5
1,10.94006,0.06352592,4.399154,10,0,1,5,5
1,10.96006,0.07411337,4.346216,10,0,1,5,5
1,10.98006,0.08999455,4.272102,10,0.3363455,1,5,5
1,11.00006,0.09528827,4.21387,10,0,1,5,5
1,11.02006,0.1058757,4.139758,10,0,1,5,5
1,11.04006,0.1111694,4.092113,10,0,1,5,5
1,11.06006,0.1111694,4.002118,10,0.1574973,1,5,5
1,11.08006,0.1111694,3.938593,10,0,1,5,5
1,11.10006,0.1111694,3.832716,10,0.1091616,1,5,5
1,11.12006,0.1111694,3.758604,10,0.1037584,1,5,5
1,11.14007,0.1111694,3.642139,10,0.1028893,1,5,5
1,11.16007,0.1111694,3.557438,10,0.1055837,1,5,5
1,11.18007,0.1111694,3.446269,10,0.1142591,1,5,5
1,11.20007,0.1111694,3.366861,10,0.1195574,1,5,5
1,11.22007,0.1217581,3.245103,10,0.1656631,1,5,5
1,11.24007,0.1376393,3.165696,10,0.2033652,1,5,5
1,11.26007,0.1694016,3.049232,10,0.2911764,1,5,5
1,11.28007,0.1852828,3.001588,10,0.326026,1,5,5
1,11.30007,0.2276338,2.94865,10,0.3916306,1,5,5
1,11.32007,0.2541025,2.927475,10,0,1,5,5
1,11.34007,0.3123347,2.9063,10,0,1,5,5
1,11.36007,0.3388045,2.9063,10,0,1,5,5
1,11.38007,0.3970355,2.916887,10,0,1,5,5
1,11.40007,0.4393865,2.927475,10,0,1,5,5
1,11.42007,0.529381,2.953944,10,0,1,5,5
1,11.44007,0.6140819,2.975119,10,0,1,5,5
1,11.46007,0.7358388,2.985707,10,0,1,5,5
1,11.48007,0.8099521,2.985707,10,0,1,5,5
1,11.50007,0.9211228,2.985707,10,0,1,5,5
1,11.52007,1.011117,2.980413,10,0,1,5,5
1,11.54007,1.116993,2.94865,10,0,1,5,5
1,11.56007,1.175225,2.927475,10,0,1,5,5
1,11.58008,1.259926,2.879831,10,0,1,5,5
1,11.60008,1.328746,2.83748,10,0,1,5,5
1,11.62008,1.434621,2.752779,10,1.432016,1,5,5
1,11.64008,1.503441,2.683959,10,0.2680193,1,5,5
1,11.66008,1.593436,2.567496,10,0,1,5,5
1,11.68008,1.662255,2.482795,10,0,1,5,5
1,11.70008,1.762837,2.334569,10,0.2607383,1,5,5
1,11.72008,1.826363,2.233986,10,0,1,5,5
1,11.74008,1.911064,2.091054,10,0,1,5,5
1,11.76008,1.964002,1.995765,10,0,1,5,5
1,11.78008,2.04341,1.842245,10,0.1787041,1,5,5
1,11.80008,2.10164,1.741662,10,0,1,5,5
1,11.82008,2.186343,1.582848,10,0,1,5,5
1,11.84008,2.244574,1.471678,10,0.2177359,1,5,5
1,11.86008,2.329274,1.30757,10,0,1,5,5
1,11.88008,2.387506,1.175225,10,0,1,5,5
1,11.90008,2.488089,1.00053,10,0.2040868,1,5,5
1,11.92008,2.551615,0.868184,10,0,1,5,5
1,11.94008,2.631021,0.6723136,10,0.2718169,1,5,5
1,11.96008,2.68396,0.5293804,10,0,1,5,5
1,11.98008,2.763367,0.3388035,10,0,1,5,5
1,12.00008,2.805717,0.2117521,10,0.2119657,1,5,5
1,12.02009,2.853362,0.03176272,10,0,1,5,5
1,12.04009,2.874537,-0.0794071,10,0.2164609,1,5,5
1,12.06009,2.885124,-0.2382213,10,0,1,5,5
1,12.08009,2.890418,-0.3493911,10,0,1,5,5
1,12.10009,2.890418,-0.4817364,10,0.06025493,1,5,5
1,12.12009,2.890418,-0.5664372,10,0,1,5,5
1,12.14009,2.890418,-0.6829011,10,0.09521292,1,5,5
1,12.16009,2.890418,-0.7570142,10,0,1,5,5
1,12.18009,2.890418,-0.8523029,10,0.1283532,1,5,5
1,12.20009,2.895711,-0.9158283,10,0,1,5,5
1,12.22009,2.895711,-0.9952354,10,0.1589104,1,5,5
1,12.24009,2.901006,-1.048173,10,0.165595,1,5,5
1,12.26009,2.901006,-1.122287,10,0.1905896,1,5,5
1,12.28009,2.901006,-1.169931,10,0.2098077,1,5,5
1,12.30009,2.901006,-1.222869,10,0.2364623,1,5,5
1,12.32009,2.901006,-1.270513,10,0.2527273,1,5,5
1,12.34009,2.9063,-1.323451,10,0.2629665,1,5,5
1,12.36009,2.9063,-1.34992,10,0.2352187,1,5,5
1,12.38009,2.916888,-1.381683,10,0.2098936,1,5,5
1,12.40009,2.932769,-1.386977,10,0.1830192,1,5,5
1,12.42009,2.996295,-1.386977,10,0,1,5,5
1,12.44009,3.038645,-1.386977,10,0,1,5,5
1,12.4601,3.086289,-1.37639,10,0,1,5,5
1,12.4801,3.091583,-1.37639,10,0,1,5,5
1,12.5001,3.091583,-1.37639,10,0,1,5,5
1,12.5201,3.091583,-1.37639,10,0,1,5,5
1,12.5401,3.091583,-1.37639,10,0,1,5,5
1,12.5601,3.091583,-1.37639,10,0,1,5,5
1,12.5801,3.075702,-1.37639,10,0,1,5,5
1,12.6001,3.043938,-1.37639,10,0,1,5,5
1,12.6201,2.959237,-1.413446,10,0.2158803,1,5,5
1,12.6401,2.9063,-1.445209,10,0,1,5,5
1,12.6601,2.805717,-1.508734,10,0.08533554,1,5,5
1,12.6801,2.721016,-1.566967,10,0,1,5,5
1,12.7001,2.578083,-1.68343,10,0.1468345,1,5,5
1,12.7201,2.498676,-1.768131,10,0.2429912,1,5,5
1,12.7401,2.408681,-1.889889,10,0,1,5,5
1,12.7601,2.371625,-1.948121,10,0,1,5,5
1,12.7801,2.323981,-2.032821,10,0.4444208,1,5,5
1,12.8001,2.302806,-2.091053,10,0,1,5,5
1,12.8201,2.286925,-2.175754,10,0.5207776,1,5,5
1,12.8401,2.281631,-2.228692,10,0,1,5,5
1,12.8601,2.281631,-2.297512,10,0,1,5,5
1,12.88011,2.281631,-2.345156,10,0,1,5,5
1,12.90011,2.286925,-2.413975,10,0.5984421,1,5,5
1,12.92011,2.302806,-2.472208,10,0,1,5,5
1,12.94011,2.339862,-2.535733,10,0,1,5,5
1,12.96011,2.376919,-2.572789,10,0.5889163,1,5,5
1,12.98011,2.456326,-2.636315,10,0,1,5,5
1,13.00011,2.519852,-2.673372,10,0.5227702,1,5,5
1,13.02011,2.636315,-2.72631,10,0,1,5,5
1,13.04011,2.72631,-2.752779,10,0.4071735,1,5,5
1,13.06011,2.848068,-2.784542,10,0.3410977,1,5,5
1,13.08011,2.932769,-2.811011,10,0,1,5,5
1,13.10011,3.01747,-2.842774,10,0.265051,1,5,5
1,13.12011,3.075702,-2.869243,10,0.2395205,1,5,5
1,13.14011,3.149815,-2.911594,10,0.2121757,1,5,5
1,13.16011,3.192165,-2.943357,10,0.1888023,1,5,5
1,13.18011,3.250397,-2.991001,10,0.1590076,1,5,5
1,13.20011,3.292747,-3.028057,10,0.1234601,1,5,5
1,13.22011,3.335098,-3.086289,10,0.1124614,1,5,5
1,13.24011,3.36686,-3.128639,10,0.1151223,1,5,5
1,13.26011,3.398624,-3.186872,10,0.172591,1,5,5
1,13.28011,3.425092,-3.234516,10,0,1,5,5
1,13.30011,3.440974,-3.28216,10,0,1,5,5
1,13.32012,3.446267,-3.30863,10,0,1,5,5
1,13.34012,3.446267,-3.329804,10,0,1,5,5
1,13.36012,3.446267,-3.340392,10,0,1,5,5
1,13.38012,3.43568,-3.356273,10,0,1,5,5
1,13.40012,3.425092,-3.361567,10,0,1,5,5
1,13.42012,3.39333,-3.372155,10,0,1,5,5
1,13.44012,3.350979,-3.377448,10,0,1,5,5
1,13.46012,3.234516,-3.377448,10,0.3004284,1,5,5
1,13.48012,3.144521,-3.377448,10,0,1,5,5
1,13.50012,3.012176,-3.377448,10,0.3489116,1,5,5
1,13.52012,2.927475,-3.377448,10,0,1,5,5
1,13.54012,2.816304,-3.36686,10,0.4477668,1,5,5
1,13.56012,2.75278,-3.350979,10,0,1,5,5
1,13.58012,2.652196,-3.313923,10,0,1,5,5
1,13.60012,2.593966,-3.292748,10,0.5583786,1,5,5
1,13.62012,2.519852,-3.25569,10,0,1,5,5
1,13.64012,2.466914,-3.223927,10,0,1,5,5
1,13.66012,2.3928,-3.17099,10,0.6592819,1,5,5
1,13.68012,2.339862,-3.112758,10,0,1,5,5
1,13.70012,2.255161,-2.996294,10,0,1,5,5
1,13.72012,2.202224,-2.922181,10,0.7134426,1,5,5
1,13.74012,2.133404,-2.784542,10,0,1,5,5
1,13.76013,2.091053,-2.689253,10,0.7342587,1,5,5
1,13.78013,2.059291,-2.54632,10,0,1,5,5
1,13.80013,2.048703,-2.43515,10,0.7035396,1,5,5
1,13.82013,2.048703,-2.212811,10,0,1,5,5
1,13.84013,2.059291,-2.085759,10,0.601536,1,5,5
1,13.86013,2.096347,-1.879301,10,0,1,5,5
1,13.88013,2.133404,-1.75225,10,0.4622923,1,5,5
1,13.90013,2.202224,-1.545791,10,0,1,5,5
1,13.92013,2.255161,-1.392271,10,0.287187,1,5,5
1,13.94013,2.350451,-1.169931,10,0.1831027,1,5,5
1,13.96013,2.424564,-1.021704,10,0.1305967,1,5,5
1,13.98013,2.535733,-0.8470091,10,0.04188526,1,5,5
1,14.00013,2.609847,-0.7464266,10,0.01820489,1,5,5
1,14.02013,2.72631,-0.6246692,10,0.07809215,1,5,5
1,14.04013,2.789836,-0.5876124,10,0.09634259,1,5,5
1,14.06013,2.842774,-0.571731,10,0,1,5,5
1,14.08013,2.885124,-0.571731,10,0.134173,1,5,5
1,14.10013,2.964531,-0.5929062,10,0,1,5,5
1,14.12013,3.038645,-0.629963,10,0.1559085,1,5,5
1,14.14013,3.165696,-0.7040763,10,0.1935935,1,5,5
1,14.16013,3.250397,-0.767602,10,0,1,5,5
1,14.18013,3.372154,-0.8787718,10,0.2606975,1,5,5
1,14.20014,3.43568,-0.9634727,10,0.2946504,1,5,5
1,14.22014,3.509793,-1.090524,10,0,1,5,5
1,14.24014,3.541557,-1.180519,10,0.3170466,1,5,5
1,14.26014,3.578613,-1.323451,10,0,1,5,5
1,14.28014,3.5892,-1.445209,10,0.2986132,1,5,5
1,14.30014,3.594494,-1.635786,10,0,1,5,5
1,14.32014,3.594494,-1.762837,10,0.2554546,1,5,5
1,14.34014,3.573319,-1.948121,10,0,1,5,5
1,14.36014,3.541557,-2.053997,10,0.1990504,1,5,5
1,14.38014,3.483325,-2.212811,10,0,1,5,5
1,14.40014,3.440974,-2.313393,10,0.1290705,1,5,5
1,14.42014,3.372154,-2.451032,10,0,1,5,5
1,14.44014,3.324511,-2.525146,10,0.08721232,1,5,5
1,14.46014,3.250397,-2.61514,10,0,1,5,5
1,14.48014,3.192165,-2.668078,10,0,1,5,5
1,14.50014,3.10217,-2.742192,10,0.08162417,1,5,5
1,14.52014,3.028057,-2.795129,10,0,1,5,5
1,14.54014,2.890418,-2.879831,10,0.1895282,1,5,5
1,14.56014,2.789836,-2.927475,10,0,1,5,5
1,14.58014,2.625728,-2.991001,10,0.3102965,1,5,5
1,14.60014,2.503971,-3.028057,10,0.327641,1,5,5
1,14.62014,2.313393,-3.070408,10,0.342272,1,5,5
1,14.64015,2.186343,-3.080995,10,0.3068358,1,5,5
1,14.66015,2.001059,-3.080995,10,0.2478141,1,5,5
1,14.68015,1.911064,-3.070408,10,0.2211163,1,5,5
1,14.70015,1.821069,-3.022764,10,0,1,5,5
1,14.72015,1.773425,-2.964531,10,0,1,5,5
1,14.74015,1.7099,-2.842774,10,0.2939569,1,5,5
1,14.76015,1.667549,-2.742192,10,0,1,5,5
1,14.78015,1.593436,-2.54632,10,0.4398292,1,5,5
1,14.80015,1.55638,-2.408682,10,0,1,5,5
1,14.82015,1.503441,-2.181048,10,0.6106901,1,5,5
1,14.84015,1.471679,-2.027528,10,0,1,5,5
1,14.86015,1.424034,-1.784012,10,0.7767867,1,5,5
1,14.88015,1.397565,-1.625198,10,0,1,5,5
1,14.90015,1.355214,-1.392271,10,0,1,5,5
1,14.92015,1.312865,-1.228163,10,0.940692,1,5,5
1,14.94015,1.233457,-1.000529,10,0,1,5,5
1,14.96015,1.164638,-0.8470091,10,0.9892161,1,5,5
1,14.98015,1.053467,-0.6140816,10,0,1,5,5
1,15.00015,0.9740601,-0.4817364,10,0.9870313,1,5,5
1,15.02015,0.8205396,-0.2593964,10,0,1,5,5
1,15.04015,0.7040764,-0.1164636,10,0.8993068,1,5,5
1,15.06015,0.5029112,0.08470118,10,0,1,5,5
1,15.08016,0.3493907,0.2170461,10,0.7181521,1,5,5
1,15.10016,0.1376393,0.3917414,10,0,1,5,5
1,15.12016,-0.01058685,0.5029118,10,0.5253623,1,5,5
1,15.14016,-0.2117521,0.6511384,10,0,1,5,5
1,15.16016,-0.3493913,0.7411331,10,0.3557367,1,5,5
1,15.18016,-0.5664365,0.8840656,10,0,1,5,5
1,15.20016,-0.6934878,0.9581786,10,0.2152232,1,5,5
1,15.22016,-0.8840649,1.037586,10,0.170141,1,5,5
1,15.24016,-0.9846481,1.069349,10,0,1,5,5
1,15.26016,-1.132875,1.095818,10,0.1095526,1,5,5
1,15.28016,-1.228163,1.101112,10,0,1,5,5
1,15.30016,-1.355214,1.101112,10,0.08380158,1,5,5
1,15.32016,-1.445209,1.101112,10,0,1,5,5
1,15.34016,-1.598729,1.074643,10,0.09857331,1,5,5
1,15.36016,-1.709899,1.048174,10,0,1,5,5
1,15.38016,-1.900476,0.9952354,10,0.1782607,1,5,5
1,15.40016,-2.027527,0.9581786,10,0.2239797,1,5,5
1,15.42016,-2.212811,0.8999473,10,0,1,5,5
1,15.44016,-2.323981,0.8575964,10,0.3475468,1,5,5
1,15.46016,-2.482795,0.7887769,10,0,1,5,5
1,15.48016,-2.57279,0.735839,10,0.4650011,1,5,5
1,15.50016,-2.689254,0.6458443,10,0,1,5,5
1,15.52017,-2.742192,0.5823189,10,0,1,5,5
1,15.54017,-2.800424,0.4976177,10,0.5075926,1,5,5
1,15.56017,-2.842774,0.4393858,10,0,1,5,5
1,15.58017,-2.901006,0.328216,10,0,1,5,5
1,15.60017,-2.927475,0.2435154,10,0,1,5,5
1,15.62017,-2.953944,0.1217574,10,0.4325091,1,5,5
1,15.64017,-2.975119,0.0370568,10,0,1,5,5
1,15.66017,-3.006882,-0.08999467,10,0,1,5,5
1,15.68017,-3.028057,-0.1958707,10,0.3552231,1,5,5
1,15.70017,-3.05982,-0.3546849,10,0,1,5,5
1,15.72017,-3.080996,-0.4711488,10,0.2975345,1,5,5
1,15.74017,-3.096877,-0.6564319,10,0,1,5,5
1,15.76017,-3.096877,-0.7993647,10,0.1862503,1,5,5
1,15.78017,-3.107464,-0.9952354,10,0.1470226,1,5,5
1,15.80017,-3.118052,-1.122287,10,0,1,5,5
1,15.82017,-3.12864,-1.302276,10,0.08659482,1,5,5
1,15.84017,-3.133934,-1.413446,10,0.06757641,1,5,5
1,15.86017,-3.139227,-1.556379,10,0.1288729,1,5,5
1,15.88017,-3.139227,-1.641079,10,0,1,5,5
1,15.90017,-3.144521,-1.704605,10,0,1,5,5
1,15.92017,-3.144521,-1.720487,10,0,1,5,5
1,15.94018,-3.144521,-1.725781,10,0.2892132,1,5,5
1,15.96018,-3.144521,-1.725781,10,0,1,5,5
1,15.98018,-3.12864,-1.715193,10,0,1,5,5
1,16.00018,-3.086289,-1.68343,10,0,1,5,5
1,16.02018,-2.938063,-1.593435,10,0,1,5,5
1,16.04018,-2.789836,-1.498147,10,0.2332842,1,5,5
1,16.06018,-2.535733,-1.323451,10,0.4000321,1,5,5
1,16.08018,-2.371625,-1.180519,10,0.4740474,1,5,5
1,16.10018,-2.149285,-0.9687662,10,0.5898897,1,5,5
1,16.12018,-1.990471,-0.8258337,10,0.6177399,1,5,5
1,16.14018,-1.768132,-0.6246692,10,0.6962801,1,5,5
1,16.16018,-1.630492,-0.4817364,10,0.6719065,1,5,5
1,16.18018,-1.455796,-0.2964532,10,0.6735343,1,5,5
1,16.20018,-1.339333,-0.1746956,10,0.6078499,1,5,5
1,16.22018,-1.228163,-0.05823195,10,0.53557,1,5,5
1,16.24018,-1.026998,0.1111698,10,0.5310866,1,5,5
1,16.26018,-0.8258339,0.2805716,10,0.5097589,1,5,5
1,16.28018,-0.6881946,0.3811538,10,0.4252802,1,5,5
1,16.30018,-0.4658551,0.5293804,10,0.3803922,1,5,5
1,16.32018,-0.3229221,0.6140816,10,0.2467858,1,5,5
1,16.34018,-0.08999394,0.7199574,10,0.1992428,1,5,5
1,16.36018,0.0794071,0.7676017,10,0.186828,1,5,5
1,16.38018,0.3017472,0.8099526,10,0.3326097,1,5,5
1,16.40018,0.4393865,0.8258337,10,0,1,5,5
1,16.42019,0.6352568,0.8258337,10,0,1,5,5
1,16.44019,0.75172,0.8152461,10,0.4540299,1,5,5
1,16.46019,0.937004,0.7781893,10,0,1,5,5
1,16.48019,1.058761,0.7411331,10,0,1,5,5
1,16.50019,1.238751,0.6723136,10,0.4799598,1,5,5
1,16.52019,1.376389,0.6193751,10,0,1,5,5
1,16.54019,1.572261,0.5293804,10,0.4739554,1,5,5
1,16.56019,1.704605,0.4605609,10,0,1,5,5
1,16.58019,1.911064,0.3546852,10,0.4338878,1,5,5
1,16.60019,2.048703,0.2646905,10,0.4197485,1,5,5
1,16.62019,2.260455,0.1217574,10,0,1,5,5
1,16.64019,2.403388,0.01588166,10,0.2668433,1,5,5
1,16.66019,2.631021,-0.1588142,10,0.1666526,1,5,5
1,16.68019,2.789836,-0.2752778,10,0,1,5,5
1,16.70019,3.01747,-0.4552674,10,0.1169792,1,5,5
1,16.72019,3.155109,-0.571731,10,0.1156656,1,5,5
1,16.74019,3.361567,-0.7464266,10,0.2217412,1,5,5
1,16.76019,3.483325,-0.8364213,10,0.262197,1,5,5
1,16.78019,3.652726,-0.9846476,10,0.3224615,1,5,5
1,16.80019,3.76919,-1.074643,10,0.3427606,1,5,5
1,16.82019,3.943886,-1.217575,10,0.3592022,1,5,5
1,16.84019,4.049762,-1.30757,10,0.3573112,1,5,5
1,16.8602,4.208576,-1.434621,10,0.3504571,1,5,5
1,16.8802,4.309158,-1.503441,10,0.3251803,1,5,5
1,16.9002,4.457385,-1.609317,10,0.3212404,1,5,5
1,16.9202,4.542086,-1.662255,10,0.3143765,1,5,5
1,16.9402,4.637374,-1.699311,10,0.3179268,1,5,5
1,16.9602,4.674431,-1.715193,10,0,1,5,5
1,16.9802,4.706193,-1.720487,10,0,1,5,5
1,17.0002,4.722075,-1.720487,10,0,1,5,5
1,17.0202,4.748545,-1.704605,10,0,1,5,5
1,17.0402,4.780307,-1.678137,10,0.2999934,1,5,5
1,17.0602,4.838539,-1.619904,10,0,1,5,5
1,17.0802,4.896771,-1.556379,10,0,1,5,5
1,17.1002,4.986766,-1.450503,10,0.2087957,1,5,5
1,17.1202,5.050292,-1.392271,10,0.2310724,1,5,5
1,17.1402,5.172049,-1.26522,10,0.2820143,1,5,5
1,17.1602,5.262043,-1.180519,10,0.3369884,1,5,5
1,17.1802,5.399683,-1.04288,10,0.4105132,1,5,5
1,17.2002,5.47909,-0.9687662,10,0,1,5,5
1,17.2202,5.611435,-0.8681843,10,0.5362437,1,5,5
1,17.2402,5.70143,-0.8046585,10,0.5803583,1,5,5
1,17.2602,5.82848,-0.7252514,10,0.6385019,1,5,5
1,17.2802,5.92377,-0.6829011,10,0.663592,1,5,5
1,17.30021,6.045527,-0.629963,10,0.6815677,1,5,5
1,17.32021,6.130228,-0.603494,10,0.6542867,1,5,5
1,17.34021,6.246692,-0.571731,10,0.6385972,1,5,5
1,17.36021,6.304923,-0.5664372,10,0.5702906,1,5,5
1,17.38021,6.379037,-0.5664372,10,0.5207188,1,5,5
1,17.40021,6.426682,-0.5664372,10,0.455212,1,5,5
1,17.42021,6.490208,-0.5823186,10,0.4146515,1,5,5
1,17.44021,6.548438,-0.603494,10,0.3738833,1,5,5
1,17.46021,6.633141,-0.6564319,10,0.3432222,1,5,5
1,17.48021,6.696666,-0.7040763,10,0.2914419,1,5,5
1,17.50021,6.797248,-0.7993647,10,0.2487749,1,5,5
1,17.52021,6.871363,-0.8575967,10,0.1989824,1,5,5
1,17.54021,6.966651,-0.9422973,10,0.1786716,1,5,5
1,17.56021,7.035469,-1.005823,10,0.1576479,1,5,5
1,17.58021,7.125465,-1.079936,10,0.1916795,1,5,5
1,17.60021,7.183695,-1.116993,10,0.2032841,1,5,5
1,17.62021,7.263102,-1.164637,10,0.2520791,1,5,5
1,17.64021,7.305453,-1.180519,10,0,1,5,5
1,17.66021,7.337215,-1.185813,10,0.2871418,1,5,5
1,17.68021,7.347805,-1.185813,10,0,1,5,5
1,17.70021,7.358391,-1.185813,10,0,1,5,5
1,17.72021,7.368979,-1.180519,10,0,1,5,5
1,17.74022,7.390153,-1.164637,10,0,1,5,5
1,17.76022,7.437799,-1.122287,10,0.2523344,1,5,5
1,17.78022,7.506619,-1.064055,10,0,1,5,5
1,17.80022,7.58073,-1.011117,10,0.1999085,1,5,5
1,17.82022,7.67602,-0.9422973,10,0.1863261,1,5,5
1,17.84022,7.760722,-0.8787718,10,0.1799124,1,5,5
1,17.86022,7.908947,-0.7781896,10,0.2111712,1,5,5

2,0.02,-7.977767,-0.2223399,10,0.1440471,2,58,5
2,0.04,-7.94071,-0.2276337,10,0.1383351,2,58,5
2,0.06,-7.877183,-0.2435151,10,0.1241546,2,58,5
2,0.08,-7.829539,-0.2488089,10,0.1223457,2,58,5
2,0.09999999,-7.776602,-0.2593964,10,0.1086592,2,58,5
2,0.12,-7.734251,-0.2646902,10,0.1024117,2,58,5
2,0.14,-7.665431,-0.2805719,10,0.08859447,2,58,5
2,0.16,-7.623081,-0.2858657,10,0,2,58,5
2,0.18,-7.559555,-0.2964532,10,0.08047958,2,58,5
2,0.2,-7.527793,-0.301747,10,0.07517338,2,58,5
2,0.22,-7.474854,-0.3176284,10,0,2,58,5
2,0.24,-7.448386,-0.3229222,10,0.05759005,2,58,5
2,0.26,-7.390153,-0.3388035,10,0.05487997,2,58,5
2,0.28,-7.363685,-0.3440973,10,0,2,58,5
2,0.3,-7.305453,-0.3652728,10,0.03768262,2,58,5
2,0.32,-7.278984,-0.3758603,10,0,2,58,5
2,0.34,-7.247221,-0.3864479,10,0,2,58,5
2,0.36,-7.215458,-0.3970355,10,0.04108832,2,58,5
2,0.38,-7.146639,-0.4235044,10,0,2,58,5
2,0.4,-7.12017,-0.434092,10,0.07962956,2,58,5
2,0.42,-7.061938,-0.4552674,10,0,2,58,5
