Trial,time,PositionX,PositionY,PositionZ,frameDiff,userLevel,preTrialOffset,preLevelOffset
1,9.120019,-0.7993647,4.415035,10,0,1,5,5
1,9.140019,-0.7464268,4.430916,10,0,1,5,5
1,9.16002,-0.6829009,4.446798,10,0.5931724,1,5,5
1,9.18002,-0.6246693,4.446798,10,0,1,5,5
1,9.200021,-0.5346736,4.430916,10,0,1,5,5
1,9.220021,-0.4552665,4.388566,10,0,1,5,5
1,9.240022,-0.275278,4.287984,10,0.2962424,1,5,5
1,9.260022,-0.1376381,4.197989,10,0.1987749,1,5,5
1,9.280023,0.08470203,4.007411,10,0.1455708,1,5,5
1,9.300023,0.2117527,3.875067,10,0.2318912,1,5,5
1,9.320024,0.3811543,3.663315,10,0.4153917,1,5,5
1,9.340024,0.4764426,3.520383,10,0.5180738,1,5,5
1,9.360024,0.5664371,3.335099,10,0.6401835,1,5,5
1,9.380025,0.6193756,3.192166,10,0.7152656,1,5,5
1,9.400025,0.6829015,2.991,10,0.8382972,1,5,5
1,9.420026,0.7146639,2.853361,10,0.9069025,1,5,5
1,9.440026,0.7623086,2.641609,10,1.04572,1,5,5
1,9.460027,0.7834835,2.493383,10,1.135595,1,5,5
1,9.480027,0.8205396,2.276337,10,1.301137,1,5,5
1,9.500028,0.8417157,2.138698,10,1.410037,1,5,5
1,9.520028,0.8681843,1.958708,10,1.570146,1,5,5
1,9.540029,0.894653,1.847538,10,0,1,5,5
1,9.560029,0.9317102,1.694018,10,0,1,5,5
1,9.580029,0.9634726,1.577554,10,0,1,5,5
1,9.60003,1.021705,1.413446,10,0,1,5,5
1,9.62003,1.074643,1.291689,10,0,1,5,5
1,9.640031,1.191106,1.111699,10,0,1,5,5
1,9.660031,1.302276,0.9846479,10,0,1,5,5
1,9.680032,1.471679,0.8311278,10,0,1,5,5
1,9.700032,1.588142,0.7411331,10,0,1,5,5
1,9.720033,1.794601,0.603494,10,0,1,5,5
1,9.740033,1.948121,0.5029118,10,3.086654,1,5,5
1,9.760034,2.202224,0.3546852,10,0.3463162,1,5,5
1,9.780034,2.350451,0.269984,10,0,1,5,5
1,9.800035,2.562202,0.132345,10,0.1600875,1,5,5
1,9.820035,2.699841,0.03176272,10,0,1,5,5
1,9.840035,2.874537,-0.105876,10,0.1914224,1,5,5
1,9.860036,2.985707,-0.2011648,10,0,1,5,5
1,9.880036,3.123345,-0.3388035,10,0.299413,1,5,5
1,9.900037,3.186871,-0.4235044,10,0,1,5,5
1,9.920037,3.28216,-0.571731,10,0.3495099,1,5,5
1,9.940038,3.324511,-0.6617257,10,0,1,5,5
1,9.960038,3.39333,-0.8205399,10,0.3771768,1,5,5
1,9.980039,3.440974,-0.93171,10,0.3968668,1,5,5
1,10.00004,3.520381,-1.111699,10,0.4878708,1,5,5
1,10.02004,3.573319,-1.249338,10,0,1,5,5
1,10.04004,3.636845,-1.413446,10,0.7283387,1,5,5
1,10.06004,3.673901,-1.519322,10,0,1,5,5
1,10.08004,3.721546,-1.662255,10,0,1,5,5
1,10.10004,3.742721,-1.746956,10,0,1,5,5
1,10.12004,3.763896,-1.863419,10,0,1,5,5
1,10.14004,3.763896,-1.921651,10,0,1,5,5
1,10.16004,3.76919,-2.001059,10,0,1,5,5
1,10.18004,3.76919,-2.053997,10,0,1,5,5
1,10.20004,3.753308,-2.138698,10,0,1,5,5
1,10.22004,3.737427,-2.202224,10,0,1,5,5
1,10.24004,3.705665,-2.281631,10,0,1,5,5
1,10.26005,3.679195,-2.334568,10,0,1,5,5
1,10.28005,3.631552,-2.419269,10,0,1,5,5
1,10.30005,3.594494,-2.472208,10,0,1,5,5
1,10.32005,3.530968,-2.562202,10,0,1,5,5
1,10.34005,3.493912,-2.620434,10,0,1,5,5
1,10.36005,3.430386,-2.710429,10,0,1,5,5
1,10.38005,3.382743,-2.76866,10,0,1,5,5
1,10.40005,3.287453,-2.86395,10,1.780614,1,5,5
1,10.42005,3.234516,-2.906299,10,0.2188938,1,5,5
1,10.44005,3.165696,-2.964531,10,0.2484393,1,5,5
1,10.46005,3.118052,-2.996294,10,0.2781875,1,5,5
1,10.48005,3.028057,-3.033351,10,0.3565666,1,5,5
1,10.50005,2.975119,-3.049232,10,0.3950598,1,5,5
1,10.52005,2.890418,-3.075702,10,0.461485,1,5,5
1,10.54005,2.842774,-3.080995,10,0.4785348,1,5,5
1,10.56005,2.768661,-3.080995,10,0.511879,1,5,5
1,10.58005,2.705135,-3.080995,10,0.5230842,1,5,5
1,10.60005,2.636315,-3.05982,10,0.5274206,1,5,5
1,10.62005,2.604553,-3.043939,10,0.4855149,1,5,5
1,10.64005,2.535733,-3.001588,10,0.4786957,1,5,5
1,10.66005,2.493382,-2.969825,10,0.4692098,1,5,5
1,10.68005,2.435151,-2.922181,10,0,1,5,5
1,10.70006,2.403388,-2.879831,10,0.5185682,1,5,5
1,10.72006,2.366332,-2.789836,10,0,1,5,5
1,10.74006,2.339862,-2.710429,10,0,1,5,5
1,10.76006,2.302806,-2.551615,10,0.4847206,1,5,5
1,10.78006,2.286925,-2.408682,10,0,1,5,5
1,10.80006,2.286925,-2.207517,10,0.400346,1,5,5
1,10.82006,2.286925,-2.075172,10,0,1,5,5
1,10.84006,2.323981,-1.847538,10,0.2912002,1,5,5
1,10.86006,2.350451,-1.709899,10,0.2461224,1,5,5
1,10.88006,2.413975,-1.471678,10,0.1729813,1,5,5
1,10.90006,2.456326,-1.339333,10,0,1,5,5
1,10.92006,2.535733,-1.169931,10,0.02948849,1,5,5
1,10.94006,2.599259,-1.064055,10,0,1,5,5
1,10.96006,2.694548,-0.9211224,10,0.1580322,1,5,5
1,10.98006,2.763367,-0.8311275,10,0.186977,1,5,5
1,11.00006,2.869243,-0.6987825,10,0.2460319,1,5,5
1,11.02006,2.943356,-0.6193754,10,0.2594462,1,5,5
1,11.04006,3.049232,-0.524087,10,0.3162022,1,5,5
1,11.06006,3.112758,-0.4711488,10,0.3405463,1,5,5
1,11.08006,3.223929,-0.3970355,10,0.4527558,1,5,5
1,11.10006,3.292747,-0.3705665,10,0,1,5,5
1,11.12006,3.372154,-0.3493911,10,0,1,5,5
1,11.14007,3.425092,-0.3440973,10,0,1,5,5
1,11.16007,3.488619,-0.3493911,10,0.6726151,1,5,5
1,11.18007,3.530968,-0.3705665,10,0,1,5,5
1,11.20007,3.61567,-0.434092,10,0,1,5,5
1,11.22007,3.679195,-0.5134991,10,0,1,5,5
1,11.24007,3.76919,-0.6881949,10,0.7011028,1,5,5
1,11.26007,3.827422,-0.8311275,10,0.6946592,1,5,5
1,11.28007,3.890948,-1.074643,10,0.6747329,1,5,5
1,11.30007,3.917416,-1.244044,10,0,1,5,5
1,11.32007,3.938592,-1.514028,10,0.6190425,1,5,5
1,11.34007,3.938592,-1.688724,10,0.6074018,1,5,5
1,11.36007,3.933299,-1.900476,10,0,1,5,5
1,11.38007,3.906829,-2.038115,10,0.5644447,1,5,5
1,11.40007,3.843303,-2.260455,10,0,1,5,5
1,11.42007,3.790366,-2.413975,10,0.4854758,1,5,5
1,11.44007,3.689782,-2.61514,10,0.4403886,1,5,5
1,11.46007,3.594494,-2.731604,10,0,1,5,5
1,11.48007,3.46215,-2.853361,10,0.3079458,1,5,5
1,11.50007,3.377449,-2.922181,10,0,1,5,5
1,11.52007,3.250397,-3.017469,10,0.2167396,1,5,5
1,11.54007,3.165696,-3.065114,10,0,1,5,5
1,11.56007,3.012176,-3.123346,10,0,1,5,5
1,11.58008,2.916888,-3.149815,10,0.04374803,1,5,5
1,11.60008,2.758074,-3.176283,10,0,1,5,5
1,11.62008,2.652196,-3.186872,10,0.1159393,1,5,5
1,11.64008,2.498676,-3.181578,10,0.1868518,1,5,5
1,11.66008,2.387506,-3.149815,10,0,1,5,5
1,11.68008,2.207518,-3.049232,10,0.3346645,1,5,5
1,11.70008,2.112229,-2.980413,10,0.3664069,1,5,5
1,11.72008,2.01694,-2.853361,10,0.4504196,1,5,5
1,11.74008,1.969296,-2.721016,10,0,1,5,5
1,11.76008,1.895183,-2.445738,10,0.707043,1,5,5
1,11.78008,1.836951,-2.249868,10,0.8047347,1,5,5
1,11.80008,1.746956,-1.958708,10,0.9262248,1,5,5
1,11.82008,1.694018,-1.768131,10,0,1,5,5
1,11.84008,1.630493,-1.508734,10,1.074874,1,5,5
1,11.86008,1.577554,-1.323451,10,0,1,5,5
1,11.88008,1.466384,-1.074643,10,1.144226,1,5,5
1,11.90008,1.392272,-0.9370035,10,0,1,5,5
1,11.92008,1.26522,-0.735839,10,1.120802,1,5,5
1,11.94008,1.164638,-0.5876124,10,0,1,5,5
1,11.96008,1.04288,-0.4235044,10,1.067856,1,5,5
1,11.98008,0.9528852,-0.3335097,10,0,1,5,5
1,12.00008,0.8099521,-0.2064586,10,0,1,5,5
1,12.02009,0.7199576,-0.137639,10,0,1,5,5
1,12.04009,0.5664371,-0.04235059,10,0.7850109,1,5,5
1,12.06009,0.4446802,0.02646923,10,0,1,5,5
1,12.08009,0.2329276,0.1270515,10,0,1,5,5
1,12.10009,0.06881964,0.2011645,10,0.44197,1,5,5
1,12.12009,-0.1482267,0.2964532,10,0,1,5,5
1,12.14009,-0.2858654,0.3546852,10,0.2377225,1,5,5
1,12.16009,-0.5082055,0.4287982,10,0,1,5,5
1,12.18009,-0.6458436,0.4817367,10,0.1519902,1,5,5
1,12.20009,-0.8470088,0.539968,10,0,1,5,5
1,12.22009,-0.9528852,0.5558497,10,0,1,5,5
1,12.24009,-1.106405,0.5770248,10,0.3467362,1,5,5
1,12.26009,-1.1964,0.5770248,10,0.4026382,1,5,5
1,12.28009,-1.344626,0.5611438,10,0.4713025,1,5,5
1,12.30009,-1.445209,0.539968,10,0.4862115,1,5,5
1,12.32009,-1.614611,0.4870301,10,0.4952809,1,5,5
1,12.34009,-1.741662,0.4393858,10,0.4489852,1,5,5
1,12.36009,-1.94812,0.3546852,10,0.3956668,1,5,5
1,12.38009,-2.069878,0.2858657,10,0.2921154,1,5,5
1,12.40009,-2.23928,0.1746958,10,0.1954763,1,5,5
1,12.42009,-2.329275,0.09528875,10,0.131239,1,5,5
1,12.44009,-2.440444,-0.03176272,10,0,1,5,5
1,12.4601,-2.50397,-0.1164636,10,0.1007453,1,5,5
1,12.4801,-2.578084,-0.2541026,10,0,1,5,5
1,12.5001,-2.61514,-0.3599787,10,0.122465,1,5,5
1,12.5201,-2.673372,-0.5293807,10,0,1,5,5
1,12.5401,-2.715722,-0.6617257,10,0.128422,1,5,5
1,12.5601,-2.773955,-0.8628905,10,0.1625409,1,5,5
1,12.5801,-2.816305,-1.011117,10,0,1,5,5
1,12.6001,-2.858655,-1.233457,10,0.1974913,1,5,5
1,12.6201,-2.885125,-1.365802,10,0.192723,1,5,5
1,12.6401,-2.916887,-1.52991,10,0.2148945,1,5,5
1,12.6601,-2.938063,-1.635786,10,0.2339439,1,5,5
1,12.6801,-2.964532,-1.799894,10,0.3581969,1,5,5
1,12.7001,-2.975119,-1.889889,10,0,1,5,5
1,12.7201,-2.985707,-1.985177,10,0,1,5,5
1,12.7401,-2.985707,-2.027528,10,0,1,5,5
1,12.7601,-2.985707,-2.059291,10,0,1,5,5
1,12.7801,-2.985707,-2.075172,10,0,1,5,5
1,12.8001,-2.985707,-2.080466,10,0,1,5,5
1,12.8201,-2.980413,-2.080466,10,0,1,5,5
1,12.8401,-2.932769,-2.069878,10,0,1,5,5
1,12.8601,-2.811011,-2.011646,10,0,1,5,5
1,12.88011,-2.551615,-1.900476,10,0.6700391,1,5,5
1,12.90011,-2.355744,-1.815775,10,0.7659019,1,5,5
1,12.92011,-2.011646,-1.662255,10,0.959338,1,5,5
1,12.94011,-1.7946,-1.556379,10,1.076178,1,5,5
1,12.96011,-1.402858,-1.323451,10,1.289371,1,5,5
1,12.98011,-1.143462,-1.15405,10,1.40074,1,5,5
1,13.00011,-0.7993647,-0.9370035,10,1.566654,1,5,5
1,13.02011,-0.5876126,-0.8099523,10,1.622182,1,5,5
1,13.04011,-0.275278,-0.629963,10,1.746435,1,5,5
1,13.06011,-0.08470082,-0.5293807,10,1.768165,1,5,5
1,13.08011,0.2011652,-0.3864479,10,1.853176,1,5,5
1,13.10011,0.3652731,-0.3229222,10,1.835649,1,5,5
1,13.12011,0.6140819,-0.2435151,10,1.86829,1,5,5
1,13.14011,0.7676023,-0.2117524,10,1.804878,1,5,5
1,13.16011,1.021705,-0.1905769,10,1.798991,1,5,5
1,13.18011,1.185813,-0.1852831,10,1.67555,1,5,5
1,13.20011,1.434621,-0.1852831,10,0.2713673,1,5,5
1,13.22011,1.625198,-0.1958707,10,0.1900561,1,5,5
1,13.24011,1.900477,-0.2329275,10,0.1754922,1,5,5
1,13.26011,2.080466,-0.2541026,10,0,1,5,5
1,13.28011,2.323981,-0.3070408,10,0.07040881,1,5,5
1,13.30011,2.488089,-0.3493911,10,0,1,5,5
1,13.32012,2.721016,-0.4182106,10,0.1178777,1,5,5
1,13.34012,2.874537,-0.4817364,10,0.1008123,1,5,5
1,13.36012,3.059821,-0.5611435,10,0.1518145,1,5,5
1,13.38012,3.176284,-0.629963,10,0,1,5,5
1,13.40012,3.350979,-0.7305452,10,0.2084635,1,5,5
1,13.42012,3.467444,-0.7993647,10,0.2400246,1,5,5
1,13.44012,3.631552,-0.9211224,10,0.2806113,1,5,5
1,13.46012,3.742721,-1.000529,10,0,1,5,5
1,13.48012,3.906829,-1.101111,10,0.3077271,1,5,5
1,13.50012,4.018,-1.159343,10,0.2733202,1,5,5
1,13.52012,4.160931,-1.217575,10,0.2219546,1,5,5
1,13.54012,4.256221,-1.259926,10,0.1794551,1,5,5
1,13.56012,4.383271,-1.30757,10,0.1250484,1,5,5
1,13.58012,4.462678,-1.328745,10,0.1030674,1,5,5
1,13.60012,4.584437,-1.360508,10,0.05293714,1,5,5
1,13.62012,4.65855,-1.371095,10,0,1,5,5
1,13.64012,4.780307,-1.386977,10,0.07824139,1,5,5
1,13.66012,4.865008,-1.397564,10,0.1066261,1,5,5
1,13.68012,4.981472,-1.397564,10,0.1794462,1,5,5
1,13.70012,5.071467,-1.397564,10,0.251291,1,5,5
1,13.72012,5.209106,-1.397564,10,0,1,5,5
1,13.74012,5.309688,-1.371095,10,0.4535858,1,5,5
1,13.76013,5.463209,-1.30757,10,0,1,5,5
1,13.78013,5.569084,-1.249338,10,0.6427144,1,5,5
1,13.80013,5.712017,-1.15405,10,0.740288,1,5,5
1,13.82013,5.796718,-1.090524,10,0.7965108,1,5,5
1,13.84013,5.902594,-0.9899414,10,0.8448841,1,5,5
1,13.86013,5.971413,-0.9105346,10,0.8545031,1,5,5
1,13.88013,6.071995,-0.7887772,10,0.8447039,1,5,5
1,13.90013,6.130228,-0.7252514,10,0.8011531,1,5,5
1,13.92013,6.220223,-0.6352568,10,0.7494273,1,5,5
1,13.94013,6.278454,-0.5770248,10,0.6704829,1,5,5
1,13.96013,6.363156,-0.4976177,10,0.6180685,1,5,5
1,13.98013,6.426682,-0.4499736,10,0.5732259,1,5,5
1,14.00013,6.500794,-0.3970355,10,0.5708548,1,5,5
1,14.02013,6.559027,-0.3599787,10,0.5754374,1,5,5
1,14.04013,6.627845,-0.3176284,10,0.609346,1,5,5
1,14.06013,6.67549,-0.2964532,10,0.6220759,1,5,5
1,14.08013,6.723135,-0.2752778,10,0.6393526,1,5,5
1,14.10013,6.765484,-0.2646902,10,0.6477711,1,5,5
1,14.12013,6.807837,-0.2541026,10,0.659301,1,5,5
1,14.14013,6.850185,-0.2488089,10,0.6688859,1,5,5
1,14.16013,6.892536,-0.2488089,10,0,1,5,5
1,14.18013,6.919006,-0.2541026,10,0.6707154,1,5,5
1,14.20014,6.982532,-0.2646902,10,0.6647145,1,5,5
1,14.22014,7.019587,-0.2752778,10,0,1,5,5
1,14.24014,7.104288,-0.3070408,10,0.6202735,1,5,5
1,14.26014,7.151932,-0.3229222,10,0.5981376,1,5,5
1,14.28014,7.231339,-0.3493911,10,0.5559874,1,5,5
1,14.30014,7.273691,-0.3599787,10,0.5277702,1,5,5
1,14.32014,7.337215,-0.3758603,10,0.4837762,1,5,5
1,14.34014,7.358391,-0.3758603,10,0.4655426,1,5,5
1,14.36014,7.390153,-0.3811541,10,0.4413417,1,5,5
1,14.38014,7.421916,-0.3864479,10,0,1,5,5
1,14.40014,7.469561,-0.3864479,10,0.3912373,1,5,5
1,14.42014,7.506619,-0.3864479,10,0,1,5,5
1,14.44014,7.548968,-0.3758603,10,0.3524397,1,5,5
1,14.46014,7.58073,-0.3705665,10,0,1,5,5
1,14.48014,7.623081,-0.3599787,10,0,1,5,5
1,14.50014,7.670726,-0.3493911,10,0.2961472,1,5,5
1,14.52014,7.744841,-0.3335097,10,0.2639743,1,5,5
1,14.54014,7.813658,-0.3123346,10,0,1,5,5
1,14.56014,7.914241,-0.2858657,10,0.2005398,1,95,5
1,14.58014,7.967179,-0.269984,10,0.2005398,1,95,5

2,0.02,-7.988354,-0.1852831,10,0,2,95,5
2,0.04,-7.919534,-0.1852831,10,0.1809529,2,95,5
2,0.06,-7.877183,-0.1852831,10,0.1817564,2,95,5
2,0.08,-7.808364,-0.1852831,10,0.1892951,2,95,5
2,0.09999999,-7.771308,-0.1852831,10,0.1826227,2,95,5
2,0.12,-7.707782,-0.1852831,10,0.1829469,2,95,5
2,0.14,-7.665431,-0.1852831,10,0.1837748,2,95,5
2,0.16,-7.591318,-0.1746956,10,0.1972103,2,95,5
2,0.18,-7.559555,-0.1746956,10,0,2,95,5
2,0.2,-7.522499,-0.1694018,10,0.2063384,2,95,5
2,0.22,-7.490736,-0.1694018,10,0,2,95,5
2,0.24,-7.443092,-0.164108,10,0.2152179,2,95,5
2,0.26,-7.400741,-0.164108,10,0,2,95,5
2,0.28,-7.358391,-0.164108,10,0.2172374,2,95,5
2,0.3,-7.331922,-0.164108,10,0,2,95,5
2,0.32,-7.284278,-0.164108,10,0.2162189,2,95,5
2,0.34,-7.263103,-0.164108,10,0,2,95,5
2,0.36,-7.215458,-0.164108,10,0.2120806,2,95,5
2,0.38,-7.194283,-0.1694018,10,0,2,95,5
2,0.4,-7.157226,-0.1746956,10,0.1985861,2,95,5
2,0.42,-7.125464,-0.1852831,10,0,2,95,5
2,0.4400001,-7.035469,-0.2011648,10,0.1492187,2,95,5
2,0.4600001,-6.982531,-0.2170461,10,0,2,95,5
2,0.4800001,-6.892536,-0.2329275,10,0.09114903,2,95,5
2,0.5000001,-6.834304,-0.2435151,10,0.0798798,2,95,5
2,0.52,-6.76019,-0.2593964,10,0,2,95,5
2,0.54,-6.707253,-0.269984,10,0.03762166,2,95,5
2,0.56,-6.649021,-0.2805719,10,0,2,95,5
2,0.58,-6.611964,-0.2858657,10,0.04808855,2,95,5
2,0.6,-6.580202,-0.2858657,10,0,2,95,5
2,0.6199999,-6.559026,-0.2858657,10,0,2,95,5
2,0.6399999,-6.543145,-0.2858657,10,0,2,95,5
2,0.6599999,-6.527263,-0.2805719,10,0,2,95,5
2,0.6799999,-6.463738,-0.2276337,10,0.03264872,2,95,5
2,0.6999999,-6.431975,-0.2011648,10,0,2,95,5
2,0.7199998,-6.368449,-0.1217577,10,0.1036129,2,95,5
2,0.7399998,-6.331393,-0.06881952,10,0.1366441,2,95,5
2,0.7599998,-6.278454,0.0370568,10,0.1869116,2,95,5
2,0.7799998,-6.251986,0.1164639,10,0,2,95,5
2,0.7999998,-6.220222,0.2329272,10,0.2508009,2,95,5
2,0.8199998,-6.209635,0.2911592,10,0,2,95,5
2,0.8399997,-6.193753,0.3705662,10,0,2,95,5
2,0.8599997,-6.183166,0.4235047,10,0.3175213,2,95,5
2,0.8799997,-6.172579,0.5187929,10,0,2,95,5
2,0.8999997,-6.161991,0.5982,10,0,2,95,5
2,0.9199997,-6.140815,0.7146639,10,0.3969911,2,95,5
2,0.9399996,-6.124934,0.7887769,10,0,2,95,5
2,0.9599996,-6.093172,0.8787715,10,0,2,95,5
2,0.9799996,-6.061408,0.93171,10,0.4180871,2,95,5
2,0.9999996,-6.019058,1.011117,10,0,2,95,5
2,1.02,-5.987295,1.053467,10,0,2,95,5
2,1.04,-5.923769,1.111699,10,0,2,95,5
2,1.06,-5.892006,1.138169,10,0.3523024,2,95,5
2,1.08,-5.812599,1.164637,10,0,2,95,5
2,1.1,-5.775543,1.169931,10,0,2,95,5
2,1.12,-5.717311,1.169931,10,0,2,95,5
2,1.14,-5.669667,1.169931,10,0,2,95,5
2,1.159999,-5.579671,1.15405,10,0,2,95,5
2,1.179999,-5.505558,1.132874,10,0,2,95,5
2,1.199999,-5.383801,1.08523,10,0,2,95,5
2,1.219999,-5.309687,1.04288,10,0,2,95,5
2,1.239999,-5.209105,0.9687668,10,0,2,95,5
2,1.259999,-5.150873,0.9105349,10,0,2,95,5
2,1.279999,-5.066173,0.7993644,10,0,2,95,5
2,1.299999,-5.018528,0.7146639,10,0,2,95,5
2,1.319999,-4.960296,0.5823189,10,0,2,95,5
2,1.339999,-4.92324,0.5029118,10,0,2,95,5
2,1.359999,-4.880889,0.3652728,10,0.8491012,2,95,5
2,1.379999,-4.849126,0.2593964,10,0,2,95,5
2,1.399999,-4.81207,0.1111698,10,0.1402803,2,95,5
2,1.419999,-4.785601,0.005294085,10,0,2,95,5
2,1.439999,-4.737957,-0.137639,10,0,2,95,5
2,1.459999,-4.716782,-0.2223399,10,0.2386772,2,95,5
2,1.479999,-4.690312,-0.3335097,10,0,2,95,5
2,1.499999,-4.669137,-0.3917417,10,0,2,95,5
2,1.519999,-4.637374,-0.4923239,10,0,2,95,5
2,1.539999,-4.610905,-0.5770248,10,0,2,95,5
2,1.559999,-4.579142,-0.6776071,10,0.2688214,2,95,5
2,1.579999,-4.557968,-0.7623082,10,0,2,95,5
2,1.599999,-4.510324,-0.8893594,10,0,2,95,5
2,1.619999,-4.467973,-0.9952354,10,0,2,95,5
2,1.639999,-4.40974,-1.15405,10,0.3381994,2,95,5
2,1.659999,-4.372684,-1.254632,10,0,2,95,5
2,1.679999,-4.314453,-1.408153,10,0.4204246,2,95,5
2,1.699999,-4.277396,-1.508734,10,0,2,95,5
2,1.719999,-4.208576,-1.662255,10,0,2,95,5
2,1.739999,-4.166226,-1.757544,10,0.4877538,2,95,5
2,1.759999,-4.1027,-1.884595,10,0,2,95,5
2,1.779999,-4.065643,-1.97459,10,0.5375791,2,95,5
2,1.799999,-4.002118,-2.096347,10,0,2,95,5
2,1.819999,-3.965061,-2.165166,10,0.5687482,2,95,5
2,1.839999,-3.906829,-2.255161,10,0.5747978,2,95,5
2,1.859999,-3.875067,-2.308099,10,0.5521698,2,95,5
2,1.879999,-3.832716,-2.398094,10,0.4835773,2,95,5
2,1.899999,-3.800953,-2.46162,10,0.390276,2,95,5
2,1.919999,-3.758603,-2.54632,10,0.2518979,2,95,5
2,1.939999,-3.732133,-2.599259,10,0.105145,2,95,5
2,1.959999,-3.689783,-2.662785,10,0,2,95,5
2,1.979999,-3.673902,-2.694547,10,0,2,95,5
2,1.999999,-3.642139,-2.736897,10,0,2,95,5
2,2.019999,-3.636845,-2.752779,10,0,2,95,5
2,2.039999,-3.626257,-2.763367,10,0,2,95,5
2,2.059999,-3.620963,-2.763367,10,0,2,95,5
2,2.079999,-3.620963,-2.76866,10,0,2,95,5
2,2.099999,-3.61567,-2.76866,10,0,2,95,5
2,2.119999,-3.605082,-2.76866,10,0,2,95,5
2,2.139999,-3.568026,-2.752779,10,0.1329734,2,95,5
2,2.159999,-3.478031,-2.694547,10,0,2,95,5
2,2.179999,-3.366861,-2.61514,10,0.1192455,2,95,5
2,2.199999,-3.165696,-2.46162,10,0.1324551,2,95,5
2,2.219999,-3.001589,-2.334568,10,0,2,95,5
2,2.239999,-2.731604,-2.117522,10,0.1417743,2,95,5
2,2.259999,-2.556908,-1.97459,10,0.06501417,2,95,5
2,2.279999,-2.3081,-1.757544,10,0.05816219,2,95,5
2,2.299999,-2.149285,-1.609317,10,0.1875341,2,95,5
2,2.319999,-1.969296,-1.424034,10,0,2,95,5
2,2.339998,-1.852832,-1.286395,10,0.1468262,2,95,5
2,2.359998,-1.694018,-1.101111,10,0,2,95,5
2,2.379998,-1.609317,-0.9952354,10,0.2353935,2,95,5
2,2.399998,-1.498147,-0.8628905,10,0,2,95,5
2,2.419998,-1.424033,-0.7781896,10,0,2,95,5
2,2.439998,-1.302276,-0.6564319,10,0.361199,2,95,5
2,2.459998,-1.217575,-0.5876124,10,0,2,95,5
2,2.479998,-1.079936,-0.4923239,10,0,2,95,5
2,2.499998,-0.9846481,-0.4446799,10,0.4605851,2,95,5
2,2.519998,-0.852302,-0.3811541,10,0,2,95,5
2,2.539998,-0.7781898,-0.3493911,10,0,2,95,5
2,2.559998,-0.6670197,-0.3229222,10,0,2,95,5
2,2.579998,-0.6140807,-0.3176284,10,0,2,95,5
2,2.599998,-0.5505553,-0.3176284,10,0.4889544,2,95,5
2,2.619998,-0.5187924,-0.3176284,10,0,2,95,5
2,2.639998,-0.4340922,-0.3335097,10,0,2,95,5
2,2.659998,-0.344097,-0.3599787,10,0,2,95,5
2,2.679998,-0.2064583,-0.434092,10,0,2,95,5
2,2.699998,-0.1005826,-0.5134991,10,0.2860042,2,95,5
2,2.719998,0.07411337,-0.6617257,10,0,2,95,5
2,2.739998,0.1852828,-0.7570142,10,0.1530125,2,95,5
2,2.759998,0.3282158,-0.899947,10,0,2,95,5
2,2.779998,0.3917418,-0.9846476,10,0,2,95,5
2,2.799998,0.4552677,-1.111699,10,0.146703,2,95,5
2,2.819998,0.4923238,-1.1964,10,0,2,95,5
2,2.839998,0.5399685,-1.344627,10,0,2,95,5
2,2.859998,0.5611446,-1.450503,10,0.3573169,2,95,5
2,2.879998,0.5982007,-1.588142,10,0,2,95,5
2,2.899998,0.6246693,-1.68343,10,0,2,95,5
2,2.919998,0.6670191,-1.836951,10,0.5471207,2,95,5
2,2.939998,0.7040764,-1.937533,10,0,2,95,5
2,2.959998,0.7623086,-2.080466,10,0.6352375,2,95,5
2,2.979998,0.8046584,-2.165166,10,0,2,95,5
2,2.999998,0.8681843,-2.271042,10,0,2,95,5
2,3.019998,0.9105341,-2.334568,10,0,2,95,5
2,3.039998,0.9846475,-2.43515,10,0.6403335,2,95,5
2,3.059998,1.037586,-2.493382,10,0,2,95,5
2,3.079998,1.122287,-2.567496,10,0,2,95,5
2,3.099998,1.180519,-2.620434,10,0,2,95,5
2,3.119998,1.275807,-2.715722,10,0.5360779,2,95,5
2,3.139998,1.349921,-2.795129,10,0,2,95,5
2,3.159998,1.466384,-2.922181,10,0,2,95,5
2,3.179998,1.551086,-3.012176,10,0.4454389,2,95,5
2,3.199998,1.68343,-3.149815,10,0,2,95,5
2,3.219998,1.768131,-3.245103,10,0.3986372,2,95,5
2,3.239998,1.884595,-3.382742,10,0,2,95,5
2,3.259998,1.97459,-3.467443,10,0,2,95,5
2,3.279998,2.106936,-3.594495,10,0.2504624,2,95,5
2,3.299998,2.181048,-3.652726,10,0,2,95,5
2,3.319998,2.276337,-3.716252,10,0,2,95,5
2,3.339998,2.334568,-3.737428,10,0.1696928,2,95,5
2,3.359998,2.403388,-3.763896,10,0,2,95,5
2,3.379997,2.440445,-3.774484,10,0,2,95,5
2,3.399997,2.498676,-3.790365,10,0,2,95,5
2,3.419997,2.541027,-3.795659,10,0,2,95,5
2,3.439997,2.588672,-3.800953,10,0,2,95,5
2,3.459997,2.625728,-3.800953,10,0.1079769,2,95,5
2,3.479997,2.68396,-3.800953,10,0,2,95,5
2,3.499997,2.72631,-3.790365,10,0,2,95,5
2,3.519997,2.842774,-3.753309,10,0,2,95,5
2,3.539997,2.901006,-3.732133,10,0.2865472,2,95,5
2,3.559997,2.991001,-3.695077,10,0.319887,2,95,5
