Trial,time,PositionX,PositionY,PositionZ,frameDiff,userLevel,preTrialOffset,preLevelOffset
1,9.120019,-2.186156,-0.3815484,10,0.4508001,1,5,5
1,9.140019,-2.186156,-0.5182225,10,0.4430901,1,5,5
1,9.16002,-2.186156,-0.5865598,10,0.4629018,1,5,5
1,9.18002,-2.186156,-0.7346234,10,0,1,5,5
1,9.200021,-2.186156,-0.7801816,10,0,1,5,5
1,9.220021,-2.17477,-0.8257395,10,0,1,5,5
1,9.240022,-2.17477,-0.8371291,10,0,1,5,5
1,9.260022,-2.17477,-0.8485186,10,0,1,5,5
1,9.280023,-2.17477,-0.8485186,10,0,1,5,5
1,9.300023,-2.17477,-0.8712977,10,0,1,5,5
1,9.320024,-2.163384,-0.8826873,10,0,1,5,5
1,9.340024,-2.163384,-0.8826873,10,0,1,5,5
1,9.360024,-2.163384,-0.8826873,10,0,1,5,5
1,9.380025,-2.163384,-0.8826873,10,0,1,5,5
1,9.400025,-2.163384,-0.8826873,10,0,1,5,5
1,9.420026,-2.163384,-0.8826873,10,0,1,5,5
1,9.440026,-2.163384,-0.8826873,10,0,1,5,5
1,9.460027,-2.140611,-0.7574025,10,0,1,5,5
1,9.480027,-2.117839,-0.6548968,10,0,1,5,5
1,9.500028,-2.106453,-0.5637807,10,0.5012146,1,5,5
1,9.520028,-2.095066,-0.4954436,10,0.4575134,1,5,5
1,9.540029,-2.060907,-0.3815484,10,0.3507023,1,5,5
1,9.560029,-2.060907,-0.3473797,10,0.242874,1,5,5
1,9.580029,-2.038135,-0.3018215,10,0.089459,1,5,5
1,9.60003,-2.038135,-0.290432,10,0,1,5,5
1,9.62003,-2.015363,-0.2676532,10,0,1,5,5
1,9.640031,-1.99259,-0.2562636,10,0,1,5,5
1,9.660031,-1.947045,-0.2562636,10,0,1,5,5
1,9.680032,-1.912887,-0.2562636,10,0.1746133,1,5,5
1,9.700032,-1.833183,-0.2562636,10,0,1,5,5
1,9.720033,-1.799024,-0.2676532,10,0,1,5,5
1,9.740033,-1.730707,-0.290432,10,0,1,5,5
1,9.760034,-1.696548,-0.3246006,10,0,1,5,5
1,9.780034,-1.639617,-0.3929377,10,0.3675545,1,5,5
1,9.800035,-1.605458,-0.4498854,10,0,1,5,5
1,9.820035,-1.559914,-0.5523911,10,0,1,5,5
1,9.840035,-1.537141,-0.6093386,10,0.4076863,1,5,5
1,9.860036,-1.514368,-0.7346234,10,0,1,5,5
1,9.880036,-1.502983,-0.8371291,10,0,1,5,5
1,9.900037,-1.48021,-0.9965825,10,0.3665355,1,5,5
1,9.920037,-1.48021,-1.144646,10,0,1,5,5
1,9.940038,-1.48021,-1.338268,10,0.3287656,1,5,5
1,9.960038,-1.48021,-1.440774,10,0,1,5,5
1,9.980039,-1.48021,-1.657175,10,0.3337726,1,5,5
1,10.00004,-1.48021,-1.793849,10,0,1,5,5
1,10.02004,-1.48021,-1.953302,10,0,1,5,5
1,10.04004,-1.48021,-2.044418,10,0.3467766,1,5,5
1,10.06004,-1.48021,-2.181093,10,0,1,5,5
1,10.08004,-1.48021,-2.260819,10,0,1,5,5
1,10.10004,-1.48021,-2.431662,10,0,1,5,5
1,10.12004,-1.48021,-2.545557,10,0.3148597,1,5,5
1,10.14004,-1.48021,-2.693622,10,0,1,5,5
1,10.16004,-1.48021,-2.750568,10,0,1,5,5
1,10.18004,-1.48021,-2.841685,10,0,1,5,5
1,10.20004,-1.48021,-2.921412,10,0.3354942,1,5,5
1,10.22004,-1.502983,-3.012528,10,0,1,5,5
1,10.24004,-1.514368,-3.103644,10,0,1,5,5
1,10.26005,-1.548527,-3.21754,10,0.3089048,1,5,5
1,10.28005,-1.594072,-3.342824,10,0,1,5,5
1,10.30005,-1.662389,-3.490889,10,0,1,5,5
1,10.32005,-1.753479,-3.707289,10,0.1724969,1,5,5
1,10.34005,-1.799024,-3.798406,10,0.1369389,1,5,5
1,10.36005,-1.867342,-3.9123,10,0.130126,1,5,5
1,10.38005,-1.935659,-4.026196,10,0.1426047,1,5,5
1,10.40005,-1.969818,-4.083143,10,0,1,5,5
1,10.42005,-2.003976,-4.128701,10,0.178042,1,5,5
1,10.44005,-2.026749,-4.140091,10,0,1,5,5
1,10.46005,-2.08368,-4.17426,10,0,1,5,5
1,10.48005,-2.163384,-4.197039,10,0.1973443,1,5,5
1,10.50005,-2.208928,-4.208428,10,0,1,5,5
1,10.52005,-2.243087,-4.219817,10,0,1,5,5
1,10.54005,-2.300018,-4.219817,10,0,1,5,5
1,10.56005,-2.356949,-4.219817,10,0.2773617,1,5,5
1,10.58005,-2.413881,-4.219817,10,0,1,5,5
1,10.60005,-2.448039,-4.219817,10,0,1,5,5
1,10.62005,-2.470812,-4.197039,10,0,1,5,5
1,10.64005,-2.482198,-4.17426,10,0,1,5,5
1,10.66005,-2.516357,-4.128701,10,0,1,5,5
1,10.68005,-2.527743,-4.094533,10,0,1,5,5
1,10.70006,-2.539129,-4.048974,10,0.3138733,1,5,5
1,10.72006,-2.539129,-4.014806,10,0,1,5,5
1,10.74006,-2.539129,-3.900911,10,0,1,5,5
1,10.76006,-2.527743,-3.752847,10,0.2593319,1,5,5
1,10.78006,-2.482198,-3.582004,10,0.2196456,1,5,5
1,10.80006,-2.436653,-3.44533,10,0.1808815,1,5,5
1,10.82006,-2.379722,-3.285877,10,0.1600739,1,5,5
1,10.84006,-2.356949,-3.228929,10,0,1,5,5
1,10.86006,-2.334177,-3.137813,10,0,1,5,5
1,10.88006,-2.300018,-3.046696,10,0.1257293,1,5,5
1,10.90006,-2.254474,-2.910022,10,0,1,5,5
1,10.92006,-2.220315,-2.784737,10,0.1014083,1,5,5
1,10.94006,-2.151997,-2.602505,10,0,1,5,5
1,10.96006,-2.117839,-2.465831,10,0.05515105,1,5,5
1,10.98006,-2.072294,-2.306377,10,0.137185,1,5,5
1,11.00006,-2.026749,-2.158314,10,0,1,5,5
1,11.02006,-1.969818,-2.01025,10,0.1212928,1,5,5
1,11.04006,-1.935659,-1.907744,10,0,1,5,5
1,11.06006,-1.9015,-1.828017,10,0,1,5,5
1,11.08006,-1.867342,-1.748291,10,0.1612771,1,5,5
1,11.10006,-1.799024,-1.623006,10,0,1,5,5
1,11.12006,-1.730707,-1.497721,10,0.2171129,1,5,5
1,11.14007,-1.639617,-1.383826,10,0,1,5,5
1,11.16007,-1.5713,-1.28132,10,0,1,5,5
1,11.18007,-1.468824,-1.144646,10,0.2931221,1,5,5
1,11.20007,-1.366348,-1.019362,10,0,1,5,5
1,11.22007,-1.195554,-0.8599082,10,0.4097265,1,5,5
1,11.24007,-1.058919,-0.768792,10,0,1,5,5
1,11.26007,-0.8995119,-0.6662863,10,0,1,5,5
1,11.28007,-0.7970362,-0.6207281,10,0.4380744,1,5,5
1,11.30007,-0.6945599,-0.5751702,10,0,1,5,5
1,11.32007,-0.6262424,-0.5637807,10,0,1,5,5
1,11.34007,-0.4668345,-0.529612,10,0,1,5,5
1,11.36007,-0.3643588,-0.5068329,10,0.3747368,1,5,5
1,11.38007,-0.1366351,-0.4271063,10,0.1271133,1,5,5
1,11.40007,-0.02277173,-0.3929377,10,0,1,5,5
1,11.42007,0.216339,-0.290432,10,0.2305421,1,5,5
1,11.44007,0.3415864,-0.2448741,10,0,1,5,5
1,11.46007,0.5237673,-0.1651475,10,0,1,5,5
1,11.48007,0.5920848,-0.1081997,10,0.6061399,1,5,5
1,11.50007,0.6490147,-0.02847314,10,0,1,5,5
1,11.52007,0.6604024,0.01708508,10,0,1,5,5
1,11.54007,0.6604024,0.05125344,10,0,1,5,5
1,11.56007,0.6604024,0.0854224,10,0,1,5,5
1,11.58008,0.6034701,0.2107066,10,0.5960459,1,5,5
1,11.60008,0.546539,0.2790439,10,0,1,5,5
1,11.62008,0.4782215,0.3701603,10,0,1,5,5
1,11.64008,0.4212916,0.4498869,10,0,1,5,5
1,11.66008,0.3757458,0.5068344,10,0.3502195,1,5,5
1,11.68008,0.2846566,0.6321192,10,0,1,5,5
1,11.70008,0.2391107,0.6890666,10,0,1,5,5
1,11.72008,0.1935661,0.7687932,10,0,1,5,5
1,11.74008,0.1594068,0.8826888,10,0,1,5,5
1,11.76008,0.1024757,1.042142,10,0,1,5,5
1,11.78008,0.09109043,1.144648,10,0.4579544,1,5,5
1,11.80008,0.07970397,1.269932,10,0,1,5,5
1,11.82008,0.07970397,1.406606,10,0,1,5,5
1,11.84008,0.1024757,1.531891,10,0,1,5,5
1,11.86008,0.1366351,1.679955,10,0,1,5,5
1,11.88008,0.2277243,1.884966,10,0.936607,1,5,5
1,11.90008,0.2846566,1.987472,10,0,1,5,5
1,11.92008,0.3871322,2.124146,10,0,1,5,5
1,11.94008,0.546539,2.2836,10,1.044262,1,5,5
1,11.96008,0.6717876,2.420274,10,0,1,5,5
1,11.98008,0.8311955,2.579727,10,1.086784,1,5,5
1,12.00008,0.9678306,2.682233,10,1.088564,1,5,5
1,12.02009,1.150009,2.796128,10,0,1,5,5
1,12.04009,1.286644,2.864465,10,0,1,5,5
1,12.06009,1.400506,2.921413,10,1.061287,1,5,5
1,12.08009,1.48021,2.932802,10,0,1,5,5
1,12.10009,1.548528,2.944192,10,0,1,5,5
1,12.12009,1.605459,2.944192,10,0,1,5,5
1,12.14009,1.685163,2.944192,10,0,1,5,5
1,12.16009,1.75348,2.932802,10,0,1,5,5
1,12.18009,1.833183,2.910023,10,0,1,5,5
1,12.20009,1.912887,2.875855,10,0,1,5,5
1,12.22009,2.049521,2.796128,10,0,1,5,5
1,12.24009,2.140611,2.727791,10,0.7765519,1,5,5
1,12.26009,2.220314,2.659454,10,0,1,5,5
1,12.28009,2.254474,2.591117,10,0,1,5,5
1,12.30009,2.300018,2.5,10,0,1,5,5
1,12.32009,2.322791,2.397495,10,0,1,5,5
1,12.34009,2.368336,2.249431,10,0,1,5,5
1,12.36009,2.391109,2.112757,10,0.3891806,1,5,5
1,12.38009,2.41388,1.953304,10,0,1,5,5
1,12.40009,2.41388,1.80524,10,0.2709504,1,5,5
1,12.42009,2.41388,1.600229,10,0.2059221,1,5,5
1,12.44009,2.41388,1.486333,10,0,1,5,5
1,12.4601,2.41388,1.224374,10,0.2004227,1,5,5
1,12.4801,2.41388,1.064921,10,0.174767,1,5,5
1,12.5001,2.41388,0.8143514,10,0.2460471,1,5,5
1,12.5201,2.41388,0.6662875,10,0.2531199,1,5,5
1,12.5401,2.41388,0.4271078,10,0.3653933,1,5,5
1,12.5601,2.41388,0.2676547,10,0.4346586,1,5,5
1,12.5801,2.41388,0.2107066,10,0.4510297,1,5,5
1,12.6001,2.41388,0.1765382,10,0,1,5,5
1,12.6201,2.41388,0.1423699,10,0,1,5,5
1,12.6401,2.41388,0.13098,10,0,1,5,5
1,12.6601,2.41388,0.1082009,10,0,1,5,5
1,12.6801,2.41388,0.09681165,10,0,1,5,5
1,12.7001,2.41388,0.07403255,10,0,1,5,5
1,12.7201,2.41388,0.06264329,10,0,1,5,5
1,12.7401,2.402494,0.02847433,10,0.6131025,1,5,5
1,12.7601,2.391109,0.005695224,10,0,1,5,5
1,12.7801,2.379722,-0.02847314,10,0,1,5,5
1,12.8001,2.379722,-0.03986269,10,0,1,5,5
1,12.8201,2.379722,-0.03986269,10,0,1,5,5
1,12.8401,2.379722,-0.03986269,10,0,1,5,5
1,12.8601,2.345563,0.01708508,10,0,1,5,5
1,12.88011,2.288632,0.1195908,10,0,1,5,5
1,12.90011,2.186156,0.3701603,10,0,1,5,5
1,12.92011,2.140611,0.4954451,10,0,1,5,5
1,12.94011,2.038135,0.7346249,10,0.1469834,1,5,5
1,12.96011,1.99259,0.8599097,10,0.2246392,1,5,5
1,12.98011,1.924272,1.099089,10,0.3985434,1,5,5
1,13.00011,1.901501,1.190206,10,0.4105696,1,5,5
1,13.02011,1.867341,1.33827,10,0.4685042,1,5,5
1,13.04011,1.84457,1.383827,10,0.4143574,1,5,5
1,13.06011,1.799024,1.463555,10,0.3856279,1,5,5
1,13.08011,1.776252,1.509112,10,0.3183278,1,5,5
1,13.10011,1.764866,1.520502,10,0.2101975,1,5,5
1,13.12011,1.730707,1.55467,10,0.1488924,1,5,5
1,13.14011,1.685163,1.600229,10,0.1794344,1,5,5
1,13.16011,1.66239,1.623008,10,0,1,5,5
1,13.18011,1.639617,1.657176,10,0,1,5,5
1,13.20011,1.616845,1.691344,10,0,1,5,5
1,13.22011,1.594072,1.736903,10,0,1,5,5
1,13.24011,1.582687,1.771072,10,0.3437954,1,5,5
1,13.26011,1.559913,1.828019,10,0,1,5,5
1,13.28011,1.559913,1.850798,10,0,1,5,5
1,13.30011,1.559913,1.907746,10,0,1,5,5
1,13.32012,1.559913,1.941914,10,0,1,5,5
1,13.34012,1.559913,1.987472,10,0,1,5,5
1,13.36012,1.5713,2.010251,10,0.4785009,1,5,5
1,13.38012,1.605459,2.067199,10,0,1,5,5
1,13.40012,1.66239,2.124146,10,0,1,5,5
1,13.42012,1.696548,2.158315,10,0.486084,1,5,5
1,13.44012,1.75348,2.203873,10,0,1,5,5
1,13.46012,1.912887,2.294989,10,0.4669322,1,5,5
1,13.48012,2.015363,2.340548,10,0.4554318,1,5,5
1,13.50012,2.163383,2.386106,10,0.4247033,1,5,5
1,13.52012,2.254474,2.420274,10,0.3961067,1,5,5
1,13.54012,2.482198,2.443053,10,0.330036,1,5,5
1,13.56012,2.59606,2.454443,10,0.2679025,1,5,5
1,13.58012,2.755468,2.465832,10,0.2312685,1,5,5
1,13.60012,2.86933,2.477221,10,0.2173823,1,5,5
1,13.62012,2.960419,2.488611,10,0.2379324,1,5,5
1,13.64012,3.01735,2.488611,10,0.2857736,1,5,5
1,13.66012,3.085668,2.51139,10,0,1,5,5
1,13.68012,3.119827,2.52278,10,0,1,5,5
1,13.70012,3.188145,2.556948,10,0,1,5,5
1,13.72012,3.245076,2.602506,10,0,1,5,5
1,13.74012,3.267848,2.636675,10,0.5165781,1,5,5
1,13.76013,3.290621,2.670844,10,0,1,5,5
1,13.78013,3.302007,2.773349,10,0,1,5,5
1,13.80013,3.302007,2.875855,10,0.5791838,1,5,5
1,13.82013,3.267848,3.023919,10,0,1,5,5
1,13.84013,3.176758,3.206151,10,0.6173248,1,5,5
1,13.86013,3.119827,3.263099,10,0,1,5,5
1,13.88013,3.028737,3.320046,10,0,1,5,5
1,13.90013,2.903488,3.354215,10,0.5695263,1,5,5
1,13.92013,2.77824,3.365604,10,0,1,5,5
1,13.94013,2.618833,3.365604,10,0.5093606,1,5,5
1,13.96013,2.482198,3.365604,10,0.5147446,1,5,5
1,13.98013,2.220314,3.308657,10,0.5183799,1,5,5
1,14.00013,2.049521,3.263099,10,0.55177,1,5,5
1,14.02013,1.821797,3.183372,10,0.6235065,1,5,5
1,14.04013,1.730707,3.149204,10,0.6640956,1,5,5
1,14.06013,1.651003,3.080866,10,0,1,5,5
1,14.08013,1.628231,3.046698,10,0,1,5,5
1,14.10013,1.605459,2.98975,10,0.667248,1,5,5
1,14.12013,1.582687,2.910023,10,0,1,5,5
1,14.14013,1.582687,2.864465,10,0,1,5,5
1,14.16013,1.582687,2.796128,10,0,1,5,5
1,14.18013,1.582687,2.659454,10,0.5503698,1,5,5
1,14.20014,1.616845,2.545559,10,0,1,5,5
1,14.22014,1.696548,2.363327,10,0.397995,1,5,5
1,14.24014,1.75348,2.260821,10,0,1,5,5
1,14.26014,1.890114,2.067199,10,0.2438296,1,5,5
1,14.28014,1.969818,1.964693,10,0.1757153,1,5,5
1,14.30014,2.140611,1.771072,10,0.09032402,1,5,5
1,14.32014,2.254474,1.645787,10,0,1,5,5
1,14.34014,2.482198,1.417996,10,0.2012784,1,5,5
1,14.36014,2.630219,1.292711,10,0.3037139,1,5,5
1,14.38014,2.801013,1.156037,10,0,1,5,5
1,14.40014,2.880717,1.07631,10,0.4781316,1,5,5
1,14.42014,2.960419,0.9851944,10,0,1,5,5
1,14.44014,3.01735,0.9054679,10,0,1,5,5
1,14.46014,3.062896,0.7915723,10,0.5586065,1,5,5
1,14.48014,3.097054,0.7004565,10,0,1,5,5
1,14.50014,3.131212,0.586561,10,0.5701243,1,5,5
1,14.52014,3.165372,0.4271078,10,0,1,5,5
1,14.54014,3.188145,0.2790439,10,0.5253332,1,5,5
1,14.56014,3.19953,0.1195908,10,0,1,5,5
1,14.58014,3.210917,-0.0626418,10,0.4345275,1,5,5
1,14.60014,3.210917,-0.1993158,10,0.395393,1,5,5
1,14.62014,3.19953,-0.3929377,10,0.339177,1,5,5
1,14.64015,3.188145,-0.5182225,10,0,1,5,5
1,14.66015,3.165372,-0.7118443,10,0.2339669,1,5,5
1,14.68015,3.142599,-0.8712977,10,0.2047978,1,5,5
1,14.70015,3.108441,-1.05353,10,0.1911143,1,5,5
1,14.72015,3.074281,-1.190204,10,0,1,5,5
1,14.74015,3.005965,-1.429384,10,0.2418825,1,5,5
1,14.76015,2.960419,-1.588838,10,0.2760756,1,5,5
1,14.78015,2.903488,-1.77107,10,0.3559358,1,5,5
1,14.80015,2.857944,-1.873576,10,0,1,5,5
1,14.82015,2.789626,-1.964692,10,0.4419625,1,5,5
1,14.84015,2.755468,-2.01025,10,0,1,5,5
1,14.86015,2.641606,-2.089977,10,0,1,5,5
1,14.88015,2.584674,-2.112756,10,0,1,5,5
1,14.90015,2.402494,-2.124145,10,0.3746654,1,5,5
1,14.92015,2.288632,-2.124145,10,0,1,5,5
1,14.94015,2.095067,-2.124145,10,0.273682,1,5,5
1,14.96015,2.026749,-2.124145,10,0,1,5,5
1,14.98015,1.912887,-2.078587,10,0.203434,1,5,5
1,15.00015,1.855955,-2.044418,10,0,1,5,5
1,15.02015,1.66239,-1.919134,10,0.06978412,1,5,5
1,15.04015,1.491596,-1.816628,10,0.1314724,1,5,5
1,15.06015,1.241099,-1.634396,10,0.2406342,1,5,5
1,15.08016,1.115851,-1.554669,10,0.2749755,1,5,5
1,15.10016,0.9108983,-1.406605,10,0.367025,1,5,5
1,15.12016,0.7970362,-1.315489,10,0.3952187,1,5,5
1,15.14016,0.626243,-1.167425,10,0.5032798,1,5,5
1,15.16016,0.5579255,-1.076309,10,0.5250289,1,5,5
1,15.18016,0.4896091,-0.9624138,10,0.573378,1,5,5
1,15.20016,0.4554498,-0.8712977,10,0.5914448,1,5,5
1,15.22016,0.4326769,-0.7574025,10,0.6196601,1,5,5
1,15.24016,0.4212916,-0.6662863,10,0.6305305,1,5,5
1,15.26016,0.4212916,-0.5523911,10,0.6559032,1,5,5
1,15.28016,0.4212916,-0.461275,10,0.6763912,1,5,5
1,15.30016,0.4326769,-0.3701589,10,0.7122945,1,5,5
1,15.32016,0.4440633,-0.3018215,10,0.7593709,1,5,5
1,15.34016,0.4896091,-0.2107054,10,0,1,5,5
1,15.36016,0.546539,-0.1423684,10,0,1,5,5
1,15.38016,0.6376294,-0.02847314,10,0,1,5,5
1,15.40016,0.6945605,0.05125344,10,0,1,5,5
1,15.42016,0.7514916,0.1423699,10,0,1,5,5
1,15.44016,0.8084227,0.2107066,10,0,1,5,5
1,15.46016,0.8653537,0.2790439,10,0,1,5,5
1,15.48016,0.9336712,0.3473812,10,0,1,5,5
1,15.50016,0.9792159,0.3815496,10,0,1,5,5
1,15.52017,0.9792159,0.3929394,10,0,1,5,5
1,15.54017,0.9906023,0.4043287,10,0,1,5,5
1,15.56017,0.9906023,0.4043287,10,0,1,5,5
1,15.58017,0.9906023,0.4043287,10,0,1,5,5
1,15.60017,0.956443,0.4384971,10,0,1,5,5
1,15.62017,0.8539673,0.4954451,10,0,1,5,5
1,15.64017,0.7287198,0.5637819,10,0,1,5,5
1,15.66017,0.5351526,0.6321192,10,0,1,5,5
1,15.68017,0.3188147,0.7004565,10,1.752077,1,5,5
1,15.70017,-0.03415876,0.7687932,10,1.793943,1,5,5
1,15.72017,-0.2732695,0.8257413,10,1.788606,1,5,5
1,15.74017,-0.6262424,0.894078,10,1.788567,1,5,5
1,15.76017,-0.7970362,0.928247,10,1.704775,1,5,5
1,15.78017,-0.9678294,0.9510255,10,1.605589,1,5,5
1,15.80017,-1.013373,0.9510255,10,1.467566,1,5,5
1,15.82017,-1.036147,0.9510255,10,1.338527,1,5,5
1,15.84017,-1.058919,0.9510255,10,1.209226,1,5,5
1,15.86017,-1.093078,0.9510255,10,1.089177,1,5,5
1,15.88017,-1.127237,0.9510255,10,0.9628195,1,5,5
1,15.90017,-1.184168,0.928247,10,0.8266191,1,5,5
1,15.92017,-1.229713,0.9054679,10,0.7273222,1,5,5
1,15.94018,-1.377734,0.8257413,10,0.5275423,1,5,5
1,15.96018,-1.48021,0.757404,10,0.3672228,1,5,5
1,15.98018,-1.594072,0.6776774,10,0.2068887,1,5,5
1,16.00018,-1.696548,0.6093401,10,0,1,5,5
1,16.02018,-1.787638,0.5296135,10,0,1,5,5
1,16.04018,-1.855955,0.4612762,10,0,1,5,5
1,16.06018,-1.878728,0.4384971,10,0,1,5,5
1,16.08018,-1.924273,0.3929394,10,0,1,5,5
1,16.10018,-1.981204,0.3246021,10,0,1,5,5
1,16.12018,-2.026749,0.2904338,10,0,1,5,5
1,16.14018,-2.072294,0.2562648,10,0,1,5,5
1,16.16018,-2.117839,0.2334857,10,0,1,5,5
1,16.18018,-2.140611,0.2334857,10,0,1,5,5
1,16.20018,-2.163384,0.2334857,10,0,1,5,5
1,16.22018,-2.17477,0.2334857,10,0,1,5,5
1,16.24018,-2.17477,0.2334857,10,0,1,5,5
1,16.26018,-2.17477,0.2562648,10,0,1,5,5
1,16.28018,-2.186156,0.3132123,10,0,1,5,5
1,16.30018,-2.208928,0.472666,10,0,1,5,5
1,16.32018,-2.208928,0.6207293,10,0,1,5,5
1,16.34018,-2.197542,0.8029622,10,0,1,5,5
1,16.36018,-2.140611,0.9851944,10,0.4345661,1,5,5
1,16.38018,-2.015363,1.269932,10,0.4936715,1,5,5
1,16.40018,-1.878728,1.56606,10,0.5909854,1,5,5
1,16.42019,-1.776252,1.748292,10,0.624667,1,5,5
1,16.44019,-1.639617,1.919135,10,0.6303195,1,5,5
1,16.46019,-1.354961,2.192483,10,0.633506,1,5,5
1,16.48019,-1.161396,2.340548,10,0.5693997,1,5,5
1,16.50019,-0.888126,2.51139,10,0.4877075,1,5,5
1,16.52019,-0.7628775,2.602506,10,0.3610418,1,5,5
1,16.54019,-0.6034695,2.727791,10,0.231644,1,5,5
1,16.56019,-0.5237667,2.796128,10,0.1214608,1,5,5
1,16.58019,-0.4212904,2.898634,10,0,1,5,5
1,16.60019,-0.3757458,2.955582,10,0.1124091,1,5,5
1,16.62019,-0.3188147,3.012529,10,0,1,5,5
1,16.64019,-0.2960412,3.046698,10,0,1,5,5
1,16.66019,-0.2618825,3.115035,10,0,1,5,5
1,16.68019,-0.2391107,3.171983,10,0,1,5,5
1,16.70019,-0.204952,3.274488,10,0.07276527,1,5,5
1,16.72019,-0.193565,3.320046,10,0,1,5,5
1,16.74019,-0.1821797,3.411162,10,0,1,5,5
1,16.76019,-0.1821797,3.456721,10,0.1105593,1,5,5
1,16.78019,-0.1821797,3.525057,10,0,1,5,5
1,16.80019,-0.1707932,3.559227,10,0,1,5,5
1,16.82019,-0.1594068,3.616174,10,0,1,5,5
1,16.84019,-0.1594068,3.638953,10,0,1,5,5
1,16.8602,-0.1366351,3.673121,10,0.09724523,1,5,5
1,16.8802,-0.125248,3.6959,10,0,1,5,5
1,16.9002,-0.09108925,3.718679,10,0,1,5,5
1,16.9202,-0.04554521,3.752848,10,0,1,5,5
1,16.9402,0.03415817,3.787017,10,0.2071495,1,5,5
1,16.9602,0.09109043,3.809795,10,0,1,5,5
1,16.9802,0.3188147,3.866743,10,0.4211493,1,5,5
1,17.0002,0.4440633,3.878132,10,0.4707741,1,5,5
1,17.0202,0.6376294,3.878132,10,0.5457417,1,5,5
1,17.0402,0.7628781,3.878132,10,0.5351669,1,5,5
1,17.0602,0.9450566,3.855354,10,0.5867119,1,5,5
1,17.0802,1.070306,3.809795,10,0.6079528,1,5,5
1,17.1002,1.286644,3.6959,10,0.6797994,1,5,5
1,17.1202,1.411893,3.604784,10,0,1,5,5
1,17.1402,1.605459,3.433942,10,0.7233298,1,5,5
1,17.1602,1.730707,3.285878,10,0.7160931,1,5,5
1,17.1802,1.935659,3.035308,10,0.6949121,1,5,5
1,17.2002,2.072294,2.841687,10,0,1,5,5
1,17.2202,2.254474,2.556948,10,0.5620124,1,5,5
1,17.2402,2.356949,2.408885,10,0.5479296,1,5,5
1,17.2602,2.482198,2.215263,10,0,1,5,5
1,17.2802,2.573288,2.089978,10,0.4653003,1,5,5
1,17.30021,2.709922,1.907746,10,0,1,5,5
1,17.32021,2.789626,1.79385,10,0.402368,1,5,5
1,17.34021,2.937648,1.600229,10,0,1,5,5
1,17.36021,3.01735,1.486333,10,0.3378497,1,5,5
1,17.38021,3.142599,1.32688,10,0,1,5,5
1,17.40021,3.256461,1.190206,10,0.3063764,1,5,5
1,17.42021,3.415869,0.9965837,10,0.3230747,1,5,5
1,17.44021,3.518345,0.8599097,10,0,1,5,5
1,17.46021,3.689138,0.6662875,10,0.3453797,1,5,5
1,17.48021,3.768842,0.5751717,10,0.3819313,1,5,5
1,17.50021,3.871318,0.4612762,10,0,1,5,5
1,17.52021,3.928249,0.3929394,10,0.4324515,1,5,5
1,17.54021,4.030725,0.2334857,10,0,1,5,5
1,17.56021,4.087656,0.1423699,10,0.460715,1,5,5
1,17.58021,4.167359,-0.02847314,10,0.4774537,1,5,5
1,17.60021,4.190133,-0.1195893,10,0.482442,1,5,5
1,17.62021,4.224292,-0.3246006,10,0.4805712,1,5,5
1,17.64021,4.235677,-0.4157168,10,0,1,5,5
1,17.66021,4.235677,-0.6207281,10,0.4709606,1,5,5
1,17.68021,4.235677,-0.7346234,10,0.4532359,1,5,5
1,17.70021,4.247064,-0.9624138,10,0.4403897,1,5,5
1,17.72021,4.247064,-1.064919,10,0.4074745,1,5,5
1,17.74022,4.25845,-1.235763,10,0.3656951,1,5,5
1,17.76022,4.25845,-1.29271,10,0.2994131,1,5,5
1,17.78022,4.281223,-1.417995,10,0.2512066,1,5,5
1,17.80022,4.292608,-1.463553,10,0.1852411,1,5,5
1,17.82022,4.326767,-1.588838,10,0.2369835,1,5,5
1,17.84022,4.349539,-1.634396,10,0.2594604,1,5,5
1,17.86022,4.395085,-1.714122,10,0,1,5,5
1,17.88022,4.429243,-1.748291,10,0.3696822,1,5,5
1,17.90022,4.474788,-1.793849,10,0,1,5,5
1,17.92022,4.543105,-1.839407,10,0,1,5,5
1,17.94022,4.645582,-1.896355,10,0.4959269,1,5,5
1,17.96022,4.713899,-1.919134,10,0,1,5,5
1,17.98022,4.839147,-1.930523,10,0.5319629,1,5,5
1,18.00022,4.941624,-1.930523,10,0,1,5,5
1,18.02022,5.066873,-1.896355,10,0.5251138,1,5,5
1,18.04022,5.123804,-1.828017,10,0,1,5,5
1,18.06022,5.214893,-1.691343,10,0.3636064,1,5,5
1,18.08022,5.305984,-1.54328,10,0.2668479,1,5,5
1,18.10022,5.397073,-1.349658,10,0,1,5,5
1,18.12022,5.46539,-1.212983,10,0.05442724,1,5,5
1,18.14022,5.545094,-1.007972,10,0.08105543,1,5,5
1,18.16022,5.602025,-0.8712977,10,0.1488367,1,5,5
1,18.18023,5.715888,-0.6890655,10,0.2158449,1,5,5
1,18.20023,5.784205,-0.5865598,10,0.2600201,1,5,5
1,18.22023,5.909453,-0.4384959,10,0.2896821,1,5,5
1,18.24023,6.034702,-0.3132111,10,0.3080959,1,5,5
1,18.26023,6.114405,-0.2448741,10,0,1,5,5
1,18.28023,6.216882,-0.176537,10,0.3079896,1,5,5
1,18.30023,6.34213,-0.09681016,10,0.307987,1,5,5
1,18.32023,6.421833,-0.07403105,10,0.2917444,1,5,5
