Trial,time,PositionX,PositionY,PositionZ,frameDiff,userLevel,preTrialOffset,preLevelOffset
3,13.14011,1.836951,-2.911594,10,0.310645,1,7,13
3,13.16011,1.694018,-2.916887,10,0.2447178,1,7,13
3,13.18011,1.604023,-2.916887,10,0,1,7,13
3,13.20011,1.471679,-2.890418,10,0,1,7,13
3,13.22011,1.386977,-2.858655,10,0,1,7,13
3,13.24011,1.259926,-2.789836,10,0.07961313,1,7,13
3,13.26011,1.169932,-2.715722,10,0,1,7,13
3,13.28011,1.00053,-2.567496,10,0.1754204,1,7,13
3,13.30011,0.8840655,-2.43515,10,0,1,7,13
3,13.32012,0.7199576,-2.223398,10,0.21141,1,7,13
3,13.34012,0.6246693,-2.048703,10,0,1,7,13
3,13.36012,0.5134999,-1.773425,10,0.1989107,1,7,13
3,13.38012,0.4499739,-1.588142,10,0,1,7,13
3,13.40012,0.386448,-1.397564,10,0,1,7,13
3,13.42012,0.2964535,-1.106405,10,0.08365825,1,7,13
3,13.44012,0.2064589,-0.8205399,10,0.2288441,1,7,13
3,13.46012,0.1376393,-0.6352568,10,0,1,7,13
3,13.48012,0.03176235,-0.3493911,10,0.2177871,1,7,13
3,13.50012,-0.04764413,-0.1535204,10,0,1,7,13
3,13.52012,-0.1217569,0.01058757,10,0.2406784,1,7,13
3,13.54012,-0.243515,0.2858657,10,0,1,7,13
3,13.56012,-0.3546851,0.5293804,10,0.222624,1,7,13
3,13.58012,-0.4235041,0.6723136,10,0.2668816,1,7,13
3,13.60012,-0.5346736,0.8893597,10,0,1,7,13
3,13.62012,-0.6087875,1.021705,10,0.3207992,1,7,13
3,13.64012,-0.7146639,1.1964,10,0.4012564,1,7,13
3,13.66012,-0.794071,1.302276,10,0,1,7,13
3,13.68012,-0.9211222,1.429328,10,0,1,7,13
3,13.70012,-1.005823,1.503441,10,0.5306134,1,7,13
3,13.72012,-1.122286,1.582848,10,0,1,7,13
3,13.74012,-1.206988,1.614611,10,0,1,7,13
3,13.76013,-1.323451,1.635786,10,0.6164677,1,7,13
3,13.78013,-1.39227,1.64108,10,0,1,7,13
3,13.80013,-1.508735,1.614611,10,0,1,7,13
3,13.82013,-1.588142,1.582848,10,0,1,7,13
3,13.84013,-1.720487,1.498147,10,0.539225,1,7,13
3,13.86013,-1.799894,1.434621,10,0,1,7,13
3,13.88013,-1.90577,1.318158,10,0.4547556,1,7,13
3,13.90013,-1.969296,1.228163,10,0,1,7,13
3,13.92013,-2.053997,1.090524,10,0.3575149,1,7,13
3,13.94013,-2.096348,1.011117,10,0,1,7,13
3,13.96013,-2.143991,0.8787715,10,0,1,7,13
3,13.98013,-2.165167,0.7887769,10,0.219745,1,7,13
3,14.00013,-2.196929,0.6776071,10,0,1,7,13
3,14.02013,-2.207518,0.6140816,10,0,1,7,13
3,14.04013,-2.233986,0.5346745,10,0,1,7,13
3,14.06013,-2.260455,0.4764426,10,0.1206483,1,7,13
3,14.08013,-2.292218,0.3917414,10,0,1,7,13
3,14.10013,-2.323981,0.328216,10,0,1,7,13
3,14.12013,-2.371625,0.2276337,10,0.1350208,1,7,13
3,14.14013,-2.398094,0.1535201,10,0,1,7,13
3,14.16013,-2.435151,0.03176272,10,0,1,7,13
3,14.18013,-2.466914,-0.04764438,10,0.1604603,1,7,13
3,14.20014,-2.509264,-0.1799893,10,0,1,7,13
3,14.22014,-2.541027,-0.2593964,10,0,1,7,13
3,14.24014,-2.593965,-0.3864479,10,0.1391319,1,7,13
3,14.26014,-2.625728,-0.4711488,10,0,1,7,13
3,14.28014,-2.668078,-0.603494,10,0.1817887,1,7,13
3,14.30014,-2.68396,-0.6881949,10,0,1,7,13
3,14.32014,-2.710429,-0.8205399,10,0,1,7,13
3,14.34014,-2.721017,-0.9264162,10,0.2162657,1,7,13
3,14.36014,-2.731604,-1.079936,10,0.2723669,1,7,13
3,14.38014,-2.736898,-1.191106,10,0,1,7,13
3,14.40014,-2.736898,-1.34992,10,0.3241522,1,7,13
3,14.42014,-2.72631,-1.455797,10,0.3548985,1,7,13
3,14.44014,-2.678666,-1.614611,10,0.4299519,1,7,13
3,14.46014,-2.646904,-1.694018,10,0.4706503,1,7,13
3,14.48014,-2.604553,-1.805188,10,0.5645961,1,7,13
3,14.50014,-2.57279,-1.852832,10,0,1,7,13
3,14.52014,-2.535733,-1.889889,10,0,1,7,13
3,14.54014,-2.50397,-1.926945,10,0,1,7,13
3,14.56014,-2.477501,-1.932239,10,0,1,7,13
3,14.58014,-2.46162,-1.932239,10,0,1,7,13
3,14.60014,-2.382213,-1.900476,10,0,1,7,13
3,14.62014,-2.318687,-1.863419,10,0,1,7,13
3,14.64015,-2.223399,-1.805188,10,0.8643755,1,7,13
3,14.66015,-2.048703,-1.662255,10,0.9273044,1,7,13
3,14.68015,-1.889889,-1.508734,10,0.9697518,1,7,13
3,14.70015,-1.784013,-1.381683,10,0.9730331,1,7,13
3,14.72015,-1.614611,-1.159343,10,0.9729068,1,7,13
3,14.74015,-1.50344,-0.9846476,10,0.9371353,1,7,13
3,14.76015,-1.381684,-0.8099523,10,0.9020228,1,7,13
3,14.78015,-1.206988,-0.5558497,10,0.858642,1,7,13
3,14.80015,-1.032292,-0.3123346,10,0.8116117,1,7,13
3,14.82015,-0.9211222,-0.1535204,10,0.7374202,1,7,13
3,14.84015,-0.7993647,-0.005293787,10,0.6623245,1,7,13
3,14.86015,-0.6193756,0.2276337,10,0.5564616,1,7,13
3,14.88015,-0.4446796,0.4393858,10,0.4295735,1,7,13
3,14.90015,-0.3229221,0.5929065,10,0.2511396,1,7,13
3,14.92015,-0.142933,0.7887769,10,0.1958687,1,7,13
3,14.94015,-0.03176296,0.9052408,10,0.3296616,1,7,13
3,14.96015,0.1323456,1.053467,10,0,1,7,13
3,14.98015,0.2276338,1.143462,10,0,1,7,13
3,15.00015,0.3652731,1.249338,10,0,1,7,13
3,15.02015,0.4499739,1.296983,10,0.8131703,1,7,13
3,15.04015,0.5558497,1.334039,10,0,1,7,13
3,15.06015,0.5982007,1.334039,10,0,1,7,13
3,15.08016,0.6564329,1.328745,10,0,1,7,13
3,15.10016,0.6987827,1.312864,10,0,1,7,13
3,15.12016,0.7464262,1.286395,10,0,1,7,13
3,15.14016,0.8470094,1.212282,10,0.8590932,1,7,13
3,15.16016,0.9846475,1.101112,10,0,1,7,13
3,15.18016,1.074643,1.021705,10,0,1,7,13
3,15.20016,1.217575,0.8787715,10,0.6719049,1,7,13
3,15.22016,1.30757,0.794071,10,0,1,7,13
3,15.24016,1.439915,0.661726,10,0,1,7,13
3,15.26016,1.524616,0.5770248,10,0.5058575,1,7,13
3,15.28016,1.656962,0.4552674,10,0,1,7,13
3,15.30016,1.757544,0.3705662,10,0.414577,1,7,13
3,15.32016,1.90577,0.2593964,10,0,1,7,13
3,15.34016,2.001059,0.1852834,10,0.3449271,1,7,13
3,15.36016,2.159873,0.0794071,10,0,1,7,13
3,15.38016,2.26575,0.005294085,10,0,1,7,13
3,15.40016,2.435151,-0.105876,10,0.1596378,1,7,13
3,15.42016,2.551615,-0.1799893,10,0.1745396,1,7,13
3,15.44016,2.742192,-0.301747,10,0,1,7,13
3,15.46016,2.869243,-0.3864479,10,0.05042798,1,7,13
3,15.48016,3.059821,-0.5082053,10,0.1217851,1,7,13
3,15.50016,3.186871,-0.5823186,10,0,1,7,13
3,15.52017,3.382743,-0.7093701,10,0.1820109,1,7,13
3,15.54017,3.499206,-0.7834834,10,0.2087088,1,7,13
3,15.56017,3.668607,-0.8787718,10,0.2244436,1,7,13
3,15.58017,3.779778,-0.9528849,10,0.2479238,1,7,13
3,15.60017,3.943886,-1.053467,10,0.2339073,1,7,13
3,15.62017,4.055056,-1.122287,10,0,1,7,13
3,15.64017,4.235044,-1.217575,10,0.1996907,1,7,13
3,15.66017,4.362097,-1.281101,10,0.1544222,1,7,13
3,15.68017,4.531498,-1.360508,10,0.1458948,1,7,13
3,15.70017,4.63208,-1.413446,10,0.1276201,1,7,13
3,15.72017,4.806777,-1.482265,10,0.2074102,1,7,13
3,15.74017,4.907359,-1.524616,10,0.2465685,1,7,13
3,15.76017,5.03441,-1.577554,10,0.3387772,1,7,13
3,15.78017,5.103229,-1.598729,10,0.3925636,1,7,13
3,15.80017,5.177342,-1.625198,10,0,1,7,13
3,15.82017,5.203812,-1.635786,10,0,1,7,13
3,15.84017,5.209106,-1.635786,10,0,1,7,13
3,15.86017,5.209106,-1.635786,10,0,1,7,13
3,15.88017,5.2144,-1.625198,10,0,1,7,13
3,15.90017,5.2144,-1.604023,10,0,1,7,13
3,15.92017,5.230281,-1.508734,10,0.4451475,1,7,13
3,15.94018,5.235575,-1.434621,10,0,1,7,13
3,15.96018,5.240869,-1.339333,10,0.3782577,1,7,13
3,15.98018,5.246162,-1.180519,10,0.3235752,1,7,13
3,16.00018,5.272631,-1.026999,10,0.2939049,1,7,13
3,16.02018,5.2991,-0.9052408,10,0,1,7,13
3,16.04018,5.320275,-0.7993647,10,0.2394735,1,7,13
3,16.06018,5.34145,-0.6458443,10,0.1870972,1,7,13
3,16.08018,5.373214,-0.4870301,10,0.1257493,1,7,13
3,16.10018,5.41027,-0.3705665,10,0.06926533,1,7,13
3,16.12018,5.463209,-0.2276337,10,0.1043781,1,7,13
3,16.14018,5.505558,-0.137639,10,0.1989291,1,7,13
3,16.16018,5.569084,-0.01058757,10,0,1,7,13
3,16.18018,5.616729,0.05823195,10,0,1,7,13
3,16.20018,5.706724,0.1429325,10,0,1,7,13
3,16.22018,5.770249,0.1852834,10,0,1,7,13
3,16.24018,5.833774,0.2064586,10,0.6161268,1,7,13
3,16.26018,5.865538,0.2064586,10,0,1,7,13
3,16.28018,5.918476,0.1905769,10,0,1,7,13
3,16.30018,5.960826,0.1694018,10,0,1,7,13
3,16.32018,6.066701,0.09528875,10,0.6302204,1,7,13
3,16.34018,6.130228,0.04764438,10,0,1,7,13
3,16.36018,6.241398,-0.04764438,10,0.6172323,1,7,13
3,16.38018,6.299631,-0.105876,10,0.6065681,1,7,13
3,16.40018,6.38433,-0.1958707,10,0.5788422,1,7,13
3,16.42019,6.442564,-0.2541026,10,0.5573794,1,7,13
3,16.44019,6.516675,-0.3388035,10,0.5095947,1,7,13
3,16.46019,6.553734,-0.3917417,10,0.4719003,1,7,13
3,16.48019,6.611964,-0.4605612,10,0.4220281,1,7,13
3,16.50019,6.643727,-0.5029115,10,0,1,7,13
3,16.52019,6.707252,-0.5664372,10,0.3352234,1,7,13
3,16.54019,6.749603,-0.6087878,10,0,1,7,13
3,16.56019,6.781365,-0.6458443,10,0.2692854,1,7,13
3,16.58019,6.839599,-0.7040763,10,0,1,7,13
3,16.60019,6.903125,-0.767602,10,0.1569813,1,7,13
3,16.62019,6.94018,-0.794071,10,0,1,7,13
3,16.64019,6.977237,-0.8205399,10,0.112516,1,7,13
3,16.66019,7.035469,-0.8523029,10,0,1,7,13
3,16.68019,7.093701,-0.8734781,10,0.05641295,1,7,13
3,16.70019,7.12017,-0.8840656,10,0,1,7,13
3,16.72019,7.178401,-0.8946532,10,0.03930172,1,7,13
3,16.74019,7.210165,-0.899947,10,0,1,7,13
3,16.76019,7.263102,-0.9052408,10,0.04184494,1,7,13
3,16.78019,7.321334,-0.9052408,10,0,1,7,13
3,16.80019,7.38486,-0.9052408,10,0.03328683,1,7,13
3,16.82019,7.432505,-0.9052408,10,0,1,7,13
3,16.84019,7.506619,-0.899947,10,0.06721376,1,7,13
3,16.8602,7.564849,-0.8893594,10,0.09558138,1,7,13
3,16.8802,7.654843,-0.8734781,10,0,1,7,13
3,16.9002,7.728958,-0.8575967,10,0.1433872,1,7,13
3,16.9202,7.813658,-0.8417153,10,0.1803883,1,7,13
3,16.9402,7.882477,-0.8258337,10,0.2140422,1,7,13
3,16.9602,7.951298,-0.8046585,10,0,1,7,13

4,0.02,-7.993648,-0.01588136,10,0,1,11,24
4,0.04,-7.94071,-0.03176272,10,0.3340752,1,11,24
4,0.06,-7.898359,-0.04764438,10,0.3180563,1,11,24
4,0.08,-7.834833,-0.0794071,10,0.2880002,1,11,24
4,0.09999999,-7.787189,-0.105876,10,0.260327,1,11,24
4,0.12,-7.723663,-0.1429328,10,0.2241105,1,11,24
4,0.14,-7.676019,-0.1694018,10,0.2002506,1,11,24
4,0.16,-7.612494,-0.2064586,10,0.1672692,1,11,24
4,0.18,-7.564849,-0.2382213,10,0,1,11,24
4,0.2,-7.506618,-0.2752778,10,0.1004981,1,11,24
4,0.22,-7.469561,-0.2964532,10,0.08921945,1,11,24
4,0.24,-7.421916,-0.328216,10,0,1,11,24
4,0.26,-7.368979,-0.3652728,10,0.02098754,1,11,24
4,0.28,-7.321334,-0.3970355,10,0,1,11,24
4,0.3,-7.300159,-0.4129168,10,0.04423019,1,11,24
4,0.32,-7.257809,-0.4446799,10,0,1,11,24
4,0.34,-7.204871,-0.4817364,10,0.1106744,1,11,24
4,0.36,-7.151932,-0.5293807,10,0,1,11,24
4,0.38,-7.12017,-0.5505559,10,0,1,11,24
4,0.4,-7.051351,-0.5982,10,0.2400759,1,11,24
4,0.42,-7.014293,-0.6246692,10,0,1,11,24
4,0.4400001,-6.94018,-0.6723133,10,0.3326112,1,11,24
4,0.4600001,-6.887242,-0.6987825,10,0,1,11,24
4,0.4800001,-6.818423,-0.7305452,10,0.4126855,1,11,24
4,0.5000001,-6.78666,-0.7411328,10,0,1,11,24
4,0.52,-6.754897,-0.7517204,10,0.4468936,1,11,24
4,0.54,-6.71784,-0.7570142,10,0,1,11,24
4,0.56,-6.664902,-0.7570142,10,0.4664591,1,11,24
4,0.58,-6.638433,-0.7570142,10,0,1,11,24
4,0.6,-6.596083,-0.7411328,10,0,1,11,24
4,0.6199999,-6.569614,-0.7199576,10,0,1,11,24
4,0.6399999,-6.506088,-0.6670195,10,0.3942721,1,11,24
4,0.6599999,-6.463738,-0.6140816,10,0,1,11,24
4,0.6799999,-6.405506,-0.5293807,10,0.2753789,1,11,24
4,0.6999999,-6.373743,-0.465855,10,0,1,11,24
4,0.7199998,-6.326099,-0.3493911,10,0.1294899,1,11,24
4,0.7399998,-6.299629,-0.2593964,10,0,1,11,24
4,0.7599998,-6.262573,-0.105876,10,0.06005149,1,11,24
4,0.7799998,-6.241397,0.005294085,10,0.1417095,1,11,24
4,0.7999998,-6.214928,0.1641083,10,0,1,11,24
4,0.8199998,-6.193753,0.2646905,10,0.2418151,1,11,24
4,0.8399997,-6.161991,0.4287982,10,0.2982571,1,11,24
4,0.8599997,-6.14611,0.5293804,10,0,1,11,24
4,0.8799997,-6.114347,0.661726,10,0.3589087,1,11,24
4,0.8999997,-6.098465,0.735839,10,0,1,11,24
4,0.9199997,-6.07729,0.8311278,10,0,1,11,24
4,0.9399996,-6.066702,0.8840656,10,0.4173094,1,11,24
4,0.9599996,-6.045527,0.9687668,10,0,1,11,24
4,0.9799996,-6.029645,1.021705,10,0,1,11,24
4,0.9999996,-6.013764,1.079937,10,0,1,11,24
4,1.02,-5.987295,1.159344,10,0.4497065,1,11,24
4,1.04,-5.955532,1.238751,10,0,1,11,24
4,1.06,-5.929063,1.296983,10,0,1,11,24
4,1.08,-5.902594,1.339333,10,0,1,11,24
4,1.1,-5.844362,1.402858,10,0.4258107,1,11,24
4,1.12,-5.812599,1.429328,10,0,1,11,24
4,1.14,-5.796718,1.434621,10,0,1,11,24
4,1.159999,-5.775543,1.434621,10,0,1,11,24
4,1.179999,-5.759661,1.434621,10,0,1,11,24
4,1.199999,-5.712017,1.41874,10,0,1,11,24
4,1.219999,-5.659079,1.397565,10,0,1,11,24
4,1.239999,-5.558496,1.360508,10,0,1,11,24
4,1.259999,-5.484383,1.323451,10,0,1,11,24
4,1.279999,-5.389094,1.265219,10,0,1,11,24
4,1.299999,-5.34145,1.222869,10,0,1,11,24
4,1.319999,-5.277925,1.143462,10,0,1,11,24
4,1.339999,-5.240869,1.08523,10,0,1,11,24
4,1.359999,-5.193224,0.989942,10,0,1,11,24
4,1.379999,-5.161461,0.9158283,10,0,1,11,24
4,1.399999,-5.129698,0.794071,10,0,1,11,24
4,1.419999,-5.103229,0.6881946,10,0.6152964,1,11,24
4,1.439999,-5.071466,0.5293804,10,0.1753205,1,11,24
4,1.459999,-5.050291,0.4287982,10,0.102921,1,11,24
4,1.479999,-5.03441,0.33351,10,0.1080761,1,11,24
4,1.499999,-5.002647,0.1746958,10,0.2332236,1,11,24
4,1.519999,-4.96559,0,10,0.402373,1,11,24
4,1.539999,-4.928534,-0.137639,10,0.1382125,1,11,24
4,1.559999,-4.89677,-0.2646902,10,0.1748898,1,11,24
4,1.579999,-4.859714,-0.4393858,10,0,1,11,24
4,1.599999,-4.822657,-0.6193754,10,0,1,11,24
4,1.619999,-4.801482,-0.7305452,10,0.1220194,1,11,24
4,1.639999,-4.764426,-0.8946532,10,0,1,11,24
4,1.659999,-4.74325,-1.000529,10,0,1,11,24
4,1.679999,-4.711488,-1.159343,10,0.09688256,1,11,24
4,1.699999,-4.685019,-1.275807,10,0,1,11,24
4,1.719999,-4.637374,-1.439915,10,0.1810773,1,11,24
4,1.739999,-4.605612,-1.545791,10,0,1,11,24
4,1.759999,-4.557968,-1.699311,10,0,1,11,24
4,1.779999,-4.531498,-1.805188,10,0.1536949,1,11,24
4,1.799999,-4.473267,-1.969296,10,0,1,11,24
4,1.819999,-4.430916,-2.080466,10,0.1670872,1,11,24
4,1.839999,-4.36739,-2.244574,10,0.1898198,1,11,24
4,1.859999,-4.32504,-2.35045,10,0,1,11,24
4,1.879999,-4.25622,-2.514558,10,0.1493075,1,11,24
4,1.899999,-4.21387,-2.620434,10,0.09663728,1,11,24
4,1.919999,-4.139756,-2.789836,10,0.08228594,1,11,24
4,1.939999,-4.092112,-2.885124,10,0.1345265,1,11,24
4,1.959999,-4.017999,-3.012176,10,0,1,11,24
4,1.979999,-3.975648,-3.075702,10,0,1,11,24
4,1.999999,-3.917417,-3.160402,10,0.4121114,1,11,24
4,2.019999,-3.875067,-3.208046,10,0,1,11,24
4,2.039999,-3.827422,-3.250397,10,0,1,11,24
4,2.059999,-3.800953,-3.266279,10,0,1,11,24
4,2.079999,-3.779778,-3.266279,10,0,1,11,24
4,2.099999,-3.763896,-3.260985,10,0,1,11,24
4,2.119999,-3.689783,-3.176283,10,0.4749218,1,11,24
4,2.139999,-3.652726,-3.123346,10,0,1,11,24
4,2.159999,-3.583907,-3.012176,10,0,1,11,24
4,2.179999,-3.472737,-2.800423,10,0.1965322,1,11,24
4,2.199999,-3.377448,-2.556908,10,0.06749226,1,11,24
4,2.219999,-3.313922,-2.371625,10,0,1,11,24
4,2.239999,-3.229222,-2.091053,10,0.2716416,1,11,24
4,2.259999,-3.181577,-1.90577,10,0.3937438,1,11,24
4,2.279999,-3.10217,-1.625198,10,0,1,11,24
4,2.299999,-3.043939,-1.429327,10,0.666474,1,11,24
4,2.319999,-2.953944,-1.164637,10,0.828822,1,11,24
4,2.339998,-2.879831,-0.9952354,10,0,1,11,24
4,2.359998,-2.758073,-0.7464266,10,1.03182,1,11,24
4,2.379998,-2.673372,-0.5770248,10,0,1,11,24
4,2.399998,-2.53044,-0.328216,10,1.237107,1,11,24
4,2.419998,-2.424563,-0.164108,10,0,1,11,24
4,2.439998,-2.276336,0.0370568,10,0,1,11,24
4,2.459998,-2.170461,0.1482266,10,1.445265,1,11,24
4,2.479998,-1.995764,0.3070408,10,0,1,11,24
4,2.499998,-1.879301,0.3917414,10,0,1,11,24
4,2.519998,-1.736369,0.4711485,10,1.546801,1,11,24
4,2.539998,-1.656962,0.4870301,10,0,1,11,24
4,2.559998,-1.566966,0.4923242,10,0,1,11,24
4,2.579998,-1.519322,0.4764426,10,0,1,11,24
4,2.599998,-1.429328,0.4235047,10,0,1,11,24
4,2.619998,-1.365802,0.3652728,10,0,1,11,24
4,2.639998,-1.286395,0.2964532,10,0,1,11,24
4,2.659998,-1.154049,0.1641083,10,1.074973,1,11,24
4,2.679998,-0.9899418,0,10,0,1,11,24
4,2.699998,-0.8787718,-0.1111698,10,0,1,11,24
4,2.719998,-0.7199576,-0.2911595,10,0,1,11,24
4,2.739998,-0.6193756,-0.4182106,10,0,1,11,24
4,2.759998,-0.4711483,-0.6140816,10,0.186757,1,11,24
4,2.779998,-0.3546851,-0.7570142,10,0,1,11,24
4,2.799998,-0.169401,-0.9793541,10,0.2248613,1,11,24
4,2.819998,-0.05823098,-1.116993,10,0,1,11,24
4,2.839998,0.1005832,-1.323451,10,0.4793095,1,11,24
4,2.859998,0.2064589,-1.455797,10,0.5650175,1,11,24
4,2.879998,0.3758606,-1.662255,10,0.6346994,1,11,24
4,2.899998,0.4764426,-1.773425,10,0,1,11,24
4,2.919998,0.6564329,-1.958708,10,0.6350764,1,11,24
4,2.939998,0.7728961,-2.069878,10,0.621294,1,11,24
4,2.959998,0.9422977,-2.218105,10,0,1,11,24
4,2.979998,1.053467,-2.313393,10,0.533428,1,11,24
4,2.999998,1.228163,-2.451032,10,0,1,11,24
4,3.019998,1.339333,-2.54632,10,0.4390656,1,11,24
4,3.039998,1.498147,-2.683959,10,0,1,11,24
4,3.059998,1.598729,-2.784542,10,0,1,11,24
4,3.079998,1.736369,-2.938062,10,0.2472772,1,11,24
4,3.099998,1.831657,-3.038645,10,0,1,11,24
4,3.119998,1.990471,-3.197459,10,0.1762279,1,11,24
4,3.139998,2.10164,-3.313923,10,0,1,11,24
4,3.159998,2.281631,-3.493912,10,0.06148171,1,11,24
4,3.179998,2.413975,-3.61567,10,0,1,11,24
4,3.199998,2.625728,-3.785072,10,0.1292159,1,11,24
4,3.219998,2.75278,-3.885653,10,0.1030369,1,11,24
4,3.239998,2.916888,-4.012705,10,0.13597,1,11,24
4,3.259998,3.028057,-4.086819,10,0.159456,1,11,24
4,3.279998,3.139228,-4.150344,10,0.2687077,1,11,24
4,3.299998,3.298042,-4.224457,10,0,1,11,24
4,3.319998,3.39333,-4.261514,10,0,1,11,24
4,3.339998,3.430386,-4.266808,10,0,1,11,24
4,3.359998,3.46215,-4.266808,10,0,1,11,24
4,3.379997,3.499206,-4.235045,10,0,1,11,24
4,3.399997,3.520381,-4.208575,10,0,1,11,24
4,3.419997,3.605082,-4.113287,10,0.6374736,1,11,24
4,3.439997,3.673901,-4.028586,10,0,1,11,24
4,3.459997,3.774485,-3.869772,10,0,1,11,24
4,3.479997,3.843303,-3.737428,10,0.7544928,1,11,24
4,3.499997,3.906829,-3.520381,10,0.7982578,1,11,24
4,3.519997,3.928004,-3.382742,10,0,1,11,24
4,3.539997,3.943886,-3.155109,10,0.8205813,1,11,24
4,3.559997,3.943886,-2.991001,10,0,1,11,24
4,3.579997,3.943886,-2.72631,10,0.845757,1,11,24
4,3.599997,3.933299,-2.54632,10,0,1,11,24
4,3.619997,3.890948,-2.281631,10,0.8745646,1,11,24
4,3.639997,3.838009,-2.032821,10,0.88987,1,11,24
4,3.659997,3.800953,-1.884595,10,0,1,11,24
4,3.679997,3.737427,-1.68343,10,0.924771,1,11,24
4,3.699997,3.695077,-1.566967,10,0,1,11,24
4,3.719997,3.61567,-1.408153,10,0.9542599,1,11,24
4,3.739997,3.557438,-1.302276,10,0,1,11,24
4,3.759997,3.46215,-1.169931,10,0,1,11,24
4,3.779997,3.39333,-1.074643,10,0.9829631,1,11,24
4,3.799997,3.292747,-0.9422973,10,0,1,11,24
4,3.819997,3.223929,-0.8575967,10,0,1,11,24
4,3.839997,3.118052,-0.7464266,10,1.056276,1,11,24
4,3.859997,3.033351,-0.6776071,10,0,1,11,24
4,3.879997,2.895711,-0.5929062,10,0,1,11,24
4,3.899997,2.816304,-0.5558497,10,1.085615,1,11,24
4,3.919997,2.721016,-0.5346745,10,0,1,11,24
4,3.939997,2.652196,-0.524087,10,0,1,11,24
4,3.959997,2.514559,-0.5452621,10,0,1,11,24
4,3.979997,2.403388,-0.5823186,10,0.9453265,1,11,24
4,3.999997,2.223399,-0.6723133,10,0,1,11,24
4,4.019997,2.091053,-0.7411328,10,0,1,11,24
4,4.039997,1.895183,-0.8628905,10,0.6438631,1,11,24
4,4.059997,1.75225,-0.9634727,10,0.5819045,1,11,24
4,4.079997,1.561673,-1.08523,10,0,1,11,24
4,4.099997,1.445209,-1.159343,10,0.4846812,1,11,24
4,4.119997,1.291688,-1.275807,10,0.4593517,1,11,24
4,4.139997,1.201694,-1.34992,10,0,1,11,24
4,4.159997,1.069348,-1.471678,10,0.3954376,1,11,24
4,4.179997,0.9687663,-1.561672,10,0,1,11,24
4,4.199997,0.8681843,-1.641079,10,0.3592292,1,11,24
4,4.219997,0.7252513,-1.736368,10,0.3587805,1,11,24
4,4.239997,0.5982007,-1.805188,10,0.3636433,1,11,24
4,4.259997,0.5346748,-1.836951,10,0,1,11,24
4,4.279997,0.4446802,-1.868713,10,0.3564154,1,11,24
4,4.299997,0.3970355,-1.879301,10,0,1,11,24
4,4.319997,0.3070409,-1.900476,10,0.3454196,1,11,24
4,4.339997,0.2329276,-1.90577,10,0.3366663,1,11,24
4,4.359997,0.1270518,-1.916358,10,0.3244739,1,11,24
4,4.379997,0.04764474,-1.916358,10,0,1,11,24
4,4.399997,-0.0794071,-1.916358,10,0.2847065,1,11,24
4,4.419997,-0.1746954,-1.916358,10,0,1,11,24
4,4.439997,-0.3388039,-1.90577,10,0.2335894,1,11,24
4,4.459997,-0.4499733,-1.900476,10,0,1,11,24
4,4.479997,-0.6458436,-1.884595,10,0.1924472,1,11,24
4,4.499997,-0.7728949,-1.879301,10,0,1,11,24
4,4.519997,-0.9105347,-1.874007,10,0.1747543,1,11,24
4,4.539997,-1.116993,-1.874007,10,0.1832587,1,11,24
4,4.559997,-1.344626,-1.889889,10,0.2112045,1,11,24
4,4.579997,-1.482266,-1.911064,10,0,1,11,24
4,4.599997,-1.678136,-1.942827,10,0.2030566,1,11,24
4,4.619997,-1.7946,-1.969296,10,0,1,11,24
4,4.639997,-1.953414,-2.022233,10,0.2256138,1,11,24
4,4.659997,-2.038115,-2.064584,10,0,1,11,24
4,4.679996,-2.12811,-2.122817,10,0,1,11,24
4,4.699996,-2.186342,-2.159873,10,0.2240736,1,11,24
4,4.719996,-2.276336,-2.223398,10,0,1,11,24
4,4.739996,-2.329275,-2.271042,10,0,1,11,24
4,4.759996,-2.387506,-2.339862,10,0,1,11,24
4,4.779996,-2.424563,-2.387506,10,0.1533468,1,11,24
4,4.799996,-2.482795,-2.466913,10,0,1,11,24
4,4.819996,-2.519851,-2.525146,10,0,1,11,24
4,4.839996,-2.599259,-2.631022,10,0.09244619,1,11,24
4,4.859996,-2.657491,-2.721016,10,0,1,11,24
4,4.879996,-2.752779,-2.874537,10,0.0775121,1,11,24
4,4.899996,-2.816305,-2.980413,10,0,1,11,24
4,4.919996,-2.911593,-3.155109,10,0.1329156,1,11,24
4,4.939996,-2.985707,-3.271572,10,0.1435869,1,11,24
4,4.959996,-3.086289,-3.435681,10,0.1590186,1,11,24
4,4.979996,-3.149815,-3.536263,10,0.1557946,1,11,24
4,4.999996,-3.245104,-3.668607,10,0.1820236,1,11,24
4,5.019996,-3.308629,-3.737428,10,0.2188254,1,11,24
4,5.039996,-3.388036,-3.816835,10,0,1,11,24
4,5.059996,-3.425092,-3.848598,10,0,1,11,24
4,5.079996,-3.456856,-3.869772,10,0,1,11,24
4,5.099996,-3.478031,-3.875066,10,0,1,11,24
4,5.119996,-3.509793,-3.875066,10,0,1,11,24
4,5.139996,-3.520381,-3.875066,10,0,1,11,24
4,5.159996,-3.525675,-3.875066,10,0,1,11,24
4,5.179996,-3.525675,-3.875066,10,0,1,11,24
4,5.199996,-3.525675,-3.853891,10,0,1,11,24
4,5.219996,-3.525675,-3.81154,10,0,1,11,24
4,5.239996,-3.509793,-3.732133,10,0,1,11,24
