Trial,time,PositionX,PositionY,PositionZ,frameDiff,userLevel,preTrialOffset,preLevelOffset
3,0.9199997,-5.807305,-0.9846476,10,0.3017844,1,12,26
3,0.9399996,-5.727898,-0.8946532,10,0.2440399,1,12,26
3,0.9599996,-5.67496,-0.8417153,10,0,1,12,26
3,0.9799996,-5.584965,-0.7781896,10,0.1469183,1,12,26
3,0.9999996,-5.526734,-0.7411328,10,0.1038897,1,12,26
3,1.02,-5.442033,-0.7040763,10,0,1,12,26
3,1.04,-5.357331,-0.6934887,10,0.03243997,1,12,26
3,1.06,-5.288512,-0.6934887,10,0,1,12,26
3,1.08,-5.177342,-0.6987825,10,0.07424963,1,12,26
3,1.1,-5.097935,-0.7146639,10,0,1,12,26
3,1.12,-5.039703,-0.7305452,10,0.1339554,1,12,26
3,1.14,-4.92324,-0.7834834,10,0,1,12,26
3,1.159999,-4.843833,-0.8258337,10,0.140799,1,12,26
3,1.179999,-4.7009,-0.8946532,10,0.1642442,1,12,26
3,1.199999,-4.605612,-0.9528849,10,0,1,12,26
3,1.219999,-4.473267,-1.026999,10,0.155659,1,12,26
3,1.239999,-4.393859,-1.079936,10,0.1267442,1,12,26
3,1.259999,-4.277396,-1.15405,10,0.07602142,1,12,26
3,1.279999,-4.21387,-1.1964,10,0.03394497,1,12,26
3,1.299999,-4.139756,-1.23875,10,0,1,12,26
3,1.319999,-4.1027,-1.26522,10,0,1,12,26
3,1.339999,-4.060349,-1.291688,10,0.1388865,1,12,26
3,1.359999,-4.007411,-1.323451,10,0,1,12,26
3,1.379999,-3.965061,-1.339333,10,0,1,12,26
3,1.399999,-3.928005,-1.344627,10,0,1,12,26
3,1.419999,-3.875067,-1.344627,10,0,1,12,26
3,1.439999,-3.79566,-1.344627,10,0,1,12,26
3,1.459999,-3.721546,-1.334039,10,0.3800058,1,12,26
3,1.479999,-3.673902,-1.318157,10,0,1,12,26
3,1.499999,-3.5892,-1.259926,10,0,1,12,26
3,1.519999,-3.541556,-1.201694,10,0.4583827,1,12,26
3,1.539999,-3.515088,-1.148756,10,0,1,12,26
3,1.559999,-3.493912,-1.101111,10,0,1,12,26
3,1.579999,-3.472737,-1.016411,10,0,1,12,26
3,1.599999,-3.446268,-0.9370035,10,0.4314586,1,12,26
3,1.619999,-3.414505,-0.8152461,10,0,1,12,26
3,1.639999,-3.356274,-0.6829011,10,0.4439909,1,12,26
3,1.659999,-3.313922,-0.603494,10,0,1,12,26
3,1.679999,-3.250397,-0.4711488,10,0.5063179,1,12,26
3,1.699999,-3.192165,-0.3811541,10,0,1,12,26
3,1.719999,-3.086289,-0.2593964,10,0.6391057,1,12,26
3,1.739999,-3.001589,-0.1905769,10,0.7189024,1,12,26
3,1.759999,-2.879831,-0.1111698,10,0,1,12,26
3,1.779999,-2.800424,-0.07411331,10,0.90266,1,12,26
3,1.799999,-2.72631,-0.05293816,10,0.9659991,1,12,26
3,1.819999,-2.620434,-0.04235059,10,1.041211,1,12,26
3,1.839999,-2.525146,-0.04764438,10,1.084611,1,12,26
3,1.859999,-2.472207,-0.06352574,10,1.067767,1,12,26
3,1.879999,-2.387506,-0.105876,10,1.065177,1,12,26
3,1.899999,-2.323981,-0.1482266,10,1.031654,1,12,26
3,1.919999,-2.260455,-0.1905769,10,1.001791,1,12,26
3,1.939999,-2.159873,-0.2646902,10,1.005647,1,12,26
3,1.959999,-2.08576,-0.3176284,10,1.017774,1,12,26
3,1.979999,-1.97459,-0.4287982,10,0,1,12,26
3,1.999999,-1.852832,-0.5611435,10,1.007739,1,12,26
3,2.019999,-1.778719,-0.6511381,10,0.9929182,1,12,26
3,2.039999,-1.678136,-0.7781896,10,0,1,12,26
3,2.059999,-1.609317,-0.8681843,10,0.9240034,1,12,26
3,2.079999,-1.514029,-1.005823,10,0,1,12,26
3,2.099999,-1.450503,-1.101111,10,0.8106924,1,12,26
3,2.119999,-1.386977,-1.191106,10,0,1,12,26
3,2.139999,-1.270514,-1.339333,10,0.6732939,1,12,26
3,2.159999,-1.159343,-1.471678,10,0.5817708,1,12,26
3,2.179999,-1.079936,-1.566967,10,0.5105498,1,12,26
3,2.199999,-0.9422977,-1.709899,10,0.3735176,1,12,26
3,2.219999,-0.8470088,-1.799894,10,0,1,12,26
3,2.239999,-0.7517205,-1.884595,10,0,1,12,26
3,2.259999,-0.6034938,-2.001059,10,0.03090853,1,12,26
3,2.279999,-0.5029112,-2.075172,10,0,1,12,26
3,2.299999,-0.3599782,-2.149285,10,0,1,12,26
3,2.319999,-0.2382213,-2.191635,10,0.3834731,1,12,26
3,2.339998,-0.1852828,-2.196929,10,0,1,12,26
3,2.359998,-0.1111701,-2.196929,10,0,1,12,26
3,2.379998,-0.07411277,-2.191635,10,0,1,12,26
3,2.399998,-0.02117551,-2.17046,10,0,1,12,26
3,2.419998,0,-2.149285,10,0,1,12,26
3,2.439998,0.04764474,-2.101641,10,0,1,12,26
3,2.459998,0.1164644,-2.01694,10,0.4993621,1,12,26
3,2.479998,0.2011652,-1.911064,10,0,1,12,26
3,2.499998,0.2329276,-1.863419,10,0,1,12,26
3,2.519998,0.285866,-1.746956,10,0.4883231,1,12,26
3,2.539998,0.3123347,-1.694018,10,0,1,12,26
3,2.559998,0.3493907,-1.609317,10,0,1,12,26
3,2.579998,0.4182116,-1.471678,10,0.484297,1,12,26
3,2.599998,0.48703,-1.339333,10,0,1,12,26
3,2.619998,0.5346748,-1.23875,10,0.5175528,1,12,26
3,2.639998,0.6034944,-1.074643,10,0,1,12,26
3,2.659998,0.6617254,-0.9581786,10,0.5541859,1,12,26
3,2.679998,0.7411325,-0.8046585,10,0.5926896,1,12,26
3,2.699998,0.8046584,-0.7146639,10,0.6309559,1,12,26
3,2.719998,0.8787718,-0.629963,10,0.6662496,1,12,26
3,2.739998,0.9846475,-0.5346745,10,0.7029728,1,12,26
3,2.759998,1.069348,-0.4870301,10,0.7120448,1,12,26
3,2.779998,1.191106,-0.434092,10,0.7364322,1,12,26
3,2.799998,1.323452,-0.3917417,10,0.7502497,1,12,26
3,2.819998,1.402859,-0.3705665,10,0.7097846,1,12,26
3,2.839998,1.551086,-0.3440973,10,0.7210634,1,12,26
3,2.859998,1.64108,-0.3229222,10,0.6888881,1,12,26
3,2.879998,1.731075,-0.2964532,10,0.657442,1,12,26
3,2.899998,1.874008,-0.2593964,10,0.6626683,1,12,26
3,2.919998,2.01694,-0.2117524,10,0.6596223,1,12,26
3,2.939998,2.112229,-0.1694018,10,0.6437422,1,12,26
3,2.959998,2.218105,-0.1111698,10,0.6453183,1,12,26
3,2.979998,2.276337,-0.07411331,10,0.6583931,1,12,26
3,2.999998,2.339862,-0.02646893,10,0,1,12,26
3,3.019998,2.376919,0.005294085,10,0,1,12,26
3,3.039998,2.419269,0.06352544,10,0,1,12,26
3,3.059998,2.435151,0.1217574,10,0,1,12,26
3,3.079998,2.440445,0.2117521,10,0.6389157,1,12,26
3,3.099998,2.440445,0.2805716,10,0,1,12,26
3,3.119998,2.387506,0.4182106,10,0,1,12,26
3,3.139998,2.313393,0.524087,10,0,1,12,26
3,3.159998,2.12811,0.6934887,10,0.3336302,1,12,26
3,3.179998,1.995765,0.7781893,10,0,1,12,26
3,3.199998,1.836951,0.8523029,10,0.3169727,1,12,26
3,3.219998,1.75225,0.8734781,10,0.3366997,1,12,26
3,3.239998,1.667549,0.8734781,10,0,1,12,26
3,3.259998,1.609317,0.8628905,10,0.3454606,1,12,26
3,3.279998,1.545791,0.8311278,10,0,1,12,26
3,3.299998,1.439915,0.7464266,10,0.2704513,1,12,26
3,3.319998,1.328746,0.6405509,10,0.2100239,1,12,26
3,3.339998,1.233457,0.5505556,10,0,1,12,26
3,3.359998,1.132874,0.4499733,10,0.09466785,1,12,26
3,3.379997,0.9899412,0.2805716,10,0.04799956,1,12,26
3,3.399997,0.8628906,0.1005822,10,0.1284288,1,12,26
3,3.419997,0.794071,-0.02117515,10,0,1,12,26
3,3.439997,0.7464262,-0.1535204,10,0.2484422,1,12,26
3,3.459997,0.672314,-0.3705665,10,0,1,12,26
3,3.479997,0.6193756,-0.5293807,10,0.4265919,1,12,26
3,3.499997,0.529381,-0.7781896,10,0.5580758,1,12,26
3,3.519997,0.4182116,-1.053467,10,0.6706544,1,12,26
3,3.539997,0.3229233,-1.259926,10,0,1,12,26
3,3.559997,0.1958715,-1.540497,10,0.8130223,1,12,26
3,3.579997,0.1111694,-1.715193,10,0.8339521,1,12,26
3,3.599997,-0.01058685,-1.942827,10,0.8249702,1,12,26
3,3.619997,-0.09528827,-2.085759,10,0.7554135,1,12,26
3,3.639997,-0.2223401,-2.281631,10,0.6488895,1,12,26
3,3.659997,-0.3017472,-2.398094,10,0.5683534,1,12,26
3,3.679997,-0.4287984,-2.556908,10,0,1,12,26
3,3.699997,-0.5134993,-2.65749,10,0.3746507,1,12,26
3,3.719997,-0.6405505,-2.789836,10,0,1,12,26
3,3.739997,-0.7093695,-2.869243,10,0,1,12,26
3,3.759997,-0.7728949,-2.927475,10,0.1361164,1,12,26
3,3.779997,-0.7993647,-2.943357,10,0,1,12,26
3,3.799997,-0.8205396,-2.943357,10,0,1,12,26
3,3.819997,-0.8311276,-2.938062,10,0,1,12,26
3,3.839997,-0.8734781,-2.86395,10,0,1,12,26
3,3.859997,-0.9105347,-2.805717,10,0,1,12,26
3,3.879997,-0.9899418,-2.678666,10,0,1,12,26
3,3.899997,-1.079936,-2.567496,10,0,1,12,26
3,3.919997,-1.191106,-2.445738,10,0,1,12,26
3,3.939997,-1.328745,-2.23928,10,0,1,12,26
3,3.959997,-1.466384,-1.995765,10,0,1,12,26
3,3.979997,-1.551085,-1.852832,10,0,1,12,26
3,3.999997,-1.709899,-1.604023,10,0,1,12,26
3,4.019997,-1.805187,-1.46109,10,1.811367,1,12,26
3,4.039997,-1.868713,-1.344627,10,0.3907863,1,12,26
3,4.059997,-1.964001,-1.185813,10,0,1,12,26
3,4.079997,-2.069878,-1.048173,10,0.379615,1,12,26
3,4.099997,-2.143991,-0.97406,10,0.3544877,1,12,26
3,4.119997,-2.212811,-0.9105346,10,0.3537391,1,12,26
3,4.139997,-2.302806,-0.8311275,10,0.3849732,1,12,26
3,4.159997,-2.403389,-0.735839,10,0.2119291,1,12,26
3,4.179997,-2.482795,-0.6776071,10,0,1,12,26
3,4.199997,-2.609847,-0.5823186,10,0.17303,1,12,26
3,4.219997,-2.694548,-0.524087,10,0,1,12,26
3,4.239997,-2.800424,-0.4393858,10,0,1,12,26
3,4.259997,-2.879831,-0.3705665,10,0,1,12,26
3,4.279997,-3.022763,-0.2117524,10,0.2514896,1,12,26
3,4.299997,-3.107464,-0.1005822,10,0,1,12,26
3,4.319997,-3.229222,0.07411301,10,0.4347409,1,12,26
3,4.339997,-3.287454,0.1905769,10,0,1,12,26
3,4.359997,-3.335098,0.3017467,10,0,1,12,26
3,4.379997,-3.39333,0.465855,10,0.540664,1,12,26
3,4.399997,-3.430386,0.6299627,10,0,1,12,26
3,4.419997,-3.440974,0.7517207,10,0,1,12,26
3,4.439997,-3.440974,0.9370035,10,0.5577447,1,12,26
3,4.459997,-3.440974,1.064055,10,0,1,12,26
3,4.479997,-3.419799,1.206988,10,0.5671318,1,12,26
3,4.499997,-3.361567,1.413446,10,0,1,12,26
3,4.519997,-3.313922,1.561673,10,0.5392349,1,12,26
3,4.539997,-3.23981,1.762838,10,0.5373672,1,12,26
3,4.559997,-3.197459,1.868713,10,0.5479665,1,12,26
3,4.579997,-3.123346,2.006352,10,0,1,12,26
3,4.599997,-3.038645,2.101641,10,0.5064805,1,12,26
3,4.619997,-2.980413,2.154579,10,0,1,12,26
3,4.639997,-2.874537,2.228692,10,0.4335893,1,12,26
3,4.659997,-2.811011,2.249868,10,0,1,12,26
3,4.679996,-2.721017,2.249868,10,0,1,12,26
3,4.699996,-2.673372,2.249868,10,0.2866303,1,12,26
3,4.719996,-2.593965,2.223399,10,0,1,12,26
3,4.739996,-2.525146,2.191636,10,0,1,12,26
3,4.759996,-2.387506,2.117522,10,0,1,12,26
3,4.779996,-2.302806,2.048703,10,0,1,12,26
3,4.799996,-2.233986,1.969296,10,0,1,12,26
3,4.819996,-2.218105,1.926945,10,0,1,12,26
3,4.839996,-2.218105,1.852832,10,0,1,12,26
3,4.859996,-2.233986,1.784013,10,0,1,12,26
3,4.879996,-2.260455,1.699312,10,0,1,12,26
3,4.899996,-2.3081,1.588142,10,0,1,12,26
3,4.919996,-2.376919,1.46109,10,0,1,12,26
3,4.939996,-2.440444,1.365802,10,0,1,12,26
3,4.959996,-2.546321,1.217576,10,0,1,12,26
3,4.979996,-2.625728,1.127581,10,0,1,12,26
3,4.999996,-2.742192,1.026998,10,0,1,12,26
3,5.019996,-2.805718,0.9634727,10,0,1,12,26
3,5.039996,-2.9063,0.8734781,10,0,1,12,26
3,5.059996,-2.969826,0.8152461,10,0,1,12,26
3,5.079996,-3.070407,0.735839,10,0,1,12,26
3,5.099996,-3.12864,0.6987822,10,0,1,12,26
3,5.119996,-3.192165,0.6723136,10,0,1,12,26
3,5.139996,-3.218634,0.661726,10,0,1,12,26
3,5.159996,-3.234515,0.6511384,10,0,1,12,26
3,5.179996,-3.234515,0.6458443,10,0,1,12,26
3,5.199996,-3.23981,0.6458443,10,0,1,12,26
3,5.219996,-3.23981,0.6352568,10,0,1,12,26
3,5.239996,-3.245104,0.6299627,10,0,1,12,26
3,5.259996,-3.245104,0.6299627,10,0,1,12,26
3,5.279996,-3.245104,0.6299627,10,0,1,12,26
3,5.299996,-3.23981,0.6352568,10,0,1,12,26
3,5.319996,-3.202753,0.6511384,10,0,1,12,26
3,5.339996,-3.118052,0.6776071,10,0,1,12,26
3,5.359996,-2.943356,0.6881946,10,0,1,12,26
3,5.379996,-2.784542,0.6776071,10,0,1,12,26
3,5.399996,-2.64161,0.6564319,10,0,1,12,26
3,5.419996,-2.445739,0.5982,10,0,1,12,26
3,5.439996,-2.355744,0.5452621,10,0,1,12,26
3,5.459996,-2.249868,0.4340923,10,0,1,12,26
3,5.479996,-2.143991,0.2752781,10,0,1,12,26
3,5.499996,-2.075172,0.1429325,10,0,1,12,26
3,5.519996,-1.969296,-0.09528846,10,0,1,12,26
3,5.539996,-1.900476,-0.2541026,10,0,1,12,26
3,5.559996,-1.842244,-0.4817364,10,0,1,12,26
3,5.579996,-1.799894,-0.6352568,10,0,1,12,26
3,5.599996,-1.757543,-0.7834834,10,0,1,12,26
3,5.619996,-1.694018,-0.9899414,10,0,1,12,26
3,5.639996,-1.656962,-1.122287,10,0,1,12,26
3,5.659996,-1.625199,-1.270513,10,0,1,12,26
3,5.679996,-1.609317,-1.392271,10,0,1,12,26
3,5.699996,-1.604023,-1.466384,10,0,1,12,26
3,5.719995,-1.593436,-1.524616,10,0,1,12,26
3,5.739995,-1.582848,-1.619904,10,0,1,12,26
3,5.759995,-1.577554,-1.662255,10,0,1,12,26
3,5.779995,-1.572261,-1.704605,10,0,1,12,26
3,5.799995,-1.566966,-1.725781,10,0,1,12,26
3,5.819995,-1.566966,-1.725781,10,0,1,12,26
3,5.839995,-1.566966,-1.725781,10,0,1,12,26
3,5.859995,-1.566966,-1.725781,10,0,1,12,26
3,5.879995,-1.566966,-1.725781,10,0,1,12,26
3,5.899995,-1.566966,-1.725781,10,0,1,12,26
3,5.919995,-1.566966,-1.725781,10,0,1,12,26
3,5.939995,-1.566966,-1.725781,10,0,1,12,26
3,5.959995,-1.566966,-1.725781,10,0,1,12,26
3,5.979995,-1.566966,-1.725781,10,0,1,12,26
3,5.999995,-1.566966,-1.725781,10,0,1,12,26
3,6.019995,-1.566966,-1.725781,10,0,1,12,26
3,6.039995,-1.566966,-1.725781,10,0,1,12,26
3,6.059995,-1.566966,-1.725781,10,0,1,12,26
3,6.079995,-1.566966,-1.725781,10,0,1,12,26
3,6.099995,-1.566966,-1.725781,10,0,1,12,26
3,6.119995,-1.566966,-1.725781,10,0,1,12,26
3,6.139995,-1.566966,-1.725781,10,0,1,12,26
3,6.159995,-1.566966,-1.725781,10,0,1,12,26
3,6.179995,-1.566966,-1.725781,10,0,1,12,26
3,6.199995,-1.566966,-1.725781,10,0,1,12,26
3,6.219995,-1.566966,-1.725781,10,0,1,12,26
3,6.239995,-1.566966,-1.725781,10,0,1,12,26
3,6.259995,-1.566966,-1.725781,10,0,1,12,26
3,6.279995,-1.566966,-1.725781,10,0,1,12,26
3,6.299995,-1.566966,-1.725781,10,0,1,12,26
3,6.319995,-1.566966,-1.725781,10,0,1,12,26
3,6.339995,-1.566966,-1.725781,10,0,1,12,26
3,6.359995,-1.566966,-1.725781,10,0,1,12,26
3,6.379995,-1.566966,-1.725781,10,0,1,12,26
3,6.399995,-1.566966,-1.725781,10,0,1,12,26
3,6.419995,-1.566966,-1.725781,10,0,1,12,26
3,6.439995,-1.566966,-1.725781,10,0,1,12,26
3,6.459995,-1.566966,-1.725781,10,0,1,12,26
3,6.479995,-1.566966,-1.725781,10,0,1,12,26
3,6.499995,-1.566966,-1.725781,10,0,1,12,26
3,6.519995,-1.566966,-1.725781,10,0,1,12,26
3,6.539995,-1.566966,-1.725781,10,0,1,12,26
3,6.559995,-1.566966,-1.725781,10,0,1,12,26
3,6.579995,-1.566966,-1.725781,10,0,1,12,26
3,6.599995,-1.566966,-1.725781,10,0,1,12,26
3,6.619995,-1.566966,-1.725781,10,0,1,12,26
3,6.639995,-1.566966,-1.725781,10,0,1,12,26
3,6.659995,-1.566966,-1.725781,10,0,1,12,26
3,6.679995,-1.566966,-1.725781,10,0,1,12,26
3,6.699995,-1.566966,-1.725781,10,0,1,12,26
3,6.719995,-1.566966,-1.725781,10,0,1,12,26
3,6.739995,-1.566966,-1.725781,10,0,1,12,26
3,6.759995,-1.566966,-1.725781,10,0,1,12,26
3,6.779994,-1.566966,-1.725781,10,0,1,12,26
3,6.799994,-1.566966,-1.725781,10,0,1,12,26
3,6.819994,-1.566966,-1.725781,10,0,1,12,26
3,6.839994,-1.566966,-1.725781,10,0,1,12,26
3,6.859994,-1.566966,-1.725781,10,0,1,12,26
3,6.879994,-1.566966,-1.725781,10,0,1,12,26
3,6.899994,-1.566966,-1.725781,10,0,1,12,26
3,6.919994,-1.566966,-1.725781,10,0,1,12,26
3,6.939994,-1.566966,-1.725781,10,0,1,12,26
3,6.959994,-1.566966,-1.725781,10,0,1,12,26
3,6.979994,-1.566966,-1.725781,10,0,1,12,26
3,6.999994,-1.566966,-1.725781,10,0,1,12,26
3,7.019994,-1.566966,-1.725781,10,0,1,12,26
3,7.039994,-1.566966,-1.725781,10,0,1,12,26
3,7.059994,-1.566966,-1.725781,10,0,1,12,26
3,7.079994,-1.566966,-1.725781,10,0,1,12,26
3,7.099994,-1.566966,-1.725781,10,0,1,12,26
3,7.119994,-1.566966,-1.725781,10,0,1,12,26
3,7.139994,-1.566966,-1.725781,10,0,1,12,26
3,7.159994,-1.566966,-1.725781,10,0,1,12,26
3,7.179994,-1.566966,-1.725781,10,0,1,12,26
3,7.199994,-1.566966,-1.725781,10,0,1,12,26
3,7.219994,-1.566966,-1.725781,10,0,1,12,26
3,7.239994,-1.561673,-1.725781,10,0,1,12,26
3,7.259994,-1.561673,-1.715193,10,0,1,12,26
3,7.279994,-1.551085,-1.699311,10,0,1,12,26
3,7.299994,-1.545792,-1.694018,10,0,1,12,26
3,7.319994,-1.535203,-1.688724,10,0.1673687,1,12,26
3,7.339994,-1.514029,-1.688724,10,0,1,12,26
3,7.359994,-1.466384,-1.709899,10,0,1,12,26
3,7.379994,-1.41874,-1.746956,10,0,1,12,26
3,7.399994,-1.349921,-1.815775,10,0,1,12,26
3,7.419994,-1.275807,-1.921651,10,0,1,12,26
3,7.439994,-1.185812,-2.096347,10,0,1,12,26
3,7.459994,-1.148756,-2.223398,10,0,1,12,26
3,7.479994,-1.116993,-2.424563,10,0,1,12,26
3,7.499994,-1.106405,-2.562202,10,0,1,12,26
3,7.519994,-1.106405,-2.752779,10,0,1,12,26
3,7.539994,-1.116993,-2.874537,10,0,1,12,26
3,7.559994,-1.138168,-2.980413,10,0,1,12,26
3,7.579994,-1.1964,-3.133934,10,0,1,12,26
3,7.599994,-1.254632,-3.260985,10,0,1,12,26
3,7.619994,-1.296982,-3.345685,10,0,1,12,26
3,7.639994,-1.355214,-3.440974,10,0,1,12,26
3,7.659994,-1.397565,-3.493912,10,0,1,12,26
3,7.679994,-1.471678,-3.552144,10,0,1,12,26
3,7.699994,-1.540498,-3.599788,10,0,1,12,26
3,7.719994,-1.604023,-3.626258,10,0,1,12,26
3,7.739994,-1.709899,-3.636845,10,0,1,12,26
3,7.759994,-1.842244,-3.61567,10,0,1,12,26
3,7.779994,-1.958708,-3.568025,10,0,1,12,26
3,7.799994,-2.106935,-3.493912,10,0,1,12,26
3,7.819993,-2.286925,-3.382742,10,0,1,12,26
3,7.839993,-2.371625,-3.30863,10,0,1,12,26
3,7.859993,-2.482795,-3.17099,10,0,1,12,26
3,7.879993,-2.567496,-2.969825,10,0,1,12,26
3,7.899993,-2.599259,-2.805717,10,0,1,12,26
3,7.919993,-2.604553,-2.631022,10,0,1,12,26
3,7.939993,-2.57279,-2.329275,10,0,1,12,26
3,7.959993,-2.482795,-2.01694,10,0,1,12,26
3,7.979993,-2.403389,-1.799894,10,0,1,12,26
3,7.999993,-2.260455,-1.471678,10,0,1,12,26
3,8.019994,-2.154579,-1.26522,10,0,1,12,26
3,8.039994,-2.064584,-1.101111,10,0,1,12,26
3,8.059995,-1.953414,-0.8893594,10,0,1,12,26
3,8.079995,-1.868713,-0.7728958,10,0,1,12,26
3,8.099996,-1.731075,-0.629963,10,0.8547828,1,12,26
3,8.119996,-1.561673,-0.5611435,10,0,1,12,26
3,8.139997,-1.434621,-0.5346745,10,0.8104777,1,12,26
3,8.159997,-1.296982,-0.5187929,10,0,1,12,26
3,8.179997,-1.074642,-0.5187929,10,0,1,12,26
3,8.199998,-0.9158279,-0.5187929,10,0.5936706,1,12,26
3,8.219998,-0.6617254,-0.5187929,10,0,1,12,26
3,8.239999,-0.4129167,-0.5082053,10,0.414088,1,12,26
3,8.259999,-0.2646899,-0.4870301,10,0.2388656,1,12,26
3,8.28,-0.05293786,-0.4552674,10,0,1,12,26
3,8.3,0.08999455,-0.434092,10,0,1,12,26
3,8.320001,0.2911597,-0.3864479,10,0,1,12,26
3,8.340001,0.4129167,-0.3440973,10,0.4343126,1,12,26
3,8.360002,0.4923238,-0.3070408,10,0,1,12,26
3,8.380002,0.5770258,-0.2488089,10,0,1,12,26
3,8.400002,0.629963,-0.1799893,10,0,1,12,26
3,8.420003,0.6670191,-0.1111698,10,0.6795534,1,12,26
3,8.440003,0.7093701,-0.005293787,10,0,1,12,26
3,8.460004,0.730545,0.08470118,10,0,1,12,26
3,8.480004,0.7887772,0.2382213,10,0.7720764,1,12,26
3,8.500005,0.8152459,0.328216,10,0,1,12,26
3,8.520005,0.8787718,0.465855,10,0.8391973,1,12,26
3,8.540006,0.9211228,0.5558497,10,0.5780499,1,12,26
3,8.560006,0.9581789,0.6405509,10,0,1,12,26
3,8.580007,1.026999,0.7676017,10,0.4947764,1,12,26
3,8.600007,1.095818,0.8628905,10,0,1,12,26
3,8.620008,1.138168,0.9211224,10,0,1,12,26
3,8.640008,1.180519,0.9740603,10,0,1,12,26
3,8.660008,1.212281,1.016411,10,0,1,12,26
3,8.680009,1.26522,1.074643,10,0,1,12,26
3,8.700009,1.302276,1.116993,10,0,1,12,26
3,8.72001,1.349921,1.159344,10,0.3756258,1,12,26
3,8.74001,1.386977,1.191106,10,0,1,12,26
3,8.760011,1.424034,1.217576,10,0,1,12,26
3,8.780011,1.48756,1.254632,10,0,1,12,26
3,8.800012,1.519322,1.275807,10,0,1,12,26
3,8.820012,1.540497,1.286395,10,0,1,12,26
3,8.840013,1.55638,1.291689,10,0,1,12,26
3,8.860013,1.588142,1.302276,10,0,1,12,26
3,8.880013,1.646374,1.318158,10,0,1,12,26
3,8.900014,1.699311,1.328745,10,0.456124,1,12,26
3,8.920014,1.768131,1.334039,10,0,1,12,26
3,8.940015,1.821069,1.334039,10,0,1,12,26
3,8.960015,1.895183,1.323451,10,0,1,12,26
3,8.980016,1.985177,1.302276,10,0,1,12,26
3,9.000016,2.075172,1.270514,10,0,1,12,26
3,9.020017,2.122817,1.238751,10,0.7755265,1,12,26
3,9.040017,2.154579,1.212282,10,0.811995,1,12,26
3,9.060018,2.191636,1.169931,10,0.8130398,1,12,26
3,9.080018,2.223399,1.116993,10,0.7504158,1,12,26
3,9.100019,2.233986,1.095818,10,0.6045724,1,12,26
3,9.120019,2.249867,1.037586,10,0.4907134,1,12,26
3,9.140019,2.255161,1.011117,10,0.3462898,1,12,26
3,9.16002,2.26575,0.9687668,10,0.2254626,1,12,26
3,9.18002,2.286925,0.9105349,10,0.1293218,1,12,26
3,9.200021,2.302806,0.8364213,10,0.06160758,1,12,26
3,9.220021,2.313393,0.7887769,10,0.02493006,1,12,26
3,9.240022,2.318687,0.7199574,10,0,1,12,26
3,9.260022,2.323981,0.6299627,10,0.0775677,1,12,26
3,9.280023,2.323981,0.539968,10,0.1348554,1,12,26
3,9.300023,2.313393,0.4870301,10,0,1,12,26
3,9.320024,2.281631,0.4393858,10,0,1,12,26
3,9.340024,2.26575,0.4182106,10,0,1,12,26
3,9.360024,2.255161,0.4023296,10,0.2124969,1,12,26
3,9.380025,2.233986,0.3758603,10,0,1,12,26
3,9.400025,2.223399,0.3652728,10,0,1,12,26
3,9.420026,2.181048,0.3388035,10,0,1,12,26
3,9.440026,2.12811,0.3176284,10,0,1,12,26
3,9.460027,2.096347,0.3070408,10,0,1,12,26
3,9.480027,2.027529,0.3017467,10,0.3003471,1,12,26
3,9.500028,1.969296,0.3017467,10,0,1,12,26
3,9.520028,1.884595,0.3070408,10,0,1,12,26
3,9.540029,1.810482,0.3229225,10,0.3790417,1,12,26
3,9.560029,1.757544,0.33351,10,0,1,12,26
3,9.580029,1.678136,0.3546852,10,0,1,12,26
3,9.60003,1.635787,0.3705662,10,0.4636624,1,12,26
3,9.62003,1.630493,0.3705662,10,0,1,12,26
3,9.640031,1.625198,0.3758603,10,0,1,12,26
3,9.660031,1.625198,0.3758603,10,0,1,12,26
3,9.680032,1.625198,0.3758603,10,0,1,12,26
3,9.700032,1.619904,0.3811538,10,0,1,12,26
3,9.720033,1.609317,0.3970355,10,0,1,12,26
3,9.740033,1.593436,0.4182106,10,0,1,12,26
3,9.760034,1.566967,0.4605609,10,0,1,12,26
3,9.780034,1.52991,0.5452621,10,0.443227,1,12,26
3,9.800035,1.498147,0.6299627,10,0,1,12,26
3,9.820035,1.471679,0.7146639,10,0.4195295,1,12,26
3,9.840035,1.450503,0.8523029,10,0.3949597,1,12,26
3,9.860036,1.445209,0.9264159,10,0,1,12,26
3,9.880036,1.455796,1.005823,10,0.356968,1,12,26
3,9.900037,1.492854,1.064055,10,0,1,12,26
3,9.920037,1.535203,1.101112,10,0,1,12,26
3,9.940038,1.625198,1.15405,10,0.1752116,1,12,26
3,9.960038,1.746956,1.206988,10,0,1,12,26
3,9.980039,1.842244,1.244044,10,0,1,12,26
3,10.00004,2.001059,1.30757,10,0.1995631,1,12,26
3,10.02004,2.096347,1.349921,10,0.2872514,1,12,26
3,10.04004,2.228692,1.413446,10,0.3963975,1,12,26
3,10.06004,2.318687,1.455797,10,0.4599007,1,12,26
3,10.08004,2.3928,1.492853,10,0.4923846,1,12,26
3,10.10004,2.525146,1.561673,10,0.5416729,1,12,26
3,10.12004,2.641609,1.625199,10,0.5689148,1,12,26
3,10.14004,2.705135,1.662255,10,0.5567797,1,12,26
3,10.16004,2.784542,1.715193,10,0.5524253,1,12,26
3,10.18004,2.821599,1.741662,10,0.53287,1,12,26
