Trial,time,PositionX,PositionY,PositionZ,frameDiff,userLevel,preTrialOffset,preLevelOffset
1,8.980016,1.241099,2.238042,10,0,1,5,5
1,9.000016,1.343575,2.351937,10,0.5903192,1,5,5
1,9.020017,1.38912,2.386106,10,0,1,5,5
1,9.040017,1.51437,2.488611,10,0,1,5,5
1,9.060018,1.594072,2.53417,10,0.6284678,1,5,5
1,9.080018,1.787639,2.625285,10,0,1,5,5
1,9.100019,1.924272,2.682233,10,0,1,5,5
1,9.120019,2.163383,2.76196,10,0.8142412,1,5,5
1,9.140019,2.26586,2.773349,10,0,1,5,5
1,9.16002,2.402494,2.784739,10,0,1,5,5
1,9.18002,2.44804,2.773349,10,0,1,5,5
1,9.200021,2.516357,2.716402,10,0,1,5,5
1,9.220021,2.550515,2.648065,10,0,1,5,5
1,9.240022,2.652991,2.465832,10,0,1,5,5
1,9.260022,2.709922,2.340548,10,0.7800881,1,5,5
1,9.280023,2.789626,2.135536,10,0,1,5,5
1,9.300023,2.835171,1.987472,10,0.7299629,1,5,5
1,9.320024,2.892102,1.771072,10,0.7137201,1,5,5
1,9.340024,2.926261,1.657176,10,0,1,5,5
1,9.360024,2.937648,1.520502,10,0.6932542,1,5,5
1,9.380025,2.937648,1.463555,10,0,1,5,5
1,9.400025,2.937648,1.383827,10,0.6711833,1,5,5
1,9.420026,2.892102,1.315491,10,0,1,5,5
1,9.440026,2.846557,1.235764,10,0,1,5,5
1,9.460027,2.789626,1.190206,10,0,1,5,5
1,9.480027,2.755468,1.156037,10,0.4603478,1,5,5
1,9.500028,2.721309,1.121868,10,0,1,5,5
1,9.520028,2.630219,1.07631,10,0,1,5,5
1,9.540029,2.561902,1.042142,10,0,1,5,5
1,9.560029,2.459426,0.9851944,10,0,1,5,5
1,9.580029,2.41388,0.9624153,10,0.1217588,1,5,5
1,9.60003,2.345563,0.9396362,10,0,1,5,5
1,9.62003,2.254474,0.9396362,10,0,1,5,5
1,9.640031,2.117839,0.928247,10,0,1,5,5
1,9.660031,1.99259,0.928247,10,0,1,5,5
1,9.680032,1.878728,0.928247,10,0,1,5,5
1,9.700032,1.81041,0.928247,10,0,1,5,5
1,9.720033,1.75348,0.928247,10,0,1,5,5
1,9.740033,1.742093,0.928247,10,0,1,5,5
1,9.760034,1.719321,0.9396362,10,0,1,5,5
1,9.780034,1.66239,0.9510255,10,0,1,5,5
1,9.800035,1.651003,0.9510255,10,0,1,5,5
1,9.820035,1.616845,0.9851944,10,0,1,5,5
1,9.840035,1.559913,1.030753,10,0,1,5,5
1,9.860036,1.51437,1.064921,10,0,1,5,5
1,9.880036,1.48021,1.099089,10,0,1,5,5
1,9.900037,1.457437,1.121868,10,0,1,5,5
1,9.920037,1.446052,1.156037,10,0,1,5,5
1,9.940038,1.446052,1.201595,10,0,1,5,5
1,9.960038,1.446052,1.247153,10,0,1,5,5
1,9.980039,1.446052,1.281322,10,0,1,5,5
1,10.00004,1.48021,1.361049,10,0,1,5,5
1,10.02004,1.51437,1.440775,10,0.8341373,1,5,5
1,10.04004,1.582687,1.531891,10,0.25796,1,5,5
1,10.06004,1.628231,1.577449,10,0.2395841,1,5,5
1,10.08004,1.707935,1.645787,10,0.2376992,1,5,5
1,10.10004,1.742093,1.679955,10,0.2553528,1,5,5
1,10.12004,1.787639,1.714123,10,0.1720799,1,5,5
1,10.14004,1.821797,1.748292,10,0.1942202,1,5,5
1,10.16004,1.855955,1.771072,10,0.1166966,1,5,5
1,10.18004,1.867341,1.782461,10,0.1133875,1,5,5
1,10.20004,1.890114,1.79385,10,0,1,5,5
1,10.22004,1.912887,1.80524,10,0,1,5,5
1,10.24004,1.947045,1.816629,10,0,1,5,5
1,10.26005,1.969818,1.828019,10,0,1,5,5
1,10.28005,2.015363,1.839408,10,0.04001185,1,5,5
1,10.30005,2.072294,1.850798,10,0,1,5,5
1,10.32005,2.129225,1.862187,10,0.02293594,1,5,5
1,10.34005,2.163383,1.873577,10,0,1,5,5
1,10.36005,2.17477,1.873577,10,0,1,5,5
1,10.38005,2.17477,1.873577,10,0,1,5,5
1,10.40005,2.17477,1.873577,10,0,1,5,5
1,10.42005,2.17477,1.873577,10,0,1,5,5
1,10.44005,2.17477,1.873577,10,0,1,5,5
1,10.46005,2.17477,1.873577,10,0,1,5,5
1,10.48005,2.186156,1.873577,10,0,1,5,5
1,10.50005,2.208929,1.873577,10,0.06018658,1,5,5
1,10.52005,2.322791,1.873577,10,0.1130699,1,5,5
1,10.54005,2.44804,1.884966,10,0.1732381,1,5,5
1,10.56005,2.709922,1.941914,10,0.2986913,1,5,5
1,10.58005,2.846557,1.998862,10,0.3598097,1,5,5
1,10.60005,2.937648,2.067199,10,0.3867674,1,5,5
1,10.62005,2.949033,2.078588,10,0,1,5,5
1,10.64005,2.949033,2.101368,10,0,1,5,5
1,10.66005,2.949033,2.112757,10,0,1,5,5
1,10.68005,2.960419,2.135536,10,0.3724275,1,5,5
1,10.70006,2.960419,2.169704,10,0,1,5,5
1,10.72006,2.971806,2.215263,10,0,1,5,5
1,10.74006,2.971806,2.260821,10,0,1,5,5
1,10.76006,2.971806,2.317768,10,0.2976131,1,5,5
1,10.78006,2.971806,2.374716,10,0,1,5,5
1,10.80006,2.971806,2.465832,10,0,1,5,5
1,10.82006,2.971806,2.52278,10,0.2318713,1,5,5
1,10.84006,2.971806,2.591117,10,0,1,5,5
1,10.86006,2.971806,2.648065,10,0.22126,1,5,5
1,10.88006,2.971806,2.693623,10,0,1,5,5
1,10.90006,2.971806,2.727791,10,0,1,5,5
1,10.92006,2.971806,2.76196,10,0,1,5,5
1,10.94006,2.971806,2.796128,10,0.2400825,1,5,5
1,10.96006,2.960419,2.818907,10,0,1,5,5
1,10.98006,2.949033,2.841687,10,0,1,5,5
1,11.00006,2.914875,2.875855,10,0,1,5,5
1,11.02006,2.880717,2.887244,10,0,1,5,5
1,11.04006,2.812399,2.910023,10,0.1478045,1,5,5
1,11.06006,2.755468,2.932802,10,0,1,5,5
1,11.08006,2.68715,2.955582,10,0.1164779,1,5,5
1,11.10006,2.630219,2.966971,10,0,1,5,5
1,11.12006,2.539129,2.966971,10,0.1141891,1,5,5
1,11.14007,2.44804,2.955582,10,0.1152469,1,5,5
1,11.16007,2.356949,2.921413,10,0.1100601,1,5,5
1,11.18007,2.26586,2.864465,10,0.101257,1,5,5
1,11.20007,2.129225,2.76196,10,0.1331922,1,5,5
1,11.22007,2.003976,2.659454,10,0.1907325,1,5,5
1,11.24007,1.890114,2.53417,10,0.2582476,1,5,5
1,11.26007,1.81041,2.420274,10,0.3050689,1,5,5
1,11.28007,1.75348,2.294989,10,0.3460069,1,5,5
1,11.30007,1.742093,2.215263,10,0.3676999,1,5,5
1,11.32007,1.742093,2.04442,10,0,1,5,5
1,11.34007,1.742093,1.953304,10,0.4035336,1,5,5
1,11.36007,1.81041,1.782461,10,0,1,5,5
1,11.38007,1.855955,1.679955,10,0.3505333,1,5,5
1,11.40007,1.99259,1.497723,10,0.2967733,1,5,5
1,11.42007,2.072294,1.417996,10,0,1,5,5
1,11.44007,2.26586,1.258543,10,0.1547248,1,5,5
1,11.46007,2.379722,1.178816,10,0,1,5,5
1,11.48007,2.607446,1.019363,10,0.2228006,1,5,5
1,11.50007,2.77824,0.8826888,10,0,1,5,5
1,11.52007,2.857944,0.8143514,10,0.3913933,1,5,5
1,11.54007,2.892102,0.7687932,10,0,1,5,5
1,11.56007,2.949033,0.6662875,10,0,1,5,5
1,11.58008,2.971806,0.5979508,10,0,1,5,5
1,11.60008,3.01735,0.4612762,10,0.4129436,1,5,5
1,11.62008,3.040123,0.3815496,10,0,1,5,5
1,11.64008,3.074281,0.2220964,10,0.3980343,1,5,5
1,11.66008,3.074281,0.1195908,10,0,1,5,5
1,11.68008,3.074281,-0.08542061,10,0.2965877,1,5,5
1,11.70008,3.074281,-0.2107054,10,0.2707261,1,5,5
1,11.72008,3.074281,-0.4384959,10,0.2082239,1,5,5
1,11.74008,3.074281,-0.6093386,10,0,1,5,5
1,11.76008,3.062896,-0.8826873,10,0.2012345,1,5,5
1,11.78008,3.028737,-1.224373,10,0.3338403,1,5,5
1,11.80008,3.005965,-1.372437,10,0.3132948,1,5,5
1,11.82008,2.994579,-1.440774,10,0.2447939,1,5,5
1,11.84008,2.937648,-1.611617,10,0.2781844,1,5,5
1,11.86008,2.892102,-1.725512,10,0.3189907,1,5,5
1,11.88008,2.835171,-1.873576,10,0,1,5,5
1,11.90008,2.801013,-1.953302,10,0.4432015,1,5,5
1,11.92008,2.709922,-2.067198,10,0,1,5,5
1,11.94008,2.675764,-2.112756,10,0,1,5,5
1,11.96008,2.59606,-2.181093,10,0.5253946,1,5,5
1,11.98008,2.539129,-2.203872,10,0,1,5,5
1,12.00008,2.391109,-2.24943,10,0,1,5,5
1,12.02009,2.300018,-2.260819,10,0.4818806,1,5,5
1,12.04009,2.095067,-2.272209,10,0,1,5,5
1,12.06009,1.981203,-2.272209,10,0.4070297,1,5,5
1,12.08009,1.764866,-2.23804,10,0,1,5,5
1,12.10009,1.605459,-2.181093,10,0.263723,1,5,5
1,12.12009,1.491596,-2.124145,10,0,1,5,5
1,12.14009,1.377735,-2.055808,10,0.1515164,1,5,5
1,12.16009,1.138624,-1.896355,10,0.08439353,1,5,5
1,12.18009,1.02476,-1.805238,10,0.06049567,1,5,5
1,12.20009,0.8311955,-1.668564,10,0.1774024,1,5,5
1,12.22009,0.7514916,-1.600227,10,0.185227,1,5,5
1,12.24009,0.6490147,-1.486332,10,0.2547686,1,5,5
1,12.26009,0.6148565,-1.417995,10,0.2650608,1,5,5
1,12.28009,0.5693119,-1.258541,10,0.3313967,1,5,5
1,12.30009,0.5579255,-1.178815,10,0.3436709,1,5,5
1,12.32009,0.546539,-1.019362,10,0.3794242,1,5,5
1,12.34009,0.546539,-0.9396347,10,0.3716801,1,5,5
1,12.36009,0.5693119,-0.8029607,10,0.3726263,1,5,5
1,12.38009,0.5920848,-0.7460129,10,0.3444224,1,5,5
1,12.40009,0.6490147,-0.6321177,10,0.4092668,1,5,5
1,12.42009,0.6717876,-0.5751702,10,0,1,5,5
1,12.44009,0.7173322,-0.4954436,10,0,1,5,5
1,12.4601,0.7287198,-0.461275,10,0,1,5,5
1,12.4801,0.7401052,-0.4384959,10,0,1,5,5
1,12.5001,0.7401052,-0.4271063,10,0,1,5,5
1,12.5201,0.7514916,-0.4157168,10,0,1,5,5
1,12.5401,0.7514916,-0.4043272,10,0,1,5,5
1,12.5601,0.7514916,-0.3587693,10,0,1,5,5
1,12.5801,0.7514916,-0.3359902,10,0,1,5,5
1,12.6001,0.7401052,-0.290432,10,0,1,5,5
1,12.6201,0.7173322,-0.2562636,10,0,1,5,5
1,12.6401,0.5693119,-0.1423684,10,0,1,5,5
1,12.6601,0.4554498,-0.09681016,10,0.9623357,1,5,5
1,12.6801,0.2277243,-0.005694032,10,1.053505,1,5,5
1,12.7001,0.0455458,0.06264329,10,1.083319,1,5,5
1,12.7201,-0.2163384,0.1195908,10,1.08117,1,5,5
1,12.7401,-0.3757458,0.1423699,10,1.007574,1,5,5
1,12.7601,-0.6148565,0.1537591,10,0.9116734,1,5,5
1,12.7801,-0.7856498,0.1537591,10,0.7919846,1,5,5
1,12.8001,-1.093078,0.1537591,10,0.6865441,1,5,5
1,12.8201,-1.275258,0.1537591,10,0.5557056,1,5,5
1,12.8401,-1.548527,0.1537591,10,0.4483688,1,5,5
1,12.8601,-1.71932,0.165149,10,0.33847,1,5,5
1,12.88011,-1.958432,0.2107066,10,0.3646787,1,5,5
1,12.90011,-2.060907,0.2448756,10,0.3567006,1,5,5
1,12.92011,-2.163384,0.301823,10,0.4044853,1,5,5
1,12.94011,-2.231701,0.3473812,10,0.4544944,1,5,5
1,12.96011,-2.288632,0.4498869,10,0,1,5,5
1,12.98011,-2.334177,0.5637819,10,0.514793,1,5,5
1,13.00011,-2.379722,0.7118458,10,0,1,5,5
1,13.02011,-2.391108,0.8485198,10,0.6089435,1,5,5
1,13.04011,-2.402494,1.030753,10,0,1,5,5
1,13.06011,-2.402494,1.190206,10,0.7618767,1,5,5
1,13.08011,-2.402494,1.395217,10,0.8784678,1,5,5
1,13.10011,-2.368336,1.55467,10,0,1,5,5
1,13.12011,-2.288632,1.759682,10,1.009768,1,5,5
1,13.14011,-2.186156,1.930525,10,1.039496,1,5,5
1,13.16011,-2.026749,2.146925,10,1.062473,1,5,5
1,13.18011,-1.890114,2.317768,10,1.070189,1,5,5
1,13.20011,-1.696548,2.52278,10,1.047447,1,5,5
1,13.22011,-1.559914,2.648065,10,1.006792,1,5,5
1,13.24011,-1.38912,2.818907,10,0.9464672,1,5,5
1,13.26011,-1.252485,2.98975,10,0.8879023,1,5,5
1,13.28011,-1.093078,3.171983,10,0.7920982,1,5,5
1,13.30011,-0.9678294,3.297267,10,0.6905667,1,5,5
1,13.32012,-0.7856498,3.4795,10,0.5475473,1,5,5
1,13.34012,-0.6262424,3.627563,10,0.4141196,1,5,5
1,13.36012,-0.4326763,3.775626,10,0.2562808,1,5,5
1,13.38012,-0.3188147,3.855354,10,0,1,5,5
1,13.40012,-0.1138621,3.992028,10,0.08549064,1,5,5
1,13.42012,-0.01138645,4.048975,10,0.08952626,1,5,5
1,13.44012,0.2391107,4.16287,10,0.2981844,1,5,5
1,13.46012,0.3643593,4.219818,10,0.3916993,1,5,5
1,13.48012,0.5351526,4.299545,10,0,1,5,5
1,13.50012,0.5920848,4.322323,10,0.6235409,1,5,5
1,13.52012,0.6945605,4.345102,10,0,1,5,5
1,13.54012,0.7401052,4.356492,10,0,1,5,5
1,13.56012,0.8881255,4.379272,10,0,1,5,5
1,13.58012,0.956443,4.379272,10,0,1,5,5
1,13.60012,1.02476,4.379272,10,0.9673586,1,5,5
1,13.62012,1.02476,4.379272,10,0,1,5,5
1,13.64012,1.036148,4.356492,10,0,1,5,5
1,13.66012,1.047533,4.310934,10,0,1,5,5
1,13.68012,1.093078,4.071754,10,0.8113312,1,5,5
1,13.70012,1.138624,3.787017,10,0,1,5,5
1,13.72012,1.229713,3.331436,10,0.4332608,1,5,5
1,13.74012,1.309417,3.00114,10,0.2574191,1,5,5
1,13.76013,1.457437,2.488611,10,0.2668644,1,5,5
1,13.78013,1.651003,2.055809,10,0.3967687,1,5,5
1,13.80013,1.878728,1.725513,10,0.4546707,1,5,5
1,13.82013,1.947045,1.623008,10,0.3384374,1,5,5
1,13.84013,2.197542,1.383827,10,0.3348472,1,5,5
1,13.86013,2.368336,1.269932,10,0.2925842,1,5,5
1,13.88013,2.59606,1.144648,10,0.2498758,1,5,5
1,13.90013,2.721309,1.0877,10,0,1,5,5
1,13.92013,2.86933,1.030753,10,0,1,5,5
1,13.94013,2.960419,0.9965837,10,0.09208599,1,5,5
1,13.96013,3.119827,0.928247,10,0,1,5,5
1,13.98013,3.245076,0.8712989,10,0.1389696,1,5,5
1,14.00013,3.427256,0.757404,10,0,1,5,5
1,14.02013,3.529731,0.6776774,10,0.2251576,1,5,5
1,14.04013,3.632207,0.5637819,10,0,1,5,5
1,14.06013,3.666366,0.4954451,10,0.2542819,1,5,5
1,14.08013,3.711911,0.3246021,10,0,1,5,5
1,14.10013,3.757456,0.1423699,10,0.1608538,1,5,5
1,14.12013,3.791615,-0.01708359,10,0.1287329,1,5,5
1,14.14013,3.803,-0.1195893,10,0.1033841,1,5,5
1,14.16013,3.825773,-0.3473797,10,0.110024,1,5,5
1,14.18013,3.859932,-0.5068329,10,0.1387228,1,5,5
1,14.20014,3.905477,-0.700455,10,0.183769,1,5,5
1,14.22014,3.951022,-0.8143502,10,0.1752727,1,5,5
1,14.24014,4.007953,-1.007972,10,0.2091508,1,5,5
1,14.26014,4.042112,-1.087699,10,0.2013132,1,5,5
1,14.28014,4.110428,-1.212983,10,0.2187101,1,5,5
1,14.30014,4.155974,-1.29271,10,0.1971359,1,5,5
1,14.32014,4.269836,-1.395216,10,0.2342231,1,5,5
1,14.34014,4.360926,-1.452163,10,0.2395504,1,5,5
1,14.36014,4.497561,-1.5205,10,0.2901205,1,5,5
1,14.38014,4.634196,-1.554669,10,0.3103554,1,5,5
1,14.40014,4.804989,-1.577448,10,0.3460456,1,5,5
1,14.42014,4.975782,-1.577448,10,0.3630318,1,5,5
1,14.44014,5.260437,-1.577448,10,0.4875568,1,5,5
1,14.46014,5.488163,-1.53189,10,0.550575,1,5,5
1,14.48014,5.784205,-1.440774,10,0.6804492,1,5,5
1,14.50014,5.909453,-1.372437,10,0.6521063,1,5,5
1,14.52014,6.011929,-1.258541,10,0.6004245,1,5,5
1,14.54014,6.057474,-1.212983,10,0.5078014,1,5,5
1,14.56014,6.137178,-1.076309,10,0.4369579,1,5,5
1,14.58014,6.228268,-0.9510243,10,0.3834454,1,5,5
1,14.60014,6.34213,-0.7801816,10,0.346645,1,5,5
1,14.62014,6.444606,-0.6321177,10,0.3104044,1,5,5
1,14.64015,6.569855,-0.461275,10,0.3117848,1,5,5
1,14.66015,6.683717,-0.3359902,10,0.3126183,1,5,5
1,14.68015,6.831738,-0.1993158,10,0.3677424,1,5,5
1,14.70015,6.956987,-0.09681016,10,0.403855,1,5,5
1,14.72015,7.12778,0.02847433,10,0.5045543,1,5,5
1,14.74015,7.264415,0.1195908,10,0.5689495,1,5,5
1,14.76015,7.435208,0.2220964,10,0.6761147,1,5,5
1,14.78015,7.54907,0.2790439,10,0.7168185,1,5,5
1,14.80015,7.674319,0.3246021,10,0.7687002,1,5,5
1,14.82015,7.776795,0.3473812,10,0.7968748,1,5,5
1,14.84015,7.936202,0.3587705,10,0.8769364,1,5,5

2,0.02,-7.936202,0.1879281,10,0.03091824,1,20,25
2,0.04,-7.810954,0.2676547,10,0.1479221,1,20,25
2,0.06,-7.662932,0.3587705,10,0.2932307,1,20,25
2,0.08,-7.560456,0.4271078,10,0.3892706,1,20,25
2,0.09999999,-7.412436,0.4954451,10,0.4938786,1,20,25
2,0.12,-7.287187,0.5637819,10,0.6351009,1,20,25
2,0.14,-7.173325,0.6093401,10,0.6989573,1,20,25
2,0.16,-7.093621,0.6321192,10,0.7222503,1,20,25
2,0.18,-7.025303,0.6435084,10,0.744904,1,20,25
2,0.2,-6.979759,0.6435084,10,0.77086,1,20,25
2,0.22,-6.922828,0.6435084,10,0,1,20,25
2,0.24,-6.877283,0.6435084,10,0,1,20,25
2,0.26,-6.820352,0.6321192,10,0,1,20,25
2,0.28,-6.786193,0.6093401,10,0,1,20,25
2,0.3,-6.740648,0.5523926,10,0,1,20,25
2,0.32,-6.70649,0.4954451,10,0.9141432,1,20,25
2,0.34,-6.638172,0.3701603,10,0,1,20,25
2,0.36,-6.569855,0.1879281,10,0.905194,1,20,25
2,0.38,-6.49015,-0.005694032,10,0.9255232,1,20,25
2,0.4,-6.433219,-0.1651475,10,0,1,20,25
2,0.42,-6.364902,-0.3701589,10,0.9396855,1,20,25
2,0.4400001,-6.330744,-0.4840541,10,0,1,20,25
2,0.4600001,-6.262426,-0.6662863,10,0.9642285,1,20,25
2,0.4800001,-6.228268,-0.768792,10,0.9711848,1,20,25
2,0.5000001,-6.171337,-0.9396347,10,0.9723195,1,20,25
2,0.52,-6.137178,-1.076309,10,0.9440708,1,20,25
2,0.54,-6.080246,-1.224373,10,0.9133009,1,20,25
2,0.56,-6.057474,-1.349658,10,0.8479674,1,20,25
2,0.58,-6.023315,-1.452163,10,0.8092178,1,20,25
2,0.6,-6.011929,-1.497721,10,0.7657108,1,20,25
2,0.6199999,-6.000543,-1.53189,10,0.7380672,1,20,25
2,0.6399999,-5.989157,-1.54328,10,0.7143462,1,20,25
2,0.6599999,-5.989157,-1.54328,10,0.6829313,1,20,25
2,0.6799999,-5.989157,-1.54328,10,0.6635305,1,20,25
2,0.6999999,-5.966384,-1.5205,10,0,1,20,25
2,0.7199998,-5.909453,-1.406605,10,0.6004261,1,20,25
2,0.7399998,-5.806977,-1.224373,10,0.5150365,1,20,25
2,0.7599998,-5.715888,-1.076309,10,0.4432187,1,20,25
2,0.7799998,-5.545094,-0.8712977,10,0.3947399,1,20,25
2,0.7999998,-5.419846,-0.7346234,10,0.350855,1,20,25
2,0.8199998,-5.226279,-0.5410016,10,0.4036822,1,20,25
2,0.8399997,-5.101031,-0.4157168,10,0.4411264,1,20,25
2,0.8599997,-4.941624,-0.3018215,10,0.5534816,1,20,25
2,0.8799997,-4.873306,-0.2562636,10,0.5993434,1,20,25
2,0.8999997,-4.759444,-0.222095,10,0,1,20,25
2,0.9199997,-4.713899,-0.222095,10,0.7137253,1,20,25
2,0.9399996,-4.645582,-0.222095,10,0,1,20,25
2,0.9599996,-4.611423,-0.222095,10,0,1,20,25
2,0.9799996,-4.520333,-0.2676532,10,0.7809963,1,20,25
2,0.9999996,-4.452016,-0.3018215,10,0,1,20,25
2,1.02,-4.303995,-0.4271063,10,0.7585837,1,20,25
2,1.04,-4.235677,-0.4954436,10,0.7304068,1,20,25
2,1.06,-4.087656,-0.6321177,10,0.6666498,1,20,25
2,1.08,-3.973794,-0.768792,10,0.564301,1,20,25
2,1.1,-3.814387,-0.9282452,10,0.4648675,1,20,25
2,1.12,-3.700525,-1.04214,10,0.3883395,1,20,25
2,1.14,-3.575276,-1.178815,10,0.4195222,1,20,25
2,1.159999,-3.506959,-1.247152,10,0,1,20,25
2,1.179999,-3.415869,-1.326879,10,0,1,20,25
2,1.199999,-3.336165,-1.395216,10,0,1,20,25
2,1.219999,-3.188144,-1.497721,10,0,1,20,25
2,1.239999,-3.062896,-1.577448,10,0,1,20,25
2,1.259999,-2.926261,-1.668564,10,0,1,20,25
2,1.279999,-2.812398,-1.736901,10,0,1,20,25
2,1.299999,-2.664377,-1.793849,10,0,1,20,25
2,1.319999,-2.573288,-1.828017,10,0,1,20,25
2,1.339999,-2.516357,-1.828017,10,0,1,20,25
2,1.359999,-2.482198,-1.839407,10,0,1,20,25
2,1.379999,-2.413881,-1.839407,10,1.748451,1,20,25
2,1.399999,-2.368336,-1.850797,10,0,1,20,25
2,1.419999,-2.254474,-1.850797,10,0,1,20,25
2,1.439999,-2.17477,-1.850797,10,0,1,20,25
2,1.459999,-2.117839,-1.839407,10,0,1,20,25
2,1.479999,-2.095066,-1.828017,10,0,1,20,25
2,1.499999,-2.049522,-1.77107,10,0,1,20,25
2,1.519999,-2.003976,-1.634396,10,0,1,20,25
2,1.539999,-1.969818,-1.452163,10,1.991537,1,20,25
2,1.559999,-1.935659,-1.3041,10,0,1,20,25
2,1.579999,-1.878728,-1.099088,10,1.978832,1,20,25
2,1.599999,-1.844569,-0.985193,10,0,1,20,25
2,1.619999,-1.799024,-0.8485186,10,0,1,20,25
2,1.639999,-1.764866,-0.8029607,10,2.028449,1,20,25
2,1.659999,-1.730707,-0.768792,10,0,1,20,25
2,1.679999,-1.71932,-0.768792,10,0,1,20,25
2,1.699999,-1.685162,-0.7574025,10,0,1,20,25
2,1.719999,-1.651003,-0.7574025,10,0,1,20,25
2,1.739999,-1.582686,-0.7801816,10,0,1,20,25
2,1.759999,-1.434665,-0.8599082,10,0,1,20,25
2,1.779999,-1.275258,-0.9624138,10,0,1,20,25
2,1.799999,-1.11585,-1.05353,10,0,1,20,25
2,1.819999,-0.831195,-1.224373,10,0,1,20,25
2,1.839999,-0.6490153,-1.338268,10,0,1,20,25
2,1.859999,-0.3985175,-1.463553,10,0,1,20,25
2,1.879999,-0.2391107,-1.54328,10,0,1,20,25
2,1.899999,-0.03415876,-1.645785,10,0,1,20,25
2,1.919999,0.1821809,-1.736901,10,0,1,20,25
2,1.939999,0.3415864,-1.782459,10,0,1,20,25
2,1.959999,0.4554498,-1.816628,10,0,1,20,25
2,1.979999,0.6034701,-1.828017,10,0,1,20,25
2,1.999999,0.6945605,-1.828017,10,0,1,20,25
2,2.019999,0.7970362,-1.828017,10,0,1,20,25
2,2.039999,0.8653537,-1.805238,10,4.816775,1,20,25
2,2.059999,0.9678306,-1.714122,10,4.290491,1,20,25
2,2.079999,1.036148,-1.634396,10,4.336774,1,20,25
2,2.099999,1.195554,-1.474942,10,4.457676,1,20,25
2,2.119999,1.286644,-1.383826,10,4.530355,1,20,25
2,2.139999,1.457437,-1.190204,10,4.469592,1,20,25
2,2.159999,1.525755,-1.076309,10,4.529862,1,20,25
2,2.179999,1.673775,-0.7915711,10,4.474241,1,20,25
2,2.199999,1.707935,-0.7118443,10,4.312268,1,20,25
2,2.219999,1.75348,-0.6093386,10,4.169938,1,20,25
2,2.239999,1.75348,-0.5523911,10,3.983846,1,20,25
2,2.259999,1.764866,-0.461275,10,3.826069,1,20,25
2,2.279999,1.764866,-0.4157168,10,3.649361,1,20,25
2,2.299999,1.75348,-0.3359902,10,3.483595,1,20,25
2,2.319999,1.742093,-0.3018215,10,3.297033,1,20,25
2,2.339998,1.730707,-0.2676532,10,3.099848,1,20,25
2,2.359998,1.707935,-0.2448741,10,2.87288,1,20,25
2,2.379998,1.673775,-0.1993158,10,2.638185,1,20,25
2,2.399998,1.651003,-0.1651475,10,2.397949,1,20,25
2,2.419998,1.616845,-0.1309788,10,2.153234,1,20,25
2,2.439998,1.605459,-0.1081997,10,1.938108,1,20,25
2,2.459998,1.5713,-0.07403105,10,1.743987,1,20,25
2,2.479998,1.559913,-0.05125225,10,1.601653,1,20,25
2,2.499998,1.537141,-0.005694032,10,1.487705,1,20,25
2,2.519998,1.51437,0.02847433,10,1.387754,1,20,25
2,2.539998,1.491596,0.0854224,10,1.306356,1,20,25
2,2.559998,1.48021,0.09681165,10,1.215336,1,20,25
2,2.579998,1.457437,0.1423699,10,1.10814,1,20,25
2,2.599998,1.457437,0.165149,10,1.005935,1,20,25
2,2.619998,1.434664,0.1993173,10,0.866564,1,20,25
2,2.639998,1.434664,0.2107066,10,0.715719,1,20,25
2,2.659998,1.411893,0.2334857,10,0.5301518,1,20,25
2,2.679998,1.400506,0.2448756,10,0.3419816,1,20,25
2,2.699998,1.366348,0.2562648,10,0.1347244,1,20,25
2,2.719998,1.354962,0.2562648,10,0.0758671,1,20,25
2,2.739998,1.332189,0.2676547,10,0,1,20,25
2,2.759998,1.286644,0.2676547,10,0,1,20,25
2,2.779998,1.206941,0.2676547,10,0,1,20,25
2,2.799998,1.047533,0.2676547,10,0,1,20,25
2,2.819998,0.8767402,0.2334857,10,0,1,20,25
2,2.839998,0.7856498,0.1993173,10,0,1,20,25
2,2.859998,0.6148565,0.1537591,10,0,1,20,25
2,2.879998,0.546539,0.1195908,10,0,1,20,25
2,2.899998,0.3985175,0.06264329,10,0,1,20,25
2,2.919998,0.3074283,0.01708508,10,0,1,20,25
2,2.939998,0.1138633,-0.1081997,10,0,1,20,25
2,2.959998,0,-0.1993158,10,0,1,20,25
2,2.979998,-0.2277237,-0.3929377,10,0,1,20,25
2,2.999998,-0.341587,-0.5068329,10,0,1,20,25
2,3.019998,-0.546539,-0.7460129,10,0,1,20,25
2,3.039998,-0.671787,-0.9054664,10,0,1,20,25
2,3.059998,-0.876739,-1.212983,10,0,1,20,25
2,3.079998,-0.9906017,-1.395216,10,0,1,20,25
2,3.099998,-1.127237,-1.691343,10,0,1,20,25
2,3.119998,-1.195554,-1.828017,10,0,1,20,25
2,3.139998,-1.252485,-2.01025,10,0,1,20,25
2,3.159998,-1.286644,-2.135535,10,0,1,20,25
2,3.179998,-1.343575,-2.306377,10,0,1,20,25
2,3.199998,-1.377734,-2.408883,10,0,1,20,25
2,3.219998,-1.446051,-2.568336,10,0,1,20,25
2,3.239998,-1.48021,-2.682232,10,4.022264,1,20,25
2,3.259998,-1.559914,-2.875854,10,4.221315,1,20,25
2,3.279998,-1.616845,-3.001139,10,4.354037,1,20,25
2,3.299998,-1.696548,-3.160592,10,4.527936,1,20,25
