Trial,time,PositionX,PositionY,PositionZ,frameDiff,userLevel,preTrialOffset,preLevelOffset
1,9.200021,-2.006353,1.715193,10,0.2171875,1,5,5
1,9.220021,-2.075172,1.582848,10,0,1,5,5
1,9.240022,-2.117522,1.492853,10,0.1814482,1,5,5
1,9.260022,-2.175755,1.37639,10,0,1,5,5
1,9.280023,-2.212811,1.30757,10,0.1636661,1,5,5
1,9.300023,-2.265749,1.206988,10,0,1,5,5
1,9.320024,-2.292218,1.159344,10,0,1,5,5
1,9.340024,-2.318687,1.101112,10,0.1366116,1,5,5
1,9.360024,-2.339863,1.064055,10,0,1,5,5
1,9.380025,-2.361037,1.026998,10,0,1,5,5
1,9.400025,-2.387506,0.9952354,10,0,1,5,5
1,9.420026,-2.413976,0.9581786,10,0.1427388,1,5,5
1,9.440026,-2.435151,0.93171,10,0,1,5,5
1,9.460027,-2.472207,0.868184,10,0,1,5,5
1,9.480027,-2.488089,0.8364213,10,0,1,5,5
1,9.500028,-2.519851,0.7834834,10,0,1,5,5
1,9.520028,-2.53044,0.7623082,10,0,1,5,5
1,9.540029,-2.551615,0.6934887,10,0.07440626,1,5,5
1,9.560029,-2.562203,0.6405509,10,0,1,5,5
1,9.580029,-2.578084,0.5187929,10,0,1,5,5
1,9.60003,-2.588671,0.4340923,10,0.07615266,1,5,5
1,9.62003,-2.599259,0.3176284,10,0,1,5,5
1,9.640031,-2.599259,0.2329272,10,0.1153899,1,5,5
1,9.660031,-2.620434,0.1058763,10,0,1,5,5
1,9.680032,-2.636315,0.02646923,10,0.1023923,1,5,5
1,9.700032,-2.662785,-0.09528846,10,0,1,5,5
1,9.720033,-2.689254,-0.1746956,10,0.02398081,1,5,5
1,9.740033,-2.721017,-0.3070408,10,0.05009442,1,5,5
1,9.760034,-2.742192,-0.3917417,10,0,1,5,5
1,9.780034,-2.768661,-0.5134991,10,0.2390952,1,5,5
1,9.800035,-2.789836,-0.5770248,10,0,1,5,5
1,9.820035,-2.816305,-0.6564319,10,0,1,5,5
1,9.840035,-2.826892,-0.7093701,10,0,1,5,5
1,9.860036,-2.83748,-0.7781896,10,0,1,5,5
1,9.880036,-2.842774,-0.8205399,10,0,1,5,5
1,9.900037,-2.842774,-0.8734781,10,0,1,5,5
1,9.920037,-2.842774,-0.8893594,10,0,1,5,5
1,9.940038,-2.842774,-0.899947,10,0,1,5,5
1,9.960038,-2.83748,-0.9105346,10,0,1,5,5
1,9.980039,-2.821599,-0.9264162,10,0,1,5,5
1,10.00004,-2.789836,-0.9475914,10,0,1,5,5
1,10.02004,-2.72631,-0.9687662,10,0,1,5,5
1,10.04004,-2.694548,-0.9687662,10,0,1,5,5
1,10.06004,-2.64161,-0.9581786,10,0,1,5,5
1,10.08004,-2.588671,-0.9211224,10,0,1,5,5
1,10.10004,-2.509264,-0.8364213,10,0,1,5,5
1,10.12004,-2.46162,-0.7623082,10,0.4742544,1,5,5
1,10.14004,-2.408682,-0.6723133,10,0,1,5,5
1,10.16004,-2.366332,-0.5929062,10,0,1,5,5
1,10.18004,-2.318687,-0.4605612,10,0.2806381,1,5,5
1,10.20004,-2.286925,-0.3758603,10,0.2422903,1,5,5
1,10.22004,-2.249868,-0.2646902,10,0.1797107,1,5,5
1,10.24004,-2.207518,-0.2064586,10,0.1243352,1,5,5
1,10.26005,-2.165167,-0.1429328,10,0.01782969,1,5,5
1,10.28005,-2.133404,-0.1111698,10,0,1,5,5
1,10.30005,-2.080466,-0.07411331,10,0,1,5,5
1,10.32005,-2.053997,-0.06352574,10,0,1,5,5
1,10.34005,-1.990471,-0.04764438,10,0,1,5,5
1,10.36005,-1.964001,-0.04235059,10,0.2373825,1,5,5
1,10.38005,-1.884594,-0.04235059,10,0,1,5,5
1,10.40005,-1.852832,-0.04235059,10,0,1,5,5
1,10.42005,-1.784013,-0.05293816,10,0,1,5,5
1,10.44005,-1.736369,-0.06881952,10,0,1,5,5
1,10.46005,-1.672843,-0.1005822,10,0,1,5,5
1,10.48005,-1.619905,-0.1323453,10,0.4781421,1,5,5
1,10.50005,-1.556379,-0.1799893,10,0,1,5,5
1,10.52005,-1.50344,-0.2223399,10,0,1,5,5
1,10.54005,-1.439915,-0.2911595,10,0,1,5,5
1,10.56005,-1.381684,-0.3599787,10,0.6114793,1,5,5
1,10.58005,-1.30757,-0.4605612,10,0,1,5,5
1,10.60005,-1.254632,-0.5399683,10,0.689077,1,5,5
1,10.62005,-1.206988,-0.6405506,10,0,1,5,5
1,10.64005,-1.175225,-0.7199576,10,0,1,5,5
1,10.66005,-1.138168,-0.8152461,10,0,1,5,5
1,10.68005,-1.127581,-0.8787718,10,0.7383186,1,5,5
1,10.70006,-1.111699,-0.9899414,10,0,1,5,5
1,10.72006,-1.111699,-1.064055,10,0,1,5,5
1,10.74006,-1.111699,-1.185813,10,0,1,5,5
1,10.76006,-1.111699,-1.275807,10,0.7006117,1,5,5
1,10.78006,-1.132875,-1.434621,10,0,1,5,5
1,10.80006,-1.148756,-1.577554,10,0,1,5,5
1,10.82006,-1.16993,-1.778718,10,0.6032416,1,5,5
1,10.84006,-1.191106,-1.911064,10,0,1,5,5
1,10.86006,-1.222869,-2.117522,10,0.5573854,1,5,5
1,10.88006,-1.238751,-2.233986,10,0,1,5,5
1,10.90006,-1.254632,-2.3928,10,0,1,5,5
1,10.92006,-1.270514,-2.477501,10,0.5352178,1,5,5
1,10.94006,-1.296982,-2.604553,10,0,1,5,5
1,10.96006,-1.30757,-2.678666,10,0,1,5,5
1,10.98006,-1.334039,-2.773954,10,0,1,5,5
1,11.00006,-1.355214,-2.83748,10,0,1,5,5
1,11.02006,-1.381684,-2.906299,10,0.4339269,1,5,5
1,11.04006,-1.402858,-2.953944,10,0,1,5,5
1,11.06006,-1.439915,-3.006882,10,0,1,5,5
1,11.08006,-1.471678,-3.049232,10,0,1,5,5
1,11.10006,-1.535203,-3.128639,10,0,1,5,5
1,11.12006,-1.572261,-3.176283,10,0,1,5,5
1,11.14007,-1.667549,-3.266279,10,0.1803936,1,5,5
1,11.16007,-1.720487,-3.30863,10,0,1,5,5
1,11.18007,-1.815776,-3.361567,10,0,1,5,5
1,11.20007,-1.874007,-3.388036,10,0,1,5,5
1,11.22007,-1.94812,-3.430386,10,0,1,5,5
1,11.24007,-1.990471,-3.456855,10,0.1723662,1,5,5
1,11.26007,-2.053997,-3.499206,10,0,1,5,5
1,11.28007,-2.091054,-3.525675,10,0,1,5,5
1,11.30007,-2.143991,-3.568025,10,0,1,5,5
1,11.32007,-2.165167,-3.583907,10,0.2905091,1,5,5
1,11.34007,-2.202223,-3.61567,10,0,1,5,5
1,11.36007,-2.233986,-3.631551,10,0,1,5,5
1,11.38007,-2.276336,-3.652726,10,0.3578089,1,5,5
1,11.40007,-2.318687,-3.668607,10,0.3834042,1,5,5
1,11.42007,-2.382213,-3.70037,10,0.3936171,1,5,5
1,11.44007,-2.445739,-3.72684,10,0.3850478,1,5,5
1,11.46007,-2.514558,-3.758602,10,0.3643266,1,5,5
1,11.48007,-2.562203,-3.774484,10,0.3352441,1,5,5
1,11.50007,-2.599259,-3.785072,10,0.3269329,1,5,5
1,11.52007,-2.61514,-3.790365,10,0,1,5,5
1,11.54007,-2.625728,-3.790365,10,0,1,5,5
1,11.56007,-2.636315,-3.790365,10,0,1,5,5
1,11.58008,-2.652197,-3.785072,10,0,1,5,5
1,11.60008,-2.668078,-3.779777,10,0,1,5,5
1,11.62008,-2.705135,-3.753309,10,0,1,5,5
1,11.64008,-2.715722,-3.748014,10,0,1,5,5
1,11.66008,-2.736898,-3.721546,10,0.4704713,1,5,5
1,11.68008,-2.747485,-3.679195,10,0,1,5,5
1,11.70008,-2.768661,-3.61567,10,0,1,5,5
1,11.72008,-2.779248,-3.583907,10,0,1,5,5
1,11.74008,-2.784542,-3.552144,10,0,1,5,5
1,11.76008,-2.784542,-3.525675,10,0,1,5,5
1,11.78008,-2.779248,-3.446268,10,0.523048,1,5,5
1,11.80008,-2.768661,-3.377448,10,0,1,5,5
1,11.82008,-2.752779,-3.260985,10,0.5267766,1,5,5
1,11.84008,-2.731604,-3.181578,10,0,1,5,5
1,11.86008,-2.705135,-3.017469,10,0.5210346,1,5,5
1,11.88008,-2.673372,-2.911594,10,0,1,5,5
1,11.90008,-2.636315,-2.747485,10,0.5065144,1,5,5
1,11.92008,-2.609847,-2.662785,10,0,1,5,5
1,11.94008,-2.567496,-2.535733,10,0,1,5,5
1,11.96008,-2.525146,-2.456326,10,0.4622575,1,5,5
1,11.98008,-2.472207,-2.361038,10,0,1,5,5
1,12.00008,-2.445739,-2.308099,10,0,1,5,5
1,12.02009,-2.382213,-2.202224,10,0.4058015,1,5,5
1,12.04009,-2.334569,-2.117522,10,0,1,5,5
1,12.06009,-2.249868,-2.001059,10,0,1,5,5
1,12.08009,-2.202223,-1.948121,10,0.3424849,1,5,5
1,12.10009,-2.133404,-1.874007,10,0,1,5,5
1,12.12009,-2.091054,-1.831657,10,0,1,5,5
1,12.14009,-2.01694,-1.778718,10,0,1,5,5
1,12.16009,-1.958708,-1.736368,10,0,1,5,5
1,12.18009,-1.858126,-1.667549,10,0.1628973,1,5,5
1,12.20009,-1.778719,-1.619904,10,0,1,5,5
1,12.22009,-1.646373,-1.540497,10,0.1325684,1,5,5
1,12.24009,-1.52991,-1.471678,10,0,1,5,5
1,12.26009,-1.349921,-1.371095,10,0.1135437,1,5,5
1,12.28009,-1.228163,-1.302276,10,0,1,5,5
1,12.30009,-1.037586,-1.1964,10,0.1462007,1,5,5
1,12.32009,-0.8893592,-1.122287,10,0,1,5,5
1,12.34009,-0.6829009,-1.026999,10,0.1968332,1,5,5
1,12.36009,-0.5399685,-0.9793541,10,0,1,5,5
1,12.38009,-0.3493913,-0.9158283,10,0,1,5,5
1,12.40009,-0.2223401,-0.8734781,10,0.2151348,1,5,5
1,12.42009,-0.1164638,-0.8523029,10,0,1,5,5
1,12.44009,0.03176235,-0.8258337,10,0,1,5,5
1,12.4601,0.1641091,-0.8046585,10,0,1,5,5
1,12.4801,0.2435162,-0.794071,10,0,1,5,5
1,12.5001,0.3388045,-0.7781896,10,0,1,5,5
1,12.5201,0.3970355,-0.767602,10,0,1,5,5
1,12.5401,0.48703,-0.735839,10,0,1,5,5
1,12.5601,0.5505559,-0.7093701,10,0,1,5,5
1,12.5801,0.5982007,-0.6723133,10,0.6502897,1,5,5
1,12.6001,0.6246693,-0.6405506,10,0,1,5,5
1,12.6201,0.6405517,-0.5876124,10,0,1,5,5
1,12.6401,0.6511379,-0.5346745,10,0,1,5,5
1,12.6601,0.6564329,-0.4499736,10,0,1,5,5
1,12.6801,0.6564329,-0.3705665,10,0.6772532,1,5,5
1,12.7001,0.6246693,-0.2752778,10,0,1,5,5
1,12.7201,0.587612,-0.2064586,10,0,1,5,5
1,12.7401,0.5187936,-0.09528846,10,0.5320129,1,5,5
1,12.7601,0.4658551,-0.02117515,10,0,1,5,5
1,12.7801,0.3970355,0.08470118,10,0,1,5,5
1,12.8001,0.3493907,0.1588142,10,0,1,5,5
1,12.8201,0.2752786,0.2964532,10,0.2568423,1,5,5
1,12.8401,0.2435162,0.3811538,10,0,1,5,5
1,12.8601,0.2117527,0.5346745,10,0.1978478,1,5,5
1,12.88011,0.2064589,0.6458443,10,0,1,5,5
1,12.90011,0.2117527,0.8417153,10,0,1,5,5
1,12.92011,0.2382213,0.9793544,10,0.2741983,1,5,5
1,12.94011,0.3070409,1.201694,10,0,1,5,5
1,12.96011,0.3811543,1.349921,10,0,1,5,5
1,12.98011,0.5187936,1.57226,10,0.5116573,1,5,5
1,13.00011,0.6193756,1.709899,10,0,1,5,5
1,13.02011,0.7781898,1.900476,10,0.614157,1,5,5
1,13.04011,0.894653,2.01694,10,0,1,5,5
1,13.06011,1.053467,2.165167,10,0.6358865,1,5,5
1,13.08011,1.169932,2.265749,10,0,1,5,5
1,13.10011,1.328746,2.361038,10,0.6069964,1,5,5
1,13.12011,1.413447,2.408682,10,0,1,5,5
1,13.14011,1.551086,2.456326,10,0,1,5,5
1,13.16011,1.625198,2.472208,10,0.5591556,1,5,5
1,13.18011,1.736369,2.482795,10,0,1,5,5
1,13.20011,1.815776,2.482795,10,0,1,5,5
1,13.22011,1.964002,2.482795,10,0,1,5,5
1,13.24011,2.080466,2.472208,10,0.5147418,1,5,5
1,13.26011,2.244574,2.445738,10,0,1,5,5
1,13.28011,2.334568,2.424563,10,0,1,5,5
1,13.30011,2.435151,2.387506,10,0,1,5,5
1,13.32012,2.488089,2.35045,10,0,1,5,5
1,13.34012,2.541027,2.292218,10,0.6212173,1,5,5
1,13.36012,2.562202,2.23928,10,0,1,5,5
1,13.38012,2.588672,2.149285,10,0,1,5,5
1,13.40012,2.599259,2.096347,10,0,1,5,5
1,13.42012,2.599259,1.990471,10,0,1,5,5
1,13.44012,2.599259,1.911064,10,0.4837394,1,5,5
1,13.46012,2.578083,1.7946,10,0,1,5,5
1,13.48012,2.562202,1.704606,10,0.3842297,1,5,5
1,13.50012,2.541027,1.588142,10,0,1,5,5
1,13.52012,2.519852,1.508735,10,0.2974159,1,5,5
1,13.54012,2.488089,1.37639,10,0,1,5,5
1,13.56012,2.466914,1.302276,10,0.2045796,1,5,5
1,13.58012,2.429858,1.175225,10,0,1,5,5
1,13.60012,2.413975,1.095818,10,0.1186084,1,5,5
1,13.62012,2.382213,0.9952354,10,0,1,5,5
1,13.64012,2.361038,0.9211224,10,0.05545145,1,5,5
1,13.66012,2.329274,0.8152461,10,0.05510649,1,5,5
1,13.68012,2.3081,0.7411331,10,0,1,5,5
1,13.70012,2.271044,0.6299627,10,0.0456004,1,5,5
1,13.72012,2.23928,0.5717313,10,0.05047657,1,5,5
1,13.74012,2.207518,0.4870301,10,0.1153175,1,5,5
1,13.76013,2.191636,0.4393858,10,0,1,5,5
1,13.78013,2.165166,0.3970355,10,0,1,5,5
1,13.80013,2.143991,0.3652728,10,0,1,5,5
1,13.82013,2.122817,0.3493911,10,0,1,5,5
1,13.84013,2.112229,0.3388035,10,0,1,5,5
1,13.86013,2.096347,0.33351,10,0,1,5,5
1,13.88013,2.080466,0.328216,10,0.2679644,1,5,5
1,13.90013,2.059291,0.328216,10,0,1,5,5
1,13.92013,2.032822,0.33351,10,0,1,5,5
1,13.94013,1.97459,0.3758603,10,0,1,5,5
1,13.96013,1.900477,0.4446799,10,0.2278736,1,5,5
1,13.98013,1.805188,0.5558497,10,0.2129151,1,5,5
1,14.00013,1.768131,0.6246692,10,0,1,5,5
1,14.02013,1.731075,0.7305455,10,0.1817705,1,5,5
1,14.04013,1.7099,0.8099526,10,0.1629582,1,5,5
1,14.06013,1.699311,0.93171,10,0.1338047,1,5,5
1,14.08013,1.699311,1.011117,10,0.125397,1,5,5
1,14.10013,1.699311,1.127581,10,0.1161784,1,5,5
1,14.12013,1.699311,1.206988,10,0,1,5,5
1,14.14013,1.704605,1.323451,10,0.09748513,1,5,5
1,14.16013,1.715194,1.408153,10,0.1116267,1,5,5
1,14.18013,1.731075,1.524616,10,0,1,5,5
1,14.20014,1.741662,1.598729,10,0.124755,1,5,5
1,14.22014,1.762837,1.715193,10,0.1551812,1,5,5
1,14.24014,1.778718,1.784013,10,0,1,5,5
1,14.26014,1.810482,1.879301,10,0.2067206,1,5,5
1,14.28014,1.831657,1.942827,10,0,1,5,5
1,14.30014,1.858126,2.064584,10,0.3064513,1,5,5
1,14.32014,1.879302,2.154579,10,0,1,5,5
1,14.34014,1.911064,2.276337,10,0.4515178,1,5,5
1,14.36014,1.926945,2.35045,10,0.5092604,1,5,5
1,14.38014,1.953415,2.429857,10,0,1,5,5
1,14.40014,1.969296,2.46162,10,0.5816404,1,5,5
1,14.42014,1.990471,2.488089,10,0.5919898,1,5,5
1,14.44014,2.006352,2.50397,10,0,1,5,5
1,14.46014,2.04341,2.509264,10,0,1,5,5
1,14.48014,2.080466,2.509264,10,0.5521263,1,5,5
1,14.50014,2.149285,2.509264,10,0.5056359,1,5,5
1,14.52014,2.218105,2.498677,10,0,1,5,5
1,14.54014,2.339862,2.477501,10,0.3383633,1,5,5
1,14.56014,2.424564,2.466913,10,0,1,5,5
1,14.58014,2.535733,2.456326,10,0.1618247,1,5,5
1,14.60014,2.588672,2.456326,10,0,1,5,5
1,14.62014,2.662785,2.456326,10,0.06453954,1,5,5
1,14.64015,2.715722,2.456326,10,0,1,5,5
1,14.66015,2.779248,2.456326,10,0,1,5,5
1,14.68015,2.816304,2.456326,10,0,1,5,5
1,14.70015,2.874537,2.456326,10,0,1,5,5
1,14.72015,2.916888,2.456326,10,0,1,5,5
1,14.74015,2.980414,2.46162,10,0,1,5,5
1,14.76015,3.01747,2.472208,10,0.291907,1,5,5
1,14.78015,3.075702,2.509264,10,0,1,5,5
1,14.80015,3.107464,2.54632,10,0,1,5,5
1,14.82015,3.139228,2.599259,10,0,1,5,5
1,14.84015,3.160403,2.652197,10,0.4082099,1,5,5
1,14.86015,3.176284,2.715722,10,0,1,5,5
1,14.88015,3.176284,2.758073,10,0,1,5,5
1,14.90015,3.149815,2.83748,10,0.4224762,1,5,5
1,14.92015,3.123345,2.885125,10,0,1,5,5
1,14.94015,3.049232,2.959238,10,0,1,5,5
1,14.96015,2.996295,2.991,10,0.3456889,1,5,5
1,14.98015,2.885124,3.043939,10,0,1,5,5
1,15.00015,2.79513,3.075702,10,0.2741082,1,5,5
1,15.02015,2.631021,3.112758,10,0.2608508,1,5,5
1,15.04015,2.503971,3.133934,10,0.2829687,1,5,5
1,15.06015,2.318687,3.144522,10,0.3305011,1,5,5
1,15.08016,2.202224,3.144522,10,0.3774386,1,5,5
1,15.10016,2.022233,3.123346,10,0.451037,1,5,5
1,15.12016,1.932239,3.10217,10,0,1,5,5
1,15.14016,1.815776,3.065114,10,0.5445063,1,5,5
1,15.16016,1.757544,3.033351,10,0,1,5,5
1,15.18016,1.688724,2.975119,10,0,1,5,5
1,15.20016,1.656962,2.938063,10,0.5951973,1,5,5
1,15.22016,1.609317,2.858655,10,0,1,5,5
1,15.24016,1.588142,2.816305,10,0,1,5,5
1,15.26016,1.551086,2.710429,10,0.5972578,1,5,5
1,15.28016,1.535203,2.662785,10,0,1,5,5
1,15.30016,1.508735,2.562202,10,0,1,5,5
1,15.32016,1.508735,2.514558,10,0,1,5,5
1,15.34016,1.514029,2.398094,10,0.582082,1,5,5
1,15.36016,1.524616,2.345156,10,0,1,5,5
1,15.38016,1.566967,2.196929,10,0.5411993,1,5,5
1,15.40016,1.604023,2.117522,10,0,1,5,5
1,15.42016,1.651668,2.032822,10,0,1,5,5
1,15.44016,1.688724,1.985177,10,0.4573568,1,5,5
1,15.46016,1.75225,1.911064,10,0,1,5,5
1,15.48016,1.810482,1.86342,10,0,1,5,5
1,15.50016,1.911064,1.778719,10,0,1,5,5
1,15.52017,1.964002,1.736369,10,0.2430054,1,5,5
1,15.54017,2.053997,1.667549,10,0,1,5,5
1,15.56017,2.10164,1.625199,10,0,1,5,5
1,15.58017,2.191636,1.535204,10,0.1392419,1,5,5
1,15.60017,2.249867,1.466385,10,0,1,5,5
1,15.62017,2.350451,1.334039,10,0,1,5,5
1,15.64017,2.403388,1.254632,10,0.1189978,1,5,5
1,15.66017,2.472207,1.132874,10,0,1,5,5
1,15.68017,2.514559,1.037586,10,0,1,5,5
1,15.70017,2.567496,0.8893597,10,0.1158737,1,5,5
1,15.72017,2.593966,0.7887769,10,0,1,5,5
1,15.74017,2.636315,0.6299627,10,0.1039013,1,5,5
1,15.76017,2.662785,0.5134994,10,0,1,5,5
1,15.78017,2.689254,0.3388035,10,0.06346089,1,5,5
1,15.80017,2.705135,0.2223396,10,0,1,5,5
1,15.82017,2.736897,0.04235029,10,0.02248357,1,5,5
1,15.84017,2.758074,-0.08999467,10,0.08229697,1,5,5
1,15.86017,2.773955,-0.2646902,10,0,1,5,5
1,15.88017,2.784542,-0.3758603,10,0.06834829,1,5,5
1,15.90017,2.789836,-0.5082053,10,0.1202852,1,5,5
1,15.92017,2.789836,-0.5664372,10,0,1,5,5
1,15.94018,2.789836,-0.6405506,10,0,1,5,5
1,15.96018,2.784542,-0.6934887,10,0.1519438,1,5,5
1,15.98018,2.779248,-0.7728958,10,0,1,5,5
1,16.00018,2.773955,-0.8152461,10,0,1,5,5
1,16.02018,2.763367,-0.8681843,10,0.1801204,1,5,5
1,16.04018,2.758074,-0.8946532,10,0,1,5,5
1,16.06018,2.742192,-0.9581786,10,0,1,5,5
1,16.08018,2.731604,-1.000529,10,0.1996963,1,5,5
1,16.10018,2.710429,-1.090524,10,0,1,5,5
1,16.12018,2.705135,-1.12758,10,0.1902123,1,5,5
1,16.14018,2.694548,-1.201694,10,0,1,5,5
1,16.16018,2.68396,-1.244044,10,0.16967,1,5,5
1,16.18018,2.662785,-1.323451,10,0,1,5,5
1,16.20018,2.652196,-1.365802,10,0,1,5,5
1,16.22018,2.620434,-1.471678,10,0.07035424,1,5,5
1,16.24018,2.588672,-1.524616,10,0,1,5,5
1,16.26018,2.493382,-1.630492,10,0.05309378,1,5,5
1,16.28018,2.435151,-1.68343,10,0,1,5,5
1,16.30018,2.334568,-1.7946,10,0.07731874,1,5,5
1,16.32018,2.281631,-1.847538,10,0,1,5,5
1,16.34018,2.165166,-1.948121,10,0.1568717,1,5,5
1,16.36018,2.106936,-1.985177,10,0,1,5,5
1,16.38018,1.985177,-2.043409,10,0,1,5,5
1,16.40018,1.926945,-2.085759,10,0.2168398,1,5,5
1,16.42019,1.847538,-2.133404,10,0,1,5,5
1,16.44019,1.810482,-2.154579,10,0,1,5,5
1,16.46019,1.768131,-2.175754,10,0,1,5,5
1,16.48019,1.731075,-2.191635,10,0,1,5,5
1,16.50019,1.694018,-2.196929,10,0.297086,1,5,5
1,16.52019,1.656962,-2.202224,10,0,1,5,5
1,16.54019,1.593436,-2.196929,10,0,1,5,5
1,16.56019,1.524616,-2.186342,10,0,1,5,5
1,16.58019,1.439915,-2.17046,10,0.2691119,1,5,5
1,16.60019,1.376389,-2.165166,10,0,1,5,5
1,16.62019,1.254632,-2.138698,10,0.2668447,1,5,5
1,16.64019,1.169932,-2.112228,10,0,1,5,5
1,16.66019,1.037586,-2.069878,10,0.2463091,1,5,5
1,16.68019,0.9899412,-2.048703,10,0,1,5,5
1,16.70019,0.9528852,-2.01694,10,0,1,5,5
1,16.72019,0.9158291,-1.97459,10,0.2165334,1,5,5
1,16.74019,0.8628906,-1.884595,10,0,1,5,5
1,16.76019,0.836422,-1.815775,10,0.143126,1,5,5
1,16.78019,0.8046584,-1.704605,10,0,1,5,5
1,16.80019,0.7887772,-1.625198,10,0.08777867,1,5,5
1,16.82019,0.7781898,-1.503441,10,0.08841692,1,5,5
1,16.84019,0.7781898,-1.424034,10,0.1032953,1,5,5
1,16.8602,0.7781898,-1.30757,10,0.1145576,1,5,5
1,16.8802,0.7781898,-1.249338,10,0,1,5,5
1,16.9002,0.7781898,-1.185813,10,0.1173865,1,5,5
1,16.9202,0.7781898,-1.164637,10,0,1,5,5
1,16.9402,0.7781898,-1.15405,10,0,1,5,5
1,16.9602,0.7781898,-1.148756,10,0,1,5,5
1,16.9802,0.7781898,-1.138168,10,0.1153856,1,5,5
1,17.0002,0.7781898,-1.116993,10,0.09540152,1,5,5
1,17.0202,0.7834835,-1.08523,10,0.04923856,1,5,5
1,17.0402,0.7887772,-1.058761,10,0,1,5,5
1,17.0602,0.794071,-1.016411,10,0,1,5,5
1,17.0802,0.7993647,-0.9899414,10,0,1,5,5
1,17.1002,0.7993647,-0.93171,10,0,1,5,5
1,17.1202,0.7993647,-0.9052408,10,0,1,5,5
1,17.1402,0.7834835,-0.8575967,10,0,1,5,5
1,17.1602,0.7728961,-0.8417153,10,0,1,5,5
1,17.1802,0.7464262,-0.8152461,10,0,1,5,5
1,17.2002,0.7358388,-0.8046585,10,0,1,5,5
1,17.2202,0.6881952,-0.7887772,10,0.2523593,1,5,5
1,17.2402,0.6405517,-0.7781896,10,0,1,5,5
1,17.2602,0.4817375,-0.7570142,10,0.303246,1,5,5
1,17.2802,0.3493907,-0.735839,10,0.3154582,1,5,5
1,17.30021,0.1746954,-0.7199576,10,0.2950808,1,5,5
1,17.32021,0.05823219,-0.7199576,10,0.2564163,1,5,5
1,17.34021,-0.08470082,-0.7199576,10,0,1,5,5
1,17.36021,-0.1588142,-0.7252514,10,0.1816339,1,5,5
1,17.38021,-0.2699842,-0.7411328,10,0,1,5,5
1,17.40021,-0.3493913,-0.7570142,10,0,1,5,5
1,17.42021,-0.4340922,-0.7834834,10,0.07694399,1,5,5
1,17.44021,-0.4817363,-0.8046585,10,0,1,5,5
1,17.46021,-0.5664365,-0.8152461,10,0,1,5,5
1,17.48021,-0.6140807,-0.8152461,10,0,1,5,5
1,17.50021,-0.6829009,-0.8152461,10,0.1838461,1,5,5
1,17.52021,-0.730545,-0.8046585,10,0,1,5,5
1,17.54021,-0.794071,-0.7728958,10,0,1,5,5
1,17.56021,-0.8470088,-0.7305452,10,0,1,5,5
1,17.58021,-0.9105347,-0.6617257,10,0.1493645,1,5,5
1,17.60021,-0.9581789,-0.5876124,10,0,1,5,5
1,17.62021,-1.026998,-0.4817364,10,0,1,5,5
1,17.64021,-1.069349,-0.4182106,10,0.07380273,1,5,5
1,17.66021,-1.138168,-0.3335097,10,0,1,5,5
1,17.68021,-1.1964,-0.2752778,10,0,1,5,5
1,17.70021,-1.286395,-0.2064586,10,0.03892438,1,5,5
1,17.72021,-1.344626,-0.164108,10,0,1,5,5
1,17.74022,-1.434621,-0.09528846,10,0.04811234,1,5,5
1,17.76022,-1.508735,-0.04235059,10,0,1,5,5
1,17.78022,-1.614611,0.04235029,10,0.07396928,1,5,5
1,17.80022,-1.68343,0.1005822,10,0,1,5,5
1,17.82022,-1.778719,0.1905769,10,0.1209435,1,5,5
1,17.84022,-1.831657,0.2541029,10,0,1,5,5
1,17.86022,-1.916357,0.3758603,10,0.1469116,1,5,5
1,17.88022,-1.97459,0.4605609,10,0.1736025,1,5,5
1,17.90022,-2.075172,0.5823189,10,0.2557797,1,5,5
1,17.92022,-2.143991,0.6511384,10,0,1,5,5
1,17.94022,-2.271043,0.7570142,10,0,1,5,5
1,17.96022,-2.355744,0.8205402,10,0,1,5,5
1,17.98022,-2.493383,0.9105349,10,0.7237726,1,5,5
1,18.00022,-2.578084,0.9634727,10,0,1,5,5
1,18.02022,-2.662785,1.021705,10,0,1,5,5
1,18.04022,-2.710429,1.064055,10,0,1,5,5
1,18.06022,-2.763367,1.122287,10,0,1,5,5
1,18.08022,-2.784542,1.169931,10,0,1,5,5
1,18.10022,-2.800424,1.244044,10,0,1,5,5
1,18.12022,-2.79513,1.302276,10,0,1,5,5
1,18.14022,-2.742192,1.424034,10,1.173562,1,5,5
1,18.16022,-2.68396,1.524616,10,0,1,5,5
1,18.18023,-2.567496,1.667549,10,1.17147,1,5,5
1,18.20023,-2.466914,1.741662,10,1.137535,1,5,5
1,18.22023,-2.334569,1.831657,10,0,1,5,5
1,18.24023,-2.23928,1.895183,10,1.058163,1,5,5
1,18.26023,-2.08576,1.969296,10,0,1,5,5
1,18.28023,-1.964001,2.01694,10,0.9298641,1,5,5
1,18.30023,-1.799894,2.069878,10,0,1,5,5
1,18.32023,-1.68343,2.096347,10,0.770062,1,5,5
1,18.34023,-1.482266,2.133404,10,0.646464,1,5,5
1,18.36023,-1.360507,2.154579,10,0,1,5,5
1,18.38023,-1.1964,2.191636,10,0,1,5,5
1,18.40023,-1.090523,2.212811,10,0.3756111,1,5,5
1,18.42023,-0.9264159,2.255161,10,0,1,5,5
1,18.44023,-0.8205396,2.281631,10,0.2044881,1,5,5
1,18.46023,-0.6723135,2.323981,10,0,1,5,5
