Trial,time,PositionX,PositionY,PositionZ,frameDiff,userLevel,preTrialOffset,preLevelOffset
1,9.140019,-2.561902,1.998862,10,0.1365844,1,5,5
1,9.16002,-2.413881,2.158315,10,0.1819835,1,5,5
1,9.18002,-2.322791,2.260821,10,0.1660577,1,5,5
1,9.200021,-2.231701,2.340548,10,0.1484818,1,5,5
1,9.220021,-2.186156,2.363327,10,0.0829035,1,5,5
1,9.240022,-2.140611,2.408885,10,0.06694483,1,5,5
1,9.260022,-2.117839,2.408885,10,0.05144171,1,5,5
1,9.280023,-2.072294,2.443053,10,0,1,5,5
1,9.300023,-2.003976,2.465832,10,0,1,5,5
1,9.320024,-1.9015,2.488611,10,0.2345399,1,5,5
1,9.340024,-1.867342,2.5,10,0,1,5,5
1,9.360024,-1.833183,2.51139,10,0,1,5,5
1,9.380025,-1.821797,2.51139,10,0,1,5,5
1,9.400025,-1.81041,2.51139,10,0,1,5,5
1,9.420026,-1.799024,2.51139,10,0,1,5,5
1,9.440026,-1.787638,2.51139,10,0,1,5,5
1,9.460027,-1.787638,2.52278,10,0,1,5,5
1,9.480027,-1.696548,2.53417,10,0,1,5,5
1,9.500028,-1.616845,2.556948,10,0,1,5,5
1,9.520028,-1.559914,2.579727,10,0,1,5,5
1,9.540029,-1.514368,2.591117,10,0,1,5,5
1,9.560029,-1.48021,2.602506,10,0,1,5,5
1,9.580029,-1.446051,2.613896,10,0,1,5,5
1,9.60003,-1.400506,2.613896,10,0,1,5,5
1,9.62003,-1.377734,2.613896,10,0,1,5,5
1,9.640031,-1.366348,2.602506,10,0,1,5,5
1,9.660031,-1.332189,2.53417,10,0,1,5,5
1,9.680032,-1.309416,2.443053,10,0,1,5,5
1,9.700032,-1.309416,2.363327,10,0.7573302,1,5,5
1,9.720033,-1.309416,2.2836,10,0,1,5,5
1,9.740033,-1.343575,2.192483,10,0,1,5,5
1,9.760034,-1.468824,2.055809,10,0.6123207,1,5,5
1,9.780034,-1.582686,1.930525,10,0.5331849,1,5,5
1,9.800035,-1.753479,1.759682,10,0.4213821,1,5,5
1,9.820035,-1.9015,1.634397,10,0.3293405,1,5,5
1,9.840035,-2.106453,1.486333,10,0.193299,1,5,5
1,9.860036,-2.243087,1.372438,10,0.1468239,1,5,5
1,9.880036,-2.356949,1.269932,10,0,1,5,5
1,9.900037,-2.413881,1.201595,10,0.1097053,1,5,5
1,9.920037,-2.459425,1.144648,10,0,1,5,5
1,9.940038,-2.470812,1.121868,10,0,1,5,5
1,9.960038,-2.493584,1.07631,10,0,1,5,5
1,9.980039,-2.516357,1.042142,10,0,1,5,5
1,10.00004,-2.550515,0.9738046,10,0.0986754,1,5,5
1,10.02004,-2.584674,0.9168571,10,0,1,5,5
1,10.04004,-2.596061,0.8712989,10,0,1,5,5
1,10.06004,-2.630219,0.8143514,10,0,1,5,5
1,10.08004,-2.664377,0.7346249,10,0.1184048,1,5,5
1,10.10004,-2.675764,0.6776774,10,0,1,5,5
1,10.12004,-2.709923,0.5751717,10,0,1,5,5
1,10.14004,-2.732695,0.5068344,10,0.1385062,1,5,5
1,10.16004,-2.766854,0.3246021,10,0,1,5,5
1,10.18004,-2.801013,0.13098,10,0.1157909,1,5,5
1,10.20004,-2.801013,0.03986418,10,0.1272428,1,5,5
1,10.22004,-2.801013,-0.08542061,10,0,1,5,5
1,10.24004,-2.789626,-0.1993158,10,0.08640607,1,5,5
1,10.26005,-2.766854,-0.2676532,10,0.09042212,1,5,5
1,10.28005,-2.732695,-0.3701589,10,0,1,5,5
1,10.30005,-2.68715,-0.4498854,10,0.1436733,1,5,5
1,10.32005,-2.618833,-0.5979493,10,0,1,5,5
1,10.34005,-2.539129,-0.7346234,10,0,1,5,5
1,10.36005,-2.413881,-0.9510243,10,0.6689053,1,5,5
1,10.38005,-2.334177,-1.087699,10,0,1,5,5
1,10.40005,-2.254474,-1.235763,10,0,1,5,5
1,10.42005,-2.17477,-1.372437,10,0,1,5,5
1,10.44005,-2.049522,-1.566058,10,0,1,5,5
1,10.46005,-1.958432,-1.702733,10,0,1,5,5
1,10.48005,-1.855955,-1.828017,10,0,1,5,5
1,10.50005,-1.799024,-1.896355,10,0,1,5,5
1,10.52005,-1.742093,-1.964692,10,0,1,5,5
1,10.54005,-1.639617,-2.044418,10,0,1,5,5
1,10.56005,-1.605458,-2.067198,10,0,1,5,5
1,10.58005,-1.582686,-2.078587,10,0,1,5,5
1,10.60005,-1.582686,-2.078587,10,0,1,5,5
1,10.62005,-1.5713,-2.044418,10,0,1,5,5
1,10.64005,-1.548527,-1.896355,10,0,1,5,5
1,10.66005,-1.548527,-1.793849,10,0,1,5,5
1,10.68005,-1.548527,-1.54328,10,1.608434,1,5,5
1,10.70006,-1.548527,-1.372437,10,0,1,5,5
1,10.72006,-1.548527,-1.099088,10,1.272283,1,5,5
1,10.74006,-1.559914,-0.9396347,10,1.140543,1,5,5
1,10.76006,-1.594072,-0.7574025,10,0.9417268,1,5,5
1,10.78006,-1.616845,-0.6662863,10,0.774376,1,5,5
1,10.80006,-1.673776,-0.5523911,10,0.5300635,1,5,5
1,10.82006,-1.696548,-0.5182225,10,0.3464108,1,5,5
1,10.84006,-1.730707,-0.4384959,10,0.2667927,1,5,5
1,10.86006,-1.764866,-0.3929377,10,0,1,5,5
1,10.88006,-1.833183,-0.3018215,10,0,1,5,5
1,10.90006,-1.867342,-0.2676532,10,0,1,5,5
1,10.92006,-1.9015,-0.2334845,10,0,1,5,5
1,10.94006,-1.935659,-0.1993158,10,0,1,5,5
1,10.96006,-1.981204,-0.1423684,10,0,1,5,5
1,10.98006,-2.003976,-0.1195893,10,0,1,5,5
1,11.00006,-2.026749,-0.08542061,10,0,1,5,5
1,11.02006,-2.038135,-0.07403105,10,0,1,5,5
1,11.04006,-2.038135,-0.07403105,10,0,1,5,5
1,11.06006,-2.038135,-0.07403105,10,0,1,5,5
1,11.08006,-2.038135,-0.07403105,10,0,1,5,5
1,11.10006,-2.038135,-0.07403105,10,0,1,5,5
1,11.12006,-2.038135,-0.07403105,10,0,1,5,5
1,11.14007,-2.026749,-0.07403105,10,0,1,5,5
1,11.16007,-1.99259,-0.09681016,10,0,1,5,5
1,11.18007,-1.969818,-0.1195893,10,0,1,5,5
1,11.20007,-1.890114,-0.2334845,10,0,1,5,5
1,11.22007,-1.844569,-0.3132111,10,0,1,5,5
1,11.24007,-1.742093,-0.529612,10,0,1,5,5
1,11.26007,-1.696548,-0.6548968,10,0.2538784,1,5,5
1,11.28007,-1.628231,-0.8826873,10,0,1,5,5
1,11.30007,-1.616845,-0.985193,10,0.2459438,1,5,5
1,11.32007,-1.594072,-1.201594,10,0,1,5,5
1,11.34007,-1.582686,-1.338268,10,0.2335501,1,5,5
1,11.36007,-1.582686,-1.577448,10,0,1,5,5
1,11.38007,-1.582686,-1.748291,10,0.2021037,1,5,5
1,11.40007,-1.582686,-1.99886,10,0,1,5,5
1,11.42007,-1.582686,-2.158314,10,0.2012405,1,5,5
1,11.44007,-1.582686,-2.363325,10,0,1,5,5
1,11.46007,-1.605458,-2.48861,10,0.2377505,1,5,5
1,11.48007,-1.639617,-2.636673,10,0,1,5,5
1,11.50007,-1.651003,-2.750568,10,0,1,5,5
1,11.52007,-1.662389,-2.864465,10,0.2142556,1,5,5
1,11.54007,-1.685162,-2.921412,10,0,1,5,5
1,11.56007,-1.707935,-3.012528,10,0,1,5,5
1,11.58008,-1.71932,-3.058086,10,0,1,5,5
1,11.60008,-1.730707,-3.137813,10,0,1,5,5
1,11.62008,-1.742093,-3.171982,10,0,1,5,5
1,11.64008,-1.776252,-3.251709,10,0.1065334,1,5,5
1,11.66008,-1.787638,-3.285877,10,0,1,5,5
1,11.68008,-1.821797,-3.342824,10,0,1,5,5
1,11.70008,-1.844569,-3.365603,10,0,1,5,5
1,11.72008,-1.878728,-3.411161,10,0,1,5,5
1,11.74008,-1.912887,-3.468109,10,0.1224674,1,5,5
1,11.76008,-1.958432,-3.547836,10,0,1,5,5
1,11.78008,-2.015363,-3.616173,10,0,1,5,5
1,11.80008,-2.095066,-3.730068,10,0.1688911,1,5,5
1,11.82008,-2.151997,-3.809794,10,0.1724693,1,5,5
1,11.84008,-2.208928,-3.866743,10,0.174601,1,5,5
1,11.86008,-2.243087,-3.889521,10,0.1621849,1,5,5
1,11.88008,-2.277246,-3.92369,10,0.1280948,1,5,5
1,11.90008,-2.288632,-3.93508,10,0.07792337,1,5,5
1,11.92008,-2.322791,-3.946469,10,0.07451268,1,5,5
1,11.94008,-2.334177,-3.946469,10,0,1,5,5
1,11.96008,-2.356949,-3.946469,10,0,1,5,5
1,11.98008,-2.368336,-3.957858,10,0,1,5,5
1,12.00008,-2.413881,-3.957858,10,0,1,5,5
1,12.02009,-2.448039,-3.957858,10,0,1,5,5
1,12.04009,-2.493584,-3.957858,10,0,1,5,5
1,12.06009,-2.516357,-3.957858,10,0,1,5,5
1,12.08009,-2.516357,-3.957858,10,0,1,5,5
1,12.10009,-2.527743,-3.957858,10,0,1,5,5
1,12.12009,-2.527743,-3.957858,10,0,1,5,5
1,12.14009,-2.527743,-3.957858,10,0,1,5,5
1,12.16009,-2.527743,-3.946469,10,0,1,5,5
1,12.18009,-2.527743,-3.9123,10,0,1,5,5
1,12.20009,-2.527743,-3.821184,10,0.2560167,1,5,5
1,12.22009,-2.527743,-3.68451,10,0.2581125,1,5,5
1,12.24009,-2.527743,-3.468109,10,0.2714705,1,5,5
1,12.26009,-2.527743,-3.263097,10,0.3022145,1,5,5
1,12.28009,-2.527743,-2.978359,10,0.3437524,1,5,5
1,12.30009,-2.527743,-2.807517,10,0,1,5,5
1,12.32009,-2.504971,-2.591116,10,0.4031471,1,5,5
1,12.34009,-2.493584,-2.48861,10,0.4306531,1,5,5
1,12.36009,-2.448039,-2.351936,10,0,1,5,5
1,12.38009,-2.413881,-2.24943,10,0,1,5,5
1,12.40009,-2.334177,-2.124145,10,0.3674687,1,5,5
1,12.42009,-2.277246,-2.055808,10,0,1,5,5
1,12.44009,-2.208928,-1.964692,10,0,1,5,5
1,12.4601,-2.140611,-1.862186,10,0.2969109,1,5,5
1,12.4801,-2.026749,-1.736901,10,0,1,5,5
1,12.5001,-1.935659,-1.645785,10,0.2430849,1,5,5
1,12.5201,-1.844569,-1.554669,10,0,1,5,5
1,12.5401,-1.764866,-1.486332,10,0,1,5,5
1,12.5601,-1.696548,-1.406605,10,0.2154094,1,5,5
1,12.5801,-1.628231,-1.361047,10,0,1,5,5
1,12.6001,-1.548527,-1.269931,10,0,1,5,5
1,12.6201,-1.468824,-1.201594,10,0.2604454,1,5,5
1,12.6401,-1.38912,-1.121867,10,0,1,5,5
1,12.6601,-1.29803,-1.030751,10,0,1,5,5
1,12.6801,-1.172781,-0.9282452,10,0.3474698,1,5,5
1,12.7001,-1.070306,-0.8485186,10,0,1,5,5
1,12.7201,-0.9222848,-0.7574025,10,0,1,5,5
1,12.7401,-0.7856498,-0.6776759,10,0.3893039,1,5,5
1,12.7601,-0.5806978,-0.5979493,10,0,1,5,5
1,12.7801,-0.4099045,-0.5637807,10,0.3845665,1,5,5
1,12.8001,-0.2504972,-0.529612,10,0.2282302,1,5,5
1,12.8201,-0.125248,-0.4954436,10,0,1,5,5
1,12.8401,0.0455458,-0.461275,10,0,1,5,5
1,12.8601,0.1935661,-0.4157168,10,0,1,5,5
1,12.88011,0.4782215,-0.3473797,10,0.4983491,1,5,5
1,12.90011,0.6148565,-0.3018215,10,0,1,5,5
1,12.92011,0.7742633,-0.2562636,10,0,1,5,5
1,12.94011,0.8767402,-0.2107054,10,0,1,5,5
1,12.96011,0.9450566,-0.176537,10,0,1,5,5
1,12.98011,0.9678306,-0.1537579,10,0,1,5,5
1,13.00011,0.9678306,-0.1309788,10,0.9780762,1,5,5
1,13.02011,0.9678306,-0.09681016,10,0,1,5,5
1,13.04011,0.9450566,0.005695224,10,0,1,5,5
1,13.06011,0.8539673,0.13098,10,0,1,5,5
1,13.08011,0.7287198,0.2790439,10,0.707031,1,5,5
1,13.10011,0.6604024,0.3815496,10,0,1,5,5
1,13.12011,0.5920848,0.4840553,10,0.5587496,1,5,5
1,13.14011,0.5237673,0.5751717,10,0.3892199,1,5,5
1,13.16011,0.4782215,0.6548983,10,0,1,5,5
1,13.18011,0.4668351,0.6890666,10,0,1,5,5
1,13.20011,0.4668351,0.7232356,10,0,1,5,5
1,13.22011,0.4668351,0.7687932,10,0,1,5,5
1,13.24011,0.4668351,0.8712989,10,0,1,5,5
1,13.26011,0.4782215,1.030753,10,0,1,5,5
1,13.28011,0.5351526,1.235764,10,0,1,5,5
1,13.30011,0.5920848,1.372438,10,0.3463898,1,5,5
1,13.32012,0.6945605,1.588839,10,0,1,5,5
1,13.34012,0.7514916,1.714123,10,0,1,5,5
1,13.36012,0.8767402,1.884966,10,0.52886,1,5,5
1,13.38012,0.9678306,1.976083,10,0,1,5,5
1,13.40012,1.115851,2.089978,10,0.5400466,1,5,5
1,13.42012,1.206941,2.146925,10,0,1,5,5
1,13.44012,1.354962,2.215263,10,0.4876391,1,5,5
1,13.46012,1.468824,2.27221,10,0,1,5,5
1,13.48012,1.5713,2.306379,10,0,1,5,5
1,13.50012,1.651003,2.340548,10,0.4329168,1,5,5
1,13.52012,1.730707,2.374716,10,0,1,5,5
1,13.54012,1.855955,2.431663,10,0,1,5,5
1,13.56012,1.912887,2.443053,10,0,1,5,5
1,13.58012,1.981203,2.465832,10,0,1,5,5
1,13.60012,2.038135,2.477221,10,0.5156528,1,5,5
1,13.62012,2.08368,2.488611,10,0,1,5,5
1,13.64012,2.129225,2.5,10,0,1,5,5
1,13.66012,2.163383,2.51139,10,0,1,5,5
1,13.68012,2.231701,2.556948,10,0,1,5,5
1,13.70012,2.26586,2.568338,10,0,1,5,5
1,13.72012,2.322791,2.591117,10,0,1,5,5
1,13.74012,2.334177,2.602506,10,0,1,5,5
1,13.76013,2.356949,2.591117,10,0,1,5,5
1,13.78013,2.379722,2.53417,10,0,1,5,5
1,13.80013,2.459426,2.363327,10,0,1,5,5
1,13.82013,2.504971,2.238042,10,0.557689,1,5,5
1,13.84013,2.59606,1.976083,10,0,1,5,5
1,13.86013,2.618833,1.80524,10,0.4659943,1,5,5
1,13.88013,2.630219,1.543281,10,0.4092823,1,5,5
1,13.90013,2.630219,1.383827,10,0.367301,1,5,5
1,13.92013,2.607446,1.201595,10,0.3132424,1,5,5
1,13.94013,2.573288,1.0877,10,0.2674122,1,5,5
1,13.96013,2.527742,0.9624153,10,0.2263794,1,5,5
1,13.98013,2.482198,0.9054679,10,0,1,5,5
1,14.00013,2.391109,0.7687932,10,0.09663664,1,5,5
1,14.02013,2.356949,0.7118458,10,0,1,5,5
1,14.04013,2.288632,0.6207293,10,0.06057712,1,5,5
1,14.06013,2.254474,0.586561,10,0.05119795,1,5,5
1,14.08013,2.208929,0.5410028,10,0,1,5,5
1,14.10013,2.151998,0.4954451,10,0.09247903,1,5,5
1,14.12013,2.072294,0.415718,10,0.1809961,1,5,5
1,14.14013,2.015363,0.3587705,10,0,1,5,5
1,14.16013,1.935659,0.2562648,10,0,1,5,5
1,14.18013,1.890114,0.2107066,10,0,1,5,5
1,14.20014,1.855955,0.1765382,10,0,1,5,5
1,14.22014,1.855955,0.165149,10,0,1,5,5
1,14.24014,1.84457,0.165149,10,0,1,5,5
1,14.26014,1.84457,0.1537591,10,0,1,5,5
1,14.28014,1.81041,0.13098,10,0,1,5,5
1,14.30014,1.776252,0.1195908,10,0,1,5,5
1,14.32014,1.742093,0.1082009,10,0,1,5,5
1,14.34014,1.730707,0.09681165,10,0,1,5,5
1,14.36014,1.66239,0.1082009,10,0.639871,1,5,5
1,14.38014,1.594072,0.1423699,10,0,1,5,5
1,14.40014,1.491596,0.1993173,10,0.6871161,1,5,5
1,14.42014,1.468824,0.2334857,10,0,1,5,5
1,14.44014,1.446052,0.3359914,10,0,1,5,5
1,14.46014,1.446052,0.4612762,10,0.5594628,1,5,5
1,14.48014,1.446052,0.6321192,10,0.4786075,1,5,5
1,14.50014,1.48021,0.7460141,10,0,1,5,5
1,14.52014,1.51437,0.894078,10,0.3222328,1,5,5
1,14.54014,1.548528,0.9738046,10,0.2771884,1,5,5
1,14.56014,1.594072,1.133258,10,0.2105001,1,5,5
1,14.58014,1.616845,1.201595,10,0,1,5,5
1,14.60014,1.651003,1.33827,10,0.1525989,1,5,5
1,14.62014,1.673775,1.383827,10,0,1,5,5
1,14.64015,1.707935,1.463555,10,0.1177748,1,5,5
1,14.66015,1.730707,1.497723,10,0,1,5,5
1,14.68015,1.75348,1.543281,10,0.1070055,1,5,5
1,14.70015,1.787639,1.588839,10,0,1,5,5
1,14.72015,1.821797,1.645787,10,0.09160298,1,5,5
1,14.74015,1.855955,1.679955,10,0,1,5,5
1,14.76015,1.890114,1.736903,10,0,1,5,5
1,14.78015,1.912887,1.771072,10,0.06647766,1,5,5
1,14.80015,1.958432,1.839408,10,0,1,5,5
1,14.82015,1.969818,1.873577,10,0.0952827,1,5,5
1,14.84015,1.99259,1.930525,10,0,1,5,5
1,14.86015,2.003976,1.953304,10,0,1,5,5
1,14.88015,2.026749,2.010251,10,0.166137,1,5,5
1,14.90015,2.038135,2.04442,10,0,1,5,5
1,14.92015,2.060907,2.089978,10,0,1,5,5
1,14.94015,2.072294,2.112757,10,0.2317896,1,5,5
1,14.96015,2.095067,2.146925,10,0,1,5,5
1,14.98015,2.117839,2.181094,10,0,1,5,5
1,15.00015,2.151998,2.215263,10,0.2751905,1,5,5
1,15.02015,2.186156,2.249431,10,0.2839004,1,5,5
1,15.04015,2.334177,2.317768,10,0.242829,1,5,5
1,15.06015,2.550515,2.351937,10,0.1602496,1,5,5
1,15.08016,2.732695,2.374716,10,0.1495356,1,5,5
1,15.10016,2.86933,2.386106,10,0.1929622,1,5,5
1,15.12016,3.028737,2.397495,10,0.3171666,1,5,5
1,15.14016,3.097054,2.397495,10,0,1,5,5
1,15.16016,3.165372,2.408885,10,0,1,5,5
1,15.18016,3.176758,2.420274,10,0,1,5,5
1,15.20016,3.188145,2.420274,10,0,1,5,5
1,15.22016,3.19953,2.420274,10,0.4803434,1,5,5
1,15.24016,3.210917,2.431663,10,0,1,5,5
1,15.26016,3.23369,2.443053,10,0,1,5,5
1,15.28016,3.256461,2.477221,10,0,1,5,5
1,15.30016,3.267848,2.488611,10,0,1,5,5
1,15.32016,3.279234,2.51139,10,0,1,5,5
1,15.34016,3.279234,2.53417,10,0,1,5,5
1,15.36016,3.279234,2.568338,10,0,1,5,5
1,15.38016,3.23369,2.613896,10,0.4853065,1,5,5
1,15.40016,3.074281,2.75057,10,0,1,5,5
1,15.42016,2.994579,2.818907,10,0.2666112,1,5,5
1,15.44016,2.835171,2.932802,10,0.1798739,1,5,5
1,15.46016,2.77824,2.966971,10,0,1,5,5
1,15.48016,2.721309,3.012529,10,0.1824242,1,5,5
1,15.50016,2.709922,3.023919,10,0,1,5,5
1,15.52017,2.664377,3.046698,10,0,1,5,5
1,15.54017,2.618833,3.046698,10,0.1937417,1,5,5
1,15.56017,2.573288,3.058087,10,0,1,5,5
1,15.58017,2.516357,3.069477,10,0,1,5,5
1,15.60017,2.470811,3.069477,10,0.2199317,1,5,5
1,15.62017,2.425267,3.069477,10,0,1,5,5
1,15.64017,2.288632,3.069477,10,0.2724951,1,5,5
1,15.66017,2.197542,3.069477,10,0.310501,1,5,5
1,15.68017,2.060907,3.058087,10,0.3752017,1,5,5
1,15.70017,1.981203,3.023919,10,0,1,5,5
1,15.72017,1.867341,2.966971,10,0.439205,1,5,5
1,15.74017,1.707935,2.875855,10,0.5180124,1,5,5
1,15.76017,1.651003,2.830297,10,0,1,5,5
1,15.78017,1.5713,2.773349,10,0,1,5,5
1,15.80017,1.51437,2.705012,10,0.6297183,1,5,5
1,15.82017,1.48021,2.659454,10,0,1,5,5
1,15.84017,1.446052,2.579727,10,0,1,5,5
1,15.86017,1.411893,2.488611,10,0,1,5,5
1,15.88017,1.366348,2.351937,10,0.7280864,1,5,5
1,15.90017,1.332189,2.238042,10,0,1,5,5
1,15.92017,1.298031,2.089978,10,0.8144371,1,5,5
1,15.94018,1.298031,1.987472,10,0,1,5,5
1,15.96018,1.298031,1.862187,10,0.8534113,1,5,5
1,15.98018,1.309417,1.771072,10,0,1,5,5
1,16.00018,1.332189,1.702734,10,0,1,5,5
1,16.02018,1.354962,1.657176,10,0,1,5,5
1,16.04018,1.38912,1.623008,10,0.8206598,1,5,5
1,16.06018,1.411893,1.600229,10,0,1,5,5
1,16.08018,1.502982,1.509112,10,0,1,5,5
1,16.10018,1.559913,1.463555,10,0,1,5,5
1,16.12018,1.696548,1.33827,10,0.5915853,1,5,5
1,16.14018,1.787639,1.269932,10,0,1,5,5
1,16.16018,1.947045,1.156037,10,0.4201118,1,5,5
1,16.18018,2.026749,1.110479,10,0,1,5,5
1,16.20018,2.151998,1.042142,10,0,1,5,5
1,16.22018,2.243087,0.9965837,10,0,1,5,5
1,16.24018,2.391109,0.928247,10,0.09817213,1,5,5
1,16.26018,2.527742,0.8712989,10,0,1,5,5
1,16.28018,2.698537,0.8029622,10,0,1,5,5
1,16.30018,2.789626,0.7687932,10,0.3095132,1,5,5
1,16.32018,2.892102,0.7346249,10,0,1,5,5
1,16.34018,2.971806,0.6890666,10,0,1,5,5
1,16.36018,3.074281,0.6207293,10,0,1,5,5
1,16.38018,3.176758,0.5296135,10,0.5863509,1,5,5
1,16.40018,3.210917,0.4954451,10,0,1,5,5
1,16.42019,3.245076,0.4498869,10,0,1,5,5
1,16.44019,3.290621,0.3929394,10,0,1,5,5
1,16.46019,3.302007,0.3587705,10,0.6629493,1,5,5
1,16.48019,3.324779,0.2904338,10,0,1,5,5
1,16.50019,3.336165,0.2448756,10,0,1,5,5
1,16.52019,3.347552,0.1537591,10,0,1,5,5
1,16.54019,3.370325,0.01708508,10,0.6096261,1,5,5
1,16.56019,3.370325,-0.1195893,10,0.5735701,1,5,5
1,16.58019,3.370325,-0.2448741,10,0,1,5,5
1,16.60019,3.370325,-0.3473797,10,0.51276,1,5,5
1,16.62019,3.370325,-0.4157168,10,0,1,5,5
1,16.64019,3.347552,-0.4840541,10,0,1,5,5
1,16.66019,3.336165,-0.5410016,10,0,1,5,5
1,16.68019,3.302007,-0.6093386,10,0.3890233,1,5,5
1,16.70019,3.267848,-0.6548968,10,0,1,5,5
1,16.72019,3.222303,-0.7346234,10,0,1,5,5
1,16.74019,3.19953,-0.7801816,10,0,1,5,5
1,16.76019,3.153986,-0.8371291,10,0.2235627,1,5,5
1,16.78019,3.119827,-0.8940768,10,0,1,5,5
1,16.80019,3.074281,-0.9624138,10,0,1,5,5
1,16.82019,3.040123,-1.019362,10,0.1326858,1,5,5
1,16.84019,3.01735,-1.064919,10,0,1,5,5
1,16.8602,2.994579,-1.099088,10,0,1,5,5
1,16.8802,2.971806,-1.121867,10,0,1,5,5
1,16.9002,2.960419,-1.133257,10,0,1,5,5
1,16.9202,2.937648,-1.167425,10,0,1,5,5
1,16.9402,2.903488,-1.178815,10,0.06960023,1,5,5
1,16.9602,2.857944,-1.212983,10,0,1,5,5
1,16.9802,2.823786,-1.235763,10,0,1,5,5
1,17.0002,2.721309,-1.29271,10,0.1093379,1,5,5
1,17.0202,2.607446,-1.349658,10,0,1,5,5
1,17.0402,2.459426,-1.417995,10,0.211835,1,5,5
1,17.0602,2.379722,-1.452163,10,0.2329689,1,5,5
1,17.0802,2.288632,-1.486332,10,0,1,5,5
1,17.1002,2.220314,-1.509111,10,0.2716921,1,5,5
1,17.1202,2.106452,-1.53189,10,0,1,5,5
1,17.1402,2.026749,-1.54328,10,0.3134335,1,5,5
1,17.1602,1.878728,-1.566058,10,0,1,5,5
1,17.1802,1.81041,-1.577448,10,0.3248995,1,5,5
1,17.2002,1.719321,-1.588838,10,0,1,5,5
1,17.2202,1.639617,-1.588838,10,0.3321861,1,5,5
1,17.2402,1.537141,-1.600227,10,0,1,5,5
1,17.2602,1.48021,-1.611617,10,0.3058687,1,5,5
1,17.2802,1.377735,-1.623006,10,0,1,5,5
1,17.30021,1.286644,-1.623006,10,0.2597851,1,5,5
1,17.32021,1.070306,-1.600227,10,0.2274582,1,5,5
1,17.34021,0.8653537,-1.554669,10,0.2409225,1,5,5
1,17.36021,0.7401052,-1.5205,10,0.2436364,1,5,5
1,17.38021,0.6831741,-1.497721,10,0.2193237,1,5,5
1,17.40021,0.6376294,-1.463553,10,0.2319923,1,5,5
1,17.42021,0.6148565,-1.429384,10,0,1,5,5
1,17.44021,0.5806972,-1.395216,10,0.2941155,1,5,5
1,17.46021,0.5351526,-1.326879,10,0,1,5,5
1,17.48021,0.5009944,-1.28132,10,0.3870018,1,5,5
1,17.50021,0.4668351,-1.235763,10,0,1,5,5
1,17.52021,0.4326769,-1.167425,10,0.4619038,1,5,5
1,17.54021,0.409904,-1.121867,10,0.4756432,1,5,5
1,17.56021,0.3643593,-1.007972,10,0.4848102,1,5,5
1,17.58021,0.3188147,-0.9168559,10,0.4738356,1,5,5
1,17.60021,0.2732701,-0.8143502,10,0.4593752,1,5,5
1,17.62021,0.2504972,-0.7574025,10,0.4102218,1,5,5
1,17.64021,0.2391107,-0.700455,10,0.3701272,1,5,5
1,17.66021,0.2277243,-0.6662863,10,0.3549616,1,5,5
1,17.68021,0.2277243,-0.5865598,10,0,1,5,5
1,17.70021,0.2277243,-0.529612,10,0,1,5,5
1,17.72021,0.2277243,-0.461275,10,0,1,5,5
1,17.74022,0.2277243,-0.3929377,10,0.6247277,1,5,5
1,17.76022,0.2618836,-0.2676532,10,0,1,5,5
1,17.78022,0.2960418,-0.1537579,10,0,1,5,5
1,17.80022,0.3529741,0.005695224,10,0,1,5,5
1,17.82022,0.3985175,0.1082009,10,0,1,5,5
1,17.84022,0.4326769,0.1765382,10,0,1,5,5
1,17.86022,0.4326769,0.1993173,10,0,1,5,5
1,17.88022,0.4440633,0.2107066,10,0,1,5,5
1,17.90022,0.4440633,0.2107066,10,0,1,5,5
1,17.92022,0.4440633,0.2107066,10,0,1,5,5
1,17.94022,0.4440633,0.2220964,10,0,1,5,5
1,17.96022,0.3871322,0.2448756,10,0,1,5,5
1,17.98022,0.3302012,0.2676547,10,0,1,5,5
1,18.00022,0.1366351,0.3359914,10,1.267051,1,5,5
1,18.02022,0.01138645,0.3701603,10,1.234033,1,5,5
1,18.04022,-0.2391107,0.4384971,10,1.177913,1,5,5
1,18.06022,-0.4668345,0.4840553,10,1.103088,1,5,5
1,18.08022,-0.7856498,0.5637819,10,1.009883,1,5,5
1,18.10022,-1.001988,0.6093401,10,0.8968471,1,5,5
1,18.12022,-1.309416,0.6662875,10,0.7537062,1,5,5
1,18.14022,-1.502983,0.6890666,10,0.5824524,1,5,5
1,18.16022,-1.696548,0.7004565,10,0.4127698,1,5,5
1,18.18023,-1.81041,0.7004565,10,0.2728826,1,5,5
1,18.20023,-1.969818,0.7004565,10,0.2256631,1,5,5
1,18.22023,-2.08368,0.7118458,10,0.2742351,1,5,5
1,18.24023,-2.197542,0.7232356,10,0,1,5,5
1,18.26023,-2.243087,0.7346249,10,0,1,5,5
1,18.28023,-2.300018,0.757404,10,0,1,5,5
1,18.30023,-2.322791,0.757404,10,0,1,5,5
1,18.32023,-2.356949,0.7801831,10,0,1,5,5
1,18.34023,-2.391108,0.8143514,10,0,1,5,5
1,18.36023,-2.413881,0.8485198,10,0.6311118,1,5,5
1,18.38023,-2.436653,0.8712989,10,0,1,5,5
1,18.40023,-2.448039,0.928247,10,0,1,5,5
1,18.42023,-2.448039,0.9851944,10,0,1,5,5
1,18.44023,-2.448039,1.064921,10,0,1,5,5
1,18.46023,-2.448039,1.121868,10,0,1,5,5
