Trial,time,PositionX,PositionY,PositionZ,frameDiff,userLevel,preTrialOffset,preLevelOffset
1,22.68033,0.1588142,3.133934,10,0.4599451,1,5,5
1,22.70033,0.1746954,3.186872,10,0,1,5,5
1,22.72033,0.1905765,3.260984,10,0,1,5,5
1,22.74033,0.1958715,3.298041,10,0,1,5,5
1,22.76033,0.1958715,3.340392,10,0,1,5,5
1,22.78033,0.1958715,3.372155,10,0.4546092,1,5,5
1,22.80033,0.1958715,3.409211,10,0,1,5,5
1,22.82033,0.1905765,3.43568,10,0,1,5,5
1,22.84033,0.1799903,3.472738,10,0,1,5,5
1,22.86033,0.1694016,3.499206,10,0,1,5,5
1,22.88033,0.1588142,3.536264,10,0,1,5,5
1,22.90033,0.1535205,3.562732,10,0,1,5,5
1,22.92033,0.142933,3.610376,10,0.3537097,1,5,5
1,22.94033,0.142933,3.636845,10,0,1,5,5
1,22.96033,0.142933,3.673902,10,0,1,5,5
1,22.98034,0.142933,3.700371,10,0,1,5,5
1,23.00034,0.142933,3.737427,10,0,1,5,5
1,23.02034,0.1482267,3.76919,10,0.3143421,1,5,5
1,23.04034,0.1535205,3.811541,10,0.2986403,1,5,5
1,23.06034,0.1588142,3.843304,10,0.2308167,1,5,5
1,23.08034,0.1694016,3.875067,10,0.09593084,1,5,5
1,23.10034,0.1746954,3.896241,10,0,1,5,5
1,23.12034,0.1852828,3.928005,10,0,1,5,5
1,23.14034,0.1905765,3.943886,10,0,1,5,5
1,23.16034,0.2011652,3.970356,10,0,1,5,5
1,23.18034,0.2117527,3.99153,10,0,1,5,5
1,23.20034,0.2223401,4.002118,10,0,1,5,5
1,23.22034,0.2329276,4.012706,10,0,1,5,5
1,23.24034,0.2488087,4.028588,10,0,1,5,5
1,23.26034,0.2699836,4.039174,10,0,1,5,5
1,23.28034,0.3388045,4.06035,10,0.2690881,1,5,5
1,23.30034,0.3811543,4.065643,10,0,1,5,5
1,23.32034,0.4552677,4.070937,10,0,1,5,5
1,23.34034,0.4711488,4.070937,10,0,1,5,5
1,23.36034,0.5134999,4.065643,10,0,1,5,5
1,23.38034,0.5346748,4.055056,10,0,1,5,5
1,23.40034,0.5982007,4.018,10,0,1,5,5
1,23.42035,0.6246693,3.99153,10,0.4163318,1,5,5
1,23.44035,0.6829015,3.938593,10,0,1,5,5
1,23.46035,0.730545,3.885655,10,0,1,5,5
1,23.48035,0.8046584,3.785071,10,0.4110375,1,5,5
1,23.50035,0.8523031,3.716252,10,0,1,5,5
1,23.52035,0.9158291,3.610376,10,0,1,5,5
1,23.54035,0.9581789,3.530969,10,0.3547486,1,5,5
1,23.56035,1.04288,3.388036,10,0,1,5,5
1,23.58035,1.095818,3.292748,10,0,1,5,5
1,23.60035,1.191106,3.144522,10,0.225373,1,5,5
1,23.62035,1.254632,3.049232,10,0,1,5,5
1,23.64035,1.365802,2.9063,10,0.2061388,1,5,5
1,23.66035,1.434621,2.805717,10,0,1,5,5
1,23.68035,1.55638,2.652197,10,0.2083938,1,5,5
1,23.70035,1.635787,2.54632,10,0,1,5,5
1,23.72035,1.75225,2.3928,10,0,1,5,5
1,23.74035,1.842244,2.292218,10,0.1138162,1,5,5
1,23.76035,1.969296,2.149285,10,0,1,5,5
1,23.78035,2.059291,2.05929,10,0.1448801,1,5,5
1,23.80035,2.186343,1.93224,10,0,1,5,5
1,23.82035,2.276337,1.842245,10,0,1,5,5
1,23.84035,2.413975,1.731074,10,0.07570162,1,5,5
1,23.86036,2.498676,1.662255,10,0,1,5,5
1,23.88036,2.631021,1.566967,10,0.1351836,1,5,5
1,23.90036,2.721016,1.503441,10,0,1,5,5
1,23.92036,2.832187,1.429328,10,0,1,5,5
1,23.94036,2.895711,1.386977,10,0.1962755,1,5,5
1,23.96036,2.985707,1.334039,10,0,1,5,5
1,23.98036,3.043938,1.296983,10,0,1,5,5
1,24.00036,3.123345,1.249338,10,0,1,5,5
1,24.02036,3.181577,1.222869,10,0.2895779,1,5,5
1,24.04036,3.271572,1.175225,10,0,1,5,5
1,24.06036,3.335098,1.143462,10,0,1,5,5
1,24.08036,3.446267,1.08523,10,0.4137882,1,5,5
1,24.10036,3.525675,1.048174,10,0,1,5,5
1,24.12036,3.652726,0.9846479,10,0,1,5,5
1,24.14036,3.72684,0.9422976,10,0,1,5,5
1,24.16036,3.816834,0.8893597,10,0.5784371,1,5,5
1,24.18036,3.875067,0.8523029,10,0,1,5,5
1,24.20036,3.954474,0.794071,10,0,1,5,5
1,24.22036,4.002117,0.7517207,10,0,1,5,5
1,24.24036,4.039175,0.7040763,10,0.6702241,1,5,5
1,24.26036,4.065643,0.6670195,10,0,1,5,5
1,24.28036,4.092113,0.6087875,10,0,1,5,5
1,24.30037,4.107994,0.5611438,10,0,1,5,5
1,24.32037,4.123875,0.4923242,10,0.6477898,1,5,5
1,24.34037,4.134463,0.4235047,10,0,1,5,5
1,24.36037,4.139756,0.3388035,10,0,1,5,5
1,24.38037,4.139756,0.269984,10,0,1,5,5
1,24.40037,4.139756,0.1746958,10,0.5214616,1,5,5
1,24.42037,4.139756,0.1164639,10,0,1,5,5
1,24.44037,4.129169,0.0370568,10,0.4652147,1,5,5
1,24.46037,4.118582,-0.02117515,10,0,1,5,5
1,24.48037,4.092113,-0.1005822,10,0,1,5,5
1,24.50037,4.076231,-0.1535204,10,0.3638468,1,5,5
1,24.52037,4.049762,-0.2329275,10,0,1,5,5
1,24.54037,4.028587,-0.3123346,10,0,1,5,5
1,24.56037,3.996823,-0.4287982,10,0.2440608,1,5,5
1,24.58037,3.975648,-0.5082053,10,0.2212552,1,5,5
1,24.60037,3.94918,-0.629963,10,0,1,5,5
1,24.62037,3.933299,-0.7199576,10,0.1560869,1,5,5
1,24.64037,3.912122,-0.8523029,10,0.1440213,1,5,5
1,24.66037,3.901535,-0.93171,10,0,1,5,5
1,24.68037,3.896241,-1.048173,10,0.08659444,1,5,5
1,24.70037,3.896241,-1.12758,10,0,1,5,5
1,24.72038,3.896241,-1.222869,10,0.01193437,1,5,5
1,24.74038,3.896241,-1.275807,10,0,1,5,5
1,24.76038,3.896241,-1.344627,10,0.07311647,1,5,5
1,24.78038,3.896241,-1.386977,10,0,1,5,5
1,24.80038,3.896241,-1.434621,10,0,1,5,5
1,24.82038,3.906829,-1.476972,10,0,1,5,5
1,24.84038,3.92271,-1.540497,10,0.2308907,1,5,5
1,24.86038,3.938592,-1.582848,10,0,1,5,5
1,24.88038,3.965061,-1.635786,10,0,1,5,5
1,24.90038,3.99153,-1.667549,10,0,1,5,5
1,24.92038,4.028587,-1.704605,10,0,1,5,5
1,24.94038,4.070937,-1.736368,10,0.3858334,1,5,5
1,24.96038,4.129169,-1.762837,10,0,1,5,5
1,24.98038,4.176814,-1.773425,10,0.4171444,1,5,5
1,25.00038,4.235044,-1.784012,10,0,1,5,5
1,25.02038,4.272102,-1.784012,10,0,1,5,5
1,25.04038,4.36739,-1.773425,10,0.3969026,1,5,5
1,25.06038,4.415035,-1.768131,10,0.3923843,1,5,5
1,25.08038,4.520911,-1.741662,10,0,1,5,5
1,25.10038,4.579143,-1.731074,10,0.3399223,1,5,5
1,25.12038,4.685019,-1.709899,10,0,1,5,5
1,25.14038,4.759132,-1.694018,10,0.2982382,1,5,5
1,25.16039,4.880889,-1.662255,10,0,1,5,5
1,25.18039,4.970885,-1.635786,10,0.2534966,1,5,5
1,25.20039,5.087348,-1.604023,10,0,1,5,5
1,25.22039,5.150874,-1.582848,10,0.2432203,1,5,5
1,25.24039,5.224987,-1.556379,10,0,1,5,5
1,25.26039,5.272631,-1.540497,10,0,1,5,5
1,25.28039,5.325569,-1.519322,10,0.2473557,1,5,5
1,25.30039,5.362627,-1.503441,10,0,1,5,5
1,25.32039,5.399683,-1.482265,10,0,1,5,5
1,25.34039,5.431445,-1.46109,10,0,1,5,5
1,25.36039,5.484383,-1.429327,10,0.2473035,1,5,5
1,25.38039,5.537322,-1.397564,10,0,1,5,5
1,25.40039,5.606142,-1.34992,10,0,1,5,5
1,25.42039,5.664372,-1.30757,10,0.2422128,1,5,5
1,25.44039,5.74378,-1.233457,10,0,1,5,5
1,25.46039,5.817893,-1.164637,10,0.2208445,1,5,5
1,25.48039,5.913181,-1.064055,10,0.2195433,1,5,5
1,25.50039,5.992588,-0.9793541,10,0,1,5,5
1,25.52039,6.066701,-0.8893594,10,0.1699415,1,5,5
1,25.54039,6.124935,-0.8152461,10,0,1,5,5
1,25.56039,6.204342,-0.7040763,10,0.1085836,1,5,5
1,25.58039,6.251987,-0.6352568,10,0.1163446,1,5,5
1,25.6004,6.315513,-0.5346745,10,0,1,5,5
1,25.6204,6.352568,-0.4817364,10,0.05909701,1,5,5
1,25.6404,6.400212,-0.4076231,10,0,1,5,5
1,25.6604,6.421387,-0.3758603,10,0,1,5,5
1,25.6804,6.463737,-0.3229222,10,0.05309396,1,5,5
1,25.7004,6.47962,-0.301747,10,0,1,5,5
1,25.7204,6.516675,-0.2541026,10,0.1013218,1,5,5
1,25.7404,6.537852,-0.2276337,10,0,1,5,5
1,25.7604,6.585496,-0.164108,10,0,1,5,5
1,25.7804,6.617259,-0.1323453,10,0.1442049,1,5,5
1,25.8004,6.67549,-0.06352574,10,0.1805986,1,5,5
1,25.8204,6.707252,-0.03176272,10,0,1,5,5
1,25.8404,6.770778,0.01588166,10,0.1983399,1,5,5
1,25.8604,6.797248,0.0370568,10,0,1,5,5
1,25.8804,6.839599,0.06352544,10,0.2027339,1,5,5
1,25.9004,6.850185,0.07411301,10,0,1,5,5
1,25.9204,6.866066,0.08470118,10,0,1,5,5
1,25.9404,6.876655,0.08999467,10,0.2085653,1,5,5
1,25.9604,6.89783,0.1005822,10,0,1,5,5
1,25.9804,6.908417,0.1005822,10,0,1,5,5
1,26.0004,6.919006,0.1058763,10,0,1,5,5
1,26.0204,6.929592,0.1058763,10,0,1,5,5
1,26.04041,6.961356,0.1111698,10,0.1841127,1,5,5
1,26.06041,7.003706,0.1164639,10,0,1,5,5
1,26.08041,7.067232,0.1217574,10,0.1435339,1,5,5
1,26.10041,7.114876,0.1270515,10,0,1,5,5
1,26.12041,7.178401,0.1270515,10,0.106764,1,5,5
1,26.14041,7.220753,0.132345,10,0.1009149,1,5,5
1,26.16041,7.268398,0.132345,10,0,1,5,5
1,26.18041,7.294866,0.132345,10,0.08693519,1,5,5
1,26.20041,7.316041,0.132345,10,0,1,5,5
1,26.22041,7.326628,0.132345,10,0,1,5,5
1,26.24041,7.347805,0.1270515,10,0,1,5,5
1,26.26041,7.363686,0.1270515,10,0.07596543,1,5,5
1,26.28041,7.390153,0.1217574,10,0,1,5,5
1,26.30041,7.41133,0.1217574,10,0,1,5,5
1,26.32041,7.437799,0.1217574,10,0.06945842,1,5,5
1,26.34041,7.45368,0.1164639,10,0,1,5,5
1,26.36041,7.490737,0.1164639,10,0,1,5,5
1,26.38041,7.517206,0.1164639,10,0.06664998,1,5,5
1,26.40041,7.559555,0.1164639,10,0,1,5,5
1,26.42041,7.575437,0.1164639,10,0.07706268,1,5,5
1,26.44041,7.6072,0.1111698,10,0,1,5,5
1,26.46041,7.623081,0.1111698,10,0,1,5,5
1,26.48042,7.660137,0.1058763,10,0.07452452,1,5,5
1,26.50042,7.681314,0.1058763,10,0,1,5,5
1,26.52042,7.702488,0.1058763,10,0,1,5,5
1,26.54042,7.723663,0.1058763,10,0.08817471,1,5,5
1,26.56042,7.755427,0.1005822,10,0,1,5,5
1,26.58042,7.776603,0.1005822,10,0,1,5,5
1,26.60042,7.808365,0.09528875,10,0.09320772,1,5,5
1,26.62042,7.824248,0.09528875,10,0,1,5,5
1,26.64042,7.850715,0.08999467,10,0,1,5,5
1,26.66042,7.866596,0.08999467,10,0.1036783,1,5,5
1,26.68042,7.898358,0.08470118,10,0,1,5,5
1,26.70042,7.919536,0.0794071,10,0,1,5,5
1,26.72042,7.946003,0.07411301,10,0.1073226,1,5,5
1,26.74042,7.967179,0.06881952,10,0,1,5,5
1,26.76042,7.998943,0.06352544,10,0,1,5,5

2,0.02,-7.972473,0.08999467,10,0,1,2,7
2,0.04,-7.951297,0.1058763,10,0.07766292,1,2,7
2,0.06,-7.924829,0.1270515,10,0.05879907,1,2,7
2,0.08,-7.908947,0.1429325,10,0.04476466,1,2,7
2,0.09999999,-7.887771,0.1588142,10,0,1,2,7
2,0.12,-7.87189,0.1746958,10,0.01399715,1,2,7
2,0.14,-7.845421,0.195871,10,0,1,2,7
2,0.16,-7.829539,0.2117521,10,0.03386647,1,2,7
2,0.18,-7.80307,0.2276337,10,0,1,2,7
2,0.2,-7.787189,0.2382213,10,0,1,2,7
2,0.22,-7.766014,0.2541029,10,0.0653022,1,2,7
2,0.24,-7.750133,0.2541029,10,0,1,2,7
2,0.26,-7.739545,0.2541029,10,0,1,2,7
2,0.28,-7.723663,0.2541029,10,0,1,2,7
2,0.3,-7.702488,0.2541029,10,0.06456305,1,2,7
2,0.32,-7.686607,0.2488089,10,0,1,2,7
2,0.34,-7.64955,0.2329272,10,0,1,2,7
2,0.36,-7.623081,0.2170461,10,0.04497258,1,2,7
2,0.38,-7.570143,0.1799893,10,0,1,2,7
2,0.4,-7.548968,0.1641083,10,0.05299608,1,2,7
2,0.42,-7.511911,0.132345,10,0,1,2,7
2,0.4400001,-7.49603,0.1164639,10,0,1,2,7
2,0.4600001,-7.45368,0.06352544,10,0.0716958,1,2,7
2,0.4800001,-7.437799,0.04235029,10,0,1,2,7
2,0.5000001,-7.406035,0,10,0,1,2,7
2,0.52,-7.390153,-0.03176272,10,0,1,2,7
2,0.54,-7.368979,-0.0794071,10,0.0930564,1,2,7
2,0.56,-7.353097,-0.1111698,10,0,1,2,7
2,0.58,-7.326628,-0.1746956,10,0,1,2,7
2,0.6,-7.310747,-0.2064586,10,0,1,2,7
2,0.6199999,-7.284278,-0.2646902,10,0.1274263,1,2,7
2,0.6399999,-7.268396,-0.301747,10,0,1,2,7
2,0.6599999,-7.236633,-0.3705665,10,0,1,2,7
2,0.6799999,-7.220752,-0.4129168,10,0,1,2,7
2,0.6999999,-7.183695,-0.4817364,10,0.1670202,1,2,7
2,0.7199998,-7.16252,-0.524087,10,0,1,2,7
2,0.7399998,-7.130757,-0.5929062,10,0,1,2,7
2,0.7599998,-7.104288,-0.6511381,10,0,1,2,7
2,0.7799998,-7.072525,-0.7199576,10,0.2013683,1,2,7
2,0.7999998,-7.051351,-0.7623082,10,0,1,2,7
2,0.8199998,-7.019588,-0.8311275,10,0,1,2,7
2,0.8399997,-7.003706,-0.8681843,10,0,1,2,7
2,0.8599997,-6.977237,-0.9370035,10,0.2310045,1,2,7
2,0.8799997,-6.961356,-0.9687662,10,0,1,2,7
2,0.8999997,-6.94018,-1.021704,10,0,1,2,7
2,0.9199997,-6.929592,-1.053467,10,0,1,2,7
2,0.9399996,-6.903124,-1.106405,10,0,1,2,7
2,0.9599996,-6.887242,-1.148756,10,0.2362697,1,2,7
2,0.9799996,-6.871361,-1.201694,10,0,1,2,7
2,0.9999996,-6.855479,-1.244044,10,0,1,2,7
2,1.02,-6.823717,-1.30757,10,0.2219666,1,2,7
2,1.04,-6.797247,-1.386977,10,0.1830627,1,2,7
2,1.06,-6.770778,-1.450503,10,0.1275722,1,2,7
2,1.08,-6.76019,-1.471678,10,0.09486551,1,2,7
2,1.1,-6.754897,-1.482265,10,0,1,2,7
2,1.12,-6.754897,-1.48756,10,0,1,2,7
2,1.14,-6.754897,-1.48756,10,0,1,2,7
2,1.159999,-6.754897,-1.48756,10,0,1,2,7
2,1.179999,-6.749603,-1.476972,10,0,1,2,7
2,1.199999,-6.749603,-1.439915,10,0,1,2,7
2,1.219999,-6.744309,-1.37639,10,0.04649803,1,2,7
2,1.239999,-6.733722,-1.302276,10,0,1,2,7
2,1.259999,-6.701959,-1.201694,10,0.04964645,1,2,7
2,1.279999,-6.680783,-1.143462,10,0.0889773,1,2,7
2,1.299999,-6.622552,-1.021704,10,0.1409412,1,2,7
2,1.319999,-6.580202,-0.9370035,10,0,1,2,7
2,1.339999,-6.506088,-0.8046585,10,0.2405412,1,2,7
2,1.359999,-6.442562,-0.7146639,10,0.2731787,1,2,7
2,1.379999,-6.347274,-0.6140816,10,0.3007021,1,2,7
2,1.399999,-6.283748,-0.5558497,10,0,1,2,7
2,1.419999,-6.199047,-0.4817364,10,0.3297496,1,2,7
2,1.439999,-6.135521,-0.434092,10,0,1,2,7
2,1.459999,-6.045527,-0.3758603,10,0.3530584,1,2,7
2,1.479999,-5.992588,-0.3493911,10,0,1,2,7
2,1.499999,-5.907888,-0.3229222,10,0.3611535,1,2,7
2,1.519999,-5.844362,-0.301747,10,0,1,2,7
2,1.539999,-5.770249,-0.2911595,10,0,1,2,7
2,1.559999,-5.738486,-0.2911595,10,0,1,2,7
2,1.579999,-5.685548,-0.2911595,10,0.3504761,1,2,7
2,1.599999,-5.653785,-0.2911595,10,0,1,2,7
2,1.619999,-5.56379,-0.3176284,10,0,1,2,7
2,1.639999,-5.52144,-0.3388035,10,0,1,2,7
2,1.659999,-5.415564,-0.3970355,10,0.261332,1,2,7
2,1.679999,-5.357331,-0.434092,10,0,1,2,7
2,1.699999,-5.251456,-0.5082053,10,0.2060259,1,2,7
2,1.719999,-5.193224,-0.5558497,10,0,1,2,7
2,1.739999,-5.087348,-0.6352568,10,0.1643161,1,2,7
2,1.759999,-5.002647,-0.6987825,10,0.1667281,1,2,7
2,1.779999,-4.865008,-0.794071,10,0.1691623,1,2,7
2,1.799999,-4.780307,-0.8523029,10,0,1,2,7
2,1.819999,-4.653255,-0.9370035,10,0.1406769,1,2,7
2,1.839999,-4.568555,-0.9846476,10,0.154611,1,2,7
2,1.859999,-4.446797,-1.048173,10,0.1498433,1,2,7
2,1.879999,-4.388566,-1.08523,10,0,1,2,7
2,1.899999,-4.314453,-1.122287,10,0.1018213,1,2,7
2,1.919999,-4.272102,-1.148756,10,0,1,2,7
2,1.939999,-4.21387,-1.175225,10,0.04715986,1,2,7
2,1.959999,-4.1874,-1.185813,10,0,1,2,7
2,1.979999,-4.160932,-1.191106,10,0,1,2,7
2,1.999999,-4.155638,-1.1964,10,0,1,2,7
2,2.019999,-4.150344,-1.1964,10,0,1,2,7
2,2.039999,-4.14505,-1.1964,10,0,1,2,7
2,2.059999,-4.134463,-1.1964,10,0,1,2,7
2,2.079999,-4.123875,-1.1964,10,0,1,2,7
2,2.099999,-4.097406,-1.175225,10,0.03307623,1,2,7
2,2.119999,-4.060349,-1.122287,10,0,1,2,7
2,2.139999,-4.007411,-1.026999,10,0.04034301,1,2,7
2,2.159999,-3.970355,-0.9687662,10,0,1,2,7
2,2.179999,-3.901535,-0.8523029,10,0.05672818,1,2,7
2,2.199999,-3.864478,-0.7728958,10,0.05119453,1,2,7
2,2.219999,-3.806247,-0.6723133,10,0,1,2,7
2,2.239999,-3.779778,-0.5982,10,0.05018266,1,2,7
2,2.259999,-3.748015,-0.5082053,10,0,1,2,7
2,2.279999,-3.732133,-0.4552674,10,0.09818031,1,2,7
2,2.299999,-3.700371,-0.3652728,10,0,1,2,7
2,2.319999,-3.673902,-0.3123346,10,0,1,2,7
2,2.339998,-3.636845,-0.2276337,10,0.09523214,1,2,7
2,2.359998,-3.610376,-0.1799893,10,0,1,2,7
2,2.379998,-3.552144,-0.1005822,10,0.164317,1,2,7
2,2.399998,-3.515088,-0.05823195,10,0,1,2,7
2,2.419998,-3.456856,0.01058757,10,0.2424032,1,2,7
2,2.439998,-3.414505,0.04764438,10,0.2732332,1,2,7
2,2.459998,-3.345685,0.1005822,10,0.3033649,1,2,7
2,2.479998,-3.298041,0.132345,10,0.3154002,1,2,7
2,2.499998,-3.250397,0.1588142,10,0.3613591,1,2,7
2,2.519998,-3.229222,0.1641083,10,0,1,2,7
2,2.539998,-3.213341,0.1641083,10,0,1,2,7
2,2.559998,-3.213341,0.1641083,10,0,1,2,7
2,2.579998,-3.197459,0.1588142,10,0,1,2,7
2,2.599998,-3.176284,0.1429325,10,0,1,2,7
2,2.619998,-3.139227,0.1111698,10,0,1,2,7
2,2.639998,-3.096877,0.06881952,10,0.4472255,1,2,7
2,2.659998,-3.033351,0,10,0,1,2,7
2,2.679998,-2.969826,-0.06881952,10,0.4809497,1,2,7
2,2.699998,-2.885125,-0.1746956,10,0,1,2,7
2,2.719998,-2.83748,-0.2435151,10,0.4903358,1,2,7
2,2.739998,-2.758073,-0.3599787,10,0,1,2,7
2,2.759998,-2.710429,-0.4446799,10,0.4737937,1,2,7
2,2.779998,-2.64161,-0.5770248,10,0,1,2,7
2,2.799998,-2.583377,-0.6776071,10,0.4269173,1,2,7
2,2.819998,-2.50397,-0.8099523,10,0,1,2,7
2,2.839998,-2.451033,-0.8840656,10,0,1,2,7
2,2.859998,-2.355744,-0.9846476,10,0.3565627,1,2,7
2,2.879998,-2.297512,-1.048173,10,0,1,2,7
2,2.899998,-2.196929,-1.132874,10,0.3704149,1,2,7
2,2.919998,-2.122816,-1.185813,10,0,1,2,7
2,2.939998,-2.001059,-1.259926,10,0,1,2,7
2,2.959998,-1.916357,-1.302276,10,0.3976416,1,2,7
2,2.979998,-1.773425,-1.360508,10,0,1,2,7
2,2.999998,-1.688725,-1.392271,10,0.4523288,1,2,7
2,3.019998,-1.556379,-1.429327,10,0,1,2,7
2,3.039998,-1.455796,-1.455797,10,0.5064652,1,2,7
2,3.059998,-1.296982,-1.492853,10,0,1,2,7
2,3.079998,-1.180519,-1.508734,10,0.541162,1,2,7
2,3.099998,-1.000529,-1.508734,10,0.5681553,1,2,7
2,3.119998,-0.8734781,-1.508734,10,0.5518137,1,2,7
2,3.139998,-0.6776066,-1.503441,10,0.482815,1,2,7
2,3.159998,-0.5717309,-1.498147,10,0.3865333,1,2,7
2,3.179998,-0.4129167,-1.476972,10,0.2569811,1,2,7
2,3.199998,-0.3070409,-1.46109,10,0,1,2,7
2,3.219998,-0.1535199,-1.434621,10,0.06035742,1,2,7
2,3.239998,-0.06352592,-1.413446,10,0,1,2,7
2,3.259998,0.0794071,-1.386977,10,0,1,2,7
2,3.279998,0.1641091,-1.365802,10,0.2187134,1,2,7
2,3.299998,0.2805723,-1.328745,10,0,1,2,7
2,3.319998,0.3388045,-1.296983,10,0,1,2,7
2,3.339998,0.4340928,-1.244044,10,0,1,2,7
2,3.359998,0.4976187,-1.212281,10,0.4722986,1,2,7
2,3.379997,0.5982007,-1.132874,10,0,1,2,7
2,3.399997,0.6511379,-1.074643,10,0,1,2,7
2,3.419997,0.7252513,-0.9846476,10,0.622834,1,2,7
2,3.439997,0.7728961,-0.9158283,10,0,1,2,7
2,3.459997,0.8470094,-0.7887772,10,0.689624,1,2,7
2,3.479997,0.8999467,-0.7093701,10,0.7182546,1,2,7
2,3.499997,0.9687663,-0.5982,10,0.7393014,1,2,7
2,3.519997,1.005824,-0.5293807,10,0.7210245,1,2,7
2,3.539997,1.069348,-0.4182106,10,0.689069,1,2,7
2,3.559997,1.101112,-0.3493911,10,0.6232343,1,2,7
2,3.579997,1.148755,-0.2488089,10,0.5393304,1,2,7
2,3.599997,1.180519,-0.1905769,10,0.4345664,1,2,7
2,3.619997,1.206988,-0.1323453,10,0.3173311,1,2,7
2,3.639997,1.228163,-0.09528846,10,0.2330533,1,2,7
2,3.659997,1.254632,-0.03705651,10,0.2046831,1,2,7
2,3.679997,1.26522,-0.01588136,10,0,1,2,7
2,3.699997,1.281101,0.02117515,10,0,1,2,7
2,3.719997,1.291688,0.0370568,10,0,1,2,7
2,3.739997,1.30757,0.06352544,10,0,1,2,7
2,3.759997,1.318158,0.0794071,10,0,1,2,7
2,3.779997,1.360508,0.132345,10,0,1,2,7
2,3.799997,1.392272,0.1641083,10,0.07246571,1,2,7
2,3.819997,1.476972,0.2276337,10,0,1,2,7
2,3.839997,1.52991,0.2593964,10,0.03823804,1,2,7
2,3.859997,1.625198,0.3017467,10,0.0608198,1,2,7
2,3.879997,1.694018,0.328216,10,0,1,2,7
2,3.899997,1.784012,0.3599787,10,0.009836907,1,2,7
2,3.919997,1.836951,0.3758603,10,0.03417427,1,2,7
2,3.939997,1.895183,0.4023296,10,0,1,2,7
2,3.959997,1.937533,0.4182106,10,0.09585838,1,2,7
2,3.979997,1.979884,0.4393858,10,0,1,2,7
2,3.999997,2.01694,0.4605609,10,0,1,2,7
2,4.019997,2.04341,0.4817367,10,0,1,2,7
2,4.039997,2.048703,0.4976177,10,0,1,2,7
2,4.059997,2.059291,0.524087,10,0.2117113,1,2,7
2,4.079997,2.059291,0.5611438,10,0,1,2,7
2,4.099997,2.04341,0.6405509,10,0,1,2,7
2,4.119997,2.027529,0.6881946,10,0,1,2,7
2,4.139997,1.964002,0.794071,10,0.3003592,1,2,7
2,4.159997,1.916358,0.8523029,10,0,1,2,7
2,4.179997,1.805188,0.9475911,10,0,1,2,7
2,4.199997,1.704605,1.011117,10,0.4749288,1,2,7
2,4.219997,1.52991,1.079937,10,0.5711123,1,2,7
2,4.239997,1.408153,1.106405,10,0,1,2,7
2,4.259997,1.238751,1.132874,10,0.7006242,1,2,7
2,4.279997,1.143462,1.132874,10,0.7288874,1,2,7
2,4.299997,1.005824,1.111699,10,0,1,2,7
2,4.319997,0.9052404,1.074643,10,0.7588527,1,2,7
2,4.339997,0.7570149,0.9952354,10,0,1,2,7
2,4.359997,0.6511379,0.93171,10,0.7429941,1,2,7
2,4.379997,0.5082049,0.8311278,10,0,1,2,7
2,4.399997,0.4393865,0.7728958,10,0.7294697,1,2,7
2,4.419997,0.3546857,0.6829011,10,0,1,2,7
2,4.439997,0.3070409,0.6246692,10,0,1,2,7
2,4.459997,0.2488087,0.5293804,10,0,1,2,7
2,4.479997,0.2117527,0.465855,10,0.6145744,1,2,7
2,4.499997,0.1535205,0.3229225,10,0,1,2,7
2,4.519997,0.1111694,0.2170461,10,0,1,2,7
2,4.539997,0.04764474,0.04235029,10,0.3880708,1,2,7
2,4.559997,0.005294937,-0.09528846,10,0,1,2,7
2,4.579997,-0.06881964,-0.301747,10,0.2191838,1,2,7
2,4.599997,-0.1217569,-0.4393858,10,0,1,2,7
2,4.619997,-0.1958709,-0.6511381,10,0.06938585,1,2,7
2,4.639997,-0.243515,-0.7993647,10,0,1,2,7
2,4.659997,-0.3017472,-1.021704,10,0.09624803,1,2,7
2,4.679996,-0.3229221,-1.15405,10,0.200873,1,2,7
2,4.699996,-0.3493913,-1.323451,10,0,1,2,7
2,4.719996,-0.3652725,-1.429327,10,0.2967016,1,2,7
2,4.739996,-0.3705662,-1.566967,10,0,1,2,7
2,4.759996,-0.3758594,-1.656961,10,0,1,2,7
2,4.779996,-0.3758594,-1.810482,10,0.3958226,1,2,7
2,4.799996,-0.3811543,-1.921651,10,0,1,2,7
2,4.819996,-0.3811543,-2.106935,10,0.4542192,1,2,7
2,4.839996,-0.3917412,-2.228692,10,0,1,2,7
2,4.859996,-0.4129167,-2.429857,10,0.4580065,1,2,7
2,4.879996,-0.4287984,-2.562202,10,0,1,2,7
2,4.899996,-0.4658551,-2.773954,10,0.4156294,1,2,7
2,4.919996,-0.4870294,-2.906299,10,0.4024512,1,2,7
2,4.939996,-0.5346736,-3.075702,10,0,1,2,7
2,4.959996,-0.5770252,-3.176283,10,0.2879688,1,2,7
2,4.979996,-0.6405505,-3.319216,10,0.2143167,1,2,7
2,4.999996,-0.6881946,-3.398623,10,0,1,2,7
2,5.019996,-0.7411325,-3.478031,10,0.1438069,1,2,7
2,5.039996,-0.7728949,-3.515088,10,0,1,2,7
2,5.059996,-0.8364208,-3.562732,10,0,1,2,7
2,5.079996,-0.8840649,-3.583907,10,0,1,2,7
2,5.099996,-0.9899418,-3.594495,10,0,1,2,7
2,5.119996,-1.090523,-3.594495,10,0,1,2,7
