Trial,time,PositionX,PositionY,PositionZ,frameDiff,userLevel,preTrialOffset,preLevelOffset
1,9.240022,-1.958708,1.784013,10,0.2202716,1,5,5
1,9.260022,-1.985177,1.688724,10,0.2562825,1,5,5
1,9.280023,-2.022234,1.566967,10,0.3393917,1,5,5
1,9.300023,-2.043409,1.476972,10,0.2900862,1,5,5
1,9.320024,-2.069878,1.365802,10,0.2722629,1,5,5
1,9.340024,-2.08576,1.296983,10,0.2910192,1,5,5
1,9.360024,-2.106935,1.201694,10,0,1,5,5
1,9.380025,-2.112229,1.148756,10,0,1,5,5
1,9.400025,-2.133404,1.064055,10,0.3238914,1,5,5
1,9.420026,-2.138698,1.016411,10,0,1,5,5
1,9.440026,-2.143991,0.9475911,10,0,1,5,5
1,9.460027,-2.149285,0.8946532,10,0,1,5,5
1,9.480027,-2.165167,0.8152461,10,0.3713873,1,5,5
1,9.500028,-2.175755,0.7464266,10,0,1,5,5
1,9.520028,-2.202223,0.6458443,10,0.3967533,1,5,5
1,9.540029,-2.212811,0.603494,10,0,1,5,5
1,9.560029,-2.218105,0.5770248,10,0,1,5,5
1,9.580029,-2.218105,0.5770248,10,0,1,5,5
1,9.60003,-2.218105,0.5770248,10,0,1,5,5
1,9.62003,-2.218105,0.5770248,10,0,1,5,5
1,9.640031,-2.233986,0.5505556,10,0,1,5,5
1,9.660031,-2.271043,0.4976177,10,0,1,5,5
1,9.680032,-2.339863,0.4076231,10,0.313551,1,5,5
1,9.700032,-2.3928,0.33351,10,0,1,5,5
1,9.720033,-2.466914,0.1852834,10,0.2235014,1,5,5
1,9.740033,-2.509264,0.07411301,10,0,1,5,5
1,9.760034,-2.578084,-0.1429328,10,0.1614916,1,5,5
1,9.780034,-2.620434,-0.2805719,10,0.1198399,1,5,5
1,9.800035,-2.68396,-0.4870301,10,0.2050572,1,5,5
1,9.820035,-2.721017,-0.6352568,10,0.3303027,1,5,5
1,9.840035,-2.758073,-0.8364213,10,0,1,5,5
1,9.860036,-2.773955,-0.9687662,10,0,1,5,5
1,9.880036,-2.784542,-1.169931,10,0,1,5,5
1,9.900037,-2.784542,-1.254632,10,0,1,5,5
1,9.920037,-2.763367,-1.360508,10,0,1,5,5
1,9.940038,-2.747485,-1.413446,10,0,1,5,5
1,9.960038,-2.72631,-1.471678,10,0,1,5,5
1,9.980039,-2.715722,-1.48756,10,0,1,5,5
1,10.00004,-2.710429,-1.48756,10,0,1,5,5
1,10.02004,-2.710429,-1.48756,10,0,1,5,5
1,10.04004,-2.710429,-1.48756,10,0,1,5,5
1,10.06004,-2.705135,-1.46109,10,0,1,5,5
1,10.08004,-2.694548,-1.344627,10,0,1,5,5
1,10.10004,-2.678666,-1.249338,10,0,1,5,5
1,10.12004,-2.636315,-1.069348,10,0,1,5,5
1,10.14004,-2.604553,-0.9422973,10,0,1,5,5
1,10.16004,-2.535733,-0.735839,10,0,1,5,5
1,10.18004,-2.493383,-0.6087878,10,0.3176014,1,5,5
1,10.20004,-2.41927,-0.4499736,10,0,1,5,5
1,10.22004,-2.371625,-0.3652728,10,0.1751214,1,5,5
1,10.24004,-2.3081,-0.2805719,10,0.1562286,1,5,5
1,10.26005,-2.255162,-0.2488089,10,0.1634748,1,5,5
1,10.28005,-2.175755,-0.2223399,10,0.1544021,1,5,5
1,10.30005,-2.133404,-0.2170461,10,0.0937716,1,5,5
1,10.32005,-2.08576,-0.2170461,10,0.02444198,1,5,5
1,10.34005,-2.059291,-0.2170461,10,0,1,5,5
1,10.36005,-1.995764,-0.2276337,10,0,1,5,5
1,10.38005,-1.942827,-0.2382213,10,0,1,5,5
1,10.40005,-1.86342,-0.2805719,10,0.193439,1,5,5
1,10.42005,-1.810482,-0.3123346,10,0,1,5,5
1,10.44005,-1.746956,-0.3917417,10,0,1,5,5
1,10.46005,-1.704606,-0.4552674,10,0.279352,1,5,5
1,10.48005,-1.635786,-0.5770248,10,0,1,5,5
1,10.50005,-1.588142,-0.6829011,10,0.3266151,1,5,5
1,10.52005,-1.52991,-0.8417153,10,0,1,5,5
1,10.54005,-1.492854,-0.97406,10,0.362371,1,5,5
1,10.56005,-1.439915,-1.164637,10,0,1,5,5
1,10.58005,-1.413447,-1.286395,10,0.4093437,1,5,5
1,10.60005,-1.381684,-1.482265,10,0,1,5,5
1,10.62005,-1.360507,-1.625198,10,0.4549158,1,5,5
1,10.64005,-1.328745,-1.831657,10,0,1,5,5
1,10.66005,-1.302276,-1.969296,10,0,1,5,5
1,10.68005,-1.286395,-2.186342,10,0.4832409,1,5,5
1,10.70006,-1.275807,-2.318687,10,0,1,5,5
1,10.72006,-1.265219,-2.493382,10,0.5352159,1,5,5
1,10.74006,-1.265219,-2.593965,10,0,1,5,5
1,10.76006,-1.265219,-2.742192,10,0,1,5,5
1,10.78006,-1.265219,-2.83748,10,0,1,5,5
1,10.80006,-1.270514,-2.953944,10,0.5324175,1,5,5
1,10.82006,-1.275807,-3.033351,10,0,1,5,5
1,10.84006,-1.296982,-3.160402,10,0,1,5,5
1,10.86006,-1.312863,-3.239809,10,0,1,5,5
1,10.88006,-1.349921,-3.36686,10,0.4813348,1,5,5
1,10.90006,-1.376389,-3.451562,10,0,1,5,5
1,10.92006,-1.413447,-3.583907,10,0.4611078,1,5,5
1,10.94006,-1.450503,-3.668607,10,0,1,5,5
1,10.96006,-1.514029,-3.795659,10,0.4158524,1,5,5
1,10.98006,-1.561673,-3.869772,10,0,1,5,5
1,11.00006,-1.662255,-3.975649,10,0.3445972,1,5,5
1,11.02006,-1.715193,-4.023293,10,0,1,5,5
1,11.04006,-1.799894,-4.081524,10,0,1,5,5
1,11.06006,-1.852832,-4.1027,10,0.254758,1,5,5
1,11.08006,-1.937533,-4.129169,10,0,1,5,5
1,11.10006,-1.97459,-4.14505,10,0.2096214,1,5,5
1,11.12006,-2.027527,-4.166226,10,0,1,5,5
1,11.14007,-2.069878,-4.171519,10,0,1,5,5
1,11.16007,-2.122816,-4.171519,10,0.1790974,1,5,5
1,11.18007,-2.159873,-4.171519,10,0,1,5,5
1,11.20007,-2.207518,-4.171519,10,0,1,5,5
1,11.22007,-2.228692,-4.171519,10,0,1,5,5
1,11.24007,-2.255162,-4.171519,10,0,1,5,5
1,11.26007,-2.292218,-4.155638,10,0.1916208,1,5,5
1,11.28007,-2.334569,-4.139757,10,0,1,5,5
1,11.30007,-2.355744,-4.129169,10,0,1,5,5
1,11.32007,-2.371625,-4.123875,10,0,1,5,5
1,11.34007,-2.376919,-4.118581,10,0,1,5,5
1,11.36007,-2.387506,-4.113287,10,0,1,5,5
1,11.38007,-2.3928,-4.1027,10,0,1,5,5
1,11.40007,-2.408682,-4.076231,10,0,1,5,5
1,11.42007,-2.41927,-4.044468,10,0,1,5,5
1,11.44007,-2.440444,-3.959767,10,0.1898926,1,5,5
1,11.46007,-2.451033,-3.88036,10,0.1958519,1,5,5
1,11.48007,-2.466914,-3.72684,10,0,1,5,5
1,11.50007,-2.477501,-3.626258,10,0.2061666,1,5,5
1,11.52007,-2.477501,-3.499206,10,0.2245225,1,5,5
1,11.54007,-2.477501,-3.409211,10,0,1,5,5
1,11.56007,-2.477501,-3.276866,10,0.253796,1,5,5
1,11.58008,-2.46162,-3.192165,10,0,1,5,5
1,11.60008,-2.440444,-3.065114,10,0.2648364,1,5,5
1,11.62008,-2.424563,-2.985706,10,0,1,5,5
1,11.64008,-2.3928,-2.858655,10,0,1,5,5
1,11.66008,-2.376919,-2.773954,10,0.2495244,1,5,5
1,11.68008,-2.345156,-2.652197,10,0,1,5,5
1,11.70008,-2.318687,-2.567496,10,0,1,5,5
1,11.72008,-2.276336,-2.440445,10,0.2156589,1,5,5
1,11.74008,-2.23928,-2.35045,10,0,1,5,5
1,11.76008,-2.170461,-2.244574,10,0.1973818,1,5,5
1,11.78008,-2.112229,-2.186342,10,0,1,5,5
1,11.80008,-2.032821,-2.096347,10,0,1,5,5
1,11.82008,-1.990471,-2.038115,10,0.1526898,1,5,5
1,11.84008,-1.90577,-1.953414,10,0,1,5,5
1,11.86008,-1.83695,-1.889889,10,0,1,5,5
1,11.88008,-1.736369,-1.789306,10,0.06704716,1,5,5
1,11.90008,-1.667549,-1.709899,10,0,1,5,5
1,11.92008,-1.561673,-1.577554,10,0.07210327,1,5,5
1,11.94008,-1.482266,-1.492853,10,0,1,5,5
1,11.96008,-1.339333,-1.355214,10,0.09877235,1,5,5
1,11.98008,-1.238751,-1.26522,10,0,1,5,5
1,12.00008,-1.101112,-1.148756,10,0.2002798,1,5,5
1,12.02009,-0.9899418,-1.074643,10,0,1,5,5
1,12.04009,-0.8470088,-0.97406,10,0,1,5,5
1,12.06009,-0.7464268,-0.9158283,10,0.2447546,1,5,5
1,12.08009,-0.5823183,-0.8311275,10,0,1,5,5
1,12.10009,-0.4605614,-0.767602,10,0,1,5,5
1,12.12009,-0.2699842,-0.6670195,10,0.2163749,1,5,5
1,12.14009,-0.132345,-0.5982,10,0,1,5,5
1,12.16009,0.0794071,-0.4923239,10,0.1052837,1,5,5
1,12.18009,0.2011652,-0.434092,10,0,1,5,5
1,12.20009,0.3758606,-0.3440973,10,0.3987058,1,5,5
1,12.22009,0.4923238,-0.2858657,10,0,1,5,5
1,12.24009,0.6670191,-0.2064586,10,0,1,5,5
1,12.26009,0.7676023,-0.1588142,10,0,1,5,5
1,12.28009,0.8893592,-0.08999467,10,0.8938609,1,5,5
1,12.30009,0.9528852,-0.04235059,10,0,1,5,5
1,12.32009,1.011117,0.02646923,10,0,1,5,5
1,12.34009,1.037586,0.06352544,10,0,1,5,5
1,12.36009,1.064055,0.1270515,10,0,1,5,5
1,12.38009,1.069348,0.1746958,10,1.059306,1,5,5
1,12.40009,1.074643,0.2435154,10,0,1,5,5
1,12.42009,1.085231,0.2964532,10,0,1,5,5
1,12.44009,1.095818,0.3917414,10,1.067848,1,5,5
1,12.4601,1.095818,0.4499733,10,0.7780009,1,5,5
1,12.4801,1.090524,0.5558497,10,0,1,5,5
1,12.5001,1.074643,0.6352568,10,0.6346567,1,5,5
1,12.5201,1.04288,0.7570142,10,0,1,5,5
1,12.5401,1.011117,0.8470088,10,0,1,5,5
1,12.5601,0.9422977,0.9740603,10,0,1,5,5
1,12.5801,0.8893592,1.064055,10,0,1,5,5
1,12.6001,0.8152459,1.201694,10,0,1,5,5
1,12.6201,0.7834835,1.291689,10,0,1,5,5
1,12.6401,0.7623086,1.424034,10,0,1,5,5
1,12.6601,0.7570149,1.519322,10,0,1,5,5
1,12.6801,0.7781898,1.678137,10,0,1,5,5
1,12.7001,0.8152459,1.784013,10,0.5183246,1,5,5
1,12.7201,0.8787718,1.93224,10,0,1,5,5
1,12.7401,0.9422977,2.027528,10,0,1,5,5
1,12.7601,1.064055,2.165167,10,0.6278143,1,5,5
1,12.7801,1.159344,2.249868,10,0,1,5,5
1,12.8001,1.312865,2.35045,10,0.6100907,1,5,5
1,12.8201,1.41874,2.403388,10,0,1,5,5
1,12.8401,1.566967,2.466913,10,0,1,5,5
1,12.8601,1.667549,2.488089,10,0.5547907,1,5,5
1,12.88011,1.821069,2.493383,10,0,1,5,5
1,12.90011,1.926945,2.493383,10,0,1,5,5
1,12.92011,2.075172,2.482795,10,0.524544,1,5,5
1,12.94011,2.154579,2.472208,10,0,1,5,5
1,12.96011,2.260455,2.440445,10,0,1,5,5
1,12.98011,2.318687,2.424563,10,0,1,5,5
1,13.00011,2.403388,2.382213,10,0,1,5,5
1,13.02011,2.451033,2.345156,10,0,1,5,5
1,13.04011,2.509265,2.271043,10,0.5837641,1,5,5
1,13.06011,2.541027,2.218105,10,0,1,5,5
1,13.08011,2.578083,2.112229,10,0,1,5,5
1,13.10011,2.588672,2.032822,10,0,1,5,5
1,13.12011,2.599259,1.911064,10,0.4837394,1,5,5
1,13.14011,2.599259,1.831657,10,0,1,5,5
1,13.16011,2.593966,1.699312,10,0.4104314,1,5,5
1,13.18011,2.588672,1.609317,10,0,1,5,5
1,13.20011,2.578083,1.46109,10,0.3309047,1,5,5
1,13.22011,2.562202,1.365802,10,0,1,5,5
1,13.24011,2.535733,1.222869,10,0.2433089,1,5,5
1,13.26011,2.514559,1.127581,10,0.2228988,1,5,5
1,13.28011,2.477501,0.9581786,10,0.1773354,1,5,5
1,13.30011,2.456326,0.8470088,10,0,1,5,5
1,13.32012,2.413975,0.7040763,10,0.137627,1,5,5
1,13.34012,2.3928,0.6299627,10,0.139695,1,5,5
1,13.36012,2.350451,0.5346745,10,0.1602428,1,5,5
1,13.38012,2.318687,0.4764426,10,0,1,5,5
1,13.40012,2.260455,0.3917414,10,0.2243233,1,5,5
1,13.42012,2.223399,0.33351,10,0,1,5,5
1,13.44012,2.154579,0.2646905,10,0,1,5,5
1,13.46012,2.122817,0.2382213,10,0,1,5,5
1,13.48012,2.048703,0.1852834,10,0.4126162,1,5,5
1,13.50012,1.990471,0.1482266,10,0,1,5,5
1,13.52012,1.90577,0.1005822,10,0,1,5,5
1,13.54012,1.847538,0.07411301,10,0,1,5,5
1,13.56012,1.778718,0.04764438,10,0,1,5,5
1,13.58012,1.736369,0.03176272,10,0,1,5,5
1,13.60012,1.672843,0.01588166,10,0.7128988,1,5,5
1,13.62012,1.604023,0.01058757,10,0,1,5,5
1,13.64012,1.52991,0.01058757,10,0,1,5,5
1,13.66012,1.498147,0.01588166,10,0,1,5,5
1,13.68012,1.476972,0.03176272,10,0,1,5,5
1,13.70012,1.455796,0.0794071,10,0,1,5,5
1,13.72012,1.439915,0.1799893,10,0.7368942,1,5,5
1,13.74012,1.439915,0.2752781,10,0,1,5,5
1,13.76013,1.471679,0.4287982,10,0.5584022,1,5,5
1,13.78013,1.514029,0.5346745,10,0,1,5,5
1,13.80013,1.619904,0.7146639,10,0.287092,1,5,5
1,13.82013,1.699311,0.8470088,10,0,1,5,5
1,13.84013,1.826363,1.032292,10,0.06248534,1,5,5
1,13.86013,1.90577,1.143462,10,0.1198461,1,5,5
1,13.88013,1.990471,1.302276,10,0.2235199,1,5,5
1,13.90013,2.038116,1.408153,10,0.2547533,1,5,5
1,13.92013,2.10164,1.545792,10,0.2990215,1,5,5
1,13.94013,2.149285,1.646374,10,0.3030284,1,5,5
1,13.96013,2.223399,1.784013,10,0.3335586,1,5,5
1,13.98013,2.276337,1.868713,10,0.3179574,1,5,5
1,14.00013,2.339862,1.995765,10,0.3310463,1,5,5
1,14.02013,2.366332,2.053997,10,0.2867561,1,5,5
1,14.04013,2.398094,2.170461,10,0.2976791,1,5,5
1,14.06013,2.408681,2.249868,10,0.2856055,1,5,5
1,14.08013,2.413975,2.366331,10,0.3217012,1,5,5
1,14.10013,2.413975,2.424563,10,0.3153384,1,5,5
1,14.12013,2.387506,2.493383,10,0.339199,1,5,5
1,14.14013,2.366332,2.519852,10,0.3449297,1,5,5
1,14.16013,2.3081,2.562202,10,0.4125674,1,5,5
1,14.18013,2.271044,2.583377,10,0,1,5,5
1,14.20014,2.191636,2.620434,10,0,1,5,5
1,14.22014,2.149285,2.636315,10,0,1,5,5
1,14.24014,2.048703,2.652197,10,0,1,5,5
1,14.26014,2.006352,2.657491,10,0,1,5,5
1,14.28014,1.932239,2.657491,10,0,1,5,5
1,14.30014,1.789307,2.641609,10,0,1,5,5
1,14.32014,1.635787,2.609847,10,0,1,5,5
1,14.34014,1.535203,2.583377,10,0,1,5,5
1,14.36014,1.402859,2.541027,10,0,1,5,5
1,14.38014,1.334039,2.514558,10,0,1,5,5
1,14.40014,1.302276,2.498677,10,0,1,5,5
1,14.42014,1.302276,2.498677,10,0,1,5,5
1,14.44014,1.302276,2.498677,10,0,1,5,5
1,14.46014,1.302276,2.498677,10,0,1,5,5
1,14.48014,1.302276,2.498677,10,0,1,5,5
1,14.50014,1.302276,2.498677,10,0,1,5,5
1,14.52014,1.302276,2.498677,10,0,1,5,5
1,14.54014,1.302276,2.498677,10,0,1,5,5
1,14.56014,1.302276,2.498677,10,0,1,5,5
1,14.58014,1.302276,2.498677,10,0,1,5,5
1,14.60014,1.302276,2.498677,10,0,1,5,5
1,14.62014,1.302276,2.498677,10,0,1,5,5
1,14.64015,1.312865,2.493383,10,1.333396,1,5,5
1,14.66015,1.344627,2.477501,10,1.12789,1,5,5
1,14.68015,1.46109,2.440445,10,1.031242,1,5,5
1,14.70015,1.572261,2.413976,10,0.9405695,1,5,5
1,14.72015,1.784012,2.3928,10,0.7681311,1,5,5
1,14.74015,1.969296,2.387506,10,0.5459117,1,5,5
1,14.76015,2.244574,2.398094,10,0.404127,1,5,5
1,14.78015,2.403388,2.429857,10,0.3418458,1,5,5
1,14.80015,2.578083,2.498677,10,0,1,5,5
1,14.82015,2.641609,2.535733,10,0,1,5,5
1,14.84015,2.673373,2.583377,10,0,1,5,5
1,14.86015,2.678666,2.604553,10,0,1,5,5
1,14.88015,2.68396,2.652197,10,0,1,5,5
1,14.90015,2.689254,2.678666,10,0,1,5,5
1,14.92015,2.689254,2.742192,10,0,1,5,5
1,14.94015,2.689254,2.789836,10,0,1,5,5
1,14.96015,2.689254,2.895712,10,0,1,5,5
1,14.98015,2.68396,2.94865,10,0,1,5,5
1,15.00015,2.646903,3.038645,10,0,1,5,5
1,15.02015,2.620434,3.065114,10,0,1,5,5
1,15.04015,2.572789,3.080995,10,0,1,5,5
1,15.06015,2.546321,3.086289,10,0,1,5,5
1,15.08016,2.472207,3.075702,10,0,1,5,5
1,15.10016,2.3928,3.054526,10,0,1,5,5
1,15.12016,2.218105,2.996294,10,0,1,5,5
1,15.14016,2.069878,2.943356,10,0,1,5,5
1,15.16016,1.858126,2.842774,10,0.3762447,1,5,5
1,15.18016,1.746956,2.773954,10,0.4343631,1,5,5
1,15.20016,1.646374,2.678666,10,0.4969832,1,5,5
1,15.22016,1.593436,2.604553,10,0,1,5,5
1,15.24016,1.540497,2.472208,10,0.5664236,1,5,5
1,15.26016,1.524616,2.382213,10,0,1,5,5
1,15.28016,1.519322,2.233986,10,0,1,5,5
1,15.30016,1.514029,2.133404,10,0.5953735,1,5,5
1,15.32016,1.52991,1.964002,10,0.6156124,1,5,5
1,15.34016,1.561673,1.847538,10,0,1,5,5
1,15.36016,1.619904,1.672843,10,0.586513,1,5,5
1,15.38016,1.672843,1.551085,10,0,1,5,5
1,15.40016,1.789307,1.392271,10,0.49323,1,5,5
1,15.42016,1.879302,1.286395,10,0,1,5,5
1,15.44016,2.04341,1.122287,10,0.3240535,1,5,5
1,15.46016,2.175754,0.9952354,10,0,1,5,5
1,15.48016,2.355744,0.8364213,10,0.1027513,1,5,5
1,15.50016,2.46162,0.735839,10,0,1,5,5
1,15.52017,2.593966,0.5823189,10,0.04678076,1,5,5
1,15.54017,2.65749,0.4870301,10,0,1,5,5
1,15.56017,2.736897,0.33351,10,0.1059822,1,5,5
1,15.58017,2.784542,0.2276337,10,0,1,5,5
1,15.60017,2.837481,0.05823195,10,0.1221952,1,5,5
1,15.62017,2.853362,-0.05293816,10,0.1303817,1,5,5
1,15.64017,2.869243,-0.2170461,10,0,1,5,5
1,15.66017,2.874537,-0.3440973,10,0.03092797,1,5,5
1,15.68017,2.874537,-0.5293807,10,0.03620144,1,5,5
1,15.70017,2.874537,-0.6458443,10,0,1,5,5
1,15.72017,2.853362,-0.8364213,10,0.1325681,1,5,5
1,15.74017,2.837481,-0.97406,10,0.1251865,1,5,5
1,15.76017,2.805717,-1.185813,10,0.1602335,1,5,5
1,15.78017,2.779248,-1.318157,10,0.1175684,1,5,5
1,15.80017,2.742192,-1.498147,10,0.1087101,1,5,5
1,15.82017,2.715722,-1.614611,10,0.1115506,1,5,5
1,15.84017,2.678666,-1.757544,10,0,1,5,5
1,15.86017,2.652196,-1.847538,10,0.2614388,1,5,5
1,15.88017,2.609847,-1.979884,10,0,1,5,5
1,15.90017,2.578083,-2.053997,10,0,1,5,5
1,15.92017,2.535733,-2.138698,10,0.4545752,1,5,5
1,15.94018,2.514559,-2.181048,10,0,1,5,5
1,15.96018,2.477501,-2.223398,10,0,1,5,5
1,15.98018,2.445739,-2.244574,10,0,1,5,5
1,16.00018,2.387506,-2.265749,10,0,1,5,5
1,16.02018,2.329274,-2.281631,10,0,1,5,5
1,16.04018,2.207518,-2.297512,10,0.4725188,1,5,5
1,16.06018,2.106936,-2.297512,10,0,1,5,5
1,16.08018,1.900477,-2.286924,10,0.3947869,1,5,5
1,16.10018,1.762837,-2.271042,10,0,1,5,5
1,16.12018,1.55638,-2.233986,10,0.3183734,1,5,5
1,16.14018,1.434621,-2.202224,10,0.299711,1,5,5
1,16.16018,1.238751,-2.133404,10,0.2599727,1,5,5
1,16.18018,1.138168,-2.091053,10,0,1,5,5
1,16.20018,1.016411,-2.027528,10,0.2102736,1,5,5
1,16.22018,0.9634726,-1.990471,10,0,1,5,5
1,16.24018,0.8734781,-1.911064,10,0.178038,1,5,5
1,16.26018,0.8205396,-1.852832,10,0,1,5,5
1,16.28018,0.7676023,-1.773425,10,0.164304,1,5,5
1,16.30018,0.7358388,-1.715193,10,0.176731,1,5,5
1,16.32018,0.6987827,-1.635786,10,0,1,5,5
1,16.34018,0.6829015,-1.609317,10,0,1,5,5
1,16.36018,0.6564329,-1.551085,10,0.2160193,1,5,5
1,16.38018,0.6405517,-1.524616,10,0,1,5,5
1,16.40018,0.6034944,-1.471678,10,0,1,5,5
1,16.42019,0.5770258,-1.439915,10,0,1,5,5
1,16.44019,0.529381,-1.381683,10,0.3453675,1,5,5
1,16.46019,0.5029112,-1.34992,10,0,1,5,5
1,16.48019,0.4658551,-1.286395,10,0,1,5,5
1,16.50019,0.4552677,-1.254632,10,0.433139,1,5,5
1,16.52019,0.4340928,-1.180519,10,0.4605872,1,5,5
1,16.54019,0.4340928,-1.143462,10,0.4533518,1,5,5
1,16.56019,0.4552677,-1.053467,10,0.3919807,1,5,5
1,16.58019,0.48703,-1.000529,10,0.2925034,1,5,5
1,16.60019,0.5664371,-0.9052408,10,0.1723479,1,5,5
1,16.62019,0.6034944,-0.8575967,10,0,1,5,5
1,16.64019,0.6670191,-0.767602,10,0,1,5,5
1,16.66019,0.6881952,-0.7305452,10,0,1,5,5
1,16.68019,0.7146639,-0.6723133,10,0,1,5,5
1,16.70019,0.7252513,-0.629963,10,0,1,5,5
1,16.72019,0.730545,-0.5664372,10,0,1,5,5
1,16.74019,0.730545,-0.5187929,10,0,1,5,5
1,16.76019,0.730545,-0.4552674,10,0,1,5,5
1,16.78019,0.7146639,-0.4023293,10,0,1,5,5
1,16.80019,0.672314,-0.3335097,10,0,1,5,5
1,16.82019,0.6246693,-0.2805719,10,0,1,5,5
1,16.84019,0.5558497,-0.2223399,10,0,1,5,5
1,16.8602,0.4976187,-0.1905769,10,0.8662161,1,5,5
1,16.8802,0.4499739,-0.164108,10,0.891915,1,5,5
1,16.9002,0.4076229,-0.1535204,10,0.8961337,1,5,5
1,16.9202,0.3388045,-0.137639,10,0,1,5,5
1,16.9402,0.2541025,-0.1270515,10,0.8790074,1,5,5
1,16.9602,0.06352592,-0.1217577,10,0.8147897,1,5,5
1,16.9802,-0.07411277,-0.1217577,10,0.7621304,1,5,5
1,17.0002,-0.2964523,-0.137639,10,0,1,5,5
1,17.0202,-0.4658551,-0.1588142,10,0.541518,1,5,5
1,17.0402,-0.7252507,-0.1958707,10,0.3817773,1,5,5
1,17.0602,-0.8999467,-0.2117524,10,0.291071,1,5,5
1,17.0802,-1.159343,-0.2488089,10,0,1,5,5
1,17.1002,-1.296982,-0.269984,10,0.04451648,1,5,5
1,17.1202,-1.466384,-0.2964532,10,0,1,5,5
1,17.1402,-1.561673,-0.3070408,10,0.2533334,1,5,5
1,17.1602,-1.694018,-0.3123346,10,0,1,5,5
1,17.1802,-1.757543,-0.3123346,10,0,1,5,5
1,17.2002,-1.826363,-0.3123346,10,0,1,5,5
1,17.2202,-1.879301,-0.2964532,10,0,1,5,5
1,17.2402,-1.942827,-0.2752778,10,0,1,5,5
1,17.2602,-1.979883,-0.2541026,10,0.525763,1,5,5
1,17.2802,-2.053997,-0.2117524,10,0,1,5,5
1,17.30021,-2.117522,-0.1694018,10,0,1,5,5
1,17.32021,-2.223399,-0.08470088,10,0.6368995,1,5,5
1,17.34021,-2.292218,-0.02117515,10,0,1,5,5
1,17.36021,-2.387506,0.09528875,10,0.6937067,1,5,5
1,17.38021,-2.440444,0.1799893,10,0,1,5,5
1,17.40021,-2.488089,0.3546852,10,0.6943362,1,5,5
1,17.42021,-2.514558,0.4870301,10,0,1,5,5
1,17.44021,-2.535733,0.6723136,10,0.7140505,1,5,5
1,17.46021,-2.551615,0.8311278,10,0,1,5,5
1,17.48021,-2.562203,1.032292,10,0.8298463,1,5,5
1,17.50021,-2.556908,1.164637,10,0,1,5,5
1,17.52021,-2.53044,1.365802,10,0.9649527,1,5,5
1,17.54021,-2.519851,1.48756,10,1.027045,1,5,5
1,17.56021,-2.50397,1.635786,10,0,1,5,5
1,17.58021,-2.498677,1.715193,10,1.148729,1,5,5
1,17.60021,-2.488089,1.810482,10,0,1,5,5
1,17.62021,-2.482795,1.86342,10,0,1,5,5
1,17.64021,-2.482795,1.90577,10,0,1,5,5
1,17.66021,-2.482795,1.926945,10,0,1,5,5
1,17.68021,-2.482795,1.953415,10,0,1,5,5
1,17.70021,-2.477501,1.97459,10,0,1,5,5
1,17.72021,-2.466914,2.006352,10,1.307264,1,5,5
1,17.74022,-2.456326,2.027528,10,0,1,5,5
1,17.76022,-2.41927,2.069878,10,0,1,5,5
1,17.78022,-2.35045,2.112229,10,0,1,5,5
1,17.80022,-2.244574,2.170461,10,1.245631,1,5,5
1,17.82022,-2.12811,2.223399,10,0,1,5,5
1,17.84022,-1.926946,2.302806,10,1.08911,1,5,5
1,17.86022,-1.757543,2.355744,10,0.9962631,1,5,5
1,17.88022,-1.514029,2.424563,10,0,1,5,5
1,17.90022,-1.349921,2.477501,10,0.7364982,1,5,5
1,17.92022,-1.143462,2.541027,10,0.5916209,1,5,5
1,17.94022,-1.021705,2.583377,10,0,1,5,5
1,17.96022,-0.8575969,2.646904,10,0.3807527,1,5,5
1,17.98022,-0.7517205,2.694547,10,0,1,5,5
1,18.00022,-0.6511379,2.752779,10,0.2499802,1,5,5
1,18.02022,-0.6034938,2.789836,10,0,1,5,5
1,18.04022,-0.5452622,2.842774,10,0,1,5,5
1,18.06022,-0.5187924,2.885125,10,0,1,5,5
1,18.08022,-0.4923238,2.938063,10,0,1,5,5
1,18.10022,-0.4711483,2.985707,10,0.1645007,1,5,5
1,18.12022,-0.4446796,3.043939,10,0,1,5,5
1,18.14022,-0.4235041,3.080995,10,0,1,5,5
1,18.16022,-0.3705662,3.165696,10,0,1,5,5
1,18.18023,-0.3388039,3.213341,10,0.1312811,1,5,5
1,18.20023,-0.2593968,3.324511,10,0,1,5,5
1,18.22023,-0.2064583,3.388036,10,0,1,5,5
1,18.24023,-0.1005826,3.515087,10,0.1257267,1,5,5
1,18.26023,-0.02646863,3.605083,10,0,1,5,5
1,18.28023,0.08999455,3.710959,10,0.2715509,1,5,5
1,18.30023,0.1746954,3.79566,10,0.3282231,1,5,5
1,18.32023,0.3017472,3.912123,10,0.3929624,1,5,5
1,18.34023,0.3970355,3.980944,10,0.4081441,1,5,5
1,18.36023,0.5664371,4.076232,10,0.492073,1,5,5
1,18.38023,0.6617254,4.134462,10,0.5366423,1,5,5
1,18.40023,0.7887772,4.203283,10,0,1,5,5
1,18.42023,0.8470094,4.245633,10,0,1,5,5
1,18.44023,0.9052404,4.272102,10,0.8085949,1,5,5
1,18.46023,0.9211228,4.277396,10,0,1,5,5
1,18.48023,0.9317102,4.272102,10,0,1,5,5
1,18.50023,0.9475914,4.261514,10,0,1,5,5
1,18.52023,1.00053,4.208577,10,0,1,5,5
1,18.54023,1.04288,4.160933,10,0,1,5,5
