Trial,time,PositionX,PositionY,PositionZ,frameDiff,userLevel,preTrialOffset,preLevelOffset
1,9.18002,-2.732695,0.7232356,10,0,1,5,5
1,9.200021,-2.744081,0.6776774,10,0,1,5,5
1,9.220021,-2.755467,0.6548983,10,0,1,5,5
1,9.240022,-2.766854,0.5979508,10,0,1,5,5
1,9.260022,-2.766854,0.5296135,10,0.1774026,1,5,5
1,9.280023,-2.77824,0.4954451,10,0,1,5,5
1,9.300023,-2.789626,0.4384971,10,0,1,5,5
1,9.320024,-2.789626,0.3246021,10,0,1,5,5
1,9.340024,-2.789626,0.2334857,10,0.1243273,1,5,5
1,9.360024,-2.801013,0.1423699,10,0,1,5,5
1,9.380025,-2.812398,-0.005694032,10,0.1123445,1,5,5
1,9.400025,-2.823785,-0.1537579,10,0.1269763,1,5,5
1,9.420026,-2.823785,-0.3359902,10,0.155822,1,5,5
1,9.440026,-2.823785,-0.4498854,10,0,1,5,5
1,9.460027,-2.823785,-0.5637807,10,0.3122761,1,5,5
1,9.480027,-2.823785,-0.700455,10,0,1,5,5
1,9.500028,-2.801013,-0.7915711,10,0,1,5,5
1,9.520028,-2.755467,-0.9168559,10,0,1,5,5
1,9.540029,-2.721309,-0.9965825,10,0,1,5,5
1,9.560029,-2.641605,-1.121867,10,0,1,5,5
1,9.580029,-2.584674,-1.190204,10,0,1,5,5
1,9.60003,-2.459425,-1.3041,10,0,1,5,5
1,9.62003,-2.413881,-1.326879,10,0,1,5,5
1,9.640031,-2.391108,-1.326879,10,0,1,5,5
1,9.660031,-2.379722,-1.326879,10,0,1,5,5
1,9.680032,-2.356949,-1.326879,10,0,1,5,5
1,9.700032,-2.300018,-1.315489,10,1.050252,1,5,5
1,9.720033,-2.265859,-1.29271,10,0,1,5,5
1,9.740033,-2.106453,-1.007972,10,0,1,5,5
1,9.760034,-2.072294,-0.8485186,10,0.7385069,1,5,5
1,9.780034,-2.038135,-0.6890655,10,0,1,5,5
1,9.800035,-2.015363,-0.5751702,10,0.5713385,1,5,5
1,9.820035,-1.99259,-0.4384959,10,0.4801808,1,5,5
1,9.840035,-1.99259,-0.3359902,10,0.3626155,1,5,5
1,9.860036,-1.99259,-0.222095,10,0.2076466,1,5,5
1,9.880036,-1.99259,-0.1309788,10,0.1508227,1,5,5
1,9.900037,-1.981204,-0.0626418,10,0,1,5,5
1,9.920037,-1.969818,-0.005694032,10,0,1,5,5
1,9.940038,-1.958432,0.05125344,10,0,1,5,5
1,9.960038,-1.924273,0.13098,10,0,1,5,5
1,9.980039,-1.890114,0.1993173,10,0,1,5,5
1,10.00004,-1.844569,0.2562648,10,0,1,5,5
1,10.02004,-1.821797,0.2790439,10,0,1,5,5
1,10.04004,-1.742093,0.3473812,10,0,1,5,5
1,10.06004,-1.696548,0.3815496,10,0,1,5,5
1,10.08004,-1.639617,0.4043287,10,0,1,5,5
1,10.10004,-1.594072,0.415718,10,0,1,5,5
1,10.12004,-1.514368,0.415718,10,0,1,5,5
1,10.14004,-1.446051,0.415718,10,0,1,5,5
1,10.16004,-1.377734,0.3815496,10,0,1,5,5
1,10.18004,-1.29803,0.3246021,10,0,1,5,5
1,10.20004,-1.195554,0.2107066,10,0,1,5,5
1,10.22004,-1.161396,0.1537591,10,0,1,5,5
1,10.24004,-1.138623,0.02847433,10,0.9774627,1,5,5
1,10.26005,-1.138623,-0.05125225,10,0,1,5,5
1,10.28005,-1.161396,-0.2334845,10,0.864135,1,5,5
1,10.30005,-1.20694,-0.4271063,10,0,1,5,5
1,10.32005,-1.275258,-0.6890655,10,0.6203464,1,5,5
1,10.34005,-1.354961,-0.9510243,10,0.4997557,1,5,5
1,10.36005,-1.411893,-1.121867,10,0,1,5,5
1,10.38005,-1.468824,-1.28132,10,0.3608545,1,5,5
1,10.40005,-1.537141,-1.486332,10,0,1,5,5
1,10.42005,-1.582686,-1.611617,10,0,1,5,5
1,10.44005,-1.651003,-1.805238,10,0.1216335,1,5,5
1,10.46005,-1.673776,-1.907744,10,0,1,5,5
1,10.48005,-1.707935,-2.055808,10,0.1931977,1,5,5
1,10.50005,-1.742093,-2.203872,10,0,1,5,5
1,10.52005,-1.753479,-2.294988,10,0,1,5,5
1,10.54005,-1.753479,-2.397494,10,0,1,5,5
1,10.56005,-1.764866,-2.545557,10,0.1097061,1,5,5
1,10.58005,-1.764866,-2.636673,10,0,1,5,5
1,10.60005,-1.764866,-2.761959,10,0,1,5,5
1,10.62005,-1.764866,-2.818906,10,0,1,5,5
1,10.64005,-1.764866,-2.875854,10,0.158388,1,5,5
1,10.66005,-1.764866,-2.932801,10,0,1,5,5
1,10.68005,-1.764866,-2.96697,10,0,1,5,5
1,10.70006,-1.764866,-3.001139,10,0,1,5,5
1,10.72006,-1.764866,-3.080866,10,0,1,5,5
1,10.74006,-1.742093,-3.19476,10,0.1729405,1,5,5
1,10.76006,-1.71932,-3.320045,10,0,1,5,5
1,10.78006,-1.696548,-3.399771,10,0,1,5,5
1,10.80006,-1.673776,-3.490889,10,0,1,5,5
1,10.82006,-1.651003,-3.536446,10,0.2286408,1,5,5
1,10.84006,-1.639617,-3.559226,10,0,1,5,5
1,10.86006,-1.605458,-3.616173,10,0,1,5,5
1,10.88006,-1.502983,-3.730068,10,0,1,5,5
1,10.90006,-1.423279,-3.798406,10,0,1,5,5
1,10.92006,-1.400506,-3.821184,10,0,1,5,5
1,10.94006,-1.400506,-3.821184,10,0,1,5,5
1,10.96006,-1.400506,-3.843963,10,0.535112,1,5,5
1,10.98006,-1.434665,-3.866743,10,0,1,5,5
1,11.00006,-1.559914,-3.9123,10,0,1,5,5
1,11.02006,-1.685162,-3.93508,10,0,1,5,5
1,11.04006,-1.855955,-3.980637,10,0.1756694,1,5,5
1,11.06006,-2.003976,-4.003417,10,0.0762649,1,5,5
1,11.08006,-2.186156,-4.026196,10,0.07869584,1,5,5
1,11.10006,-2.368336,-4.048974,10,0.2000602,1,5,5
1,11.12006,-2.425267,-4.060364,10,0.218841,1,5,5
1,11.14007,-2.516357,-4.083143,10,0.3109272,1,5,5
1,11.16007,-2.573288,-4.094533,10,0,1,5,5
1,11.18007,-2.618833,-4.105923,10,0,1,5,5
1,11.20007,-2.652992,-4.105923,10,0,1,5,5
1,11.22007,-2.664377,-4.117311,10,0,1,5,5
1,11.24007,-2.698536,-4.117311,10,0,1,5,5
1,11.26007,-2.709923,-4.117311,10,0,1,5,5
1,11.28007,-2.721309,-4.117311,10,0,1,5,5
1,11.30007,-2.732695,-4.117311,10,0,1,5,5
1,11.32007,-2.766854,-4.071754,10,0,1,5,5
1,11.34007,-2.789626,-4.026196,10,0,1,5,5
1,11.36007,-2.857944,-3.843963,10,0.586984,1,5,5
1,11.38007,-2.892102,-3.741457,10,0,1,5,5
1,11.40007,-2.937647,-3.536446,10,0.6743873,1,5,5
1,11.42007,-2.949033,-3.376993,10,0.6976308,1,5,5
1,11.44007,-2.949033,-3.20615,10,0.7233862,1,5,5
1,11.46007,-2.914875,-3.035307,10,0,1,5,5
1,11.48007,-2.823785,-2.761959,10,0.6811459,1,5,5
1,11.50007,-2.755467,-2.602505,10,0.6402821,1,5,5
1,11.52007,-2.641605,-2.386104,10,0.5849456,1,5,5
1,11.54007,-2.584674,-2.24943,10,0,1,5,5
1,11.56007,-2.470812,-1.99886,10,0.5368613,1,5,5
1,11.58008,-2.379722,-1.805238,10,0.5420621,1,5,5
1,11.60008,-2.345563,-1.725512,10,0,1,5,5
1,11.62008,-2.322791,-1.657175,10,0,1,5,5
1,11.64008,-2.277246,-1.5205,10,0,1,5,5
1,11.66008,-2.243087,-1.417995,10,0.6195285,1,5,5
1,11.68008,-2.197542,-1.315489,10,0,1,5,5
1,11.70008,-2.163384,-1.224373,10,0,1,5,5
1,11.72008,-2.106453,-1.110478,10,0.7208441,1,5,5
1,11.74008,-2.049522,-1.007972,10,0,1,5,5
1,11.76008,-1.969818,-0.8599082,10,0,1,5,5
1,11.78008,-1.833183,-0.6662863,10,0.8893851,1,5,5
1,11.80008,-1.764866,-0.5523911,10,0,1,5,5
1,11.82008,-1.662389,-0.4157168,10,0,1,5,5
1,11.84008,-1.525755,-0.2448741,10,1.095423,1,5,5
1,11.86008,-1.38912,-0.08542061,10,0,1,5,5
1,11.88008,-1.218327,0.0854224,10,1.254849,1,5,5
1,11.90008,-1.001988,0.2220964,10,0,1,5,5
1,11.92008,-0.8084215,0.301823,10,1.272432,1,5,5
1,11.94008,-0.5920842,0.3473812,10,1.010372,1,5,5
1,11.96008,-0.2732695,0.3701603,10,0.6560159,1,5,5
1,11.98008,-0.09108925,0.3701603,10,0.3382148,1,5,5
1,12.00008,0.1594068,0.3701603,10,0.1335697,1,5,5
1,12.02009,0.3302012,0.3701603,10,0,1,5,5
1,12.04009,0.6034701,0.3701603,10,0,1,5,5
1,12.06009,0.8311955,0.3587705,10,0,1,5,5
1,12.08009,0.956443,0.3587705,10,0,1,5,5
1,12.10009,1.05892,0.3587705,10,0,1,5,5
1,12.12009,1.184168,0.3473812,10,0,1,5,5
1,12.14009,1.252485,0.3359914,10,0,1,5,5
1,12.16009,1.309417,0.3246021,10,0,1,5,5
1,12.18009,1.332189,0.3246021,10,0,1,5,5
1,12.20009,1.343575,0.3246021,10,0,1,5,5
1,12.22009,1.343575,0.3246021,10,0,1,5,5
1,12.24009,1.343575,0.3246021,10,0,1,5,5
1,12.26009,1.343575,0.3246021,10,1.309104,1,5,5
1,12.28009,1.343575,0.3246021,10,1.019185,1,5,5
1,12.30009,1.343575,0.3246021,10,0,1,5,5
1,12.32009,1.354962,0.3246021,10,0,1,5,5
1,12.34009,1.354962,0.3587705,10,0,1,5,5
1,12.36009,1.366348,0.472666,10,0,1,5,5
1,12.38009,1.366348,0.5637819,10,0,1,5,5
1,12.40009,1.38912,0.7687932,10,0,1,5,5
1,12.42009,1.38912,0.8826888,10,0,1,5,5
1,12.44009,1.38912,1.110479,10,0.4329863,1,5,5
1,12.4601,1.38912,1.235764,10,0,1,5,5
1,12.4801,1.366348,1.429386,10,0,1,5,5
1,12.5001,1.354962,1.531891,10,0,1,5,5
1,12.5201,1.343575,1.657176,10,0,1,5,5
1,12.5401,1.343575,1.714123,10,0.201401,1,5,5
1,12.5601,1.343575,1.79385,10,0,1,5,5
1,12.5801,1.343575,1.839408,10,0,1,5,5
1,12.6001,1.343575,1.884966,10,0,1,5,5
1,12.6201,1.354962,1.896356,10,0,1,5,5
1,12.6401,1.377735,1.964693,10,0,1,5,5
1,12.6601,1.38912,1.976083,10,0,1,5,5
1,12.6801,1.457437,2.055809,10,0,1,5,5
1,12.7001,1.594072,2.181094,10,0.3051849,1,5,5
1,12.7201,1.685163,2.27221,10,0.357236,1,5,5
1,12.7401,1.81041,2.363327,10,0,1,5,5
1,12.7601,1.947045,2.443053,10,0,1,5,5
1,12.7801,1.981203,2.454443,10,0,1,5,5
1,12.8001,2.003976,2.454443,10,0,1,5,5
1,12.8201,2.015363,2.454443,10,0,1,5,5
1,12.8401,2.095067,2.420274,10,0.46581,1,5,5
1,12.8601,2.26586,2.294989,10,0,1,5,5
1,12.88011,2.402494,2.203873,10,0,1,5,5
1,12.90011,2.550515,2.112757,10,0.5199515,1,5,5
1,12.92011,2.664377,2.010251,10,0,1,5,5
1,12.94011,2.744081,1.930525,10,0.6239269,1,5,5
1,12.96011,2.77824,1.884966,10,0,1,5,5
1,12.98011,2.801013,1.839408,10,0,1,5,5
1,13.00011,2.823786,1.771072,10,0.649925,1,5,5
1,13.02011,2.823786,1.714123,10,0,1,5,5
1,13.04011,2.835171,1.600229,10,0,1,5,5
1,13.06011,2.835171,1.509112,10,0.5911204,1,5,5
1,13.08011,2.801013,1.361049,10,0.5340015,1,5,5
1,13.10011,2.755468,1.258543,10,0,1,5,5
1,13.12011,2.68715,1.167427,10,0,1,5,5
1,13.14011,2.641606,1.121868,10,0.341549,1,5,5
1,13.16011,2.584674,1.07631,10,0,1,5,5
1,13.18011,2.516357,1.019363,10,0,1,5,5
1,13.20011,2.436653,0.9624153,10,0.1415467,1,5,5
1,13.22011,2.379722,0.928247,10,0,1,5,5
1,13.24011,2.277246,0.8826888,10,0,1,5,5
1,13.26011,2.220314,0.8485198,10,0,1,5,5
1,13.28011,2.129225,0.7915723,10,0.1664173,1,5,5
1,13.30011,2.08368,0.7687932,10,0.2003358,1,5,5
1,13.32012,2.003976,0.7232356,10,0.2342524,1,5,5
1,13.34012,1.969818,0.7004565,10,0.2138569,1,5,5
1,13.36012,1.912887,0.6662875,10,0.2513156,1,5,5
1,13.38012,1.878728,0.6548983,10,0.2166654,1,5,5
1,13.40012,1.867341,0.6435084,10,0.1551007,1,5,5
1,13.42012,1.84457,0.6321192,10,0.1349119,1,5,5
1,13.44012,1.821797,0.6207293,10,0,1,5,5
1,13.46012,1.799024,0.586561,10,0,1,5,5
1,13.48012,1.776252,0.5637819,10,0,1,5,5
1,13.50012,1.764866,0.5296135,10,0,1,5,5
1,13.52012,1.764866,0.4954451,10,0,1,5,5
1,13.54012,1.764866,0.4612762,10,0,1,5,5
1,13.56012,1.764866,0.4384971,10,0,1,5,5
1,13.58012,1.764866,0.4271078,10,0,1,5,5
1,13.60012,1.764866,0.4043287,10,0,1,5,5
1,13.62012,1.764866,0.3701603,10,0,1,5,5
1,13.64012,1.799024,0.301823,10,0,1,5,5
1,13.66012,1.84457,0.2448756,10,0,1,5,5
1,13.68012,1.901501,0.2107066,10,0,1,5,5
1,13.70012,1.935659,0.2107066,10,0,1,5,5
1,13.72012,1.969818,0.2448756,10,0,1,5,5
1,13.74012,2.015363,0.3473812,10,0,1,5,5
1,13.76013,2.049521,0.4271078,10,0,1,5,5
1,13.78013,2.049521,0.4954451,10,0,1,5,5
1,13.80013,1.958432,0.6321192,10,0,1,5,5
1,13.82013,1.878728,0.757404,10,0.03526701,1,5,5
1,13.84013,1.890114,0.928247,10,0.06508669,1,5,5
1,13.86013,1.890114,0.928247,10,0,1,5,5
1,13.88013,1.890114,0.928247,10,0,1,5,5
1,13.90013,1.890114,0.928247,10,0,1,5,5
1,13.92013,1.890114,0.928247,10,0,1,5,5
1,13.94013,1.890114,0.928247,10,0,1,5,5
1,13.96013,1.890114,0.928247,10,0,1,5,5
1,13.98013,1.890114,0.928247,10,0,1,5,5
1,14.00013,1.890114,0.928247,10,0,1,5,5
1,14.02013,1.890114,0.928247,10,0,1,5,5
1,14.04013,1.890114,0.928247,10,0,1,5,5
1,14.06013,1.890114,0.928247,10,0,1,5,5
1,14.08013,1.890114,0.928247,10,0,1,5,5
1,14.10013,1.890114,0.928247,10,0,1,5,5
1,14.12013,1.890114,0.928247,10,0,1,5,5
1,14.14013,1.890114,0.928247,10,0,1,5,5
1,14.16013,1.890114,0.928247,10,0,1,5,5
1,14.18013,1.890114,0.9510255,10,0.06530235,1,5,5
1,14.20014,1.890114,1.042142,10,0.09198669,1,5,5
1,14.22014,1.901501,1.144648,10,0.1150592,1,5,5
1,14.24014,1.912887,1.235764,10,0,1,5,5
1,14.26014,1.924272,1.304101,10,0.12305,1,5,5
1,14.28014,1.935659,1.32688,10,0,1,5,5
1,14.30014,1.935659,1.349659,10,0,1,5,5
1,14.32014,1.935659,1.383827,10,0.1250255,1,5,5
1,14.34014,1.935659,1.395217,10,0,1,5,5
1,14.36014,1.947045,1.429386,10,0,1,5,5
1,14.38014,1.958432,1.486333,10,0.1220253,1,5,5
1,14.40014,1.969818,1.509112,10,0,1,5,5
1,14.42014,1.981203,1.543281,10,0,1,5,5
1,14.44014,2.003976,1.600229,10,0.1153214,1,5,5
1,14.46014,2.026749,1.668566,10,0.1021165,1,5,5
1,14.48014,2.038135,1.702734,10,0,1,5,5
1,14.50014,2.060907,1.736903,10,0,1,5,5
1,14.52014,2.08368,1.79385,10,0.04593153,1,5,5
1,14.54014,2.106452,1.828019,10,0,1,5,5
1,14.56014,2.117839,1.873577,10,0.0203828,1,5,5
1,14.58014,2.140611,1.896356,10,0,1,5,5
1,14.60014,2.163383,1.941914,10,0.0559399,1,5,5
1,14.62014,2.220314,2.033031,10,0.09518436,1,5,5
1,14.64015,2.243087,2.067199,10,0,1,5,5
1,14.66015,2.26586,2.089978,10,0,1,5,5
1,14.68015,2.311405,2.135536,10,0.1153831,1,5,5
1,14.70015,2.345563,2.158315,10,0,1,5,5
1,14.72015,2.402494,2.192483,10,0.1010127,1,5,5
1,14.74015,2.44804,2.226652,10,0.1010304,1,5,5
1,14.76015,2.482198,2.238042,10,0,1,5,5
1,14.78015,2.550515,2.27221,10,0.06587159,1,5,5
1,14.80015,2.618833,2.306379,10,0,1,5,5
1,14.82015,2.675764,2.329158,10,0.04752487,1,5,5
1,14.84015,2.766853,2.386106,10,0,1,5,5
1,14.86015,2.801013,2.420274,10,0.09885395,1,5,5
1,14.88015,2.857944,2.454443,10,0,1,5,5
1,14.90015,2.880717,2.477221,10,0,1,5,5
1,14.92015,2.914875,2.5,10,0.1871874,1,5,5
1,14.94015,2.937648,2.52278,10,0,1,5,5
1,14.96015,2.983192,2.579727,10,0,1,5,5
1,14.98015,3.028737,2.636675,10,0.2792877,1,5,5
1,15.00015,3.074281,2.705012,10,0,1,5,5
1,15.02015,3.097054,2.76196,10,0,1,5,5
1,15.04015,3.097054,2.784739,10,0,1,5,5
1,15.06015,3.097054,2.841687,10,0.3715883,1,5,5
1,15.08016,3.097054,2.875855,10,0,1,5,5
1,15.10016,3.085668,2.932802,10,0,1,5,5
1,15.12016,3.062896,2.966971,10,0,1,5,5
1,15.14016,3.040123,3.00114,10,0,1,5,5
1,15.16016,2.994579,3.046698,10,0.3754848,1,5,5
1,15.18016,2.960419,3.069477,10,0,1,5,5
1,15.20016,2.926261,3.092256,10,0,1,5,5
1,15.22016,2.892102,3.103645,10,0,1,5,5
1,15.24016,2.823786,3.115035,10,0.3227408,1,5,5
1,15.26016,2.789626,3.126425,10,0,1,5,5
1,15.28016,2.732695,3.126425,10,0,1,5,5
1,15.30016,2.675764,3.126425,10,0,1,5,5
1,15.32016,2.630219,3.126425,10,0.2740372,1,5,5
1,15.34016,2.573288,3.103645,10,0,1,5,5
1,15.36016,2.516357,3.080866,10,0,1,5,5
1,15.38016,2.459426,3.046698,10,0.1991359,1,5,5
1,15.40016,2.391109,2.98975,10,0.1629276,1,5,5
1,15.42016,2.345563,2.944192,10,0,1,5,5
1,15.44016,2.288632,2.875855,10,0.09671123,1,5,5
1,15.46016,2.254474,2.841687,10,0,1,5,5
1,15.48016,2.197542,2.773349,10,0.07117296,1,5,5
1,15.50016,2.129225,2.682233,10,0.06553245,1,5,5
1,15.52017,2.08368,2.602506,10,0.05881502,1,5,5
1,15.54017,2.038135,2.52278,10,0.07540565,1,5,5
1,15.56017,2.015363,2.477221,10,0,1,5,5
1,15.58017,2.003976,2.443053,10,0,1,5,5
1,15.60017,1.981203,2.374716,10,0.1151224,1,5,5
1,15.62017,1.969818,2.340548,10,0,1,5,5
1,15.64017,1.958432,2.2836,10,0,1,5,5
1,15.66017,1.947045,2.249431,10,0.1763024,1,5,5
1,15.68017,1.935659,2.215263,10,0,1,5,5
1,15.70017,1.935659,2.181094,10,0,1,5,5
1,15.72017,1.935659,2.135536,10,0,1,5,5
1,15.74017,1.924272,2.078588,10,0,1,5,5
1,15.76017,1.924272,2.04442,10,0,1,5,5
1,15.78017,1.912887,2.010251,10,0.2374744,1,5,5
1,15.80017,1.912887,1.987472,10,0,1,5,5
1,15.82017,1.901501,1.964693,10,0,1,5,5
1,15.84017,1.890114,1.907746,10,0,1,5,5
1,15.86017,1.890114,1.839408,10,0,1,5,5
1,15.88017,1.890114,1.782461,10,0,1,5,5
1,15.90017,1.890114,1.725513,10,0.3157239,1,5,5
1,15.92017,1.912887,1.634397,10,0,1,5,5
1,15.94018,1.947045,1.55467,10,0,1,5,5
1,15.96018,2.003976,1.429386,10,0.2772231,1,5,5
1,15.98018,2.049521,1.33827,10,0,1,5,5
1,16.00018,2.129225,1.178816,10,0.2406083,1,5,5
1,16.02018,2.208929,1.064921,10,0,1,5,5
1,16.04018,2.300018,0.9168571,10,0.1684093,1,5,5
1,16.06018,2.368336,0.8143514,10,0,1,5,5
1,16.08018,2.41388,0.7346249,10,0,1,5,5
1,16.10018,2.44804,0.6776774,10,0.1424642,1,5,5
1,16.12018,2.504971,0.586561,10,0,1,5,5
1,16.14018,2.527742,0.5296135,10,0,1,5,5
1,16.16018,2.561902,0.472666,10,0,1,5,5
1,16.18018,2.573288,0.4384971,10,0,1,5,5
1,16.20018,2.59606,0.3929394,10,0.0938874,1,5,5
1,16.22018,2.607446,0.3587705,10,0,1,5,5
1,16.24018,2.618833,0.3132123,10,0,1,5,5
1,16.26018,2.630219,0.2562648,10,0,1,5,5
1,16.28018,2.641606,0.2107066,10,0,1,5,5
1,16.30018,2.675764,0.07403255,10,0.04675773,1,5,5
1,16.32018,2.675764,0.02847433,10,0,1,5,5
1,16.34018,2.675764,-0.03986269,10,0,1,5,5
1,16.36018,2.675764,-0.1423684,10,0.1156672,1,5,5
1,16.38018,2.675764,-0.222095,10,0,1,5,5
1,16.40018,2.675764,-0.3018215,10,0,1,5,5
1,16.42019,2.675764,-0.3815484,10,0.1770567,1,5,5
1,16.44019,2.675764,-0.4840541,10,0,1,5,5
1,16.46019,2.68715,-0.5865598,10,0.2163591,1,5,5
1,16.48019,2.698537,-0.6776759,10,0,1,5,5
1,16.50019,2.709922,-0.7346234,10,0.2222233,1,5,5
1,16.52019,2.732695,-0.8029607,10,0,1,5,5
1,16.54019,2.755468,-0.8371291,10,0.1959451,1,5,5
1,16.56019,2.801013,-0.8826873,10,0,1,5,5
1,16.58019,2.846557,-0.9282452,10,0,1,5,5
1,16.60019,2.960419,-1.04214,10,0.0515394,1,5,5
1,16.62019,3.005965,-1.087699,10,0,1,5,5
1,16.64019,3.119827,-1.212983,10,0,1,5,5
1,16.66019,3.188145,-1.28132,10,0.329229,1,5,5
1,16.68019,3.210917,-1.29271,10,0,1,5,5
1,16.70019,3.210917,-1.3041,10,0,1,5,5
1,16.72019,3.210917,-1.3041,10,0,1,5,5
1,16.74019,3.210917,-1.3041,10,0,1,5,5
1,16.76019,3.210917,-1.3041,10,0,1,5,5
1,16.78019,3.210917,-1.3041,10,0,1,5,5
1,16.80019,3.210917,-1.3041,10,0,1,5,5
1,16.82019,3.188145,-1.315489,10,0,1,5,5
1,16.84019,3.165372,-1.349658,10,0,1,5,5
1,16.8602,3.119827,-1.429384,10,0,1,5,5
1,16.8802,3.062896,-1.554669,10,0.3378908,1,5,5
1,16.9002,2.960419,-1.702733,10,0,1,5,5
1,16.9202,2.823786,-1.873576,10,0.383913,1,5,5
1,16.9402,2.68715,-1.987471,10,0.3898838,1,5,5
1,16.9602,2.527742,-2.089977,10,0.4117155,1,5,5
1,16.9802,2.44804,-2.124145,10,0,1,5,5
1,17.0002,2.379722,-2.146924,10,0,1,5,5
1,17.0202,2.311405,-2.146924,10,0,1,5,5
1,17.0402,2.151998,-2.146924,10,0.3120467,1,5,5
1,17.0602,2.026749,-2.135535,10,0,1,5,5
1,17.0802,1.901501,-2.135535,10,0.2500341,1,5,5
1,17.1002,1.855955,-2.135535,10,0,1,5,5
1,17.1202,1.764866,-2.124145,10,0,1,5,5
1,17.1402,1.696548,-2.124145,10,0.2311442,1,5,5
1,17.1602,1.651003,-2.112756,10,0,1,5,5
1,17.1802,1.616845,-2.112756,10,0,1,5,5
1,17.2002,1.559913,-2.101366,10,0,1,5,5
1,17.2202,1.525755,-2.101366,10,0,1,5,5
1,17.2402,1.457437,-2.078587,10,0.1844575,1,5,5
1,17.2602,1.411893,-2.067198,10,0,1,5,5
1,17.2802,1.343575,-2.044418,10,0,1,5,5
1,17.30021,1.309417,-2.033029,10,0,1,5,5
1,17.32021,1.252485,-1.99886,10,0.1289063,1,5,5
1,17.34021,1.184168,-1.964692,10,0,1,5,5
1,17.36021,0.9336712,-1.839407,10,0.1478526,1,5,5
1,17.38021,0.8425809,-1.793849,10,0.138534,1,5,5
1,17.40021,0.7970362,-1.77107,10,0.137955,1,5,5
1,17.42021,0.7173322,-1.691343,10,0.1789674,1,5,5
1,17.44021,0.6831741,-1.645785,10,0,1,5,5
1,17.46021,0.6034701,-1.5205,10,0.263823,1,5,5
1,17.48021,0.5806972,-1.452163,10,0,1,5,5
1,17.50021,0.5351526,-1.361047,10,0.3405591,1,5,5
1,17.52021,0.4782215,-1.201594,10,0.4161952,1,5,5
1,17.54021,0.4326769,-1.076309,10,0.4713957,1,5,5
1,17.56021,0.3871322,-0.9510243,10,0.5176781,1,5,5
1,17.58021,0.3529741,-0.8940768,10,0.5186301,1,5,5
1,17.60021,0.3415864,-0.8371291,10,0.4791356,1,5,5
1,17.62021,0.3188147,-0.7915711,10,0.4330323,1,5,5
1,17.64021,0.2960418,-0.7346234,10,0.3985904,1,5,5
1,17.66021,0.2960418,-0.700455,10,0.3560555,1,5,5
1,17.68021,0.2732701,-0.6548968,10,0.3772814,1,5,5
1,17.70021,0.2618836,-0.5979493,10,0,1,5,5
1,17.72021,0.2504972,-0.5068329,10,0,1,5,5
1,17.74022,0.2504972,-0.461275,10,0,1,5,5
1,17.76022,0.2504972,-0.3815484,10,0,1,5,5
1,17.78022,0.2618836,-0.3132111,10,0,1,5,5
1,17.80022,0.2732701,-0.2676532,10,0,1,5,5
1,17.82022,0.2960418,-0.222095,10,0,1,5,5
1,17.84022,0.3529741,-0.1537579,10,0,1,5,5
1,17.86022,0.3871322,-0.09681016,10,0,1,5,5
1,17.88022,0.4326769,-0.03986269,10,0,1,5,5
1,17.90022,0.4440633,-0.01708359,10,0,1,5,5
1,17.92022,0.4668351,0.01708508,10,0,1,5,5
1,17.94022,0.4668351,0.03986418,10,0,1,5,5
1,17.96022,0.4668351,0.05125344,10,0,1,5,5
1,17.98022,0.4668351,0.05125344,10,0,1,5,5
1,18.00022,0.4668351,0.05125344,10,0,1,5,5
1,18.02022,0.4440633,0.0854224,10,0,1,5,5
1,18.04022,0.3529741,0.1423699,10,1.16599,1,5,5
1,18.06022,0.2618836,0.1765382,10,0,1,5,5
1,18.08022,0.03415817,0.2790439,10,1.18216,1,5,5
1,18.10022,-0.09108925,0.3246021,10,1.152231,1,5,5
1,18.12022,-0.3074283,0.3929394,10,1.109193,1,5,5
1,18.14022,-0.3757458,0.4043287,10,1.075934,1,5,5
1,18.16022,-0.4896079,0.4271078,10,1.036242,1,5,5
1,18.18023,-0.5579255,0.4271078,10,0,1,5,5
1,18.20023,-0.7628775,0.4271078,10,0.8598949,1,5,5
1,18.22023,-0.8539673,0.4271078,10,0.7948198,1,5,5
1,18.24023,-1.036147,0.4271078,10,0.6495849,1,5,5
1,18.26023,-1.138623,0.4271078,10,0,1,5,5
1,18.28023,-1.218327,0.4271078,10,0,1,5,5
1,18.30023,-1.320803,0.4271078,10,0.4103619,1,5,5
1,18.32023,-1.400506,0.4271078,10,0,1,5,5
1,18.34023,-1.48021,0.4271078,10,0,1,5,5
1,18.36023,-1.537141,0.4271078,10,0,1,5,5
1,18.38023,-1.582686,0.4271078,10,0,1,5,5
1,18.40023,-1.651003,0.4271078,10,0.1285363,1,5,5
1,18.42023,-1.71932,0.4271078,10,0,1,5,5
1,18.44023,-1.764866,0.4271078,10,0,1,5,5
1,18.46023,-1.81041,0.4271078,10,0,1,5,5
1,18.48023,-1.958432,0.4498869,10,0.1643196,1,5,5
1,18.50023,-2.049522,0.472666,10,0,1,5,5
1,18.52023,-2.208928,0.5410028,10,0,1,5,5
1,18.54023,-2.277246,0.586561,10,0.4557925,1,5,5
1,18.56023,-2.300018,0.6207293,10,0,1,5,5
1,18.58023,-2.322791,0.6435084,10,0,1,5,5
1,18.60023,-2.334177,0.6890666,10,0,1,5,5
