Trial,time,PositionX,PositionY,PositionZ,frameDiff,userLevel,preTrialOffset,preLevelOffset
1,9.18002,-2.596061,0.7232356,10,0.08727809,1,5,5
1,9.200021,-2.652992,0.4840553,10,0.09056887,1,5,5
1,9.220021,-2.675764,0.3132123,10,0,1,5,5
1,9.240022,-2.675764,0.03986418,10,0.1212912,1,5,5
1,9.260022,-2.675764,-0.08542061,10,0.05020791,1,5,5
1,9.280023,-2.664377,-0.176537,10,0.04276336,1,5,5
1,9.300023,-2.641605,-0.3132111,10,0.04758637,1,5,5
1,9.320024,-2.573288,-0.5637807,10,0.2536612,1,5,5
1,9.340024,-2.470812,-0.9396347,10,0,1,5,5
1,9.360024,-2.470812,-0.9396347,10,0,1,5,5
1,9.380025,-2.413881,-1.110478,10,0,1,5,5
1,9.400025,-2.334177,-1.349658,10,0,1,5,5
1,9.420026,-2.277246,-1.463553,10,1.199267,1,5,5
1,9.440026,-2.220315,-1.623006,10,0,1,5,5
1,9.460027,-2.17477,-1.714122,10,0,1,5,5
1,9.480027,-2.117839,-1.884965,10,0,1,5,5
1,9.500028,-2.072294,-1.964692,10,0,1,5,5
1,9.520028,-2.026749,-2.055808,10,0,1,5,5
1,9.540029,-1.981204,-2.135535,10,0,1,5,5
1,9.560029,-1.912887,-2.226651,10,0,1,5,5
1,9.580029,-1.867342,-2.272209,10,0,1,5,5
1,9.60003,-1.844569,-2.283598,10,0,1,5,5
1,9.62003,-1.844569,-2.283598,10,0,1,5,5
1,9.640031,-1.833183,-2.260819,10,0,1,5,5
1,9.660031,-1.81041,-2.158314,10,0,1,5,5
1,9.680032,-1.799024,-2.055808,10,0,1,5,5
1,9.700032,-1.742093,-1.805238,10,0,1,5,5
1,9.720033,-1.730707,-1.474942,10,0,1,5,5
1,9.740033,-1.730707,-1.258541,10,1.27129,1,5,5
1,9.760034,-1.776252,-0.9510243,10,1.010083,1,5,5
1,9.780034,-1.799024,-0.7801816,10,0.8626664,1,5,5
1,9.800035,-1.867342,-0.529612,10,0.5879813,1,5,5
1,9.820035,-1.912887,-0.3473797,10,0.341641,1,5,5
1,9.840035,-1.935659,-0.2790427,10,0.1694558,1,5,5
1,9.860036,-1.947045,-0.2334845,10,0,1,5,5
1,9.880036,-1.958432,-0.176537,10,0,1,5,5
1,9.900037,-1.958432,-0.1537579,10,0,1,5,5
1,9.920037,-1.958432,-0.1309788,10,0,1,5,5
1,9.940038,-1.958432,-0.1195893,10,0,1,5,5
1,9.960038,-1.958432,-0.09681016,10,0,1,5,5
1,9.980039,-1.958432,-0.07403105,10,0,1,5,5
1,10.00004,-1.958432,-0.01708359,10,0,1,5,5
1,10.02004,-1.947045,0.01708508,10,0,1,5,5
1,10.04004,-1.935659,0.0854224,10,0,1,5,5
1,10.06004,-1.924273,0.1082009,10,0,1,5,5
1,10.08004,-1.912887,0.1423699,10,0,1,5,5
1,10.10004,-1.9015,0.1423699,10,0,1,5,5
1,10.12004,-1.9015,0.1423699,10,0,1,5,5
1,10.14004,-1.878728,0.1423699,10,0,1,5,5
1,10.16004,-1.799024,0.01708508,10,0,1,5,5
1,10.18004,-1.730707,-0.1195893,10,0,1,5,5
1,10.20004,-1.594072,-0.4498854,10,0.4295423,1,5,5
1,10.22004,-1.525755,-0.6890655,10,0.429675,1,5,5
1,10.24004,-1.446051,-0.985193,10,0.4595205,1,5,5
1,10.26005,-1.423279,-1.133257,10,0.406127,1,5,5
1,10.28005,-1.423279,-1.326879,10,0.3864777,1,5,5
1,10.30005,-1.423279,-1.440774,10,0,1,5,5
1,10.32005,-1.423279,-1.600227,10,0,1,5,5
1,10.34005,-1.446051,-1.714122,10,0.3423913,1,5,5
1,10.36005,-1.48021,-1.862186,10,0,1,5,5
1,10.38005,-1.502983,-1.976081,10,0,1,5,5
1,10.40005,-1.537141,-2.101366,10,0.2680705,1,5,5
1,10.42005,-1.548527,-2.169703,10,0,1,5,5
1,10.44005,-1.559914,-2.24943,10,0,1,5,5
1,10.46005,-1.559914,-2.340546,10,0,1,5,5
1,10.48005,-1.5713,-2.443052,10,0,1,5,5
1,10.50005,-1.5713,-2.545557,10,0.2315866,1,5,5
1,10.52005,-1.5713,-2.670842,10,0,1,5,5
1,10.54005,-1.5713,-2.773348,10,0,1,5,5
1,10.56005,-1.5713,-2.887243,10,0.2678177,1,5,5
1,10.58005,-1.5713,-3.012528,10,0,1,5,5
1,10.60005,-1.5713,-3.20615,10,0,1,5,5
1,10.62005,-1.5713,-3.342824,10,0.2593789,1,5,5
1,10.64005,-1.5713,-3.502277,10,0,1,5,5
1,10.66005,-1.5713,-3.616173,10,0.3049121,1,5,5
1,10.68005,-1.5713,-3.752847,10,0,1,5,5
1,10.70006,-1.5713,-3.832574,10,0.3654074,1,5,5
1,10.72006,-1.5713,-3.889521,10,0,1,5,5
1,10.74006,-1.5713,-3.92369,10,0,1,5,5
1,10.76006,-1.594072,-3.980637,10,0,1,5,5
1,10.78006,-1.673776,-4.071754,10,0.3764451,1,5,5
1,10.80006,-1.787638,-4.15148,10,0.3361596,1,5,5
1,10.82006,-1.890114,-4.185648,10,0,1,5,5
1,10.84006,-2.026749,-4.208428,10,0.2356342,1,5,5
1,10.86006,-2.140611,-4.219817,10,0.2223932,1,5,5
1,10.88006,-2.356949,-4.242597,10,0.2975092,1,5,5
1,10.90006,-2.482198,-4.253985,10,0,1,5,5
1,10.92006,-2.573288,-4.265376,10,0,1,5,5
1,10.94006,-2.652992,-4.265376,10,0,1,5,5
1,10.96006,-2.68715,-4.265376,10,0,1,5,5
1,10.98006,-2.698536,-4.265376,10,0,1,5,5
1,11.00006,-2.709923,-4.253985,10,0,1,5,5
1,11.02006,-2.721309,-4.242597,10,0,1,5,5
1,11.04006,-2.732695,-4.219817,10,0,1,5,5
1,11.06006,-2.755467,-4.17426,10,0.5634867,1,5,5
1,11.08006,-2.766854,-4.117311,10,0,1,5,5
1,11.10006,-2.77824,-4.071754,10,0,1,5,5
1,11.12006,-2.789626,-4.003417,10,0,1,5,5
1,11.14007,-2.789626,-3.93508,10,0,1,5,5
1,11.16007,-2.789626,-3.832574,10,0.518037,1,5,5
1,11.18007,-2.789626,-3.764237,10,0,1,5,5
1,11.20007,-2.789626,-3.67312,10,0.5179107,1,5,5
1,11.22007,-2.77824,-3.604783,10,0,1,5,5
1,11.24007,-2.744081,-3.502277,10,0.4895036,1,5,5
1,11.26007,-2.732695,-3.43394,10,0,1,5,5
1,11.28007,-2.630219,-3.228929,10,0.403935,1,5,5
1,11.30007,-2.561902,-3.103644,10,0,1,5,5
1,11.32007,-2.470812,-2.932801,10,0.2934354,1,5,5
1,11.34007,-2.391108,-2.796127,10,0.2674358,1,5,5
1,11.36007,-2.277246,-2.613894,10,0,1,5,5
1,11.38007,-2.17477,-2.443052,10,0.1156074,1,5,5
1,11.40007,-2.049522,-2.24943,10,0.08388599,1,5,5
1,11.42007,-1.947045,-2.112756,10,0,1,5,5
1,11.44007,-1.844569,-1.953302,10,0.01634544,1,5,5
1,11.46007,-1.753479,-1.828017,10,0.1093567,1,5,5
1,11.48007,-1.662389,-1.691343,10,0,1,5,5
1,11.50007,-1.582686,-1.588838,10,0.09470496,1,5,5
1,11.52007,-1.514368,-1.486332,10,0,1,5,5
1,11.54007,-1.457437,-1.383826,10,0,1,5,5
1,11.56007,-1.38912,-1.269931,10,0.1584176,1,5,5
1,11.58008,-1.343575,-1.201594,10,0,1,5,5
1,11.60008,-1.320803,-1.144646,10,0,1,5,5
1,11.62008,-1.320803,-1.133257,10,0,1,5,5
1,11.64008,-1.309416,-1.121867,10,0,1,5,5
1,11.66008,-1.309416,-1.110478,10,0,1,5,5
1,11.68008,-1.309416,-1.110478,10,0,1,5,5
1,11.70008,-1.309416,-1.099088,10,0,1,5,5
1,11.72008,-1.320803,-1.05353,10,0,1,5,5
1,11.74008,-1.332189,-1.019362,10,0,1,5,5
1,11.76008,-1.343575,-0.9396347,10,0,1,5,5
1,11.78008,-1.343575,-0.9054664,10,0,1,5,5
1,11.80008,-1.309416,-0.7915711,10,0.5399293,1,5,5
1,11.82008,-1.263871,-0.7232338,10,0,1,5,5
1,11.84008,-1.127237,-0.5637807,10,0,1,5,5
1,11.86008,-1.036147,-0.4726645,10,0,1,5,5
1,11.88008,-0.7742627,-0.290432,10,0.7092174,1,5,5
1,11.90008,-0.671787,-0.222095,10,0,1,5,5
1,11.92008,-0.4440627,-0.1081997,10,0.7287444,1,5,5
1,11.94008,-0.3074283,-0.02847314,10,0.5401429,1,5,5
1,11.96008,-0.1480209,0.07403255,10,0.3346132,1,5,5
1,11.98008,-0.1024763,0.1082009,10,0.1249033,1,5,5
1,12.00008,-0.05693049,0.1537591,10,0,1,5,5
1,12.02009,-0.03415876,0.1765382,10,0,1,5,5
1,12.04009,-0.01138645,0.1993173,10,0,1,5,5
1,12.06009,0.01138645,0.2334857,10,0.1267969,1,5,5
1,12.08009,0.03415817,0.2676547,10,0,1,5,5
1,12.10009,0.0455458,0.301823,10,0,1,5,5
1,12.12009,0.05693107,0.3359914,10,0,1,5,5
1,12.14009,0.05693107,0.3701603,10,0,1,5,5
1,12.16009,0.05693107,0.415718,10,0,1,5,5
1,12.18009,0.05693107,0.4612762,10,0,1,5,5
1,12.20009,0.03415817,0.5182236,10,0.1507433,1,5,5
1,12.22009,0.01138645,0.5523926,10,0,1,5,5
1,12.24009,-0.01138645,0.6207293,10,0,1,5,5
1,12.26009,-0.06831753,0.757404,10,0,1,5,5
1,12.28009,-0.1138621,0.8599097,10,0,1,5,5
1,12.30009,-0.125248,0.9168571,10,0,1,5,5
1,12.32009,-0.1480209,0.9965837,10,0,1,5,5
1,12.34009,-0.1480209,1.053531,10,0,1,5,5
1,12.36009,-0.1480209,1.121868,10,0,1,5,5
1,12.38009,-0.1480209,1.178816,10,0,1,5,5
1,12.40009,-0.125248,1.258543,10,0,1,5,5
1,12.42009,-0.05693049,1.406606,10,0.7206904,1,5,5
1,12.44009,0.01138645,1.497723,10,0,1,5,5
1,12.4601,0.1024757,1.623008,10,0,1,5,5
1,12.4801,0.2391107,1.816629,10,0.8829172,1,5,5
1,12.5001,0.3757458,1.998862,10,0,1,5,5
1,12.5201,0.4896091,2.124146,10,0,1,5,5
1,12.5401,0.6717876,2.294989,10,0.9714897,1,5,5
1,12.5601,0.7856498,2.386106,10,0.983067,1,5,5
1,12.5801,0.8653537,2.443053,10,0,1,5,5
1,12.6001,0.9792159,2.51139,10,0,1,5,5
1,12.6201,1.093078,2.568338,10,0.9195198,1,5,5
1,12.6401,1.172782,2.591117,10,0,1,5,5
1,12.6601,1.343575,2.625285,10,0,1,5,5
1,12.6801,1.525755,2.648065,10,0.7611554,1,5,5
1,12.7001,1.66239,2.659454,10,0,1,5,5
1,12.7201,1.821797,2.682233,10,0,1,5,5
1,12.7401,1.912887,2.682233,10,0,1,5,5
1,12.7601,2.003976,2.682233,10,0,1,5,5
1,12.7801,2.049521,2.682233,10,0,1,5,5
1,12.8001,2.072294,2.682233,10,0.7225958,1,5,5
1,12.8201,2.072294,2.682233,10,0,1,5,5
1,12.8401,2.08368,2.682233,10,0,1,5,5
1,12.8601,2.095067,2.682233,10,0,1,5,5
1,12.88011,2.106452,2.648065,10,0,1,5,5
1,12.90011,2.129225,2.613896,10,0,1,5,5
1,12.92011,2.151998,2.556948,10,0,1,5,5
1,12.94011,2.17477,2.488611,10,0,1,5,5
1,12.96011,2.220314,2.397495,10,0,1,5,5
1,12.98011,2.231701,2.340548,10,0,1,5,5
1,13.00011,2.26586,2.249431,10,0,1,5,5
1,13.02011,2.277246,2.169704,10,0,1,5,5
1,13.04011,2.300018,2.010251,10,0.2537414,1,5,5
1,13.06011,2.311405,1.907746,10,0,1,5,5
1,13.08011,2.322791,1.702734,10,0.1572156,1,5,5
1,13.10011,2.322791,1.623008,10,0.13943,1,5,5
1,13.12011,2.322791,1.463555,10,0,1,5,5
1,13.14011,2.322791,1.383827,10,0.06461128,1,5,5
1,13.16011,2.288632,1.178816,10,0.01474296,1,5,5
1,13.18011,2.277246,1.0877,10,0.06012616,1,5,5
1,13.20011,2.254474,0.9738046,10,0,1,5,5
1,13.22011,2.243087,0.9396362,10,0.07981323,1,5,5
1,13.24011,2.243087,0.8826888,10,0,1,5,5
1,13.26011,2.231701,0.8599097,10,0,1,5,5
1,13.28011,2.231701,0.7915723,10,0.06568206,1,5,5
1,13.30011,2.220314,0.7346249,10,0.07239891,1,5,5
1,13.32012,2.220314,0.6548983,10,0.04244949,1,5,5
1,13.34012,2.208929,0.6207293,10,0,1,5,5
1,13.36012,2.208929,0.5523926,10,0,1,5,5
1,13.38012,2.208929,0.4954451,10,0.1087683,1,5,5
1,13.40012,2.220314,0.3929394,10,0,1,5,5
1,13.42012,2.231701,0.3473812,10,0,1,5,5
1,13.44012,2.243087,0.2904338,10,0,1,5,5
1,13.46012,2.243087,0.2904338,10,0,1,5,5
1,13.48012,2.243087,0.2904338,10,0,1,5,5
1,13.50012,2.243087,0.2904338,10,0,1,5,5
1,13.52012,2.243087,0.2904338,10,0,1,5,5
1,13.54012,2.243087,0.2904338,10,0,1,5,5
1,13.56012,2.243087,0.2790439,10,0,1,5,5
1,13.58012,2.243087,0.2676547,10,0,1,5,5
1,13.60012,2.208929,0.2334857,10,0,1,5,5
1,13.62012,2.151998,0.2220964,10,0,1,5,5
1,13.64012,2.08368,0.2107066,10,0,1,5,5
1,13.66012,2.038135,0.2107066,10,0.3885061,1,5,5
1,13.68012,1.99259,0.2220964,10,0,1,5,5
1,13.70012,1.935659,0.2448756,10,0,1,5,5
1,13.72012,1.855955,0.2904338,10,0,1,5,5
1,13.74012,1.81041,0.3359914,10,0.3683179,1,5,5
1,13.76013,1.742093,0.415718,10,0,1,5,5
1,13.78013,1.685163,0.4954451,10,0.3437974,1,5,5
1,13.80013,1.628231,0.586561,10,0.3383642,1,5,5
1,13.82013,1.605459,0.6321192,10,0,1,5,5
1,13.84013,1.559913,0.7346249,10,0.3304684,1,5,5
1,13.86013,1.537141,0.8371305,10,0.3193079,1,5,5
1,13.88013,1.491596,0.9851944,10,0.3272301,1,5,5
1,13.90013,1.457437,1.0877,10,0,1,5,5
1,13.92013,1.423279,1.212985,10,0.3737211,1,5,5
1,13.94013,1.411893,1.269932,10,0.3921239,1,5,5
1,13.96013,1.400506,1.32688,10,0,1,5,5
1,13.98013,1.400506,1.349659,10,0,1,5,5
1,14.00013,1.38912,1.406606,10,0,1,5,5
1,14.02013,1.377735,1.429386,10,0,1,5,5
1,14.04013,1.366348,1.463555,10,0.4572208,1,5,5
1,14.06013,1.354962,1.486333,10,0,1,5,5
1,14.08013,1.343575,1.509112,10,0,1,5,5
1,14.10013,1.320802,1.55467,10,0,1,5,5
1,14.12013,1.309417,1.577449,10,0,1,5,5
1,14.14013,1.298031,1.611618,10,0,1,5,5
1,14.16013,1.263871,1.657176,10,0,1,5,5
1,14.18013,1.241099,1.679955,10,0,1,5,5
1,14.20014,1.218327,1.714123,10,0.6599634,1,5,5
1,14.22014,1.206941,1.736903,10,0,1,5,5
1,14.24014,1.195554,1.771072,10,0,1,5,5
1,14.26014,1.195554,1.80524,10,0,1,5,5
1,14.28014,1.195554,1.907746,10,0,1,5,5
1,14.30014,1.241099,1.987472,10,0.7418799,1,5,5
1,14.32014,1.343575,2.124146,10,0,1,5,5
1,14.34014,1.400506,2.169704,10,0.7091236,1,5,5
1,14.36014,1.491596,2.238042,10,0,1,5,5
1,14.38014,1.525755,2.249431,10,0,1,5,5
1,14.40014,1.559913,2.27221,10,0,1,5,5
1,14.42014,1.582687,2.27221,10,0.6470309,1,5,5
1,14.44014,1.616845,2.2836,10,0,1,5,5
1,14.46014,1.639617,2.2836,10,0,1,5,5
1,14.48014,1.742093,2.2836,10,0,1,5,5
1,14.50014,1.799024,2.2836,10,0,1,5,5
1,14.52014,1.924272,2.2836,10,0.45152,1,5,5
1,14.54014,1.969818,2.2836,10,0.429917,1,5,5
1,14.56014,2.072294,2.27221,10,0.368165,1,5,5
1,14.58014,2.129225,2.27221,10,0,1,5,5
1,14.60014,2.186156,2.27221,10,0.3006421,1,5,5
1,14.62014,2.220314,2.260821,10,0,1,5,5
1,14.64015,2.254474,2.260821,10,0,1,5,5
1,14.66015,2.300018,2.238042,10,0.2070598,1,5,5
1,14.68015,2.322791,2.238042,10,0,1,5,5
1,14.70015,2.391109,2.215263,10,0,1,5,5
1,14.72015,2.41388,2.203873,10,0,1,5,5
1,14.74015,2.493584,2.181094,10,0.05047266,1,5,5
1,14.76015,2.630219,2.135536,10,0,1,5,5
1,14.78015,2.698537,2.124146,10,0,1,5,5
1,14.80015,2.801013,2.101368,10,0.2584634,1,5,5
1,14.82015,2.86933,2.089978,10,0,1,5,5
1,14.84015,2.937648,2.089978,10,0,1,5,5
1,14.86015,3.005965,2.089978,10,0,1,5,5
1,14.88015,3.062896,2.089978,10,0.4810627,1,5,5
1,14.90015,3.097054,2.089978,10,0,1,5,5
1,14.92015,3.153986,2.089978,10,0,1,5,5
1,14.94015,3.19953,2.101368,10,0,1,5,5
1,14.96015,3.245076,2.124146,10,0,1,5,5
1,14.98015,3.267848,2.146925,10,0,1,5,5
1,15.00015,3.290621,2.181094,10,0.6420782,1,5,5
1,15.02015,3.302007,2.203873,10,0,1,5,5
1,15.04015,3.313393,2.226652,10,0,1,5,5
1,15.06015,3.313393,2.238042,10,0,1,5,5
1,15.08016,3.302007,2.27221,10,0,1,5,5
1,15.10016,3.267848,2.317768,10,0,1,5,5
1,15.12016,3.210917,2.374716,10,0,1,5,5
1,15.14016,3.176758,2.397495,10,0,1,5,5
1,15.16016,3.062896,2.465832,10,0.3364159,1,5,5
1,15.18016,2.971806,2.52278,10,0,1,5,5
1,15.20016,2.77824,2.602506,10,0,1,5,5
1,15.22016,2.68715,2.625285,10,0,1,5,5
1,15.24016,2.573288,2.659454,10,0.1816879,1,5,5
1,15.26016,2.516357,2.670844,10,0.2359435,1,5,5
1,15.28016,2.425267,2.705012,10,0.294486,1,5,5
1,15.30016,2.334177,2.727791,10,0.3309801,1,5,5
1,15.32016,2.277246,2.739181,10,0.3197047,1,5,5
1,15.34016,2.220314,2.739181,10,0.2980712,1,5,5
1,15.36016,2.186156,2.739181,10,0.247082,1,5,5
1,15.38016,2.151998,2.739181,10,0.1915936,1,5,5
1,15.40016,2.060907,2.739181,10,0.1997721,1,5,5
1,15.42016,2.015363,2.739181,10,0.1904728,1,5,5
1,15.44016,1.981203,2.739181,10,0.2173133,1,5,5
1,15.46016,1.958432,2.739181,10,0,1,5,5
1,15.48016,1.878728,2.75057,10,0,1,5,5
1,15.50016,1.84457,2.773349,10,0,1,5,5
1,15.52017,1.81041,2.784739,10,0,1,5,5
1,15.54017,1.787639,2.784739,10,0,1,5,5
1,15.56017,1.764866,2.796128,10,0,1,5,5
1,15.58017,1.764866,2.796128,10,0,1,5,5
1,15.60017,1.75348,2.796128,10,0,1,5,5
1,15.62017,1.75348,2.796128,10,0,1,5,5
1,15.64017,1.75348,2.796128,10,0,1,5,5
1,15.66017,1.75348,2.796128,10,0,1,5,5
1,15.68017,1.75348,2.796128,10,0,1,5,5
1,15.70017,1.75348,2.796128,10,0,1,5,5
1,15.72017,1.719321,2.75057,10,0,1,5,5
1,15.74017,1.696548,2.693623,10,0,1,5,5
1,15.76017,1.639617,2.545559,10,0.4703926,1,5,5
1,15.78017,1.616845,2.443053,10,0.485833,1,5,5
1,15.80017,1.582687,2.238042,10,0,1,5,5
1,15.82017,1.582687,2.124146,10,0.5277709,1,5,5
1,15.84017,1.582687,1.941914,10,0.5632113,1,5,5
1,15.86017,1.616845,1.816629,10,0,1,5,5
1,15.88017,1.673775,1.657176,10,0.5340147,1,5,5
1,15.90017,1.707935,1.543281,10,0,1,5,5
1,15.92017,1.764866,1.406606,10,0.5168003,1,5,5
1,15.94018,1.81041,1.304101,10,0,1,5,5
1,15.96018,1.912887,1.167427,10,0,1,5,5
1,15.98018,1.969818,1.110479,10,0.3982821,1,5,5
1,16.00018,2.060907,0.9965837,10,0,1,5,5
1,16.02018,2.095067,0.9510255,10,0,1,5,5
1,16.04018,2.186156,0.8599097,10,0.2706394,1,5,5
1,16.06018,2.254474,0.7915723,10,0,1,5,5
1,16.08018,2.300018,0.7460141,10,0,1,5,5
1,16.10018,2.322791,0.7232356,10,0,1,5,5
1,16.12018,2.345563,0.6890666,10,0,1,5,5
1,16.14018,2.368336,0.6662875,10,0.2008359,1,5,5
1,16.16018,2.391109,0.6207293,10,0,1,5,5
1,16.18018,2.402494,0.5751717,10,0,1,5,5
1,16.20018,2.436653,0.472666,10,0,1,5,5
1,16.22018,2.470811,0.3132123,10,0.1635418,1,5,5
1,16.24018,2.493584,0.1423699,10,0,1,5,5
1,16.26018,2.504971,-0.005694032,10,0.2177463,1,5,5
1,16.28018,2.516357,-0.1879263,10,0.2734315,1,5,5
1,16.30018,2.516357,-0.3359902,10,0,1,5,5
1,16.32018,2.516357,-0.5068329,10,0.364312,1,5,5
1,16.34018,2.504971,-0.6207281,10,0.4016559,1,5,5
1,16.36018,2.493584,-0.7801816,10,0.4413967,1,5,5
1,16.38018,2.470811,-0.985193,10,0.4766095,1,5,5
1,16.40018,2.436653,-1.247152,10,0.5125098,1,5,5
1,16.42019,2.425267,-1.361047,10,0.4548025,1,5,5
1,16.44019,2.425267,-1.474942,10,0.3512344,1,5,5
1,16.46019,2.425267,-1.611617,10,0.2182516,1,5,5
1,16.48019,2.436653,-1.805238,10,0.1359811,1,5,5
1,16.50019,2.44804,-1.884965,10,0,1,5,5
1,16.52019,2.459426,-1.953302,10,0.2662203,1,5,5
1,16.54019,2.459426,-1.987471,10,0,1,5,5
1,16.56019,2.482198,-2.021639,10,0,1,5,5
1,16.58019,2.493584,-2.055808,10,0,1,5,5
1,16.60019,2.527742,-2.101366,10,0,1,5,5
1,16.62019,2.550515,-2.135535,10,0,1,5,5
1,16.64019,2.59606,-2.158314,10,0,1,5,5
1,16.66019,2.607446,-2.181093,10,0,1,5,5
1,16.68019,2.630219,-2.192482,10,0,1,5,5
1,16.70019,2.641606,-2.215261,10,0,1,5,5
1,16.72019,2.652991,-2.23804,10,0,1,5,5
1,16.74019,2.664377,-2.260819,10,0,1,5,5
1,16.76019,2.664377,-2.294988,10,0,1,5,5
1,16.78019,2.664377,-2.329156,10,0,1,5,5
1,16.80019,2.59606,-2.386104,10,0,1,5,5
1,16.82019,2.527742,-2.431662,10,0,1,5,5
1,16.84019,2.334177,-2.47722,10,0.6878229,1,5,5
1,16.8602,2.220314,-2.48861,10,0,1,5,5
1,16.8802,1.981203,-2.48861,10,0.6103932,1,5,5
1,16.9002,1.81041,-2.48861,10,0,1,5,5
1,16.9202,1.5713,-2.48861,10,0.5713254,1,5,5
1,16.9402,1.423279,-2.48861,10,0.5841049,1,5,5
1,16.9602,1.263871,-2.47722,10,0,1,5,5
1,16.9802,1.195554,-2.465831,10,0.592231,1,5,5
1,17.0002,1.127236,-2.443052,10,0,1,5,5
1,17.0202,1.093078,-2.420273,10,0,1,5,5
1,17.0402,1.081692,-2.408883,10,0,1,5,5
1,17.0602,1.070306,-2.397494,10,0,1,5,5
1,17.0802,1.036148,-2.340546,10,0,1,5,5
1,17.1002,0.9792159,-2.24943,10,0.4341085,1,5,5
1,17.1202,0.9222848,-2.158314,10,0,1,5,5
1,17.1402,0.8767402,-2.089977,10,0,1,5,5
1,17.1602,0.8084227,-1.964692,10,0.260562,1,5,5
1,17.1802,0.7856498,-1.919134,10,0,1,5,5
1,17.2002,0.7059458,-1.782459,10,0.223699,1,5,5
1,17.2202,0.6490147,-1.679954,10,0.237301,1,5,5
1,17.2402,0.5806972,-1.566058,10,0.2931785,1,5,5
1,17.2602,0.5123808,-1.383826,10,0.3623392,1,5,5
1,17.2802,0.4782215,-1.269931,10,0.4097467,1,5,5
1,17.30021,0.4212916,-1.121867,10,0.475769,1,5,5
1,17.32021,0.3757458,-0.9738034,10,0.5229381,1,5,5
1,17.34021,0.3415864,-0.8826873,10,0.532984,1,5,5
1,17.36021,0.3188147,-0.7915711,10,0.5197739,1,5,5
1,17.38021,0.3188147,-0.6890655,10,0.4990937,1,5,5
1,17.40021,0.3074283,-0.529612,10,0.5722681,1,5,5
1,17.42021,0.3188147,-0.4043272,10,0.6480154,1,5,5
1,17.44021,0.3415864,-0.2790427,10,0.7577829,1,5,5
1,17.46021,0.3757458,-0.2107054,10,0,1,5,5
1,17.48021,0.3985175,-0.1423684,10,0,1,5,5
1,17.50021,0.4212916,-0.1195893,10,0,1,5,5
1,17.52021,0.4554498,-0.0626418,10,0,1,5,5
1,17.54021,0.4554498,-0.03986269,10,0,1,5,5
1,17.56021,0.4668351,-0.005694032,10,0,1,5,5
1,17.58021,0.4668351,0.01708508,10,0,1,5,5
1,17.60021,0.4782215,0.02847433,10,0,1,5,5
1,17.62021,0.4782215,0.03986418,10,0,1,5,5
1,17.64021,0.4782215,0.03986418,10,0,1,5,5
1,17.66021,0.4782215,0.03986418,10,0,1,5,5
1,17.68021,0.4782215,0.03986418,10,0,1,5,5
1,17.70021,0.4782215,0.03986418,10,0,1,5,5
1,17.72021,0.4782215,0.03986418,10,0,1,5,5
1,17.74022,0.4782215,0.03986418,10,0,1,5,5
1,17.76022,0.3757458,-0.01708359,10,0,1,5,5
1,17.78022,0.2504972,-0.08542061,10,0.9168708,1,5,5
1,17.80022,0.07970397,-0.1309788,10,0.8134583,1,5,5
1,17.82022,-0.07970338,-0.1537579,10,0.7326744,1,5,5
1,17.84022,-0.3074283,-0.1651475,10,0,1,5,5
1,17.86022,-0.4099045,-0.176537,10,0.555421,1,5,5
1,17.88022,-0.5693107,-0.1993158,10,0,1,5,5
1,17.90022,-0.671787,-0.2107054,10,0.4023316,1,5,5
1,17.92022,-0.7970362,-0.222095,10,0,1,5,5
1,17.94022,-0.876739,-0.222095,10,0,1,5,5
1,17.96022,-1.070306,-0.222095,10,0.1741114,1,5,5
1,17.98022,-1.150009,-0.2107054,10,0.1682963,1,5,5
1,18.00022,-1.263871,-0.1879263,10,0,1,5,5
1,18.02022,-1.309416,-0.1537579,10,0,1,5,5
1,18.04022,-1.38912,-0.08542061,10,0.08736353,1,5,5
1,18.06022,-1.423279,-0.05125225,10,0,1,5,5
1,18.08022,-1.446051,-0.02847314,10,0,1,5,5
1,18.10022,-1.457437,0.005695224,10,0,1,5,5
1,18.12022,-1.48021,0.07403255,10,0.1328492,1,5,5
1,18.14022,-1.491596,0.1195908,10,0,1,5,5
1,18.16022,-1.514368,0.1993173,10,0,1,5,5
1,18.18023,-1.525755,0.2448756,10,0,1,5,5
1,18.20023,-1.548527,0.2790439,10,0.1585161,1,5,5
1,18.22023,-1.559914,0.301823,10,0,1,5,5
1,18.24023,-1.582686,0.3473812,10,0,1,5,5
1,18.26023,-1.616845,0.3701603,10,0,1,5,5
1,18.28023,-1.662389,0.4043287,10,0.1197693,1,5,5
1,18.30023,-1.696548,0.4271078,10,0,1,5,5
1,18.32023,-1.753479,0.4612762,10,0,1,5,5
1,18.34023,-1.787638,0.4840553,10,0,1,5,5
1,18.36023,-1.924273,0.5751717,10,0.1145523,1,5,5
1,18.38023,-1.99259,0.6435084,10,0.1702999,1,5,5
1,18.40023,-2.151997,0.7460141,10,0,1,5,5
1,18.42023,-2.186156,0.7801831,10,0.394154,1,5,5
1,18.44023,-2.231701,0.8257413,10,0,1,5,5
1,18.46023,-2.243087,0.8371305,10,0,1,5,5
1,18.48023,-2.254474,0.8826888,10,0,1,5,5
1,18.50023,-2.254474,0.9168571,10,0,1,5,5
1,18.52023,-2.254474,0.9738046,10,0,1,5,5
1,18.54023,-2.254474,1.007974,10,0,1,5,5
1,18.56023,-2.243087,1.0877,10,0.5725728,1,5,5
