Trial,time,PositionX,PositionY,PositionZ,frameDiff,userLevel,preTrialOffset,preLevelOffset
1,9.080018,-2.596061,-3.821184,10,0.3241406,1,5,5
1,9.100019,-2.618833,-3.730068,10,0,1,5,5
1,9.120019,-2.641605,-3.570614,10,0.377039,1,5,5
1,9.140019,-2.641605,-3.422551,10,0.3870572,1,5,5
1,9.16002,-2.641605,-3.240319,10,0.415176,1,5,5
1,9.18002,-2.630219,-2.989749,10,0.4457788,1,5,5
1,9.200021,-2.618833,-2.864465,10,0,1,5,5
1,9.220021,-2.561902,-2.693622,10,0.4343903,1,5,5
1,9.240022,-2.482198,-2.47722,10,0.4190138,1,5,5
1,9.260022,-2.413881,-2.306377,10,0,1,5,5
1,9.280023,-2.391108,-2.23804,10,0,1,5,5
1,9.300023,-2.277246,-2.055808,10,0.3372009,1,5,5
1,9.320024,-2.151997,-1.896355,10,0.298719,1,5,5
1,9.340024,-2.072294,-1.805238,10,0,1,5,5
1,9.360024,-1.890114,-1.611617,10,0.2172697,1,5,5
1,9.380025,-1.71932,-1.474942,10,0.2097787,1,5,5
1,9.400025,-1.468824,-1.29271,10,0.2288686,1,5,5
1,9.420026,-1.286644,-1.178815,10,0,1,5,5
1,9.440026,-1.093078,-1.087699,10,0.2004438,1,5,5
1,9.460027,-0.8198085,-1.007972,10,0,1,5,5
1,9.480027,-0.5579255,-0.9510243,10,0.05463046,1,5,5
1,9.500028,-0.3985175,-0.9054664,10,0,1,5,5
1,9.520028,-0.1707932,-0.8712977,10,0.1784996,1,5,5
1,9.540029,-0.03415876,-0.8257395,10,0,1,5,5
1,9.560029,0.1594068,-0.7574025,10,0,1,5,5
1,9.580029,0.2618836,-0.700455,10,0,1,5,5
1,9.60003,0.3871322,-0.6321177,10,0.4369315,1,5,5
1,9.62003,0.4440633,-0.5979493,10,0,1,5,5
1,9.640031,0.5009944,-0.5182225,10,0,1,5,5
1,9.660031,0.5351526,-0.4498854,10,0,1,5,5
1,9.680032,0.546539,-0.3815484,10,0.5730829,1,5,5
1,9.700032,0.546539,-0.3587693,10,0,1,5,5
1,9.720033,0.546539,-0.3018215,10,0,1,5,5
1,9.740033,0.5237673,-0.1651475,10,0,1,5,5
1,9.760034,0.4782215,-0.07403105,10,0.487346,1,5,5
1,9.780034,0.3302012,0.1423699,10,0,1,5,5
1,9.800035,0.1821809,0.2904338,10,0.170485,1,5,5
1,9.820035,-0.02277173,0.4840553,10,0,1,5,5
1,9.840035,-0.1024763,0.6207293,10,0.1723322,1,5,5
1,9.860036,-0.1138621,0.7004565,10,0,1,5,5
1,9.880036,-0.09108925,0.8712989,10,0,1,5,5
1,9.900037,-0.02277173,0.9965837,10,0,1,5,5
1,9.920037,0.1252486,1.144648,10,0.4267716,1,5,5
1,9.940038,0.4212916,1.361049,10,0,1,5,5
1,9.960038,0.8084227,1.55467,10,0.3233283,1,5,5
1,9.980039,1.184168,1.714123,10,0.2053165,1,5,5
1,10.00004,1.423279,1.79385,10,0.1230826,1,5,5
1,10.02004,1.628231,1.862187,10,0.1182163,1,5,5
1,10.04004,1.890114,1.930525,10,0.04985939,1,5,5
1,10.06004,2.026749,1.976083,10,0.02189074,1,5,5
1,10.08004,2.163383,1.976083,10,0.1360372,1,5,5
1,10.10004,2.220314,1.976083,10,0,1,5,5
1,10.12004,2.277246,1.976083,10,0,1,5,5
1,10.14004,2.300018,1.976083,10,0,1,5,5
1,10.16004,2.345563,1.953304,10,0,1,5,5
1,10.18004,2.368336,1.930525,10,0,1,5,5
1,10.20004,2.425267,1.850798,10,0.3019556,1,5,5
1,10.22004,2.516357,1.725513,10,0,1,5,5
1,10.24004,2.607446,1.531891,10,0.3862289,1,5,5
1,10.26005,2.652991,1.372438,10,0.3894077,1,5,5
1,10.28005,2.68715,1.212985,10,0.3933503,1,5,5
1,10.30005,2.698537,1.019363,10,0.3883713,1,5,5
1,10.32005,2.698537,0.9054679,10,0.3877484,1,5,5
1,10.34005,2.698537,0.7801831,10,0.404069,1,5,5
1,10.36005,2.675764,0.6776774,10,0,1,5,5
1,10.38005,2.652991,0.6207293,10,0,1,5,5
1,10.40005,2.618833,0.5410028,10,0.3824832,1,5,5
1,10.42005,2.539129,0.4612762,10,0,1,5,5
1,10.44005,2.41388,0.3701603,10,0.3168597,1,5,5
1,10.46005,2.334177,0.3246021,10,0,1,5,5
1,10.48005,2.186156,0.2676547,10,0.32212,1,5,5
1,10.50005,2.129225,0.2562648,10,0,1,5,5
1,10.52005,2.08368,0.2562648,10,0,1,5,5
1,10.54005,2.049521,0.2562648,10,0.3419186,1,5,5
1,10.56005,1.981203,0.2676547,10,0,1,5,5
1,10.58005,1.924272,0.2904338,10,0,1,5,5
1,10.60005,1.833183,0.3815496,10,0.3180434,1,5,5
1,10.62005,1.764866,0.5068344,10,0.2760036,1,5,5
1,10.64005,1.685163,0.6662875,10,0.248314,1,5,5
1,10.66005,1.639617,0.7801831,10,0.2392702,1,5,5
1,10.68005,1.616845,0.894078,10,0.2239272,1,5,5
1,10.70006,1.616845,0.9965837,10,0.205369,1,5,5
1,10.72006,1.616845,1.064921,10,0,1,5,5
1,10.74006,1.628231,1.224374,10,0.1713457,1,5,5
1,10.76006,1.673775,1.33827,10,0.1301807,1,5,5
1,10.78006,1.75348,1.452165,10,0.07084861,1,5,5
1,10.80006,1.867341,1.577449,10,0.02118646,1,5,5
1,10.82006,1.969818,1.668566,10,0.05915428,1,5,5
1,10.84006,2.151998,1.782461,10,0.1755186,1,5,5
1,10.86006,2.254474,1.828019,10,0.200513,1,5,5
1,10.88006,2.436653,1.896356,10,0.301748,1,5,5
1,10.90006,2.516357,1.930525,10,0.297762,1,5,5
1,10.92006,2.641606,1.953304,10,0.3406967,1,5,5
1,10.94006,2.823786,1.998862,10,0.442111,1,5,5
1,10.96006,3.040123,2.04442,10,0.5788584,1,5,5
1,10.98006,3.210917,2.089978,10,0.6757487,1,5,5
1,11.00006,3.393096,2.146925,10,0.7889493,1,5,5
1,11.02006,3.643593,2.260821,10,0.9739102,1,5,5
1,11.04006,3.814387,2.386106,10,1.095835,1,5,5
1,11.06006,3.871318,2.443053,10,1.131591,1,5,5
1,11.08006,3.905477,2.52278,10,0,1,5,5
1,11.10006,3.916863,2.591117,10,1.16713,1,5,5
1,11.12006,3.916863,2.659454,10,0,1,5,5
1,11.14007,3.894091,2.784739,10,0,1,5,5
1,11.16007,3.848546,2.875855,10,0,1,5,5
1,11.18007,3.700525,3.103645,10,1.025109,1,5,5
1,11.20007,3.56389,3.331436,10,0,1,5,5
1,11.22007,3.450027,3.4795,10,1.002581,1,5,5
1,11.24007,3.324779,3.627563,10,0,1,5,5
1,11.26007,3.245076,3.684511,10,0,1,5,5
1,11.28007,3.19953,3.6959,10,0,1,5,5
1,11.30007,3.153986,3.6959,10,0.9902163,1,5,5
1,11.32007,2.960419,3.616174,10,0,1,5,5
1,11.34007,2.812399,3.525057,10,0,1,5,5
1,11.36007,2.618833,3.399773,10,0.5434043,1,5,5
1,11.38007,2.277246,3.183372,10,0.3981745,1,5,5
1,11.40007,2.072294,2.98975,10,0.3798983,1,5,5
1,11.42007,1.901501,2.705012,10,0.4433119,1,5,5
1,11.44007,1.855955,2.51139,10,0.4650638,1,5,5
1,11.46007,1.84457,2.203873,10,0.5855433,1,5,5
1,11.48007,1.912887,1.919135,10,0.7112835,1,5,5
1,11.50007,1.981203,1.725513,10,0.7766677,1,5,5
1,11.52007,2.095067,1.463555,10,0.8903652,1,5,5
1,11.54007,2.163383,1.315491,10,0.863342,1,5,5
1,11.56007,2.243087,1.099089,10,0.8689513,1,5,5
1,11.58008,2.311405,0.9168571,10,0.7983099,1,5,5
1,11.60008,2.391109,0.6890666,10,0.7476444,1,5,5
1,11.62008,2.436653,0.5296135,10,0.6157162,1,5,5
1,11.64008,2.482198,0.3587705,10,0.4971331,1,5,5
1,11.66008,2.573288,0.0854224,10,0.4910626,1,5,5
1,11.68008,2.675764,-0.2107054,10,0.5195337,1,5,5
1,11.70008,2.721309,-0.3929377,10,0.4425162,1,5,5
1,11.72008,2.801013,-0.6548968,10,0.4887586,1,5,5
1,11.74008,2.835171,-0.8257395,10,0.4606872,1,5,5
1,11.76008,2.903488,-1.099088,10,0.5450639,1,5,5
1,11.78008,2.937648,-1.28132,10,0.5515847,1,5,5
1,11.80008,2.971806,-1.429384,10,0.5278423,1,5,5
1,11.82008,2.971806,-1.611617,10,0.5425835,1,5,5
1,11.84008,2.960419,-1.805238,10,0.5787773,1,5,5
1,11.86008,2.914875,-1.930523,10,0.5583484,1,5,5
1,11.88008,2.857944,-2.101366,10,0.6041738,1,5,5
1,11.90008,2.812399,-2.215261,10,0.6486838,1,5,5
1,11.92008,2.721309,-2.374714,10,0,1,5,5
1,11.94008,2.618833,-2.465831,10,0.776221,1,5,5
1,11.96008,2.504971,-2.534168,10,0,1,5,5
1,11.98008,2.288632,-2.613894,10,0.7978265,1,5,5
1,12.00008,2.072294,-2.670842,10,0.8116131,1,5,5
1,12.02009,1.969818,-2.670842,10,0,1,5,5
1,12.04009,1.901501,-2.670842,10,0,1,5,5
1,12.06009,1.787639,-2.648063,10,0,1,5,5
1,12.08009,1.628231,-2.534168,10,0.6175129,1,5,5
1,12.10009,1.48021,-2.397494,10,0,1,5,5
1,12.12009,1.298031,-2.192482,10,0.3030157,1,5,5
1,12.14009,1.161396,-2.033029,10,0.1693951,1,5,5
1,12.16009,0.9906023,-1.839407,10,0.09122519,1,5,5
1,12.18009,0.8425809,-1.702733,10,0.1505428,1,5,5
1,12.20009,0.6376294,-1.5205,10,0.3239653,1,5,5
1,12.22009,0.4896091,-1.429384,10,0.423003,1,5,5
1,12.24009,0.3302012,-1.349658,10,0.5573246,1,5,5
1,12.26009,0.07970397,-1.247152,10,0.8072456,1,5,5
1,12.28009,-0.125248,-1.167425,10,1.018855,1,5,5
1,12.30009,-0.2391107,-1.133257,10,1.134292,1,5,5
1,12.32009,-0.4212904,-1.076309,10,1.306129,1,5,5
1,12.34009,-0.546539,-1.030751,10,1.39393,1,5,5
1,12.36009,-0.7287187,-0.9965825,10,1.506573,1,5,5
1,12.38009,-0.831195,-0.985193,10,1.505239,1,5,5
1,12.40009,-1.001988,-0.985193,10,1.535278,1,5,5
1,12.42009,-1.081691,-0.985193,10,1.440526,1,5,5
1,12.44009,-1.195554,-1.019362,10,1.355181,1,5,5
1,12.4601,-1.309416,-1.04214,10,1.256983,1,5,5
1,12.4801,-1.468824,-1.064919,10,1.206345,1,5,5
1,12.5001,-1.594072,-1.064919,10,1.134424,1,5,5
1,12.5201,-1.730707,-1.064919,10,1.095846,1,5,5
1,12.5401,-1.844569,-1.019362,10,1.039782,1,5,5
1,12.5601,-1.947045,-0.9510243,10,0.9907613,1,5,5
1,12.5801,-2.015363,-0.8712977,10,0.9478186,1,5,5
1,12.6001,-2.117839,-0.700455,10,0.9011329,1,5,5
1,12.6201,-2.186156,-0.5523911,10,0,1,5,5
1,12.6401,-2.288632,-0.222095,10,0.7614319,1,5,5
1,12.6601,-2.311405,-0.03986269,10,0.6876905,1,5,5
1,12.6801,-2.322791,0.2334857,10,0.5774919,1,5,5
1,12.7001,-2.322791,0.4043287,10,0.5218503,1,5,5
1,12.7201,-2.243087,0.6890666,10,0.4245972,1,5,5
1,12.7401,-2.151997,0.8599097,10,0.3849063,1,5,5
1,12.7601,-1.981204,1.110479,10,0.3860196,1,5,5
1,12.7801,-1.855955,1.315491,10,0.4335675,1,5,5
1,12.8001,-1.685162,1.588839,10,0.5276958,1,5,5
1,12.8201,-1.594072,1.771072,10,0.5570737,1,5,5
1,12.8401,-1.468824,1.987472,10,0.6026288,1,5,5
1,12.8601,-1.411893,2.112757,10,0.5934297,1,5,5
1,12.88011,-1.343575,2.294989,10,0.6353248,1,5,5
1,12.90011,-1.29803,2.420274,10,0.6609907,1,5,5
1,12.92011,-1.241099,2.53417,10,0.6773947,1,5,5
1,12.94011,-1.138623,2.705012,10,0.666305,1,5,5
1,12.96011,-1.013373,2.887244,10,0.6191871,1,5,5
1,12.98011,-0.888126,3.035308,10,0,1,5,5
1,13.00011,-0.671787,3.297267,10,0.4264382,1,5,5
1,13.02011,-0.5123802,3.490889,10,0.3033407,1,5,5
1,13.04011,-0.284656,3.775626,10,0.2244217,1,5,5
1,13.06011,-0.1366351,3.957859,10,0.2002278,1,5,5
1,13.08011,-0.01138645,4.105923,10,0.2318322,1,5,5
1,13.10011,0.1935661,4.322323,10,0.4285214,1,5,5
1,13.12011,0.3415864,4.493166,10,0.6060467,1,5,5
1,13.14011,0.409904,4.550114,10,0.6906148,1,5,5
1,13.16011,0.4668351,4.584283,10,0,1,5,5
1,13.18011,0.5009944,4.584283,10,0,1,5,5
1,13.20011,0.6490147,4.515945,10,0,1,5,5
1,13.22011,0.8084227,4.402051,10,0.8240474,1,5,5
1,13.24011,1.115851,4.105923,10,0.8542888,1,5,5
1,13.26011,1.343575,3.878132,10,0.8723436,1,5,5
1,13.28011,1.639617,3.502278,10,0.8761958,1,5,5
1,13.30011,1.821797,3.183372,10,0.7976845,1,5,5
1,13.32012,2.038135,2.75057,10,0.7326369,1,5,5
1,13.34012,2.163383,2.443053,10,0.5931931,1,5,5
1,13.36012,2.277246,2.135536,10,0.4403146,1,5,5
1,13.38012,2.41388,1.691344,10,0.3850273,1,5,5
1,13.40012,2.573288,1.212985,10,0.5070956,1,5,5
1,13.42012,2.698537,0.894078,10,0.546228,1,5,5
1,13.44012,2.926261,0.4612762,10,0.7425247,1,5,5
1,13.46012,3.074281,0.2334857,10,0.7332759,1,5,5
1,13.48012,3.302007,-0.05125225,10,0.7879844,1,5,5
1,13.50012,3.461414,-0.1879263,10,0.6996962,1,5,5
1,13.52012,3.711911,-0.3815484,10,0.7104662,1,5,5
1,13.54012,3.848546,-0.4726645,10,0.6354808,1,5,5
1,13.56012,3.916863,-0.5410016,10,0.5593259,1,5,5
1,13.58012,3.98518,-0.6093386,10,0.5242874,1,5,5
1,13.60012,4.042112,-0.6890655,10,0.5080731,1,5,5
1,13.62012,4.110428,-0.8143502,10,0.5333648,1,5,5
1,13.64012,4.212905,-0.9624138,10,0.5876651,1,5,5
1,13.66012,4.269836,-1.05353,10,0.5664849,1,5,5
1,13.68012,4.417857,-1.247152,10,0.6791986,1,5,5
1,13.70012,4.497561,-1.361047,10,0.698947,1,5,5
1,13.72012,4.588651,-1.509111,10,0.7481962,1,5,5
1,13.74012,4.759444,-1.725512,10,0.9025003,1,5,5
1,13.76013,4.918851,-1.941913,10,1.062435,1,5,5
1,13.78013,4.953011,-1.99886,10,1.034998,1,5,5
1,13.80013,4.975782,-2.044418,10,0.9925951,1,5,5
1,13.82013,4.975782,-2.067198,10,0.9120347,1,5,5
1,13.84013,4.987169,-2.078587,10,0.8360298,1,5,5
1,13.86013,4.998555,-2.101366,10,0.7788109,1,5,5
1,13.88013,5.021327,-2.101366,10,0.7339494,1,5,5
1,13.90013,5.112417,-2.089977,10,0.7239837,1,5,5
1,13.92013,5.340141,-2.021639,10,0.7163857,1,5,5
1,13.94013,5.567866,-1.907744,10,0.6976522,1,5,5
1,13.96013,5.989156,-1.668564,10,0.7460718,1,5,5
1,13.98013,6.285199,-1.474942,10,0.8177141,1,5,5
1,14.00013,6.660944,-1.235763,10,0.9841536,1,5,5
1,14.02013,6.888669,-1.099088,10,1.060027,1,5,5
1,14.04013,7.002532,-1.019362,10,1.043774,1,5,5
1,14.06013,7.116394,-0.9510243,10,1.035961,1,5,5
1,14.08013,7.241642,-0.8712977,10,1.039437,1,5,5
1,14.10013,7.514911,-0.7232338,10,1.164833,1,5,5
1,14.12013,7.799568,-0.5865598,10,1.317879,1,5,5
1,14.14013,7.981747,-0.5068329,10,1.389904,1,5,5

2,0.02,-7.958974,-0.1879263,10,0,1,37,42
2,0.04,-7.799568,-0.176537,10,0.3955393,1,37,42
2,0.06,-7.674319,-0.1423684,10,0.4178311,1,37,42
2,0.08,-7.571842,-0.09681016,10,0.4341786,1,37,42
2,0.09999999,-7.54907,-0.07403105,10,0.4125356,1,37,42
2,0.12,-7.514912,0.01708508,10,0.3362064,1,37,42
2,0.14,-7.492139,0.0854224,10,0.2683372,1,37,42
2,0.16,-7.446594,0.2676547,10,0.2347668,1,37,42
2,0.18,-7.389663,0.415718,10,0.3224246,1,37,42
2,0.2,-7.355505,0.5410028,10,0,1,37,42
2,0.22,-7.287187,0.7118458,10,0,1,37,42
2,0.24,-7.230256,0.8485198,10,0,1,37,42
2,0.26,-7.127779,1.053531,10,0,1,37,42
2,0.28,-7.025303,1.190206,10,0,1,37,42
2,0.3,-6.911441,1.349659,10,0,1,37,42
2,0.32,-6.831738,1.452165,10,0,1,37,42
2,0.34,-6.752034,1.531891,10,0,1,37,42
2,0.36,-6.717875,1.543281,10,0,1,37,42
2,0.38,-6.70649,1.55467,10,0,1,37,42
2,0.4,-6.695103,1.55467,10,0,1,37,42
2,0.42,-6.649559,1.55467,10,0,1,37,42
2,0.4400001,-6.615399,1.531891,10,0,1,37,42
2,0.4600001,-6.444606,1.429386,10,0,1,37,42
2,0.4800001,-6.330744,1.32688,10,1.712767,1,37,42
2,0.5000001,-6.091633,1.110479,10,0,1,37,42
2,0.52,-5.954998,0.9738046,10,0,1,37,42
2,0.54,-5.750046,0.7460141,10,1.877905,1,37,42
2,0.56,-5.636183,0.5979508,10,1.924895,1,37,42
2,0.58,-5.545094,0.415718,10,0,1,37,42
2,0.6,-5.408459,0.1537591,10,2.000488,1,37,42
2,0.6199999,-5.305984,-0.1309788,10,2.024582,1,37,42
2,0.6399999,-5.237666,-0.3132111,10,2.044636,1,37,42
2,0.6599999,-5.19212,-0.4726645,10,2.047598,1,37,42
2,0.6799999,-5.123803,-0.700455,10,2.041903,1,37,42
2,0.6999999,-5.078259,-0.8257395,10,2.027869,1,37,42
2,0.7199998,-5.009941,-0.9738034,10,2.012046,1,37,42
2,0.7399998,-4.975782,-1.04214,10,1.967949,1,37,42
2,0.7599998,-4.953009,-1.076309,10,1.907602,1,37,42
2,0.7799998,-4.941624,-1.099088,10,1.832892,1,37,42
2,0.7999998,-4.941624,-1.099088,10,1.745993,1,37,42
2,0.8199998,-4.941624,-1.099088,10,1.65366,1,37,42
2,0.8399997,-4.941624,-1.099088,10,1.55657,1,37,42
2,0.8599997,-4.941624,-1.099088,10,1.454352,1,37,42
2,0.8799997,-4.930238,-1.087699,10,1.359412,1,37,42
2,0.8999997,-4.884692,-1.007972,10,1.285084,1,37,42
2,0.9199997,-4.759444,-0.8029607,10,1.274003,1,37,42
2,0.9399996,-4.577264,-0.5979493,10,1.325855,1,37,42
2,0.9599996,-4.452016,-0.461275,10,1.322976,1,37,42
2,0.9799996,-4.25845,-0.3018215,10,1.400621,1,37,42
2,0.9999996,-4.144588,-0.2334845,10,1.393345,1,37,42
2,1.02,-4.064884,-0.1879263,10,1.360935,1,37,42
2,1.04,-4.042111,-0.176537,10,1.282003,1,37,42
2,1.06,-4.030725,-0.176537,10,1.209753,1,37,42
2,1.08,-4.019339,-0.176537,10,1.162976,1,37,42
2,1.1,-4.007953,-0.176537,10,1.136613,1,37,42
2,1.12,-3.894091,-0.2107054,10,1.154966,1,37,42
2,1.14,-3.711911,-0.2790427,10,1.172505,1,37,42
2,1.159999,-3.552504,-0.3359902,10,1.165463,1,37,42
2,1.179999,-3.370324,-0.4157168,10,1.137351,1,37,42
2,1.199999,-3.23369,-0.4840541,10,1.073183,1,37,42
2,1.219999,-3.05151,-0.6093386,10,1.023308,1,37,42
2,1.239999,-2.903488,-0.700455,10,1.012053,1,37,42
2,1.259999,-2.744081,-0.7915711,10,1.085676,1,37,42
2,1.279999,-2.630219,-0.8485186,10,1.187705,1,37,42
2,1.299999,-2.573288,-0.8599082,10,0,1,37,42
2,1.319999,-2.470812,-0.8940768,10,0,1,37,42
2,1.339999,-2.345563,-0.9396347,10,0,1,37,42
2,1.359999,-2.277246,-0.9510243,10,0,1,37,42
2,1.379999,-2.231701,-0.9624138,10,0,1,37,42
2,1.399999,-2.208928,-0.9624138,10,0,1,37,42
2,1.419999,-2.197542,-0.9624138,10,0,1,37,42
2,1.439999,-2.186156,-0.9624138,10,0,1,37,42
2,1.459999,-2.106453,-0.9054664,10,0,1,37,42
2,1.479999,-2.026749,-0.8485186,10,0,1,37,42
2,1.499999,-1.821797,-0.7232338,10,1.956498,1,37,42
2,1.519999,-1.673776,-0.6435072,10,0,1,37,42
2,1.539999,-1.468824,-0.5865598,10,0,1,37,42
2,1.559999,-1.343575,-0.5637807,10,2.407556,1,37,42
2,1.579999,-1.047532,-0.5637807,10,0,1,37,42
2,1.599999,-0.8653537,-0.5637807,10,0,1,37,42
2,1.619999,-0.5237667,-0.6435072,10,0,1,37,42
2,1.639999,-0.3074283,-0.7232338,10,0,1,37,42
2,1.659999,-0.03415876,-0.8712977,10,0,1,37,42
2,1.679999,0.1594068,-0.9738034,10,0,1,37,42
2,1.699999,0.3643593,-1.087699,10,0,1,37,42
2,1.719999,0.6717876,-1.235763,10,0,1,37,42
2,1.739999,0.9792159,-1.383826,10,0,1,37,42
2,1.759999,1.161396,-1.463553,10,0,1,37,42
2,1.779999,1.446052,-1.577448,10,0,1,37,42
2,1.799999,1.628231,-1.634396,10,0,1,37,42
2,1.819999,1.878728,-1.691343,10,0,1,37,42
2,1.839999,1.99259,-1.691343,10,0,1,37,42
2,1.859999,2.151998,-1.657175,10,0,1,37,42
2,1.879999,2.231701,-1.600227,10,6.010861,1,37,42
2,1.899999,2.311405,-1.509111,10,4.885098,1,37,42
2,1.919999,2.41388,-1.326879,10,4.982089,1,37,42
2,1.939999,2.550515,-1.064919,10,5.12257,1,37,42
2,1.959999,2.664377,-0.8371291,10,5.250252,1,37,42
2,1.979999,2.744081,-0.6435072,10,5.137161,1,37,42
2,1.999999,2.812399,-0.3815484,10,5.253079,1,37,42
2,2.019999,2.812399,-0.2790427,10,5.077055,1,37,42
2,2.039999,2.812399,-0.1195893,10,4.926847,1,37,42
2,2.059999,2.812399,-0.005694032,10,4.772619,1,37,42
2,2.079999,2.801013,0.06264329,10,4.59521,1,37,42
2,2.099999,2.744081,0.1879281,10,4.406945,1,37,42
2,2.119999,2.68715,0.2562648,10,4.185171,1,37,42
2,2.139999,2.539129,0.3929394,10,3.920566,1,37,42
2,2.159999,2.459426,0.4384971,10,3.650099,1,37,42
2,2.179999,2.391109,0.4840553,10,3.381582,1,37,42
2,2.199999,2.311405,0.5182236,10,3.100752,1,37,42
2,2.219999,2.243087,0.5410028,10,2.836923,1,37,42
2,2.239999,2.140611,0.5637819,10,2.574394,1,37,42
2,2.259999,1.969818,0.5637819,10,2.276053,1,37,42
2,2.279999,1.867341,0.5523926,10,2.051782,1,37,42
2,2.299999,1.651003,0.4954451,10,1.72801,1,37,42
2,2.319999,1.468824,0.4043287,10,1.428973,1,37,42
2,2.339998,1.229713,0.3246021,10,1.090201,1,37,42
2,2.359998,0.8425809,0.1537591,10,0.5710215,1,37,42
2,2.379998,0.5237673,-0.05125225,10,0.1128873,1,37,42
2,2.399998,0.3302012,-0.1993158,10,0,1,37,42
2,2.419998,0.07970397,-0.3929377,10,0,1,37,42
2,2.439998,-0.03415876,-0.5523911,10,0,1,37,42
2,2.459998,-0.1821797,-0.8029607,10,0,1,37,42
2,2.479998,-0.284656,-0.9624138,10,0,1,37,42
2,2.499998,-0.3757458,-1.144646,10,0,1,37,42
2,2.519998,-0.4326763,-1.247152,10,0,1,37,42
2,2.539998,-0.5123802,-1.349658,10,0,1,37,42
2,2.559998,-0.5806978,-1.452163,10,0,1,37,42
2,2.579998,-0.6604012,-1.566058,10,0,1,37,42
2,2.599998,-0.740104,-1.668564,10,0,1,37,42
2,2.619998,-0.8425803,-1.793849,10,0,1,37,42
2,2.639998,-0.9222848,-1.884965,10,0,1,37,42
2,2.659998,-1.013373,-1.987471,10,0,1,37,42
2,2.679998,-1.104465,-2.101366,10,0,1,37,42
2,2.699998,-1.20694,-2.226651,10,0,1,37,42
2,2.719998,-1.263871,-2.306377,10,0,1,37,42
2,2.739998,-1.343575,-2.386104,10,0,1,37,42
2,2.759998,-1.38912,-2.454442,10,0,1,37,42
2,2.779998,-1.423279,-2.48861,10,0,1,37,42
2,2.799998,-1.446051,-2.511389,10,0,1,37,42
2,2.819998,-1.457437,-2.522779,10,0,1,37,42
2,2.839998,-1.468824,-2.522779,10,0,1,37,42
2,2.859998,-1.48021,-2.522779,10,0,1,37,42
2,2.879998,-1.491596,-2.522779,10,0,1,37,42
2,2.899998,-1.525755,-2.47722,10,0,1,37,42
2,2.919998,-1.559914,-2.374714,10,0,1,37,42
2,2.939998,-1.651003,-2.158314,10,0,1,37,42
2,2.959998,-1.707935,-2.01025,10,0,1,37,42
2,2.979998,-1.776252,-1.816628,10,0,1,37,42
2,2.999998,-1.844569,-1.53189,10,0,1,37,42
2,3.019998,-1.912887,-1.315489,10,0,1,37,42
2,3.039998,-2.026749,-1.04214,10,0,1,37,42
2,3.059998,-2.129225,-0.8712977,10,0,1,37,42
2,3.079998,-2.231701,-0.7118443,10,0,1,37,42
2,3.099998,-2.288632,-0.6548968,10,0,1,37,42
2,3.119998,-2.379722,-0.5637807,10,0,1,37,42
2,3.139998,-2.413881,-0.529612,10,0,1,37,42
2,3.159998,-2.459425,-0.4726645,10,0,1,37,42
2,3.179998,-2.539129,-0.3815484,10,0,1,37,42
2,3.199998,-2.596061,-0.3018215,10,0,1,37,42
2,3.219998,-2.652992,-0.222095,10,0,1,37,42
2,3.239998,-2.68715,-0.176537,10,0,1,37,42
2,3.259998,-2.755467,-0.09681016,10,0,1,37,42
2,3.279998,-2.789626,-0.05125225,10,0,1,37,42
2,3.299998,-2.846557,-0.005694032,10,0,1,37,42
2,3.319998,-2.880716,0.03986418,10,0,1,37,42
2,3.339998,-2.892102,0.03986418,10,0,1,37,42
2,3.359998,-2.914875,0.06264329,10,0,1,37,42
2,3.379997,-2.914875,0.07403255,10,0,1,37,42
2,3.399997,-2.914875,0.07403255,10,0,1,37,42
2,3.419997,-2.914875,0.07403255,10,0,1,37,42
2,3.439997,-2.914875,0.07403255,10,0,1,37,42
2,3.459997,-2.914875,0.07403255,10,0,1,37,42
2,3.479997,-2.914875,0.07403255,10,0,1,37,42
2,3.499997,-2.914875,0.07403255,10,0,1,37,42
2,3.519997,-2.914875,0.07403255,10,0,1,37,42
2,3.539997,-2.914875,0.07403255,10,0,1,37,42
2,3.559997,-2.914875,0.07403255,10,0,1,37,42
2,3.579997,-2.914875,0.07403255,10,0,1,37,42
2,3.599997,-2.914875,0.07403255,10,0,1,37,42
2,3.619997,-2.914875,0.07403255,10,0,1,37,42
2,3.639997,-2.914875,0.07403255,10,0,1,37,42
2,3.659997,-2.914875,0.07403255,10,0,1,37,42
2,3.679997,-2.914875,0.07403255,10,0,1,37,42
2,3.699997,-2.914875,0.07403255,10,0,1,37,42
2,3.719997,-2.914875,0.07403255,10,0,1,37,42
2,3.739997,-2.914875,0.07403255,10,0,1,37,42
2,3.759997,-2.914875,0.07403255,10,0,1,37,42
2,3.779997,-2.914875,0.07403255,10,0,1,37,42
2,3.799997,-2.914875,0.07403255,10,0,1,37,42
2,3.819997,-2.926261,0.07403255,10,0,1,37,42
2,3.839997,-2.903488,0.06264329,10,0,1,37,42
2,3.859997,-2.903488,0.06264329,10,0,1,37,42
2,3.879997,-2.903488,0.06264329,10,0,1,37,42
2,3.899997,-2.903488,0.06264329,10,0,1,37,42
2,3.919997,-2.903488,0.06264329,10,0,1,37,42
2,3.939997,-2.903488,0.06264329,10,0,1,37,42
2,3.959997,-2.903488,0.06264329,10,0,1,37,42
2,3.979997,-2.903488,0.06264329,10,0,1,37,42
