Trial,time,PositionX,PositionY,PositionZ
3,0.7199998,-6.87963,-1.953704,10
3,0.7399998,-6.842592,-1.916666,10
3,0.7599998,-6.805556,-1.870371,10
3,0.7799998,-6.768518,-1.824074,10
3,0.7999998,-6.740741,-1.777777,10
3,0.8199998,-6.712963,-1.740741,10
3,0.8399997,-6.694445,-1.703704,10
3,0.8599997,-6.675926,-1.675926,10
3,0.8799997,-6.648148,-1.638888,10
3,0.8999997,-6.62963,-1.601852,10
3,0.9199997,-6.601852,-1.555555,10
3,0.9399996,-6.574074,-1.509259,10
3,0.9599996,-6.527778,-1.462963,10
3,0.9799996,-6.490741,-1.416666,10
3,0.9999996,-6.453703,-1.351852,10
3,1.02,-6.407407,-1.277777,10
3,1.04,-6.37037,-1.212963,10
3,1.06,-6.324074,-1.138888,10
3,1.08,-6.277778,-1.074074,10
3,1.1,-6.25,-1.027777,10
3,1.12,-6.231481,-0.9999993,10
3,1.14,-6.212963,-0.9814814,10
3,1.159999,-6.185185,-0.9537038,10
3,1.179999,-6.148148,-0.925926,10
3,1.199999,-6.101852,-0.8796296,10
3,1.219999,-6.055556,-0.8333328,10
3,1.239999,-6.018518,-0.7962963,10
3,1.259999,-5.990741,-0.7685184,10
3,1.279999,-5.953703,-0.7314816,10
3,1.299999,-5.925926,-0.712963,10
3,1.319999,-5.907408,-0.6944439,10
3,1.339999,-5.888889,-0.6851852,10
3,1.359999,-5.87963,-0.6851852,10
3,1.379999,-5.851852,-0.6759259,10
3,1.399999,-5.805556,-0.6574073,10
3,1.419999,-5.75,-0.6388882,10
3,1.439999,-5.694445,-0.6203705,10
3,1.459999,-5.62037,-0.5925927,10
3,1.479999,-5.574074,-0.5740741,10
3,1.499999,-5.527778,-0.5648148,10
3,1.519999,-5.490741,-0.5555549,10
3,1.539999,-5.462963,-0.5462962,10
3,1.559999,-5.453703,-0.5462962,10
3,1.579999,-5.435185,-0.5462962,10
3,1.599999,-5.416667,-0.537037,10
3,1.619999,-5.37963,-0.537037,10
3,1.639999,-5.342592,-0.537037,10
3,1.659999,-5.305556,-0.537037,10
3,1.679999,-5.277778,-0.5277771,10
3,1.699999,-5.259259,-0.5277771,10
3,1.719999,-5.222222,-0.5185184,10
3,1.739999,-5.175926,-0.5185184,10
3,1.759999,-5.148148,-0.5185184,10
3,1.779999,-5.12963,-0.5185184,10
3,1.799999,-5.12037,-0.5277771,10
3,1.819999,-5.092593,-0.5462962,10
3,1.839999,-5.064815,-0.5925927,10
3,1.859999,-5.027778,-0.6481481,10
3,1.879999,-4.990741,-0.712963,10
3,1.899999,-4.962963,-0.787037,10
3,1.919999,-4.935185,-0.8611107,10
3,1.939999,-4.916667,-0.9537038,10
3,1.959999,-4.907407,-1.037037,10
3,2.219999,-4.898148,-1.805555,10
3,2.239999,-4.87963,-1.870371,10
3,2.259999,-4.851851,-1.935185,10
3,2.279999,-4.824074,-2.009259,10
3,2.299999,-4.777778,-2.074074,10
3,2.319999,-4.740741,-2.138888,10
3,2.339998,-4.712963,-2.194444,10
3,2.359998,-4.675926,-2.240741,10
3,2.379998,-4.62963,-2.287037,10
3,2.399998,-4.592592,-2.342592,10
3,2.419998,-4.555556,-2.37963,10
3,2.439998,-4.527778,-2.398148,10
3,2.459998,-4.509259,-2.416666,10
3,2.479998,-4.490741,-2.435185,10
3,2.499998,-4.453703,-2.462963,10
3,2.519998,-4.407407,-2.490741,10
3,2.539998,-4.37963,-2.509259,10
3,2.559998,-4.342592,-2.527777,10
3,2.579998,-4.305556,-2.546296,10
3,2.599998,-4.231481,-2.583333,10
3,2.619998,-4.185185,-2.62037,10
3,2.639998,-4.12037,-2.648148,10
3,2.659998,-4.074074,-2.675926,10
3,2.679998,-4.037036,-2.685185,10
3,2.699998,-4,-2.703704,10
3,2.719998,-3.972222,-2.712963,10
3,2.739998,-3.944445,-2.731481,10
3,2.759998,-3.907408,-2.75,10
3,2.779998,-3.87963,-2.759259,10
3,2.799998,-3.842592,-2.768519,10
3,2.819998,-3.814815,-2.768519,10
3,2.839998,-3.805556,-2.768519,10
3,2.859998,-3.777778,-2.777777,10
3,2.879998,-3.740741,-2.777777,10
3,2.899998,-3.694444,-2.787037,10
3,2.919998,-3.648148,-2.796297,10
3,2.939998,-3.611111,-2.796297,10
3,2.959998,-3.564815,-2.796297,10
3,2.979998,-3.527778,-2.796297,10
3,2.999998,-3.5,-2.787037,10
3,3.019998,-3.472222,-2.759259,10
3,3.039998,-3.416667,-2.694444,10
3,3.059998,-3.37037,-2.62963,10
3,3.079998,-3.305556,-2.555555,10
3,3.099998,-3.259259,-2.490741,10
3,3.119998,-3.212962,-2.425926,10
3,3.139998,-3.175925,-2.37037,10
3,3.159998,-3.138889,-2.305555,10
3,3.179998,-3.101851,-2.249999,10
3,3.199998,-3.083333,-2.212963,10
3,3.219998,-3.055556,-2.175926,10
3,3.239998,-3.027778,-2.12963,10
3,3.259998,-3,-2.083333,10
3,3.279998,-2.981481,-2.055555,10
3,3.299998,-2.962962,-2.018518,10
3,3.319998,-2.935184,-1.972222,10
3,3.339998,-2.916667,-1.944444,10
3,3.359998,-2.888889,-1.916666,10
3,3.379997,-2.87037,-1.888888,10
3,3.399997,-2.842592,-1.851852,10
3,3.419997,-2.805556,-1.805555,10
3,3.439997,-2.777778,-1.768518,10
3,3.459997,-2.74074,-1.722222,10
3,3.479997,-2.703703,-1.675926,10
3,3.499997,-2.666667,-1.638888,10
3,3.519997,-2.638889,-1.601852,10
3,3.539997,-2.601851,-1.555555,10
3,3.559997,-2.564815,-1.509259,10
3,3.579997,-2.527778,-1.453704,10
3,3.599997,-2.481481,-1.388888,10
3,3.619997,-2.435184,-1.305555,10
3,3.639997,-2.379628,-1.231481,10
3,3.659997,-2.314815,-1.138888,10
3,3.679997,-2.277778,-1.055555,10
3,3.699997,-2.231481,-0.9814814,10
3,3.719997,-2.212962,-0.9537038,10
